Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
2940	-2609.821	-2761.509	151.6876	2.015306	9.212437	4.849482	0.791642	0.208358	0.443541	0.556459	6.150873
2946	-2609.856	-2761.046	151.1899	2.109629	10.38938	5.702737	0.791642	0.208358	0.443541	0.556459	5.689753
2952	-2613.605	-2764.233	150.6284	2.109629	10.14577	5.706944	0.791642	0.208358	0.570695	0.429305	6.039588
2958	-2607.272	-2756.957	149.6854	2.211273	13.39003	5.355988	0.900166	0.0998344	0.518955	0.481045	6.326643
2964	-2601.964	-2751.215	149.251	2.071758	10.61684	5.326135	0.764718	0.235282	0.535372	0.464628	6.903137
2970	-2600.954	-2750.431	149.4773	2.072556	12.33912	4.622167	0.789396	0.210604	0.538335	0.461665	6.903137
2976	-2608.186	-2759.561	151.3756	1.951658	13.21991	5.084771	0.718891	0.281109	0.456084	0.543916	5.498783
2982	-2601.625	-2752.07	150.4454	2.037729	13.21991	6.448401	0.825241	0.174759	0.4858	0.5142	5.30355
2988	-2591.907	-2742.315	150.4079	2.094292	13.02389	5.75079	0.764734	0.235266	0.450789	0.549211	5.647954
2994	-2598.978	-2750.324	151.3455	2.174306	11.34644	5.75079	0.80675	0.19325	0.482778	0.517222	5.390633
3000	-2594.16	-2741.302	147.1426	2.200914	11.51444	5.918798	0.80675	0.19325	0.511727	0.488273	7.536908
3006	-2606.232	-2750.707	144.4751	2.28194	13.27482	4.955149	0.830958	0.169042	0.511727	0.488273	9.187056
3012	-2606.419	-2753.351	146.9315	2.25893	11.86861	5.167936	0.871839	0.128161	0.512373	0.487627	8.052894
3018	-2614.182	-2760.593	146.4105	2.213752	7.502454	4.253871	0.80307	0.19693	0.421479	0.578521	9.541161
3024	-2599.395	-2744.001	144.6062	2.262014	9.619281	3.9902	0.842216	0.157784	0.495929	0.504071	10.23315
3030	-2600.122	-2746.311	146.1896	2.262014	8.337548	3.625563	0.805438	0.194562	0.423631	0.576369	9.794796
3036	-2600.541	-2747.893	147.3513	2.129112	8.376378	3.828236	0.759786	0.240214	0.487495	0.512505	9.090671
3042	-2615.096	-2763.898	148.8018	2.198213	10.08665	4.591132	0.730973	0.269027	0.441455	0.558545	7.541645
3048	-2615.706	-2764.749	149.043	2.137301	10.819	4.350477	0.836246	0.163754	0.495293	0.504707	7.541645
3054	-2625.868	-2774.202	148.3339	2.20956	9.125167	5.600863	0.859323	0.140677	0.463803	0.536197	7.548357
3060	-2622.204	-2765.749	143.5448	2.285108	9.745732	5.084261	0.688702	0.311298	0.463803	0.536197	10.05699
3066	-2612.624	-2756.408	143.7838	2.305967	12.40767	5.164051	0.77027	0.22973	0.560647	0.439353	9.498711
3072	-2610.527	-2755.17	144.6425	2.271365	12.02512	5.164051	0.730327	0.269673	0.443782	0.556218	9.092379
3078	-2612.559	-2759.974	147.4157	2.220134	11.92793	6.19985	0.782452	0.217548	0.443782	0.556218	7.143438
3084	-2613.253	-2761.484	148.2308	2.164558	10.841	5.032484	0.82994	0.17006	0.568933	0.431067	7.590094
3090	-2614.806	-2758.95	144.1441	2.350865	11.65458	4.674029	0.851329	0.148671	0.429469	0.570531	9.748383
3096	-2617.217	-2760.295	143.0771	2.200808	12.19604	3.453397	0.83563	0.16437	0.504654	0.495346	10.91949
3102	-2615.986	-2761.235	145.2499	2.134002	11.80451	3.790135	0.835479	0.164521	0.465052	0.534948	9.696614
3108	-2615.525	-2761.549	146.0237	2.128975	8.955253	3.790135	0.835479	0.164521	0.517654	0.482346	9.775397
3114	-2603.537	-2750.385	146.8483	2.139721	9.436106	4.444388	0.809027	0.190973	0.517654	0.482346	8.868516
3120	-2599.145	-2746.135	146.9901	2.246539	11.63819	4.831658	0.810467	0.189533	0.53416	0.46584	8.159952
3126	-2597.199	-2743.007	145.8082	2.225358	11.30215	4.513243	0.830707	0.169293	0.447867	0.552133	9.046256
3132	-2606.646	-2755.419	148.7725	2.104513	8.18644	5.153143	0.800347	0.199653	0.499153	0.500847	7.716754
3138	-2602.602	-2752.277	149.6751	2.104513	8.679642	4.164555	0.844158	0.155842	0.499153	0.500847	7.716754
3144	-2600.673	-2749.655	148.9823	2.125218	11.15675	3.813631	0.775671	0.224329	0.535725	0.464275	7.749194
3150	-2609.266	-2756.742	147.4768	2.147793	14.81712	4.406224	0.802881	0.197119	0.472728	0.527272	7.710862
3156	-2601.249	-2749.482	148.2332	2.147793	12.18292	5.157491	0.811771	0.188229	0.472728	0.527272	7.289866
3162	-2609.22	-2756.746	147.5261	2.237843	11.84469	5.587331	0.822574	0.177426	0.533172	0.466828	7.455614
3168	-2604.284	-2751.219	146.9348	2.237843	10.48947	5.45809	0.823268	0.176732	0.55414	0.44586	8.065018
3174	-2614.011	-2764.515	150.504	2.042415	9.127372	4.986651	0.839955	0.160045	0.430752	0.569248	6.776655
3180	-2602.614	-2751.708	149.0948	2.144737	10.36002	4.941392	0.814622	0.185378	0.504329	0.495671	7.244848
3186	-2594.554	-2744.04	149.4857	2.144737	11.26401	5.17013	0.839509	0.160491	0.486587	0.513413	6.789859
3192	-2613.016	-2758.046	145.0297	2.301285	10.79957	6.469672	0.808372	0.191628	0.516424	0.483576	8.43511
3198	-2608.868	-2755.225	146.3569	2.25407	11.17529	5.298854	0.808372	0.191628	0.469351	0.530649	8.316036
3204	-2613.158	-2754.219	141.0604	2.25407	11.03588	3.608685	0.758837	0.241163	0.393057	0.606943	11.98245
3210	-2622.155	-2766.884	144.7292	2.242358	9.330185	4.186437	0.846077	0.153923	0.510126	0.489874	10.13316
3216	-2613.363	-2756.577	143.2142	2.242358	10.71982	4.062329	0.781433	0.218567	0.454467	0.545533	10.68412
3222	-2615.754	-2759.896	144.1427	2.233056	13.54939	5.210344	0.864878	0.135122	0.567654	0.432346	9.26812
3228	-2606.007	-2747.457	141.45	2.283765	9.875488	4.348608	0.824123	0.175877	0.528948	0.471052	11.62078
3234	-2603.39	-2746.406	143.0157	2.297182	10.74	4.619964	0.788566	0.211434	0.484837	0.515163	10.46791
3240	-2600.437	-2745.734	145.2966	2.32173	11.19944	5.354194	0.870351	0.129649	0.413795	0.586205	8.90077
3246	-2602.698	-2750.333	147.6347	2.225679	8.96029	4.547339	0.778772	0.221228	0.569164	0.430836	8.415158
3252	-2600.003	-2746.397	146.3944	2.185031	11.92559	5.284361	0.759241	0.240759	0.517529	0.482471	8.176618
3258	-2598.579	-2746.443	147.8642	2.176762	11.38266	5.78142	0.796401	0.203599	0.517258	0.482742	7.247474
3264	-2604.412	-2752.198	147.786	2.134716	12.54589	5.225359	0.812425	0.187575	0.547786	0.452214	7.447383
3270	-2611.329	-2758.225	146.8962	2.125152	11.89396	6.717991	0.840487	0.159513	0.547786	0.452214	7.263722
3276	-2603.354	-2751.824	148.4708	2.238987	11.89396	5.450433	0.829395	0.170605	0.550605	0.449395	7.023274
3282	-2607.288	-2755.654	148.366	2.205382	9.562815	5.844775	0.767393	0.232607	0.528204	0.471796	7.216227
3288	-2613.329	-2761.283	147.9542	2.205382	11.34583	6.803318	0.767393	0.232607	0.436611	0.563389	6.616955
3294	-2613.312	-2759.427	146.1149	2.163251	11.38164	6.39569	0.814388	0.185612	0.547416	0.452584	7.883448
3300	-2617.538	-2766.873	149.3344	2.122581	10.85499	6.016124	0.793332	0.206668	0.453025	0.546975	6.443327
3306	-2617.535	-2765.969	148.434	2.122581	10.88703	5.942156	0.7771	0.2229	0.480214	0.519786	6.947643
3312	-2602.755	-2751.109	148.354	2.122581	9.363262	3.811974	0.7771	0.2229	0.524834	0.475166	8.397436
3318	-2603.92	-2749.285	145.3652	2.208852	10.26059	5.026969	0.81221	0.18779	0.516335	0.483665	9.166248
3324	-2598.275	-2746.698	148.4231	2.136	11.96761	4.676927	0.81221	0.18779	0.464467	0.535533	7.486463
3330	-2603.111	-2751.591	148.4802	2.159802	11.96761	4.261544	0.811539	0.188461	0.537688	0.462312	7.664991
3336	-2603.202	-2752.28	149.0776	2.179136	10.43376	4.132819	0.811539	0.188461	0.605171	0.394829	7.664991
3342	-2605.794	-2755.918	150.1247	2.061585	9.414436	4.701084	0.794796	0.205204	0.551269	0.448731	7.016398
3348	-2613.29	-2762.359	149.0692	2.144278	12.20826	5.105867	0.819134	0.180866	0.593668	0.406332	6.882995
3354	-2610.623	-2759.135	148.5114	2.207809	11.54501	5.243161	0.814194	0.185806	0.477252	0.522748	7.164922
3360	-2608.133	-2756.208	148.0743	2.109308	9.806735	4.722439	0.834255	0.165745	0.459447	0.540553	8.049416
3366	-2595.789	-2742.793	147.0044	2.147116	12.37571	4.969564	0.835209	0.164791	0.441489	0.558511	8.049416
3372	-2598.345	-2746.642	148.2969	2.146173	12.98184	5.912438	0.835209	0.164791	0.495527	0.504473	6.756624
3378	-2610.071	-2760.326	150.255	2.094056	9.688921	5.984651	0.840276	0.159724	0.443815	0.556185	6.236842
3384	-2604.434	-2752.688	148.2542	2.149801	10.22772	5.984651	0.831385	0.168615	0.570485	0.429515	7.181588
3390	-2621.064	-2766.317	145.2538	2.285736	10.66173	6.344369	0.840196	0.159804	0.508292	0.491708	8.451704
3396	-2618.257	-2762.35	144.0931	2.262729	11.24089	6.089529	0.838266	0.161734	0.443806	0.556194	9.119948
3402	-2614.107	-2759.09	144.983	2.157825	10.29605	5.477222	0.799784	0.200216	0.531954	0.468046	9.139082
3408	-2603.43	-2749.71	146.2792	2.232567	11.21285	5.028572	0.760362	0.239638	0.503889	0.496111	8.462225
3414	-2614.748	-2760.54	145.7913	2.110076	11.21285	5.724584	0.793056	0.206944	0.373089	0.626911	8.462225
3420	-2603.157	-2754.471	151.3137	2.01966	8.028894	4.938908	0.830465	0.169535	0.555386	0.444614	6.580885
3426	-2600.983	-2751.228	150.2449	1.984634	11.08229	4.938908	0.805562	0.194438	0.525519	0.474481	6.580885
3432	-2598.469	-2745.343	146.874	2.223115	12.6514	4.829367	0.738454	0.261546	0.600398	0.399602	8.028697
3438	-2603.786	-2750.49	146.7038	2.236208	12.05595	4.908648	0.759106	0.240894	0.525366	0.474634	8.16473
3444	-2619.565	-2766.486	146.9211	2.191124	14.1105	6.283984	0.821868	0.178132	0.565856	0.434144	7.099652
3450	-2609.135	-2757.447	148.3119	2.137767	11.41896	5.394479	0.830315	0.169685	0.500505	0.499495	7.267274
3456	-2605.462	-2753.582	148.1197	2.256253	12.19252	5.140004	0.80908	0.19092	0.564461	0.435539	7.301259
3462	-2614.871	-2761.828	146.9567	2.256253	9.658399	5.273582	0.806922	0.193078	0.428174	0.571826	8.271477
3468	-2595.461	-2741.186	145.7252	2.328124	12.5706	5.824543	0.803419	0.196581	0.599035	0.400965	8.119996
3474	-2603.226	-2750.255	147.0295	2.328124	12.1112	4.881989	0.803419	0.196581	0.493249	0.506751	7.98628
3480	-2597.359	-2742.828	145.4689	2.328124	13.09401	6.006335	0.853038	0.146962	0.544356	0.455644	8.135466
3486	-2606.933	-2750.854	143.921	2.328124	13.47171	5.000956	0.781667	0.218333	0.493071	0.506929	9.351772
3492	-2609.248	-2755.046	145.7981	2.175832	12.57234	4.725723	0.730415	0.269585	0.416465	0.583535	8.684406
3498	-2609.035	-2756.705	147.6697	2.153627	12.78417	5.851312	0.748877	0.251123	0.537128	0.462872	7.070313
3504	-2596.555	-2745.004	148.4487	2.264786	12.81224	5.261167	0.846049	0.153951	0.514853	0.485147	7.002288
3510	-2602.315	-2748.197	145.8818	2.305317	10.50579	5.345757	0.846049	0.153951	0.457339	0.542661	8.674314
3516	-2603.51	-2751.901	148.3906	2.308872	11.46456	4.490024	0.825932	0.174068	0.421206	0.578794	7.612187
3522	-2603.897	-2753.889	149.9918	2.1768	10.76122	4.82935	0.795988	0.204012	0.57393	0.42607	6.722457
3528	-2599.45	-2750.08	150.6306	2.079543	11.05909	4.46387	0.793775	0.206225	0.584494	0.415506	6.576926
3534	-2606.773	-2754.148	147.3749	2.182986	10.67614	4.055665	0.85662	0.14338	0.415689	0.584311	8.624102
3540	-2614.954	-2762.995	148.0405	2.163308	12.95047	3.153441	0.832778	0.167222	0.415689	0.584311	8.371459
3546	-2605.022	-2751.517	146.4944	2.113938	7.999156	4.292647	0.833807	0.166193	0.490444	0.509556	9.454347
3552	-2603.343	-2753.634	150.2906	2.100563	11.55915	4.292647	0.873675	0.126325	0.490444	0.509556	6.858684
3558	-2600.101	-2747.7	147.5988	2.175126	10.7386	4.716378	0.803057	0.196943	0.44374	0.55626	8.075823
3564	-2598.598	-2746.335	147.7375	2.175126	10.4417	4.716378	0.803057	0.196943	0.478408	0.521592	8.049206
3570	-2594.882	-2741.282	146.3998	2.247202	9.466249	4.953918	0.826619	0.173381	0.520904	0.479096	8.793755
3576	-2602.384	-2748.305	145.9214	2.245674	9.744491	5.127156	0.834538	0.165462	0.460658	0.539342	8.917214
3582	-2600.899	-2750.83	149.9313	2.001705	9.668553	4.163278	0.790843	0.209157	0.512531	0.487469	7.388453
3588	-2601.584	-2752.036	150.452	2.021099	9.668553	4.221201	0.84662	0.15338	0.512531	0.487469	7.132286
3594	-2620.18	-2773.113	152.9335	1.84233	8.454726	4.430644	0.765969	0.234031	0.433831	0.566169	5.921595
3600	-2612.513	-2763.731	151.2174	1.96155	12.15971	4.875041	0.797768	0.202232	0.433831	0.566169	5.921595
3606	-2625.018	-2774.026	149.0079	2.045542	12.3696	4.692821	0.797768	0.202232	0.533787	0.466213	7.135402
3612	-2611.366	-2761.51	150.1441	2.201282	12.94446	4.853799	0.863732	0.136268	0.528096	0.471904	6.348678
3618	-2612.393	-2759.647	147.2538	2.248981	11.56693	4.645189	0.766197	0.233803	0.43094	0.56906	8.091713
3624	-2611.353	-2758.928	147.5748	2.248981	10.67529	5.816227	0.871123	0.128877	0.430063	0.569937	7.565733
3630	-2619.204	-2766.63	147.4262	2.103729	10.20485	5.018496	0.798243	0.201757	0.522203	0.477797	8.128135
3636	-2619.136	-2765.737	146.6013	2.270047	11.57288	7.787672	0.839618	0.160382	0.522203	0.477797	6.816624
3642	-2620.896	-2766.066	145.1701	2.270047	11.55427	8.455506	0.848205	0.151795	0.510221	0.489779	7.242151
3648	-2620.538	-2768.301	147.7637	2.162312	11.59928	5.960033	0.848205	0.151795	0.455585	0.544415	7.242151
3654	-2620.406	-2767.918	147.5118	2.117928	13.73403	6.715215	0.837846	0.162154	0.455585	0.544415	6.65863
3660	-2604.78	-2754.559	149.7794	2.117928	12.60504	6.715215	0.770384	0.229616	0.570955	0.429045	5.521752
3666	-2614.746	-2765.157	150.4107	2.088802	9.50297	6.715215	0.794257	0.205743	0.570955	0.429045	5.739019
3672	-2606.854	-2757.263	150.4098	2.088802	13.04739	5.700291	0.8254	0.1746	0.421666	0.578334	5.739019
3678	-2604.618	-2753.726	149.1082	2.028244	11.32756	5.419908	0.798305	0.201695	0.489966	0.510034	6.863095
3684	-2604.555	-2752.948	148.393	2.184154	9.814645	5.829703	0.84461	0.15539	0.391414	0.608586	7.270286
3690	-2602.296	-2751.351	149.0545	2.184154	8.991913	3.909475	0.856567	0.143433	0.488641	0.511359	8.100051
3696	-2608.062	-2752.277	144.2151	2.201548	8.991913	4.342447	0.780372	0.219628	0.488641	0.511359	10.33309
3702	-2612.206	-2761.095	148.8895	2.179698	9.422982	4.180056	0.835851	0.164149	0.460771	0.539229	7.937833
3708	-2610.961	-2754.642	143.6809	2.40849	12.37087	6.531495	0.835851	0.164149	0.526461	0.473539	8.84537
3714	-2591.458	-2739.144	147.6862	2.252726	12.37087	5.15205	0.812863	0.187137	0.504464	0.495536	7.501484
3720	-2624.887	-2772.879	147.9915	2.04492	14.08868	4.405419	0.744271	0.255729	0.463369	0.536631	7.541183
3726	-2623.876	-2772.251	148.3755	2.100365	10.00791	3.767214	0.791673	0.208327	0.534573	0.465427	8.319448
3732	-2613.564	-2758.557	144.9933	2.257088	9.560421	4.203087	0.791673	0.208327	0.564227	0.435773	9.878137
3738	-2607.483	-2751.953	144.4701	2.275233	12.46466	4.203087	0.835055	0.164945	0.409675	0.590325	9.722187
3744	-2606.35	-2752.019	145.6692	2.248276	9.853848	4.476845	0.847879	0.152121	0.45259	0.54741	9.392587
3750	-2600.066	-2750.564	150.4976	2.08055	9.908465	4.660406	0.762732	0.237268	0.428353	0.571647	6.711615
3756	-2603.41	-2752.126	148.7163	2.164739	9.431989	5.631414	0.842233	0.157767	0.523504	0.476496	7.267591
3762	-2596.774	-2745.694	148.9203	2.164739	9.438268	4.540017	0.817168	0.182832	0.560443	0.439557	7.713818
3768	-2601.274	-2749.714	148.4401	2.107018	10.41432	5.110605	0.779738	0.220262	0.521473	0.478527	7.482092
3774	-2601.928	-2750.124	148.1967	2.135374	13.74009	5.858201	0.834945	0.165055	0.560248	0.439752	6.739294
3780	-2590.329	-2739.902	149.5728	2.110363	11.19903	4.926171	0.834945	0.165055	0.434708	0.565292	6.902053
3786	-2599.232	-2745.677	146.4448	2.23229	14.78331	6.912538	0.823487	0.176513	0.536039	0.463961	6.902053
3792	-2608.049	-2755.385	147.3361	2.23229	14.78331	7.046659	0.813843	0.186157	0.598346	0.401654	6.34556
3798	-2603.792	-2752.271	148.4796	2.215407	13.4504	6.513387	0.85319	0.14681	0.41305	0.58695	6.259717
3804	-2600.926	-2748.036	147.1095	2.171168	14.18605	5.68161	0.842571	0.157429	0.446204	0.553796	7.347198
3810	-2598.37	-2746.46	148.0901	2.21623	10.90603	4.690726	0.822511	0.177489	0.460561	0.539439	7.797143
3816	-2616.721	-2762.719	145.9981	2.21764	7.80002	4.439661	0.807261	0.192739	0.512236	0.487764	9.594235
3822	-2607.749	-2756.864	149.1155	2.340504	8.318294	4.587989	0.807261	0.192739	0.433268	0.566732	7.694718
3828	-2616.014	-2764.439	148.4248	2.340504	12.17494	6.135548	0.888544	0.111456	0.473094	0.526906	6.674074
3834	-2608.891	-2757.546	148.6547	2.253487	11.67981	4.818544	0.766894	0.233106	0.632516	0.367484	7.244146
3840	-2607.146	-2754.602	147.4561	2.268833	15.27941	5.045458	0.794147	0.205853	0.487685	0.512315	7.244146
3846	-2609.836	-2758.775	148.9388	2.094751	10.21683	5.156102	0.794397	0.205603	0.487685	0.512315	7.244146
3852	-2601.394	-2750.816	149.4227	2.094751	11.90747	4.625954	0.785892	0.214108	0.561084	0.438916	6.984816
3858	-2609.228	-2759.419	150.1908	2.094751	11.34708	4.996408	0.732539	0.267461	0.548811	0.451189	6.416987
3864	-2614.346	-2763.462	149.1157	2.132628	11.53156	4.450211	0.782422	0.217578	0.498407	0.501593	7.276584
3870	-2608.722	-2757.573	148.8513	2.18615	11.53156	4.916745	0.773781	0.226219	0.536857	0.463143	7.133185
3876	-2600.515	-2747.537	147.0223	2.179362	12.65771	3.652512	0.809536	0.190464	0.524111	0.475889	8.647723
3882	-2612.265	-2759.062	146.7971	2.189048	12.65771	3.60351	0.80592	0.19408	0.524111	0.475889	8.784246
3888	-2600.731	-2747.637	146.9055	2.211993	10.132	3.822719	0.807115	0.192885	0.520882	0.479118	9.003692
3894	-2599.954	-2747.017	147.062	2.120056	11.95033	3.183055	0.734074	0.265926	0.414523	0.585477	8.958672
3900	-2607.985	-2755.797	147.8124	2.139071	9.731172	3.753486	0.788739	0.211261	0.414523	0.585477	8.658272
3906	-2620.936	-2770.072	149.1355	2.113843	10.30234	4.413349	0.788739	0.211261	0.523367	0.476633	7.506939
3912	-2599.761	-2749.481	149.7198	2.082046	15.01401	5.093175	0.772632	0.227368	0.558684	0.441316	6.114992
3918	-2604.039	-2754.48	150.4407	1.963189	11.99755	5.273003	0.759151	0.240849	0.532561	0.467439	6.114992
3924	-2606.648	-2759.381	152.7331	1.941372	9.638874	4.892366	0.85156	0.14844	0.434118	0.565882	5.590184
3930	-2608.233	-2759.971	151.7377	2.02079	12.08337	4.892366	0.853754	0.146246	0.448003	0.551997	5.675286
3936	-2609.708	-2760.43	150.7214	2.00885	12.57864	4.475299	0.853754	0.146246	0.418381	0.581619	6.390837
3942	-2605.278	-2755.432	150.1538	2.139382	10.40692	4.475299	0.755223	0.244777	0.412368	0.587632	6.874489
3948	-2604.875	-2753.199	148.3235	2.153088	13.16577	4.378679	0.764148	0.235852	0.381855	0.618145	7.479357
3954	-2619.064	-2767.991	148.9272	2.145635	10.2747	4.44098	0.764674	0.235326	0.37962	0.62038	7.586302
3960	-2615.223	-2760.94	145.7168	2.277083	12.77587	5.757965	0.761783	0.238217	0.448051	0.551949	8.11184
3966	-2593.408	-2739.776	146.3681	2.253684	10.82971	4.71011	0.743619	0.256381	0.448051	0.551949	8.626574
3972	-2603.963	-2749.968	146.0049	2.308918	11.95288	6.361642	0.777007	0.222993	0.549294	0.450706	7.755898
3978	-2598.066	-2744.515	146.449	2.336399	11.67888	5.053637	0.777007	0.222993	0.468184	0.531816	8.24336
3984	-2607.144	-2752.74	145.5956	2.287413	13.65697	4.648584	0.774707	0.225293	0.523029	0.476971	8.641761
3990	-2601.708	-2747.967	146.2581	2.280287	12.10599	5.401459	0.793425	0.206575	0.523029	0.476971	8.137524
3996	-2610.005	-2756.26	146.2556	2.280287	12.80717	4.761201	0.892058	0.107942	0.468053	0.531947	8.515951
4002	-2620.4	-2766.04	145.6395	2.416736	12.80717	5.60274	0.82383	0.17617	0.463827	0.536173	8.214666
4008	-2622.58	-2769.955	147.3746	2.392433	16.802	5.734777	0.865593	0.134407	0.535988	0.464012	6.750039
4014	-2605.068	-2753.727	148.659	2.219398	10.99191	6.047919	0.787464	0.212536	0.592166	0.407834	6.717588
4020	-2601.319	-2751.357	150.0388	2.132183	9.651354	5.830442	0.794609	0.205391	0.500885	0.499115	6.36764
4026	-2600.83	-2749.366	148.5368	2.132183	11.36695	4.274591	0.844869	0.155131	0.506666	0.493334	7.777483
4032	-2612.068	-2763.51	151.4421	2.080465	7.828804	4.706767	0.883222	0.116778	0.512595	0.487405	6.726949
4038	-2626.923	-2777.189	150.2659	2.080807	13.45048	4.322505	0.784357	0.215643	0.511549	0.488451	6.462577
4044	-2608.267	-2755.047	146.7807	2.233647	13.51281	4.754287	0.801611	0.198389	0.497646	0.502354	8.028317
4050	-2606.803	-2754.038	147.2346	2.233647	10.84068	3.783535	0.83803	0.16197	0.497646	0.502354	8.754494
4056	-2610.675	-2760.855	150.1793	2.072088	13.71272	4.483666	0.792045	0.207955	0.497646	0.502354	6.396181
4062	-2601.599	-2750.629	149.0305	2.07511	11.22147	4.867574	0.807584	0.192416	0.44209	0.55791	7.207409
4068	-2605.895	-2752.671	146.7762	2.147684	8.824767	3.828018	0.879534	0.120466	0.496079	0.503921	9.441586
4074	-2611.459	-2760.01	148.5507	2.139252	11.20281	4.014198	0.738999	0.261001	0.438243	0.561757	7.832829
4080	-2615.528	-2764.516	148.9881	2.105849	9.990527	3.984621	0.738999	0.261001	0.404384	0.595616	7.844159
4086	-2613.987	-2762.847	148.8597	2.161153	13.95185	5.020801	0.723471	0.276529	0.510687	0.489313	6.685121
4092	-2615.514	-2764.663	149.1496	2.154562	11.11101	4.759891	0.785787	0.214213	0.510687	0.489313	7.151751
4098	-2604.225	-2752.309	148.0835	2.083844	11.21319	3.496571	0.856075	0.143925	0.458849	0.541151	8.502236
4104	-2607.597	-2757.052	149.4552	2.02223	10.21202	3.693556	0.831729	0.168271	0.458849	0.541151	7.833516
4110	-2605.058	-2753.048	147.9896	2.209202	9.314745	4.022352	0.864319	0.135681	0.49742	0.50258	8.545146
4116	-2614.465	-2764.631	150.1662	2.168617	13.75023	6.757844	0.819568	0.180432	0.533418	0.466582	5.130211
4122	-2621.81	-2772.829	151.0189	2.133696	10.28874	4.961302	0.879664	0.120336	0.505254	0.494746	6.309582
4128	-2620.615	-2772.153	151.5384	2.10769	12.13085	5.010451	0.84322	0.15678	0.411647	0.588353	5.654703
4134	-2603.919	-2752.837	148.9181	2.2396	11.50967	5.010451	0.807142	0.192858	0.565648	0.434352	7.056396
4140	-2605.997	-2754.918	148.921	2.133737	11.30915	5.098293	0.741178	0.258822	0.464404	0.535596	7.037462
4146	-2604.818	-2755.485	150.6667	2.125041	11.28484	4.717456	0.86316	0.13684	0.448513	0.551487	6.441488
4152	-2602.575	-2754.265	151.6896	1.89631	8.363689	4.261982	0.86316	0.13684	0.435864	0.564136	6.790283
4158	-2594.829	-2740.443	145.614	2.041858	9.257693	4.337382	0.819741	0.180259	0.524864	0.475136	9.673898
4164	-2609.229	-2759.163	149.9344	2.002517	10.75809	3.622776	0.756738	0.243262	0.532528	0.467472	7.458205
4170	-2616.221	-2764.459	148.2378	2.247842	14.30052	5.2418	0.786838	0.213162	0.471255	0.528745	6.854504
4176	-2622.961	-2769.743	146.7822	2.199918	12.20274	4.672463	0.786838	0.213162	0.55665	0.44335	8.271297
4182	-2621.256	-2771.358	150.1021	2.129036	9.198909	4.620278	0.813506	0.186494	0.571059	0.428941	7.098135
4188	-2597.759	-2745.566	147.8066	2.122291	10.26887	4.040209	0.851954	0.148046	0.472613	0.527387	8.490577
4194	-2593.266	-2740.544	147.2779	2.245461	8.908623	4.777169	0.856723	0.143277	0.535835	0.464165	8.56819
4200	-2597.729	-2744.735	147.0057	2.253002	9.975251	5.491468	0.839318	0.160682	0.504222	0.495778	8.107551
4206	-2601.537	-2749.267	147.7304	2.263483	8.909503	5.491468	0.815323	0.184677	0.459701	0.540299	7.883252
4212	-2598.517	-2747.171	148.6544	2.229639	11.97422	5.673294	0.784898	0.215102	0.449406	0.550594	6.748943
4218	-2605.433	-2753.307	147.874	2.244135	11.54979	5.087473	0.822631	0.177369	0.455662	0.544338	7.581322
4224	-2595.803	-2743.838	148.0349	2.199194	11.54979	4.295579	0.824599	0.175401	0.572972	0.427028	7.948588
4230	-2604.417	-2751.695	147.278	2.199194	9.851324	4.979397	0.87134	0.12866	0.392648	0.607352	8.347481
4236	-2600.009	-2747.733	147.7233	2.174094	11.5472	4.979397	0.762485	0.237515	0.50538	0.49462	7.697781
4242	-2609.108	-2755.053	145.9452	2.163131	10.52759	4.245727	0.84133	0.15867	0.544672	0.455328	9.288473
4248	-2616.394	-2764.678	148.2835	2.247939	9.012338	5.258639	0.85166	0.14834	0.480652	0.519348	7.74643
4254	-2616.153	-2765.587	149.4341	2.156806	11.22603	4.847966	0.85016	0.14984	0.480652	0.519348	7.006408
4260	-2635.619	-2784.896	149.2767	2.265317	10.67757	5.051246	0.855346	0.144654	0.430924	0.569076	7.027429
4266	-2616.356	-2764.262	147.906	2.265317	14.17247	6.288581	0.83903	0.16097	0.493294	0.506706	6.534157
4272	-2611.802	-2760.981	149.1789	2.181357	11.78196	6.043119	0.79409	0.20591	0.450371	0.549629	6.329905
4278	-2609.928	-2759.108	149.1802	2.181357	14.58396	5.425784	0.859286	0.140714	0.486442	0.513558	6.329905
4284	-2606.644	-2755.872	149.2277	2.213088	13.01256	4.937257	0.788588	0.211412	0.41907	0.58093	6.695277
4290	-2607.552	-2755.811	148.2591	2.311997	13.01256	8.099081	0.842363	0.157637	0.41907	0.58093	5.50851
4296	-2611.944	-2759.723	147.7788	2.286995	12.76348	4.983921	0.826184	0.173816	0.397228	0.602772	7.491412
4302	-2619.579	-2768.634	149.0548	2.066036	12.49493	5.607549	0.826184	0.173816	0.465562	0.534438	6.618094
4308	-2625.662	-2774.244	148.5815	2.102643	13.0975	5.616279	0.786722	0.213278	0.61171	0.38829	6.729573
4314	-2615.435	-2765.991	150.5557	2.102643	11.04812	4.680171	0.815971	0.184029	0.568178	0.431822	6.510302
4320	-2612.356	-2759.076	146.7197	2.242668	11.74583	5.727699	0.820453	0.179547	0.568178	0.431822	7.826288
4326	-2616.081	-2764.954	148.8734	2.029369	11.47131	4.697271	0.786186	0.213814	0.554154	0.445846	7.345651
