Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
15906	-1284.482	-1550.03	265.548	0.886953	0.00387971	0.000275063	0.00461903	0.00864647	0.00494472	0.00412712	0.000218972	0.000209073	0.000606966	0.00250519	0.000196689	0.000290318	0.00382493	0.00228931	0.0163451	0.00168892	0.00494783	0.00227364	0.0014421	0.00265591	0.00401741	0.0027685	0.00578114	0.000399614	0.00370739	0.00157148	0.000368827	0.0030557	0.014222	0.00169637	0.00045913	0.00298697	0.00104706	0.0022691	0.00270876	0.2344226
15912	-1288.775	-1554.323	265.548	0.879781	0.00384834	0.000272838	0.00458168	0.00857654	0.00490473	0.00409375	0.000217201	0.00215037	0.00114814	0.00248494	0.000195098	0.00028797	0.003794	0.0022708	0.0200416	0.00395632	0.00490782	0.00225525	0.00143044	0.00263443	0.00398493	0.00274612	0.00573439	0.000396383	0.00367741	0.00155877	0.000365845	0.00320671	0.014107	0.00168265	0.000455417	0.00296282	0.0010386	0.00225075	0.00199918	0.2344226
15918	-1290.46	-1555.999	265.539	0.891029	0.00389754	0.000276327	0.00464025	0.00906378	0.00496743	0.00414609	0.000219978	0.00217786	0.00116282	0.00251671	0.000274137	0.000291652	0.00384251	0.00186215	0.00897261	0.0040069	0.00497057	0.00228408	0.00144873	0.00266811	0.0042893	0.00321757	0.00580771	0.00040145	0.00372442	0.0015787	0.000557455	0.000588497	0.0142873	0.00170417	0.00046124	0.0030007	0.00105187	0.00227952	0.00233113	0.2305035
15924	-1292.457	-1557.996	265.539	0.887743	0.00388316	0.00083336	0.00462314	0.00903035	0.00494911	0.0041308	0.000642856	0.00216983	0.00115853	0.00250742	0.000273126	0.000290576	0.00382833	0.00185528	0.00893952	0.00399213	0.00495224	0.00409734	0.000863867	0.00265827	0.00427349	0.00320571	0.00623456	0.00039997	0.00371069	0.00157288	0.000555399	0.000586327	0.0142346	0.00271373	0.000459539	0.00298963	0.00104799	0.00227111	0.00232254	0.2305035
15930	-1295.705	-1561.205	265.5003	0.889886	0.00389254	0.000835373	0.0046343	0.00379512	0.00496107	0.00364646	0.000644408	0.00217507	0.000810741	0.00251348	0.000273785	0.000720171	0.00383758	0.00131535	0.00896111	0.00455281	0.0049642	0.00410724	0.00102123	0.00266469	0.00428381	0.00321345	0.00930849	0.000400936	0.00371965	0.00157668	0.00055674	0.000587743	0.014269	0.00272028	0.000460649	0.00299685	0.00108785	0.0022766	0.00232815	0.2149696
15936	-1295.631	-1561.066	265.4341	0.904521	0.00395656	0.00055101	0.00471052	0.00135018	0.00504265	0.00370642	0.000655006	0.000953031	0.000824074	0.00255481	0.000105418	0.000732014	0.00390069	0.00133698	0.00910848	0.00462768	0.00504583	0.0039944	0.00103803	0.00270851	0.00315713	0.00326629	0.00946157	0.000407529	0.00378082	0.00160261	0.000565896	0.000597409	0.00347425	0.00276502	0.000468224	0.00304613	0.00110574	0.00251167	0.00236643	0.1922817
15942	-1293.233	-1558.667	265.4341	0.899458	0.00393441	0.00119032	0.00468415	0.00134262	0.00501443	0.00368568	0.000651339	0.000947696	0.000819462	0.00254051	0.000104828	0.000727917	0.00387886	0.00114037	0.0090575	0.00337286	0.00501759	0.0102978	0.00103222	0.00269335	0.00313946	0.00324801	0.00940861	0.000405248	0.00375966	0.00159364	0.000562728	0.000594065	0.0034548	0.00274954	0.000841009	0.00302908	0.00109955	0.00216953	0.00235319	0.1922817
15948	-1281.05	-1546.57	265.5202	0.903538	0.00395226	0.000913713	0.0047054	0.00275412	0.00120025	0.0037024	0.000447761	0.000951995	0.000823179	0.00255204	0.000321256	0.000731219	0.00389645	0.000684891	0.00909859	0.00338816	0.00235426	0.0103445	0.0010369	0.00270557	0.0031537	0.00326275	0.00945129	0.000407086	0.00377671	0.00160086	0.000565281	0.00059676	0.00347047	0.00276202	0.00125384	0.00304283	0.00200985	0.00217937	0.00236386	0.222722
15954	-1287.849	-1553.356	265.5066	0.902739	0.00394876	0.000912905	0.00470124	0.00275169	0.00321875	0.00369912	0.000447365	0.000951153	0.000822451	0.00254978	0.000320972	0.000730572	0.00389301	0.000684285	0.00909054	0.00338517	0.00235218	0.0103354	0.00103598	0.00270318	0.00315091	0.00325986	0.00944293	0.000406726	0.00377337	0.00159945	0.000564781	0.000596232	0.0034674	0.00275957	0.00125273	0.00304013	0.00200807	0.0010425	0.00236177	0.2173783
15960	-1306.041	-1571.659	265.6188	0.863371	0.00552846	0.00146719	0.0123995	0.00137138	0.00976566	0.0016452	0.000366103	0.00265866	0.00211558	0.00132881	0.00618967	0.00081018	0.00274758	0.00240493	0.00880645	0.00374998	0.00255967	0.00173368	0.00253416	0.00483468	0.00196544	0.00543015	0.00334083	0.00677298	0.00247512	0.00490757	0.000226586	0.000887073	0.00405839	0.00454152	0.00826642	0.00241207	0.00818791	0.00607749	0.00206228	0.2703687
15966	-1290.316	-1555.878	265.5617	0.865267	0.0055406	0.00147041	0.0124267	0.000884822	0.0097871	0.00108141	0.000366907	0.00266449	0.00212023	0.00133172	0.00602646	0.000811959	0.00275361	0.00241021	0.00882578	0.00375821	0.00256529	0.00173748	0.00253973	0.0048453	0.00196976	0.00544208	0.00334816	0.00678786	0.00248056	0.00469872	0.000227084	0.00088902	0.0040673	0.00380899	0.00828457	0.00241737	0.00820589	0.00609084	0.0020668	0.2406372
15972	-1282.675	-1548.158	265.4833	0.903583	0.00395245	0.000913758	0.00470563	0.00176636	0.00322176	0.00370258	0.000447783	0.00126853	0.000691507	0.00255216	0.000313961	0.000741682	0.00389664	0.000684924	0.00909903	0.00338833	0.00235438	0.010345	0.00103695	0.0027057	0.00315385	0.00326291	0.00508068	0.00430915	0.0037769	0.00160094	0.000565309	0.000596789	0.00224352	0.00231233	0.0012539	0.00304297	0.00200995	0.00305505	0.00236398	0.208725
15978	-1289.936	-1555.406	265.4696	0.90599	0.00396298	0.000916192	0.00471817	0.00177107	0.00323035	0.00371244	0.000448976	0.000126429	0.000693349	0.00255896	0.000314798	0.000743658	0.00390702	0.000686749	0.00912327	0.00339736	0.00236065	0.0103726	0.00103971	0.00271291	0.00316226	0.0032716	0.00509421	0.00432063	0.00378696	0.00160521	0.000566815	0.000598379	0.0022495	0.00231849	0.00125725	0.00305108	0.00201531	0.00306319	0.000851766	0.2039269
15984	-1282.392	-1547.925	265.5328	0.897964	0.00685442	0.000908076	0.00467637	0.00175538	0.00320173	0.00367955	0.000444998	0.000125309	0.000687207	0.00253629	0.000312009	0.00073707	0.00387241	0.000680665	0.00904245	0.00336726	0.00233974	0.0102807	0.0010305	0.00232337	0.00313424	0.00324262	0.00504908	0.00428236	0.00375341	0.00159099	0.000561793	0.000593078	0.00852758	0.00229795	0.00124611	0.00302405	0.00199745	0.00303605	0.00084422	0.2278924
15990	-1284.939	-1550.472	265.5328	0.896055	0.00683985	0.000906146	0.00466643	0.00175165	0.00319492	0.00367173	0.000444053	0.000125043	0.00170015	0.0025309	0.000311346	0.000735503	0.00497479	0.000679219	0.00902323	0.0033601	0.00233476	0.0102588	0.00102831	0.00231843	0.00312758	0.00323572	0.00503835	0.00427326	0.00374544	0.00158761	0.000560599	0.000591817	0.00850945	0.00229307	0.00124346	0.00301763	0.00199321	0.0030296	0.000842426	0.2278924
15996	-1272.313	-1537.863	265.5504	0.895699	0.00683714	0.000905786	0.00466458	0.00175095	0.00319365	0.00367027	0.000346545	0.000124993	0.00169947	0.0025299	0.000311222	0.000735211	0.00497281	0.000678949	0.00709888	0.00335877	0.00233384	0.0102548	0.0010279	0.00231751	0.00312634	0.00323444	0.00503635	0.00427156	0.00374395	0.00158698	0.000560377	0.000591582	0.00850607	0.00229216	0.00124296	0.00301643	0.00440788	0.00302839	0.000842092	0.2354795
16002	-1275.273	-1540.823	265.5504	0.898289	0.0068569	0.000908405	0.00467806	0.00175602	0.00320289	0.00368089	0.000347546	0.000125355	0.00170438	0.00253721	0.000312122	0.000737337	0.00498719	0.000680912	0.0071194	0.00336848	0.00172366	0.0102844	0.00103088	0.00232421	0.00313538	0.00324379	0.00505091	0.00428391	0.00303342	0.00159156	0.000561997	0.000593293	0.00853066	0.00229878	0.00124656	0.00302515	0.00442062	0.00148434	0.000844526	0.2354795
16008	-1276.027	-1541.542	265.5146	0.893414	0.00681969	0.00266894	0.00465268	0.00174649	0.00318551	0.00503342	0.00034566	0.000124674	0.00163213	0.00252344	0.000310428	0.000733335	0.00496013	0.000677217	0.00708077	0.00401798	0.00171431	0.00593899	0.00102528	0.0023116	0.00159228	0.00322619	0.0050235	0.00426066	0.00301696	0.00158293	0.000558947	0.000590073	0.00848437	0.00228631	0.0087393	0.00300873	0.00439663	0.00147629	0.000839943	0.2205069
16014	-1288.52	-1554.027	265.5078	0.896739	0.00684507	0.00267887	0.00466999	0.00175299	0.00319736	0.00505215	0.000346947	0.000125138	0.00163821	0.00253283	0.000311583	0.000736064	0.00244506	0.000562376	0.00710712	0.00403293	0.00201029	0.00596109	0.00100542	0.0023202	0.0015982	0.00323819	0.00504219	0.000825014	0.00354517	0.00324717	0.000561027	0.000532464	0.00851594	0.00229482	0.00877182	0.00301993	0.00441299	0.00148178	0.000843069	0.2178606
16020	-1282.601	-1548.179	265.5782	0.899375	0.0068652	0.00268675	0.00468372	0.00175814	0.00320676	0.005067	0.000347967	0.000125506	0.00240808	0.00254028	0.0003125	0.000738228	0.00245225	0.00056403	0.00712801	0.00404479	0.0020162	0.00597862	0.00100838	0.00232702	0.0016029	0.00324771	0.00505702	0.000827439	0.0035556	0.00325671	0.000562676	0.000534029	0.00321336	0.00230157	0.00879761	0.00302881	0.00604816	0.00148614	0.000845548	0.2485223
16026	-1277.857	-1543.372	265.5154	0.903654	0.00689785	0.00269953	0.00280077	0.0017665	0.00322202	0.00509111	0.000349622	0.000223474	0.00241954	0.00255236	0.00266995	0.00074174	0.00246392	0.000566713	0.00716192	0.00406403	0.00202579	0.00600706	0.00101318	0.00233809	0.00161053	0.00326316	0.00508107	0.000831376	0.00357251	0.00327221	0.000565353	0.00053657	0.00322864	0.00231251	0.00883946	0.00304321	0.000771931	0.00149321	0.00084957	0.2208212
16032	-1271.586	-1537.101	265.5154	0.905573	0.0069125	0.00270526	0.00280671	0.00177025	0.00322886	0.00510192	0.000350364	0.000223949	0.00242467	0.00255778	0.00267562	0.000743315	0.00246915	0.000567916	0.00717713	0.00407266	0.00203009	0.00225828	0.00101533	0.00234306	0.00259389	0.00327009	0.00509186	0.000833141	0.0035801	0.00327915	0.00122455	0.000537709	0.0032355	0.00231742	0.00885823	0.00304968	0.000773571	0.00149638	0.000851374	0.2208212
16038	-1273.665	-1539.216	265.551	0.904165	0.00690176	0.00270106	0.00280235	0.00120623	0.00322384	0.00509399	0.00034982	0.000223601	0.00197797	0.00255381	0.00267146	0.00074216	0.00246531	0.000567034	0.00716598	0.00406633	0.00202694	0.00225477	0.00101375	0.00233942	0.00258986	0.00326501	0.00508395	0.000831846	0.00357453	0.00327406	0.00122265	0.00309499	0.00323047	0.00231382	0.00884447	0.00304494	0.000772369	0.00149405	0.000850051	0.2357412
16044	-1280.984	-1546.412	265.4288	0.904618	0.00690521	0.00270241	0.00280375	0.00120683	0.00322545	0.00509654	0.000349995	0.000223713	0.00197896	0.00255509	0.0026728	0.000742531	0.00246655	0.000567317	0.00716956	0.00406837	0.00202795	0.0022559	0.00101426	0.00234059	0.00259115	0.00326664	0.0050865	0.000832262	0.00357632	0.0032757	0.00122326	0.00259634	0.00323209	0.00231498	0.00884889	0.00304646	0.000772755	0.0014948	0.000850476	0.1906409
16050	-1291.932	-1557.464	265.5318	0.909618	0.00694338	0.00271735	0.00281925	0.0012135	0.00324328	0.00512471	0.00035193	0.000224949	0.0019899	0.00256921	0.00268758	0.000746636	0.00248018	0.000570453	0.00253394	0.00409086	0.00203916	0.00195692	0.00101987	0.00235352	0.00260548	0.0029438	0.00202127	0.000836863	0.00359609	0.00329381	0.000852145	0.00261069	0.00324995	0.00232778	0.00889781	0.00633411	0.000777027	0.00150306	0.000855178	0.2274732
16056	-1284.71	-1550.242	265.5318	0.899657	0.00686735	0.00268759	0.00278838	0.00120021	0.00320777	0.00506859	0.000348076	0.000222486	0.00196811	0.00254108	0.00265814	0.00471286	0.00245302	0.000564206	0.00231425	0.00404606	0.00411072	0.00193549	0.0010087	0.00232775	0.00257694	0.00291156	0.00199914	0.000827699	0.00355671	0.00249521	0.000842813	0.0025821	0.00321436	0.00230229	0.00841267	0.00626475	0.000768518	0.00771157	0.000845812	0.2274732
16062	-1275.723	-1541.184	265.4608	0.89643	0.00684271	0.00267795	0.00277838	0.00119591	0.00319626	0.00505041	0.000346827	0.000221688	0.00196105	0.00253196	0.00264861	0.00469596	0.00244422	0.000562182	0.00230594	0.00403154	0.00409597	0.00192854	0.00100508	0.0023194	0.0025677	0.00290111	0.00199196	0.000824729	0.00354395	0.00248626	0.00083979	0.00616031	0.00320283	0.00229403	0.00838249	0.00624227	0.000765761	0.00768391	0.000842778	0.2009353
16068	-1269.73	-1535.219	265.4893	0.899205	0.0068639	0.00268624	0.00278698	0.00119961	0.00320615	0.00506604	9.14887e-05	0.000222374	0.00196712	0.0025398	0.00265681	0.00471049	0.0012071	0.000563923	0.00231308	0.00404402	0.00410865	0.00193451	0.00100819	0.00232658	0.00257565	0.0029101	0.00199813	0.000827283	0.00355492	0.000290143	0.0014513	0.00617938	0.00321275	0.00230113	0.00840844	0.0062616	0.000768131	0.0077077	0.000845387	0.210911
16074	-1263.458	-1529.024	265.5652	0.899352	0.00686502	0.00268668	0.00278743	0.00119981	0.00320668	0.00506687	9.15037e-05	0.000222411	0.00196744	0.00254022	0.00265724	0.00471127	0.0012073	0.000564015	0.00231346	0.00404469	0.00410933	0.00193483	0.000844322	0.00232696	0.00257607	0.00291057	0.00199846	0.000827418	0.0035555	0.000290191	0.00145154	0.00618039	0.00321327	0.00230151	0.00840982	0.00626263	0.000768257	0.00770896	0.000845526	0.2422826
16080	-1272.865	-1538.43	265.5652	0.901394	0.0068806	0.00269278	0.00113282	0.00120253	0.00321396	0.00507838	9.17115e-05	0.000222916	0.0021605	0.00254598	0.00384147	0.00409097	0.00121004	0.00126358	0.00231871	0.00405387	0.00411865	0.00193922	0.000846238	0.00233224	0.00258192	0.000955531	0.002003	0.000829297	0.00356358	0.00029085	0.00145483	0.00619442	0.00322057	0.00230673	0.00842891	0.00627684	0.000688592	0.00772646	0.000847445	0.2422826
16086	-1273.231	-1538.77	265.5391	0.902709	0.00689064	0.00269671	0.00113447	0.00120428	0.00321865	0.00508579	9.18453e-05	0.000223241	0.00105987	0.0025497	0.00384708	0.00409694	0.0012118	0.00126543	0.0023221	0.00405978	0.00412466	0.00194205	0.000847473	0.00233565	0.00258569	0.000443156	0.00200592	0.000830507	0.00356878	0.000291274	0.00101853	0.00620346	0.00322527	0.0023101	0.00844121	0.006286	0.00128649	0.00773773	0.000848682	0.2305719
16092	-1281.727	-1547.268	265.5404	0.898143	0.00685579	0.00221067	0.00112874	0.00119819	0.00320237	0.00506006	9.13807e-05	0.000222112	0.00171764	0.0025368	0.00382762	0.00407622	0.00149906	0.00125903	0.00231035	0.00403925	0.0041038	0.00193223	0.000843186	0.00232383	0.00147262	0.000478214	0.00199577	0.000826306	0.00419057	0.000289801	0.0124205	0.00617208	0.00320895	0.00229841	0.00852006	0.0062542	0.00127998	0.001167	0.000844389	0.2311285
16098	-1270.952	-1536.534	265.5827	0.898912	0.00686166	0.00221256	0.0011297	0.00119922	0.00176042	0.00506439	9.14589e-05	0.000222302	0.00171912	0.00319396	0.00383089	0.00407971	0.00129876	0.0012601	0.00231233	0.00404271	0.00410731	0.00193388	0.000843908	0.00232582	0.00147389	0.000478623	0.00199748	0.000962013	0.00419416	0.000290049	0.0124311	0.00617736	0.0032117	0.00230038	0.00852736	0.00625956	0.00128108	0.001168	0.000845112	0.2507664
16104	-1280.24	-1545.84	265.6	0.893537	0.00682063	0.00219933	0.00112295	0.00119205	0.00174989	0.00503411	0.000206587	0.000720605	0.00170884	0.00317486	0.00380799	0.00405531	0.00129099	0.00252895	0.00365993	0.00401853	0.00408275	0.00192232	0.00185031	0.00203199	0.00146507	0.000475761	0.00398032	0.00095626	0.00416908	0.000288315	0.0123568	0.00614043	0.0031925	0.00228662	0.00847637	0.00622213	0.00127342	0.00116102	0.000840059	0.259778
16110	-1283.495	-1549.01	265.5153	0.884923	0.00858204	0.00217813	0.000340075	0.00118056	0.0055681	0.00469922	0.000204596	0.000713658	0.00169236	0.00314426	0.00377128	0.00401622	0.00127854	0.00250457	0.00362465	0.00397979	0.0040434	0.00190379	0.00183248	0.0020124	0.00145095	0.000471175	0.00394195	0.00220841	0.00412889	0.000405547	0.0122377	0.00608123	0.00681706	0.00226458	0.00839465	0.00616215	0.00126114	0.00114982	0.000831838	0.2207633
16116	-1290.026	-1555.635	265.6091	0.89309	0.00866124	0.00219823	0.000343213	0.000604404	0.00561948	0.00474259	0.000206484	0.000720245	0.00170798	0.00251007	0.00380608	0.00405328	0.00131605	0.00252769	0.00270215	0.00401652	0.00408071	0.00192136	0.00184939	0.00203097	0.00146434	0.000475523	0.00397833	0.00222879	0.00416699	0.00040929	0.0053022	0.00613735	0.00687997	0.00228548	0.00847213	0.00621902	0.00127278	0.00116043	0.000839515	0.2648129
16122	-1291.726	-1557.256	265.5292	0.892684	0.0086573	0.00219723	0.000343057	0.000604129	0.00561693	0.00474043	0.00026466	0.000719917	0.0017072	0.00250893	0.00474243	0.00405144	0.00131545	0.00252654	0.00195181	0.0040147	0.00407886	0.00192048	0.00184855	0.00203005	0.00146367	0.000475307	0.00397652	0.00222778	0.0041651	0.000409104	0.00529979	0.00613456	0.00687685	0.00228444	0.00846827	0.00257683	0.0012722	0.00115991	0.00468578	0.2263882
16128	-1286.687	-1552.254	265.5667	0.892555	0.00490443	0.00219691	0.000343008	0.000604042	0.00561612	0.00473975	0.000176194	0.000719814	0.00170696	0.00250857	0.00474175	0.00405086	0.00131526	0.00428998	0.00195153	0.00401412	0.00407827	0.00293254	0.00184828	0.00202975	0.00433628	0.000475238	0.00397595	0.00222746	0.0041645	0.000409045	0.00529903	0.00613368	0.00687586	0.000619356	0.00846705	0.00257646	0.00127202	0.00115974	0.0046851	0.2429638
16134	-1291.384	-1556.99	265.6054	0.892477	0.004904	0.00219672	0.000342978	0.000603989	0.00561563	0.00473933	0.000176179	0.00120877	0.00170681	0.00250835	0.00474133	0.0040505	0.00175755	0.00428961	0.00195136	0.00401377	0.00407791	0.00293229	0.00184812	0.00202958	0.0043359	0.000475197	0.0039756	0.00222726	0.00416414	0.000409009	0.00529856	0.00613314	0.00687525	0.000619302	0.00842079	0.00257623	0.000473467	0.00115964	0.00468469	0.26276
16140	-1302.696	-1568.249	265.5527	0.859211	0.0057199	0.00342894	0.00510797	0.000260526	0.000520654	0.000978512	0.000181067	0.000305236	0.00530949	0.00131338	0.00741043	0.00357335	0.00075854	0.00967164	0.00272753	0.0191058	0.00452184	0.0023709	0.00361574	0.00902661	0.00286968	0.00403332	0.00334889	0.00450434	0.000942518	0.00103818	0.00091626	0.0131724	0.00294893	0.00582776	0.00969205	0.00181947	0.000645353	0.000707792	0.00241405	0.2365078
16146	-1291.476	-1557.029	265.5527	0.860898	0.00573113	0.00343567	0.005118	0.000261037	0.000196512	0.000980433	0.000181423	0.000305835	0.00531991	0.00131596	0.00742498	0.00937349	0.00076003	0.00272262	0.00273289	0.0191433	0.00453072	0.00237556	0.00362284	0.00904433	0.00287531	0.00404124	0.00335547	0.00451319	0.000944369	0.00104022	0.000918058	0.0131983	0.00295472	0.0058392	0.00971107	0.00182305	0.000446994	0.000445547	0.00241878	0.2365078
16152	-1311.671	-1577.142	265.471	0.89628	0.0049249	0.00220608	0.00063486	0.000606563	0.00210509	0.00475953	0.000176929	0.000986274	0.0018361	0.00251903	0.00476154	0.0105811	0.00144796	0.00122366	0.00195968	0.00403087	0.00409529	0.00294478	0.00185599	0.00203822	0.00435438	0.00166134	0.00084575	0.00384021	0.00418188	0.000410752	0.00532114	0.00250646	0.00690455	0.000938141	0.00845667	0.00229946	0.00029741	0.00130257	0.00470465	0.2044078
16158	-1313.232	-1578.823	265.5912	0.893956	0.00491213	0.00220036	0.000633213	0.00060499	0.00209963	0.00474719	0.000146536	0.00105675	0.000788765	0.0025125	0.00474919	0.0105537	0.00144421	0.00203684	0.0019546	0.00402042	0.00653645	0.00293715	0.00185118	0.00203294	0.00434309	0.00165703	0.000843557	0.00383025	0.00540886	0.000409687	0.00530734	0.00249996	0.00688665	0.000935709	0.00843474	0.00229349	0.000296638	0.000385657	0.00469246	0.255143
16164	-1303.934	-1569.567	265.6334	0.896013	0.00492343	0.00220543	0.000625773	0.000606382	0.00271634	0.00475811	0.000146874	0.00105918	0.000353543	0.00251828	0.00476012	0.010578	0.00188127	0.00204153	0.00195909	0.00402967	0.00655149	0.0029439	0.00185544	0.00203762	0.00435308	0.00166084	0.000845498	0.00383906	0.00542131	0.00041063	0.00531955	0.00250571	0.00690249	0.00264007	0.00385164	0.00229877	0.000297321	0.000386544	0.00470325	0.2792977
16170	-1291.794	-1557.272	265.4779	0.881146	0.00484174	0.00216883	0.00061539	0.000596321	0.00267127	0.00467916	0.000144437	0.00335817	0.000347677	0.0024765	0.00468114	0.0104025	0.0219111	0.00200766	0.00192659	0.00396281	0.00441851	0.00289506	0.00182465	0.00200381	0.00428085	0.00163328	0.000831469	0.00377536	0.00533135	0.000403816	0.00542584	0.000285275	0.00448541	0.00259627	0.00378773	0.0027866	0.000292388	0.000380131	0.00462521	0.2068101
16176	-1296.558	-1562.184	265.6257	0.884348	0.00485934	0.00217671	0.000617627	0.000598488	0.00268098	0.00469616	0.000216594	0.00337037	0.00034894	0.0024855	0.00469815	0.0104403	0.0219907	0.00201495	0.00193359	0.00164858	0.00458434	0.00290558	0.00183129	0.00201109	0.00429641	0.00163922	0.000834491	0.00378908	0.00535073	0.000405284	0.00544556	0.000286312	0.00450171	0.0026057	0.00229072	0.00279672	0.00029345	0.000365423	0.00464202	0.2745104
16182	-1294.069	-1559.634	265.5648	0.88795	0.00487913	0.00218558	0.000620142	0.000600925	0.00280032	0.00471529	0.000217476	0.0033841	0.000350361	0.00190249	0.00471728	0.0104828	0.0220802	0.00202316	0.00194146	0.0016553	0.00285526	0.00291741	0.00183874	0.000290941	0.00431391	0.0016459	0.00083789	0.00380451	0.00537252	0.000406934	0.00546773	0.000287478	0.00452004	0.00261632	0.00230005	0.00280811	0.000182715	0.000366912	0.00466093	0.2420663
16188	-1293.972	-1559.51	265.5377	0.885825	0.00486745	0.00218035	0.000221999	0.0024674	0.00279362	0.00470401	0.000216956	0.003376	0.000349523	0.00189794	0.00470599	0.0104577	0.0220274	0.00201832	0.00193682	0.00165134	0.00284843	0.00291043	0.00183434	0.000290245	0.00430359	0.00164196	0.000835885	0.00379541	0.00535966	0.000892496	0.00545465	0.00028679	0.00450923	0.00261005	0.00229455	0.00280139	6.24433e-05	0.000920946	0.00464977	0.2299755
16194	-1306.815	-1572.362	265.5472	0.88108	0.00484138	0.00216867	0.00022081	0.00245418	0.00277866	0.00467881	0.00035179	0.00335792	0.00121411	0.00188777	0.00301385	0.0115806	0.0219094	0.00200751	0.00192644	0.00164249	0.00283317	0.00289484	0.00393571	0.000288691	0.00428053	0.00163316	0.000321771	0.00377508	0.00533096	0.00131204	0.00542543	0.000285254	0.00448507	0.00259607	0.00509821	0.00278639	6.21089e-05	0.000916013	0.00462487	0.2340885
16200	-1296.972	-1562.548	265.5766	0.880323	0.00565176	0.00335073	0.00255301	0.00273811	0.000583161	0.000956193	0.000214592	0.00484053	0.00334807	0.00116309	0.00524533	0.010164	0.00484976	0.00440263	0.00266532	0.00753126	0.00192306	0.00263819	0.00353327	0.00127089	0.00280423	0.00408869	0.000689356	0.0044016	0.00119529	0.00250704	0.000931831	0.00146168	0.00191274	0.0158428	0.0056963	0.00177797	0.000372656	0.000322802	0.00604931	0.2477573
16206	-1283.509	-1548.975	265.4654	0.878796	0.00564196	0.00334492	0.00254859	0.00268066	0.000253965	0.000954535	0.00021422	0.00483214	0.00334226	0.00116107	0.00523624	0.0101464	0.00733674	0.00439499	0.00236019	0.0075182	0.00191972	0.00263362	0.00352714	0.0012556	0.00410224	0.0040816	0.00068816	0.00439397	0.00119322	0.00250269	0.000930215	0.00145915	0.00190942	0.0158154	0.00431684	0.00177489	0.00037201	0.000322242	0.00603882	0.2024844
16212	-1285.404	-1550.812	265.4078	0.880171	0.00565079	0.00335015	0.00255257	0.00268486	0.000644349	0.000956028	0.000196509	0.0048397	0.00334749	0.00116288	0.00524443	0.0101623	0.00585691	0.00440187	0.00236389	0.00752996	0.00192272	0.00263774	0.00353266	0.00246922	0.00410865	0.00408798	0.000689237	0.00206409	0.00119508	0.00250661	0.00161162	0.00146143	0.00191241	0.0158401	0.00432359	0.00177767	0.000372592	0.000322747	0.00604826	0.1843516
16218	-1276.603	-1542.173	265.5696	0.875814	0.00562281	0.00333357	0.00253994	0.00267157	0.00140994	0.000951295	0.000195536	0.00481574	0.00333092	0.00115713	0.00521847	0.010112	0.00582792	0.00438008	0.00235218	0.00749268	0.00191321	0.00262468	0.00351517	0.00664885	0.00408831	0.00406774	0.000685825	0.00205387	0.00118917	0.0024942	0.00160364	0.0014542	0.00190294	0.0157617	0.00430219	0.00176887	0.000360757	0.000321149	0.00601832	0.2443696
16224	-1282.595	-1548.103	265.5085	0.871433	0.00559469	0.00331689	0.00356201	0.0026582	0.00126197	0.000946537	0.000194558	0.00479165	0.00900985	0.00115134	0.00519237	0.0100614	0.00579877	0.00151862	0.00234042	0.00745521	0.00190364	0.00261155	0.00349759	0.0066156	0.00406787	0.0040474	0.000682394	0.0020436	0.00316008	0.00248172	0.00159562	0.00144692	0.00135496	0.0156829	0.00428067	0.00176002	0.000172008	0.000319543	0.00598822	0.2181182
16230	-1295.768	-1561.294	265.5259	0.869531	0.00558248	0.00330966	0.00355424	0.0026524	0.00120967	0.000944472	0.000194134	0.00478119	0.00899019	0.00407609	0.00518103	0.0100394	0.00578612	0.0015153	0.00233531	0.00743894	0.00189948	0.00260585	0.00348996	0.00660116	0.00405899	0.00403857	0.000680905	0.00203914	0.00315318	0.001781	0.00159214	0.00144376	0.001352	0.0156486	0.00427133	0.00175618	0.000171632	0.000318845	0.00597515	0.2250214
16236	-1298.99	-1564.528	265.5386	0.866256	0.00556145	0.00329719	0.00354085	0.00264241	0.00273847	0.000940914	0.000193402	0.00693683	0.00895633	0.00406074	0.00516152	0.0100016	0.00576432	0.0015096	0.00232651	0.00741092	0.00189233	0.00259604	0.00347681	0.0065763	0.0040437	0.00402336	0.00067834	0.00209113	0.00314131	0.00177429	0.00158614	0.00143833	0.00134691	0.0155897	0.00425524	0.00174956	0.000170986	0.000317644	0.00595265	0.2303644
