Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
7668	-1280.02	-1545.582	265.5628	0.90295	0.00183127	0.00407939	0.000610266	0.00505189	0.00842402	0.00248723	0.00316101	8.06547e-05	0.00109129	7.59792e-06	0.00853232	0.00275145	0.00354036	0.000133761	0.00147441	1.65472e-05	0.00162324	0.000418098	0.00182426	0.000783806	0.000591325	0.00681289	0.00186604	0.00453985	0.00143072	0.00553088	0.00427468	0.00102544	0.00170467	0.00110206	0.00863678	0.000547321	0.000417109	0.00758608	0.00306106	0.2411371
7674	-1282.648	-1548.163	265.5155	0.901997	0.00182934	0.00407508	0.000609622	0.00504656	0.00841513	0.0024846	0.00315767	8.05696e-05	0.00109014	7.5899e-06	0.00852331	0.00274855	0.00353663	0.00013362	0.00147285	9.66587e-05	0.00162153	0.000369793	0.00182233	0.000782979	0.000918209	0.0068057	0.00186407	0.00453506	0.00142921	0.00622079	0.00427017	0.00102436	0.00170287	0.0011009	0.00862767	0.000546743	0.000416669	0.00757807	0.00305783	0.2208608
7680	-1269.174	-1534.722	265.5479	0.903829	0.00213196	0.00572683	0.000841235	0.00268586	0.0103197	0.00415127	0.00366736	0.000336563	0.00318242	0.000416446	0.00794803	0.00242187	0.00134722	0.000271448	0.00127297	8.31459e-05	0.0014228	0.000275804	0.00187252	0.000253241	0.000838306	0.00590347	0.00331312	0.00498811	0.00227503	0.00414822	0.00225974	0.00553973	0.000834301	0.00454816	0.00212874	0.00027929	0.000366948	0.00387645	0.00424262	0.2343668
7686	-1279.953	-1545.445	265.4929	0.907798	0.00214132	0.00575198	0.000324222	0.00269765	0.010365	0.0041695	0.00364719	0.000338042	0.0031964	0.000418275	0.00798294	0.0024325	0.00135313	0.00027264	0.00127856	8.3511e-05	0.00142905	0.000151876	0.00188075	0.000254353	0.000176861	0.00584132	0.00332767	0.00373268	0.00228502	0.00416643	0.00226967	0.00556406	0.000837965	0.00288907	0.00213809	0.000280517	0.000368559	0.00389347	0.00426125	0.2122136
7692	-1273.747	-1539.277	265.5299	0.908877	0.0020194	0.00575881	0.000324607	0.00436945	0.0103773	0.00417446	0.00365152	0.000338443	0.0032002	0.000418772	0.00799242	0.00243539	0.00313132	0.000272964	0.00128008	8.36103e-05	0.00143074	0.000152057	0.00188298	0.000254655	0.000177071	0.000944099	0.00333162	0.00334099	0.00228773	0.00417138	0.00227236	0.00557067	0.000838961	0.0028925	0.00214063	0.00028085	0.00116048	0.0038981	0.00426632	0.2266771
7698	-1279.845	-1545.427	265.582	0.913987	0.00203076	0.00579119	0.000326432	0.00212628	0.0104357	0.00419793	0.00367205	0.000340346	0.00321819	0.000421127	0.00381816	0.000749292	0.0052507	0.000274499	0.00128728	8.40804e-05	0.00143879	0.000314593	0.00189357	0.000256087	2.15154e-05	0.000949407	0.00546506	0.00335978	0.0023006	0.00419484	0.00228514	0.00560199	0.000843678	0.00290877	0.00215267	0.000282429	0.00116701	0.00337405	0.00317875	0.2504112
7704	-1276.952	-1542.555	265.6026	0.918066	0.00203982	0.00581704	0.000327889	0.00213577	0.0104823	0.00421666	0.00368844	0.000341865	0.00323255	0.000423006	0.0038352	0.000752636	0.00527413	0.000590441	0.00129302	8.44556e-05	0.00144521	0.000315997	0.00190202	0.00025723	2.16114e-05	0.000953644	0.00548944	0.00337477	0.000345423	0.00128733	0.00229534	0.00730754	0.000847443	0.00292175	0.00216228	0.000283689	0.00117222	0.00338911	0.00162669	0.2612318
7710	-1273.053	-1538.544	265.4903	0.917764	0.00203915	0.00581512	0.000327781	0.00213506	0.0104788	0.00421528	0.00368723	0.000341753	0.00323149	0.000422867	0.00383394	0.000752389	0.0052724	0.000590247	0.0012926	8.44278e-05	0.00144473	0.000315893	0.00188461	0.000257146	2.16043e-05	0.00095333	0.00548764	0.00337366	0.000345309	0.00128691	0.00229458	0.00730514	0.000847164	0.00327193	0.00216156	0.000283596	0.00116636	0.003388	0.00162616	0.2112529
7716	-1277.609	-1543.116	265.5067	0.901769	0.00246861	0.00703984	0.000396814	0.00258473	0.0126857	0.00159911	0.00507479	0.000413728	0.00391207	0.000511926	0.0046414	0.000910848	0.00638281	0.000714558	0.00156483	0.000102209	0.00174901	0.000382423	0.0038572	0.000311302	1.92446e-05	0.00115411	0.00664338	0.00408418	0.000418034	0.00155794	0.00277784	0.00884366	0.00102558	0.00396102	0.00261681	0.000343324	0.00141201	0.00410154	0.00196864	0.2174225
7722	-1274.574	-1540.149	265.575	0.884795	0.00202064	0.00829815	0.000296921	0.00457132	0.00990689	0.00292505	0.00415088	3.96706e-05	0.00160062	4.3097e-05	0.00481091	0.00099061	0.0192513	0.000960043	0.00154321	8.34795e-05	0.00126001	0.000247671	0.00121813	0.000921778	2.41316e-05	0.0025821	0.00356108	0.0076861	0.00025205	0.00223187	0.00502715	0.00156649	0.00325233	0.000822177	0.0101571	0.000643665	0.00150501	0.00892145	0.00183187	0.2469658
7728	-1285.881	-1551.49	265.6094	0.876897	0.00285838	0.00822407	0.00029427	0.00453051	0.00981845	0.00289894	0.00411383	3.93164e-05	0.00243696	7.23074e-05	0.00476796	0.000412021	0.0190794	0.000951473	0.00152943	8.27343e-05	0.00124876	0.00024546	0.00120725	0.00091355	2.39162e-05	0.00255905	0.00352929	0.0153104	0.000317422	0.00221195	0.00498228	0.0015525	0.0032233	0.000814838	0.0100664	0.000637919	0.00149157	0.00884181	0.00181552	0.2649815
7734	-1278.308	-1543.898	265.5893	0.876128	0.00285587	0.00821686	0.000294013	0.00452654	0.00980984	0.0028964	0.00411022	1.64757e-05	0.00243482	0.000386852	0.00476378	0.00041166	0.0190627	0.000950639	0.00152809	5.47541e-05	0.00124767	0.000245245	0.000381386	0.000689055	2.38952e-05	0.00255681	0.00352619	0.015297	0.000317144	0.00221001	0.00497791	0.000416435	0.00322048	0.00370252	0.0100576	0.000544791	0.00149027	0.00883406	0.00181392	0.2541252
7740	-1282.688	-1548.313	265.6251	0.873172	0.00284624	0.00818914	0.000293021	0.00451127	0.00977675	0.00288662	0.00409635	1.64201e-05	0.00242661	0.000647217	0.00474771	0.000655403	0.0189984	0.000947431	0.00152294	5.45693e-05	0.00124346	0.000173093	0.000380099	0.000863783	2.38146e-05	0.00254818	0.00351429	0.0152453	0.000316074	0.00220255	0.00496111	0.000270432	0.00613614	0.00369003	0.0100237	0.000522633	0.00148524	0.00880425	0.0018078	0.2741511
7746	-1286.866	-1552.495	265.6291	0.869911	0.00283561	0.00815855	0.000291926	0.00449442	0.00974023	0.00248361	0.00408105	1.63588e-05	0.00191108	0.000644799	0.00573264	0.000652955	0.0189274	0.000943892	0.00151725	5.43655e-05	0.00123882	0.000172447	0.000933035	0.000860557	2.37256e-05	0.00253867	0.00350117	0.0151884	0.000314893	0.00562493	0.00499297	0.000207298	0.00611322	0.00367625	0.00998624	0.000178571	0.00147969	0.00877137	0.00180105	0.2766167
7752	-1281.249	-1546.806	265.557	0.870382	0.00316665	0.00816297	0.000292084	0.00449685	0.0097455	0.00248495	0.00408326	2.1712e-05	0.00191212	0.000645148	0.00573575	0.000653308	0.0189377	0.000944403	0.00151807	5.43949e-05	0.00123949	0.00017254	0.00093354	0.000861023	2.37385e-05	0.00254004	0.00350306	0.0151966	0.000315063	0.00562798	0.00499568	0.000207411	0.00611653	0.00280192	0.00999164	0.000178668	0.00148049	0.00877612	0.00180203	0.2384722
7758	-1279.463	-1545.02	265.557	0.879487	0.00319978	0.00824837	0.00029514	0.0045439	0.00984746	0.00251095	0.00412598	2.19391e-05	0.00193212	0.000651898	0.00579575	0.000660143	0.0191358	0.000954284	0.00153395	0.000122636	0.00125245	0.000174345	0.000943306	0.000870031	2.39868e-05	0.00256661	0.00353971	0.0153556	0.000446396	0.00568685	0.00504794	0.00020958	0.00166262	0.00283124	0.0100962	0.000180537	0.00149598	0.00272828	0.00182088	0.2384722
7764	-1292.463	-1558.041	265.5778	0.892474	0.00324703	0.00837016	0.000299498	0.00461099	0.00999286	0.00254803	0.00418691	2.22631e-05	0.00196065	0.000661524	0.00588133	0.000652562	0.000509626	0.000968374	0.0015566	0.000124447	0.00127095	0.000176919	0.000957235	0.00103331	2.4341e-05	0.00260451	0.00359198	0.0195921	0.000452987	0.00577083	0.00512248	0.000212675	0.00168717	0.00287304	0.0102453	0.000183203	0.00151807	0.00276857	0.00184777	0.2483118
7770	-1278.498	-1544.063	265.5642	0.890427	0.00323958	0.00835097	0.000298811	0.00549724	0.00996995	0.00254218	0.0041773	2.2212e-05	0.00195615	0.000660007	0.00586785	0.000651065	0.000508458	0.000966154	0.00155303	0.000173527	0.00126803	0.000176514	0.00095504	0.000931924	2.42852e-05	0.00259854	0.00358374	0.0195472	0.000451948	0.00575759	0.00511073	0.00161298	0.0016833	0.00286645	0.0102218	0.000228171	0.00151459	0.00276222	0.00184353	0.2418002
7776	-1276.698	-1542.202	265.5045	0.89706	0.00326372	0.00841318	0.000301037	0.0055382	0.0100442	0.00256112	0.00420842	2.23775e-05	0.00197073	0.000664923	0.00591156	0.000655915	0.000512245	0.000973351	0.0015646	0.000174819	0.00127748	9.96928e-05	0.000962154	0.000938867	2.44661e-05	0.00254864	0.00173002	0.0196928	0.000455315	0.00254698	0.00391329	0.001625	0.000930871	0.00288781	0.0102979	6.207e-05	0.00152587	0.0027828	0.00185726	0.2165943
7782	-1277.916	-1543.421	265.505	0.894202	0.00325332	0.00838638	0.000300078	0.00580808	0.0100122	0.00255296	0.00599776	2.23062e-05	0.00196445	0.000662805	0.00589273	0.00115471	0.000510613	0.00097025	0.00155962	0.000174262	0.00127341	9.93752e-05	0.000959089	0.000935875	1.75015e-05	0.00254052	0.00172451	0.0196301	0.000453865	0.00253886	0.00450248	0.00161982	0.000927906	0.00287861	0.0102651	6.18723e-05	0.00152101	0.00277393	0.00185135	0.2167859
7788	-1279.318	-1544.823	265.505	0.914035	0.00332547	0.00857237	0.000407118	0.00593689	0.0102343	0.000461677	0.00613079	2.28009e-05	0.00200802	0.000677505	0.00602342	0.00118032	0.000521938	0.00298055	0.00159421	0.000178127	0.00130165	0.000101579	0.00098036	0.000739226	1.78897e-05	0.00259687	0.00176275	0.000239537	0.000463931	0.00259517	0.00460233	0.00165575	0.000948485	0.000865781	0.0104928	6.32445e-05	0.00155474	0.00283545	0.00189241	0.2167859
7794	-1282.27	-1547.866	265.5951	0.913925	0.00332507	0.00857134	0.000407069	0.00593618	0.010233	0.000461622	0.00613005	6.8341e-05	0.0019312	0.000663931	0.00602269	0.00118018	0.000521875	0.00298019	0.00159401	0.000452398	0.00130149	0.000101567	0.000980242	0.000739137	1.78875e-05	0.00259655	0.00176254	0.000428223	0.000463875	0.00259486	0.00460178	0.00165555	0.000948371	0.000865677	0.0104915	6.32369e-05	0.00135172	0.00283511	0.00179695	0.2571591
7800	-1276.817	-1542.277	265.4597	0.905477	0.00329434	0.00849211	0.000403306	0.00588131	0.0101385	0.000230322	0.00607339	2.34453e-05	0.00270985	0.000657794	0.00596702	0.00229689	0.000517051	0.00719063	0.00541276	0.000448217	0.00128946	0.000100628	0.000971182	0.000627507	2.2327e-06	0.00257255	0.00174625	6.36463e-05	0.000459587	0.00257088	0.00455924	0.00164024	0.000939605	0.000857675	0.0103945	6.26524e-05	0.00133923	0.0028089	0.00178034	0.2005627
7806	-1274.932	-1540.582	265.6506	0.912707	0.00628247	0.00855992	0.000406527	0.00592827	0.0102194	0.000232162	0.00612188	2.36325e-05	0.00273149	0.000663047	0.00601467	0.00155103	0.00052118	0.00724805	0.00545598	0.000451796	0.00129976	0.000101432	0.000978936	0.000632517	2.25053e-06	0.00259309	0.00147915	6.41545e-05	0.000463257	0.0025914	0.000297814	0.00165334	0.000947108	0.000864523	0.00487391	6.31526e-05	0.00134992	0.00283133	0.00179456	0.2906702
7812	-1261.269	-1526.82	265.5505	0.912771	0.00628291	0.00856053	0.000406555	0.00592869	0.0102201	0.000262097	0.00612231	2.36342e-05	0.00273168	0.000663093	0.00601509	0.00155114	0.000521217	0.00819253	0.00545636	0.000451827	0.00129985	0.000101439	0.000558001	0.000632562	2.25069e-06	0.00259328	0.00147926	6.41591e-05	0.000407998	0.00259159	0.000297835	0.00108544	0.000947174	0.000864584	0.00487426	6.31571e-05	0.00135002	0.00283153	0.00179469	0.235537
7818	-1269.628	-1535.103	265.4754	0.912015	0.0062777	0.0075333	0.000406218	0.00592377	0.0102117	0.00026188	0.00611724	2.36146e-05	0.00272941	0.000662544	0.00601011	0.00154985	0.000520785	0.00818574	0.00545184	0.000451453	0.00270827	0.000101355	0.00112282	0.000506227	2.24882e-06	0.00259113	0.00147803	6.41059e-05	0.00040766	0.00258944	0.000297588	0.00108454	0.000946389	0.000863867	0.00487022	6.31047e-05	0.0013489	0.00282919	0.0017932	0.2059236
7824	-1262.563	-1528.084	265.5212	0.911143	0.0062717	0.0075261	0.00040583	0.00591811	0.0102019	0.00026163	0.00611139	2.3592e-05	0.00272681	0.00109474	0.00600437	0.00154837	0.000520287	0.00817791	0.00544663	0.000451022	0.00270569	0.000274595	0.00112175	0.000505743	2.24667e-06	0.00258865	0.00147662	6.40446e-05	0.00040727	0.00233023	0.000392886	0.0010835	0.000945485	0.00127305	0.00486556	0.000163404	0.00134761	0.00282648	0.00179148	0.223142
7830	-1277.107	-1542.758	265.6503	0.920336	0.00633498	0.0017542	0.000409925	0.00597782	0.0103048	0.000316772	0.00536677	2.383e-05	0.00275432	0.000403033	0.00218723	0.00156399	0.000525536	0.00826042	0.00550158	0.000455572	0.00273298	0.000277365	0.00113307	0.000510845	2.26934e-06	0.00261477	0.00149151	6.46908e-05	0.000411379	0.00235374	0.00039685	0.00218783	0.000955024	0.00128589	0.00491465	0.000165052	0.00136121	0.002855	0.00180956	0.2905156
7836	-1266.568	-1532.135	265.567	0.921309	0.00634168	0.00152199	0.000410358	0.00598414	0.0103157	0.000317107	0.00537245	2.38552e-05	0.00275723	0.000403459	0.00218955	0.00156565	0.000526092	0.00826916	0.0055074	0.000456054	0.00273588	0.000277658	0.00113427	0.000511386	2.27174e-06	0.00261753	0.000612661	6.47592e-05	0.000468303	0.00235623	0.00039727	0.00219015	0.000956034	0.00128725	0.00491985	0.000165227	0.00136265	0.00285802	0.00181147	0.2431024
7842	-1276.53	-1542.097	265.567	0.91902	0.00632593	0.00151821	0.000409339	0.00596928	0.0104107	0.000316319	0.0053591	2.3796e-05	0.00370165	0.000402457	0.00218411	0.00145483	0.000524785	0.00824862	0.00549372	0.000454921	0.00272908	0.000276969	0.00113145	0.000510115	2.2661e-06	0.00261103	0.000611139	6.45983e-05	0.00046714	0.00235037	0.000396283	0.00284696	0.000953659	0.00128405	0.00490763	0.00102188	0.00135926	0.00285092	0.00180697	0.2431024
7848	-1289.561	-1555.125	265.5639	0.927946	0.00638736	0.00153295	0.000413314	0.00602725	0.0105118	0.000319391	0.000663065	5.00744e-05	0.0037376	0.000100739	0.00220532	0.00146896	0.000529882	0.00832872	0.00181286	0.00105854	0.00275558	0.000279658	0.00114244	0.000515069	3.31616e-05	0.00263639	0.000617074	6.52257e-05	0.000471676	0.0023732	0.000400131	0.00287461	0.000177768	0.00129652	0.00495529	0.0010318	0.00137246	0.00287861	0.0010299	0.241632
7854	-1287.069	-1552.678	265.6091	0.923221	0.00635484	0.00115001	0.00041121	0.00599656	0.0104583	0.000317765	0.000659689	4.98194e-05	0.00371857	0.000100226	0.00219409	0.00146148	0.000527184	0.00828632	0.00180364	0.00105315	0.00274155	0.000278235	0.00113662	0.000512447	3.29928e-05	0.00262297	0.000613932	6.48936e-05	0.000469275	0.00236112	0.000398094	0.00798953	0.000176863	0.00163626	0.00493006	0.00101682	0.00136547	0.00286395	0.00102466	0.2648034
7860	-1278.779	-1544.365	265.5857	0.921719	0.0063445	0.00114814	0.000818222	0.00598681	0.0104413	0.000317248	0.000658616	4.97384e-05	0.00371252	0.000100063	0.00219052	0.00145911	0.000526326	0.00827284	0.0018007	0.00176483	0.00273709	0.000277782	0.00113477	0.000511613	1.27966e-05	0.0026187	0.000612933	6.4788e-05	0.000468512	0.00235728	0.000397446	0.00797653	0.000113955	0.00182222	0.00492204	0.00141543	0.00136325	0.00285929	0.00102299	0.2522921
7866	-1295.17	-1560.7	265.5302	0.919139	0.00632674	0.00114493	0.000714511	0.00597005	0.010412	0.00031636	0.000656772	4.95707e-05	0.00370213	9.97831e-05	0.00218439	0.00145502	0.000524853	0.00824968	0.00179566	0.00175989	0.00272943	0.000277005	0.00113159	0.000510181	1.27608e-05	0.00261137	4.94594e-05	0.000103138	0.0004672	0.00235068	0.000493874	0.0079542	0.000113636	0.00181712	0.00490826	0.00141147	0.0046854	0.00285129	0.00102013	0.226799
7872	-1292.361	-1557.891	265.5302	0.920743	0.00633779	0.00114692	0.000715758	0.00598047	0.0104302	0.000316912	0.00104903	4.96572e-05	0.00100022	9.99573e-05	0.0021882	0.00145756	0.000525769	0.00826408	0.00179879	0.00176296	0.00273419	0.000277488	0.00113357	0.000511072	1.27831e-05	0.00261593	5.63855e-05	6.64032e-05	0.000468016	0.00235478	0.00109696	0.00796808	0.000113835	0.00182029	0.00491683	0.00141394	0.00469357	0.00285626	0.00102191	0.226799
7878	-1297.137	-1562.641	265.5049	0.919065	0.00632623	0.00114483	0.00215753	0.00596957	0.0104112	0.000316334	0.000462742	4.95667e-05	0.000651286	9.97751e-05	0.00218421	0.0014549	0.00234272	0.00824902	0.00179552	0.00175975	0.00272921	0.000276982	0.00112487	0.00051014	1.27598e-05	0.00261116	5.62828e-05	6.62822e-05	0.000467162	0.00235049	0.00109497	0.00795356	0.000149588	0.00128099	0.00490787	0.00141136	0.00468502	0.00285106	0.00102005	0.216738
7884	-1278.027	-1543.48	265.4538	0.893185	0.00400162	0.00222132	0.000912833	0.00731844	0.00233301	0.000428278	0.00447451	0.000412335	0.00258385	0.00590546	0.00420154	0.000443356	0.00104861	0.0178803	0.0024322	0.000326567	0.00525432	0.00149201	0.00153911	0.00173033	0.000130314	0.000929121	0.00123131	0.000208212	0.00494562	0.0034724	0.0074238	0.001576	0.00206801	0.00137238	0.00747324	0.00211125	0.00153551	0.0042767	0.00112117	0.198617
7890	-1279.638	-1545.142	265.5035	0.891896	0.00399585	0.00221811	0.000911516	0.00730788	0.00232964	0.000308612	0.00446805	0.000411739	0.00258012	0.00589693	0.00493352	0.000332081	0.00104709	0.0178545	0.00242869	0.000326096	0.000248111	0.000411806	0.00153689	0.00172783	0.000130125	0.00092778	0.00122954	0.000207911	0.00791344	0.00750435	0.00741308	0.00157373	0.00206502	0.0013704	0.00746245	0.0021082	0.00153329	0.00427052	0.00111955	0.2161892
7896	-1277.206	-1542.744	265.5376	0.909074	0.00407281	0.00226084	0.000929072	0.00744863	0.00263345	0.000314556	0.0045541	0.00041967	0.00262982	0.00601051	0.00502854	0.000338477	0.00106726	0.00217656	0.00247547	0.000332376	0.00025289	0.00138162	0.00156649	0.00176111	0.000132632	0.000945649	0.00125322	0.000211915	0.00641315	0.00764888	0.00755586	0.00160404	0.0021048	0.0013968	0.00760618	0.000333459	0.000571495	0.00435278	0.00114111	0.2299094
7902	-1305.756	-1571.286	265.5304	0.877748	0.000979425	0.00389043	0.00293366	0.00811702	0.0154479	0.00043013	0.0263214	6.73974e-05	0.00114875	0.000697183	0.00632147	0.00147687	0.000896246	0.0112165	0.00244142	0.00239278	0.000177687	0.000113203	0.00152952	0.000693654	0.00011944	0.000833354	7.65295e-05	9.0126e-05	0.00132036	0.0023553	0.00268435	0.0110332	0.0002034	0.0035105	0.00667339	0.000299606	0.00231788	0.00205466	0.00138699	0.2268976
7908	-1292.873	-1558.463	265.5899	0.876527	0.000978062	0.00388502	0.00292958	0.00810572	0.0154264	0.000429532	0.0262848	6.73036e-05	0.00383006	0.000217055	0.00631268	0.00147482	0.000894999	0.0112008	0.00243802	0.00238945	0.00017744	0.000113046	0.0015274	0.000692689	0.000119274	0.000832194	7.6423e-05	9.00006e-05	0.00178681	0.00235202	0.00268062	0.0110178	0.000203117	0.00350561	0.0066641	0.000299189	0.00231465	0.000771289	0.00138506	0.2544666
7914	-1297.665	-1563.225	265.5599	0.877333	0.000978962	0.00388859	0.00293227	0.00811317	0.0154406	0.000429927	0.0263089	6.73655e-05	0.00383359	0.000115395	0.00631848	0.00147617	0.000895822	0.0112111	0.00244027	0.0018525	0.000177603	0.00011315	0.0015288	0.000693326	0.000119384	0.00083296	7.64933e-05	7.89694e-05	0.00178846	0.00235419	0.00268308	0.0105611	0.000116976	0.00350884	0.00695598	0.000299464	0.00231678	0.000771998	0.00138634	0.239805
7920	-1292.365	-1557.977	265.6121	0.887754	0.00099059	0.00393478	0.0029671	0.00223746	0.0067201	0.000435033	0.0266214	6.81657e-05	0.00387912	0.000116765	0.00639353	0.00149371	0.000906462	0.0113443	0.00246925	0.0018745	0.000179712	7.48471e-05	0.00154696	0.000701561	0.000120802	0.000865926	7.74019e-05	7.99074e-05	0.0018097	0.00238215	0.00271495	0.0106866	0.000118366	0.00355052	0.00703861	0.000952944	0.0023443	0.000781168	0.00376715	0.2665195
7926	-1296.718	-1562.256	265.5383	0.888564	0.000991494	0.00393837	0.00296981	0.0022395	0.00672623	0.00043543	0.0266457	6.82279e-05	0.00388266	0.000349785	0.00639937	0.00149507	0.000907289	0.0113547	0.0024715	0.00187621	0.000162719	7.49154e-05	0.00154837	0.000702201	0.000120912	0.000866716	7.5622e-05	7.99803e-05	0.00181135	0.00238432	0.00271743	0.0106963	0.000118474	0.00355375	0.0059188	0.000953814	0.00234644	0.000781881	0.00377058	0.2302343
7932	-1284.065	-1549.602	265.5364	0.896222	0.00100004	0.00397231	0.0029954	0.0022588	0.0067842	0.000439183	0.0268754	6.88159e-05	0.00391612	0.000214236	0.00645451	0.00150796	0.000915108	0.0114525	0.0024928	0.00189238	0.000164121	7.5561e-05	0.00156172	0.000708253	0.000121954	0.000733788	7.62737e-05	6.1768e-05	0.00182696	0.00240487	0.00274085	0.00246845	0.000119495	0.00358438	0.0059698	0.000962034	0.00236666	0.000788619	0.00380308	0.2294051
7938	-1288.31	-1553.823	265.5138	0.893566	0.000997075	0.00396054	0.00298653	0.0022521	0.0067641	0.000437882	0.0267957	6.8612e-05	0.00390452	0.000213601	0.00643539	0.00150349	0.000639364	0.0166746	0.00248542	0.00188677	0.000163635	7.53372e-05	0.00155709	0.000706154	0.000121593	0.000731614	7.60478e-05	6.1585e-05	0.00166933	0.00239775	0.00273273	0.00246114	0.000271843	0.00357376	0.00595212	0.000959183	0.00235965	0.000786282	0.00177129	0.2201814
7944	-1284.402	-1549.85	265.4483	0.88998	0.000993074	0.00394464	0.00297454	0.00109023	0.00673695	0.000436124	0.0266882	2.97273e-05	0.00388885	0.000212744	0.00640956	0.00149745	0.000636798	0.0166077	0.00247544	0.0018792	0.000162978	7.50348e-05	0.00155084	0.00180578	0.000221699	0.000728677	7.57426e-05	6.13378e-05	0.00166263	0.00238812	0.00272176	0.00245126	0.000270752	0.00601941	0.00592823	0.00212168	0.00235018	0.00115831	0.00176419	0.1968083
7950	-1279.322	-1544.874	265.5526	0.892856	0.000996283	0.00395739	0.00298415	0.00109375	0.00708922	0.000437534	0.0267744	3.87003e-05	0.00390142	0.000213432	0.00289908	0.00150229	0.000638855	0.0166613	0.00248344	0.00188527	0.000163505	7.52773e-05	0.00155585	0.00181162	0.000222415	0.000731032	7.59873e-05	2.20431e-05	0.001668	0.00239584	0.00273055	0.00245918	0.000271627	0.00603886	0.00594739	0.00212854	0.00235777	0.00116205	0.00176989	0.2364855
7956	-1277.984	-1543.496	265.5116	0.91664	0.00102282	0.00406281	0.00306365	0.00112289	0.00727807	0.000449189	0.000609044	0.000209523	0.00400534	0.000219117	0.00191955	0.00154231	0.000655874	0.0171052	0.00291813	0.0019355	0.000167861	7.72826e-05	0.000221646	0.00185988	0.00022834	0.000750506	7.80115e-05	9.01919e-05	0.00171243	0.00526925	0.00280329	0.00252469	0.00024683	0.00619973	0.00610582	0.00218524	0.00242058	0.000482023	0.00181703	0.2193166
7962	-1276.921	-1542.394	265.4731	0.924332	0.00103141	0.0040969	0.00308936	0.00113231	0.00733914	0.000452958	0.000600074	0.000211281	0.00403895	0.00046017	0.00193566	0.00128886	0.000661377	0.00977764	0.00294261	0.00235105	0.000971269	7.79311e-05	0.000223506	0.00187548	0.000230256	0.000533713	7.86661e-05	0.000129261	0.000620249	0.00531346	0.00282682	0.00254588	0.000426822	0.00625175	0.00615705	0.00220358	0.00147384	0.000486068	0.00183228	0.2051366
7968	-1285.664	-1551.137	265.4731	0.919937	0.0010265	0.00407742	0.00303567	0.000891933	0.00730424	0.000450804	0.00497996	0.000210276	0.00401975	0.000457982	0.00192645	0.00128273	0.000658232	0.00973114	0.00292862	0.00233987	0.00096665	7.75605e-05	0.000222443	0.00186656	0.000229161	0.000531175	0.000354998	0.000128647	0.000617299	0.0052882	0.00281337	0.00253377	0.000424792	0.00622202	0.00649787	0.0021931	0.00146683	0.000483757	0.00182357	0.2051366
7974	-1289.258	-1554.791	265.5325	0.904146	0.00100888	0.00400743	0.00298356	0.000876623	0.00717886	0.000737547	0.00489448	0.000206667	0.00395075	0.000450121	0.00189339	0.00126071	0.0189962	0.00956411	0.00287835	0.00229971	0.000318942	7.62292e-05	0.000218625	0.00183452	0.000225228	0.000522057	0.000348905	0.000126439	0.000606703	0.00519743	0.00276508	0.00249028	0.0004175	0.00611522	0.00638633	0.00215545	0.00144165	0.000475453	0.000944421	0.2277751
7980	-1288.702	-1554.234	265.5319	0.91317	0.00537927	0.00462556	0.00125341	0.00106153	0.00166336	0.000711805	0.00601619	0.00129153	0.00330027	0.00240985	0.00440226	0.000383242	0.00244493	0.00298013	0.00385395	0.000546244	0.000666152	0.000711604	0.000298798	0.0024113	0.00230033	0.000254796	0.00229047	0.000629	0.00278146	0.00294932	0.0103454	0.000951058	0.00126665	0.00577323	0.00378564	0.0031266	0.000472678	0.00131439	0.00217798	0.2275046
7986	-1288.281	-1553.852	265.5715	0.91689	0.00147266	0.0046444	0.000535022	0.00106586	0.00167013	0.000714704	0.0060407	0.0012968	0.00331372	0.00241966	0.00529347	0.000384803	0.00245489	0.00140645	0.00386965	0.00078156	0.000668866	0.000714503	0.000300015	0.00242112	0.0023097	0.000255834	0.0022998	0.000869425	0.00279279	0.00296134	0.0103876	0.00150132	0.00127181	0.00579675	0.00380106	0.00313934	0.000474604	0.00131974	0.0024601	0.2452512
7992	-1283.109	-1548.676	265.5672	0.891293	0.000994538	0.00395046	0.00124667	0.000864161	0.00707681	0.000727061	0.0111029	0.00182999	0.00389458	0.00168033	0.00223058	0.00124279	0.0187262	0.00942814	0.00283743	0.00320236	0.000207008	7.51455e-05	0.000215517	0.00180844	0.000222026	0.00252768	0.00119398	0.0001717	0.002527	0.00512354	0.00272577	0.00207633	0.00141055	0.00602829	0.00629555	0.00212481	0.00142116	0.000468694	0.00104915	0.2432258
