Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
5784	-580.3204	-750.2034	169.883	0.1392024	1.132668	1.581746	0.594174	0.405826	0.433752	0.566248	0.7677237
5790	-566.3831	-736.3223	169.9392	0.1862026	1.016607	1.581746	0.548044	0.451956	0.393543	0.606457	0.7866463
5796	-567.8616	-737.6048	169.7433	0.1461695	1.016607	1.795569	0.548044	0.451956	0.546245	0.453755	0.7910646
5802	-568.9051	-738.7383	169.8332	0.1746084	1.040354	1.863965	0.511663	0.488337	0.724381	0.275619	0.5967469
5808	-567.7982	-737.2931	169.4949	0.1852201	1.137546	1.997619	0.581179	0.418821	0.467458	0.532542	0.5967469
5814	-568.0217	-737.1919	169.1702	0.4282315	1.234293	1.997619	0.581179	0.418821	0.496122	0.503878	0.481183
5820	-565.2354	-734.1816	168.9462	0.3079726	1.529315	2.082049	0.487058	0.512942	0.650825	0.349175	0.5841734
5826	-572.3319	-741.9935	169.6616	0.3259951	0.6903913	2.196954	0.299763	0.700237	0.4879	0.5121	0.609709
5832	-575.9921	-745.8512	169.8591	1.113161	0.7678081	0.8015667	0.469485	0.530515	0.541186	0.458814	0.9694934
5838	-572.518	-742.9664	170.4484	0.4759557	0.6034694	0.9473574	0.496318	0.503682	0.531684	0.468316	1.016861
5844	-576.6093	-746.4392	169.8299	0.9676043	1.055458	0.7190488	0.438551	0.561449	0.580739	0.419261	0.9570517
5850	-569.3888	-739.9825	170.5937	0.3351684	0.5623073	1.10672	0.429619	0.570381	0.620218	0.379782	0.9199698
5856	-565.8051	-735.6998	169.8947	0.5505225	0.9812423	1.351265	0.467392	0.532608	0.691633	0.308367	0.7862897
5862	-568.0234	-738.4758	170.4524	0.3003341	0.4919094	1.489326	0.296877	0.703123	0.59245	0.40755	0.8123398
5868	-569.7151	-739.8216	170.1065	0.538265	0.444898	1.627442	0.346086	0.653914	0.515588	0.484412	0.7210989
5874	-566.7545	-736.3394	169.585	0.3238763	1.064488	1.84998	0.450055	0.549945	0.546172	0.453828	0.5328486
5880	-570.8625	-739.454	168.5916	0.4935524	0.290538	3.294619	0.297521	0.702479	0.597865	0.402135	0.4121606
5886	-574.7334	-743.4584	168.725	0.8667925	0.3739589	2.71699	0.297521	0.702479	0.55048	0.44952	0.3069766
5892	-570.6316	-739.4069	168.7753	1.176884	0.3900734	2.486193	0.253045	0.746955	0.614597	0.385403	0.3676747
5898	-566.9252	-735.2879	168.3626	0.2774463	1.031774	3.159266	0.455205	0.544795	0.614597	0.385403	0.4160183
5904	-559.333	-729.4	170.067	0.2280994	0.6082369	1.850051	0.427311	0.572689	0.59892	0.40108	0.7195765
5910	-571.9353	-742.1356	170.2003	0.1481002	0.8580893	1.347092	0.475194	0.524806	0.500697	0.499303	0.955189
5916	-575.8913	-745.4152	169.5239	0.1600732	0.8634182	2.321542	0.460099	0.539901	0.680942	0.319058	0.6067003
5922	-573.759	-743.0697	169.3107	0.1642214	0.9712782	2.480898	0.535256	0.464744	0.765649	0.234351	0.6887561
5928	-573.7977	-743.2079	169.4102	0.8467336	0.739585	1.759063	0.548695	0.451305	0.561833	0.438167	0.7087855
5934	-571.5156	-741.202	169.6864	0.4028927	0.8597871	1.831252	0.365864	0.634136	0.523269	0.476731	0.7169902
5940	-580.4971	-749.8665	169.3694	0.4249416	0.4914799	2.532644	0.32361	0.67639	0.540301	0.459699	0.5972648
5946	-579.5652	-749.5285	169.9633	0.274183	0.4087682	2.263093	0.21378	0.78622	0.582699	0.417301	0.4017014
5952	-573.6619	-743.0159	169.354	0.0497491	0.9355362	2.387962	0.472695	0.527305	0.53944	0.46056	0.7482565
5958	-577.9696	-747.8054	169.8358	0.05506643	0.8572973	2.000337	0.628853	0.371147	0.581308	0.418692	0.779105
5964	-585.9338	-755.4871	169.5534	0.1747693	0.7090633	2.391834	0.412968	0.587032	0.543916	0.456084	0.5029335
5970	-585.4447	-755.2842	169.8395	0.1402991	1.275665	1.519642	0.499339	0.500661	0.543916	0.456084	0.6699873
5976	-573.2463	-742.5872	169.3408	0.2023205	1.337723	1.900895	0.609408	0.390592	0.576822	0.423178	0.7196555
5982	-574.8238	-744.1365	169.3127	0.2865635	1.337723	1.823687	0.609408	0.390592	0.464218	0.535782	0.7383006
5988	-574.3543	-743.1927	168.8384	0.6182656	1.523616	1.897305	0.456711	0.543289	0.655445	0.344555	0.5609398
5994	-569.8076	-740.0018	170.1942	0.08613367	1.402797	1.025777	0.440102	0.559898	0.583577	0.416423	0.8074184
6000	-581.4082	-750.7078	169.2995	0.1860801	1.660701	1.403804	0.555617	0.444383	0.565629	0.434371	0.9987956
6006	-586.5206	-756.4325	169.9119	0.1742462	0.820352	1.703126	0.58582	0.41418	0.565629	0.434371	0.9184235
6012	-579.7651	-749.306	169.5409	0.1921649	1.471734	1.771527	0.700387	0.299613	0.705158	0.294842	0.6327487
6018	-582.8487	-751.9521	169.1034	0.1751196	1.964196	1.668759	0.563353	0.436647	0.650803	0.349197	0.6111246
6024	-570.3084	-740.2326	169.9242	0.1776414	1.177716	1.529544	0.591936	0.408064	0.543398	0.456602	0.62937
6030	-565.0386	-735.1219	170.0834	0.41366	0.7174877	1.396975	0.389165	0.610835	0.631697	0.368303	0.9520337
6036	-567.6409	-737.8888	170.2479	0.04414112	0.6782401	1.811734	0.389165	0.610835	0.50958	0.49042	0.6762042
6042	-562.7928	-732.8935	170.1007	0.04889076	1.321769	1.284318	0.469784	0.530216	0.651891	0.348109	0.7788963
6048	-559.7253	-730.1625	170.4372	0.03777195	0.5529898	1.725865	0.365213	0.634787	0.646162	0.353838	0.7788963
6054	-575.5664	-746.2229	170.6565	0.1180639	0.5529898	1.440414	0.275773	0.724227	0.479213	0.520787	0.8014825
6060	-584.6547	-746.8885	162.2338	3.315107	0.5975972	3.179439	0.388618	0.611382	0.521157	0.478843	3.171915
6066	-578.9833	-744.3162	165.3329	3.163222	0.470154	2.200145	0.432303	0.567697	0.597797	0.402203	2.003152
6072	-573.3826	-742.9416	169.5589	0.3974224	0.6550446	2.291685	0.290026	0.709974	0.574386	0.425614	0.5730706
6078	-571.1426	-740.9384	169.7958	0.2637745	0.5063285	2.332636	0.309314	0.690686	0.654524	0.345476	0.4727301
6084	-579.5898	-749.4656	169.8758	0.3991283	0.5225131	2.058563	0.274717	0.725283	0.567026	0.432974	0.662296
6090	-590.4778	-754.0082	163.5303	3.220726	1.29362	2.504826	0.700342	0.299658	0.567221	0.432779	2.484745
6096	-574.2503	-739.0164	164.7661	3.049766	1.206221	2.83878	0.57906	0.42094	0.567221	0.432779	1.556982
6102	-576.0516	-746.1138	170.0621	0.01688746	0.5177572	2.261047	0.418429	0.581571	0.69204	0.30796	0.5773297
6108	-570.4767	-739.8497	169.373	0.00914536	1.388343	2.049641	0.434866	0.565134	0.499238	0.500762	0.5773297
6114	-565.8165	-735.4595	169.643	0.01386737	0.8750212	2.214444	0.486451	0.513549	0.539336	0.460664	0.7158144
6120	-568.0309	-736.5662	168.5352	0.007673126	1.62871	2.73568	0.590426	0.409574	0.66462	0.33538	0.5500768
6126	-570.3727	-739.2244	168.8517	0.01081455	1.62871	2.379671	0.592804	0.407196	0.591477	0.408523	0.5291342
6132	-571.4118	-739.6184	168.2066	0.02131327	2.116671	2.611201	0.659062	0.340938	0.591477	0.408523	0.5957452
6138	-567.6317	-737.1806	169.5489	0.05316393	1.16833	1.963362	0.491315	0.508685	0.539108	0.460892	0.7372705
6144	-592.0145	-758.5272	166.5127	2.828276	0.7724108	2.138326	0.373776	0.626224	0.451769	0.548231	1.26291
6150	-571.4172	-737.7215	166.3042	2.828276	0.6298093	2.60205	0.373776	0.626224	0.555331	0.444669	1.157885
6156	-579.7931	-746.645	166.8518	2.828276	0.4434748	1.811726	0.495907	0.504093	0.575201	0.424799	1.436929
6162	-581.9476	-751.6631	169.7156	0.001885278	0.6429942	2.606799	0.236257	0.763743	0.455759	0.544241	0.5387759
6168	-576.3552	-746.1517	169.7965	0.002347356	0.559755	2.604527	0.231228	0.768772	0.552762	0.447238	0.4817776
6174	-576.9099	-745.5517	168.6418	0.0003693576	0.5500363	3.636736	0.355059	0.644941	0.567345	0.432655	0.4349135
6180	-589.8428	-756.4861	166.6433	2.802399	0.7541963	2.455579	0.256516	0.743484	0.56499	0.43501	0.9940491
6186	-594.9885	-760.6536	165.6651	2.744958	0.6541014	3.450843	0.36687	0.63313	0.56499	0.43501	1.027614
6192	-581.3546	-747.7931	166.4385	2.744958	1.115373	2.072491	0.542983	0.457017	0.706977	0.293023	1.215455
6198	-580.0881	-745.9581	165.87	2.888388	1.157527	1.665727	0.466407	0.533593	0.699956	0.300044	1.803643
6204	-579.4037	-745.2755	165.8718	2.900801	1.060648	1.714864	0.426384	0.573616	0.647412	0.352588	1.803643
6210	-564.2667	-730.4121	166.1454	2.900801	0.5621139	1.876235	0.381116	0.618884	0.548455	0.451545	1.812751
6216	-561.5103	-728.1074	166.5971	2.756556	0.6062691	1.797725	0.358644	0.641356	0.568802	0.431198	1.639218
6222	-570.747	-740.5436	169.7965	0.00538125	0.7393753	2.289553	0.439618	0.560382	0.632464	0.367536	0.6193659
6228	-572.4281	-742.5802	170.1521	0.002619374	0.7117599	1.953661	0.465482	0.534518	0.669354	0.330646	0.6812711
6234	-566.4182	-735.7266	169.3085	0.001766169	0.7281359	2.796123	0.390687	0.609313	0.505516	0.494484	0.476249
6240	-569.4131	-739.4012	169.988	0.001123287	0.5874854	2.330971	0.332624	0.667376	0.661912	0.338088	0.476249
6246	-574.2123	-743.1935	168.9811	0.002627981	0.7727362	3.099035	0.376848	0.623152	0.424216	0.575784	0.5191432
6252	-589.5127	-757.8722	168.3595	0.1770173	1.701275	2.627325	0.52061	0.47939	0.635268	0.364732	0.409961
6258	-576.5404	-745.2834	168.7431	0.1555141	1.406386	2.494587	0.539961	0.460039	0.485812	0.514188	0.3920984
6264	-583.0515	-752.973	169.9216	0.006986898	1.207868	1.683027	0.432274	0.567726	0.509285	0.490715	0.5623443
6270	-578.9089	-748.1979	169.2889	0.3571265	0.900642	2.212096	0.489995	0.510005	0.60964	0.39036	0.730503
6276	-570.2246	-739.4993	169.2747	0.2564559	0.9826406	2.338766	0.489995	0.510005	0.664206	0.335794	0.6088695
6282	-577.2797	-745.4956	168.2158	0.3504238	1.975003	2.394383	0.553818	0.446182	0.683485	0.316515	0.6106488
6288	-568.8075	-738.3916	169.5841	0.2083305	0.9673415	2.07911	0.500683	0.499317	0.607608	0.392392	0.5208335
6294	-571.3614	-740.7358	169.3745	0.228483	0.9821441	2.162392	0.475107	0.524893	0.517852	0.482148	0.7118413
6300	-574.9469	-744.7371	169.7902	0.1531535	0.9821441	1.844317	0.475107	0.524893	0.472004	0.527996	0.6733993
6306	-581.0336	-751.0134	169.9798	0.6979533	0.7351162	1.263891	0.35836	0.64164	0.642242	0.357758	0.9073138
6312	-573.6168	-743.0889	169.4721	0.2033873	0.9881883	2.089136	0.537027	0.462973	0.617234	0.382766	0.749485
6318	-577.1665	-747.6042	170.4377	0.3474787	0.7515008	1.166265	0.457304	0.542696	0.719859	0.280141	0.909281
6324	-586.7148	-756.399	169.6842	0.6331994	1.066544	1.492292	0.393186	0.606814	0.697674	0.302326	0.6716808
6330	-577.0647	-747.4891	170.4244	0.5267943	0.6026191	1.19766	0.36596	0.63404	0.569907	0.430093	0.7470088
6336	-567.477	-737.3934	169.9165	0.3595274	0.6622133	1.905281	0.318914	0.681086	0.569907	0.430093	0.6595783
6342	-592.6783	-761.4412	168.7628	0.6094023	0.8249415	2.632797	0.571573	0.428427	0.561487	0.438513	0.5391491
6348	-585.8466	-753.1516	167.305	1.176623	1.519456	2.90484	0.568792	0.431208	0.682159	0.317841	0.5487848
6354	-579.9868	-749.9833	169.9964	0.591646	0.4076143	1.724941	0.328855	0.671145	0.49895	0.50105	0.6938995
6360	-581.7011	-752.0472	170.3461	0.1185069	0.8483733	1.492133	0.407101	0.592899	0.625119	0.374881	0.6938995
6366	-584.7049	-754.9138	170.2089	0.5686778	0.6385684	1.425851	0.336327	0.663673	0.527466	0.472534	0.6030436
6372	-581.7771	-751.2484	169.4714	0.487168	0.7178788	2.114939	0.445323	0.554677	0.510268	0.489732	0.6210507
6378	-570.6707	-740.8415	170.1708	0.1584867	1.051481	1.359179	0.587075	0.412925	0.53386	0.46614	0.7489358
6384	-560.7864	-731.0115	170.2251	0.04412264	0.9687249	1.524305	0.368003	0.631997	0.544218	0.455782	0.7489358
6390	-571.523	-740.767	169.244	0.09691224	1.406029	2.145274	0.390441	0.609559	0.646428	0.353572	0.4851849
6396	-565.3439	-734.2943	168.9503	0.1123708	0.8462404	2.898508	0.407835	0.592165	0.404992	0.595008	0.3666136
6402	-583.0221	-752.3072	169.2851	1.312673	0.8709705	1.380062	0.47257	0.52743	0.624823	0.375177	0.5153089
6408	-582.8906	-750.8246	167.934	1.9199	1.120027	1.813197	0.396703	0.603297	0.602596	0.397404	0.7152215
6414	-580.2852	-749.7349	169.4498	0.4233603	1.203475	1.724695	0.421053	0.578947	0.526377	0.473623	0.63235
6420	-570.8315	-740.387	169.5555	0.2810124	0.72775	2.255777	0.401119	0.598881	0.5434	0.4566	0.5908836
6426	-575.356	-744.1643	168.8083	0.5023258	0.5441536	3.002447	0.299426	0.700574	0.561911	0.438089	0.4027379
6432	-573.3599	-742.149	168.7891	0.4946332	1.00537	2.535805	0.564365	0.435635	0.561911	0.438089	0.4422816
6438	-563.8717	-733.4712	169.5995	0.1706981	1.00537	2.051921	0.501086	0.498914	0.575437	0.424563	0.4944768
6444	-569.599	-738.4416	168.8426	0.1207803	0.8619957	3.003565	0.501086	0.498914	0.600457	0.399543	0.5623215
6450	-590.337	-757.5591	167.2222	0.4126664	2.83063	2.653737	0.636365	0.363635	0.588586	0.411414	0.4891186
6456	-577.3998	-746.5833	169.1835	0.2243936	1.114408	2.298802	0.502287	0.497713	0.590299	0.409701	0.5805301
6462	-578.822	-749.0106	170.1886	0.112123	0.8338841	1.638763	0.416075	0.583925	0.614283	0.385717	0.7320248
6468	-572.1644	-742.5228	170.3584	0.06650596	0.9078449	1.438065	0.335961	0.664039	0.628247	0.371753	0.8079591
6474	-578.9342	-748.1145	169.1803	0.1684223	1.537925	1.955493	0.540454	0.459546	0.674821	0.325179	0.6887325
6480	-573.1105	-742.9449	169.8344	0.2803769	0.8742283	1.846906	0.422029	0.577971	0.674821	0.325179	0.6887325
6486	-587.4648	-756.8401	169.3752	0.1472122	1.081309	2.188026	0.468437	0.531563	0.473858	0.526142	0.6270718
6492	-572.358	-742.3926	170.0346	0.2758263	0.6314628	1.888596	0.325892	0.674108	0.61595	0.38405	0.6997078
6498	-568.1801	-738.7625	170.5824	0.05089639	0.7815205	1.296547	0.410552	0.589448	0.608162	0.391838	0.816492
6504	-572.2495	-742.6593	170.4098	0.1773135	0.7854087	1.401668	0.364295	0.635705	0.610709	0.389291	0.7625283
6510	-569.4001	-739.5121	170.1121	0.1273361	1.196914	1.202675	0.516558	0.483442	0.472377	0.527623	0.8629202
6516	-570.4519	-740.5695	170.1175	0.1142304	0.8787281	1.67661	0.516558	0.483442	0.472377	0.527623	0.6341988
6522	-573.3416	-743.8491	170.5075	0.2118222	0.507646	1.572931	0.331611	0.668389	0.472377	0.527623	0.6411851
6528	-574.2941	-743.5647	169.2706	0.3882522	1.201358	1.962811	0.566313	0.433687	0.525763	0.474237	0.5477607
6534	-582.7232	-752.4084	169.6851	0.2992324	0.8262988	2.037104	0.359192	0.640808	0.485767	0.514233	0.5695836
6540	-578.4492	-748.8122	170.363	0.2036963	0.3808552	1.796725	0.320817	0.679183	0.586512	0.413488	0.6462266
6546	-574.4829	-745.4478	170.9649	0.08062658	0.4585675	1.275044	0.320973	0.679027	0.626973	0.373027	0.7163355
6552	-580.3325	-750.7156	170.3831	0.1509263	0.7756679	1.396132	0.438764	0.561236	0.578446	0.421554	0.7968238
6558	-573.6963	-743.5137	169.8174	0.1875769	0.9202953	1.891988	0.335293	0.664707	0.597438	0.402562	0.7201595
6564	-569.4021	-739.5703	170.1681	0.4087186	0.8688782	1.13375	0.396289	0.603711	0.590411	0.409589	0.9673031
6570	-565.5921	-735.9956	170.4035	0.1507562	0.8688782	1.172363	0.465879	0.534121	0.590411	0.409589	0.9295831
6576	-567.0289	-736.7677	169.7388	0.3596575	0.7577822	1.701477	0.352557	0.647443	0.545166	0.454834	0.9977183
6582	-557.1362	-727.8653	170.7291	0.1227456	0.5720939	1.350853	0.322223	0.677777	0.661585	0.338415	0.8113391
6588	-567.5788	-737.4462	169.8674	0.05460534	0.7090053	2.186446	0.37033	0.62967	0.594598	0.405402	0.6660392
6594	-567.2132	-737.4809	170.2677	0.03142481	0.6015103	1.903742	0.37033	0.62967	0.594598	0.405402	0.6660392
6600	-563.7991	-733.7042	169.9051	0.1313184	0.8987917	1.908684	0.42449	0.57551	0.593824	0.406176	0.5268817
6606	-570.7775	-740.9177	170.1402	0.06045598	0.8212417	1.732812	0.42449	0.57551	0.527127	0.472873	0.7162924
6612	-561.305	-731.6175	170.3125	0.1430083	0.7714821	1.551014	0.42449	0.57551	0.63045	0.36955	0.7307541
6618	-569.9049	-739.7511	169.8462	0.2187528	0.6395523	2.11202	0.404261	0.595739	0.59207	0.40793	0.6125309
6624	-549.9725	-719.5587	169.5862	0.3436587	0.8934279	2.030608	0.380799	0.619201	0.629198	0.370802	0.6220118
6630	-574.8552	-745.3316	170.4764	0.2202047	0.3812661	1.688387	0.320158	0.679842	0.626046	0.373954	0.6386201
6636	-573.9983	-743.8078	169.8095	0.06262326	0.5149442	2.539621	0.268809	0.731191	0.626046	0.373954	0.5203197
6642	-573.7609	-743.9494	170.1885	0.1152856	0.6138434	1.877822	0.42116	0.57884	0.534192	0.465808	0.601778
6648	-570.2986	-740.6985	170.3999	0.04098502	0.5885555	1.723929	0.471163	0.528837	0.652167	0.347833	0.7447306
6654	-564.3235	-734.5314	170.2079	0.07243116	0.4223226	2.067825	0.296694	0.703306	0.560326	0.439674	0.6865649
6660	-560.8019	-731.9432	171.1414	0.06663259	0.4574693	1.125838	0.296694	0.703306	0.624605	0.375395	0.7289048
6666	-568.8879	-739.5946	170.7067	0.0821865	0.4102988	1.429429	0.288667	0.711333	0.531852	0.468148	0.8771315
6672	-570.2295	-740.1227	169.8932	0.06478746	0.8521583	2.069244	0.489444	0.510556	0.674157	0.325843	0.5214287
6678	-560.7851	-730.4477	169.6626	0.1566138	1.134688	1.891031	0.567856	0.432144	0.609196	0.390804	0.552493
6684	-568.2953	-738.6083	170.313	0.1437512	1.173783	1.129858	0.601737	0.398263	0.609196	0.390804	0.7609245
6690	-576.3115	-747.0969	170.7854	0.1338383	0.6736831	1.129858	0.451677	0.548323	0.695585	0.304415	0.8527648
6696	-558.5578	-728.7242	170.1664	0.120387	0.9109019	1.465652	0.451677	0.548323	0.60109	0.39891	0.8605321
6702	-577.9998	-748.2193	170.2195	0.06637697	0.4625893	2.16573	0.246077	0.753923	0.656588	0.343412	0.6527274
6708	-575.7981	-745.8437	170.0456	0.2221274	0.9030426	1.538375	0.454403	0.545597	0.536127	0.463873	0.7774344
6714	-578.244	-747.4353	169.1913	0.7896086	0.9030426	1.943436	0.446225	0.553775	0.610131	0.389869	0.6043943
6720	-567.1836	-736.9911	169.8076	0.2925162	0.3917148	2.260269	0.371028	0.628972	0.624783	0.375217	0.6076203
6726	-574.3368	-744.655	170.3181	0.3908573	0.4892671	1.577136	0.371028	0.628972	0.690617	0.309383	0.7613241
6732	-575.1458	-744.7906	169.6448	0.1692764	0.9407133	2.135671	0.448792	0.551208	0.690617	0.309383	0.5713925
6738	-569.4011	-738.8537	169.4526	0.2396764	1.052786	2.135671	0.374424	0.625576	0.624813	0.375187	0.5056713
6744	-569.3452	-738.0619	168.7167	0.2072212	1.022112	2.858942	0.541602	0.458398	0.497759	0.502241	0.4195409
6750	-570.8559	-740.4454	169.5895	0.4956189	0.5637437	2.16635	0.503844	0.496156	0.626323	0.373677	0.5591361
6756	-577.9908	-747.0936	169.1028	0.2960287	0.8672561	2.703694	0.276327	0.723673	0.64726	0.35274	0.5385002
6762	-577.6744	-747.386	169.7116	0.3667327	0.566738	2.220989	0.443334	0.556666	0.684334	0.315666	0.5385002
6768	-575.5574	-744.2706	168.7133	0.3268442	1.76786	1.923229	0.472443	0.527557	0.517725	0.482275	0.7902637
6774	-581.0862	-749.8155	168.7292	0.1678722	0.9825751	2.948118	0.384989	0.615011	0.592409	0.407591	0.3826568
6780	-574.7986	-743.9358	169.1371	0.1827863	0.9476838	2.550808	0.445789	0.554211	0.507665	0.492335	0.5438412
6786	-569.6642	-739.2219	169.5577	0.3000881	0.9411693	2.126762	0.309879	0.690121	0.627279	0.372721	0.5307851
6792	-567.7614	-737.6493	169.8879	0.1080728	0.8473379	2.126762	0.445123	0.554877	0.754201	0.245799	0.480374
6798	-574.8079	-744.1763	169.3683	0.1358197	1.600873	1.676923	0.555912	0.444088	0.625782	0.374218	0.7472001
6804	-587.3233	-756.6301	169.3069	0.2450552	1.010613	2.330074	0.661342	0.338658	0.609215	0.390785	0.5387213
6810	-593.0223	-762.0635	169.0411	0.164672	1.724177	1.92285	0.599739	0.400261	0.609215	0.390785	0.6529206
6816	-586.0601	-755.7904	169.7303	0.4547256	0.686979	1.896006	0.398622	0.601378	0.473387	0.526613	0.697967
6822	-578.6149	-747.5636	168.9487	0.6313564	1.280126	1.989051	0.55137	0.44863	0.64128	0.35872	0.5961678
6828	-584.8074	-753.7142	168.9068	0.8335709	0.8383232	2.225447	0.451007	0.548993	0.475054	0.524946	0.4131327
6834	-581.8297	-751.8021	169.9724	0.1705427	0.8664274	1.760359	0.468899	0.531101	0.555201	0.444799	0.682616
6840	-582.6826	-752.0195	169.3369	0.1134573	0.8285174	2.583478	0.468899	0.531101	0.647724	0.352276	0.5117657
6846	-572.5161	-742.4956	169.9796	0.5001745	0.8108274	1.556693	0.367801	0.632199	0.647724	0.352276	0.6737121
6852	-580.4504	-749.3202	168.8697	0.9255283	1.55345	1.547354	0.713533	0.286467	0.578938	0.421062	0.6737121
6858	-574.5398	-744.129	169.5892	0.1749783	1.353878	1.65518	0.516717	0.483283	0.520563	0.479437	0.6737121
6864	-570.9297	-740.8469	169.9172	0.2926905	0.9028531	1.65518	0.51529	0.48471	0.520563	0.479437	0.6737121
6870	-579.407	-748.6563	169.2493	0.1937142	0.862943	2.506519	0.489159	0.510841	0.487894	0.512106	0.5435796
6876	-577.6712	-747.2147	169.5435	0.1144671	0.7179994	2.506519	0.496159	0.503841	0.70659	0.29341	0.6111552
6882	-581.6085	-752.2573	170.6488	0.1789445	0.5795421	1.409649	0.437696	0.562304	0.648527	0.351473	0.6312355
6888	-577.7814	-747.503	169.7216	0.08663127	0.5795421	2.486179	0.314618	0.685382	0.563371	0.436629	0.4864524
6894	-585.6623	-755.2852	169.6229	0.2718032	0.7606246	2.12595	0.479895	0.520105	0.506179	0.493821	0.6384803
6900	-601.8209	-771.6629	169.842	0.3162004	0.6616181	2.07684	0.326233	0.673767	0.643944	0.356056	0.5960592
6906	-589.0453	-759.6402	170.5948	0.2973892	0.5343868	1.33988	0.349401	0.650599	0.662657	0.337343	0.7833359
6912	-589.373	-759.5607	170.1876	0.1992176	0.5343868	1.793144	0.349401	0.650599	0.543771	0.456229	0.7833359
6918	-588.9392	-759.049	170.1098	0.2363046	0.6597043	1.804391	0.349401	0.650599	0.686873	0.313127	0.7833359
6924	-590.0278	-760.1935	170.1657	0.1774869	0.3576566	2.13705	0.29582	0.70418	0.713351	0.286649	0.625504
6930	-585.045	-755.3474	170.3024	0.1771223	0.3959503	1.850925	0.374931	0.625069	0.538589	0.461411	0.6014637
6936	-584.3478	-754.6507	170.303	0.2575476	0.3959503	1.707704	0.370919	0.629081	0.554922	0.445078	0.7364518
6942	-578.888	-748.7752	169.8872	0.4836543	0.5201078	1.967721	0.330584	0.669416	0.606548	0.393452	0.4711418
6948	-584.6055	-754.5653	169.9598	0.4216264	0.5201078	2.019732	0.250555	0.749445	0.532419	0.467581	0.4933837
6954	-565.4971	-735.8109	170.3138	0.3824206	0.487758	1.610206	0.2307	0.7693	0.650078	0.349922	0.8726159
6960	-579.9202	-750.4016	170.4813	0.5257494	0.5248421	1.449292	0.207956	0.792044	0.55208	0.44792	0.5763674
6966	-573.7204	-744.0384	170.318	0.07399867	0.4173687	2.033611	0.265489	0.734511	0.633321	0.366679	0.6624474
6972	-586.6398	-756.7842	170.1443	0.05375209	1.045754	1.682657	0.34375	0.65625	0.691785	0.308215	0.6081909
6978	-577.9917	-747.2502	169.2586	0.06252015	0.9504116	2.512482	0.449457	0.550543	0.51206	0.48794	0.6496041
6984	-581.4452	-751.7396	170.2944	0.06840332	0.6460824	1.745023	0.429681	0.570319	0.54392	0.45608	0.6999658
6990	-578.5454	-748.8497	170.3043	0.1966161	0.7448114	1.45763	0.430123	0.569877	0.577535	0.422465	0.8010371
6996	-585.539	-755.5308	169.9919	0.383301	0.8426007	1.45763	0.430123	0.569877	0.577535	0.422465	0.8407902
7002	-580.8354	-751.0901	170.2547	0.0988608	0.8088915	1.538055	0.430825	0.569175	0.635523	0.364477	0.8407902
7008	-589.5822	-759.8574	170.2752	0.09753845	0.8596385	1.415074	0.296929	0.703071	0.617867	0.382133	0.9796998
7014	-599.0007	-769.1256	170.1249	0.02023023	0.8944337	1.820104	0.310082	0.689918	0.529606	0.470394	0.6459735
7020	-592.4383	-761.7419	169.3036	0.03449215	0.6260986	2.900462	0.644329	0.355671	0.606676	0.393324	0.463002
7026	-579.8042	-747.6187	167.8146	0.06759127	1.612472	3.400854	0.595829	0.404171	0.651639	0.348361	0.4390988
7032	-581.6462	-750.4692	168.823	0.1372567	1.070031	2.82305	0.595829	0.404171	0.617744	0.382256	0.5740606
7038	-571.3802	-740.6361	169.2558	0.1363596	1.119347	2.40543	0.448825	0.551175	0.709042	0.290958	0.5182601
7044	-564.8427	-734.4724	169.6297	0.1217612	0.7696352	2.40543	0.358998	0.641002	0.685039	0.314961	0.5302536
7050	-572.6372	-742.0917	169.4545	0.2012044	0.7341145	2.40543	0.457821	0.542179	0.541039	0.458961	0.6155238
7056	-559.2743	-728.5455	169.2711	0.1591133	0.9925483	2.40543	0.569508	0.430492	0.560615	0.439385	0.551628
7062	-575.0607	-744.0356	168.9749	0.2320729	1.929523	1.83958	0.706074	0.293926	0.602334	0.397666	0.5765615
7068	-570.3577	-739.6599	169.3022	0.3221353	1.471053	1.733507	0.507608	0.492392	0.5654	0.4346	0.5591958
7074	-565.6638	-735.3372	169.6734	0.401546	0.6230931	2.119883	0.37957	0.62043	0.475521	0.524479	0.5866073
7080	-568.7654	-738.8532	170.0878	0.6776784	0.5186123	1.505485	0.382295	0.617705	0.568546	0.431454	0.6178935
7086	-578.0957	-745.5633	167.4675	2.205212	1.11902	1.98567	0.382295	0.617705	0.563902	0.436098	0.7203559
7092	-572.0233	-741.8746	169.8513	0.2828793	0.8007523	1.914865	0.5132	0.4868	0.648572	0.351428	0.5782362
7098	-566.5536	-735.4291	168.8755	0.3627304	1.366409	2.20728	0.513032	0.486968	0.475577	0.524423	0.5782362
7104	-573.4459	-742.4078	168.9618	0.5661215	1.304941	2.015155	0.562498	0.437502	0.604966	0.395034	0.5303519
7110	-572.8382	-742.0516	169.2134	0.1789441	1.079064	2.396749	0.43315	0.56685	0.645365	0.354635	0.5241397
7116	-577.1412	-747.7612	170.62	0.1168515	0.5632221	1.474743	0.378962	0.621038	0.560935	0.439065	0.6778532
