Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
774	60.33534	-205.1972	265.5326	0.321654	0.0404695	0.00635716	0.0125466	0.00154356	0.0718159	0.021778	0.00658081	0.00780918	0.00759475	0.00176902	0.0286926	0.018836	0.00178258	0.0185455	0.0133385	0.0435361	0.00438232	0.0076927	0.0612295	0.0516474	0.0491113	0.000557502	0.00295895	4.28615e-05	0.00127079	0.0473371	0.0116931	0.0391129	0.0104125	0.0230609	0.00842013	0.0150971	0.0305408	0.00918909	0.00159323	0.227801
780	54.39163	-211.377	265.7687	0.348984	0.043908	0.0068973	0.0136126	0.00167471	0.0779177	0.0236284	0.00713995	0.0084727	0.00824004	0.00191932	0.0311305	0.0204364	0.00193403	0.0201212	0.0144718	0.0472352	0.00475466	0.0109697	0.00859153	0.0212177	0.053284	0.000604871	0.00321036	5.1113e-06	0.00137876	0.0513591	0.0177974	0.0424361	0.0112972	0.0250202	0.00913556	0.0163799	0.0331357	0.00996985	0.00172859	0.5551054
786	69.02472	-196.5989	265.6236	0.386255	0.0485974	0.00763393	0.0150664	0.00185357	0.0101794	0.0261519	0.0079025	0.00937759	0.00912009	0.00212431	0.0344553	0.0226191	0.00214059	0.0222702	0.0160174	0.05228	0.00526247	0.0121413	0.00950912	0.0234838	0.0589748	0.000669472	0.00355323	5.65719e-06	0.00152601	0.032304	0.0107993	0.0469683	0.0125038	0.0349733	0.00552857	0.0181293	0.0366747	0.0110346	0.00191321	0.27327
792	74.41601	-190.8972	265.3132	0.493964	0.0253747	0.0102485	0.0034503	0.000529356	0.0807376	0.00149707	0.00425848	0.0110992	0.00146425	0.00250181	0.0358786	0.0398712	0.00247794	0.0116634	0.00702759	0.00658756	0.00708842	0.0030399	0.00803077	0.0132688	0.0407299	0.0089324	0.00656406	7.48381e-05	0.0446222	0.0381792	0.00686267	0.0132991	0.0103441	0.0181249	0.00759399	0.00614363	0.017148	0.00968936	0.00163194	0.1596172
798	66.66571	-198.9474	265.6132	0.360991	0.0280606	0.0113333	0.00381552	0.000585388	0.0892836	0.00165553	0.00470924	0.0122741	0.00161924	0.00276663	0.0396763	0.0440916	0.00274024	0.0128979	0.00777147	0.00728485	0.00483457	0.00336167	0.0110985	0.0146734	0.0450412	0.00987789	0.00725887	8.27598e-05	0.0493455	0.0630111	0.0650177	0.0147068	0.011439	0.0200434	0.00839782	0.00679394	0.0189631	0.0126917	0.00180468	0.2671158
804	68.17824	-197.1796	265.3579	0.375483	0.0177568	0.0117883	0.0127991	0.000608889	0.0655813	0.00172199	0.0048983	0.0127668	0.00168424	0.0028777	0.0412692	0.0458617	0.00285025	0.0134157	0.00808346	0.00319648	0.00502866	0.00349663	0.0181517	0.0152624	0.0468495	0.0102745	0.00755028	8.60823e-05	0.0513266	0.0655408	0.0676279	0.0152972	0.0118982	0.0208481	0.00873496	0.00706669	0.00723796	0.0132012	0.00187714	0.1706122
810	66.96312	-198.5973	265.5605	0.368611	0.0174318	0.0115725	0.0125648	0.000597746	0.0643811	0.00128261	0.00480865	0.0125332	0.00165342	0.00282503	0.0405139	0.0450224	0.0126711	0.0131702	0.00793552	0.00313798	0.0057142	0.00343264	0.0178195	0.0149831	0.045992	0.0100864	0.0074121	0.00027292	0.0503872	0.0643413	0.0663902	0.0150172	0.0116805	0.0204665	0.0115395	0.00693736	0.0071055	0.0129596	0.0067489	0.2400601
816	64.39068	-200.6779	265.0685	0.389368	0.01761	0.0116909	0.0126933	0.000603857	0.0650393	0.00129572	0.00232577	0.0126613	0.00167032	0.00285391	0.0409281	0.0454827	0.00151355	0.0144746	0.00801665	0.00317006	0.0121953	0.00346773	0.0180017	0.0151363	0.0369913	0.0101895	0.00403967	0.00027571	0.0428363	0.0649991	0.067069	0.0151707	0.0117999	0.0206757	0.0116574	0.00700828	0.00717814	0.0130921	0.00681789	0.1140946
822	60.0507	-205.5705	265.6212	0.390126	0.0176443	0.0117136	0.012718	0.000605032	0.0651658	0.00129825	0.00233029	0.0126859	0.00167357	0.00285947	0.0410078	0.0455712	0.0015165	0.0145028	0.00803225	0.00317623	0.0294494	0.00347448	0.0343825	0.0151658	0.0370633	0.0102094	0.00404753	0.000276246	0.0429196	0.0340336	0.0671995	0.0152003	0.0118229	0.020716	0.0116801	0.00702192	0.00276188	0.0131176	0.00683116	0.2718079
828	59.50985	-205.9238	265.4336	0.388899	0.0175888	0.0116768	0.012678	0.000603128	0.0649609	0.00129416	0.00232296	0.012646	0.00166831	0.00285047	0.0408788	0.0454278	0.00431247	0.0221774	0.00924472	0.00877955	0.0293567	0.00346355	0.0342743	0.015118	0.0250238	0.0101772	0.0040348	0.000275377	0.0427846	0.0339266	0.0669881	0.0128491	0.0117857	0.0206508	0.0116434	0.00699983	0.00275319	0.0130763	0.00680967	0.1921306
834	68.19113	-197.0207	265.2119	0.462141	0.0146996	0.00796477	0.0157194	0.0019339	0.00857869	0.00466972	0.00655162	0.00978399	0.00951534	0.00429834	0.0359485	0.0235993	0.00344391	0.0449156	0.0187936	0.0205891	0.0377547	0.0126675	0.0364561	0.0245015	0.00547979	0.00354381	0.00201969	1.94198e-05	0.00159215	0.0233648	0.0403044	0.0204615	0.0130457	0.036489	0.00786913	0.018915	0.00879443	0.0115129	0.00206167	0.1381734
840	70.53803	-194.8009	265.3389	0.462168	0.0147005	0.00796523	0.0157203	0.00193401	0.00294874	0.00466999	0.006552	0.00978456	0.00951588	0.00429858	0.0359505	0.0236007	0.00344411	0.0449181	0.0187947	0.0205902	0.0377569	0.0126682	0.0284709	0.0245029	0.0054801	0.0186921	0.000514233	1.94209e-05	0.00159224	0.0233662	0.0402245	0.0204627	0.0130464	0.0364911	0.00786958	0.018916	0.00879494	0.0115135	0.00206179	0.1658019
846	69.99854	-195.3404	265.3389	0.460718	0.0146543	0.015476	0.015671	0.00192795	0.00293949	0.00465534	0.00653144	0.00740425	0.00948603	0.0042851	0.0358378	0.0235266	0.00122443	0.0447772	0.0187357	0.0205256	0.0376384	0.0126285	0.0283816	0.024426	0.00546291	0.0186335	0.000512619	1.93599e-05	0.00174733	0.0232929	0.0400983	0.0203985	0.0130055	0.0363766	0.00784489	0.0188567	0.00876735	0.0114774	0.00205532	0.1658019
852	67.94667	-197.6335	265.5801	0.495092	0.0178341	0.0105163	0.036809	0.00177864	0.000502763	0.00188285	0.00338437	0.00641442	0.003906	0.00468015	0.0419485	0.0201282	0.000449805	0.035329	0.0140006	0.019382	0.0159934	0.00941814	0.0146731	0.0200394	0.0132459	0.0155013	0.0325928	0.000426442	0.0146546	0.0225669	0.0470839	0.0101919	0.0100052	0.0198341	0.00681938	0.0190397	0.0058291	0.00568038	0.00236555	0.2494926
858	59.35111	-206.2944	265.6455	0.380418	0.0205658	0.0587657	0.0424472	0.00205108	0.000579773	0.00217125	0.00390277	0.00739693	0.0045043	0.00539702	0.0483739	0.00862113	0.000518703	0.0407405	0.0161451	0.0223508	0.0184432	0.0108608	0.0169207	0.0231089	0.0152748	0.0135828	0.0375852	0.000491762	0.0168993	0.0260235	0.0542959	0.0117531	0.00482371	0.0228722	0.00786393	0.0219561	0.00672196	0.0243232	0.00124945	0.2872392
864	67.47074	-198.1863	265.657	0.528826	0.0161413	0.0194185	0.0333151	0.00160981	0.000455041	0.00170413	0.00306313	0.00580557	0.00353525	0.00423591	0.0379668	0.00676639	0.00040711	0.0319756	0.0126717	0.0175423	0.0144754	0.00852418	0.0137629	0.0181372	0.0119886	0.0106606	0.0294991	0.000385965	0.0132636	0.0204248	0.0426147	0.00922452	0.00564179	0.0179515	0.00617209	0.0172325	0.0052758	0.0283443	0.000980647	0.2952264
870	69.29058	-195.9491	265.2397	0.528273	0.0161244	0.0183483	0.0332803	0.00160813	0.000454565	0.00170234	0.00833153	0.00579949	0.000932085	0.00423148	0.037927	0.00675931	0.000406683	0.0319421	0.0126584	0.0175239	0.0144602	0.00851526	0.0137485	0.0181183	0.011976	0.010027	0.0294682	0.0037291	0.0132498	0.0204034	0.0425701	0.00591832	0.00563589	0.0179327	0.00616563	0.0172144	0.00527028	0.0283146	0.00097962	0.1436272
876	65.8048	-199.7614	265.5662	0.484177	0.0567481	0.0168168	0.0305023	0.0014739	0.000416622	0.00105741	0.00763609	0.0053154	0.00193079	0.00387827	0.0347612	0.00125325	0.000372737	0.0292759	0.00862188	0.0235815	0.0132532	0.00780448	0.0126009	0.016294	0.0109764	0.00919	0.0270085	0.00341783	0.0121438	0.0187003	0.0390167	0.00606869	0.00516545	0.0615461	0.00565098	0.0116641	0.00483036	0.0259512	0.00089785	0.2427563
882	73.0155	-192.4514	265.4669	0.503662	0.0141011	0.00743366	0.000748739	0.00391469	0.00338106	0.000273256	0.00485251	0.00749639	0.00388856	0.00178827	0.00923078	0.00099506	0.00112361	0.017712	0.00752918	0.0712035	0.026497	0.00816319	0.0069328	0.0190513	0.00954198	0.0179031	0.0114741	0.0592674	0.0135354	0.00690281	0.0388066	0.00262885	0.00658228	0.0355671	0.00811332	0.0239259	0.0164646	0.0225539	0.00675449	0.2029833
888	75.97804	-189.6594	265.6375	0.478695	0.0117852	0.00706517	0.000711624	0.00372064	0.0100937	0.000259711	0.0155677	0.0071248	0.0036958	0.00206195	0.00877321	0.000945735	0.00106791	0.016834	0.00715596	0.0676739	0.0251835	0.00775854	0.00658914	0.0181069	0.00906898	0.0172154	0.0109053	0.0184143	0.0128645	0.00656064	0.036883	0.00926631	0.00625599	0.0338041	0.0716477	0.0227399	0.0156484	0.0214359	0.00641966	0.2819104
894	74.90781	-190.594	265.5018	0.503252	0.0123898	0.00742761	0.000748131	0.00391151	0.0106115	0.000441391	0.0163663	0.0074903	0.0038854	0.00216773	0.00922328	0.00220598	0.00112269	0.0176976	0.00752307	0.0240813	0.0264754	0.00815656	0.00692717	0.0190358	0.00953422	0.0180985	0.0114648	0.019359	0.0135244	0.0068972	0.0387751	0.00985176	0.00657693	0.0355382	0.0753233	0.0181801	0.0164512	0.0225356	0.006749	0.2155442
900	71.76533	-193.9934	265.7587	0.479674	0.0118093	0.00707962	0.00071308	0.00372825	0.0101143	0.000420712	0.0155995	0.00713937	0.00370337	0.00206617	0.00583783	0.00286538	0.00107009	0.0168685	0.0071706	0.0382638	0.025235	0.0102268	0.00660262	0.018144	0.00908753	0.0172506	0.0109276	0.018452	0.0128908	0.00657406	0.0492691	0.029165	0.00546177	0.0338732	0.0717943	0.0173283	0.0156804	0.0214797	0.0064328	0.4168155
906	71.13785	-194.1879	265.3258	0.477099	0.0117459	0.010427	0.000294342	0.00370823	0.01006	0.000418453	0.0155158	0.00710104	0.00368348	0.00205508	0.00580649	0.0161306	0.00106435	0.0167779	0.0227233	0.0380584	0.0250995	0.0101719	0.00696808	0.0180466	0.00903874	0.017158	0.0108689	0.018353	0.0128216	0.00653877	0.0490046	0.0290085	0.00543245	0.00681721	0.0714089	0.0172353	0.0155963	0.0213644	0.00639826	0.1625985
912	59.76923	-205.9218	265.6911	0.476735	0.0117369	0.010419	0.000294117	0.0037054	0.0100524	0.000418134	0.0155039	0.00709563	0.00368067	0.00205351	0.00580206	0.0161183	0.00106354	0.0195369	0.0114561	0.0380294	0.0250804	0.0101641	0.00696277	0.0180328	0.0182725	0.0171449	0.0108607	0.018339	0.0128118	0.00653378	0.0489672	0.0289863	0.00542831	0.00681201	0.0713544	0.0172221	0.0155844	0.0213481	0.00639338	0.3227254
918	63.34841	-202.2394	265.5878	0.475352	0.0117029	0.0103888	0.000293264	0.00369465	0.0100232	0.000416921	0.0154589	0.00707504	0.00366999	0.00283187	0.00779496	0.0160715	0.00106045	0.0194802	0.0041146	0.037919	0.0250076	0.0101346	0.00234524	0.0179805	0.0182194	0.0170951	0.0108291	0.0292431	0.00820361	0.00651482	0.0488251	0.0289022	0.00541256	0.00679225	0.0751968	0.0171722	0.0155391	0.0212862	0.0079524	0.2533583
924	59.5755	-206.1646	265.7401	0.437745	0.010777	0.0095669	0.000662163	0.0146075	0.00923024	0.000383937	0.0142359	0.00651531	0.00337965	0.00260783	0.00717828	0.0148	0.000976556	0.0179391	0.00378908	0.0349191	0.0230292	0.00933284	0.0021597	0.016558	0.016778	0.0157427	0.00997242	0.0269296	0.0075546	0.0905148	0.0279625	0.0266157	0.00498435	0.00625489	0.0692478	0.0158136	0.0143098	0.0196022	0.00732326	0.3802904
930	64.13001	-201.1955	265.3255	0.483721	0.0340533	0.00575613	0.00113145	0.00172027	0.00871656	0.000655339	0.0157528	0.0081653	0.00143333	0.00357327	0.0293863	0.00720725	0.00271607	0.0267032	0.00298512	0.0268764	0.0274315	0.00339549	0.00405613	0.00831862	0.0640211	0.0326764	0.0327913	0.000436744	0.0123799	0.00909507	0.00540129	0.0394496	0.00428781	0.0137047	0.0571301	0.00411776	0.0020533	0.00495604	0.0137436	0.162539
936	68.59628	-196.8871	265.4834	0.481112	0.0338697	0.00572508	0.00112534	0.00171099	0.00866955	0.000651805	0.0156678	0.00812126	0.0014256	0.003554	0.0292279	0.00716838	0.00270143	0.0265592	0.00296902	0.0267314	0.0272836	0.00337718	0.00403425	0.00827376	0.0636758	0.0325001	0.0380078	0.000434388	0.0123131	0.00904601	0.00537216	0.0392369	0.00426468	0.0136308	0.0568219	0.00409555	0.00204223	0.00492931	0.0136694	0.2087587
942	71.72563	-193.8495	265.5751	0.50902	0.0175	0.00605717	0.00119062	0.00181024	0.00917244	0.000689614	0.0165767	0.00859234	0.0015083	0.00376016	0.0309233	0.00758419	0.00285813	0.0280998	0.00121947	0.028282	0.0288662	0.00357308	0.00426826	0.00769251	0.0417276	0.0343853	0.0402125	0.000459586	0.0130274	0.00957074	0.00568378	0.0415129	0.00451206	0.0117162	0.060118	0.00433312	0.00216069	0.000670417	0.0106653	0.2470052
948	61.18287	-204.3922	265.5751	0.509888	0.0175299	0.0060675	0.000737812	0.00181332	0.00918807	0.000690789	0.0166049	0.00860699	0.00151087	0.00354705	0.0280981	0.00759712	0.002863	0.0281477	0.00122155	0.0283302	0.0289154	0.00357917	0.00427554	0.0109716	0.0417987	0.034444	0.0402811	0.000460369	0.0130496	0.00958705	0.00569347	0.0415836	0.00451975	0.0162953	0.0602204	0.00434051	0.00183314	0.00067156	0.00503716	0.2470052
954	70.04874	-195.5365	265.5852	0.451086	0.0101178	0.00949796	0.00040557	0.0145022	0.00384134	0.00392651	0.0141334	0.0365374	0.00890648	0.00873579	0.00921942	0.00121919	0.00226629	0.0178098	0.00339943	0.0346675	0.0228633	0.00926559	0.00214414	0.0360311	0.0166571	0.0156293	0.0817559	0.0212359	0.0083562	0.0582642	0.027761	0.00274164	0.00415513	0.00808569	0.0152543	0.0173661	0.0117009	0.00293722	0.0075236	0.2520317
960	66.78241	-198.8918	265.6742	0.499282	0.0111989	0.0105128	0.000448903	0.0160517	0.00425177	0.00434605	0.0156435	0.0404413	0.0098581	0.00385857	0.0102045	0.00166811	0.00250844	0.0245277	0.00376264	0.0383716	0.0253061	0.0102556	0.00237323	0.0398809	0.0184369	0.0140616	0.00470459	0.00774719	0.00924902	0.0644895	0.0307271	0.00303457	0.00459909	0.00894961	0.0154972	0.0192216	0.0129511	0.00325105	0.00832747	0.3083486
966	68.91547	-196.7954	265.7109	0.473438	0.0106192	0.00996862	0.000425667	0.0152209	0.00403169	0.00412109	0.0148337	0.0383479	0.0193296	0.00365885	0.00967627	0.00158176	0.0162544	0.0232581	0.00356788	0.0363854	0.0239962	0.00972473	0.00225039	0.0378165	0.0174826	0.0138484	0.00446107	0.00734618	0.00877028	0.0611514	0.0291366	0.0028775	0.00436103	0.00848636	0.0420849	0.0182267	0.0122808	0.00308277	0.00789642	0.342375
972	55.24076	-210.1003	265.3411	0.429604	0.0114452	0.00306753	0.000458779	0.0164049	0.00434531	0.00444166	0.0159876	0.041331	0.0208333	0.00394346	0.020688	0.00948876	0.0175188	0.0250673	0.00384542	0.0392158	0.0189654	0.0104812	0.0018301	0.0407582	0.0188425	0.0149256	0.00480809	0.00791763	0.0094525	0.0659083	0.0314031	0.00310133	0.00470027	0.00914651	0.0453586	0.0196445	0.0132361	0.00332257	0.00851067	0.1663416
978	58.18883	-207.5532	265.742	0.408606	0.0108858	0.0029176	0.000436355	0.015603	0.00413292	0.00422456	0.0152062	0.0393108	0.019815	0.00375071	0.0196768	0.00902496	0.0107994	0.023842	0.00365746	0.0340838	0.0180384	0.0099689	0.00174065	0.038766	0.0781953	0.0141961	0.00457308	0.00753063	0.00899048	0.0626868	0.0298682	0.00294974	0.00447052	0.00869944	0.0431415	0.0163673	0.0125891	0.00316017	0.00809469	0.3834656
984	59.25519	-206.4466	265.7017	0.417252	0.0111162	0.00297934	0.000445588	0.0159332	0.00422038	0.00431395	0.0155279	0.0401426	0.0202343	0.00728754	0.0200932	0.00921594	0.0070786	0.0197488	0.00258955	0.0348051	0.0255913	0.0101798	0.00177748	0.0395864	0.07985	0.0144965	0.00466985	0.00768998	0.00918073	0.0640133	0.0305002	0.00301216	0.00456512	0.00888353	0.0242502	0.0167137	0.0128555	0.000934142	0.00826598	0.3329027
990	47.90096	-217.8558	265.7567	0.405359	0.0107993	0.00533743	0.000432888	0.0154791	0.00410008	0.00419099	0.0150853	0.0389985	0.0196575	0.00707982	0.0195205	0.00895326	0.00687684	0.0488469	0.00251574	0.033813	0.041582	0.00988969	0.00172682	0.038458	0.077574	0.0140833	0.00453675	0.00747079	0.00891905	0.0337163	0.0252043	0.00292631	0.004435	0.00863032	0.023559	0.0162373	0.0124891	0.000907516	0.0206082	0.4120063
996	40.43864	-225.1293	265.5679	0.410458	0.0109352	0.00540457	0.000605595	0.0156738	0.00415166	0.00424371	0.0152751	0.039489	0.0199048	0.00716888	0.0197661	0.00906588	0.00696334	0.0494613	0.00254739	0.0342384	0.0541671	0.0117393	0.00174854	0.0389418	0.0785499	0.0142604	0.00459381	0.00756477	0.00903124	0.0341404	0.0169078	0.00296312	0.00449079	0.00873888	0.0238554	0.0164415	0.0126462	0.000918932	0.00294719	0.2435599
1002	36.64367	-229.0452	265.6888	0.406317	0.0108248	0.0303652	0.000599485	0.0155156	0.00410977	0.00420089	0.015121	0.0390906	0.019704	0.00709655	0.0195666	0.00897441	0.00689309	0.0489623	0.00181493	0.0338929	0.0536206	0.0116209	0.0017309	0.0385489	0.0777573	0.0141166	0.00464451	0.00748844	0.00894012	0.016761	0.0167372	0.00293322	0.00716467	0.00865071	0.0236147	0.0162756	0.0125186	0.00090966	0.00291745	0.3207159
1008	50.61819	-215.0706	265.6888	0.40663	0.0108332	0.0303886	0.000599947	0.0155276	0.00411294	0.00420414	0.0151327	0.0391207	0.0197192	0.00710202	0.0195817	0.00898133	0.00789812	0.0490001	0.00181633	0.0339191	0.053662	0.0116298	0.00173223	0.0385786	0.0778173	0.0141274	0.00464809	0.00749422	0.00894702	0.016774	0.0167501	0.00329844	0.00503605	0.00865738	0.0236329	0.0162882	0.0125282	0.000910362	0.0029197	0.3207159
1014	54.80765	-210.8812	265.6888	0.40734	0.0108521	0.0304417	0.000600995	0.0155547	0.00412012	0.00421148	0.0151591	0.0473627	0.0228757	0.00711443	0.0196159	0.00899702	0.00791191	0.0490856	0.000969073	0.0339783	0.0537557	0.0116501	0.00344412	0.038646	0.0779532	0.0141521	0.00465621	0.00750731	0.00896264	0.0168033	0.0167793	0.00290212	0.00504485	0.0086725	0.0149614	0.0163166	0.00776444	0.000911952	0.0029248	0.3207159
1020	57.71049	-207.9055	265.616	0.403715	0.0107555	0.0301707	0.000595646	0.0154163	0.00408345	0.00417399	0.00925403	0.0469411	0.022672	0.0070511	0.0194413	0.00891693	0.00784148	0.0486487	0.000960447	0.0336759	0.024339	0.0164738	0.00341346	0.038302	0.0772593	0.0140261	0.00461476	0.00744048	0.00888286	0.0166537	0.01663	0.00287629	0.00499994	0.0472777	0.0148282	0.0161714	0.00769532	0.000903834	0.00289877	0.2687564
1026	58.39808	-207.1659	265.564	0.445243	0.00996179	0.0279442	0.000551688	0.0142786	0.0037821	0.00386596	0.0085711	0.0434769	0.0209989	0.00653074	0.0180066	0.00825888	0.0072628	0.0450586	0.000889568	0.0311907	0.0419113	0.00947565	0.00259536	0.0354754	0.0715578	0.012991	0.00427421	0.00689139	0.00822733	0.0154247	0.0154027	0.00266402	0.00463096	0.0304137	0.0137339	0.014978	0.00995838	0.000837133	0.00268484	0.2416978
1032	58.29451	-207.426	265.7205	0.461808	0.0103324	0.0289838	0.000572213	0.0148098	0.0048953	0.00400979	0.0076567	0.0428441	0.0217801	0.00677371	0.0186765	0.00856614	0.007533	0.0467349	0.000922663	0.018045	0.0434705	0.00982817	0.00269191	0.0205887	0.0742199	0.0134744	0.000253661	0.00714778	0.00853341	0.0159985	0.0159757	0.00276313	0.00480325	0.0315452	0.0142448	0.0155352	0.0103289	0.000868277	0.00278473	0.3534312
1038	61.9328	-203.4325	265.3653	0.45836	0.0102553	0.0287675	0.000567941	0.0146992	0.00485876	0.00397985	0.00759954	0.0425243	0.0216175	0.013991	0.0185371	0.0085022	0.00768138	0.046386	0.000915776	0.0179103	0.043146	0.0097548	0.00267182	0.020435	0.0736659	0.0133738	0.000251768	0.00709442	0.00846971	0.0158791	0.0158565	0.00274251	0.00476739	0.0313098	0.0141385	0.0154192	0.0102518	0.00085419	0.00276394	0.1725452
1044	65.94668	-199.7132	265.6598	0.460202	0.0102965	0.0288831	0.000570224	0.0147583	0.00487829	0.00399585	0.00763009	0.0426952	0.0217044	0.0140473	0.0186116	0.00853637	0.00771225	0.0465724	0.000690074	0.0165919	0.0433194	0.0109753	0.00268256	0.0205172	0.073962	0.0134275	0.00136392	0.00243114	0.00850375	0.0159429	0.0159202	0.00275353	0.00478655	0.0314356	0.0141953	0.0154812	0.010293	0.000857623	0.00277505	0.2972903
1050	63.53196	-201.9686	265.5006	0.420614	0.0140323	0.0263984	0.000521171	0.0134887	0.00445864	0.00365211	0.00697371	0.0405141	0.0198373	0.0128389	0.0220977	0.130601	0.00704881	0.00392851	0.000630711	0.0151646	0.0395929	0.0100312	0.00245179	0.0187522	0.0675994	0.0122724	0.00124659	0.00222201	0.00777222	0.0145714	0.0145507	0.00482035	0.000762915	0.0287314	0.0129742	0.0141495	0.00137822	0.000783847	0.00253633	0.2150842
1056	56.17994	-209.2917	265.4717	0.404249	0.0357506	0.0253713	0.000500893	0.0129639	0.00428516	0.00337176	0.00670238	0.0389378	0.0190655	0.0123393	0.0212379	0.125519	0.00677455	0.00377566	0.000606171	0.0145746	0.0380524	0.00964087	0.0023564	0.0180226	0.0481253	0.00182672	0.00119809	0.00105035	0.00746982	0.0140045	0.0139846	0.0046328	0.00155942	0.0276135	0.0556963	0.0135989	0.00132459	0.000753349	0.00306407	0.2046434
1062	66.67215	-198.8592	265.5313	0.464125	0.0410458	0.0291292	0.000575084	0.0148841	0.00491986	0.00387117	0.00769512	0.0447052	0.0218894	0.014167	0.0243836	0.0196657	0.0113576	0.0043349	0.000433006	0.0182222	0.0436886	0.0110688	0.00270542	0.020692	0.0267762	0.00209729	0.00137555	0.00120593	0.00857623	0.0160788	0.0160559	0.00531899	0.0017904	0.0317035	0.0639459	0.0156132	0.00152079	0.000864932	0.00351791	0.2272723
1068	68.94481	-196.5991	265.5439	0.46099	0.0407686	0.0289325	0.0005712	0.0147836	0.00488663	0.00790113	0.00764314	0.0444032	0.0217416	0.0140713	0.0242189	0.0195329	0.0112809	0.00430562	0.00109093	0.0180991	0.0433935	0.0109941	0.0024801	0.0205523	0.0265954	0.00208313	0.00136626	0.00207653	0.0085183	0.0159702	0.0159475	0.00528307	0.00314408	0.0314894	0.063514	0.0155077	0.00151052	0.00085909	0.00349415	0.2326258
1074	63.34003	-202.3582	265.6983	0.460724	0.0407451	0.0289158	0.00057087	0.00727736	0.00488382	0.0351842	0.0083869	0.0443776	0.021729	0.0140632	0.00806036	0.0195216	0.0112744	0.00430314	0.0010903	0.0180887	0.0433685	0.0109877	0.00247867	0.0205404	0.02658	0.00208192	0.00136547	0.00207533	0.00469626	0.015961	0.0159383	0.00528002	0.00314226	0.0314712	0.0634774	0.0154988	0.00150964	0.000858595	0.00349214	0.3294926
1080	61.68896	-203.9909	265.6799	0.42494	0.0270812	0.0339477	0.000526531	0.00671213	0.00450449	0.0281942	0.00773549	0.0409308	0.0200413	0.0305348	0.00743431	0.0299334	0.0103987	0.00281149	0.00100562	0.0166837	0.0400001	0.0101343	0.00228615	0.018945	0.0508243	0.00192022	0.00125941	0.00191414	0.0043315	0.0147213	0.0147003	0.00486992	0.00289821	0.059532	0.0585471	0.014295	0.00139239	0.000791908	0.00322091	0.3129608
1086	57.02426	-208.7065	265.7308	0.457977	0.0291866	0.036587	0.000567466	0.00723396	0.0048547	0.0223536	0.00833689	0.0186272	0.014706	0.0329087	0.00801229	0.0322606	0.0112072	0.00303006	0.0010838	0.0153809	0.0168573	0.00748065	0.00246389	0.0204179	0.0497364	0.00206951	0.00135733	0.00206296	0.00466826	0.0158658	0.0158432	0.00524854	0.00312353	0.0641603	0.0630989	0.0154063	0.00150064	0.000853475	0.00347132	0.3665897
1092	59.15105	-206.5431	265.6941	0.417598	0.0222033	0.0349833	0.00203228	0.0108458	0.00498377	0.0242947	0.00831781	0.0122452	0.0200228	0.0261796	0.00958881	0.0107754	0.00932873	0.00211251	0.00999745	0.0270374	0.031788	0.00448457	0.0169149	0.029908	0.0607492	0.0269084	0.0176032	0.0157827	0.00941972	0.00256163	0.0248861	0.00594889	0.00098554	0.0810625	0.0123611	0.00231056	0.00207339	6.87468e-05	0.0016364	0.3255524
1098	59.44758	-206.1862	265.6338	0.408215	0.0114739	0.0409693	0.00238003	0.0127016	0.00583654	0.0284517	0.00974108	0.0143404	0.023449	0.0040692	0.0112296	0.0126192	0.00281684	0.00247398	0.0117081	0.0316638	0.0392955	0.00525192	0.0198092	0.0350255	0.027866	0.0315127	0.0206152	0.0184833	0.0110315	0.00299995	0.0291444	0.0069668	0.00131863	0.0949331	0.0144762	0.00270592	0.00242817	8.05101e-05	0.00191641	0.2795451
1104	58.55637	-206.797	265.3534	0.403466	0.0113404	0.0404927	0.00235234	0.0125538	0.00576865	0.0281208	0.00962777	0.0141736	0.0213281	0.00402186	0.0110989	0.024614	0.0157348	0.0024452	0.0115719	0.0312954	0.0388384	0.00519083	0.0237427	0.0346181	0.00883072	0.0311462	0.0203754	0.0182683	0.0109032	0.00296505	0.0288054	0.00982147	0.00130329	0.0938288	0.0143078	0.00267444	0.00239993	7.95736e-05	0.00189412	0.1694534
1110	62.97876	-202.688	265.6667	0.390619	0.00266149	0.0392033	0.00227744	0.0249799	0.00558496	0.0532633	0.0093212	0.0137223	0.00973004	0.0038938	0.0107455	0.0238302	0.0152337	0.00236734	0.0112035	0.0302989	0.0376016	0.00502554	0.0229867	0.0409436	0.0279045	0.0173683	0.0197266	0.0176866	0.0086962	0.00287064	0.0278882	0.00950873	0.00126179	0.0908411	0.0138522	0.00258928	0.00232351	0.000155447	0.0018338	0.3024639
