Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
14100	-160.3744	-425.9788	265.6044	0.615746	0.00326139	0.0132722	0.0388414	0.00465169	0.0162836	0.00257753	0.0138937	0.00642231	0.0657796	0.00407399	0.0110499	0.0119885	0.00260078	0.00200674	0.000470704	0.000196532	0.0214264	0.00465175	0.000946652	0.00406062	0.00767484	0.00574735	0.00985017	0.0115189	0.0100013	0.00159956	0.00562204	0.009902	0.000187181	0.0198552	0.00585604	0.0333843	0.0053751	0.00406411	0.0251599	0.2622148
14106	-154.3129	-419.9496	265.6367	0.619207	0.00298494	0.0133468	0.0390597	0.00467783	0.0161814	0.00259201	0.0174835	0.00645841	0.0661493	0.00409689	0.011112	0.00377054	0.00129189	0.00201802	0.000473349	0.000197636	0.0215468	0.0046779	0.000951972	0.00408344	0.00771797	0.00577965	0.0371894	0.00904239	0.0100575	0.00160855	0.00565364	0.00995765	0.000188233	0.0199667	0.00588896	0.00979441	0.00540531	0.00408695	0.0253013	0.2814071
14112	-159.5386	-425.2543	265.7156	0.629988	0.00303691	0.012499	0.00700992	0.0127842	0.0164632	0.00263715	0.017788	0.00797423	0.0673011	0.00416822	0.0113055	0.00383619	0.00131438	0.00205316	0.000476591	0.000875419	0.021922	0.00475935	0.000968548	0.00415454	0.0174198	0.00588028	0.0378369	0.00919983	0.0102327	0.0018489	0.00575208	0.010131	0.000191511	0.0203144	0.00599149	0.00996495	0.00549943	0.00415812	0.0222626	0.3476785
14118	-157.234	-422.8526	265.6187	0.699283	0.00302073	0.0124324	0.00697256	0.0127161	0.0156708	0.00262309	0.0176931	0.00110302	0.00969756	0.00414601	0.0112453	0.00381575	0.00130737	0.00204221	0.000474051	0.000870753	0.0218051	0.00473398	0.000963385	0.0041324	0.0173269	0.00584894	0.0376352	0.00915079	0.0101781	0.00183904	0.00572142	0.010077	0.00019049	0.0202061	0.00595956	0.00736732	0.00547011	0.00413595	0.0221439	0.2703206
14124	-161.1824	-426.8009	265.6185	0.730885	0.00049458	0.0159098	0.00658605	0.0299495	0.00203381	0.00456375	0.0047214	0.00162171	0.00325443	0.00840627	0.0164653	0.00349059	0.000717121	0.000886171	0.000665541	0.000964051	0.012439	0.0152295	0.00419311	0.00388426	0.0226233	0.0104839	0.015377	0.00457654	0.0145941	0.00177037	0.0128948	0.0120346	0.00139013	0.00449593	0.00224274	0.00732009	0.00426335	0.00260475	0.0159676	0.2702109
14130	-142.8555	-408.5024	265.6469	0.722042	0.000700359	0.0157173	0.00650636	0.0295871	0.00257336	0.00450853	0.00466428	0.00160209	0.00321506	0.00830457	0.0162661	0.00344835	0.000708444	0.000875449	0.000657489	0.000952387	0.0122885	0.0150452	0.00414238	0.00383727	0.0223496	0.0103571	0.0151909	0.00452117	0.0144175	0.00156477	0.0127388	0.011889	0.00137332	0.00444153	0.0022156	0.00723153	0.00421177	0.00257324	0.0272816	0.2881735
14136	-146.9635	-412.6104	265.6469	0.730484	0.000708548	0.00572159	0.00658244	0.0299331	0.00260345	0.00456124	0.00471882	0.00162082	0.0042682	0.00840166	0.0164563	0.00348867	0.000716727	0.000885685	0.00728917	0.00128456	0.0124322	0.0152211	0.00419081	0.00388213	0.0226109	0.0104782	0.0153686	0.00457403	0.0145861	0.00158307	0.00341453	0.012028	0.00138937	0.00449346	0.00224151	0.00731608	0.00426102	0.00260333	0.0276006	0.2881735
14142	-141.8183	-407.4816	265.6633	0.735776	0.000713681	0.00576305	0.00663012	0.0233841	0.00262231	0.00459429	0.004753	0.00163256	0.00429912	0.00846253	0.0165755	0.00351395	0.00072192	0.000892102	0.00734198	0.00129387	0.0125223	0.0153314	0.00422117	0.00391026	0.0227747	0.0105541	0.0154799	0.00460717	0.0146917	0.00159454	0.00296023	0.0121152	0.00139944	0.00452602	0.00225775	0.00736909	0.00429189	0.00262219	0.0278006	0.2998261
14148	-144.3911	-409.911	265.5199	0.733098	0.000711084	0.00574207	0.00660599	0.023299	0.00261277	0.00457757	0.0047357	0.00162662	0.00428347	0.00843173	0.0129616	0.00350116	0.000719292	0.000888855	0.00731526	0.00128916	0.0124767	0.00701143	0.00420581	0.00389602	0.0226919	0.0092305	0.0154236	0.0045904	0.0146383	0.00158873	0.00294945	0.0120711	0.00139434	0.00579348	0.00727845	0.0177719	0.00427627	0.00261264	0.0276994	0.2226043
14154	-136.2235	-401.9194	265.6959	0.721889	0.000700211	0.00565427	0.00650498	0.0229427	0.00257282	0.00450758	0.00466329	0.00160175	0.00623789	0.00830281	0.0127634	0.00344762	0.000708294	0.000875264	0.00720341	0.00126944	0.0122859	0.00690422	0.0041415	0.00383645	0.0223449	0.00908936	0.0220627	0.00452021	0.0144145	0.00156444	0.00554837	0.0118865	0.00137302	0.00826644	0.00716716	0.0186902	0.00421088	0.00257269	0.0272758	0.3272051
14160	-140.7256	-406.3998	265.6742	0.719058	0.00126408	0.00563209	0.00375212	0.0228528	0.00256273	0.0044899	0.004645	0.00159546	0.00621342	0.00827024	0.0127134	0.00375229	0.000705516	0.000871831	0.00717515	0.00126447	0.0122377	0.00687714	0.00412526	0.00382141	0.0222572	0.00905371	0.0219762	0.00450249	0.0143579	0.00964852	0.00552661	0.0118399	0.00192458	0.00823402	0.00713905	0.0186169	0.00131192	0.0025626	0.0271689	0.3083355
14166	-136.9484	-402.5431	265.5947	0.705256	0.00939088	0.00552399	0.00368011	0.0224141	0.00251354	0.00440372	0.00455585	0.00156484	0.00609416	0.0105825	0.0124693	0.00368027	0.000691974	0.000620324	0.00703743	0.0012402	0.0120029	0.00674514	0.00404608	0.0117457	0.02183	0.00887994	0.0215543	0.00441606	0.0140823	0.00883283	0.00542053	0.0116126	0.00188764	0.00807598	0.00700202	0.0182596	0.00272629	0.00251342	0.0266474	0.2569555
14172	-143.9722	-409.5038	265.5316	0.707179	0.00941649	0.00553906	0.00369014	0.0224753	0.00252039	0.00441573	0.00456827	0.00100584	0.00611078	0.0106114	0.0125034	0.0036903	0.000693862	0.000622015	0.00705663	0.00124358	0.0120356	0.00676354	0.00405711	0.0117777	0.0218896	0.00890415	0.0216131	0.00442811	0.0141207	0.00885692	0.00327138	0.0116443	0.00189279	0.008098	0.00702112	0.0183094	0.00273372	0.00252027	0.02672	0.2273744
14178	-146.3603	-411.9951	265.6348	0.713436	0.0094998	0.00558806	0.00372279	0.0226741	0.00254269	0.0065687	0.00460869	0.00642319	0.00616484	0.0107053	0.012614	0.00372295	0.0007	0.000627518	0.00690129	0.00125458	0.0121421	0.00682337	0.004093	0.0118819	0.0220832	0.00898293	0.0183567	0.00446728	0.0142457	0.00893527	0.00330032	0.0117473	0.00726192	0.00816964	0.00708323	0.0184713	0.00534264	0.00386176	0.00499647	0.2802019
14184	-138.9459	-404.4372	265.4912	0.71727	0.00955086	0.0056181	0.0037428	0.022796	0.00255636	0.00660401	0.00690664	0.00645771	0.00619798	0.0107628	0.0126818	0.00374296	0.000703763	0.000630891	0.00693839	0.00126132	0.0122073	0.00686005	0.004673	0.0119458	0.0139955	0.00903121	0.0184553	0.0044913	0.0143222	0.0089833	0.00331806	0.0118105	0.00730095	0.00821356	0.00712131	0.0185706	0.00537135	0.00388252	0.00502333	0.2116145
14190	-135.4863	-401.092	265.6057	0.720656	0.00959595	0.00564462	0.00376047	0.0229036	0.00256843	0.00663519	0.00693925	0.0064882	0.00622724	0.0108136	0.0127416	0.00376063	0.000707085	0.000633869	0.00697114	0.00126728	0.012265	0.00689244	0.00469506	0.0120022	0.0140616	0.00907384	0.00959702	0.0045125	0.00459861	0.00902571	0.00333373	0.0118662	0.00733542	0.00825233	0.00715492	0.0326743	0.00539671	0.00390085	0.00504704	0.2629283
14196	-149.4994	-415.0164	265.517	0.592204	0.0150302	0.0088412	0.00589004	0.00751091	0.00385087	0.0103927	0.010869	0.0101625	0.00975376	0.0169374	0.0199573	0.0058903	0.00110751	0.000992833	0.0109189	0.00116624	0.0192107	0.0107957	0.0138473	0.0187991	0.00674894	0.0142124	0.023427	0.00706795	0.00720284	0.014137	0.00522164	0.0185861	0.0114895	0.0129257	0.0112068	0.0511779	0.0084529	0.00610992	0.00790521	0.2214627
14202	-153.379	-419.0494	265.6704	0.646419	0.0472733	0.00416709	0.001413	0.00921893	0.00311944	0.00242479	0.0197434	0.000646187	0.00284941	0.0204529	0.0158496	0.00375862	0.00523132	0.0075005	0.00427665	0.00226699	0.0201567	0.00689873	0.0185562	0.0113946	0.00745463	0.00540678	0.0157778	0.00845902	0.00429259	0.00864189	0.00865745	0.00931523	0.0013889	0.0281733	0.00903912	0.0279822	0.006138	0.00467256	0.000982702	0.3052997
14208	-160.2691	-425.8977	265.6286	0.648218	0.0474048	0.00417868	0.00141693	0.00924458	0.00312812	0.00243154	0.0197984	0.000647984	0.00285734	0.0205098	0.0158937	0.00376907	0.00524587	0.00752137	0.00428854	0.0022733	0.0202128	0.00691792	0.0127035	0.0114263	0.00747537	0.00542182	0.0230525	0.00848255	0.00430453	0.00866593	0.00868154	0.0056775	0.00181376	0.0282517	0.00819867	0.02806	0.00615507	0.00468556	0.000985435	0.2763208
14214	-153.9877	-419.594	265.6063	0.642038	0.0563919	0.00413884	0.00140342	0.00915645	0.0030983	0.00240836	0.0196096	0.000641807	0.00292403	0.0203143	0.0157421	0.00373314	0.00519586	0.00744967	0.00424766	0.00225163	0.0200201	0.00685197	0.0125824	0.0113173	0.0074041	0.00537013	0.0228327	0.00840169	0.0042635	0.00858332	0.00859878	0.00562338	0.00179647	0.0279824	0.00812052	0.0277925	0.0060964	0.00464089	0.000976041	0.2632719
14220	-153.5372	-419.2281	265.6909	0.615314	0.0191367	0.00918622	0.00415242	0.00780401	0.00400114	0.00567514	0.000527854	0.0105591	0.0101238	0.00291633	0.0207361	0.00612016	0.00528244	0.00103158	0.011345	0.00013292	0.0199604	0.011217	0.00977147	0.0195327	0.00701231	0.014767	0.0243412	0.0224239	0.0108113	0.0126032	0.00542541	0.00322149	0.0119379	0.0134301	0.0102936	0.0531751	0.00878276	0.00472329	0.00252513	0.3225964
14226	-158.6159	-424.3116	265.6956	0.593634	0.0184625	0.00886256	0.00400612	0.00752905	0.00386017	0.00997152	0.00066077	0.0101871	0.00976711	0.00281358	0.0200055	0.00590453	0.00409038	0.000995232	0.0109453	0.000128237	0.0192571	0.0108217	0.00942719	0.0188445	0.0050576	0.0142468	0.0234836	0.0441542	0.0104304	0.0169072	0.00523425	0.00310799	0.0115173	0.0129569	0.00993091	0.057332	0.00847332	0.00455687	0.00243616	0.3269673
14232	-160.6263	-426.3852	265.7588	0.636488	0.0559044	0.00410307	0.00139129	0.0090773	0.00307152	0.00234892	0.0194401	0.000636259	0.00289876	0.00329248	0.0156061	0.00370087	0.00406303	0.00738527	0.00421094	0.00089937	0.019847	0.00679274	0.0124736	0.0112195	0.00548391	0.00532371	0.0226354	0.0332156	0.00422664	0.0115444	0.00852445	0.00157542	0.00178094	0.0277405	0.00805032	0.0311956	0.00939737	0.00348748	0.000967604	0.4171526
14238	-158.2947	-423.9661	265.6714	0.647617	0.0568819	0.00371264	0.00141562	0.00923602	0.00312522	0.00238999	0.00222059	0.000647384	0.00294944	0.00335005	0.0158789	0.00376558	0.00413408	0.0075144	0.00428457	0.000915096	0.0201941	0.0087693	0.0126917	0.0114157	0.0055798	0.0054168	0.0230312	0.0337964	0.00297895	0.0117463	0.0086735	0.00160296	0.00181208	0.0282256	0.00819108	0.0317411	0.00956168	0.00354846	0.000984523	0.3060875
14244	-155.3416	-420.9358	265.5941	0.667365	0.00981275	0.00270838	0.00914926	0.0195029	0.00109383	0.00312292	0.0021676	0.00262599	0.00594329	0.0038737	0.0203247	0.00613264	0.00581117	0.00823078	0.0153636	0.0014308	0.02068	0.0130807	0.0187464	0.000694517	0.00252577	0.0082272	0.0277568	0.00253036	0.00613696	0.0223738	0.00401923	0.00121963	0.0130448	0.00966782	0.0147924	0.025018	0.0239072	0.000754495	0.000164176	0.256664
14250	-151.739	-417.2727	265.5337	0.650382	0.0106961	0.00263946	0.00891643	0.0190066	0.00106599	0.00304345	0.00211244	0.00255917	0.00579204	0.00377512	0.0198075	0.020926	0.0153117	0.00802132	0.0149726	0.00139439	0.0195929	0.0144477	0.0182693	0.000676843	0.0024615	0.00801783	0.0270504	0.00246597	0.00403733	0.024319	0.00391695	0.00118859	0.0127128	0.00742879	0.014416	0.0243814	0.0232988	0.000735294	0.000159998	0.2282798
14256	-150.9626	-416.5773	265.6147	0.658944	0.0108369	0.00439875	0.00903381	0.00434845	0.00309038	0.00308351	0.00616246	0.00259286	0.00586829	0.00382482	0.0200683	0.0212014	0.00570875	0.00812692	0.0151697	0.000525561	0.0198508	0.0146379	0.0185098	0.000685754	0.00284904	0.00812339	0.0308046	0.00249843	0.00409048	0.0246392	0.00396852	0.00120424	0.0128802	0.00752659	0.0146058	0.0247023	0.0236055	0.00166995	0.000162104	0.2679874
14262	-148.5113	-414.2039	265.6926	0.644643	0.0106017	0.00430328	0.00831751	0.00425407	0.00302331	0.00301659	0.00602871	0.00253658	0.00574093	0.0037418	0.0196327	0.0207413	0.0119662	0.00795053	0.0148405	0.000514154	0.01942	0.0143202	0.0181081	0.00067087	0.00278721	0.00794708	0.0264922	0.0024442	0.0040017	0.0334613	0.00388239	0.0011781	0.0126006	0.00736324	0.0245025	0.0241662	0.0230932	0.00163371	7.48149e-05	0.3241264
14268	-151.3558	-417.0404	265.6846	0.658204	0.0108247	0.00240078	0.00849249	0.00434357	0.00308691	0.00308005	0.00615554	0.00258994	0.0058617	0.00382052	0.0200457	0.00793645	0.0122179	0.00811779	0.0112431	0.00052497	0.0198285	0.0146215	0.018489	0.000684983	0.00284584	0.00620883	0.0270495	0.00249562	0.00408588	0.0341652	0.00396406	0.00120289	0.0128657	0.00751814	0.025018	0.0246746	0.023579	0.00166807	8.83548e-05	0.3169838
14274	-141.983	-407.582	265.5989	0.727138	0.00950135	0.00210727	0.00389683	0.00381255	0.00270952	0.0027035	0.00540299	0.00227331	0.00514508	0.00335344	0.00698776	0.00696618	0.0107242	0.00712535	0.0098686	0.00046079	0.0174044	0.0128339	0.0162287	0.00060124	0.00249792	0.00544977	0.0237426	0.00302449	0.00358636	0.0168301	0.00347943	0.00105583	0.0112928	0.00594056	0.0219594	0.021658	0.0206964	0.00146414	7.7553e-05	0.259224
14280	-149.6144	-415.2562	265.6418	0.727875	0.00951099	0.0017016	0.00390078	0.00381641	0.00271227	0.00270624	0.00540847	0.00257522	0.00515029	0.00335684	0.00699484	0.00697324	0.0107351	0.00713257	0.0098786	0.000461257	0.017422	0.0128469	0.0162451	0.00060185	0.00250046	0.00545529	0.0237666	0.00302756	0.00359	0.0168472	0.00348296	0.000151511	0.0113042	0.00594658	0.0219817	0.0216799	0.0207173	0.00146563	7.76316e-05	0.2847415
14286	-150.1725	-415.6799	265.5075	0.66828	0.00873228	0.00156229	0.00358141	0.00350394	0.0024902	0.0130674	0.00496565	0.00236437	0.0033802	0.003082	0.00642214	0.0064023	0.00985615	0.00654859	0.0342552	0.000423492	0.0477374	0.0117951	0.014915	0.000552574	0.00229573	0.00500864	0.0218207	0.00277968	0.00329607	0.0154678	0.0115347	0.000139106	0.0103787	0.0054597	0.0201819	0.0199049	0.0263974	0.00134563	7.12755e-05	0.2177136
14292	-148.976	-414.7038	265.7278	0.663726	0.00867277	0.00155164	0.003557	0.00348006	0.00307929	0.0129784	0.00493181	0.00234826	0.00325977	0.00936714	0.00637837	0.00635867	0.00978898	0.00650396	0.0340217	0.000420606	0.0474121	0.0117147	0.0148134	0.000548808	0.00228009	0.00497451	0.021672	0.00276073	0.0032736	0.0153624	0.0114561	0.000138158	0.010308	0.0054225	0.0200444	0.0197693	0.0262175	0.00133646	7.07898e-05	0.3626357
14298	-143.7226	-409.3459	265.6233	0.663193	0.0086658	0.00155039	0.00355414	0.00347727	0.00307682	0.0129679	0.00492785	0.00234637	0.00325715	0.00935961	0.00637325	0.00635357	0.00978112	0.00649874	0.0339944	0.000420268	0.047374	0.0117053	0.0148015	0.000548367	0.00227826	0.00497051	0.0216546	0.00275852	0.00327098	0.0153501	0.0114469	0.000138047	0.0102997	0.00541814	0.0200283	0.0197534	0.0261964	0.00213835	7.0733e-05	0.2730538
14304	-163.884	-429.5992	265.7152	0.654944	0.00855802	0.00153111	0.00350994	0.00366692	0.00303855	0.0128066	0.00486656	0.00231719	0.015265	0.0092432	0.00629398	0.00627454	0.00965946	0.00641791	0.0335716	0.000415041	0.0467848	0.0115597	0.0146174	0.000541546	0.00224992	0.00490869	0.0213853	0.00272421	0.00323029	0.0151591	0.0113045	0.000882894	0.0101716	0.00535075	0.0197792	0.0189181	0.0258706	0.00211175	6.98532e-05	0.347206
14310	-150.3499	-415.9683	265.6185	0.623451	0.0444969	0.0022876	0.000810288	0.00827245	0.00459033	0.00981723	0.00483089	0.000395515	0.0102246	0.0100744	0.00545407	0.00756725	0.0196021	0.0065002	0.00957618	0.000255035	0.0174685	0.0210925	0.0208337	0.0125806	0.0144214	0.0035105	0.0236117	0.029235	0.00167839	0.00588252	0.0173241	0.000702966	0.00156751	0.0102095	0.0123793	0.025762	0.0081318	0.00529422	0.000107504	0.2702047
14316	-145.3484	-411.0174	265.6689	0.609508	0.0435018	0.00474315	0.000792167	0.00808745	0.00448768	0.0298508	0.00472285	0.00038667	0.00999597	0.00984911	0.0053321	0.00739801	0.0191638	0.00635483	0.00941592	0.000249332	0.0170779	0.0206208	0.0203677	0.00737238	0.0140989	0.003432	0.0230836	0.0285812	0.00495827	0.00575097	0.0169367	0.000687245	0.00269195	0.0099812	0.0121024	0.0251859	0.00794994	0.00517582	0.0001051	0.3041429
14322	-155.1436	-420.7544	265.6108	0.628956	0.00729083	0.00299757	0.0043194	0.0182601	0.00612475	0.0353237	0.00467345	0.00222524	0.0146593	0.00887643	0.00604423	0.00602557	0.00586043	0.00616325	0.0306544	0.000398572	0.0398317	0.0181449	0.0140374	0.000417695	0.00622039	0.00471391	0.0123925	0.00329696	0.00891301	0.0145576	0.0108559	0.000520836	0.00805655	0.00513843	0.0189944	0.0181675	0.0248441	0.00202795	1.52539e-05	0.2657783
14328	-151.2805	-416.6127	265.3323	0.640306	0.00742239	0.00305166	0.00439734	0.0185896	0.00623527	0.0359611	0.00419416	0.000677292	0.0100196	0.0090366	0.0061533	0.0061343	0.00596618	0.00627446	0.0312076	0.000405764	0.0405504	0.00959525	0.0142907	0.000425232	0.00633264	0.00479898	0.0126161	0.00335646	0.00907384	0.0148203	0.0084281	0.000530234	0.00820193	0.00455617	0.0205238	0.0184953	0.0252924	0.00206455	1.55291e-05	0.1641717
14334	-141.9832	-407.6154	265.6322	0.647451	0.00750522	0.00308572	0.00444641	0.018797	0.00630485	0.0363624	0.00600658	0.00068485	0.0101314	0.00913745	0.00622197	0.00973932	0.00603276	0.00634448	0.0315559	0.00294446	0.041003	0.00970233	0.0144502	0.000429978	0.00640331	0.00485253	0.0127569	0.00339391	0.0091751	0.0149857	0.00852216	0.000536151	0.00829346	0.00460701	0.0207528	0.0187017	0.00657884	0.00208759	1.57024e-05	0.2785642
14340	-148.9225	-414.5377	265.6152	0.562176	0.00969555	0.00612828	0.00574405	0.0242827	0.00814486	0.0469744	0.00775954	0.000884716	0.0130882	0.0118041	0.00803779	0.0125816	0.00779336	0.00819606	0.0407651	0.00380376	0.0529692	0.0125339	0.0186673	0.000555462	0.00827204	0.00626869	0.0155873	0.00438439	0.0118528	0.0193591	0.0110093	0.000692621	0.0100684	0.00595152	0.0268093	0.00663569	0.00849881	0.00200398	2.0285e-05	0.2682765
14346	-155.6162	-421.2767	265.6604	0.551539	0.00951211	0.00601233	0.00563537	0.0238233	0.00799076	0.0460856	0.0111371	0.000867977	0.0128405	0.0115808	0.00788571	0.0123436	0.00870255	0.00804098	0.0388052	0.0037318	0.0519671	0.0122967	0.0183141	0.000544953	0.00318141	0.00615009	0.0152924	0.00430144	0.0116285	0.0189929	0.0312628	0.000679517	0.00987786	0.00583892	0.0263021	0.00651014	0.00833801	0.00196606	1.99012e-05	0.2977395
14352	-160.8089	-426.5072	265.6983	0.552472	0.00952819	0.0060225	0.0056449	0.0238636	0.00764318	0.0461636	0.0111559	0.000869445	0.0109688	0.0116004	0.00789905	0.0123645	0.00871726	0.00805458	0.0388708	0.00373811	0.0520549	0.0123175	0.0183451	0.000545874	0.00318679	0.00616048	0.0153183	0.00430871	0.0116482	0.019025	0.0316533	0.00092012	0.00989456	0.00584879	0.0263465	0.00652114	0.0083521	0.00196938	6.67131e-06	0.3295351
14358	-154.0908	-419.8217	265.7308	0.560875	0.00967311	0.0061141	0.00573076	0.0242265	0.00775943	0.0371629	0.0113256	0.000882669	0.0111357	0.0117768	0.00801919	0.0125525	0.00884985	0.00817709	0.039462	0.00346493	0.0528467	0.0125049	0.0130415	0.000554177	0.00415438	0.00625419	0.0155513	0.00437425	0.0118253	0.0193143	0.0321348	0.000420184	0.0100451	0.00593775	0.0267473	0.00662033	0.00847914	0.00199934	6.77278e-06	0.3666969
14364	-151.2937	-416.9983	265.7046	0.551552	0.00951232	0.00601246	0.0056355	0.0238238	0.00763045	0.0365451	0.0111374	0.000867996	0.0109506	0.011581	0.00788589	0.012444	0.0148656	0.00804116	0.0388061	0.00340733	0.0519682	0.0228585	0.0120169	0.000343291	0.00408532	0.00615022	0.0152927	0.00430154	0.0116288	0.0189933	0.0316006	0.000413199	0.00987808	0.00583905	0.0263026	0.00731839	0.00833819	0.0019661	6.6602e-06	0.3357331
14370	-149.7059	-415.3649	265.659	0.562591	0.0097027	0.0061328	0.00574829	0.0243006	0.00778316	0.0311821	0.00705246	0.000885369	0.0111697	0.00470022	0.00804372	0.0126931	0.0151631	0.0082021	0.0395827	0.00115985	0.0530083	0.023316	0.0122574	0.000350162	0.00416708	0.00608941	0.0155988	0.00438763	0.0118615	0.0193734	0.0322331	0.000421469	0.0100758	0.00595591	0.0268291	0.00746486	0.00850507	0.00200545	6.7935e-06	0.2966789
14376	-159.7388	-425.2881	265.5493	0.548866	0.009466	0.00598319	0.00560806	0.0237078	0.00759329	0.0304214	0.00688041	0.00086377	0.0108972	0.00458556	0.00784749	0.0123834	0.0147932	0.00800201	0.0386171	0.00113155	0.0517152	0.0227472	0.0119584	0.000341619	0.00406543	0.00594086	0.0152183	0.00428059	0.0201891	0.0189008	0.0314467	0.000411187	0.00982998	0.00581062	0.0261746	0.0230611	0.00829759	0.00195653	6.62777e-06	0.2350046
14382	-157.9062	-423.6523	265.746	0.545541	0.00940866	0.00494354	0.00557409	0.0235642	0.0075473	0.0184697	0.00683874	0.000858538	0.0108312	0.00455778	0.0024156	0.0123084	0.0147036	0.0199148	0.0383832	0.0011247	0.0514019	0.0226094	0.011886	0.00033955	0.0040408	0.00590487	0.0151261	0.00425466	0.0200668	0.0187863	0.0312562	0.000637938	0.00703907	0.00577542	0.0403227	0.0229214	0.00824733	0.00239161	6.58762e-06	0.3903471
14388	-162.5174	-428.2471	265.7297	0.574952	0.00991589	0.00521005	0.00587459	0.0248346	0.00795418	0.00850971	0.00720742	0.000904823	0.0114152	0.0048035	0.00254582	0.012972	0.0154963	0.0209885	0.0404525	0.000828917	0.054173	0.0238283	0.0125268	0.000357856	0.00425864	0.00622321	0.0159416	0.00448404	0.0211487	0.0197991	0.0128265	0.00067233	0.00741855	0.00608678	0.0424966	0.00547002	0.00489469	0.00252054	6.94277e-06	0.3651764
14394	-159.0659	-424.7514	265.6854	0.587339	0.0136588	0.0053223	0.00600116	0.0253696	0.0105025	0.00869305	0.0073627	0.000924317	0.0116611	0.00490699	0.00260067	0.00162404	0.0158301	0.00844381	0.041324	0.000846776	0.0553402	0.0243417	0.00997006	0.000365565	0.00435039	0.00635728	0.016285	0.00458064	0.0216043	0.0202257	0.0131028	0.000686815	0.00757838	0.00621792	0.0434122	0.00558787	0.00500014	0.00257485	7.09235e-06	0.3177307
14400	-154.0239	-419.7014	265.6775	0.590193	0.0136097	0.00530316	0.00597958	0.0252784	0.0104647	0.00866179	0.00733622	0.000658509	0.0116192	0.00488934	0.00259132	0.0016182	0.0157732	0.00841344	0.0411754	0.000843731	0.0551412	0.0242542	0.0099342	0.000364251	0.00433475	0.00359626	0.0162265	0.00456417	0.0215266	0.0201529	0.0130557	0.000495001	0.00755113	0.00801475	0.043256	0.00556778	0.00498216	0.00256559	7.87429e-06	0.3110394
14406	-153.7235	-419.4279	265.7044	0.593429	0.0136843	0.00533224	0.00601236	0.025417	0.00774963	0.00371817	0.00737645	0.00066212	0.0116829	0.00491615	0.00260553	0.00162708	0.0100488	0.00845957	0.0487813	0.000848357	0.0554435	0.0243872	0.00998868	0.000366248	0.00490393	0.00361598	0.0163154	0.00458919	0.0216446	0.0202634	0.0131273	0.000663483	0.00759253	0.00805869	0.0434932	0.0055983	0.00500948	0.00257965	7.91746e-06	0.3356092
14412	-151.3681	-417.0062	265.638	0.616037	0.0142056	0.00352438	0.00624142	0.0263853	0.0071203	0.00385982	0.00563344	0.000687344	0.0121279	0.00510344	0.00270479	0.00168906	0.0104316	0.00174433	0.0506397	0.000880677	0.0575557	0.0202889	0.0103692	0.000380201	0.00509075	0.00375373	0.016937	0.00476403	0.0224692	0.0210354	0.0136274	0.00068876	0.0114199	0.00836571	0.0206416	0.00581158	0.00520032	0.00256114	2.29291e-05	0.2822837
14418	-147.4744	-413.1024	265.628	0.596775	0.0137614	0.00341418	0.00604626	0.0255603	0.00689766	0.0143013	0.00545729	0.000665852	0.00674734	0.000709447	0.00262022	0.000491899	0.0170603	0.00168979	0.0490563	0.00085314	0.0557561	0.0196545	0.010045	0.000368313	0.00493158	0.00363636	0.0164074	0.00175322	0.0310023	0.0203777	0.0132013	0.000667224	0.0288145	0.00810412	0.0199962	0.00562986	0.00503772	0.00248106	2.80719e-05	0.2759242
14424	-144.4842	-410.1393	265.6551	0.630245	0.0145332	0.00360566	0.00229118	0.0269938	0.00133542	0.0151034	0.00576336	0.000703197	0.0052142	0.000394647	0.00276717	0.000519487	0.0180172	0.00178456	0.0112738	0.000900988	0.0588831	0.0207569	0.0106084	0.00038897	0.00520816	0.00384031	0.0173276	0.00193604	0.0327411	0.0215205	0.0139417	0.000704645	0.0304306	0.00855865	0.0211177	0.00594562	0.00196	0.00262021	6.35035e-05	0.2938397
14430	-147.6238	-413.2296	265.6058	0.613598	0.0141494	0.00351043	0.00223066	0.0262808	0.00130014	0.0322834	0.00561113	0.000684623	0.00507647	0.000384224	0.00269408	0.000505766	0.0175413	0.00173742	0.010976	0.00087719	0.0573279	0.0202086	0.0103282	0.000378696	0.0050706	0.00373887	0.0243914	0.0018849	0.0318763	0.0209521	0.0135734	0.000686033	0.0296268	0.00833259	0.0205599	0.00578857	0.00190823	0.002551	0.00137452	0.2629694
