Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
8910	52.31455	-213.459	265.7736	0.425548	0.0218741	0.0229081	0.000368733	0.00195616	0.0162735	0.00247942	0.0107759	0.0495486	0.00467322	0.0153188	0.0395844	0.016794	0.0467754	0.00176846	0.0246755	0.0150604	0.00860214	0.00455509	0.00410091	0.00330501	0.00578039	0.00177775	0.0248964	0.000863647	0.0200392	0.00855729	0.00976221	0.00326355	0.0304621	0.0248319	0.0314717	0.012884	0.0593019	0.00158941	0.0275732	0.4812272
8916	57.82931	-207.9045	265.7338	0.440905	0.0226635	0.0237349	0.00038204	0.00110184	0.0168608	0.0025689	0.0111648	0.0513367	0.00484186	0.0102328	0.0410129	0.0174	0.0131684	0.00183228	0.025566	0.0156039	0.00891257	0.00249057	0.00197551	0.0020791	0.00428431	0.0018419	0.0257948	0.000894815	0.0207623	0.00886611	0.0101145	0.0023673	0.0458983	0.0257281	0.0326074	0.013349	0.0614419	0.00164677	0.0285683	0.3709175
8922	54.80325	-210.8259	265.6291	0.449814	0.0235239	0.00205878	0.000293965	0.00114366	0.0175008	0.00266642	0.0115887	0.0532855	0.00502567	0.0106213	0.0425698	0.0180605	0.0136683	0.000548402	0.0134793	0.0161962	0.0092509	0.00258511	0.0020505	0.00215803	0.00395364	0.00191182	0.026774	0.000928783	0.0215505	0.00612674	0.0104985	0.00245716	0.0405208	0.0267047	0.0338452	0.0315016	0.0637743	0.00170928	0.0296528	0.2766271
8928	47.71471	-217.8096	265.5243	0.45531	0.0194568	0.00208393	0.000297556	0.00115764	0.0177146	0.00269899	0.0117302	0.0539365	0.00508706	0.014715	0.0430898	0.0182812	0.0138353	0.000555101	0.013644	0.0163941	0.00936392	0.00121839	0.00150707	0.00218439	0.00400194	0.00193518	0.0271011	0.000940129	0.0218138	0.00620159	0.0106267	0.00359036	0.0410158	0.027031	0.0342587	0.0318864	0.0535911	0.00173017	0.030015	0.2243887
8934	56.2183	-209.4667	265.685	0.471116	0.0074147	0.00215627	0.000307886	0.00119782	0.0183296	0.00279269	0.0121374	0.0558089	0.00526366	0.0152258	0.0445857	0.0189158	0.0143156	0.00119866	0.0141176	0.0169632	0.00968899	0.00126069	0.00155939	0.00226022	0.00715806	0.00200236	0.0280419	0.00209444	0.022571	0.00641688	0.0114261	0.003715	0.0424397	0.0279694	0.00825687	0.0329933	0.0554515	0.00179023	0.031057	0.3173601
8940	57.94759	-207.5107	265.4583	0.475403	0.00395746	0.00217589	0.000310688	0.00120872	0.0184964	0.00281811	0.0122479	0.0563168	0.00531157	0.0153644	0.0449915	0.019088	0.015546	0.00120957	0.0142461	0.0228778	0.00977717	0.00127216	0.00157358	0.00228079	0.00722321	0.00616367	0.0154806	0.0021135	0.0227765	0.00647528	0.0115301	0.00374881	0.0428259	0.0183311	0.00833201	0.0391934	0.0559562	0.00203626	0.0313397	0.2001049
8946	50.04062	-215.6976	265.7382	0.480157	0.00399704	0.00219765	0.000313794	0.00122081	0.0186814	0.00257082	0.0123704	0.0568799	0.00536468	0.015518	0.0454414	0.0192788	0.0157015	0.00122166	0.0143886	0.0231065	0.003745	0.00128488	0.00158931	0.0023036	0.00729544	0.0062253	0.0266526	0.00213463	0.0230042	0.00654003	0.0116454	0.00378629	0.0432542	0.0185144	0.00841533	0.0249739	0.0565157	0.00205662	0.0316531	0.3773798
8952	47.96812	-217.7898	265.758	0.472687	0.0137713	0.0119403	0.000308913	0.00120182	0.0183908	0.00253082	0.0121779	0.055995	0.00528122	0.0152766	0.0447344	0.0189789	0.0154572	0.00120266	0.0140566	0.0227471	0.00368673	0.000169234	0.00156459	0.00226776	0.00718194	0.00612846	0.026238	0.00210143	0.0226463	0.00643829	0.0114642	0.00372739	0.0425812	0.0182264	0.00828441	0.0245853	0.0556365	0.00202462	0.0283084	0.4149316
8958	45.85696	-219.9156	265.7725	0.465315	0.0135565	0.0117541	0.000304095	0.00118307	0.0181039	0.00459085	0.011988	0.0551217	0.00519885	0.0150383	0.0440367	0.0186829	0.0152161	0.0011839	0.0138374	0.0223923	0.00362923	0.000166595	0.00154019	0.00286348	0.00437184	0.00603287	0.0258288	0.00206865	0.0222931	0.00633787	0.0112854	0.0135941	0.0419171	0.0153788	0.0163576	0.0242019	0.0547687	0.00199305	0.0278669	0.4707558
8964	48.37809	-217.3405	265.7186	0.489158	0.0142511	0.0123563	0.000319676	0.00124369	0.0190316	0.00784766	0.0126023	0.0579461	0.00546524	0.0158089	0.0462932	0.0196402	0.0159958	0.00124456	0.0145464	0.0235397	0.000515329	0.000175131	0.0016191	0.0030102	0.00459585	0.006342	0.0271522	0.00217465	0.0234354	0.00666262	0.0118637	0.0142907	0.044065	0.0161668	0.0171957	0.025442	0.0066137	0.00209517	0.0292948	0.3511088
8970	39.83334	-225.5956	265.429	0.488133	0.00993506	0.00828046	0.000368022	0.0165135	0.0329843	0.00756946	0.0196221	0.0362479	0.00157875	0.00859082	0.0240483	0.0263776	0.00851842	0.00157198	0.0222673	0.0103822	0.00170643	0.00119231	0.0129698	0.00609741	0.00765909	0.00854555	0.0478109	0.00403248	0.0118465	0.010041	0.0122926	0.0101938	0.0546496	0.0135933	0.011125	0.0077525	0.00322211	0.00399618	0.0482843	0.1906913
8976	42.25503	-223.4541	265.7091	0.467468	0.00951446	0.00792991	0.000352441	0.0158144	0.0133599	0.0288424	0.0187914	0.0347134	0.00151191	0.00822713	0.0230302	0.0252609	0.00815779	0.00150543	0.0213246	0.00994263	0.00163419	0.00114184	0.0129674	0.00583927	0.00733484	0.00818377	0.0457869	0.00386176	0.0113449	0.00961593	0.0117722	0.0333225	0.052336	0.0130178	0.016472	0.0164692	0.0030857	0.003827	0.0462402	0.3405082
8982	42.52258	-223.1974	265.72	0.459284	0.0133808	0.0116017	0.00131475	0.00155084	0.0181335	0.0300278	0.0118326	0.0386315	0.00513147	0.0290878	0.043466	0.0184408	0.0117884	0.00116856	0.013658	0.0221021	0.000530027	0.00063001	0.00103952	0.00497995	0.0133067	0.00595468	0.025494	0.00204184	0.0220042	0.00625573	0.013703	0.0252871	0.0413738	0.0151795	0.0251387	0.0269098	0.0100979	0.00196721	0.0275057	0.3527986
8988	43.16772	-222.5954	265.7631	0.453109	0.0132009	0.0114457	0.00129708	0.00152999	0.0178897	0.0296241	0.0116735	0.0381121	0.00506248	0.0286967	0.0428816	0.0181928	0.01163	0.00115285	0.0134744	0.0192211	0.000522901	0.00062154	0.00102554	0.004913	0.0131278	0.00587462	0.0354597	0.00201439	0.0217084	0.00617162	0.0242795	0.0249471	0.0408176	0.0149754	0.0248008	0.0215071	0.00996216	0.00194077	0.0271359	0.4287385
8994	40.52384	-225.0854	265.6093	0.459815	0.0133963	0.0116151	0.00131628	0.000433136	0.0181545	0.0300625	0.0118463	0.0386762	0.00513741	0.0189249	0.0435163	0.0184621	0.0118021	0.00116991	0.0136739	0.0195056	0.00053064	0.000630739	0.00104072	0.00498572	0.0133221	0.00596157	0.0359845	0.0020442	0.0220297	0.00277842	0.0246389	0.0253163	0.0414217	0.015197	0.0251678	0.0218254	0.0101096	0.00196949	0.0275375	0.2649065
9000	30.29279	-235.4759	265.7687	0.461917	0.0134575	0.0116682	0.00132229	0.00159501	0.00707525	0.0301999	0.0119005	0.038853	0.00338095	0.0190114	0.0437152	0.0185465	0.011856	0.00117526	0.0137364	0.0195947	0.000533066	0.000633622	0.00248755	0.0143204	0.013383	0.00598882	0.036149	0.00205355	0.0161435	0.00279113	0.0247515	0.0254321	0.0416111	0.0152665	0.0252829	0.0219251	0.0101558	0.00442264	0.0276634	0.4489489
9006	34.15089	-231.594	265.7449	0.453534	0.0132133	0.0114565	0.00129829	0.00156606	0.00694684	0.0296518	0.0116845	0.0381478	0.00210192	0.0186664	0.0403441	0.0182099	0.0116409	0.00115393	0.013487	0.0243887	0.0162441	0.000622122	0.0024424	0.0198499	0.0122733	0.00203246	0.0354929	0.00201627	0.0158505	0.00274047	0.0243023	0.0249705	0.0408558	0.0149894	0.024824	0.0215272	0.00997149	0.00434237	0.0271613	0.631345
9012	37.24405	-228.5224	265.7664	0.443623	0.0129245	0.00675906	0.00126992	0.00153184	0.00318303	0.0290038	0.0114291	0.0373142	0.00205599	0.0182585	0.0848312	0.0178119	0.0113865	0.00112871	0.0131923	0.0238557	0.0158891	0.000608527	0.00238903	0.0186581	0.0120051	0.00198805	0.0347173	0.00197221	0.0155041	0.00268058	0.0237712	0.0244248	0.039963	0.0161677	0.0167095	0.0124239	0.00975359	0.00424748	0.0265678	0.5655518
9018	39.21682	-226.5569	265.7738	0.438016	0.0127612	0.00667364	0.00240579	0.00151248	0.00364664	0.0286373	0.0112847	0.0478255	0.00203	0.0180277	0.0837591	0.0175868	0.0112426	0.00111444	0.0130256	0.0235542	0.0156883	0.000600836	0.00235883	0.0184223	0.0118534	0.00196292	0.0342785	0.00194729	0.0153082	0.0026467	0.0234707	0.0241161	0.0394579	0.0159634	0.0164983	0.0122669	0.00963031	0.0041938	0.026232	0.4834565
9024	31.36852	-234.3867	265.7552	0.419146	0.00853095	0.0122489	0.00111571	0.0111697	0.00270698	0.0258609	0.016849	0.0412357	0.000573994	0.0049817	0.0463076	0.0583072	0.0508063	0.00134982	0.00639276	0.0105184	0.00589368	0.0014458	0.0455966	0.0260536	0.0063564	0.00252745	0.050035	0.00346257	0.00759397	0.0010582	0.00752504	0.00246505	0.046926	0.0130751	0.0103795	0.00610926	0.00276673	0.0156213	0.0270075	0.4084667
9030	27.03047	-238.7399	265.7704	0.427942	0.00870999	0.014496	0.00113913	0.0114041	0.00276379	0.0264037	0.0119506	0.0421011	0.00058604	0.00508625	0.0303155	0.0595309	0.0518726	0.00137815	0.00652692	0.0107392	0.00601737	0.00147614	0.0465535	0.0266004	0.0064898	0.00258049	0.0404048	0.0112095	0.00775335	0.00108041	0.00768297	0.0047617	0.0479109	0.0133495	0.0105974	0.00623748	0.00282479	0.0159492	0.0275743	0.5457966
9036	30.94795	-234.8077	265.7556	0.398673	0.00811428	0.0135046	0.00106122	0.0106241	0.00257477	0.0245978	0.0111332	0.0191682	0.000545958	0.00473838	0.0282421	0.0554593	0.0622918	0.00128389	0.00608052	0.0100047	0.00944715	0.00137518	0.0433696	0.0247811	0.0147998	0.002404	0.080425	0.0104428	0.00545583	0.00100651	0.0071575	0.00443602	0.0446341	0.0124365	0.00987256	0.00581087	0.0026316	0.0357273	0.0256883	0.4094424
9042	40.29184	-225.4803	265.7721	0.578044	0.00551684	0.00918168	0.000721514	0.00722326	0.00175056	0.0167239	0.00756939	0.0130323	0.000342669	0.00599652	0.0127532	0.0377064	0.0423517	0.000869286	0.0041341	0.00680212	0.00642305	0.000934978	0.0294866	0.0168485	0.0100623	0.00163446	0.0546804	0.00709999	0.00370938	0.000684322	0.00486633	0.00396975	0.0303464	0.0243262	0.00671228	0.00395077	0.0017892	0.0242907	0.0174653	0.533632
9048	45.36579	-220.4064	265.7721	0.582622	0.00556054	0.00925441	0.000727229	0.00728048	0.00176443	0.0168564	0.00762934	0.0131356	0.000345383	0.0252013	0.0128542	0.038005	0.0426872	0.000509553	0.00416685	0.006856	0.00647393	0.000942384	0.0340337	0.0169819	0.010142	0.00501232	0.0207238	0.00715623	0.00373876	0.000689742	0.00490488	0.0040012	0.0305867	0.0245189	0.00676545	0.00398206	0.00180337	0.0244831	0.0176037	0.533632
9054	47.6963	-217.9688	265.6651	0.580285	0.00553823	0.0159104	0.0018168	0.00725127	0.00175735	0.0167887	0.00759874	0.00924941	0.000343997	0.0251002	0.0128027	0.0378526	0.042516	0.000507509	0.00415013	0.0068285	0.00644796	0.000938603	0.0339562	0.0169138	0.0101013	0.00499222	0.0206406	0.00712753	0.00372377	0.000686975	0.0048852	0.00398515	0.030464	0.0244205	0.00673831	0.00396609	0.00179614	0.0243849	0.017533	0.3012043
9060	61.96778	-203.6973	265.6651	0.598121	0.00570845	0.00471189	0.00187264	0.00747415	0.00181137	0.0173048	0.00783229	0.0175044	0.000354571	0.0258717	0.0131962	0.039016	0.0438227	0.000523108	0.00427769	0.00703838	0.00664614	0.000967452	0.0349999	0.0174337	0.0104118	0.00514566	0.0178217	0.0073466	0.00457282	0.00070809	0.00503536	0.00410763	0.00515428	0.028168	0.00694542	0.00408799	0.000800256	0.0251344	0.0180719	0.3012043
9066	54.51899	-211.1577	265.6766	0.577606	0.00551266	0.00455028	0.00180841	0.00721779	0.00174924	0.0167112	0.00756366	0.016904	0.000342409	0.0249843	0.0127436	0.0376778	0.0423197	0.000505166	0.00413097	0.00409334	0.00641819	0.000170199	0.0337995	0.0168357	0.0100547	0.0211143	0.0172105	0.00709462	0.00441598	0.00131219	0.0212303	0.00396675	0.00497749	0.0300435	0.00697429	0.00584874	0.000388242	0.0242723	0.0174521	0.3102995
9072	51.25329	-214.3236	265.5769	0.485329	0.00552138	0.00455748	0.00181128	0.00722921	0.00222998	0.0167377	0.00757562	0.0169308	0.000342951	0.0250239	0.0233405	0.0377374	0.0423866	0.000505965	0.00413751	0.00409981	0.00642834	0.000170469	0.033853	0.0168624	0.0100706	0.0211477	0.0172377	0.00710584	0.0121034	0.00131427	0.0212639	0.00397302	0.00498537	0.030091	0.00698532	0.00585799	0.000314551	0.0243107	0.0904277	0.2479021
9078	49.40406	-216.3125	265.7166	0.498921	0.00567602	0.00321802	0.001862	0.00743168	0.00229244	0.0172064	0.00778779	0.017405	0.00178022	0.0257247	0.0239942	0.0387943	0.0435737	0.000520136	0.00425339	0.00421464	0.00660838	4.4234e-05	0.0348011	0.0173346	0.0103526	0.02174	0.00729642	0.0382773	0.0124424	0.00996823	0.0218595	0.0040843	0.005125	0.0309338	0.00718096	0.00602206	0.000323361	0.0249916	0.0359581	0.348805
9084	44.5765	-221.1525	265.729	0.493245	0.00540628	0.00306509	0.00177351	0.0070785	0.00218349	0.0163887	0.00741769	0.0165778	0.00169562	0.0245022	0.0228539	0.0369507	0.041503	0.000495417	0.00405125	0.013329	0.00629433	4.21318e-05	0.0331472	0.0165108	0.00986064	0.0207068	0.00694967	0.0364582	0.0320263	0.0094945	0.0208206	0.0038902	0.00488144	0.0294637	0.0068397	0.00573587	0.000307994	0.0238039	0.0342493	0.3642384
9090	48.49003	-217.2669	265.7569	0.481405	0.00527651	0.00299152	0.00173094	0.00690859	0.00213108	0.0159953	0.0345852	0.0161799	0.00188993	0.023914	0.0223053	0.0360638	0.0405068	0.000483525	0.00395401	0.0130091	0.00614324	4.11205e-05	0.0323516	0.0179065	0.00962395	0.0202098	0.00678286	0.0355831	0.0312575	0.00190084	0.0176109	0.010099	0.00476427	0.0287565	0.00527852	0.0044801	0.00121997	0.0232325	0.0334272	0.4125102
9096	49.74795	-215.9028	265.6508	0.456754	0.00500632	0.00283834	0.00164231	0.00655484	0.0014159	0.0151763	0.0328142	0.0153514	0.00179316	0.0226895	0.0211631	0.0342171	0.0384326	0.000458766	0.00486904	0.0123429	0.00582867	3.90149e-05	0.030695	0.0169896	0.00913116	0.0191749	0.00643554	0.0337611	0.029657	0.00495273	0.0339636	0.00958186	0.0364836	0.027284	0.00500823	0.00257779	0.0011575	0.0220429	0.0317155	0.2908367
9102	44.64853	-221.1221	265.7706	0.451422	0.00494787	0.0028052	0.00162314	0.00647831	0.00139937	0.0149991	0.0324311	0.0151722	0.00177222	0.0224246	0.0209161	0.0338176	0.0379839	0.000856863	0.00481219	0.0165876	0.00576062	5.9611e-05	0.0303366	0.0167912	0.00902455	0.0189511	0.0063604	0.0333669	0.0293107	0.0048949	0.0335671	0.00946999	0.0360577	0.0269655	0.00494976	0.0094094	0.00114399	0.0217855	0.0313452	0.5442193
9108	48.21605	-217.4306	265.6466	0.453811	0.0115367	0.00282004	0.00163173	0.00625196	0.00140678	0.0150785	0.0326028	0.0152525	0.0106517	0.0225433	0.0210268	0.0339966	0.0381849	0.000861398	0.00483766	0.0121352	0.00513359	4.11557e-05	0.0304972	0.0168801	0.00907231	0.0190514	0.00639406	0.0335435	0.0294658	0.00492081	0.0337447	0.00952011	0.0362485	0.0118604	0.00497596	0.0094592	0.00115004	0.0219008	0.0315111	0.2879716
9114	45.2058	-220.4477	265.6535	0.464231	0.0118016	0.0028848	0.00166919	0.0105218	0.00143908	0.0154247	0.0333514	0.0156027	0.0108963	0.0230609	0.0126238	0.0347772	0.0390617	0.000881177	0.0031104	0.0124138	0.00525146	4.21007e-05	0.0311974	0.0105011	0.00928063	0.0194888	0.00654088	0.0343137	0.0301424	0.0050338	0.0345196	0.00973871	0.0370808	0.0121327	0.00466609	0.0096764	0.00117645	0.0317031	0.0137618	0.2927283
9120	49.58125	-216.0722	265.6535	0.478051	0.0121529	0.00297067	0.00171888	0.0108351	0.00148192	0.0026514	0.0107621	0.0160672	0.0112206	0.0237474	0.0129996	0.0358125	0.0402245	0.000907409	0.003203	0.0127834	0.00540779	4.3354e-05	0.0321262	0.0108137	0.0095569	0.020069	0.0067356	0.0353352	0.0310397	0.00518365	0.0355472	0.0100286	0.0381847	0.0124939	0.00480499	0.00996446	0.000647124	0.0326469	0.0217815	0.2927283
9126	52.30904	-213.4212	265.7303	0.482907	0.0088243	0.00300085	0.00173635	0.0109451	0.00149697	0.00292711	0.0108714	0.0162304	0.0113346	0.0239887	0.0131317	0.0147511	0.0406332	0.000916627	0.00151779	0.0129132	0.00546273	4.37944e-05	0.0324525	0.0109236	0.00965399	0.0202729	0.00680402	0.0356942	0.0313551	0.00523631	0.0359083	0.0101305	0.0385726	0.0126208	0.00485381	0.0100657	0.000404481	0.0329785	0.0384394	0.3658857
9132	54.87869	-210.8145	265.6932	0.472336	0.00863113	0.00293516	0.00169834	0.0107055	0.0014642	0.00286303	0.0100854	0.0158751	0.0157147	0.0234635	0.0128442	0.0144282	0.0397437	0.000896561	0.00148456	0.0349628	0.000803712	6.08794e-05	0.0317421	0.0106845	0.00944265	0.0198291	0.00665508	0.0349128	0.0306687	0.00512168	0.0351222	0.00990873	0.0377282	0.0123445	0.00474755	0.00984534	0.000395627	0.0322566	0.0375979	0.3247225
9138	63.62807	-201.9184	265.5465	0.47957	0.00510003	0.00298011	0.0115849	0.0108695	0.00148663	0.00290688	0.0102399	0.0161182	0.0159553	0.0238229	0.0130409	0.0146492	0.0403523	0.000613121	0.0015073	0.00677982	0.00429654	6.18117e-05	0.0322282	0.0108481	0.0136109	0.0201327	0.00675699	0.0354474	0.0311383	0.00520012	0.0356601	0.0100605	0.038306	0.0125336	0.00482026	0.00999611	0.000401686	0.0327506	0.0381737	0.2337549
9144	62.4682	-203.122	265.5902	0.455449	0.00484353	0.00283023	0.0242202	0.0103228	0.00141186	0.00276068	0.00852568	0.0153075	0.0151528	0.0226247	0.0451861	0.00360203	0.0383228	0.000582284	0.00143149	0.00295168	0.00408044	5.87029e-05	0.0306073	0.027864	0.0144526	0.0191201	0.0101027	0.051686	0.0295722	0.00493857	0.0338666	0.00955448	0.0363794	0.0119032	0.00457782	0.00949335	0.000381483	0.0311034	0.0147319	0.2546245
9150	56.96696	-208.7331	265.7	0.451875	0.00480551	0.00280801	0.0240301	0.0102418	0.00140078	0.00273901	0.00845877	0.0151874	0.0150339	0.00931621	0.0448315	0.00357376	0.038022	0.000577714	0.00385436	0.00292851	0.00404842	5.82422e-05	0.0303671	0.0173937	0.0408766	0.0189701	0.0100234	0.0512803	0.0293401	0.00489982	0.0336008	0.023404	0.0360939	0.0118098	0.00454189	0.00941885	0.000378489	0.0191938	0.0146163	0.3311935
9156	63.82139	-201.7076	265.529	0.452134	0.00480827	0.00280962	0.0240439	0.0102477	0.000679224	0.00274058	0.00846362	0.0151961	0.0150425	0.00932156	0.0448572	0.00357581	0.0380438	0.000578045	0.00385658	0.00293019	0.00405074	0.000207184	0.0303845	0.0174036	0.0409	0.018981	0.0100291	0.0513098	0.029357	0.00490263	0.03362	0.0234174	0.0361146	0.0118165	0.0045445	0.00942425	0.000378706	0.0192048	0.0146247	0.226325
9162	58.0757	-207.6578	265.7335	0.454482	0.00483324	0.00130281	0.0241688	0.0103009	0.000682751	0.00275481	0.00850757	0.015275	0.0151206	0.00936996	0.0450901	0.00359438	0.0382414	0.000581047	0.00902718	0.00492412	0.00407177	0.00020826	0.0305423	0.017494	0.0411124	0.0190795	0.0100812	0.0515762	0.0295094	0.00298299	0.0337946	0.023539	0.0363021	0.0118779	0.00456809	0.00947318	0.000380672	0.0104494	0.0147006	0.3703483
9168	48.50604	-217.108	265.6141	0.482605	0.00513231	0.00138343	0.0256643	0.0109383	0.000724999	0.00292528	0.00903401	0.0222895	0.0160563	0.00994976	0.0188725	0.0038168	0.0406077	0.000617001	0.00958577	0.00522882	0.00432373	0.000221147	0.0324322	0.0185765	0.00646962	0.0202602	0.010705	0.0547677	0.0313354	0.00316758	0.0358858	0.0249956	0.0385484	0.0126129	0.00265643	0.0100594	0.000844756	0.011096	0.0156103	0.2676526
9174	41.28192	-224.3105	265.5924	0.403357	0.0413594	0.00146618	0.00903597	0.00427751	0.00196293	0.00357425	0.0159549	0.0142976	0.0128486	0.00973735	0.00296136	0.0042755	0.0341198	0.000584368	0.00931067	0.00631827	0.0113075	3.21908e-05	0.0264439	0.0223447	0.0158124	0.0183115	0.0128501	0.0693342	0.00506488	0.000560006	0.0604966	0.027219	0.0363582	0.00977843	0.00442179	0.0357937	0.0152802	0.0417808	0.0113684	0.2557335
9180	54.49096	-211.1331	265.624	0.482667	0.00513298	0.00152851	0.0256676	0.0109397	0.000725093	0.00292566	0.0176892	0.00245006	0.0160584	0.00995105	0.0188749	0.00381729	0.040613	0.000617081	0.00958701	0.00522949	0.00432429	0.000221175	0.0324364	0.0185789	0.0197985	0.0202628	0.014058	0.0547747	0.0313395	0.00117858	0.0358904	0.0249988	0.0243692	0.0126145	0.00640849	0.0134096	0.00415217	0.0110974	0.0156123	0.2735184
9186	50.18112	-215.0889	265.2701	0.478859	0.00509247	0.00204731	0.0254651	0.0108534	0.000719372	0.00290257	0.0175496	0.00243073	0.0159317	0.00987253	0.018726	0.00378717	0.0402925	0.000612212	0.00951136	0.00518823	0.00429017	0.00021943	0.0321804	0.0184323	0.0196423	0.0201029	0.0139471	0.0543425	0.0310922	0.00116928	0.0356072	0.0248015	0.0241769	0.012515	0.00635792	0.0133038	0.00450204	0.0110098	0.0224664	0.1499407
9192	49.79269	-215.8536	265.6463	0.478093	0.00508433	0.00204404	0.022972	0.010836	0.000718221	0.00289793	0.0175215	0.00242684	0.00765129	0.00985674	0.018696	0.00378111	0.0402281	0.000611233	0.00949615	0.00517993	0.00428331	0.000219079	0.032129	0.0184028	0.0196109	0.0200707	0.0139248	0.0542556	0.0310425	0.00116741	0.0355503	0.0247619	0.00907358	0.012495	0.00634775	0.0132825	0.0053448	0.0109922	0.0489515	0.2877265
9198	50.46571	-214.7102	265.1759	0.477271	0.0134671	0.0013353	0.0229325	0.0108174	0.00388381	0.00289294	0.0174914	0.00242267	0.00763813	0.00983979	0.0186639	0.00510209	0.0401589	0.000610181	0.00947982	0.00517102	0.00404732	0.000218702	0.0320737	0.0183712	0.0146967	0.0200362	0.0153768	0.0541623	0.0309891	0.0011654	0.0354891	0.0172052	0.00905797	0.0124735	0.00967028	0.0132597	0.00268878	0.0109733	0.0488674	0.131538
9204	35.76686	-229.9743	265.7412	0.429121	0.0440012	0.00322286	0.00897907	0.00455073	0.0116091	0.000616549	0.016974	0.00350679	0.00681735	0.00772936	0.00315051	0.00562447	0.0362992	0.00151675	0.00217968	0.00672185	0.0113643	0.000107415	0.028133	0.0237719	0.00706697	0.0194811	0.00625236	0.0737628	0.0053884	0.00105684	0.0643608	0.0227233	0.00911353	0.010403	0.0237355	0.03808	0.0102654	0.0444495	0.00786347	0.3820879
9210	37.7614	-227.9798	265.7412	0.451832	0.04633	0.00339343	0.00536197	0.00479157	0.0122235	0.00076828	0.00907152	0.00369239	0.00717816	0.00810995	0.00331725	0.00592214	0.0382203	0.00159702	0.0052575	0.0185647	0.0119658	0.0001131	0.00562022	0.0250301	0.00744098	0.0205121	0.00658326	0.0717232	0.0147862	0.00111277	0.0584941	0.0239259	0.00959586	0.0109536	0.0249917	0.020122	0.0108086	0.0423097	0.00827964	0.3820879
9216	43.10935	-222.6292	265.7385	0.458091	0.0469718	0.000930703	0.00543625	0.00485795	0.0123928	0.000778923	0.00919719	0.00374354	0.0072776	0.0082223	0.0033632	0.00600418	0.0387498	0.00161914	0.00533034	0.012134	0.0121315	4.80428e-05	0.00569808	0.0253768	0.00754407	0.0207963	0.00667446	0.0727168	0.0149911	0.00119955	0.0593044	0.0242573	0.00972879	0.0111053	0.0206775	0.0204008	0.0109584	0.0428958	0.00839434	0.377855
9222	51.97188	-213.7675	265.7394	0.458776	0.047042	0.000932094	0.00544438	0.00504404	0.0124113	0.000780088	0.00921094	0.00217013	0.00728848	0.00823459	0.00336823	0.00810567	0.0388077	0.00162156	0.00533831	0.0121521	0.0121497	4.81146e-05	0.00570659	0.0169012	0.00755534	0.0208274	0.0130107	0.0728255	0.0150135	0.00120134	0.0593931	0.0242936	0.00974334	0.0111219	0.0207084	0.0204313	0.0109748	0.0429599	0.00840689	0.3792658
9228	47.98175	-217.7886	265.7703	0.455051	0.0466601	0.000924527	0.00972556	0.00500309	0.0123106	0.000773755	0.00913616	0.00299157	0.0072293	0.00816773	0.00334089	0.00803987	0.0384926	0.0016084	0.00207037	0.0120535	0.0293177	6.20759e-05	0.00566026	0.0167639	0.00749401	0.0206583	0.00478971	0.0722343	0.0148916	0.00119159	0.0589109	0.0240964	0.00966424	0.0110316	0.0205403	0.0202654	0.0115414	0.0426111	0.004696	0.4568014
9234	52.45052	-213.2878	265.7383	0.532763	0.0366724	0.000726631	0.00764379	0.00393217	0.00967548	0.000608131	0.00718055	0.00235122	0.00568186	0.00641942	0.00262577	0.0060654	0.0179288	0.00126412	0.00162721	0.0094734	0.0349653	0.000217241	0.0176705	0.0131756	0.0058899	0.0195581	0.00376447	0.0567724	0.0602575	0.000936527	0.0463009	0.0189385	0.00759559	0.00385856	0.00891291	0.0159276	0.00907095	0.0218386	0.00170965	0.3775387
9240	50.62527	-214.9257	265.551	0.535426	0.0368557	0.000730262	0.007682	0.00395182	0.00972384	0.000611171	0.00721644	0.00236297	0.00571026	0.00645151	0.00263889	0.00609571	0.0180184	0.000821407	0.00163534	0.00956483	0.0351401	0.000218327	0.00903569	0.0132414	0.00591934	0.0196559	0.00378328	0.0570562	0.0605586	0.000941208	0.0465323	0.0190332	0.00763356	0.00387784	0.00895746	0.0160072	0.00911629	0.0219478	0.00584812	0.2357442
9246	58.12648	-207.4784	265.6049	0.562914	0.00871333	0.00182143	0.00807639	0.00415471	0.0102231	0.000642548	0.00859933	0.00248428	0.00600342	0.00678272	0.00277437	0.00640866	0.00726046	0.000863578	0.0017193	0.0100559	0.0369442	0.000229536	0.00949957	0.0139213	0.00622324	0.020665	0.00397752	0.0419925	0.0636677	0.000989529	0.0489213	0.0200103	0.00802546	0.00407693	0.00941733	0.0231338	0.00958431	0.0230746	0.00614836	0.2624844
