Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
4176	41.78112	-223.9854	265.7665	0.393776	0.0216598	0.0236642	0.0208446	0.0156191	0.0179624	0.00108766	0.0220175	0.0440435	0.0124606	0.00209335	0.00894656	0.00284827	0.0314601	0.0233639	0.00856399	0.0343755	0.0120956	0.00456603	0.0360977	0.0133092	0.0383808	0.00166373	0.0203487	0.0142509	0.0142911	0.0136077	0.00343164	0.029136	0.00436307	0.0271885	0.0178081	0.0425009	0.00261224	0.00497373	0.0145873	0.5650993
4182	34.44098	-231.1856	265.6266	0.393918	0.0216676	0.0236727	0.0208521	0.0156247	0.0179689	0.00108806	0.0220254	0.0440593	0.0124651	0.0020941	0.00894978	0.00284929	0.0314714	0.00955483	0.00575641	0.0343879	0.0120999	0.00456767	0.0361107	0.013314	0.0383945	0.0135548	0.020356	0.014256	0.0142962	0.0136126	0.00383054	0.0291465	0.00436464	0.0311789	0.0178145	0.0425162	0.00261318	0.00497552	0.0145925	0.2750604
4188	24.52952	-241.2054	265.7349	0.393192	0.0216277	0.0236291	0.0208137	0.015596	0.0179358	0.00108605	0.0219849	0.0594597	0.0124421	0.00209025	0.0089333	0.00284404	0.0314135	0.00953724	0.00574582	0.0343246	0.0120777	0.00455926	0.0360442	0.0132895	0.0383239	0.0135299	0.0203185	0.0142297	0.0142699	0.0135875	0.00382349	0.0290928	0.00435661	0.0311215	0.00414119	0.0424379	0.00260837	0.00496636	0.0145656	0.3724668
4194	35.23547	-230.5355	265.771	0.500409	0.0187363	0.0204702	0.00352052	0.013511	0.015538	0.000940861	0.0190458	0.0463944	0.0107788	0.00103174	0.00773903	0.00246383	0.0272139	0.00264799	0.00497767	0.0297358	0.010463	0.00968833	0.0312255	0.0115128	0.0332004	0.0117211	0.0176022	0.0123274	0.0123622	0.011771	0.00331233	0.018938	0.00377418	0.026961	0.00358757	0.0372176	0.00225966	0.00430241	0.0126184	0.4603773
4200	41.61942	-224.1408	265.7602	0.540136	0.0182505	0.0199393	0.00342922	0.0131606	0.0151351	0.000916461	0.0281734	0.00879834	0.0104992	0.00100499	0.00753833	0.00239994	0.0265081	0.00257932	0.00484858	0.0289647	0.0101917	0.00943709	0.0304158	0.0112143	0.0323394	0.0114171	0.0171457	0.0120077	0.0120416	0.0114658	0.00322644	0.0184469	0.00367631	0.0262618	0.00349453	0.0362525	0.00220106	0.00419084	0.0122912	0.4207294
4206	48.48134	-217.2215	265.7029	0.55591	0.0187834	0.0205216	0.00352937	0.0135449	0.00747891	0.000943226	0.0289962	0.00905529	0.00824117	0.00103434	0.00886516	0.00247002	0.0272823	0.00265464	0.00180598	0.0298105	0.00324678	0.00971269	0.031304	0.0115418	0.0332839	0.0117506	0.0176464	0.0123584	0.0123933	0.0118006	0.00332066	0.0189856	0.00378367	0.0338856	0.00359659	0.0212333	0.00226534	0.00431323	0.0126501	0.3340235
4212	39.79847	-225.8556	265.6541	0.556963	0.018819	0.0205605	0.00353606	0.0135706	0.00749307	0.000945012	0.0290511	0.00907244	0.00825678	0.00569817	0.00383687	0.0024747	0.0273339	0.00265967	0.0018094	0.0319058	0.00325292	0.00973109	0.0469957	0.0115636	0.0124609	0.0117728	0.0176799	0.0123818	0.0124167	0.011823	0.00332695	0.0190216	0.00379084	0.0339497	0.0036034	0.0212735	0.00226963	0.00602542	0.0126741	0.2931298
4218	51.23724	-214.433	265.6702	0.551975	0.0186505	0.0203764	0.00923157	0.0116734	0.00742597	0.000936549	0.0287909	0.00899119	0.0114788	0.00564713	0.0038025	0.00245254	0.0270891	0.00263585	0.0017932	0.03162	0.00322379	0.00964394	0.0465748	0.0114601	0.0123493	0.0116674	0.0175215	0.0122709	0.0123055	0.0117171	0.00329715	0.0188513	0.00375689	0.0336457	0.001649	0.021083	0.00224931	0.00987802	0.0122846	0.3051583
4224	50.51672	-215.0927	265.6095	0.543913	0.00386533	0.0200787	0.00909674	0.0115029	0.00731751	0.00092287	0.0382157	0.0300209	0.0113111	0.00556466	0.00374697	0.00241672	0.0266935	0.00298836	0.00176701	0.0311582	0.00158178	0.00950308	0.0458946	0.0112927	0.0121689	0.011497	0.0172656	0.0120917	0.0121258	0.0108618	0.003249	0.0185759	0.00370201	0.0331543	0.00162491	0.020775	0.00221646	0.00973375	0.0121051	0.2650148
4230	41.88009	-223.8885	265.7686	0.505897	0.00359517	0.0186754	0.00846093	0.0106989	0.00257724	0.00121385	0.0355446	0.0279226	0.0105205	0.00517572	0.00348507	0.0022478	0.0248278	0.00277949	0.0016435	0.0289804	0.00132358	0.00883887	0.0426868	0.0105034	0.0113184	0.0106934	0.0160588	0.0112465	0.0800493	0.0101027	0.00302191	0.0172776	0.00344326	0.030837	0.00151134	0.019323	0.00240413	0.0138552	0.0112591	0.5554297
4236	47.44635	-218.2817	265.728	0.489388	0.0160154	0.038204	0.00818483	0.0103498	0.00249314	0.00117423	0.0343847	0.0270114	0.0101772	0.00891783	0.00337135	0.00217445	0.0240176	0.00268879	0.00158987	0.0280347	0.00128038	0.00855043	0.0412938	0.0101606	0.010949	0.0103445	0.0109729	0.0108795	0.077437	0.0103809	0.0029233	0.0167138	0.0033309	0.0298307	0.00146202	0.0186924	0.00232568	0.013403	0.0108916	0.3628977
4242	55.54875	-210.1312	265.68	0.480605	0.015728	0.0375184	0.00803794	0.010164	0.00244839	0.00115316	0.0337676	0.0265266	0.0187498	0.00875779	0.00331084	0.00268177	0.0235865	0.00479878	0.00156134	0.0275316	0.00125741	0.00839698	0.0113664	0.0099783	0.0107525	0.0101588	0.0301652	0.0231784	0.0760473	0.0101946	0.00371514	0.0164138	0.00327112	0.0292953	0.00149645	0.0183569	0.00516871	0.0131625	0.0106962	0.3130396
4248	49.04407	-216.5077	265.5518	0.448896	0.0146903	0.035043	0.0075076	0.0094934	0.00228685	0.00107708	0.0315397	0.0247764	0.0175128	0.0252353	0.0030924	0.00250483	0.0220303	0.00448217	0.00135129	0.0257151	0.00117444	0.00784296	0.0106164	0.00931994	0.0100431	0.00948854	0.0281749	0.020362	0.0710298	0.00952198	0.00347002	0.0153308	0.0030553	0.0273625	0.00139771	0.0171458	0.00482768	0.0122941	0.0603081	0.2361139
4254	50.83892	-214.859	265.6979	0.418265	0.0136878	0.0326518	0.00699531	0.00884561	0.00219313	0.00100358	0.0293875	0.0230858	0.0306646	0.0235133	0.00288138	0.00233391	0.0205271	0.00417632	0.00125908	0.0239604	0.0010943	0.00730779	0.00989201	0.0172953	0.00935779	0.00884108	0.0262524	0.0189725	0.066183	0.00887223	0.00323324	0.0595004	0.00284682	0.0254953	0.00130234	0.0159758	0.00449826	0.0114552	0.0561929	0.3291082
4260	46.76863	-218.9739	265.7425	0.40631	0.0132966	0.0317185	0.00679537	0.00859278	0.00213044	0.000974897	0.0270284	0.0224259	0.0297882	0.0228412	0.00279903	0.0022672	0.0199404	0.00405695	0.0297329	0.0232755	0.00197643	0.00709891	0.00960927	0.016801	0.00909033	0.0144326	0.025502	0.0184303	0.0642913	0.00288746	0.00314082	0.0578663	0.00276545	0.0247666	0.00126511	0.0155192	0.0048685	0.0111277	0.0545868	0.3843097
4266	39.28394	-226.4432	265.7272	0.424554	0.0161851	0.0331427	0.0071005	0.0095148	0.00222611	0.00101867	0.028242	0.0234329	0.0311257	0.016872	0.00292471	0.00236901	0.016602	0.00423912	0.0310679	0.0243207	0.0048184	0.00741767	0.0100407	0.0175554	0.0094985	0.0150806	0.0266471	0.0192578	0.0236674	0.00301712	0.0040488	0.0604646	0.00288962	0.0258787	0.000800692	0.016216	0.00909791	0.0116274	0.0570378	0.361748
4272	46.11433	-219.5239	265.6383	0.419724	0.016001	0.0327657	0.0172755	0.0116992	0.00220078	0.00100708	0.0279208	0.0231664	0.0307716	0.0166801	0.00289144	0.00234206	0.0164132	0.00419089	0.0307145	0.024044	0.0041715	0.00934598	0.00992653	0.0173557	0.00939045	0.0149091	0.026344	0.0119039	0.0233982	0.0029828	0.00400275	0.0597768	0.00739779	0.0255843	0.000791584	0.0160316	0.00899442	0.0114951	0.056389	0.2824354
4278	46.82203	-218.8084	265.6304	0.500453	0.013855	0.0283712	0.0149585	0.0101301	0.00190561	0.000872014	0.024176	0.0200593	0.0266446	0.0144429	0.00250364	0.00202794	0.0142118	0.00362881	0.0265951	0.0208192	0.00361202	0.0080925	0.00859519	0.0150279	0.0130721	0.0129095	0.0228107	0.0103073	0.0157405	0.00258274	0.0034659	0.0517595	0.0064056	0.022153	0.000685417	0.0105574	0.00778809	0.00995341	0.0488261	0.2774309
4284	48.66401	-216.9499	265.6139	0.499884	0.0138392	0.0283389	0.0149415	0.0101186	0.00190344	0.00113449	0.0241485	0.0200365	0.0266142	0.0107724	0.00250079	0.00119445	0.0141957	0.00362468	0.0265648	0.0207955	0.00405923	0.00808329	0.0085854	0.0150108	0.0130573	0.00853138	0.0227848	0.0102956	0.0157226	0.00488117	0.00346195	0.0517006	0.00639831	0.0221277	0.000684637	0.0105453	0.0147502	0.00994208	0.0487705	0.2675709
4290	49.55183	-216.1745	265.7263	0.509848	0.0141151	0.0289038	0.0152394	0.0103203	0.00194139	0.000852513	0.0246299	0.0204359	0.0271448	0.0109872	0.00255064	0.00121826	0.00437832	0.00369694	0.0270944	0.0212101	0.00414015	0.0049905	0.00875655	0.0153101	0.0133176	0.00870145	0.023239	0.0111698	0.016036	0.00497848	0.00353096	0.0527312	0.00652586	0.0206994	0.000698285	0.0107555	0.0150442	0.00506511	0.0497427	0.3606205
4296	42.89649	-222.8427	265.7392	0.504849	0.0139767	0.0286204	0.0150899	0.0102191	0.00192235	0.000844153	0.0243884	0.0202355	0.0268786	0.0108794	0.0104477	0.00766399	0.00433539	0.00366069	0.0268287	0.0210021	0.00409956	0.00494157	0.00867068	0.0105859	0.013187	0.00861613	0.0230111	0.0110602	0.0158788	0.00492966	0.00349634	0.0522142	0.00646187	0.0204964	0.000691438	0.0106501	0.0148967	0.00501545	0.049255	0.3788849
4302	41.80005	-223.962	265.762	0.398549	0.00844736	0.0122019	0.00142703	0.021303	0.00535988	0.0046733	0.015736	0.037402	0.0267394	0.0290795	0.0114652	0.0048703	0.00345064	0.0249896	0.00123725	0.0605752	0.00748513	0.00110638	0.00464848	0.0169514	0.00170943	0.0199753	0.0795601	0.0281449	0.00724543	0.0168856	0.0120543	0.0175395	0.0212016	0.00565295	0.0018549	0.0132744	0.00945181	0.0122198	0.055532	0.4257146
4308	30.10752	-235.6628	265.7703	0.404453	0.00857249	0.0123826	0.00144817	0.0100479	0.00543928	0.00474253	0.00921441	0.037956	0.0271354	0.0295102	0.011635	0.00494244	0.00350175	0.0253598	0.00125558	0.0614724	0.007596	0.00112277	0.00471733	0.019904	0.00173475	0.0202712	0.0807385	0.0285618	0.00735275	0.0171357	0.0122329	0.0177993	0.0215156	0.00573668	0.00188237	0.0142116	0.00959181	0.0340562	0.0347701	0.5461637
4314	25.49202	-240.2342	265.7262	0.510704	0.0104373	0.0138107	0.0152649	0.0103376	0.00185599	0.000853943	0.0140088	0.0204702	0.0271903	0.0110056	0.0119634	0.00775287	0.00143321	0.0063182	0.0271398	0.064235	0.0041471	0.00499888	0.00323138	0.012523	0.00950177	0.00871605	0.0232779	0.0111885	0.00601031	0.00498683	0.014041	0.0528197	0.0065368	0.0207341	0.000785946	0.0114147	0.0150694	0.00409871	0.0311363	0.67154
4320	40.18919	-225.5819	265.7711	0.35712	0.00756925	0.0109335	0.00127869	0.008872	0.00480272	0.00428106	0.00813605	0.0335141	0.0239598	0.0260566	0.0102733	0.00436403	0.00311059	0.0223919	0.00110864	0.08779	0.00670704	0.000991369	0.00416526	0.0175746	0.00153174	0.0629771	0.0712897	0.0252192	0.00649226	0.0151303	0.0423417	0.0157162	0.0189976	0.00506532	0.00844902	0.0125484	0.00846928	0.0300706	0.030701	0.5412719
4326	31.19622	-234.5739	265.7701	0.359914	0.00762847	0.011019	0.00128869	0.00894141	0.00484029	0.0118405	0.0081997	0.0337762	0.0231162	0.0262605	0.0103537	0.00439817	0.00313493	0.0225671	0.00111731	0.0884768	0.000650303	0.000999125	0.00419785	0.0177121	0.00154372	0.0291317	0.0718474	0.0254165	0.00654305	0.0413778	0.042673	0.0158392	0.0191463	0.00510495	0.00851512	0.0126466	0.00853554	0.0303059	0.0309412	0.5470695
4332	44.85405	-220.8744	265.7285	0.489326	0.00476887	0.0132326	0.0146259	0.00990489	0.012707	0.00225391	0.0134224	0.0196133	0.0248035	0.00219128	0.0114626	0.00742834	0.00137322	0.0174939	0.0119522	0.0615462	0.00300416	0.00478962	0.00309612	0.0119988	0.0166744	0.0042456	0.0418256	0.00815674	0.0332448	0.00477808	0.0134532	0.0506087	0.00626318	0.0198662	0.000753046	0.0109369	0.0144386	0.00392714	0.0298329	0.3635029
4338	50.33703	-215.3915	265.7285	0.489453	0.00477011	0.013236	0.0146297	0.00690036	0.0127103	0.00225449	0.0134259	0.00453615	0.02481	0.00219185	0.0114656	0.00743027	0.00137358	0.0174984	0.0119554	0.0615622	0.00300494	0.00479087	0.00615998	0.0120019	0.0166788	0.00424671	0.056603	0.00815886	0.0332534	0.00477932	0.0134567	0.0506218	0.0062648	0.0198713	0.000753242	0.0109397	0.0144424	0.00392816	0.0298407	0.3635029
4344	42.68635	-222.8855	265.5719	0.485157	0.00472824	0.0131199	0.0145013	0.00683979	0.0125988	0.0022347	0.0133081	0.00449633	0.0245922	0.00249259	0.0113649	0.00736505	0.00136152	0.0173448	0.0118504	0.0610218	0.00297856	0.00474882	0.00610591	0.0270212	0.0165324	0.00420943	0.0561062	0.00808724	0.0329615	0.00473737	0.0133386	0.0558619	0.00620981	0.0196969	0.00074663	0.0108437	0.00445389	0.00140401	0.0295788	0.2454372
4350	31.73793	-234.0188	265.7568	0.45645	0.00444847	0.0123436	0.0621057	0.00643508	0.00875646	0.00210247	0.0125206	0.00423029	0.0231371	0.0023451	0.0106925	0.00692926	0.00128096	0.0163185	0.0111492	0.0574112	0.00280232	0.00446783	0.00913651	0.0254223	0.0259667	0.00396036	0.0527864	0.00760872	0.0310112	0.00445706	0.0125493	0.0525566	0.00584238	0.0185314	0.000702452	0.0102021	0.00419035	0.00132094	0.0278286	0.4120838
4356	33.52609	-232.1958	265.7219	0.481548	0.00469307	0.0130223	0.0655206	0.00678891	0.00923794	0.00221808	0.0132091	0.00446289	0.0244093	0.00247405	0.0112804	0.00731027	0.0148132	0.0172158	0.0117623	0.0605679	0.0029564	0.00471349	0.00963888	0.0178824	0.0273945	0.0041765	0.0556889	0.00802708	0.0327164	0.00470213	0.0139129	0.00320788	0.00616362	0.0116078	0.000741077	0.010763	0.00442076	0.00139357	0.0293587	0.355115
4362	45.22461	-220.5229	265.7476	0.494651	0.00482077	0.00943824	0.0673034	0.0010584	0.00948929	0.00227843	0.0135685	0.00458432	0.0250734	0.00254136	0.0115873	0.00750917	0.0152162	0.0176842	0.0120823	0.0325778	0.00303685	0.00484174	0.00990115	0.0183689	0.0369002	0.00429013	0.0572041	0.0144846	0.0336065	0.00483007	0.0142915	0.00301463	0.00633133	0.0119236	0.000761241	0.0110559	0.00454104	0.00143149	0.0277213	0.3930858
4368	48.66367	-217.0631	265.7267	0.51152	0.00498517	0.00976011	0.0106417	0.0010945	0.00981291	0.0523737	0.0140312	0.00474066	0.0259285	0.00262803	0.0119825	0.00776526	0.0157351	0.0182873	0.0124944	0.0336888	0.00314041	0.00500686	0.0102388	0.0189954	0.0131901	0.00424109	0.0591549	0.0149785	0.0347526	0.0049948	0.0147789	0.00311743	0.00654725	0.0123302	0.000787201	0.0114329	0.00469591	0.0014803	0.0286667	0.3612073
4374	45.5458	-220.1642	265.71	0.513434	0.00500382	0.00979664	0.0106815	0.00109859	0.00984963	0.0525697	0.0140837	0.0047584	0.0199053	0.00263786	0.0120273	0.00779432	0.015794	0.0183557	0.0125411	0.0338149	0.00315216	0.0050256	0.0102771	0.0190664	0.0132395	0.00425696	0.0593763	0.0150346	0.0348827	0.00501349	0.0148342	0.0031291	0.00657175	0.0123764	0.000790147	0.0114757	0.00471348	0.00386387	0.028774	0.3414312
4380	54.13503	-211.5269	265.6619	0.529972	0.005165	0.0101122	0.0110256	0.00363084	0.0101669	0.0542629	0.0145374	0.00491167	0.0205465	0.00272283	0.0124147	0.00263291	0.00706191	0.018947	0.0129451	0.0148504	0.0032537	0.00518747	0.0106082	0.0196806	0.013666	0.00439408	0.0612888	0.0155189	0.0360063	0.00517497	0.015312	0.00322989	0.00678343	0.012775	0.000815598	0.0118453	0.0048653	0.00398832	0.0297008	0.2988224
4386	47.33736	-218.318	265.6554	0.547937	0.00658894	0.00553696	0.0113993	0.00375393	0.0105115	0.0561024	0.0150302	0.00390634	0.021243	0.00261654	0.0128356	0.00570035	0.00730131	0.0195893	0.0133839	0.0153538	0.00336399	0.00536332	0.0109678	0.0203477	0.0141292	0.00575236	0.0633665	0.0160449	0.0133014	0.0053504	0.0079113	0.00333938	0.00233227	0.0132081	0.000843246	0.0122469	0.00850946	0.00412352	0.0307076	0.2940545
4392	43.39936	-222.2744	265.6738	0.543566	0.00653272	0.00549278	0.0113084	0.00372398	0.0104277	0.0556549	0.0149103	0.0186474	0.0210735	0.00259567	0.0127332	0.00565488	0.0106465	0.019433	0.00696827	0.0152313	0.00333716	0.00532054	0.0108803	0.0201854	0.0140165	0.00570648	0.062861	0.0159169	0.0131953	0.00530772	0.00536096	0.00331274	0.00231366	0.0131027	0.000836519	0.0121492	0.00844158	0.00409063	0.0290641	0.3079732
4398	44.83499	-220.6759	265.5109	0.534163	0.0125025	0.00539777	0.0135735	0.00365956	0.0102473	0.0546921	0.0260161	0.0183249	0.020709	0.00255077	0.0125129	0.00555706	0.0104624	0.0190968	0.00684773	0.0149678	0.00327943	0.0052285	0.0106921	0.00986214	0.013774	0.00560776	0.0617736	0.0156416	0.0129671	0.0052159	0.00526822	0.00325543	0.00227364	0.012876	0.000822049	0.0193045	0.00829555	0.00401986	0.0285614	0.2190317
4404	51.98537	-213.7164	265.7018	0.450666	0.0187333	0.00808784	0.020338	0.00548337	0.0153542	0.00947019	0.0286781	0.0274574	0.0310296	0.00382199	0.0187489	0.00832651	0.0156765	0.0286141	0.0102604	0.0224273	0.00491379	0.00783422	0.0160206	0.0318923	0.0206386	0.00840249	0.0103673	0.0234369	0.0194294	0.011728	0.00789373	0.00683563	0.00340674	0.0192931	0.00431639	0.012846	0.0124298	0.0123459	0.0427954	0.3329217
4410	56.04153	-209.6602	265.7018	0.450932	0.0187443	0.00421667	0.02035	0.0054866	0.0153633	0.00947577	0.0286949	0.00111575	0.0310479	0.00382424	0.01876	0.0462803	0.0156857	0.0286309	0.0102665	0.0224405	0.00491668	0.00783883	0.0160301	0.0319111	0.0206507	0.00840744	0.0103734	0.0151464	0.0194409	0.0117349	0.00789838	0.00683966	0.00340875	0.0193044	0.00431894	0.0128536	0.0124371	0.0123532	0.0428206	0.3329217
4416	53.39827	-212.1272	265.5255	0.469157	0.0195019	0.00438709	0.0211725	0.00570835	0.0159842	0.00985876	0.0298547	0.00116085	0.0455828	0.0039788	0.0195182	0.0142464	0.0163197	0.0297881	0.01749	0.0233475	0.0051154	0.00815566	0.016678	0.0332009	0.0214854	0.00874725	0.0107926	0.00569543	0.0202266	0.0122092	0.00821761	0.0071161	0.00354652	0.0200847	0.0044935	0.0133731	0.0131812	0.0128525	0.0277714	0.2248613
4422	53.81501	-211.8499	265.6649	0.477942	0.0198671	0.00446924	0.021569	0.00581524	0.0187323	0.0100434	0.0121315	0.00118259	0.0464363	0.00405331	0.0198837	0.0145132	0.0108077	0.0303459	0.0178175	0.0237847	0.00521119	0.0112342	0.0169903	0.0338226	0.0218877	0.00891104	0.0109947	0.00580208	0.0206054	0.0124378	0.00837149	0.00724935	0.00361293	0.0204607	0.00457764	0.0136235	0.013428	0.0130932	0.0282914	0.3010627
4428	43.16764	-222.5177	265.6854	0.474106	0.0197077	0.00443337	0.0213959	0.0128916	0.018582	0.00996276	0.0120341	0.00117309	0.0460637	0.00229149	0.0197241	0.0161146	0.0107209	0.0301024	0.0176745	0.0235938	0.00490531	0.0111441	0.0168539	0.0335511	0.021712	0.0136822	0.0109065	0.00575551	0.02044	0.012338	0.00830431	0.00719117	0.00358394	0.0202965	0.00300455	0.0113856	0.0133202	0.0129881	0.0280644	0.3176816
4434	53.1676	-212.4724	265.64	0.445113	0.0185025	0.00416226	0.0200874	0.0245263	0.0174456	0.00935351	0.00813061	0.00145069	0.0432467	0.00215136	0.0185179	0.0151291	0.0249161	0.0282615	0.0165937	0.028441	0.00460533	0.0104626	0.0158232	0.0500924	0.0203843	0.0128455	0.0102395	0.00540354	0.0124136	0.0115835	0.00779647	0.00675141	0.00336477	0.0190553	0.00282081	0.0106894	0.0125057	0.0121938	0.0449394	0.2835771
4440	59.88632	-205.6629	265.5492	0.438865	0.0182427	0.00410383	0.0198055	0.0292935	0.0172007	0.0092222	0.00801647	0.00143032	0.0791144	0.0019047	0.018258	0.0149167	0.0337975	0.0278648	0.0163607	0.0280417	0.00454068	0.0103157	0.0156011	0.005832	0.0200981	0.0126651	0.0100958	0.00192061	0.0122393	0.0248578	0.00768702	0.00665663	0.00331753	0.0104829	0.00278121	0.0105393	0.0123301	0.0120226	0.0495777	0.2349742
4446	50.52486	-215.1464	265.6712	0.432559	0.0179806	0.00404487	0.0195209	0.0288726	0.0377891	0.0090897	0.00673602	0.00140977	0.0779777	0.00187733	0.0179957	0.0147024	0.0226063	0.0274644	0.0161257	0.0276388	0.00447544	0.0101675	0.015377	0.0111511	0.0198094	0.0124832	0.00995073	0.00189302	0.0120635	0.0245007	0.00757658	0.00656099	0.00326987	0.0103323	0.00274125	0.0103879	0.012153	0.0118499	0.0488654	0.3059398
4452	51.92624	-213.3814	265.3076	0.446534	0.0185616	0.00417555	0.0201516	0.0298055	0.03901	0.00938337	0.00695365	0.00145532	0.0661325	0.00193798	0.0185771	0.0151774	0.0233367	0.0283518	0.0166467	0.0285318	0.00404631	0.010496	0.0038115	0.0115114	0.0204494	0.0128865	0.0102722	0.00195418	0.00715205	0.0252923	0.00782136	0.00677296	0.00337551	0.0106661	0.00282982	0.0107171	0.0125456	0.0122328	0.0504441	0.1582994
4458	55.16324	-210.5174	265.6806	0.563867	0.0142589	0.00320763	0.0154803	0.0228964	0.0299673	0.00720825	0.00534175	0.00111797	0.0508026	0.00148875	0.0142708	0.0116592	0.0179271	0.0217797	0.0127879	0.0219179	0.00310835	0.00806294	0.00292797	0.00884299	0.0157091	0.00989931	0.00789106	0.00614817	0.00549416	0.0194294	0.00600832	0.0115202	0.00259305	0.00819365	0.00217385	0.00823283	0.00963745	0.00939713	0.0387509	0.3136151
4464	62.49306	-202.9691	265.4621	0.573563	0.0145041	0.00326279	0.0157465	0.0232901	0.0167514	0.0073322	0.00543361	0.000358613	0.0516762	0.00151435	0.00639125	0.0118597	0.00790739	0.0221542	0.0130078	0.0222949	0.00627748	0.00820159	0.00297832	0.030331	0.0159792	0.0100695	0.00802675	0.0062539	0.00558864	0.0137616	0.0109096	0.00172131	0.00515329	0.00833455	0.00221123	0.0083744	0.00980318	0.00955872	0.0394172	0.2013751
4470	55.6119	-209.9904	265.6023	0.564669	0.0142792	0.0104037	0.0155023	0.0229289	0.0164916	0.0072185	0.00534935	0.00045333	0.0508749	0.00149087	0.00629214	0.0116936	0.00778477	0.0136696	0.0128061	0.0219491	0.00618013	0.00807441	0.00293214	0.0298607	0.0157314	0.0099134	0.00790228	0.00615692	0.00550197	0.0135482	0.0107404	0.00169461	0.008736	0.0227305	0.00217694	0.00824454	0.00965116	0.00756121	0.038806	0.26105
4476	53.8848	-211.8371	265.7219	0.538313	0.0136127	0.00596174	0.0147788	0.0218587	0.0157219	0.00688158	0.00509967	0.000432171	0.0398805	0.00142128	0.00599846	0.0127693	0.00742142	0.0130316	0.0122083	0.0209247	0.0209994	0.00769753	0.00279528	0.042682	0.0149972	0.00945069	0.00753344	0.00686495	0.00524517	0.0129159	0.0107768	0.00161552	0.035102	0.0216695	0.00207533	0.00785972	0.00920069	0.00720829	0.0369947	0.3551057
4482	40.74657	-224.9529	265.6994	0.538306	0.0124086	0.00300913	0.000695157	0.0218756	0.0253262	0.00299034	0.00215754	0.00354992	0.0359681	0.0216022	0.0036101	0.0115133	0.00524486	0.00817107	0.00424424	0.0196164	0.00326919	0.00598406	0.00192188	0.040164	0.0382001	0.0157087	0.00760306	0.00649328	0.00971015	0.0390526	0.0125714	0.00350056	0.0477339	0.00531337	0.00330984	0.00169773	0.0140864	0.00412373	0.0192675	0.3306161
4488	38.96951	-226.5948	265.5643	0.491165	0.0113219	0.00274561	0.00063428	0.0199599	0.0231083	0.00272846	0.0019686	0.00323904	0.0328183	0.0501533	0.00329395	0.0105051	0.00478555	0.00745551	0.00387256	0.0178985	0.00298289	0.00546002	0.00175358	0.0366468	0.0348548	0.0143331	0.00693724	0.00592464	0.00885981	0.0356327	0.0364265	0.003194	0.0435537	0.00484807	0.0372967	0.00154905	0.0128528	0.0016599	0.0175801	0.2418419
4494	44.12934	-221.6028	265.7322	0.468861	0.0137033	0.00519257	0.0147228	0.0190385	0.00976833	0.000981847	0.00444171	0.000778684	0.0347352	0.00123791	0.00522454	0.0111218	0.00646392	0.0248028	0.0106332	0.0246804	0.0182901	0.00670441	0.0948132	0.00917737	0.0130622	0.00501876	0.00656149	0.00597924	0.00456844	0.00650671	0.0298211	0.00140426	0.0305732	0.00952105	0.0223087	0.00684567	0.0354463	0.0047879	0.0322217	0.3685336
4500	37.0699	-228.6804	265.7503	0.43684	0.0100697	0.00244193	0.000564126	0.0177523	0.0205524	0.00131592	0.00175086	0.00338256	0.0291884	0.0446062	0.00292962	0.00934316	0.00425625	0.0145609	0.00344424	0.103224	0.00265297	0.00485612	0.00432368	0.0325935	0.0309997	0.0127478	0.00616995	0.00526935	0.0283329	0.0316915	0.0323976	0.00284073	0.0387365	0.00431185	0.0331715	0.00137772	0.00309856	0.00256984	0.0156357	0.3982318
4506	34.44116	-231.2356	265.6767	0.428907	0.00988681	0.00239759	0.000553882	0.0174299	0.0201792	0.00129203	0.00171907	0.00332114	0.0286584	0.0437961	0.00287642	0.00917349	0.00417896	0.0142965	0.0033817	0.10135	0.0026048	0.00628527	0.00424517	0.0320016	0.0304367	0.0125163	0.00605791	0.00517366	0.0278184	0.0325036	0.0444106	0.00278915	0.0400364	0.00423355	0.0325692	0.0013527	0.00304229	0.00317295	0.0153518	0.3103689
4512	38.15968	-227.4788	265.6385	0.415052	0.00956743	0.00232014	0.00053599	0.0168669	0.0195273	0.00125029	0.00166354	0.00321385	0.0277326	0.0423814	0.00278351	0.02508	0.00404397	0.0138347	0.00327246	0.0980757	0.00252065	0.00608223	0.016273	0.0309678	0.0294535	0.012112	0.00586222	0.00500654	0.0269198	0.0314536	0.042976	0.00269905	0.0387431	0.00409679	0.0315171	0.00130901	0.00534542	0.00460465	0.0148559	0.2825779
