Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
7962	-194.6591	-460.4	265.7409	0.676823	0.00179977	0.0171921	0.00421133	0.00601969	0.00385143	0.00616719	0.0136051	0.00575991	0.00879752	0.00681192	0.00172268	0.0040546	0.00466886	0.0222951	0.00816082	0.000610532	0.00616148	0.00728921	0.0220993	0.00207582	0.0474254	0.00305261	0.0214281	0.00435384	0.00602438	0.0139965	0.00352052	0.0216725	0.015963	0.0116515	0.0103656	0.0058157	0.00114615	0.00300497	0.00040154	0.3816958
7968	-195.6275	-461.3923	265.7647	0.65624	0.00174503	0.0166693	0.0047406	0.0244346	0.0037343	0.00597964	0.0131914	0.00558474	0.00852998	0.00660476	0.00167029	0.00393129	0.00452687	0.021617	0.00791264	0.000591964	0.0325479	0.00609746	0.0214273	0.00201269	0.0459831	0.00182325	0.00652	0.00422143	0.00584117	0.0135708	0.00341345	0.0210134	0.0154775	0.0112971	0.0100503	0.00563883	0.00026312	0.00291358	0.00218322	0.4339725
7974	-198.4071	-464.1078	265.7006	0.665644	0.00177004	0.0169081	0.00480853	0.0247848	0.00378781	0.00606533	0.00139622	0.00566477	0.00865221	0.00669941	0.00169423	0.00398763	0.00459174	0.0219268	0.0127433	0.000600447	0.0330144	0.00523402	0.0217343	0.00204153	0.0466421	0.00184938	0.00661344	0.00428193	0.00592487	0.0137653	0.00346237	0.0213145	0.0156993	0.011459	0.0038122	0.00571964	0.000536306	0.00295534	0.00221451	0.3318062
7980	-201.8556	-467.4356	265.58	0.676065	0.00179775	0.0171728	0.0199724	0.0251728	0.00384711	0.00616028	0.00141808	0.00575345	0.00878766	0.00680428	0.00172075	0.00405005	0.00466362	0.0222701	0.0129428	0.00083248	0.0335312	0.00531596	0.0220746	0.00207349	0.00187945	0.00187833	0.00671697	0.00434896	0.00601763	0.0139808	0.00351657	0.0216482	0.0159451	0.0116384	0.00387187	0.00837346	0.000544702	0.0149642	0.00224917	0.2494025
7986	-197.9514	-463.7118	265.7604	0.681333	0.00181176	0.0173066	0.0201281	0.0253689	0.00387709	0.00620828	0.00142913	0.00579828	0.00885614	0.0068573	0.00173416	0.00408161	0.00469996	0.0224436	0.0129089	0.00113987	0.0337925	0.00535738	0.0222466	0.00208965	0.00189409	0.00189297	0.00676931	0.00438285	0.00606452	0.0140897	0.00354397	0.0218169	0.0160694	0.00148311	0.00390205	0.00843871	0.000548946	0.0150808	0.00455417	0.4211258
7992	-188.0179	-453.6719	265.654	0.669827	0.00178116	0.0170144	0.0197881	0.0249405	0.00381161	0.00610344	0.000385764	0.00570037	0.00612219	0.0067415	0.00170487	0.00401269	0.0046206	0.0220646	0.0126909	0.00112062	0.0332218	0.00526691	0.0218709	0.00205436	0.0018621	0.001861	0.006655	0.00430883	0.0059621	0.0138518	0.00348413	0.0214484	0.015798	0.00277207	0.0237642	0.0082962	0.000539676	0.0148261	0.00372607	0.2930692
7998	-189.4611	-455.2037	265.7426	0.687221	0.00182741	0.00417388	0.020302	0.00612832	0.00391059	0.00602619	0.000395781	0.00584839	0.00628117	0.00691656	0.00174915	0.00411689	0.00474058	0.0226376	0.0130205	0.00114972	0.0340845	0.00540368	0.0224388	0.00210771	0.00191046	0.00190933	0.00682781	0.00442072	0.00611693	0.0142115	0.0035746	0.0220054	0.0162082	0.00479509	0.0243813	0.0135709	0.00055369	0.0152111	0.00382283	0.3843647
8004	-184.153	-449.8496	265.6966	0.68211	0.00181382	0.00414284	0.020151	0.00608274	0.00388151	0.00598137	0.000392837	0.0113622	0.00623445	0.00686512	0.00173614	0.00408627	0.00470532	0.0224692	0.0129236	0.00114117	0.033831	0.0113593	0.0222719	0.00192204	0.00211264	0.00189513	0.00477309	0.00548184	0.00607143	0.0141058	0.00354802	0.0218417	0.0160877	0.000956523	0.0242	0.01347	0.000549572	0.0156485	0.0037944	0.3278939
8010	-185.9424	-451.6742	265.7318	0.700654	0.00186313	0.00425547	0.00203937	0.00624811	0.00398703	0.00614398	0.000403517	0.0116711	0.00640394	0.00705176	0.00178334	0.00419736	0.00483324	0.02308	0.013275	0.00117219	0.0347508	0.0116681	0.0228774	0.0019743	0.00217007	0.00194665	0.00490285	0.00563087	0.00623649	0.0144893	0.00364447	0.0139091	0.016525	0.000982527	0.0248579	0.0138362	0.000564513	0.0160739	0.00389755	0.3680156
8016	-184.2636	-450.0211	265.7574	0.701401	0.00186512	0.00426001	0.00195449	0.00625477	0.00399128	0.00615054	0.000403947	0.0116835	0.00641077	0.00705928	0.00178524	0.00420183	0.0048384	0.0263049	0.0132891	0.00117344	0.0347878	0.00670231	0.0105902	0.00252582	0.00217238	0.00194873	0.00490808	0.00563688	0.0191749	0.0145047	0.00364836	0.013924	0.0165427	0.000983575	0.0248844	0.0138509	0.000194006	0.0160911	0.00390171	0.4136772
8022	-174.0957	-439.8151	265.7194	0.695338	0.001849	0.00422318	0.00193759	0.00620071	0.00395678	0.00609737	0.000400456	0.0115825	0.00635536	0.0169124	0.00176981	0.00416551	0.00479658	0.0260775	0.0131743	0.0011633	0.0344871	0.00664438	0.0104987	0.00250398	0.00215361	0.00193188	0.00486565	0.00558815	0.0190092	0.013109	0.00361682	0.0138036	0.0163997	0.000975073	0.0246693	0.0137312	0.000192329	0.015952	0.00386798	0.3520448
8028	-194.854	-460.5449	265.6909	0.700835	0.000749536	0.00425657	0.00195291	0.00624973	0.00398806	0.00614557	0.000403621	0.00529568	0.0064056	0.0170461	0.00172424	0.00358497	0.00483449	0.0262836	0.0132784	0.00117249	0.0347597	0.00918721	0.00686978	0.00252378	0.00217063	0.0016083	0.00490412	0.0133345	0.0191595	0.00874673	0.00364541	0.0139127	0.0165293	0.000982782	0.0234488	0.0138398	0.000193849	0.0160781	0.00389856	0.3225681
8034	-206.578	-472.3423	265.7643	0.696877	0.00148425	0.00423253	0.00194188	0.00621444	0.00396554	0.00611087	0.000401342	0.00526578	0.00636943	0.0169498	0.0017145	0.00640574	0.00480719	0.0261352	0.0132034	0.00381504	0.0411026	0.00913534	0.00683099	0.00178727	0.00215837	0.00159921	0.00487642	0.020945	0.0190513	0.00869734	0.00362483	0.0138342	0.016436	0.000977232	0.0092698	0.0137616	0.000154238	0.0159873	0.00387654	0.4326465
8040	-192.5374	-458.2972	265.7598	0.623657	0.00106972	0.00525397	0.00241051	0.00771416	0.00492254	0.0075856	0.000498198	0.00965673	0.00790656	0.0210403	0.000984005	0.00795163	0.00596731	0.0324424	0.0163898	0.00473572	0.0510219	0.01134	0.0084795	0.00221859	0.00267925	0.00283601	0.0033413	0.0259997	0.0236489	0.0107963	0.00449961	0.0178985	0.0204025	0.00121307	0.0115069	0.0170827	0.00019146	0.0198455	0.00481207	0.4195872
8046	-188.8639	-454.6119	265.748	0.632392	0.0010847	0.00532755	0.00244427	0.0078222	0.00499149	0.00769184	0.000505176	0.00979199	0.00619792	0.021335	0.000997787	0.00943297	0.00605089	0.0328968	0.0166194	0.00480205	0.0127444	0.0365977	0.00859827	0.00224966	0.00271678	0.00321199	0.0033881	0.0263638	0.0239801	0.0109475	0.00456263	0.0181492	0.0206882	0.00123006	0.011668	0.0173219	0.000194141	0.0201234	0.00487946	0.393883
8052	-197.64	-463.3447	265.7047	0.583566	0.00100095	0.00491622	0.00225556	0.00721826	0.0046061	0.0145702	0.000466172	0.00903596	0.00571938	0.102222	0.000920749	0.00870466	0.00558371	0.0187383	0.0153362	0.00443129	0.0117604	0.0337721	0.00793441	0.000578195	0.00250702	0.00296399	0.00312651	0.0243283	0.0221287	0.0101022	0.00421035	0.016748	0.0190909	0.00113509	0.0107672	0.0159845	0.000497779	0.0185697	0.00450273	0.3358926
8058	-194.5779	-460.3491	265.7712	0.574824	0.00098596	0.00484258	0.00222177	0.00711013	0.0045371	0.0143519	0.000459188	0.0089006	0.00563371	0.100691	0.000906956	0.00857426	0.00550006	0.0184576	0.0151065	0.00931494	0.0127614	0.0332662	0.00781555	0.000569534	0.00565364	0.00291959	0.00307967	0.0239639	0.00230746	0.0351096	0.00414728	0.0164971	0.0188049	0.00111808	0.0106059	0.0157451	0.000490322	0.0182915	0.00443528	0.4612987
8064	-192.0595	-457.7621	265.7026	0.638621	0.000252718	0.00538002	0.00246835	0.00789924	0.00504065	0.0159447	0.000510151	0.00988842	0.00625896	0.00596706	0.00100761	0.00952587	0.00531351	0.0205061	0.0110234	0.0103487	0.0141777	0.0369582	0.00868295	0.000673013	0.0029172	0.00324362	0.00342147	0.0266235	0.00256355	0.0390062	0.00460756	0.018328	0.020892	0.00124217	0.011783	0.0231301	0.00054474	0.0203216	0.00492752	0.3337856
8070	-202.6198	-468.3556	265.7358	0.655321	0.000240963	0.00512978	0.00544831	0.00753182	0.00480619	0.0152031	0.000486422	0.00942848	0.00596783	0.00568951	0.000960746	0.00908279	0.00506636	0.0147091	0.0105106	0.00986739	0.00816091	0.0352391	0.00827908	0.000641709	0.00278152	0.00309275	0.00326232	0.0253851	0.00178413	0.0371919	0.00439325	0.0307121	0.0199202	0.00118439	0.0058726	0.0220542	0.000519402	0.0193764	0.00469832	0.373713
8076	-204.6426	-470.3783	265.7358	0.656459	0.000241382	0.00513869	0.00545777	0.0075449	0.00481454	0.0152295	0.00108839	0.0095461	0.0059782	0.00569939	0.000962415	0.00909856	0.00507516	0.0147347	0.0105289	0.00988453	0.00817508	0.0353003	0.00829345	0.00013748	0.00278635	0.00337427	0.00955849	0.0254292	0.00178723	0.0372565	0.00440088	0.0307655	0.0199548	0.00172274	0.0058828	0.0130557	0.000520305	0.01941	0.00470648	0.373713
8082	-190.2526	-455.993	265.7404	0.66529	0.000387037	0.00520781	0.00540152	0.0091624	0.0048793	0.0154343	0.00110303	0.00967451	0.00605861	0.00577606	0.000975361	0.00679853	0.00514343	0.0149329	0.0106705	0.0100175	0.00516818	0.0357752	0.00840501	0.000240516	0.00282383	0.00341966	0.00968706	0.00719762	0.00181127	0.0377577	0.0134917	0.0311793	0.0202232	0.00174592	0.00596193	0.0132313	0.000527303	0.0196711	0.00476979	0.3807636
8088	-196.822	-462.5541	265.732	0.665576	0.000387204	0.00521005	0.00540384	0.0013497	0.0048814	0.015441	0.0011035	0.00967867	0.0133804	0.00577854	0.000453625	0.00680146	0.00514564	0.0149393	0.0106751	0.0100218	0.0051704	0.0383585	0.00840863	0.000240619	0.00282504	0.00374929	0.00160648	0.011667	0.00312398	0.0377739	0.0134975	0.0311927	0.0202319	0.00174667	0.0059645	0.013237	0.00052753	0.0196796	0.00477184	0.3683108
8094	-196.4378	-462.2106	265.7728	0.624171	0.000385347	0.00518507	0.00537793	0.00134323	0.00485799	0.0153669	0.00109821	0.00963226	0.0133163	0.00575083	0.00045145	0.00676884	0.00512097	0.0148677	0.0106239	0.0213543	0.00514561	0.0381746	0.00836831	0.0257178	0.00281149	0.00373131	0.00159878	0.011611	0.003109	0.0605484	0.0134328	0.0310431	0.00548177	0.00173829	0.0059359	0.0131735	0.000525001	0.0174319	0.00474896	0.4727063
8100	-194.2407	-459.9107	265.67	0.602208	0.000371787	0.00500262	0.00518869	0.00129596	0.00468705	0.0148262	0.00105957	0.00929332	0.0128477	0.00554847	0.000435564	0.00653066	0.00494077	0.0143445	0.0102501	0.026815	0.00496455	0.0368313	0.00807384	0.0248128	0.00271256	0.00360002	0.00154252	0.0112024	0.0357751	0.0584179	0.0129602	0.0299508	0.00528887	0.00167712	0.00572702	0.01271	0.000506527	0.0168185	0.000782213	0.3049904
8106	-188.4649	-454.2149	265.7501	0.607874	0.000375286	0.00504969	0.00523751	0.00130816	0.00473115	0.0149657	0.00106954	0.00938076	0.0129686	0.00560068	0.000439663	0.00659211	0.00784536	0.0144795	0.0103465	0.0270673	0.00501126	0.0144855	0.00814981	0.0250463	0.00273809	0.00363389	0.00155703	0.0113078	0.0361117	0.0589675	0.0130821	0.0399996	0.00533864	0.0016929	0.0053021	0.0128296	0.000511293	0.0169768	0.00192651	0.3977994
8112	-188.5517	-454.3141	265.7624	0.610745	0.000455391	0.00507353	0.00526225	0.00131433	0.00475349	0.0150364	0.00107459	0.00942506	0.0130298	0.00562713	0.000441739	0.00662324	0.00788241	0.0145479	0.0103954	0.0271951	0.00276647	0.0145539	0.0081883	0.0251646	0.00275102	0.00365105	0.000356804	0.0113613	0.0362822	0.059246	0.0131439	0.0401885	0.00536385	0.000601366	0.00532714	0.0128902	0.000288511	0.017057	0.00193561	0.426759
8118	-190.9963	-456.7637	265.7674	0.614893	0.000458484	0.00510799	0.00529799	0.00132326	0.00478578	0.0151385	0.00108189	0.00147692	0.00791988	0.00566535	0.000444739	0.00344225	0.00793595	0.0146467	0.00859018	0.0273798	0.0158716	0.0146527	0.00824391	0.0253355	0.0028276	0.00367585	0.000359228	0.0114384	0.0365287	0.0596484	0.0132332	0.0404614	0.0036985	0.00060545	0.00536332	0.0129777	0.000368352	0.0171728	0.00194876	0.4433978
8124	-184.7951	-450.5555	265.7603	0.575589	0.000429178	0.00478149	0.00495934	0.00197163	0.00447987	0.0141709	0.000557143	0.0054937	0.00741364	0.00530322	0.000416311	0.00322222	0.00459273	0.0375222	0.0080411	0.0256297	0.0148571	0.0137161	0.024457	0.023716	0.00264686	0.00364552	0.000336266	0.0107073	0.0467619	0.0558356	0.0123873	0.0378751	0.00346209	0.00056675	0.0050205	0.0211914	0.000344807	0.0160751	0.00182419	0.4209445
8130	-184.7008	-450.3978	265.697	0.587993	0.00037588	0.0041877	0.00434346	0.00195839	0.00392354	0.012411	0.000487954	0.00481146	0.00649297	0.00464464	0.00071885	0.0139111	0.00402238	0.0671581	0.00704251	0.0224469	0.0130121	0.0120128	0.0214198	0.0207708	0.00231816	0.0031928	0.000294507	0.00937759	0.0409547	0.0489017	0.00986074	0.028145	0.00303215	0.000496368	0.00439703	0.0185597	0.000301987	0.0140788	0.00194323	0.3282892
8136	-193.8103	-459.5402	265.7299	0.616277	8.11087e-05	0.00438913	0.00455239	0.00205259	0.00411226	0.013008	0.000511426	0.0050429	0.0068053	0.00486805	0.000753428	0.0145802	0.00421587	0.0350096	0.0120487	0.0235266	0.013638	0.0125906	0.0224501	0.02177	0.00242967	0.00334638	0.000171593	0.00982866	0.0429247	0.0512539	0.0103351	0.0181753	0.003178	0.000520244	0.00460853	0.0138358	0.000316513	0.014756	0.0020367	0.3653813
8142	-195.2091	-460.94	265.7309	0.608629	0.000119721	0.00433467	0.0176319	0.00202712	0.00406123	0.0128466	0.000505079	0.00498032	0.00672085	0.00530741	0.000744079	0.0143993	0.00416355	0.0345751	0.0118992	0.0232347	0.0134687	0.0124344	0.0221715	0.0214998	0.00103227	0.00330485	9.28362e-05	0.0097067	0.0423921	0.0506179	0.0102068	0.0179498	0.00221418	0.000513788	0.0068836	0.0136641	0.000312586	0.0145729	0.000781292	0.3668143
8148	-191.3144	-457.0712	265.7568	0.609766	0.000119945	0.00434277	0.0176648	0.0020309	0.00406882	0.0128706	0.00074704	0.00498963	0.00673341	0.000894281	0.000745469	0.0144262	0.00417133	0.0346397	0.0119214	0.0232781	0.0134939	0.00929011	0.022213	0.02154	0.0010342	0.00331103	9.30096e-05	0.00972483	0.0424713	0.0507125	0.0102259	0.0234644	0.00221832	0.000514748	0.00689647	0.0136896	0.00031317	0.0146002	0.000782752	0.4122373
8154	-193.369	-459.1377	265.7687	0.607418	0.000119483	0.00432605	0.0175968	0.00202308	0.00405315	0.0115599	0.000744164	0.00673926	0.00510637	0.000890837	0.000742598	0.0143706	0.00415527	0.0345063	0.0118755	0.0231884	0.0134419	0.00925434	0.0221274	0.021457	0.00103021	0.00798883	9.26515e-05	0.00968739	0.0423077	0.0505172	0.0101865	0.023374	0.00295766	0.000512766	0.00686991	0.0136369	0.0002012	0.0141605	0.000779737	0.4489762
8160	-204.7008	-470.4282	265.7275	0.528385	0.000583594	0.0212907	0.0145184	0.000756962	0.00817698	0.0264654	0.00142047	0.0122486	0.00630802	7.83896e-05	0.000686773	0.0257455	0.0036363	0.0295024	0.0467171	0.0194903	0.0175959	0.0158097	0.03164	0.0116485	0.00429962	0.0207748	0.00107709	0.00290478	0.0296834	0.0250987	0.0145801	0.00899909	0.00609777	0.00408044	0.0161767	0.0218426	0.00360899	0.00760552	0.0104658	0.3621545
8166	-210.7085	-476.467	265.7585	0.548752	0.00060609	0.0221114	0.0150781	0.000786141	0.00749791	0.0241392	0.00147522	0.00677159	0.018769	8.14113e-05	0.000713247	0.0267379	0.00196132	0.00731338	0.0485179	0.0202416	0.0124952	0.0113153	0.0328596	0.0120975	0.00446536	0.0177647	0.00111861	0.00237643	0.0308276	0.0260662	0.0151422	0.00934598	0.00633282	0.00423774	0.0168003	0.0226846	0.0037481	0.00789869	0.0108693	0.4162708
8172	-187.9786	-453.7372	265.7586	0.60071	0.00014115	0.00189043	0.0174025	0.00200074	0.0119683	0.0114322	0.000735946	0.00453931	0.014767	0.000880999	0.000734397	0.0111927	0.0021401	0.00891078	0.0117443	0.0229323	0.00921665	0.0296233	0.0218831	0.0212201	0.00101884	0.0252092	9.16283e-05	0.0095804	0.0418405	0.0499593	0.010074	0.0232454	0.00678746	0.000507103	0.00679404	0.0134863	0.00012849	0.00443966	0.000771126	0.4164684
8178	-187.6165	-453.3798	265.7633	0.604532	0.000142048	0.00112137	0.0175132	0.00201347	0.0120444	0.011505	0.000740628	0.00456819	0.014861	0.000190736	0.00070063	0.0112639	0.00215372	0.00896748	0.0118191	0.0306283	0.00927529	0.00992819	0.0220223	0.0213551	0.00102532	0.0253696	9.22112e-05	0.0137337	0.0322156	0.0502772	0.0101381	0.0233933	0.00683065	0.00142957	0.00683727	0.0135721	0.000129308	0.0168339	0.000776033	0.4293643
8184	-187.4279	-453.1352	265.7073	0.617951	0.000145201	0.00359664	0.017902	0.00205816	0.0123118	0.0117603	0.000757068	0.00466959	0.0151909	0.000194969	0.000716182	0.0115139	0.0026746	0.0205763	0.0120814	0.00984625	0.00948118	0.0101486	0.0225111	0.0300799	0.00104808	0.00832861	9.42581e-05	0.0140385	0.0329307	0.0513932	0.0103631	0.0276957	0.00698227	0.00146131	0.00698904	0.0138734	0.000132178	0.00770924	0.000793258	0.3385259
8190	-191.9683	-457.7172	265.7489	0.624371	0.00014671	0.00363401	0.0180879	0.00207955	0.0124397	0.0118825	0.000570176	0.0047181	0.0153487	0.000196995	0.00296086	0.0116335	0.00270239	0.0207901	0.00400143	0.00994854	0.00957968	0.010254	0.022745	0.0303924	0.00283992	0.00251131	9.52373e-05	0.0141561	0.0332728	0.0519271	0.0104708	0.0279835	0.00705481	0.00147649	0.00706165	0.0140175	5.85667e-05	0.00778933	0.0008015	0.3955056
8196	-190.9347	-456.6836	265.7489	0.635983	0.000149438	0.0037016	0.0184243	0.00211822	0.012671	0.0105054	0.00058078	0.00480585	0.0156341	0.000644154	0.00512717	0.0118499	0.00275265	0.00973594	0.00407584	0.0101336	0.00975784	0.00815571	0.023168	0.0309576	0.00289274	0.00255801	9.70086e-05	0.0144194	0.0338916	0.0528929	0.0106655	0.0285039	0.00718601	0.0015026	0.00719298	0.0142782	0.000185087	0.00198526	0.000816406	0.3955056
8202	-198.4392	-464.207	265.7678	0.63642	0.000149541	0.00370414	0.018437	0.00441495	0.0126797	0.0105126	0.000661124	0.00480915	0.0156449	0.000644596	0.00513069	0.011858	0.00275454	0.00974262	0.00407864	0.0101405	0.0243438	0.00816131	0.0197815	0.0188127	0.00289472	0.00255977	9.70752e-05	0.0144293	0.038557	0.0462145	0.0106729	0.0285235	0.00719095	0.00150363	0.00719792	0.014288	0.000185214	0.00198662	0.000816967	0.4451922
8208	-199.9013	-465.6384	265.737	0.643714	0.000151255	0.00374659	0.0186483	0.00446555	0.0114168	0.0106331	0.000668701	0.00486427	0.00474135	0.00104746	0.0051895	0.0119939	0.00278611	0.00985429	0.00770112	0.00639957	0.0246229	0.0200362	0.00967134	0.0190284	0.0029279	0.00258911	9.81878e-05	0.0145947	0.0389989	0.0467442	0.0107952	0.0288504	0.00727337	0.000991793	0.00728042	0.0144518	0.000187337	0.00200939	0.00082633	0.3756082
8214	-195.8652	-461.6256	265.7605	0.651854	0.000153167	0.00379397	0.0188841	0.00452202	0.0115611	0.00875573	0.000677157	0.00129029	0.0048013	0.0010607	0.00525512	0.0121456	0.00282134	0.0099789	0.0077985	0.00648049	0.0249342	0.012527	0.00979363	0.019269	0.00375148	0.00262184	7.80269e-05	0.0147793	0.0394921	0.0473353	0.0109317	0.0292152	0.00736534	0.00100433	0.00737248	0.0146345	0.000189706	0.0020348	0.000836779	0.4213089
8220	-189.0313	-454.787	265.7557	0.646784	0.000151976	0.00534275	0.0187372	0.00448685	0.0114712	0.00868763	0.00260175	0.00128025	0.00903355	0.00105245	0.00521425	0.0120511	0.0027994	0.00990128	0.00773784	0.00643008	0.0247403	0.0124295	0.00971746	0.0191191	0.0037223	0.00260145	7.742e-05	0.0146643	0.0391849	0.0469671	0.0108467	0.028988	0.00730805	0.000996523	0.00731514	0.0145207	0.00018823	0.00201897	0.000830271	0.4097162
8226	-208.7819	-474.5537	265.7718	0.652085	0.000153222	0.00229007	0.0125341	0.00452362	0.0133954	0.00875883	0.00262308	0.00494724	0.0091076	0.00106108	0.00525699	0.0121499	0.00188185	0.0334778	0.00780126	0.00648279	0.0249431	0.00854689	0.00910063	0.0192758	0.00375281	0.00262278	7.80546e-05	0.0147845	0.0169221	0.0473521	0.0109356	0.0292256	0.00736795	0.00100469	0.00737509	0.0146397	0.000189773	0.00251584	0.000837076	0.4650998
8232	-206.6315	-472.3462	265.7147	0.640024	0.000150387	0.00224771	0.0123023	0.00443995	0.0131476	0.00859682	0.0151753	0.00485573	0.00893913	0.00104145	0.0110561	0.0119252	0.00184704	0.0328585	0.00765696	0.00636287	0.0244817	0.00838879	0.0089323	0.0189193	0.0036834	0.00257426	7.66108e-05	0.014511	0.0166091	0.0464762	0.0107333	0.028685	0.00723167	0.000986107	0.00723867	0.0143689	0.000186263	0.0024693	0.000821593	0.3466294
8238	-213.9638	-479.713	265.7492	0.533531	0.000195918	0.00292822	0.0160269	0.00578417	0.0171281	0.0111996	0.0197697	0.00632583	0.0116455	0.00154374	0.0144034	0.0128565	0.00240624	0.0428066	0.00997515	0.00828927	0.0318936	0.0109285	0.0116366	0.0246472	0.00479856	0.00335363	9.98051e-05	0.0189043	0.0216376	0.0605471	0.0139829	0.0373695	0.00942109	0.00128466	0.00943022	0.0187192	0.000242655	0.0032169	0.00107033	0.3960739
8244	-210.0182	-475.7694	265.7512	0.548276	0.000201333	0.00583287	0.0164698	0.00594402	0.0125882	0.0110601	0.0203161	0.00650065	0.0119673	0.00116176	0.0148014	0.0132118	0.003543	0.0439897	0.0102508	0.00851835	0.0327751	0.00700825	0.0119582	0.00827735	0.00493118	0.00330667	0.000102563	0.00967822	0.0222356	0.0622204	0.0155646	0.0384023	0.00968146	0.00132016	0.00969084	0.023559	0.000249361	0.0033058	0.00109991	0.4001143
8250	-206.0368	-471.7861	265.7493	0.551231	0.000202418	0.00317679	0.0165586	0.00597606	0.012656	0.0111197	0.0204256	0.00567336	0.0120318	0.00116802	0.0148812	0.0132831	0.0035621	0.0442268	0.0103061	0.00856427	0.0329517	0.00704603	0.0114268	0.00832197	0.00495776	0.00178667	0.000435283	0.00973039	0.0223554	0.0625558	0.0156485	0.0386093	0.00973364	0.00132727	0.00974307	0.023686	0.000211849	0.00332362	0.00110584	0.396328
8256	-213.8906	-479.6612	265.7706	0.545127	0.000200176	0.00314161	0.0163752	0.00590988	0.0125159	0.0109966	0.0201994	0.0261301	0.0118986	0.00115508	0.0147164	0.00451108	0.00352265	0.043737	0.010192	0.00846943	0.0325868	0.006968	0.0113002	0.00822981	0.00490286	0.00176688	0.000430463	0.00962264	0.0221079	0.0618631	0.0154753	0.0381817	0.00962585	0.00131258	0.00963518	0.0234237	0.000209503	0.00328682	0.000272646	0.4580025
8262	-217.0992	-482.8707	265.7715	0.541014	0.000198666	0.0031179	0.0162517	0.00586529	0.0124215	0.0226101	0.020047	0.0178305	0.0118088	0.00114637	0.0146054	0.00447705	0.00428659	0.043407	0.0101151	0.00840553	0.032341	0.00691543	0.011215	0.00816772	0.00486587	0.00175355	0.00065711	0.00955004	0.0219411	0.0613963	0.0153585	0.0378936	0.00955323	0.00130267	0.00956249	0.023247	0.000207922	0.00619236	0.000270589	0.4636778
8268	-189.1342	-454.861	265.7267	0.693752	0.000106991	0.00213039	0.0111044	0.00400762	0.00848729	0.0154489	0.0136977	0.0121831	0.0063044	0.000783287	0.0100152	0.00305906	0.00292893	0.0149799	0.00691138	0.0057433	0.0220978	0.00472515	0.00766293	0.00558081	0.00332473	0.00119816	0.000448988	0.012666	0.0149918	0.0419507	0.0137084	0.0258918	0.0065275	0.000890087	0.00624933	0.0158841	0.000142068	0.0042311	0.000184887	0.3611992
8274	-194.5611	-460.3256	265.7645	0.6973	0.000107538	0.00136696	0.0111612	0.0074877	0.00853071	0.0155279	0.00905329	0.0122455	0.00633665	0.000787294	0.0100664	0.00307471	0.00294391	0.0150565	0.00434608	0.00577268	0.0222109	0.00474932	0.00770213	0.00560936	0.00334174	0.000718776	0.000451285	0.0127308	0.0150685	0.0421653	0.0137786	0.0260243	0.00656089	0.00089464	0.0062813	0.0159654	0.000142795	0.00425274	0.000185833	0.4333505
8280	-184.2803	-449.9067	265.6263	0.698258	0.000107686	0.00136883	0.0111765	0.00749798	0.00854242	0.0155493	0.00906573	0.00907483	0.00634535	0.000788375	0.0100803	0.00920292	0.00294796	0.00981292	0.00435204	0.00578061	0.0222414	0.00103816	0.00771271	0.00561706	0.00334633	0.00539175	0.000451905	0.0127483	0.0150892	0.0422232	0.0137975	0.02606	0.0065699	0.000895869	0.00628993	0.0159873	0.000142991	0.00425858	0.000186088	0.2749143
8286	-180.2593	-445.9553	265.6961	0.706932	0.000109023	0.00138584	0.0113154	0.00759112	0.00362252	0.0157424	0.00917835	0.00918756	0.00642417	0.00332342	0.0102055	0.0126444	0.00298458	0.0053322	0.00440611	0.00585242	0.0225177	0.00105106	0.00281842	0.00568684	0.0033879	0.00545873	0.000457518	0.00880914	0.0152766	0.0427477	0.0139689	0.0263838	0.00665151	0.000906997	0.00636806	0.0161859	0.000586253	0.00431148	0.0001884	0.3273729
8292	-185.9216	-451.4824	265.5608	0.718039	0.000110736	0.00105265	0.0116352	0.00771039	0.00367944	0.0159898	0.00932255	0.0107584	0.0065251	0.00337564	0.0103658	0.0128431	0.00303147	0.00541597	0.00346447	0.00594437	0.00598601	0.00106757	0.0028627	0.00577619	0.00227125	0.00554449	0.000464706	0.0110893	0.0155167	0.0434193	0.0141883	0.0267983	0.00675601	0.000921247	0.00646811	0.0164402	0.000595463	0.00437922	0.000191359	0.2402135
8298	-180.8419	-446.4906	265.6487	0.728573	0.000112361	0.00106809	0.0118059	0.00270234	0.00373342	0.0162243	0.00945932	0.0109163	0.00662083	0.00342516	0.0105179	0.0130315	0.00307594	0.00549543	0.00351529	0.00603157	0.00607383	0.00108323	0.0029047	0.00586093	0.00278536	0.00562583	0.000471524	0.011252	0.0157443	0.0391424	0.0143965	0.0271914	0.00685513	0.000934763	0.00144633	0.0166814	0.000604199	0.00444347	0.000194167	0.2893819
