Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
13068	-193.959	-459.698	265.7391	0.734808	0.00143132	0.00302504	0.0182515	0.00344948	0.0188688	0.00422009	0.00551009	0.012903	0.000994534	0.000504258	0.0107472	0.0109119	0.00125496	0.008941	0.000368306	0.0134788	0.0144156	0.000199894	0.0138694	0.00211901	0.00229047	0.00782205	0.00728804	0.00692785	0.0366938	0.00314232	0.013724	0.00426673	0.00905357	0.00325779	0.00373446	0.000633704	0.00143495	0.00168707	0.0177709	0.3787374
13074	-192.6765	-458.3027	265.6262	0.736725	0.00143506	0.00303294	0.0182991	0.00345848	0.0189181	0.0042311	0.00552447	0.00992591	0.000997129	0.000505574	0.0107753	0.0109404	0.00125824	0.00896433	0.000369267	0.013514	0.0144532	0.000280369	0.0139056	0.00212454	0.00229645	0.00784246	0.00730706	0.00694592	0.0367895	0.00315052	0.0137598	0.00427786	0.0090772	0.00326629	0.0037442	0.000956785	0.0014387	0.00169147	0.0178173	0.274839
13080	-196.7088	-462.4383	265.7295	0.745701	0.00145254	0.00306989	0.0185221	0.00350061	0.0191486	0.00428265	0.00559178	0.0100468	0.00100928	0.000526253	0.0109066	0.0110737	0.00127357	0.00907355	0.00336594	0.0136786	0.0146293	0.000283785	0.00288101	0.00215043	0.00232443	0.0106681	0.00739609	0.00703055	0.0372378	0.00318891	0.00720102	0.00432998	0.00918779	0.00330608	0.00378982	0.000968442	0.00145623	0.00171208	0.0180344	0.3648193
13086	-192.8197	-458.5878	265.7682	0.74552	0.00145219	0.00306914	0.0185176	0.00349976	0.0191439	0.0042816	0.00559042	0.0100444	0.00100903	0.000526125	0.00802482	0.011071	0.00127326	0.00907134	0.00336512	0.0136753	0.0146257	0.000283716	0.0028803	0.0021499	0.00382954	0.0106655	0.00373494	0.00702884	0.0372287	0.00318813	0.0124757	0.00432893	0.00918555	0.00330528	0.0037889	0.000968206	0.00145587	0.00171166	0.01803	0.4465706
13092	-186.2263	-451.9869	265.7606	0.742916	0.00144712	0.0025287	0.0184529	0.00348754	0.019077	0.00426665	0.00557089	0.0100093	0.00441978	0.000524287	0.00799679	0.0110323	0.00126881	0.00903965	0.00177742	0.0136275	0.0145746	0.000282725	0.00287025	0.00214239	0.00381616	0.0106283	0.00372189	0.00700429	0.0370987	0.003177	0.0124321	0.00431381	0.00915347	0.00329373	0.00377567	0.000964825	0.00145079	0.00388943	0.017967	0.4216735
13098	-193.3787	-458.9646	265.5859	0.735611	0.00143289	0.00210158	0.0182715	0.00107331	0.0188895	0.0042247	0.000901661	0.00523468	0.00327303	0.000858833	0.00791816	0.00856494	0.00348772	0.0317473	0.00175994	0.0134935	0.0144313	0.000279945	0.00284202	0.00212133	0.00377864	0.0105237	0.0036853	0.00693542	0.0367339	0.00314576	0.0123099	0.00427139	0.00906347	0.00326135	0.00373854	0.000955339	0.00143652	0.00385119	0.0177903	0.2523743
13104	-197.621	-463.0989	265.4778	0.736187	0.00143401	0.00210323	0.0182858	0.00107415	0.0189043	0.00422801	0.00160479	0.00523877	0.00327559	0.000859505	0.00792436	0.00857164	0.00349045	0.0317721	0.00176132	0.0135041	0.0144426	0.000849501	0.00284425	0.00212299	0.0037816	0.0084774	0.00368818	0.00694085	0.0367627	0.00314822	0.0123195	0.00427474	0.00907057	0.0032639	0.00374147	0.000956086	0.00143765	0.0038542	0.0178043	0.2067949
13110	-194.7843	-460.2965	265.5121	0.735043	0.00143178	0.00679279	0.0182573	0.00107248	0.0188749	0.00422144	0.0016023	0.00523063	0.0032705	0.00085817	0.00791205	0.00855832	0.00348502	0.0317228	0.00175859	0.0134831	0.0144202	0.000848181	0.00283983	0.00211969	0.00660757	0.00846423	0.00368245	0.00693006	0.0367055	0.00332008	0.0123004	0.00426809	0.00905647	0.00325883	0.00373566	0.000954601	0.00101573	0.00384822	0.0120487	0.2195218
13116	-199.7293	-465.356	265.6268	0.733152	0.0014281	0.00677531	0.0182104	0.000762778	0.0188263	0.00299181	0.00159817	0.00521717	0.00326209	0.000855961	0.00789169	0.0085363	0.00347606	0.0219584	0.00318316	0.0134484	0.0143831	0.000845999	0.00283252	0.00701113	0.00659057	0.00844245	0.00367297	0.00691223	0.0366111	0.00331154	0.0198894	0.00425711	0.00903317	0.00325044	0.00372604	0.000952144	0.00101311	0.00367334	0.0120177	0.2751869
13122	-188.1584	-453.773	265.6147	0.725548	0.00141329	0.00670504	0.0180215	0.000754867	0.0215108	0.00296078	0.0015816	0.00516306	0.00322825	0.000847083	0.00780984	0.00844776	0.00344	0.0217307	0.00315015	0.0133089	0.0142339	0.000488057	0.00280314	0.00693841	0.00652221	0.00835488	0.00363488	0.00684054	0.0362314	0.00327719	0.0196831	0.0120542	0.00893948	0.00321673	0.0036874	0.000942269	0.00100261	0.00363524	0.0118931	0.2679784
13128	-194.1071	-459.8068	265.6997	0.725386	0.00141297	0.0108922	0.0180175	0.000754698	0.021506	0.00296012	0.00158125	0.00516191	0.00322753	0.00145454	0.00780809	0.00844588	0.00343924	0.0145507	0.00575122	0.013306	0.0142307	0.000487948	0.00280252	0.00693687	0.00652076	0.00835302	0.00363407	0.00683901	0.0362233	0.00327646	0.0196787	0.0120515	0.00893748	0.00321601	0.00368657	0.000942059	0.00100238	0.00363443	0.0118904	0.3308548
13134	-189.6639	-455.3389	265.675	0.723688	0.00140966	0.0108667	0.0179753	0.000752932	0.0214557	0.00295319	0.00157755	0.00514983	0.00321998	0.00145114	0.00778982	0.00842611	0.00343119	0.0145166	0.00573775	0.0132748	0.0141974	0.000486806	0.00279596	0.00692063	0.00884599	0.00833347	0.00362556	0.00682301	0.0361385	0.00326879	0.0196326	0.0120233	0.00891657	0.00320849	0.00367795	0.000939854	0.00100004	0.00362593	0.0118626	0.30894
13140	-188.5701	-454.1611	265.591	0.717584	0.00139777	0.00626246	0.0178237	0.000746581	0.0212747	0.00292828	0.00156424	0.00510639	0.00319282	0.0014389	0.00772411	0.00835504	0.00340225	0.0143942	0.00568936	0.0131629	0.0140777	0.000482699	0.00277237	0.00686225	0.0217191	0.00826318	0.00359498	0.00676546	0.0358337	0.00324122	0.019467	0.0119219	0.00884135	0.00318142	0.00364692	0.000931926	0.0009916	0.00359534	0.0117625	0.2550367
13146	-186.9747	-452.5657	265.591	0.718155	0.00139889	0.00626745	0.0178379	0.000747175	0.0212916	0.000968138	0.00156548	0.00511045	0.00319536	0.00144004	0.00773026	0.00318327	0.00776169	0.0246011	0.00569388	0.0101204	0.0140889	0.000483084	0.00277458	0.00686772	0.0217364	0.00752448	0.00359784	0.00677084	0.0358622	0.0032438	0.0194825	0.00291864	0.011798	0.00318395	0.00433426	0.00190236	0.000992389	0.0035982	0.0117719	0.2550367
13152	-187.1275	-452.8495	265.722	0.702887	0.00136915	0.0061342	0.0174586	0.00073129	0.0208389	0.000838424	0.0015322	0.00500181	0.00312743	0.00140943	0.00929635	0.00311559	0.00759668	0.0240781	0.00557283	0.00990527	0.0137893	0.000472813	0.00271559	0.00672171	0.0212743	0.00736451	0.00352135	0.00662689	0.0350998	0.00317483	0.0190683	0.00285659	0.0115472	0.00311626	0.00237656	0.00186191	0.000971291	0.0035217	0.0330256	0.3552389
13158	-189.3942	-455.0915	265.6973	0.713355	0.00138954	0.00622556	0.0177186	0.000742181	0.0211493	0.000850911	0.00155502	0.0050763	0.003174	0.00149544	0.0094348	0.00316199	0.00770981	0.0165437	0.00565583	0.0100528	0.0139947	0.00128631	0.00275604	0.00682182	0.0111821	0.00747419	0.0035738	0.00672559	0.0356225	0.00322212	0.0193523	0.00289914	0.0117192	0.00316267	0.00494945	0.00188964	0.000985757	0.00357415	0.0335175	0.3285463
13164	-188.0931	-453.7941	265.7009	0.725478	0.00243118	0.00586198	0.0166838	0.000508671	0.0199141	0.000801216	0.0014642	0.00477983	0.00298864	0.0014081	0.00888379	0.00297733	0.00725955	0.0155776	0.00532552	0.00946569	0.0131774	0.00121119	0.00259508	0.00642341	0.0146882	0.00703768	0.00336508	0.0063328	0.0335421	0.00303394	0.0182221	0.00272982	0.0110347	0.00297797	0.0046604	0.00177928	0.000928187	0.00289127	0.03156	0.3321099
13170	-192.6045	-458.3345	265.7301	0.676564	0.00307743	0.00625409	0.0211187	0.000643885	0.0252077	0.00101419	0.00183334	0.0060504	0.00378307	0.0017824	0.0112453	0.00376875	0.00918926	0.00336354	0.00674113	0.0119818	0.0166802	0.00153314	0.0032849	0.00333325	0.0185925	0.00890842	0.00425958	0.00801617	0.0424582	0.00384041	0.0230659	0.00345546	0.013968	0.00376957	0.00417944	0.00225225	0.00117492	0.00365982	0.0399492	0.3656232
13176	-189.8834	-455.6135	265.7301	0.671641	0.00305504	0.00620859	0.020965	0.0006392	0.0301454	0.00100681	0.00182001	0.00600638	0.00375554	0.00176943	0.0111634	0.00374133	0.0091224	0.00333907	0.00669209	0.0118947	0.0165588	0.00152199	0.003261	0.00330899	0.0184573	0.00884361	0.00422859	0.00718213	0.0421492	0.00381247	0.022898	0.00343032	0.0138663	0.00374214	0.00414903	0.00223586	0.00116637	0.00363319	0.0425887	0.3656232
13182	-192.2584	-457.9993	265.7409	0.670412	0.00304945	0.00619722	0.0209267	0.00239121	0.0300903	0.00220203	0.00181667	0.00599538	0.00374867	0.00176619	0.011143	0.00373448	0.0091057	0.00333296	0.00667984	0.0118729	0.0165285	0.00198789	0.00325503	0.00364776	0.0184235	0.00882742	0.00422085	0.00459694	0.0420721	0.00380549	0.0228561	0.00342404	0.013841	0.00118485	0.00464611	0.00223177	0.00384888	0.00362654	0.0425108	0.3816679
13188	-192.1382	-457.8835	265.7453	0.679211	0.00162444	0.00630783	0.0212013	0.0024226	0.0304852	0.00223093	0.00184052	0.00805109	0.00379787	0.00178937	0.0112893	0.0037835	0.00922522	0.0033767	0.00676751	0.00384577	0.00755783	0.00201398	0.00329775	0.00369564	0.0186653	0.00894328	0.00427625	0.0055718	0.0426243	0.00385544	0.0351829	0.00346898	0.00478526	0.0012004	0.00470709	0.00226106	0.00389939	0.00367414	0.0430687	0.3890335
13194	-197.2601	-462.97	265.7099	0.695812	0.00166415	0.006462	0.0207936	0.00248181	0.0312303	0.00228545	0.0018855	0.00824786	0.00389069	0.00130749	0.0115652	0.00387597	0.00892747	0.00345923	0.00693292	0.00393976	0.00774255	0.013634	0.000797694	0.00378596	0.0191215	0.00916186	0.00438076	0.00570798	0.02556	0.00394967	0.0360428	0.00355376	0.00490221	0.00122974	0.00482214	0.000363869	0.00620266	0.00376394	0.0305158	0.3413564
13200	-190.007	-455.7081	265.7011	0.695712	0.00166391	0.00646107	0.0207906	0.00248145	0.0312258	0.00228513	0.00202895	0.00824668	0.00389014	0.0013073	0.0115635	0.00387541	0.00892619	0.00345874	0.00693192	0.00393919	0.00774144	0.013632	0.000797579	0.00378542	0.0191187	0.00916055	0.00438013	0.00570716	0.0255564	0.0039491	0.0360376	0.00355325	0.00490151	0.00122956	0.00482145	0.000363817	0.00620177	0.0037634	0.0305114	0.3322704
13206	-192.5663	-458.1648	265.5985	0.695712	0.00166391	0.00646107	0.0207906	0.00248145	0.0312258	0.00228513	0.00202895	0.00824668	0.00389014	0.0013073	0.0115635	0.00387541	0.00892619	0.00345874	0.00693192	0.00393919	0.00774144	0.013632	0.000797579	0.00378542	0.0191187	0.00916055	0.00438013	0.00570716	0.0255564	0.0039491	0.0360376	0.00355325	0.00490151	0.00122956	0.00482145	0.000363817	0.00620177	0.0037634	0.0305114	0.2589888
13212	-183.0055	-448.7219	265.7163	0.69088	0.00165235	0.00641619	0.0206462	0.00246422	0.0310089	0.00226925	0.00243953	0.0125488	0.00386312	0.00129822	0.0114832	0.00384849	0.00886419	0.00536628	0.00688377	0.00391183	0.00768767	0.0135373	0.000792039	0.00375912	0.0189859	0.00909692	0.00434971	0.00566752	0.0253788	0.00392168	0.0357873	0.00352857	0.0050975	0.00122102	0.00478796	0.00036129	0.00615869	0.00373726	0.0302995	0.3484669
13218	-190.5007	-456.2255	265.7248	0.689074	0.00164803	0.00639942	0.0205922	0.00245777	0.0396452	0.00226332	0.00243315	0.012516	0.00385302	0.00129483	0.0114532	0.00293406	0.00884102	0.00535226	0.00686578	0.00390161	0.00766758	0.0135019	0.000789969	0.0037493	0.0189363	0.00907314	0.00433834	0.0056527	0.0253125	0.00391143	0.0304946	0.00351935	0.00508418	0.00121783	0.00477544	0.000360346	0.0061426	0.00372749	0.0302203	0.3586707
13224	-192.3465	-458.0712	265.7248	0.69394	0.00165967	0.00644462	0.0149438	0.00247513	0.0399251	0.00227931	0.0117486	0.00275805	0.00388023	0.00130397	0.0115341	0.00295478	0.00890346	0.00539006	0.00691427	0.00392916	0.00772173	0.0135973	0.000795548	0.00377578	0.0190701	0.00913722	0.00436898	0.00569263	0.0254913	0.00393905	0.03071	0.0035442	0.00512008	0.00122643	0.00480917	0.000362891	0.00618598	0.00303328	0.0304337	0.3586707
13230	-205.0614	-470.6998	265.6385	0.690498	0.00165144	0.00641265	0.0148697	0.00246285	0.0397271	0.002268	0.0116903	0.00274437	0.00386098	0.00129751	0.0114769	0.00294012	0.00885929	0.0117234	0.00687997	0.00156455	0.00768342	0.0135298	0.000791602	0.00375705	0.0189755	0.00909189	0.0043473	0.0058841	0.0253648	0.00391951	0.0305577	0.00352662	0.00509468	0.00122035	0.00478531	0.000361091	0.00615529	0.00374415	0.0302828	0.2825534
13236	-200.5024	-466.1018	265.5994	0.661165	0.000977836	0.0151267	0.014238	0.00235823	0.0380394	0.00217165	0.0111937	0.00262779	0.00369696	0.00124239	0.00700665	0.00281522	0.0126981	0.0355318	0.0065877	0.00127178	0.00884063	0.0129551	0.000757973	0.00359744	0.0275423	0.00870566	0.00416262	0.00563414	0.0242873	0.003753	0.0292595	0.00337681	0.00487825	0.0011685	0.00311429	0.000345751	0.00629071	0.0035851	0.0289963	0.2594844
13242	-187.9375	-453.6913	265.7538	0.653664	0.000966743	0.0149551	0.0140765	0.00233147	0.0376079	0.00214702	0.0110667	0.00259797	0.00365502	0.00122829	0.00692716	0.00278328	0.0125541	0.0427156	0.00651296	0.00125736	0.00874034	0.0128081	0.000749374	0.00355663	0.0272298	0.00860689	0.0041154	0.00557022	0.0240118	0.00549281	0.0289276	0.0033385	0.00482291	0.00115525	0.00307896	0.000341828	0.00621935	0.00551999	0.0286673	0.4053957
13248	-188.8094	-454.5786	265.7691	0.662105	0.000979227	0.0151482	0.0142583	0.00236158	0.012062	0.00217474	0.0112096	0.00263152	0.00370222	0.00124415	0.00701662	0.00281922	0.0206018	0.0432673	0.00659707	0.00127359	0.00885321	0.0129735	0.000759051	0.00360256	0.0275815	0.0118369	0.00416855	0.00564215	0.026435	0.00556374	0.0293012	0.00338161	0.00488519	0.00117017	0.00311872	0.000346243	0.00629966	0.00559128	0.0290375	0.4508798
13254	-187.725	-453.3178	265.5928	0.65819	0.000973436	0.022747	0.014174	0.00234762	0.0119907	0.00216188	0.0111433	0.00261596	0.00368033	0.0012368	0.00697512	0.00285007	0.0176442	0.0430114	0.00655806	0.00126606	0.00880085	0.0128968	0.00179341	0.00358126	0.0274184	0.00562231	0.0041439	0.00560879	0.0355093	0.00553084	0.0291279	0.00336161	0.00485631	0.00116325	0.00310028	0.000344195	0.00315095	0.00555821	0.0288658	0.2559747
13260	-183.7325	-449.4028	265.6703	0.662937	0.000980458	0.0229111	0.0142762	0.00236455	0.0120771	0.00217748	0.0112237	0.00263483	0.00370687	0.00124572	0.00702543	0.00287062	0.0177715	0.0433216	0.00660536	0.00127519	0.00886433	0.0129898	0.00180634	0.00360709	0.0276161	0.00566287	0.00417379	0.00564924	0.0357655	0.0213054	0.00661369	0.00338586	0.00489133	0.00117164	0.00312264	0.000123306	0.00317368	0.0055983	0.029074	0.3052034
13266	-179.919	-445.6623	265.7432	0.659292	0.000975066	0.0227851	0.0141977	0.00235155	0.0120107	0.0021655	0.011162	0.00262034	0.00368649	0.00123887	0.0069868	0.00645519	0.0176738	0.0430834	0.00656904	0.00126818	0.00881559	0.0129184	0.00179641	0.00999969	0.0274643	0.00314488	0.00415084	0.00561818	0.0355688	0.0211882	0.00657732	0.00105313	0.00486444	0.00116519	0.00310547	0.000122628	0.00344307	0.00556752	0.0289142	0.3854931
13272	-185.0903	-450.8203	265.73	0.656938	0.000971586	0.0195369	0.014147	0.00234315	0.0119679	0.00215777	0.0111222	0.00261099	0.00367333	0.00123445	0.00969275	0.00643215	0.0176107	0.0429296	0.00654559	0.00126366	0.00878412	0.0128723	0.00179	0.00996399	0.0273662	0.00313366	0.00413602	0.00559812	0.0354418	0.0211126	0.00655384	0.00104937	0.00994673	0.0016181	0.00309438	0.000122191	0.00343078	0.00399674	0.028811	0.3654821
13278	-189.3408	-455.0174	265.6767	0.655383	0.000688102	0.0194906	0.0141135	0.00214331	0.0119395	0.00215266	0.0110958	0.00260481	0.00366463	0.00123152	0.0096698	0.00641692	0.017569	0.042828	0.00653009	0.00126066	0.00876332	0.0128418	0.00178576	0.0099404	0.0273014	0.00312623	0.00412622	0.00558486	0.0353579	0.0210626	0.00653832	0.00104688	0.00992317	0.00161427	0.00593081	0.000121901	0.00342265	0.00398727	0.0287427	0.3103077
13284	-187.4059	-453.1299	265.7241	0.656803	0.000689594	0.0182753	0.00561196	0.00214796	0.0119654	0.00215733	0.0111199	0.000438359	0.00367258	0.00133914	0.00969076	0.00643083	0.0176071	0.0429208	0.00654425	0.0012634	0.00878232	0.0128696	0.0085244	0.0130397	0.0273606	0.00313301	0.00413517	0.00559697	0.0354346	0.0211083	0.00655249	0.000925537	0.00994468	0.00161777	0.00594366	0.000122166	0.00343007	0.00399592	0.028805	0.3577974
13290	-187.7794	-453.5071	265.7277	0.67868	0.000712562	0.018884	0.00319041	0.0022195	0.0123639	0.00222918	0.0114903	0.000340016	0.0037949	0.00138375	0.0100135	0.00757742	0.0181935	0.0443504	0.00676222	0.00130548	0.00907484	0.0132983	0.00880833	0.013474	0.028272	0.00323737	0.0042729	0.00315845	0.00739127	0.0153324	0.00677074	0.000956365	0.0102759	0.00167165	0.00614164	0.000126235	0.0103528	0.00412901	0.0297645	0.3624355
13296	-191.5543	-457.2795	265.7252	0.660136	0.000693093	0.018368	0.00310324	0.00215886	0.0120261	0.00216828	0.0111763	0.000562984	0.00369121	0.000915804	0.00703787	0.00841121	0.0208378	0.0101797	0.00657745	0.00126981	0.00882688	0.0129349	0.00856765	0.0131059	0.0274995	0.00314891	0.00415615	0.00307215	0.00718931	0.0149135	0.00658574	0.000930233	0.00999514	0.00162598	0.00597382	0.000122785	0.00291341	0.0701729	0.0289512	0.3592545
13302	-192.9359	-458.6523	265.7164	0.664706	0.00069789	0.0184952	0.00312472	0.00266902	0.0139284	0.00218328	0.0112537	0.000404067	0.00371676	0.000375405	0.00708659	0.00846943	0.0209821	0.0102502	0.00662298	0.0012786	0.00888798	0.0130245	0.00862696	0.0131966	0.0276898	0.00317071	0.00418492	0.00309342	0.00723907	0.0150167	0.00663133	0.000936673	0.00153747	0.00163723	0.00601517	0.000123635	0.00293357	0.0706587	0.0291516	0.3485321
13308	-188.7427	-454.4899	265.7472	0.684471	0.000718642	0.0190451	0.00321764	0.00274839	0.0143426	0.00224821	0.0115883	0.0010569	0.00382728	0.000386568	0.00729731	0.00872127	0.021606	0.00968982	0.00681992	0.00191296	0.00774334	0.0134117	0.00888348	0.013589	0.0285132	0.00326499	0.00639173	0.0031854	0.00745433	0.0154632	0.0035804	0.000964525	0.00158318	0.00168592	0.00619404	0.000127312	0.00302081	0.0727598	0.00248578	0.3924979
13314	-185.839	-451.5702	265.7312	0.686488	0.00072076	0.0191013	0.00322712	0.00275649	0.0143848	0.00225483	0.0116224	0.00106002	0.00383856	0.000844332	0.00731882	0.00874697	0.0216696	0.00693313	0.00684002	0.0019186	0.00776616	0.0134513	0.00890966	0.0136291	0.0285972	0.00327461	0.00641057	0.00319479	0.0074763	0.0155088	0.00359095	0.000967367	0.000956122	0.00169089	0.00621229	0.000140898	0.00302971	0.0729742	0.0024931	0.3672286
13320	-187.1744	-452.8798	265.7055	0.659889	0.000172193	0.0277593	0.00353588	0.00302022	0.0157611	0.00247057	0.0127344	0.00116143	0.00420582	0.000925115	0.00801906	0.00958386	0.0237429	0.00759647	0.00749445	0.00210217	0.0118259	0.00716238	0.0123333	0.014933	0.0313333	0.00358792	0.00702391	0.00350046	0.00819161	0.0169926	0.000514436	0.00105992	0.0010476	0.00185266	0.00680667	0.000154378	0.0012085	0.0799561	0.000341129	0.3366682
13326	-196.9225	-462.6273	265.7048	0.649646	0.00016952	0.0273284	0.00348099	0.00297334	0.0155165	0.00243222	0.0125368	0.00114341	0.00414054	0.00224337	0.00789458	0.00943509	0.0233744	0.00747855	0.00737811	0.00206953	0.032272	0.0070512	0.0121419	0.0147012	0.0244076	0.00353222	0.00691488	0.00344612	0.00806445	0.0167289	0.00050645	0.00104347	0.00103134	0.00182391	0.00670101	0.000151982	0.00118974	0.078715	0.000335833	0.3359803
13332	-193.5614	-459.281	265.7196	0.639328	0.000166828	0.0268943	0.00342571	0.00292611	0.01527	0.0140613	0.0123377	0.000794954	0.00407478	0.00220774	0.0077692	0.00928524	0.0230031	0.00725137	0.00726094	0.00203667	0.0317594	0.00693921	0.011949	0.0174269	0.02402	0.00347612	0.00680506	0.00339139	0.00793637	0.0164632	0.000498407	0.00181905	0.000907719	0.00179494	0.00659458	0.000149568	0.00217971	0.0774648	0.0003305	0.3523428
13338	-196.8938	-462.6435	265.7497	0.642254	0.000167591	0.0270174	0.000469828	0.0029395	0.0153399	0.0141256	0.0123941	0.000798591	0.00170954	0.00221784	0.00780475	0.00932773	0.0231084	0.014753	0.00729416	0.00204599	0.0319048	0.00345116	0.0120037	0.0175066	0.0166359	0.00364422	0.00869671	0.00340691	0.00797269	0.0165385	0.000968443	0.00182738	0.000911872	0.00176097	0.00755125	0.000150253	0.00218968	0.0778193	0.00129207	0.3971061
13344	-189.7917	-455.4107	265.619	0.652376	0.000329222	0.0274432	0.000477232	0.00298583	0.0155817	0.0143482	0.0125895	0.000811178	0.00173648	0.00161952	0.00792776	0.00947474	0.0234726	0.0149855	0.00740912	0.00207823	0.0438097	0.00503832	0.0121929	0.0177826	0.0168981	0.00370166	0.00883378	0.000726037	0.00809834	0.0256545	0.00289132	0.00185618	0.000926244	0.00178872	0.00767027	0.000152621	0.00222419	0.0427964	0.00131243	0.2705302
13350	-189.9869	-455.7311	265.7442	0.668774	0.000337497	0.028133	0.000489228	0.00306089	0.0128595	0.0147089	0.0076984	0.000831568	0.00178013	0.00166023	0.00812704	0.0097129	0.0166885	0.0153622	0.00759536	0.00213047	0.0449109	0.00516497	0.0124994	0.0172091	0.00763146	0.0037947	0.00905583	0.000744287	0.00830191	0.0262993	0.002964	0.00190284	0.000949526	0.00183369	0.00786307	0.000156457	0.00401416	0.0438721	0.000882142	0.3871978
13356	-192.7543	-458.5055	265.7512	0.671661	0.000338954	0.0211982	0.00049134	0.0030741	0.012915	0.0147724	0.00773163	0.00617861	0.00178781	0.0016357	0.00816211	0.00975482	0.0167605	0.0154285	0.00762814	0.00213967	0.0451047	0.00261562	0.0125533	0.0172834	0.00766439	0.00381108	0.00909491	0.0007475	0.00833774	0.0264128	0.00297679	0.00191105	0.000953625	0.0018416	0.00789701	0.000157132	0.00403148	0.0440615	0.000885949	0.4001273
13362	-199.396	-465.1699	265.7739	0.650376	0.000328213	0.0205264	0.00120542	0.00297668	0.0125058	0.0143043	0.00748662	0.00598282	0.00173116	0.00158387	0.0033527	0.0094457	0.0254671	0.0279495	0.00738641	0.00207186	0.0436754	0.00253273	0.0121555	0.0167357	0.00742151	0.00369031	0.0219379	0.000723812	0.00807352	0.0255758	0.00288246	0.00185049	0.00105494	0.00178324	0.00764676	0.000152153	0.00390373	0.0426652	0.000857874	0.4856522
13368	-194.5833	-460.2686	265.6854	0.656734	0.000308746	0.0207271	0.0012172	0.00300578	0.00970779	0.0144441	0.0075598	0.0060413	0.00174808	0.00159935	0.00338548	0.00953803	0.0162071	0.0282228	0.00745862	0.00209211	0.0441023	0.00255749	0.0122744	0.0168993	0.00749406	0.00372638	0.0221524	0.00311427	0.00815244	0.0258259	0.00291064	0.00186858	0.00106525	0.00180067	0.0077215	0.00015364	0.00394189	0.0430823	0.00115962	0.3176641
13374	-193.9048	-459.5717	265.6669	0.666906	0.00101683	0.0210481	0.00144233	0.00305234	0.00985816	0.0146678	0.0076769	0.00613488	0.00177516	0.00349207	0.00343792	0.00968577	0.0238809	0.0108897	0.0130076	0.00212452	0.0447855	0.0025971	0.0124645	0.0171611	0.00761014	0.0037841	0.0224955	0.00316251	0.00827872	0.0133734	0.00295572	0.00189752	0.000947748	0.00182856	0.00784111	0.000758423	0.00400295	0.0437496	0.000208472	0.3025812
13380	-201.2824	-467.0452	265.7629	0.667977	0.00101846	0.0210819	0.00144465	0.00409234	0.00987398	0.0146914	0.00768922	0.00614472	0.00177801	0.00349768	0.00344343	0.00970132	0.0239193	0.0109072	0.0130285	0.00325785	0.0448573	0.00260127	0.00852787	0.0171886	0.00762235	0.00379018	0.0225316	0.00316759	0.008292	0.0133948	0.00296047	0.00190057	0.000949269	0.0018315	0.00785369	0.000759641	0.00400937	0.0438198	0.000395618	0.4281489
13386	-203.3551	-468.9446	265.5895	0.668936	0.00101992	0.0130997	0.00144672	0.00409822	0.00988817	0.0147125	0.00770027	0.00615355	0.00178056	0.0035027	0.00344838	0.00971526	0.0239536	0.0109229	0.0130472	0.00490323	0.0449218	0.00260501	0.00854013	0.0172133	0.00763331	0.00258596	0.022564	0.00317214	0.00830392	0.0134141	0.00296472	0.0019033	0.000950633	0.00393734	0.00786498	0.000760732	0.0080564	0.0438828	0.000396187	0.2542329
13392	-193.0071	-458.7735	265.7664	0.670668	0.00102256	0.0131336	0.00145047	0.00410883	0.00991376	0.0147506	0.0077202	0.00515019	0.00178517	0.00351177	0.00345731	0.00678497	0.0240156	0.0109512	0.013081	0.00491592	0.0460627	0.00261175	0.00856223	0.0172578	0.00191079	0.00259265	0.0226224	0.00318035	0.00832541	0.0134488	0.00297239	0.00801213	0.000953094	0.00394753	0.00788533	0.000762701	0.00807725	0.0439964	0.000397212	0.4397002
13398	-186.8679	-452.5156	265.6477	0.645784	0.000984623	0.0126463	0.00162995	0.0101805	0.00954593	0.0142033	0.00743375	0.00651618	0.00171893	0.00338147	0.00332903	0.00653323	0.0231246	0.0241106	0.0125956	0.00473353	0.0443536	0.00251485	0.00824455	0.0166175	0.00183989	0.0141876	0.021783	0.011278	0.00801651	0.0129498	0.00286211	0.00351649	0.000917731	0.00361589	0.00759276	0.000734402	0.00777755	0.0423639	0.000382474	0.2887105
13404	-193.1134	-458.8467	265.7333	0.659478	0.0010055	0.0129145	0.00166452	0.0103964	0.00412119	0.0145044	0.00759139	0.00665436	0.00175539	0.00345318	0.00339962	0.00667177	0.0236149	0.0246218	0.0128627	0.0048339	0.0319324	0.00256818	0.0166381	0.0169699	0.000443221	0.0144885	0.0145354	0.0115171	0.00818651	0.0132244	0.00163242	0.00359106	0.000937192	0.00369257	0.00775377	0.000749976	0.00794248	0.0432623	0.000390585	0.3701923
