Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
7296	-195.3638	-365.6305	170.2667	0.5853866	0.3374059	1.494113	0.326824	0.673176	0.568425	0.431575	0.6539405
7302	-190.8107	-360.5837	169.773	0.4329304	0.4064479	2.171422	0.409047	0.590953	0.328072	0.671928	0.4225179
7308	-193.4508	-364.4177	170.9669	0.2430226	0.3383205	1.313398	0.225282	0.774718	0.327707	0.672293	0.637671
7314	-194.439	-365.083	170.644	0.5970594	0.2028583	1.060376	0.276782	0.723218	0.327707	0.672293	0.5808228
7320	-192.2941	-363.2681	170.974	0.3840363	0.4529973	0.9685969	0.663183	0.336817	0.538382	0.461618	0.6254861
7326	-194.5445	-364.5105	169.9659	0.02120273	1.030313	1.006117	0.497851	0.502149	0.607665	0.392335	1.435395
7332	-191.1866	-361.5643	170.3777	0.05376026	1.030313	0.9783136	0.422769	0.577231	0.598175	0.401825	1.09645
7338	-184.875	-355.7	170.8251	0.378117	0.8814416	0.5769842	0.382359	0.617641	0.287712	0.712288	0.9747639
7344	-179.3166	-350.0944	170.7779	0.2342733	0.5238054	0.8915185	0.45911	0.54089	0.512117	0.487883	1.045731
7350	-190.1293	-360.906	170.7767	0.224824	0.8016056	0.8269029	0.622019	0.377981	0.512117	0.487883	0.9034762
7356	-208.2911	-378.9295	170.6384	0.008823664	1.058903	1.103458	0.645153	0.354847	0.51735	0.48265	0.6773498
7362	-211.8981	-382.2795	170.3814	0.5431737	0.3665287	0.6989817	0.461245	0.538755	0.505923	0.494077	1.341115
7368	-205.093	-375.7974	170.7043	0.1627397	0.585823	0.7054191	0.58435	0.41565	0.370765	0.629235	1.332112
7374	-200.602	-370.3503	169.7483	0.8510403	0.3552022	1.767468	0.304017	0.695983	0.513523	0.486477	0.638273
7380	-190.0501	-360.7	170.6498	0.3382331	0.5236446	1.287285	0.333661	0.666339	0.508636	0.491364	0.6489622
7386	-188.648	-359.7934	171.1454	0.3711322	0.5046373	0.6369033	0.560075	0.439925	0.508636	0.491364	0.786618
7392	-200.2088	-368.9632	168.7543	2.293324	0.4331428	1.080031	0.529665	0.470335	0.46964	0.53036	0.8611521
7398	-204.4483	-375.947	171.4987	0.1714353	0.4474811	0.5841318	0.289522	0.710478	0.63621	0.36379	0.8611521
7404	-204.3445	-374.775	170.4305	0.5087719	0.5726238	1.42318	0.210626	0.789374	0.359321	0.640679	0.7593969
7410	-190.6543	-361.9137	171.2594	0.01254387	0.4900933	0.8379866	0.428264	0.571736	0.431574	0.568426	0.8684398
7416	-202.1773	-372.8009	170.6237	0.6610135	0.4900933	0.8248258	0.349131	0.650869	0.483816	0.516184	0.9015963
7422	-210.9903	-380.4993	169.509	1.796899	0.4474777	1.030336	0.157456	0.842544	0.355027	0.644973	1.014409
7428	-203.303	-371.8963	168.5934	2.265291	0.2865062	1.152493	0.259762	0.740238	0.546982	0.453018	1.097955
7434	-200.1009	-369.1786	169.0778	2.265291	0.2865062	0.8886913	0.366615	0.633385	0.499137	0.500863	0.7430212
7440	-193.9401	-363.4911	169.551	0.7401358	0.8151117	1.679623	0.489057	0.510943	0.499137	0.500863	0.6303444
7446	-189.276	-359.7181	170.4421	0.7138449	0.7395178	0.8599905	0.424358	0.575642	0.499137	0.500863	0.7074981
7452	-191.6336	-361.7398	170.1061	0.8608336	0.7127028	0.5765395	0.508566	0.491434	0.56214	0.43786	1.231658
7458	-205.9509	-376.3702	170.4193	1.431729	0.3270713	0.3991274	0.477598	0.522402	0.570243	0.429757	0.7109715
7464	-208.1537	-378.9499	170.7962	0.3329382	0.2933576	0.9618342	0.395006	0.604994	0.426716	0.573284	0.9228559
7470	-209.0925	-379.9483	170.8558	0.3329382	0.3211396	0.9020168	0.582812	0.417188	0.462332	0.537668	0.9228559
7476	-202.8559	-373.231	170.3751	0.4121517	0.8496944	1.030922	0.541754	0.458246	0.462332	0.537668	0.8308366
7482	-206.419	-376.8541	170.4351	0.2077687	1.046672	0.6893042	0.285306	0.714694	0.370478	0.629522	1.241782
7488	-206.869	-376.9131	170.0442	0.3501991	1.046672	1.305233	0.477641	0.522359	0.368835	0.631165	0.7674262
7494	-194.1264	-364.8782	170.7519	0.3534851	0.3923478	0.9861546	0.39093	0.60907	0.466589	0.533411	0.9403763
7500	-206.375	-376.6013	170.2263	1.301888	0.4536356	0.7645051	0.341704	0.658296	0.4292	0.5708	0.7013691
7506	-211.9289	-383.1309	171.202	0.07251795	0.3520085	1.115573	0.317285	0.682715	0.448881	0.551119	0.5317074
7512	-205.2891	-376.5637	171.2747	0.191622	0.4699536	0.7497658	0.317285	0.682715	0.410097	0.589903	0.8361425
7518	-184.1059	-355.319	171.2131	0.231754	0.2901941	0.7476924	0.361596	0.638404	0.403985	0.596015	0.8309834
7524	-202.1407	-373.1623	171.0217	0.267497	0.7057731	0.7476924	0.27611	0.72389	0.485888	0.514112	0.8618259
7530	-185.4539	-356.2172	170.7632	0.7317407	0.6164287	0.7090082	0.396741	0.603259	0.485888	0.514112	0.5229923
7536	-183.2957	-352.9017	169.606	0.4426143	0.5425451	2.242295	0.344916	0.655084	0.519504	0.480496	0.5229923
7542	-191.0993	-360.5827	169.4834	1.680785	0.2611392	1.162539	0.359813	0.640187	0.367053	0.632947	0.4385773
7548	-187.5193	-358.8387	171.3194	0.0651035	0.4343876	0.8219363	0.359813	0.640187	0.384088	0.615912	0.8438734
7554	-188.4199	-359.4819	171.062	0.03498919	0.589775	1.09433	0.426591	0.573409	0.36974	0.63026	0.6926023
7560	-195.7231	-366.3198	170.5968	0.3159254	0.4507069	1.366625	0.438026	0.561974	0.36974	0.63026	0.6919251
7566	-190.2861	-360.6692	170.3831	0.6113582	0.4507069	0.6224085	0.540764	0.459236	0.553521	0.446479	1.334776
7572	-201.2218	-372.2614	171.0396	0.191314	0.5390418	0.4718965	0.456065	0.543935	0.423077	0.576923	1.226854
7578	-192.2365	-363.3366	171.1	0.1937449	0.5075254	0.7390512	0.449804	0.550196	0.514557	0.485443	0.9272682
7584	-204.4752	-374.9095	170.4343	0.7157564	0.6793227	0.4396287	0.479591	0.520409	0.514557	0.485443	1.212777
7590	-210.8543	-381.2073	170.353	0.7157564	0.4494588	0.3925435	0.421952	0.578048	0.435803	0.564197	1.465222
7596	-195.5211	-367.2672	171.7461	0.1080352	0.2875789	0.2670121	0.239143	0.760857	0.51107	0.48893	1.016701
7602	-208.1403	-379.4553	171.315	0.08829085	0.5645112	0.5616043	0.241104	0.758896	0.694727	0.305273	1.176918
7608	-200.7756	-371.4457	170.6701	0.885568	0.4312656	0.6722181	0.439327	0.560673	0.40874	0.59126	0.7579591
7614	-207.627	-378.0738	170.4468	0.6414941	1.247317	0.4557515	0.539946	0.460054	0.40874	0.59126	0.6687773
7620	-200.0768	-370.729	170.6522	0.2660033	0.6515054	1.323694	0.250025	0.749975	0.489377	0.510623	0.6843408
7626	-191.4648	-361.9061	170.4414	0.0255611	0.5925547	1.836885	0.327229	0.672771	0.337922	0.662078	0.6000384
7632	-188.373	-359.1596	170.7866	0.4608929	0.4603787	1.136173	0.295818	0.704182	0.469883	0.530117	0.5119209
7638	-193.2083	-363.8009	170.5926	0.4608929	0.6477264	1.0208	0.662729	0.337271	0.469883	0.530117	0.8124779
7644	-195.5759	-366.1062	170.5303	0.2335165	0.2930543	1.695895	0.264585	0.735415	0.353866	0.646134	0.5148752
7650	-199.0279	-368.6066	169.5787	0.2335165	0.248335	2.565437	0.264585	0.735415	0.379589	0.620411	0.4150045
7656	-200.7767	-370.8814	170.1047	0.1958234	0.9505825	1.091583	0.491778	0.508222	0.54872	0.45128	1.159825
7662	-196.3888	-366.3448	169.9561	0.4519993	0.631353	1.422242	0.542304	0.457696	0.391298	0.608702	1.059111
7668	-183.4283	-354.6308	171.2025	0.1107754	0.631353	0.8128948	0.488507	0.511493	0.447303	0.552697	0.6749716
7674	-182.4467	-353.0562	170.6096	0.5570798	0.5689776	1.033	0.349233	0.650767	0.427199	0.572801	0.7269955
7680	-188.6793	-359.3246	170.6453	0.3118856	0.5557126	1.21249	0.410839	0.589161	0.475187	0.524813	0.7253463
7686	-196.8668	-367.0128	170.146	0.1713002	0.4786209	1.899151	0.578051	0.421949	0.525898	0.474102	0.7253463
7692	-195.3493	-366.1626	170.8133	0.09787733	0.1896433	1.262223	0.320442	0.679558	0.562478	0.437522	0.5022064
7698	-200.6144	-372.071	171.4566	0.02254403	0.2224309	0.8768959	0.167942	0.832058	0.562478	0.437522	0.8028709
7704	-196.2412	-367.5507	171.3095	0.003953022	0.4558052	0.9640755	0.659815	0.340185	0.39337	0.60663	0.7471792
7710	-202.3772	-372.6525	170.2753	1.249154	0.4558052	0.7793836	0.334347	0.665653	0.510401	0.489599	0.6704107
7716	-202.0021	-373.2209	171.2188	0.2054263	0.4558052	0.7450265	0.34717	0.65283	0.478605	0.521395	0.8553082
7722	-198.5279	-369.4385	170.9105	0.1046451	0.3158944	1.241177	0.35663	0.64337	0.609156	0.390844	0.7800843
7728	-189.9405	-361.0815	171.141	0.08561367	0.4154293	1.025095	0.35663	0.64337	0.412449	0.587551	0.7800843
7734	-204.3387	-375.2331	170.8944	0.2844134	0.4862464	0.8256804	0.614147	0.385853	0.594733	0.405267	1.010749
7740	-197.1373	-367.9737	170.8364	0.4168604	0.4042898	0.9674117	0.253583	0.746417	0.299512	0.700488	1.010749
7746	-185.585	-356.6023	171.0173	0.05035799	0.9011793	0.8453965	0.367395	0.632605	0.408473	0.591527	0.6848668
7752	-195.0469	-365.8204	170.7734	0.08583427	0.8758719	0.6907807	0.47609	0.52391	0.408473	0.591527	1.096668
7758	-198.999	-370.2966	171.2976	0.2841551	0.276934	0.8100355	0.225228	0.774772	0.347125	0.652875	0.7764051
7764	-191.6884	-362.7764	171.0881	0.1136148	0.375279	1.234646	0.217004	0.782996	0.532356	0.467644	0.718933
7770	-189.6658	-360.6894	171.0237	0.4181681	0.4961553	0.8335728	0.328615	0.671385	0.383513	0.616487	0.7373921
7776	-198.1368	-369.1261	170.9892	0.3715738	0.6374936	0.4630724	0.328615	0.671385	0.590237	0.409763	1.107796
7782	-205.0109	-372.5785	167.5676	2.691711	0.6619548	1.289979	0.492427	0.507573	0.527974	0.472026	1.260107
7788	-203.2827	-370.7083	167.4256	2.691711	0.5213622	1.279929	0.492427	0.507573	0.529892	0.470108	1.468722
7794	-196.4248	-363.4001	166.9753	2.691711	0.6114971	1.325091	0.390286	0.609714	0.633064	0.366936	1.756291
7800	-195.8926	-366.559	170.6664	0.3796039	0.6926804	0.9486167	0.511796	0.488204	0.633064	0.366936	0.8362423
7806	-195.7176	-366.3467	170.629	0.3498028	0.6775712	1.162915	0.38158	0.61842	0.633064	0.366936	0.6815823
7812	-207.4209	-377.2116	169.7906	0.5313385	0.3546783	2.079514	0.298447	0.701553	0.496307	0.503693	0.5367127
7818	-195.1018	-365.8728	170.771	0.2417794	0.3464457	1.488297	0.283723	0.716277	0.303915	0.696085	0.489248
7824	-188.0221	-358.4207	170.3986	0.6643154	0.2959535	1.329285	0.295743	0.704257	0.420785	0.579215	0.5469067
7830	-192.5277	-362.2303	169.7027	0.4462936	0.18639	2.04274	0.295743	0.704257	0.412567	0.587433	0.4967306
7836	-195.3638	-365.5379	170.1741	0.2657863	0.18639	1.718027	0.268707	0.731293	0.506274	0.493726	0.6702332
7842	-188.6503	-359.6844	171.0341	0.06931752	0.18639	1.330277	0.148109	0.851891	0.435964	0.564036	0.4747408
7848	-194.4764	-365.0861	170.6097	0.01676654	0.1811921	1.582003	0.2597	0.7403	0.400511	0.599489	0.4384666
7854	-193.8618	-364.6778	170.816	0.0843349	0.2683664	1.682575	0.17626	0.82374	0.668345	0.331655	0.4176274
7860	-196.9259	-366.7167	169.7908	0.04272249	0.1111838	2.015376	0.17626	0.82374	0.452807	0.547193	0.391782
7866	-200.3217	-370.3895	170.0678	0.0130787	0.1430515	1.935669	0.251265	0.748735	0.452807	0.547193	0.5025625
7872	-202.9238	-372.7674	169.8436	0.6027067	0.2490928	1.935669	0.251265	0.748735	0.5269	0.4731	0.5289704
7878	-222.6768	-389.4046	166.7278	2.728339	0.2196941	2.730434	0.39872	0.60128	0.270497	0.729503	0.807716
7884	-207.029	-376.4413	169.4123	1.690007	0.1719581	1.097448	0.206433	0.793567	0.503375	0.496625	0.3738951
7890	-199.3054	-369.7068	170.4015	0.7241165	0.5464735	1.097448	0.371221	0.628779	0.610148	0.389852	0.7176167
7896	-199.5626	-370.2784	170.7158	0.95157	0.3818168	0.4560093	0.327572	0.672428	0.403244	0.596756	0.9669419
7902	-209.4329	-379.9952	170.5624	0.4092159	0.1932073	1.222179	0.207378	0.792622	0.511838	0.488162	0.7931023
7908	-196.379	-367.6091	171.2301	0.1737008	0.4125893	0.8510429	0.389205	0.610795	0.326945	0.673055	0.8177667
7914	-193.8598	-364.7863	170.9265	0.1980568	0.2877938	1.152817	0.451906	0.548094	0.527356	0.472644	0.5905956
7920	-194.9359	-365.6843	170.7484	0.05878749	0.6222362	0.7552813	0.451906	0.548094	0.663608	0.336392	1.326039
7926	-199.7024	-370.2011	170.4987	0.1884176	0.791088	0.6855475	0.605197	0.394803	0.456302	0.543698	1.326039
7932	-195.8037	-366.6726	170.8689	0.5851387	0.3745054	0.9659751	0.268382	0.731618	0.448176	0.551824	0.6124989
7938	-206.2721	-375.4361	169.164	2.316902	0.2444862	0.8955473	0.227356	0.772644	0.512153	0.487847	0.6392729
7944	-190.1473	-360.7888	170.6415	0.3759723	0.3597736	1.326346	0.304809	0.695191	0.461203	0.538797	0.6894629
7950	-195.379	-365.9671	170.588	0.4499202	0.3264883	1.326346	0.289599	0.710401	0.412462	0.587538	0.6894629
7956	-204.1104	-375.2162	171.1057	0.1429572	0.4402942	1.058484	0.408253	0.591747	0.555795	0.444205	0.5951296
7962	-202.1745	-373.2995	171.125	0.09389671	0.5415568	0.6954441	0.617917	0.382083	0.539647	0.460353	1.050566
7968	-199.7057	-370.7022	170.9965	0.6114289	0.4291839	0.6384746	0.531208	0.468792	0.318687	0.681313	0.800279
7974	-205.7006	-375.6919	169.9913	0.6335748	0.6842884	1.364655	0.429965	0.570035	0.341217	0.658783	0.8826293
7980	-190.7072	-361.5257	170.8184	0.6335748	0.3520507	0.7281276	0.249089	0.750911	0.544093	0.455907	0.9767693
7986	-193.13	-363.3564	170.2264	0.5547672	0.6692242	0.7125199	0.445646	0.554354	0.336645	0.663355	1.349193
7992	-206.5936	-377.501	170.9074	0.2571966	0.337989	0.6874679	0.431676	0.568324	0.434908	0.565092	1.159935
7998	-205.3464	-376.7937	171.4473	0.05046663	0.3324513	0.7266873	0.349604	0.650396	0.627758	0.372242	0.8478582
8004	-215.9819	-387.0339	171.052	0.00859898	0.503156	1.096655	0.349604	0.650396	0.456168	0.543832	0.8397787
8010	-215.3989	-386.3236	170.9247	0.007788188	0.7582584	0.9701041	0.275615	0.724385	0.456168	0.543832	0.9605326
8016	-210.3231	-381.4545	171.1314	0.009473734	0.246146	0.9704111	0.519265	0.480735	0.44705	0.55295	0.8004813
8022	-194.7791	-366.0909	171.3118	0.0178601	0.2505111	0.8780985	0.355285	0.644715	0.534265	0.465735	0.7283826
8028	-186.7861	-358.0831	171.297	0.0137246	0.2396886	0.9973298	0.248535	0.751465	0.404589	0.595411	0.7283826
8034	-192.2481	-363.6781	171.43	0.002067345	0.3042606	0.7248415	0.292483	0.707517	0.383084	0.616916	0.9558749
8040	-190.4866	-361.6109	171.1243	0.1109111	0.3042606	1.14985	0.245343	0.754657	0.457274	0.542726	0.7055253
8046	-193.7416	-364.8222	171.0806	0.05483459	0.4034398	0.7882688	0.475771	0.524229	0.51138	0.48862	1.079638
8052	-197.1713	-368.1109	170.9396	0.415634	0.3992501	0.9161576	0.287073	0.712927	0.43271	0.56729	0.8265519
8058	-199.3757	-370.5058	171.13	0.2821305	0.2579585	0.8597244	0.204913	0.795087	0.450819	0.549181	0.8862377
8064	-195.2107	-365.8545	170.6437	0.855548	0.3730086	0.8597244	0.41646	0.58354	0.377042	0.622958	0.4670175
8070	-198.7094	-369.7187	171.0093	0.2369725	0.6578971	0.7616101	0.310125	0.689875	0.417164	0.582836	0.9208398
8076	-190.5096	-361.5829	171.0733	0.4812281	0.4026352	0.6685145	0.332138	0.667862	0.480903	0.519097	0.8252342
8082	-197.1938	-367.3453	170.1514	1.486189	0.500924	0.6685145	0.310653	0.689347	0.422234	0.577766	0.6788252
8088	-210.5587	-381.1368	170.5781	0.4030901	0.4813016	1.456965	0.243919	0.756081	0.407331	0.592669	0.5792752
8094	-205.6107	-375.0211	169.4104	0.4774501	0.6742341	2.248028	0.534663	0.465337	0.446566	0.553434	0.5503628
8100	-195.9465	-365.7566	169.8101	0.3141858	0.59316	2.052192	0.450904	0.549096	0.446566	0.553434	0.6465413
8106	-208.1968	-378.2767	170.0799	0.5334951	0.417698	1.596923	0.280507	0.719493	0.507232	0.492768	0.8916261
8112	-201.2066	-372.4314	171.2248	0.2605957	0.2350816	0.7165909	0.282206	0.717794	0.404036	0.595964	0.8102035
8118	-203.3757	-374.522	171.1463	0.4193098	0.4168169	0.7728352	0.282206	0.717794	0.369062	0.630938	0.7732903
8124	-198.1799	-368.414	170.2341	0.5145933	0.2763282	1.654555	0.282206	0.717794	0.387098	0.612902	0.5411087
8130	-207.9451	-378.4396	170.4945	0.6508617	0.2556336	1.176778	0.28551	0.71449	0.548464	0.451536	0.6421045
8136	-199.6748	-370.3853	170.7105	0.1743564	0.6229456	1.283951	0.500557	0.499443	0.551727	0.448273	0.5881117
8142	-194.6158	-365.7581	171.1423	0.1476507	0.4159836	0.85762	0.611712	0.388288	0.489665	0.510335	0.8706769
8148	-188.8765	-359.112	170.2356	0.5944656	0.616343	1.3817	0.400872	0.599128	0.344058	0.655942	0.6599672
8154	-189.2036	-360.6629	171.4593	0.2464552	0.3761967	0.6039535	0.383074	0.616926	0.452811	0.547189	0.6522163
8160	-185.3081	-355.988	170.6799	0.2464552	0.3922444	1.494165	0.27848	0.72152	0.452811	0.547189	0.5623865
8166	-189.093	-358.8115	169.7185	0.1433696	0.1357063	2.022794	0.27848	0.72152	0.51936	0.48064	0.3658115
8172	-190.2837	-361.2638	170.9802	0.1421592	0.4021	1.243934	0.34026	0.65974	0.51936	0.48064	0.5141603
8178	-197.897	-369.2867	171.3898	0.04976591	0.4021	0.6503406	0.337785	0.662215	0.483958	0.516042	0.9710471
8184	-197.4176	-368.5627	171.1451	0.06849879	0.4176152	0.7833104	0.569057	0.430943	0.632701	0.367299	1.049218
8190	-197.6178	-368.5886	170.9708	0.1523645	0.5545916	0.9411199	0.697519	0.302481	0.40546	0.59454	0.9629825
8196	-189.9484	-360.9024	170.9539	0.3080946	0.3265871	1.159749	0.29151	0.70849	0.381285	0.618715	0.5803718
8202	-209.2712	-380.2613	170.9901	0.02887921	0.433539	1.159749	0.325097	0.674903	0.598928	0.401072	0.8963863
8208	-210.053	-381.6574	171.6045	0.02344149	0.4687946	0.4796924	0.325097	0.674903	0.528957	0.471043	0.937058
8214	-199.1348	-370.5814	171.4466	0.03958025	0.3034027	0.6254775	0.373737	0.626263	0.615149	0.384851	0.937058
8220	-205.8885	-376.8372	170.9488	0.1818768	0.6770188	0.8382032	0.510366	0.489634	0.397964	0.602036	0.8659011
8226	-197.4551	-368.2257	170.7707	0.1482525	0.5041176	1.362622	0.400209	0.599791	0.556764	0.443236	0.5803686
8232	-195.0189	-365.4737	170.4548	0.05552201	0.5328338	1.739042	0.400209	0.599791	0.429758	0.570242	0.6285797
8238	-196.4329	-367.5147	171.0818	0.3883744	0.3579011	0.9637942	0.282491	0.717509	0.408269	0.591731	0.5441599
8244	-202.2867	-373.5707	171.284	0.1874507	0.2565611	0.856554	0.285004	0.714996	0.476831	0.523169	0.6238655
8250	-199.7715	-370.4614	170.69	0.2181116	0.2249955	1.474631	0.222203	0.777797	0.458943	0.541057	0.4855667
8256	-204.6582	-374.9675	170.3093	0.8885028	0.2483956	1.372264	0.169599	0.830401	0.3171	0.6829	0.3914802
8262	-211.6167	-381.9061	170.2894	0.4083169	0.2483956	1.547445	0.429805	0.570195	0.402836	0.597164	0.6148569
8268	-209.6092	-380.1788	170.5696	0.3777464	0.8335632	1.181307	0.254968	0.745032	0.299107	0.700893	0.7246399
8274	-198.6022	-369.4528	170.8506	0.4482713	0.2911021	1.005727	0.646618	0.353382	0.487675	0.512325	0.631051
8280	-212.7449	-381.5796	168.8348	1.527049	0.9110698	0.4475888	0.389025	0.610975	0.467387	0.532613	1.661996
8286	-211.0803	-377.3285	166.2482	2.54429	0.8167198	0.3119421	0.604839	0.395161	0.506521	0.493479	2.823656
8292	-200.5706	-371.179	170.6083	0.3180252	0.8630628	0.6206131	0.481714	0.518286	0.554275	0.445725	1.100491
8298	-188.6596	-359.2776	170.618	0.2336927	0.8398173	0.8384229	0.481714	0.518286	0.319314	0.680686	1.047898
8304	-190.6176	-361.4722	170.8546	0.4580134	0.3827843	1.009629	0.481714	0.518286	0.319314	0.680686	0.7001794
8310	-196.9614	-368.0188	171.0575	0.1775358	0.4685975	0.9463906	0.464281	0.535719	0.625012	0.374988	0.8133761
8316	-208.6754	-378.7334	170.058	0.1526588	0.2595938	1.990648	0.33494	0.66506	0.382316	0.617684	0.8133761
8322	-215.0257	-385.5747	170.549	0.5800395	0.6659421	0.7914147	0.496045	0.503955	0.647697	0.352303	0.9573348
8328	-208.1412	-378.8603	170.7191	0.09676428	0.6462854	1.106503	0.393216	0.606784	0.5778	0.4222	0.9629469
8334	-193.4602	-363.8093	170.3491	0.872104	0.445586	1.086817	0.519601	0.480399	0.427521	0.572479	0.4774418
8340	-190.0044	-360.2878	170.2834	0.1557591	0.2489636	1.889467	0.276351	0.723649	0.44814	0.55186	0.3904542
8346	-192.1083	-362.4973	170.389	0.4496025	0.5099428	1.479932	0.336025	0.663975	0.503589	0.496411	0.4769391
8352	-195.5664	-365.9313	170.3649	0.6390861	0.3459473	1.389849	0.354478	0.645522	0.632641	0.367359	0.4769391
8358	-211.0305	-381.6076	170.5771	0.6390861	0.3459473	0.7307406	0.287366	0.712634	0.507023	0.492977	1.149938
8364	-209.8592	-380.6598	170.8006	0.2485751	0.5699263	0.5645244	0.431828	0.568172	0.507023	0.492977	1.276699
8370	-206.5318	-376.3465	169.8146	1.714792	0.570718	0.5748268	0.323853	0.676147	0.477571	0.522429	0.8658738
8376	-198.1476	-369.0191	170.8715	0.3193305	0.7060768	0.7081732	0.466514	0.533486	0.583054	0.416946	0.9095049
8382	-204.6442	-370.4578	165.8136	2.906565	0.3957674	1.161132	0.372019	0.627981	0.358532	0.641468	2.572947
8388	-212.5607	-378.7795	166.2187	2.906565	0.8347877	0.9281438	0.294249	0.705751	0.57952	0.42048	2.273444
8394	-217.2281	-382.2051	164.9769	2.906565	0.6581838	0.759175	0.430664	0.569336	0.344748	0.655252	3.212344
8400	-203.8067	-369.512	165.7053	2.906565	0.6640224	0.7078392	0.430664	0.569336	0.463298	0.536702	2.773872
8406	-198.242	-364.7221	166.4801	2.906565	0.6413698	0.5132776	0.396003	0.603997	0.463298	0.536702	2.434711
8412	-205.7328	-373.0476	167.3149	2.29894	0.7911171	0.5759709	0.411013	0.588987	0.317727	0.682273	2.20136
8418	-212.6265	-379.3862	166.7597	2.29894	0.7061629	0.4353109	0.421034	0.578966	0.442923	0.557077	2.647758
8424	-214.3806	-383.0901	168.7095	2.29894	0.5278066	0.4750354	0.4423	0.5577	0.584647	0.415353	1.414143
8430	-202.2117	-370.18	167.9682	2.29894	0.7660409	0.525456	0.542739	0.457261	0.529752	0.470248	1.758823
8436	-208.7572	-379.0148	170.2575	0.1566744	0.7660409	0.5509919	0.499673	0.500327	0.570519	0.429481	1.639798
8442	-200.2788	-370.7777	170.4989	0.496564	1.05825	0.6698881	0.444444	0.555556	0.356812	0.643188	0.8150239
8448	-209.8846	-379.1045	169.2199	1.978696	0.8474168	0.4423576	0.415871	0.584129	0.449493	0.550507	1.038866
8454	-204.3278	-374.5108	170.183	0.4071401	1.437594	0.5490224	0.406633	0.593367	0.391478	0.608522	0.9828906
8460	-200.1507	-371.2506	171.0999	0.4400383	0.6437247	0.5727295	0.439775	0.560225	0.508152	0.491848	0.6833437
8466	-200.1346	-371.2914	171.1568	0.174709	0.6250056	0.3028246	0.418545	0.581455	0.478917	0.521083	1.226451
8472	-215.1151	-385.2462	170.1311	0.2437487	1.430385	0.5837267	0.405809	0.594191	0.533304	0.466696	1.139952
8478	-207.0694	-376.29	169.2206	2.154442	0.7000043	0.4866584	0.253934	0.746066	0.405375	0.594625	1.093303
8484	-205.0605	-376.1302	171.0697	0.1275673	0.6880785	0.758018	0.474856	0.525144	0.25458	0.74542	0.9969204
8490	-204.6686	-375.542	170.8734	0.5856233	0.5280714	0.3464094	0.263101	0.736899	0.398572	0.601428	1.258034
8496	-202.1688	-372.9043	170.7355	0.5856233	0.4948137	0.869029	0.522508	0.477492	0.524638	0.475362	0.7340994
8502	-207.5736	-376.7154	169.1418	1.25478	1.290389	0.663857	0.54021	0.45979	0.346153	0.653847	1.19704
8508	-195.9701	-366.8219	170.8518	0.2395922	0.5879586	0.7805925	0.519185	0.480815	0.499726	0.500274	1.027664
8514	-200.7649	-369.6202	168.8553	1.992722	1.072506	0.7805925	0.568797	0.431203	0.566891	0.433109	0.8046948
8520	-205.5052	-375.9665	170.4613	0.754451	0.7534268	0.7317318	0.442565	0.557435	0.489963	0.510037	0.7843939
8526	-214.5434	-384.6715	170.1282	1.287346	0.3887231	1.107459	0.190289	0.809711	0.42635	0.57365	0.6643608
8532	-207.335	-378.7342	171.3992	0.03380117	0.4659319	0.7772364	0.398611	0.601389	0.476441	0.523559	0.758147
8538	-215.2129	-386.0084	170.7955	0.5053707	0.3748309	0.8832134	0.413692	0.586308	0.412167	0.587833	0.8417188
8544	-201.6924	-371.7279	170.0355	0.2317476	0.7833833	1.327135	0.492276	0.507724	0.402256	0.597744	1.139799
8550	-209.0398	-378.1044	169.0646	1.490618	0.957087	1.232787	0.490684	0.509316	0.439093	0.560907	0.7252502
8556	-206.8883	-377.4794	170.5911	0.4493154	0.5845152	0.8600804	0.517637	0.482363	0.393512	0.606488	1.025009
8562	-204.0413	-374.9412	170.8999	0.6911931	0.4221647	0.5909198	0.437809	0.562191	0.361753	0.638247	0.8533601
8568	-200.0318	-371.1758	171.1439	0.2638353	0.529071	0.7744434	0.506121	0.493879	0.561097	0.438903	0.7200712
8574	-204.9016	-373.5087	168.6071	1.233316	2.570215	0.4112462	0.653072	0.346928	0.417656	0.582344	0.9281655
8580	-208.1501	-378.2011	170.0511	1.075628	0.9012031	0.7890307	0.653072	0.346928	0.264659	0.735341	0.8548177
8586	-192.6795	-363.3743	170.6948	0.6174041	0.6151947	0.7134444	0.434107	0.565893	0.47137	0.52863	0.8490301
8592	-193.6459	-364.4101	170.7641	0.5650748	0.5934156	0.7134444	0.562152	0.437848	0.529174	0.470826	0.8490301
8598	-187.9113	-358.5239	170.6126	0.699457	0.5934156	0.8174891	0.362225	0.637775	0.529174	0.470826	0.777223
8604	-191.1392	-361.8284	170.6892	0.8046429	0.5037846	0.7155964	0.390796	0.609204	0.418913	0.581087	0.7505989
8610	-185.8977	-356.0461	170.1483	0.01199857	1.409939	1.012325	0.499277	0.500723	0.418913	0.581087	0.9457978
8616	-186.8175	-356.9623	170.1448	0.03706895	1.547814	0.3395862	0.499277	0.500723	0.507875	0.492125	1.393846
8622	-185.0263	-356.1788	171.1525	0.2963524	0.3964378	0.5412042	0.417945	0.582055	0.435067	0.564933	1.037796
