Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
2706	-1344.65	-1514.804	170.1549	0.4044049	1.038508	0.9672623	0.511414	0.488586	0.46609	0.53391	0.9451308
2712	-1355.272	-1525.131	169.8593	0.6804066	1.189805	0.8833015	0.534666	0.465334	0.514361	0.485639	0.8941036
2718	-1354.36	-1524.323	169.9625	0.4931223	1.006498	1.066468	0.551835	0.448165	0.501952	0.498048	0.9859382
2724	-1361.45	-1531.215	169.7647	0.6579628	1.191374	1.131598	0.553597	0.446403	0.386541	0.613459	0.7632559
2730	-1354.449	-1523.895	169.4464	1.120198	0.8891136	1.327035	0.494459	0.505541	0.402617	0.597383	0.6798084
2736	-1356.723	-1526.782	170.0589	0.7928094	0.8260563	1.067148	0.451085	0.548915	0.438947	0.561053	0.7311967
2742	-1357.73	-1526.084	168.3537	2.004303	1.020911	1.246907	0.476963	0.523037	0.523163	0.476837	0.8773407
2748	-1346.185	-1514.85	168.6656	2.147265	0.7474267	1.002584	0.384655	0.615345	0.455663	0.544337	0.9733758
2754	-1344.175	-1514.37	170.1949	0.5430976	0.8990946	0.8993041	0.505455	0.494545	0.523699	0.476301	0.9733758
2760	-1349.714	-1518.517	168.8033	1.955171	0.8990946	0.9841113	0.492588	0.507412	0.410756	0.589244	0.8750624
2766	-1349.588	-1520.648	171.0599	0.04277958	0.5784344	0.9356336	0.414123	0.585877	0.508395	0.491605	0.8750624
2772	-1355.163	-1525.416	170.2536	0.04392341	1.04958	1.145702	0.414123	0.585877	0.45678	0.54322	1.034555
2778	-1348.742	-1519.055	170.3137	0.2033052	1.005729	1.116764	0.558353	0.441647	0.442341	0.557659	0.8746405
2784	-1347.547	-1518.114	170.5671	0.4518663	0.6474528	0.954318	0.441471	0.558529	0.488956	0.511044	0.8746405
2790	-1347.471	-1517.971	170.5003	0.1031547	0.7989369	1.066328	0.470689	0.529311	0.494071	0.505929	1.039724
2796	-1343.364	-1513.839	170.475	0.3882686	0.8326059	0.9516826	0.531949	0.468051	0.521368	0.478632	0.8512801
2802	-1339.018	-1508.487	169.4696	1.625311	0.7971013	0.8611775	0.548365	0.451635	0.517107	0.482893	0.7048204
2808	-1339.425	-1509.514	170.0885	1.194962	0.4425977	0.9492296	0.395247	0.604753	0.498307	0.501693	0.7412058
2814	-1336.519	-1506.911	170.3929	0.671071	0.7318612	0.9492296	0.503657	0.496343	0.531526	0.468474	0.7081969
2820	-1356.385	-1527.259	170.8741	0.5527698	0.5591741	0.6737713	0.403144	0.596856	0.491785	0.508215	0.8221369
2826	-1349.179	-1519.551	170.3718	0.3179574	0.7574077	1.055289	0.449368	0.550632	0.452301	0.547699	1.012989
2832	-1340.447	-1510.412	169.9646	0.5246563	0.9685868	1.220467	0.588758	0.411242	0.440108	0.559892	0.8397239
2838	-1340.497	-1511.015	170.5187	0.07428312	0.770021	1.295964	0.511892	0.488108	0.443304	0.556696	0.8397239
2844	-1342.564	-1511.918	169.3545	1.533289	0.6441977	1.294479	0.4072	0.5928	0.347671	0.652329	0.66132
2850	-1338.253	-1508.697	170.4432	0.3797777	0.6009827	1.315247	0.4072	0.5928	0.494857	0.505143	0.7192435
2856	-1346.008	-1515.665	169.657	1.07914	0.4268465	1.584235	0.372762	0.627238	0.497704	0.502296	0.6013117
2862	-1345.51	-1515.257	169.7467	1.158442	0.4286868	1.392353	0.372762	0.627238	0.427047	0.572953	0.6772282
2868	-1335.532	-1506.018	170.4863	0.327778	0.5952624	1.347116	0.474487	0.525513	0.427047	0.572953	0.6772282
2874	-1338.294	-1508.466	170.1728	0.6534172	0.7117331	1.181337	0.476078	0.523922	0.415158	0.584842	0.7674695
2880	-1342.104	-1512.424	170.3192	0.299425	0.8394342	1.115882	0.476078	0.523922	0.398945	0.601055	0.9553043
2886	-1334.952	-1505.75	170.7975	0.3393629	0.5934089	0.8616809	0.387146	0.612854	0.500607	0.499393	0.9190411
2892	-1343.539	-1514.367	170.8278	0.1814052	0.6550962	0.9565139	0.560014	0.439986	0.500607	0.499393	0.8757763
2898	-1345.318	-1515.332	170.0143	0.2891821	1.152255	1.175868	0.473148	0.526852	0.451672	0.548328	0.8757763
2904	-1342.043	-1512.721	170.6777	0.2662977	0.5979331	1.028571	0.479838	0.520162	0.442904	0.557096	0.9228575
2910	-1338.514	-1508.818	170.3039	0.7436383	0.5976148	0.9403326	0.449101	0.550899	0.445691	0.554309	0.9105332
2916	-1337.875	-1508.414	170.5387	0.2565582	0.8827623	0.9403326	0.450034	0.549966	0.491595	0.508405	0.8890055
2922	-1339.771	-1510.594	170.8222	0.0719727	0.7071852	0.9511227	0.450034	0.549966	0.491595	0.508405	0.9544248
2928	-1344.155	-1514.407	170.2522	0.2304405	0.957964	1.126454	0.450034	0.549966	0.4796	0.5204	0.9465033
2934	-1334.569	-1503.898	169.3285	1.260983	0.7001083	1.519707	0.480703	0.519297	0.519442	0.480558	0.4746168
2940	-1342.755	-1512.445	169.6907	0.2754921	0.8051013	2.049003	0.422765	0.577235	0.472223	0.527777	0.5649417
2946	-1338.583	-1508.452	169.8697	1.057524	0.6474998	1.220502	0.422765	0.577235	0.453967	0.546033	0.6197043
2952	-1345.388	-1514.169	168.7808	1.710397	0.8761299	1.466525	0.422765	0.577235	0.42042	0.57958	0.5600512
2958	-1334.973	-1504.034	169.0611	1.710397	0.9724751	1.07083	0.422765	0.577235	0.446707	0.553293	0.603914
2964	-1342.997	-1512.775	169.778	0.967606	1.000611	1.085417	0.375698	0.624302	0.446707	0.553293	0.612266
2970	-1332.976	-1503.35	170.3745	0.5499132	0.9185057	0.8126581	0.549283	0.450717	0.480522	0.519478	0.8458355
2976	-1338.781	-1509.096	170.3155	0.6153631	0.679686	1.159069	0.408268	0.591732	0.488715	0.511285	0.684835
2982	-1334.689	-1505.609	170.9203	0.08019432	0.5804185	1.171083	0.397374	0.602626	0.432977	0.567023	0.7129766
2988	-1343.829	-1514.239	170.4096	0.496731	0.7034291	0.9296983	0.397374	0.602626	0.433726	0.566274	0.9934377
2994	-1348.395	-1518.339	169.9437	0.352815	1.314925	1.040832	0.489752	0.510248	0.418623	0.581377	0.8640623
3000	-1343.359	-1514.067	170.7082	0.03976926	0.7075139	1.142639	0.489752	0.510248	0.496225	0.503775	0.8995495
3006	-1335.291	-1506.012	170.7206	0.02166153	0.7217057	1.112681	0.489752	0.510248	0.428367	0.571633	0.9355907
3012	-1345.344	-1515.729	170.3854	0.309771	0.7167364	1.174321	0.429407	0.570593	0.428367	0.571633	0.9355907
3018	-1349.522	-1519.893	170.3713	0.6538434	0.7167364	0.8578449	0.436448	0.563552	0.409834	0.590166	0.92557
3024	-1335.926	-1506.269	170.3432	0.6899658	0.6385888	1.075456	0.383259	0.616741	0.496825	0.503175	0.7328181
3030	-1348.42	-1519.113	170.6926	0.3829405	0.5761909	1.075456	0.35478	0.64522	0.4426	0.5574	0.7796152
3036	-1348.827	-1519.016	170.189	0.6183296	0.660014	1.275124	0.340643	0.659357	0.454092	0.545908	0.7872805
3042	-1362.027	-1532.281	170.254	0.5005991	0.5109192	1.39397	0.512804	0.487196	0.439514	0.560486	0.788085
3048	-1346.934	-1517.623	170.6888	0.2214274	0.6106195	1.099537	0.385354	0.614646	0.491949	0.508051	0.891804
3054	-1346.261	-1516.631	170.3697	0.28697	0.981927	0.8714442	0.434034	0.565966	0.466834	0.533166	1.010119
3060	-1339.544	-1510.071	170.5273	0.224846	0.7475918	0.9865212	0.501935	0.498065	0.466834	0.533166	1.021073
3066	-1338.098	-1508.873	170.7757	0.02985872	0.6086638	1.197978	0.389685	0.610315	0.465988	0.534012	0.9008757
3072	-1341.899	-1512.134	170.2343	0.07261764	0.9637697	1.401558	0.504439	0.495561	0.488299	0.511701	0.818466
3078	-1341.041	-1511.739	170.6979	0.04964373	0.9492971	1.007405	0.481042	0.518958	0.409057	0.590943	0.7990848
3084	-1343.971	-1514.311	170.3404	0.3378635	1.007831	0.8354325	0.596265	0.403735	0.45807	0.54193	1.010048
3090	-1348.727	-1519.097	170.3699	0.3315498	0.9459918	0.9507359	0.459429	0.540571	0.45807	0.54193	0.9138291
3096	-1340.616	-1511.113	170.4967	0.3999239	0.6676037	1.043049	0.403673	0.596327	0.441166	0.558834	0.9138291
3102	-1341.823	-1512.489	170.6664	0.07529073	0.6342266	1.21955	0.396954	0.603046	0.449197	0.550803	0.9234566
3108	-1346.531	-1516.392	169.8606	1.471631	0.5742224	0.6866254	0.454917	0.545083	0.449197	0.550803	0.8944712
3114	-1342.363	-1512.492	170.1295	0.8971488	0.8410951	0.6692707	0.413685	0.586315	0.404242	0.595758	1.005126
3120	-1345.894	-1516.893	170.9992	0.04378542	0.5466518	0.8510989	0.407097	0.592903	0.440608	0.559392	1.059623
3126	-1344.532	-1515.424	170.8915	0.1666437	0.30669	1.209446	0.324943	0.675057	0.492555	0.507445	0.754199
3132	-1344.257	-1515.072	170.8156	0.1690823	0.44911	1.293134	0.351348	0.648652	0.54791	0.45209	0.7097263
3138	-1343.811	-1514.295	170.4832	0.2698064	0.4583343	1.585557	0.336361	0.663639	0.501007	0.498993	0.5740392
3144	-1345.054	-1515.156	170.1014	0.2913812	0.6127667	1.803998	0.407392	0.592608	0.501007	0.498993	0.5591868
3150	-1344.794	-1515.298	170.5037	0.2340344	0.7052154	1.263924	0.484065	0.515935	0.501721	0.498279	0.7626536
3156	-1347.848	-1518.6	170.7525	0.08529869	0.5330927	1.323204	0.304276	0.695724	0.461709	0.538291	0.8536416
3162	-1349.874	-1520.226	170.3523	0.8172941	0.4561331	1.093165	0.285572	0.714428	0.439286	0.560714	0.8120989
3168	-1348.245	-1518.465	170.2197	1.085867	0.5508395	0.9320021	0.460469	0.539531	0.414565	0.585435	0.5913553
3174	-1339.561	-1510.498	170.9371	0.05518317	0.7583496	0.7979116	0.445142	0.554858	0.499352	0.500648	0.9626696
3180	-1332.344	-1503.055	170.7115	0.1342602	0.6477148	1.181786	0.418844	0.581156	0.503213	0.496787	0.815567
3186	-1344.495	-1515.452	170.9567	0.03160968	0.6544303	1.019183	0.488633	0.511367	0.483724	0.516276	0.8175741
3192	-1341.166	-1512.063	170.8967	0.1175904	0.6225097	1.019183	0.45736	0.54264	0.486359	0.513641	0.8237785
3198	-1338.359	-1508.955	170.5952	0.1708564	0.7544209	1.126562	0.494674	0.505326	0.548155	0.451845	0.8509836
3204	-1343.486	-1513.201	169.7154	1.075598	0.925912	1.044937	0.500174	0.499826	0.445935	0.554065	0.6937533
3210	-1347.26	-1517.42	170.1595	0.9269371	0.7898573	0.8853985	0.500174	0.499826	0.504425	0.495575	0.6796308
3216	-1347.834	-1517.966	170.1312	0.706273	0.8333382	1.037857	0.480482	0.519518	0.504425	0.495575	0.7686006
3222	-1345.157	-1515.079	169.9226	1.258289	0.6049123	0.9699868	0.391063	0.608937	0.436498	0.563502	0.7176207
3228	-1345.679	-1515.691	170.0128	1.084414	0.5616352	1.081565	0.391063	0.608937	0.469831	0.530169	0.7176207
3234	-1362.993	-1531.95	168.9573	2.00094	0.7285484	0.9649313	0.463641	0.536359	0.476055	0.523945	0.8425217
3240	-1345.625	-1514.331	168.7061	2.237086	0.5965729	0.907154	0.471962	0.528038	0.483689	0.516311	1.043141
3246	-1349.6	-1517.569	167.9691	2.237086	0.4701403	1.993813	0.439002	0.560998	0.49182	0.50818	0.7486145
3252	-1343.937	-1512.493	168.5558	2.029064	0.7800933	1.370565	0.439002	0.560998	0.461598	0.538402	0.740868
3258	-1358.741	-1528.886	170.1449	0.5449478	0.7192696	1.379241	0.439002	0.560998	0.461598	0.538402	0.6388081
3264	-1353.757	-1524.058	170.3009	0.5694708	0.6636191	1.221772	0.408327	0.591673	0.464899	0.535101	0.710144
3270	-1349.691	-1520.101	170.4096	0.5694708	0.6104089	1.221772	0.365183	0.634817	0.532807	0.467193	0.6250677
3276	-1345.516	-1514.391	168.8747	1.344656	1.325768	1.184274	0.549444	0.450556	0.457753	0.542247	0.7568253
3282	-1345.73	-1515.973	170.2425	0.3575615	1.078691	1.053004	0.549444	0.450556	0.476478	0.523522	0.7436537
3288	-1354.66	-1523.545	168.8852	1.567711	0.8452665	1.43544	0.549444	0.450556	0.543215	0.456785	0.7436537
3294	-1354.28	-1523.541	169.2612	0.6259165	1.501904	1.413708	0.540915	0.459085	0.470405	0.529595	0.634654
3300	-1351.29	-1521.221	169.9316	1.011933	0.8120784	0.9934987	0.465439	0.534561	0.471723	0.528277	0.7102758
3306	-1348.65	-1518.996	170.346	0.6161328	0.7867152	0.966152	0.52041	0.47959	0.4842	0.5158	0.7583482
3312	-1338.794	-1509.419	170.6244	0.4789035	0.5988485	0.8496052	0.367809	0.632191	0.453426	0.546574	0.9779263
3318	-1353.297	-1521.912	168.6143	2.284426	0.7458716	0.8881301	0.456511	0.543489	0.529958	0.470042	0.9779263
3324	-1343.602	-1513.002	169.3992	1.730045	0.5081636	0.9729756	0.474184	0.525816	0.422323	0.577677	0.8570196
3330	-1345.489	-1515.198	169.7085	1.337988	0.8436032	0.8931207	0.475344	0.524656	0.424846	0.575154	0.6647314
3336	-1360.271	-1528.988	168.7171	2.035975	1.042054	0.9469131	0.463377	0.536623	0.556556	0.443444	0.7324896
3342	-1350.747	-1521.456	170.7083	0.01858455	0.8686612	0.8955902	0.509509	0.490491	0.401895	0.598105	1.036747
3348	-1338.735	-1509.258	170.5222	0.1384817	0.9612626	0.9293708	0.509509	0.490491	0.407244	0.592756	0.9752064
3354	-1353.405	-1523.781	170.3761	0.2585274	0.9728227	0.9568147	0.539092	0.460908	0.407244	0.592756	0.9648216
3360	-1360.036	-1530.561	170.5254	0.3573426	0.6907414	1.0478	0.509402	0.490598	0.389073	0.610927	0.9002929
3366	-1368.028	-1537.378	169.3505	0.7729916	1.372051	1.269743	0.521637	0.478363	0.567368	0.432632	0.7053044
3372	-1355.139	-1525.426	170.2866	0.3586646	0.8863986	1.23177	0.553808	0.446192	0.498341	0.501659	0.6903771
3378	-1352.527	-1522.689	170.1616	0.8294685	0.5287265	1.162303	0.419701	0.580299	0.446561	0.553439	0.7805395
3384	-1357.02	-1527.4	170.3804	0.455533	0.8804222	0.9099424	0.498237	0.501763	0.549442	0.450558	0.8795572
3390	-1371.426	-1541.187	169.7603	0.1984113	1.367426	1.232379	0.45963	0.54037	0.391163	0.608837	0.9836044
3396	-1348.597	-1518.454	169.8567	0.3258845	1.375677	1.09494	0.559081	0.440919	0.495666	0.504334	0.857736
3402	-1351.674	-1521.943	170.2694	0.3679778	0.9725114	0.9683237	0.51673	0.48327	0.437314	0.562686	0.9373997
3408	-1352.374	-1522.763	170.3883	0.201462	0.9725114	0.9520579	0.544386	0.455614	0.549273	0.450727	1.003673
3414	-1341.96	-1512.211	170.2512	0.6239239	0.6838055	0.9520579	0.522622	0.477378	0.420604	0.579396	1.003673
3420	-1346.754	-1516.689	169.9351	0.64682	0.9873342	1.014586	0.522622	0.477378	0.515161	0.484839	0.9237786
3426	-1338.901	-1509.483	170.5817	0.1780904	0.807272	0.9600092	0.484073	0.515927	0.527329	0.472671	0.9824228
3432	-1347.109	-1517.807	170.6987	0.07536555	0.849887	0.9167229	0.502069	0.497931	0.471782	0.528218	0.968889
3438	-1342.378	-1511.764	169.3863	1.777549	0.7006853	0.8872498	0.440133	0.559867	0.424339	0.575661	0.7213826
3444	-1340.108	-1510.429	170.3215	0.4884503	0.7006853	0.9849983	0.450378	0.549622	0.510672	0.489328	1.011806
3450	-1335.535	-1506.247	170.7121	0.4495609	0.6897173	0.818463	0.412978	0.587022	0.510672	0.489328	0.8310094
3456	-1335.34	-1505.753	170.4135	0.6836689	0.6829749	1.023742	0.346036	0.653964	0.478033	0.521967	0.6836863
3462	-1334.2	-1504.18	169.9802	0.9996308	0.701961	1.060808	0.464963	0.535037	0.527097	0.472903	0.7121676
3468	-1330.133	-1500.543	170.41	0.5564826	0.4231682	1.404225	0.302208	0.697792	0.530832	0.469168	0.6136523
3474	-1330.308	-1501.148	170.8408	0.1285661	0.4554651	1.365825	0.305539	0.694461	0.531956	0.468044	0.6594089
3480	-1339.464	-1510.361	170.8967	0.09139877	0.4554651	1.174922	0.448696	0.551304	0.464229	0.535771	0.8106809
3486	-1344.941	-1515.436	170.4942	0.6141345	0.4377804	1.201683	0.340051	0.659949	0.567799	0.432201	0.6830541
3492	-1339.053	-1509.588	170.535	0.5085918	0.4467869	1.201683	0.366225	0.633775	0.542563	0.457437	0.747152
3498	-1338.36	-1509.035	170.6757	0.1667057	0.563215	1.201683	0.366225	0.633775	0.511614	0.488386	0.9072268
3504	-1338.134	-1508.964	170.8303	0.1115192	0.6202919	1.019548	0.509253	0.490747	0.511614	0.488386	0.9072268
3510	-1340.246	-1510.816	170.5695	0.4584998	0.6641346	1.019548	0.424227	0.575773	0.460476	0.539524	0.7707797
3516	-1344.592	-1514.311	169.7188	1.210131	0.9817472	0.661508	0.470546	0.529454	0.532673	0.467327	0.9389044
3522	-1352.713	-1520.505	167.7914	2.497388	0.9630897	0.7669313	0.466929	0.533071	0.465938	0.534062	1.424262
3528	-1345.271	-1513.191	167.9207	2.53976	0.5714572	0.9590241	0.466929	0.533071	0.43922	0.56078	1.42998
3534	-1346.067	-1513.508	167.4414	2.53976	1.101163	0.9830348	0.336074	0.663926	0.472473	0.527527	1.42998
3540	-1345.744	-1513.877	168.1325	2.53976	0.4421665	1.079224	0.336074	0.663926	0.420663	0.579337	1.277769
3546	-1340.163	-1508.4	168.2371	2.53976	0.4421665	1.25781	0.336074	0.663926	0.412873	0.587127	1.029429
3552	-1344.746	-1512.09	167.3441	2.590224	0.854727	1.390321	0.412818	0.587182	0.381153	0.618847	1.32908
3558	-1355.449	-1523.032	167.5834	2.590224	0.5029546	1.032851	0.427704	0.572296	0.448211	0.551789	1.628825
3564	-1342.631	-1510.052	167.4218	2.590224	0.7054094	1.1366	0.427704	0.572296	0.429635	0.570365	1.555531
3570	-1342.664	-1509.772	167.1075	2.590224	1.073525	1.186644	0.445556	0.554444	0.467551	0.532449	1.473576
3576	-1344.211	-1511.641	167.4297	2.590224	0.763704	1.394153	0.49312	0.50688	0.375922	0.624078	1.318276
3582	-1338.233	-1505.525	167.2924	2.590224	0.7276943	1.170146	0.49312	0.50688	0.485139	0.514861	1.595844
3588	-1350.915	-1518.499	167.5844	2.590224	0.7660224	1.014573	0.49312	0.50688	0.465992	0.534008	1.468992
3594	-1358.183	-1525.8	167.6176	2.590224	0.5835809	1.014573	0.450498	0.549502	0.560027	0.439973	1.572604
3600	-1354.581	-1521.693	167.1125	2.590224	0.7280182	1.014573	0.398533	0.601467	0.554637	0.445363	1.850793
3606	-1348.831	-1516.116	167.2853	2.590224	0.7280182	1.230077	0.501174	0.498826	0.47508	0.52492	1.557482
3612	-1350.309	-1517.79	167.481	2.453341	1.009841	0.9024235	0.436856	0.563144	0.47508	0.52492	1.557482
3618	-1328.44	-1496.517	168.0773	2.453341	0.649788	1.152245	0.498024	0.501976	0.523871	0.476129	1.154724
3624	-1341.672	-1509.62	167.9485	2.374548	0.9207843	1.168434	0.524537	0.475463	0.386285	0.613715	1.118151
3630	-1351.114	-1519.253	168.1384	2.374548	0.9130476	1.00003	0.454135	0.545865	0.386285	0.613715	1.108358
3636	-1353.897	-1521.487	167.5899	2.374548	0.9161762	0.9911014	0.484258	0.515742	0.498666	0.501334	1.532309
3642	-1345.535	-1513.933	168.3982	2.065849	0.994513	0.8658916	0.482464	0.517536	0.449496	0.550504	1.176497
3648	-1340.795	-1508.596	167.8013	2.065849	1.668713	0.8253999	0.589022	0.410978	0.479089	0.520911	1.176497
3654	-1343.087	-1513.22	170.1328	0.4662831	0.8083764	1.156376	0.390096	0.609904	0.461869	0.538131	0.9710625
3660	-1342.774	-1512.96	170.1862	0.4662831	1.01157	0.8991997	0.465833	0.534167	0.442465	0.557535	0.9538675
3666	-1345.909	-1516.134	170.2241	0.3314227	1.01157	1.187586	0.589125	0.410875	0.501091	0.498909	0.7234182
3672	-1342.377	-1511.655	169.2782	1.159741	1.354685	0.9889637	0.589125	0.410875	0.396667	0.603333	0.7234182
3678	-1348.329	-1517.463	169.1339	1.254668	1.354685	0.9889637	0.544984	0.455016	0.431853	0.568147	0.7614294
3684	-1339.732	-1510.052	170.3201	0.1014847	1.036548	1.272854	0.585006	0.414994	0.463569	0.536431	0.7616315
3690	-1348.797	-1517.193	168.3961	1.664873	1.138514	1.58651	0.512146	0.487854	0.37947	0.62053	0.6949107
3696	-1359.735	-1529.86	170.1255	0.8497394	0.4931764	1.263427	0.429374	0.570626	0.510668	0.489332	0.6647253
3702	-1345.749	-1516.204	170.4552	0.8497394	0.4931764	1.034025	0.306649	0.693351	0.43308	0.56692	0.61798
3708	-1337.428	-1507.474	170.0469	0.7703163	0.6207778	1.415483	0.395436	0.604564	0.376599	0.623401	0.4903585
3714	-1337.789	-1506.712	168.9222	2.065258	0.6941608	0.9846111	0.44169	0.55831	0.512454	0.487546	0.8254187
3720	-1349.884	-1520.464	170.5798	0.4513101	0.6149137	0.9846111	0.44169	0.55831	0.512454	0.487546	0.8574127
3726	-1354.195	-1524.37	170.1746	0.7463087	0.8220816	1.009992	0.407866	0.592134	0.416983	0.583017	0.7479146
3732	-1344.614	-1515.231	170.6165	0.5266119	0.615288	0.9266813	0.470425	0.529575	0.383987	0.616013	0.8175841
3738	-1346.271	-1517.177	170.906	0.2603981	0.6331349	0.9168877	0.540584	0.459416	0.514908	0.485092	0.7418482
3744	-1336.426	-1506.578	170.1517	0.2237829	0.9059846	1.338065	0.470387	0.529613	0.455124	0.544876	0.8885297
3750	-1340.951	-1511.497	170.5462	0.134366	0.9774452	0.7955212	0.475627	0.524373	0.514699	0.485301	1.055783
3756	-1341.516	-1512.021	170.5051	0.3938022	0.8647983	0.7108974	0.506504	0.493496	0.393632	0.606368	1.055783
3762	-1336	-1505.422	169.422	1.849451	0.6307613	0.7108974	0.440026	0.559974	0.439166	0.560834	0.8895931
3768	-1345.346	-1515.972	170.6267	0.4459936	0.5594561	1.006074	0.433503	0.566497	0.46223	0.53777	0.8399951
3774	-1355.998	-1521.47	165.4712	2.861472	1.385694	1.089678	0.534607	0.465393	0.409562	0.590438	2.273998
3780	-1348.428	-1517.792	169.3636	1.670029	0.7222197	0.7576598	0.515561	0.484439	0.503778	0.496222	0.9908366
3786	-1358.482	-1528.797	170.3153	1.162343	0.4212222	0.7514646	0.321799	0.678201	0.503778	0.496222	0.8205381
3792	-1351.511	-1521.995	170.4836	0.8418371	0.4212222	0.8916857	0.37747	0.62253	0.439572	0.560428	0.7973916
3798	-1368.972	-1538.649	169.6767	1.733343	0.2787008	0.9864241	0.272089	0.727911	0.40024	0.59976	0.6003729
3804	-1353.253	-1523.601	170.3476	0.5526519	0.345417	1.456675	0.344195	0.655805	0.468234	0.531766	0.5747397
3810	-1356.26	-1526.6	170.3398	0.5526519	0.5835848	1.363707	0.355358	0.644642	0.356506	0.643494	0.6551989
3816	-1344.088	-1514.612	170.5239	0.5298045	0.4452067	1.177417	0.347979	0.652021	0.491975	0.508025	0.7800284
3822	-1351.204	-1521.301	170.0964	0.9636639	0.4452067	1.177417	0.353589	0.646411	0.429249	0.570751	0.7800284
3828	-1348.6	-1518.956	170.3563	0.495066	0.5374936	1.342354	0.371952	0.628048	0.459799	0.540201	0.7393976
3834	-1366.191	-1536.032	169.8411	0.5920809	0.9109932	1.40168	0.447472	0.552528	0.509646	0.490354	0.7207099
3840	-1348.657	-1518.256	169.5988	1.484076	0.4937107	1.122601	0.438272	0.561728	0.479248	0.520752	0.7207099
3846	-1339.94	-1510.487	170.5473	0.2044926	0.7387312	1.075405	0.474628	0.525372	0.532552	0.467448	0.9404833
3852	-1331.998	-1502.791	170.7929	0.1907471	0.7387839	0.8526745	0.529403	0.470597	0.461107	0.538893	0.9321407
3858	-1347.07	-1517.736	170.666	0.2143958	0.7387839	0.8526745	0.508867	0.491133	0.457377	0.542623	1.036156
3864	-1356.239	-1526.678	170.4395	0.06262992	0.6513398	1.33291	0.447085	0.552915	0.491871	0.508129	1.016571
3870	-1337.796	-1508.14	170.3442	0.118779	1.336511	0.8691313	0.604329	0.395671	0.419956	0.580044	0.871081
3876	-1341.77	-1512.128	170.3584	0.3470813	0.7723504	0.8575485	0.527983	0.472017	0.540832	0.459168	1.163851
3882	-1351.109	-1521.758	170.6491	0.3014395	0.6955966	0.8575485	0.381148	0.618852	0.496676	0.503324	1.026956
3888	-1348.979	-1519.083	170.1046	0.7934128	0.8747467	0.9489577	0.347117	0.652883	0.496676	0.503324	0.817075
3894	-1355.674	-1525.443	169.7693	0.9323757	1.029494	0.9437564	0.46911	0.53089	0.502064	0.497936	0.817075
3900	-1352.672	-1521.542	168.8702	1.801467	0.890263	1.099869	0.46911	0.53089	0.502064	0.497936	0.8334682
3906	-1343.697	-1512.57	168.8731	1.846346	0.7110942	1.349291	0.446063	0.553937	0.41068	0.58932	0.6793392
3912	-1343.493	-1513.653	170.1594	0.9612951	0.6344963	1.016605	0.366835	0.633165	0.41068	0.58932	0.73251
3918	-1349.691	-1519.397	169.7064	0.9571707	0.6493934	1.397767	0.418158	0.581842	0.512676	0.487324	0.7684922
3924	-1346.134	-1516.33	170.1961	0.48466	0.7153913	1.308124	0.418158	0.581842	0.512676	0.487324	0.7863753
3930	-1351.376	-1521.926	170.5503	0.48466	0.6539975	0.9550485	0.365762	0.634238	0.525372	0.474628	0.8851843
3936	-1352.571	-1523.06	170.4882	0.2750052	0.8266992	0.9734165	0.477171	0.522829	0.541173	0.458827	0.947802
3942	-1343.245	-1513.718	170.4734	0.2750052	0.8266992	0.82054	0.477171	0.522829	0.443434	0.556566	1.113854
3948	-1351.468	-1521.722	170.2544	0.642701	0.7638633	0.8641156	0.502251	0.497749	0.496742	0.503258	0.9808698
3954	-1346.216	-1516.279	170.0632	0.7028813	0.8087226	1.161543	0.464877	0.535123	0.490495	0.509505	0.7288103
3960	-1347.186	-1517.506	170.3196	0.1944018	0.9309203	1.321979	0.557164	0.442836	0.448042	0.551958	0.6957006
3966	-1344.831	-1514.525	169.694	1.134316	0.698508	1.226748	0.553467	0.446533	0.448042	0.551958	0.7053222
3972	-1333.05	-1502.968	169.9183	0.7248833	0.9962803	1.104984	0.499468	0.500532	0.504531	0.495469	0.7138447
3978	-1329.688	-1500.104	170.4165	0.08097619	0.6478748	1.59068	0.457037	0.542963	0.426188	0.573812	0.7314531
3984	-1329.611	-1499.75	170.1387	0.7690604	0.8181782	1.012426	0.464823	0.535177	0.457311	0.542689	0.7314531
3990	-1330.057	-1499.456	169.3992	1.691817	0.730815	0.8550498	0.495206	0.504794	0.489373	0.510627	0.8061403
3996	-1345.834	-1515.117	169.2828	1.920005	0.7367441	0.7522007	0.432165	0.567835	0.447976	0.552024	0.8061403
4002	-1342.475	-1513.296	170.8213	0.4423734	0.6683589	0.7877245	0.429642	0.570358	0.447976	0.552024	0.7607219
4008	-1344.493	-1514.832	170.3388	0.9038065	0.6192988	0.835041	0.384767	0.615233	0.487306	0.512694	0.800433
4014	-1346.887	-1517.331	170.4438	0.791478	0.6113227	0.7149506	0.400904	0.599096	0.424134	0.575866	0.9609256
4020	-1343.579	-1514.106	170.5277	0.5116818	0.667328	0.9817808	0.396139	0.603861	0.493349	0.506651	0.812705
4026	-1347.175	-1517.281	170.1061	0.5383301	1.157359	0.7153987	0.535521	0.464479	0.501612	0.498388	0.9950845
4032	-1343.728	-1512.824	169.0955	1.557316	1.072342	1.060915	0.535521	0.464479	0.426601	0.573399	0.6622571
4038	-1337.884	-1508.008	170.1244	0.3128365	1.123221	1.060915	0.476182	0.523818	0.505728	0.494272	0.8816142
