Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
6066	64.891	-200.8387	265.7297	0.399278	0.00107285	9.04936e-05	0.0144613	0.0177513	0.0165119	0.0302896	0.0234235	0.00646565	0.00595578	0.0126471	0.00755641	0.00884906	0.00154846	0.00161366	0.00455658	0.00137093	0.0872722	0.019266	0.0377299	0.0324812	0.00421411	0.0259615	0.00673184	0.00252307	0.0015086	0.00626615	0.0131529	0.0340395	0.0960723	0.00952859	0.0150412	0.00728079	0.00592423	0.0278089	0.0137545	0.3650816
6072	66.4958	-199.2752	265.771	0.397792	0.00106886	9.01569e-05	0.0144075	0.0176853	0.0164505	0.0301769	0.0233364	0.00644159	0.00593362	0.0126001	0.00752829	0.00881613	0.0015427	0.00301793	0.00453962	0.00136582	0.0856003	0.0191943	0.0375895	0.0377459	0.00419843	0.0258649	0.00497901	0.00251369	0.00150298	0.00624283	0.013104	0.0339128	0.0957148	0.00949313	0.0149853	0.0072537	0.00590219	0.0277055	0.0137033	0.4602117
6078	66.58289	-199.1299	265.7128	0.392684	0.00105513	8.89993e-05	0.0142225	0.0174582	0.0162393	0.0306956	0.0230367	0.00635888	0.00585743	0.0124383	0.00743163	0.00870293	0.00152289	0.00297918	0.00448133	0.00134829	0.0845012	0.0189478	0.0371069	0.0372613	0.00414452	0.0255328	0.00491508	0.00248141	0.00148368	0.00616267	0.0129357	0.0334774	0.103122	0.0126695	0.0147929	0.00716056	0.0058264	0.0273497	0.0135274	0.3444874
6084	63.48701	-202.1432	265.6302	0.392156	0.00105371	8.88794e-05	0.0142033	0.0174347	0.0162174	0.0306543	0.0183592	0.0029247	0.00584954	0.0124215	0.00742162	0.00869121	0.00152084	0.00297517	0.00385021	0.00134647	0.0843874	0.0189223	0.0370569	0.0372111	0.00413894	0.0355421	0.00490846	0.00247807	0.00148169	0.00615438	0.0129183	0.0334323	0.102983	0.0126525	0.0147729	0.00715092	0.00581856	0.0273129	0.0135091	0.2772967
6090	55.81142	-209.8879	265.6994	0.391491	0.00105193	8.87289e-05	0.0141793	0.0107068	0.0161899	0.0306024	0.0183281	0.00291974	0.00583963	0.0124005	0.00113219	0.00867649	0.00151827	0.00297013	0.00384369	0.00134419	0.0842445	0.0203445	0.0369941	0.0371481	0.00413193	0.0354819	0.00490015	0.00247387	0.00147918	0.00614395	0.0128964	0.0333757	0.102808	0.0199766	0.0147479	0.00713881	0.0058087	0.0272666	0.0193554	0.3305508
6096	63.5803	-202.1191	265.6994	0.371303	0.000997683	8.41534e-05	0.0661723	0.0101547	0.0153551	0.0290243	0.0173829	0.00276918	0.0055385	0.011761	0.0010738	0.00822907	0.00143997	0.00281697	0.00364548	0.00127488	0.0799002	0.0192954	0.0279629	0.0352325	0.00391886	0.0336522	0.010614	0.0023463	0.0014029	0.00582713	0.0122314	0.0316546	0.0975067	0.0189465	0.0139874	0.00677068	0.00550917	0.0258606	0.0183573	0.3305508
6102	59.08428	-206.6884	265.7727	0.369663	0.000993277	8.37817e-05	0.0658801	0.0101098	0.0152873	0.030889	0.0173062	0.00275695	0.00551404	0.0117091	0.00106906	0.0408985	0.00154081	0.00280453	0.00362938	0.00779192	0.0795474	0.0192102	0.0278394	0.0137493	0.00390155	0.0335036	0.0105672	0.00233594	0.00360992	0.00580139	0.0121774	0.0315148	0.0970761	0.0188628	0.0139256	0.00674078	0.00548484	0.0257464	0.00047831	0.5292067
6108	69.102	-196.3157	265.4177	0.380722	0.00102299	8.6288e-05	0.0678508	0.0104122	0.0157446	0.031813	0.0178239	0.00283942	0.00567899	0.0120594	0.00126677	0.0421219	0.00158691	0.00288842	0.021811	0.00802501	0.0819269	0.0197849	0.0286722	0.0141606	0.00401826	0.0345059	0.0108833	0.00427607	0.00371791	0.00597494	0.0125416	0.0324575	0.0499569	0.0194271	0.0143422	0.00694242	0.00564891	0.0265166	0.000492618	0.187259
6114	69.81903	-195.8716	265.6906	0.3722	0.00105695	8.91526e-05	0.0701033	0.0107579	0.0162672	0.0328691	0.0154827	0.00293369	0.0039257	0.0124597	0.00130883	0.0435203	0.00163959	0.00298431	0.0225351	0.00829142	0.0846467	0.0204417	0.0296241	0.0146307	0.00415166	0.0356514	0.0112446	0.00441802	0.00138375	0.00617329	0.012958	0.033535	0.0516154	0.020072	0.00669752	0.0110725	0.0053526	0.0273968	0.000508972	0.3223233
6120	66.80108	-198.6411	265.4422	0.371405	0.0081092	8.89619e-05	0.0699534	0.0107349	0.0162325	0.0327988	0.0154496	0.00292741	0.0039173	0.0124331	0.00529505	0.0434272	0.00163608	0.00297793	0.0224869	0.0082737	0.0844658	0.020398	0.0295607	0.0145994	0.00414278	0.0355751	0.0112205	0.00440858	0.0013478	0.00616009	0.011449	0.0334634	0.051505	0.0200291	0.0066832	0.0110488	0.00534116	0.019947	0.000507884	0.1948279
6126	70.97767	-194.6586	265.6363	0.39378	0.00859773	0.00041216	0.0741678	0.00494005	0.0172104	0.0347748	0.0163804	0.00310378	0.00277604	0.00881254	0.00561405	0.0115887	0.00173465	0.00315734	0.0238416	0.00877215	0.0895544	0.0216268	0.0313416	0.015479	0.00439237	0.0377184	0.0118965	0.00467417	0.001429	0.00653121	0.0121387	0.0354793	0.0546079	0.0212358	0.00708583	0.00668351	0.00566293	0.0122601	0.000538482	0.2811454
6132	65.38487	-200.2761	265.661	0.407219	0.00889115	0.000426226	0.0498621	0.00510864	0.0177977	0.0359616	0.0169394	0.0032097	0.00287078	0.00911329	0.00580564	0.0119842	0.00179385	0.00746752	0.0246553	0.00907152	0.0926107	0.0223649	0.0324112	0.0160072	0.00318345	0.0423005	0.0123025	0.00483369	0.00147776	0.0067541	0.012553	0.023954	0.0564716	0.0219605	0.0066348	0.0069116	0.0058562	0.0126785	0.000556859	0.2981345
6138	62.94171	-202.811	265.7527	0.412557	0.0090077	0.000431813	0.0505157	0.0051756	0.018031	0.036433	0.0171614	0.00325177	0.00156199	0.00881902	0.00588175	0.0121413	0.00494383	0.0075654	0.0141032	0.00919043	0.0938246	0.0226581	0.00828083	0.016217	0.0114614	0.042855	0.0124638	0.00489705	0.00149714	0.00684263	0.0127175	0.024268	0.0572118	0.0349679	0.00672177	0.0070022	0.00593296	0.0128447	0.000564158	0.4030778
6144	61.42265	-204.1763	265.599	0.395985	0.00864589	0.000414468	0.0484866	0.00496772	0.0173068	0.0349696	0.0164721	0.00312116	0.00776346	0.00846479	0.0056455	0.0116536	0.00474525	0.00726152	0.040127	0.00882128	0.090056	0.021748	0.00794822	0.0155657	0.011001	0.0411336	0.0119631	0.0152209	0.001437	0.00656779	0.0122067	0.0232932	0.0549138	0.0335634	0.00645178	0.00672094	0.00569465	0.00912057	0.000541498	0.259239
6150	65.23169	-200.4669	265.6985	0.393111	0.00858313	0.000216729	0.0481346	0.00594684	0.0171812	0.0347157	0.0149339	0.0030985	0.00770711	0.00840334	0.00560451	0.011569	0.00471081	0.00720881	0.0398358	0.00875724	0.0894023	0.0215901	0.00789052	0.0154527	0.0109211	0.040835	0.0118763	0.0151104	0.00162072	0.00652011	0.0121181	0.0231241	0.0545152	0.0333197	0.00994269	0.00667215	0.00565332	0.00905436	0.00466293	0.3297583
6156	61.99608	-203.6948	265.6908	0.360032	0.00786088	0.000198492	0.0440842	0.0138665	0.0157354	0.0317945	0.0091707	0.00283777	0.00705857	0.00769622	0.00513291	0.0105955	0.00431441	0.00660221	0.0364837	0.00802034	0.0818793	0.0197733	0.00816422	0.0141524	0.0100022	0.0373989	0.0108769	0.0138389	0.00148434	0.00597146	0.0110984	0.0211783	0.0178203	0.030516	0.12051	0.00611071	0.0051776	0.00829246	0.00427056	0.322532
6162	50.47522	-215.214	265.6892	0.256588	0.00562576	0.000451685	0.0292256	0.0140859	0.00864931	0.018148	0.00671195	0.00315505	0.0203396	0.00305709	0.00335994	0.0194845	0.00768674	0.00568121	0.0116297	0.00376759	0.0138059	0.0170786	0.059153	0.0146956	0.0144722	0.0350956	0.00904938	0.0146964	0.00307285	0.0273729	0.116758	0.0276826	0.0148896	0.152634	0.0230024	0.0125245	0.0065769	0.0085968	0.0111955	0.3210866
6168	52.75455	-212.9941	265.7486	0.273935	0.00600611	0.000482223	0.0312016	0.0150382	0.00923407	0.019375	0.00716573	0.00186622	0.0217147	0.00326377	0.0035871	0.0208019	0.00820643	0.00606531	0.0124159	0.00402231	0.0227353	0.0182332	0.0631523	0.0156892	0.0154507	0.0165062	0.0096612	0.01569	0.0198863	0.0292236	0.0860982	0.0295542	0.0158963	0.131761	0.0245575	0.0133713	0.00702155	0.00917802	0.0119524	0.3950797
6174	46.53642	-219.2056	265.742	0.267741	0.00587031	0.00047132	0.0304961	0.0146982	0.00902529	0.0189369	0.00700371	0.00667427	0.0212237	0.00318998	0.00350599	0.0203315	0.00802088	0.00592817	0.0121352	0.00991973	0.0281279	0.017821	0.0617244	0.0153344	0.00735739	0.016133	0.00944275	0.0154891	0.0328918	0.0285628	0.0841515	0.028886	0.0155368	0.128782	0.0240023	0.013069	0.00686279	0.0089705	0.0116822	0.6381135
6180	56.29447	-209.4468	265.7413	0.280958	0.00616009	0.000494586	0.0320015	0.0154238	0.00747785	0.0198717	0.00734945	0.00700374	0.0222715	0.00334745	0.00707137	0.0213352	0.0066299	0.00622081	0.0127343	0.0104094	0.0190264	0.0187007	0.0325475	0.0160914	0.00772058	0.0169294	0.00990889	0.0162538	0.0345155	0.0299728	0.0883057	0.0285611	0.0163038	0.135139	0.0251871	0.0137141	0.00268919	0.00941333	0.0122589	0.3823134
6186	67.38508	-198.3841	265.7692	0.337166	0.00572111	0.000459341	0.029721	0.0143247	0.00694496	0.0293899	0.00682571	0.00650464	0.0206843	0.0031089	0.00656744	0.0021944	0.00615744	0.0057775	0.00116544	0.00966761	0.0176706	0.0527389	0.0210957	0.0149447	0.00717039	0.0157229	0.00920276	0.00826815	0.0320558	0.0278369	0.0230055	0.0265258	0.015142	0.125509	0.0753686	0.0127368	0.00249755	0.00874251	0.0113853	0.5522851
6192	63.21304	-202.4118	265.6249	0.349911	0.00359619	0.00544557	0.0308842	0.0186811	0.0105901	0.0447169	0.00443984	0.004519	0.00610111	0.00359718	0.0115461	0.000623614	0.0122193	0.00473272	0.000543548	0.00278916	0.0637691	0.0574097	0.0117846	0.0127191	0.00854018	0.00344175	0.0813617	0.0105417	0.00945709	0.0249636	0.0781654	0.0149964	0.00832773	0.0348294	0.0392836	0.00681875	0.00124545	0.0125147	0.00489308	0.274017
6198	54.92722	-210.8076	265.7348	0.307204	0.00377329	0.00571374	0.0324051	0.0347873	0.0111116	0.046919	0.00465848	0.00153372	0.00640156	0.00377433	0.0121147	0.000654324	0.012821	0.00496578	0.000570315	0.00292652	0.0669094	0.0669362	0.00147974	0.0133455	0.00896074	0.00361124	0.0853684	0.0150285	0.00992281	0.0261929	0.0820147	0.0157349	0.00767152	0.0365446	0.0412182	0.00715454	0.00130678	0.013131	0.00513404	0.3723155
6204	53.66701	-212.1004	265.7674	0.311995	0.00383214	0.00580286	0.0329106	0.0353299	0.0112849	0.0476508	0.00473114	0.00409535	0.0065014	0.00383319	0.0123037	0.00066453	0.013021	0.00504323	0.00057921	0.00297216	0.067953	0.0679802	0.00150282	0.0135536	0.0091005	0.00366757	0.0866999	0.0152629	0.00207116	0.0175594	0.0832939	0.0159803	0.00559927	0.0371146	0.041861	0.00726613	0.00132716	0.0144413	0.00521412	0.5611718
6210	57.31196	-208.4597	265.7716	0.316094	0.00388248	0.0125808	0.0333429	0.035794	0.00635592	0.0482768	0.00479329	0.00414916	0.00112824	0.00388355	0.00676491	0.00067326	0.0131921	0.00190999	0.0010562	0.00301121	0.0688457	0.0688733	0.00152256	0.0137317	0.00922006	0.00371575	0.0878389	0.0154635	0.00490939	0.0177901	0.0843881	0.0161902	0.00590486	0.0324804	0.042411	0.00736159	0.0013446	0.014631	0.00648871	0.4642718
6216	60.99757	-204.5195	265.517	0.319642	0.00292485	0.012722	0.0337172	0.0363657	0.00642727	0.0488188	0.0048471	0.00419573	0.000651321	0.00392715	0.00684085	0.000680817	0.0133402	0.00193143	0.00106805	0.00304501	0.0696185	0.0696464	0.00147431	0.0138858	0.00932356	0.00375746	0.088825	0.015637	0.0049645	0.0179898	0.0754962	0.016372	0.00597114	0.032845	0.0428871	0.00744423	0.00135969	0.0147952	0.00656155	0.2214649
6222	59.31426	-206.4596	265.7739	0.354439	0.0046473	0.00115713	0.031145	0.0395626	0.00729114	0.037449	0.0101084	0.00545349	0.00180027	0.00848316	0.0108953	0.00130307	0.00378489	0.00140993	0.00654989	0.0028355	0.0902515	0.0217952	0.000608824	0.00508686	0.011683	0.0523434	0.00312482	0.0209992	0.00352978	0.0105441	0.00819108	0.0148294	0.0110089	0.0404705	0.132832	0.0194152	0.00213658	0.00993052	0.0129041	0.4859174
6228	60.47762	-205.1402	265.6179	0.360348	0.00472478	0.00117642	0.0316642	0.0402222	0.0074127	0.0380733	0.0102769	0.00554441	0.00183028	0.00862459	0.0110769	0.00338943	0.00384799	0.00143344	0.00665908	0.00288278	0.0917561	0.0221585	0.00425968	0.00517166	0.0118778	0.0312314	0.00278469	0.0213493	0.00358862	0.0107198	0.00832763	0.0150766	0.0111924	0.0411452	0.135047	0.0197388	0.0021722	0.0100961	0.0131192	0.2698497
6234	67.68051	-198.0697	265.7502	0.351584	0.00950228	0.00114781	0.0308941	0.0415744	0.00723241	0.0371473	0.010027	0.00540957	0.00061325	0.00841483	0.0108075	0.003307	0.00381172	0.00139858	0.0200856	0.00411405	0.0895245	0.0216196	0.00415608	0.000485244	0.0115889	0.0304719	0.00271697	0.0208301	0.00350135	0.0104591	0.0081251	0.0147099	0.0188041	0.0401445	0.131762	0.0192588	0.00211937	0.00985053	0.0128001	0.3981196
6240	68.21216	-197.4981	265.7102	0.314936	0.00150086	0.0125347	0.0332208	0.033741	0.0177535	0.0481	0.0146713	0.00413396	0.000220484	0.0126289	0.00674013	0.000670793	0.013122	0.00190299	0.000454425	0.00820707	0.0685935	0.068621	0.0115423	0.00238844	0.00918628	0.00235693	0.0666272	0.0154068	0.0048914	0.0177249	0.0088143	0.0168964	0.0493287	0.0323614	0.0623779	0.00733462	0.00198225	0.0145774	0.0144498	0.341684
6246	62.34	-203.379	265.719	0.319474	0.00152248	0.0127153	0.0336995	0.0342272	0.0180093	0.0487931	0.0148827	0.00419352	0.000223661	0.0205517	0.00683725	0.000680459	0.0133111	0.00193041	0.00100606	0.00832533	0.0695819	0.0696098	0.0117087	0.00242285	0.0124407	0.00209607	0.0675873	0.0156288	0.00496189	0.0179803	0.00894131	0.0171399	0.0245167	0.0328277	0.0632767	0.00744031	0.00201081	0.0147875	0.014658	0.3516428
6252	49.26477	-216.4565	265.7213	0.349169	0.00943702	0.00113993	0.0306819	0.0412889	0.020219	0.0368922	0.00995812	0.00537241	0.000609038	0.0134328	0.0107333	0.00328428	0.00720584	0.00138897	0.0199476	0.00408579	0.0889096	0.0214711	0.00412754	0.000481911	0.00351941	0.0283262	0.00269831	0.020687	0.0034773	0.0103873	0.00806929	0.0146089	0.018999	0.0398688	0.130857	0.0195463	0.00210481	0.00978287	0.00723088	0.3543562
6258	63.88046	-201.821	265.7014	0.379521	0.0086821	0.00106273	0.0286043	0.038493	0.0188498	0.034394	0.0092838	0.00500862	0.000567797	0.0125232	0.0100065	0.00306189	0.0067179	0.00129492	0.0185969	0.00380912	0.0828891	0.0200172	0.00384804	0.000449279	0.0032811	0.0264081	0.00981329	0.0192862	0.00324183	0.00968391	0.00752288	0.0136196	0.0177124	0.0371691	0.121996	0.0247608	0.00196228	0.00912042	0.00674124	0.3325801
6264	67.33587	-198.4149	265.7507	0.381278	0.00872229	0.00106765	0.0287367	0.0386712	0.0189371	0.0227818	0.00932678	0.0109698	0.000570425	0.0125811	0.0100528	0.00307606	0.006749	0.00130091	0.0186829	0.00557749	0.0832728	0.0201099	0.00386585	0.000451359	0.00329628	0.0265303	0.00985872	0.0193754	0.00325684	0.00972874	0.0075577	0.0136827	0.0177944	0.0373412	0.122561	0.0248754	0.00142474	0.00916265	0.00677244	0.3991554
6270	73.50545	-192.2206	265.726	0.418161	0.0079875	0.000977712	0.0263158	0.0354134	0.0173418	0.0208626	0.00854107	0.00928064	0.000522371	0.0115213	0.00920594	0.00281693	0.00618044	0.00119132	0.017109	0.00510763	0.0762577	0.0184158	0.00962553	0.000413335	0.00311584	0.0242953	0.00902819	0.0146884	0.00298247	0.00890916	0.00692102	0.0254066	0.0162954	0.0341954	0.112236	0.0227798	0.00130471	0.00839076	0.00620191	0.3602532
6276	73.07987	-192.4696	265.5494	0.46347	0.00885296	0.00199139	0.0291672	0.0392505	0.0192208	0.0123571	0.0094665	0.0102862	0.000578971	0.0127696	0.0102034	0.00312214	0.0068501	0.00233651	0.0182317	0.00566105	0.00977034	0.0204111	0.0106685	0.00045812	0.00225267	0.0269278	0.0100064	0.0162799	0.00330563	0.00987448	0.00767093	0.00533192	0.018061	0.0379006	0.124397	0.0252481	0.00144608	0.00929991	0.0068739	0.2350591
6282	61.83049	-203.9297	265.7602	0.425549	0.0013598	0.0112981	0.0299435	0.0304125	0.0160021	0.0223264	0.0132239	0.00553182	0.000198733	0.0182611	0.00607521	0.000604619	0.0118275	0.00228631	0.00115149	0.00167535	0.0618267	0.0618515	0.0104037	0.00215282	0.00722383	0.00323265	0.0496346	0.0327637	0.00440886	0.0088198	0.0137545	0.0057686	0.00416071	0.0099878	0.0562243	0.0426062	0.00128899	0.0131393	0.0130243	0.4206135
6288	72.72307	-192.9713	265.6943	0.425662	0.00136016	0.0113011	0.0299515	0.0304205	0.0160063	0.0223323	0.00167132	0.0128151	0.000198786	0.018266	0.00607683	0.00060478	0.0118307	0.00228692	0.0011518	0.00167579	0.0618432	0.0618679	0.0104064	0.00215339	0.00722576	0.00323351	0.0496478	0.0327724	0.00441004	0.00882214	0.0137581	0.00577013	0.00816998	0.00999046	0.0562392	0.0426175	0.00128933	0.0131428	0.0130278	0.325752
6294	62.42286	-203.0066	265.4294	0.417669	0.00224331	0.0117036	0.0310182	0.031504	0.0165764	0.0231277	0.00173084	0.00701157	0.000205866	0.0189165	0.00629326	0.00062632	0.012252	0.00236837	0.00119282	0.00173548	0.0640458	0.0622319	0.0107771	0.00223008	0.00748311	0.00334867	0.051416	0.0339396	0.0045671	0.00913635	0.0142481	0.00597564	0.00310271	0.0103463	0.0582422	0.0441354	0.00149564	0.0136109	0.0134917	0.1908323
6300	69.85256	-195.7391	265.5916	0.402464	0.0137165	0.013949	0.0287699	0.0387159	0.018959	0.039861	0.00119406	0.0202521	0.000571085	0.0125957	0.0100644	0.00307962	0.0067568	0.00174965	0.0179834	0.000886844	0.00963726	0.0181417	0.0105232	0.00177437	0.00222199	0.060107	0.00987012	0.0100243	0.0032606	0.00826496	0.00838062	0.0052593	0.0064345	0.0124621	0.122703	0.0249042	0.00159277	0.0460896	0.00678027	0.2553521
6306	71.17036	-194.4836	265.6539	0.411762	0.0140334	0.0142712	0.0205636	0.0191437	0.019397	0.040782	0.00122165	0.0207199	0.000584278	0.0128867	0.010297	0.00315077	0.0069129	0.00179007	0.0183989	0.000907333	0.0098599	0.0185609	0.0107663	0.00181536	0.00227332	0.0614957	0.0100981	0.0147424	0.00554907	0.0084559	0.00529366	0.0053808	0.00658315	0.0158658	0.125537	0.0254795	0.00132966	0.0471544	0.00693692	0.2930367
6312	72.40833	-192.9738	265.3821	0.397317	0.0135411	0.0137706	0.0198422	0.0184721	0.0187165	0.0393513	0.00117879	0.0199931	0.000563781	0.0124346	0.0110369	0.00304024	0.00667039	0.00172728	0.0177534	0.0016042	0.00951401	0.0179097	0.0103886	0.00175167	0.00219357	0.0593384	0.00685637	0.0142252	0.00535441	0.00815926	0.00510795	0.00519204	0.00635221	0.0153092	0.121133	0.0245857	0.00128301	0.0816387	0.00669356	0.1770787
6318	69.15236	-196.493	265.6454	0.404737	0.013794	0.0140278	0.0202128	0.0188171	0.0190661	0.0400862	0.00120081	0.0203665	0.000574311	0.00151712	0.011243	0.00309701	0.00679497	0.00175953	0.0100092	0.00163416	0.00969169	0.0182442	0.00862542	0.00178439	0.00417067	0.0604466	0.00698442	0.0144909	0.00545441	0.00831165	0.00520335	0.000643076	0.00647084	0.0155951	0.123396	0.0250448	0.00130697	0.0831633	0.0120351	0.2871279
6324	65.23106	-200.5027	265.7338	0.364955	0.0124382	0.00952843	0.0182261	0.0169675	0.0171921	0.0322906	0.000531291	0.0183646	0.000517861	0.001368	0.010138	0.00279261	0.00116324	0.00158659	0.00902539	0.00147354	0.00873909	0.016451	0.00777762	0.001609	0.00376073	0.153385	0.00629792	0.0130665	0.0150765	0.00923888	0.00469191	0.000579867	0.00583482	0.0140623	0.111267	0.0225832	0.00117851	0.0749892	0.0108521	0.3708027
6330	65.82999	-199.8604	265.6904	0.355009	0.0120992	0.00926876	0.0177294	0.0165051	0.0167235	0.0314106	0.000516812	0.0178641	0.000503748	0.00348689	0.00986166	0.0027165	0.0227085	0.00154335	0.00877942	0.00143338	0.0089044	0.0160026	0.00817305	0.00300207	0.00365824	0.149205	0.00612628	0.0127104	0.0146657	0.0089871	0.00563583	0.000564064	0.0056758	0.013679	0.108235	0.0219677	0.00114639	0.0729455	0.0105564	0.3221456
6336	65.91806	-199.7724	265.6904	0.355118	0.0121029	0.00927161	0.0177348	0.0165102	0.0167287	0.0314203	0.000516971	0.0178696	0.00144331	0.00188928	0.00986469	0.00271734	0.0227155	0.00154382	0.00878212	0.00143382	0.00890714	0.0160076	0.00817556	0.00300299	0.00365936	0.149251	0.00612817	0.0127143	0.0146702	0.00898986	0.00316962	0.000712361	0.00567755	0.0136832	0.108268	0.0219745	0.00381854	0.0729679	0.0105596	0.3221456
6342	63.83661	-201.8286	265.6652	0.373901	0.012743	0.00976199	0.0186728	0.0173834	0.0176135	0.0330821	0.000544314	0.0188148	0.00151965	0.00198921	0.00365978	0.0197128	0.023917	0.00162548	0.00924661	0.00150966	0.00937824	0.0168542	0.00860797	0.00316182	0.00385291	0.157145	0.00645229	0.0133868	0.0154461	0.00946534	0.00333726	0.000750039	0.00597784	0.0139712	0.113994	0.0231367	0.00402051	0.0142471	0.0111181	0.3013114
6348	58.40183	-207.3691	265.771	0.366785	0.00798509	0.0095762	0.00840269	0.0311665	0.0172782	0.0324525	0.000533955	0.0184567	0.00780121	0.00195135	0.00359013	0.0193376	0.0234618	0.00159454	0.00907063	0.00558413	0.00919976	0.0165334	0.00844414	0.00310164	0.00377958	0.154154	0.00632949	0.013132	0.0151521	0.0092852	0.00327375	0.000735764	0.00586407	0.0137053	0.111825	0.0226964	0.00394399	0.0139759	0.0198413	0.5420902
6354	64.23181	-201.4564	265.6882	0.317235	0.0092853	0.0137321	0.0104757	0.00322843	0.0230433	0.0368549	0.000401042	0.0229591	0.0106576	0.00391966	0.00733034	0.00497095	0.0268193	0.00776417	0.0130174	0.0116556	0.026544	0.128066	0.0147745	0.0118612	0.0177313	0.0568095	0.0295169	0.0193537	0.016292	0.0595063	0.005231	0.000624492	0.00608628	0.0129911	0.00973253	0.0142181	0.00414792	0.0280815	0.0150819	0.3201739
6360	59.758	-205.5396	265.2976	0.312173	0.00913715	0.013513	0.0103085	0.00317691	0.0226756	0.0362668	0.000894613	0.024782	0.0104875	0.00385712	0.00721337	0.00496524	0.0303825	0.00764029	0.0190062	0.0114696	0.0261204	0.126022	0.0145387	0.011672	0.0174484	0.0559031	0.0290459	0.0190449	0.016032	0.0585568	0.00514753	0.000614527	0.00899496	0.0127838	0.00957723	0.0139913	0.00408173	0.0276335	0.0148413	0.1560055
6366	66.81151	-198.8137	265.6252	0.307154	0.00899023	0.0132957	0.00599614	0.0086048	0.022311	0.0356837	0.000880228	0.0243835	0.0103189	0.0037951	0.00709739	0.00488541	0.029894	0.00252761	0.0187006	0.0112852	0.0257004	0.123996	0.014305	0.0114843	0.0171678	0.0550042	0.0285789	0.0187386	0.0157743	0.0576153	0.00506477	0.000604646	0.032139	0.0125783	0.00942324	0.0102143	0.0040161	0.0271891	0.0146026	0.2742516
6372	63.31423	-202.2899	265.6041	0.30113	0.00199823	0.0121134	0.00829063	0.0511104	0.0226485	0.0315996	0.00474053	0.0295573	0.00435997	0.00431553	0.0234701	0.0116149	0.00180193	0.0673067	0.004094	0.016582	0.00943696	0.0452932	0.0159282	0.0230466	0.0421383	0.0162615	0.0457566	0.0428204	0.0235113	0.00761544	0.005373	0.000737145	0.0288674	0.0264286	0.00738355	0.0163627	0.0103657	0.0185967	0.0173425	0.2620241
6378	60.32158	-205.2644	265.586	0.297093	0.00197144	0.0119509	0.00817946	0.050425	0.0223448	0.0311759	0.00411122	0.0489764	0.000926399	0.00425767	0.0231554	0.0114591	0.00177777	0.0664043	0.0040391	0.0163597	0.00471815	0.0446859	0.0157147	0.0227376	0.0415733	0.0160435	0.0451431	0.0422463	0.023196	0.00751333	0.00530095	0.000727261	0.0284803	0.0260743	0.00728454	0.0161433	0.0102267	0.0183474	0.0192362	0.2524292
6384	73.51501	-191.7891	265.3041	0.497162	0.0013956	0.00846018	0.00579031	0.0356963	0.0158181	0.0220697	0.00291037	0.0184861	0.000655806	0.00611016	0.0163919	0.0127561	0.0012585	0.0470082	0.00285932	0.0115811	0.00334002	0.0316336	0.0111245	0.00857885	0.0294301	0.0113573	0.0319572	0.0299065	0.0164207	0.00531875	0.00375259	0.000514835	0.0201614	0.0184582	0.00515679	0.011428	0.00837098	0.0330621	0.0136175	0.1574846
6390	69.07615	-196.4262	265.5024	0.478961	0.00134451	0.00815045	0.00557833	0.0343895	0.00940554	0.0212617	0.00280382	0.0307763	0.000631797	0.00588647	0.00397259	0.0122891	0.000864053	0.0889475	0.00275464	0.0111572	0.00321775	0.0304755	0.0107173	0.00826478	0.0283527	0.0109415	0.0307873	0.0288116	0.0158195	0.00310738	0.00361521	0.000495987	0.0194233	0.0177824	0.004968	0.0110096	0.00806452	0.0318517	0.013119	0.2157727
6396	64.26434	-201.3909	265.6553	0.492227	0.00138174	0.00837619	0.00573283	0.035342	0.00752984	0.0218506	0.00288148	0.0451221	0.00150296	0.0060495	0.00408262	0.0126295	0.000887984	0.0539868	0.00283093	0.0114662	0.000824101	0.0313195	0.0110141	0.00849368	0.0291379	0.0112446	0.0316399	0.0296096	0.0162577	0.00319344	0.00371534	0.000509724	0.0199613	0.0182749	0.0051056	0.0113145	0.00828788	0.0327339	0.0134823	0.2939904
6402	65.29348	-200.3047	265.5982	0.493944	0.000824636	0.00840541	0.00575283	0.0354652	0.00558291	0.0219268	0.00289153	0.0452795	0.00333399	0.00730278	0.00409686	0.0126735	0.000891081	0.0541751	0.0028408	0.0115062	0.000826976	0.0314288	0.0110525	0.00852331	0.0292396	0.0112838	0.0317503	0.0297129	0.0105701	0.00320458	0.00372829	0.00224488	0.0200309	0.0183387	0.00512341	0.011354	0.00831679	0.032848	0.0135293	0.2588323
