Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
9624	-32.92625	-298.4853	265.5591	0.379857	0.00303244	0.0143538	0.00422098	0.00362875	0.0150176	0.00511177	0.00225719	0.00378935	0.0328979	0.011776	0.00160356	0.00757561	0.0598178	0.0215736	0.0145397	0.0100242	0.00716851	0.0484757	0.00563631	0.00888452	0.00519896	0.0157403	0.0022452	0.00239122	0.0186699	0.0167499	0.0086612	0.0433423	0.0113083	0.0991853	0.00297376	0.0166216	0.0194191	0.0673372	0.00891341	0.9033697
9630	-27.82084	-293.5235	265.7026	0.381825	0.00304815	0.0144282	0.00424285	0.00364755	0.0150954	0.00513825	0.00226888	0.00380898	0.0330684	0.011837	0.00161187	0.00761485	0.0694462	0.0216853	0.0146151	0.0100761	0.0103818	0.0487269	0.0056655	0.00893055	0.00522589	0.0158218	0.00225683	0.00240361	0.0187666	0.0168366	0.00870607	0.0435668	0.0113669	0.0996992	0.00298917	0.0167077	0.0195197	0.0500107	0.00895958	0.7139365
9636	-36.95733	-302.3693	265.412	0.381145	0.00304272	0.0144025	0.00423529	0.00364105	0.0150685	0.00512909	0.00410257	0.0038022	0.0330095	0.011816	0.00263197	0.00760129	0.0693225	0.0216467	0.014589	0.0100581	0.0103633	0.0486401	0.00565541	0.00891463	0.00710887	0.0157936	0.00225281	0.00239933	0.0187332	0.0090113	0.00869056	0.0434892	0.00720891	0.0995215	0.0119455	0.0166779	0.0194849	0.0499216	0.00894362	1.05403
9642	-45.14884	-310.6602	265.5113	0.379714	0.0030313	0.0143484	0.00421939	0.0030345	0.015012	0.00510984	0.00408718	0.00378793	0.0328856	0.0117716	0.00262209	0.00998045	0.0690623	0.0215654	0.0145343	0.0100204	0.0103244	0.0484575	0.00563419	0.00888118	0.00708219	0.0157344	0.00224435	0.00432858	0.0186629	0.00897748	0.00865794	0.043326	0.00718186	0.099148	0.0119007	0.0166153	0.0194118	0.0497343	0.00891006	0.9550869
9648	-38.27071	-303.9713	265.7006	0.380832	0.00304022	0.0143906	0.00423181	0.00304343	0.0150562	0.00512488	0.00409921	0.00379908	0.0329824	0.0118063	0.00262981	0.0100098	0.0692656	0.0216289	0.014577	0.0100499	0.0103548	0.0486001	0.00565077	0.00890732	0.00710303	0.0157807	0.00225096	0.00434132	0.0156515	0.00900391	0.00868343	0.0434535	0.007203	0.0994399	0.0119357	0.0166642	0.0194689	0.0498806	0.00905908	0.7172736
9654	-39.91896	-305.6051	265.6862	0.38463	0.00307054	0.0145341	0.00427401	0.00307378	0.0152063	0.00517599	0.00414009	0.00383696	0.0333113	0.011924	0.00265603	0.0101096	0.0859709	0.0218446	0.0147224	0.00198181	0.00592584	0.0490848	0.00570712	0.00899614	0.0024748	0.0074512	0.00227341	0.00438461	0.0158075	0.0090937	0.00877002	0.0438868	0.00717447	0.100432	0.0120548	0.0168304	0.0196631	0.0503781	0.00914942	0.7403115
9660	-40.61776	-306.1549	265.5371	0.382267	0.00305167	0.0144449	0.00424776	0.0030549	0.0151129	0.0051442	0.017391	0.00381339	0.0291084	0.0118507	0.00263972	0.0100475	0.0854428	0.012729	0.014632	0.00196964	0.00588944	0.0487833	0.00567206	0.00894088	0.00314722	0.00740543	0.00225944	0.0465146	0.0157104	0.00903783	0.00871615	0.0436172	0.0071304	0.0998146	0.0119807	0.0138702	0.0195423	0.0159271	0.00909322	0.9275667
9666	-40.58983	-305.9209	265.3311	0.38197	0.0030493	0.0144336	0.00424446	0.00305253	0.0151011	0.0051402	0.0173775	0.00381043	0.0290857	0.0118415	0.00263767	0.0100397	0.0853764	0.0127191	0.0146206	0.00196811	0.00588486	0.0487453	0.00566765	0.00893393	0.00314478	0.00739967	0.00225769	0.0464784	0.0164757	0.00903081	0.00870937	0.0435833	0.00712486	0.099737	0.0119714	0.0138594	0.0195271	0.0159147	0.00908615	1.128716
9672	-36.81569	-302.4375	265.6218	0.414782	0.00331125	0.0156735	0.00460907	0.00331475	0.0163827	0.00558176	0.0188703	0.00413776	0.0315843	0.0128588	0.000942839	0.0109022	0.0579905	0.0138117	0.0158766	0.00213717	0.00639039	0.0529328	0.00615453	0.00970139	0.00341493	0.00803533	0.00245163	0.0504711	0.017891	0.00980659	0.00945754	0.0373508	0.00773691	0.0690347	0.0129998	0.01505	0.0212046	0.0172818	0.00986668	0.8291171
9678	-42.25553	-307.8793	265.6238	0.393461	0.003632	0.0148679	0.00437215	0.00314436	0.0155406	0.0107465	0.0179003	0.00392507	0.0299608	0.0121978	0.00231498	0.00703064	0.0550096	0.0131018	0.0150605	0.00202732	0.00606191	0.0502119	0.00583817	0.00920271	0.00566977	0.0525428	0.00232561	0.0478767	0.0169714	0.0093025	0.00897139	0.0354308	0.00733921	0.0654861	0.0123316	0.0142763	0.0201146	0.0163935	0.00935951	0.8266601
9684	-37.02771	-302.53	265.5022	0.388442	0.00358567	0.0146782	0.00431638	0.00567656	0.0134938	0.0106094	0.017672	0.003875	0.0295786	0.0120422	0.00228545	0.00694096	0.0543079	0.0121712	0.0148683	0.00200145	0.00598458	0.0495713	0.00576369	0.00908532	0.00559744	0.0518726	0.00229594	0.047266	0.0295507	0.00918384	0.00885695	0.0349789	0.00724559	0.0646507	0.0121742	0.0140942	0.019858	0.0161844	0.00924011	0.9645664
9690	-31.1586	-296.6757	265.5171	0.361068	0.00333298	0.0136438	0.00401219	0.00527652	0.0155912	0.00986172	0.0164266	0.00360191	0.0274941	0.0111935	0.00212438	0.00645181	0.0504806	0.0113135	0.0138205	0.00186041	0.00556283	0.0460779	0.00535751	0.00844505	0.00520298	0.110906	0.00686961	0.043935	0.0274682	0.00853662	0.00823278	0.0325138	0.00673497	0.0600946	0.0113163	0.013101	0.0184586	0.0150438	0.00858893	0.9490433
9696	-36.92529	-302.6362	265.711	0.546579	0.00460326	0.0104285	0.00306669	0.00403307	0.011917	0.00753773	0.0125555	0.00192777	0.0210149	0.00852929	0.00162376	0.00493139	0.041396	0.00864737	0.0105636	0.00142199	0.00425191	0.0352193	0.00409497	0.00645491	0.00397685	0.0847703	0.00525073	0.00567378	0.00713856	0.0141154	0.00629266	0.0248517	0.000364277	0.0459328	0.00864952	0.0100136	0.0141087	0.0114986	0.00656489	0.6996951
9702	-28.90966	-294.6264	265.7168	0.553108	0.00465825	0.0105531	0.00310332	0.00175036	0.00205875	0.00762778	0.0127055	0.0055383	0.021266	0.00408103	0.00164315	0.00284996	0.0418905	0.00875067	0.0106898	0.00143897	0.00588097	0.03564	0.00414389	0.00653202	0.00402436	0.085783	0.00531346	0.00590879	0.00722384	0.014284	0.00636783	0.0251486	9.74452e-05	0.0464816	0.0107671	0.0101332	0.0142772	0.011636	0.00664331	0.6893494
9708	-29.56035	-295.3076	265.7472	0.511764	0.00431006	0.00976429	0.0192541	0.00161953	0.00190486	0.00281243	0.0117558	0.00512432	0.0196764	0.00377598	0.00152033	0.00263693	0.0387593	0.0108353	0.0356379	0.00133141	0.00544138	0.032976	0.00383414	0.00604377	0.0288066	0.0793709	0.00491629	0.00546712	0.00668388	0.0132163	0.00589185	0.0232688	9.01614e-05	0.0430072	0.0170011	0.00937581	0.0152125	0.0107662	0.00614674	0.6255513
9714	-20.13997	-285.9062	265.7662	0.519823	0.00437792	0.00991804	0.0195573	0.00164503	0.00193485	0.00285672	0.0119409	0.00520501	0.0199862	0.00383544	0.00154427	0.00267846	0.0393696	0.0110059	0.0361991	0.00135238	0.00552706	0.0334953	0.00389452	0.00613893	0.0292602	0.0806207	0.00499371	0.00555321	0.00678912	0.0134244	0.0079998	0.00587348	9.15811e-05	0.0436844	0.0172688	0.00952345	0.015452	0.0109357	0.00624353	0.5663244
9720	-27.28745	-293.0527	265.7652	0.499375	0.00482075	0.00952791	0.018788	0.00119806	0.00185875	0.00274435	0.0114712	0.00500027	0.0192	0.00368457	0.00148353	0.0025731	0.037821	0.00563801	0.0347752	0.00129918	0.00530965	0.0321777	0.00374132	0.00589746	0.0281093	0.0774495	0.00479728	0.0362062	0.00652207	0.0263384	0.00768513	0.00564244	8.3263e-05	0.0416949	0.0165896	0.00914884	0.0148442	0.0105056	0.00599794	0.5705116
9726	-20.3423	-286.0741	265.7318	0.522487	0.00504387	0.00996888	0.0196575	0.00125351	0.00194477	0.00287136	0.0120021	0.00523169	0.0200887	0.0038551	0.00155219	0.00269219	0.0313017	0.0529741	0.032316	0.00135931	0.00555539	0.033667	0.00391448	0.0061704	0.0294102	0.00380483	0.0050193	0.0378819	0.00682392	0.0275573	0.00804081	0.0021142	8.71165e-05	0.0436246	0.0173573	0.00957227	0.0155312	0.0109918	0.00627553	0.6603699
9732	-49.17523	-314.8	265.6247	0.440207	0.00310853	0.0129106	0.0296558	0.00234775	0.00373188	0.00580977	0.0138802	0.00442015	0.0123492	0.00350896	0.00577991	0.00512656	0.0206967	0.0539283	0.0428601	0.00164732	0.00909686	0.0385452	0.00225221	0.0138359	0.0179923	0.00457403	0.00462732	0.0118932	0.0814775	0.0266522	0.0028268	0.000494591	0.00018907	0.0369336	0.0447015	0.0176865	0.0149212	0.00627589	0.00305538	0.8254337
9738	-34.33801	-299.7722	265.4342	0.44038	0.00310975	0.0129157	0.0296674	0.00234868	0.00373335	0.00581205	0.0138856	0.00442189	0.012354	0.00351034	0.00520825	0.00512857	0.0207048	0.0539495	0.042877	0.00164796	0.00910044	0.0385604	0.00225309	0.0138413	0.0179994	0.00457583	0.00462914	0.0118979	0.0815095	0.0266627	0.00282791	0.000675524	0.000189144	0.0369482	0.0447191	0.0176934	0.0149271	0.00627836	0.00305658	1.032765
9744	-30.20255	-295.8328	265.6303	0.533989	0.00484502	0.00957587	0.0188825	0.00120409	0.00183536	0.00275816	0.00488064	0.00502544	0.0192967	0.00370311	0.00149099	0.00847809	0.0301967	0.0508856	0.0310419	0.00130572	0.00430264	0.0323397	0.00374382	0.00592714	0.0264514	0.00365483	0.00482142	0.013182	0.0315914	0.0347902	0.00772381	0.00271454	8.3682e-05	0.0419047	0.0166731	0.00919489	0.0149189	0.0105585	0.00602813	0.8183898
9750	-44.18456	-309.8143	265.6297	0.540318	0.00842299	0.00968936	0.0191063	0.00121836	0.00185712	0.00279085	0.0133161	0.005085	0.0195254	0.003747	0.00150867	0.00857858	0.0305546	0.0284838	0.0314099	0.00106379	0.00435364	0.032723	0.00378819	0.00599739	0.0267649	0.00435172	0.00487857	0.0151084	0.0319659	0.0352026	0.00781535	0.00274671	0.000531786	0.0424014	0.0168707	0.00930387	0.0150957	0.00732487	0.00609957	0.8191169
9756	-38.53315	-304.3015	265.7684	0.532227	0.00829687	0.00954427	0.0188202	0.00120012	0.00182931	0.00274906	0.0131167	0.00500886	0.0278017	0.0036909	0.00145137	0.00845012	0.0300971	0.0280572	0.0309395	0.00104786	0.00428845	0.032233	0.00373146	0.00590758	0.0263641	0.011119	0.00766648	0.0148821	0.0314872	0.0346754	0.00769833	0.00270558	0.000523823	0.0417665	0.016618	0.00916455	0.0148697	0.00721518	0.00275488	0.5564659
9762	-37.39183	-302.9761	265.5842	0.545873	0.00850959	0.00978897	0.0193028	0.00123089	0.00187621	0.00281954	0.013453	0.0010554	0.00707427	0.00378552	0.00148858	0.00866677	0.0308688	0.0287766	0.0317328	0.00107473	0.0043984	0.0330594	0.00382713	0.00605905	0.0270401	0.0114041	0.00786304	0.0152637	0.0322945	0.0355645	0.0078957	0.00277495	0.000537253	0.0428373	0.0170441	0.00939952	0.0151344	0.00740017	0.00282551	0.8746437
9768	-42.61645	-308.2847	265.6683	0.547139	0.00852933	0.00981168	0.0193475	0.0123624	0.00188056	0.00282608	0.0134842	0.00105785	0.00709068	0.00379431	0.00149204	0.00868687	0.0309404	0.0288433	0.0318064	0.00107722	0.0044086	0.0376292	0.00383601	0.0060731	0.0271028	0.0114306	0.00313712	0.0152991	0.0323694	0.035647	0.00791402	0.00278138	0.0005385	0.0429367	0.0170836	0.00942132	0.00197242	0.00741733	0.00283206	0.7668815
9774	-36.55057	-302.1117	265.5612	0.524887	0.00809803	0.00931553	0.0183692	0.0117372	0.00119754	0.00268318	0.0128023	0.00100436	0.00673213	0.00360244	0.00141659	0.00824761	0.0293758	0.0335101	0.030198	0.00102275	0.00418567	0.0357264	0.00364204	0.005766	0.0257323	0.00879693	0.00297849	0.0145255	0.0399966	0.0338444	0.00751383	0.00264074	0.000511269	0.0407655	0.048626	0.00894491	0.00187269	0.00704226	0.00268886	0.9010349
9780	-39.65167	-305.3849	265.7332	0.56285	0.00868373	0.0099893	0.00982736	0.0125861	0.00128415	0.00174284	0.0137283	0.00108292	0.00721904	0.00386299	0.00151905	0.00884413	0.0315005	0.0359338	0.0323822	0.00176558	0.00448841	0.0383104	0.00390545	0.00618304	0.0275934	0.00943318	0.00319391	0.0155761	0.00198063	0.0362923	0.00805728	0.00283174	0.000548248	0.0251344	0.052143	0.00959187	0.00200813	0.00504308	0.00288333	0.6574034
9786	-25.38005	-291.1411	265.7611	0.565542	0.00853708	0.0098206	0.0096614	0.0123736	0.00126246	0.00171341	0.0103508	0.00106463	0.00709713	0.00379776	0.00149339	0.00984356	0.0266509	0.035327	0.0318353	0.00816382	0.00441261	0.0376634	0.0038395	0.00383627	0.0271274	0.00927388	0.00313997	0.015313	0.00194718	0.0356794	0.00792121	0.00278391	0.00069201	0.0274252	0.0512624	0.00942989	0.0059256	0.00495791	0.00283464	0.5857821
9792	-24.03147	-289.803	265.7715	0.599381	0.0162772	0.00322533	0.0102395	0.013114	0.00144172	0.00181593	0.0109702	0.00112833	0.00752178	0.00402499	0.00158275	0.0104325	0.0282455	0.0237465	0.0337401	0.0086523	0.00467663	0.039917	0.00406923	0.0059282	0.0287506	0.00982878	0.00332785	0.0162293	0.00206369	0.0378142	0.00839517	0.00295049	0.000733416	0.0290661	0.00617694	0.00999412	0.00628015	0.00525457	0.00300425	0.5382006
9798	-7.588061	-273.3524	265.7643	0.670426	0.0133483	0.00264497	0.00839699	0.0107542	0.0011823	0.00148917	0.00899619	0.000925299	0.00616831	0.000990088	0.000397713	0.00855531	0.023163	0.0194736	0.0276689	0.00709541	0.00383512	0.0327343	0.00333702	0.00486148	0.0278468	0.00806018	0.00272904	0.013309	0.00167601	0.0310099	0.00688454	0.00241958	0.000601445	0.023836	0.00506546	0.00819578	0.0051501	0.00430906	0.00246366	0.4325153
9804	-11.76466	-277.5196	265.7549	0.675692	0.0110864	0.00266574	0.00846295	0.0108387	0.00119158	0.000813001	0.00162764	0.000932567	0.00621677	0.000412485	0.000937017	0.00862251	0.023345	0.0196265	0.0278863	0.00715114	0.00386525	0.0329915	0.00527812	0.00489967	0.0280656	0.0081235	0.00275048	0.0134135	0.00168917	0.0312535	0.00693863	0.00202001	0.00060617	0.0240232	0.00505268	0.00826016	0.00519056	0.00434291	0.00372669	0.6049729
9810	-20.48401	-286.2302	265.7462	0.672584	0.0110354	0.00265348	0.00842402	0.0107888	0.0011861	0.000809261	0.00162015	0.000928277	0.00618816	0.000410587	0.000932706	0.0085245	0.0270998	0.0195362	0.027758	0.00711824	0.00384746	0.0328397	0.00525384	0.00487713	0.0279364	0.00808613	0.00273782	0.0133518	0.0016814	0.0311098	0.0069067	0.00201072	0.00198601	0.0239127	0.00502944	0.00822216	0.00516668	0.00373701	0.00370954	0.3906013
9816	-12.41464	-278.1883	265.7736	0.661229	0.0108491	0.00260868	0.0082818	0.0106067	0.00307318	0.000795599	0.0015928	0.00146912	0.00608369	0.00216082	0.00105426	0.00838059	0.0266423	0.0192064	0.0272894	0.00699807	0.00378251	0.0322853	0.00516514	0.00479479	0.0274648	0.00794961	0.0026916	0.0131264	0.00165302	0.0305845	0.0067901	0.00197677	0.000811012	0.023509	0.00494453	0.00808335	0.00623126	0.00367392	0.016161	0.5188962
9822	-6.853907	-272.6225	265.7686	0.647146	0.010618	0.00255312	0.00810541	0.0103808	0.00300772	0.000778654	0.00155888	0.00143783	0.00595412	0.0021148	0.00103181	0.00820209	0.0260749	0.0187974	0.0267081	0.00684902	0.00489729	0.0315976	0.00505513	0.00469267	0.0268798	0.0077803	0.00263427	0.0128468	0.00161781	0.0299331	0.00664548	0.00193467	0.000793738	0.0230083	0.00483922	0.0294267	0.00609854	0.00218341	0.0158168	0.5555567
9828	-3.161738	-268.9324	265.7707	0.655009	0.010747	0.00258414	0.00820389	0.0105069	0.00304427	0.000788115	0.00157782	0.00105052	0.00602647	0.0021405	0.00104434	0.00669209	0.0263917	0.0190258	0.0270327	0.00693224	0.0049568	0.0319816	0.00511655	0.00474968	0.0272065	0.00787484	0.00266628	0.00286664	0.00163747	0.0302968	0.00672623	0.00195818	0.000803383	0.0232878	0.00489802	0.0297843	0.00617264	0.00220994	0.016009	0.4585046
9834	-19.4793	-285.2377	265.7584	0.658611	0.0148174	0.00259835	0.00824901	0.0105647	0.00306101	0.000792449	0.00158649	0.00105629	0.00605961	0.00193676	0.00105009	0.00466173	0.0265368	0.0191304	0.0271813	0.00697036	0.00498406	0.0321574	0.00514469	0.0047758	0.0273561	0.0034317	0.00268094	0.0028824	0.00164647	0.0304635	0.00676322	0.00196895	0.000807801	0.0234159	0.00218357	0.0299481	0.00620659	0.00222209	0.016097	0.5944668
9840	-24.16596	-289.9369	265.7709	0.664397	0.0149476	0.00262118	0.00832148	0.0106575	0.0030879	0.000799411	0.00160043	0.00106558	0.00611285	0.00195378	0.00105931	0.00470269	0.02677	0.0192985	0.0273863	0.00703161	0.00502785	0.03244	0.00518989	0.00481776	0.00238339	0.00346185	0.0027045	0.00290772	0.00166094	0.0307311	0.00682264	0.00198625	0.000814898	0.0416554	0.00220275	0.0302112	0.00626112	0.000668811	0.0162385	0.5422189
9846	-18.50785	-284.2755	265.7677	0.664579	0.0062507	0.00261978	0.00832376	0.0106605	0.00308875	0.00160537	0.00160087	0.00106587	0.00611452	0.00195431	0.0010596	0.00470398	0.0267773	0.0193037	0.0273938	0.00898879	0.00502922	0.0324489	0.00519131	0.00481908	0.00238404	0.0034628	0.00270524	0.00290852	0.00166139	0.0410672	0.00362164	0.00198679	0.000815121	0.0416668	0.000746682	0.0302195	0.00626283	0.000668994	0.0162429	0.5599461
9852	-34.22918	-299.8861	265.657	0.530437	0.00881621	0.00369504	0.0117401	0.0150359	0.00435649	0.00226427	0.00225793	0.00150334	0.00862414	0.00275644	0.0014945	0.00663466	0.0377677	0.0103536	0.0386372	0.00763336	0.0125887	0.045767	0.00732202	0.0103066	0.00336254	0.00787551	0.00381557	0.00410228	0.00234329	0.0579227	0.0051081	0.0071699	0.00114968	0.0587683	0.00105315	0.0426226	0.00883333	0.00297092	0.0229096	0.7828272
9858	-42.62388	-308.3829	265.759	0.509785	0.0043334	0.00400533	0.012726	0.0162985	0.00472232	0.00245441	0.00244754	0.00162958	0.00934835	0.00298791	0.00162	0.00719181	0.0409392	0.011223	0.0418818	0.00827437	0.0165851	0.0156129	0.00793688	0.0111721	0.00364491	0.0150903	0.00413598	0.00444677	0.00254007	0.0627868	0.00553705	0.00777199	0.00124622	0.0637034	0.00114159	0.0462019	0.00957511	0.0141692	0.0248334	0.5925803
9864	-37.13117	-302.798	265.6668	0.489042	0.00415708	0.00384235	0.0150086	0.0156354	0.00453018	0.00371347	0.00234795	0.00156328	0.00896798	0.00286633	0.00155409	0.00689918	0.0392735	0.0107664	0.0607785	0.0079377	0.0154605	0.0149777	0.00761394	0.0128062	0.0034966	0.0144763	0.00396769	0.00426584	0.00231565	0.060232	0.00531175	0.00745576	0.00134337	0.0611114	0.00109514	0.044322	0.00918551	0.0278555	0.023823	0.7689279
9870	-31.50848	-297.203	265.6945	0.558792	0.00474998	0.00439037	0.0171492	0.0178653	0.00517629	0.0042431	0.00268282	0.00178624	0.010247	0.00454927	0.00177574	0.00788318	0.0448748	0.0123019	0.00462487	0.00906981	0.0170123	0.0171138	0.00869988	0.0146327	0.00399531	0.016541	0.00453358	0.00487425	0.000668713	0.0184135	0.0122309	0.00851914	0.00153497	0.0376286	0.00125133	0.0506434	0.0104956	0.0318284	0.0272207	0.727151
9876	-34.89902	-300.6429	265.7438	0.541579	0.00460367	0.00425513	0.016621	0.017315	0.00501685	0.0041124	0.00260019	0.00173122	0.0099314	0.00440914	0.00172104	0.00764035	0.0434926	0.011923	0.00448241	0.00879044	0.0385788	0.0165867	0.0084319	0.014182	0.00387224	0.0160315	0.00439394	0.00472411	0.000648115	0.0178463	0.0118542	0.00825672	0.00148769	0.0364695	0.00121279	0.0577958	0.0101723	0.030848	0.0263823	0.6337866
9882	-35.18686	-300.7425	265.5556	0.516973	0.00315161	0.0040618	0.0158658	0.0165283	0.00478891	0.00392556	0.00248205	0.00165256	0.00381118	0.00420881	0.00164285	0.00729321	0.0415165	0.0113813	0.0023678	0.00829351	0.0368259	0.0158331	0.00803012	0.0245616	0.0036963	0.0153031	0.0262106	0.00450947	0.002103	0.0170355	0.0113156	0.00788158	0.0014201	0.0348125	0.00115768	0.0551699	0.0295593	0.0294464	0.0251836	0.9072585
9888	-36.75701	-302.4301	265.673	0.519872	0.00375716	0.00408458	0.0159548	0.016621	0.00481577	0.00394757	0.00249597	0.00166183	0.00383255	0.00423242	0.00165206	0.00113754	0.0417494	0.0114451	0.00238108	0.00834003	0.0370325	0.0159219	0.00807516	0.0246994	0.00371704	0.0153889	0.0263576	0.00453476	0.0021148	0.017131	0.011379	0.00792579	0.00142806	0.0350078	0.00116418	0.0554793	0.0297251	0.0296116	0.0253248	0.759963
9894	-20.24556	-286.017	265.7715	0.536507	0.00387737	0.00379674	0.0164653	0.0171529	0.00496986	0.00407388	0.00257583	0.001715	0.00395519	0.00436785	0.00170492	4.62549e-05	0.0304262	0.0118113	0.00245727	0.00860688	0.0382174	0.0164313	0.00833354	0.0254897	0.00383597	0.0158813	0.00917952	0.00467987	0.0021114	0.0103599	0.019507	0.00817939	0.00147375	0.0361279	0.00105731	0.0572545	0.0306762	0.030559	0.0261352	0.5386282
9900	-22.17466	-287.9085	265.7338	0.546118	0.00394684	0.00386476	0.0167603	0.0174602	0.00505889	0.00414687	0.000818645	0.00174573	0.00402604	0.0044461	0.00173547	4.70835e-05	0.010483	0.00759498	0.00250129	0.00876108	0.0389021	0.0167257	0.00670997	0.0196195	0.00390469	0.0161659	0.00934397	0.0047637	0.00214923	0.0105455	0.0198565	0.00832592	0.00150016	0.0367751	0.00107626	0.0582802	0.0425894	0.0366472	0.0266034	0.6561558
9906	-32.43163	-298.0813	265.6496	0.542698	0.00392212	0.0143658	0.0166553	0.0178458	0.00502721	0.0041209	0.000813519	0.00173479	0.0281966	0.00441825	0.0017246	4.67887e-05	0.0104173	0.00754742	0.00320995	0.0180452	0.0386585	0.016621	0.00666795	0.0194967	0.00388024	0.0160646	0.0122732	0.00317564	0.000962737	0.0104794	0.0197322	0.00827378	0.00149076	0.0108674	0.00106952	0.0443193	0.0423227	0.0364177	0.0264368	0.7928601
9912	-28.03439	-293.801	265.7666	0.537944	0.00388776	0.008696	0.0165094	0.0176895	0.00498317	0.0040848	0.000806391	0.00514112	0.0279495	0.00437955	0.00170949	2.43495e-05	0.0103261	0.00921599	0.000826531	0.0178871	0.0383198	0.0164754	0.0088129	0.0201045	0.00384625	0.0159239	0.0121657	0.00314781	0.000954303	0.0103876	0.0195593	0.0082013	0.0014777	0.0107722	0.00106015	0.043931	0.0419519	0.0446425	0.0262052	0.440583
9918	-16.11423	-281.8632	265.749	0.556828	0.000988009	0.00285615	0.0170889	0.0183104	0.0051581	0.00422819	0.000834699	0.00532159	0.0227808	0.00453328	0.0017695	5.18315e-05	0.0106886	0.00953951	0.000855545	0.018515	0.0276416	0.0158267	0.00912227	0.0208102	0.00398126	0.0164829	0.0125927	0.00325831	0.000987803	0.0107522	0.0202459	0.00848919	0.00152957	0.0111503	0.00109736	0.0293995	0.0529495	0.0462096	0.0271251	0.621207
9924	-13.75257	-279.4768	265.7243	0.552922	0.000981078	0.00283612	0.00630803	0.018182	0.00512191	0.00419853	0.000828843	0.00528426	0.022621	0.0206937	0.00175709	7.67825e-05	0.0106136	0.00947259	0.000849543	0.0183851	0.0274477	0.0157156	0.00905827	0.0206642	0.00395333	0.0163672	0.0125044	0.00323546	0.000980873	0.0106768	0.0201039	0.00842964	0.00297733	0.0110721	0.00108966	0.0291933	0.0525781	0.0458855	0.0269348	0.6752897
9930	-24.5182	-290.2425	265.7243	0.468824	0.00108954	0.00335255	0.00745667	0.0214928	0.00605457	0.00496304	0.00165487	0.00624648	0.0267401	0.00859317	0.00510945	9.0764e-05	0.0202928	0.0111975	0.00100424	0.0217329	0.0377819	0.0185773	0.0107077	0.0238289	0.0046732	0.0193476	0.0147813	0.00268804	0.00115948	0.012621	0.0237646	0.00996461	0.00709107	0.0130882	0.00128808	0.0345091	0.0621521	0.0542408	0.0318394	0.6752897
9936	-20.7889	-286.5014	265.7125	0.466971	0.00108523	0.00121179	0.0040185	0.0214078	0.00603064	0.00494343	0.00164833	0.00342365	0.0266344	0.00488854	0.00245294	9.04053e-05	0.0202126	0.0111532	0.00100027	0.021647	0.0376326	0.0185039	0.0106654	0.0237347	0.00465473	0.0192711	0.0147229	0.00267742	0.0011549	0.0125711	0.0384424	0.00992523	0.00706304	0.0130365	0.00155036	0.0379274	0.0619065	0.0540264	0.0317135	0.6969554
9942	-27.81606	-293.4074	265.5913	0.479551	0.00131879	0.00122181	0.00405175	0.0215849	0.00608054	0.00498433	0.00166196	0.00345198	0.0268548	0.00492898	0.00247323	9.11532e-05	0.0203798	0.0112455	0.00100854	0.00449847	0.0379439	0.018657	0.0107536	0.0239311	0.00469324	0.0194305	0.0148447	0.00269957	0.00116445	0.0126751	0.038874	0.0100073	0.00712148	0.0131444	0.00156319	0.0382412	0.0624186	0.0544734	0.0319759	0.8663392
9948	-27.09788	-292.6742	265.5764	0.48391	0.00133078	0.00123292	0.00408858	0.0098623	0.00719542	0.0101528	0.000290864	0.00348336	0.0270989	0.00497379	0.00249572	9.19819e-05	0.0205651	0.0113477	0.00101771	0.00453937	0.0382889	0.0188266	0.0212167	0.0438409	0.00473591	0.0196072	0.0126536	0.00272411	0.00106073	0.0127903	0.0392274	0.0100983	0.00718622	0.0132639	0.0015774	0.0385888	0.0629861	0.0253825	0.0322666	0.8837594
9954	-28.35458	-293.9834	265.6288	0.481657	0.00155714	0.00122718	0.00406954	0.00981637	0.00716191	0.0101055	0.000289509	0.00346714	0.0269727	0.0052492	0.00226274	9.15536e-05	0.0204693	0.0112949	0.00101297	0.00504255	0.0381106	0.0187389	0.0211179	0.0436368	0.00471386	0.0195159	0.0125946	0.00271143	0.00105579	0.0127308	0.0390447	0.0100513	0.00715275	0.0132021	0.005393	0.0384091	0.0626928	0.0252643	0.0321164	0.820231
9960	-31.88493	-297.5354	265.6505	0.457476	0.00431246	0.00116557	0.00386524	0.00932356	0.00680236	0.0095982	0.000274975	0.00329308	0.0256186	0.00498568	0.00214914	8.69572e-05	0.0194417	0.0107278	0.00240953	0.0047894	0.0361973	0.0177982	0.0607474	0.041446	0.0044772	0.0185361	0.0119623	0.0025753	0.00100279	0.0120916	0.0370845	0.0147798	0.00679366	0.0125393	0.00512225	0.0364808	0.0595454	0.023996	0.030504	0.7916831
