Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
1872	-1248.007	-1513.451	265.4439	0.871627	0.000112126	0.00155804	0.000648248	0.00297773	0.00302654	0.00871749	0.00347904	0.0130397	0.00316607	0.000390687	0.000449377	0.00137032	0.00368556	0.00921195	0.00245285	0.000815564	0.000545398	5.69212e-05	0.00173373	0.00133202	0.00223859	0.00605643	0.000161097	0.00567768	0.000195273	0.000933848	0.00286166	0.00148296	0.000756472	0.015888	0.000652066	0.0143626	0.0143928	0.00357468	0.000369923	0.1953936
1878	-1251.424	-1516.907	265.4826	0.871792	0.000119268	0.00155834	0.000648371	0.0029783	0.00302711	0.00871915	0.0034797	0.0130421	0.00316667	0.000390762	0.000449462	0.00211404	0.00368626	0.0092137	0.00245331	0.000815719	0.000545501	7.51941e-05	0.00173406	0.00133228	0.00181203	0.00605758	0.000349946	0.00567876	0.00021287	0.000934026	0.0028622	0.00148324	0.000313617	0.015891	0.000356851	0.0143654	0.0143955	0.00357536	0.000369993	0.2084777
1884	-1250.438	-1515.945	265.5065	0.873084	0.000119444	0.00156065	0.000649332	0.00298271	0.0030316	0.00873206	0.00336652	0.0130615	0.00317136	0.00039134	0.000450128	0.00211717	0.00369172	0.00786427	0.00245695	0.000816928	0.000546309	7.53055e-05	0.00173663	0.00133425	0.00181471	0.00606655	0.000350465	0.00568717	0.000213185	0.00093541	0.00286644	0.00148544	0.000314082	0.0159146	0.00035738	0.0143867	0.0144169	0.00358066	0.000370541	0.2173447
1890	-1237.095	-1502.578	265.483	0.899603	0.00016321	0.000621016	0.00121372	0.00171331	0.00112789	0.00315458	0.00305309	0.010628	0.00383821	0.00347651	0.000626995	0.00122064	0.00500688	0.00835683	0.000912881	0.000690966	0.000532125	0.000835781	0.00174971	0.00107	0.00127715	0.0128536	0.000436607	0.00142221	0.000170186	0.000664227	0.002988	0.00136927	0.0009609	0.0128595	0.000923228	0.00510919	0.00528566	0.00212287	0.00196248	0.2086107
1896	-1227.663	-1493.124	265.4612	0.904339	0.000164069	0.000624286	0.00100058	0.00172233	0.00113383	0.00317119	0.00306916	0.010684	0.00385842	0.00349482	0.000630296	0.00122707	0.00503324	0.00840083	0.000917687	0.000378742	0.000534927	0.000840182	0.00451004	0.00107563	0.00128388	0.00270256	0.000338354	0.0014297	0.000455312	0.00319515	0.00303046	0.00137648	0.000965959	0.0129272	0.000928089	0.00513609	0.00531349	0.00213405	0.00197281	0.2010693
1902	-1227.353	-1492.788	265.4343	0.903152	0.000163854	0.000623467	0.000999269	0.00172007	0.00113234	0.00316702	0.00306513	0.0106699	0.00385335	0.00349023	0.000429069	0.00122546	0.00495888	0.0083898	0.000916482	0.000378245	0.000534225	0.000839079	0.00450412	0.00107422	0.00128219	0.00269901	0.00033791	0.00142782	0.000454714	0.00473971	0.00302649	0.00137467	0.000964691	0.0129103	0.000959005	0.00512935	0.00530651	0.00213125	0.00197022	0.1923464
1908	-1239.669	-1505.01	265.3414	0.904835	0.000164159	0.000372363	0.00100113	0.00040771	0.00113445	0.00317292	0.00319075	0.0106898	0.00386054	0.00349673	0.000429869	0.00122774	0.00496812	0.00840543	0.00091819	0.00037895	0.000119784	0.000840642	0.00451251	0.00107622	0.00128458	0.00270404	0.00033854	0.00143048	0.000455562	0.00474854	0.00303213	0.00137723	0.000966489	0.0129343	0.000960792	0.00513891	0.0053164	0.00213522	0.00197389	0.166421
1914	-1235.341	-1500.83	265.4893	0.912415	0.000165534	0.000375482	0.00100952	0.000411125	0.00114395	0.0031995	0.00321748	0.0107794	0.00389287	0.00352603	0.00043347	0.00123803	0.00500973	0.00847585	0.000925882	0.000382125	0.000120787	0.000847684	0.00455031	0.00108524	0.00129534	0.00272669	0.000341376	0.00144246	0.000459378	0.00478832	0.00305753	0.00138877	0.00124835	0.00439193	0.00096884	0.00518195	0.00536094	0.00215311	0.00199043	0.2109023
1920	-1243.497	-1509.032	265.5351	0.914538	0.00016592	0.000128846	0.00133233	0.000347424	0.00114661	0.00320695	0.00322496	0.0108045	0.00390193	0.00353423	0.000207704	0.00124091	0.00177502	0.00849557	0.000928036	0.000383014	0.000121068	0.000827964	0.0045609	0.00108776	0.00129836	0.00273304	0.00034217	0.000582685	0.00243077	0.00479946	0.00306464	0.001392	0.00125125	0.00440215	0.00102373	0.00519401	0.00537341	0.00215812	0.00199506	0.2288698
1926	-1235.222	-1500.787	265.5655	0.91664	0.000166301	7.69981e-05	0.0013354	8.3918e-05	0.00114925	0.00321432	0.00206319	0.0108293	0.00313992	0.00354236	0.000208181	0.00124376	0.0017791	0.0085151	0.00093017	0.000383894	0.000121346	0.000829868	0.00457138	0.00109027	0.00130134	0.00273932	0.000547002	0.000584024	0.00243636	0.0048105	0.00307169	0.0013952	0.00100758	0.00441227	0.00102608	0.00520595	0.00538576	0.00216308	0.00199964	0.242414
1932	-1228.406	-1493.971	265.5655	0.911089	0.000165294	7.65318e-05	0.00089346	0.000115945	0.00114229	0.00319486	0.0020507	0.0107637	0.00312091	0.0035209	0.000206921	0.00123623	0.00176833	0.00846353	0.00880343	0.000434716	0.000120612	0.0017488	0.0045437	0.00108366	0.00129346	0.00272273	0.000543689	0.000595782	0.00242161	0.00478137	0.00305309	0.00138675	0.00100148	0.00438555	0.00101987	0.00335808	0.00535315	0.00155202	0.00198754	0.242414
1938	-1232.188	-1497.551	265.3624	0.907362	0.000164618	7.62187e-05	0.00296954	0.000115471	0.00113762	0.00318179	0.0029793	0.0107197	0.00310814	0.00458059	0.000206074	0.00123117	0.00176109	0.00842891	0.00876741	0.000432938	0.000120118	0.00174164	0.00452511	0.00107923	0.00128817	0.00271159	0.000541465	0.000593344	0.0024117	0.00476181	0.0030406	0.00138108	0.00099738	0.00436761	0.00101569	0.00334434	0.00533125	0.00154567	0.0019794	0.1718013
1944	-1230.52	-1496.048	265.5273	0.889701	0.000309512	0.000263732	0.00195405	0.000202264	0.00564512	0.00618712	0.00330851	0.0133101	0.00259602	0.00686981	0.000223872	0.00475784	0.00371726	0.00801395	0.00250371	0.000516466	0.000695907	0.000158555	0.0045378	0.00207326	0.00184925	0.00618202	0.000438364	0.00733835	0.00303707	0.00325518	0.00406913	0.00104703	0.000409968	0.000683887	0.00319171	0.00388401	0.00361617	0.00262689	0.00082534	0.2255991
1950	-1237.209	-1502.623	265.4139	0.916982	0.000128523	7.70268e-05	0.0010869	0.000116695	0.00114968	0.00240269	0.00301089	0.0108333	0.00290251	0.00462915	0.000329547	0.00124422	0.00177976	0.00421041	0.00886036	0.000437528	0.000121392	0.00176011	0.00457309	0.00166533	0.00130182	0.00274034	0.000547205	0.000599635	0.00243727	0.00481229	0.00307283	0.00139572	0.00100795	0.00441391	0.0030401	0.00141461	0.00135322	0.00156205	0.00200039	0.1861356
1956	-1230.672	-1496.191	265.5193	0.914337	0.000128152	7.68047e-05	0.00108376	0.000116359	0.00114636	0.00603241	0.00300221	0.0108021	0.00289414	0.0046158	0.000328597	0.00146964	0.00177463	0.00419827	0.00883481	0.000436266	0.000220695	0.00175503	0.00337343	0.00188194	0.00129807	0.00273244	0.000545627	0.000597905	0.00243024	0.00479841	0.00306397	0.0013917	0.00100505	0.00440118	0.00303133	0.00141053	0.00134932	0.00155755	0.00187795	0.2223791
1962	-1233.492	-1499.011	265.5193	0.918853	0.000128785	0.000157397	0.00108911	0.000116933	0.000543571	0.0060622	0.00301703	0.0101104	0.00290843	0.0046386	0.000398676	0.00147689	0.0017834	0.004219	0.00887845	0.000438421	0.000221785	0.0017637	0.00339009	0.00189124	0.00130448	0.00274593	0.000548322	0.000354999	0.00244224	0.00482211	0.0030791	0.00139857	0.00101001	0.00321583	0.00076495	0.0014175	0.00135598	0.00156524	0.00188722	0.2223791
1968	-1225.694	-1491.218	265.5243	0.920639	0.000129035	0.000157703	0.00109123	0.000532088	0.000238091	0.00607398	0.0030229	0.01013	0.00291409	0.00464762	0.000399451	0.00147977	0.000547404	0.0042272	0.0088957	0.000755242	0.000222216	0.00176713	0.00339668	0.00189492	0.00130702	0.00275127	0.000549388	0.000355689	0.0015353	0.00483148	0.00308509	0.00140129	0.00101197	0.00300243	0.000766437	0.00142306	0.00135862	0.00156828	0.00189089	0.2243866
1974	-1227.601	-1493.033	265.432	0.916756	0.000128491	0.000157038	0.00108663	0.000529844	0.000237087	0.00604836	0.00301015	0.0100873	0.0029018	0.00462802	0.000397766	0.00147352	0.000545095	0.00420937	0.00885818	0.00137126	0.000870509	0.00175968	0.00338235	0.00188692	0.000405554	0.00273967	0.000547071	0.000354189	0.00152882	0.0048111	0.00307207	0.00139538	0.00122115	0.00435617	0.000763204	0.00141705	0.00135289	0.0038272	0.00188292	0.1916382
1980	-1235.748	-1501.316	265.5683	0.913936	0.000128096	0.000156555	0.00108329	0.000475809	0.000178576	0.0064606	0.00300089	0.0100563	0.00289287	0.00461378	0.000396542	0.00146899	0.000543418	0.00419643	0.00585467	0.00386644	0.000867831	0.00175426	0.00337195	0.00188112	0.000404307	0.00273124	0.000545388	0.0003531	0.00152412	0.00837404	0.00306263	0.00139109	0.0012174	0.00434277	0.000760857	0.00136023	0.00134873	0.00352211	0.00187712	0.2437158
1986	-1235.24	-1500.721	265.4809	0.917687	0.000128621	0.000157197	0.00108773	0.000477761	0.000227458	0.00648711	0.0030132	0.0100976	0.003908	0.00463271	0.00039817	0.00147502	0.000545648	0.00289037	0.00277879	0.00388231	0.000871393	0.00176146	0.00338579	0.00188884	0.000215399	0.00274245	0.000547626	0.000354549	0.00116276	0.00840841	0.00307519	0.000343271	0.00122239	0.00436059	0.000763979	0.00136581	0.00135426	0.00353657	0.00276465	0.2078692
1992	-1224.578	-1490.041	265.4633	0.917844	0.000128643	0.000157224	0.00108792	9.89837e-05	0.000227497	0.00670693	0.00301372	0.0100993	0.00390867	0.00463351	0.000398238	0.00147527	0.000545741	0.00289086	0.00277926	0.00388297	0.000871542	0.00176176	0.00338637	0.00188916	0.000215436	0.00274292	0.00054772	0.000354609	0.00116296	0.00840984	0.00307572	0.000332381	0.0012226	0.00436134	0.00076411	0.00136604	0.00135449	0.00353717	0.00276513	0.2017636
1998	-1228.174	-1493.66	265.4867	0.915276	0.000128284	0.000156784	0.00108487	9.87068e-05	0.000226861	0.00668817	0.00300529	0.0122394	0.00389773	0.00462055	0.000245229	0.00147115	0.000544215	0.00288277	0.00296141	0.00387211	0.000869104	0.00185952	0.00337689	0.00188388	0.000214833	0.00273524	0.00103181	0.000252546	0.0011597	0.00838632	0.00306712	0.000435132	0.00121918	0.00434914	0.000761972	0.00136222	0.0013507	0.00352728	0.00275739	0.2099449
2004	-1232.031	-1497.381	265.3496	0.912561	8.99406e-05	0.00100912	0.00108166	9.8414e-05	0.000144213	0.00666833	0.00299637	0.0122031	0.00388617	0.00460684	0.000244501	0.000420393	0.0005426	0.00287422	0.00295262	0.00386062	0.000866525	0.001854	0.00336687	0.00187829	0.000215216	0.00272713	0.00102875	0.000100907	0.00115626	0.00836144	0.00305802	0.000433841	0.00118853	0.00433623	0.000759712	0.00135818	0.0013467	0.00697422	0.00274921	0.1684878
2010	-1232.537	-1497.908	265.3715	0.907435	6.839e-05	0.000735218	0.00092254	0.00273612	0.00100951	0.00663087	0.00297954	0.0121346	0.00386434	0.00458096	0.000243128	0.000418032	0.000539552	0.00285808	0.00293604	0.00383894	0.00459427	0.00184359	0.00334796	0.000690187	0.000214007	0.00271181	0.00102297	0.000100341	0.00114977	0.00831447	0.00304084	0.000431404	0.00118186	0.00431188	0.000755444	0.00135055	0.00133913	0.00693505	0.00273377	0.1742036
2016	-1227.132	-1492.695	265.5633	0.907706	6.84105e-05	0.000735438	0.000922816	0.00273694	0.00100982	0.00703032	0.00298043	0.0121382	0.0038655	0.00458233	0.000200689	0.000418157	0.000539714	0.00285893	0.00293692	0.00384008	0.00459564	0.0020437	0.00334896	0.000690394	0.000214071	0.00271262	0.00102328	0.000100371	0.00115011	0.00831696	0.0019297	0.000298781	0.0015732	0.00431317	0.00075567	0.00135095	0.00133953	0.00693712	0.00273458	0.2413837
2022	-1230.633	-1496.096	265.4633	0.911184	6.86726e-05	0.000738255	0.000926351	0.00274742	0.00101368	0.00705725	0.00299185	0.0121847	0.00125715	0.00459989	0.000201457	0.000419759	0.000541781	0.00286988	0.00294817	0.0038548	0.00461325	0.00205153	0.00185283	0.000693039	0.000214891	0.00272301	0.00101121	0.000417824	0.00115452	0.00834882	0.00193709	0.000299925	0.00157923	0.00432969	0.000758565	0.00135613	0.00134467	0.0069637	0.00274506	0.2017642
2028	-1221.661	-1487.17	265.5087	0.904167	6.81437e-05	0.00073257	0.00017416	0.00272626	0.00100588	0.0070029	0.00296881	0.0120909	0.00124747	0.00456446	0.000199906	0.000416526	0.000109864	0.00284778	0.00292546	0.00382511	0.00457772	0.00203573	0.00183856	0.000687702	0.000213236	0.00552262	0.00100342	0.000678453	0.00114563	0.00828452	0.00192217	9.80623e-05	0.00434487	0.00167225	0.000752723	0.000562871	0.00795258	0.00691007	0.00272392	0.2181753
2034	-1219.718	-1485.207	265.4889	0.912417	6.87655e-05	0.000739254	0.000175749	0.00275114	0.00101506	0.0070668	0.0029959	0.00432199	0.00125885	0.00353485	0.00020173	0.000420327	0.000110867	0.00287377	0.00277541	0.00386001	0.00182746	0.0020543	0.00319466	0.000693977	0.000215182	0.00557302	0.00101257	0.000684644	0.00115608	0.00836012	0.00193971	9.89571e-05	0.00438452	0.000759907	0.00287692	0.000833381	0.00802515	0.00697312	0.00274878	0.2107769
2040	-1216.652	-1482.048	265.3959	0.926344	2.94107e-05	0.000619797	0.00014735	0.00230658	0.000851031	0.00592486	0.00251179	0.00362359	0.00105543	0.00296365	0.000121009	0.000352406	9.29517e-05	0.00240939	0.00232693	0.00323626	0.0051073	0.00172234	0.00267842	0.000581836	0.00018041	0.00168449	0.00084895	0.000574011	0.000969266	0.00700919	0.00134075	8.29664e-05	0.00367601	0.000637112	0.00241203	0.000698713	0.00672835	0.00584632	0.0023046	0.1809207
2046	-1222.367	-1487.823	265.4561	0.928301	2.94728e-05	0.000621106	0.000147661	0.00231145	0.000852828	0.00593738	0.00251709	0.00363124	0.00105766	0.00177898	0.000121264	0.00035315	0.000214517	0.00241448	0.00233184	0.0032431	0.00511809	0.00172598	0.00268408	0.00156658	0.000180791	0.00168805	0.000850743	0.000575223	0.000971313	0.00702399	0.00134358	8.31417e-05	0.00368378	0.000638457	0.00241713	0.000700189	0.00674256	0.0038325	0.00230946	0.1993628
2052	-1216.6	-1482.056	265.4561	0.929948	2.62822e-05	0.000622208	0.000147923	0.00231555	0.000854341	0.00594791	0.00252156	0.00363768	0.00105953	0.00178214	0.00012148	0.000353776	0.000214897	0.00241876	0.00233598	0.00324885	0.00512717	0.00172904	0.00268884	0.00156935	0.000181112	0.000869793	0.000852252	0.000576244	0.000973036	0.00703646	0.00134596	0.000627877	0.00369031	0.00081993	0.00242141	0.000701431	0.00675452	0.0038393	0.000639076	0.1993628
2058	-1225.699	-1491.192	265.4936	0.92171	2.60494e-05	0.000616696	0.00027192	0.00229504	0.00142073	0.00589522	0.00249922	0.00360546	0.00105015	0.00409183	0.000120404	0.000350643	0.000212994	0.00239734	0.00231529	0.00322008	0.00508175	0.00271756	0.00266503	0.00155545	0.000179508	0.000862088	0.00108838	0.000571139	0.000786973	0.00697413	0.00609733	0.000622315	0.00365763	0.000812667	0.00239996	0.000695218	0.00669469	0.00380529	0.000633415	0.2124849
2064	-1224.559	-1490.012	265.453	0.919972	4.77399e-05	0.000615533	0.000600585	0.00229071	0.00141805	0.0058841	0.00249451	0.00359866	0.00104817	0.00408411	0.000120176	0.000349981	0.00013785	0.00239281	0.00231092	0.000421435	0.00507217	0.00271244	0.00266	0.00155252	0.000179169	0.000860462	0.00108633	0.000948141	0.000785488	0.00696097	0.00608583	0.000621141	0.00327979	0.000811134	0.00239544	0.000693907	0.0110777	0.00379811	0.00063222	0.1983495
2070	-1226.955	-1492.351	265.3962	0.921233	6.1435e-05	0.000616376	0.000601408	0.00229385	0.000995984	0.00589217	0.00249793	0.00687844	0.0010496	0.00408971	0.000645116	0.000350461	0.00054426	0.00239609	0.00231409	0.000422012	0.00507912	0.00271616	0.00266364	0.00155465	0.000179415	0.000861641	0.00108782	0.000949441	0.000438604	0.00697051	0.00609417	0.000621992	0.00328429	0.000812246	0.000806378	0.000694858	0.00786704	0.00380332	0.000633086	0.1810142
2076	-1233.2	-1498.629	265.4289	0.918234	0.000554417	0.000594796	0.000580352	0.00221354	0.000961114	0.00568588	0.00241047	0.00663761	0.00614064	0.00181607	0.00062253	0.000338191	0.000525205	0.0023122	0.00223307	0.000407237	0.00218235	0.00262106	0.00257039	0.00220967	0.000251618	0.000831474	0.00101137	0.0009162	0.000125714	0.00672647	0.00588081	0.00513144	0.0031693	0.000783808	0.000778146	0.00067053	0.00759161	0.00367016	0.000610921	0.1906687
2082	-1227.624	-1493.053	265.4289	0.920135	0.000555565	0.000596028	0.000581554	0.00221812	0.00249896	0.00297406	0.00241546	0.00665136	0.00615336	0.00181983	0.000623819	0.000338891	0.000526292	0.00231699	0.00223769	0.000408081	0.00119945	0.00262649	0.00257571	0.00221425	0.000252139	0.000638351	0.00101347	0.000918097	8.80998e-05	0.0067404	0.00589298	0.00514206	0.00317586	0.00112253	0.000779757	0.000671919	0.00760733	0.00367776	0.000612186	0.1906687
2088	-1231.252	-1496.554	265.3021	0.915731	0.000552905	0.000593175	0.00057877	0.00220751	0.002487	0.00295982	0.0024039	0.00661952	0.0061239	0.00181112	0.000620833	0.000337269	0.000523773	0.0023059	0.00222698	0.000502517	0.00119371	0.00261392	0.00256338	0.00220365	0.000250932	0.000945375	0.000829812	0.00199165	6.34551e-05	0.00670813	0.00930938	0.00511745	0.00316066	0.00111715	0.000776025	0.000668702	0.00757092	0.00366015	0.000669879	0.1570325
2094	-1240.177	-1505.575	265.398	0.883406	9.60435e-05	0.00151176	0.00151429	0.0047234	0.00424007	0.00892616	0.0032851	0.0172492	0.00468993	0.00202936	0.0055737	0.000783248	0.00208262	0.00324536	0.00177726	0.00107237	0.00201658	5.60138e-05	0.00425951	0.00339505	0.000974673	0.00146748	0.00167757	0.00449125	0.000328893	0.00454119	0.00510617	0.00178374	0.0035477	0.00124332	0.00106301	0.00107599	0.00660902	0.00872733	0.00142966	0.1815071
2100	-1238.211	-1503.67	265.4593	0.91541	0.000552712	0.00043485	0.000578567	0.00220673	0.00344439	0.00295879	0.00240306	0.0100952	0.00612176	0.00111905	0.000620615	0.000337151	0.00052359	0.00166932	0.00143435	0.000502341	0.000592096	0.002613	0.00256248	0.00220288	0.000347387	0.000945044	0.000829521	0.00199095	6.34328e-05	0.00670578	0.00930612	0.00511566	0.00282635	0.00111676	0.000775753	0.000668468	0.00659747	0.00365887	0.000669644	0.2004282
2106	-1231.105	-1496.537	265.4321	0.912665	0.000551054	0.000433546	0.000576833	0.00220012	0.00343406	0.00148664	0.00239585	0.0100649	0.0061034	0.0011157	0.000618754	0.00133417	0.000779461	0.0029069	0.00143005	0.000500835	0.000590321	0.00260516	0.0025548	0.00219627	0.000346345	0.00094221	0.000827034	0.00198498	6.32426e-05	0.00668567	0.00927822	0.00762301	0.00281787	0.000554357	0.000773427	0.000666464	0.00657769	0.0036479	0.000667636	0.1916471
2112	-1233.293	-1498.78	265.4873	0.911257	0.000550204	0.000509506	0.000575943	0.00219672	0.00342877	0.00148435	0.00239216	0.0100494	0.00609398	0.00111398	0.0006178	0.000569822	0.000778258	0.00290242	0.00306086	0.000500062	0.000840145	0.00260115	0.00255086	0.00219289	0.000690612	0.000940756	0.000825758	0.00198192	6.31451e-05	0.00667536	0.0092639	0.00761125	0.00281353	0.000553502	0.000772234	0.000665435	0.00656754	0.00364227	0.000666606	0.2101674
2118	-1237.507	-1502.948	265.4413	0.896159	0.000541088	0.000501064	0.0005664	0.00216033	0.00337196	0.00145975	0.00235252	0.0098829	0.00599302	0.00109552	0.000607564	0.000560381	0.00536629	0.00285433	0.00301015	0.000491777	0.000826226	0.00255805	0.0135832	0.00215655	0.00067917	0.000925169	0.000812076	0.00194908	6.20989e-05	0.00656476	0.00871936	0.00748515	0.00276691	0.000544331	0.00204332	0.00065441	0.00645873	0.00358193	0.000655561	0.1945531
2124	-1245.089	-1510.605	265.5162	0.891658	0.000538371	0.000498548	0.000241642	0.00377019	0.00335502	0.00145242	0.00234071	0.00983327	0.00596292	0.00109002	0.000604512	0.000557567	0.00533934	0.00284	0.00299503	0.000991654	0.000822076	0.0025452	0.013515	0.00214572	0.000675759	0.000920523	0.000807998	0.0019393	6.1787e-05	0.00653179	0.00867557	0.00744755	0.00275301	0.000541597	0.00203306	0.00271166	0.00642629	0.00472428	0.000652269	0.2211466
2130	-1243.925	-1509.397	265.4716	0.892053	0.000538609	0.000498769	0.000241749	0.00377186	0.00335651	0.00145307	0.00234174	0.00983762	0.00596556	0.0010905	0.000864098	0.000362269	0.0053417	0.00284125	0.00299636	0.000386778	0.00082244	0.00254633	0.013521	0.00214667	0.0017403	0.000920931	0.000552001	0.00194016	6.18144e-05	0.00653468	0.00867942	0.00745085	0.00204486	0.000541837	0.00203396	0.00271286	0.00642914	0.00472637	0.000652558	0.2046236
2136	-1238.978	-1504.41	265.4326	0.889953	0.000537341	0.000497594	0.00024118	0.00376298	0.00334861	0.00144965	0.00213366	0.00981446	0.00595152	0.00545886	0.000862063	0.000361417	0.00532913	0.00283457	0.00298931	0.000385867	0.000820504	0.00113168	0.0134892	0.00214162	0.0017362	0.000918763	0.000550701	0.00193559	6.16688e-05	0.0065193	0.00865898	0.00743331	0.00204005	0.000135123	0.00202917	0.00270648	0.006414	0.00471524	0.000651022	0.1918152
2142	-1250.798	-1516.255	265.457	0.892731	0.00090345	0.000499148	0.000577647	0.00377473	0.00335906	0.00145417	0.000968753	0.0098451	0.00597009	0.0054759	0.000864754	0.000362545	0.00534576	0.00284341	0.00299864	0.000387072	0.000823065	0.00113521	0.0135313	0.0021483	0.00174162	0.000921631	0.00055242	0.000898415	6.18613e-05	0.00653965	0.00868601	0.00745652	0.00204641	0.000135545	0.00462521	0.00271493	0.00223735	0.00472996	0.000653054	0.1996648
2148	-1239.163	-1504.725	265.562	0.893296	0.000904021	0.000499463	0.000578012	0.00377711	0.00333498	0.00145509	0.000417722	0.00985132	0.00597387	0.00547937	0.00290424	0.000362774	0.00534914	0.00284521	0.00300053	0.000387316	0.000823586	0.00113593	0.0114954	0.00214966	0.00174273	0.000922214	0.000552769	0.000898983	2.66943e-05	0.00654378	0.0086915	0.00746123	0.00204771	0.000121962	0.00462814	0.00271664	0.00223876	0.00473295	0.000653467	0.2407585
2154	-1237.509	-1502.945	265.4356	0.901328	0.000912151	0.000503955	0.00058321	0.00381108	0.00336497	0.00146817	0.000421479	0.00993991	0.00602759	0.00552864	0.00293036	0.000366036	0.00539724	0.0028708	0.00302752	0.000452612	0.000830992	0.00114614	0.0115988	0.00255598	0.000553826	0.000930506	0.00055774	0.000907067	3.08557e-05	0.00187089	0.00876966	0.00752832	0.00206612	0.000123059	0.00224058	0.00274107	0.00225889	0.00412738	0.000227987	0.1927489
2160	-1232.872	-1498.329	265.4574	0.907784	0.000918684	0.000507564	0.0007024	0.00383837	0.00338907	0.00145025	0.000507963	0.0100111	0.00607076	0.00556824	0.00295134	0.000368658	0.0054359	0.00479713	0.0030492	0.000455853	0.000836944	0.000605971	0.0116818	0.00257429	0.000557793	0.000937171	0.000561735	0.000783528	3.10767e-05	0.00188429	0.00174371	0.00758225	0.00208092	0.00012394	0.00225663	0.0027607	0.000803944	0.00415694	0.00022962	0.1997965
2166	-1240.681	-1506.138	265.4574	0.905003	0.000907336	0.0011305	0.000700248	0.00382661	0.00337869	0.00144581	0.000506407	0.00998043	0.00605216	0.00703339	0.0029423	0.000367528	0.00541925	0.00478243	0.00303986	0.000454457	0.000834379	0.00104415	0.011646	0.0025664	0.000556084	0.0009343	0.00115694	0.000781127	3.09815e-05	0.00185019	0.00173837	0.00755901	0.00207454	0.00012356	0.00224971	0.00216293	0.00080148	0.0041442	0.000775352	0.1997965
2172	-1251.263	-1516.72	265.4574	0.901794	0.000904118	0.00291726	0.000829286	0.00381305	0.00336671	0.00144068	0.000504611	0.00994504	0.0060307	0.0080479	0.00293187	0.000366225	0.00378737	0.00476547	0.00302908	0.000452845	0.000694537	0.00149112	0.0116047	0.00654136	0.000554112	0.000930987	0.00115284	0.000920283	2.06476e-05	0.00184363	0.0017322	0.00753221	0.00206719	0.000123122	0.00224174	0.00215526	0.000798639	0.00189663	0.000772602	0.1997965
2178	-1233.5	-1498.942	265.4414	0.90407	0.0009064	0.00292462	0.000831379	0.00382267	0.00337521	0.00144432	0.000505884	0.00997014	0.00404257	0.00806821	0.00293927	0.00102477	0.00379693	0.0047775	0.00303672	0.000453988	0.00069629	0.00149488	0.011634	0.00655787	0.000555511	0.000933336	0.00115575	0.00142643	1.31731e-05	0.00184828	0.00173658	0.00755122	0.00131831	0.000123433	0.00224739	0.00154196	0.000800654	0.00190142	0.000473236	0.1945811
2184	-1240.177	-1505.689	265.512	0.90535	0.00112634	0.00292877	0.00122411	0.00382808	0.00431784	0.00144636	0.000506601	0.00998426	0.0040483	0.00356218	0.00294343	0.00102622	0.00380231	0.00560379	0.00304103	0.000454631	0.00143047	0.001497	0.0116505	0.00656716	0.000556298	0.000934659	0.00115739	0.00142846	1.31918e-05	0.0018509	0.00173904	0.00756192	0.00132017	0.000123608	0.00225058	0.00154415	0.000801788	0.00190411	0.000473906	0.219481
2190	-1255.165	-1520.554	265.3893	0.838578	0.000261162	0.00421631	0.0047025	0.0172511	0.00817539	0.00370262	0.000809215	0.00495005	0.00901432	0.00434252	0.0060425	0.000929507	0.00155163	0.00107626	0.0106373	0.00519981	0.000595944	0.00352145	0.0100894	0.0105744	0.000714018	0.00800405	0.00339964	0.00480367	0.000727107	0.00216294	0.00813673	0.00960625	0.000580995	0.000371069	0.00154123	0.00855878	0.0014451	0.00190767	0.00181948	0.1790709
2196	-1258.51	-1523.943	265.4332	0.840242	5.9778e-05	0.00422468	0.00471183	0.0172853	0.00819162	0.00370997	0.000810821	0.00495987	0.00903221	0.00435114	0.0060545	0.000931352	0.00155471	0.00107839	0.00683159	0.00521013	0.000597127	0.00352844	0.0101094	0.0105954	0.00101277	0.00801994	0.00340639	0.0048132	0.00072855	0.00216723	0.00815289	0.00962531	0.000982694	0.000371806	0.00154429	0.00857577	0.00144797	0.00325738	0.00182309	0.1920086
2202	-1248.645	-1514.158	265.5131	0.889054	0.000316519	0.00383909	0.00249176	0.0162977	0.00424012	0.00142033	0.00154179	0.00980454	0.00397543	0.00349806	0.00289045	0.00100774	0.00373387	0.00578266	0.00193629	0.000446448	0.00106158	0.00147005	0.0114408	0.00569595	0.000293686	0.000917834	0.00113655	0.00367382	3.76984e-06	0.00181759	0.00170773	0.0074258	0.00166713	0.000121383	0.00221006	0.00295328	0.000616311	0.00304501	0.000465375	0.2199054
