Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
2718	-318.4402	-482.9219	164.4817	0.3726088	13.46224	1.351051	0.960489	0.0395108	0.516391	0.483609	1.242066
2724	-319.7543	-482.8965	163.1422	0.7054859	13.46224	2.046462	0.908476	0.0915244	0.513996	0.486004	1.17286
2730	-321.8844	-486.139	164.2546	0.7054859	12.59312	1.041115	0.908476	0.0915244	0.378932	0.621068	1.3076
2736	-314.7965	-479.0448	164.2483	0.464612	12.01557	1.834498	0.95804	0.0419604	0.363395	0.636605	1.299899
2742	-318.7759	-481.9309	163.155	0.6128834	15.84434	1.978611	0.937326	0.062674	0.497449	0.502551	0.9022904
2748	-311.4354	-474.9776	163.5423	0.6128834	14.92735	1.562344	0.948589	0.0514107	0.444426	0.555574	1.234456
2754	-313.2957	-477.0498	163.7541	0.3610175	14.01881	1.562344	0.883065	0.116935	0.483283	0.516717	1.139261
2760	-312.1723	-477.3448	165.1725	0.4772316	8.006658	1.358343	0.932362	0.0676382	0.438854	0.561146	1.759003
2766	-323.0438	-488.7772	165.7334	0.5647272	6.965461	0.8606939	0.959078	0.040922	0.563151	0.436849	2.100976
2772	-330.9364	-496.9823	166.0459	0.325147	7.654641	0.8606939	0.943718	0.0562823	0.372826	0.627174	1.776842
2778	-339.576	-501.6121	162.0361	1.498233	14.70923	2.195393	0.943511	0.0564894	0.325608	0.674392	1.281249
2784	-321.6006	-487.9422	166.3416	0.08890534	6.372279	1.416053	0.904911	0.0950887	0.433486	0.566514	1.532417
2790	-327.5299	-491.933	164.4031	0.03244245	12.46039	1.416053	0.864615	0.135385	0.433486	0.566514	1.303297
2796	-320.5949	-484.083	163.4881	0.005954016	18.48188	1.859823	0.976632	0.0233684	0.518252	0.481748	1.169302
2802	-318.6703	-481.1618	162.4915	0.100921	20.20803	2.069023	0.917453	0.082547	0.50007	0.49993	0.9168106
2808	-321.1823	-482.5939	161.4115	0.09434034	27.83275	2.069023	0.957938	0.0420619	0.400772	0.599228	1.008906
2814	-323.5079	-486.8787	163.3708	0.09434034	23.0197	1.733386	0.993298	0.00670175	0.379526	0.620474	1.094547
2820	-339.9484	-503.9427	163.9943	1.081286	9.123036	2.674588	0.931103	0.0688966	0.321537	0.678463	0.8378638
2826	-325.5492	-491.1712	165.622	0.4988272	6.497834	1.830576	0.914654	0.0853463	0.61605	0.38395	1.462408
2832	-331.3312	-496.6079	165.2767	1.048059	8.394017	0.6978133	0.928217	0.0717826	0.462635	0.537365	1.621638
2838	-341.1675	-507.1811	166.0136	0.9697829	5.87388	0.8373483	0.922358	0.0776418	0.582158	0.417842	1.784122
2844	-323.6272	-489.3443	165.7172	0.8341341	5.750441	1.402814	0.913509	0.086491	0.585705	0.414295	1.698076
2850	-328.9952	-495.3544	166.3591	1.193335	4.700228	1.174095	0.949322	0.0506784	0.449036	0.550964	1.698076
2856	-331.7365	-497.8693	166.1327	0.2021093	5.834199	0.5124989	0.964249	0.0357507	0.449036	0.550964	2.658099
2862	-330.0943	-493.5149	163.4205	0.4689642	14.41506	1.086606	0.913731	0.086269	0.585911	0.414089	1.719565
2868	-335.2807	-501.3087	166.028	0.2017054	7.609224	1.086606	0.913731	0.086269	0.639187	0.360813	1.59404
2874	-329.3002	-493.5512	164.2509	0.5526405	12.08156	0.7793348	0.883322	0.116678	0.466397	0.533603	1.633075
2880	-325.7527	-491.838	166.0854	0.8876611	6.442721	1.051097	0.961616	0.0383843	0.41068	0.58932	1.693012
2886	-319.6964	-483.6913	163.9949	0.566326	13.07763	1.269934	0.960001	0.0399991	0.486763	0.513237	1.606827
2892	-316.7866	-481.994	165.2074	0.3997403	8.82906	1.70006	0.945737	0.054263	0.383061	0.616939	1.406459
2898	-323.1258	-487.2443	164.1186	1.042047	9.590445	1.876139	0.883268	0.116732	0.420903	0.579097	1.106344
2904	-328.6527	-491.4761	162.8234	0.6865662	15.77065	1.566581	0.899706	0.100294	0.462636	0.537364	1.33665
2910	-324.4507	-488.5794	164.1287	0.1789886	14.45552	1.412913	0.950252	0.0497477	0.490971	0.509029	1.33665
2916	-315.4638	-479.8135	164.3496	0.1529571	12.57468	1.068718	0.847265	0.152735	0.271631	0.728369	1.539623
2922	-327.299	-491.1174	163.8184	1.31797	10.20734	1.045236	0.899192	0.100808	0.452954	0.547046	1.663264
2928	-327.4627	-491.4287	163.966	0.3371577	11.67009	1.385928	0.879067	0.120933	0.352379	0.647621	1.663264
2934	-321.4128	-485.9664	164.5536	0.1833911	11.67009	1.046318	0.908898	0.091102	0.505481	0.494519	1.652661
2940	-328.0468	-493.6355	165.5887	0.3017312	5.730523	1.132828	0.871368	0.128632	0.512304	0.487696	2.203942
2946	-334.0835	-499.7492	165.6657	0.02449736	5.730523	1.025888	0.870068	0.129932	0.551176	0.448824	2.40059
2952	-322.511	-487.9716	165.4606	0.01196727	7.291758	0.9186177	0.824569	0.175431	0.492704	0.507296	2.082421
2958	-316.9321	-482.1082	165.1761	0.01495341	7.901851	0.9186177	0.806327	0.193673	0.492704	0.507296	2.082421
2964	-320.6349	-486.789	166.1541	0.01487481	5.616784	0.9263304	0.78844	0.21156	0.379299	0.620701	2.082421
2970	-317.9989	-482.3477	164.3488	0.4262997	10.32035	0.814859	0.909295	0.0907051	0.588051	0.411949	2.082421
2976	-320.6111	-486.601	165.99	0.7262761	5.141292	0.6120978	0.8828	0.1172	0.387851	0.612149	2.23778
2982	-338.7037	-502.2152	163.5115	0.6043308	14.18663	1.550333	0.923313	0.0766871	0.494823	0.505177	1.272601
2988	-334.1172	-498.7349	164.6177	0.2447811	13.22894	1.546433	0.974585	0.0254151	0.448684	0.551316	1.305742
2994	-328.1753	-493.7817	165.6064	0.7474864	7.233536	1.374255	0.942237	0.0577625	0.448684	0.551316	1.51326
3000	-330.0414	-494.6075	164.5661	1.071525	7.330858	1.418836	0.907084	0.092916	0.48734	0.51266	1.805662
3006	-317.9428	-485.4146	167.4718	0.8059266	4.122176	1.418836	0.955532	0.0444684	0.448655	0.551345	1.256397
3012	-321.2907	-486.8959	165.6052	0.3983794	10.04126	1.609408	0.991749	0.00825114	0.371371	0.628629	1.558272
3018	-323.2461	-488.2879	165.0418	0.9296184	7.045076	1.143437	0.945542	0.0544578	0.531016	0.468984	2.014177
3024	-321.8915	-487.9208	166.0293	0.6026101	6.511485	0.9357607	0.939419	0.0605813	0.573615	0.426385	1.835542
3030	-325.836	-491.3526	165.5166	1.023083	7.205899	0.6011386	0.899807	0.100193	0.573615	0.426385	1.766679
3036	-324.5049	-490.3912	165.8863	0.4980577	6.711964	0.9782802	0.899807	0.100193	0.510061	0.489939	1.750041
3042	-323.9677	-490.8276	166.8599	0.4561531	4.913854	0.9782802	0.930757	0.0692428	0.610694	0.389306	1.831856
3048	-326.6368	-492.6323	165.9955	1.378816	4.739209	0.9315898	0.901114	0.0988863	0.48207	0.51793	1.759173
3054	-332.5719	-496.1037	163.5318	0.7231013	14.07544	1.560703	0.919987	0.0800132	0.328459	0.671541	1.207592
3060	-317.5716	-483.4098	165.8382	0.3545912	7.255858	1.456612	0.922004	0.0779962	0.361845	0.638155	1.486742
3066	-325.8794	-489.6698	163.7904	0.5440141	12.81301	1.917609	0.933769	0.0662307	0.418383	0.581617	1.155274
3072	-323.3663	-485.7165	162.3503	0.08413392	20.24426	1.917609	0.86341	0.13659	0.509969	0.490031	1.001535
3078	-330.3447	-495.4614	165.1167	0.3323292	7.926235	1.917609	0.933267	0.0667335	0.419023	0.580977	1.532255
3084	-340.7904	-502.7163	161.9259	0.6247662	22.23394	1.917609	0.96013	0.0398699	0.404525	0.595475	1.082885
3090	-326.8638	-490.7615	163.8977	0.6247662	12.89377	1.956234	0.96013	0.0398699	0.404525	0.595475	1.151659
3096	-315.6229	-482.4738	166.8509	0.5255906	5.981933	0.930383	0.931923	0.0680772	0.467133	0.532867	1.429416
3102	-330.7918	-494.2879	163.4961	1.206032	13.15571	2.019151	0.965369	0.0346308	0.477257	0.522743	0.8915937
3108	-335.3316	-498.4736	163.142	1.020455	14.84395	2.483518	0.983118	0.0168819	0.52961	0.47039	0.8766467
3114	-331.348	-493.6009	162.2529	0.7308659	17.88791	2.483518	0.979757	0.0202432	0.485777	0.514223	1.241052
3120	-318.6402	-480.4334	161.7932	0.2101562	21.39096	2.377614	0.91312	0.0868804	0.533418	0.466582	0.94914
3126	-327.8736	-490.9835	163.1099	0.5353885	16.69157	1.894498	0.947674	0.0523257	0.199416	0.800584	1.20686
3132	-333.5476	-497.0995	163.5519	0.3223981	14.81182	1.441259	0.852932	0.147068	0.180119	0.819881	1.407829
3138	-340.4284	-503.915	163.4866	0.4305365	10.032	1.255936	0.870481	0.129519	0.633925	0.366075	2.325742
3144	-331.017	-496.7914	165.7744	0.406624	6.912052	1.002206	0.887292	0.112708	0.589914	0.410086	1.790513
3150	-317.3877	-482.9426	165.555	0.2186731	8.299032	0.7833916	0.906939	0.0930605	0.579403	0.420597	1.896316
3156	-316.0995	-481.294	165.1945	0.370401	8.946615	1.099458	0.884295	0.115705	0.503224	0.496776	1.577667
3162	-328.144	-493.5153	165.3713	0.5164399	6.861037	1.103071	0.920492	0.0795081	0.503224	0.496776	2.030237
3168	-329.7684	-494.7528	164.9844	0.5344845	9.183441	1.103071	0.972033	0.0279667	0.623557	0.376443	2.030237
3174	-340.1056	-504.6302	164.5247	0.7162617	9.183441	1.256415	0.907185	0.0928148	0.616278	0.383722	1.727227
3180	-317.8276	-482.0029	164.1754	0.3181069	12.46738	1.123219	0.893963	0.106037	0.636592	0.363408	1.585416
3186	-313.4209	-477.786	164.3651	0.4351532	9.022742	1.435692	0.898984	0.101016	0.584954	0.415046	1.911413
3192	-324.1898	-486.6299	162.4401	2.199135	9.022742	1.230905	0.931115	0.068885	0.669032	0.330968	2.29592
3198	-323.0786	-487.8269	164.7483	1.590928	6.39786	0.6084572	0.91196	0.0880402	0.688686	0.311314	2.21064
3204	-322.8172	-483.1801	160.3629	1.307206	22.69112	0.6686679	0.843239	0.156761	0.504663	0.495337	2.123349
3210	-320.2066	-485.5721	165.3655	0.517752	6.917962	1.159571	0.895581	0.104419	0.562333	0.437667	1.902184
3216	-323.0823	-485.9651	162.8828	1.281731	15.31235	1.457816	0.937436	0.0625643	0.290239	0.709761	1.233481
3222	-317.238	-481.5109	164.2729	1.484765	8.395005	1.439322	0.966699	0.0333007	0.50906	0.49094	1.754055
3228	-313.995	-479.2442	165.2492	0.5348756	6.800552	0.537257	0.968339	0.0316613	0.496299	0.503701	2.746483
3234	-318.6529	-483.4155	164.7627	0.6381125	8.681089	0.537257	0.851748	0.148252	0.493451	0.506549	2.072528
3240	-314.3577	-478.365	164.0074	2.163164	7.205634	0.7852835	0.95219	0.0478098	0.493451	0.506549	2.114484
3246	-311.6067	-474.6131	163.0063	2.163164	13.51226	1.249776	0.98008	0.01992	0.572659	0.427341	1.336192
3252	-315.5114	-479.8597	164.3483	0.8481722	14.08744	1.514062	0.984831	0.0151688	0.413062	0.586938	1.075976
3258	-339.8653	-504.064	164.1987	1.690274	7.47751	1.765448	0.959915	0.0400852	0.46767	0.53233	1.619392
3264	-318.5864	-483.7084	165.122	0.494611	7.853193	1.428431	0.962691	0.0373091	0.46767	0.53233	1.963172
3270	-318.7106	-484.8503	166.1397	1.314398	4.782004	0.7979788	0.95689	0.04311	0.46767	0.53233	2.04249
3276	-319.537	-486.2314	166.6944	0.7022032	5.892779	0.8045261	0.924801	0.075199	0.55222	0.44778	1.508975
3282	-315.5973	-481.7334	166.1361	0.4892228	8.370588	1.057231	0.969694	0.0303065	0.406921	0.593079	1.453297
3288	-330.4191	-495.2472	164.8281	0.7180986	10.36019	1.510267	0.975635	0.0243645	0.410769	0.589231	1.484848
3294	-321.4743	-484.9966	163.5223	1.970286	10.36019	1.502061	0.972961	0.0270391	0.550129	0.449871	1.484848
3300	-324.9544	-489.3974	164.443	1.970286	6.6612	0.7637502	0.898293	0.101707	0.433402	0.566598	1.894532
3306	-311.8468	-477.4335	165.5867	0.540992	10.19653	0.9649957	0.964551	0.035449	0.634381	0.365619	1.374314
3312	-327.6898	-492.3891	164.6993	0.5543376	10.57299	1.130739	0.964551	0.035449	0.490127	0.509873	1.778093
3318	-324.3156	-489.2789	164.9633	0.320261	9.363019	0.8126495	0.909038	0.0909621	0.5629	0.4371	1.952426
3324	-324.662	-489.519	164.857	0.6139301	9.330585	1.156719	0.909121	0.0908789	0.3452	0.6548	1.620639
3330	-327.6534	-491.4698	163.8164	1.054432	11.70882	0.8566748	0.932622	0.0673778	0.562813	0.437187	1.786718
3336	-329.9799	-494.7512	164.7713	1.794952	9.351273	0.8599976	0.988351	0.0116485	0.565771	0.434229	1.719069
3342	-313.4531	-477.9267	164.4736	0.614854	12.30191	0.9203883	0.973528	0.0264724	0.428264	0.571736	1.782957
3348	-309.6528	-473.7639	164.1111	1.061149	12.30191	1.105494	0.939025	0.0609748	0.428264	0.571736	1.285266
3354	-317.2618	-484.5972	167.3354	0.4290804	6.963248	1.318504	0.993519	0.00648129	0.290611	0.709389	1.450008
3360	-316.6518	-480.4061	163.7542	0.5982643	13.17558	1.878515	0.91979	0.0802096	0.630908	0.369092	1.021302
3366	-329.2144	-495.1583	165.9439	0.09008395	9.348437	1.816266	0.965845	0.0341549	0.58278	0.41722	0.9509898
3372	-328.7698	-493.3599	164.5901	0.8423884	13.64578	0.9464012	0.982396	0.0176038	0.559049	0.440951	1.385064
3378	-311.8744	-477.6554	165.781	0.2318342	6.231964	0.9464012	0.876667	0.123333	0.477118	0.522882	2.105562
3384	-318.2902	-484.7808	166.4906	0.3525808	6.560471	1.205781	0.94185	0.0581504	0.543615	0.456385	1.483781
3390	-324.5067	-489.4886	164.9819	1.165624	8.067867	0.777494	0.898802	0.101198	0.543549	0.456451	1.669112
3396	-335.225	-501.2362	166.0112	1.138181	6.134577	0.9086316	0.901173	0.0988268	0.530323	0.469677	1.435883
3402	-333.7684	-499.1891	165.4207	1.613704	6.439226	1.21467	0.872396	0.127604	0.339629	0.660371	1.11599
3408	-331.6642	-498.4584	166.7942	1.055585	8.422179	1.450364	0.99749	0.00251049	0.579034	0.420966	1.11599
3414	-344.0217	-509.9143	165.8926	0.8403873	9.119379	1.43046	0.994251	0.00574934	0.523431	0.476569	1.491027
3420	-327.4445	-492.6457	165.2012	0.6553064	9.028019	1.334852	0.911692	0.0883082	0.416148	0.583852	1.250558
3426	-323.1492	-489.8216	166.6723	0.3669268	6.503247	1.334852	0.971061	0.028939	0.419351	0.580649	1.516076
3432	-326.4104	-490.3513	163.9409	0.4455616	11.708	1.423726	0.943537	0.0564631	0.529853	0.470147	1.782525
3438	-333.8563	-500.0841	166.2278	0.09010615	7.012299	1.489405	0.938642	0.0613576	0.368234	0.631766	1.524635
3444	-338.789	-503.9392	165.1502	0.2980865	8.590962	1.489405	0.900134	0.099866	0.563429	0.436571	1.524635
3450	-321.7073	-486.6575	164.9502	0.3156171	7.706392	0.8855134	0.877528	0.122472	0.445911	0.554089	2.23051
3456	-326.0298	-491.7134	165.6836	0.5551117	7.558019	1.217782	0.923401	0.0765992	0.211838	0.788162	1.663275
3462	-344.3585	-509.9812	165.6227	0.4878556	8.720658	1.189202	0.912127	0.0878726	0.600333	0.399667	1.259194
3468	-325.9925	-491.9214	165.9289	0.2714046	8.720658	1.352439	0.944138	0.0558624	0.535972	0.464028	1.207304
3474	-316.8126	-479.8527	163.0401	0.5935453	15.97018	1.741413	0.950776	0.0492242	0.522936	0.477064	1.321106
3480	-331.2412	-496.8993	165.6581	1.382243	5.501343	0.8077407	0.847661	0.152339	0.55672	0.44328	1.678727
3486	-328.7508	-494.5494	165.7986	0.6282014	8.08306	1.436949	0.986164	0.013836	0.580917	0.419083	1.678727
3492	-328.0414	-493.42	165.3786	0.2970924	9.04183	0.7957654	0.920175	0.0798248	0.343857	0.656143	1.843625
3498	-328.6718	-494.1249	165.4531	0.2967415	6.979362	0.9867708	0.924256	0.0757445	0.29366	0.70634	2.238926
3504	-318.0402	-482.9984	164.9582	0.04299844	8.606319	0.9867708	0.868694	0.131306	0.590468	0.409532	2.101963
3510	-313.9625	-478.6515	164.689	0.06668449	10.25333	0.9637603	0.889705	0.110295	0.428351	0.571649	1.949331
3516	-323.1763	-488.2581	165.0818	0.06015968	10.0413	1.028528	0.934991	0.0650091	0.376787	0.623213	1.867152
3522	-316.9383	-481.8275	164.8892	0.1927263	9.06968	1.406922	0.892954	0.107046	0.50925	0.49075	1.697152
3528	-307.4663	-472.2127	164.7464	0.8503025	9.317892	1.406922	0.892954	0.107046	0.593233	0.406767	1.253636
3534	-312.9213	-477.3613	164.4399	0.6108391	11.61923	1.057077	0.924429	0.0755715	0.472728	0.527272	1.488968
3540	-327.8425	-492.6797	164.8373	0.6473515	8.237101	1.359185	0.846796	0.153204	0.504334	0.495666	1.549862
3546	-325.1895	-489.8937	164.7042	0.9822945	8.203574	1.122206	0.823755	0.176245	0.442696	0.557304	1.548459
3552	-331.4268	-494.9425	163.5157	1.752666	7.720863	1.160211	0.909465	0.0905348	0.451171	0.548829	2.132698
3558	-327.5553	-493.3164	165.7611	0.3937607	6.416104	1.185538	0.879249	0.120751	0.584757	0.415243	1.808948
3564	-319.9354	-486.8481	166.9128	0.5063939	5.130885	1.052528	0.881766	0.118234	0.426431	0.573569	1.438482
3570	-325.326	-489.1646	163.8385	0.5277102	10.23522	1.015157	0.821666	0.178334	0.368213	0.631787	2.061992
3576	-329.1368	-496.161	167.0242	0.5277102	3.835864	1.228027	0.817736	0.182264	0.436608	0.563392	1.612961
3582	-317.5515	-481.6076	164.0561	1.865962	7.715651	1.310932	0.942236	0.0577642	0.470982	0.529018	1.728328
3588	-311.9167	-479.7778	167.861	0.4221566	3.987845	0.9525955	0.945448	0.0545525	0.510239	0.489761	1.594813
3594	-313.038	-478.6771	165.6391	0.5211166	6.734903	1.562422	0.945448	0.0545525	0.453936	0.546064	1.688916
3600	-340.7761	-507.5776	166.8015	0.8286333	5.654527	1.424786	0.968621	0.0313794	0.351122	0.648878	1.28657
3606	-350.6054	-516.1614	165.556	0.3757296	8.583194	1.922396	0.974776	0.0252238	0.521943	0.478057	1.314079
3612	-343.2472	-510.3244	167.0772	0.0295326	5.771271	1.208153	0.965584	0.0344155	0.514943	0.485057	1.731836
3618	-328.4953	-492.143	163.6477	0.05869986	15.52325	1.208153	0.926857	0.0731432	0.477073	0.522927	1.611366
3624	-315.3999	-479.5136	164.1138	0.1982266	12.3926	1.623732	0.926857	0.0731432	0.349649	0.650351	1.495355
3630	-320.7728	-487.5398	166.7671	0.2005142	5.32	1.370753	0.926857	0.0731432	0.391252	0.608748	1.635608
3636	-320.373	-486.0835	165.7105	0.8972357	7.345169	1.198007	0.891695	0.108305	0.456315	0.543685	1.18538
3642	-315.488	-480.6213	165.1333	0.7614251	7.142608	0.7538892	0.873196	0.126804	0.384123	0.615877	2.059552
3648	-315.0068	-478.9315	163.9248	0.7614251	8.366541	0.8389032	0.850753	0.149247	0.41328	0.58672	2.420894
3654	-327.2609	-490.2002	162.9393	1.145021	11.43021	0.7831382	0.918256	0.0817439	0.41328	0.58672	2.355714
3660	-325.5996	-490.4071	164.8075	1.160035	7.57986	0.8974536	0.939344	0.0606563	0.485763	0.514237	2.000204
3666	-319.8438	-486.0535	166.2097	1.364781	4.991451	0.5227696	0.948181	0.0518185	0.519247	0.480753	2.012755
3672	-325.0228	-486.855	161.8322	0.7424547	20.90924	0.749553	0.906338	0.0936618	0.525847	0.474153	1.836294
3678	-326.9396	-487.8939	160.9543	1.110239	21.18229	0.749553	0.811334	0.188666	0.477842	0.522158	1.946703
3684	-325.5016	-491.9646	166.463	1.110239	4.961588	0.6876621	0.904959	0.0950415	0.477842	0.522158	1.720403
3690	-335.0549	-499.7931	164.7382	0.2556711	6.022449	0.7097586	0.904959	0.0950415	0.498003	0.501997	3.01816
3696	-327.0871	-491.4455	164.3584	0.5739669	7.822845	1.151859	0.904959	0.0950415	0.481086	0.518914	2.312338
3702	-328.0894	-492.4827	164.3933	0.536825	10.16985	1.031574	0.924742	0.0752584	0.582879	0.417121	1.922566
3708	-330.6985	-495.8692	165.1707	0.5368745	8.506347	1.244214	0.944734	0.0552661	0.48903	0.51097	1.727516
3714	-332.2479	-497.1408	164.8929	1.063727	8.264334	0.9026052	0.86209	0.13791	0.442315	0.557685	1.567965
3720	-328.2844	-493.621	165.3366	1.247113	6.005384	1.380729	0.86209	0.13791	0.456224	0.543776	1.444155
3726	-322.3703	-486.8319	164.4615	0.2692268	10.63048	2.012176	0.955581	0.0444189	0.389008	0.610992	1.444155
3732	-325.5024	-489.395	163.8926	0.6427684	12.96416	0.9478346	0.913739	0.0862607	0.332397	0.667603	1.663524
3738	-327.1812	-490.677	163.4957	0.2662895	15.24515	0.990976	0.885157	0.114843	0.31366	0.68634	1.683295
3744	-315.7591	-479.5564	163.7973	0.8331225	8.972026	0.990976	0.934524	0.0654763	0.383607	0.616393	2.458947
3750	-316.9741	-482.0544	165.0803	0.9863213	6.351012	1.120548	0.936649	0.0633512	0.502603	0.497397	2.11689
3756	-320.1675	-486.5097	166.3422	0.6619459	6.227112	0.9969808	0.968467	0.031533	0.68996	0.31004	1.88485
3762	-314.0119	-479.2478	165.2359	0.3659869	8.737048	0.7537034	0.896071	0.103929	0.448587	0.551413	1.88485
3768	-316.6966	-482.2728	165.5763	0.6004591	7.092276	1.11915	0.932492	0.0675075	0.523651	0.476349	1.809602
3774	-317.3602	-481.8073	164.4471	0.324747	11.4924	1.199587	0.932492	0.0675075	0.466602	0.533398	1.655506
3780	-316.5564	-481.9	165.3436	0.7357817	8.523226	1.337498	0.89981	0.10019	0.507983	0.492017	1.153207
3786	-316.1542	-480.4379	164.2837	1.050486	8.912023	1.300438	0.873182	0.126818	0.53867	0.46133	1.58176
3792	-307.5431	-472.2932	164.7501	0.7978191	8.912023	1.090819	0.826084	0.173916	0.465875	0.534125	1.481526
3798	-326.0653	-491.1498	165.0845	0.7978191	9.305425	0.8990491	0.888198	0.111802	0.464263	0.535737	1.407863
3804	-325.0926	-488.4606	163.368	0.4808333	12.96368	1.210635	0.888198	0.111802	0.464263	0.535737	1.839441
3810	-325.6881	-488.4009	162.7128	0.4808333	19.00156	0.9808825	0.965846	0.0341539	0.52956	0.47044	1.839441
3816	-325.0493	-490.0556	165.0062	0.3846634	8.254264	0.8847247	0.853876	0.146124	0.407229	0.592771	1.968833
3822	-325.5461	-487.5121	161.966	1.840034	13.73905	2.509704	0.941644	0.0583563	0.38172	0.61828	0.9236004
3828	-311.0158	-475.0591	164.0433	0.7039437	13.73905	1.581047	0.941644	0.0583563	0.38172	0.61828	0.9097308
3834	-310.1275	-475.127	164.9995	0.8928169	8.520087	0.8639356	0.877947	0.122053	0.564676	0.435324	1.612698
3840	-319.6051	-486.2529	166.6478	0.3887386	5.063973	0.4791095	0.898316	0.101684	0.547644	0.452356	2.16893
3846	-318.0532	-482.3545	164.3013	0.2224829	13.38794	1.354632	0.985308	0.0146924	0.398323	0.601677	1.871748
3852	-310.5016	-475.6563	165.1547	0.970791	8.743876	0.942084	0.976067	0.0239331	0.56704	0.43296	1.871748
3858	-306.8289	-472.254	165.4251	0.660268	7.026755	0.6367668	0.942649	0.0573512	0.56739	0.43261	2.264388
3864	-326.1208	-486.7542	160.6334	1.641118	13.46891	0.4536191	0.967311	0.0326885	0.444079	0.555921	3.553913
3870	-321.5623	-484.4132	162.851	0.6973004	12.12601	0.903065	0.881642	0.118358	0.444079	0.555921	2.379582
3876	-322.2763	-485.9051	163.6288	0.5057313	9.649504	0.5922752	0.889025	0.110975	0.462458	0.537542	2.704291
3882	-332.6119	-498.1955	165.5836	0.1007875	6.414306	0.7192795	0.93798	0.0620201	0.482492	0.517508	2.603111
3888	-331.869	-497.5911	165.7221	0.1680136	8.646009	1.07025	0.935455	0.0645452	0.563811	0.436189	1.638922
3894	-329.0908	-495.4713	166.3805	1.188465	5.633733	1.248989	0.960845	0.0391555	0.433736	0.566264	1.369011
3900	-312.4479	-476.7042	164.2563	0.7381719	14.41798	1.059478	0.9657	0.0343002	0.433013	0.566987	1.224121
3906	-323.2645	-487.3227	164.0583	0.1542834	13.46895	1.595632	0.932455	0.067545	0.548619	0.451381	1.360909
3912	-305.5358	-469.593	164.0572	0.1542834	14.20881	1.742744	0.940095	0.0599054	0.464948	0.535052	1.120585
3918	-311.9736	-474.9196	162.9461	0.1500119	17.62353	1.742744	0.881524	0.118476	0.554757	0.445243	1.120585
3924	-324.6351	-489.2336	164.5985	1.225698	8.031687	1.742744	0.876962	0.123038	0.444733	0.555267	1.109284
3930	-312.2786	-476.5902	164.3116	1.318069	7.881733	0.9888786	0.876962	0.123038	0.502124	0.497876	1.870649
3936	-318.458	-484.3829	165.9249	1.277247	5.470153	0.6831109	0.918861	0.0811393	0.41765	0.58235	1.860026
3942	-317.4394	-482.1891	164.7496	0.5537925	8.982613	0.9138633	0.919474	0.0805259	0.515297	0.484703	1.992654
3948	-314.3882	-478.0239	163.6356	0.7969883	14.88569	0.9838916	0.953039	0.0469607	0.454952	0.545048	1.511855
3954	-312.1023	-476.8927	164.7903	0.5766159	10.37108	1.066187	0.931941	0.0680586	0.596671	0.403329	1.58276
3960	-315.5359	-481.0641	165.5282	0.385167	7.825133	0.9221792	0.915636	0.0843639	0.630367	0.369633	1.8757
3966	-321.5439	-486.7247	165.1807	0.9486365	7.422824	0.8949766	0.924839	0.0751612	0.574735	0.425265	1.8757
3972	-327.2633	-492.9458	165.6825	0.6814909	9.302621	0.9079469	0.969183	0.0308167	0.325118	0.674882	1.539408
3978	-317.4239	-482.2798	164.8559	0.7065118	9.302621	1.374457	0.920262	0.0797383	0.241901	0.758099	1.521099
3984	-309.8162	-476.7248	166.9086	0.3669821	4.987871	1.076717	0.874179	0.125821	0.378657	0.621343	1.577762
3990	-313.661	-479.2083	165.5474	1.492385	5.387282	0.7299237	0.874179	0.125821	0.487951	0.512049	1.824919
3996	-317.2079	-483.1707	165.9629	0.5928335	6.023211	1.202493	0.874179	0.125821	0.418994	0.581006	1.626863
4002	-322.2834	-487.507	165.2236	1.184639	7.071009	1.024158	0.944807	0.055193	0.566749	0.433251	1.791874
4008	-324.8774	-488.5246	163.6472	1.184639	12.6593	1.244193	0.961064	0.0389359	0.363396	0.636604	1.549749
4014	-317.971	-481.8336	163.8626	0.7030165	13.77232	1.244193	0.923643	0.0763565	0.40255	0.59745	1.26061
4020	-323.4476	-487.7942	164.3466	0.9698042	10.52278	1.191145	0.930843	0.0691574	0.475239	0.524761	1.472572
4026	-320.4562	-484.9749	164.5188	0.3065524	10.52278	1.666916	0.932331	0.0676689	0.511701	0.488299	1.490996
4032	-316.0073	-479.3165	163.3091	0.3857387	16.60263	1.442706	0.932331	0.0676689	0.489094	0.510906	1.272413
4038	-323.1778	-486.68	163.5022	0.3127161	12.25066	1.277926	0.871332	0.128668	0.462727	0.537273	1.911829
4044	-321.6232	-486.9318	165.3086	0.1020902	9.668722	0.8983845	0.95906	0.0409404	0.4201	0.5799	1.992634
4050	-328.9056	-494.1741	165.2685	1.332263	9.915351	0.5572964	0.991294	0.0087064	0.363041	0.636959	1.892899
4056	-326.5367	-493.0789	166.5422	1.145739	7.249701	0.8699015	0.992234	0.00776604	0.363041	0.636959	1.641249
4062	-323.2824	-486.678	163.3955	0.5440499	14.35687	1.072219	0.95347	0.0465295	0.521345	0.478655	1.894142
4068	-323.5172	-488.5452	165.0281	0.1464671	9.94964	1.221279	0.870092	0.129908	0.434254	0.565746	1.490674
