Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
8280	-207.1645	-472.9284	265.7639	0.589178	0.00370107	0.00452939	0.024097	0.00372581	0.0094274	0.0108369	0.00341627	0.0137439	0.00558852	0.00776172	0.00320054	0.00477446	0.0122492	0.0187963	0.000693147	0.00311021	0.0146985	0.0320213	0.0296055	0.0257777	0.00389906	0.0078352	0.00507828	0.00547852	0.0192729	0.0133883	0.00481613	0.0655876	0.00283031	0.002866	0.0224048	0.000349175	0.00271681	0.0179958	0.0045485	0.431149
8286	-202.2715	-468.0354	265.7639	0.553219	0.00347518	0.00425296	0.0226263	0.00349842	0.00885203	0.0101755	0.00320777	0.0129051	0.00524744	0.00728801	0.00300521	0.00448307	0.0115016	0.0176491	0.000650843	0.00292039	0.0152137	0.030067	0.0277986	0.0242045	0.00366109	0.00735701	0.00476834	0.00514416	0.0180967	0.0125712	0.00452219	0.0615846	0.00265758	0.00433629	0.0210374	0.000327864	0.0605252	0.0168975	0.0042709	0.431149
8292	-201.7411	-467.4922	265.7511	0.56662	0.00355936	0.00435598	0.00358809	0.00358316	0.0161482	0.010422	0.00328547	0.0132177	0.00537455	0.00746455	0.003078	0.00459166	0.00693142	0.0169849	0.000666608	0.00299113	0.0155822	0.0307953	0.028472	0.0247908	0.00374978	0.00753522	0.00488385	0.00263533	0.018535	0.0128757	0.00463173	0.0630764	0.00272195	0.00444133	0.021547	0.000335806	0.0619913	0.0173068	0.00122981	0.3998789
8298	-207.8867	-473.6414	265.7547	0.562677	0.00353459	0.00432566	0.00356312	0.00355822	0.0160358	0.0103494	0.0032626	0.0131257	0.00533715	0.0074126	0.00305658	0.00455971	0.00688319	0.0168667	0.000661969	0.00297031	0.0154738	0.0361831	0.0282738	0.0246182	0.00372368	0.00748278	0.00484986	0.00261699	0.018406	0.0127861	0.0045995	0.0626374	0.00270301	0.00441042	0.0213971	0.000333469	0.0615599	0.0171864	0.00257837	0.407458
8304	-209.0889	-474.8575	265.7686	0.50371	0.00273585	0.00278679	0.0057976	0.0248073	0.0379679	0.0235894	0.000937246	0.00932596	0.0153091	0.0110192	0.00573147	0.00765866	0.0142893	0.0382233	0.000701457	0.0144961	0.00471149	0.0148419	0.0336701	0.0210596	0.0230165	0.0146789	0.0124253	0.0157551	0.00919157	0.0162537	0.00457401	0.0118203	0.00285711	0.00217424	0.0270131	0.00951129	0.0378532	0.0177715	0.00173453	0.4485615
8310	-208.5632	-474.2864	265.7233	0.520238	0.00282562	0.00287824	0.00598783	0.0256213	0.0392138	0.0129727	0.000968	0.00963197	0.00200167	0.0113808	0.00591953	0.00790996	0.0147581	0.0261409	0.000724474	0.0149717	0.00486608	0.0153289	0.0347749	0.0217506	0.0237717	0.0151606	0.012833	0.016272	0.00188683	0.016787	0.0217638	0.00849952	0.00295085	0.00224558	0.0278995	0.00982338	0.0390952	0.0183546	0.00179144	0.3567739
8316	-207.8406	-473.5638	265.7233	0.521686	0.00283348	0.00288625	0.0060045	0.0256926	0.0393229	0.0130088	0.000970694	0.00625151	0.00200724	0.0114125	0.00243632	0.00793198	0.0147992	0.0262137	0.00485045	0.0150134	0.00487962	0.0153715	0.0348717	0.0218112	0.0238379	0.0152028	0.0128687	0.0163173	0.00189208	0.0168337	0.0218244	0.00852317	0.00295907	0.00225183	0.0279771	0.00985072	0.039204	0.0184057	0.00179642	0.3567739
8322	-212.0887	-477.8625	265.7739	0.493357	0.00292739	0.0029819	0.0062035	0.0265441	0.0406261	0.0134399	0.00100286	0.0064587	0.00207376	0.00992865	0.00251706	0.00819486	0.0152897	0.0270824	0.00541457	0.015511	0.00383395	0.015881	0.0360274	0.022534	0.0225077	0.0157066	0.0132952	0.0168581	0.00195479	0.0290809	0.0225477	0.0143787	0.00305714	0.00232646	0.0289043	0.0101772	0.0405033	0.0190157	0.00185596	0.4854369
8328	-217.8935	-483.5744	265.6809	0.483272	0.00432908	0.00292094	0.00607668	0.0260015	0.0397956	0.0131651	0.000982363	0.0426689	0.00203137	0.00972568	0.00246561	0.00802733	0.0149771	0.0265288	0.00530388	0.0151939	0.00375557	0.0155563	0.0250756	0.0220734	0.0220476	0.0153855	0.00587802	0.0165135	0.00191483	0.0284864	0.0220867	0.0140847	0.00299464	0.0022789	0.0283134	0.00996914	0.0396753	0.018627	0.00181802	0.3138274
8334	-205.011	-470.7713	265.7604	0.664463	0.00401793	0.00322652	0.00258332	0.00265409	0.0241708	0.00771967	0.00104905	0.00301178	0.00139659	0.00552908	0.00379357	0.0034011	0.00719343	0.00778942	0.00365472	0.0215187	0.00850714	0.0123756	0.0154004	0.0209628	0.00263261	0.0114931	0.00321134	0.00195202	0.00424204	0.012921	0.015821	0.0472757	0.00201618	0.00328974	0.0159601	0.00185613	0.0459177	0.00456489	0.00242788	0.5881676
8340	-198.6043	-464.3194	265.7151	0.646768	0.00391094	0.0031406	0.00251453	0.00258341	0.0276674	0.0075141	0.00102112	0.00293157	0.00436319	0.00538184	0.00369255	0.00331053	0.00700188	0.00758199	0.0035574	0.0249568	0.00828059	0.0120461	0.0149902	0.0204046	0.0177841	0.0135145	0.00113182	0.00190004	0.00412908	0.0125769	0.0153997	0.0460168	0.00196249	0.00320214	0.00796634	0.0018067	0.0521832	0.00444332	0.00236323	0.3470829
8346	-196.9537	-462.7209	265.7672	0.644257	0.00389575	0.00312841	0.00250476	0.00257338	0.02756	0.00748492	0.00101715	0.00341705	0.00434625	0.00536094	0.00367821	0.00329767	0.00697469	0.00366233	0.00354358	0.0248598	0.00824844	0.0169615	0.014932	0.0203253	0.017715	0.013462	0.00112743	0.00189266	0.00685099	0.012528	0.0153399	0.0458381	0.000295455	0.00442551	0.00793541	0.00179969	0.0519806	0.00442607	0.00235405	0.4426494
8352	-195.8988	-461.6729	265.7741	0.56598	0.00503525	0.00201699	0.0032374	0.00332608	0.0356212	0.00967424	0.00131467	0.00441653	0.00561752	0.00692901	0.00475408	0.00426223	0.00901476	0.00473356	0.00458007	0.0321313	0.0106611	0.0314195	0.0192996	0.0290245	0.0228966	0.00254285	0.0014572	0.00244626	0.00885489	0.0161925	0.0198267	0.0592456	0.000381875	0.00571996	0.0102565	0.00232609	0.0500464	0.00171441	0.0030426	0.5090339
8358	-198.4287	-464.1398	265.7111	0.565371	0.00502983	0.00201482	0.00323392	0.00332251	0.0355829	0.00966383	0.00131325	0.00441178	0.00561147	0.00692155	0.00474896	0.00587701	0.00900506	0.00472846	0.00457514	0.0320967	0.0106496	0.0313857	0.0192789	0.0289933	0.022872	0.00254011	0.000912299	0.00244362	0.00884536	0.0161751	0.0198054	0.0591819	0.000381464	0.0057138	0.0102455	0.00232359	0.0499925	0.00171256	0.00303933	0.3426435
8364	-189.3124	-455.0235	265.7111	0.592683	0.00527281	0.00211216	0.00339014	0.00494989	0.0367629	0.0101307	0.00137669	0.0046249	0.00588255	0.00725592	0.00497838	0.00616092	0.00334266	0.00495689	0.00479616	0.0336473	0.0111641	0.0329019	0.0202102	0.0303939	0.0239769	0.00266282	0.000956371	0.00256167	0.00425704	0.0169564	0.0207622	0.023069	0.000399892	0.00598983	0.0107404	0.00243584	0.0524076	0.0017953	0.0040347	0.3426435
8370	-215.547	-481.3175	265.7705	0.544745	0.00612339	0.00245287	0.00393702	0.00574837	0.0426932	0.0117649	0.00159877	0.00537096	0.00683148	0.00842639	0.00578145	0.00715475	0.00517023	0.0057565	0.00556985	0.0201867	0.012965	0.0382094	0.0234703	0.0352969	0.0278447	0.00309237	0.00111065	0.0028079	0.00494375	0.0196917	0.0241114	0.0267903	0.0004644	0.00695606	0.012473	0.00282877	0.0608616	0.0020849	0.00468554	0.4575398
8376	-212.2139	-477.9654	265.7515	0.542573	0.00609898	0.0024431	0.00624805	0.00572546	0.042523	0.011718	0.0015924	0.00534955	0.00680425	0.00839281	0.00575841	0.00712623	0.00213504	0.00573355	0.00554764	0.0201062	0.0129133	0.0380571	0.0233768	0.0351562	0.0277337	0.00308004	0.00110622	0.00279671	0.00959788	0.0196132	0.0240153	0.0266835	0.000462549	0.00692834	0.0124232	0.0028175	0.060619	0.00207659	0.00466687	0.4005855
8382	-206.3814	-472.1557	265.7743	0.534595	0.0060093	0.00240717	0.00615618	0.00564127	0.0655885	0.0115457	0.00150315	0.00527089	0.0067042	0.0082694	0.0043917	0.00702145	0.00210365	0.0093897	0.00546607	0.0198106	0.0127234	0.0374975	0.0153252	0.0346392	0.0273259	0.00303475	0.00201574	0.0043149	0.00304393	0.0193249	0.0236622	0.0249309	0.000455748	0.00844303	0.0122406	0.00277607	0.0597277	0.00204606	0.00459825	0.5025482
8388	-214.5904	-480.332	265.7416	0.520588	0.00585184	0.00249273	0.00599488	0.00549346	0.0638699	0.0112432	0.00146376	0.00513278	0.00652854	0.00805272	0.00427662	0.00683747	0.00204853	0.00914367	0.00532285	0.0192915	0.0123901	0.036515	0.0376018	0.0327657	0.0266099	0.00295524	0.00196293	0.00420184	0.00296417	0.0188185	0.0296729	0.0242777	0.000443806	0.0082218	0.0119198	0.00270333	0.055873	0.00199245	0.00447776	0.3826933
8394	-215.3515	-481.0872	265.7357	0.494508	0.00555868	0.00236785	0.00569455	0.0323511	0.0606702	0.0106799	0.00246836	0.00487564	0.00620147	0.0076493	0.00406238	0.00649493	0.0019459	0.00868559	0.00505619	0.018325	0.0117693	0.0346857	0.035718	0.0311242	0.0252768	0.00280719	0.00186459	0.00399134	0.0266349	0.0178757	0.0281864	0.0230614	0.00128673	0.00780991	0.0113227	0.0025679	0.0530739	0.00190739	0.00144118	0.3736178
8400	-223.816	-489.576	265.76	0.500801	0.00562942	0.00239799	0.00576702	0.0327628	0.0614423	0.0138221	0.00374208	0.00384654	0.0062804	0.00253431	0.00411407	0.00657759	0.00764983	0.00879612	0.00512053	0.0185583	0.0119191	0.0351271	0.0361726	0.0129739	0.0255985	0.00284291	0.00188832	0.00404213	0.0269739	0.0181032	0.0285451	0.0233549	0.0013031	0.0101054	0.0114668	0.00260058	0.0537494	0.00193166	0.00145952	0.419989
8406	-204.3747	-470.1347	265.76	0.547701	0.00481172	0.00204967	0.00492933	0.0280038	0.0525175	0.0118144	0.00319853	0.00726652	0.00536814	0.00216619	0.00351648	0.00562216	0.00744176	0.0075976	0.00437675	0.0158626	0.0101878	0.0300247	0.0309183	0.0110894	0.0218802	0.00242996	0.00161403	0.00345499	0.0230558	0.012581	0.0243988	0.0199625	0.00111382	0.00863751	0.00980118	0.00222283	0.0694842	0.00165108	0.00124752	0.419989
8412	-210.3641	-476.0446	265.6804	0.544652	0.00478493	0.00203826	0.00490189	0.0425947	0.0410504	0.0117486	0.00318072	0.00722607	0.00533826	0.00215413	0.00349691	0.00559086	0.00740034	0.00755531	0.00435239	0.0157743	0.0101311	0.0298576	0.0307462	0.0110276	0.0217584	0.00173424	0.00160505	0.00343576	0.0229275	0.012511	0.0242629	0.0198514	0.00110762	0.00858942	0.00974662	0.0189661	0.0550188	0.00164189	0.00124058	0.3134515
8418	-196.5951	-462.3236	265.7285	0.545989	0.00479667	0.00204326	0.00491392	0.0426992	0.0411511	0.0211377	0.00318853	0.0072438	0.00535135	0.00215942	0.00350549	0.00560458	0.00741849	0.00757385	0.00436307	0.015813	0.010156	0.0299308	0.0308217	0.0110547	0.0191256	0.0017385	0.00160898	0.00344419	0.0229837	0.00975764	0.0243225	0.0199001	0.00111034	0.0086105	0.00342693	0.0190126	0.0551538	0.00164591	0.00124362	0.3634997
8424	-200.0404	-465.8052	265.7648	0.547318	0.00609968	0.00498352	0.0104926	0.0148347	0.0232355	0.0125172	0.0037137	0.0136901	0.00352986	0.004426	0.013071	0.0186584	0.00689406	0.00566125	0.0113803	0.0128058	0.0335854	0.0111813	0.0153872	0.00949601	0.0174074	0.000866904	0.0070049	0.0253301	0.00364624	0.015542	0.0285704	0.00286046	0.00545941	0.0285092	0.0141015	0.0374205	0.0119143	0.000984082	0.0174212	0.4343053
8430	-207.4708	-473.1988	265.728	0.544101	0.00606384	0.0055283	0.010431	0.0147475	0.0230989	0.00576765	0.00369188	0.0136097	0.00350912	0.006284	0.00879207	0.0185488	0.00685354	0.00562798	0.0113134	0.0127306	0.033388	0.0111156	0.0152968	0.00960769	0.0230722	0.000861809	0.0142995	0.0251812	0.00362482	0.0154506	0.0284024	0.00284365	0.00542733	0.0312253	0.0140186	0.0372006	0.0118442	0.000978299	0.0154616	0.3628768
8436	-208.5594	-474.331	265.7715	0.542129	0.0219536	0.00333244	0.00382364	0.0146941	0.0230152	0.00574674	0.0036785	0.0135604	0.0034964	0.00626123	0.0087602	0.0184815	0.0068287	0.00560758	0.0112724	0.0146608	0.033267	0.0110753	0.0152413	0.00957286	0.0229886	0.000858686	0.0147822	0.0250899	0.00361168	0.00975414	0.0282995	0.00283334	0.00540766	0.0311122	0.0139678	0.0370658	0.0118013	0.000562444	0.0154056	0.4637512
8442	-196.2172	-461.976	265.7588	0.544778	0.0324272	0.00334872	0.00384232	0.0147659	0.0231277	0.00577482	0.00369647	0.0136266	0.00351348	0.00629182	0.008803	0.0185718	0.00686207	0.00652263	0.0113275	0.0147324	0.0137784	0.0111294	0.0153158	0.00961964	0.00265189	0.000862881	0.0148545	0.0252125	0.00690888	0.0304825	0.0284378	0.00284719	0.00543408	0.0312642	0.014036	0.0372469	0.011859	0.000565192	0.0154808	0.4169636
8448	-197.711	-463.4421	265.7311	0.627058	0.0263367	0.00271976	0.00312065	0.0119925	0.0187838	0.00469018	0.00300219	0.00992488	0.00204002	0.00511008	0.0161498	0.0150836	0.00557322	0.000886876	0.00919993	0.0119654	0.0111905	0.00903907	0.0124391	0.00781286	0.00215381	0.000700813	0.0124655	0.0204771	0.00561125	0.0247573	0.0230965	0.0023895	0.00441344	0.0253921	0.011509	0.0302511	0.0096316	0.000459037	0.0125732	0.3670533
8454	-201.6168	-467.3685	265.7517	0.631491	0.00591126	0.00315223	0.00961753	0.0346467	0.018707	0.00101962	0.00258721	0.00399743	0.00434216	0.000627801	0.0028444	0.00454764	0.00601947	0.0011847	0.0139684	0.0121212	0.00591425	0.024027	0.0250091	0.00896994	0.00215533	0.00141064	0.0076249	0.00279466	0.0186493	0.0160803	0.0138714	0.0164502	0.0016616	0.00797924	0.0276198	0.00951521	0.0511196	0.00143282	0.000928744	0.4009713
8460	-204.826	-470.5248	265.6988	0.644135	0.0270539	0.002725	0.00320564	0.0123191	0.0192954	0.000631704	0.00308396	0.00691262	0.00209558	0.00186913	0.0165896	0.0154944	0.00572501	0.00570451	0.00945048	0.0122912	0.00626854	0.00928525	0.0127779	0.00802564	0.00221246	0.000700759	0.0139912	0.0210347	0.00576406	0.0254315	0.0237256	0.00245458	0.00453364	0.0260836	0.0120629	0.0120027	0.00989391	0.00225314	0.0129156	0.3300455
8466	-189.7107	-455.4801	265.7693	0.667116	0.0280191	0.00282222	0.00332001	0.00141425	0.0163238	0.000654241	0.00319399	0.0034844	0.00217035	0.00193582	0.0171815	0.0227746	0.00592926	0.00590803	0.0033235	0.0127298	0.00597607	0.00961652	0.0132338	0.0131311	0.0022914	0.00072576	0.0144904	0.0121837	0.00596971	0.0263389	0.0200695	0.00254215	0.00469539	0.0270142	0.00503232	0.0124309	0.0102469	0.00233352	0.0133764	0.451754
8472	-195.0628	-460.8046	265.7418	0.67324	0.0282764	0.00284813	0.00562749	0.00142723	0.0149221	0.000660247	0.00830785	0.00351638	0.00219027	0.00195359	0.0147439	0.0229837	0.00598369	0.00596226	0.00249386	0.00131252	0.00603092	0.0097048	0.0133553	0.0132516	0.00231243	0.000732422	0.0146234	0.0122956	0.00602451	0.0265806	0.0202537	0.00256549	0.00473849	0.0272622	0.00507851	0.012545	0.010341	0.00235494	0.0134992	0.3830496
8478	-191.0497	-456.6979	265.6482	0.685948	0.0156888	0.00290189	0.00573371	0.00212693	0.0152037	0.000672709	0.00846466	0.00358275	0.00223161	0.00199046	0.0150222	0.0234175	0.00609663	0.0060748	0.00254093	0.00104175	0.00614476	0.00939273	0.00847274	0.0135017	0.00235608	0.000647452	0.0148995	0.0125277	0.00613823	0.0270823	0.020636	0.00261391	0.00482793	0.0277768	0.00477208	0.0127818	0.0105361	0.00239939	0.013754	0.2890452
8484	-196.6415	-462.3017	265.6603	0.701196	0.00570864	0.00304418	0.0126116	0.00344686	0.0154225	0.000984667	0.00911761	0.00244733	0.00419333	0.000606282	0.00240252	0.00439176	0.00505172	0.00703375	0.00340782	0.000938235	0.0245766	0.0232034	0.000993034	0.0398814	0.00119412	0.0011538	0.00736354	0.00269887	0.0142038	0.0155291	0.0111373	0.0158864	0.00156824	0.00770574	0.0096493	0.0134306	0.0131388	0.0137838	0.00089691	0.2976252
8490	-191.7677	-457.4685	265.7008	0.701232	0.00570893	0.00304433	0.0126123	0.00344704	0.0154233	0.000984717	0.00911807	0.003839	0.00419354	0.000916882	0.00240264	0.0026392	0.00505197	0.0070341	0.00340799	0.000938283	0.0245779	0.0232046	0.000993084	0.0398834	0.00119418	0.00115386	0.00736391	0.00269901	0.0142045	0.0155299	0.0111379	0.0158872	0.00156832	0.00770613	0.00964979	0.0134313	0.0131394	0.0137845	0.000896955	0.331923
8496	-184.2779	-449.9911	265.7131	0.692775	0.00564008	0.00300762	0.0124602	0.00340547	0.00624974	0.000972842	0.00900811	0.00357828	0.00414297	0.000905825	0.00237367	0.00278569	0.00499105	0.00386699	0.00336689	0.000926967	0.0242815	0.0229248	0.000981108	0.0394024	0.00117978	0.00113995	0.00727511	0.00266646	0.0140332	0.0153426	0.0110035	0.0156956	0.00154941	0.0317789	0.00953342	0.0132693	0.012981	0.0136182	0.000886138	0.3448828
8502	-188.5188	-454.232	265.7131	0.695627	0.0056633	0.00302	0.0125114	0.00285053	0.00627546	0.000976846	0.00904518	0.003593	0.00416002	0.000909553	0.00238344	0.00279716	0.00501159	0.00246902	0.00338075	0.000921894	0.0243814	0.0230191	0.00305254	0.0395646	0.0011461	0.00114464	0.00730505	0.00267743	0.014091	0.0112528	0.0110488	0.0157602	0.00155579	0.0319097	0.00957266	0.0133239	0.0130344	0.0136743	0.000889785	0.3448828
8508	-191.3586	-457.1136	265.755	0.690653	0.00562281	0.0029984	0.012422	0.00283015	0.0062306	0.000969862	0.00898051	0.00356732	0.00413028	0.00090305	0.0023664	0.00277716	0.00497576	0.00245137	0.00335658	0.000915303	0.0242071	0.0228546	0.00303071	0.0392817	0.0011379	0.00113646	0.00725282	0.00980773	0.0139902	0.0111724	0.0109698	0.0156475	0.00154466	0.0316816	0.00950422	0.0132286	0.0129412	0.0135765	0.000883424	0.408004
8514	-184.1857	-449.844	265.6583	0.677509	0.0154958	0.00155408	0.00566317	0.00210076	0.0070109	0.000664433	0.00836053	0.00676868	0.00220416	0.00299458	0.0148374	0.0231294	0.00525966	0.00214167	0.00911746	0.00102894	0.00815397	0.00927717	0.00570709	0.0133356	0.0023271	0.000639487	0.00744341	0.0123735	0.00606271	0.0192688	0.0203821	0.00258175	0.00463772	0.0274351	0.00471337	0.0367445	0.0172322	0.00234723	0.0134966	0.2961795
8520	-184.3164	-450.0561	265.7397	0.666007	0.0152327	0.00191699	0.00556703	0.00206509	0.00689187	0.000653153	0.00821859	0.00665377	0.00204929	0.00294375	0.0145855	0.0187294	0.00517036	0.00210531	0.00896267	0.00101147	0.00801554	0.00911968	0.0051809	0.0131092	0.00228759	0.00062863	0.00633351	0.0121635	0.00595978	0.0189417	0.0200361	0.00253792	0.00455898	0.0269693	0.00463335	0.0361207	0.0320568	0.00931548	0.0132675	0.3797899
8526	-194.2742	-460.0228	265.7486	0.645313	0.0147594	0.0023886	0.00539405	0.00200093	0.00667774	0.00103502	0.0161646	0.00644703	0.0157329	0.00232541	0.0141323	0.0181474	0.00500971	0.00203989	0.00868419	0.000980039	0.00776648	0.00883632	0.00501992	0.0127019	0.00221651	0.000609098	0.00613672	0.0117855	0.0144908	0.0183531	0.0194135	0.00245907	0.00441733	0.0261313	0.00448939	0.0349984	0.0310607	0.00902604	0.0128552	0.3949701
8532	-203.8186	-469.5262	265.7077	0.661516	0.00491847	0.00184875	0.00313412	0.00247563	0.00434798	0.00140038	0.0161078	0.00431405	0.0149574	0.000789931	0.0133713	0.0256518	0.00435248	0.0021443	0.00293612	0.000800649	0.0211748	0.0199917	0.00488893	0.0343612	0.000995367	0.0009941	0.00460675	0.00857918	0.00870515	0.0100541	0.00959572	0.0136874	0.00295765	0.027713	0.00831369	0.0303008	0.0155948	0.0116358	0.000782385	0.3389508
8538	-195.8181	-461.5758	265.7578	0.670819	0.00498764	0.00187475	0.0031782	0.00251045	0.00271384	0.00266562	0.0163343	0.0107336	0.0151677	0.000801039	0.00410295	0.0245483	0.00441369	0.00267333	0.00286294	0.000811908	0.0214726	0.0202729	0.00432625	0.0348444	0.00100936	0.00100808	0.00351451	0.0121881	0.00882757	0.000361714	0.00842911	0.0138799	0.00299924	0.0281027	0.0084306	0.0307269	0.0158141	0.0117994	0.000793387	0.4144986
8544	-187.0135	-452.756	265.7425	0.672138	0.00853173	0.00187844	0.00265151	0.00251538	0.00271918	0.00267086	0.0163664	0.0107547	0.0151975	0.000802614	0.00411102	0.0245965	0.00442236	0.00267858	0.00286857	0.000813504	0.0215148	0.0203127	0.00433476	0.0349129	0.00101135	0.00101006	0.00352142	0.012212	0.00884493	0.000362425	0.00844568	0.00893969	0.00300514	0.028158	0.00844717	0.0307873	0.0158452	0.0118226	0.000794947	0.3842255
8550	-184.5003	-450.1693	265.6691	0.663089	0.00841687	0.00185315	0.00261581	0.00248152	0.0024969	0.0026349	0.0161461	0.01061	0.0149929	0.000791809	0.00405567	0.0167907	0.00436282	0.00264252	0.0185717	0.000802552	0.0212252	0.0200392	0.0042764	0.0344428	0.000997733	0.000996463	0.00347401	0.0120476	0.00872585	0.000392617	0.00833198	0.0110779	0.00296468	0.0277789	0.0114215	0.0303728	0.0156318	0.0116634	0.000784245	0.3042575
8556	-195.4495	-461.171	265.7214	0.665402	0.00844623	0.000870069	0.00262494	0.00249018	0.00153601	0.0026441	0.0162024	0.010647	0.0150452	0.000794571	0.00406982	0.00270791	0.00147243	0.00265174	0.0535043	0.000805352	0.00219188	0.0139007	0.00429132	0.034563	0.00100121	0.000999939	0.00945188	0.0120896	0.00875629	0.000393986	0.00836104	0.0111165	0.00297502	0.0278758	0.0114614	0.0304788	0.0156864	0.0117041	0.00078698	0.3545447
8562	-187.9044	-453.595	265.6906	0.680845	0.00864226	0.000890263	0.00478167	0.00254797	0.00157166	0.00270546	0.0165784	0.0108941	0.0153944	0.000813012	0.00416428	0.00277076	0.00432851	0.00271328	0.0547461	0.000824043	0.00224275	0.0142233	0.0076108	0.00211765	0.00102445	0.00102315	0.0134658	0.0123702	0.00895951	0.00040313	0.0085551	0.0113745	0.00115017	0.0285228	0.0117274	0.0311862	0.0160504	0.0119758	0.000805246	0.3223196
8568	-193.6986	-459.3779	265.6792	0.681408	0.00864939	0.000890998	0.00478561	0.00255007	0.00157296	0.0027077	0.0165921	0.0109031	0.0154071	0.000125063	0.00416771	0.00277305	0.00433209	0.00271552	0.0547913	0.000824723	0.0022446	0.014235	0.00140401	0.0021194	0.0010253	0.00102399	0.013477	0.0123804	0.00896691	0.000403463	0.00856216	0.0113839	0.00115112	0.0285463	0.0117371	0.0312119	0.0221399	0.0119857	0.00080591	0.3124157
8574	-198.0807	-463.8304	265.7497	0.666831	0.00846436	0.000871938	0.00468324	0.00249552	0.00153931	0.00264977	0.0246691	0.0106698	0.0150775	0.000122388	0.00407856	0.00271373	0.00423941	0.00265743	0.0536192	0.00526087	0.00219659	0.0139305	0.00137397	0.00207406	0.00276469	0.000580905	0.0131887	0.0121156	0.0059464	0.000394832	0.00837899	0.0211355	0.0011265	0.0279357	0.011486	0.0305442	0.0216663	0.0117293	0.00078867	0.3970341
8580	-196.7498	-462.5057	265.7559	0.624981	0.0142944	0.00108294	0.0162558	0.00193789	0.00181533	0.000651974	0.024016	0.0168898	0.0152372	0.00215989	0.0136871	0.00628713	0.00474023	0.00244802	0.0237284	0.000949161	0.00752179	0.00604572	0.0013777	0.0123017	0.005984	0.000343205	0.0143795	0.0160764	0.00943569	0.0130116	0.01611	0.00388586	0.00694137	0.025308	0.00604087	0.0264773	0.0364049	0.00874165	0.0124502	0.4101263
8586	-200.4726	-466.2374	265.7648	0.625595	0.0143085	0.000808098	0.0162717	0.00193979	0.00181711	0.000652615	0.0276906	0.0169064	0.0152522	0.00216201	0.0137005	0.0062933	0.00474489	0.00245043	0.0237517	0.000950094	0.00752917	0.00605166	0.00137905	0.0123138	0.00598988	0.000343542	0.0143936	0.0160922	0.00944496	0.0112523	0.0161258	0.00130449	0.00694819	0.0253329	0.0060468	0.0265033	0.0364406	0.00875024	0.0124624	0.4341439
8592	-179.1207	-444.8826	265.762	0.733292	0.00867966	0.000578056	0.0116396	0.00138759	0.00129983	0.00112492	0.0198079	0.0101738	0.0109103	0.00154655	0.00980036	0.00450178	0.00339415	0.00175286	0.0169902	0.000679629	0.00538583	0.00432892	0.000986474	0.00880842	0.00428473	0.000303795	0.0102961	0.0115112	0.00675625	0.00804911	0.0115353	0.000933137	0.00497024	0.0181213	0.00597013	0.0189586	0.026067	0.0062593	0.00891473	0.4254677
8598	-194.7606	-460.4161	265.6555	0.726607	0.00860054	0.000572786	0.0115335	0.00137494	0.000923651	0.00111466	0.0196273	0.010081	0.0108109	0.00153245	0.00971101	0.00446074	0.00333896	0.00173688	0.0168353	0.00111576	0.00533673	0.00428946	0.000977481	0.00872811	0.00691144	0.000233951	0.0102023	0.0114063	0.00669466	0.00797573	0.0114301	0.00092463	0.00492493	0.0179561	0.0059157	0.0238856	0.0258294	0.00756651	0.00883346	0.2941231
8604	-204.388	-470.0616	265.6736	0.677635	0.0103204	0.000687325	0.0138399	0.00164988	0.00110835	0.00415121	0.0235521	0.0120969	0.0129727	0.00183889	0.0116529	0.00178018	0.00400664	0.0020842	0.0202019	0.00148699	0.00640391	0.00509356	0.000243516	0.0104735	0.00829351	0.000650044	0.00723806	0.0136872	0.00803338	0.00957063	0.0142466	0.00110953	0.00590976	0.0215468	0.00709865	0.028662	0.0309944	0.00907957	0.0105999	0.307826
8610	-192.265	-457.9397	265.6747	0.703805	0.0107189	0.00071387	0.0143743	0.0017136	0.00115116	0.00431152	0.00653267	0.0125641	0.0134737	0.00190991	0.0121029	0.00184893	0.0061719	0.00216469	0.0209821	0.00154442	0.00665123	0.00529027	0.00025292	0.0108779	0.0086138	0.000675149	0.00751759	0.0142158	0.00834362	0.00994024	0.0147968	0.00115238	0.00613799	0.0223789	0.0073728	0.0297689	0.00949016	0.00943022	0.0110092	0.3087089
8616	-201.9468	-467.6808	265.734	0.699897	0.0106594	0.000709905	0.0142945	0.00170408	0.00114476	0.00428758	0.00649639	0.0124943	0.0133989	0.0018993	0.0120357	0.00174608	0.00613763	0.00215267	0.0208656	0.00153585	0.00661429	0.00526089	0.000251516	0.0108175	0.00856597	0.0006714	0.00747585	0.0197824	0.00829729	0.00988504	0.0147146	0.00114598	0.00610391	0.0222546	0.00733186	0.0296036	0.00943746	0.00937786	0.0109481	0.3711176
