Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
3126	-1813.823	-1978.376	164.5534	0.6997429	9.863096	0.7906725	0.910889	0.0891114	0.626859	0.373141	1.896477
3132	-1808.787	-1972.759	163.9715	0.8971006	10.14096	0.8318962	0.894835	0.105165	0.554507	0.445493	1.997621
3138	-1810.295	-1974.911	164.6158	0.9938081	10.09167	0.778026	0.840648	0.159352	0.50525	0.49475	1.389317
3144	-1813.882	-1978.086	164.2044	0.6475862	11.97671	1.046598	0.848275	0.151725	0.554455	0.445545	1.336548
3150	-1807.479	-1971.097	163.618	0.7841066	12.43262	1.149105	0.820905	0.179095	0.554455	0.445545	1.453506
3156	-1813.334	-1977.791	164.4577	0.6296093	9.807088	1.047025	0.833644	0.166356	0.486418	0.513582	1.636544
3162	-1814.618	-1978.781	164.1628	0.5944945	11.27125	0.7965523	0.833644	0.166356	0.486418	0.513582	1.71771
3168	-1821.349	-1986.328	164.9787	0.7059036	7.386004	0.6856724	0.816896	0.183104	0.512852	0.487148	2.059985
3174	-1826.024	-1989.558	163.5344	0.6989037	9.46463	0.6707859	0.774566	0.225434	0.512852	0.487148	2.454799
3180	-1821.066	-1985.275	164.209	1.026942	8.856821	0.7353049	0.851111	0.148889	0.459584	0.540416	2.009379
3186	-1828.229	-1992.751	164.5216	0.590484	11.48149	1.058553	0.930413	0.0695873	0.596509	0.403491	1.514335
3192	-1827.378	-1991.806	164.4282	0.7582103	9.855035	0.7788124	0.864453	0.135547	0.567232	0.432768	1.809946
3198	-1812.885	-1976.962	164.0764	0.9775298	10.71081	0.6836441	0.881003	0.118997	0.539793	0.460207	1.809946
3204	-1804.068	-1969.244	165.1759	0.608237	8.525249	0.6998639	0.880828	0.119172	0.577789	0.422211	1.813643
3210	-1814.861	-1980.437	165.5759	0.576652	6.939005	0.6185146	0.880828	0.119172	0.577789	0.422211	2.042502
3216	-1815.97	-1981.091	165.1209	0.5127665	8.395689	0.7407031	0.863241	0.136759	0.443583	0.556417	1.877486
3222	-1800.186	-1964.239	164.0537	0.7002951	12.35363	0.8959121	0.851028	0.148972	0.513519	0.486481	1.447518
3228	-1808.792	-1973.304	164.5114	0.5653214	10.36424	0.9694103	0.824109	0.175891	0.505932	0.494068	1.55118
3234	-1813.926	-1978.894	164.9685	0.7587859	7.829006	0.7660038	0.84794	0.15206	0.469918	0.530082	1.910464
3240	-1815.281	-1979.549	164.2685	0.6711196	10.03393	0.7248803	0.881484	0.118516	0.492099	0.507901	2.006329
3246	-1810.378	-1975.526	165.1483	0.6780934	8.331931	0.913866	0.856333	0.143667	0.565192	0.434808	1.625042
3252	-1809.49	-1973.895	164.4052	0.8202488	9.434079	0.6946904	0.891528	0.108472	0.565192	0.434808	2.001866
3258	-1805.702	-1970.982	165.2795	0.6630006	7.496976	0.8138967	0.892587	0.107413	0.485688	0.514312	1.920727
3264	-1813.091	-1978.498	165.4072	0.4685104	7.673876	0.7630861	0.825655	0.174345	0.538617	0.461383	1.8159
3270	-1819.981	-1985.053	165.0719	0.6138403	6.020496	0.7300646	0.807032	0.192968	0.448598	0.551402	2.40276
3276	-1821.837	-1986.141	164.3038	0.5917777	8.651757	0.8531855	0.820555	0.179445	0.512077	0.487923	2.153339
3282	-1809.695	-1974.585	164.89	0.6217854	7.159891	0.8231831	0.820555	0.179445	0.557974	0.442026	2.153339
3288	-1813.741	-1978.025	164.2841	1.010861	7.603327	0.5999239	0.814211	0.185789	0.607809	0.392191	2.322974
3294	-1815.428	-1979.895	164.4668	0.7572128	7.480419	0.6277605	0.776524	0.223476	0.493554	0.506446	2.322974
3300	-1820.922	-1985.529	164.6064	0.8853577	7.4871	0.6277605	0.776524	0.223476	0.490242	0.509758	2.148855
3306	-1820.783	-1985.65	164.8677	0.7422841	7.841398	0.6610935	0.891419	0.108581	0.489533	0.510467	2.148855
3312	-1831.129	-1996.001	164.8721	0.9766422	7.045303	0.8698741	0.840391	0.159609	0.565089	0.434911	1.963473
3318	-1824.248	-1988.326	164.078	0.7504053	11.45274	0.9631256	0.834306	0.165694	0.600275	0.399725	1.521803
3324	-1822.393	-1987.475	165.0814	0.8388388	9.010121	1.024297	0.853637	0.146363	0.542148	0.457852	1.269466
3330	-1821.091	-1985.096	164.005	1.074849	11.35643	0.8411959	0.888664	0.111336	0.542148	0.457852	1.558619
3336	-1831.458	-1995.28	163.8221	0.7060765	12.99449	1.192166	0.892374	0.107626	0.589174	0.410826	1.374079
3342	-1822.93	-1988.378	165.4484	0.8743225	8.380748	0.8237644	0.893089	0.106911	0.570406	0.429594	1.403657
3348	-1807.534	-1971.57	164.0366	0.8169381	11.84984	0.9220762	0.887544	0.112456	0.547168	0.452832	1.555093
3354	-1806.207	-1969.914	163.7063	0.9474239	11.84984	0.8560173	0.854516	0.145484	0.547168	0.452832	1.66829
3360	-1803.84	-1968.554	164.7144	0.7948444	9.26	0.8592298	0.819934	0.180066	0.533768	0.466232	1.580831
3366	-1808.501	-1972.988	164.4875	0.7933791	10.47912	0.7681971	0.853831	0.146169	0.447827	0.552173	1.580831
3372	-1818.959	-1983.61	164.6508	0.6673105	9.453024	0.8655974	0.853831	0.146169	0.555439	0.444561	1.728468
3378	-1812.486	-1977.11	164.6242	0.6992868	9.453024	0.8447823	0.853831	0.146169	0.558368	0.441632	1.739739
3384	-1806.752	-1972.104	165.3515	0.5701439	7.801212	0.7280891	0.866619	0.133381	0.536236	0.463764	1.849071
3390	-1815.071	-1979.495	164.4238	0.7623234	9.774018	0.7243935	0.854675	0.145325	0.581075	0.418925	1.849071
3396	-1819.264	-1983.523	164.2594	1.026556	9.827615	0.5933808	0.854675	0.145325	0.50678	0.49322	1.849071
3402	-1817.661	-1981.747	164.0866	1.026556	10.18823	0.7023216	0.860475	0.139525	0.480079	0.519921	1.823283
3408	-1807.266	-1972.545	165.2794	1.117737	6.73767	0.7475171	0.860475	0.139525	0.642059	0.357941	1.823283
3414	-1811.974	-1974.808	162.8336	0.7831876	16.45359	1.248041	0.847461	0.152539	0.505982	0.494018	1.229298
3420	-1809.991	-1972.803	162.8116	0.6282437	16.49914	1.549087	0.861907	0.138093	0.458759	0.541241	1.151703
3426	-1800.18	-1964.721	164.5412	0.8563708	9.877878	0.9181286	0.882663	0.117337	0.545033	0.454967	1.596485
3432	-1790.026	-1954.844	164.818	0.7251417	9.290168	0.8732237	0.882663	0.117337	0.545033	0.454967	1.668059
3438	-1798.788	-1963.77	164.9812	0.7550284	8.178396	0.9720193	0.847971	0.152029	0.532081	0.467919	1.668059
3444	-1798.148	-1963.111	164.9625	0.6367244	8.875617	0.9688768	0.884657	0.115343	0.532081	0.467919	1.668059
3450	-1808.011	-1972.186	164.1748	1.012568	10.26941	0.7119113	0.838798	0.161202	0.51617	0.48383	1.704719
3456	-1803.981	-1968.742	164.7614	0.829096	9.110307	0.8088184	0.838798	0.161202	0.511361	0.488639	1.627041
3462	-1808.299	-1973.221	164.9218	0.8159741	8.612018	0.9834014	0.883683	0.116317	0.58966	0.41034	1.634421
3468	-1810.944	-1974.707	163.7632	0.8668207	11.70665	0.6755148	0.840347	0.159653	0.537771	0.462229	1.81324
3474	-1812.972	-1977.689	164.7173	0.9144488	9.10234	0.7865287	0.813169	0.186831	0.591652	0.408348	1.585198
3480	-1809.678	-1974.276	164.5984	0.8341354	9.553633	1.117667	0.852703	0.147297	0.591652	0.408348	1.440863
3486	-1809.065	-1973.721	164.6566	0.5284614	9.875518	1.067108	0.852703	0.147297	0.570214	0.429786	1.577306
3492	-1813.187	-1978.167	164.9801	0.4079624	9.032734	0.8711018	0.852703	0.147297	0.619763	0.380237	1.792238
3498	-1816.595	-1981.747	165.1527	0.6843055	7.945704	0.8130345	0.847669	0.152331	0.62456	0.37544	1.792238
3504	-1813.082	-1977.265	164.1828	0.7644923	10.35785	0.86558	0.863175	0.136825	0.500904	0.499096	1.792238
3510	-1801.011	-1965.626	164.6151	0.7765934	9.325642	0.7105323	0.860684	0.139316	0.544014	0.455986	1.828059
3516	-1812.071	-1975.917	163.8457	0.6583583	12.35708	1.063568	0.780473	0.219527	0.544014	0.455986	1.396814
3522	-1806.954	-1971.719	164.7646	0.6917152	9.064899	0.9980713	0.901256	0.0987442	0.578027	0.421973	1.756362
3528	-1808.391	-1972.618	164.2275	0.4986833	11.16405	0.9874167	0.817955	0.182045	0.555531	0.444469	1.605529
3534	-1791.399	-1956.302	164.9027	0.8481287	9.46118	0.9487135	0.896774	0.103226	0.592083	0.407917	1.467566
3540	-1797.776	-1963.122	165.3464	1.004782	7.996635	0.9487135	0.910647	0.0893527	0.601797	0.398203	1.467566
3546	-1800.168	-1965.4	165.2322	0.7018708	9.068906	1.07122	0.916404	0.0835958	0.492644	0.507356	1.397119
3552	-1805.244	-1969.988	164.7434	0.7018708	9.786488	0.7965665	0.84251	0.15749	0.512645	0.487355	1.579537
3558	-1816.067	-1981.382	165.3143	0.6810085	6.939554	0.6969262	0.859987	0.140013	0.631248	0.368752	2.064582
3564	-1808.255	-1973.641	165.3858	0.7634268	6.00533	0.6992315	0.831222	0.168778	0.539747	0.460253	2.1622
3570	-1811.094	-1975.981	164.8867	0.4592716	8.020417	0.6385252	0.808396	0.191604	0.539747	0.460253	2.139177
3576	-1810.796	-1976.646	165.8499	0.6218872	5.608894	0.6106283	0.834363	0.165637	0.55375	0.44625	2.139177
3582	-1817.794	-1982.393	164.5991	0.7143983	8.248345	0.6106283	0.813986	0.186014	0.594766	0.405234	2.139177
3588	-1804.016	-1968.909	164.8934	0.7036645	7.8505	0.6106283	0.866248	0.133752	0.587301	0.412699	2.139177
3594	-1804.285	-1968.691	164.4055	0.6301322	8.192294	0.7442828	0.855789	0.144211	0.55798	0.44202	2.304475
3600	-1806.645	-1970.491	163.8459	0.7973689	10.0068	0.7554725	0.821934	0.178066	0.630506	0.369494	2.099728
3606	-1799.08	-1962.964	163.8835	0.883977	9.859762	0.6094941	0.842587	0.157413	0.593317	0.406683	2.166504
3612	-1809.404	-1975.061	165.6562	0.6231478	5.857813	0.6298726	0.813282	0.186718	0.583225	0.416775	2.149003
3618	-1810.579	-1974.824	164.2449	0.6231478	8.701593	0.6305377	0.813282	0.186718	0.527643	0.472357	2.29386
3624	-1811.218	-1975.675	164.457	0.8254765	7.89288	0.5874554	0.782899	0.217101	0.57187	0.42813	2.220037
3630	-1811.132	-1975.991	164.8587	0.6924457	7.509945	0.6595234	0.862885	0.137115	0.596125	0.403875	2.220037
3636	-1804.989	-1970.358	165.369	0.5092611	6.400873	0.7118145	0.85338	0.14662	0.45957	0.54043	2.249891
3642	-1814.956	-1979.801	164.8455	0.9831991	5.769187	0.6477813	0.850471	0.149529	0.535889	0.464111	2.50085
3648	-1815.581	-1979.251	163.6705	0.9831991	7.818481	0.4442835	0.850471	0.149529	0.572855	0.427145	2.811212
3654	-1815.436	-1980.638	165.202	0.8569394	5.332792	0.4980663	0.810052	0.189948	0.629253	0.370747	2.544234
3660	-1812.713	-1978.091	165.3779	0.684166	5.378097	0.5292311	0.745343	0.254657	0.573603	0.426397	2.428114
3666	-1799.964	-1964.829	164.8656	0.7776031	6.865392	0.7346154	0.819021	0.180979	0.573603	0.426397	2.206469
3672	-1799.783	-1964.622	164.8397	0.7235113	8.673465	0.7346154	0.866524	0.133476	0.408843	0.591157	1.874037
3678	-1809.711	-1974.149	164.4385	0.7735058	9.412523	0.8029745	0.86319	0.13681	0.444271	0.555729	1.874037
3684	-1806.833	-1971.537	164.704	0.7525652	7.176388	0.6423982	0.870457	0.129543	0.580493	0.419507	2.389924
3690	-1817.448	-1982.003	164.5543	0.5111558	8.629078	0.6550543	0.803443	0.196557	0.528262	0.471738	2.155208
3696	-1823.043	-1988.932	165.8886	0.5866429	6.150613	0.5905678	0.876555	0.123445	0.480095	0.519905	2.059371
3702	-1816.655	-1982.122	165.4675	0.5238398	6.79721	0.6524688	0.852992	0.147008	0.608161	0.391839	2.115237
3708	-1814.902	-1980.435	165.5321	0.708853	6.79721	0.6002164	0.852992	0.147008	0.523299	0.476701	1.969381
3714	-1816.712	-1981.591	164.8791	0.6688107	8.082824	0.5706482	0.852992	0.147008	0.5784	0.4216	2.110996
3720	-1807.605	-1972.344	164.7394	0.7125209	8.082824	0.5796074	0.85292	0.14708	0.5784	0.4216	2.167656
3726	-1809.364	-1973.136	163.7722	1.034694	8.550075	0.6426884	0.839136	0.160864	0.539591	0.460409	2.398669
3732	-1800.337	-1965.222	164.8846	0.6457925	7.15182	0.7451769	0.849672	0.150328	0.539591	0.460409	2.237636
3738	-1798.351	-1962.886	164.5352	0.7473258	9.51521	0.7468851	0.848721	0.151279	0.555112	0.444888	1.811193
3744	-1817.412	-1982.939	165.5266	0.8445185	6.537876	1.104517	0.848701	0.151299	0.529716	0.470284	1.598647
3750	-1809.575	-1973.556	163.9816	0.8596495	10.39361	0.7572915	0.81728	0.18272	0.486627	0.513373	1.85143
3756	-1811.74	-1977.247	165.5069	1.049659	7.435643	0.9836911	0.901783	0.0982171	0.541971	0.458029	1.406944
3762	-1811.677	-1976.021	164.3441	0.9172882	10.29258	0.7855759	0.907497	0.0925026	0.577111	0.422889	1.771156
3768	-1807.631	-1970.865	163.2332	0.8336326	14.63541	0.9795369	0.875537	0.124463	0.577111	0.422889	1.508691
3774	-1813.685	-1977.791	164.1053	0.6704769	12.10551	0.9795369	0.88277	0.11723	0.583497	0.416503	1.508691
3780	-1804.41	-1967.672	163.2621	0.6704769	14.64319	1.240658	0.88277	0.11723	0.492263	0.507737	1.421425
3786	-1813.158	-1978.076	164.9187	0.5542428	9.64734	0.9401829	0.858139	0.141861	0.469965	0.530035	1.520538
3792	-1805.773	-1970.65	164.8775	0.6523879	8.453798	0.9401829	0.878507	0.121493	0.532935	0.467065	1.828779
3798	-1811.684	-1976.92	165.2364	0.9470279	7.184502	0.8530646	0.878507	0.121493	0.463352	0.536648	1.780942
3804	-1804.179	-1968.35	164.1712	0.8204351	10.44617	0.9380896	0.8394	0.1606	0.553553	0.446447	1.647273
3810	-1806.753	-1971.235	164.4819	0.7299388	9.764801	0.8742622	0.82562	0.17438	0.553553	0.446447	1.671719
3816	-1804.469	-1969.171	164.7028	0.6120597	9.356821	0.7532223	0.838146	0.161854	0.541586	0.458414	1.801274
3822	-1805.05	-1970.186	165.1357	0.6562717	8.251032	0.8491233	0.855807	0.144193	0.545649	0.454351	1.713311
3828	-1801.442	-1965.905	164.4623	0.8248877	9.77801	0.769234	0.833923	0.166077	0.598518	0.401482	1.713311
3834	-1821.48	-1986.269	164.7899	0.6632854	8.649589	0.9401808	0.842672	0.157328	0.58315	0.41685	1.765122
3840	-1814.218	-1979.043	164.8249	0.4712552	10.78761	1.032612	0.884264	0.115736	0.479695	0.520305	1.366725
3846	-1825.734	-1988.56	162.8264	1.140356	15.13904	0.6971377	0.884264	0.115736	0.533901	0.466099	1.711088
3852	-1810.666	-1974.681	164.0151	0.885544	11.06767	0.8254741	0.863303	0.136697	0.555264	0.444736	1.701012
3858	-1822.867	-1986.504	163.6364	0.8587362	13.95931	1.027585	0.911354	0.0886463	0.485342	0.514658	1.382371
3864	-1822.222	-1987.116	164.8945	1.069529	8.156169	0.9439145	0.865821	0.134179	0.553885	0.446115	1.570126
3870	-1809.445	-1973.363	163.9184	0.9484397	10.93865	0.6222843	0.824409	0.175591	0.498825	0.501175	1.818784
3876	-1808.436	-1972.735	164.2998	0.8025209	9.430994	0.7216861	0.816363	0.183637	0.566703	0.433297	1.920264
3882	-1806.453	-1971.795	165.3421	0.7086822	7.332585	0.7067208	0.83243	0.16757	0.566703	0.433297	1.843554
3888	-1810.317	-1975.018	164.7008	0.7704456	9.39632	0.8671334	0.83669	0.16331	0.595639	0.404361	1.608508
3894	-1815.734	-1980.673	164.9392	0.4531078	9.239299	0.9599427	0.89	0.11	0.595639	0.404361	1.756012
3900	-1807.12	-1972.292	165.1723	0.6431938	7.593528	0.9599427	0.821686	0.178314	0.621361	0.378639	1.756012
3906	-1816.287	-1981.019	164.7316	0.5834915	7.185337	0.6828255	0.768746	0.231254	0.621361	0.378639	2.318162
3912	-1808.665	-1973.373	164.7079	0.7509256	7.185337	0.5716432	0.802037	0.197963	0.556262	0.443738	2.318162
3918	-1804.392	-1969.089	164.6967	0.5906798	8.762543	0.7774352	0.780971	0.219029	0.538974	0.461026	1.868024
3924	-1800.162	-1964.796	164.634	1.044848	9.625024	0.7987404	0.913254	0.0867459	0.495653	0.504347	1.634866
3930	-1804.879	-1968.61	163.7313	0.7506372	11.86819	0.6130972	0.834259	0.165741	0.484844	0.515156	1.912683
3936	-1805.159	-1969.987	164.8273	0.5738221	9.280924	1.114418	0.840837	0.159163	0.540439	0.459561	1.503689
3942	-1807.12	-1971.308	164.1879	0.6995572	10.45841	1.126931	0.862158	0.137842	0.511895	0.488105	1.624862
3948	-1805.045	-1969.762	164.7164	0.9411749	8.651445	0.9754252	0.862158	0.137842	0.541453	0.458547	1.625986
3954	-1801.916	-1966.981	165.0651	0.7465254	8.392116	0.9754252	0.858247	0.141753	0.525211	0.474789	1.573404
3960	-1800.159	-1964.392	164.2333	0.7465254	11.33421	0.7728485	0.839663	0.160337	0.53613	0.46387	1.573404
3966	-1803.852	-1969.432	165.5794	0.6529833	8.113538	0.7683619	0.913816	0.0861845	0.53613	0.46387	1.65313
3972	-1805.713	-1970.165	164.4513	0.5950128	10.12507	0.9086364	0.855203	0.144797	0.580432	0.419568	1.738466
3978	-1808.896	-1973.666	164.77	0.7378971	9.742485	0.853302	0.899563	0.100437	0.531321	0.468679	1.644195
3984	-1810.712	-1975.516	164.8037	0.850994	8.632907	0.8769499	0.920538	0.0794622	0.509705	0.490295	1.869548
3990	-1817.86	-1982.117	164.2573	0.5532996	11.49292	0.9569051	0.873662	0.126338	0.494798	0.505202	1.598348
3996	-1825.255	-1989.977	164.722	0.6141316	9.495508	0.9569051	0.860524	0.139476	0.494798	0.505202	1.649943
4002	-1823.84	-1988.998	165.1574	0.7878638	8.490405	0.8173984	0.884301	0.115699	0.494798	0.505202	1.626653
4008	-1827.4	-1991.477	164.0773	0.7825005	11.44448	0.8158656	0.842818	0.157182	0.500434	0.499566	1.609332
4014	-1807.964	-1972.203	164.2388	0.6674232	10.92507	0.9756519	0.838977	0.161023	0.547218	0.452782	1.57068
4020	-1816.548	-1980.446	163.8977	0.6674232	12.06307	0.7555474	0.876567	0.123433	0.563554	0.436446	1.808715
4026	-1818.409	-1982.494	164.085	0.6674232	11.61508	0.9799402	0.864195	0.135805	0.530133	0.469867	1.576285
4032	-1820.902	-1986.498	165.596	1.043527	6.872715	0.9089368	0.902448	0.0975525	0.51111	0.48889	1.576285
4038	-1821.275	-1985.795	164.5193	0.7740302	10.53694	0.9071018	0.855951	0.144049	0.566027	0.433973	1.46131
4044	-1823.322	-1988.074	164.7523	0.5161492	7.758618	0.7578888	0.844517	0.155483	0.504836	0.495164	2.229496
4050	-1818.991	-1984.238	165.2472	0.7215514	7.348137	0.6862558	0.847197	0.152803	0.508653	0.491347	1.928336
4056	-1806.815	-1971.581	164.7655	0.5348211	9.147715	0.858757	0.836305	0.163695	0.593735	0.406265	1.795586
4062	-1804.94	-1969.615	164.6752	0.8008114	10.26082	0.7866754	0.876295	0.123705	0.547401	0.452599	1.526423
4068	-1811.129	-1974.75	163.6207	0.8158651	12.74575	1.072484	0.843151	0.156849	0.547401	0.452599	1.457951
4074	-1822.63	-1987.59	164.9598	0.9281489	9.042919	1.359023	0.922609	0.0773906	0.500401	0.499599	1.237979
4080	-1815.78	-1979.752	163.9718	1.102137	12.22437	0.9678864	0.91671	0.0832895	0.491446	0.508554	1.368693
4086	-1825.007	-1990.135	165.1276	0.9453349	8.230557	0.7406515	0.91671	0.0832895	0.550211	0.449789	1.76676
4092	-1815.472	-1980.209	164.7372	0.6658837	10.60578	0.7688287	0.867459	0.132541	0.568881	0.431119	1.49336
4098	-1813.431	-1977.991	164.5601	0.7164544	10.88069	0.9582084	0.894736	0.105264	0.524319	0.475681	1.44957
4104	-1802.912	-1967.423	164.5109	0.9136534	10.06662	0.9222535	0.85114	0.14886	0.524319	0.475681	1.44957
4110	-1815.07	-1979.582	164.5124	0.9136534	10.2258	0.7720818	0.879283	0.120717	0.524319	0.475681	1.587668
4116	-1815.731	-1980.965	165.234	0.9408284	8.498631	0.9259893	0.910263	0.0897369	0.518048	0.481952	1.457936
4122	-1806.764	-1971.208	164.4438	0.9234026	10.75232	1.015425	0.883184	0.116816	0.587348	0.412652	1.341252
4128	-1807.9	-1972.905	165.0043	0.7747794	9.078366	0.7934322	0.874372	0.125628	0.574418	0.425582	1.592874
4134	-1794.209	-1958.746	164.5377	0.5665263	10.75784	0.8123407	0.874372	0.125628	0.595449	0.404551	1.668351
4140	-1799.116	-1964.897	165.7809	0.6620862	6.633384	0.8829037	0.875486	0.124514	0.57635	0.42365	1.741259
4146	-1800.705	-1964.764	164.0589	0.6620279	11.15336	0.9593813	0.875486	0.124514	0.544884	0.455116	1.741259
4152	-1802.721	-1966.681	163.9593	0.8963857	11.91902	1.133496	0.853655	0.146345	0.469833	0.530167	1.285559
4158	-1812.215	-1976.438	164.2228	0.9221034	11.87822	1.236917	0.910091	0.0899087	0.584247	0.415753	1.152787
4164	-1805.54	-1970.107	164.5676	0.9058994	9.291543	1.302771	0.869786	0.130214	0.567362	0.432638	1.369419
4170	-1806.562	-1971.251	164.6881	0.6557885	9.980387	1.044073	0.858702	0.141298	0.573559	0.426441	1.463831
4176	-1817.596	-1982.199	164.6036	1.05009	10.13006	0.980814	0.909529	0.0904713	0.573559	0.426441	1.385534
4182	-1809.205	-1973.917	164.7113	0.7610263	9.630296	1.185262	0.877483	0.122517	0.525239	0.474761	1.385534
4188	-1813.215	-1977.363	164.1474	0.9953981	10.24935	1.076288	0.877483	0.122517	0.489461	0.510539	1.561336
4194	-1800.079	-1963.601	163.5219	0.9953981	14.54531	1.012656	0.901884	0.0981158	0.58468	0.41532	1.229131
4200	-1802.406	-1966.311	163.9047	0.8047667	12.95422	1.366264	0.864034	0.135966	0.604671	0.395329	0.9915878
4206	-1817.135	-1981.467	164.3321	0.6945709	11.96084	1.141748	0.905243	0.0947566	0.503888	0.496112	1.281329
4212	-1804.262	-1968.855	164.593	0.7531958	10.92456	1.24822	0.923752	0.0762481	0.535527	0.464473	1.270205
4218	-1808.604	-1972.34	163.7358	0.8792573	13.98213	0.9899463	0.900399	0.0996006	0.475319	0.524681	1.270205
4224	-1812.458	-1977.871	165.4129	0.8340065	8.433069	0.852335	0.882312	0.117688	0.511202	0.488798	1.384999
4230	-1821	-1985.335	164.3347	0.6876082	10.16913	0.7516505	0.882312	0.117688	0.644426	0.355574	1.934425
4236	-1812.906	-1977.759	164.8531	0.6237368	8.825063	0.630772	0.882312	0.117688	0.589186	0.410814	2.001077
4242	-1808.457	-1972.66	164.2032	0.8284392	10.66309	0.7959661	0.880678	0.119322	0.553181	0.446819	1.758792
4248	-1812.148	-1977.067	164.9183	0.5853108	9.907062	0.8383126	0.82533	0.17467	0.622339	0.377661	1.466888
4254	-1812.427	-1977.158	164.7312	0.5853108	9.872458	1.120375	0.864318	0.135682	0.574064	0.425936	1.466888
4260	-1820.565	-1984.839	164.2744	0.5842743	11.05945	1.028283	0.89379	0.10621	0.503093	0.496907	1.661439
4266	-1809.149	-1974.068	164.918	0.9045554	8.081674	0.6719905	0.912285	0.0877147	0.503093	0.496907	2.003042
4272	-1811.067	-1976.037	164.97	0.865026	6.844184	0.8340685	0.800755	0.199245	0.598699	0.401301	2.003042
4278	-1812.958	-1978.515	165.5564	0.5210306	6.890717	0.6580946	0.840172	0.159828	0.524571	0.475429	1.99052
4284	-1810.157	-1974.51	164.3539	0.7416223	10.30489	0.6450856	0.866031	0.133969	0.524571	0.475429	1.860671
4290	-1816.252	-1981.55	165.2984	0.9333249	7.266559	0.6450856	0.831216	0.168784	0.475925	0.524075	1.772354
4296	-1818.473	-1982.582	164.1098	0.6383925	10.75637	0.8784071	0.817006	0.182994	0.526626	0.473374	1.752586
4302	-1836.759	-2002.231	165.4716	0.7557847	8.408195	0.8539099	0.88293	0.11707	0.427256	0.572744	1.416041
4308	-1824.588	-1988.586	163.9984	0.7557847	12.40098	1.017672	0.880302	0.119698	0.533709	0.466291	1.416041
4314	-1806.873	-1971.217	164.3443	0.9518506	11.06638	0.8814187	0.853203	0.146797	0.611301	0.388699	1.357483
4320	-1799.027	-1963.706	164.6792	0.8208132	10.10041	1.058194	0.901317	0.0986826	0.579601	0.420399	1.423519
4326	-1805.615	-1970.388	164.7723	0.5805576	10.19214	0.975783	0.888982	0.111018	0.457816	0.542184	1.5282
4332	-1811.234	-1975.459	164.2253	0.6521404	9.810501	0.8873607	0.86061	0.13939	0.535224	0.464776	1.944139
4338	-1805.387	-1969.749	164.362	0.7864623	8.461979	0.7308125	0.85948	0.14052	0.535654	0.464346	2.179738
4344	-1809.35	-1973.796	164.446	0.8220584	8.461979	0.6411032	0.773078	0.226922	0.546331	0.453669	2.03895
4350	-1818.497	-1983.245	164.7485	0.6434031	7.479402	0.6087253	0.809835	0.190165	0.45055	0.54945	2.269302
4356	-1813.924	-1978.805	164.8812	0.5763788	7.106513	0.6812958	0.79992	0.20008	0.439858	0.560142	2.267809
4362	-1816.645	-1982.399	165.7542	0.5634487	7.106513	0.7762258	0.905882	0.0941181	0.65422	0.34578	1.873656
4368	-1803.12	-1967.767	164.6472	0.7695873	9.494498	0.696149	0.83632	0.16368	0.544433	0.455567	1.734179
4374	-1803.763	-1968.229	164.4664	0.7195821	9.494498	0.9851542	0.856658	0.143342	0.562447	0.437553	1.734179
4380	-1814.191	-1977.797	163.6058	0.9481438	13.05351	0.8779582	0.893058	0.106942	0.599294	0.400706	1.585015
4386	-1805.432	-1969.173	163.7412	0.5278069	12.75999	0.8323265	0.837669	0.162331	0.595012	0.404988	1.751526
4392	-1801.806	-1966.66	164.8543	0.78172	8.542813	0.8323265	0.804326	0.195674	0.595012	0.404988	1.682576
4398	-1802.978	-1968.15	165.1726	0.735375	9.071556	0.9142347	0.854559	0.145441	0.507681	0.492319	1.350106
4404	-1806.071	-1970.62	164.5485	0.8507499	10.2079	1.081425	0.888231	0.111769	0.537973	0.462027	1.406137
4410	-1796.251	-1960.46	164.2081	0.5725459	11.8252	1.067822	0.848494	0.151506	0.57684	0.42316	1.415842
4416	-1804.25	-1969.28	165.0295	0.6743046	9.383182	1.024728	0.848555	0.151445	0.570915	0.429085	1.332701
4422	-1799.433	-1962.727	163.2937	0.9774392	14.47604	1.265143	0.926421	0.0735794	0.55256	0.44744	1.33783
4428	-1801.08	-1965.765	164.6855	0.8011292	8.946298	0.9156113	0.859143	0.140857	0.60744	0.39256	1.722613
4434	-1802.475	-1967.312	164.8377	0.7593381	8.946298	0.9014967	0.88656	0.11344	0.566599	0.433401	1.709529
4440	-1799.411	-1963.2	163.7889	1.065656	10.83881	0.8391542	0.825586	0.174414	0.536094	0.463906	1.701273
4446	-1797.208	-1961.306	164.0975	1.21311	9.209021	0.7085211	0.850834	0.149166	0.553471	0.446529	1.894437
4452	-1805.591	-1968.964	163.3724	1.21311	10.81144	0.5692594	0.897104	0.102896	0.465697	0.534303	2.21885
4458	-1808.814	-1973.694	164.8799	0.996128	7.125815	0.636035	0.868602	0.131398	0.438824	0.561176	2.130656
4464	-1814.286	-1980.016	165.7299	0.8980658	7.478018	0.5921206	0.878932	0.121068	0.606	0.394	1.580431
4470	-1804.75	-1969.112	164.3624	0.8298744	7.901894	0.647807	0.860869	0.139131	0.586272	0.413728	2.351931
