Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
6300	-252.2941	-420.6375	168.3434	1.930446	1.366531	0.4803507	0.676818	0.323182	0.431855	0.568145	1.405109
6306	-239.7802	-409.3541	169.5738	0.6154135	1.114142	0.4803507	0.601621	0.398379	0.431855	0.568145	1.618945
6312	-245.7148	-413.4544	167.7395	1.122214	2.477852	0.7066058	0.648732	0.351268	0.431855	0.568145	1.561577
6318	-234.572	-403.3662	168.7942	1.375434	1.705055	0.796591	0.648732	0.351268	0.421785	0.578215	0.9225675
6324	-243.6808	-411.5956	167.9148	1.46524	1.705055	1.606418	0.658308	0.341692	0.421785	0.578215	0.90739
6330	-241.0534	-409.5998	168.5464	0.6634041	2.295374	1.349847	0.720259	0.279741	0.438624	0.561376	0.8812555
6336	-247.1738	-416.1524	168.9786	0.7980998	1.701628	1.314008	0.743788	0.256212	0.438624	0.561376	0.8812555
6342	-256.7903	-426.2486	169.4583	0.3254368	1.508919	1.18788	0.601096	0.398904	0.379944	0.620056	1.088444
6348	-256.2924	-425.636	169.3436	1.350252	0.537334	0.8751906	0.670094	0.329906	0.411504	0.588496	1.386143
6354	-244.4707	-414.0148	169.5442	0.8841931	0.9927491	1.067247	0.670094	0.329906	0.538778	0.461222	1.082122
6360	-251.1326	-420.9589	169.8263	0.2310999	1.332079	1.210679	0.592451	0.407549	0.307802	0.692198	1.010542
6366	-258.492	-428.5709	170.0788	0.5794739	0.8456657	1.161624	0.638213	0.361787	0.312281	0.687719	0.9575996
6372	-262.0336	-429.7681	167.7345	1.462322	2.65879	1.331399	0.726226	0.273774	0.258697	0.741303	0.7258437
6378	-249.0408	-416.017	166.9763	0.5654448	4.476795	1.754836	0.770692	0.229308	0.430565	0.569435	0.7281189
6384	-250.8219	-418.5003	167.6784	0.7955967	2.003399	2.596094	0.726413	0.273587	0.288746	0.711254	0.6142889
6390	-249.743	-418.5623	168.8194	0.9980154	2.003399	1.257848	0.725883	0.274117	0.287565	0.712435	0.6016597
6396	-246.8095	-415.5991	168.7896	0.4381414	0.2024478	3.061179	0.244757	0.755243	0.476488	0.523512	0.520767
6402	-249.4315	-418.6272	169.1957	1.496833	0.2864199	1.411955	0.382001	0.617999	0.480106	0.519894	0.8971096
6408	-260.5292	-430.4805	169.9514	0.1602277	0.6604683	1.912837	0.371055	0.628945	0.338784	0.661216	0.8971096
6414	-264.4176	-434.6399	170.2223	0.07504845	0.4251205	1.757297	0.41226	0.58774	0.328316	0.671684	1.022198
6420	-254.8084	-425.0695	170.2611	0.1701215	0.2858514	1.757297	0.440413	0.559587	0.533417	0.466583	0.7655369
6426	-249.7935	-420.1895	170.396	0.1567431	0.3418733	1.795846	0.485779	0.514221	0.367986	0.632014	0.5253518
6432	-268.8475	-438.7405	169.893	0.7747301	0.8532992	1.024817	0.728805	0.271195	0.26035	0.73965	1.194012
6438	-247.4239	-417.6278	170.204	0.7196589	0.5930544	0.6985631	0.475941	0.524059	0.425834	0.574166	1.256993
6444	-257.7946	-427.8412	170.0465	0.7320845	0.5092379	1.125771	0.649948	0.350052	0.441681	0.558319	1.10113
6450	-250.1208	-419.8875	169.7667	0.7320845	0.5893788	1.345329	0.641951	0.358049	0.434261	0.565739	1.100047
6456	-238.0181	-407.8278	169.8097	0.2772762	0.8534139	1.141639	0.536497	0.463503	0.434261	0.565739	1.380007
6462	-233.8562	-403.9845	170.1283	0.1314771	0.5809479	1.362704	0.446056	0.553944	0.476006	0.523994	1.260342
6468	-251.9995	-421.9481	169.9486	0.1650922	0.7499295	1.645051	0.541141	0.458859	0.242649	0.757351	1.14456
6474	-245.8621	-415.2277	169.3656	0.2944855	1.18711	1.735615	0.437026	0.562974	0.356983	0.643017	0.9776842
6480	-251.6032	-420.7422	169.1389	0.5228986	1.311022	1.735615	0.559348	0.440652	0.358741	0.641259	0.8382479
6486	-247.5435	-417.5094	169.966	0.5460568	0.5618189	1.649778	0.709239	0.290761	0.418538	0.581462	0.8559702
6492	-254.7687	-424.5338	169.7651	0.4215029	1.014726	1.446185	0.476672	0.523328	0.548473	0.451527	0.8559702
6498	-247.2265	-417.0307	169.8043	0.8315575	0.5144415	1.518482	0.467289	0.532711	0.450366	0.549634	0.7762016
6504	-259.8565	-429.7396	169.8831	0.5981152	0.2962974	1.365715	0.475549	0.524451	0.338068	0.661932	1.180843
6510	-246.6535	-415.6057	168.9522	0.3888138	2.000139	1.37864	0.603821	0.396179	0.270089	0.729911	0.9968505
6516	-245.1946	-415.577	170.3823	0.1186881	0.4375761	1.667295	0.626527	0.373473	0.540977	0.459023	0.8496993
6522	-245.2646	-414.8854	169.6208	0.01098465	1.160777	1.881164	0.607052	0.392948	0.462718	0.537282	0.8496993
6528	-237.0274	-406.3828	169.3554	0.1126594	1.602362	1.779077	0.669335	0.330665	0.446975	0.553025	0.6806096
6534	-258.1264	-428.2279	170.1016	0.8032487	0.4213019	0.9840489	0.38866	0.61134	0.469854	0.530146	1.130509
6540	-236.0558	-407.305	171.2492	0.2104729	0.4635482	0.7798568	0.415255	0.584745	0.400311	0.599689	0.734789
6546	-229.9055	-400.3308	170.4252	0.3797729	0.5507669	0.7798568	0.625855	0.374145	0.473295	0.526705	1.3318
6552	-244.6418	-413.4871	168.8453	1.71493	1.154271	0.9988707	0.589669	0.410331	0.435241	0.564759	0.7972979
6558	-251.5074	-421.434	169.9265	0.6654112	0.8812557	1.404593	0.698393	0.301607	0.411165	0.588835	0.6542468
6564	-240.2699	-410.6014	170.3315	0.2603632	0.8320703	0.7601554	0.498455	0.501545	0.410657	0.589343	1.302219
6570	-238.9235	-409.071	170.1475	0.1906279	1.052592	0.9102824	0.655634	0.344366	0.512717	0.487283	1.235447
6576	-246.9442	-416.7605	169.8164	0.3900656	1.052592	0.8979509	0.655634	0.344366	0.55047	0.44953	1.356677
6582	-258.9987	-427.8316	168.8329	1.735676	0.7171334	1.076281	0.538733	0.461267	0.523894	0.476106	1.13707
6588	-248.2173	-418.7224	170.5051	0.3429492	0.7079588	0.9289489	0.527711	0.472289	0.405587	0.594413	1.036934
6594	-245.0689	-414.4274	169.3585	0.4253036	1.639485	1.355244	0.753741	0.246259	0.408204	0.591796	0.9158262
6600	-248.6168	-418.369	169.7522	0.6360717	0.6122645	1.360824	0.632646	0.367354	0.479645	0.520355	1.156522
6606	-245.0572	-414.8632	169.806	0.335804	0.634303	1.903958	0.61024	0.38976	0.48291	0.51709	0.8226568
6612	-236.272	-404.1906	167.9186	2.190722	0.7856673	1.190802	0.605673	0.394327	0.365339	0.634661	1.414077
6618	-228.8253	-397.422	168.5967	1.703924	1.065366	1.281303	0.621062	0.378938	0.459952	0.540048	0.8886152
6624	-250.1472	-419.2593	169.1121	1.703924	0.4347735	1.050483	0.621062	0.378938	0.593334	0.406666	1.16445
6630	-241.39	-411.1761	169.7862	0.8042219	0.7510447	1.053953	0.548413	0.451587	0.379534	0.620466	1.136247
6636	-254.21	-422.5402	168.3303	0.7697092	1.534024	2.218944	0.694987	0.305013	0.379534	0.620466	0.743183
6642	-242.2168	-412.2686	170.0518	0.1177977	0.8863217	0.944871	0.719208	0.280792	0.51964	0.48036	1.51578
6648	-242.4454	-411.8145	169.3691	0.4162683	0.7241468	2.203073	0.378753	0.621247	0.376968	0.623032	0.8383146
6654	-239.3383	-407.37	168.0317	1.824451	0.8626421	1.332545	0.681716	0.318284	0.441668	0.558332	1.454977
6660	-242.6662	-410.2098	167.5435	2.152446	0.9621157	0.8406662	0.681716	0.318284	0.722025	0.277975	1.922289
6666	-240.8892	-409.9019	169.0126	0.4855101	1.581946	0.8517396	0.671375	0.328625	0.722025	0.277975	1.627351
6672	-233.2343	-403.6256	170.3913	0.2891762	0.8433306	0.7954338	0.608098	0.391902	0.463841	0.536159	1.198269
6678	-238.3201	-408.6376	170.3175	0.6395366	0.6173175	0.6980919	0.418073	0.581927	0.432906	0.567094	1.221395
6684	-244.4256	-413.8797	169.4541	0.9063608	0.8736557	0.8510512	0.418073	0.581927	0.432906	0.567094	1.386543
6690	-250.0829	-419.9218	169.8389	0.2150059	1.391509	1.081248	0.534836	0.465164	0.309307	0.690693	1.067904
6696	-251.815	-420.0333	168.2183	1.165266	1.573434	1.777014	0.779505	0.220495	0.44451	0.55549	0.9860892
6702	-262.4101	-432.3191	169.909	0.6465642	1.148068	1.085546	0.836563	0.163437	0.345685	0.654315	1.069884
6708	-259.7937	-428.9824	169.1887	1.02384	1.288867	0.6313392	0.530341	0.469659	0.409388	0.590612	1.348404
6714	-268.0239	-437.0686	169.0447	1.66563	0.5407653	1.306586	0.569215	0.430785	0.351091	0.648909	0.9738495
6720	-268.9015	-436.4228	167.5213	2.206606	1.279871	1.230391	0.715257	0.284743	0.402532	0.597468	1.346524
6726	-256.9574	-425.558	168.6005	1.581727	1.511656	0.7031276	0.729248	0.270752	0.314576	0.685424	1.283311
6732	-259.5247	-427.9117	168.387	1.613123	0.9131942	1.038085	0.496043	0.503957	0.56183	0.43817	1.478089
6738	-257.9255	-426.9938	169.0683	1.053573	1.276246	1.648014	0.849498	0.150502	0.491196	0.508804	0.7696091
6744	-245.9729	-415.5481	169.5752	1.053573	0.8881906	1.334326	0.648035	0.351965	0.387544	0.612456	0.6470533
6750	-244.7392	-415.0242	170.2851	0.6580552	0.5664253	1.052544	0.473273	0.526727	0.387544	0.612456	0.9462733
6756	-242.7663	-413.2799	170.5136	0.1697115	0.8751821	1.018918	0.415193	0.584807	0.42119	0.57881	0.9576538
6762	-243.3354	-413.6631	170.3277	0.6884721	0.4896167	1.18321	0.432537	0.567463	0.537892	0.462108	0.7397852
6768	-248.3271	-418.2824	169.9553	0.1777961	1.552602	1.140796	0.769789	0.230211	0.537245	0.462755	0.8630452
6774	-245.489	-415.832	170.343	0.3483538	0.4837514	1.530285	0.438917	0.561083	0.591724	0.408276	0.7299276
6780	-244.9632	-415.348	170.3848	0.128607	0.8875412	1.223892	0.514427	0.485573	0.476174	0.523826	0.8774022
6786	-238.252	-408.6352	170.3832	0.3650123	0.5405074	1.314623	0.421386	0.578614	0.423436	0.576564	0.8902526
6792	-251.2664	-420.8304	169.564	0.6377947	1.368308	1.569695	0.815937	0.184063	0.2444	0.7556	0.7400942
6798	-261.2372	-430.1289	168.8917	0.7200939	2.166596	0.5929551	0.602541	0.397459	0.433151	0.566849	1.238298
6804	-258.7747	-428.3464	169.5717	0.7200939	1.012604	1.232504	0.663159	0.336841	0.234826	0.765174	1.179358
6810	-275.3323	-443.0267	167.6945	1.070849	2.789973	0.9934199	0.68982	0.31018	0.435357	0.564643	1.256188
6816	-261.6894	-430.3974	168.7081	1.615991	1.148243	1.129634	0.65223	0.34777	0.603786	0.396214	0.9781256
6822	-269.0628	-437.7903	168.7275	1.716951	0.7678074	1.415415	0.551492	0.448508	0.302336	0.697664	0.968414
6828	-262.8932	-432.457	169.5638	1.019788	0.7168705	1.235836	0.498512	0.501488	0.470749	0.529251	0.968414
6834	-256.8237	-427.1825	170.3588	0.2040459	0.7168705	1.215906	0.548734	0.451266	0.545369	0.454631	1.016689
6840	-252.1114	-422.0886	169.9772	0.07709465	0.5722406	2.233093	0.660765	0.339235	0.295111	0.704889	0.7235531
6846	-253.5078	-422.7407	169.2329	0.6077018	1.829623	1.000652	0.679113	0.320887	0.295111	0.704889	1.041071
6852	-250.7178	-419.5072	168.7894	1.057455	2.027574	0.7661459	0.596322	0.403678	0.303968	0.696032	1.041071
6858	-248.8705	-417.0081	168.1376	1.298048	2.231669	0.6921693	0.737358	0.262642	0.318611	0.681389	1.393076
6864	-251.6519	-420.8938	169.242	1.630689	1.072351	0.6921693	0.629461	0.370539	0.503117	0.496883	0.9016023
6870	-244.5747	-413.3493	168.7746	1.417504	1.960369	0.7380819	0.629461	0.370539	0.5132	0.4868	0.6101892
6876	-240.7257	-410.2949	169.5692	0.7762766	0.8930462	0.7380819	0.613318	0.386682	0.438494	0.561506	1.478805
6882	-247.2026	-417.396	170.1935	0.7686893	0.7306214	0.8158681	0.532685	0.467315	0.515412	0.484588	0.9983827
6888	-245.0875	-414.1515	169.064	0.5410772	1.573191	1.542359	0.582925	0.417075	0.452917	0.547083	0.8015878
6894	-244.0655	-412.0327	167.9672	2.262388	0.9207738	1.047682	0.532278	0.467722	0.424648	0.575352	1.289411
6900	-240.9392	-409.0301	168.0909	1.959592	0.7844338	1.634243	0.592789	0.407211	0.624965	0.375035	1.084152
6906	-238.332	-407.4334	169.1014	1.57891	0.9307926	0.8281439	0.592789	0.407211	0.493648	0.506352	1.084152
6912	-237.6959	-406.7804	169.0845	1.49586	0.9307926	0.7242813	0.592789	0.407211	0.475387	0.524613	1.262962
6918	-241.096	-410.7464	169.6504	0.9454191	1.059136	0.7242813	0.566107	0.433893	0.52065	0.47935	1.13166
6924	-245.7666	-415.7191	169.9525	0.5108118	0.9755233	1.285108	0.496112	0.503888	0.288417	0.711583	0.8754984
6930	-247.7444	-416.3387	168.5942	0.6042309	2.457845	1.154093	0.67253	0.32747	0.451933	0.548067	0.9174238
6936	-240.4732	-410.5628	170.0896	0.6313317	0.6495684	1.120282	0.552399	0.447601	0.441376	0.558624	1.018618
6942	-240.3878	-410.2051	169.8173	1.000804	0.6495684	1.033035	0.45385	0.54615	0.4934	0.5066	1.000779
6948	-248.9043	-418.7616	169.8573	0.6232029	0.9293314	0.8196619	0.585614	0.414386	0.429088	0.570912	1.273028
6954	-255.7607	-420.8594	165.0987	2.682674	0.9289347	0.6201924	0.767803	0.232197	0.383322	0.616678	3.282066
6960	-271.8108	-437.1218	165.311	2.515971	2.849116	1.483121	0.729188	0.270812	0.401528	0.598472	1.608477
6966	-268.8513	-434.3351	165.4838	2.515971	1.367815	0.9584649	0.578394	0.421606	0.339907	0.660093	2.606637
6972	-253.578	-422.4735	168.8955	0.6719894	1.870255	0.9995926	0.578394	0.421606	0.492317	0.507683	1.125382
6978	-255.6471	-425.2829	169.6358	0.6422998	0.5067879	1.453464	0.578394	0.421606	0.51207	0.48793	1.218204
6984	-260.6911	-430.2773	169.5862	1.374792	0.3790827	0.8790816	0.338733	0.661267	0.587234	0.412766	1.218204
6990	-254.4583	-424.4699	170.0116	0.4354851	0.6221007	0.8790816	0.540141	0.459859	0.435587	0.564413	1.471397
6996	-252.9248	-422.4101	169.4854	1.212102	1.092938	0.6658061	0.668212	0.331788	0.435587	0.564413	1.115331
7002	-270.5522	-440.8436	170.2915	0.1278564	1.033685	1.032072	0.510282	0.489718	0.289822	0.710178	1.115331
7008	-268.2778	-437.6613	169.3835	0.4374367	1.171829	1.135663	0.581743	0.418257	0.390699	0.609301	1.365464
7014	-257.8673	-426.6536	168.7864	1.445562	1.293262	1.086371	0.565039	0.434961	0.535376	0.464624	0.9070552
7020	-255.0098	-422.9448	167.935	1.426336	1.335436	2.196098	0.348345	0.651655	0.367507	0.632493	0.5820924
7026	-245.7944	-411.9218	166.1274	1.968942	0.7754931	3.946736	0.573726	0.426274	0.443897	0.556103	0.5820924
7032	-259.9051	-428.3472	168.442	0.6544973	0.4675531	3.209797	0.57307	0.42693	0.399968	0.600032	0.5820924
7038	-257.057	-426.6532	169.5962	0.6172123	0.5946381	2.016845	0.543932	0.456068	0.653116	0.346884	0.6166672
7044	-252.3733	-421.9811	169.6078	0.2083367	1.275346	1.064823	0.543932	0.456068	0.440959	0.559041	1.323158
7050	-250.8976	-420.8309	169.9334	0.5567558	0.6832211	1.65379	0.657359	0.342641	0.461494	0.538506	0.6456157
7056	-254.5081	-424.5102	170.0022	0.5013831	0.6832211	1.65379	0.453362	0.546638	0.380397	0.619603	0.5216713
7062	-254.7061	-424.5533	169.8472	1.154537	0.4849123	1.31495	0.490813	0.509187	0.222212	0.777788	0.8207716
7068	-250.4279	-419.6457	169.2177	0.742586	0.8981605	1.904315	0.657492	0.342508	0.533543	0.466457	0.7690344
7074	-238.8111	-407.3022	168.4912	2.281402	0.8014646	1.028309	0.434009	0.565991	0.474373	0.525627	0.9110242
7080	-233.286	-402.5045	169.2185	0.9490213	0.8014646	1.619181	0.639762	0.360238	0.410757	0.589243	0.975871
7086	-248.8378	-418.0264	169.1886	0.3460999	0.8166401	2.46496	0.598406	0.401594	0.559923	0.440077	0.6212587
7092	-237.2024	-407.0641	169.8617	0.2625147	1.721111	1.071586	0.716703	0.283297	0.350204	0.649796	0.7289491
7098	-239.3384	-408.8641	169.5257	1.045642	0.5009914	1.672131	0.544593	0.455407	0.342868	0.657132	0.7289491
7104	-257.2081	-426.4977	169.2896	0.4739957	1.045014	1.937746	0.692509	0.307491	0.577469	0.422531	0.841046
7110	-265.7312	-434.3695	168.6383	0.2590296	2.727272	1.168229	0.625428	0.374572	0.512507	0.487493	0.9693764
7116	-251.1091	-420.1018	168.9926	0.6506987	1.520675	1.566747	0.581038	0.418962	0.501404	0.498596	0.775719
7122	-255.4148	-425.107	169.6922	0.4478543	0.7781499	1.401957	0.549737	0.450263	0.367025	0.632975	1.208987
7128	-257.1421	-426.7127	169.5706	0.5250152	0.9244945	0.853361	0.633992	0.366008	0.452405	0.547595	1.561586
7134	-246.6313	-415.7172	169.0858	0.7813094	1.294098	1.619627	0.728318	0.271682	0.46907	0.53093	0.8348299
7140	-233.0712	-403.0683	169.9971	0.3185741	1.14355	1.082047	0.717195	0.282805	0.46907	0.53093	1.072323
7146	-240.2864	-409.7179	169.4315	1.153173	0.9654879	1.276032	0.668634	0.331366	0.459467	0.540533	0.6818728
7152	-232.6616	-403.26	170.5984	0.5810458	0.5238518	0.8244928	0.661012	0.338988	0.320921	0.679079	1.064207
7158	-230.5929	-399.9286	169.3357	1.805343	0.4543729	0.8240937	0.584216	0.415784	0.320921	0.679079	1.100036
7164	-241.4305	-411.9241	170.4936	0.06606125	1.11153	1.019382	0.359506	0.640494	0.36941	0.63059	0.8885964
7170	-241.4741	-412.1428	170.6687	0.1159075	0.6907619	1.237453	0.49269	0.50731	0.562886	0.437114	0.7633235
7176	-245.9002	-416.2245	170.3243	0.2646995	0.5936763	1.68999	0.52698	0.47302	0.25376	0.74624	0.6988806
7182	-240.1695	-410.4352	170.2657	0.006844308	0.569202	1.871509	0.38874	0.61126	0.326754	0.673246	0.845982
7188	-240.4853	-411.2848	170.7995	0.008999207	0.4880233	1.098642	0.438205	0.561795	0.318836	0.681164	1.132171
7194	-242.2813	-412.9728	170.6916	0.0148096	0.5670443	1.424511	0.477473	0.522527	0.445015	0.554985	0.7560816
7200	-232.5334	-403.0286	170.4952	0.03795822	0.5460647	1.495143	0.454234	0.545766	0.437482	0.562518	0.9107391
7206	-238.5955	-407.9586	169.363	1.739378	0.5511209	1.187406	0.3186	0.6814	0.437482	0.562518	0.6149479
7212	-257.4732	-427.1349	169.6617	0.9067668	1.322945	0.8815242	0.638913	0.361087	0.413631	0.586369	0.7615898
7218	-252.2888	-421.0276	168.7387	1.033695	1.512616	0.7678572	0.520023	0.479977	0.594087	0.405913	1.419157
7224	-236.0109	-406.1306	170.1197	0.1790158	1.009313	0.7678572	0.397105	0.602895	0.585313	0.414687	1.404781
7230	-227.998	-397.5877	169.5897	0.2485642	0.8334211	2.124242	0.463442	0.536558	0.413534	0.586466	0.6485725
7236	-233.6419	-403.9196	170.2776	0.3293097	0.451107	1.738544	0.463442	0.536558	0.237261	0.762739	0.7781765
7242	-228.2631	-398.0112	169.7481	0.3293097	0.9086599	1.738544	0.490508	0.509492	0.605006	0.394994	0.7781765
7248	-248.0188	-418.0421	170.0233	0.3293097	0.8691552	1.108592	0.72584	0.27416	0.387608	0.612392	1.284287
7254	-264.8465	-435.0058	170.1593	0.04509095	0.7760837	1.452536	0.45328	0.54672	0.357929	0.642071	1.114076
7260	-258.3155	-428.4817	170.1663	0.5558314	0.6362126	1.232559	0.648216	0.351784	0.399701	0.600299	0.9705772
7266	-248.0574	-417.9786	169.9212	0.7851413	0.8686524	1.229707	0.616351	0.383649	0.399701	0.600299	0.692478
7272	-257.5723	-427.2013	169.6289	1.390109	0.6482953	1.022318	0.616351	0.383649	0.399701	0.600299	0.8416219
7278	-238.9195	-408.6156	169.6961	1.17299	0.6738274	0.7948901	0.620696	0.379304	0.368996	0.631004	1.208517
7284	-244.3426	-414.5157	170.1732	0.6102834	0.5952237	1.059482	0.769959	0.230041	0.549067	0.450933	1.208517
7290	-248.6394	-416.2117	167.5723	1.931306	1.687766	1.237212	0.669932	0.330068	0.334136	0.665864	1.208517
7296	-243.5321	-413.206	169.674	1.307731	0.7235407	0.5444198	0.483213	0.516787	0.440835	0.559165	1.237513
7302	-261.1215	-431.0988	169.9773	1.427282	0.5980436	0.577476	0.263524	0.736476	0.414978	0.585022	1.049148
7308	-257.7166	-427.2704	169.5539	1.236837	0.5770602	0.9760543	0.3621	0.6379	0.370514	0.629486	1.198001
7314	-249.8921	-419.2192	169.3272	1.218238	0.6502492	1.100948	0.574452	0.425548	0.343	0.657	1.239029
7320	-249.1529	-417.5403	168.3874	0.4776378	1.197981	2.317962	0.661908	0.338092	0.435024	0.564976	1.178838
7326	-248.6914	-417.0227	168.3313	1.486572	0.5294749	2.317962	0.478567	0.521433	0.38004	0.61996	0.8189823
7332	-243.9679	-413.9948	170.0269	0.1078683	0.7292778	1.370317	0.419492	0.580508	0.38004	0.61996	1.279707
7338	-255.0392	-425.1681	170.1289	0.3307509	0.7082606	1.370317	0.458914	0.541086	0.468042	0.531958	0.9696541
7344	-250.671	-420.6671	169.9961	0.6587082	0.6524426	0.8681866	0.602208	0.397792	0.46857	0.53143	1.306237
7350	-247.5704	-417.1965	169.6262	1.219239	0.472801	1.464743	0.396357	0.603643	0.274622	0.725378	0.7724409
7356	-249.5406	-419.4516	169.911	1.219239	0.6022731	0.7936315	0.69729	0.30271	0.502191	0.497809	1.047359
7362	-249.3552	-418.3059	168.9508	0.9957295	1.251617	0.9911665	0.582339	0.417661	0.401921	0.598079	1.314267
7368	-244.2963	-412.8397	168.5434	0.8783733	2.134903	0.8037045	0.723569	0.276431	0.445124	0.554876	1.314267
7374	-245.2659	-414.7311	169.4652	0.2323844	1.569912	1.388074	0.576445	0.423555	0.452299	0.547701	0.8793006
7380	-254.1373	-424.3571	170.2198	0.1422769	0.8219372	1.603539	0.527615	0.472385	0.337453	0.662547	0.7348221
7386	-249.4452	-417.6755	168.2303	1.905638	0.8219372	1.89727	0.515565	0.484435	0.280734	0.719266	0.70598
7392	-253.9576	-422.542	168.5844	1.040554	0.8607734	2.052115	0.560536	0.439464	0.512235	0.487765	0.9782705
7398	-248.7189	-417.9342	169.2153	0.4231816	0.8607734	2.246168	0.412097	0.587903	0.588522	0.411478	0.7605522
7404	-235.0813	-403.4873	168.4059	1.760919	1.072523	1.649618	0.682826	0.317174	0.389145	0.610855	0.617857
7410	-237.531	-405.3581	167.8271	1.593086	2.37232	1.135222	0.622993	0.377007	0.423573	0.576427	0.7053718
7416	-244.1306	-413.1737	169.0431	1.611037	0.4073034	1.553593	0.586353	0.413647	0.303757	0.696243	0.8883646
7422	-249.9343	-418.8236	168.8893	1.078304	1.221823	1.314264	0.523163	0.476837	0.454071	0.545929	1.012133
7428	-251.2437	-420.0648	168.8211	1.078304	1.801421	1.295168	0.783292	0.216708	0.329037	0.670963	0.7801118
7434	-242.9491	-412.629	169.6799	1.234214	0.5474029	0.8992414	0.64427	0.35573	0.387859	0.612141	1.172719
7440	-238.3502	-407.764	169.4139	1.051911	1.333301	0.8142666	0.557604	0.442396	0.273769	0.726231	1.021107
7446	-245.5443	-415.1425	169.5981	1.099793	0.5524398	1.483885	0.587288	0.412712	0.393451	0.606549	0.7435617
7452	-250.8214	-420.2796	169.4582	0.4097033	0.5188388	2.414109	0.53219	0.46781	0.341966	0.658034	0.6317333
7458	-253.1999	-423.522	170.3221	0.04068181	0.613875	1.620117	0.53219	0.46781	0.493135	0.506865	0.8909956
7464	-249.6823	-419.5361	169.8538	0.03016393	0.6891101	2.002773	0.546128	0.453872	0.479617	0.520383	0.9278747
7470	-247.123	-415.4599	168.3368	0.4452688	0.6359911	3.381904	0.485727	0.514273	0.504977	0.495023	0.5373328
7476	-248.0201	-418.0254	170.0052	0.7780357	0.3678401	1.475027	0.556827	0.443173	0.457705	0.542295	0.7074339
7482	-240.9579	-411.358	170.4001	0.2535008	0.2734787	1.720365	0.292537	0.707463	0.280705	0.719295	0.7572066
7488	-233.0206	-403.4156	170.3949	0.1616116	0.4334912	1.720365	0.353755	0.646245	0.372936	0.627064	0.763561
7494	-235.1629	-405.8567	170.6939	0.2435484	0.5066666	1.099683	0.377579	0.622421	0.543678	0.456322	0.9545366
7500	-237.3814	-407.7867	170.4053	0.1429634	0.6154575	0.9906841	0.454275	0.545725	0.503729	0.496271	1.30356
7506	-234.9256	-406.0785	171.1529	0.1135618	0.4624454	0.5372888	0.448179	0.551821	0.353447	0.646553	1.210187
7512	-236.6212	-406.3799	169.7587	0.9588725	0.6299649	1.187812	0.448179	0.551821	0.519394	0.480606	0.9646273
7518	-230.4841	-399.0046	168.5205	1.16014	0.3776021	2.6824	0.333892	0.666108	0.529243	0.470757	0.4242012
7524	-239.4755	-409.0903	169.6149	0.9118073	0.9056475	1.354086	0.695398	0.304602	0.382991	0.617009	0.813803
7530	-241.04	-410.6597	169.6197	0.4996633	0.7827812	1.746223	0.651362	0.348638	0.46038	0.53962	0.9048967
7536	-241.9063	-411.9125	170.0061	0.1072994	1.448661	0.6245799	0.495335	0.504665	0.456582	0.543418	1.298423
7542	-243.6434	-412.6331	168.9898	0.4518327	1.753676	1.433291	0.596819	0.403181	0.418152	0.581848	0.946005
7548	-248.3692	-418.2431	169.8739	0.943056	0.4920652	1.202503	0.523193	0.476807	0.346286	0.653714	0.9981306
7554	-241.3383	-411.8173	170.479	0.7017979	0.4268454	0.7729885	0.524814	0.475186	0.50663	0.49337	1.04474
7560	-240.6229	-411.2035	170.5807	0.5671699	0.5400639	0.835468	0.694487	0.305513	0.42459	0.57541	1.04474
7566	-245.011	-415.0001	169.9891	0.7220189	0.4449417	1.296733	0.331933	0.668067	0.464455	0.535545	1.04474
7572	-238.4836	-408.1704	169.6868	1.314813	0.6158331	1.095753	0.468202	0.531798	0.309291	0.690709	0.8465747
7578	-235.3143	-405.1271	169.8128	0.157923	1.27532	1.024931	0.658426	0.341574	0.343076	0.656924	1.306401
7584	-227.187	-397.1603	169.9733	0.5156192	0.5080141	1.399415	0.558692	0.441308	0.394074	0.605926	1.094432
7590	-225.6013	-394.7947	169.1934	1.79756	0.419505	1.323126	0.595034	0.404966	0.515524	0.484476	0.5822642
7596	-242.4743	-410.9788	168.5044	1.79756	0.4107548	2.033965	0.387252	0.612748	0.503548	0.496452	0.5082199
7602	-238.0196	-407.7701	169.7504	0.899208	0.5976073	1.489048	0.432974	0.567026	0.495909	0.504091	0.7089862
7608	-254.0348	-423.2145	169.1796	0.899208	0.354576	2.190257	0.570927	0.429073	0.42203	0.57797	0.7089862
7614	-238.584	-408.8844	170.3004	0.5375749	0.8417506	0.9900395	0.411823	0.588177	0.477695	0.522305	0.8412278
7620	-231.3294	-401.9091	170.5797	0.6152594	0.6213644	0.6881604	0.574744	0.425256	0.616215	0.383785	1.02734
7626	-235.3096	-405.3225	170.0128	0.7704878	0.6213644	1.06794	0.544521	0.455479	0.460095	0.539905	1.02734
7632	-247.5793	-416.2381	168.6587	2.050312	0.8113303	1.021233	0.657428	0.342572	0.431768	0.568232	1.02734
7638	-239.4619	-409.5498	170.0879	0.06829501	0.9544612	1.212572	0.657428	0.342572	0.431768	0.568232	1.22542
7644	-240.2706	-409.0248	168.7542	1.934498	0.770438	1.045209	0.513568	0.486432	0.727653	0.272347	1.11265
