Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
1998	-301.4746	-567.2488	265.7742	0.679682	0.000155244	0.0100117	0.0102657	0.00865686	0.00245257	0.00202885	0.00151521	0.000597105	0.003397	0.0170465	0.00474004	0.0016301	0.0325007	0.00207613	0.00293727	0.00318827	0.00574008	0.00195949	0.0146215	0.00314157	0.00910354	0.00466569	0.0086026	0.039384	0.0307512	0.0102293	0.00542534	0.00824271	0.0160147	0.0254606	0.00195297	0.0280072	0.000404537	0.00249377	0.000918366	0.5084862
2004	-313.7175	-579.4861	265.7686	0.7065	0.00016137	0.0104067	0.0106707	0.00899844	0.00254934	0.0021089	0.001575	0.000620665	0.00353104	0.0177191	0.00492707	0.00169442	0.0380471	0.00215805	0.00305316	0.00331407	0.00596657	0.0020368	0.0151984	0.00211267	0.00946274	0.00484979	0.00894203	0.0029558	0.0319645	0.00117783	0.0105906	0.00856794	0.0166466	0.0264652	0.00203003	0.0291123	0.000338128	0.00259216	0.000954602	0.4484557
2010	-301.4021	-567.1504	265.7483	0.707779	0.000161662	0.0104256	0.00314795	0.00901473	0.00255395	0.00211272	0.00157785	0.000621788	0.00661235	0.0177512	0.00493599	0.00169748	0.038116	0.00117468	0.00305869	0.00332007	0.00597737	0.00204049	0.0152259	0.00801881	0.00947987	0.00257873	0.00895822	0.00296116	0.0320224	0.00117997	0.0106098	0.00858345	0.0166767	0.0265131	0.00203371	0.029165	0.00033874	0.00259686	0.000977936	0.6227481
2016	-303.7718	-569.5322	265.7603	0.714897	0.000163288	0.0105304	0.00317961	0.00910538	0.000777676	0.00621982	0.00159372	0.000628041	0.00667885	0.0179297	0.00106282	0.00171455	0.0384993	0.00209484	0.00308945	0.00548918	0.00603748	0.000494134	0.015379	0.00809944	0.0229518	0.00260466	0.0090483	0.00299093	0.00869294	0.00119183	0.0107165	0.00866977	0.0168444	0.0267797	0.00205416	0.0294583	0.000722644	0.00262297	0.000987771	0.4210332
2022	-308.3879	-574.1478	265.7599	0.709449	0.000538071	0.0106534	0.00321676	0.00921176	0.000786762	0.00629249	0.00161234	0.000635379	0.00675688	0.0181392	0.00107523	0.00173459	0.0389491	0.00211932	0.00312554	0.00555331	0.00610802	0.000499907	0.0155587	0.00819407	0.0232199	0.00263509	0.00915402	0.00302588	0.0087945	0.00187962	0.0108417	0.00877106	0.018111	0.0270926	0.00207816	0.0298024	0.000731087	0.00265362	0.000999311	0.4199171
2028	-315.0591	-580.8013	265.7422	0.710868	0.000539148	0.0106748	0.00254276	0.00923019	0.00118877	0.00630508	0.00161556	0.00063665	0.00677039	0.0181754	0.00107738	0.00173806	0.039027	0.00212356	0.0031318	0.00556442	0.00612023	0.000500907	0.0155898	0.00481189	0.0232664	0.00377141	0.00917233	0.00303193	0.0088121	0.00188338	0.0108634	0.0087886	0.0181473	0.0271468	0.00208231	0.029862	0.00073255	0.00383841	0.00036899	0.3838209
2034	-307.4484	-573.2217	265.7733	0.706696	0.000535983	0.0106121	0.00252783	0.00917601	0.0028324	0.00626807	0.00160608	0.00131813	0.00673065	0.0180688	0.00204336	0.004546	0.0387979	0.00211109	0.00311341	0.00553175	0.00608431	0.000497967	0.0154983	0.00478364	0.0231298	0.00374928	0.00911849	0.00301413	0.00876037	0.00187232	0.0107996	0.00873702	0.0180407	0.0269874	0.00207009	0.0296868	0.00072825	0.00381588	0.000110443	0.4774085
2040	-294.9705	-560.7401	265.7697	0.702011	0.00053243	0.0105417	0.00251107	0.00911518	0.00281362	0.00448255	0.00269649	0.00130939	0.00668603	0.017949	0.00644288	0.00451586	0.0385407	0.0020971	0.00309277	0.00549508	0.00604397	0.000494666	0.0153956	0.00475193	0.0229765	0.00545634	0.00905804	0.00299415	0.00870229	0.00298703	0.010728	0.0086791	0.0179211	0.0268085	0.00205637	0.02949	0.000723422	0.00379058	0.000109711	0.4532982
2046	-291.0972	-556.8659	265.7687	0.70194	0.000532376	0.0105407	0.00251082	0.00911426	0.00281334	0.0044821	0.00269622	0.00130926	0.00668536	0.0179472	0.00644223	0.00161364	0.0385368	0.000602929	0.00670061	0.00549453	0.00604337	0.000494616	0.015394	0.00475145	0.0229742	0.00545579	0.00905713	0.00299385	0.00870142	0.00298673	0.0107269	0.00867823	0.0179193	0.0268059	0.00290293	0.029487	0.000723349	0.0037902	0.000150762	0.4488897
2052	-297.4436	-563.2177	265.7741	0.690236	0.000523499	0.0103649	0.00246896	0.00896229	0.00276643	0.00665986	0.00111374	0.00212527	0.00506093	0.0176479	0.00633481	0.000908995	0.0378943	0.000592876	0.0143899	0.00540291	0.0059426	0.000626825	0.0150555	0.00480985	0.0225911	0.0132781	0.00890611	0.00294393	0.0115169	0.000598374	0.0113278	0.00853352	0.0176205	0.0263589	0.00285453	0.0289953	0.000711288	0.003727	0.000148248	0.4909081
2058	-302.6994	-568.4736	265.7742	0.691951	0.0005248	0.0103907	0.00247509	0.00898456	0.00399489	0.0066764	0.00108447	0.00213055	0.0050735	0.0176918	0.00635055	0.000911254	0.0379884	0.000594349	0.0144256	0.00541634	0.00193252	0.000628383	0.0150929	0.0048218	0.0226472	0.0133111	0.00892824	0.0029771	0.0115455	0.00059986	0.011356	0.00855473	0.0176643	0.0264244	0.00286162	0.0290674	0.000713055	0.00373626	0.000473448	0.5065606
2064	-296.0596	-561.7946	265.735	0.704709	0.000534476	0.0105823	0.00252073	0.00915022	0.00406855	0.0067995	0.00110447	0.00216984	0.00433884	0.0251584	0.00225917	0.00101511	0.0386889	0.000605307	0.0146916	0.00551621	0.00250351	0.000639969	0.0153712	0.0049107	0.0230648	0.0096904	0.00909286	0.00303199	0.0117584	0.000610921	0.0115654	0.00327741	0.00570723	0.0269116	0.00291439	0.0296033	0.00114564	0.00380515	0.000482177	0.6536819
2070	-320.9383	-586.6996	265.7614	0.659177	0.000493344	0.0106972	0.00193547	0.00106157	0.00598186	0.0228605	0.0015048	0.0013865	0.00233079	0.015024	0.00105889	0.00217798	0.0267437	0.00024456	0.00840959	0.0284067	0.00658157	0.000412296	0.00170169	0.00315373	0.009164	0.00912169	0.027887	0.0110496	0.00983897	0.00104581	0.0248535	0.00559893	0.0101207	0.00725925	0.00746814	0.0180893	0.0230283	0.0283286	0.00580253	0.4237668
2076	-307.9621	-573.7363	265.7742	0.661653	0.000646051	0.0107374	0.00194274	0.00106555	0.00600433	0.0229464	0.00151045	0.00139171	0.00233954	0.015361	0.00826558	0.00218617	0.0268442	0.000477254	0.00844119	0.0285134	0.0066063	0.000413845	0.00170808	0.00316558	0.00495836	0.00915596	0.0279918	0.0110911	0.00987593	0.00104974	0.0249468	0.00802697	0.0101588	0.00184593	0.0074962	0.0181573	0.0231148	0.0240857	0.00582433	0.4911451
2082	-314.8094	-580.559	265.7496	0.672772	0.00599375	0.0101027	0.00784688	0.00873554	0.00388416	0.00649135	0.00105442	0.0020715	0.0041422	0.0241129	0.0101512	0.000265296	0.0369355	0.00112238	0.00700302	0.0105332	0.00239005	0.00017172	0.0146746	0.00468815	0.0553415	0.00925124	0.0131992	0.00289459	0.00928521	0.00103392	0.0110412	0.00312888	0.013708	0.00626672	0.00278231	0.0282617	0.00500502	0.00319723	0.000460325	0.6195945
2088	-325.9931	-591.7427	265.7496	0.677734	0.00973132	0.00751626	0.00790475	0.00879996	0.00391281	0.00653923	0.00106219	0.00208678	0.00417275	0.0242908	0.0102261	0.000267252	0.0372079	0.00113066	0.00705466	0.0106109	0.00240768	0.000172987	0.0147828	0.00472273	0.0557496	0.00269671	0.0132965	0.00291593	0.00935368	0.00104155	0.0111227	0.00315195	0.0138091	0.00631294	0.00101851	0.0284701	0.00504193	0.0032208	0.00046372	0.6195945
2094	-302.9283	-568.6864	265.7581	0.692183	0.00982039	0.00828622	0.00663554	0.00111472	0.00628139	0.0240052	0.00163976	0.00145592	0.0024475	0.00754293	0.00864697	0.000624596	0.0280829	0.000499275	0.00883068	0.0298291	0.00691113	0.000566642	0.0017869	0.00331164	0.00518715	0.00277272	0.0292834	0.0116029	0.0103316	0.00194661	0.0260979	0.00839735	0.0106275	0.00193111	0.00282557	0.0189951	0.00515845	0.0082467	0.00609308	0.5955735
2100	-289.6599	-555.4287	265.7688	0.693411	0.0098378	0.00830091	0.00664731	0.0011167	0.00629253	0.0240478	0.00164266	0.0014585	0.00245184	0.0075563	0.00866231	0.000625704	0.0281327	0.00050016	0.0133876	0.029882	0.00692339	0.000567646	0.00179007	0.00331752	0.00519635	0.00277764	0.0293353	0.0116235	0.01035	0.00195006	0.0211387	0.00841224	0.0106464	0.000625515	0.00283058	0.0190288	0.0051676	0.00826133	0.00610388	0.5544932
2106	-300.5277	-566.289	265.7612	0.706155	0.0100186	0.00845347	0.00676947	0.00113722	0.00640817	0.0244897	0.00167285	0.00148531	0.0024969	0.00769518	0.00882151	0.000637204	0.0286497	0.00128639	0.0136337	0.0304312	0.00705063	0.000578079	0.00182297	0.00337849	0.00529185	0.00282869	0.0298745	0.0118371	0.0105402	0.0019859	0.00237149	0.00856685	0.010842	0.000637011	0.0028826	0.0193785	0.00526258	0.00841316	0.00621606	0.5852747
2112	-296.9254	-562.6866	265.7612	0.739955	0.0089032	0.00751232	0.00396398	0.00101061	0.00569473	0.0217632	0.00148661	0.00131994	0.00149458	0.00683845	0.00783938	0.000566262	0.02546	0.00114317	0.0121158	0.0270432	0.00626566	0.00051372	0.00162001	0.00300235	0.00470269	0.00434168	0.0265485	0.0105192	0.0093667	0.00284363	0.00210747	0.00761307	0.00963495	0.000566091	0.00256167	0.017221	0.00346038	0.00747649	0.00552401	0.5852747
2118	-304.0601	-569.8342	265.7742	0.733843	0.00882965	0.00745026	0.00393123	0.000287991	0.0159059	0.0215834	0.00147433	0.00130904	0.00151058	0.00678196	0.00777462	0.000561584	0.0252497	0.00113373	0.0120157	0.0268198	0.0062139	0.000509476	0.00160663	0.00297755	0.00466384	0.00430581	0.0263291	0.0104323	0.00928932	0.00282014	0.000984551	0.00755018	0.00955536	0.000561414	0.00254051	0.0170788	0.00343179	0.00741473	0.00527256	0.4919684
2124	-297.7812	-563.4964	265.7152	0.687358	0.00827035	0.00697833	0.00368222	0.000269748	0.0153932	0.0202162	0.00138094	0.00122612	0.0014149	0.00635236	0.00960647	0.000526011	0.0236503	0.00106192	0.0112546	0.0251209	0.00582029	0.000477204	0.00178133	0.00867007	0.00436842	0.00403307	0.0526511	0.0097715	0.0271471	0.0026415	0.000922185	0.00808784	0.00895009	0.000525852	0.00237958	0.0230454	0.00308117	0.00694505	0.00493857	0.6921803
2130	-317.9216	-583.6444	265.7229	0.676442	0.00813901	0.00686751	0.00362374	0.000265465	0.0151487	0.0198952	0.00135901	0.00120665	0.00139243	0.00198835	0.00945391	0.000517657	0.0232747	0.00104505	0.0110758	0.0247219	0.00572785	0.00126804	0.00175305	0.00853239	0.00429904	0.0316928	0.00400718	0.00961632	0.0253208	0.00259955	0.00090754	0.0079594	0.0496327	0.000517501	0.00234179	0.0226794	0.00303223	0.00683476	0.00486014	0.6779952
2136	-300.6156	-566.3899	265.7743	0.65915	0.00688884	0.00669196	0.0035311	0.000258678	0.0147615	0.0193866	0.00132427	0.000998656	0.00135683	0.00285942	0.00921224	0.000504425	0.0226797	0.00101834	0.0107927	0.02409	0.00558143	0.0130592	0.00170823	0.00831427	0.00418915	0.0308826	0.00878177	0.0093705	0.0246735	0.0025331	0.000884341	0.00775593	0.048364	0.000504272	0.00228193	0.0220997	0.0121145	0.00666004	0.0047359	0.4960523
2142	-299.3432	-565.1162	265.773	0.641358	0.00723356	0.00702682	0.0037078	0.000271623	0.0155002	0.0203567	0.00139054	0.00167896	0.00042788	0.00300251	0.00967322	0.000529666	0.0238146	0.00106929	0.0113328	0.0252954	0.00586073	0.0137127	0.00179371	0.00873032	0.00439877	0.032428	0.00922122	0.0098394	0.0259082	0.00391002	0.000928593	0.00814404	0.0507841	0.000382278	0.00239612	0.0232056	0.0127207	0.00699331	0.00497289	0.5258556
2148	-313.1315	-578.8117	265.6802	0.635064	0.00831337	0.00695787	0.00367142	0.000293679	0.0153481	0.020157	0.00137689	0.00166248	0.000423681	0.00297304	0.0095783	0.000524468	0.0280095	0.0010588	0.0112216	0.0250472	0.00580322	0.00456861	0.022371	0.0012684	0.00435561	0.0321097	0.00913073	0.00974284	0.025654	0.00387165	0.000919481	0.00806412	0.0502858	0.000378527	0.0023726	0.0229778	0.0125959	0.00692469	0.00492409	0.7494327
2154	-309.0415	-574.8125	265.7711	0.653684	0.00855712	0.00716187	0.00377906	0.00030229	0.0055633	0.020748	0.00141726	0.00171123	0.000436104	0.00306021	0.00985914	0.000539846	0.0288308	0.00108985	0.0140291	0.0257816	0.00597337	0.00492801	0.0230269	0.00362001	0.00448331	0.0220631	0.00355769	0.0100285	0.0264061	0.00398517	0.00094644	0.00830056	0.0428131	0.000389625	0.00244217	0.0236516	0.0129652	0.00712772	0.00674053	0.5414202
2160	-308.2001	-573.9198	265.7197	0.664976	0.00870495	0.00728559	0.00384435	0.000307512	0.0056594	0.0050188	0.00157817	0.00174079	0.000443637	0.00311308	0.0100294	0.000549172	0.0293288	0.00110867	0.0142714	0.026227	0.00607656	0.00501314	0.0234247	0.00368254	0.00456076	0.0224442	0.00361915	0.0102017	0.0268623	0.00405401	0.00096279	0.00844395	0.0435527	0.000396356	0.00248436	0.0240601	0.0118657	0.00725085	0.00685696	0.6839164
2166	-304.3416	-570.0728	265.7312	0.668118	0.00874608	0.00732002	0.00386251	0.000308965	0.00568614	0.00504252	0.00158562	0.00174901	0.000445733	0.00312779	0.0100768	0.000551766	0.0294674	0.00111391	0.0143389	0.0263509	0.00610527	0.00503683	0.0235354	0.00369994	0.00458231	0.0225503	0.00363625	0.0102499	0.0269892	0.00407316	0.000967339	0.00848385	0.0437585	0.000398229	0.0024961	0.0241738	0.0119218	0.0025601	0.00688936	0.6615388
2172	-307.1158	-572.8488	265.733	0.672245	0.00262342	0.00736523	0.00388637	0.000310873	0.00572126	0.00507366	0.00159542	0.00175982	0.000448487	0.0031471	0.0101391	0.000555174	0.0296494	0.00112079	0.0144274	0.0265137	0.00614298	0.00506794	0.0236807	0.0037228	0.00461061	0.0226895	0.00365871	0.0103133	0.0271559	0.00409832	0.000973314	0.00853625	0.0440288	0.000400688	0.00251151	0.0243231	0.0119954	0.00257592	0.00693192	0.6578665
2178	-320.5662	-586.3144	265.7482	0.680162	0.00265432	0.00745197	0.00393214	0.000351184	0.00578864	0.00513341	0.00898964	0.00178054	0.000453768	0.00318417	0.0102585	0.000561713	0.0121271	0.00113399	0.0145973	0.0268259	0.00621532	0.00847161	0.0239596	0.00376664	0.00466491	0.0229568	0.00249843	0.0104347	0.0274757	0.00414659	0.000984776	0.00863678	0.0445473	0.000405407	0.00254109	0.0246096	0.00867872	0.00260625	0.00701355	0.6230733
2184	-304.3413	-570.0658	265.7244	0.674732	0.00263313	0.00739248	0.00249236	0.000348381	0.00574243	0.00509243	0.00891787	0.00176633	0.000450146	0.00315875	0.0101766	0.000557228	0.0120303	0.00112494	0.0144808	0.0266117	0.0061657	0.00840397	0.0237683	0.00597452	0.00462767	0.0227735	0.00247848	0.0103514	0.0272564	0.00411348	0.000976914	0.00856783	0.0441916	0.00191532	0.0025208	0.0244131	0.00860944	0.00822618	0.00695756	0.6749817
2190	-293.5718	-559.3414	265.7696	0.671436	0.00262027	0.00836961	0.00248019	0.000346679	0.00571438	0.00506756	0.00887431	0.0017577	0.000102627	0.00314332	0.0101269	0.000554506	0.0119715	0.00131982	0.0144101	0.0264818	0.00613559	0.00836293	0.0236522	0.00594534	0.000413996	0.0226622	0.0037886	0.0103008	0.0271233	0.00409339	0.00294235	0.00852598	0.0439758	0.00190597	0.00250849	0.0242939	0.013482	0.008186	0.00692358	0.5498467
2196	-291.4199	-557.1854	265.7655	0.670996	0.00261855	0.00836413	0.00247856	0.000618255	0.00571064	0.00105171	0.0156231	0.00175655	7.3848e-05	0.00314126	0.0101202	0.000554143	0.0119637	0.00131896	0.0144006	0.0264644	0.00613157	0.00835745	0.0236367	0.00594144	0.000413724	0.0226474	0.00216185	0.0102941	0.0271055	0.00409071	0.00294042	0.00692452	0.043947	0.00279494	0.00250685	0.0242779	0.0134732	0.00818064	0.00691904	0.5694987
2202	-292.1807	-557.9539	265.7732	0.695051	0.00285441	0.00866398	0.00256742	0.000640419	0.00591536	0.00108941	0.0161832	0.00181952	7.64954e-05	0.00193949	0.0104831	0.000574009	0.0123926	0.00136624	0.0149169	0.0274131	0.00635138	0.00865706	0.0244841	0.00112523	0.000428556	0.0234593	0.00223935	0.0106631	0.0280772	0.00423736	0.00304583	0.00717276	0.0290717	0.00289513	0.00259672	0.00805009	0.0139562	0.0123749	0.00716709	0.5238494
2208	-306.3356	-572.074	265.7384	0.68881	0.00282878	0.00917898	0.00254436	0.000692708	0.00586224	0.00149069	0.00928426	0.00431507	6.0091e-05	0.00176806	0.0103889	0.000568854	0.0122813	0.00135397	0.0147829	0.027167	0.00629434	0.0129827	0.0242642	0.00111513	0.000424708	0.0232486	0.00394409	0.0105674	0.0278251	0.00419931	0.00301848	0.00710834	0.0288106	0.00475953	0.0025734	0.0079778	0.0138309	0.016575	0.00710272	0.6462356
2214	-302.2792	-568.0161	265.7369	0.679969	0.00279247	0.00906118	0.00251171	0.000683818	0.005787	0.00147156	0.0091651	0.00169074	0.000111398	0.00174537	0.0102556	0.0010684	0.0121237	0.0013366	0.0145932	0.0268183	0.0119305	0.0128161	0.0239528	0.00204453	7.94999e-05	0.0229502	0.00389347	0.0104318	0.0274679	0.00414541	0.00749855	0.00701711	0.0284408	0.00469844	0.00254037	0.0130238	0.0136534	0.0154993	0.00673086	0.6494437
2220	-306.5343	-572.2754	265.7411	0.670419	0.00275325	0.00875369	0.00247643	0.000674214	0.00608953	0.00145089	0.00903638	0.001667	0.000109834	0.00172085	0.0101115	0.00105339	0.0119534	0.00131782	0.0143882	0.0348511	0.0237403	0.0126361	0.0236164	0.00201582	7.83834e-05	0.021367	0.00383879	0.0102852	0.0270822	0.00408719	0.0024724	0.00691856	0.0280414	0.00463245	0.00250469	0.0128409	0.0134616	0.0152816	0.00627197	0.6402238
2226	-317.6691	-583.3685	265.6994	0.657698	0.00270101	0.00858759	0.00242944	0.00066142	0.00597397	0.00142336	0.00886491	0.00163537	0.000107749	0.0016882	0.0173516	0.0010334	0.0117266	0.00129282	0.0141152	0.0341898	0.0232898	0.0123963	0.0308378	0.00312668	2.98082e-05	0.0209615	0.0115274	0.0100901	0.0265683	0.0038473	0.00242548	0.00678728	0.0275093	0.00454455	0.00245716	0.00777033	0.0132062	0.0149917	0.00615295	0.7192915
2232	-316.2302	-581.9943	265.7641	0.682398	0.00280244	0.00891009	0.00252068	0.00235586	0.00619833	0.00147681	0.00919783	0.00169678	0.000111796	0.00068147	0.0180032	0.00107221	0.012167	0.0038047	0.0146453	0.0354738	0.0241644	0.0128618	0.00386343	0.00324411	3.09276e-05	0.00495913	0.0119603	0.010469	0.027566	0.00601363	0.00479909	0.00704217	0.0285424	0.00471522	0.00254944	0.00806214	0.0137021	0.0155547	0.00638403	0.574745
2238	-299.7971	-565.5596	265.7625	0.682319	0.00280212	0.00890906	0.00252039	0.00235559	0.00619761	0.00147664	0.00919677	0.00169659	0.000111783	0.000681392	0.0180011	0.00107209	0.0121655	0.00380426	0.0163146	0.0354697	0.0241616	0.0128603	0.00386298	0.00324373	7.05937e-06	0.00495856	0.0119589	0.00893602	0.0275629	0.00601293	0.00479853	0.00704136	0.0285391	0.00471468	0.00254915	0.00806121	0.0137005	0.0155529	0.00638329	0.5807949
2244	-299.9771	-565.742	265.7649	0.667157	0.00273986	0.00871109	0.00246438	0.00230324	0.00605989	0.00144383	0.00899241	0.00165889	0.000109299	0.000715175	0.0176011	0.00199916	0.0118952	0.0163364	0.0159521	0.0276897	0.0236247	0.0125746	0.00377714	0.00317165	6.9025e-06	0.0204449	0.0116932	0.00873745	0.0269504	0.00587932	0.0046919	0.00688489	0.027905	0.00460991	0.0024925	0.00788208	0.0133961	0.0152073	0.00624145	0.5717885
2250	-287.1417	-552.9142	265.7725	0.664238	0.00272787	0.00867298	0.0024536	0.00363091	0.00603338	0.00143751	0.00895306	0.00165163	0.000108821	0.000712047	0.0205614	0.00199041	0.0118432	0.016265	0.0158823	0.0275686	0.0235214	0.0125196	0.00376062	0.00315778	6.87231e-06	0.0203554	0.011642	0.00869922	0.0268325	0.0058536	0.00467138	0.00685477	0.0277829	0.00458974	0.0024816	0.0078476	0.0133375	0.0151407	0.00621414	0.5308617
2256	-292.9033	-558.6698	265.7666	0.662332	0.00157575	0.0086481	0.00244656	0.0036205	0.00601607	0.00143339	0.00892738	0.00164689	8.64945e-05	0.000710004	0.0205024	0.0019847	0.0118092	0.016601	0.0158367	0.0274895	0.0234539	0.0124836	0.00374983	0.00314872	6.85259e-06	0.020297	0.0116086	0.0121901	0.0267555	0.0058368	0.00255162	0.017142	0.022269	0.00194729	0.00247448	0.00782508	0.0132992	0.0150973	0.00619631	0.5648993
2262	-304.0817	-569.8053	265.7236	0.647287	0.00153995	0.00845165	0.00239098	0.00353825	0.00587941	0.00140083	0.00872458	0.00160948	8.45297e-05	0.00313651	0.0200367	0.00193961	0.0115409	0.0162239	0.015477	0.026865	0.0229211	0.0122001	0.00366465	0.00307719	6.69693e-06	0.0273933	0.0195102	0.0119132	0.0353809	0.00570421	0.00249366	0.0167526	0.0217631	0.00190306	0.00716835	0.00764733	0.0035642	0.0147544	0.00605556	0.6766129
2268	-293.4583	-559.2227	265.7644	0.658064	0.00156559	0.00859237	0.00243079	0.00217901	0.0059773	0.00142415	0.00886985	0.00163628	8.59371e-05	0.00318873	0.0203703	0.00197191	0.0148655	0.016494	0.0157347	0.0273123	0.0233028	0.0124032	0.00372566	0.00312842	6.80843e-06	0.00948543	0.019835	0.0121115	0.03597	0.00579919	0.00253518	0.0170316	0.0221255	0.00193474	0.0072877	0.00777466	0.00362355	0.015	0.00615638	0.5737034
2274	-300.665	-566.4309	265.7659	0.655074	0.00155848	0.00855333	0.00241975	0.00216911	0.00595014	0.00141768	0.00882954	0.00162884	8.55466e-05	0.00317424	0.0202777	0.00196295	0.0147979	0.016419	0.0156632	0.0271882	0.0231969	0.0123468	0.00370873	0.00311421	6.77749e-06	0.00944233	0.0197449	0.0120565	0.0358066	0.00577284	0.00252366	0.0169542	0.0220249	0.00192595	0.00725458	0.00773933	0.00360708	0.0194758	0.00612841	0.5676824
2280	-293.2422	-559.0165	265.7743	0.657879	0.00156515	0.00858995	0.00243011	0.0021784	0.00597562	0.00142375	0.00886735	0.00163582	8.59129e-05	0.00318784	0.0203646	0.00197135	0.0148613	0.0164893	0.0157302	0.0273046	0.0232962	0.0123997	0.00372461	0.00312755	6.80651e-06	0.00948276	0.0198295	0.0121081	0.0359599	0.00579756	0.00253447	0.0170268	0.0221192	0.0019342	0.00102345	0.00777247	0.00362253	0.0195592	0.0081345	0.5008424
2286	-295.3295	-561.0849	265.7554	0.659411	0.00182089	0.00860995	0.00243577	0.00218347	0.00598953	0.00179842	0.008888	0.00163963	0.000343547	0.00319526	0.020412	0.00197594	0.0148959	0.0165277	0.0157669	0.0126381	0.0233505	0.0265361	0.00373329	0.00313483	6.82236e-06	0.00950484	0.0198756	0.0121363	0.0360436	0.00581106	0.000815369	0.0170664	0.0221707	0.0019387	0.000262937	0.00779057	0.00353224	0.0196047	0.00815344	0.6037355
2292	-294.9809	-560.7518	265.7709	0.66737	0.00184287	0.00871387	0.00246517	0.00220983	0.00606182	0.001541	0.00899527	0.00165942	0.000347694	0.00323382	0.0206583	0.00199979	0.0150757	0.0167272	0.0159572	0.0127906	0.0236323	0.0158086	0.00377834	0.00317266	6.9047e-06	0.010428	0.0201155	0.0122828	0.0364786	0.00433027	0.00082521	0.0172724	0.0224383	0.0019621	0.000266111	0.0078846	0.00357487	0.0198413	0.00825184	0.5426071
2298	-297.9826	-563.7567	265.7741	0.678639	0.00159956	0.00756342	0.0021397	0.00660929	0.00526151	0.00252442	0.00780766	0.00144033	0.000301789	0.00280688	0.0179309	0.00173577	0.0130853	0.0145188	0.0138504	0.011102	0.0205122	0.0138675	0.00327951	0.014455	5.9931e-06	0.00905124	0.0174597	0.0239131	0.0316625	0.00375857	0.000716261	0.014992	0.0194759	0.00330059	0.000302481	0.00684363	0.00310289	0.0172218	0.00716239	0.5108848
2304	-303.5706	-569.3433	265.7727	0.66915	0.0015772	0.00745766	0.00210978	0.00651688	0.00934661	0.00248913	0.0076985	0.00142019	0.00029757	0.0036825	0.0176802	0.0017115	0.0129024	0.0143158	0.0136567	0.0109467	0.0202254	0.0136736	0.00323365	0.0142529	4.74137e-06	0.00892468	0.0172156	0.0235788	0.0398383	0.00370601	0.000706246	0.0116977	0.0192036	0.00325445	0.000298252	0.0115224	0.00166098	0.016981	0.00706224	0.5288301
2310	-297.6958	-563.4459	265.7501	0.678904	0.00160019	0.00756637	0.00214054	0.00661187	0.00948285	0.00252541	0.00781071	0.00117389	0.000301907	0.00373618	0.0179379	0.00173645	0.0130904	0.0145245	0.0138558	0.00736425	0.0205202	0.0138729	0.00328079	0.0144607	4.81048e-06	0.00905477	0.0174666	0.0118193	0.040419	0.00529586	0.00071654	0.0118682	0.0194835	0.00330188	0.000302599	0.0116904	0.00168519	0.0172285	0.00716518	0.6181369
2316	-286.4407	-552.2113	265.7706	0.679326	0.00160118	0.00757107	0.00214187	0.00661598	0.00948874	0.00252698	0.00913221	0.00117462	0.000302095	0.0037385	0.0179491	0.00173753	0.0130986	0.0145335	0.0138644	0.00736883	0.020533	0.0138815	0.00328282	0.0114293	2.88995e-06	0.0090604	0.0174774	0.0118267	0.0404441	0.00529915	0.000532465	0.0118756	0.0194956	0.00393637	0.000959135	0.0116976	0.00168624	0.0172392	0.00716964	0.4582537
2322	-294.2864	-560.0604	265.774	0.681542	0.000980579	0.00759577	0.00214885	0.00663757	0.0095197	0.00258103	0.00916201	0.00103143	0.000236643	0.0037507	0.0180076	0.00174319	0.0131413	0.0145809	0.0139096	0.00739287	0.0206	0.0139268	0.00082447	0.0114666	2.89938e-06	0.00908996	0.0175344	0.0118652	0.0405761	0.00531644	0.000534202	0.0119143	0.0195592	0.00394922	0.000962264	0.0117358	0.00169174	0.0172954	0.00719303	0.4881148
2328	-290.0685	-555.8158	265.7473	0.684558	0.000984918	0.00762938	0.00215836	0.00666694	0.00956182	0.00371063	0.00776842	0.00433407	0.000237691	0.0037673	0.0180873	0.00175091	0.0131994	0.0146454	0.0139712	0.00742558	0.0206911	0.0140058	0.000828118	0.0138573	2.91221e-06	0.00991251	0.017612	0.0119177	0.0316621	0.00533997	0.000536566	0.011967	0.0196458	0.00251345	0.000966522	0.0117877	0.00169923	0.017372	0.00722486	0.6253594
