Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
12144	-305.2796	-571.0347	265.7551	0.719281	0.00114359	0.0224834	0.00225076	0.00599022	0.000977143	0.00912568	0.000147676	0.00931715	5.46465e-05	0.0215044	0.00676449	0.00388982	0.0255951	0.0119365	0.00431422	0.00340903	0.00914268	0.00716381	0.00982848	0.000415219	0.0100234	0.0109697	0.0058414	0.00719405	0.00305651	0.00861496	0.0104185	0.000903867	0.000250857	0.00419025	0.0203299	0.00923319	0.0162225	0.0100532	0.00796288	0.4082265
12150	-305.2529	-571.0267	265.7738	0.72266	0.00114896	0.022589	0.00226133	0.00601836	0.000981735	0.00916856	0.00014837	0.00936093	5.49033e-05	0.0216054	0.00679627	0.00390809	0.0257154	0.0119926	0.00433449	0.00342505	0.00918564	0.00719747	0.00987467	0.00041717	0.0100705	0.0110213	0.00586885	0.00722785	0.00307087	0.00865544	0.0104675	0.000908114	0.000252036	0.00420994	0.0204254	0.00927658	0.0134495	0.0101005	0.00615078	0.4839886
12156	-306.081	-571.8491	265.7681	0.685652	0.00109012	0.0214322	0.00214553	0.00571016	0.000931459	0.00224709	0.000140772	0.00888155	5.20916e-05	0.020499	0.00644823	0.00370796	0.0243985	0.0113785	0.00411252	0.00324965	0.00871524	0.00682888	0.007977	0.00027	0.00955482	0.007388	0.00527887	0.0268415	0.00291361	0.00821218	0.00993141	0.0386028	0.000239129	0.00399434	0.0193794	0.0136154	0.0127608	0.00958322	0.00583579	0.5576787
12162	-300.9616	-566.7025	265.7409	0.706002	0.000178273	0.00357762	0.000604168	0.0597364	0.00176501	0.00113376	0.00116562	0.00121058	8.00911e-06	0.0130371	0.0134041	0.00017889	0.0179864	0.00278335	0.00428056	0.00239127	0.00637587	0.0124844	0.0133027	0.000145753	0.0500721	0.00603281	0.00285518	0.0257172	0.00522858	0.0083057	0.00285092	6.29769e-05	0.000205938	0.00789224	0.0122601	0.00574697	0.00854668	0.00162265	0.00084795	0.6406529
12168	-302.7792	-568.5356	265.7564	0.707068	0.000178542	0.00358302	0.00031108	0.0598266	0.00202475	0.00112441	0.00116738	0.00121241	8.0212e-06	0.0130568	0.0134243	0.00017916	0.0180135	0.00278755	0.00428702	0.00239488	0.0063855	0.0151602	0.0133228	0.000145973	0.0501476	0.00604191	0.00285949	0.025756	0.00112791	0.00830872	0.00285522	6.3072e-05	0.000206249	0.00790415	0.0122786	0.00575564	0.00855958	0.0016251	0.00084923	0.6007173
12174	-315.2848	-581.0456	265.7608	0.70985	0.000179245	0.00359712	0.000312304	0.060062	0.00203272	0.00112883	0.00117197	0.00121718	1.78214e-05	0.0131082	0.0134771	3.95092e-05	0.0180844	0.00177023	0.00430389	0.00339409	0.00716491	0.0152199	0.0133752	0.000146548	0.050345	0.00606568	0.00287074	0.0258573	0.00113234	0.00834142	0.00286646	6.33201e-05	0.00020706	0.00793525	0.0123269	0.00577829	0.00407341	0.00163149	0.000852571	0.4222716
12180	-308.6739	-574.4473	265.7734	0.710444	0.000179395	0.00176226	0.000312566	0.0601123	0.00203442	0.00175599	0.00117295	0.00291252	1.78363e-05	0.0131191	0.0134884	3.95423e-05	0.0180996	0.00177171	0.00430749	0.00339693	0.00717091	0.0152326	0.0133864	0.000146671	0.0503871	0.00430799	0.00218455	0.025879	0.00113329	0.0083484	0.00356131	6.33732e-05	0.000207234	0.0079419	0.0123372	0.00578313	0.00451529	0.00163286	0.000853285	0.5222404
12186	-307.0259	-572.6928	265.6668	0.725841	0.000183283	0.00180045	0.00031934	0.061415	0.00207851	0.00179405	0.00119837	0.00297565	1.78709e-05	0.0134035	0.00194467	6.519e-05	0.0184918	0.00181011	0.00649626	0.00347055	0.00732632	0.0155627	0.0136765	0.000149849	0.0514791	0.00440135	0.00223189	0.0264398	0.00115785	0.00396235	0.00363849	0.000103606	0.000211725	0.00360267	0.0126046	0.00299199	0.00461314	0.00166825	0.000871778	0.7689322
12192	-297.6059	-563.3792	265.7733	0.722451	0.00114863	0.00405352	0.00226068	0.00921236	0.00113134	0.0023511	0.00425958	0.0284004	0.000122483	0.0215991	0.0067943	0.0027075	0.0119594	0.00751242	0.00731386	0.00489288	0.0103382	0.00270242	0.00840512	0.000284491	0.0100676	0.00778451	0.00424257	0.0282821	0.00294343	0.00404092	0.0130076	0.0143464	0.000251963	0.00420872	0.0204195	0.00718404	0.00707369	0.0100975	0.006149	0.5223807
12198	-300.6182	-566.381	265.7628	0.707484	0.00112483	0.00396954	0.00221384	0.00902151	0.0011079	0.00230239	0.00417134	0.027812	0.000119945	0.0211517	0.00665355	0.00265141	0.0117116	0.00693228	0.00716234	0.00479151	0.010124	0.00264643	0.008231	0.000278597	0.0207305	0.00762324	0.00415468	0.0276962	0.00129314	0.00395721	0.0127381	0.0293348	0.000246743	0.00412153	0.0199964	0.00360844	0.00692714	0.00988835	0.00602161	0.5797924
12204	-300.9463	-566.7116	265.7653	0.636444	0.0015093	0.00233074	0.00297053	0.0121051	0.00148658	0.00308935	0.00559709	0.0373181	0.000160943	0.0283813	0.00892772	0.00355766	0.0157146	0.00930172	0.00961043	0.00642925	0.0135844	0.00355098	0.0110443	0.000373821	0.0278162	0.0102289	0.00557475	0.0169532	0.00173514	0.00530977	0.0113559	0.0393615	0.00033108	0.00553026	0.0268312	0.0048418	0.00929484	0.0132682	0.00807979	0.5703556
12210	-298.4086	-564.1825	265.7739	0.635744	0.00150764	0.00609837	0.00193279	0.0120918	0.00148494	0.00308595	0.00559094	0.0372772	0.000160766	0.0281071	0.00891791	0.00355375	0.0156974	0.00929151	0.00959987	0.00642218	0.0135695	0.00354708	0.0110322	0.00159277	0.0277857	0.0102176	0.00556862	0.0169346	0.00173323	0.0026904	0.0113434	0.0393182	0.000330716	0.00552418	0.0268017	0.00483649	0.00928463	0.0132536	0.00807091	0.5144344
12216	-309.717	-575.4723	265.7553	0.629788	0.00149351	0.00704132	0.00191468	0.0174195	0.00147103	0.00305704	0.00553856	0.0369279	0.000159259	0.0278437	0.00883436	0.0114221	0.0155503	0.00920445	0.00950992	0.00636201	0.0134423	0.00351385	0.00595588	0.00157785	0.0275253	0.0101219	0.00551645	0.0167759	0.00171699	0.00266519	0.0112371	0.0389498	0.000327617	0.00547242	0.0265506	0.00479117	0.00919763	0.0131294	0.00799529	0.6040076
12222	-307.934	-573.699	265.7651	0.627452	0.00149469	0.00701521	0.00190758	0.0173549	0.00146557	0.0030457	0.00551802	0.0367909	0.000367248	0.0277404	0.00880159	0.0113798	0.0154926	0.00917031	0.00947465	0.00633841	0.0133925	0.00350081	0.00454699	0.001572	0.0274232	0.0209991	0.00244082	0.0163665	0.00171062	0.0026553	0.0100031	0.0388054	0.000278658	0.00778112	0.0264521	0.0047734	0.00916352	0.0130807	0.00424452	0.5710819
12228	-301.3127	-567.0758	265.763	0.633359	0.00150876	0.00708126	0.00161181	0.0175183	0.00147937	0.00216	0.00556997	0.0371373	0.000370706	0.0280016	0.00888446	0.0114869	0.000370808	0.00925665	0.00956386	0.00173482	0.0135185	0.00353377	0.0110985	0.0015868	0.0276814	0.0211968	0.0024638	0.0165206	0.00172673	0.0026803	0.0100973	0.0391707	0.000281282	0.00785437	0.0267012	0.00481834	0.00924979	0.0132039	0.00951984	0.5789354
12234	-298.9027	-564.6409	265.7382	0.627179	0.00149404	0.00701216	0.00159609	0.0173474	0.00146494	0.00213892	0.00551562	0.0367749	0.000367088	0.0277284	0.00879776	0.0113748	0.000367189	0.00916632	0.00947053	0.00174445	0.017935	0.00349929	0.0109902	0.00157131	0.0274113	0.02099	0.00243976	0.0163594	0.00488933	0.00370348	0.00999874	0.0387885	0.00123276	0.00777773	0.0264406	0.00477132	0.00915953	0.013075	0.00942694	0.6465777
12240	-300.0229	-565.7966	265.7737	0.639802	0.00152411	0.00890744	0.00162821	0.0176965	0.00149442	0.00218197	0.00562663	0.0375151	0.000374476	0.0282865	0.00897483	0.00861493	0.00037458	0.00935081	0.00966114	0.00177956	0.018296	0.00356972	0.0112114	0.00160294	0.027963	0.0214124	0.00351916	0.0166886	0.00498774	0.00377801	0.0102	0.0238689	0.00125757	0.00793427	0.0269728	0.00486735	0.00934388	0.00911666	0.00961667	0.4831996
12246	-305.9341	-571.6766	265.7425	0.6379	0.00151958	0.00888096	0.00162337	0.0176439	0.00314771	0.00217548	0.00536076	0.0374035	0.000373363	0.0282023	0.00894815	0.00858931	0.0014212	0.009323	0.0123031	0.00177427	0.0182416	0.00355911	0.011178	0.00159817	0.0278798	0.0213487	0.0035087	0.00548681	0.00497291	0.00376678	0.0101697	0.0237979	0.00125383	0.00791068	0.0268926	0.0138513	0.0093161	0.00908955	0.00958808	0.6368438
12252	-313.3487	-579.122	265.7733	0.630497	0.00150194	0.0087779	0.0012482	0.0174392	0.00311119	0.00120987	0.00529856	0.0369695	0.000369031	0.0278751	0.00884431	0.00848964	0.00140471	0.00921482	0.0121603	0.000206908	0.0180299	0.00351781	0.0110483	0.00157963	0.0275563	0.021101	0.00346798	0.00542314	0.0049152	0.00372307	0.0100516	0.0235218	0.00123928	0.00920846	0.0265805	0.0136906	0.009208	0.00898408	0.0225346	0.5227216
12258	-310.7165	-576.4814	265.7649	0.62951	0.00149959	0.00876415	0.00124624	0.0174119	0.00310631	0.00120797	0.00529026	0.0369116	0.000368452	0.0278314	0.00883046	0.00847634	0.00834252	0.00920038	0.0121413	0.000757599	0.0180017	0.0035123	0.011031	0.00138941	0.0275132	0.021068	0.00346255	0.00541464	0.0049075	0.00371724	0.0100359	0.0234849	0.00123734	0.00919403	0.0265389	0.00793249	0.00919357	0.00897	0.0224993	0.5718981
12264	-314.3672	-580.11	265.7428	0.64252	0.00153058	0.00894528	0.001272	0.0177717	0.00390033	0.00123294	0.00539959	0.0376744	0.000415216	0.0284066	0.00901295	0.00122229	0.00851493	0.00939053	0.00469037	0.000610503	0.0123696	0.00358488	0.011259	0.00141813	0.0280818	0.0215034	0.00353411	0.00552655	0.00500892	0.00379406	0.0103422	0.0239703	0.00126291	0.00938405	0.0270874	0.00809643	0.00363866	0.00915538	0.0284725	0.6362289
12270	-311.7958	-577.5647	265.7689	0.701388	0.000320849	0.00376056	0.00209455	3.00115e-05	0.00667396	0.00174607	0.0162566	0.00510872	7.25752e-05	0.023081	0.00334875	0.00865638	0.0127429	0.0229778	0.0120317	0.000272061	0.0116309	0.00810714	0.0209435	0.00100371	0.00722522	0.0161216	0.017746	0.0067046	0.00294494	0.00613529	0.00397456	0.000246297	0.0019087	0.0107214	0.0217053	0.0134875	0.00832673	0.00202784	0.0184768	0.553604
12276	-309.0113	-574.736	265.7247	0.693236	9.59947e-05	0.00371685	0.00207021	2.96627e-05	0.00659639	0.00172578	0.0160677	0.00504935	7.17318e-05	0.0228127	0.00330983	0.00855578	0.0125948	0.0227107	0.0118918	0.000268899	0.0114957	0.00801291	0.0207001	0.000992043	0.00714125	0.0159342	0.0175397	0.00662668	0.00291071	0.00606398	0.0151763	0.000243435	0.00188652	0.0105968	0.021453	0.0133307	0.00882528	0.00200427	0.0182621	0.6743548
12282	-297.6919	-563.4662	265.7743	0.704111	9.75006e-05	0.00377516	0.00210268	3.0128e-05	0.00669987	0.00175285	0.0126959	0.00512856	7.2857e-05	0.0231706	0.00336175	0.00869	0.00295095	0.023067	0.0120784	0.000273117	0.011676	0.00277099	0.0210248	0.00100761	0.00725328	0.0161842	0.0318456	0.0134831	0.00295637	0.00615911	0.00972425	0.000247254	0.00620553	0.010763	0.00555295	0.0135399	0.00896373	0.00203571	0.0185486	0.5047072
12288	-306.1804	-571.9359	265.7555	0.773991	0.000106205	0.00321287	0.0017895	2.56406e-05	0.00570196	0.00149178	0.0108049	0.00436469	6.20053e-05	0.0197195	0.00286103	0.00739567	0.00251142	0.0196313	0.0102794	0.000232438	0.00993695	0.00235826	0.0178933	0.000857528	0.00617294	0.0071064	0.0132337	0.0114749	0.00251603	0.00524174	0.00827587	0.000210427	0.00528124	0.00386371	0.00472587	0.0115232	0.00762863	0.0017325	0.0157858	0.6033376
12294	-312.6429	-578.3935	265.7506	0.763012	0.000104698	0.00316729	0.00176412	2.52769e-05	0.00562108	0.0018023	0.0121928	0.00430278	6.04183e-05	0.0194398	0.00282045	0.00878305	0.0024758	0.0193528	0.0101336	0.000229141	0.009796	0.00232481	0.0176395	0.000845364	0.00608538	0.00495917	0.013046	0.0113121	0.00248035	0.00516739	0.00815848	0.000207442	0.015986	0.00589562	0.00465883	0.0113597	0.00752042	0.00170793	0.0155619	0.6170225
12300	-303.4031	-569.1769	265.7738	0.769311	0.000105563	0.00319344	0.00177868	2.54856e-05	0.00566748	0.00181718	0.00628699	0.00433829	6.0917e-05	0.0196002	0.00284373	0.00885555	0.00249624	0.0195126	0.0102172	0.000231033	0.00987687	0.000858713	0.0177851	0.000852342	0.00613561	0.00500011	0.0131537	0.0114055	0.00250082	0.00444717	0.00822583	0.000209154	0.016118	0.00594428	0.00469729	0.0114535	0.0075825	0.00172203	0.0156904	0.484678
12306	-298.1463	-563.9203	265.774	0.771638	0.000105882	0.00336879	0.00129221	2.55627e-05	0.00568463	0.00182267	0.002604	0.00435142	0.000159517	0.0196595	0.00285234	0.00888234	0.00250379	0.0195716	0.0102481	5.71755e-05	0.00990675	0.000861311	0.0178389	0.000854921	0.00615417	0.00501524	0.0131935	0.01144	0.00250839	0.00446062	0.00825072	0.00128849	0.0161667	0.00596227	0.0047115	0.0114881	0.00760544	0.00172724	0.0157379	0.4885719
12312	-286.2675	-552.0412	265.7737	0.775343	0.00010639	0.00338496	0.00506034	2.56854e-05	0.00571192	0.00183143	0.0026165	0.00437231	0.000160283	0.0162671	0.00286603	0.00892499	0.00251581	0.0196656	0.0033273	5.745e-05	0.00995432	0.000865447	0.0179245	0.000859026	0.00618372	0.00503932	0.0113318	0.0114949	0.00252043	0.00448204	0.00829033	0.00511317	0.0162444	0.0059909	0.00473413	0.0115433	0.00764196	0.00173553	0.0158134	0.5172041
12318	-286.6024	-552.3672	265.7648	0.771126	0.000105812	0.00336655	0.00503281	2.55457e-05	0.00568085	0.00182146	0.00531514	0.00434853	0.000159412	0.0161786	0.00285044	0.00887644	0.00250213	0.0195586	0.0033092	0.000150901	0.00990017	0.00277949	0.0185412	0.000854353	0.00615009	0.00501191	0.0112701	0.0114324	0.00250672	0.00445766	0.00824524	0.00508536	0.016156	0.00595831	0.00470837	0.0114805	0.00760039	0.00172609	0.0157274	0.5722776
12324	-288.6065	-554.3807	265.7742	0.7676	0.00031959	0.00483509	0.0050098	2.54289e-05	0.00565488	0.00181314	0.00529084	0.00432865	0.000158683	0.0161046	0.00283741	0.00883586	0.00249069	0.0194692	0.00329407	0.000150211	0.00985491	0.00276678	0.0184564	0.000850448	0.00612197	0.00498899	0.0112186	0.0113801	0.00386773	0.00443728	0.00820754	0.00506211	0.0160822	0.00593107	0.00618787	0.011428	0.00756564	0.0017182	0.0156555	0.5072161
12330	-294.9264	-560.699	265.7725	0.727502	0.000302895	0.00508501	0.0047481	2.41005e-05	0.00535948	0.00464871	0.00501445	0.00410253	0.000150393	0.0152633	0.00268919	0.00837428	0.00236058	0.0184521	0.00312199	0.000142364	0.0093401	0.0349637	0.0174923	0.00217583	0.0101099	0.00472837	0.0106325	0.0244673	0.00366569	0.00420548	0.00777879	0.00479767	0.015242	0.00562124	0.00586462	0.0072823	0.00717042	0.00228269	0.0148377	0.5303644
12336	-305.0545	-570.8099	265.7553	0.653664	0.000378988	0.00636246	0.0059409	3.0155e-05	0.00670587	0.00581654	0.00627417	0.00513315	7.44733e-05	0.0190978	0.00336476	0.0104781	0.0173732	0.0230876	0.00390629	0.000178129	0.0116865	0.0437472	0.0129625	0.00272244	0.0126497	0.00591622	0.0133036	0.0306139	0.00458657	0.00526197	0.00973296	0.00600293	0.0190711	0.00703339	0.00733792	0.00911174	0.00897176	0.00285615	0.0185652	0.6038311
12342	-302.7035	-568.4697	265.7662	0.653913	0.000379133	0.00636489	0.00594317	3.01665e-05	0.00670844	0.00581877	0.00627656	0.00513511	2.68174e-05	0.0191051	0.00336605	0.0104821	0.0173798	0.0230965	0.00390778	0.00105312	0.011691	0.0437639	0.0129675	0.00272348	0.0114453	0.00591848	0.0133087	0.0306256	0.00458832	0.00526398	0.00973668	0.00600522	0.0190784	0.00703608	0.00734072	0.00911522	0.00897518	0.00285724	0.0185723	0.5662209
12348	-301.2012	-566.974	265.7728	0.643323	0.000372992	0.0062618	0.00584692	2.9678e-05	0.00659979	0.00572453	0.00617491	0.00505195	2.63831e-05	0.0187957	0.00331153	0.0103123	0.0170983	0.0227224	0.0038445	0.00103606	0.0280288	0.0430552	0.0127575	0.00101772	0.01126	0.00582263	0.0130932	0.0301296	0.00451401	0.00517873	0.011469	0.00534778	0.0187694	0.00692213	0.00722184	0.0089676	0.00882983	0.00281096	0.0182715	0.5279441
12354	-301.3717	-567.1454	265.7738	0.650561	0.000377189	0.00633226	0.00237901	3.00119e-05	0.00667404	0.00578893	0.00624439	0.00510879	2.66799e-05	0.0190071	0.00213559	0.0104283	0.0172907	0.022978	0.00388775	0.00496133	0.0283442	0.0435396	0.012901	0.00102917	0.0113866	0.00226229	0.0132405	0.0304686	0.0045648	0.00523699	0.0115981	0.00540795	0.0121889	0.007	0.00730309	0.00906849	0.00892917	0.00284259	0.0184771	0.5165047
12360	-295.6226	-561.3614	265.7388	0.651344	0.000300827	0.00633988	0.00238187	3.0048e-05	0.00668208	0.00579591	0.00625191	0.00511494	2.6712e-05	0.01903	0.00213816	0.0104409	0.0173115	0.0230057	0.00389243	0.0141212	0.0283783	0.043592	0.0129165	0.00103041	0.0128983	0.00226501	0.0132564	0.0305052	0.0045703	0.0052433	0.00792552	0.00541446	0.0122036	0.00700843	0.00731188	0.00907941	0.00893992	0.00284601	0.0104065	0.6453901
12366	-298.7844	-564.5576	265.7732	0.650563	0.000300466	0.00633228	0.00133412	0.000108538	0.00667407	0.00578896	0.00624441	0.00510881	2.668e-05	0.0190072	0.0042643	0.0104284	0.0172908	0.0229781	0.00388776	0.0141042	0.0283443	0.0435397	0.012901	0.00102917	0.0128829	0.0022623	0.0132405	0.0304687	0.00456482	0.00523701	0.00795285	0.00540797	0.0121889	0.00700003	0.00730312	0.00906852	0.0089292	0.0028426	0.010394	0.4763706
12372	-302.6666	-568.4367	265.7701	0.645031	0.000297911	0.00627843	0.00132278	0.000107615	0.00661731	0.00240671	0.00619131	0.00506536	2.64531e-05	0.0188456	0.00422804	0.0103397	0.0171437	0.0227827	0.0038547	0.0139843	0.0281033	0.0431695	0.0127913	0.00102042	0.0127733	0.00224306	0.0131279	0.0302096	0.004526	0.00519248	0.00788522	0.00536198	0.0120853	0.0069405	0.00724101	0.00899141	0.00885327	0.0146553	0.0103056	0.5473571
12378	-303.7095	-569.4738	265.7642	0.660356	0.000304989	0.0064276	0.000235509	0.000110172	0.00677453	0.00246389	0.0063384	0.00518571	2.70816e-05	0.011809	0.00432849	0.0105853	0.0175511	0.007121	0.00394628	0.0143165	0.028771	0.0441951	0.0130952	0.00104467	0.0130768	0.00229635	0.0134398	0.0309273	0.00463353	0.00531584	0.00807256	0.00548938	0.0123724	0.0071054	0.00741305	0.0102525	0.00906361	0.0150035	0.0105505	0.5744643
12384	-303.8842	-569.6584	265.7742	0.651698	0.000106473	0.00634332	0.000232421	0.000108728	0.0066857	0.00243159	0.0062553	0.00511771	5.61964e-05	0.0116542	0.0112553	0.0104465	0.0173209	0.00702763	0.00389454	0.0155531	0.0283937	0.0436157	0.0129235	0.00111254	0.0129053	0.00750944	0.0149933	0.0305218	0.00457277	0.00524615	0.00796672	0.0054174	0.00800868	0.00701224	0.00731585	0.0101181	0.00894477	0.0168228	0.0104122	0.5057544
12390	-301.1599	-566.9035	265.7436	0.662523	0.000108242	0.00644869	0.000236282	0.000110534	0.00679676	0.00247198	0.00352903	0.00520272	5.71298e-05	0.00195265	0.0114422	0.00552756	0.0176086	0.00898054	0.00395923	0.0158114	0.0288654	0.0443401	0.0131382	0.00113102	0.0131197	0.00763417	0.0152423	0.0303998	0.00464873	0.00533329	0.00809905	0.00550739	0.00814171	0.00712871	0.00743737	0.0102861	0.00909335	0.0171022	0.0105851	0.6343772
12396	-314.4421	-580.1857	265.7436	0.630022	0.000116658	0.00695008	0.000244122	0.000119128	0.00732522	0.00266418	0.00380341	0.00560724	6.15717e-05	0.00210448	0.0123319	0.00595734	0.0189777	0.00967879	0.00426707	0.0170408	0.0311097	0.0477877	0.0141597	0.00121896	0.0198253	0.00822774	0.0164274	0.0327634	0.00559598	0.00574796	0.00872876	0.00593559	0.00877474	0.00768298	0.00801564	0.0110859	0.00980037	0.018432	0.0114081	0.6343772
12402	-301.6949	-567.4652	265.7703	0.633775	0.000117352	0.00699148	0.000245576	0.000119837	0.00736885	0.00268005	0.00382607	0.00564064	6.19385e-05	0.00211701	0.0124053	0.00599283	0.0190908	0.00973644	0.00429249	0.0171423	0.031295	0.0480723	0.0142441	0.00232821	0.0199434	0.00827676	0.0165253	0.0329586	0.00562932	0.0057822	0.00878076	0.00597095	0.00882701	0.00772875	0.00806338	0.00409309	0.00985875	0.0185418	0.0114761	0.4567058
12408	-299.1496	-564.9162	265.7666	0.636822	0.000117917	0.00702509	0.0013272	0.000120413	0.00740427	0.00269293	0.00384446	0.00566776	6.22362e-05	0.00212719	0.0115665	0.00602163	0.0141937	0.00978325	0.00431312	0.0172247	0.0314454	0.0483034	0.0143125	0.0023394	0.0200392	0.00831654	0.0166047	0.033117	0.00565638	0.00580999	0.00882297	0.00599965	0.00886944	0.0077659	0.00810214	0.00411277	0.00990614	0.0186309	0.0115312	0.5646228
12414	-303.0382	-568.784	265.7458	0.60331	0.000294629	0.0066554	0.00125735	0.000114077	0.00701463	0.00255122	0.00364215	0.0053695	5.89611e-05	0.00201525	0.0109578	0.00570475	0.0134468	0.0364888	0.0210112	0.0163183	0.0297906	0.0457615	0.0135593	0.00221629	0.0189847	0.00787889	0.0157309	0.0313743	0.00535871	0.00550425	0.00835866	0.00568393	0.0117636	0.00735723	0.0103439	0.00616302	0.00938484	0.0176505	0.0109244	0.6290299
12420	-300.8599	-566.5908	265.7308	0.60524	0.000295571	0.00667669	0.00126138	0.00020857	0.00703707	0.00255938	0.0036538	0.00538668	5.91498e-05	0.00422544	0.0109929	0.005723	0.0134898	0.0366056	0.0210784	0.0163705	0.029886	0.0459079	0.0136027	0.00222338	0.00966051	0.0079041	0.0157812	0.0314746	0.00537586	0.00552186	0.012273	0.00570211	0.0118012	0.00738076	0.010377	0.00618273	0.00941486	0.0177069	0.0109594	0.6623056
12426	-302.9358	-568.647	265.7112	0.600817	0.000293412	0.00662791	0.0060132	0.000207045	0.00694041	0.00254068	0.00362711	0.00534731	5.87175e-05	0.00419457	0.0109126	0.0162746	0.0133913	0.0320015	0.0209244	0.0162508	0.0296676	0.0455724	0.0135033	0.00220714	0.00958992	0.00893305	0.0220196	0.0200457	0.00533658	0.00548151	0.0121833	0.00566045	0.011715	0.00732683	0.0103012	0.00623056	0.00934607	0.0175775	0.0108793	0.6993103
12432	-301.456	-567.2138	265.7578	0.628116	0.000306743	0.00692905	0.00628641	0.000216453	0.00161023	0.00265612	0.0037919	0.00559027	2.53462e-05	0.00438515	0.0132378	0.0170141	0.0139997	0.0334555	0.0218751	0.0169892	0.0310155	0.00987866	0.0141169	0.00230742	0.0100256	0.00933893	0.0230201	0.0209565	0.00557905	0.00573056	0.0127369	0.00591763	0.0122473	0.00765973	0.00695037	0.00651365	0.00977071	0.0183762	0.0113736	0.5963862
12438	-297.9651	-563.67	265.7049	0.636087	0.000310636	0.00701698	0.00636619	0.0002192	0.00163066	0.00268982	0.00384003	0.00566122	2.56679e-05	0.00421234	0.0134058	0.00658283	0.0141774	0.0338801	0.0221527	0.0153898	0.0314091	0.010004	0.014296	0.0023367	0.0101529	0.00945745	0.0233122	0.0212224	0.00564985	0.00580329	0.0128985	0.00599273	0.0124027	0.00775694	0.00703857	0.00659631	0.00989471	0.0186094	0.0115179	0.7100974
12444	-312.9121	-578.6638	265.7517	0.642946	0.000313985	0.00709264	0.00643483	0.000599178	0.00164824	0.00271883	0.00388143	0.00572226	2.59447e-05	0.00425776	0.00504339	0.00665381	0.0143302	0.0262948	0.0223916	0.0155557	0.0317478	0.0101119	0.0144502	0.0023619	0.0102624	0.00955942	0.0235636	0.0214513	0.00571077	0.00586586	0.00852352	0.00605735	0.0125364	0.0119106	0.00711447	0.00666744	0.0100014	0.01881	0.0173833	0.6139928
12450	-309.8329	-575.5141	265.6812	0.636296	0.000310738	0.00701928	0.00636828	0.000592981	0.0016312	0.00269071	0.00384129	0.00566307	3.85226e-05	0.00421373	0.00499122	0.0183186	0.014182	0.0260229	0.02216	0.0153949	0.0314194	0.0100073	0.0143007	0.00233747	0.0101562	0.00946055	0.0233199	0.0212294	0.0111372	0.00580519	0.00404942	0.0059947	0.0124068	0.0117874	0.00453768	0.00659848	0.00989796	0.0186155	0.0172036	0.7478739
12456	-297.2898	-563.0475	265.7577	0.653491	0.000319135	0.00199225	0.00654037	0.000609005	0.000937284	0.00276342	0.00394509	0.0133995	3.95636e-05	0.0043276	0.0051261	0.0188136	0.0145653	0.00579026	0.0227588	0.0158109	0.0322685	0.0102777	0.0146872	0.000812356	0.0104307	0.00971621	0.0239501	0.0218031	0.0114382	0.00596207	0.00415885	0.0061567	0.00661387	0.012106	0.00466031	0.0067768	0.0101654	0.0191186	0.0176685	0.5968352
12462	-295.5842	-561.3582	265.774	0.656147	0.000320432	0.00237532	0.00656696	0.000611481	0.000941094	0.00277465	0.00396113	0.013454	3.97244e-05	0.00434519	0.00514694	0.0188901	0.0146245	0.0058138	0.0228513	0.0158751	0.0323997	0.01269	0.0147469	0.000815658	0.000856854	0.0097557	0.0200699	0.0218917	0.0114847	0.0059863	0.00417575	0.00618172	0.00664075	0.0121552	0.00467925	0.00680434	0.0102068	0.00606719	0.0376529	0.5124483
12468	-307.2046	-572.9004	265.6959	0.658537	0.000321599	0.00238397	0.00659087	0.000613708	0.000944522	0.00278476	0.00397555	0.0145981	3.98691e-05	0.00436101	0.00516569	0.0189589	0.0146777	0.00583497	0.0229346	0.015933	0.0261522	0.0127362	0.0148006	0.000818629	0.00371594	0.00979124	0.020143	0.0219715	0.0115265	0.00600811	0.00419096	0.00620424	0.00666494	0.0121995	0.00469629	0.00560132	0.0102439	0.00608929	0.0377901	0.7249814
12474	-303.6182	-569.3706	265.7524	0.658018	0.00029497	0.00218657	0.00604512	0.00224862	0.000866312	0.00985576	0.00364636	0.0133893	9.11452e-05	0.0039999	0.00473795	0.017389	0.0134624	0.00535181	0.0210355	0.0146137	0.0239867	0.0116816	0.013575	0.00115162	0.00340825	0.00898048	0.0184751	0.0201521	0.0105721	0.00551061	0.00384393	0.0250408	0.00611306	0.0111893	0.00430742	0.00513751	0.00939569	0.00558508	0.0346609	0.6120195
