Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
2688	-800.9875	-966.7415	165.7539	0.593566	6.496877	1.21459	0.92905	0.0709496	0.572128	0.427872	1.792863
2694	-803.7318	-968.1292	164.3974	1.034244	11.3044	0.9582188	0.958933	0.0410675	0.369063	0.630937	1.587591
2700	-835.2502	-1000.95	165.6997	0.8192245	5.967195	0.7891709	0.956313	0.0436873	0.414773	0.585227	2.275407
2706	-820.1238	-984.0945	163.9707	0.879154	11.93144	0.9196578	0.930784	0.0692158	0.520604	0.479396	1.69773
2712	-807.376	-972.1384	164.7624	0.6256456	9.480718	1.221606	0.927036	0.0729635	0.455446	0.544554	1.634948
2718	-807.1625	-970.5537	163.3913	0.4559904	14.37201	1.631543	0.927036	0.0729635	0.565857	0.434143	1.409366
2724	-830.0231	-993.1677	163.1446	0.5839798	15.52273	1.250544	0.897507	0.102493	0.518533	0.481467	1.449835
2730	-806.5091	-970.5116	164.0026	0.4796348	10.35638	1.312105	0.868535	0.131465	0.598419	0.401581	1.830686
2736	-799.9161	-962.9797	163.0636	0.6510688	14.79593	1.022478	0.887904	0.112096	0.398804	0.601196	1.742232
2742	-809.438	-971.5073	162.0693	0.7733174	19.43189	1.465451	0.932674	0.0673255	0.490747	0.509253	1.446509
2748	-810.3149	-973.8742	163.5593	1.913377	11.02449	1.034294	0.952087	0.0479127	0.490747	0.509253	1.483454
2754	-813.2766	-976.1623	162.8857	0.7890819	12.9446	0.9022508	0.867828	0.132172	0.594911	0.405089	2.12801
2760	-810.796	-973.5725	162.7765	1.069391	15.79663	0.8771301	0.954853	0.0451465	0.443062	0.556938	1.862773
2766	-802.6987	-965.6743	162.9756	0.8042098	16.26689	0.866831	0.96174	0.0382605	0.52704	0.47296	1.889904
2772	-800.4571	-965.324	164.8669	0.6683147	10.24531	1.074153	0.96174	0.0382605	0.678805	0.321195	1.716289
2778	-803.8814	-968.7144	164.833	0.6909551	10.24531	1.037702	0.96174	0.0382605	0.428036	0.571964	1.709063
2784	-795.7908	-959.9884	164.1976	0.4493879	11.48596	1.315944	0.928736	0.0712635	0.493263	0.506737	1.643486
2790	-808.6359	-972.5781	163.9422	0.4493879	12.98591	1.037102	0.943474	0.0565264	0.387524	0.612476	1.811168
2796	-814.5815	-978.533	163.9515	0.6654901	11.16004	1.187432	0.923873	0.0761272	0.575357	0.424643	1.811168
2802	-808.5833	-972.2162	163.6329	0.5579668	13.26724	1.059121	0.932371	0.067629	0.438321	0.561679	1.811168
2808	-791.9249	-955.6954	163.7706	0.5581877	13.71693	1.091353	0.935049	0.0649514	0.557724	0.442276	1.61889
2814	-798.0598	-961.9931	163.9332	0.5581877	13.77544	1.093872	0.911737	0.0882627	0.590355	0.409645	1.385256
2820	-803.4712	-967.0399	163.5687	0.5581877	14.74393	1.218438	0.913809	0.0861912	0.584096	0.415904	1.385256
2826	-796.4354	-960.0728	163.6374	0.6035262	14.74393	1.090772	0.913809	0.0861912	0.518864	0.481136	1.385256
2832	-797.9053	-962.3593	164.4541	0.8090599	10.26958	1.175701	0.952721	0.0472793	0.471356	0.528644	1.712596
2838	-790.18	-953.7064	163.5264	0.6826327	14.19177	0.9444093	0.932686	0.0673136	0.566984	0.433016	1.710873
2844	-803.8001	-965.9119	162.1119	0.6826327	18.99949	0.97187	0.901995	0.0980048	0.520554	0.479446	1.780613
2850	-811.1013	-974.1848	163.0836	0.6545349	16.85218	1.021394	0.882237	0.117763	0.466467	0.533533	1.332252
2856	-820.2312	-981.7138	161.4826	0.7120541	20.02607	2.256248	0.89496	0.10504	0.466467	0.533533	1.05973
2862	-812.3931	-976.6827	164.2895	0.3775008	14.1878	1.376873	0.955104	0.0448963	0.561926	0.438074	1.171363
2868	-800.4704	-965.0108	164.5404	0.7443414	11.51939	1.04954	0.953593	0.0464072	0.563469	0.436531	1.517606
2874	-800.9446	-964.9871	164.0425	0.3328764	12.72797	1.403426	0.923174	0.0768264	0.366336	0.633664	1.517606
2880	-804.1802	-968.31	164.1298	0.2696306	11.45461	1.745833	0.902051	0.0979494	0.566155	0.433845	1.413959
2886	-814.0214	-979.0922	165.0708	0.594852	9.919178	1.330814	0.934436	0.0655645	0.486129	0.513871	1.260468
2892	-811.078	-974.5345	163.4566	0.528259	13.36555	1.600721	0.946265	0.053735	0.402707	0.597293	1.640183
2898	-803.607	-966.8049	163.198	0.528259	16.48986	1.386876	0.91934	0.0806599	0.566302	0.433698	1.254422
2904	-800.7107	-964.7747	164.0641	0.467411	12.53163	1.516753	0.959438	0.0405623	0.423041	0.576959	1.562461
2910	-805.6188	-968.5879	162.9691	0.5961988	13.98876	0.8105183	0.928948	0.0710516	0.576723	0.423277	2.25235
2916	-828.0033	-990.9792	162.9759	0.8085191	12.57073	0.6953284	0.923685	0.0763155	0.475234	0.524766	2.402434
2922	-831.2431	-994.0599	162.8168	1.005814	14.28224	0.8526354	0.852347	0.147653	0.381882	0.618118	1.799597
2928	-812.8479	-976.3837	163.5357	0.865999	13.2578	1.168655	0.957044	0.0429559	0.469387	0.530613	1.73476
2934	-807.5934	-970.3709	162.7775	0.9952139	13.2578	0.8642407	0.923782	0.0762183	0.510499	0.489501	2.180461
2940	-812.6348	-977.2939	164.6591	0.4032816	8.875828	0.6860352	0.923782	0.0762183	0.510499	0.489501	2.338674
2946	-809.9762	-973.2201	163.2439	0.8941089	11.11391	0.7207601	0.87042	0.12958	0.510499	0.489501	2.283092
2952	-810.779	-975.6683	164.8893	0.2386651	9.211579	0.9049871	0.947168	0.0528319	0.473383	0.526617	2.190126
2958	-803.6459	-968.087	164.4411	0.4643436	9.696211	1.103513	0.907323	0.0926771	0.496278	0.503722	1.923571
2964	-813.7667	-977.2172	163.4505	0.6183561	11.80512	1.062705	0.911919	0.0880813	0.490058	0.509942	2.081683
2970	-825.0386	-987.6843	162.6458	0.8473664	15.50476	1.004165	0.914815	0.0851851	0.56682	0.43318	1.864255
2976	-818.3733	-980.5119	162.1386	0.8473664	16.98364	0.8259846	0.928627	0.0713728	0.451335	0.548665	2.142307
2982	-829.3002	-994.0056	164.7054	0.612038	9.329401	0.8554013	0.936289	0.0637106	0.499617	0.500383	2.01284
2988	-824.7322	-986.5694	161.8372	0.7313742	15.02893	0.807747	0.834628	0.165372	0.631503	0.368497	2.500032
2994	-818.4294	-981.5687	163.1393	0.6735109	15.84147	1.183812	0.948306	0.0516936	0.462974	0.537026	1.615394
3000	-806.5921	-971.2089	164.6168	0.3335565	8.963047	1.110623	0.821715	0.178285	0.621222	0.378778	1.892927
3006	-808.4665	-972.453	163.9865	0.3643	10.08842	0.790946	0.821715	0.178285	0.512309	0.487691	2.226326
3012	-817.0822	-980.7128	163.6306	0.7646976	13.93798	0.9911916	0.959142	0.0408584	0.657201	0.342799	1.788763
3018	-812.0736	-976.1623	164.0887	0.5988126	10.29314	0.9027788	0.908739	0.0912614	0.481601	0.518399	2.076213
3024	-807.5644	-971.5264	163.962	0.6129842	11.63909	1.317687	0.904023	0.0959771	0.56984	0.43016	1.570177
3030	-800.1452	-963.6843	163.5391	0.7729601	12.77329	1.245864	0.904023	0.0959771	0.518156	0.481844	1.570177
3036	-803.165	-967.9009	164.7359	0.5544231	9.437322	1.06101	0.861875	0.138125	0.584443	0.415557	1.635726
3042	-799.7176	-964.3858	164.6682	0.4351301	8.526647	0.6998498	0.834486	0.165514	0.598433	0.401567	2.181225
3048	-804.4878	-969.4283	164.9405	0.2899838	8.076861	0.8017037	0.856634	0.143366	0.601703	0.398297	2.181225
3054	-817.5658	-982.4984	164.9326	0.591539	11.04456	1.020405	0.971939	0.0280606	0.285309	0.714691	1.712947
3060	-807.6508	-971.4523	163.8014	0.6112872	14.28878	1.058484	0.952867	0.0471326	0.728633	0.271367	1.663296
3066	-809.165	-973.4807	164.3157	0.5143556	12.35297	1.058484	0.919699	0.0803005	0.555141	0.444859	1.47603
3072	-809.196	-973.0052	163.8092	0.4642643	14.74814	1.725913	0.947013	0.0529869	0.266418	0.733582	1.117317
3078	-814.4241	-977.2796	162.8555	0.3275278	17.85283	1.86096	0.959642	0.0403584	0.422952	0.577048	1.329342
3084	-807.0115	-970.1551	163.1436	0.839107	16.60521	1.509505	0.94941	0.0505899	0.533191	0.466809	1.083703
3090	-816.9868	-981.7638	164.777	0.5895813	7.691815	1.222613	0.871811	0.128189	0.467423	0.532577	1.930598
3096	-834.2178	-998.8016	164.5837	0.2559222	10.04632	0.7330739	0.917867	0.0821329	0.38301	0.61699	2.189419
3102	-819.7084	-985.2681	165.5597	0.5901992	6.127266	0.939122	0.910721	0.0892787	0.47404	0.52596	2.145336
3108	-813.4677	-978.9515	165.4838	0.5901992	6.301451	0.8088336	0.910721	0.0892787	0.47404	0.52596	2.227591
3114	-815.5694	-980.3779	164.8085	0.6055125	8.09968	0.8915742	0.880379	0.119621	0.447707	0.552293	2.036466
3120	-812.9025	-978.0433	165.1407	0.343119	7.773523	0.8915742	0.868341	0.131659	0.4816	0.5184	2.043392
3126	-817.0396	-980.3695	163.3298	0.5794717	13.8528	1.49927	0.907558	0.0924422	0.4816	0.5184	1.477211
3132	-814.3334	-976.9908	162.6575	1.075245	14.9315	0.8424561	0.909974	0.0900263	0.558886	0.441114	1.888348
3138	-823.8778	-987.6758	163.7981	1.214595	12.91133	1.0691	0.938768	0.0612323	0.61004	0.38996	1.315813
3144	-819.6658	-982.5033	162.8375	0.5609837	11.05913	0.8040751	0.875259	0.124741	0.59926	0.40074	2.726448
3150	-815.0723	-978.5239	163.4516	0.5310868	11.74699	1.267592	0.875259	0.124741	0.551945	0.448055	1.915033
3156	-821.3607	-983.9062	162.5456	0.6019142	17.15583	1.052334	0.875259	0.124741	0.534399	0.465601	1.682124
3162	-821.5552	-984.4232	162.868	0.5430658	14.30967	1.389655	0.839221	0.160779	0.534399	0.465601	1.663403
3168	-813.0203	-976.6855	163.6653	0.4123559	13.24814	1.266312	0.909201	0.0907985	0.60072	0.39928	1.663403
3174	-815.187	-980.9246	165.7376	0.4145657	6.328887	1.049958	0.945174	0.0548256	0.504756	0.495244	2.157859
3180	-813.7865	-978.2046	164.4181	0.5817447	10.16998	1.075744	0.939976	0.0600235	0.479083	0.520917	1.90764
3186	-811.7832	-975.1578	163.3746	0.8025995	13.10344	1.16032	0.890948	0.109052	0.403335	0.596665	1.636566
3192	-817.2383	-981.6006	164.3623	0.2584441	10.38739	0.8600996	0.899363	0.100637	0.56897	0.43103	2.105298
3198	-815.2677	-980.3982	165.1305	0.4313491	8.847443	0.8551712	0.934823	0.0651767	0.557493	0.442507	1.960722
3204	-812.1501	-975.7589	163.6088	0.8447874	10.54675	0.7103722	0.917041	0.0829589	0.557151	0.442849	2.331121
3210	-811.6782	-976.812	165.1338	0.2443573	9.301446	1.117934	0.868949	0.131051	0.436046	0.563954	1.57627
3216	-808.6931	-973.964	165.2709	0.4004584	8.348719	0.884753	0.868949	0.131051	0.436046	0.563954	1.778148
3222	-819.3828	-984.2912	164.9085	0.5219716	8.05608	0.965262	0.851424	0.148576	0.436046	0.563954	1.927855
3228	-811.4769	-975.0728	163.5958	0.7805608	9.482982	0.7648341	0.878959	0.121041	0.599962	0.400038	2.47007
3234	-808.0944	-971.2737	163.1793	0.6817236	13.64546	0.7934184	0.875473	0.124527	0.512097	0.487903	1.956355
3240	-815.7924	-979.9089	164.1165	1.027783	8.861334	1.024804	0.88816	0.11184	0.528942	0.471058	1.956355
3246	-807.0609	-972.1723	165.1114	0.7051764	9.610364	0.9156687	0.952838	0.0471619	0.428371	0.571629	1.666571
3252	-820.4415	-984.9303	164.4888	0.6623369	11.41043	1.244885	0.944034	0.0559659	0.374616	0.625384	1.447214
3258	-820.0114	-982.2991	162.2878	0.8811253	19.53723	1.244885	0.94157	0.0584303	0.657916	0.342084	1.439878
3264	-815.8597	-978.7846	162.9249	0.6036551	17.40541	1.429999	0.944475	0.0555252	0.555351	0.444649	1.350337
3270	-815.0158	-978.5123	163.4965	0.6276925	15.0392	1.007479	0.959378	0.0406224	0.555585	0.444415	1.741722
3276	-807.7966	-971.7836	163.9869	0.5756828	11.00554	1.309242	0.910899	0.0891012	0.459425	0.540575	1.741722
3282	-823.5968	-987.2113	163.6145	1.23293	11.66308	1.074975	0.922779	0.0772205	0.349278	0.650722	1.642355
3288	-808.0511	-970.912	162.8609	0.3925649	18.46256	1.165628	0.937844	0.0621559	0.66604	0.33396	1.585382
3294	-815.1559	-976.9246	161.7687	1.364061	19.5014	1.165628	0.933115	0.0668849	0.508354	0.491646	1.445379
3300	-806.0658	-970.7294	164.6635	0.8270992	10.40821	1.23418	0.969799	0.0302009	0.433108	0.566892	1.635507
3306	-795.025	-958.198	163.173	0.4512358	15.98616	1.422696	0.934206	0.065794	0.556226	0.443774	1.471834
3312	-804.1623	-967.5108	163.3485	0.600529	14.80534	1.592076	0.910961	0.0890394	0.408559	0.591441	1.203206
3318	-799.1156	-960.6668	161.5512	1.049528	21.68239	1.487997	0.910961	0.0890394	0.63615	0.36385	1.195855
3324	-807.775	-972.8946	165.1196	1.217814	7.290182	0.935362	0.910961	0.0890394	0.515574	0.484426	1.679197
3330	-805.8133	-969.2809	163.4675	0.7266688	15.11351	1.08868	0.89497	0.10503	0.478909	0.521091	1.280289
3336	-803.2312	-966.8035	163.5723	0.7379114	13.75057	1.415158	0.962374	0.0376263	0.382579	0.617421	1.594273
3342	-811.6667	-972.739	161.0723	0.6537718	29.73772	1.435656	0.962374	0.0376263	0.40325	0.59675	1.17256
3348	-799.2062	-960.6042	161.398	0.8228479	25.85832	1.527282	0.954538	0.0454621	0.515553	0.484447	1.090795
3354	-794.111	-958.3316	164.2206	0.7725676	12.88448	1.478681	0.968064	0.031936	0.507335	0.492665	1.235756
3360	-801.691	-965.0882	163.3972	0.717786	17.5575	1.53456	0.980395	0.0196047	0.482473	0.517527	1.160381
3366	-804.5474	-967.7464	163.199	0.5831185	13.24886	1.763489	0.898304	0.101696	0.445655	0.554345	1.466916
3372	-810.7579	-975.5132	164.7553	0.7230745	10.95102	0.8689279	0.898304	0.101696	0.530911	0.469089	1.357586
3378	-816.1369	-980.5054	164.3685	0.6786476	10.30927	0.9908058	0.897437	0.102563	0.317328	0.682672	1.783143
3384	-814.7603	-979.8442	165.0839	0.2091285	11.07392	1.046213	0.956371	0.0436294	0.49933	0.50067	1.628584
3390	-828.6503	-992.1128	163.4626	0.4278371	13.40227	1.508798	0.920315	0.0796845	0.49933	0.50067	1.621495
3396	-822.8977	-988.4525	165.5549	0.4278371	7.766371	1.023225	0.920315	0.0796845	0.565655	0.434345	1.773806
3402	-807.6891	-971.3301	163.6409	0.6476552	13.88421	1.154675	0.915419	0.0845809	0.497727	0.502273	1.474588
3408	-817.5253	-979.5366	162.0113	0.8763783	18.41975	1.346633	0.909475	0.0905253	0.566015	0.433985	1.564608
3414	-816.2735	-979.8689	163.5954	0.4620684	12.85729	1.300192	0.911172	0.0888278	0.473748	0.526252	1.722794
3420	-812.8501	-976.3807	163.5305	0.58919	10.51568	0.9664963	0.902535	0.0974649	0.538104	0.461896	2.338371
3426	-813.6522	-979.4184	165.7662	0.5096868	6.739559	0.8869705	0.91613	0.08387	0.429429	0.570571	1.940534
3432	-815.4863	-979.6481	164.1618	0.3906422	9.459941	0.9926618	0.854863	0.145137	0.519365	0.480635	2.155794
3438	-796.6808	-961.806	165.1251	0.2967324	8.206942	1.183241	0.925011	0.0749885	0.478401	0.521599	1.945577
3444	-809.7735	-973.5348	163.7613	0.7087981	11.81051	0.8371146	0.911997	0.0880033	0.496182	0.503818	1.964087
3450	-808.8151	-975.5163	166.7012	0.2525644	5.325544	1.371435	0.898383	0.101617	0.446043	0.553957	1.520777
3456	-816.5863	-981.3362	164.7499	0.1776626	9.879269	1.590551	0.903588	0.096412	0.406887	0.593113	1.520777
3462	-813.237	-976.7899	163.5529	0.3616958	15.21467	1.469257	0.944593	0.0554073	0.438626	0.561374	1.418335
3468	-824.334	-987.4055	163.0715	0.2036338	17.3553	1.508861	0.925443	0.0745573	0.438626	0.561374	1.389587
3474	-820.7156	-984.4088	163.6931	0.6262938	14.7375	1.265263	0.937128	0.0628722	0.472973	0.527027	1.301171
3480	-813.2137	-976.7994	163.5857	0.4842424	14.9841	1.709449	0.954556	0.045444	0.472973	0.527027	1.21574
3486	-819.8323	-985.6401	165.8078	0.69007	8.631865	1.364682	0.971096	0.0289042	0.420707	0.579293	1.247872
3492	-816.9693	-980.8679	163.8986	0.5014759	11.7651	1.160125	0.931554	0.068446	0.477724	0.522276	1.880551
3498	-820.424	-983.8647	163.4407	0.5276161	11.7651	1.243219	0.819549	0.180451	0.592453	0.407547	1.842545
3504	-815.8084	-979.3992	163.5908	0.4955421	11.59165	0.7905526	0.819549	0.180451	0.442948	0.557052	2.094151
3510	-803.9084	-967.3578	163.4495	0.9979347	11.59165	1.265168	0.858068	0.141932	0.54528	0.45472	1.584039
3516	-809.2144	-973.8097	164.5953	0.4059585	10.41703	1.235051	0.938704	0.0612964	0.441551	0.558449	1.73918
3522	-797.9078	-962.0326	164.1247	0.5124596	10.96793	1.263487	0.931089	0.0689109	0.420776	0.579224	1.818044
3528	-798.9461	-963.4156	164.4695	1.110109	11.28532	1.478179	0.982468	0.0175319	0.409251	0.590749	1.385958
3534	-818.1464	-980.4922	162.3457	0.5946058	20.59293	1.239017	0.962864	0.0371364	0.366616	0.633384	1.606548
3540	-798.9967	-962.3823	163.3856	0.862276	15.59673	1.382188	0.940924	0.0590759	0.576068	0.423932	1.11613
3546	-789.7212	-951.7694	162.0482	0.539123	22.88315	1.861168	0.967333	0.0326672	0.452056	0.547944	1.067196
3552	-794.6305	-959.1307	164.5002	0.8428184	9.925742	1.427143	0.931653	0.0683472	0.431964	0.568036	1.430685
3558	-792.3822	-957.5347	165.1525	0.6377834	9.187301	0.8770168	0.951788	0.0482121	0.536243	0.463757	1.801874
3564	-798.8405	-964.3385	165.498	0.4668321	8.366048	0.9395946	0.95551	0.0444898	0.536243	0.463757	1.869235
3570	-797.1525	-963.005	165.8525	0.2282502	5.970386	0.9758009	0.9151	0.0848999	0.536243	0.463757	2.229023
3576	-795.0954	-959.379	164.2836	0.4551104	9.14305	0.8891707	0.88122	0.11878	0.52792	0.47208	2.229023
3582	-804.81	-968.4495	163.6395	0.4982937	15.85459	1.281871	0.961245	0.038755	0.618075	0.381925	1.419171
3588	-808.4266	-971.4156	162.989	0.7625129	16.88067	1.362969	0.957232	0.0427678	0.565376	0.434624	1.419171
3594	-818.6523	-982.9507	164.2983	0.5605572	7.740893	0.957789	0.870226	0.129774	0.642791	0.357209	2.442354
3600	-813.9327	-977.6328	163.7001	1.099343	11.11018	1.218552	0.928964	0.0710359	0.484725	0.515275	1.686852
3606	-797.0452	-962.5181	165.4729	0.4601918	6.900556	0.8302199	0.888198	0.111802	0.484725	0.515275	2.068929
3612	-806.159	-971.0327	164.8737	0.4242426	8.409577	0.826724	0.838492	0.161508	0.412664	0.587336	2.002105
3618	-795.4732	-961.3212	165.848	1.123139	5.386021	0.6090845	0.946679	0.0533207	0.56896	0.43104	2.216524
3624	-806.8323	-971.0116	164.1793	0.470901	11.00621	0.7700651	0.948913	0.051087	0.537335	0.462665	2.216524
3630	-806.8758	-971.9978	165.1221	0.2586832	7.329269	0.9929937	0.932837	0.0671633	0.634772	0.365228	2.377794
3636	-810.3715	-974.5876	164.2161	0.4113542	8.158237	0.7998287	0.912452	0.0875481	0.380978	0.619022	2.683274
3642	-797.8092	-961.9391	164.1299	0.6459491	9.860593	0.6603624	0.940045	0.0599552	0.552216	0.447784	2.394597
3648	-797.6976	-961.7164	164.0188	0.7621678	9.860593	0.5747082	0.940045	0.0599552	0.468403	0.531597	2.443218
3654	-797.136	-961.6328	164.4967	0.7621678	6.142631	0.6610548	0.824647	0.175353	0.530832	0.469168	2.697096
3660	-801.0213	-965.4783	164.457	0.5955484	8.478124	0.660641	0.955304	0.0446956	0.530832	0.469168	2.60937
3666	-798.7545	-963.226	164.4715	0.8194285	9.363463	0.9490158	0.947594	0.0524065	0.633456	0.366544	2.045827
3672	-802.3915	-965.5308	163.1394	1.092325	10.37445	0.6365578	0.927456	0.0725443	0.382757	0.617243	2.603338
3678	-805.5577	-968.1304	162.5727	1.483474	13.53051	0.6898397	0.924085	0.0759152	0.577026	0.422974	2.070218
3684	-802.8764	-966.5489	163.6724	0.6419591	9.832613	0.6602976	0.924085	0.0759152	0.451733	0.548267	2.619895
3690	-796.8599	-960.264	163.404	0.8176007	11.49579	0.6761042	0.910322	0.0896782	0.505733	0.494267	2.287457
3696	-798.8639	-963.3724	164.5085	0.278097	10.91851	1.140957	0.962085	0.0379154	0.448611	0.551389	1.996586
3702	-813.6281	-979.303	165.6749	0.3381123	7.2071	0.9684705	0.898748	0.101252	0.488214	0.511786	1.865693
3708	-811.9508	-976.972	165.0212	0.1423046	9.299592	1.250957	0.901736	0.098264	0.468355	0.531645	1.720958
3714	-802.1664	-965.3031	163.1367	0.6823966	12.71619	1.281138	0.920501	0.0794988	0.511781	0.488219	1.960297
3720	-800.7775	-964.3461	163.5686	0.5565293	12.6219	1.166609	0.870053	0.129947	0.589533	0.410467	1.708147
3726	-811.2022	-974.5749	163.3728	0.4646686	13.71004	1.21291	0.888982	0.111018	0.492944	0.507056	1.706262
3732	-796.807	-962.5067	165.6997	0.5213652	8.206432	1.036536	0.932489	0.0675108	0.465684	0.534316	1.52142
3738	-801.1545	-964.5562	163.4017	0.8916275	13.66432	1.190595	0.904342	0.0956579	0.568147	0.431853	1.452617
3744	-810.6438	-973.5288	162.885	0.5507444	16.7512	1.165077	0.907925	0.0920751	0.472193	0.527807	1.554074
3750	-802.2235	-964.7144	162.4909	0.931228	18.54483	0.8182763	0.907925	0.0920751	0.43431	0.56569	1.534852
3756	-819.7946	-985.8986	166.104	0.6328723	6.114579	1.427917	0.947503	0.0524971	0.448288	0.551712	1.583324
3762	-812.3579	-976.5591	164.2012	0.8061171	9.866168	0.8857199	0.897056	0.102944	0.611271	0.388729	1.948787
3768	-804.8897	-969.8435	164.9538	0.4936752	9.213173	0.8770411	0.935394	0.0646064	0.603702	0.396298	1.948787
3774	-802.6574	-967.1862	164.5288	0.4861522	11.45841	0.9794684	0.927306	0.0726935	0.477431	0.522569	1.620834
3780	-804.0141	-966.5165	162.5024	1.138563	15.54294	1.650606	0.955415	0.0445852	0.477431	0.522569	1.501227
3786	-803.08	-966.0137	162.9338	0.6023987	15.84205	1.362335	0.958183	0.0418173	0.471529	0.528471	1.755967
3792	-808.368	-971.8933	163.5252	1.212567	13.04408	0.9400168	0.9657	0.0343005	0.643106	0.356894	1.804127
3798	-803.0869	-965.4075	162.3206	0.9162747	18.38412	0.9400168	0.940587	0.0594135	0.52274	0.47726	1.744526
3804	-802.5694	-964.8869	162.3174	0.9734321	17.87857	1.438971	0.93419	0.0658103	0.425165	0.574835	1.390138
3810	-812.5893	-975.1486	162.5593	0.9941826	16.93303	1.287329	0.900135	0.0998647	0.540341	0.459659	1.311152
3816	-807.7194	-969.7494	162.0299	0.7326366	17.80695	1.598172	0.868344	0.131656	0.455812	0.544188	1.441999
3822	-821.5732	-984.1511	162.5779	0.6598427	17.60584	1.469536	0.896196	0.103804	0.573998	0.426002	1.290219
3828	-803.735	-964.9687	161.2338	0.9908509	22.86897	1.454169	0.891343	0.108657	0.365919	0.634081	1.280944
3834	-816.9909	-980.2317	163.2407	0.6461045	15.37864	1.496627	0.926383	0.0736171	0.557344	0.442656	1.280944
3840	-808.1079	-971.3409	163.233	0.3018281	15.37864	1.54264	0.926383	0.0736171	0.526195	0.473805	1.51536
3846	-812.1448	-975.6921	163.5473	0.9001203	12.8693	1.608108	0.926383	0.0736171	0.461758	0.538242	1.25898
3852	-808.3793	-971.9757	163.5965	0.6624361	12.8693	1.233244	0.935444	0.0645564	0.519998	0.480002	1.728471
3858	-803.3982	-967.6597	164.2615	0.7136034	12.20349	1.063693	0.959905	0.0400948	0.561063	0.438937	1.637901
3864	-807.9053	-971.4375	163.5322	0.8996736	10.77704	0.5415275	0.959771	0.0402291	0.469147	0.530853	2.614657
3870	-810.8593	-973.4402	162.5809	0.5466178	16.65942	1.774022	0.94623	0.0537695	0.465397	0.534603	1.531441
3876	-810.3395	-975.8684	165.5289	0.1515634	9.248123	0.8759548	0.900883	0.0991169	0.524998	0.475002	1.629251
3882	-820.8212	-985.5837	164.7625	0.6142365	9.583141	0.8001007	0.940634	0.0593664	0.535415	0.464585	1.975744
3888	-825.1847	-990.7157	165.531	0.1164068	7.3911	0.9032774	0.945831	0.0541694	0.577743	0.422257	2.297017
3894	-808.5506	-973.7356	165.185	0.01183751	9.0688	0.8489144	0.905258	0.0947418	0.576389	0.423611	2.045008
3900	-816.1242	-981.2338	165.1095	0.0140504	9.083354	0.9443606	0.907905	0.0920955	0.600209	0.399791	2.0411
3906	-816.9929	-982.623	165.6302	0.01588199	6.466211	0.9584239	0.828698	0.171302	0.600209	0.399791	2.192193
3912	-810.9301	-975.7493	164.8192	0.04676052	9.396402	0.7875918	0.895941	0.104059	0.515815	0.484185	2.192193
3918	-800.9592	-965.8557	164.8965	0.3995481	8.444179	0.8276441	0.865563	0.134437	0.484909	0.515091	2.034646
3924	-798.035	-961.6539	163.6189	0.8264227	15.18947	1.229697	0.970237	0.0297634	0.484909	0.515091	1.42233
3930	-799.9463	-965.0442	165.0979	0.4840748	9.988775	1.32994	0.957357	0.0426431	0.417403	0.582597	1.479541
3936	-804.2197	-967.7111	163.4914	0.6936166	12.82167	1.368324	0.935048	0.0649516	0.548105	0.451895	1.695269
3942	-825.7883	-990.4836	164.6954	0.4181588	8.506756	0.8329439	0.933757	0.0662427	0.458383	0.541617	2.341378
3948	-806.5482	-970.1686	163.6203	0.6117532	9.845543	0.8837351	0.872626	0.127374	0.443096	0.556904	2.386334
3954	-801.1976	-965.1369	163.9393	0.6888734	11.00673	0.8772122	0.932679	0.0673215	0.482128	0.517872	2.075171
3960	-810.8624	-974.1875	163.3251	0.5428609	11.00673	0.7338736	0.917135	0.0828653	0.554456	0.445544	2.593335
3966	-809.7428	-972.8938	163.1511	0.706408	10.85633	0.8426555	0.902785	0.0972151	0.551581	0.448419	2.516137
3972	-806.3004	-969.7057	163.4054	0.785616	14.29814	1.208399	0.94727	0.0527296	0.584217	0.415783	1.60084
3978	-816.4857	-980.2626	163.7769	0.785616	12.47022	1.077447	0.920116	0.079884	0.49777	0.50223	1.632079
3984	-809.2292	-974.1781	164.9489	0.1915242	9.662505	1.075633	0.919362	0.0806385	0.49777	0.50223	1.833081
3990	-811.0035	-975.6233	164.6198	0.5108183	9.987213	0.9686738	0.934479	0.0655208	0.645759	0.354241	1.933999
3996	-808.0219	-971.7506	163.7288	0.5581691	13.00181	1.00931	0.933948	0.0660523	0.437084	0.562916	1.836856
4002	-817.906	-980.4335	162.5275	0.9235801	18.82274	0.9221234	0.967797	0.0322034	0.460648	0.539352	1.748181
4008	-807.2759	-970.558	163.2821	0.9134573	10.80688	0.6249415	0.944765	0.0552349	0.56969	0.43031	2.615192
4014	-819.1959	-984.0021	164.8063	0.7066849	6.847594	0.6970728	0.938333	0.0616672	0.579475	0.420525	2.615192
4020	-820.129	-983.4236	163.2947	0.7066849	13.45199	1.167249	0.863726	0.136274	0.512726	0.487274	1.607778
4026	-822.5204	-985.4491	162.9288	0.8536885	16.16233	1.159166	0.951198	0.0488018	0.512726	0.487274	1.618421
4032	-821.7001	-984.8374	163.1373	1.301212	16.51154	1.282303	0.982778	0.0172216	0.53748	0.46252	1.351738
