Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
16632	-563.7525	-829.3217	265.5693	0.761699	0.000455752	0.0111399	0.00533375	0.0037389	0.00886084	0.00164174	0.00572819	0.000970845	0.000438087	0.00137967	0.000593988	0.00645731	0.00088247	0.0206624	0.00328496	0.0089774	0.00355332	0.0111875	0.00651598	0.00821363	0.0011765	0.00650463	0.0153903	0.00205527	0.000967192	0.0233163	0.0267752	0.00607731	0.00189997	0.000362721	0.000613846	0.000729351	0.0393075	0.00296392	0.000143894	0.2441867
16638	-563.2194	-828.8574	265.638	0.756655	0.00208209	0.0110662	0.00529842	0.00371414	0.0110006	0.00163087	0.00706295	0.000964415	0.000435186	0.00137053	0.000590054	0.00641455	0.000876626	0.0205255	0.0032632	0.00891795	0.00352979	0.0111134	0.00647283	0.00815924	0.00116871	0.00646155	0.0167109	0.00204165	0.000960786	0.0231619	0.0265979	0.00603706	0.00188738	0.000360319	0.000609781	0.000724521	0.0390472	0.00294429	0.000142941	0.2822303
16644	-554.9979	-820.5593	265.5614	0.775313	0.00203875	0.00374349	0.00954944	0.00500485	0.00593749	0.00266026	0.0131714	0.00117476	0.00162533	0.00226145	0.00361033	0.00780543	0.000467836	0.011984	0.00265909	0.0109231	0.00513099	0.0119716	0.00744197	0.00238638	0.00264411	0.02362	0.00826472	0.00267704	0.00145017	0.0210108	0.00996482	0.00966758	0.00871213	0.000563653	0.000464672	0.00181426	0.0193216	0.0026102	0.000352965	0.2404735
16650	-563.3182	-829.0363	265.7181	0.75093	0.00197463	0.017926	0.00924911	0.00484746	0.00470795	0.00257659	0.0127572	0.00113782	0.00157422	0.00219033	0.00349678	0.021825	0.000453123	0.0116071	0.00257546	0.0105796	0.00496962	0.0115951	0.00720792	0.00231133	0.00256095	0.0228772	0.0080048	0.00259285	0.00140456	0.0203501	0.00965144	0.00936354	0.00843814	0.00456063	0.000450059	0.00166921	0.0187139	0.00252811	0.000341865	0.3505979
16656	-562.7173	-828.3499	265.6325	0.74553	0.00196043	0.0177971	0.0091826	0.00732318	0.0046741	0.00255806	0.0126654	0.00112964	0.0015629	0.00606032	0.00347164	0.021668	0.000449865	0.0115236	0.00199185	0.0105035	0.00553161	0.0115117	0.00715609	0.00236432	0.00254253	0.0227126	0.00794724	0.0025742	0.00139446	0.0202037	0.00958203	0.00929621	0.00837746	0.00452784	0.000446822	0.0016572	0.0185793	0.00250993	0.00103199	0.2787519
16662	-565.5141	-831.143	265.6289	0.78069	0.00214823	0.0101066	0.00546672	0.00505045	0.00919565	0.00162013	0.0072873	0.000481039	0.000449009	0.00239247	0.000608797	0.0066183	0.00788347	0.0246008	0.00233023	0.0103776	0.00407777	0.0114664	0.00365252	0.00857058	0.00427486	0.0066668	0.0172417	0.00210651	0.000264423	0.0238976	0.00303848	0.00622883	0.00194733	0.00307826	0.000236315	0.000709328	0.0217522	0.00303781	0.000445808	0.2764843
16668	-557.9731	-823.4844	265.5112	0.779479	0.0021449	0.0100909	0.00545825	0.00504262	0.00918139	0.00254896	0.007276	0.000480293	0.000448313	0.00238876	0.000607853	0.00660804	0.00787124	0.0245627	0.00841376	0.0103615	0.00352918	0.0114486	0.00234883	0.00855729	0.00426823	0.00346455	0.0172149	0.00210324	0.000264013	0.0238606	0.00303377	0.00621917	0.00194432	0.00307349	0.000235949	0.000272493	0.0217185	0.0030331	0.000445117	0.2191727
16674	-570.438	-836.0794	265.6414	0.763821	0.00143039	0.00988821	0.0053486	0.00494132	0.00899695	0.00249775	0.00712984	0.000470644	0.000439307	0.00234077	0.000595642	0.00647529	0.00771312	0.0240692	0.0185996	0.0101534	0.00345829	0.0112186	0.00230165	0.00838539	0.00418249	0.00339496	0.0168691	0.0105568	0.00025871	0.0233813	0.00297282	0.00609424	0.00190526	0.00301174	0.000231209	0.000988499	0.0212822	0.00441229	0.000183835	0.2844998
16680	-565.2543	-830.8842	265.6299	0.75449	0.00141292	0.00976742	0.00528327	0.00488096	0.00888705	0.00246724	0.00704275	0.000464895	0.000433941	0.00231218	0.000588366	0.0063962	0.00761891	0.0237752	0.0183724	0.0100294	0.00341604	0.0227305	0.00227353	0.00828296	0.00522903	0.00335349	0.0166631	0.0104278	0.000303579	0.0230957	0.00293651	0.00601979	0.00080409	0.00297496	0.000228385	0.000976424	0.0210222	0.00435839	0.000680112	0.2771257
16686	-555.659	-821.3575	265.6985	0.753732	0.0014115	0.00975761	0.00527796	0.00487606	0.00887812	0.00246476	0.00703567	0.000464428	0.000433505	0.00230985	0.000587775	0.00638977	0.00761125	0.0237513	0.0183539	0.0100193	0.00341261	0.0227076	0.00227125	0.00827463	0.00522378	0.00335012	0.0166463	0.0104174	0.00137131	0.0230724	0.00293356	0.00601374	0.000803282	0.00297197	0.000165069	0.000975443	0.0210011	0.00435401	0.000679429	0.3297486
16692	-555.8279	-821.4632	265.6354	0.745953	0.00128464	0.00537474	0.00592731	0.00706174	0.00450723	0.00366897	0.0122133	0.000629597	0.0015071	0.00756405	0.00541169	0.00179317	0.000433805	0.0179628	0.0168243	0.0101285	0.00348429	0.0221537	0.00441253	0.00227992	0.00309926	0.0273735	0.00766352	0.00944695	0.00215248	0.0194825	0.00946149	0.00896434	0.00341116	0.00436619	0.000179191	0.00225627	0.0179161	0.00242032	0.00123032	0.2805713
16698	-557.5049	-823.1822	265.6773	0.745953	0.00128464	0.00537474	0.00592731	0.00706174	0.00450723	0.00366897	0.0122133	0.000629597	0.0015071	0.00756405	0.00541169	0.00179317	0.000433805	0.0179628	0.0168243	0.0101285	0.00348429	0.0221537	0.00441253	0.00227992	0.00309926	0.0273735	0.00766352	0.00944695	0.00215248	0.0194825	0.00946149	0.00896434	0.00341116	0.00436619	0.000179191	0.00225627	0.0179161	0.00242032	0.00123032	0.3108268
16704	-560.29	-825.94	265.65	0.744877	0.00128279	0.00536699	0.00591876	0.00705156	0.00450073	0.00438946	0.0121957	0.000628689	0.00150493	0.00755314	0.00540388	0.00179059	0.000433179	0.0179368	0.0168001	0.0101139	0.00347927	0.0221218	0.00440616	0.00204658	0.00309479	0.027334	0.00765247	0.00943333	0.00214937	0.0194544	0.0124294	0.00895141	0.00340624	0.0043599	0.000178933	0.00225301	0.0178902	0.000381644	0.00122855	0.2902855
16710	-545.5073	-811.0886	265.5813	0.763508	0.00131488	0.00550123	0.0060668	0.00722793	0.0046133	0.00449925	0.00394076	0.000644413	0.00154257	0.00127698	0.00553904	0.00183537	0.00241264	0.00745643	0.0172203	0.0103669	0.00356629	0.0226751	0.00451637	0.00209777	0.00317219	0.0280177	0.00784387	0.00966927	0.00220313	0.019941	0.0127403	0.0091753	0.00349144	0.00446894	0.000183408	0.00230937	0.0183377	0.00039119	0.000233018	0.2500901
16716	-559.8132	-825.3392	265.5261	0.762704	0.00131349	0.00545613	0.00606041	0.00722032	0.00460845	0.00449451	0.00393661	0.000643735	0.00154095	0.00127564	0.00553321	0.00183344	0.0024101	0.00744858	0.0172022	0.010356	0.00356253	0.0226512	0.00451162	0.00209556	0.00316885	0.0279882	0.00783562	0.00965909	0.00268052	0.01992	0.0127268	0.00916564	0.00348776	0.00446424	0.000183215	0.00230694	0.0183184	0.000390778	0.00084503	0.2251165
16722	-555.3768	-820.9954	265.6186	0.747984	0.00128814	0.00380185	0.00594345	0.00789589	0.0045195	0.00440777	0.00386064	0.000631311	0.00151121	0.00125102	0.00542642	0.00179806	0.00236359	0.00730482	0.0168702	0.0290788	0.00349378	0.022214	0.00442454	0.00205512	0.00310769	0.027448	0.00813301	0.00947267	0.00262879	0.0195355	0.0124812	0.00898874	0.00342045	0.00519274	0.000179679	0.00211059	0.0179648	0.000383236	0.000828721	0.2702557
16728	-556.3224	-821.9556	265.6333	0.767596	0.00132192	0.00390153	0.00609928	0.00810291	0.004638	0.00452334	0.00749476	0.000647864	0.00155083	0.00128382	0.0055687	0.0018452	0.00242556	0.00749635	0.0173125	0.0099801	0.00358538	0.0227965	0.00454055	0.0032406	0.00318918	0.0281677	0.00834625	0.0063516	0.00269771	0.0200477	0.0128085	0.00766172	0.00351013	0.00532889	0.00018439	0.00300128	0.0115099	0.000393284	0.00085045	0.2792353
16734	-565.995	-831.5259	265.5309	0.759417	0.00130783	0.00385996	0.00603429	0.00801657	0.00458858	0.0135076	0.0074149	0.00064096	0.00153431	0.00127014	0.00550936	0.00315415	0.00499493	0.00374216	0.017128	0.00987376	0.00354718	0.0225535	0.00449217	0.00320607	0.00315519	0.0278676	0.00825732	0.00628392	0.00266897	0.0198341	0.012672	0.00758008	0.00347273	0.00527211	0.000182425	0.00434273	0.0113872	0.000389094	0.000841388	0.2270864
16740	-559.3292	-824.9902	265.661	0.760891	0.00131037	0.00386745	0.006046	0.00803213	0.00459749	0.0135339	0.00742929	0.000642204	0.00153728	0.00111798	0.00552005	0.00316027	0.00500463	0.00374942	0.0171613	0.00989293	0.00355406	0.0225973	0.00450089	0.00321229	0.00137492	0.0279216	0.00827335	0.00629612	0.00267415	0.0198726	0.0126966	0.0075948	0.00347947	0.00528234	0.00018278	0.00435116	0.0114093	0.000389849	0.000843021	0.2981297
16746	-566.4823	-831.9608	265.4785	0.754661	0.00129964	0.00383579	0.0059965	0.00303798	0.00128645	0.013423	0.00736847	0.00402806	0.0015247	0.00959269	0.00547486	0.0031344	0.00496365	0.00371872	0.0170207	0.00408992	0.00366947	0.0224123	0.00446404	0.0128603	0.00136366	0.027693	0.00820561	0.00624457	0.00265225	0.0197099	0.0125926	0.00753261	0.00345098	0.00232881	0.000209928	0.00431553	0.0113159	0.00368574	0.000836119	0.2070229
16752	-562.9905	-828.6895	265.699	0.741288	0.00118945	0.00469986	0.00572437	0.00589895	0.00269379	0.00960745	0.00763075	0.00315982	0.000289466	0.00216862	0.00063749	0.012243	0.00825502	0.00644023	0.021576	0.00327707	0.00292342	0.0246283	0.0137257	0.00797554	0.00245227	0.00468194	0.0235612	0.00736268	0.0179497	0.0174707	0.00420893	0.0101269	0.000871225	0.00170093	5.75392e-05	0.00185775	0.0141423	0.00703036	0.000493388	0.3302044
16758	-567.1065	-832.7019	265.5954	0.755717	0.0012126	0.00479134	0.00624551	0.00601377	0.00274622	0.00979446	0.00777928	0.00322132	0.0002951	0.00221083	0.000649898	0.0124813	0.00420427	0.00656559	0.0109354	0.0035037	0.00298032	0.0251076	0.00544183	0.00813078	0.00250001	0.00477307	0.0240198	0.0113189	0.0182991	0.0178107	0.00429085	0.010324	0.000888183	0.00173404	3.15618e-05	0.00189391	0.0144175	0.00716721	0.000502992	0.2573346
16764	-555.7909	-821.435	265.6441	0.756779	0.00121431	0.00479808	0.00625429	0.00602222	0.00142731	0.00980823	0.0062103	0.00384685	0.000295515	0.00221394	0.000650812	0.0124989	0.00507556	0.00657482	0.0109508	0.00350863	0.00298451	0.0251429	0.00544948	0.00814222	0.00250352	0.00477978	0.0240536	0.0113348	0.0183248	0.0178358	0.00429688	0.00438618	0.000889431	0.00173648	3.16062e-05	0.00336952	0.0189275	0.00717728	0.000503699	0.2862941
16770	-565.7724	-831.322	265.5496	0.780054	0.00134337	0.00396485	0.00661149	0.0031402	0.000691168	0.0151848	0.00606152	0.00494249	0.001576	0.00566649	0.00565908	0.00323986	0.00257588	0.00384385	0.00881093	0.0033601	0.00605996	0.0231664	0.00178252	0.0132931	0.00285785	0.00100546	0.00848171	0.00970965	0.00331513	0.0203731	0.0130163	0.000436425	0.00943311	0.00646992	0.000116603	0.00446074	0.0153441	0.00380976	0.000142451	0.235152
16776	-553.5489	-819.0985	265.5496	0.781405	0.00183234	0.00397172	0.00662295	0.00314564	0.000692366	0.0152111	0.00607203	0.00495106	0.00157873	0.00567631	0.00566888	0.00324548	0.00258034	0.00385051	0.0088262	0.00336592	0.00343696	0.0232066	0.00178561	0.0133161	0.00449688	0.0010072	0.00849641	0.00972647	0.00332087	0.0204084	0.0130389	0.000594259	0.00944945	0.00648113	0.000116805	0.00446847	0.0153707	0.00241456	0.000167239	0.235152
16782	-568.5716	-834.1852	265.6137	0.772249	0.00181087	0.00392519	0.00654534	0.00821507	0.00114209	0.0150329	0.00600088	0.00489304	0.00156023	0.0056098	0.00560246	0.00320745	0.00150783	0.00380539	0.00872278	0.00332648	0.00339669	0.0229347	0.00176469	0.0220961	0.00444419	0.000297419	0.00383949	0.0096125	0.00328196	0.0201693	0.0164009	0.000587296	0.00933873	0.00640519	0.000115436	0.00441611	0.0151906	0.00238627	0.000165279	0.2674034
16788	-559.6495	-825.2281	265.5786	0.791402	0.000440343	0.00402254	0.00670768	0.00899753	0.00117042	0.0154057	0.00614971	0.00257832	0.00159893	0.00574893	0.00574141	0.00424143	0.00158509	0.00389977	0.00893912	0.00340898	0.00348094	0.0235035	0.00180846	0.00123288	0.00455441	0.000304795	0.00439666	0.00985091	0.00336336	0.0206695	0.0168077	0.000601862	0.00957035	0.00656405	0.000118299	0.00452564	0.0155673	0.000871672	0.000169378	0.2487204
16794	-555.6358	-821.211	265.5752	0.809884	0.000450626	0.00482759	0.00686432	0.00920765	0.00119775	0.0157655	0.00629333	0.00263853	0.000618938	0.00588319	0.00587549	0.00434048	0.00162211	0.00399084	0.00914787	0.0034886	0.00356223	0.0240524	0.00185069	0.00126167	0.00466077	0.000256856	0.00449933	0.010081	0.0034419	0.0211522	0.00300991	0.000615917	0.00979384	0.00671734	0.000121062	0.00463133	0.0026316	0.00538971	0.000173334	0.2470482
16800	-560.0734	-825.7118	265.6385	0.764844	0.000234628	0.0048492	0.00632093	0.0159401	0.00239509	0.0109134	0.00627648	0.0019976	0.000113234	0.00182304	0.00337245	0.0160379	0.00307949	0.00664488	0.0110675	0.00332926	0.00167328	0.0254109	0.00536838	0.00822898	0.00395649	0.00394207	0.0153974	0.0114556	0.0150773	0.0180258	0.000781341	0.00443291	0.000452178	0.00474753	3.1943e-05	0.00340543	0.00479498	0.013481	9.78572e-05	0.2825509
16806	-550.9056	-816.4888	265.5832	0.75611	0.000231949	0.00479383	0.00624876	0.0157581	0.00236774	0.0107888	0.00620481	0.00197479	0.000421325	0.00180222	0.00333394	0.0158548	0.00304432	0.006569	0.0109411	0.00329125	0.00165418	0.0251207	0.00530708	0.00813501	0.00391131	0.00146161	0.0152215	0.0113248	0.0149051	0.01782	0.000772419	0.0043823	0.000358579	0.00469332	3.15782e-05	0.00734148	0.0143985	0.013327	9.67398e-05	0.2510291
16812	-548.0464	-813.7256	265.6792	0.774712	0.000237655	0.00491177	0.00640249	0.0161458	0.00242599	0.00502768	0.00635746	0.00202338	0.000431691	0.00184656	0.00341597	0.0162449	0.00311922	0.00673062	0.0112103	0.00337222	0.00169487	0.0136344	0.00543765	0.00833515	0.00400754	0.00149757	0.015596	0.0116034	0.0152914	0.0182584	0.000791422	0.00183936	0.0003674	0.00480879	3.23551e-05	0.00368187	0.0147527	0.0136549	9.91198e-05	0.3123698
16818	-557.2462	-822.9159	265.6697	0.786192	0.000241177	0.00498456	0.00649737	0.016385	0.00414776	0.00510219	0.00645167	0.00205336	0.000438088	0.00187392	0.00346659	0.00303132	0.00310242	0.00384285	0.0113764	0.00342219	0.00171999	0.0138364	0.00551823	0.00845867	0.00406693	0.00151976	0.0158271	0.0117754	0.015518	0.018529	0.00080315	0.00186662	0.000372845	0.00488005	3.28346e-05	0.00373643	0.0149714	0.0138573	0.000100589	0.3047652
16824	-548.6875	-814.3125	265.625	0.802004	0.000246027	0.0050848	0.00662804	0.00113176	0.00423118	0.0052048	0.00658142	0.00226544	0.000352373	0.0035412	0.00698696	0.00309228	0.00316482	0.00392014	0.0116052	0.00349101	0.00175458	0.0141147	0.00562921	0.00862879	0.00414872	0.00155032	0.0161455	0.0120122	0.019299	0.0189016	0.000819302	0.00190416	0.000380343	0.00497819	3.3495e-05	0.00381158	0.00217549	0.0141359	4.56731e-05	0.2740789
16830	-553.9752	-819.5825	265.6073	0.804386	0.000246758	0.00509991	0.00476871	0.00113512	0.00424375	0.00522026	0.00259501	0.00227217	0.000354859	0.00355172	0.00700772	0.00310147	0.00317422	0.00393179	0.0116397	0.00350139	0.00175979	0.0141566	0.00564593	0.00865442	0.00416105	0.00155493	0.0191061	0.0120479	0.0193563	0.0189578	0.000821736	0.00190982	0.000381473	0.00499298	3.35945e-05	0.0038229	0.00218195	0.0141779	4.58088e-05	0.2637939
16836	-539.7565	-805.4066	265.6501	0.812622	0.000249285	0.00515213	0.00481753	0.00114674	0.0105321	0.00527371	0.00262157	0.00229543	0.000312333	0.000605615	0.00707947	0.00313322	0.00320672	0.00183394	0.0117589	0.00353724	0.0039732	0.0143016	0.00570374	0.010111	0.00420365	0.00157085	0.0193017	0.0121712	0.0195545	0.0081989	0.00083015	0.00192937	0.000385379	0.0036479	3.39384e-05	0.00136594	0.00220429	0.0143231	1.14606e-05	0.2903804
16842	-548.3967	-813.9509	265.5542	0.810598	0.000248664	0.00513929	0.00480553	0.00112086	0.0105059	0.00526057	0.00217609	0.00228972	0.000311555	0.000604107	0.00934284	0.00312542	0.00674371	0.00182937	0.0117296	0.00352842	0.0039633	0.0142659	0.00568953	0.0100859	0.00419318	0.00156693	0.0192537	0.0121409	0.0195058	0.00530556	0.000828082	0.00192456	0.000384419	0.00363881	3.38539e-05	0.00136254	0.0021988	0.0142874	1.14321e-05	0.2371998
16848	-550.8086	-816.4704	265.6618	0.814166	0.000249758	0.00516192	0.00482669	0.0015129	0.0105521	0.00528373	0.00218567	0.0022998	0.000312927	0.000606766	0.00938397	0.00313918	0.00237759	0.00183742	0.0117812	0.00354396	0.00398075	0.0143287	0.00571458	0.0101303	0.00421164	0.00157383	0.0193384	0.0121943	0.0195917	0.00532892	0.000406235	0.00193304	0.000386111	0.00365483	3.40029e-05	0.00136853	0.00220848	0.0143503	4.32785e-05	0.2987319
16854	-538.9274	-804.5107	265.5833	0.810576	0.000248657	0.00513915	0.00480541	0.00150623	0.00757758	0.00526043	0.00217604	0.00228966	0.00121505	0.000604091	0.00814285	0.00797096	0.00236711	0.00182932	0.0117293	0.00352833	0.00734627	0.0142655	0.00568938	0.0100856	0.00419306	0.00156689	0.0192532	0.0121406	0.0195053	0.00530542	0.000497025	0.00192451	0.000384409	0.00363872	3.3853e-05	0.0013625	0.00274472	0.0130538	4.30877e-05	0.251092
16860	-539.0514	-804.5092	265.4578	0.816889	0.000250593	0.00517918	0.00179287	0.00151796	0.00763659	0.0053014	0.00213704	0.00230749	0.00122452	0.000608795	0.00820626	0.00803304	0.00238554	0.00184357	0.0118206	0.00355581	0.00740348	0.0191777	0.00573369	0.0101641	0.00422572	0.0015791	0.0194031	0.0122351	0.0101742	0.00534674	0.000500896	0.0019395	0.000387402	0.00366705	3.41166e-05	0.00137311	0.0027661	0.0131555	4.34232e-05	0.1999158
16866	-548.7856	-814.3572	265.5715	0.821355	0.000251964	0.0052075	0.00180267	0.00152626	0.00767834	0.00533039	0.00214872	0.0023201	0.00123121	0.000612124	0.00825113	0.00807696	0.00239859	0.000669624	0.00912027	0.00357525	0.00744396	0.0192826	0.00576504	0.0102197	0.00424882	0.00158773	0.0195092	0.012302	0.0102298	0.00537597	0.000503634	0.0019501	0.000389521	0.0021653	3.73161e-05	0.00138062	0.00278122	0.0132274	4.36607e-05	0.2452779
16872	-557.5345	-823.1532	265.6187	0.815752	0.000978904	0.00517197	0.00179037	0.00183961	0.00762597	0.00529403	0.00213407	0.00479906	0.00122281	0.000925159	0.00573016	0.00802186	0.00295174	0.000665056	0.00905806	0.00355086	0.00739318	0.0191511	0.00572571	0.01015	0.00421984	0.0015769	0.0193761	0.0122181	0.01016	0.0053393	0.000500199	0.0019368	0.000386863	0.00215053	2.92812e-05	0.0013712	0.00762241	0.0131372	4.33628e-05	0.2703177
16878	-553.5599	-819.1723	265.6124	0.814789	0.000977747	0.00516586	0.00178826	0.00349528	0.00761696	0.00167145	0.00213155	0.00479339	0.00122137	0.000924067	0.00572339	0.00801238	0.00294825	0.00066427	0.00904736	0.00354667	0.00738445	0.0191284	0.00571895	0.010138	0.00421486	0.00298821	0.0193532	0.0122037	0.010148	0.00705958	0.000499608	0.00193451	0.000386406	0.00214799	2.92467e-05	0.00136958	0.00761341	0.0131216	4.33116e-05	0.2666745
16884	-552.0903	-817.7027	265.6124	0.794527	0.00111587	0.00589561	0.00204088	0.00398904	0.00869295	0.00190756	0.00243265	0.00547052	0.0013939	0.0010546	0.0065319	0.00914424	0.00336473	0.000551034	0.0103254	0.00404768	0.0084276	0.0160516	0.00652682	0.0115701	0.00481026	0.00341033	0.0220871	0.0139276	0.0115816	0.00805684	0.00105995	0.00169655	0.000413462	0.00245142	3.33781e-05	0.00156305	0.00882183	0.0149752	4.94299e-05	0.2666745
16890	-566.2372	-831.7102	265.473	0.816134	0.00134324	0.0240878	0.00140231	0.00280832	0.00584683	0.00537994	0.0015374	0.00452345	0.000461895	0.00453525	0.0116595	0.0103295	0.00213205	0.000512332	0.00389249	0.000648175	0.006301	0.00546845	0.00345373	0.01535	0.00244036	0.000463621	0.0108104	0.0103948	0.00297041	0.025552	0.00174793	0.00135514	0.00104471	0.002989	0.000232668	0.00139496	0.00407436	0.00666663	5.51753e-05	0.2050843
16896	-561.6396	-827.235	265.5954	0.812505	0.00133727	0.0239806	0.00139607	0.00279583	0.00582083	0.00535601	0.00153056	0.00450333	0.000459841	0.00580193	0.0116076	0.0102836	0.00212257	0.000510054	0.00387518	0.000645292	0.00627298	0.00544413	0.00343837	0.0152817	0.0024295	0.000461559	0.0107623	0.0103485	0.0029572	0.0254384	0.00174016	0.00133682	0.00104007	0.00297571	0.000231633	0.00456162	0.00405624	0.00663698	5.49299e-05	0.2573541
16902	-559.3309	-824.9039	265.573	0.791965	0.00426315	0.00565756	0.00100757	0.00132459	0.00799439	0.00183054	0.00233443	0.00524964	0.00133762	0.00367304	0.0175858	0.00877501	0.00322887	0.000528784	0.0194882	0.00388424	0.00808731	0.0154035	0.00468841	0.0111029	0.00116467	0.00327263	0.0211953	0.0133652	0.0010903	0.00773152	0.000553555	0.00160798	0.000396768	0.00235244	7.9832e-05	0.00489513	0.00846562	0.0143706	4.74341e-05	0.2459929
16908	-551.5334	-817.1596	265.6262	0.790536	0.00425546	0.00564735	0.00100576	0.0013222	0.00797996	0.00182724	0.00250131	0.00524016	0.00133521	0.00366641	0.0175541	0.00875918	0.00322304	0.000553852	0.019453	0.00387723	0.00807272	0.0114188	0.00467994	0.0110829	0.00116257	0.00833991	0.021157	0.0133411	0.00108833	0.00771757	0.000552556	0.00160508	0.000396052	0.00234819	0.000571021	0.0048863	0.00845034	0.0143446	4.73485e-05	0.2748456
16914	-561.0329	-826.7093	265.6765	0.80379	0.00530181	0.0237234	0.0013811	0.00276584	0.0066478	0.00888094	0.00162228	0.0074079	0.000454909	0.00165374	0.0114831	0.0101733	0.00248658	0.000527899	0.00383362	0.000638371	0.00620569	0.00405467	0.00256286	0.0151178	0.0067899	0.000805901	0.0106469	0.0102375	0.00367202	0.0251656	0.00172149	0.00132248	0.00116456	0.00294379	0.00162219	0.00256123	0.00401273	0.00656579	5.43408e-05	0.3101467
16920	-565.6759	-831.3383	265.6625	0.804733	0.00530803	0.0237513	0.00138272	0.00276909	0.0066556	0.00889137	0.00162419	0.0074166	0.000455443	0.00165568	0.0114966	0.0101852	0.00248949	0.000528518	0.00383811	0.00063912	0.00621298	0.00405943	0.00256587	0.0151355	0.00679787	0.000806847	0.0106594	0.00873351	0.00367633	0.0251951	0.00172352	0.00132403	0.00116592	0.00294725	0.00162409	0.00256424	0.00435972	0.0065735	5.44046e-05	0.2992443
16926	-557.7083	-823.3318	265.6236	0.805096	0.00531042	0.023762	0.00138334	0.00277034	0.0066586	0.00889537	0.00162492	0.00741994	0.000455648	0.00165642	0.0115018	0.0101898	0.00249062	0.000528756	0.00383984	0.000895988	0.00621578	0.00406126	0.00284996	0.0151424	0.00680093	0.00130835	0.0106642	0.00571144	0.00377949	0.0252064	0.00172429	0.00132463	0.00255426	0.00294857	0.00162482	0.00256539	0.00436168	0.00657646	0.000100345	0.2732412
16932	-554.3719	-820.0204	265.6485	0.806795	0.00532163	0.0238121	0.001161	0.00277619	0.00667266	0.00868774	0.00162835	0.0074356	0.000482635	0.00165992	0.0115261	0.0102113	0.00249587	0.000529873	0.00384795	0.00089788	0.0062289	0.00406983	0.0028693	0.0151743	0.00681528	0.00131111	0.0106867	0.00402485	0.00378747	0.0252596	0.00172793	0.00132742	0.00255965	0.0029548	0.00162825	0.00257081	0.00437089	0.00659034	0.000100557	0.2892599
16938	-565.444	-831.1475	265.7035	0.817747	0.00539387	0.0241354	0.00117676	0.00308023	0.00676323	0.00880567	0.00165045	0.00753653	0.00138817	0.00168245	0.0116825	0.0103499	0.00252975	0.000537065	0.00390018	0.000910068	0.016188	0.00412508	0.00290825	0.0153803	0.00490608	0.00132891	0.00754785	0.00480284	0.00108108	0.00533118	0.00246257	0.00134544	0.0025944	0.00682461	0.00165035	0.00104209	0.00443022	0.0066798	0.000101922	0.3347107
16944	-563.7597	-829.4718	265.7121	0.81163	0.00535352	0.0317522	0.00116796	0.00305719	0.00671265	0.00601555	0.00163811	0.00748016	0.000976294	0.00166987	0.0115951	0.0102725	0.00251083	0.000533048	0.00387101	0.000903261	0.0160669	0.00270907	0.00288649	0.0152653	0.00486939	0.00131897	0.00749139	0.00476692	0.00526616	0.00529131	0.00244415	0.00133538	0.00257499	0.00677356	0.00163801	0.00103429	0.00439709	0.00662984	0.000101159	0.3437179
16950	-556.8049	-822.4425	265.6375	0.809084	0.00533673	0.0316525	0.00116429	0.0030476	0.00669158	0.00599667	0.00163297	0.00745669	0.000973231	0.00166463	0.0115588	0.0102403	0.00250295	0.000531376	0.00385886	0.000900427	0.0221214	0.00270057	0.00206582	0.0182201	0.00485411	0.00131483	0.00746789	0.00475196	0.00524963	0.0052747	0.00243648	0.00133119	0.00256691	0.00675231	0.00163287	0.00103105	0.00438329	0.00145063	0.000100842	0.2819609
16956	-560.9034	-826.4353	265.5319	0.813206	0.0049885	0.0266798	0.00117022	0.00306313	0.00672567	0.00602722	0.00164128	0.00749468	0.000978189	0.00167311	0.0116177	0.0102924	0.0025157	0.000960995	0.00387852	0.000905014	0.0222341	0.00271433	0.00207634	0.0183129	0.00487884	0.00132153	0.00750593	0.00477617	0.00527638	0.00530157	0.00244889	0.00133797	0.00257999	0.00678671	0.00164119	0.0010363	0.00440562	0.00145802	8.93995e-05	0.2275057
16962	-556.0505	-821.5565	265.5059	0.816284	0.00485283	0.0259542	0.001765	0.00297982	0.00980699	0.0058633	0.00159665	0.00729084	0.000951584	0.0016276	0.0113017	0.0100125	0.00244728	0.000934859	0.00377304	0.0008804	0.0216294	0.00264051	0.00201987	0.01184	0.00474614	0.000365238	0.00730179	0.00464627	0.00513287	0.0103534	0.00238229	0.00130158	0.00250982	0.00660212	0.00159655	0.000818993	0.0042858	0.00141836	8.6968e-05	0.2171326
