Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
2874	-2.589684	-170.1325	167.5428	0.3445256	2.169618	2.584575	0.717929	0.282071	0.707704	0.292296	0.1576186
2880	-9.500574	-176.8322	167.3316	1.927052	1.000396	2.784175	0.772033	0.227967	0.245785	0.754215	0.3101778
2886	1.510513	-165.3962	166.9067	0.1505255	4.825798	2.784175	0.95291	0.04709	0.287764	0.712236	0.2932377
2892	-15.53279	-181.32	165.7872	0.2671032	6.089358	2.784175	0.891335	0.108665	0.364287	0.635713	0.3561281
2898	-9.183469	-175.2334	166.0499	0.8290944	2.996194	3.322967	0.810725	0.189275	0.559814	0.440186	0.2644264
2904	-0.615544	-167.867	167.2515	0.1602626	3.007167	2.655633	0.810725	0.189275	0.524131	0.475869	0.2102717
2910	-12.35445	-180.7266	168.3721	0.3756844	2.593855	1.716411	0.759506	0.240494	0.479236	0.520764	0.3066315
2916	-15.0427	-183.4935	168.4508	1.502799	2.100081	0.7169828	0.579212	0.420788	0.517678	0.482322	0.8151427
2922	-9.256353	-179.8256	170.5693	0.5140095	0.9761032	0.5475028	0.72328	0.27672	0.531896	0.468104	1.015397
2928	-13.72331	-181.8937	168.1703	0.1070288	3.299405	1.332339	0.510324	0.489676	0.564005	0.435995	1.001683
2934	-11.2771	-180.5638	169.2867	0.05210292	2.441371	1.271726	0.653069	0.346931	0.638987	0.361013	0.4564039
2940	-12.16603	-181.4441	169.2781	0.01278708	1.527438	2.075863	0.63042	0.36958	0.626825	0.373175	0.4543286
2946	-9.703814	-179.849	170.1452	0.33355	1.527438	0.6795533	0.829055	0.170945	0.31438	0.68562	1.180901
2952	-17.2725	-186.6494	169.3769	0.01150519	2.207893	1.231736	0.741001	0.258999	0.488114	0.511886	0.9116391
2958	-12.61993	-182.9382	170.3183	0.02191578	2.015917	0.5394059	0.833724	0.166276	0.627778	0.372222	1.011261
2964	-9.499207	-180.2132	170.714	0.05136227	1.57725	0.4694507	0.561566	0.438434	0.365507	0.634493	0.7058794
2970	-23.25355	-190.9124	167.6589	0.7106551	2.828154	1.913726	0.781799	0.218201	0.328266	0.671734	0.8936817
2976	-22.73624	-189.034	166.2977	0.7259016	5.596422	1.913726	0.842448	0.157552	0.634827	0.365173	0.6278647
2982	-8.417865	-177.001	168.5831	1.524367	2.091723	0.7100934	0.590872	0.409128	0.483438	0.516562	0.554353
2988	-8.859607	-177.992	169.1324	0.4511928	3.331196	1.067645	0.916164	0.0838356	0.229821	0.770179	0.5102286
2994	-11.76145	-180.0179	168.2564	1.116393	3.331196	1.262835	0.901609	0.0983909	0.195805	0.804195	0.4673446
3000	-17.40413	-185.9169	168.5128	1.183025	3.098924	1.085414	0.938654	0.0613458	0.571614	0.428386	0.5685008
3006	-22.63652	-189.2934	166.6569	1.552776	1.446175	3.318826	0.709582	0.290418	0.322248	0.677752	0.4189489
3012	-14.29619	-183.2261	168.9299	0.467928	1.145031	2.424798	0.420161	0.579839	0.231895	0.768105	0.6356222
3018	-17.02906	-186.5609	169.5318	0.1232741	1.276048	0.7304161	0.740296	0.259704	0.626985	0.373015	1.801824
3024	-5.521533	-174.6148	169.0933	1.232104	1.688936	0.2528575	0.629352	0.370648	0.652483	0.347517	1.312401
3030	-8.07228	-177.7084	169.6361	0.03991707	1.647622	0.5859309	0.631881	0.368119	0.565707	0.434293	1.554603
3036	-4.534756	-173.7569	169.2222	0.1580124	2.202704	1.288649	0.631881	0.368119	0.478202	0.521798	0.731814
3042	-3.497848	-173.3017	169.8038	0.1386699	2.202704	0.7041799	0.634237	0.365763	0.400221	0.599779	0.7940803
3048	-5.884793	-171.3524	165.4676	1.179979	7.922533	1.198608	0.826871	0.173129	0.468754	0.531246	0.3730807
3054	-6.251013	-174.9294	168.6784	0.9072741	3.249368	0.9700452	0.904962	0.0950379	0.308669	0.691331	0.5099054
3060	-13.39773	-180.9813	167.5836	0.1622105	4.371602	1.138013	0.791212	0.208788	0.289019	0.710981	1.324104
3066	-19.43977	-186.7528	167.313	0.2690475	4.371602	1.745653	0.695469	0.304531	0.322028	0.677972	0.7208499
3072	-24.95138	-194.0922	169.1409	0.2093157	1.54469	2.025111	0.706721	0.293279	0.484446	0.515554	0.5547775
3078	-22.13296	-190.2327	168.0997	0.1816273	3.276875	2.025111	0.869185	0.130815	0.56021	0.43979	0.6055782
3084	-22.23301	-192.0985	169.8655	1.10614	0.5336089	1.314532	0.443424	0.556576	0.370749	0.629251	0.5297508
3090	-25.23277	-195.1515	169.9187	1.183238	0.5018134	1.25151	0.680116	0.319884	0.409426	0.590574	0.4838905
3096	-24.92224	-190.8944	165.9722	2.309527	1.886846	2.817797	0.797453	0.202547	0.475698	0.524302	0.7576068
3102	-27.0251	-195.7006	168.6755	0.2374336	0.7532513	3.365335	0.788856	0.211144	0.398664	0.601336	0.5516603
3108	-23.51016	-193.1821	169.6719	0.1948748	1.146663	1.429788	0.662399	0.337601	0.441175	0.558825	1.122153
3114	-28.43751	-195.9021	167.4645	0.4347924	2.673925	1.916443	0.682413	0.317587	0.491868	0.508132	1.2673
3120	-15.5311	-183.3856	167.8545	0.07546409	4.166042	1.772241	0.843847	0.156153	0.425577	0.574423	0.4905766
3126	-10.5817	-177.787	167.2053	0.3008042	6.096569	1.080834	0.788961	0.211039	0.425577	0.574423	0.5310224
3132	-8.8036	-174.3058	165.5022	0.9517118	7.004844	1.874745	0.789477	0.210523	0.768109	0.231891	0.4070158
3138	0.4275853	-167.9042	168.3318	0.9517118	3.660144	0.5882196	0.789477	0.210523	0.505842	0.494158	0.434971
3144	-9.798032	-177.3454	167.5474	0.6191907	3.935775	1.59413	0.835201	0.164799	0.635727	0.364273	0.7327691
3150	-14.03196	-184.3449	170.3129	0.05897466	1.327516	0.8734121	0.691482	0.308518	0.351087	0.648913	1.064172
3156	-5.289279	-170.8325	165.5432	2.33803	2.13673	2.630132	0.721578	0.278422	0.490665	0.509335	0.1842976
3162	-4.181598	-173.7057	169.5241	0.7913739	1.130176	1.370961	0.72231	0.27769	0.659733	0.340267	0.2656643
3168	-6.613795	-173.2001	166.5864	1.154041	3.081224	2.568099	0.796686	0.203314	0.651355	0.348645	0.420701
3174	-6.476511	-173.4878	167.0112	1.456803	3.081224	1.814727	0.787241	0.212759	0.618526	0.381474	0.5456438
3180	-3.928773	-172.8378	168.9091	0.3237891	2.316262	1.819195	0.860317	0.139683	0.275612	0.724388	0.3581231
3186	-6.02835	-176.5993	170.571	0.4297653	1.029867	1.043258	0.808398	0.191602	0.402059	0.597941	0.4767428
3192	-10.1631	-176.398	166.2349	1.980153	2.517973	2.638537	0.882958	0.117042	0.493621	0.506379	0.3527033
3198	-4.399458	-172.4629	168.0635	1.127265	2.517973	1.329105	0.581154	0.418846	0.691526	0.308474	0.6530365
3204	-18.1389	-184.0365	165.8976	1.372894	6.149833	0.7887791	0.487886	0.512114	0.476874	0.523126	0.9849822
3210	-16.33958	-183.8108	167.4713	0.4593349	4.321198	1.485761	0.76937	0.23063	0.620032	0.379968	0.7047775
3216	-26.66073	-194.4832	167.8225	0.7547328	4.321198	0.9880471	0.879018	0.120982	0.515422	0.484578	0.8184939
3222	-28.06672	-197.1004	169.0337	0.1720212	3.299723	0.9880471	0.879018	0.120982	0.478252	0.521748	0.8184939
3228	-7.539754	-177.7529	170.2131	0.5375236	0.7774241	1.289893	0.473443	0.526557	0.404863	0.595137	0.5930565
3234	-3.948338	-174.0962	170.1479	0.4888545	1.203338	1.034724	0.666121	0.333879	0.490864	0.509136	0.4780799
3240	-11.72918	-179.3695	167.6404	0.6293797	2.830809	2.030771	0.728154	0.271846	0.495706	0.504294	0.3576706
3246	-30.05422	-194.1892	164.135	1.349774	6.720706	2.843886	0.86002	0.13998	0.593771	0.406229	0.2733229
3252	-12.81373	-178.3058	165.4921	0.3312188	7.241191	2.747374	0.937257	0.0627426	0.379193	0.620807	0.3467795
3258	-9.406683	-178.7482	169.3415	0.4596377	2.331269	1.143039	0.721788	0.278212	0.174092	0.825908	0.6815923
3264	-11.54227	-180.2653	168.7231	0.1314811	0.7850405	3.148681	0.575978	0.424022	0.419906	0.580094	0.675629
3270	-22.07534	-192.5539	170.4786	0.8029493	0.5369881	1.107183	0.683577	0.316423	0.315817	0.684183	0.4770075
3276	-7.316704	-177.2456	169.9289	0.8029493	1.191085	0.774745	0.525296	0.474704	0.545962	0.454038	0.7930197
3282	-4.710835	-174.7881	170.0773	0.4681328	0.5452719	1.640917	0.77751	0.22249	0.57114	0.42886	0.9377448
3288	-4.535191	-174.3816	169.8464	1.058252	1.290254	0.5359718	0.780035	0.219965	0.431029	0.568971	0.9787957
3294	-8.357116	-176.0211	167.664	1.902891	2.229114	1.215746	0.853398	0.146602	0.3808	0.6192	0.9787957
3300	-14.91721	-183.6131	168.6959	0.9481615	2.945784	0.348001	0.71029	0.28971	0.3808	0.6192	0.9794996
3306	-17.49228	-183.7757	166.2834	0.9139591	5.6505	1.340389	0.676775	0.323225	0.408309	0.591691	0.8012275
3312	-4.356189	-174.6976	170.3414	1.081931	0.5401997	0.8577661	0.60537	0.39463	0.408309	0.591691	0.4789564
3318	1.068828	-168.7663	169.8351	0.49719	0.9973943	1.490324	0.55034	0.44966	0.487483	0.512517	0.5272938
3324	-7.363064	-176.9014	169.5384	1.625097	0.9973943	0.6322106	0.739461	0.260539	0.487483	0.512517	0.8304648
3330	-7.760153	-178.5235	170.7633	0.8898433	1.088404	0.3687795	0.919363	0.0806372	0.466918	0.533082	1.008891
3336	-7.992437	-175.0796	167.0872	2.160231	3.441002	0.3713511	0.77068	0.22932	0.426743	0.573257	1.072813
3342	-13.48109	-177.4494	163.9683	2.800624	7.088255	0.8733116	0.769382	0.230618	0.465841	0.534159	1.153821
3348	-6.36223	-173.7116	167.3494	2.238215	2.05525	1.50533	0.8281	0.1719	0.340062	0.659938	0.3268595
3354	4.258167	-166.3923	170.6504	1.038134	0.7423294	0.7287889	0.8281	0.1719	0.297528	0.702472	0.6160586
3360	0.07541251	-166.8704	166.9458	2.159143	2.323716	1.595606	0.719793	0.280207	0.560162	0.439838	0.6361167
3366	-6.246869	-176.2566	170.0097	0.3093906	1.257502	1.501948	0.852746	0.147254	0.384456	0.615544	0.2996395
3372	-10.27919	-176.5974	166.3182	2.430321	1.260291	3.112295	0.831902	0.168098	0.356201	0.643799	0.6343869
3378	-6.451465	-175.4099	168.9585	1.109712	2.159846	1.136086	0.776256	0.223744	0.828345	0.171655	0.5721719
3384	-12.60737	-181.6394	169.032	0.6727758	1.964688	1.311579	0.757386	0.242614	0.4731	0.5269	0.3559594
3390	-26.86552	-194.2816	167.4161	0.522467	0.5587722	4.202865	0.630837	0.369163	0.465431	0.534569	0.2897073
3396	-14.20836	-183.4811	169.2727	0.7534581	0.6949091	2.090614	0.612833	0.387167	0.465431	0.534569	0.6215903
3402	-14.46917	-184.1074	169.6382	0.3390442	2.211871	0.861687	0.718297	0.281703	0.675251	0.324749	0.3723642
3408	-11.06011	-180.1475	169.0874	1.129786	1.260145	1.603237	0.81459	0.18541	0.583917	0.416083	0.4570948
3414	-8.987336	-174.8679	165.8805	2.297621	4.22684	1.622761	0.886974	0.113026	0.362717	0.637283	0.6346988
3420	-11.14439	-180.9488	169.8044	0.3917178	1.859733	0.8231045	0.609825	0.390175	0.474495	0.525505	0.5738584
3426	-6.064007	-176.6751	170.6111	0.07003849	1.099223	0.8231045	0.689563	0.310437	0.566871	0.433129	0.9924187
3432	-16.29577	-183.6593	167.3636	2.188229	2.049188	0.8977331	0.833827	0.166173	0.46621	0.53379	1.335906
3438	-12.54085	-182.2924	169.7516	0.3307228	0.818885	1.847792	0.621307	0.378693	0.386492	0.613508	0.2915022
3444	-1.959596	-172.1438	170.1842	0.4440093	0.818885	1.312133	0.664062	0.335938	0.57058	0.42942	0.2915022
3450	-14.38168	-180.9257	166.544	2.411302	2.62635	1.312133	0.736072	0.263928	0.309964	0.690036	1.01397
3456	-7.727591	-174.0557	166.3281	2.411302	3.416842	1.25756	0.742956	0.257044	0.207593	0.792407	0.8620405
3462	-9.469858	-177.725	168.2551	2.411302	1.065353	1.08209	0.762934	0.237066	0.641452	0.358548	0.8927144
3468	-8.073446	-178.1928	170.1194	0.7400921	1.037596	0.5837849	0.728852	0.271148	0.553099	0.446901	1.142305
3474	-8.564194	-176.6744	168.1102	0.6586683	0.583247	3.180144	0.436352	0.563648	0.493075	0.506925	0.2168388
3480	-10.95049	-178.5868	167.6363	2.275777	0.2889322	2.415745	0.345633	0.654367	0.373433	0.626567	0.6597833
3486	-4.074651	-174.1836	170.109	0.4360236	0.9790107	1.331845	0.389753	0.610247	0.413544	0.586456	0.5113201
3492	-5.446713	-175.7715	170.3248	0.1222857	0.8631709	1.431043	0.479154	0.520846	0.651747	0.348253	0.791188
3498	-6.643054	-176.1707	169.5276	1.672602	0.6475472	1.034015	0.666308	0.333692	0.306381	0.693619	0.6969676
3504	-6.713861	-177.5019	170.7881	0.3817705	0.7983116	0.7981328	0.44312	0.55688	0.616403	0.383597	0.7311752
3510	-9.479207	-178.7997	169.3205	1.740578	0.7329675	1.106135	0.674273	0.325727	0.608967	0.391033	0.4877153
3516	-8.687219	-179.3434	170.6561	0.354754	1.048587	0.5276551	0.678854	0.321146	0.413482	0.586518	1.005695
3522	-10.14691	-179.5869	169.4399	0.1614997	2.169215	1.08198	0.678854	0.321146	0.507973	0.492027	0.7959992
3528	-10.03273	-179.382	169.3493	0.9338065	0.5846898	2.062511	0.678854	0.321146	0.68968	0.31032	0.434996
3534	-6.939009	-176.2649	169.3259	0.4295493	2.034118	0.944637	0.773931	0.226069	0.434026	0.565974	1.033598
3540	-17.57106	-185.9251	168.354	2.056821	1.681763	0.944637	0.786688	0.213312	0.492878	0.507122	0.4516858
3546	-10.97688	-180.448	169.4711	0.8593207	1.282607	1.007106	0.709421	0.290579	0.445049	0.554951	0.9942507
3552	-11.98442	-181.166	169.1816	1.476134	1.638968	1.110827	0.902227	0.0977735	0.339558	0.660442	0.4448981
3558	-12.6563	-181.2462	168.5899	1.8687	1.294733	1.154733	0.703138	0.296862	0.513263	0.486737	0.5283673
3564	-2.053091	-172.045	169.9919	0.4291089	1.460656	0.9326313	0.620289	0.379711	0.469316	0.530684	0.6621924
3570	-14.67427	-184.5798	169.9055	0.14385	2.348925	0.4188407	0.61723	0.38277	0.555888	0.444112	0.8431871
3576	-5.929456	-176.5747	170.6452	0.227376	0.7510645	0.8304477	0.71165	0.28835	0.420834	0.579166	1.152321
3582	-9.48413	-178.0117	168.5276	1.633573	1.297683	1.591792	0.799799	0.200201	0.578048	0.421952	0.5439859
3588	-7.623479	-177.2531	169.6296	0.7979662	2.092159	0.8973555	0.907744	0.092256	0.578048	0.421952	0.6542539
3594	-4.670794	-172.3772	167.7064	0.1883248	2.092159	3.111075	0.789154	0.210846	0.544883	0.455117	0.4423506
3600	-3.914862	-174.0758	170.1609	0.632783	1.130802	1.179374	0.794464	0.205536	0.312395	0.687605	0.4747976
3606	-9.692018	-178.1415	168.4495	0.4321978	0.9370837	3.227484	0.783004	0.216996	0.634967	0.365033	0.4824806
3612	-6.121548	-174.3727	168.2511	0.4321978	1.811695	2.597105	0.76986	0.23014	0.315908	0.684092	0.4333009
3618	-15.08288	-185.4074	170.3245	0.8029698	0.7294963	1.451814	0.897381	0.102619	0.342843	0.657157	0.682358
3624	-21.39532	-188.233	166.8376	0.8219606	7.360851	0.8568155	0.897381	0.102619	0.210934	0.789066	0.5878661
3630	-13.87433	-180.9722	167.0978	1.026075	3.71698	1.858817	0.841434	0.158566	0.620969	0.379031	0.4645622
3636	-14.41868	-180.5814	166.1627	1.212537	5.4106	1.472894	0.776599	0.223401	0.482727	0.517273	0.3752204
3642	-3.891436	-173.5404	169.649	0.510313	1.687068	0.9108687	0.729199	0.270801	0.399935	0.600065	0.9136912
3648	-7.605712	-177.3559	169.7502	0.5396628	1.569135	0.8561528	0.40496	0.59504	0.402436	0.597564	0.8332744
3654	-16.44875	-181.8376	165.3888	2.801655	2.395486	2.080819	0.368637	0.631363	0.311612	0.688388	1.091101
3660	-7.579429	-176.4824	168.9029	1.301899	2.043122	0.5268585	0.587889	0.412111	0.397588	0.602412	0.8281773
3666	-6.214181	-174.4302	168.216	1.988899	1.716352	0.9193454	0.75568	0.24432	0.537384	0.462616	0.8385767
3672	-1.557222	-170.2249	168.6677	0.9683831	3.080883	0.4818521	0.830123	0.169877	0.461235	0.538765	0.9187633
3678	-10.45539	-178.1151	167.6597	1.558235	3.153247	0.4824671	0.413693	0.586307	0.590728	0.409272	1.032261
3684	-10.24266	-181.2194	170.9767	0.3075486	0.8039846	0.4133178	0.655033	0.344967	0.497685	0.502315	1.055056
3690	-17.68164	-186.6793	168.9977	0.6755098	2.096718	0.3195007	0.618363	0.381637	0.56336	0.43664	1.458021
3696	-18.01804	-188.872	170.854	0.3666769	0.4496419	0.6025099	0.537717	0.462283	0.353632	0.646368	1.196426
3702	-19.05313	-186.0988	167.0457	1.534413	1.86996	2.457993	0.595666	0.404334	0.611975	0.388025	0.4846284
3708	-31.19753	-199.8753	168.6778	1.098399	0.260525	2.457993	0.338539	0.661461	0.26688	0.73312	0.2466356
3714	-16.32721	-181.4883	165.1611	2.435623	4.440346	1.763275	0.751117	0.248883	0.47884	0.52116	0.5145756
3720	-14.70506	-183.3518	168.6468	1.791399	1.561723	1.058272	0.803214	0.196786	0.550331	0.449669	0.4367031
3726	-6.220785	-172.2286	166.0079	0.6358812	4.660744	3.251165	0.94451	0.05549	0.620967	0.379033	0.4367031
3732	-13.00076	-179.5052	166.5044	0.9879458	4.660744	1.63767	0.420886	0.579114	0.614531	0.385469	0.4699003
3738	-12.52838	-179.6784	167.15	0.684283	4.660744	1.572747	0.806474	0.193526	0.307882	0.692118	0.4811069
3744	-5.384353	-174.104	168.7197	1.394424	2.366458	0.2853101	0.65784	0.34216	0.614155	0.385845	0.9556252
3750	-15.29837	-184.7521	169.4538	0.3555478	1.083154	1.862398	0.761932	0.238068	0.469205	0.530795	0.9126566
3756	-19.55306	-187.6373	168.0842	1.381888	2.972543	0.7027896	0.359239	0.640761	0.469205	0.530795	0.4412126
3762	-10.9652	-180.6575	169.6923	1.427985	1.320333	0.4570025	0.64655	0.35345	0.636622	0.363378	0.5564646
3768	-8.072688	-178.1344	170.0617	0.8813865	1.146879	1.04415	0.837145	0.162855	0.587154	0.412846	0.4783559
3774	-7.078963	-175.8928	168.8138	0.4261787	2.827668	1.044467	0.619222	0.380778	0.321871	0.678129	0.6733426
3780	-5.255992	-175.7743	170.5184	0.6038015	0.4435229	1.182692	0.448434	0.551566	0.522238	0.477762	0.5043903
3786	-1.376326	-169.6257	168.2493	2.133285	1.904817	0.6057067	0.629653	0.370347	0.545845	0.454155	0.5908045
3792	-8.869689	-176.9284	168.0587	2.265429	1.188472	1.253402	0.58354	0.41646	0.579157	0.420843	0.7238527
3798	1.217799	-167.3811	168.5989	2.585677	0.9044732	0.9156822	0.777836	0.222164	0.4427	0.5573	0.5349973
3804	-9.836702	-177.2581	167.4214	2.585677	0.9132877	1.562133	0.615137	0.384863	0.4427	0.5573	1.058779
3810	-11.74766	-179.2424	167.4948	2.585677	1.810321	0.9482018	0.934422	0.0655778	0.45344	0.54656	1.36457
3816	-12.70049	-180.873	168.1726	2.585677	0.4071897	0.7878925	0.645935	0.354065	0.345137	0.654863	1.46856
3822	-11.51257	-178.3664	166.8539	1.362161	1.551225	2.845974	0.505448	0.494552	0.606562	0.393438	0.2277336
3828	-11.92463	-180.4904	168.5658	1.12248	0.7184428	2.219268	0.65544	0.34456	0.606562	0.393438	0.2209623
3834	-15.04292	-184.2026	169.1597	1.430175	1.54583	0.8947416	0.776142	0.223858	0.59614	0.40386	0.4710711
3840	-15.68985	-185.563	169.8732	1.176319	1.471209	0.4558015	0.904778	0.0952218	0.566679	0.433321	1.081728
3846	-19.99742	-189.836	169.8386	0.2063383	0.909146	1.822768	0.676586	0.323414	0.381275	0.618725	0.8062104
3852	-0.9812914	-172.065	171.0837	0.1994743	0.924402	0.6356615	0.750657	0.249343	0.592101	0.407899	0.8062104
3858	-1.055563	-169.999	168.9434	0.4974699	2.543405	1.162669	0.609542	0.390458	0.214391	0.785609	0.7031392
3864	-3.10929	-172.1573	169.048	0.9034062	2.543405	0.7620837	0.847358	0.152642	0.464477	0.535523	0.7031392
3870	-4.792433	-174.0291	169.2366	1.109286	1.859343	0.7060267	0.548275	0.451725	0.300636	0.699364	0.660826
3876	-10.27456	-180.1214	169.8469	0.3123499	1.894526	1.087358	0.825264	0.174736	0.466928	0.533072	0.5439132
3882	-13.30653	-181.9147	168.6082	0.492537	4.011807	0.6113439	0.788536	0.211464	0.283399	0.716601	0.6867132
3888	-12.2711	-180.521	168.25	0.3590132	5.190343	0.5110004	0.84926	0.15074	0.406878	0.593122	0.6665456
3894	-22.05006	-190.845	168.795	0.7611807	2.618029	1.183504	0.84926	0.15074	0.613842	0.386158	0.5818009
3900	-4.859403	-173.7655	168.906	0.1559118	4.730956	0.8808132	0.947973	0.0520266	0.71433	0.28567	0.6191453
3906	-2.952249	-171.7335	168.7813	1.887522	1.898547	0.91372	0.885732	0.114268	0.233526	0.766474	0.5574036
3912	0.1844199	-168.7253	168.9097	0.6989316	2.226984	1.235065	0.73736	0.26264	0.394756	0.605244	0.5280211
3918	-7.222824	-175.7946	168.5718	0.3082872	1.353588	2.653062	0.618156	0.381844	0.336383	0.663617	0.4072008
3924	-18.898	-184.5605	165.6625	1.420375	0.8641866	4.470984	0.563892	0.436108	0.515579	0.484421	0.1732907
3930	-10.30576	-179.7286	169.4228	1.547772	0.7570277	1.20248	0.691054	0.308946	0.358781	0.641219	0.5400262
3936	7.098297	-162.9716	170.0699	0.3953111	1.668698	0.6190145	0.73693	0.26307	0.265033	0.734967	1.033235
3942	3.542845	-165.6138	169.1567	0.587005	2.190722	1.231591	0.73693	0.26307	0.250928	0.749072	0.6032262
3948	0.7487295	-167.8841	168.6328	0.9027209	3.364549	0.7630887	0.895561	0.104439	0.482344	0.517656	0.6942567
3954	-8.176452	-173.9742	165.7977	0.5247752	10.4362	0.7664274	0.895561	0.104439	0.392558	0.607442	0.8219799
3960	-11.282	-179.4105	168.1285	1.131121	3.613503	0.4822598	0.837554	0.162446	0.785622	0.214378	1.148964
3966	-6.722341	-177.0098	170.2875	0.2947037	1.458039	0.3707606	0.602436	0.397564	0.380153	0.619847	1.148964
3972	-11.8567	-180.3798	168.5231	1.539239	2.183707	0.65472	0.63703	0.36297	0.541796	0.458204	0.6856475
3978	-12.97164	-182.21	169.2383	0.2645652	2.183707	1.378131	0.783882	0.216118	0.541796	0.458204	0.6694758
3984	-11.34756	-179.46	168.1125	0.712112	3.043413	1.522105	0.784985	0.215015	0.322131	0.677869	0.4772985
3990	-12.44285	-176.8903	164.4475	2.263796	4.911372	2.430179	0.784985	0.215015	0.481886	0.518114	0.4221013
3996	-8.405538	-174.6156	166.21	2.526668	2.985067	1.774675	0.873602	0.126398	0.463855	0.536145	0.6183291
4002	-22.44272	-190.982	168.5392	1.572082	1.608233	0.542596	0.853774	0.146226	0.466351	0.533649	1.516589
4008	-22.5658	-189.5281	166.9623	1.907878	3.559305	0.8158944	0.790301	0.209699	0.624082	0.375918	0.9848666
4014	-18.45373	-183.6582	165.2045	2.510776	4.019544	0.6291712	0.782614	0.217386	0.605732	0.394268	1.806244
4020	-10.88537	-175.5142	164.6288	2.510776	4.204085	0.9628507	0.647084	0.352916	0.367503	0.632497	1.806244
4026	-11.25652	-177.868	166.6115	2.510776	1.672787	1.727178	0.598511	0.401489	0.441011	0.558989	1.038945
4032	-11.08179	-180.6109	169.5291	1.021893	1.593889	0.5964263	0.599749	0.400251	0.498209	0.501791	0.7782194
4038	-6.786072	-178.1926	171.4065	0.163764	0.587353	0.4797423	0.34332	0.65668	0.480976	0.519024	0.8963015
4044	-14.84219	-185.1048	170.2626	0.06403105	1.286324	0.395941	0.599831	0.400169	0.59246	0.40754	1.459466
4050	-12.65088	-181.6672	169.0163	1.469287	1.561975	0.5752416	0.610382	0.389618	0.352925	0.647075	0.9728012
4056	-13.42357	-181.3913	167.9677	1.229327	2.962545	1.141627	0.762432	0.237568	0.268989	0.731011	0.7318705
4062	-4.997201	-173.9299	168.9327	0.7048234	2.462936	1.141627	0.747967	0.252033	0.741933	0.258067	0.5448166
4068	-5.919332	-176.0852	170.1659	0.2148062	0.6052995	1.818082	0.46602	0.53398	0.551977	0.448023	0.5233012
4074	-14.34582	-184.0101	169.6642	1.537634	0.8366888	1.288774	0.898073	0.101927	0.588692	0.411308	0.446702
4080	-7.58154	-176.4169	168.8354	1.391218	1.144009	1.383031	0.518821	0.481179	0.344684	0.655316	0.2974377
4086	-3.268569	-172.1361	168.8675	1.493704	1.622112	1.041945	0.7469	0.2531	0.662559	0.337441	0.5647262
4092	-5.71225	-173.2958	167.5836	1.213678	2.132869	2.345341	0.864579	0.135421	0.399993	0.600007	0.3894471
4098	-1.831363	-168.7728	166.9414	1.679259	3.974133	1.236107	0.897159	0.102841	0.276664	0.723336	0.2297171
4104	1.825603	-167.1603	168.9859	1.054065	2.079441	0.9034074	0.732991	0.267009	0.397682	0.602318	0.4149742
4110	4.916688	-163.8444	168.7611	1.413646	1.807173	0.9679838	0.751772	0.248228	0.521147	0.478853	0.6820452
4116	3.468661	-164.6316	168.1002	0.4765878	4.443617	1.108355	0.889567	0.110433	0.572907	0.427093	0.4520154
4122	-0.2182999	-167.6723	167.454	1.320951	4.100283	0.9140242	0.828522	0.171478	0.590374	0.409626	0.4074056
4128	1.092649	-168.55	169.6426	0.4469601	3.122138	0.431357	0.85033	0.14967	0.242534	0.757466	0.4940332
4134	-0.6372147	-168.4508	167.8136	0.2397357	4.728	1.359752	0.85033	0.14967	0.401359	0.598641	0.5105379
4140	-6.659998	-174.0256	167.3656	0.7255919	6.072025	0.4735484	0.821451	0.178549	0.513634	0.486366	0.7399492
4146	-12.93497	-179.2535	166.3185	1.201881	5.286543	1.502177	0.750955	0.249045	0.262628	0.737372	0.590689
4152	-9.202769	-176.6664	167.4637	0.6663074	5.898434	0.3896771	0.715679	0.284321	0.271987	0.728013	0.8464501
4158	-13.42289	-183.1069	169.6841	0.08106346	2.201004	1.069406	0.814544	0.185456	0.336171	0.663829	0.8746326
4164	-21.72462	-191.9535	170.2289	0.3229916	1.226742	0.9164961	0.520914	0.479086	0.694723	0.305277	0.8924305
4170	-20.90594	-190.5587	169.6527	0.8943099	1.213744	1.079389	0.728293	0.271707	0.461511	0.538489	0.7536865
4176	-26.17689	-194.1575	167.9806	1.355361	3.010125	0.8817978	0.613331	0.386669	0.242165	0.757835	0.7111795
4182	-20.51806	-188.5154	167.9973	0.6653678	2.24112	0.5383669	0.670602	0.329398	0.627784	0.372216	1.976176
4188	-14.47758	-183.273	168.7954	0.6118941	3.333717	0.7119223	0.797423	0.202577	0.399925	0.600075	0.5596765
4194	-6.471745	-175.8415	169.3697	0.5021169	1.526255	1.184459	0.635374	0.364626	0.503016	0.496984	0.9785209
4200	-10.40453	-179.513	169.1085	1.293103	1.526255	0.7837736	0.597792	0.402208	0.247159	0.752841	0.9785209
4206	-13.23966	-177.9546	164.715	2.131337	9.788029	0.8328657	0.920297	0.0797031	0.247159	0.752841	0.5904868
4212	-6.214701	-173.8109	167.5962	1.675516	2.608218	1.408473	0.840373	0.159627	0.57732	0.42268	0.6572796
4218	-3.720277	-173.5809	169.8606	0.1857737	2.608218	0.6544569	0.840373	0.159627	0.468574	0.531426	0.5749231
