Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
9738	57.91233	-207.8555	265.7678	0.422842	0.00136218	0.010139	0.0324622	0.018298	0.0100093	0.00378802	0.0469045	0.0140031	0.00573068	0.00401065	0.00254672	0.0148492	0.00166924	0.0397509	0.0048458	0.0458009	0.00139951	0.0283714	0.00600733	0.0517506	0.0218816	0.00624762	0.0208118	0.00474197	0.0349845	0.0332125	0.0141633	0.00613979	0.013287	0.0122531	0.0320666	0.00232567	0.00103457	0.00641976	0.0238894	0.4452948
9744	63.7125	-201.8508	265.5633	0.447042	0.00144014	0.00892778	0.00859675	0.0327923	0.0105821	0.00400482	0.0495889	0.0148045	0.00605866	0.00424019	0.00245217	0.0156991	0.00176478	0.0420259	0.00512314	0.0484221	0.00147961	0.0299951	0.00635114	0.0547124	0.0231339	0.00660518	0.0220029	0.00501337	0.0106842	0.0351133	0.0149739	0.00649118	0.0140475	0.0129544	0.014434	0.00530539	0.00109378	0.00678717	0.0252567	0.241358
9750	54.15113	-211.4579	265.6091	0.444819	0.00104458	0.00612418	0.00680528	0.0126737	0.0250228	0.00370277	0.0216502	0.0119701	0.00814426	0.0589826	0.00199035	0.00918049	0.000119724	0.0368576	0.00184588	0.0335486	0.0116533	0.0502625	0.019623	0.0119071	0.018801	0.00151511	0.0090492	0.016686	0.00881392	0.0296786	0.0351161	0.00786777	0.0247036	0.0207941	0.0020032	0.00226713	0.00101971	0.0252507	0.0185064	0.2647989
9756	57.35451	-208.3332	265.6877	0.442774	0.00103978	0.00609603	0.006774	0.0126155	0.0249078	0.00368575	0.0215507	0.0119151	0.00810682	0.0587114	0.0019812	0.0187407	0.000119173	0.0366882	0.00183739	0.0333944	0.0115997	0.0500314	0.0195328	0.0118523	0.0187146	0.000510772	0.0090076	0.012601	0.0087734	0.0295422	0.0349547	0.0078316	0.02459	0.0206985	0.00199399	0.0022567	0.00101503	0.0251346	0.0184213	0.3197437
9762	69.60329	-196.0844	265.6877	0.446615	0.0010488	0.00614892	0.00429937	0.0127249	0.0251239	0.00371773	0.0217377	0.0120184	0.00817715	0.0592208	0.00199839	0.0189033	0.000120207	0.0360266	0.00185333	0.0336841	0.0117003	0.0504655	0.0197022	0.0119552	0.0188769	0.0004757	0.00908575	0.0127103	0.00884952	0.0252048	0.0352579	0.00789955	0.0148646	0.0302876	0.00201129	0.00227628	0.00102383	0.0253527	0.0185811	0.3197437
9768	58.12277	-207.6201	265.7429	0.448248	0.00105263	0.00741215	0.00431509	0.0127714	0.0252157	0.00373132	0.0218171	0.0120624	0.00820704	0.0594373	0.0020057	0.0189724	0.000120647	0.0361583	0.00186011	0.0338072	0.0117431	0.05065	0.0077066	0.0119989	0.0189459	0.000477439	0.00911896	0.0127568	0.0113794	0.0268174	0.0353868	0.00971688	0.0149189	0.0303984	0.00338377	0.0022846	0.00102758	0.0254454	0.0186491	0.3849503
9774	56.30495	-209.3389	265.6438	0.439355	0.00103175	0.0072651	0.00422948	0.0125181	0.0247154	0.00409193	0.0151996	0.0118231	0.00804423	0.0582581	0.00196591	0.018596	0.000118253	0.035441	0.00143255	0.0331365	0.0115101	0.0496451	0.00755371	0.0117608	0.048149	0.000467967	0.00893805	0.0125037	0.0100637	0.0262854	0.0346848	0.00952411	0.0121135	0.0297953	0.00331664	0.00223928	0.00100719	0.0249406	0.0182791	0.2860967
9780	64.77343	-200.8215	265.595	0.491284	0.000884726	0.00622982	0.00362678	0.0107342	0.0211935	0.000912301	0.0130336	0.0101383	0.00689792	0.0499563	0.00318825	0.0159461	0.000133421	0.0303906	0.00122841	0.0284146	0.00986993	0.0425707	0.00647731	0.00699554	0.0412878	0.000401281	0.00766437	0.0107219	0.00862958	0.0225397	0.0297422	0.00816692	0.0103873	0.0547383	0.00284402	0.00192018	0.00378949	0.0213865	0.0156743	0.2570942
9786	65.35648	-200.4108	265.7673	0.504989	0.000909406	0.00640361	0.00372795	0.0110337	0.0217847	0.000937751	0.0201943	0.00638007	0.00233338	0.0513499	0.00327719	0.0163909	0.000137143	0.013837	0.00126267	0.0292072	0.0101453	0.0437582	0.006658	0.00719068	0.0442912	0.000412476	0.00787818	0.0200507	0.00887031	0.0231685	0.0122213	0.00839474	0.0106771	0.0552408	0.00292335	0.00197375	0.0038952	0.0219831	0.0161115	0.4430502
9792	70.04201	-195.4244	265.4664	0.496791	0.000894642	0.00629965	0.00366743	0.0108546	0.021431	0.000922527	0.0198665	0.0062765	0.0179244	0.0505162	0.00322399	0.0161248	7.87122e-05	0.0136124	0.00124218	0.028733	0.00998056	0.0259063	0.00654991	0.00707395	0.0435722	0.000405779	0.0071563	0.0197252	0.0087263	0.0227923	0.0120229	0.00586278	0.00762117	0.0780194	0.0028759	0.0019417	0.00383196	0.0216262	0.01585	0.2028343
9798	71.45198	-194.2081	265.6601	0.501169	0.000801468	0.00635518	0.00369976	0.0109502	0.0216199	0.000930658	0.0200416	0.00633182	0.0180824	0.0509615	0.0032524	0.0162669	7.9406e-05	0.0137323	0.00125312	0.0289863	0.0100685	0.0261346	0.00660764	0.0202994	0.0220803	0.000409356	0.00721938	0.019899	0.00880322	0.0229932	0.0121289	0.00591446	0.00768834	0.0787071	0.00290124	0.00195882	0.00386574	0.0218168	0.0159897	0.2974961
9804	71.35376	-194.2579	265.6117	0.501241	0.000801582	0.00635609	0.00370029	0.0109518	0.021623	0.000930791	0.0200444	0.00633272	0.018085	0.0509688	0.00325287	0.0162693	3.58967e-05	0.0137343	0.00115366	0.0289904	0.01007	0.0261384	0.00660858	0.0203023	0.0220835	0.000409414	0.00722041	0.0199019	0.00880448	0.0229965	0.0121306	0.0059153	0.00768944	0.0787184	0.00290166	0.0019591	0.00386629	0.02182	0.015992	0.26626
9810	71.0748	-194.4831	265.5579	0.511767	0.000818017	0.0064864	0.00377615	0.0111763	0.0193246	0.00116336	0.0204554	0.00646256	0.0184558	0.0520137	0.00331956	0.0166028	3.66326e-05	0.0140159	0.00118422	0.0295848	0.0102764	0.0266743	0.00674408	0.0207185	0.0209817	0.000417808	0.00201781	0.0203099	0.00898499	0.023468	0.0123793	0.00603658	0.00784709	0.0803323	0.00296115	0.00199926	0.00394556	0.0222673	0.00499426	0.2388795
9816	65.35478	-199.9612	265.316	0.48412	0.000773825	0.00613598	0.00357215	0.0105726	0.0240911	0.00110051	0.0459333	0.00611343	0.0174588	0.0492038	0.00314023	0.0157059	3.46536e-05	0.0132587	0.00112025	0.0279865	0.00972126	0.0252332	0.00637974	0.0195993	0.0198482	0.000395237	0.0019088	0.0192127	0.00849959	0.0222002	0.0117106	0.0185679	0.00742316	0.0785666	0.00280118	0.00189126	0.0037324	0.0210644	0.0109227	0.1602694
9822	61.91815	-203.7832	265.7013	0.470572	0.000752169	0.00596427	0.0495862	0.0102767	0.0234169	0.00106971	0.0446478	0.00594234	0.0169702	0.0478268	0.00254669	0.0152663	3.36838e-05	0.0128877	0.0010889	0.0272033	0.00944921	0.0245271	0.0062012	0.0190508	0.0192928	0.00225565	0.00185539	0.018675	0.00826173	0.00117701	0.0113828	0.0180483	0.00721543	0.0763679	0.00272279	0.00274551	0.00362795	0.0204749	0.010617	0.3324994
9828	57.29659	-208.1594	265.456	0.468817	0.000749364	0.00594202	0.0494013	0.0102383	0.0233296	0.00106572	0.0444813	0.00592018	0.0169069	0.0476484	0.00253719	0.0152094	3.35582e-05	0.00213381	0.00108483	0.0378543	0.00941396	0.0227107	0.00617807	0.0189797	0.0192208	0.00224723	0.00184847	0.0186054	0.00823091	0.00117262	0.0113404	0.0130286	0.00718851	0.0760831	0.00271263	0.00273527	0.00361442	0.0203985	0.020938	0.1993193
9834	67.15056	-198.5709	265.7215	0.463386	0.000740683	0.00587319	0.048829	0.00830211	0.0230593	0.00105338	0.0439661	0.0058516	0.016711	0.0470965	0.0025078	0.0150332	3.31695e-05	0.00210909	0.00107227	0.0374158	0.00930492	0.0224476	0.00610651	0.0187599	0.0189982	0.00271791	0.0016194	0.0183899	0.00813557	0.00115904	0.011209	0.0128777	0.0293466	0.0752018	0.00268121	0.00270358	0.00357255	0.0201622	0.0115661	0.3545993
9840	59.58131	-206.0273	265.6086	0.471325	0.00165148	0.00233903	0.0496656	0.00844435	0.0234544	0.00107143	0.0433639	0.00595186	0.0169973	0.0479034	0.00255077	0.0152908	3.37378e-05	0.00214523	0.00109064	0.0248552	0.00696149	0.0228322	0.00621113	0.0190813	0.0193237	0.00276448	0.00164715	0.0187049	0.00827496	0.0011789	0.0114011	0.0130983	0.0298494	0.0764902	0.00272715	0.00541352	0.00363376	0.0205077	0.0117643	0.264525
9846	65.74882	-199.9161	265.6649	0.475367	0.00166564	0.00509264	0.0500915	0.00851675	0.00814472	0.00108061	0.0437357	0.00600289	0.0222321	0.0483141	0.00257264	0.0154219	3.4027e-05	0.00216362	0.00109999	0.0250684	0.00702119	0.023028	0.000712065	0.00600367	0.0194894	0.00278818	0.00166127	0.0188653	0.00834591	0.00245298	0.0114988	0.0298539	0.0301054	0.0771461	0.00275053	0.00545994	0.00366492	0.0206835	0.0118652	0.3010814
9852	67.00672	-198.5055	265.5122	0.489492	0.00171514	0.00524396	0.0515799	0.00876983	0.00838674	0.00111272	0.0450353	0.00618127	0.0228927	0.0407431	0.00264909	0.0270497	3.51814e-05	0.0025423	0.00113268	0.0258133	0.00722982	0.0237123	0.00707928	0.00618207	0.00838243	0.00413867	0.00171063	0.0354508	0.00859391	0.00252587	0.0118405	0.030741	0.031595	0.0346988	0.00283226	0.00562218	0.00377382	0.0212981	0.0122177	0.2195613
9858	60.79418	-204.6239	265.4181	0.493853	0.00173042	0.00529069	0.0520395	0.00884796	0.00846146	0.00112264	0.0454365	0.00623634	0.0230966	0.0411061	0.000938101	0.0272907	3.54948e-05	0.00674385	0.00114277	0.0112944	0.00729423	0.0239235	0.00714236	0.00623715	0.00845711	0.00417554	0.00172588	0.0357666	0.00867047	0.00254838	0.0121607	0.0310149	0.0318765	0.035008	0.00291235	0.00567227	0.00952679	0.0188939	0.0123266	0.1873942
9864	59.95233	-205.585	265.5373	0.49433	0.00173209	0.0052958	0.0520898	0.00885651	0.00846964	0.00112372	0.0454804	0.00624236	0.023119	0.0411458	0.000939008	0.0273171	3.55291e-05	0.00675037	0.00114387	0.0113053	0.00730128	0.0173966	0.0113336	0.00624317	0.00846529	0.00417958	0.00172754	0.0358012	0.00867885	0.00255084	0.0121724	0.0310448	0.0319073	0.0350418	0.00291517	0.00567775	0.00953599	0.0189122	0.013738	0.2298134
9870	70.15939	-195.4188	265.5782	0.500447	0.00175352	0.00536132	0.0527343	0.00896609	0.00857443	0.00113763	0.0460432	0.0063196	0.023405	0.0416549	0.000950626	0.0276551	0.000586596	0.00683389	0.00126875	0.0114452	0.00739162	0.00434259	0.0114738	0.00632042	0.00857003	0.00423129	0.0019838	0.0362441	0.00878624	0.0025824	0.012323	0.031429	0.0323021	0.0354754	0.00295124	0.005748	0.00965398	0.0191462	0.013908	0.2485138
9876	68.12338	-197.4548	265.5782	0.509334	0.00178466	0.00545653	0.0536707	0.00912532	0.0087267	0.00115783	0.0468608	0.025883	0.0238207	0.0130641	0.000967508	0.0281462	0.00199384	0.0228241	0.00129128	0.0116484	0.00752288	0.00441971	0.0032013	0.00643266	0.00872222	0.00230617	0.00201903	0.0222196	0.00894226	0.00262826	0.0125419	0.0319871	0.0328757	0.0361054	0.00300365	0.00585008	0.00982542	0.0194862	0.014155	0.2485138
9882	68.98499	-196.5932	265.5782	0.50097	0.00175536	0.00536693	0.0527894	0.00897547	0.0085834	0.00113881	0.0460913	0.025458	0.0234295	0.0128496	0.00095162	0.027684	0.00196109	0.0224493	0.00193321	0.0114571	0.00739935	0.00434713	0.00314873	0.0100222	0.00857899	0.0022683	0.00198587	0.0237939	0.0189192	0.0025851	0.0123359	0.0314618	0.0323359	0.0355125	0.00295432	0.00575401	0.00966408	0.0191662	0.0139225	0.2485138
9888	71.24434	-194.3541	265.5984	0.496807	0.00354403	0.00532233	0.0523508	0.00890089	0.00851208	0.00112935	0.0457083	0.0252465	0.0232348	0.0127428	0.000943713	0.027454	0.0019448	0.0222628	0.00191715	0.0113619	0.00733787	0.00431101	0.00629026	0.00993893	0.0085077	0.00224945	0.00196937	0.0235962	0.018762	0.00256362	0.0122334	0.0312004	0.0320672	0.0352174	0.00292978	0.0057062	0.00958378	0.0190069	0.0171448	0.2589519
9894	68.42508	-196.7069	265.132	0.494217	0.00352555	0.00529458	0.0520778	0.00885448	0.0084677	0.00112346	0.04547	0.00478339	0.0231137	0.0126764	0.000938793	0.0273108	0.00193466	0.0221467	0.00190715	0.0113027	0.00729961	0.00428853	0.00625746	0.00988711	0.00846335	0.00223772	0.0019591	0.0336129	0.0186642	0.0153476	0.0121696	0.0310377	0.0319	0.0267727	0.0029145	0.00567645	0.00953381	0.0189078	0.0279249	0.1240045
9900	69.68914	-195.6129	265.302	0.501942	0.00133701	0.00537735	0.0528919	0.00899289	0.00860006	0.00114103	0.0461808	0.00485816	0.023475	0.0128745	0.000953467	0.0277377	0.00120095	0.0224929	0.00193696	0.0114794	0.00741371	0.00435557	0.00635528	0.0100417	0.00859564	0.0022727	0.00198973	0.0341383	0.018956	0.0155875	0.0123599	0.0323471	0.0323986	0.0173622	0.00296006	0.00281817	0.00901076	0.0192034	0.0283614	0.1570139
9906	69.15226	-196.5121	265.6643	0.496407	0.00132226	0.00531804	0.0523085	0.00889371	0.00850521	0.00112844	0.0456714	0.00480459	0.0317909	0.035543	0.00135454	0.0274318	0.0011877	0.0222448	0.00418235	0.0113528	0.00733195	0.00430753	0.00628519	0.00993091	0.00850084	0.0023876	0.0020959	0.0337618	0.0187469	0.0154155	0.007926	0.0319903	0.0129434	0.0171708	0.00292741	0.00278709	0.00891138	0.0189916	0.0281412	0.3006351
9912	65.56477	-200.0039	265.5687	0.493548	0.00557264	0.00528742	0.0520073	0.0088425	0.00845624	0.00112194	0.0454085	0.00489054	0.0316078	0.0353383	0.00134674	0.0272739	0.00118087	0.0237847	0.00415827	0.0112874	0.00728973	0.00428273	0.006249	0.00987373	0.00845189	0.00249775	0.00208383	0.0335674	0.018639	0.0153268	0.00788036	0.0318061	0.0124635	0.0170719	0.00291056	0.00277104	0.00886007	0.0188822	0.0279791	0.2439135
9918	68.37826	-197.0833	265.4616	0.499846	0.00210279	0.00535488	0.0526709	0.00820036	0.00891335	0.00113626	0.0459878	0.00495293	0.0320111	0.0163103	0.00136392	0.0276219	0.0141053	0.0240882	0.00671414	0.0114314	0.00738274	0.00433737	0.00632873	0.00999971	0.00460771	0.00252962	0.00211042	0.0339957	0.0188768	0.0155223	0.0079809	0.0322119	0.0205009	0.0172897	0.00294769	0.00280639	0.00897311	0.0191232	0.019664	0.2011974
9924	67.36552	-198.2238	265.5893	0.506502	0.0021308	0.00542619	0.0533723	0.00830956	0.00903205	0.000269736	0.0466003	0.00501889	0.0360282	0.0165275	0.00138208	0.0279897	0.0142931	0.0290262	0.00680356	0.0115837	0.00748106	0.00439513	0.00641301	0.0101329	0.00466907	0.00256331	0.00213853	0.0139284	0.0191282	0.0157291	0.00808719	0.0326409	0.020774	0.01752	0.0028633	0.00284377	0.00909261	0.0193778	0.0199259	0.2541423
9930	62.92832	-202.7535	265.6818	0.513579	0.00186489	0.00474904	0.0470117	0.00727259	0.00790492	0.000176988	0.0224397	0.00439257	0.0315321	0.014465	0.0200595	0.0244968	0.0125094	0.0254039	0.00595452	0.0258083	0.00654748	0.00384665	0.00561271	0.00886837	0.0105067	0.00224343	0.00187165	0.0121903	0.0167411	0.0137662	0.00707796	0.0285676	0.0181815	0.044545	0.00250598	0.00248889	0.010419	0.0169596	0.0174393	0.3146344
9936	68.08639	-197.6482	265.7346	0.451885	0.00235131	0.00417856	0.0413644	0.0117981	0.00695534	0.000155727	0.0197441	0.0130733	0.07331	0.0128222	0.0176498	0.0215541	0.0110067	0.0223523	0.00523923	0.0227081	0.00576096	0.00338457	0.0035266	0.00727227	0.0603434	0.00197393	0.000893035	0.0024084	0.0147301	0.0309562	0.00622772	0.0251359	0.0159975	0.039194	0.00220495	0.00218991	0.00916744	0.0151406	0.0153444	0.3719488
9942	70.70878	-194.8899	265.5987	0.454988	0.00236746	0.00420726	0.0416484	0.0124892	0.0070031	0.000156796	0.0104437	0.0131631	0.0738135	0.0122923	0.017771	0.0217021	0.0110823	0.0225058	0.00527521	0.022864	0.00580052	0.00340781	0.00355082	0.00732222	0.0607578	0.00193276	0.000899168	0.0050561	0.0148312	0.0311688	0.00627049	0.0253085	0.0161073	0.0394631	0.00222009	0.00220495	0.00923039	0.0152446	0.0154498	0.259069
9948	73.44854	-192.0575	265.5061	0.475219	0.00247273	0.0250649	0.0435003	0.00298196	0.00731449	0.000163768	0.010908	0.0137484	0.0770955	0.0128389	0.00879367	0.0226671	0.0115751	0.0235065	0.00550977	0.0238807	0.00605843	0.00355934	0.0037087	0.00764779	0.00924971	0.0020187	0.000939148	0.00528092	0.0154907	0.0325547	0.0065493	0.0264338	0.0168235	0.0412178	0.0023188	0.00230153	0.0185473	0.0159224	0.0161367	0.2171818
9954	55.55849	-210.0705	265.629	0.384607	0.00107318	0.0608851	0.0411708	0.0102152	0.0071464	0.000193853	0.00517948	0.0196482	0.0778996	0.00166315	0.00431944	0.024972	0.0354834	0.00692876	0.016552	0.0410658	0.00345317	0.00748193	0.00592195	0.00497864	0.00509964	0.00738837	0.00160774	0.00265308	0.0157416	0.00444737	0.00223961	0.0142593	0.0242846	0.0501602	0.0150161	0.00190518	0.0553002	0.022514	0.0165441	0.2765713
9960	63.81462	-201.8491	265.6637	0.45029	0.00234302	0.0237501	0.0428814	0.00282553	0.00693079	0.000155177	0.0103358	0.0130272	0.0730513	0.00784968	0.00833238	0.021478	0.0109679	0.0222734	0.00522074	0.0226279	0.00574062	0.00177618	0.00351415	0.00724661	0.00992904	0.0658391	0.000889883	0.0050039	0.0138182	0.0314586	0.00620574	0.0250472	0.00780519	0.0390557	0.00219717	0.0021808	0.0175744	0.0150872	0.0152902	0.3001747
9966	70.29936	-194.8337	265.1331	0.427871	0.00222636	0.0225676	0.0407464	0.00268486	0.00607785	0.000825588	0.00982121	0.0123786	0.0694142	0.00745885	0.00791752	0.0204087	0.0104218	0.0394381	0.00496081	0.0215013	0.00545481	0.00168775	0.00333919	0.00566326	0.00943469	0.0625611	0.000845577	0.00475476	0.054327	0.0298923	0.00589677	0.0238001	0.00741659	0.0371111	0.00208777	0.00207222	0.0166994	0.00570598	0.0145289	0.1241816
9972	71.35721	-194.2049	265.5621	0.436356	0.00227051	0.00643944	0.0415545	0.0027381	0.00990312	0.00084196	0.010016	0.0126241	0.0707907	0.00760677	0.00922125	0.0208134	0.0106285	0.0402202	0.00505919	0.0219277	0.00556298	0.00272846	0.00340541	0.00577557	0.00962179	0.0638018	0.000862346	0.0234025	0.0554043	0.0304851	0.00601371	0.0242721	0.00756366	0.00802097	0.00212918	0.00211331	0.0170306	0.00581914	0.0169759	0.240803
9978	68.68654	-197.0454	265.7319	0.419798	0.00218435	0.00619508	0.0399776	0.00175208	0.00874902	0.00081001	0.0096359	0.012145	0.0681045	0.00731812	0.00887133	0.0200236	0.0102252	0.038694	0.0170076	0.0210956	0.00535188	0.00378168	0.00327618	0.00555641	0.00925668	0.0613807	0.000829622	0.0225144	0.0533019	0.0293283	0.0292762	0.0276366	0.00727665	0.0077166	0.00204838	0.00203312	0.0149181	0.00559832	0.0163317	0.3681505
9984	54.44581	-211.2119	265.6578	0.381333	0.00106404	0.0148363	0.0400497	0.00661446	0.00724688	0.00105086	0.0051354	0.0194809	0.0779616	0.00164899	0.00487008	0.0226035	0.0351814	0.0284644	0.037017	0.0407163	0.010462	0.00550551	0.00587155	0.00404462	0.00541239	0.029145	0.00112459	0.0160764	0.0592809	0.0148189	0.00167712	0.00900517	0.00517242	0.010356	0.0148883	0.00188897	0.0548296	0.0087621	0.0164033	0.2957758
9990	56.69143	-208.8854	265.5768	0.403536	0.00209974	0.0105364	0.0374327	0.00188006	0.00841011	0.000778632	0.00926263	0.0116746	0.0627053	0.0083741	0.0129217	0.0192479	0.00982908	0.0371951	0.0163487	0.0248327	0.00541318	0.00363518	0.00314927	0.00534116	0.00889809	0.0590029	0.000783256	0.0278422	0.0512371	0.0675486	0.0281421	0.0139315	0.00124842	0.00741768	0.00196903	0.00195436	0.0143402	0.00538145	0.0156991	0.2478408
9996	67.49505	-198.177	265.6721	0.427575	0.00199308	0.0100012	0.0355313	0.00178456	0.0079829	0.00073908	0.00879212	0.0110815	0.0595201	0.0100655	0.0122653	0.0182702	0.00932979	0.0405825	0.0155183	0.0235713	0.00513821	0.00345053	0.0029893	0.00967018	0.0084461	0.0560058	0.000743469	0.0264279	0.0486344	0.0641174	0.0267126	0.0132239	0.000851924	0.00292601	0.000582173	0.00185509	0.0136118	0.00510809	0.0149016	0.3066088
10002	66.84081	-198.9194	265.7602	0.371768	0.00290775	0.0145446	0.0392623	0.00648443	0.00710442	0.0010302	0.00503444	0.0091731	0.0407692	0.0024524	0.00736785	0.0221591	0.0344898	0.0322194	0.0362893	0.047943	0.0102563	0.00539727	0.00575612	0.00746863	0.00530599	0.028572	0.00154072	0.0157603	0.0581155	0.0466582	0.00164415	0.0405554	0.00309302	0.00415242	0.00445095	0.00185183	0.0537516	0.00858984	0.0160808	0.4206948
10008	66.89209	-198.8326	265.7247	0.379582	0.00296887	0.0148503	0.0146096	0.00662072	0.00725374	0.00616205	0.00514026	0.00936591	0.0416261	0.00250395	0.00752271	0.0226249	0.0352147	0.0328966	0.020247	0.0489507	0.0104719	0.00551071	0.0051512	0.00762561	0.00541751	0.0472121	0.00157311	0.0147653	0.059337	0.0476389	0.0016787	0.0414078	0.00315804	0.00423969	0.00335042	0.00325147	0.0548814	0.00877039	0.0164188	0.3585308
10014	64.66232	-200.8731	265.5354	0.422942	0.00330801	0.0165467	0.0162785	0.00737702	0.0143713	0.00686595	0.00572744	0.0104358	0.00284656	0.00278998	0.00838205	0.00702041	0.0392374	0.0366544	0.0225599	0.0473273	0.0118901	0.00614021	0.00573963	0.0084967	0.00603637	0.0526052	0.00175281	0.0209659	0.0199695	0.0530808	0.00187047	0.0461379	0.00351879	0.004724	0.00134742	0.00362289	0.0611507	0.00977225	0.0105076	0.2290032
10020	66.33708	-199.3968	265.7339	0.415824	0.00315596	0.0162682	0.0160046	0.00725286	0.0141294	0.00675039	0.00563104	0.0102602	0.00279865	0.00274302	0.00824097	0.00690225	0.0312221	0.0360375	0.0221802	0.0465308	0.0109597	0.0134066	0.00564303	0.00835369	0.00593477	0.0517199	0.00172331	0.0288239	0.029065	0.0521874	0.00183898	0.0453613	0.00345956	0.00464449	0.00132475	0.00356191	0.0601214	0.00960777	0.0103307	0.371012
10026	65.04271	-200.6616	265.7043	0.459844	0.00286925	0.0142155	0.0139851	0.00633771	0.0123466	0.00589864	0.00492053	0.00588104	0.00244552	0.00239691	0.00720114	0.00454718	0.0370278	0.0314903	0.0193815	0.0406596	0.00957683	0.011715	0.004931	0.00729964	0.00518593	0.0451939	0.00130621	0.0251869	0.0253976	0.0456025	0.00160694	0.0396377	0.00302304	0.00821359	0.00115759	0.00311248	0.0729816	0.00839548	0.0090272	0.3354837
10032	64.99051	-200.663	265.6535	0.44379	0.0021519	0.0137192	0.0134969	0.00611644	0.00869167	0.0160352	0.00474874	0.00567572	0.00236014	0.00302944	0.00694973	0.00438842	0.0357351	0.0303909	0.0187049	0.0524551	0.00924248	0.00997918	0.00475885	0.00704479	0.00500488	0.0436161	0.00126061	0.0416341	0.024511	0.0440104	0.00155084	0.0382539	0.000692714	0.00792683	0.00182187	0.00300381	0.0704336	0.00810237	0.00871204	0.2927609
10038	59.82419	-205.4124	265.2366	0.43396	0.00210423	0.0134153	0.0131979	0.00598096	0.00849915	0.01568	0.00464356	0.00555	0.00230787	0.00296234	0.00679579	0.00489944	0.0349435	0.0297178	0.0182906	0.0512932	0.00903776	0.00975814	0.00465344	0.00688875	0.00489402	0.0343074	0.00123268	0.0705961	0.023968	0.0430356	0.00151649	0.0374065	0.000677371	0.00775126	0.00178152	0.00293728	0.0688735	0.0079229	0.00851907	0.1430149
10044	59.31275	-206.0412	265.3539	0.455363	0.000434007	0.0160538	0.01371	0.00154895	0.010692	0.0266109	0.0164067	0.00367799	0.0204127	0.0200303	0.0234805	0.00640968	0.0652379	0.0186949	0.0210349	0.0267622	0.00800338	0.00843434	0.00639209	0.00803411	0.00691078	0.0204572	0.0051992	0.00116739	0.019391	0.01255	0.031308	0.031824	0.000773864	0.0046736	0.00109308	0.00464697	0.0613873	0.00919597	0.0119972	0.1695942
10050	58.8934	-206.6985	265.5918	0.446726	0.00216613	0.01381	0.0135861	0.0061569	0.00874916	0.0161413	0.00478015	0.00580272	0.000860366	0.00304948	0.0069957	0.00520111	0.0405676	0.030592	0.0188286	0.0528021	0.00930361	0.00611078	0.00479032	0.00193066	0.0060748	0.0353166	0.00126894	0.0461858	0.0246731	0.0443015	0.00493908	0.0385069	0.000697296	0.00678409	0.00145297	0.00302368	0.0708995	0.00815596	0.00876966	0.2554597
10056	58.46119	-207.1826	265.6437	0.455279	0.00220761	0.0140744	0.0138463	0.00627479	0.00891669	0.0164503	0.00487168	0.00591383	0.000519753	0.00310787	0.00712965	0.00818072	0.0413443	0.0311777	0.0191891	0.0538131	0.00948176	0.00622779	0.00488205	0.00301527	0.0181519	0.0359929	0.00129324	0.00875276	0.0251455	0.0451498	0.00503365	0.0392442	0.00434871	0.006914	0.00148079	0.00308158	0.0722571	0.00831213	0.00893759	0.2860309
10062	62.46158	-203.0196	265.4812	0.454514	0.000433198	0.0143507	0.00253158	0.00743142	0.010672	0.0265612	0.0163761	0.00748745	0.00416387	0.0212983	0.0234367	0.00973314	0.0614027	0.0186601	0.0209957	0.0267123	0.00798845	0.0084186	0.00638017	0.00536247	0.013811	0.0237514	0.00518951	0.000837309	0.0193549	0.0125266	0.0312496	0.0317647	0.0164213	0.00466488	0.00193348	0.00115921	0.0612728	0.00917882	0.0119748	0.2079891
10068	69.32636	-196.0408	265.3671	0.480167	0.000457648	0.0151607	0.00267446	0.00785086	0.0112744	0.0280604	0.0173004	0.00791004	0.00148661	0.0225004	0.0247594	0.0102825	0.0648683	0.0197132	0.0221807	0.0282199	0.00843933	0.00889376	0.0076282	0.0114355	0.0145905	0.0212568	0.00548241	0.000884568	0.0204473	0.0132336	0.0330133	0.0271264	0.0173481	0.00219846	0.00204261	0.00122464	0.0175402	0.00969688	0.0126507	0.1730395
10074	65.40428	-200.282	265.6863	0.456628	0.00225173	0.011425	0.00259835	0.00640021	0.00909491	0.0260612	0.00496905	0.0259897	0.000530141	0.00409379	0.00727216	0.00834423	0.0421707	0.0318009	0.0195727	0.0548887	0.00967128	0.00635227	0.00758687	0.00613675	0.0140943	0.0344512	0.00131909	0.00892771	0.0256481	0.0419067	0.00249041	0.0317324	0.0205434	0.00312723	0.00854238	0.00314317	0.0196744	0.0310603	0.00950044	0.3184402
