Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
6132	-913.5461	-1179.317	265.7707	0.875656	0.000319083	0.00483677	0.0118806	0.00135379	0.0026425	0.000396597	0.0041892	0.00340336	0.00109679	0.001029	0.00507011	0.0061292	0.00573161	0.00426497	0.00336126	0.000815655	0.00800215	0.000400155	0.00900564	0.000890436	0.000205577	0.00276992	0.0017894	0.0114528	0.00186038	0.00190116	0.000116272	0.000226882	0.000804435	0.00319075	0.00131773	0.0107191	0.00161385	0.00323073	0.0083265	0.5438061
6138	-918.3807	-1184.155	265.7741	0.877433	0.000319731	0.00484658	0.0119047	0.00135654	0.00264786	0.000285398	0.0041977	0.00341026	0.000440744	0.00103109	0.0050804	0.00614163	0.00574324	0.00577012	0.00336808	0.00081731	0.00801839	0.000172799	0.00902392	0.000892243	0.000215494	0.00277554	0.00179304	0.0114761	0.00186416	0.00190501	0.000538013	0.000227342	0.000806068	0.00319722	0.00129898	0.0107408	0.00161712	0.00323729	0.00540659	0.5113042
6144	-926.403	-1192.16	265.7565	0.873099	0.000318152	0.00482265	0.0118459	0.00134984	0.00263478	0.000283989	0.00417697	0.00339342	0.000438567	0.00102599	0.00505531	0.0102121	0.00571487	0.00574162	0.00335144	0.000813273	0.00797879	0.000171946	0.00897935	0.000887836	0.00021443	0.00276183	0.00178418	0.0114194	0.00185495	0.0018956	0.000535356	0.000226219	0.00164031	0.00318143	0.00129256	0.0106878	0.00160913	0.0032213	0.00537988	0.6003622
6150	-920.6466	-1186.403	265.7565	0.872349	0.000317878	0.0048185	0.0118357	0.00134868	0.00263252	0.000283745	0.00826199	0.0033905	0.00043819	0.00102511	0.00505096	0.00141183	0.00827173	0.00573669	0.00334856	0.000812575	0.0055303	0.000171798	0.00897163	0.000887073	0.000214245	0.00403007	0.00178265	0.0131413	0.00228683	0.00189398	0.000534896	0.000226025	0.0016389	0.00667643	0.00129145	0.0106786	0.00160775	0.00321853	0.00388368	0.6003622
6156	-926.7818	-1192.556	265.7743	0.880493	0.000320846	0.00486349	0.0119462	0.00136127	0.0026571	0.000286394	0.00833912	0.00119274	0.000442281	0.00103468	0.00509812	0.00142501	0.00834896	0.00579024	0.00337982	0.000820161	0.00558193	0.000173402	0.00428052	0.000895355	0.000216246	0.00183281	0.00179929	0.013264	0.00230818	0.00191166	0.000539889	0.000131494	0.0016542	0.00673876	0.00130351	0.0107783	0.00162276	0.00324858	0.00391994	0.5022944
6162	-918.0191	-1183.771	265.7514	0.896642	0.000676407	0.00495269	0.0121653	0.00138624	0.00270583	0.000163543	0.00270814	0.00121462	0.000450393	0.00105366	0.00519163	0.00295329	0.00850209	0.00409594	0.00126025	0.000835204	0.00568432	0.000417616	0.00105689	0.000911777	0.000220212	0.00460969	0.00183229	0.00343004	0.00235052	0.00194672	0.000549792	0.000229623	0.00168454	0.00686236	0.00132741	0.010976	0.00165253	0.00330816	0.00399184	0.6148327
6168	-899.22	-1164.994	265.7742	0.901338	0.00067995	0.00497863	0.012229	0.0013935	0.00272	0.000178337	0.00272232	0.00122098	0.000239963	0.00105918	0.000785932	0.00296876	0.00854662	0.00411739	0.00126685	0.000839578	0.00571409	0.000711831	0.00106242	0.000151392	0.000221365	0.00463383	0.00184189	0.003448	0.00236283	0.00195692	0.000420285	0.000230825	0.00169336	0.0068983	0.00133437	0.0110335	0.00166118	0.00332549	0.00401275	0.4936885
6174	-913.2296	-1178.987	265.7573	0.895347	0.00067543	0.00494553	0.0121477	0.00138424	0.00270192	3.25986e-05	0.00270423	0.00121287	0.000238368	0.0015787	0.00168764	0.00341521	0.00848981	0.00409002	0.00125842	0.000833997	0.00529104	0.000707099	0.00105536	0.000150385	0.000711964	0.00460303	0.00182964	0.00789939	0.00234712	0.00194391	0.000417491	0.000540234	0.0016821	0.00685244	0.0013255	0.0109601	0.00165014	0.00330338	0.00398607	0.5978618
6180	-907.0459	-1172.814	265.7679	0.908907	0.000685659	0.00502044	0.0123317	0.0014052	0.00274284	3.30923e-05	0.00274518	0.00123123	0.000241978	0.00160261	0.0017132	0.00346693	0.00861839	0.00415197	0.000995783	0.000846628	0.00537117	0.000717808	0.00107134	0.000152663	0.000722747	0.00467274	0.00185735	0.00801902	0.00238267	0.00357247	0.000423814	0.000548416	0.00170758	0.00190612	0.00104288	0.00137402	0.000317576	0.00335341	0.00404644	0.5586632
6186	-904.0822	-1169.85	265.7679	0.909737	0.0015047	0.00502502	0.00839836	0.00140648	0.00274535	3.31225e-05	0.00274769	0.00123236	0.000242199	0.00272595	0.00171477	0.0034701	0.00862626	0.00189737	0.000996693	0.000299525	0.00537607	0.000718464	0.00107232	0.000152802	0.000537983	0.00467701	0.00185905	0.00802635	0.00238484	0.00357573	0.000424201	0.000548917	0.00170914	0.00190786	0.00343987	0.00137527	0.000704512	0.00465636	0.00405014	0.5586632
6192	-908.48	-1174.238	265.7584	0.898329	0.00148583	0.00496201	0.00829305	0.00138885	0.00271092	3.27072e-05	0.00271323	0.00121691	0.000239162	0.00269177	0.00169326	0.00342658	0.00851809	0.00187358	0.000984194	0.000295769	0.00530866	0.000914002	0.00105888	0.000150886	0.000531237	0.00461836	0.00183574	0.0079257	0.00235494	0.00353089	0.000418882	0.000542034	0.00168771	0.00188393	0.00339674	0.00135803	0.00205254	0.00459796	0.0149779	0.5946879
6198	-912.7335	-1178.498	265.7648	0.89815	0.00148554	0.00496102	0.0082914	0.00138857	0.00321656	6.23887e-05	0.00271269	0.00121666	0.000239114	0.00269123	0.00169293	0.0034259	0.00851639	0.00187321	0.000983998	0.000295711	0.0053076	0.000913821	0.00105866	0.000150856	0.000531131	0.00461744	0.00183537	0.00792412	0.00235447	0.00353019	0.000418798	0.000541926	0.00135722	0.00188356	0.00339606	0.00135776	0.00204527	0.00459705	0.014975	0.5720867
6204	-908.079	-1173.847	265.768	0.888474	0.00146953	0.00490757	0.00820207	0.00137361	0.0063819	6.17165e-05	0.00971017	0.00120355	0.000236538	0.00266223	0.00167469	0.00338899	0.00842463	0.00185302	0.000973397	0.000292525	0.00525042	0.000903975	0.00104726	5.44452e-05	0.000525409	0.00456769	0.0018156	0.00783875	0.00205836	0.00349215	0.00132724	0.000536087	0.0013426	0.00186326	0.00335947	0.00134313	0.00202323	0.00454752	0.0148136	0.5580787
6210	-911.2765	-1177.042	265.7655	0.887653	0.00146817	0.00490304	0.00819449	0.00137234	0.006376	5.68889e-05	0.0097012	0.00120244	0.00023632	0.00265978	0.00167314	0.00327559	0.00841685	0.00263152	0.000972498	0.000292254	0.00524557	0.000788084	0.00104629	5.43949e-05	0.000524923	0.00456347	0.00181392	0.0078315	0.00205646	0.00348893	0.00132601	0.000535592	0.00540957	0.00186154	0.00335637	0.00131459	0.00202136	0.000876117	0.0147999	0.5691678
6216	-916.3813	-1182.148	265.767	0.892914	0.00147688	0.0049321	0.00824306	0.00138047	0.0064138	5.72262e-05	0.0097587	0.00120957	0.00023772	0.00267554	0.00168306	0.00410974	0.00230797	0.00264712	0.000978262	0.000293987	0.00527666	0.000792756	0.00105249	5.47173e-05	0.000528035	0.00459052	0.00182467	0.00787793	0.00206865	0.00350961	0.00133387	0.000538766	0.00372932	0.00187258	0.00337626	0.00132238	0.00203334	0.00120066	0.0156972	0.5628742
6222	-916.6206	-1182.388	265.767	0.883517	0.00146133	0.00488019	0.00815631	0.00470723	0.00634629	7.63199e-05	0.00965599	0.00180563	0.000235218	0.00264738	0.000469728	0.00406648	0.00228368	0.00261926	0.000575158	0.000290892	0.00522112	0.000784412	0.00104142	5.41414e-05	0.000522477	0.0105717	0.00180547	0.00779501	0.00416093	0.00347267	0.00131983	0.000533096	0.00369007	0.00185287	0.00334073	0.00130847	0.00201194	0.00118803	0.015532	0.5629788
6228	-910.8571	-1176.626	265.7693	0.896538	0.00148287	0.00495212	0.00827652	0.00593024	0.00643983	7.74447e-05	0.0097983	0.00183225	0.000238685	0.0026864	0.000476651	0.00412642	0.00332471	0.00265786	0.000583635	0.00029518	0.00529808	0.000795973	0.00178461	5.49394e-05	0.000530178	0.00651529	0.00183208	0.0079099	0.00422226	0.00338376	0.00133928	0.000540953	0.00167005	0.00188018	0.00338997	0.000522134	0.0020416	0.00120554	0.00536596	0.5517386
6234	-910.7733	-1176.547	265.7734	0.89596	0.00148192	0.00494892	0.00827118	0.00592642	0.00643568	7.73948e-05	0.00257716	0.00981509	0.000238531	0.00268467	0.000476343	0.00412376	0.00332256	0.00265615	0.000724639	0.00029499	0.00529466	0.00079546	0.00178346	5.4904e-05	0.000529836	0.00651109	0.0018309	0.0079048	0.00421954	0.00338158	0.00133842	0.000540604	0.00166897	0.00187897	0.00338778	0.000255659	0.00204028	0.00120476	0.00536251	0.4791833
6240	-903.5186	-1169.291	265.7729	0.895757	0.00148158	0.0049478	0.00408551	0.00592507	0.00643422	7.73773e-05	0.00257658	0.00981286	0.000238477	0.00268406	0.000476236	0.00412282	0.00332181	0.00477461	0.000724475	0.000294923	0.00529346	0.00127823	0.00116131	5.48916e-05	0.000529716	0.00650961	0.00183048	0.00790301	0.00421858	0.00338082	0.00162177	0.0018696	0.002486	0.00187854	0.00338701	0.000255601	0.00203982	0.00120449	0.00536129	0.5273268
6246	-902.9609	-1168.717	265.756	0.895804	0.00148166	0.00494806	0.00408573	0.00592538	0.00643455	7.73813e-05	0.00257671	0.00981337	0.00023849	0.0026842	0.00047626	0.00412304	0.00332198	0.0031291	0.000724513	0.000427765	0.00529374	0.0012783	0.00116137	5.48944e-05	0.000529744	0.00650995	0.00183058	0.00790342	0.0042188	0.00338099	0.00162185	0.0018697	0.00476009	0.00187864	0.00338719	0.000255615	0.00122697	0.00120455	0.00536157	0.6018832
6252	-916.4836	-1182.256	265.7723	0.894356	0.00147926	0.00494006	0.00554851	0.0059158	0.00642415	7.72562e-05	0.00257255	0.00979751	0.000238104	0.00267986	0.00047549	0.00411637	0.00331661	0.00312404	0.000723341	0.000427073	0.00528518	0.00127623	0.0011595	0.000202187	0.000528887	0.00649943	0.00182762	0.00789064	0.00421198	0.00337553	0.00161923	0.00186667	0.0047524	0.0018756	0.00338171	0.000255201	0.00122499	0.0012026	0.0053529	0.5327098
6258	-909.6304	-1175.363	265.7323	0.893022	0.00147705	0.00493269	0.00554024	0.00590698	0.00641457	7.7141e-05	0.00256871	0.0097829	0.000285861	0.00267586	0.000474781	0.00411023	0.00708246	0.00101858	0.000722263	0.00128796	0.00527729	0.00127433	0.00115777	0.000201885	0.000528098	0.00648973	0.00182489	0.00787887	0.0042057	0.00337049	0.00161682	0.000775676	0.00474531	0.0018728	0.00337667	0.000254821	0.00122316	0.00120081	0.00534492	0.659239
6264	-903.9415	-1169.698	265.7562	0.892699	0.00147652	0.00427517	0.00553824	0.00590485	0.00641225	7.71131e-05	0.00256778	0.00977936	0.000154239	0.00144513	0.00047461	0.00410875	0.00707991	0.00101821	0.000722002	0.0012875	0.00527539	0.00127387	0.00207421	0.000201812	0.000527908	0.00648739	0.00182423	0.00787603	0.00420418	0.00336927	0.00162307	0.000775396	0.0047436	0.00187213	0.00337545	0.000254729	0.00267717	0.00120037	0.00534299	0.6012991
6270	-910.6599	-1176.415	265.7552	0.890957	0.00147364	0.00426683	0.00552743	0.00589332	0.00639974	7.69626e-05	0.00220546	0.00976028	0.000153938	0.00144231	0.000473683	0.00410073	0.00706609	0.00101623	0.000720593	0.00128499	0.00526509	0.00100413	0.00207017	0.000278525	0.000205601	0.00647473	0.00182067	0.00786066	0.00419597	0.0033627	0.0016199	0.000773883	0.00473434	0.00186847	0.00618915	0.000254232	0.00267195	0.00119803	0.00533256	0.6041193
6276	-913.5765	-1179.345	265.7683	0.891439	0.00147444	0.00426913	0.00553042	0.00589651	0.0064032	7.70042e-05	0.00220665	0.00976556	0.0013235	0.000929802	0.00047394	0.000979165	0.00630783	0.00101678	0.000720982	0.00128568	0.00526794	0.00331898	0.00207129	0.000278675	0.000580209	0.00647823	0.00182166	0.00786491	0.00419824	0.00336452	0.00162078	0.000774301	0.0047369	0.00186948	0.0061925	0.000254369	0.00267339	0.00119868	0.00533544	0.557031
6282	-925.2214	-1190.972	265.7507	0.873569	0.00157195	0.00536224	0.00233979	0.00122871	0.0100286	3.67308e-05	0.00314511	0.0104835	0.00122671	0.00114565	0.000760186	0.0041448	0.0137021	0.000603	0.000430116	0.000198638	0.0111062	0.00413671	0.00263836	0.00514678	0.00131045	0.00473568	0.00380529	0.00275612	0.00796149	0.00329563	0.00265486	0.000713088	0.00401938	0.0018774	0.00159267	0.00185017	0.00465132	0.00225525	0.00351624	0.6167591
6288	-921.6942	-1187.468	265.7735	0.877193	0.00157847	0.00538449	0.0023495	0.00123381	0.0100702	3.68832e-05	0.00315816	0.010527	0.0012318	0.0011504	0.00076334	0.00416199	0.00843391	0.000605502	0.000431901	0.000199462	0.0111523	0.00415387	0.0026493	0.00516813	0.0032376	0.00475532	0.00382107	0.00276755	0.00799452	0.0033093	0.00266587	0.000716046	0.00403605	0.00188519	0.00159928	0.00111287	0.00467062	0.00226461	0.00353083	0.4797353
6294	-924.7729	-1190.539	265.7665	0.870891	0.00956271	0.0053458	0.00233262	0.00115372	0.00999785	3.66183e-05	0.00313547	0.0104514	0.00153032	0.00114213	0.00112455	0.0041321	0.00837333	0.000601152	0.000428798	0.000130496	0.0110722	0.00412403	0.00176233	0.00521532	0.00321434	0.00472116	0.00457489	0.00274767	0.00659224	0.00328553	0.00264672	0.000710902	0.00400705	0.00187165	0.00158779	0.00110487	0.00463707	0.00224834	0.00350547	0.5649257
6300	-933.2609	-1199.031	265.7703	0.851116	0.0108669	0.00607487	0.00265075	0.00131107	0.0113614	4.16123e-05	0.00356309	0.0118767	0.00173903	0.0012979	0.00127791	0.00469564	0.0095153	0.000683138	0.00665795	0.000148294	0.0076292	0.00468647	0.00200268	0.0059266	0.00346657	0.00536504	0.00519882	0.0031224	0.00749131	0.00373362	0.00300768	0.000817434	0.00455354	0.0021269	0.00180434	0.0023814	0.00526948	0.00255497	0.00398355	0.5462938
6306	-935.4891	-1201.249	265.7597	0.849828	0.0108504	0.00606568	0.00264674	0.00130908	0.0113442	4.15493e-05	0.0035577	0.0118588	0.0017364	0.00129594	0.00127598	0.00468853	0.0095009	0.000682104	0.00664788	0.000148069	0.00761766	0.00467938	0.00199965	0.00719177	0.00346133	0.00535692	0.00519096	0.00311768	0.00471513	0.00372797	0.00411194	0.000816197	0.00454665	0.00401882	0.00180161	0.0023778	0.0052615	0.00255111	0.00397752	0.5904568
6312	-937.9427	-1203.705	265.7626	0.845855	0.0107997	0.00603732	0.00263436	0.000440333	0.0112911	4.13551e-05	0.00726794	0.0118033	0.00172828	0.00128988	0.00190461	0.00466661	0.00945648	0.000678915	0.0066168	0.000147377	0.00758204	0.0046575	0.0019903	0.00715814	0.00344514	0.00533188	0.00516669	0.0031031	0.00469308	0.00371054	0.00409271	0.000489237	0.0045254	0.00400003	0.00179318	0.00236668	0.0052369	0.00253918	0.0054586	0.5805569
6318	-941.7811	-1207.554	265.773	0.840042	0.0107255	0.00599583	0.00261626	0.000437307	0.0112136	4.10709e-05	0.00721799	0.0117222	0.0017164	0.00680444	0.00189152	0.00463454	0.00939149	0.000674249	0.00657132	0.000379351	0.00752994	0.00462549	0.00197662	0.00710895	0.00342147	0.00529524	0.00513118	0.00419751	0.00466083	0.00368504	0.00406459	0.000485875	0.0044943	0.00397254	0.00178086	0.00235042	0.00520091	0.00252173	0.00542109	0.5257102
6324	-944.4356	-1210.199	265.7634	0.825591	0.010541	0.00589268	0.00257125	0.000429784	0.0110206	4.03643e-05	0.00871733	0.0115206	0.00168688	0.00668738	0.00185898	0.00455481	0.00922992	0.00066265	0.00645827	0.000372825	0.0074004	0.0143694	0.00194262	0.00698665	0.00336261	0.00520414	0.00504291	0.00412529	0.00458065	0.00664412	0.00399466	0.000477516	0.00441698	0.0066382	0.00175022	0.00230998	0.00511144	0.00247835	0.00532783	0.5774472
6330	-948.9552	-1214.728	265.7732	0.830243	0.0106004	0.00592589	0.00258574	0.000432206	0.00356203	4.05918e-05	0.00876646	0.010965	0.00169638	0.00672506	0.00186946	0.00458048	0.0102912	0.00101783	0.00649467	0.000374926	0.0074421	0.015964	0.00227076	0.00702603	0.00338156	0.00523347	0.00593199	0.00414854	0.00460646	0.00668157	0.00401717	0.000480207	0.00121544	0.0066756	0.00176009	0.002323	0.00514025	0.0041722	0.00535785	0.5237676
6336	-946.7861	-1212.515	265.7287	0.836025	0.0106742	0.00596716	0.00260375	0.00020501	0.00358683	4.41874e-05	0.0088275	0.0110413	0.0017082	0.00677189	0.00188248	0.00532337	0.0053613	0.00102491	0.0065399	0.000377537	0.00749392	0.00789856	0.0057865	0.00707495	0.0034051	0.00526991	0.0059733	0.00417743	0.00686919	0.00672809	0.00404515	0.000483551	0.0012239	0.00672209	0.00177234	0.00233917	0.00517604	0.00420126	0.00539516	0.6665063
6342	-932.6739	-1198.432	265.7577	0.845388	0.00263679	0.00603398	0.00263291	0.000207306	0.003627	4.46822e-05	0.00892636	0.011165	0.00172733	0.00684773	0.00190356	0.00538299	0.00542134	0.00103639	0.00661314	0.00192708	0.00643322	0.00798701	0.0058513	0.00634878	0.000805835	0.00532893	0.00604019	0.00422421	0.00694612	0.00680344	0.00409045	0.000488966	0.00123761	0.00679737	0.00179219	0.00236537	0.00523401	0.00424831	0.00545558	0.5966818
6348	-940.8928	-1206.641	265.7481	0.848843	0.00264757	0.00605865	0.00264367	0.000208154	0.00364183	0.000258753	0.00896285	0.0112106	0.00173439	0.00529117	0.00191134	0.0033936	0.0054435	0.00272268	0.00664017	0.00172556	0.00645952	0.00801966	0.00405561	0.00637473	0.000450784	0.00535071	0.00606488	0.00424148	0.00697451	0.00683125	0.00410717	0.000490965	0.00124266	0.00682515	0.00179952	0.00237504	0.0052554	0.00426567	0.00547788	0.6233372
6354	-944.9407	-1210.697	265.7559	0.838469	0.00261521	0.0059846	0.00261136	0.00312001	0.00359732	0.000255591	0.00885331	0.0110736	0.00171319	0.00522651	0.00188798	0.00335213	0.00537697	0.00268941	0.00655901	0.00170447	0.00638057	0.00792165	0.00400604	0.00629682	0.000445275	0.00528532	0.00599076	0.00418964	0.00688927	0.0103423	0.00405697	0.000972159	0.00122748	0.00674174	0.00177752	0.00234601	0.00519117	0.00421354	0.0106365	0.6022067
6360	-931.9676	-1197.741	265.773	0.825931	0.00257611	0.0165858	0.00257231	0.00307336	0.00354353	0.000251769	0.00872092	0.010908	0.00168757	0.00514835	0.0019348	0.003302	0.00529657	0.0023597	0.00646093	0.00167899	0.00628516	0.00780319	0.00394614	0.00620266	0.000438617	0.00520628	0.00590117	0.000794721	0.00678625	0.0101876	0.00399631	0.000957622	0.00120912	0.00664093	0.00175094	0.00231093	0.00511355	0.0119599	0.0104774	0.5257061
6366	-910.3759	-1176.117	265.7414	0.874226	0.00181027	0.0116551	0.0018076	0.00215969	0.00206234	0.000176922	0.00612832	0.00766521	0.00118588	0.00361782	0.00135961	0.00232036	0.00372198	0.00643386	0.00454019	0.00117985	0.00441667	0.00548342	0.00277301	0.0043587	0.000308222	0.00365853	0.00414684	0.000558462	0.0047688	0.00715898	0.00280826	0.000672935	0.00049838	0.00466668	0.000686455	0.00162392	0.00359336	0.00840438	0.00736264	0.6395159
6372	-911.7505	-1177.52	265.7692	0.873734	0.00180925	0.0116485	0.00180658	0.00215848	0.00206118	0.000176822	0.00612487	0.0076609	0.00543643	0.00361578	0.00135884	0.00231906	0.00371988	0.00643024	0.00453764	0.00117918	0.000785391	0.00548033	0.00277145	0.00435625	0.000308049	0.00365647	0.00414451	0.000558148	0.00476611	0.00715495	0.00280668	0.000613182	0.000498099	0.00466405	0.000686069	0.00162301	0.00359134	0.00839965	0.0073585	0.5524863
6378	-915.7559	-1181.522	265.766	0.87387	0.00180953	0.0116503	0.00180686	0.00215881	0.0020615	0.00017685	0.00612582	0.00766208	0.00543727	0.00361635	0.00135906	0.00231942	0.00372046	0.00643123	0.00453834	0.00117937	0.000785513	0.00548118	0.00277188	0.00435692	0.000308096	0.00365704	0.00510491	0.000558234	0.00203231	0.00830448	0.00280712	0.000613277	0.000498177	0.00466477	0.000686175	0.00209461	0.0035919	0.00840095	0.00735964	0.5671161
6384	-911.8212	-1177.591	265.7702	0.873943	0.00239076	0.0116513	0.00180701	0.00215899	0.00206168	0.000176864	0.00612633	0.00766273	0.00543773	0.00361665	0.00135917	0.00231961	0.00372077	0.00643177	0.00453872	0.00117947	0.000785579	0.00548164	0.00277211	0.00435729	0.000308122	0.00365735	0.00510534	0.000558281	0.0083203	0.00830518	0.00280735	0.000705321	0.000498219	0.00466516	0.000478798	0.00209479	0.0035922	0.00156406	0.00736026	0.5466229
6390	-911.2068	-1176.971	265.7638	0.869731	0.00918458	0.0115951	0.0017983	0.00197365	0.00205174	0.000176012	0.0060968	0.00762579	0.00541152	0.00359922	0.00135262	0.0015594	0.00370283	0.00640077	0.00451684	0.00117378	0.000781792	0.00545522	0.0016975	0.00433629	0.000306637	0.00363972	0.00508073	0.00055559	0.00828019	0.00826515	0.00279382	0.000701921	0.000495817	0.00464268	0.00047649	0.00208469	0.00357488	0.00155652	0.00732478	0.5761198
6396	-924.5902	-1190.354	265.7638	0.870044	0.00918788	0.0115993	0.00179895	0.00197436	0.00205248	0.000176075	0.006099	0.00762854	0.00541347	0.00360051	0.00135311	0.00155996	0.00370417	0.00640308	0.00451847	0.0016156	0.000782074	0.00545718	0.00169811	0.00433785	0.000306747	0.00364103	0.00508256	0.00055579	0.00828318	0.00826813	0.00279483	0.000702174	0.000495996	0.00464435	0.000476662	0.00208544	0.00357617	0.000755693	0.00732741	0.5761198
6402	-915.7693	-1181.543	265.7739	0.878858	0.00928097	0.00469111	0.00181718	0.00281298	0.00166702	0.000177859	0.00616079	0.00770582	0.00546831	0.00363699	0.00136681	0.00157576	0.0037417	0.00646795	0.00456425	0.00163197	0.000405808	0.00237895	0.00171531	0.00438179	0.000309855	0.00367791	0.00513405	0.000561421	0.00836709	0.00835189	0.00282314	0.000709288	0.000501021	0.0046914	0.000481491	0.00210657	0.0036124	0.000763349	0.00740165	0.5146648
6408	-929.8904	-1195.664	265.7739	0.88721	0.00936917	0.00473569	0.00183444	0.00283971	0.00168286	0.000179549	0.00621933	0.00777905	0.00552028	0.00367155	0.0013798	0.00159074	0.00377725	0.00652941	0.00170354	0.00164748	0.000409664	0.00240156	0.00173161	0.00442344	0.0003128	0.00371287	0.00518284	0.000566756	0.00375161	0.00843126	0.00284997	0.000716028	0.000505782	0.00473598	0.000486067	0.000787933	0.00364673	0.000205134	0.00747199	0.5146648
6414	-918.6914	-1184.462	265.7711	0.870362	0.00148061	0.0054956	0.00539292	0.0152347	0.00309459	0.000690387	0.00403512	0.00968954	0.00489781	0.00349377	0.00130321	0.00417685	0.00309425	0.00641821	0.00202124	0.00728664	0.000222537	0.00197677	0.00136413	0.000981986	0.000191422	0.00259131	0.00406414	0.00255862	0.00957861	0.00400736	0.00143848	0.000436761	0.000974813	0.011619	0.0012203	0.00104658	0.00249346	0.000290356	0.00477554	0.5414015
6420	-923.7222	-1189.493	265.7711	0.871061	0.0014818	0.00550002	0.00539725	0.0152469	0.00187435	0.000690942	0.00403836	0.00969732	0.00490174	0.00349657	0.00191619	0.0041802	0.00309673	0.00642337	0.00202287	0.00729249	0.000222716	0.00197836	0.00136523	0.000982775	0.000191575	0.00259339	0.0040674	0.00256067	0.0095863	0.00401058	0.00143963	0.000437112	0.000975596	0.0116283	0.00122128	0.00104742	0.00249546	9.84002e-05	0.00477938	0.5414015
6426	-924.8555	-1190.598	265.743	0.870788	0.00148133	0.00549829	0.00539556	0.0152421	0.00187377	0.00111298	0.00122161	0.00969428	0.0049002	0.00349547	0.00191559	0.00417889	0.00370985	0.00512497	0.00202223	0.00729021	0.000222646	0.00197774	0.00531516	0.000982467	0.000191515	0.00259257	0.00406613	0.00255987	0.00958329	0.00400932	0.00143918	0.000436975	0.00097529	0.0116247	0.00122089	0.00104709	0.00249468	9.83693e-05	0.00421655	0.6358286
6432	-924.3123	-1190.078	265.766	0.870908	0.00148154	0.00549905	0.00539631	0.0152442	0.00187402	0.00111314	0.00122178	0.00969562	0.00400923	0.00606006	0.000436081	0.00417947	0.00371036	0.00512568	0.00202251	0.00729121	0.000158984	0.00197802	0.00531589	0.000982603	0.000191542	0.00259293	0.00406669	0.00256022	0.00958461	0.00400988	0.00143938	0.000437035	0.000708394	0.0116263	0.00122106	0.00104724	0.00249503	9.83829e-05	0.00421713	0.5671658
6438	-914.5404	-1180.309	265.7688	0.867735	0.00147614	0.00547901	0.00537664	0.0151887	0.0018672	0.00110908	0.00051172	0.00966029	0.00399462	0.00603798	0.00113576	0.00516384	0.00369684	0.00567761	0.00201514	0.00726464	0.000158404	0.00197081	0.00529652	0.000979022	0.000190844	0.00339197	0.00405187	0.00255089	0.00954969	0.00399527	0.00143413	0.000435443	0.00184086	0.0115839	0.00121661	0.00104342	0.00248593	0.000232441	0.00420177	0.5544857
6444	-915.032	-1180.803	265.7707	0.885317	0.00179923	0.00483491	0.00474458	0.0134031	0.00164769	0.000978699	0.000451563	0.00852465	0.00352502	0.00532265	0.000549115	0.00455679	0.00114613	0.00501016	0.00177825	0.00641063	0.000139783	0.00173912	0.00467388	0.000908387	0.000168409	0.00299322	0.00357554	0.00225102	0.00842705	0.00352559	0.00126554	0.000384253	0.00162445	0.0102221	0.00107359	0.00092076	0.00219369	0.000205116	0.00370781	0.543556
6450	-916.7617	-1182.518	265.7563	0.875802	0.00197683	0.0040549	0.00521292	0.0147262	0.00542282	0.00107531	0.000496138	0.00936613	0.00387298	0.00584806	0.00060332	0.0050066	0.00125926	0.00550472	0.000605053	0.00704343	0.000153581	0.00078745	0.00282258	0.000998056	0.000185033	0.00328868	0.00620277	0.00247322	0.0092589	0.00387361	0.0013713	0.000422184	0.00178481	0.0112312	0.00117957	0.00101165	0.000779989	0.000225363	0.00407382	0.6010922
6456	-917.0641	-1182.821	265.7569	0.875416	0.00197596	0.00694695	0.00521063	0.0147197	0.00542043	0.00107483	0.00120115	0.009362	0.00387128	0.00584548	0.000499058	0.0050044	0.00125871	0.0055023	0.000604787	0.00490897	0.000153513	0.000787103	0.00282134	0.000997616	0.000184951	0.00328723	0.00620004	0.00247213	0.00925482	0.0038719	0.00106751	0.000421998	0.00178402	0.0112262	0.00117905	0.000296052	0.000779646	0.000320419	0.00407203	0.5993285
6462	-932.5857	-1198.304	265.7179	0.83012	0.00576549	0.00951944	0.00658239	0.00770057	0.000988078	0.00365052	0.00200574	0.01091	0.00425558	0.00823601	0.000733116	0.0251564	0.00181065	0.00260133	0.00147777	0.0099278	0.000247887	0.00126645	0.00182105	0.000948603	0.000459534	0.00649817	0.00790502	0.00936094	0.0063953	0.00393938	0.00222764	0.00105605	0.000171613	0.00627501	0.00752179	6.7879e-05	0.00414279	0.00636528	0.00188873	0.6871635
