Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
3414	98.66159	-166.4479	265.1095	0.452025	0.0263455	0.0151034	0.00348411	0.0113726	0.0126854	0.00181048	0.00503245	0.0239711	0.00725505	0.018214	0.0322605	0.00637649	0.0103555	0.0166584	0.0264212	0.00705183	0.0347296	0.00476523	0.0272296	0.0466719	0.0236508	0.002879	0.00141435	0.0297116	0.00936946	0.0277395	0.0203607	0.031525	0.02271	0.00184687	0.00406422	0.0203768	0.00660691	0.0055339	0.00239153	0.1203707
3420	99.54411	-165.8436	265.3877	0.456244	0.0265914	0.0152444	0.00351663	0.0214285	0.00905014	0.00182738	0.011833	0.0241949	0.00732277	0.018384	0.0162242	0.00643601	0.0104522	0.0168139	0.0266679	0.00711766	0.0350538	0.00480971	0.0274838	0.0471076	0.0238716	0.00290588	0.00142755	0.029989	0.00945692	0.0279984	0.0146037	0.0318193	0.022922	0.00186411	0.00410216	0.020567	0.00666859	0.00558556	0.00241385	0.178616
3426	98.74477	-166.6429	265.3877	0.454519	0.0118812	0.00675556	0.00350333	0.0213475	0.00901592	0.00182047	0.0117882	0.0534654	0.00741876	0.0152298	0.0161628	0.00641168	0.0104127	0.0167503	0.026567	0.00709075	0.0349213	0.00479152	0.0273799	0.0469294	0.0237813	0.00289489	0.00142215	0.0298756	0.00942116	0.0278925	0.0145485	0.031699	0.0228353	0.00227838	0.00408664	0.0204892	0.00664337	0.00556443	0.00240473	0.178616
3432	94.56933	-170.2697	264.8391	0.457609	0.011962	0.00680148	0.00352715	0.0214926	0.0090772	0.00183285	0.0118684	0.0538288	0.00854329	0.0153333	0.0162727	0.00645526	0.0104834	0.0168642	0.0267476	0.00713894	0.0351586	0.00482409	0.027566	0.0472484	0.023943	0.00363785	0.00143182	0.039643	0.00305305	0.0280821	0.010871	0.0319145	0.0200499	0.00229386	0.00460165	0.0206285	0.0011917	0.00560225	0.00242107	0.08568907
3438	102.0646	-163.2017	265.2662	0.458188	0.0119771	0.0068101	0.00353161	0.0215198	0.00908869	0.00183517	0.0193863	0.053897	0.00855411	0.0153527	0.0162933	0.00646343	0.0104967	0.0168856	0.0267815	0.00714798	0.0352032	0.0048302	0.026159	0.0473083	0.0239733	0.00364245	0.00143363	0.0258657	0.00305692	0.0281177	0.0108848	0.0319549	0.0200753	0.00229677	0.00460748	0.0206546	0.00119321	0.0102369	0.0042965	0.1491246
3444	93.9163	-171.0375	264.9538	0.464643	0.0121459	0.00690603	0.00358136	0.012977	0.0117459	0.00261434	0.0196594	0.0546563	0.00867462	0.015569	0.0165228	0.00655448	0.0106446	0.0171234	0.0271588	0.00724868	0.0356991	0.00489824	0.0180037	0.0479747	0.024311	0.00369377	0.00145383	0.02623	0.00309999	0.0285138	0.0110381	0.032405	0.0203581	0.00232912	0.00467239	0.0209456	0.00121002	0.0103811	0.00435702	0.09863358
3450	93.47747	-171.9445	265.4219	0.460213	0.0120301	0.00684019	0.00354722	0.0128533	0.0116339	0.00258942	0.0194719	0.0541352	0.00859191	0.0154206	0.0131331	0.00473648	0.0105431	0.0169602	0.0268998	0.00474157	0.0353587	0.0162286	0.0206091	0.0475173	0.0240792	0.00365855	0.00143997	0.02598	0.00307043	0.0282419	0.0109329	0.0320961	0.020164	0.00230692	0.00743398	0.0207459	0.00119848	0.0102822	0.00431548	0.1885387
3456	92.04528	-173.5123	265.5576	0.434233	0.0113509	0.00645404	0.00334697	0.0121277	0.0109771	0.00244324	0.0183727	0.0435553	0.00810688	0.059143	0.0123917	0.00446909	0.00994791	0.0160027	0.0229168	0.0044739	0.0333626	0.0153125	0.0194456	0.0448348	0.0227199	0.00345201	0.00168373	0.0245133	0.0028971	0.0266476	0.0103157	0.0302842	0.0190257	0.00217668	0.00701432	0.0195747	0.00113082	0.0312243	0.00407186	0.238726
3462	90.71855	-174.8029	265.5215	0.432407	0.0113032	0.00642691	0.0033329	0.0120767	0.00650449	0.00243297	0.0182954	0.0433722	0.0080728	0.0588944	0.0123396	0.00445031	0.0099061	0.0159355	0.0228205	0.00445509	0.0332224	0.0152481	0.0193639	0.0446464	0.0114255	0.0034375	0.00351547	0.0244103	0.00288492	0.0265356	0.0102723	0.0301569	0.0176455	0.00216753	0.0395635	0.006204	0.00112607	0.0310931	0.00405474	0.2232458
3468	80.5576	-184.8593	265.4169	0.440547	0.011516	0.00654789	0.00339564	0.0123041	0.00659027	0.000735392	0.0135259	0.0441886	0.00822476	0.060003	0.0125719	0.00453408	0.0100926	0.0162354	0.02325	0.00453895	0.0338478	0.00359278	0.0205848	0.0454868	0.0116406	0.00350221	0.00358165	0.0248698	0.00293922	0.0246752	0.0104657	0.0307245	0.0194935	0.00220834	0.0403083	0.00632078	0.00114727	0.0316784	0.00413107	0.1870335
3474	76.36099	-188.4787	264.8397	0.436332	0.00301889	0.00648525	0.00336315	0.0121864	0.00652722	0.000728357	0.0133965	0.0437659	0.00814608	0.059429	0.0124517	0.0044907	0.00999602	0.0160801	0.0230276	0.00449553	0.033524	0.00355841	0.0203879	0.0450516	0.00720783	0.00346871	0.00354738	0.0439592	0.00291111	0.0244391	0.0123729	0.0304306	0.019307	0.00218721	0.0399227	0.00626031	0.00207622	0.0313753	0.00409155	0.08575675
3480	86.45269	-179.049	265.5017	0.422555	0.00292356	0.00628048	0.00325696	0.00639044	0.00632112	0.000705359	0.0197238	0.042384	0.00788887	0.0657458	0.0120585	0.00434891	0.00968039	0.0155724	0.0223005	0.013846	0.0324655	0.00344605	0.0197442	0.0436291	0.00698025	0.00335918	0.00343537	0.0523485	0.00281919	0.0236675	0.0192669	0.0249582	0.0186974	0.00211815	0.0386621	0.00606264	0.00201066	0.0303846	0.00396236	0.215516
3486	81.72192	-183.8324	265.5543	0.425943	0.002947	0.00633083	0.00328308	0.00644168	0.00557016	0.000711014	0.0198819	0.0427238	0.00795212	0.0662729	0.0121552	0.00438378	0.00975801	0.0156972	0.0196073	0.013957	0.0327257	0.00347368	0.0199025	0.0439789	0.00703621	0.00250257	0.00346292	0.0527682	0.00284179	0.0238572	0.0194214	0.0251583	0.0188473	0.00213513	0.0389721	0.00265079	0.00202678	0.0306282	0.00399413	0.237256
3492	78.96271	-186.5916	265.5543	0.425523	0.0029441	0.00632459	0.00327984	0.00643532	0.00556467	0.000710313	0.0198623	0.0426816	0.00794427	0.0662075	0.0121432	0.0182746	0.00974838	0.0156817	0.019588	0.0139433	0.0326935	0.00305841	0.0198828	0.024293	0.0147118	0.00250011	0.0034595	0.0527161	0.00283899	0.0238337	0.0194022	0.0251335	0.0188287	0.00213302	0.0389336	0.00264817	0.00148825	0.030598	0.00399019	0.237256
3498	86.92165	-178.5738	265.4955	0.406858	0.00281496	0.00604717	0.00313597	0.00615304	0.0190228	0.000679156	0.018991	0.0408095	0.0075958	0.0633034	0.0116105	0.017473	0.00932078	0.0149939	0.0272009	0.0133317	0.0312594	0.00292426	0.0190107	0.0232274	0.0140664	0.00239044	0.00330775	0.043426	0.00271446	0.0227882	0.0185511	0.0459442	0.0180028	0.00203946	0.0372258	0.00253201	0.00142297	0.03601	0.00381516	0.2131754
3504	96.61349	-168.8074	265.4209	0.408077	0.00282339	0.00606529	0.00314537	0.00617148	0.0190798	0.000681191	0.0190479	0.0240643	0.00812253	0.0634931	0.0116453	0.0175254	0.0093487	0.0150388	0.0272824	0.0133716	0.0313531	0.00293302	0.0190677	0.023297	0.039174	0.0023976	0.000508056	0.0435562	0.00515282	0.0228565	0.0186067	0.0460819	0.00663791	0.00204557	0.0373374	0.0025396	0.00152738	0.0361179	0.00382659	0.1882142
3510	94.14685	-171.2663	265.4132	0.398529	0.00275733	0.00592338	0.00307177	0.00602709	0.0549564	0.000665253	0.0186023	0.0235013	0.00793249	0.0620075	0.0113729	0.0171153	0.00912997	0.014687	0.0066177	0.0130587	0.0306195	0.0028644	0.0186215	0.0227519	0.0382575	0.0188902	0.00049617	0.0425371	0.00503226	0.0223218	0.00330106	0.0450037	0.0121662	0.00199771	0.0364638	0.00221813	0.00149164	0.0352728	0.00373706	0.1859263
3516	86.12191	-178.9301	265.052	0.404372	0.0016882	0.00601022	0.00311681	0.00611545	0.0557622	0.000675006	0.018875	0.0238458	0.0049961	0.0629166	0.00346235	0.0173663	0.0104663	0.0149023	0.00671472	0.00962647	0.0310684	0.00290639	0.0188945	0.0230855	0.0388183	0.0191671	0.000503444	0.0431607	0.00510604	0.022649	0.00334946	0.0456635	0.0123446	0.002027	0.0369984	0.00225065	0.00151351	0.03579	0.00379185	0.1116789
3522	93.03106	-172.3459	265.377	0.397804	0.00166078	0.00591259	0.00306618	0.00601611	0.0548564	0.000664042	0.0185684	0.022978	0.00491495	0.0618947	0.00340611	0.0170842	0.0102963	0.0146602	0.00141389	0.0094701	0.0305638	0.00285918	0.0185876	0.0227105	0.0381878	0.0241278	0.000495266	0.0444185	0.00888887	0.0181495	0.00329505	0.0481426	0.0110516	0.00199408	0.0363974	0.00221409	0.00148892	0.0480305	0.00373026	0.1756712
3528	90.6936	-174.7357	265.4293	0.397679	0.00166026	0.00591074	0.00306522	0.00601423	0.0854559	0.000663834	0.0185626	0.0229708	0.00491341	0.0618753	0.0027045	0.0170788	0.0102931	0.0146556	0.00141345	0.00946714	0.0305542	0.00759654	0.00847053	0.0227034	0.0381758	0.0241203	0.000495111	0.0444046	0.00888609	0.011865	0.00330283	0.0301677	0.0110482	0.00199345	0.036386	0.0022134	0.00148846	0.0480154	0.00372909	0.1908042
3534	92.52488	-172.671	265.1959	0.385839	0.00161083	0.00573476	0.00297396	0.00583516	0.0829116	0.00122356	0.0180099	0.0222869	0.00476712	0.060033	0.00262397	0.0165703	0.0099866	0.0142193	0.00137137	0.00918527	0.0296445	0.0255074	0.00821834	0.0220275	0.0370392	0.0234021	0.00164057	0.062662	0.00862152	0.0115118	0.00320449	0.0292695	0.00103633	0.0019341	0.0353027	0.0021475	0.00144414	0.0465859	0.00361806	0.1351641
3540	93.97305	-171.4105	265.3835	0.381186	0.0015914	0.0056656	0.0029381	0.00576479	0.0819117	0.0012088	0.0177927	0.0220181	0.00137033	0.0593091	0.00259233	0.0163705	0.00986617	0.0140478	0.00135483	0.0090745	0.029287	0.038471	0.00811923	0.0229355	0.0365925	0.0231199	0.00162079	0.0619063	0.00851755	0.011373	0.00316585	0.0289166	0.00197777	0.00191078	0.0348769	0.0021216	0.00142673	0.046024	0.00357443	0.1774577
3546	100.7502	-164.4158	265.1659	0.508591	0.0012006	0.00427429	0.00221658	0.00434912	0.0617965	0.000911954	0.0134233	0.0545122	0.00103381	0.0447444	0.00195573	0.0123504	0.00744331	0.010598	0.00102212	0.00684605	0.0220949	0.0290236	0.00612537	0.0173032	0.012912	0.0174423	0.00122277	0.0467039	0.00642587	0.00858008	0.0023884	0.0218155	0.00149644	0.00144154	0.0263121	0.00160059	0.00107636	0.0347218	0.00404369	0.1297734
3552	97.46454	-167.7483	265.2129	0.509986	0.000458691	0.00428601	0.00222266	0.00436105	0.061966	0.000914455	0.0134602	0.0546617	0.00364229	0.0448672	0.00102359	0.0123842	0.00746373	0.0106271	0.00102492	0.00686483	0.0221555	0.019211	0.00614217	0.0173507	0.0129474	0.0174901	0.00122612	0.046832	0.0064435	0.00860361	0.00239496	0.0218753	0.00150055	0.0014455	0.0263843	0.00160498	0.00730556	0.0348171	0.00405478	0.138362
3558	101.0988	-164.3015	265.4003	0.502499	0.000451957	0.00422309	0.0151773	0.00429702	0.0610563	0.000827182	0.0132625	0.0538592	0.00358882	0.0442084	0.00100856	0.0122024	0.00735415	0.0104711	0.0028721	0.00676405	0.0218302	0.0189289	0.006052	0.0170959	0.0127573	0.0172334	0.00120812	0.0461444	0.0063489	0.0084773	0.00287874	0.0215541	0.000273517	0.00201618	0.025997	0.00158142	0.00719831	0.0343059	0.00399525	0.1821723
3564	98.98207	-166.4728	265.4549	0.50944	0.0004582	0.0021832	0.015387	0.00435638	0.0618997	0.000838608	0.0134457	0.0199608	0.00363839	0.0448191	0.00278929	0.0111063	0.00745574	0.0106157	0.00291177	0.00685748	0.0221318	0.0191904	0.0061356	0.0378762	0.0129335	0.0174714	0.00122481	0.0467818	0.0064366	0.0085944	0.00291851	0.0218519	0.00215814	0.00204403	0.0263561	0.00160327	0.00729774	0.0347798	0.00405044	0.1989702
3570	101.4102	-163.8949	265.3052	0.531583	0.000478116	0.00227809	0.0160558	0.00553576	0.0645902	0.000875059	0.0140302	0.0067123	0.00379654	0.0467672	0.00291053	0.011589	0.00777981	0.0110772	0.00303834	0.00803378	0.0230938	0.0200245	0.00190747	0.0395225	0.0134957	0.0182308	0.00127804	0.0152693	0.00467706	0.00896796	0.0119076	0.0228017	0.00225195	0.00213288	0.0275017	0.00167295	0.00761494	0.0362915	0.0042265	0.1577356
3576	98.80477	-166.5819	265.3867	0.547275	0.000492229	0.00234534	0.0165297	0.00569917	0.0664967	0.000900888	0.0144443	0.00691043	0.00390861	0.0191197	0.00299644	0.0119311	0.00800945	0.0114041	0.00312802	0.00827092	0.0237755	0.0206156	0.00196377	0.0406892	0.013894	0.018769	0.00131577	0.01572	0.00481511	0.00898437	0.012259	0.0234747	0.00231842	0.00316115	0.0136227	0.00172234	0.0213236	0.0373628	0.00435125	0.1783388
3582	98.35471	-166.856	265.2107	0.504044	0.00342587	0.00252985	0.0178301	0.00631433	0.0717281	0.00118187	0.0155807	0.0115581	0.0042161	0.0206238	0.00131654	0.0128697	0.00863956	0.0123013	0.00337411	0.0089216	0.0256459	0.0222375	0.00227905	0.0425907	0.0149871	0.0202455	0.00141928	0.0169567	0.00519392	0.00969118	0.0132235	0.0253215	0.00250081	0.00340984	0.0146944	0.00185783	0.0230011	0.0435952	0.00469357	0.1379501
3588	97.99903	-167.3884	265.3875	0.500414	0.00385451	0.00284638	0.020061	0.00838144	0.0225701	0.00132975	0.0175301	0.0130042	0.00474361	0.0232043	0.00133208	0.01448	0.00972054	0.0138404	0.00326903	0.0100379	0.0288547	0.0250198	0.00581637	0.0479196	0.0168623	0.0227786	0.00293588	0.0238145	0.00584378	0.0109037	0.014878	0.0296392	0.00455229	0.000766803	0.016533	0.00209028	0.025879	0.039012	0.00528082	0.1785471
3594	94.41367	-170.7946	265.2083	0.498943	0.00384318	0.00283801	0.0200021	0.0083568	0.0225038	0.00132584	0.0174786	0.012966	0.013637	0.0231361	0.00132816	0.0324037	0.00969197	0.0137998	0.00325942	0.0100084	0.0231601	0.0211877	0.00579928	0.0477787	0.0168127	0.0227117	0.00292725	0.0237445	0.0058266	0.0108717	0.0148343	0.029552	0.00453891	0.00076455	0.0088564	0.00208414	0.0188647	0.0388973	0.0052653	0.1374943
3600	91.465	-174.0468	265.5118	0.47947	0.00369319	0.00272725	0.0192214	0.00803065	0.0216255	0.00309573	0.0167964	0.01246	0.0131047	0.0222331	0.00127632	0.031139	0.0093137	0.0113394	0.00313221	0.0103753	0.0222562	0.0595517	0.00557294	0.045914	0.0161565	0.0218253	0.00271026	0.0228178	0.0055992	0.0104474	0.0142553	0.0283987	0.00436177	0.00073471	0.00851074	0.00128593	0.0181285	0.0373792	0.00505981	0.2194176
3606	90.24394	-174.9782	265.2222	0.441064	0.00339736	0.00250879	0.0176817	0.00738738	0.0294385	0.00284776	0.015451	0.0114619	0.0334125	0.0204522	0.00117409	0.0251644	0.00856766	0.012956	0.00599229	0.00954418	0.0204734	0.0547815	0.00512654	0.0422362	0.0148624	0.0188606	0.00249316	0.0209901	0.00515069	0.00961053	0.0189127	0.0261239	0.00401238	0.00178964	0.00782902	0.000989396	0.0166763	0.0343851	0.0461948	0.14016
3612	93.16586	-171.9152	265.081	0.446776	0.00344135	0.00254128	0.0179107	0.00748305	0.0310254	0.00288464	0.0156511	0.0150316	0.0338453	0.020717	0.00118929	0.0254903	0.00867862	0.0131238	0.00606989	0.00966779	0.0207386	0.0554909	0.00519293	0.0427832	0.0150549	0.0191049	0.00252545	0.0212619	0.0052174	0.00973499	0.0191576	0.00365851	0.00942961	0.00181282	0.00793041	0.000862916	0.0168923	0.0348304	0.0467931	0.1159589
3618	89.82128	-175.2738	265.0951	0.433369	0.00185032	0.00246503	0.0173733	0.0252712	0.0300944	0.00279808	0.0151815	0.0145805	0.0328631	0.0200954	0.00115361	0.0247254	0.0076355	0.0130945	0.00341355	0.00937768	0.0201163	0.0538258	0.0050371	0.0414994	0.0146031	0.0185316	0.00244967	0.0206239	0.00942682	0.00944287	0.0185827	0.00729378	0.00914665	0.00175842	0.00769244	0.000837022	0.0163854	0.0420155	0.0453889	0.118113
3624	89.47391	-175.6843	265.1582	0.416314	0.0017775	0.00236801	0.0635681	0.0242767	0.02891	0.00193252	0.0147383	0.0140067	0.0323834	0.0193045	0.00110821	0.0237523	0.00733501	0.0125791	0.00327921	0.00900863	0.0288296	0.0289	0.00483887	0.0398662	0.0140284	0.0178023	0.00244103	0.0198123	0.00905582	0.00907125	0.0178514	0.00700673	0.00878669	0.00168922	0.00738971	0.00628261	0.0157406	0.040362	0.0436027	0.1284188
3630	92.64828	-172.8909	265.5392	0.42514	0.000675821	0.00490442	0.0649158	0.0247914	0.029523	0.00197349	0.0150507	0.0143037	0.0330699	0.0172573	0.0011317	0.0242559	0.00749052	0.0128458	0.00334873	0.00919962	0.0294409	0.0295127	0.00494146	0.0225619	0.0143258	0.0181797	0.00459452	0.00644134	0.00924782	0.00926357	0.0151536	0.00715528	0.00897297	0.00172503	0.00754637	0.00641581	0.0160743	0.0540415	0.0445271	0.2305846
3636	86.78908	-178.3567	265.1458	0.444041	0.00336262	0.00512246	0.0678018	0.0258936	0.0308355	0.00206123	0.0157198	0.0149396	0.0345401	0.0180246	0.00118201	0.0253343	0.00782353	0.0134169	0.00349761	0.00763505	0.0307497	0.0308248	0.00323309	0.023565	0.0149627	0.018988	0.00479878	0.00672771	0.00965896	0.00967541	0.00978267	0.00738107	0.00937189	0.00180172	0.00788187	0.00670105	0.0167889	0.0564441	0.00943036	0.126306
3642	86.43638	-178.9489	265.3852	0.393246	0.00360658	0.00549411	0.0727211	0.0277722	0.0330727	0.00221077	0.0168604	0.0160235	0.0370461	0.0193323	0.00313958	0.0271724	0.00839115	0.0143903	0.00375137	0.00818899	0.0329807	0.0454552	0.00346766	0.0252747	0.0160483	0.0203656	0.00514695	0.00721582	0.0103597	0.0103774	0.0104924	0.00791659	0.00624491	0.00193244	0.00845372	0.00718723	0.018007	0.0605393	0.0101146	0.1779335
3648	94.48379	-170.2774	264.7612	0.427628	0.00392191	0.00597446	0.0790791	0.0302004	0.0359643	0.00240406	0.0183345	0.0174244	0.0402851	0.0210225	0.00341407	0.029548	0.00912479	0.0156485	0.00407935	0.00786614	0.0358642	0.0183874	0.00377084	0.0274844	0.0174514	0.0221462	0.00559695	0.00784671	0.0112655	0.0112847	0.0114098	0.00860874	0.00490613	0.0021014	0.00874536	0.00781561	0.0195814	0.012815	0.0109989	0.07807126
3654	91.2175	-172.746	263.9635	0.426673	0.00391315	0.00596112	0.0789026	0.0301329	0.035884	0.0023987	0.0182935	0.0173855	0.0401952	0.0209756	0.00340645	0.0294821	0.00910442	0.0156136	0.004585	0.00784858	0.0357842	0.0212461	0.00376242	0.0274231	0.0174125	0.00886167	0.00558445	0.00782919	0.0112404	0.0112595	0.0113843	0.00858953	0.00489518	0.00209671	0.022414	0.00276221	0.0195377	0.0161869	0.0109743	0.03207183
3660	95.25969	-170.3075	265.5672	0.424551	0.00540234	0.00593147	0.07851	0.0053326	0.0357055	0.00238676	0.0182025	0.0172991	0.0399952	0.0208712	0.00338951	0.00971665	0.0426535	0.0155359	0.00456219	0.00780954	0.0356062	0.0211404	0.0037437	0.0272867	0.0173258	0.0302145	0.00525817	0.00779024	0.00422716	0.0112035	0.0113277	0.00854679	0.00487083	0.00208628	0.0223025	0.00274846	0.0194405	0.0161064	0.0109197	0.2432039
3666	95.60643	-169.8958	265.5022	0.411166	0.00523202	0.00574446	0.0760348	0.00516448	0.0345798	0.00231151	0.0176287	0.0167537	0.0387342	0.0202132	0.00328264	0.00941031	0.0413087	0.0216956	0.00441836	0.00756332	0.0344836	0.0204739	0.0298294	0.0264264	0.0167796	0.0292619	0.00509239	0.00754463	0.00409388	0.0108503	0.0109705	0.00852031	0.00471726	0.0020205	0.0215993	0.00109311	0.0188276	0.0155986	0.0105755	0.2157118
3672	86.40514	-178.2878	264.6929	0.377891	0.0048086	0.0240283	0.0698815	0.00474653	0.0317813	0.00212445	0.016202	0.0153978	0.0355996	0.0185774	0.00301699	0.00864876	0.0379657	0.0192427	0.0249084	0.00695124	0.0316929	0.0823732	0.0274154	0.0242878	0.0154217	0.0141011	0.00468028	0.00693406	0.00376258	0.00997218	0.0100827	0.00783078	0.0043355	0.00185699	0.0198514	0.00100464	0.0173039	0.00560125	0.00971962	0.07204458
3678	87.08273	-178.4136	265.4963	0.406104	0.00440372	0.0258222	0.0750988	0.00291873	0.0140303	0.00228306	0.0174116	0.0165474	0.0382574	0.0199644	0.0188052	0.00929446	0.0408002	0.0268241	0.026768	0.00747021	0.0278666	0.0249912	0.0294622	0.026101	0.016573	0.0151539	0.00488718	0.00745175	0.00404349	0.0107167	0.0108355	0.00841541	0.00632706	0.00199563	0.0213334	0.00107965	0.0185958	0.00601943	0.00534764	0.2135035
3684	83.73186	-181.6853	265.4171	0.400006	0.00433759	0.0254344	0.0739711	0.0028749	0.0138196	0.00224877	0.0171502	0.0183904	0.0376829	0.015601	0.0185228	0.00915489	0.06348	0.0264213	0.0263661	0.00735804	0.0274481	0.0109608	0.0290198	0.0257091	0.0163241	0.0149263	0.0048138	0.00733986	0.00398277	0.0105558	0.0106728	0.00828905	0.0135831	0.00196566	0.0210131	0.00106344	0.0183165	0.00592904	0.00526734	0.1870952
3690	78.60741	-187.1669	265.7743	0.402208	0.00436147	0.0255744	0.0743783	0.00289073	0.0138957	0.00226116	0.0172446	0.0184917	0.0378904	0.0156869	0.0186247	0.0092053	0.0638295	0.0265667	0.0265112	0.00739855	0.0275992	0.00928099	0.0291795	0.0258506	0.016414	0.0150085	0.0048403	0.00431277	0.00400469	0.0106139	0.0107315	0.00833468	0.0136578	0.00212164	0.0211288	0.00106929	0.0184174	0.00511866	0.00529634	0.502999
3696	69.52079	-195.8869	265.4077	0.394554	0.00427848	0.0250878	0.072963	0.0123185	0.0136313	0.00221813	0.0125378	0.0181398	0.0371694	0.0153884	0.0182703	0.00357453	0.0626149	0.0260612	0.0260068	0.00725776	0.0270741	0.0455493	0.0286243	0.0253587	0.0161017	0.0147229	0.00474819	0.00330262	0.00392849	0.0104119	0.0105273	0.00817608	0.0133979	0.00208127	0.00459018	0.00104895	0.0180669	0.00502126	0.00519556	0.1843005
3702	73.44442	-192.1638	265.6083	0.36127	0.0011976	0.0229714	0.0668078	0.0208151	0.0124813	0.000592489	0.0114801	0.0177615	0.0390819	0.0140902	0.0125707	0.00327298	0.0573327	0.0238626	0.0238128	0.00664549	0.0247901	0.0417067	0.0611377	0.0232195	0.0147433	0.0267311	0.00434763	0.00302401	0.00359708	0.00950201	0.00963924	0.00748634	0.0230829	0.00190569	0.00420295	0.000960455	0.0354458	0.00367411	0.00475726	0.2643426
3708	73.83314	-191.939	265.7721	0.373877	0.0012394	0.030488	0.0691393	0.0215415	0.0129169	0.000613166	0.0118807	0.0183814	0.0404458	0.0136018	0.0130094	0.0033872	0.0593335	0.0246954	0.0246438	0.00687741	0.0256552	0.00423029	0.0632713	0.0240298	0.0152579	0.027664	0.00449936	0.00312954	0.00372261	0.00983361	0.00997563	0.0077476	0.0217461	0.00197219	0.00434963	0.000993974	0.0366828	0.00424329	0.00492328	0.4674617
3714	83.70424	-181.699	265.4033	0.408245	0.00135332	0.0332905	0.0754947	0.019758	0.0141042	0.000669529	0.0129728	0.020071	0.0300377	0.0148521	0.0142053	0.00369856	0.0647876	0.0269655	0.0269091	0.00750959	0.0280135	0.00461915	0.00744774	0.0138459	0.0166604	0.0302069	0.00491295	0.00341722	0.0040648	0.0107375	0.0108926	0.00845978	0.023745	0.00215348	0.00474945	0.00108534	0.0400548	0.00463334	0.00537584	0.1830183
3720	89.10935	-176.0528	265.1621	0.439536	0.00418469	0.0346842	0.0786552	0.0205851	0.0146947	0.000697558	0.0135159	0.0209113	0.0312952	0.0154739	0.0148	0.0038534	0.0123212	0.0126428	0.0280357	0.00782397	0.0291862	0.00481252	0.00775953	0.0144256	0.0173579	0.0314715	0.00511862	0.00356027	0.00423497	0.0111871	0.0113486	0.00881394	0.0247391	0.0140346	0.00494828	0.00113078	0.0417316	0.00482731	0.00560089	0.1291066
3726	90.347	-174.9728	265.3198	0.453292	0.00431566	0.0357697	0.0603726	0.0212294	0.0151546	0.00071939	0.0139389	0.0215657	0.0322747	0.0159582	0.0152632	0.000598201	0.00968484	0.0130385	0.0209351	0.00806884	0.0300997	0.00496314	0.00800239	0.0148771	0.0179011	0.0324565	0.00527882	0.0036717	0.00436751	0.0162616	0.0117038	0.00818782	0.0255134	0.0144738	0.00510315	0.00116617	0.0430377	0.0049784	0.00577618	0.1611625
3732	88.62628	-176.6935	265.3198	0.440095	0.00496455	0.0347283	0.0586149	0.0206113	0.0147134	0.000698446	0.0135331	0.0209379	0.0149993	0.0154936	0.0148188	0.00193224	0.00940287	0.0126589	0.0203256	0.00783392	0.0292234	0.00481864	0.0077694	0.0145753	0.0173799	0.0315115	0.00512513	0.0035648	0.00424036	0.0157882	0.011363	0.00794943	0.0247706	0.0140524	0.0447384	0.00113222	0.0417847	0.00483345	0.00901713	0.1611625
3738	85.59642	-179.708	265.3044	0.45061	0.00508317	0.035558	0.0600154	0.0102033	0.0150649	0.00023121	0.0138564	0.0214381	0.0153576	0.0158638	0.0151729	0.00197841	0.00532728	0.0129614	0.0137656	0.0080211	0.0299216	0.0012731	0.00795503	0.0149235	0.0177952	0.0322644	0.00774567	0.00364997	0.00434167	0.0161654	0.0116345	0.00813937	0.0253624	0.0143882	0.0458073	0.00115927	0.042783	0.00494894	0.00923258	0.1575729
3744	81.42603	-183.5119	264.9379	0.448254	0.00505658	0.0353721	0.0597015	0.0101499	0.0149861	0.000230001	0.013784	0.021326	0.0152773	0.0157808	0.0150935	0.00196806	0.00529942	0.0128936	0.0165211	0.00797915	0.0297651	0.00126644	0.00591191	0.0148455	0.0177021	0.0320957	0.00770516	0.00263658	0.00431897	0.0160809	0.0115737	0.0080968	0.0252298	0.0143129	0.0455677	0.00780682	0.0425593	0.00366717	0.0091843	0.09669736
3750	85.27078	-180.2986	265.5693	0.460599	0.00519585	0.0363463	0.0613458	0.0104295	0.0153989	0.000236335	0.0141636	0.0219134	0.0156981	0.0162154	0.0155092	0.00202226	0.00544537	0.0132487	0.0169761	0.00819891	0.0305849	0.00130132	0.0171738	0.0152544	0.0125513	0.00539565	0.00791737	0.00270919	0.00443791	0.0111061	0.0118925	0.0083198	0.0259246	0.0147071	0.0468227	0.00802183	0.0437314	0.00376817	0.00943724	0.2442214
