Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
8058	62.09464	-203.5757	265.6703	0.363803	0.019409	0.0163507	0.0262805	0.0246701	0.00622389	0.0620277	0.00164544	0.0159972	0.000233929	0.0245576	0.00326138	0.0260438	0.0141918	0.00633058	0.00185826	0.0219377	0.00262474	0.00699483	0.00073064	0.0290239	0.00664026	0.0148741	0.0408528	0.0320045	0.0279983	0.0338372	0.00844129	0.016374	0.00433628	0.0185906	0.0194973	0.00209212	0.0379112	0.0573101	0.00504288	0.3052512
8064	61.74876	-203.919	265.6677	0.365562	0.0443067	0.0164298	0.0251631	0.0247894	0.00625399	0.0623277	0.00165339	0.00986989	0.00023506	0.0246763	0.00327715	0.0261697	0.0142604	0.00636119	0.000741829	0.0220437	0.00263743	0.00702866	0.000734173	0.0291642	0.00667236	0.0149461	0.0199857	0.0321593	0.0281337	0.0340008	0.0084821	0.0164532	0.00435725	0.0186805	0.0195915	0.00210224	0.0380945	0.0575872	0.00506727	0.3032159
8070	54.43861	-211.2517	265.6903	0.367756	0.0445725	0.0165284	0.00980549	0.0249381	0.00629151	0.0627016	0.00166331	0.00992911	0.000236471	0.0248244	0.00329681	0.0263268	0.0184645	0.00746102	0.00074628	0.022176	0.00265325	0.00707083	0.000738578	0.0293392	0.0067124	0.0150357	0.0201056	0.0323523	0.0283025	0.0119836	0.008533	0.0165519	0.00438339	0.0187926	0.0197091	0.00211485	0.0383231	0.084482	0.00509767	0.3220291
8076	57.70578	-207.661	265.3668	0.343046	0.0415777	0.0154178	0.00914665	0.0232625	0.00586878	0.0584887	0.00155156	0.00926197	0.000973726	0.0231564	0.00307529	0.0245578	0.0142197	0.00695971	0.000696137	0.0185367	0.00247498	0.00659574	0.000688953	0.0273679	0.00626139	0.0476099	0.0187547	0.0301785	0.0264008	0.0111785	0.00795966	0.0154398	0.00408887	0.0601177	0.0183848	0.00861233	0.0244042	0.0788056	0.00487832	0.1729546
8082	64.24906	-201.4807	265.7297	0.372351	0.0249247	0.0154286	0.0152429	0.0374404	0.0148831	0.0127412	0.00269895	0.0124183	0.000408364	0.0192787	0.00326586	0.0306412	0.0086645	0.0105394	0.000260028	0.0208465	0.00101917	0.00956254	0.000175463	0.0632176	0.042018	0.0456821	0.00429046	0.0469523	0.00653984	0.0239634	0.0248122	0.0468245	0.00765015	0.00650171	0.0268632	0.0135206	0.015386	0.00908005	0.00390753	0.3651884
8088	59.85881	-205.657	265.5158	0.388467	0.028516	0.0111869	0.0159026	0.0390609	0.0155273	0.0132927	0.00281576	0.0129557	0.000844007	0.0145712	0.00111854	0.0272218	0.00903951	0.0109955	0.000271283	0.0217487	0.00106328	0.00997642	0.000183057	0.0659538	0.0438366	0.0476593	0.00447616	0.0290585	0.0068229	0.0250005	0.0258861	0.0488511	0.00798127	0.00678311	0.0280258	0.0141058	0.00725153	0.00947305	0.00407665	0.2209779
8094	57.49411	-208.0199	265.514	0.371969	0.0273049	0.0107118	0.0152273	0.0491296	0.0148679	0.0127282	0.00269618	0.0124055	0.000808164	0.0139524	0.00107104	0.00395934	0.00865562	0.0105286	0.000259762	0.0208251	0.0034593	0.0113925	0.000307402	0.0915265	0.0419749	0.0456353	0.00428607	0.0278245	0.00653314	0.0437117	0.0247867	0.0467765	0.00299311	0.00649505	0.0268356	0.0135067	0.0118798	0.00907075	0.00390353	0.2202765
8100	52.55747	-213.0375	265.595	0.32749	0.0379182	0.0147187	0.0164	0.0421438	0.00560266	0.0558364	0.0014812	0.00884197	0.00364485	0.0174495	0.000964249	0.00327583	0.0135749	0.00315513	0.00066457	0.0641058	0.00236275	0.00478757	0.00114682	0.0397513	0.0215639	0.045451	0.00633695	0.0223955	0.0252036	0.0197365	0.00759872	0.030854	0.0220528	0.00780775	0.0175511	0.0107334	0.0175089	0.0752321	0.00465711	0.2571223
8106	56.6043	-209.0642	265.6685	0.32872	0.0380607	0.014774	0.0592822	0.0423021	0.00673694	0.0105659	0.00148676	0.00887518	0.00365854	0.0219953	0.00096787	0.00328814	0.0136258	0.00316698	0.000667066	0.0643466	0.00237162	0.00480555	0.00115113	0.0399006	0.0149553	0.0456217	0.00636075	0.0224796	0.0252983	0.0198106	0.00762726	0.0309699	0.0221356	0.00783707	0.0176171	0.0107738	0.0175747	0.0755146	0.0046746	0.3038397
8112	46.54848	-219.0198	265.5683	0.309597	0.00625516	0.00166318	0.012674	0.0365059	0.0146282	0.0105939	0.00224408	0.0103254	0.00134907	0.0116128	0.000891443	0.00846894	0.00631971	0.00414581	0.000253799	0.063168	0.00287924	0.00948222	0.000255856	0.0761792	0.0415808	0.0379831	0.00356738	0.0231588	0.00368598	0.0363821	0.0206305	0.038933	0.00249122	0.00540595	0.0220716	0.0671703	0.00988778	0.0943097	0.00324898	0.2437355
8118	61.06402	-204.668	265.732	0.324606	0.00655842	0.00174381	0.0159007	0.0405632	0.0153373	0.0111075	0.00235288	0.0108259	0.00141447	0.0121758	0.00093466	0.00887952	0.0066261	0.00213861	0.000266103	0.0126676	0.00301883	0.0165036	0.00026826	0.0798724	0.0116892	0.0398245	0.00150543	0.0242816	0.00386467	0.0381459	0.0471985	0.0408205	0.002612	0.00893765	0.0231416	0.0704268	0.011501	0.0988819	0.00340649	0.3682636
8124	58.05525	-207.7106	265.7659	0.327683	0.00662058	0.00176034	0.00640146	0.0409476	0.0154827	0.0112128	0.00237518	0.0109285	0.00088667	0.0122912	0.000943519	0.00896368	0.0066889	0.00215888	0.000268625	0.0127877	0.00304744	0.0166601	0.000984014	0.0806294	0.0118	0.040202	0.00151969	0.0245117	0.0039013	0.0385075	0.0476459	0.0412074	0.00263676	0.00902236	0.023361	0.0710943	0.0116101	0.0998191	0.00343878	0.437784
8130	56.80098	-208.7347	265.5356	0.36996	0.0396886	0.00307152	0.0234367	0.049779	0.00758211	0.00283577	0.00167328	0.00998861	0.00253081	0.0247547	0.00108929	0.00951029	0.0132809	0.00175461	0.00107254	0.0211776	0.00266915	0.00286515	0.014412	0.0178841	0.00477255	0.0108049	0.00284362	0.0384324	0.0499335	0.022296	0.0127328	0.0234439	0.0249126	0.0137953	0.0198272	0.0451601	0.0197795	0.0849882	0.00526104	0.2290928
8136	62.93134	-202.4311	265.3625	0.388514	0.0416791	0.00322557	0.0246121	0.0522756	0.0159784	0.00297799	0.0017572	0.0176835	0.00265774	0.0259962	0.00114393	0.00565642	0.013947	0.00158423	0.00241139	0.0222397	0.00280302	0.00300885	0.0151348	0.0187811	0.00237964	0.0113468	0.00298624	0.0499754	0.0524379	0.0234142	0.0133714	0.0246197	0.0261621	0.0144872	0.0208216	0.0533119	0.0207715	0.0143212	0.00552491	0.1718147
8142	65.29509	-200.3524	265.6475	0.405645	0.0435169	0.00336779	0.0256974	0.0545806	0.0166829	0.0031093	0.00183468	0.0196121	0.00277493	0.0271424	0.00119437	0.00590583	0.014562	0.00165408	0.00251772	0.0232203	0.00292661	0.00314152	0.0142703	0.0196092	0.00248457	0.0118471	0.00311792	0.0521789	0.05475	0.0244466	0.013961	0.0257053	0.0273157	0.015126	0.0217397	0.0119524	0.0216874	0.0149527	0.00576852	0.2885751
8148	69.32734	-196.3075	265.6349	0.422507	0.0453258	0.00350778	0.0267655	0.00349655	0.0173764	0.00323855	0.0112018	0.0204274	0.00289028	0.0282707	0.00299669	0.00615133	0.0151673	0.00172284	0.00262238	0.0241855	0.00304827	0.00327211	0.0148635	0.0126768	0.00258785	0.0126569	0.00324752	0.0543479	0.0570259	0.0254628	0.0145413	0.0267738	0.0174878	0.0157547	0.0226434	0.0124492	0.0225889	0.0155742	0.0251433	0.2802385
8154	67.53913	-198.2051	265.7442	0.44241	0.0186591	0.00367302	0.0280264	0.00366126	0.00887397	0.0033911	0.0117295	0.0213896	0.00453861	0.0296024	0.00313786	0.00644109	0.0158818	0.00180399	0.00274591	0.0253248	0.00319186	0.00342624	0.0118682	0.013274	0.00270975	0.0132531	0.0034005	0.056908	0.0597122	0.0266622	0.0152263	0.028035	0.0183116	0.0164969	0.0152646	0.0146805	0.023653	0.0163079	0.0263277	0.3871817
8160	69.62723	-195.8956	265.5228	0.443647	0.0187112	0.00269378	0.0281047	0.0036715	0.0155258	0.00340059	0.0117623	0.0214495	0.0045513	0.0296852	0.00308691	0.0064591	0.0159262	0.00180904	0.00275359	0.0253956	0.00320079	0.00343582	0.0119014	0.0133111	0.00271733	0.0132901	0.00681926	0.049055	0.0598791	0.0267368	0.0152689	0.0281134	0.0183628	0.016543	0.0115366	0.0147215	0.0237191	0.0163535	0.0264013	0.2237706
8166	69.16583	-196.5595	265.7253	0.453829	0.0191407	0.00275561	0.0287498	0.00375576	0.0158821	0.00347863	0.0120323	0.0219417	0.00465576	0.0303665	0.00315776	0.00660735	0.0162917	0.00185056	0.00225956	0.00456419	0.00471927	0.00351468	0.0121745	0.0136166	0.0027797	0.0135952	0.00697577	0.0501808	0.0612534	0.0273504	0.0156193	0.0287586	0.0187843	0.024954	0.0118014	0.0150594	0.0242635	0.00627289	0.0270073	0.3593401
8172	69.95619	-195.4179	265.3741	0.450106	0.0189837	0.00773856	0.028514	0.00372495	0.0157518	0.0034501	0.0119336	0.0106216	0.0116316	0.0241181	0.00313186	0.00655315	0.0161581	0.00183538	0.00224103	0.00452675	0.00468056	0.00348585	0.0120747	0.0135049	0.00275689	0.0134837	0.00691854	0.0497692	0.060751	0.0271261	0.0154912	0.0285227	0.0170853	0.0247493	0.0117046	0.0149358	0.0240645	0.0210891	0.0267857	0.1748864
8178	60.32291	-205.0203	265.3432	0.445838	0.0188036	0.0152151	0.0282435	0.00366994	0.0156024	0.00341738	0.0118204	0.0105208	0.0115213	0.0238893	0.00310216	0.006491	0.0160048	0.00181797	0.00406169	0.00448382	0.00463617	0.00345279	0.0119602	0.0133768	0.00259728	0.0133558	0.00685293	0.0492972	0.0601748	0.0268688	0.015589	0.0282522	0.0169233	0.0245146	0.0115936	0.0147942	0.0238363	0.0208891	0.0265317	0.166886
8184	58.34642	-207.3073	265.6538	0.440972	0.0185984	0.0170119	0.0279353	0.00362988	0.0154321	0.00778362	0.0116914	0.010406	0.00812108	0.0236286	0.0030683	0.00642015	0.0158302	0.00179813	0.00401736	0.00443489	0.00458557	0.00341511	0.0118296	0.0132308	0.00256893	0.01321	0.0126877	0.0487592	0.0595181	0.0265756	0.0154189	0.0414491	0.0167386	0.024247	0.011467	0.0146327	0.011984	0.0206611	0.0262421	0.2929175
8190	60.68401	-204.8955	265.5795	0.44084	0.0185928	0.0170068	0.0279269	0.00362879	0.0124766	0.00778128	0.0116879	0.0104029	0.00811864	0.0236215	0.0125892	0.00641823	0.0158254	0.00179759	0.00401616	0.00443356	0.00458419	0.00154306	0.00470758	0.0132268	0.00363964	0.014853	0.0126839	0.0487446	0.0595002	0.0265676	0.0154143	0.0414366	0.0167335	0.0242397	0.0114636	0.0146283	0.0119804	0.0206549	0.0262343	0.2491744
8196	73.48234	-192.0442	265.5265	0.539257	0.0146946	0.0134411	0.0220717	0.00286798	0.00986071	0.00614985	0.00923739	0.0082218	0.00641648	0.018669	0.00994976	0.00507258	0.0125074	0.00142071	0.00317413	0.00350401	0.00362307	0.00219962	0.00372059	0.0104537	0.00287655	0.0117389	0.0100246	0.0385247	0.0648623	0.0209974	0.0121825	0.032749	0.0132252	0.0191576	0.00906013	0.0115614	0.00946855	0.0163244	0.020734	0.2252857
8202	78.42505	-186.7511	265.1762	0.563508	0.0153555	0.0140456	0.0230643	0.00299695	0.0103042	0.00642642	0.00714155	0.0203803	0.00670504	0.0195086	0.0103972	0.0053007	0.0130699	0.00320205	0.00331687	0.0036616	0.003786	0.00229854	0.00388791	0.0109238	0.00300591	0.0122668	0.0104754	0.0402573	0.00865401	0.0219417	0.0127304	0.0342218	0.0271054	0.0200192	0.00946758	0.00195408	0.00989437	0.0170585	0.0216664	0.1315822
8208	76.09274	-189.5818	265.6746	0.544632	0.0148411	0.0253801	0.0222917	0.00289656	0.009959	0.00621116	0.00214178	0.0191979	0.00648044	0.0188551	0.0100489	0.00512314	0.0220841	0.00309479	0.00535105	0.00353894	0.00365918	0.00222155	0.00375767	0.0105579	0.00290522	0.0118559	0.0101245	0.0389088	0.00836412	0.0212067	0.0123039	0.0330754	0.00736579	0.0193486	0.0530348	0.00203237	0.00529161	0.0109175	0.0209406	0.3086124
8214	68.85209	-196.5621	265.4141	0.510905	0.0161735	0.0276586	0.024293	0.0031566	0.0108531	0.00676876	0.00233406	0.0209214	0.00706222	0.0205478	0.0109511	0.00616226	0.0240667	0.00337263	0.00583144	0.00385665	0.00398769	0.00142308	0.00409502	0.0115057	0.00316604	0.0129203	0.0110334	0.0424018	0.00911501	0.0231106	0.0134085	0.0360448	0.00344609	0.0210856	0.057796	0.00221483	0.00576666	0.00974354	0.0228206	0.1862073
8220	65.98754	-199.7576	265.7452	0.509163	0.0161183	0.0275643	0.0242101	0.00314584	0.0108161	0.00697124	0.0023261	0.02085	0.00703814	0.0204777	0.0109137	0.00614124	0.0239847	0.00336113	0.00581155	0.00480442	0.00397409	0.00183999	0.00408106	0.0114665	0.00530462	0.0128763	0.0109958	0.0422572	0.00908393	0.0230318	0.0133628	0.0359219	0.00343434	0.0206658	0.057599	0.00220727	0.005747	0.00971032	0.0227428	0.3888368
8226	52.93485	-212.5689	265.5037	0.500664	0.00572735	0.0271042	0.023806	0.00309333	0.0106355	0.00685488	0.00304213	0.020502	0.0138964	0.0201359	0.0107316	0.00603874	0.0235843	0.00216738	0.00571455	0.00472423	0.00390775	0.00180927	0.00298018	0.0112751	0.00521608	0.0126613	0.0108123	0.0415519	0.0089323	0.043108	0.0131398	0.0353223	0.00416982	0.0203208	0.0566375	0.00217043	0.00565107	0.00954824	0.0223632	0.2162864
8232	68.44534	-197.1418	265.5871	0.449372	0.00195559	0.00432312	0.0180294	0.00700451	0.0400864	0.00433321	0.000796132	0.00962514	0.00300661	0.00844125	0.00619403	0.00161974	0.00807559	0.00208037	0.00111193	0.0143338	0.00408827	0.00381069	0.00212501	0.0109826	0.00589806	0.0269148	0.00193569	0.0398916	0.00678012	0.049735	0.0528565	0.0348688	0.000421375	0.0281727	0.0444907	0.0714212	0.0107989	0.0145912	0.00982816	0.2530264
8238	69.55752	-195.8836	265.4412	0.456075	0.00198476	0.00438761	0.0182983	0.007109	0.0406844	0.00439785	0.000808008	0.00976872	0.00305146	0.00856717	0.00628643	0.0016439	0.00819605	0.00211141	0.00112852	0.0145476	0.00414926	0.00386753	0.00215671	0.00380546	0.00598604	0.0273163	0.00196456	0.0404867	0.00688126	0.0504769	0.053645	0.0353889	0.00042766	0.028593	0.0451544	0.0724866	0.01096	0.00723274	0.00997477	0.1945086
8244	57.32027	-208.3982	265.7184	0.502889	0.0057528	0.0107991	0.0239118	0.0015261	0.0346714	0.00688534	0.00550408	0.0205931	0.0139581	0.0202254	0.0107793	0.00606557	0.0236891	0.00217701	0.00573994	0.00474522	0.00392512	0.0238773	0.00495688	0.00145512	0.00523926	0.0127176	0.0108603	0.0018305	0.008972	0.0432996	0.0131981	0.0354792	0.015294	0.0204111	0.0568892	0.00109079	0.0149202	0.00320839	0.0224625	0.3509172
8250	65.49528	-200.2461	265.7414	0.50834	0.0022122	0.00489042	0.00687022	0.00792367	0.0453467	0.00490183	0.00346557	0.0141243	0.00987162	0.00844413	0.0125876	0.00183228	0.0091353	0.00235337	0.00125784	0.0169609	0.00462475	0.00431074	0.0140118	0.00424155	0.00667202	0.0221643	0.0021897	0.0129254	0.00766984	0.0562615	0.0597926	0.0166473	0.00173506	0.0318697	0.0503289	0.00887608	0.012216	0.00543605	0.0175089	0.3824623
8256	60.84387	-204.6178	265.4616	0.493074	0.00214577	0.00474355	0.0066639	0.00786473	0.0439849	0.00475463	0.00336149	0.0137002	0.00957516	0.0169209	0.0122096	0.00177726	0.00886095	0.00228269	0.00122007	0.0164515	0.00448586	0.00418128	0.013591	0.00411417	0.00647165	0.0214987	0.00212394	0.0352795	0.00703808	0.0545718	0.0579969	0.0161473	0.00168295	0.0309126	0.0488175	0.00860952	0.0111162	0.00478699	0.0169831	0.2012117
8262	66.46748	-199.0744	265.5419	0.356282	0.00653488	0.00888746	0.0091172	0.0107601	0.0136964	0.0165178	0.00366161	0.0187438	0.0131002	0.0231502	0.0167045	0.00243155	0.0121231	0.00434618	0.00166924	0.0225081	0.00613732	0.00572061	0.0185945	0.00562879	0.00885418	0.0294133	0.00317666	0.0294673	0.00962914	0.0746623	0.0793484	0.0220919	0.00118625	0.042293	0.0667896	0.0117791	0.0152085	0.00654931	0.0232354	0.2317564
8268	58.42438	-207.3497	265.7741	0.356689	0.00654235	0.00889761	0.00912761	0.0107724	0.00869853	0.0165367	0.00366579	0.0187652	0.0131152	0.0231767	0.0167236	0.00243433	0.0121369	0.00435114	0.00216396	0.0225338	0.00614433	0.00927713	0.0186157	0.00563522	0.00886429	0.0294469	0.00318029	0.0295009	0.00964014	0.0747476	0.079439	0.0221172	0.00101623	0.0423413	0.0668658	0.0117925	0.0152259	0.00655679	0.0232619	0.510814
8274	65.35554	-200.3564	265.712	0.393858	0.00722409	0.00982479	0.0100788	0.0118949	0.00960496	0.0182599	0.00404779	0.0207207	0.0144819	0.0255918	0.0184662	0.00204008	0.011621	0.00480455	0.00238945	0.024882	0.0067846	0.0102439	0.0205556	0.00622244	0.00978799	0.0325154	0.00351169	0.0325751	0.0109341	0.0527312	0.0154569	0.0244219	0.00112212	0.0467534	0.0738336	0.0130214	0.0168125	0.00724003	0.0256859	0.3436081
8280	79.43531	-185.9374	265.3727	0.472472	0.0119108	0.0101459	0.00751677	0.00147641	0.00500955	0.0303116	0.00409489	0.0248441	0.0131139	0.0165741	0.00413993	0.00569869	0.0230701	0.00283502	0.00691751	0.0220504	0.00368771	0.0353107	0.033569	0.00136711	0.000966693	0.0119484	0.0109807	0.0308547	0.0259844	0.0277634	0.0123999	0.0185502	0.00611743	0.0191765	0.0534482	0.00500853	0.013067	0.000962197	0.0266561	0.1745199
8286	64.5923	-200.4071	264.9994	0.472002	0.0118989	0.0101358	0.0135427	0.00147494	0.00500457	0.0302815	0.00409082	0.0248194	0.0131008	0.0165577	0.000414598	0.00569302	0.0230472	0.00283221	0.00691063	0.0220285	0.00368404	0.0352756	0.0335356	0.00136575	0.00208146	0.0119365	0.0109698	0.030824	0.00501263	0.0462484	0.0123875	0.0185317	0.00611135	0.0191575	0.0533951	0.00500354	0.013054	0.00096124	0.0266296	0.1044355
8292	75.48318	-190.1384	265.6216	0.470748	0.0118673	0.0101089	0.0135067	0.00147102	0.00776888	0.0302011	0.00407995	0.00775546	0.0374499	0.0165137	0.000226464	0.00567791	0.022986	0.00282468	0.00689228	0.0120695	0.00367426	0.0374518	0.0334465	0.00136212	0.00207593	0.0119048	0.0109407	0.0307421	0.00499932	0.0461256	0.0123546	0.0184825	0.00609512	0.0191066	0.0532533	0.00499026	0.0130194	0.00126821	0.0265588	0.2720537
8298	67.74303	-197.874	265.6171	0.394106	0.00526255	0.0118025	0.0125579	0.00171748	0.00907045	0.0352608	0.0047635	0.00905479	0.0437242	0.0192803	0.000264405	0.00662917	0.026837	0.00329792	0.008047	0.0140916	0.00428983	0.0437264	0.0390501	0.00159033	0.00242373	0.0138993	0.0083318	0.0358926	0.0058369	0.0538534	0.0144245	0.021579	0.00711628	0.026527	0.0621752	0.00582631	0.0152006	0.00148068	0.0310084	0.2693824
8304	61.08393	-204.5484	265.6324	0.34008	0.006108	0.00715224	0.0145753	0.0019934	0.0105277	0.00994544	0.00552877	0.00243254	0.0507486	0.0223778	0.000306883	0.00769417	0.0311484	0.00382775	0.00933978	0.0163555	0.00394047	0.0507512	0.0453237	0.00184582	0.00614201	0.0161323	0.00967034	0.0416589	0.00677462	0.0625052	0.0167418	0.0250458	0.00825954	0.0307886	0.0721639	0.00676233	0.0176426	0.00171856	0.0359901	0.2786598
8310	58.83159	-206.9421	265.7737	0.343809	0.0101669	0.00723066	0.0147351	0.00201525	0.0106431	0.0107905	0.0055894	0.00245921	0.0335745	0.0226232	0.000310248	0.00777854	0.03149	0.00386972	0.00249352	0.0165348	0.00398367	0.0513077	0.0458206	0.00186606	0.0213022	0.0163091	0.00977637	0.0421156	0.000742662	0.0631905	0.0169254	0.0253204	0.0083501	0.0311262	0.0729552	0.00683648	0.0178361	0.00173741	0.0363847	0.482063
8316	64.58642	-201.1685	265.7549	0.38073	0.0112588	0.00377299	0.0163176	0.00223167	0.0117861	0.00636001	0.00618964	0.00272331	0.00494435	0.0250527	0.000343566	0.00861387	0.0348717	0.00428529	0.0027613	0.0183105	0.00435808	0.0568176	0.0507413	0.00206646	0.0296424	0.0180606	0.0108263	0.0466384	0.000822417	0.0699765	0.0182503	0.0301839	0.00924682	0.0344689	0.0087454	0.00757065	0.0191176	0.00162094	0.040292	0.4079392
8322	60.08623	-205.4853	265.5715	0.379086	0.0112101	0.0037567	0.0162471	0.00222203	0.0117352	0.00573607	0.00616291	0.00271155	0.004923	0.0249445	0.000342082	0.00857667	0.0347211	0.00426678	0.00274937	0.0182314	0.00433925	0.0565723	0.0505221	0.00697259	0.0295144	0.0179826	0.0107795	0.046437	0.000818865	0.0696743	0.0181715	0.0300536	0.00920688	0.03432	0.00870763	0.00753795	0.019035	0.00161394	0.040118	0.2452746
8328	65.01218	-200.7508	265.763	0.388796	0.0200315	0.00364644	0.0157702	0.00215682	0.0113907	0.00556772	0.00598203	0.00263196	0.00956327	0.0242124	0.000332042	0.00832495	0.033702	0.00414155	0.00266868	0.0176963	0.0042119	0.0549119	0.0490393	0.00676794	0.0286482	0.0174548	0.0104631	0.0450741	0.000794832	0.0676294	0.017549	0.0291715	0.00893667	0.0333127	0.00311927	0.00731672	0.0184764	0.00156657	0.0389406	0.4283771
8334	61.62956	-203.7926	265.4222	0.412838	0.0212701	0.00404017	0.00366278	0.00229019	0.0120951	0.00591201	0.00635194	0.00279471	0.0101546	0.0257096	0.000352574	0.00883973	0.035786	0.00478019	0.0028337	0.0187906	0.00447235	0.0583074	0.0520717	0.00718645	0.0304197	0.0185341	0.0111101	0.0478613	0.000843981	0.0239639	0.0186341	0.0309754	0.00948928	0.0353727	0.0132413	0.00776916	0.00823287	0.00166344	0.0413485	0.1886063
8340	68.28373	-197.1384	265.4222	0.507687	0.0179399	0.00457974	0.0030893	0.00224547	0.0102014	0.00498636	0.00535741	0.00235714	0.00856472	0.0216842	0.000297372	0.00745569	0.030183	0.00403175	0.00298077	0.0158486	0.00377211	0.0491782	0.0439189	0.00994421	0.0256569	0.0156322	0.00937061	0.0249235	0.00257894	0.0202118	0.0157166	0.0261255	0.00800354	0.0298344	0.0111681	0.0112534	0.00694385	0.00140299	0.0348746	0.1886063
8346	59.06554	-206.6902	265.7557	0.489489	0.0172968	0.00570137	0.00297856	0.00216498	0.00983568	0.00480762	0.00516537	0.00227265	0.00825771	0.0138999	0.000286712	0.00718844	0.0298929	0.00388723	0.00287392	0.0152805	0.0137685	0.0474154	0.0423445	0.00958775	0.0247372	0.0150719	0.00903471	0.0240301	0.0058045	0.0194873	0.0151532	0.0287657	0.00771664	0.0110931	0.0510369	0.0120016	0.00669494	0.0013527	0.0336245	0.4096314
8352	52.9765	-212.5076	265.4841	0.485695	0.0171627	0.00565718	0.00295548	0.00182818	0.00975945	0.00477036	0.00512534	0.00225504	0.00819371	0.0137922	0.00028449	0.0140106	0.0296613	0.0038571	0.00285165	0.0330091	0.0136618	0.0470479	0.0240713	0.00951344	0.0245455	0.0149551	0.00896469	0.0238438	0.00575951	0.0193363	0.0134969	0.0285427	0.00765684	0.0156591	0.0506413	0.0119086	0.0048204	0.00134222	0.0333639	0.2090101
8358	66.96502	-198.5513	265.5163	0.494844	0.017486	0.00576374	0.00301115	0.00186261	0.00994329	0.00486022	0.00522188	0.00229752	0.00834805	0.014052	0.000289849	0.0142745	0.03022	0.00392976	0.00290536	0.0336309	0.0139191	0.0479341	0.0091705	0.00969265	0.0250078	0.0152368	0.011882	0.0232717	0.005868	0.0197005	0.0137511	0.0199233	0.0117483	0.0159541	0.0515953	0.0121329	0.0049112	0.0013675	0.0339923	0.2211674
8364	54.62831	-211.1323	265.7606	0.475139	0.00784438	0.00551429	0.00123004	0.0090086	0.0188822	0.0150299	0.00602008	0.00253754	0.0224611	0.00389115	0.000671264	0.0103209	0.0280074	0.00223086	0.00432173	0.0375848	0.018817	0.0106593	0.0125538	0.0232233	0.0393317	0.0153964	0.0255026	0.0183719	0.0134189	0.0291565	0.0019769	0.011154	0.000863403	0.0614269	0.00876336	0.0219773	0.00716812	0.00557434	0.0239688	0.4217414
8370	67.20933	-198.1381	265.3474	0.534367	0.0188826	0.00407164	0.00325165	0.00201138	0.0107375	0.00435156	0.00563895	0.00248102	0.00395604	0.0151744	0.000312999	0.0154146	0.0326337	0.00195431	0.00313741	0.0194077	0.0150309	0.018428	0.00990295	0.0104668	0.0270052	0.0164537	0.002021	0.0251304	0.00633668	0.021274	0.0148495	0.00930757	0.0126866	0.0172283	0.0557162	0.00523792	0.016956	0.00147672	0.0367073	0.1679438
8376	70.07588	-195.2938	265.3697	0.486237	0.0171819	0.0422749	0.00295877	0.00183022	0.00977034	0.0046169	0.00513106	0.00225755	0.00359972	0.0138076	0.000284807	0.0140262	0.044888	0.00177829	0.0037589	0.0176596	0.013677	0.0167682	0.009011	0.0105002	0.0245728	0.0149718	0.00183897	0.0228669	0.00576594	0.0193579	0.013512	0.00881755	0.0115439	0.0156766	0.0506978	0.0381864	0.0154287	0.00134372	0.0334011	0.1737162
8382	68.35061	-197.3186	265.6692	0.473026	0.0171693	0.0411263	0.00287839	0.00178049	0.0095049	0.00369178	0.0400261	0.00510976	0.00350192	0.0134325	0.000853758	0.0108468	0.0436685	0.00172997	0.00365677	0.0171798	0.0133054	0.0163127	0.00876618	0.0102149	0.0239052	0.014565	0.00178901	0.0222456	0.00560929	0.0188319	0.0131449	0.00857799	0.0112303	0.0251247	0.0493205	0.0190624	0.0150096	0.00130721	0.0324936	0.3043559
8388	64.34509	-201.2136	265.5587	0.479659	0.00886369	0.0180646	0.00291875	0.00398775	0.00963817	0.00374355	0.0391924	0.00509305	0.00355102	0.0136208	0.00139851	0.0109989	0.0442807	0.00175423	0.00370804	0.0182752	0.013492	0.0165414	0.00542826	0.0103581	0.0242404	0.0147692	0.00181409	0.0225575	0.00568793	0.0431294	0.0133292	0.00869827	0.0113878	0.025477	0.050012	0.0193297	0.0107247	0.00132554	0.0329492	0.2392464
8394	56.11846	-209.5938	265.7123	0.41603	0.00374878	0.0134457	0.00107702	0.0202365	0.0165332	0.00252492	0.0401821	0.00471371	0.00422097	0.00340707	0.0182703	0.0047243	0.037095	0.00195333	0.00495285	0.0335893	0.00695645	0.00933325	0.00667707	0.0203342	0.0344387	0.013481	0.00340775	0.0160863	0.0117495	0.0827323	0.00173097	0.0100959	0.000755992	0.0537851	0.00767316	0.0593555	0.0139093	0.00488086	0.0159118	0.3439552
