Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
942	-1594.579	-1860.313	265.7333	0.900806	0.000808614	0.00182749	0.00871563	0.00647524	0.00029047	0.00570044	2.06313e-05	0.00329823	0.00197498	0.00525436	0.000640738	0.00660141	0.0010224	0.00103607	0.000893837	0.00110481	0.00183346	0.00180425	0.00402409	0.00277863	0.000395849	0.00115116	0.00463682	0.00185392	0.00080554	0.000371245	0.0032015	0.00240551	0.00457768	0.00644589	0.00742517	0.00123125	0.00243206	0.00286928	0.00328509	0.3701309
948	-1608.272	-1873.994	265.7216	0.89098	0.00102706	0.00232118	0.00329912	0.00088669	0.000368939	0.00724039	3.3931e-05	0.00418924	0.00250852	0.00557069	0.000813831	0.00838476	0.00129859	0.00131596	0.0011353	0.00140327	0.0014691	0.00229166	0.00511118	0.00352927	0.000501892	0.00146214	0.00588945	0.00235475	0.00102315	0.000565347	0.00406638	0.00305535	0.00581433	0.00818723	0.00943106	0.00156386	0.00308907	0.00364441	0.00417255	0.3547582
954	-1602.392	-1868.105	265.7137	0.888015	0.00154826	0.00231345	0.00328814	0.000883739	0.000367711	0.00721629	3.38181e-05	0.0041753	0.00250017	0.00555215	0.000811122	0.00835685	0.00226798	0.00131158	0.00113152	0.0013986	0.00105864	0.00323405	0.00509417	0.00351752	0.000500222	0.00145728	0.00586984	0.00234691	0.00230534	0.000563466	0.00405284	0.00304518	0.00579498	0.00815998	0.00939967	0.00155866	0.00307879	0.00363228	0.00415866	0.3455442
960	-1597.525	-1863.189	265.6636	0.926272	0.000149015	0.00194026	0.00372226	0.000578698	0.000118388	0.00412422	3.70641e-05	0.00140034	0.00217558	0.000958852	0.000219613	0.00383775	0.00553883	0.000974108	0.00150012	0.000590295	0.00091963	0.00370906	0.00288296	0.000656933	7.53227e-05	0.00210629	0.00127364	0.0015484	0.000920575	0.00196188	0.00281536	0.00372393	0.000529573	0.0035497	0.00886526	0.00111805	0.00396733	0.00132624	0.0039121	0.3000539
966	-1596.69	-1862.449	265.7592	0.926098	0.000148987	0.0019399	0.00372156	0.000578589	0.00020472	0.00412345	3.70572e-05	0.00140007	0.00217518	0.000958672	0.000219572	0.00383703	0.00553779	0.000973926	0.00149984	0.000590184	0.000919457	0.00370836	0.00288242	0.000656809	7.53086e-05	0.0021059	0.0012734	0.00154811	0.000920402	0.00196151	0.00281483	0.00372323	0.000529474	0.00354904	0.0088636	0.00106294	0.00304542	0.00132599	0.00498885	0.4179211
972	-1586.896	-1852.603	265.707	0.924926	0.000148799	0.00193744	0.00371685	0.000577857	0.000204461	0.00411823	3.70103e-05	0.0013983	0.00217242	0.000957459	0.000219294	0.00383218	0.00553078	0.000972693	0.00149794	0.000589437	0.000918293	0.00380136	0.00287877	0.000655978	7.52133e-05	0.00210323	0.00243979	0.00154615	0.000919238	0.00195902	0.00281127	0.00371851	0.000528804	0.00354455	0.00885238	0.00106159	0.00304156	0.00132432	0.00498254	0.3382474
978	-1585.015	-1850.707	265.6919	0.922682	0.000148437	0.00193274	0.00370783	0.000576455	0.000203965	0.00410824	6.29988e-05	0.00139491	0.00216715	0.000192677	0.000321257	0.00382288	0.00551736	0.000348141	0.00149431	0.000588007	0.000916065	0.00403679	0.00440792	0.000654386	7.50308e-05	0.00209813	0.00243387	0.0015424	0.000917007	0.00195427	0.00280445	0.00800486	0.000527521	0.000698859	0.0088309	0.00105902	0.00303418	0.00176462	0.00497045	0.3234538
984	-1596.752	-1862.427	265.6754	0.917454	0.000147596	0.00192179	0.00368682	0.000573188	0.000202809	0.00408496	0.000436103	0.001387	0.00215487	0.000191585	0.000319437	0.00380121	0.0054861	0.000346168	0.00148584	0.000584675	0.000910874	0.00401392	0.00332566	0.000650678	7.46056e-05	0.00208624	0.00242008	0.00153366	0.00178265	0.0019432	0.00278856	0.0079595	0.000524531	0.00617432	0.00878086	0.00105302	0.00301699	0.00175463	0.00494228	0.3093112
990	-1593.35	-1859.091	265.7412	0.915868	4.99148e-05	0.00191847	0.00368045	0.000572197	0.000202459	0.0040779	7.89102e-05	0.00138461	0.00215115	0.000191254	0.000318884	0.00379464	0.00547661	0.00034557	0.00124195	0.000583664	0.0009093	0.00400698	0.00331991	0.000649554	7.44767e-05	0.00208263	0.00469674	0.00558861	0.00177956	0.00193984	0.00278374	0.0010226	0.000523625	0.00616364	0.00876568	0.0010512	0.00666439	0.00110743	0.00493374	0.3821896
996	-1601.62	-1867.359	265.7383	0.91224	4.97171e-05	0.00191087	0.00366587	0.000258803	0.000201657	0.00406175	0.000146935	0.00137912	0.00214263	0.000190497	0.000317621	0.00377962	0.00545492	0.00103885	0.00123703	0.000581353	0.000905698	0.00375867	0.00330676	0.000646981	0.00012088	0.00207439	0.00467813	0.00556648	0.00312059	0.00129601	0.00556479	0.00101855	0.000869671	0.00613923	0.00873096	0.00104703	0.006638	0.00094541	0.0049142	0.3774764
1002	-1594.19	-1859.913	265.7222	0.912804	4.97479e-05	0.00191205	0.00366814	0.000258963	0.000201781	0.00406426	0.000147025	0.00137997	0.00214395	0.000190614	0.000317818	0.00378195	0.00545829	0.00103949	0.00147646	0.000581712	0.000906258	0.00376099	0.00330881	0.000647381	0.000120955	0.00207567	0.00468102	0.00556992	0.00312252	0.000344726	0.00556823	0.00101918	0.000870208	0.00614302	0.00873636	0.00114323	0.0066421	0.000945994	0.00491724	0.355495
1008	-1596.116	-1861.85	265.7336	0.90901	4.95411e-05	0.0019041	0.00365289	0.000158403	0.000200943	0.00404736	0.000146414	0.00137424	0.00213504	0.00175039	0.000316497	0.00499919	0.00543561	0.00176409	0.00147033	0.000579294	0.000902491	0.00374536	0.00329505	0.00137785	0.000120452	0.00206704	0.00466157	0.00554677	0.00310954	0.000343293	0.00554509	0.00101495	0.000866592	0.00611749	0.00870005	0.00113848	0.00661449	0.000942062	0.0048968	0.3705066
1014	-1607.348	-1873.066	265.7182	0.907691	4.94692e-05	0.00190134	0.00364759	0.000174718	0.000200651	0.00436729	0.000146202	0.00137224	0.00213194	0.00174785	0.000316037	0.00499194	0.00542772	0.00176153	0.00146819	0.000578453	0.000764596	0.00373992	0.00329027	0.000548532	0.000120278	0.00206404	0.0046548	0.00553872	0.00310502	0.00171963	0.00553704	0.00101347	0.000865334	0.00610861	0.00868742	0.00113683	0.00660489	0.000940695	0.00558603	0.3506337
1020	-1603.572	-1869.275	265.7027	0.898555	9.35549e-05	0.0037135	0.00152196	0.000300333	0.00224399	0.00265686	0.00220444	0.0019791	0.00311124	0.00179998	0.000924084	0.00756948	0.00726417	0.00168523	0.00162382	0.000455303	0.000680464	0.00619145	0.00492749	0.0012364	0.000789775	0.00183379	0.00432812	0.00285681	0.00199108	0.00382552	0.0058965	0.00340883	0.00139079	0.0019072	0.00191579	0.00323586	0.00635595	0.00197237	0.00755398	0.3338669
1026	-1601.341	-1867.072	265.7313	0.902496	9.39653e-05	0.00372979	0.00152864	0.000301651	0.00041938	0.00266852	0.00221411	0.00198778	0.00312489	0.00180787	0.000928137	0.00760269	0.00729604	0.00169262	0.00163094	0.0004573	0.000683449	0.00621861	0.00454587	0.00124182	0.000793239	0.00184184	0.0043471	0.00286934	0.00199982	0.0038423	0.00377337	0.00342379	0.00139689	0.00191557	0.00192419	0.00325005	0.00638383	0.00198102	0.00758711	0.3673782
1032	-1593.413	-1859.157	265.744	0.898155	9.35133e-05	0.00371185	0.00265564	0.0003002	0.000417362	0.00265568	0.00220346	0.00197822	0.00310986	0.00179918	0.000923673	0.00756612	0.00726094	0.00168448	0.0016231	0.000455101	0.0083157	0.0061887	0.004524	0.00123585	0.000789424	0.0015875	0.00151248	0.00285554	0.00108945	0.00382382	0.00375522	0.00340732	0.00139017	0.00190635	0.00191494	0.00323442	0.00635313	0.00197149	0.00755062	0.3867545
1038	-1591.204	-1856.948	265.744	0.927556	0.000164744	0.00246184	0.00176132	0.000199104	0.00027681	0.00176135	0.00146142	0.00338166	0.00386521	0.00119328	0.000612615	0.00501814	0.00481573	0.00129538	0.0010765	0.00030184	0.00551529	0.00410458	0.00300049	0.00081966	0.000523576	0.00105289	0.00100314	0.0018939	0.0020822	0.0025361	0.0024906	0.00225986	0.000922013	0.00126437	0.000653953	0.00214519	0.00421363	0.00130757	0.00500786	0.3867545
1044	-1574.622	-1840.358	265.7362	0.927671	0.000164765	0.00246214	0.00176154	0.000199128	0.000276845	0.00176157	0.0014616	0.00338208	0.00386569	0.00119343	0.000612691	0.00501876	0.00481633	0.00129554	0.00107663	0.000230576	0.00551597	0.00410509	0.00300086	0.000819762	0.000523641	0.00105302	0.00100326	0.00189414	0.00208246	0.00253642	0.00249091	0.00226014	0.000922128	0.00113745	0.000654035	0.00214546	0.00428851	0.00130773	0.00500848	0.3743474
1050	-1590.23	-1855.975	265.7454	0.911237	0.000119199	0.00125962	0.00173033	0.000195601	0.00027194	0.00173036	0.0014357	0.00403294	0.0037972	0.0147164	0.000601836	0.00492985	0.0112826	0.00127259	0.00105756	0.000226491	0.00430427	0.00403237	0.00296182	0.000805239	0.000514364	0.00103437	0.000985488	0.00186058	0.00204557	0.00249148	0.00121317	0.0022201	0.000905792	0.0011173	0.000642448	0.00210745	0.00465672	0.00128456	0.00491975	0.3891609
1056	-1589.547	-1855.271	265.7241	0.912628	0.000119381	0.000565664	0.00173297	0.000195899	0.000272356	0.001733	0.0014379	0.0040391	0.003803	0.0147389	0.000602756	0.00493738	0.0112998	0.00127453	0.00120713	0.000724244	0.00431085	0.00403852	0.00296634	0.000563825	0.000515149	0.00103594	0.000253175	0.00186342	0.00204869	0.00249529	0.00121502	0.00222349	0.000907175	0.000618888	0.000643429	0.00211067	0.00466383	0.00128652	0.00492726	0.3578429
1062	-1595.587	-1861.34	265.7536	0.915493	0.000119756	0.00056744	0.00173841	0.000173784	0.000391952	0.00173844	0.00144241	0.00405177	0.00381494	0.0147852	0.000604647	0.00495287	0.0113353	0.00127853	0.00121092	0.000726517	0.00247125	0.00146644	0.00297565	0.000565594	0.000602199	0.0010392	0.000405217	0.00186927	0.00205512	0.00347007	0.00121883	0.00223047	0.000910022	0.00062083	0.000645448	0.00211729	0.00467847	0.00129056	0.00494272	0.4050573
1068	-1606.704	-1872.454	265.7499	0.91331	0.00011947	0.000281559	0.00173427	0.00017337	0.000391017	0.0017343	0.000843303	0.00404211	0.00367977	0.0147499	0.000603206	0.00494106	0.0113082	0.00127549	0.00120803	0.000724785	0.00246536	0.00146294	0.00469194	0.000514983	0.000600763	0.00103672	0.000404251	0.00186482	0.00205022	0.0034618	0.00121593	0.00394144	0.000907852	0.00061935	0.000643909	0.00211224	0.00466732	0.00128748	0.00493094	0.3974269
1074	-1605.389	-1871.127	265.7377	0.915627	0.000119774	0.000282274	0.00173867	0.00017381	0.00039201	0.0017387	0.00101408	0.00405237	0.00368911	0.0147873	0.000604736	0.0049536	0.0113369	0.00127872	0.00114211	0.000726624	0.00247161	0.00146665	0.00470385	0.00051629	0.000602287	0.00103935	0.000405277	0.00186955	0.00205543	0.00347058	0.00121901	0.00147197	0.000910156	0.000620921	0.000645543	0.00195995	0.00467916	0.00129075	0.00494345	0.376637
1080	-1597.677	-1863.404	265.7264	0.914431	0.000119617	0.000281905	0.0017364	0.000103621	0.000391497	0.00173642	0.00101276	0.00404707	0.00368428	0.014768	0.000627587	0.00494713	0.0113221	0.00127705	0.00114062	0.000725674	0.00246838	0.00146473	0.0046977	0.000515615	0.0006015	0.00103799	0.000191588	0.0018671	0.00205274	0.00346604	0.00121742	0.00147005	0.000908966	0.00062011	0.00156464	0.00195738	0.00467304	0.00193569	0.00493699	0.36072
1086	-1587.613	-1853.336	265.723	0.917449	0.000120012	0.000282835	0.00174213	0.000103963	0.000153272	0.000999204	0.0010161	0.00406043	0.00369645	0.0148168	0.000629659	0.00496346	0.0113595	0.00128127	0.00114438	0.00072807	0.00247653	0.00146957	0.00471321	0.000517317	0.000603486	0.00104142	0.00019222	0.00187327	0.00205952	0.00120871	0.00122144	0.0014749	0.000911967	0.000572301	0.00156981	0.00196385	0.00468847	0.00194208	0.00495329	0.3564018
1092	-1601.499	-1867.19	265.6905	0.889354	0.000131851	0.000162861	0.00488546	0.000102936	0.0011119	0.000903607	0.000384251	0.00191662	0.00401302	0.0189636	0.000327147	0.00489109	0.0130214	0.000805444	0.00159086	0.0014405	0.0014423	0.00695611	0.00494691	0.00024096	0.000117848	0.00177234	0.000891014	0.00510599	0.00495929	0.00321084	0.0017313	0.000673729	0.000847853	0.0035336	0.00429773	0.000926972	0.00745018	0.00141552	0.00547319	0.3221808
1098	-1599.834	-1865.543	265.709	0.893006	0.000132393	0.00016353	0.00490552	0.000103359	0.00111647	0.000907318	0.000385829	0.00161897	0.0040295	0.0190414	0.00032849	0.00491118	0.0130749	0.00118604	0.00159739	0.00144642	0.00144822	0.00698468	0.00496722	0.00024195	0.000118332	0.00177962	0.000894673	0.00512696	0.00497966	0.00111958	0.00173841	0.000676496	0.000851334	0.00354811	0.00145185	0.000930779	0.00748078	0.00221084	0.00549566	0.3403316
1104	-1605.799	-1871.547	265.7481	0.897939	0.00011746	0.000967403	0.00170508	0.000101752	0.000445801	0.00106939	0.00355691	0.000902255	0.00361784	0.0145017	0.000616269	0.00485791	0.0111179	0.00279549	0.00112005	0.000712587	0.0047996	0.00143832	0.00461298	0.000506316	0.00361765	0.00386865	0.000265772	0.00183343	0.00831435	0.000376298	0.00119546	0.000882967	0.000892573	0.00207899	0.00479608	0.00192208	0.00458877	0.00301696	0.00484795	0.3940552
1110	-1607.222	-1872.963	265.7404	0.899974	0.000204369	0.00251557	0.00449234	0.000128597	0.00118437	0.00350237	0.00686542	0.0040481	0.00105444	0.00613106	0.000509258	0.00630914	0.00614893	0.00678691	0.000621492	0.00276135	0.00134209	0.00460109	0.00156573	0.000772738	0.00213934	0.00462249	0.000627815	0.00177184	0.00379575	0.000571503	0.00174527	0.000936096	0.00437501	0.00175639	0.00117644	0.000523628	0.00675741	0.00431525	0.00336627	0.3807993
1116	-1608.179	-1873.92	265.7404	0.902282	0.000149526	0.00252202	0.000605072	0.000128927	0.00118741	0.00351135	0.00688303	0.00405848	0.00017841	0.00614678	0.000510564	0.00632532	0.00616469	0.00680431	0.000825218	0.00276843	0.00134553	0.00461288	0.003636	0.00077472	0.00214482	0.00463434	0.000629425	0.00177639	0.00380549	0.000572969	0.00174975	0.000938497	0.00438623	0.00176089	0.00117946	0.000524971	0.00677474	0.00432631	0.00337491	0.3807993
1122	-1609.429	-1875.157	265.7277	0.890893	0.000132079	0.00067303	0.000640202	7.05617e-05	0.00123209	0.00269483	0.000384915	0.000477776	0.000660946	0.0189964	0.000327713	0.00782999	0.013044	0.00107648	0.00429753	0.001443	0.00286441	0.00696815	0.00495547	0.000241377	0.000118052	0.00177541	0.00451129	0.00511482	0.00496787	0.00103311	0.00146525	0.000416255	0.00084932	0.00198062	0.0017843	0.000928577	0.00746308	0.0022056	0.00548266	0.3625092
1128	-1600.759	-1866.485	265.726	0.896528	4.8085e-05	0.000677288	0.000644252	7.10081e-05	0.00123988	0.00269275	0.00038735	0.000480798	0.000665127	0.0191165	0.000329786	0.00787952	0.0131265	0.00108329	0.00432472	0.00255753	0.00288253	0.00701223	0.00498681	0.000242904	0.000118798	0.00178664	0.00453983	0.00514718	0.0049993	0.00103964	0.00147452	0.000418888	0.000854692	0.00087832	0.00179559	0.00093445	0.00129814	0.00221956	0.00551734	0.3602383
1134	-1591.435	-1857.12	265.6856	0.903954	0.000149803	0.000770354	0.000656641	0.000129166	0.0013368	0.00351785	0.00818285	0.00193421	0.000178741	0.00615817	0.00051151	0.00976061	0.00617611	0.00681692	0.000826747	0.00381015	0.00134802	0.00462143	0.00364273	0.000776155	0.00214879	0.00464293	0.000630591	0.00177968	0.00381254	0.00057403	0.00175299	0.00364212	0.00439436	0.00077938	0.00118164	0.000525943	0.00116094	0.00433433	0.00338116	0.3178965
1140	-1589.893	-1855.592	265.6986	0.90316	0.000149671	0.000769678	0.000656065	0.000129053	0.000528428	0.00351477	0.00817567	0.00164763	0.000178584	0.00615277	0.000511061	0.00975205	0.0061707	0.00681094	0.0013923	0.0038068	0.00134684	0.00461738	0.00363954	0.000411788	0.00214691	0.00463885	0.000879497	0.00177811	0.00647094	0.000573526	0.00175145	0.00363892	0.0043905	0.000778696	0.00118061	0.000525482	0.00115993	0.00433052	0.00223392	0.3298131
1146	-1600.786	-1866.526	265.7403	0.899912	0.000149133	0.00076691	0.000653705	0.000128589	0.000526528	0.00350212	0.00814626	0.0016417	0.000177942	0.00613064	0.000509223	0.00971697	0.0061485	0.00678644	0.00138729	0.00379311	0.001342	0.00460077	0.00362645	0.000410307	0.00213919	0.00462217	0.000876334	0.00177172	0.00644767	0.00207897	0.00174515	0.00377036	0.00694376	0.000775895	0.00117636	0.000523592	0.00115575	0.00431495	0.0016016	0.3806222
1152	-1605.34	-1871.063	265.7224	0.900487	0.000117793	0.000295105	0.000350783	6.92278e-05	0.000201775	0.0016706	0.00437599	0.000378687	0.000601745	0.0145428	0.000618017	0.00767451	0.00585825	0.00280342	0.00297186	0.00412705	0.00419797	0.00299563	0.00462607	0.000507753	0.00233913	0.00387962	0.000384665	0.00183863	0.0131855	0.00424873	0.000263029	0.000491907	0.00145788	0.00039386	0.00480969	0.00295818	0.000784645	0.00302552	0.000467277	0.3557417
1158	-1598.379	-1864.074	265.695	0.900644	0.000117814	0.000295157	0.000457337	0.000265196	0.000201811	0.00167089	0.00437676	0.000378754	0.00060185	0.00979837	0.000618125	0.00767585	0.00585928	0.00280391	0.00297238	0.00479717	0.0041987	0.00299616	0.00799913	0.000877039	0.00233954	0.0038803	0.000384732	0.00183895	0.0129501	0.00424948	0.000263075	0.000823264	0.00145814	0.000393928	0.00481053	0.0029587	0.000784783	0.00302605	0.000232488	0.3263527
1164	-1602.308	-1867.978	265.6694	0.899263	0.000117633	0.000294704	0.000456635	0.000264789	0.000579183	0.000371943	0.00595435	0.000378173	0.000600927	0.00978334	0.000617177	0.00766408	0.00585029	0.00279961	0.00296782	0.00478981	0.00419226	0.00299156	0.00798686	0.000875693	0.00233596	0.00387435	0.00114259	0.00183613	0.0129302	0.00435277	0.000262672	0.000822001	0.0014559	0.000393324	0.00480315	0.00295416	0.000783579	0.00302141	0.000232132	0.3045292
1170	-1597.611	-1863.353	265.742	0.899291	0.000117637	0.000294713	0.00045665	0.000264797	0.000579202	0.000371955	0.00595454	0.000378185	0.000598672	0.00603468	0.000617197	0.00766432	0.00585048	0.0027997	0.00296791	0.00478996	0.0041924	0.00299166	0.00798711	0.000875721	0.00233603	0.00387447	0.00114262	0.00183619	0.0129306	0.00435291	0.00026268	0.000822027	0.00145595	0.000393337	0.00418177	0.00484584	0.00219698	0.0030215	0.00126816	0.3834029
1176	-1599.323	-1865.036	265.7127	0.899506	0.000117665	0.000294784	0.000456759	0.000159117	0.00057934	0.000372043	0.00595596	0.000378275	0.000598815	0.00603612	0.000617344	0.00766615	0.00271029	0.00280037	0.00296862	0.0047911	0.0041934	0.00299237	0.00798902	0.000875931	0.00233659	0.0038754	0.00187307	0.00183663	0.0129337	0.00435395	0.000262743	0.000822224	0.0014563	0.000393431	0.00646098	0.004847	0.00219751	0.00302222	0.00126846	0.3444329
1182	-1599.34	-1865.082	265.7419	0.899533	0.000117668	0.000294792	0.000456773	0.000159121	0.00133746	0.000372055	0.00595614	0.000378287	0.000598833	0.0060363	0.000617363	0.00766638	0.00280812	0.00280045	0.00296871	0.00479125	0.00419352	0.00299246	0.00798926	0.000875957	0.00233666	0.00387551	0.00187312	0.00183669	0.0129341	0.00435408	0.000262751	0.000822249	0.00145634	0.000393443	0.00646118	0.00484714	0.00219758	0.00302232	0.000382559	0.3833348
1188	-1594.321	-1860.045	265.7243	0.895937	0.000117198	0.000293614	0.000818062	0.000158485	0.00133211	0.000370567	0.00593232	0.000376774	0.000596438	0.00601216	0.000614894	0.00763573	0.00279689	0.00278925	0.00295684	0.00477209	0.00417676	0.0029805	0.00795732	0.000872455	0.00232732	0.00386002	0.00186563	0.00182934	0.0128824	0.00347502	0.0002617	0.000818961	0.00145052	0.000391869	0.00643534	0.00482776	0.00206549	0.00763032	0.000381029	0.3580737
1194	-1592.639	-1858.371	265.7325	0.900009	0.000117731	0.000294948	0.000821781	0.000159206	0.00133816	0.000372252	0.00437624	0.000378487	0.00059915	0.00258707	0.000617689	0.00767044	0.0028096	0.00280193	0.00297028	0.00479378	0.00419574	0.00299405	0.00799349	0.00087642	0.00233789	0.00143861	0.00187411	0.00183766	0.0129409	0.00349081	0.00026289	0.000822684	0.0020023	0.000393651	0.0064646	0.00484971	0.00445862	0.00766501	0.000382761	0.3689837
1200	-1581.831	-1847.541	265.7105	0.901232	0.000117891	0.000322229	0.000822897	0.000159422	0.00133998	0.000372757	0.00443023	0.000379001	0.000599963	0.00259058	0.000618529	0.00768086	0.00281342	0.00280574	0.00297432	0.0048003	0.00420144	0.00299811	0.00800435	0.0011683	0.000616901	0.00144056	0.00187666	0.00184015	0.0129585	0.00349556	0.000263247	0.000823801	0.00200502	0.000394186	0.00647338	0.0048563	0.00446468	0.00767542	0.000383281	0.342037
1206	-1581.229	-1846.927	265.6986	0.90288	0.000211289	0.000322818	0.000824402	0.000159714	0.00309365	0.000373439	0.0033264	0.000246616	0.000601061	0.00259532	0.00061966	0.00769491	0.00281857	0.00366395	0.00297976	0.00480908	0.00420913	0.0030036	0.00801899	0.00117043	0.00061803	0.0014432	0.00188009	0.00184352	0.0129822	0.00350195	0.000263729	0.000825308	0.00200869	0.000394907	0.00320369	0.00486518	0.00447284	0.00768946	0.000383982	0.3298444
1212	-1593.727	-1859.419	265.6918	0.891213	0.00016176	0.000841135	0.00158011	0.000305189	0.00370495	0.000444212	0.00619139	0.00106227	0.000216107	0.00116108	0.000460878	0.00962304	0.00316409	0.00672084	0.00137388	0.00438284	0.00115116	0.00919531	0.00635786	0.000973726	0.000356729	0.00169533	0.00266003	0.00175459	0.00638534	0.00493825	0.00151184	0.000588572	0.00955939	0.000768395	0.00569875	0.00643159	0.00242039	0.00471267	0.000233431	0.3234338
1218	-1594.487	-1860.202	265.7152	0.884119	0.000160473	0.00083444	0.00156753	0.00030276	0.00367546	0.000440676	0.00614211	0.00105382	0.000214387	0.00115184	0.00153455	0.00954645	0.00313891	0.0135829	0.00136295	0.00434796	0.001142	0.00912212	0.00630725	0.000965976	0.00035389	0.00168184	0.00263886	0.00174063	0.00633451	0.00489894	0.00149981	0.000583887	0.0094833	0.000762279	0.00565339	0.0063804	0.00240112	0.00467516	0.000198354	0.3472457
1224	-1603.522	-1869.237	265.7152	0.886533	0.000160911	0.000836718	0.00157181	0.000303586	0.00368549	0.000441879	0.00615888	0.0010567	0.000214972	0.00115498	0.00153874	0.00957251	0.00314748	0.01362	0.00136667	0.00381704	0.00114511	0.00914702	0.00632447	0.000691516	0.000354856	0.00168643	0.00264606	0.00174538	0.00635181	0.00435905	0.00150391	0.000585481	0.00950919	0.000375375	0.00566882	0.00639782	0.00240768	0.00371979	0.000198896	0.3472457
1230	-1609.926	-1875.68	265.7543	0.880513	0.000206054	0.000314821	0.000803979	0.000155757	0.00301701	0.000448196	0.003244	0.000240506	0.000722803	0.00253103	0.00209463	0.00750428	0.00274874	0.00619111	0.00290594	0.0041539	0.00410485	0.00292919	0.00782033	0.000822291	0.000602719	0.00152927	0.000284371	0.00179785	0.0126606	0.00307512	0.000222748	0.000582369	0.00228522	0.000385123	0.00312432	0.00474465	0.00436204	0.00598685	0.0248842	0.4065728
1236	-1607.251	-1872.943	265.6922	0.883014	0.00020664	0.000698262	0.000806263	0.000156199	0.00302558	0.000449469	0.00325321	0.000241189	0.000724856	0.00253822	0.00210058	0.00177811	0.00275655	0.00620869	0.00291419	0.0041657	0.00411651	0.00293751	0.00784254	0.000838003	0.000604431	0.00153361	0.000285179	0.00431417	0.0126966	0.00308385	0.000223381	0.000584023	0.00229171	0.000386217	0.0031332	0.00475813	0.00437443	0.00600385	0.0249549	0.323815
1242	-1595.241	-1860.982	265.7416	0.879969	0.000205927	0.000695854	0.000803483	0.000155661	0.00301515	0.000447919	0.00324199	0.000240358	0.000523638	0.00252946	0.00163925	0.00177198	0.00274704	0.00618729	0.00290415	0.00415133	0.00410232	0.00292738	0.0078155	0.000835113	0.000602347	0.00152832	0.000653149	0.00429929	0.0126528	0.00307322	0.000222611	0.000582009	0.00228381	0.000384886	0.00166283	0.00474172	0.00955082	0.00598315	0.0248688	0.3826963
1248	-1597.742	-1863.463	265.7206	0.878403	0.000205561	0.000956812	0.000802052	0.000190472	0.00300978	0.000101024	0.00323622	0.00114322	0.00193076	0.00252496	0.00163633	0.00176883	0.00274215	0.00617627	0.00289897	0.00414394	0.00124013	0.00522009	0.00780159	0.000833626	0.000601274	0.0015256	0.000651986	0.00429164	0.0126302	0.00306775	0.000297141	0.000580973	0.00227975	0.0003842	0.00165987	0.00473328	0.00953381	0.0059725	0.0248246	0.3534914
1254	-1596.081	-1861.802	265.7206	0.882533	0.000206527	0.000961311	0.000805823	0.000191368	0.00302393	0.000558672	0.00325144	0.0011486	0.00193984	0.00253683	0.00164402	0.00177715	0.00275505	0.00620531	0.00291261	0.00416343	0.00124596	0.00524464	0.00783827	0.000837546	0.000604102	0.00188424	0.000655051	0.00258059	0.0126896	0.00308217	0.000298538	0.000583705	0.00229047	0.000386007	0.00166768	0.00475554	0.00579911	0.00600058	0.0249413	0.3534914
1260	-1609.836	-1875.533	265.6974	0.890825	0.00016169	0.00118026	0.00543812	0.00038043	0.00370334	0.000689504	0.0061887	0.00524882	0.000604771	0.00116058	0.00154619	0.00224681	0.00316272	0.0136859	0.00189499	0.00383552	0.000349155	0.00492428	0.0063551	0.00184095	0.000356574	0.00226629	0.000404288	0.00253642	0.00638256	0.00285581	0.00205517	0.000588316	0.00955523	0.000377193	0.00303504	0.0064288	0.00340418	0.0037378	0.000593224	0.3286867
1266	-1605.208	-1870.942	265.7333	0.888805	0.000161323	0.00117758	0.00542579	0.00185564	0.00369494	0.000687941	0.00784833	0.00523692	0.000603399	0.00115794	0.00154268	0.00224171	0.00315555	0.0136549	0.00945998	0.00230199	0.000348364	0.00491311	0.00634068	0.00117213	0.000355765	0.00226115	0.000403372	0.00253067	0.00636809	0.00284933	0.00205051	0.000577955	0.00655643	0.000376337	0.00130899	0.00641422	0.00339646	0.00217273	0.000591879	0.3701633
1272	-1595.489	-1861.21	265.7206	0.885446	0.000207209	0.000964483	0.000808483	0.000975163	0.00303391	0.000560516	0.00326217	0.00115239	0.00194624	0.00254521	0.00164945	0.00178301	0.00276414	0.00622579	0.00343674	0.00252832	0.00125007	0.00403016	0.00786414	0.00084031	0.000114343	0.00174243	0.00104715	0.00258911	0.0127315	0.00309234	0.000464805	0.000584841	0.00161264	0.000387281	0.000726342	0.00477123	0.00581825	0.00602038	0.0250236	0.3534619
