Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
3516	-1388.768	-1654.371	265.6034	0.91433	0.00264781	0.000506451	0.00121805	0.000310965	0.00116513	0.00716985	0.00191236	0.000293689	0.00149255	0.00276071	0.00132423	5.56863e-05	0.00015296	0.00240639	0.00252788	0.00504741	0.00282364	0.00192824	0.00487509	0.00122945	4.83026e-05	0.00389991	0.000150121	0.00296443	0.000420137	0.00171756	0.000262131	0.00153249	0.0162925	0.00485628	0.00429599	0.000728286	0.000114622	0.00509302	0.00144603	0.2616231
3522	-1393.983	-1659.612	265.6287	0.908555	0.00263109	0.00214842	0.00121036	0.000309001	0.00115777	0.00712456	0.00190028	0.000291834	0.00148313	0.00274327	0.00131587	5.53346e-05	7.17663e-05	0.00239119	0.00251192	0.0125153	0.00166687	0.00225791	0.0048443	0.00122169	4.79976e-05	0.00164623	0.000149173	0.00294571	0.000417483	0.00170671	0.000537456	0.00152281	0.0161896	0.00482561	0.00426886	0.000723687	0.000113898	0.00506085	0.0014369	0.27639
3528	-1391.03	-1656.652	265.6226	0.912172	0.00198059	0.00215697	0.00121518	0.000310231	0.00095011	0.00715292	0.00190785	0.000292996	0.00148903	0.00275419	0.00132111	5.55548e-05	7.2052e-05	0.00240071	0.00252192	0.0125652	0.00144526	0.0022669	0.0045045	0.00122655	4.81886e-05	0.000794895	0.000251483	0.00295744	0.000419145	0.0017135	0.000539595	0.00152887	0.0162541	0.00308083	0.00428585	0.000726567	0.000114351	0.005081	0.00144262	0.2726429
3534	-1401.346	-1666.913	265.567	0.911816	0.00197982	0.00215613	0.00121471	0.00031011	0.000949739	0.00715014	0.00213879	0.000292882	0.00148845	0.00275312	0.00132059	5.55332e-05	2.26519e-05	0.00239978	0.00252094	0.0125603	0.00144469	0.00226602	0.00450275	0.00122607	4.81698e-05	0.000794585	0.000251384	0.00295628	0.000418982	0.00171284	0.000539385	0.00152827	0.0162477	0.00307963	0.00428418	0.000933944	0.000114306	0.00507902	0.00144206	0.2431171
3540	-1401.748	-1667.392	265.6435	0.907467	0.00197038	0.00214585	0.00120891	0.000308631	0.000945209	0.00711603	0.00212859	0.000291485	0.00098486	0.00273999	0.00131429	5.52683e-05	2.25438e-05	0.00238833	0.00250891	0.0125004	0.0014378	0.00225521	0.00448127	0.00122023	4.79401e-05	0.000790795	0.000250185	0.00294218	0.000416983	0.00170467	0.000536812	0.00142844	0.0161702	0.00306494	0.00962239	0.00092949	0.000113761	0.00505479	0.00143518	0.2858928
3546	-1394.899	-1660.543	265.6435	0.907688	0.00197086	0.00214637	0.00120921	0.00123302	0.000945439	0.00711776	0.00212911	0.000291555	0.000985099	0.00487545	0.00131461	5.52817e-05	2.25493e-05	0.00238891	0.00250952	0.0125034	0.00143815	0.00225576	0.00448236	0.00122052	4.79517e-05	0.000790988	0.000250246	0.0029429	0.000417085	0.00170508	0.000536943	0.00142879	0.0161742	0.00306568	0.00962473	0.000929715	6.67205e-05	0.00180106	0.00143553	0.2858928
3552	-1412.899	-1678.559	265.6606	0.906699	0.00196871	0.00357808	0.00120789	0.00123167	0.000944409	0.00655976	0.00212679	0.000291238	0.000984027	0.00487014	0.00131318	5.52215e-05	0.000217049	0.00238631	0.00250679	0.0124898	0.00143659	0.0022533	0.00450373	0.00121919	4.78995e-05	0.000790126	0.000249974	0.00293969	0.00041663	0.00170322	0.000536358	0.00142723	0.0161565	0.00306234	0.00961425	0.000928703	5.0934e-05	0.0017991	0.00143397	0.2978565
3558	-1397.796	-1663.446	265.6502	0.907531	0.00197051	0.00358136	0.001209	0.000389023	0.000945276	0.00656578	0.00212874	0.000216979	0.000984929	0.00487461	0.00131439	5.52722e-05	0.000218292	0.0023885	0.00250909	0.0125012	0.0014379	0.00225537	0.00450786	0.00122031	4.79435e-05	0.000790851	0.000250203	0.00294239	0.000417013	0.00170479	0.00053685	0.00142854	0.0161714	0.00306515	0.00962307	0.000929555	5.09807e-05	0.00180075	0.00143528	0.2904116
3564	-1399.223	-1664.86	265.6369	0.913492	0.00198346	0.00360489	0.00121694	0.000391578	0.000951485	0.0066089	0.00214272	0.000218404	0.000991399	0.00490662	0.00132302	5.56352e-05	0.000504566	0.00099768	0.00252557	0.0125834	0.00176256	0.00227018	0.00453747	0.00122833	0.000181314	0.000796046	0.00113796	0.00296172	0.000419752	0.00171598	0.000540376	0.00143792	0.0162776	0.00308529	0.00371115	0.000824807	3.70837e-05	0.00181258	0.000763751	0.2815323
3570	-1402.744	-1668.334	265.5897	0.909557	0.00197491	0.00358936	0.00588227	0.000389892	0.000947386	0.00684691	0.00213349	0.000217463	0.000987128	0.00488549	0.000877684	5.53956e-05	0.000423514	8.72945e-05	0.00251469	0.0125291	0.00175497	0.0022604	0.00451792	0.00122303	0.000180533	0.000792616	0.00063155	0.00294896	0.00171511	0.00170859	0.000538048	0.00143173	0.0162075	0.00307199	0.00369516	0.000821253	3.69239e-05	0.00180477	0.000760461	0.2543539
3576	-1402.898	-1668.533	265.6348	0.904112	0.00196309	0.00356787	0.00584706	0.000387557	0.000941714	0.00680592	0.00212072	0.000216162	0.000981218	0.00485624	0.00250017	5.50639e-05	0.000420979	8.67719e-05	0.00223693	0.0124541	0.00174446	0.00359853	0.00633528	0.00121571	0.000179452	0.000787871	0.000627769	0.0029313	0.00170485	0.00169836	0.00164268	0.0028013	0.0161104	0.0030536	0.00234518	0.000816337	3.67029e-05	0.00179397	0.00102299	0.2801986
3582	-1400.157	-1665.782	265.6255	0.912119	0.00182418	0.0033154	0.00543331	0.000360133	0.000875076	0.00632431	0.00197065	0.000200866	0.000911785	0.0045126	0.00232325	2.86414e-05	0.000391189	8.06318e-05	0.00207863	0.0115729	0.00162102	0.00334389	0.00588698	0.00112969	0.000166753	0.00073212	0.000380521	0.00405066	0.00158421	0.00157818	0.00152644	0.00260307	0.0149704	9.65541e-05	0.00217923	0.000758571	3.41057e-05	0.00166702	0.00136788	0.2743916
3588	-1406.778	-1672.404	265.6255	0.912716	0.00182537	0.00331757	0.00543686	0.000360369	0.000875649	0.00632845	0.00197194	0.000200997	0.000912382	0.00730833	0.00232477	2.86601e-05	0.000391445	0.000316767	0.00208	0.0115804	0.00143604	0.00334607	0.00369973	0.00113043	0.000166862	0.000732599	0.00038077	0.00340826	0.00158524	0.00157922	0.000866396	0.00260478	0.0149802	9.66173e-05	0.00218065	0.000759068	3.4128e-05	0.00166811	0.00136878	0.2743916
3594	-1407.513	-1673.138	265.6255	0.910844	0.00182163	0.00331077	0.00542571	0.000359629	0.000873853	0.00765588	0.0019679	0.000200585	0.00091051	0.00729334	0.00232001	6.41463e-06	0.000390642	0.000316117	0.00207573	0.0115567	0.00143309	0.00333921	0.00369214	0.00112811	0.000144553	0.000731096	0.00119443	0.00340126	0.00158199	0.00157598	0.000864619	0.00259943	0.0149495	3.69855e-05	0.00217618	0.00075751	3.4058e-05	0.00166469	0.00136597	0.2743916
3600	-1397.255	-1662.905	265.651	0.909928	0.0018198	0.00330743	0.00542025	0.000359268	0.000872974	0.00764818	0.00196592	0.000537864	0.000909594	0.00593042	0.00231767	6.40818e-06	0.000390249	0.000315799	0.00207364	0.011545	0.00143165	0.00333585	0.00368843	0.00112697	0.000144407	0.000730361	0.00212639	0.00339784	0.0015804	0.00157439	0.000863749	0.00259682	0.0149345	3.69483e-05	0.00217399	0.0018475	3.40237e-05	0.00166302	0.00136459	0.2909763
3606	-1395.726	-1661.375	265.6488	0.911132	0.0018222	0.00331181	0.00542743	0.000359743	0.00087413	0.0076583	0.00196852	0.000538576	0.000494783	0.00593827	0.00232074	6.41666e-06	0.000390766	0.000144894	0.00207639	0.0115603	0.00143355	0.00334027	0.00369331	0.000260225	0.000144599	0.000731328	0.00212921	0.00340234	0.00158249	0.0017348	0.000757079	0.00260026	0.0149542	0.000118	0.00217687	0.00184995	3.40688e-05	0.00166522	0.0013664	0.2894264
3612	-1403.513	-1669.166	265.6535	0.880594	0.00259665	0.00471935	0.00773412	0.000512637	0.00124564	0.0109131	0.00280516	0.000767474	0.000513249	0.00846208	0.00330707	9.14378e-06	0.000182545	0.000206475	0.00242304	0.0164735	0.00253687	0.00363505	0.00526299	0.000370822	0.000206054	0.00104215	0.00303413	0.00484836	0.00225506	0.00247209	0.00107884	0.00370538	0.0165651	0.00016815	0.00310205	0.00263619	4.85482e-05	0.00161992	0.00194713	0.292746
3618	-1399.703	-1665.332	265.6286	0.910455	0.00200306	0.00364052	0.00596611	0.000395449	0.000960889	0.00841841	0.0021639	0.00059203	0.000395921	0.00632633	0.00255108	7.05353e-06	0.000140816	0.000253947	0.00161121	0.0127077	0.00195694	0.00280408	0.00405988	0.000286052	0.00015895	0.000803913	0.00234054	0.00374003	0.00173956	0.00190698	0.000668048	0.000888871	0.0127783	6.24687e-05	0.00239293	0.00203356	3.74502e-05	0.00124961	0.00150202	0.2762778
3624	-1404.721	-1670.394	265.6722	0.909926	0.0020019	0.0036384	0.00596264	0.000395219	0.00128267	0.00841351	0.000866213	0.000591686	0.000395691	0.00632266	0.0025496	7.04943e-06	0.000140734	0.000233468	0.00320586	0.0127003	0.00195581	0.00280245	0.00405752	0.000353014	0.000158858	0.000803446	0.00233918	0.00373786	0.00173855	0.00190587	0.000213092	0.000888355	0.0127709	6.24324e-05	0.00239154	0.00239995	3.74284e-05	0.00124888	0.00150115	0.306685
3630	-1408.402	-1674.067	265.6651	0.901183	0.00198266	0.00537071	0.00590535	0.000391421	0.00127035	0.00833267	0.00085789	0.00321039	0.000369431	0.00626191	0.0025251	6.98169e-06	0.000139382	0.000231225	0.00317505	0.0125783	0.00193701	0.00277553	0.00401853	0.000441494	0.000157331	0.000795726	0.0023167	0.00370194	0.00167233	0.00188756	0.000275446	0.000879819	0.0126482	3.58271e-05	0.00751151	0.00237689	5.26225e-05	0.00123688	0.00148672	0.3012289
3636	-1402.188	-1667.792	265.604	0.899461	0.00352167	0.00536045	0.00589407	0.000390674	0.00126792	0.00594267	0.000856252	0.00320425	0.000368725	0.00624994	0.00252027	6.96835e-06	0.000139115	0.000230783	0.00316899	0.0125543	0.00193331	0.00277022	0.00401085	0.00044065	0.000157031	0.000794206	0.00231227	0.00369487	0.00166913	0.00188395	0.00301669	0.000878138	0.012624	3.57587e-05	0.00749716	0.00237235	5.25219e-05	0.00123452	0.00148388	0.261948
3642	-1401.757	-1667.442	265.6852	0.895426	0.00350587	0.0053364	0.0045355	0.000388921	0.00226939	0.00591601	0.00085241	0.00318988	0.000367071	0.0062219	0.00250897	1.42994e-05	0.000138491	0.000295498	0.00315477	0.0124784	0.00192464	0.00307564	0.00399286	0.000438673	0.000156326	0.000790643	0.0023019	0.00156089	0.00166164	0.0018755	0.00300316	0.00375622	0.0118855	3.55983e-05	0.00746353	0.00671905	5.22863e-05	0.00122898	0.00147723	0.3175156
3648	-1393.855	-1659.517	265.6615	0.895894	0.0035077	0.00533919	0.00453787	0.000389124	0.00227057	0.0059191	0.00024021	0.00319154	0.000367262	0.00622516	0.00251028	3.26059e-05	0.000138564	0.000367286	0.00315642	0.0124849	0.00192564	0.00307725	0.00399495	0.000438902	0.000156408	0.000791056	0.0023031	0.00156171	0.00166251	0.00187648	0.00300473	0.00375819	0.0118917	3.56169e-05	0.00746743	0.00672256	5.23136e-05	0.00122963	0.001478	0.2985469
3654	-1403.78	-1669.418	265.6377	0.893966	0.00350015	0.0053277	0.0045281	0.000104699	0.00226568	0.00590636	0.000239693	0.00318467	0.000366472	0.00635566	0.00533497	3.25357e-05	0.000409049	0.000366495	0.00314962	0.012458	0.0019215	0.00307062	0.00376452	0.000437958	0.000191388	0.000789353	0.00229814	0.00251559	0.00165893	0.00221661	0.00107484	0.0037501	0.0118661	3.55402e-05	0.00745135	0.00670809	5.2201e-05	0.00122698	0.00147482	0.2820467
3660	-1400.082	-1665.734	265.652	0.893151	0.00349696	0.00532285	0.00452398	0.000104603	0.00226362	0.00590097	0.000239474	0.00318177	0.000366138	0.00634987	0.00533011	4.0932e-05	0.000408676	0.000366161	0.00314675	0.0124467	0.00191975	0.00306782	0.00376109	0.00103738	0.000191214	0.000788634	0.00229605	0.00251329	0.000594936	0.00221459	0.00199541	0.00374668	0.0118553	3.55078e-05	0.00744456	0.00670197	5.2121e-05	0.0016699	0.00147347	0.2917116
3666	-1401.534	-1667.124	265.59	0.904005	0.00353946	0.00538753	0.00200981	0.000105875	0.00229113	0.00597269	0.000242385	0.00322044	0.000370587	0.00642704	0.00443734	4.14295e-05	0.000413643	0.000370611	0.00318499	0.00624829	0.00194308	0.0031051	0.0038068	0.00104999	0.000193538	0.000798218	0.00232395	0.00254384	0.000602165	0.0022415	0.00201966	0.00379221	0.0119993	3.59393e-05	0.00126861	0.0107737	5.27544e-05	0.00169019	0.00149138	0.2544994
3672	-1400.827	-1666.456	265.6292	0.886474	0.00890451	0.00967447	0.000579443	0.00332602	0.00382972	0.00504994	0.000412767	0.00124492	0.000180191	0.00235273	0.000374146	0.000136334	0.00126799	0.000188044	0.00814191	0.00244217	0.00401158	0.00816255	0.000455781	0.00056811	0.0025328	0.000551383	0.00407082	0.00325246	0.00277207	0.00867152	0.00186916	0.00331952	0.0057375	0.000213144	0.000247046	0.01099	0.00563098	0.000256946	0.00210761	0.2767031
3678	-1399.519	-1665.148	265.6288	0.893072	0.00897079	0.0109338	0.000583756	0.00335078	0.000961078	0.00508753	0.00041584	0.00125419	0.000181533	0.00237025	0.00037693	5.45654e-05	0.00127743	0.000124836	0.00820251	0.00246035	0.00404144	0.0082233	0.000459173	0.000572339	0.00919095	0.000555487	0.00410112	0.00327667	0.0027927	0.00873606	0.00100268	0.00334423	0.00156308	0.00021473	0.000248885	0.00394423	0.00567289	0.000258858	0.0021233	0.2764001
3684	-1400.911	-1666.569	265.6583	0.903459	0.00182814	0.0110609	0.000503451	0.00338975	0.000972257	0.0051467	0.000420676	0.00126878	0.000183644	0.00239781	0.000381314	5.52e-05	0.00129228	0.000126288	0.00546733	0.00111134	0.00408844	0.00831895	0.000464514	0.000578996	0.00929785	0.000561947	0.00414882	0.00331478	0.00282518	0.00883767	0.00101435	0.00338313	0.00158126	0.000217227	0.00025178	0.00399011	0.00573888	0.000173131	0.00214799	0.2961731
3690	-1415.302	-1680.889	265.5873	0.902708	0.00182662	0.0110517	0.000503032	0.00338693	0.000971448	0.00514242	0.000420327	0.000910624	0.000183491	0.00239582	0.000380997	5.51541e-05	0.00129121	0.000126183	0.00546279	0.00267962	0.00408504	0.00159063	0.000464127	0.000578514	0.00929011	0.00056148	0.00414537	0.00331202	0.00282283	0.00883032	0.0010135	0.00338031	0.00157995	0.00032549	0.00025157	0.00398679	0.0119666	0.000172987	0.00214621	0.2531115
3696	-1399.894	-1665.521	265.6261	0.90586	0.00106736	0.0110903	0.000504789	0.00339875	0.00203324	0.00516038	0.000421794	0.000913803	0.000184132	0.00240419	0.000581954	5.53467e-05	0.00129572	0.000126623	0.00548186	0.00268897	0.00131997	0.00212484	0.000465748	0.000580534	0.00932255	0.00160222	0.00415984	0.00136235	0.00121616	0.00886115	0.00101704	0.00339212	0.00158547	0.000326626	0.0010581	0.00400071	0.0120084	0.000173591	0.0021537	0.274749
3702	-1396.332	-1661.946	265.6141	0.911999	0.00107459	0.0111655	0.00050821	0.00342179	0.00204702	0.008451	0.000424653	0.000919996	0.00018538	0.00242048	0.000623206	5.57218e-05	0.00160958	0.000285463	0.00196381	0.0027072	0.00132892	0.00213924	0.000468905	0.000584469	0.00285616	0.00116432	0.00418804	0.00137159	0.0012244	0.00892121	0.00102393	0.00341511	0.00159621	0.00032884	0.00106527	0.00402783	0.0120898	0.000174768	0.0021683	0.2676865
3708	-1392.061	-1657.744	265.6831	0.911054	0.00107348	0.0111539	0.000507683	0.00386167	0.0020449	0.00844224	0.000424213	0.000919042	0.000185188	0.00241797	0.00062256	5.5664e-05	0.00160791	0.000522943	0.00196178	0.00270439	0.00188021	0.00213703	0.000145511	0.000583863	0.00347371	9.6316e-05	0.00418369	0.00375594	0.00122313	0.00891196	0.00102287	0.00341157	0.00159456	0.000328499	0.00106416	0.00349028	0.010797	0.000174587	0.00216605	0.315688
3714	-1388.494	-1654.094	265.6	0.913353	0.00107619	0.0111821	0.000508965	0.00387142	0.00205006	0.00579619	0.000580536	0.000921362	0.000185655	0.00242407	0.000624131	4.37064e-05	0.00161197	0.000524263	0.00196673	0.00271122	0.00188496	0.00214242	0.000145878	0.000585337	0.00348248	9.65591e-05	0.00419425	0.00376542	0.00122622	0.00893446	0.00102545	0.00342018	0.00159858	0.000329328	0.00106685	0.00349909	0.0108243	0.000175027	0.00217152	0.2597655
3720	-1391.386	-1657	265.6132	0.911602	0.0032199	0.0100452	0.000507989	0.003864	0.00204613	0.00578508	0.000579423	0.000919596	0.000185299	0.00241943	0.000622935	4.36226e-05	0.00160888	0.000740273	0.00196296	0.00270602	0.00188134	0.00213831	0.000152963	0.000584215	0.00347581	9.6374e-05	0.00264347	0.00606615	0.00122387	0.00891733	0.00102349	0.00341362	0.00159552	0.000328697	0.0010648	0.00349238	0.0108035	7.16787e-05	0.00216735	0.2671309
3726	-1392.638	-1658.287	265.649	0.909265	0.00321164	0.0100194	0.000506687	0.00385409	0.00204088	0.00577025	0.000577937	0.000917239	0.000184824	0.00241322	0.000608228	4.35108e-05	0.00160476	0.000738375	0.00195793	0.00269908	0.00187652	0.00213283	0.000152571	0.000582717	0.00346689	9.61269e-05	0.0026367	0.0060506	0.00122073	0.00889447	0.00102087	0.0059366	0.00159143	0.000813967	0.000621129	0.00348343	0.0107758	7.14949e-05	0.0021618	0.2896063
3732	-1402.625	-1668.264	265.6394	0.904472	0.00319471	0.00996658	0.000986692	0.00383378	0.00203012	0.00573983	0.000574891	0.000912403	0.00018385	0.0024005	0.000605021	4.32814e-05	0.0015963	0.0007255	0.00194761	0.00268485	0.00186663	0.00212159	0.000151766	0.000579645	0.00318143	9.56202e-05	0.0026228	0.0060187	0.00121429	0.00884758	0.00608565	0.00590531	0.00158304	0.000809676	0.000617855	0.00346506	0.010719	6.61763e-05	0.0021504	0.2831629
3738	-1392.906	-1658.523	265.6175	0.908335	0.00320836	0.0100092	0.000990907	0.00385015	0.0020388	0.00576435	0.000577346	0.000916301	0.000184635	0.00241076	0.000607606	0.000244343	0.00160312	0.000728599	0.00195593	0.00269632	0.0018746	0.00213065	0.000152415	0.000582121	0.00319502	9.60286e-05	0.002634	0.00604441	0.00121948	0.00888537	0.00611165	0.00192153	0.0015898	0.000820227	0.00042316	0.00317871	0.0107648	9.43612e-05	0.00215959	0.2696354
3744	-1398.611	-1664.237	265.6257	0.902008	0.00318601	0.00993944	0.000984004	0.00382333	0.00202459	0.0057242	0.000573325	0.000909918	0.000183349	0.00239396	0.000603374	0.000391431	0.00480743	0.000723524	0.0019423	0.00267754	0.00186154	0.00211581	1.59778e-05	0.000363413	0.00317276	9.53597e-05	0.00261565	0.00600231	0.00121099	0.00882348	0.00606908	0.00585802	0.00157872	0.000814513	0.000420212	0.00315657	0.0106898	9.52176e-05	0.00214454	0.2745307
3750	-1389.709	-1655.368	265.6598	0.918082	0.0023252	0.00278723	0.00100154	0.00389146	0.00206067	0.00210341	0.000583541	0.000926132	0.000186616	0.00243662	0.00041243	0.000398406	0.000655226	0.000736417	0.00197691	0.00272525	0.00189472	0.00215351	1.62625e-05	0.000369889	0.000809713	9.7059e-05	0.00266226	0.00610927	0.00123256	0.00898071	0.00617722	0.00596241	0.00152164	0.000829028	0.000698408	0.00321282	0.0108803	9.69143e-05	0.00300665	0.2972334
3756	-1391.993	-1657.649	265.6555	0.919945	0.00232992	0.00279289	0.00100357	0.00238864	0.00206485	0.00210768	0.000584725	0.000928012	0.000186995	0.00244157	0.000413267	0.000399214	0.000656556	0.000177493	0.00198092	0.00273078	0.00189856	0.00215788	1.62955e-05	0.00037064	0.000811356	9.7256e-05	0.00266767	0.00612167	0.00123507	0.00904025	0.00618976	0.00597451	0.00152473	0.00083071	0.000699825	0.00321934	0.0109024	9.7111e-05	0.00301275	0.2941748
3762	-1396.948	-1662.624	265.6757	0.916753	0.00232184	0.0027832	0.00100009	0.00238035	0.00205769	0.00210036	0.000582696	0.000924792	0.000186346	0.0064782	0.000411833	0.000397829	0.000853448	0.000176877	0.00197405	0.00105597	0.00189197	0.00215039	1.6239e-05	0.000369354	0.00151006	9.69185e-05	0.00265841	0.00610043	0.00160984	0.00900888	0.00616828	0.00595377	0.00151944	0.000638512	0.000697397	0.00320817	0.0108645	9.67741e-05	0.0030023	0.309523
3768	-1387.332	-1652.997	265.6647	0.918578	0.00297586	0.000933474	0.00100208	0.00238509	0.00206179	0.00210454	0.000583856	0.000926633	0.00021875	0.0064911	0.000412653	0.000398621	0.000855147	0.000177229	0.00197798	0.00105807	0.00189574	0.00215468	1.62713e-05	0.000370089	0.00151307	9.71115e-05	0.0026637	0.00611257	0.000795983	0.00902681	0.00618056	0.00596563	0.00152247	0.000639783	0.000698785	0.00321456	0.0108862	9.69667e-05	0.00300828	0.3009158
3774	-1393.918	-1659.579	265.661	0.912205	0.00295522	0.000926998	0.000995128	0.00236854	0.00204748	0.00208994	0.000579806	0.000920204	0.00115079	0.00644607	0.00040979	0.000395856	0.000849215	0.000175999	0.00196426	0.00105073	0.00188259	0.00213973	1.61584e-05	0.000367522	0.00799445	0.000188937	0.00264522	0.00607017	0.000790461	0.00896419	0.00613769	0.00592424	0.00151191	0.000635345	0.000693937	0.00319226	0.0108107	0.00011619	0.00238698	0.2981296
3780	-1387.401	-1653	265.5986	0.916101	0.00296784	0.000930957	0.000999378	0.00237866	0.00205623	0.00209887	0.000582282	0.000924134	0.0011557	0.0064736	0.00041154	0.000397546	0.000852841	0.000176751	0.00197265	0.000758443	0.00250314	0.00214887	1.62274e-05	0.000369091	0.00802859	0.000189743	0.00265652	0.00609609	0.000793836	0.00900247	0.00616389	0.00594954	0.00151836	0.000638058	0.000696901	0.00278121	0.00786144	0.000116687	0.00123122	0.2590537
3786	-1392.599	-1658.207	265.6082	0.91578	0.0029668	0.000930631	0.000999028	0.00237782	0.00205551	0.00209813	0.000582078	0.000923811	0.0011553	0.00647133	0.000411396	0.000397407	0.000852543	0.000176689	0.00197196	0.000758178	0.000627579	0.00214811	1.32311e-05	0.000368962	0.00802578	0.000189677	0.00265559	0.00609396	0.000793558	0.00899932	0.00616174	0.00594746	0.00151783	0.000637835	0.00285737	0.00278024	0.00785869	0.000116646	0.00129743	0.2643054
3792	-1385	-1650.608	265.6082	0.913731	0.00296016	0.000928549	0.000996793	0.0023725	0.00407002	0.00209344	0.000580776	0.000921744	0.00115271	0.00645685	0.000410476	0.000396518	0.000638155	0.000176294	0.00196754	0.000756482	0.000626175	0.00214331	1.32015e-05	0.000368136	0.00800783	0.000189253	0.00307421	0.00608032	0.000791783	0.00897919	0.00614795	0.00593415	0.00151443	0.000636408	0.00285098	0.00277402	0.00784111	0.000122568	0.00129453	0.2643054
3798	-1392.474	-1658.105	265.6309	0.91396	0.0029609	0.000928781	0.000997042	0.0023731	0.00407104	0.00209396	0.00146098	0.000921974	0.001153	0.00645847	0.000410578	0.000396617	0.000638314	0.000176338	0.00196804	0.000756671	0.000626331	0.00214384	4.41661e-06	0.000368229	0.00800983	0.0001893	0.00307498	0.00608184	0.000791981	0.00898143	0.00614949	0.00593564	0.000393451	0.000636567	0.00285169	0.00277471	0.00784307	0.000122599	0.00129485	0.277736
3804	-1391.984	-1657.628	265.644	0.916108	0.00296786	0.000930964	0.000999385	0.00346939	0.00272687	0.00230559	0.00146442	0.000720086	0.00115571	0.00647365	0.000411543	0.000397549	0.000639814	0.000176752	0.00197266	0.000824771	0.000627803	0.00232524	4.42699e-06	0.000369094	0.00802865	0.000189745	0.00308221	0.00609613	0.000793842	0.00900254	0.00616394	0.00594958	0.000394375	0.000638063	0.00285839	0.000537804	0.0078615	3.41972e-05	0.00129789	0.2861728
3810	-1386.758	-1652.384	265.6262	0.913804	0.0029604	0.000928623	0.000996873	0.00346067	0.00580859	0.000693388	0.00146074	0.000718276	0.0011528	0.00645737	0.000410509	0.00039655	0.000638206	0.000176308	0.0019677	0.000822697	0.000626225	0.00231939	1.23342e-05	0.000368166	0.00800847	0.000189268	0.00307446	0.00608081	0.000791846	0.0089799	0.00614844	0.00593463	0.000393384	0.00166046	0.00285121	0.000536452	0.00784173	3.41112e-05	0.00129463	0.2748034
3816	-1396.099	-1661.725	265.6262	0.912384	0.0029558	0.00092718	0.000995323	0.00345529	0.00579956	0.00069231	0.00107436	0.00071716	0.00115101	0.00644733	0.00040987	0.000395933	0.000637214	0.000168017	0.00196464	0.000821418	0.000625251	0.00231579	1.23151e-05	0.000367594	0.00799602	0.000188974	0.00306968	0.00607136	0.000790615	0.00896595	0.00613889	0.0059254	0.000392772	0.00165788	0.0047932	0.000535618	0.00782955	3.40582e-05	0.00129262	0.2748034
3822	-1397.253	-1662.91	265.6574	0.884519	0.00370746	0.00116296	0.00124844	0.00433397	0.00678305	0.000868365	0.00134758	0.0012331	0.00144372	0.0080869	0.000514101	0.000496619	0.000799258	0.00100389	0.00406688	0.00103031	0.000784254	0.0029047	1.54468e-05	0.00409512	0.0100294	0.00023703	0.0038503	0.00761531	0.00099167	0.011246	0.00770001	0.00743224	0.000492655	0.00207948	0.00601212	0.000269943	0.00982061	0.000156506	0.00162133	0.2955023
3828	-1409.784	-1675.431	265.6462	0.884715	0.00370828	0.00116322	0.00124871	0.00433493	0.00678455	0.000868557	0.00134787	0.00123337	0.00144403	0.00808869	0.000583146	0.000496729	0.000799435	0.000304582	0.00406778	0.00103053	0.000784427	0.00290534	2.41078e-05	0.00409603	0.0100316	0.000237082	0.00385116	0.00761699	0.000991889	0.0112485	0.00770172	0.00743388	0.000492764	0.00207994	0.00601345	0.000270003	0.0102235	0.000156541	0.00162169	0.2876938
3834	-1421.923	-1687.608	265.6852	0.892156	0.00373947	0.001173	0.00125921	0.00437139	0.00684162	0.00312565	0.00135921	0.00124374	0.00145618	0.00815672	0.000588051	0.000500907	0.000806159	0.000307143	0.00271595	0.0010392	0.000791025	0.00292978	2.43106e-05	0.00413048	0.010116	0.000239076	0.00388355	0.00768106	0.00100023	0.00161021	0.0077665	0.00749641	0.000496908	0.00286622	0.00606403	0.000272274	0.0103095	0.000157858	0.00132451	0.3175358
3840	-1413.526	-1679.184	265.6581	0.882906	0.00674876	0.00829565	0.00179031	0.00520079	0.00430631	0.00500429	0.000446651	0.0102403	0.00519821	0.00787178	0.00156677	0.000992988	0.000458084	0.000998907	0.00202078	0.000616522	0.000841312	0.00331576	0.000170114	0.00188295	0.000439531	0.00117161	0.00458498	0.00763124	0.00164951	0.00080662	0.006944	0.00573484	0.000178818	0.00104763	0.00605755	0.000401479	0.010629	0.000332848	0.00151759	0.2960382
