Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
8514	-766.0066	-1031.742	265.7352	0.84423	0.000341053	0.00160365	0.00101113	0.000786342	0.000421071	0.000984753	0.0084338	0.010421	0.00591279	0.00491916	0.00416024	0.0111646	0.00200277	0.00514802	0.00110355	0.000870878	0.00119545	0.00392589	0.00871685	0.00137572	0.0226623	0.00154849	0.00163609	0.00492563	0.00272695	0.00555595	0.0168489	0.00979923	0.00316712	0.00539531	0.00154622	0.00225494	0.00218277	0.000542599	0.00047859	0.372909
8520	-771.9175	-1037.622	265.7047	0.851703	0.000287005	0.0020767	0.00102008	0.000793302	0.000324532	0.00221424	0.00850846	0.0105132	0.00596512	0.0049627	0.00419706	0.0112635	0.0020205	0.00519358	0.00111332	0.000878587	0.00120603	0.00396064	0.008794	0.0013879	0.0228629	0.0015622	0.00103917	0.00496923	0.00275109	0.00560513	0.00723564	0.00988596	0.00319515	0.00544307	0.00155991	0.0022749	0.00220209	0.000547402	0.000482827	0.3358337
8526	-762.9063	-1028.648	265.7416	0.852015	0.00028711	0.00207746	0.00102045	0.000793593	0.000324651	0.00221505	0.00851158	0.0105171	0.00558164	0.00496452	0.0041986	0.0112676	0.00115239	0.00519549	0.00111373	0.000878909	0.00120648	0.00396209	0.00879723	0.00138841	0.0228713	0.00156277	0.00103956	0.00497105	0.0035052	0.00560719	0.0072383	0.00988959	0.00283242	0.00544507	0.00156048	0.00241406	0.00218513	0.000925502	0.000483004	0.3828514
8532	-764.8683	-1030.639	265.7709	0.844833	0.00028469	0.00205995	0.00101185	0.000877675	0.00262085	0.00219637	0.00843982	0.0104284	0.00553459	0.00492267	0.00416321	0.0165266	0.00114268	0.0046652	0.00138328	0.0008715	0.0011963	0.00392869	0.00872307	0.00371116	0.0226785	0.0015496	0.00103079	0.00492915	0.00347565	0.00555992	0.00717728	0.00980622	0.00280854	0.00539916	0.00154732	0.00098921	0.00216671	0.0009177	0.000443014	0.4596682
8538	-761.9211	-1027.689	265.7679	0.853435	0.000287589	0.00208092	0.00102215	0.000886611	0.00264754	0.00221874	0.00329131	0.0105346	0.00559094	0.00497279	0.0042056	0.0166949	0.00115431	0.0047127	0.00188337	0.000880373	0.00120848	0.00396869	0.00881188	0.00231763	0.0229094	0.00156538	0.00104129	0.00497933	0.00351104	0.00561653	0.00725035	0.00590412	0.00283714	0.00545414	0.00156308	0.000999282	0.00218877	0.000927044	0.000447525	0.445297
8544	-767.3878	-1033.159	265.771	0.81372	0.000338761	0.00185481	0.00163538	0.000745813	0.000348125	0.00390702	0.00679687	0.00672628	0.00600311	0.00423949	0.00929243	0.00371539	0.00266486	0.00357146	0.00078422	0.00206066	0.00116364	0.016366	0.00299201	0.00452204	0.0353514	0.0106334	0.000761729	0.00279814	0.00781864	0.0148798	0.00589836	0.00742164	0.00596405	0.00293017	0.00194687	0.000734473	0.00423809	0.000734283	0.00444017	0.4603313
8550	-781.1268	-1046.873	265.7463	0.813946	0.000338855	0.00185532	0.00163584	0.00074602	0.000348222	0.00390811	0.00679875	0.00672814	0.00600477	0.00250468	0.009295	0.00371642	0.00196129	0.00575643	0.00108243	0.00206123	0.00116396	0.0163706	0.00142683	0.00509894	0.0353612	0.0106364	0.00076194	0.00279892	0.00526606	0.0148839	0.00597122	0.0074237	0.0059657	0.00293098	0.00510285	0.000734676	0.00423926	0.000734486	0.0044414	0.3907472
8556	-766.5345	-1032.308	265.7732	0.820872	0.000341739	0.00187111	0.00164976	0.000752368	0.000351185	0.00394136	0.00685661	0.0067854	0.00605588	0.00252599	0.00138072	0.00184704	0.00197798	0.00580542	0.00145378	0.00207877	0.00117386	0.0165099	0.00143897	0.00514233	0.0356621	0.011749	0.000768424	0.00282274	0.00531087	0.0150106	0.00602204	0.00748688	0.00601647	0.00295593	0.00514627	0.000740928	0.00427534	0.000740737	0.0044792	0.476711
8562	-765.3088	-1031.079	265.7704	0.829926	0.000927992	0.00189175	0.00166795	0.000760666	0.000355058	0.00398483	0.00693223	0.00686023	0.00612267	0.00255385	0.00139594	0.00186741	0.00199979	0.00586945	0.00146981	0.0021017	0.00118681	0.0108666	0.00145484	0.00519905	0.0360554	0.0118786	0.000776899	0.00285387	0.00536945	0.0151761	0.00608846	0.00756945	0.00310409	0.00298853	0.00520303	0.0007491	0.00151525	0.000748906	0.0045286	0.4572712
8568	-762.5635	-1028.326	265.7623	0.82876	0.000926689	0.00188909	0.00166561	0.000759598	0.00035456	0.00397924	0.0069225	0.0068506	0.00611407	0.00255027	0.00139398	0.00186478	0.00137854	0.00333375	0.00146775	0.00209875	0.00118514	0.00660588	0.00588182	0.00519175	0.0360048	0.0118619	0.000775808	0.00591778	0.00536191	0.0163266	0.00607991	0.00755882	0.00309973	0.00298433	0.00519572	0.000748048	0.00151312	0.000874778	0.00452224	0.4264102
8574	-766.0316	-1031.78	265.7484	0.844051	0.000943786	0.00192394	0.00169634	0.000773612	0.000361101	0.00405265	0.00705022	0.00697699	0.000811388	0.00115396	0.0014197	0.00189919	0.00140397	0.00339526	0.00149483	0.00213747	0.00120701	0.00672776	0.00599034	0.00528753	0.0247398	0.0120807	0.000790122	0.00602696	0.00546083	0.0166278	0.00619208	0.00769828	0.00315692	0.00303939	0.00529158	0.000761849	0.00154104	0.00122911	0.00460567	0.3945791
8580	-761.2042	-1026.972	265.7677	0.839301	0.000938474	0.00191312	0.0016868	0.000769259	0.000359069	0.00402985	0.00701054	0.00693772	0.000806822	0.00114746	0.00141171	0.0018885	0.00139607	0.00337615	0.00148642	0.00212544	0.00120022	0.0066899	0.00595663	0.00525778	0.0246006	0.0120127	0.000785675	0.00599304	0.0054301	0.0165342	0.00615723	0.00765495	0.00194615	0.00302229	0.0052618	0.000757562	0.00886626	0.000709222	0.00457975	0.4445518
8586	-762.5027	-1028.276	265.7732	0.843475	0.000923683	0.00188296	0.00166021	0.000757134	0.000424498	0.00396633	0.00690004	0.00682838	0.000794105	0.000704172	0.00138946	0.00185874	0.00137407	0.00462513	0.00146299	0.00209194	0.0011813	0.00658445	0.00586274	0.00517491	0.0242129	0.0118234	0.000773292	0.00589858	0.00534452	0.0162736	0.00606019	0.00494409	0.00191547	0.00297465	0.00517887	0.000745622	0.00872652	0.000698044	0.00450757	0.4770405
8592	-765.3243	-1031.09	265.7659	0.79954	0.00112464	0.00229262	0.0020214	0.000921854	0.000766128	0.00482923	0.0084012	0.00831394	0.000966869	0.00085737	0.00169175	0.00132042	0.001673	0.0265172	0.00178127	0.00254705	0.00145092	0.00801695	0.00713822	0.00630075	0.0294805	0.0074566	0.000941527	0.00718186	0.00650725	0.0198141	0.00737862	0.00601971	0.0023322	0.00362181	0.00453095	0.000907837	0.00901643	0.000849908	0.00548823	0.4378282
8598	-768.0892	-1033.825	265.7363	0.791088	0.00111275	0.00226838	0.00200003	0.00091211	0.00075803	0.00587967	0.0205627	0.00822606	0.000956649	0.000648969	0.00167387	0.00130646	0.00165532	0.0262369	0.00176244	0.00252013	0.00143558	0.00793221	0.00706277	0.00623414	0.0291689	0.00737779	0.000931574	0.00420466	0.00643847	0.0196046	0.00730063	0.00595608	0.00230755	0.00358352	0.00448305	0.000898241	0.00892113	0.000840924	0.00574924	0.3744776
8604	-771.2811	-1037.029	265.7481	0.787439	0.00254709	0.00225792	0.00199081	0.000907902	0.000754533	0.00585254	0.0204679	0.00818811	0.000230436	0.000645975	0.0051637	0.00130043	0.000715483	0.0261159	0.00175431	0.0025085	0.00142896	0.00789561	0.00703019	0.00620538	0.0279795	0.00734375	0.00331263	0.00418526	0.00640876	0.0195142	0.00726695	0.0059286	0.0022969	0.00356699	0.00446237	0.000894097	0.00887997	0.000837044	0.00572272	0.3941161
8610	-775.1917	-1040.921	265.7293	0.810437	0.00262148	0.00232386	0.00204895	0.000934418	0.00077657	0.00602347	0.0210657	0.00842725	0.000237166	0.000664841	0.00531452	0.00133841	0.000736379	0.00158765	0.00180555	0.000555292	0.0014707	0.00812621	0.00723551	0.00638662	0.0287966	0.00755823	0.00152049	0.0043075	0.00659594	0.0200841	0.00747919	0.00610176	0.00236398	0.00367117	0.0045927	0.00092021	0.00913932	0.000861491	0.00588986	0.3645732
8616	-779.924	-1045.698	265.774	0.808354	0.00261475	0.00101197	0.00204368	0.000932017	0.000774574	0.00600799	0.0210115	0.00840559	0.000236556	0.000663133	0.00530086	0.00133497	0.000778293	0.00158357	0.00180091	0.000553865	0.00146692	0.00810533	0.00721692	0.00637021	0.0287226	0.00753881	0.00151659	0.00429643	0.00657899	0.0200325	0.00745997	0.00610363	0.00235791	0.00217694	0.0045809	0.00164936	0.0136837	0.000859277	0.00587472	0.4873786
8622	-768.9478	-1034.706	265.7578	0.81253	0.00262825	0.0010172	0.00205424	0.000936831	0.000778575	0.00603903	0.0211201	0.00617734	0.000237778	0.000666558	0.00532824	0.00134187	0.000782313	0.00159175	0.00330624	0.000465116	0.00147449	0.0081472	0.0072542	0.00640311	0.028871	0.00757775	0.00152442	0.00431862	0.00661297	0.0146654	0.0074985	0.00613516	0.00354234	0.00218819	0.00460456	0.00165788	0.0137544	0.000863716	0.00590507	0.4145248
8628	-760.6589	-1026.421	265.762	0.814864	0.0026358	0.00102012	0.00206014	0.000939523	0.000780812	0.00605638	0.0211807	0.00332809	0.000238461	0.000668473	0.00267641	0.00134572	0.000784561	0.00159632	0.00331574	0.000466452	0.00147873	0.0081706	0.00727504	0.00642151	0.0289539	0.00759952	0.0015288	0.00433103	0.00663197	0.0147075	0.00752004	0.00615278	0.00355251	0.00219447	0.00461779	0.00432745	0.0137939	0.000862583	0.00592203	0.4254972
8634	-769.5552	-1035.295	265.7394	0.821354	0.0026568	0.00102825	0.00207655	0.000947006	0.00123187	0.00610462	0.00834177	0.0033546	0.000240361	0.000673798	0.00269773	0.00135644	0.00079081	0.000383575	0.00334215	0.00165988	0.00149051	0.00823568	0.00733298	0.00993936	0.0291846	0.00766005	0.00154098	0.00436552	0.0066848	0.0148247	0.00757994	0.00642497	0.00358081	0.00221195	0.00465457	0.00592624	0.0139037	0.000248736	0.0059692	0.3792488
8640	-771.3619	-1037.101	265.7394	0.819263	0.00265003	0.00102563	0.00207126	0.000944595	0.00122874	0.00608907	0.00832054	0.00334606	0.000963202	0.000672082	0.00269086	0.00034709	0.000788796	0.000382598	0.00333364	0.00165565	0.00148671	0.00821472	0.00731431	0.00808831	0.0291103	0.00764055	0.000649724	0.00435441	0.00666778	0.0147869	0.00756064	0.00640861	0.00357169	0.00220632	0.00464272	0.0114528	0.0138683	0.000248102	0.00595401	0.3792488
8646	-781.8415	-1047.616	265.7743	0.820881	0.00265527	0.00102765	0.00207536	0.000946461	0.00123116	0.0061011	0.00510964	0.00335266	0.000965105	0.00245016	0.00269618	0.000347776	0.000790354	0.000383354	0.00334023	0.00165892	0.000965045	0.00823094	0.00732876	0.00810429	0.0291678	0.00765564	0.000651007	0.00436301	0.00668095	0.0148162	0.00757558	0.00642127	0.00357875	0.00221068	0.00465189	0.0114754	0.0138957	0.000248592	0.00596577	0.5025748
8652	-785.8001	-1051.563	265.7625	0.80845	0.004702	0.00101209	0.00204393	0.000932128	0.00121252	0.00600871	0.0142802	0.00330189	0.000854147	0.00241305	0.00265535	0.000342509	0.000475992	0.000377549	0.00650697	0.0016338	0.00169363	0.00810629	0.00721778	0.00798156	0.0287261	0.0075397	0.000641149	0.00429694	0.00657977	0.0145918	0.00746085	0.00632403	0.00352455	0.0021772	0.00482844	0.0113016	0.0136853	0.000244828	0.00587542	0.4269776
8658	-781.1155	-1046.883	265.7675	0.805386	0.00468418	0.00100825	0.00203618	0.00367785	0.00120792	0.00598593	0.0142261	0.00328938	0.00085091	0.00240391	0.00264528	0.000341211	0.000474188	0.000376118	0.00648231	0.00162761	0.00168721	0.00807557	0.00719042	0.00795131	0.0286172	0.00751113	0.000638719	0.00428065	0.00655483	0.0145365	0.00743258	0.00630006	0.00351119	0.00320987	0.00481014	0.0112588	0.0136334	0.0002439	0.00585315	0.4437587
8664	-768.6625	-1034.422	265.7592	0.841335	0.00383799	0.000826115	0.00166835	0.00301346	0.000460707	0.00490458	0.0116562	0.00368193	0.000697194	0.00714239	0.00216742	0.000279572	0.000388527	0.000308173	0.00552851	0.00133358	0.00138242	0.00661673	0.00872859	0.00651492	0.0157214	0.00615425	0.000523335	0.00350736	0.00537071	0.0119105	0.00608989	0.00516197	0.0028769	0.00263001	0.0039412	0.00922492	0.0111706	0.00019984	0.0030448	0.4181088
8670	-772.0598	-1037.821	265.7608	0.843216	0.0114514	0.00176319	0.0037071	0.00076974	0.000466634	0.00852095	0.008848	0.0142957	0.00253322	0.00293123	0.00257327	0.000807986	0.000610263	0.000383565	0.00118324	0.00281948	0.00185994	0.00346757	0.00473244	0.00502294	0.00817856	0.00344944	0.00247688	0.0105578	0.00337582	0.0112903	0.011781	0.00791257	0.00285951	0.00172084	0.00141822	0.00898937	0.00118153	0.000204013	0.0026401	0.4223571
8676	-763.7913	-1029.553	265.7615	0.848035	0.00464822	0.00177327	0.00372829	0.000774139	0.000469301	0.00856965	0.00889857	0.0143774	0.0025477	0.00294798	0.00258798	0.000812604	0.000613751	0.000385758	0.00119001	0.00283559	0.00187057	0.00348738	0.00475949	0.00505165	0.0082253	0.00346915	0.00249103	0.0106182	0.00339511	0.0113549	0.0118483	0.00795779	0.00287585	0.00173067	0.00142632	0.00904074	0.00234187	0.000205179	0.00265518	0.4243131
8682	-760.1248	-1025.884	265.7587	0.83512	0.00380964	0.000776845	0.00530104	0.00299119	0.000457303	0.0073353	0.0115701	0.00354285	0.00133099	0.00708962	0.00148933	0.000277506	0.000385657	0.000305896	0.00620443	0.000963009	0.00332596	0.00699735	0.00866411	0.00646679	0.0156053	0.00610879	0.000409883	0.00632679	0.00533104	0.0118225	0.00604491	0.0014507	0.00285565	0.00208389	0.00391208	0.00915678	0.0110881	0.000376708	0.00302231	0.4168223
8688	-764.5909	-1030.365	265.7742	0.838463	0.00382489	0.000779955	0.00532226	0.000992787	0.000459134	0.00736467	0.0110343	0.00355703	0.00133632	0.00711801	0.00149529	0.000278617	0.000481021	0.000307121	0.00622927	0.000966865	0.00333928	0.00702537	0.0086988	0.00649268	0.0103993	0.00989672	0.000411524	0.00635212	0.00535238	0.0118698	0.00606911	0.00145651	0.00286708	0.00209223	0.00392775	0.00919344	0.0111324	0.000378216	0.00303441	0.4921952
8694	-766.2005	-1031.949	265.7487	0.850887	0.0077512	0.00177923	0.00374083	0.000352333	0.000470879	0.00713647	0.0089285	0.0126091	0.00484324	0.0029579	0.00179083	0.000815337	0.000769273	0.000387055	0.00135863	0.00284513	0.00127695	0.00349911	0.0047755	0.00506864	0.00555989	0.00567699	0.00249941	0.0106539	0.00617589	0.011393	0.0118882	0.00224542	0.00288553	0.00166407	0.00143112	0.00907115	0.00175358	0.00039406	0.00266412	0.3952884
8700	-765.296	-1031.07	265.7741	0.825115	0.00630829	0.000767538	0.00523753	0.00134278	0.000451825	0.0021402	0.0155104	0.00328867	0.00131504	0.00700469	0.00086045	0.000347439	0.000473363	0.000302231	0.00646901	0.000951472	0.0226543	0.00691352	0.00856031	0.00638932	0.0102337	0.00973916	0.000404973	0.00625099	0.00526717	0.0116809	0.00597249	0.00143332	0.00139425	0.00197199	0.00439197	0.00904708	0.0064506	0.000372194	0.0029861	0.5102263
8706	-773.4405	-1039.175	265.7343	0.821015	0.00627694	0.00402225	0.00511036	0.0013361	0.000622311	0.00212957	0.0154333	0.00327233	0.00130851	0.00696988	0.000856175	0.000345713	0.00146404	0.00030073	0.00643687	0.000946744	0.0225417	0.00687917	0.00851777	0.00635757	0.0101829	0.00969076	0.00040296	0.0068659	0.005241	0.0116228	0.00594281	0.0014262	0.00138733	0.00196219	0.00437014	0.00900212	0.00641855	0.000370345	0.00297126	0.3715613
8712	-779.302	-1045.049	265.7467	0.790791	0.00604587	0.00387418	0.00492223	0.00164634	0.000599403	0.00205117	0.0148652	0.00315187	0.00126034	0.00417879	0.000706679	0.000332986	0.00141014	0.000186015	0.00619991	0.000911892	0.0217119	0.00662593	0.0509683	0.00612353	0.00525513	0.00933402	0.000388126	0.00692163	0.00504806	0.011195	0.00572404	0.0013737	0.00202574	0.00188996	0.00420927	0.00867073	0.00618227	0.000356712	0.00286188	0.3914666
8718	-773.262	-1039.023	265.7605	0.78557	0.00600595	0.0038486	0.00488973	0.00163547	0.000595445	0.00472825	0.014767	0.00851442	0.00125202	0.0041512	0.000702013	0.000913909	0.00140083	0.000184787	0.00615897	0.000905871	0.0215685	0.00658218	0.0506318	0.0060831	0.00522043	0.00927239	0.00049503	0.00364824	0.00501473	0.011121	0.00568624	0.00148224	0.00201236	0.00187748	0.00418147	0.00861348	0.00614145	0.000260774	0.00388302	0.4215724
8724	-773.9911	-1039.754	265.7625	0.777474	0.0024796	0.00716053	0.00193876	0.000793868	0.0125801	0.00232157	0.010305	0.00631314	0.000478372	0.00298925	0.000532718	0.00321586	0.00204625	0.00458291	0.0129588	0.00140379	0.00352302	0.00372274	0.0166503	0.0153362	0.0198243	0.00252522	0.00112417	0.00526849	0.00903819	0.0154807	0.0117751	0.00410095	0.00233653	0.00207533	0.00520384	0.00902077	0.0030809	0.000196237	0.0201427	0.4269579
8730	-785.0033	-1050.778	265.7743	0.774945	0.00247153	0.00713724	0.00193245	0.000791286	0.0108896	0.00231402	0.0102715	0.00629261	0.000476816	0.00297953	0.000530986	0.0032054	0.0020396	0.004568	0.0129167	0.000794378	0.00351156	0.00371064	0.0165961	0.0152863	0.0197598	0.00251701	0.00112051	0.00525136	0.0090088	0.0154304	0.0117368	0.00408761	0.00232893	0.00206858	0.00735534	0.00899143	0.00307088	0.000195599	0.0234156	0.4975708
8736	-798.5114	-1064.278	265.7665	0.776984	0.00247804	0.00715602	0.00457301	0.000793368	0.0109183	0.00232011	0.0102985	0.00630917	0.000478071	0.00248339	0.000532383	0.00321383	0.00204497	0.00458002	0.0129507	0.000796468	0.0035208	0.0037204	0.0199596	0.0153265	0.0198118	0.00252364	0.00112346	0.00540666	0.00903251	0.015471	0.0117677	0.00409837	0.00233506	0.00207403	0.0073747	0.0090151	0.00307896	0.000196113	0.0152528	0.4402617
8742	-776.876	-1042.647	265.7714	0.787816	0.00251258	0.00725578	0.00463676	0.000804428	0.0110705	0.00235246	0.0104421	0.00639712	0.00185686	0.002518	0.000344484	0.00325864	0.00207347	0.00464387	0.0131312	0.000807571	0.00356988	0.00377226	0.0202378	0.000848618	0.020088	0.00326574	0.00113912	0.00548202	0.00915842	0.0156867	0.0119318	0.0041555	0.00236761	0.000970653	0.0074775	0.00914077	0.00312188	0.000198847	0.0154655	0.4630734
8748	-778.3285	-1044.011	265.6826	0.803175	0.00256157	0.0105667	0.00472716	0.00167181	0.0112863	0.00239832	0.0140731	0.00652184	0.00232513	0.0025671	0.000477942	0.00332217	0.0021139	0.00473441	0.0133872	0.000467908	0.00363948	0.00384581	0.0126424	0.000865163	0.0204797	0.00096759	0.00119819	0.0055889	0.00296195	0.0159925	0.00165014	0.00423652	0.00241377	0.000989578	0.00762329	0.00931898	0.00318274	0.000258495	0.015767	0.3152773
8754	-777.1294	-1042.881	265.7514	0.793059	0.00388631	0.00400325	0.00493635	0.00393541	0.00182834	0.00477333	0.0197044	0.00859559	0.00126395	0.00349144	0.000620797	0.000922622	0.00141418	0.000186549	0.00621769	0.000296728	0.0217741	0.00664493	0.0298377	0.00571981	0.0052702	0.00268736	0.000700953	0.00381025	0.0016177	0.0293659	0.000975149	0.00219118	0.0039836	0.00111079	0.00606946	0.0086956	0.00710861	0.000135475	0.00316509	0.4004354
8760	-781.9274	-1047.68	265.7521	0.799131	0.00254867	0.0105135	0.00470336	0.000750998	0.0112295	0.00314406	0.0140022	0.006489	0.00231342	0.00255417	0.00363739	0.00330544	0.00210325	0.00471057	0.0133198	0.000465552	0.00362116	0.00382645	0.0125788	0.000860806	0.0203765	0.000962718	0.000972777	0.00556076	0.00294703	0.015912	0.0021193	0.00421519	0.00470682	0.000127478	0.00487497	0.00927206	0.00362724	0.000257193	0.0182589	0.4019754
8766	-786.8705	-1052.643	265.7727	0.785128	0.00250401	0.0103292	0.00462094	0.000737838	0.0110327	0.00308896	0.0137569	0.00637529	0.000999279	0.0228614	0.00357365	0.00292084	0.0020664	0.00462803	0.0130864	0.000457394	0.0035577	0.00375939	0.0123583	0.000845722	0.0200195	0.000482088	0.000955731	0.00546332	0.00289539	0.0156331	0.00208216	0.00414132	0.00462434	0.000125244	0.00402506	0.00910958	0.00356367	0.000252686	0.0179389	0.4725268
8772	-788.7816	-1054.555	265.7736	0.790434	0.00252093	0.010399	0.00465217	0.000742825	0.0111073	0.00310984	0.0138498	0.00641838	0.00100603	0.0230159	0.0035978	0.00340973	0.00327313	0.00185518	0.0131749	0.00176721	0.00305725	0.0037848	0.0118172	0.000462267	0.0201548	0.000485346	0.00096219	0.00550024	0.00291496	0.0157388	0.00209623	0.00416931	0.0046556	2.06163e-05	0.00405227	0.00389188	0.00358776	0.000254394	0.0180602	0.4808875
8778	-789.1563	-1054.926	265.7702	0.798309	0.00851777	0.0105026	0.00469852	0.000750226	0.0112179	0.00314082	0.00883032	0.00648232	0.00101606	0.013186	0.00363364	0.0034437	0.00330574	0.00187366	0.0133061	0.00178482	0.00139597	0.00382251	0.0119349	0.000466872	0.0203556	0.00152939	0.000971776	0.00611503	0.002944	0.0125547	0.00280473	0.00421085	0.00470198	2.08217e-05	0.00409264	0.00393065	0.00565162	0.000256929	0.0182401	0.4558412
8784	-761.1277	-1026.9	265.772	0.849953	0.0101556	0.00309907	0.00382141	0.00117083	0.00141539	0.00369521	0.0152539	0.00187653	0.000978473	0.000741936	0.00362259	0.00100557	0.000490457	5.79879e-05	0.00770236	0.000730056	0.00618154	0.00482477	0.0214304	0.0023882	0.00407986	0.019589	0.00108181	0.00327277	0.00125232	0.00123665	0.0010079	0.00473286	0.00308386	0.000139766	0.0046986	0.00673159	0.00550304	0.000104876	0.00288965	0.4666182
8790	-759.3298	-1025.102	265.7721	0.840742	0.0100455	0.00306548	0.00378	0.00115814	0.00140005	0.00365516	0.0150886	0.00301361	0.0062473	0.000733896	0.00358334	0.000994669	0.0024029	5.73595e-05	0.00761889	0.000722145	0.00611455	0.00477249	0.0211982	0.00236232	0.00403565	0.0193767	0.00107009	0.00323731	0.00123875	0.00122325	0.000996973	0.00468157	0.00529991	0.000138252	0.00464768	0.00665864	0.0054434	0.000336761	0.00285834	0.4672959
8796	-774.1239	-1039.898	265.774	0.808383	0.000724742	0.0029475	0.00367407	0.00111356	0.00134616	0.00351448	0.0145079	0.00289762	0.00600685	0.000705649	0.00453136	0.000890076	0.00231041	5.51518e-05	0.00732565	0.00069435	0.00587921	0.0045888	0.0203823	0.0022714	0.0409699	0.018631	0.00181014	0.00311271	0.00801038	0.00117617	0.0015858	0.00450138	0.00509592	0.000166249	0.0044688	0.00640235	0.00523389	0.00133691	0.00274832	0.511818
8802	-773.4185	-1039.172	265.7535	0.803982	0.000720796	0.00293145	0.00365407	0.00233594	0.00133883	0.00349535	0.0144289	0.00288185	0.00597415	0.000701808	0.00450669	0.00088523	0.00560174	5.48516e-05	0.00574408	0.00069057	0.0058472	0.00456382	0.0202713	0.00225903	0.0407469	0.0185295	0.00382103	0.00309576	0.00796677	0.00116977	0.00157717	0.00447688	0.00506818	0.000597779	0.00444447	0.0063675	0.0052054	0.00132963	0.00273336	0.4048318
8808	-771.5372	-1037.295	265.7574	0.811482	0.00072752	0.0029588	0.00368816	0.00235773	0.00135132	0.00352796	0.0145635	0.00290873	0.00602988	0.000708355	0.00729373	0.000893488	0.00565399	5.53633e-05	0.00579766	0.000697012	0.00288917	0.00460639	0.0114645	0.00228011	0.041127	0.0187024	0.00385667	0.00312464	0.00804109	0.00118068	0.00201685	0.0063277	0.00511546	0.000603355	0.00448593	0.0064269	0.00525396	0.00134203	0.000459851	0.4136064
8814	-758.862	-1024.603	265.7411	0.826617	0.000654179	0.00266052	0.00331635	0.00212005	0.0012151	0.00484997	0.0130953	0.0026155	0.00542201	0.000636946	0.00655845	0.000708981	0.00508402	4.97821e-05	0.0052132	0.000626747	0.00259791	0.00414202	0.0103087	0.00205025	0.036981	0.016817	0.00346788	0.00280965	0.00723047	0.00106165	0.0040995	0.00568981	0.00459977	0.000542531	0.0040337	0.00577901	0.00472431	0.00120674	0.000413494	0.381899
8820	-775.41	-1041.164	265.7541	0.779377	0.00135385	0.0043066	0.00293736	0.00118896	0.00643414	0.00689906	0.00570776	0.00952808	0.00578472	0.0010764	0.00936639	0.00289166	0.00260019	0.000175847	0.00136668	0.0067843	0.00126867	0.00200247	0.0390904	0.00446353	0.0135221	0.0134177	0.00467503	0.00372644	0.00483246	0.00165309	0.00850622	0.00548216	0.00624504	0.000760027	0.00673442	0.00754749	0.00709537	0.000205689	0.020993	0.40608
8826	-768.1947	-1033.968	265.7728	0.778015	0.00135148	0.00429908	0.00293222	0.00118688	0.0064229	0.00688701	0.00569778	0.00951143	0.00577461	0.00107452	0.00935002	0.00491222	0.00259565	0.00017554	0.00136429	0.00677244	0.00126645	0.00199897	0.0390221	0.00275178	0.0124796	0.0133942	0.00466686	0.00371993	0.00482402	0.0016502	0.00849135	0.00547258	0.00623412	0.00320339	0.00672265	0.0075343	0.00708297	0.00020533	0.0209563	0.4733717
8832	-769.8819	-1035.643	265.761	0.830975	0.000657628	0.00267454	0.00333384	0.00213122	0.00042982	0.00487554	0.0162587	0.00262929	0.00115861	0.000640303	0.00659303	0.00122544	0.00511082	5.00445e-05	0.00524068	0.00063005	0.00261161	0.00416386	0.0103631	0.00128118	0.0332625	0.0169057	0.00348616	0.00299482	0.00726858	0.000790707	0.00412111	0.0057198	0.00462402	0.00230329	0.00405497	0.00505626	0.00474921	0.0012131	0.000415674	0.4227786
8838	-759.6612	-1025.429	265.7681	0.828212	0.000480689	0.00266565	0.00332275	0.00212414	0.000428391	0.00485933	0.0162047	0.00262055	0.00115476	0.000638175	0.00657111	0.00122136	0.00359521	1.45587e-05	0.00522326	0.000627956	0.00075467	0.00415002	0.0103286	0.00130477	0.033152	0.0295479	0.00347457	0.00298487	0.00139928	0.000788078	0.00410741	0.00570079	0.00460865	0.00229564	0.00404149	0.00503945	0.00473342	0.00120907	0.000414292	0.4463323
8844	-778.5696	-1044.341	265.7711	0.83993	0.00048749	0.00241975	0.00336977	0.00215419	0.000434452	0.00791456	0.012094	0.00265762	0.000759315	0.00146277	0.00309476	0.00123864	0.00364607	1.47647e-05	0.00529716	0.000636841	0.000765347	0.00420873	0.0104748	0.00132323	0.033621	0.0179055	0.00550471	0.0030271	0.00141907	0.000799228	0.00416553	0.00578145	0.00467385	0.00232812	0.00409867	0.00511075	0.00480039	0.00122618	0.00115385	0.460727
