Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
2910	-185.4023	-451.0739	265.6715	0.699948	0.00460797	0.00472256	0.0162118	0.00568105	0.00156112	0.00567256	0.0111522	0.0066444	0.00913904	0.00132283	0.00330812	0.0130041	0.0163861	0.00548699	0.00297108	0.00203032	0.00571006	0.0013056	0.00355982	0.00358816	0.00121017	0.000197745	0.0075988	0.00441535	0.0104521	0.00345652	0.0129276	0.000525414	0.0254206	0.0300902	0.0136913	0.0395528	0.00583136	0.00821668	0.0123998	0.3061711
2916	-190.433	-456.1965	265.7635	0.657382	0.00505452	0.0317525	0.00777063	0.00623158	0.00171241	0.00622228	0.0122329	0.00728829	0.0100247	0.00145102	0.0036287	0.0104466	0.017974	0.00601873	0.003259	0.00222708	0.00626341	0.00143213	0.00390479	0.00393588	0.00132744	0.000216908	0.00833518	0.00558952	0.011465	0.00379148	0.0141804	0.000576331	0.0278841	0.0330062	0.0150181	0.0433858	0.00639647	0.00901294	0.0136014	0.4300276
2922	-197.4841	-463.1938	265.7097	0.588154	0.00191329	0.0354204	0.00866826	0.00695143	0.00191022	0.00173712	0.013646	0.0081302	0.0111827	0.00161863	0.00404787	0.0152033	0.0205785	0.00111312	0.00363547	0.00428862	0.00698693	0.0089189	0.00435586	0.0353667	0.00148078	0.000241964	0.00929802	0.0062352	0.0127893	0.00422945	0.0158185	0.000642906	0.0311051	0.0368189	0.016753	0.0483975	0.00713536	0.0100541	0.0151726	0.3411129
2928	-190.9601	-456.6536	265.6935	0.582636	0.00189533	0.0350881	0.00858693	0.0068862	0.00189229	0.00172082	0.00967659	0.00805392	0.0207942	0.00160345	0.00444443	0.0150606	0.0203854	0.00110267	0.00360136	0.00424838	0.00692137	0.00883522	0.00751976	0.0350348	0.00146689	0.000239694	0.00921078	0.0061767	0.0126693	0.00418977	0.0156701	0.000636874	0.0308133	0.0364734	0.0165958	0.0479434	0.00693658	0.00995974	0.0150302	0.3249873
2934	-186.0362	-451.7271	265.691	0.5928	0.0019284	0.0357002	0.00873673	0.00700634	0.00192531	0.00175085	0.00984541	0.00819443	0.0375374	0.00163142	0.00123373	0.0153234	0.0207411	0.00112191	0.00366418	0.0043225	0.00704212	0.00847187	0.00765095	0.0356461	0.000987872	0.000289765	0.00937147	0.00703139	0.0168955	0.00426287	0.0159435	0.000647985	0.0313508	0.0371098	0.0168853	0.0112635	0.0070576	0.0101335	0.0184947	0.3226343
2940	-196.78	-462.4641	265.6841	0.587372	0.00191074	0.0353733	0.00865673	0.00694219	0.00190768	0.00173481	0.00975526	0.00811939	0.0371937	0.00472841	0.00122244	0.0151831	0.0205511	0.00111164	0.00363063	0.00428292	0.00697764	0.0083943	0.0075809	0.0410744	0.000978826	0.000287112	0.00928566	0.006967	0.0170308	0.00422383	0.0157975	0.000642051	0.0310638	0.03677	0.0167307	0.0111603	0.00699297	0.0100407	0.0183253	0.3165453
2946	-199.3547	-465.0495	265.6948	0.588099	0.00191311	0.0354171	0.00866745	0.00695078	0.00191004	0.00173696	0.00976733	0.00812944	0.0372397	0.00473426	0.00122395	0.0152019	0.0205766	0.0011891	0.00363513	0.00428822	0.00577271	0.00840468	0.00759028	0.0411253	0.000980037	0.0001877	0.00929715	0.00697562	0.0170519	0.00422906	0.015817	0.000642846	0.0311022	0.0368155	0.0167514	0.0111741	0.00700163	0.0100531	0.018348	0.3262159
2952	-200.3296	-466.0997	265.7701	0.582193	0.00189389	0.0350614	0.0085804	0.00688097	0.00189086	0.00171952	0.0332345	0.0080478	0.024495	0.00468672	0.00121166	0.0150492	0.0203699	0.00117716	0.00359862	0.00424516	0.00571474	0.00832028	0.00751405	0.0407123	0.000970195	0.000185815	0.00920378	0.00690557	0.0168806	0.00418659	0.0145277	0.00061472	0.0307898	0.0364457	0.0165832	0.0110619	0.00693131	0.00995217	0.0181637	0.4554147
2958	-200.7432	-466.4962	265.753	0.587236	0.0019103	0.0191588	0.00865473	0.00694058	0.00190724	0.00173441	0.0335224	0.00811751	0.0247071	0.00498525	0.00122215	0.0151795	0.0205464	0.00118735	0.00354588	0.00428193	0.00506087	0.00686771	0.00757914	0.0410649	0.000978599	0.000187425	0.00928351	0.0169299	0.0170268	0.00422285	0.0146535	0.00025379	0.0310566	0.0367614	0.0167268	0.0111577	0.00699135	0.0100384	0.0183211	0.4037292
2964	-190.2875	-456.0497	265.7622	0.576165	0.00299267	0.00628175	0.0023655	0.00038559	0.00594342	0.00194746	0.0301062	0.00158898	0.0589132	0.0042717	0.00152788	0.0119578	0.0170782	0.00157992	0.0283768	0.00482009	0.00382676	0.00757529	0.00502876	0.0141154	0.000579009	0.000339932	0.00546399	0.0153025	0.0204111	0.0063353	0.0170754	0.00149752	0.0210216	0.0329856	0.0346998	0.00593474	0.0109486	0.00926862	0.0312877	0.4261567
2970	-191.6675	-457.2976	265.63	0.56644	0.00294215	0.00878689	0.00232557	0.00154917	0.00584309	0.00191459	0.029598	0.00156216	0.0579188	0.00648479	0.00150209	0.011756	0.0167899	0.00972714	0.0278978	0.00691181	0.00376217	0.00744742	0.00494387	0.0138772	0.000569236	0.000800379	0.00537176	0.0150442	0.0200665	0.00622836	0.0167872	0.00147225	0.0206667	0.0324288	0.0341141	0.00583457	0.0107638	0.00911217	0.0307595	0.2771888
2976	-171.8413	-437.4952	265.6539	0.739865	0.00185228	0.00553192	0.0014641	0.000975305	0.00189638	0.000753124	0.0287871	0.00072018	0.0364637	0.00641944	0.000686734	0.00740117	0.0105703	0.00612387	0.0175635	0.00435144	0.00236853	0.00468864	0.00311249	0.00152292	0.000358372	0.000503891	0.00338187	0.00947133	0.0126332	0.00392117	0.0105686	0.000926876	0.0130111	0.0204161	0.00613778	0.00367324	0.0067765	0.00573671	0.0193652	0.2930386
2982	-175.9336	-441.6173	265.6837	0.698359	0.0139688	0.0388773	0.00138196	0.00433259	0.00178999	0.00426521	0.0271721	0.00382912	0.0344181	0.00605931	0.000648208	0.00698597	0.00997735	0.00578033	0.0165782	0.00410732	0.00512384	0.00442561	0.00293788	0.00143749	0.00240083	0.000475623	0.00319215	0.00893999	0.0119245	0.00370119	0.00513299	0.000874879	0.0122811	0.0192708	0.00579345	0.00346717	0.00639634	0.00541488	0.0182788	0.3162023
2988	-165.0808	-430.6159	265.5351	0.731121	0.0146241	0.0119915	0.0014468	0.00453584	0.00187396	0.0044653	0.0284469	0.00400876	0.0235219	0.00634357	0.000678618	0.00731371	0.0104454	0.0060515	0.017356	0.00430001	0.00536421	0.00463323	0.000487126	0.00150493	0.00251347	0.000497936	0.00334191	0.0093594	0.0124839	0.00369326	0.0053738	0.000915922	0.0128573	0.0201748	0.00314249	0.00362983	0.00669641	0.00566891	0.0191363	0.2288776
2994	-153.3851	-418.9888	265.6038	0.720338	0.0144085	0.0155378	0.00449996	0.00446895	0.00184633	0.00439945	0.0280273	0.00394963	0.0231749	0.0109734	0.000668609	0.00720584	0.0102914	0.00596225	0.0171	0.00423659	0.0052851	0.0045649	0.000479941	0.00339456	0.00339112	0.000891407	0.00329262	0.00922136	0.0122998	0.00363879	0.00529454	0.000902414	0.0126677	0.0198773	0.00309614	0.0035763	0.00659765	0.00558531	0.0188541	0.2618399
3000	-154.6819	-420.2866	265.6047	0.711816	0.014238	0.0153539	0.00444672	0.00441607	0.00182448	0.0043474	0.0276957	0.00390291	0.0229008	0.0108436	0.000660699	0.00892473	0.0101696	0.00589171	0.0168977	0.00418647	0.00522257	0.00451089	0.00077622	0.0033544	0.003351	0.000880861	0.00325366	0.00911227	0.0121543	0.00359574	0.0052319	0.000856649	0.0183364	0.0196421	0.00700074	0.00353399	0.0065196	0.00551923	0.018631	0.2623734
3006	-159.1436	-424.8159	265.6722	0.704255	0.0140868	0.0151909	0.00439949	0.00436917	0.0018051	0.00430122	0.0274016	0.00386145	0.0226575	0.0088483	0.000653681	0.0188424	0.0100616	0.00582913	0.0167182	0.004142	0.0051671	0.00446298	0.000767976	0.00331877	0.0156673	0.000871504	0.0032191	0.00490859	0.00554019	0.00355755	0.00517633	0.00157711	0.0181416	0.0194335	0.00692638	0.00349645	0.00645035	0.0054606	0.0184331	0.3067544
3012	-172.7139	-438.3769	265.663	0.613313	0.0196531	0.0199098	0.00576617	0.00572643	0.00236585	0.00565356	0.0359138	0.005061	0.029696	0.011597	0.000856745	0.0246957	0.0131872	0.00763993	0.0219116	0.0054287	0.00677224	0.00584939	0.00100654	0.00127792	0.0205343	0.00114223	0.00421911	0.00643342	0.00726123	0.00466268	0.00678434	0.00206704	0.0237772	0.0254704	0.00907804	0.00950734	0.00845413	0.00316785	0.0241593	0.2996435
3018	-174.0604	-439.6759	265.6155	0.602563	0.0198273	0.0200863	0.00581729	0.0057772	0.00238683	0.00570368	0.0362321	0.00510586	0.0299592	0.0116998	0.00086434	0.0249146	0.0133041	0.00770766	0.0127645	0.00547683	0.00683228	0.00590124	0.00101547	0.00128925	0.0207163	0.00115236	0.00425651	0.00649045	0.0073256	0.00470402	0.00684448	0.000611652	0.023988	0.0256962	0.00915852	0.00959162	0.0270568	0.00319594	0.0239826	0.2684711
3024	-178.7487	-444.3709	265.6222	0.583286	0.019193	0.0194438	0.00563119	0.00559238	0.00357383	0.00552121	0.035073	0.00494252	0.0290008	0.0113255	0.000836689	0.0241176	0.0128785	0.0585195	0.0123561	0.0059107	0.0066137	0.00571245	0.000982981	0.00176429	0.0200536	0.00111549	0.00412034	0.00628282	0.00709125	0.00223517	0.00662552	0.000592084	0.00408303	0.0248741	0.00886552	0.00928477	0.0261913	0.00309369	0.0232153	0.2724157
3030	-185.8167	-451.4681	265.6514	0.577358	0.0189979	0.0192462	0.00701932	0.00553554	0.00432708	0.0054651	0.0347166	0.00489229	0.0287061	0.0112104	0.00108205	0.0238724	0.0127476	0.0579247	0.0122305	0.00585063	0.00654649	0.0056544	0.000972991	0.00174636	0.0198498	0.00110416	0.00407846	0.00621896	0.00701918	0.000721987	0.00655818	0.000586067	0.00404153	0.0246214	0.00877542	0.0104424	0.0259251	0.010975	0.0229794	0.2912837
3036	-173.1186	-438.7524	265.6338	0.59643	0.0196255	0.0198819	0.00725118	0.00532279	0.00447002	0.00564563	0.0378686	0.00505389	0.0296543	0.0115807	0.0011178	0.024661	0.0131687	0.0502802	0.0126345	0.00604389	0.00676274	0.00584118	0.00100513	0.000440128	0.0205055	0.00114063	0.00421319	0.00642439	0.00725104	0.000745837	0.00677482	0.000605426	0.00417503	0.0254347	0.0078288	0.0107874	0.0246086	0.0113375	0.00342723	0.2795463
3042	-174.9139	-440.6092	265.6953	0.610131	0.0200763	0.0203386	0.00741775	0.00544506	0.0105719	0.00577531	0.0387385	0.0106328	0.0096061	0.0118467	0.00114347	0.0303616	0.0150359	0.0277261	0.0129248	0.00618273	0.00249703	0.00597536	0.00102822	0.000450238	0.0250542	0.00116683	0.00430997	0.00657197	0.00741761	0.000762969	0.00693044	0.00114041	0.00811823	0.0260189	0.00800863	0.0110352	0.0251739	0.0108796	0.00350596	0.3266924
3048	-175.7978	-441.4935	265.6957	0.603531	0.0198591	0.0179872	0.00733752	0.00538616	0.0104576	0.00571284	0.0383195	0.0105178	0.0095022	0.0117186	0.0011311	0.0300332	0.0148732	0.0274262	0.012785	0.00611585	0.00247003	0.0167027	0.0010171	0.000445368	0.0247832	0.00115421	0.00426335	0.00650088	0.00733737	0.000754717	0.00685548	0.00112807	0.00803042	0.0278934	0.00792201	0.0109158	0.0249016	0.0107619	0.00346804	0.3270482
3054	-188.2275	-453.8754	265.648	0.612858	0.020166	0.0182651	0.0074509	0.00836897	0.0106192	0.00580112	0.0389116	0.0106803	0.00964903	0.0118997	0.000776048	0.0304973	0.0151031	0.02785	0.0129825	0.00621036	0.00253455	0.0169608	0.00103282	0.00045225	0.0266349	0.00427901	0.00432923	0.00660134	0.00692502	0.000766379	0.00696142	0.00114551	0.00815451	0.0283244	0.00804443	0.00750239	0.00681203	0.0109282	0.00352163	0.288893
3060	-182.0552	-447.7107	265.6556	0.620687	0.0204237	0.0184985	0.0075461	0.00847589	0.0107548	0.00587524	0.0394087	0.0108168	0.00977231	0.0120517	0.000785962	0.030887	0.015296	0.0282058	0.0131484	0.0062897	0.00256693	0.00704524	0.000836787	0.000431155	0.0269752	0.00433368	0.00438454	0.00668568	0.0070135	0.000776171	0.00705036	0.00116014	0.00825869	0.0286863	0.0081472	0.0051907	0.00689906	0.0110679	0.00356662	0.2941919
3066	-181.6243	-447.3665	265.7422	0.608701	0.0200292	0.0181412	0.00817075	0.0083122	0.0105471	0.00576178	0.0386477	0.0106079	0.00651925	0.011819	0.000770784	0.0302905	0.0150006	0.0276611	0.0067448	0.00616824	0.00251736	0.00367844	0.000820627	0.000422829	0.0264543	0.0448733	0.00429987	0.00655657	0.00687805	0.000402203	0.0069142	0.00113774	0.0080992	0.0281323	0.00798986	0.00509045	0.00676583	0.00157625	0.00349774	0.3837261
3072	-184.933	-450.6414	265.7084	0.665177	0.0009357	0.015823	0.00391381	0.016805	0.0134957	0.0036457	0.0204567	0.00566749	0.0226078	0.0051679	0.000220892	0.0026918	0.00274118	0.0135899	0.00353754	0.0122514	0.00350271	0.00131444	0.000514746	0.0190245	0.00274703	0.0804006	0.00591319	0.00356491	0.0105835	0.000330746	0.00908687	0.00072691	0.00115845	0.0280046	0.00956866	0.00133598	0.0110079	0.00132189	0.0011641	0.3397296
3078	-193.4491	-459.1124	265.6633	0.640355	0.000900669	0.0168136	0.00237821	0.0178571	0.0143406	0.00387395	0.0217375	0.00602231	0.0240232	0.00549144	0.000462482	0.00286032	0.00291279	0.00670261	0.00375901	0.00492171	0.003722	0.0064842	0.000546972	0.0218232	0.0173323	0.0854342	0.00628339	0.00378809	0.0112461	0.000583896	0.00965577	0.000772419	0.00123097	0.0297579	0.0101677	0.00141962	0.0116971	0.00140465	0.00123698	0.299837
3084	-177.3851	-442.9954	265.6103	0.629761	0.000885768	0.0165355	0.00233886	0.0175616	0.0141033	0.00380986	0.0213778	0.00592267	0.0236257	0.00540059	0.000746158	0.002813	0.0028646	0.00579622	0.00369682	0.00484029	0.00366042	0.00637692	0.000537923	0.0214622	0.0170456	0.0840207	0.00617943	0.00372542	0.01106	0.000574236	0.00949602	0.00075964	0.00121061	0.0292656	0.0099995	0.0140227	0.0159254	0.00138141	0.00121651	0.2654969
3090	-177.712	-443.387	265.675	0.61927	0.000946683	0.0145994	0.00249971	0.00746865	0.0150732	0.00419833	0.022848	0.00632998	0.0252505	0.005772	0.001098	0.00186148	0.00306161	0.00619484	0.00395106	0.00517316	0.00391215	0.00681547	0.000574917	0.0229382	0.0182178	0.0897989	0.0067677	0.00398162	0.0118206	0.000613727	0.0101491	0.000811881	0.00129386	0.0312782	0.0106872	0.014987	0.0170206	0.00143383	0.00130017	0.3089452
3096	-169.8312	-435.524	265.6928	0.612144	0.000935788	0.00549143	0.00247094	0.0073827	0.0148998	0.00415001	0.0225851	0.00625713	0.0249599	0.00570557	0.00108537	0.00184006	0.00302637	0.00612355	0.00570777	0.00511363	0.00386713	0.00673704	0.000310545	0.0226742	0.0180081	0.0887655	0.00668982	0.0039358	0.0116846	0.0195105	0.0100323	0.000802538	0.00127897	0.0309182	0.0105642	0.0148146	0.0168247	0.00141733	0.00128521	0.32433
3102	-171.2289	-436.9217	265.6928	0.658606	0.000737709	0.00590823	0.00265849	0.00794306	0.0160307	0.004465	0.0242993	0.00673206	0.0268544	0.00613863	0.00278142	0.00197972	0.00325608	0.00658833	0.00614099	0.00550176	0.00416065	0.00793436	0.000334116	0.0243952	0.00256284	0.0278822	0.00719759	0.00423453	0.0125715	0.0209914	0.0107937	0.00419047	0.000908231	0.033265	0.011366	0.015939	0.0217437	0.00152491	0.00138276	0.32433
3108	-169.7382	-435.3961	265.6579	0.666774	0.000746857	0.0059815	0.00269146	0.00804156	0.0162295	0.00452037	0.0246006	0.00681554	0.0271874	0.00621476	0.00281591	0.00200427	0.00695994	0.00667003	0.00621715	0.00556999	0.00421225	0.00803276	0.000338259	0.0246977	0.0012526	0.0135052	0.00728684	0.00428705	0.0127274	0.0212517	0.0109276	0.00424244	0.000919494	0.0336775	0.011507	0.0161367	0.0220134	0.00154382	0.00139991	0.2959171
3114	-183.9931	-449.5916	265.5985	0.673384	0.000754262	0.00604081	0.00164233	0.00812129	0.0163904	0.00456519	0.0248445	0.00688312	0.0205994	0.00627637	0.00284383	0.00202414	0.00702894	0.00673616	0.00627879	0.00498275	0.00263426	0.0081124	0.000341613	0.0252236	0.00126502	0.0136391	0.00735909	0.00432955	0.0128535	0.0214624	0.0110359	0.0042845	0.000928611	0.0340114	0.0116211	0.0162967	0.0222316	0.00155912	0.00141379	0.2589835
3120	-175.0152	-440.7594	265.7442	0.695066	0.000778548	0.00623531	0.00169521	0.00568861	0.0169181	0.00471218	0.0256445	0.00710474	0.00300577	0.00647846	0.00293539	0.00208932	0.00725526	0.00695306	0.00648096	0.00514319	0.00271908	0.0083736	0.000352612	0.0260358	0.00130575	0.0140782	0.00124201	0.00446896	0.0132674	0.0221535	0.0113913	0.00442246	0.00095851	0.0351065	0.0119952	0.0168214	0.0180545	0.00160933	0.00145931	0.3871471
3126	-183.9225	-449.682	265.7595	0.666259	0.000746281	0.00597689	0.00162495	0.00545284	0.016217	0.0407825	0.0245817	0.00681029	0.00288119	0.00620996	0.00281374	0.00243455	0.00695457	0.00666489	0.00621235	0.00493003	0.00260639	0.00802656	0.000337999	0.0249567	0.00125163	0.0128614	0.00119054	0.00428374	0.00588415	0.0212353	0.0109192	0.00423917	0.000918785	0.0336515	0.0114981	0.0161242	0.0173062	0.00154263	0.0136128	0.4187132
3132	-177.4782	-443.2072	265.729	0.664904	0.000744763	0.00596473	0.00162164	0.00544175	0.016184	0.0406996	0.0245317	0.00679644	0.00287533	0.00619733	0.00280802	0.00395873	0.00694042	0.00665133	0.00619972	0.00492	0.00260109	0.00801023	6.17467e-05	0.024906	0.00124909	0.0128353	0.00118812	0.00505532	0.00587218	0.0211922	0.010897	0.00423055	0.000916916	0.0335831	0.0114747	0.0160914	0.017271	0.00153949	0.0135851	0.3641559
3138	-192.4109	-457.9904	265.5795	0.665325	0.000745235	0.00292723	0.00162267	0.0054452	0.0161942	0.0407254	0.0245472	0.00680074	0.000449234	0.00573812	0.00280979	0.0145689	0.00305595	0.00665555	0.00620365	0.00492312	0.00745546	0.00801531	8.72746e-05	0.0249217	0.00124988	0.0128434	0.00118887	0.00505852	0.0058759	0.0212056	0.0109039	0.00423323	0.000917497	0.0336043	0.011482	0.00980359	0.0172819	0.00154047	0.0135937	0.2491767
3144	-187.1809	-452.9331	265.7522	0.667491	0.000747661	0.00293676	0.00253908	0.00458642	0.0162469	0.0408579	0.0246271	0.00682288	0.000450696	0.00575679	0.00281894	0.0146163	0.000596771	0.00667721	0.00622384	0.00493914	0.00747972	0.0080414	8.75586e-05	0.0250028	0.00125395	0.0128852	0.00119274	0.00425453	0.00589503	0.0212746	0.0109393	0.004247	0.000920484	0.0337137	0.0115194	0.0098355	0.0173382	0.00154548	0.013638	0.4021564
3150	-174.2545	-439.9437	265.6892	0.666381	0.00028937	0.00293187	0.0030099	0.00907376	0.0162199	0.04079	0.0245862	0.00681153	0.000449947	0.00574722	0.00281425	0.014592	0.000595779	0.00666611	0.00621349	0.00571354	0.00746729	0.00802803	8.74131e-05	0.0249613	0.00125186	0.0128638	0.00119076	0.00061443	0.00588523	0.0212392	0.0109212	0.00423994	0.000918953	0.0336577	0.0115002	0.00981914	0.0173094	0.00154291	0.0136153	0.321054
3156	-175.2763	-440.9169	265.6406	0.651921	0.00028309	0.00286825	0.00294459	0.00887686	0.015868	0.0399049	0.0240526	0.00666372	0.000440183	0.00562251	0.0128645	0.0142754	0.00058285	0.00652145	0.00401409	0.0239715	0.00255876	0.00785382	0.000103114	0.0244196	0.0012247	0.0125846	0.00116492	0.000601097	0.00575752	0.0207783	0.0106842	0.00414794	0.000899012	0.0329273	0.0112507	0.00960607	0.0169338	0.00150943	0.0133199	0.2839401
3162	-167.8779	-433.6399	265.762	0.650382	0.000282422	0.00286148	0.00293764	0.0180075	0.0158305	0.0398107	0.0239959	0.00732026	3.55475e-05	0.00560924	0.0128341	0.0142417	0.00535797	0.00650606	0.00400462	0.0239149	0.00255272	0.00705087	0.000102871	0.0254872	0.0012218	0.0125549	0.00116217	0.000599678	0.00574393	0.0139489	0.0101102	0.00413815	0.000896891	0.0328496	0.0112241	0.0095834	0.0120455	0.00150587	0.0132884	0.4255087
3168	-173.5064	-439.2195	265.7131	0.645602	0.000926611	0.00284045	0.00291605	0.0178751	0.0157142	0.0395181	0.0238195	0.00726645	3.52862e-05	0.00556801	0.0127398	0.014137	0.00531859	0.00898925	0.00397519	0.0237392	0.00253396	0.00699904	1.38696e-05	0.0252999	0.00537351	0.0124627	0.00115363	0.000595271	0.00570172	0.0138464	0.0100359	0.00410773	0.000890299	0.0326082	0.0111416	0.00951296	0.0119569	0.00159482	0.0131908	0.3448219
3174	-174.5704	-440.2395	265.6691	0.657597	0.000943827	0.0189224	0.00297023	0.0182072	0.0160061	0.0402523	0.0242621	0.00740146	2.05165e-05	0.00567146	0.0129765	0.0143997	0.00541741	0.00915627	0.00404904	0.0241802	0.00258104	0.00712908	1.41273e-05	0.0257699	0.00547335	0.00660786	0.00120139	0.000542134	0.00580765	0.00506371	0.0102223	0.00418405	0.00090684	0.0195623	0.0113486	0.00968971	0.0121791	0.00162445	0.00765863	0.3042621
3180	-180.251	-446.0052	265.7542	0.665405	0.000955034	0.019147	0.0104046	0.0184234	0.0161962	0.0407302	0.0245501	0.00748934	2.07601e-05	0.00250854	0.00792985	0.0117881	0.00548173	0.0106338	0.00409712	0.0244673	0.00261169	0.00721373	4.66774e-05	0.0260759	0.00553833	0.00668632	0.00121565	0.000548571	0.00587661	0.00512383	0.0103437	0.00423373	0.000917607	0.0103345	0.0114834	0.00980476	0.0123237	0.00164374	0.00774956	0.4062076
3186	-175.3728	-441.1204	265.7476	0.676536	0.00097101	0.0194673	0.00240142	0.0187316	0.0164671	0.0414116	0.0249608	0.00761463	2.88454e-05	0.00255051	0.0080625	0.00644437	0.00109367	0.0108117	0.00416566	0.0248766	0.00265538	0.0073344	4.74583e-05	0.0265121	0.00563098	0.00679817	0.00123599	0.000557748	0.00597491	0.00520955	0.0105167	0.00430456	0.000932957	0.0105074	0.0116755	0.00996878	0.0125299	0.00313266	0.0078792	0.3932275
3192	-177.3444	-443.0374	265.693	0.686348	0.000884066	0.0177242	0.0021864	0.0170544	0.0149927	0.0377036	0.0227259	0.00693282	2.62626e-05	0.00205345	0.00734059	0.00586734	0.000995744	0.0113309	0.00379267	0.0226492	0.000699227	0.00667768	0.000122805	0.0241382	0.0228862	0.00618947	0.00112532	0.000507807	0.00543992	0.00474309	0.00957508	0.00391913	0.000849421	0.00956654	0.01063	0.00907618	0.0079164	0.00815539	0.0071737	0.3245346
3198	-182.3825	-448.0692	265.6867	0.664281	0.000855643	0.0171544	0.0021161	0.00965923	0.0263386	0.0486298	0.0314539	0.00670992	3.80513e-05	0.0050144	0.00820616	0.0056787	0.00096373	0.0109666	0.00367073	0.021921	0.000676746	0.00272189	0.000118857	0.0285349	0.0221504	0.00599047	0.00108914	0.000491481	0.00526502	0.00459059	0.00926723	0.00379312	0.000822111	0.00925896	0.0102883	0.00878437	0.00766188	0.00789318	0.00694306	0.3188537
3204	-193.3559	-459.1094	265.7536	0.59942	0.0041098	0.00205046	0.00337401	0.0175079	0.0112894	0.00217069	0.0467601	0.0163681	3.21572e-05	0.00854641	0.014612	0.00416457	0.00153235	0.0227254	0.00551066	0.0463467	0.000650052	0.00296028	0.000682267	0.0251116	0.0389309	0.0149539	0.000948213	0.00140069	0.00705212	0.00156109	0.00666523	0.0046734	0.00431602	0.0104415	0.00698814	0.0265003	0.00485347	0.0132159	0.0215739	0.404963
3210	-196.0601	-461.8137	265.7536	0.6003	0.00411583	0.00472083	0.00337897	0.00673128	0.011306	0.00217387	0.0468287	0.0163921	3.22044e-05	0.00855895	0.0146335	0.0195006	0.0015346	0.0227588	0.00551875	0.025737	0.000651006	0.00296462	0.000683268	0.0333921	0.0389881	0.0149758	0.000949604	0.00140275	0.0108339	0.00156338	0.00667501	0.00468026	0.00432236	0.0104569	0.0069984	0.0265391	0.00486059	0.0132353	0.0216056	0.404963
3216	-199.089	-464.7984	265.7094	0.599341	0.00410925	0.00471329	0.00337357	0.00672053	0.0112879	0.0021704	0.0467539	0.016366	3.2153e-05	0.00854528	0.0146101	0.0194695	0.00153215	0.0227224	0.00550993	0.0256958	0.000649966	0.00295989	0.000682177	0.0333388	0.0389258	0.0149519	0.000948087	0.00252507	0.00578985	0.00156088	0.00666435	0.00467279	0.00431545	0.0207826	0.00852015	0.0264967	0.00485283	0.00683866	0.0215711	0.3407734
3222	-184.2566	-449.966	265.7094	0.621877	0.00426377	0.00245983	0.00350042	0.00697323	0.00797944	0.00225201	0.0485119	0.0169813	3.3362e-05	0.00886659	0.000751051	0.0202016	0.00158976	0.0235768	0.00571711	0.0141894	0.000674406	0.00307118	0.000707828	0.0345924	0.0403894	0.0150716	0.00115686	0.00262001	0.00451961	0.00161957	0.00691494	0.00484849	0.00665285	0.021564	0.00386572	0.0274931	0.0050353	0.0070958	0.0223822	0.3407734
3228	-184.763	-450.4332	265.6702	0.614172	0.00421094	0.00242935	0.00345705	0.00688682	0.00788057	0.00222411	0.0693892	0.0167709	3.29486e-05	0.00875673	0.000741745	0.0199512	0.00157006	0.0232847	0.00564627	0.022339	0.00066605	0.00534822	0.000614673	0.0341637	0.039889	0.0148849	0.00114252	0.00258755	0.00446361	0.0015995	0.00485599	0.00478841	0.00657042	0.0212968	0.00192597	0.0113737	0.00497291	0.00700788	0.0221048	0.3051822
3234	-181.6296	-447.3982	265.7685	0.616728	0.00422846	0.00243947	0.00347144	0.00691549	0.0106915	0.00223336	0.069678	0.0168407	3.30857e-05	0.00879318	0.000744832	0.0200343	0.0015766	0.0141216	0.00566978	0.022432	0.000668822	0.00537048	0.000617232	0.0343059	0.040055	0.0149468	0.00114728	0.00259832	0.00448219	0.00160616	0.0048762	0.00480834	0.00659776	0.0213855	0.00425356	0.0114211	0.00499361	0.00703705	0.0221968	0.4482306
3240	-178.2775	-443.9227	265.6452	0.611592	0.00419325	0.00241915	0.00344252	0.00685789	0.0140314	0.00221476	0.0690977	0.0167005	3.28102e-05	0.0115424	0.000738629	0.0198674	0.00156347	0.00713464	0.00147338	0.0222452	0.000663252	0.00532575	0.000612091	0.0340202	0.0397214	0.0148224	0.00113772	0.00363628	0.00444486	0.00159278	0.00483559	0.0168042	0.00654282	0.0212074	0.00421813	0.0113259	0.00495202	0.00697844	0.022012	0.2869823
3246	-185.8748	-451.5646	265.6898	0.653208	0.00447858	0.00258376	0.00367677	0.00732454	0.0149862	0.00236547	0.00233947	0.0178369	3.50428e-05	0.0123279	0.00180151	0.0212193	0.00166986	0.00762012	0.00157363	0.0237589	0.000708383	0.00852461	0.000653741	0.0363352	0.0424243	0.015831	0.00121514	0.00388371	0.00474731	0.00170117	0.00516463	0.0179477	0.00698802	0.0226504	0.0040705	0.0120966	0.00528898	0.0074533	0.0235098	0.3215668
