Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
7134	-109.141	-374.5941	265.4531	0.6075	0.0109791	0.006655	0.000337361	0.0021061	0.000186843	0.000732626	0.0372666	0.0101654	0.0127971	0.00552825	0.00158064	0.0101977	0.00642295	0.00286969	0.0186303	0.0152534	0.0184211	0.0181292	0.000401254	0.00551668	0.00810768	0.00988351	0.0255427	0.00451936	0.0173737	0.014575	0.00321471	0.00812802	0.0191644	0.0202092	0.0132271	0.0240309	0.00318013	0.00819072	0.028976	0.1983867
7140	-110.216	-375.7261	265.5101	0.560004	0.0105231	0.00637856	0.000323347	0.00201861	0.000179082	0.000702193	0.0357186	0.00588542	0.0122655	0.00529861	0.00151498	0.0255359	0.00615615	0.00275048	0.0178564	0.0146198	0.0176559	0.0173762	0.000384586	0.00528752	0.0077709	0.00947295	0.0244817	0.00433163	0.016652	0.0139696	0.0456057	0.0183882	0.0183683	0.0193698	0.0126776	0.0230326	0.00304803	0.00662387	0.0277723	0.2187471
7146	-123.6513	-389.2351	265.5839	0.557834	0.0104823	0.0108596	0.000322095	0.000386402	0.000178388	0.00193956	0.0355802	0.00673462	0.012218	0.0127934	0.00150911	0.025437	0.00711424	0.00273983	0.0177872	0.0145631	0.0175875	0.0173088	0.000383096	0.00526704	0.00774079	0.00943625	0.0243868	0.00431484	0.0165875	0.0139155	0.045429	0.018317	0.0153879	0.0192947	0.0126285	0.0154588	0.00381385	0.0065982	0.0276647	0.2513594
7152	-129.8552	-395.3249	265.4697	0.575103	0.0123291	0.00229148	0.00149174	0.00340279	0.00303905	0.00913715	0.0415722	0.00195496	0.0022797	0.0101508	0.00352646	0.0289835	0.0164114	0.00346388	0.0156813	0.0182539	0.00228585	0.0241511	0.00273764	0.00242379	0.0105472	0.0110372	0.0192837	0.0128625	0.0090765	0.00821558	0.0538733	0.00672966	0.0327677	0.000852306	0.00937112	0.00735632	0.00215576	0.0100491	0.0251512	0.2039548
7158	-131.5062	-396.758	265.2518	0.573956	0.0123045	0.00228691	0.00148876	0.003396	0.00303299	0.00911893	0.0414894	0.012626	0.00227516	0.0101306	0.00132289	0.0224411	0.0163787	0.00345698	0.0156501	0.0182175	0.00228129	0.0241029	0.00273219	0.00241896	0.0105262	0.0110152	0.0192452	0.0128369	0.0090584	0.0081992	0.0537659	0.00671625	0.0327024	0.000850607	0.00935244	0.00734166	0.00215146	0.010029	0.0251011	0.1461081
7164	-110.6129	-376.0442	265.4313	0.585311	0.00897035	0.00726783	0.000275637	0.000330668	0.000152658	0.00165981	0.0304482	0.00271724	0.0104557	0.0109481	0.00129144	0.0170023	0.0245006	0.00234464	0.0152216	0.011904	0.0150507	0.0111371	0.000327839	0.00450733	0.00694461	0.00807519	0.0208693	0.00369248	0.0141949	0.0119083	0.0591859	0.0256087	0.0131684	0.0165117	0.010807	0.0132291	0.00326375	0.00704114	0.0236744	0.1914126
7170	-105.5786	-370.9861	265.4075	0.644595	0.00984872	0.00183048	0.00119163	0.00271821	0.00242766	0.00729894	0.0332088	0.00531272	0.00182107	0.0081087	0.00105887	0.0179622	0.0131098	0.00276702	0.0125266	0.0145816	0.00182598	0.0248771	0.00218689	0.00193617	0.00835353	0.00881675	0.0154042	0.0102748	0.00725049	0.00656278	0.0430351	0.0165573	0.0261755	0.000680839	0.00748584	0.00836826	0.00172206	0.00802739	0.0200913	0.1842618
7176	-116.088	-381.6778	265.5898	0.665399	0.0101666	0.00188956	0.00123009	0.00280595	0.00250601	0.00753452	0.0342806	0.00548419	0.00187985	0.00796255	0.00109304	0.0185419	0.0107854	0.00285633	0.0129309	0.0150522	0.00188492	0.02568	0.0027091	0.00290852	0.0049698	0.00910132	0.00993795	0.0106065	0.0074845	0.00677459	0.0444241	0.0170917	0.00608412	0.000702814	0.0077989	0.00863835	0.00177764	0.00828648	0.0207398	0.2543759
7182	-111.6238	-377.2157	265.5919	0.644736	0.0104931	0.00584887	3.60808e-05	0.00415613	0.00890714	0.00268748	0.00518724	0.00312938	0.0115774	0.0165559	0.00254221	0.00325717	0.0406076	0.0483175	0.0129438	0.0197591	0.0176889	0.0323078	0.000631643	0.0100292	0.00187386	0.0129652	0.0078663	0.00521669	0.000476511	0.0038549	0.0197189	0.00767007	0.00223256	0.0022235	0.0105726	0.00280987	0.00147504	0.00413418	0.0155105	0.255489
7188	-129.54	-395.1867	265.6467	0.642901	0.0102202	0.00583222	3.59781e-05	0.0041443	0.00888179	0.00267983	0.00289943	0.00312047	0.0115445	0.0165087	0.00201771	0.0032479	0.040492	0.0481799	0.012907	0.0197028	0.0176386	0.0322158	0.000629845	0.0100007	0.00186853	0.0129283	0.00784391	0.00520184	0.000475155	0.00384392	0.0196627	0.00764824	0.00222621	0.00130179	0.016162	0.00280187	0.00264647	0.00412241	0.0154663	0.2880352
7194	-118.9361	-384.4742	265.5381	0.66822	0.00997763	0.00189757	0.000745928	0.00281784	0.000604008	0.0167814	0.00791602	0.00550744	0.00273728	0.0299345	0.00143611	0.0186205	0.0125763	0.00286844	0.0129857	0.015116	0.00189291	0.0257889	0.00192194	0.00292085	0.00499087	0.0091399	0.00998008	0.0106514	0.00260732	0.00680331	0.0446124	0.0120725	0.00610991	0.000415448	0.00783196	0.00867497	0.00369317	0.00832161	0.0208277	0.2301193
7200	-119.8046	-385.3448	265.5402	0.664669	0.0105662	0.0060297	3.71963e-05	0.00428462	0.0137583	0.00277057	0.00299761	0.00386322	0.0119354	0.0170677	0.00208603	0.00405578	0.0549094	0.0135232	0.013344	0.02037	0.0182358	0.0333066	0.000651172	0.0103393	0.0019318	0.00308326	0.0081095	0.00537797	0.000491244	0.00399443	0.0203285	0.00564438	0.00230159	0.00041735	0.0167092	0.00289674	0.00273608	0.00118689	0.01599	0.2310183
7206	-108.5837	-374.0517	265.468	0.664357	0.0105613	0.00602687	3.71788e-05	0.00428261	0.0137518	0.00276927	0.0029962	0.00386141	0.0119298	0.0170597	0.00208504	0.0114822	0.0548836	0.0135168	0.0113656	0.0337699	0.0182272	0.0134576	0.000650865	0.0103344	0.00537067	0.00308181	0.00810569	0.00706631	0.000183902	0.00399255	0.0184112	0.00575823	0.0023005	0.000417154	0.0167014	0.00289538	0.00162873	0.000697845	0.0159825	0.2033762
7212	-104.9206	-370.4217	265.501	0.671263	0.0106711	0.00608952	3.75653e-05	0.00432713	0.0138948	0.00279805	0.00302735	0.00268965	0.00665172	0.0172371	0.00210672	0.0116016	0.0554541	0.0165859	0.0114838	0.034121	0.0184167	0.0135975	0.000672753	0.0104418	0.0054265	0.00311384	0.00229778	0.00713976	0.000185813	0.00403405	0.0186026	0.00581809	0.00232442	0.00042149	0.016875	0.00292548	0.000812522	0.0007051	0.0161487	0.2152675
7218	-107.0454	-372.525	265.4797	0.676761	0.0107585	0.0061394	3.7873e-05	0.00436257	0.00624658	0.00282097	0.00305214	0.00271168	0.0067062	0.0173782	0.00212397	0.0116966	0.0559083	0.0167218	0.0115778	0.0344005	0.0185676	0.0137089	0.000678263	0.0105274	0.00547095	0.00313935	0.0023166	0.00719824	0.000322306	0.00406709	0.018755	0.00586575	0.00234346	0.000424942	0.0170132	0.00294944	0.000819177	0.000147527	0.0162809	0.2074433
7224	-108.6859	-374.0525	265.3666	0.590241	0.0508672	0.00259609	0.00102051	0.00385511	0.000570924	0.00236058	0.01083	0.00515507	0.00208884	0.0409537	0.00196475	0.0301112	0.0215291	0.00478604	0.0150502	0.0206803	0.00258971	0.0144547	0.00262943	0.00159819	0.00682806	0.00291267	0.00380469	0.018825	0.00228677	0.00931654	0.0529872	0.0176153	0.00638185	0.000176552	0.010715	0.0118683	0.0014715	0.000383229	0.0284946	0.1729004
7230	-115.6435	-381.2541	265.6106	0.603723	0.0520291	0.00265538	0.00104382	0.00394317	0.000583965	0.0024145	0.0110774	0.00527282	0.00213656	0.0418891	0.0034286	0.030799	0.00380083	0.00489536	0.015394	0.0211527	0.00264886	0.0147848	0.00268949	0.00163469	0.00698402	0.0029792	0.00389159	0.019255	0.002339	0.00348889	0.0541975	0.0180177	0.00652762	0.000180585	0.0109597	0.0121394	0.00150511	0.000391983	0.0291454	0.265641
7236	-111.2802	-376.6929	265.4127	0.598648	0.0515917	0.0171698	0.00103505	0.0117294	0.000579056	0.0023942	0.0109842	0.0052285	0.0021186	0.041537	0.00339978	0.0305401	0.00190391	0.00485421	0.0152646	0.0209749	0.00262659	0.0146606	0.00266688	0.00178931	0.00692531	0.00295415	0.00385888	0.0190931	0.00231934	0.00345956	0.0537419	0.0178662	0.00647275	0.000179067	0.0108676	0.0120373	0.00149245	0.000388688	0.016647	0.1857774
7242	-103.5374	-368.9501	265.4127	0.628143	0.00326989	0.0180158	0.00108604	0.0123073	0.000607586	0.00251216	0.0115254	0.00548611	0.00130883	0.0435835	0.00356729	0.0207829	0.00199772	0.0157686	0.0160167	0.0220083	0.002756	0.0153829	0.00279827	0.00187747	0.0129726	0.0030997	0.004049	0.0200338	0.00243361	0.00363001	0.0563898	0.0187465	0.00403347	0.000335267	0.011403	0.0126304	0.00156599	0.000407838	0.0174672	0.1857774
7248	-112.8268	-378.3222	265.4953	0.607468	0.00149793	0.0196218	0.00118286	0.00939017	0.00061171	0.00273611	0.0125529	0.00597518	0.0014255	0.0474689	0.000797702	0.0226356	0.00217581	0.0171744	0.0174445	0.0239703	0.00202371	0.0167542	0.00304773	0.00204484	0.014129	0.00337604	0.00440996	0.0195385	0.00265056	0.00395362	0.0614168	0.0204177	0.00439304	0.000365155	0.0124196	0.0137564	0.00170559	0.000444196	0.0190243	0.213127
7254	-108.6325	-374.1279	265.4953	0.618311	0.00152467	0.00847116	0.00120398	0.00955779	0.000622629	0.00278495	0.012777	0.00608184	0.00145095	0.0483162	0.000811941	0.0230397	0.00221465	0.0139925	0.0177559	0.0243982	0.00205984	0.0162809	0.00310214	0.00208134	0.0184574	0.0034363	0.00448868	0.0198873	0.00269788	0.00402419	0.0625131	0.0182141	0.00128487	0.000284013	0.0126413	0.014002	0.00173604	0.000452125	0.0190414	0.213127
7260	-100.976	-366.366	265.39	0.614029	0.00151411	0.00841249	0.00119564	0.00949159	0.000618317	0.00276567	0.0126885	0.00603972	0.0014409	0.0479816	0.000806318	0.0228801	0.00270929	0.0138956	0.0176329	0.0242292	0.00204557	0.0244599	0.00308065	0.00206692	0.0183295	0.0034125	0.0044576	0.0178546	0.00267919	0.00399632	0.0620802	0.018088	0.00127597	0.000300884	0.0125537	0.013905	0.00172401	0.000448994	0.0189096	0.1792656
7266	-103.895	-369.417	265.522	0.614443	0.00151513	0.00841817	0.00119644	0.009498	0.000618735	0.00227801	0.012697	0.00554698	0.00144187	0.048014	0.000397843	0.0228955	0.00271112	0.0139049	0.0176449	0.0199953	0.00204695	0.0244764	0.00308273	0.00206832	0.0183419	0.0034148	0.00800687	0.0178667	0.002681	0.00542328	0.0621221	0.0181002	0.00127683	0.000301088	0.0125622	0.0139144	0.00172518	0.000449297	0.0189223	0.2234453
7272	-101.5872	-367.0015	265.4144	0.619953	0.00152872	0.00849365	0.00120717	0.00958316	0.000624282	0.00229843	0.0128109	0.00559671	0.0014548	0.0484445	0.00040141	0.0231008	0.00229407	0.0140296	0.0178031	0.0201746	0.0020653	0.0246959	0.00311037	0.00208686	0.0185064	0.00344542	0.00807866	0.0180269	0.00270504	0.00547191	0.0626791	0.0182625	0.000760996	0.000303787	0.0126749	0.00604169	0.00174065	0.000453325	0.019092	0.1862704
7278	-109.1644	-374.7819	265.6175	0.633761	0.00156277	0.00868283	0.000769871	0.00979661	0.000351716	0.00234962	0.012375	0.00572137	0.00148721	0.0241039	0.000410351	0.0236154	0.00234517	0.0143421	0.0181996	0.0206239	0.00211131	0.0252459	0.00317965	0.00213335	0.0189186	0.00352216	0.0082586	0.0361523	0.00276529	0.00559379	0.0640751	0.00536678	0.000777946	0.000310554	0.0129572	0.00637289	0.00177942	0.000463422	0.0195172	0.269628
7284	-116.9888	-382.2461	265.2573	0.603517	0.00148819	0.00826847	0.000733132	0.0093291	0.000334931	0.0022375	0.0117845	0.00544834	0.00141623	0.0229537	0.000542967	0.0224884	0.00223326	0.0136577	0.0173311	0.0196397	0.019713	0.0240411	0.00302791	0.0106139	0.0180157	0.00886916	0.00786448	0.0312202	0.00263333	0.00532684	0.0610174	0.00511067	0.000740821	0.000295733	0.0248612	0.0105068	0.0016945	0.00245724	0.0185859	0.1472457
7290	-100.2975	-365.6861	265.3885	0.68717	0.00117625	0.0065353	0.000579458	0.00737361	0.000264725	0.00176849	0.00931429	0.0043063	0.00481104	0.0181423	0.000429154	0.0177746	0.00176514	0.0107949	0.0136983	0.015523	0.015581	0.0190018	0.00239323	0.0106174	0.00725982	0.00701007	0.00621599	0.0246761	0.00208135	0.00472504	0.0482274	0.00403941	0.000585536	0.000233744	0.01965	0.00830443	0.00133931	0.00194218	0.01469	0.1788478
7296	-102.3568	-367.7262	265.3693	0.684045	0.0011709	0.0119521	0.000576824	0.00734008	0.000263522	0.00176045	0.00927194	0.00428672	0.00478917	0.0180598	0.000427203	0.0176937	0.00175711	0.0107458	0.0127826	0.0154524	0.0155101	0.0189154	0.000532923	0.0105691	0.00722681	0.0069782	0.00618773	0.0245639	0.00387486	0.00470356	0.0480081	0.00402105	0.000582874	0.000232681	0.0195606	0.00826667	0.00133322	0.00193335	0.0146232	0.1736139
7302	-103.9965	-369.4558	265.4594	0.69119	0.00118313	0.0120769	0.000582848	0.00741675	0.000266274	0.00272321	0.00936878	0.00433149	0.00483919	0.0182484	0.000431665	0.0178785	0.00177547	0.010858	0.0129161	0.0115305	0.00610761	0.019113	0.000538489	0.0106795	0.00730229	0.00705109	0.00625236	0.0248204	0.00391533	0.00475269	0.0485095	0.00676317	0.000588962	0.000235112	0.0197649	0.00835302	0.00090576	0.00195354	0.014776	0.2004471
7308	-93.59458	-359.0759	265.4813	0.686662	0.00570554	0.0119978	0.00057903	0.00736816	0.00026453	0.00270537	0.00930741	0.00430312	0.00480748	0.0181289	0.000428837	0.0177614	0.00176383	0.0107869	0.0128315	0.011455	0.0060676	0.0189878	0.000534961	0.0106095	0.00725445	0.00700489	0.0062114	0.0246578	0.00388968	0.00472155	0.0481917	0.00671886	0.000585103	0.00225468	0.0196355	0.00829829	0.000899826	0.00194074	0.0146792	0.2080354
7314	-98.15743	-363.3637	265.2063	0.690681	0.00573894	0.012068	0.000582419	0.00659284	0.000266078	0.00253086	0.00936189	0.00125765	0.00483562	0.018235	0.000431347	0.0178654	0.00177416	0.01085	0.0129066	0.0124093	0.00610311	0.0190989	0.000538093	0.0106716	0.00729691	0.0070459	0.00624776	0.0248022	0.00391245	0.00474919	0.0484738	0.00675819	0.000590726	0.00226787	0.0197504	0.00568334	0.000905093	0.0019521	0.0147651	0.137111
7320	-102.1743	-367.8003	265.6261	0.679559	0.00564652	0.0118737	0.00057304	0.00428123	0.000261793	0.00249011	0.00921113	0.00540256	0.00475775	0.0179414	0.000424401	0.0175777	0.00174559	0.0106753	0.0126988	0.0122095	0.0101085	0.0302338	0.000529428	0.0104998	0.00622534	0.00693243	0.00614715	0.0244028	0.00384945	0.00467271	0.0476932	0.0221625	0.000581213	0.00223135	0.003471	0.00559182	0.000890518	0.00192067	0.0145273	0.2747496
7326	-99.36616	-364.8603	265.4942	0.679936	0.00412795	0.0118803	0.00361957	0.00428361	0.000261939	0.00249149	0.00921624	0.00540556	0.0047604	0.0179513	8.28324e-05	0.0175874	0.00174656	0.0106812	0.0295266	0.0122163	0.0136852	0.0302506	0.000899308	0.0105056	0.00177622	0.00693628	0.00615056	0.0244163	0.00385158	0.0046753	0.0296727	0.0221748	0.000581536	0.00223259	0.00347293	0.00559493	0.000891013	0.00192173	0.0145354	0.2126869
7332	-115.1972	-380.8218	265.6245	0.615285	0.00618359	0.0225782	0.000567578	0.00138526	0.000511618	0.000347067	0.00587925	0.00213825	0.00772021	0.0176698	6.49542e-05	0.0235982	0.0113116	0.00744425	0.0351217	0.0182296	0.024008	0.0160239	0.000332466	0.00616938	0.00154997	0.0215013	0.00823248	0.0137724	0.00526977	0.0108566	0.0116083	0.0225565	0.00179882	0.0195619	0.00786824	0.00822276	0.00223389	0.00706917	0.0353279	0.2738138
7338	-108.714	-374.0853	265.3713	0.617199	0.00620283	0.0226484	0.000569344	0.00138957	0.000513209	0.000348147	0.00589754	0.0021449	0.00774422	0.0177248	6.51563e-05	0.0236716	0.0127908	0.00746741	0.035231	0.0182863	0.0240827	0.0160738	0.0003335	0.00618858	0.00137282	0.0215682	0.00435497	0.0138152	0.00528617	0.0108904	0.0116444	0.0226266	0.00180441	0.0207774	0.00789272	0.00824834	0.00224084	0.0054668	0.0354378	0.1741391
7344	-108.8044	-374.1667	265.3623	0.621105	0.00624209	0.0227917	0.00116323	0.00139836	0.000516458	0.00035035	0.00593486	0.00215848	0.00779324	0.017837	6.55687e-05	0.0238215	0.0128717	0.00751467	0.0354539	0.0184021	0.0242351	0.012606	0.000335611	0.00622774	0.00138151	0.0217047	0.00438254	0.0139027	0.00531962	0.0109593	0.0117181	0.0227699	0.00181583	0.0209089	0.00671528	0.00617807	0.00225503	0.0055014	0.0356621	0.1717704
7350	-101.5537	-367.1367	265.583	0.621114	0.00624218	0.0227921	0.00116324	0.00139838	0.000712361	0.000843484	0.00593495	0.00215851	0.00766866	0.0178372	6.55696e-05	0.0238218	0.0128719	0.00751478	0.0354545	0.0176059	0.0242355	0.0126062	0.000335616	0.00622783	0.00138153	0.021705	0.00723394	0.0139029	0.0053197	0.0109595	0.00908449	0.0227702	0.00181586	0.0209092	0.00671538	0.00617816	0.00225506	0.00550148	0.0356626	0.2509209
7356	-105.5642	-370.8672	265.303	0.60093	0.00296272	0.0220514	0.00112544	0.00149111	0.000689211	0.000816073	0.00574208	0.00208836	0.0385506	0.0172576	6.34388e-05	0.0234462	0.0124536	0.00727057	0.0343023	0.0170338	0.0234479	0.0121965	0.000507154	0.00602545	0.00133663	0.0209996	0.00699886	0.0134511	0.00514682	0.0106033	0.00878927	0.0220302	0.00175685	0.0202297	0.00649715	0.00970119	0.00218177	0.00532269	0.0345037	0.1572437
7362	-110.8027	-376.341	265.5383	0.610525	0.00301003	0.00353645	0.00114341	0.00203535	0.000700216	0.000829103	0.00583376	0.00212171	0.0391661	0.0175331	6.44517e-05	0.0238205	0.0126524	0.00914068	0.03485	0.0173058	0.0238223	0.0123912	0.00114095	0.00612165	0.00135797	0.0213349	0.00711061	0.0136658	0.005229	0.0107726	0.0089296	0.022382	0.0017849	0.0205527	0.00660088	0.00985609	0.00221661	0.00540768	0.0350546	0.2302268
7368	-100.6049	-366.1066	265.5017	0.609148	0.00300324	0.00352848	0.00114083	0.00203076	0.00258196	0.000827233	0.0058206	0.00211692	0.0390777	0.0174936	0.000436703	0.0237668	0.0126239	0.00912006	0.0347714	0.0172667	0.0237685	0.0123633	0.00113837	0.00610784	0.00135491	0.0212868	0.00709457	0.013635	0.00521721	0.0107483	0.00890946	0.0223315	0.00178088	0.0205064	0.00658599	0.00983385	0.00221161	0.00539548	0.0349755	0.2155305
7374	-112.1464	-377.7167	265.5703	0.593092	0.00292408	0.00275839	0.00111076	0.00184897	0.0025139	0.000805429	0.00566719	0.00206113	0.0380478	0.0170325	0.00165117	0.0231404	0.0122912	0.00887968	0.0338549	0.0168116	0.023142	0.0120374	0.00110837	0.00168748	0.0013192	0.0207257	0.00690757	0.0132756	0.00658556	0.010465	0.00867463	0.0272602	0.00173394	0.0105372	0.0064124	0.00957466	0.00166792	0.0383403	0.0340537	0.2446747
7380	-126.6435	-392.06	265.4165	0.603387	0.00297484	0.00280627	0.00113004	0.00188106	0.00255754	0.00140775	0.00576556	0.0020969	0.0387082	0.0173281	0.00167983	0.023542	0.0125045	0.00903381	0.0344426	0.0171034	0.0235438	0.00841036	0.00143739	0.00171678	0.0013421	0.0109737	0.00702748	0.0135061	0.00357046	0.0106467	0.00882521	0.0260886	0.00176403	0.0107202	0.00652371	0.00974086	0.00216224	0.0390059	0.0346448	0.1869102
7386	-113.5712	-379.1729	265.6017	0.615506	0.00303459	0.00286263	0.001098	0.00191885	0.00260891	0.000756769	0.00588136	0.00213902	0.0394857	0.0176762	0.00171357	0.0133794	0.0130835	0.00921526	0.0351343	0.017447	0.0186233	0.00857928	0.00146626	0.00175126	0.00108806	0.0111941	0.00379971	0.0137773	0.00364217	0.0108605	0.00900246	0.0266126	0.00179947	0.0109355	0.00665474	0.0099365	0.00220567	0.0397893	0.0353406	0.2607121
7392	-120.1387	-385.8941	265.7554	0.608225	0.00299869	0.00282877	0.000793326	0.00180675	0.00257805	0.000747816	0.00581179	0.00211372	0.0390186	0.0148629	0.0016933	0.0132212	0.0129288	0.00532891	0.0586427	0.0172406	0.018403	0.00847779	0.00131604	0.00102413	0.00107519	0.0110617	0.00375476	0.0136143	0.00359909	0.010732	0.0056575	0.0262978	0.00177818	0.0108061	0.00657602	0.00981896	0.000925543	0.0393186	0.0349226	0.4089561
7398	-115.5392	-381.0378	265.4987	0.613339	0.00302391	0.00285255	0.00109715	0.00780942	0.00259972	0.000528789	0.00586066	0.00213149	0.0393467	0.0149879	0.00170754	0.0133323	0.0130375	0.00537372	0.0591359	0.0114501	0.00729106	0.00854907	0.00132711	0.00103274	0.00108423	0.0111547	0.00378633	0.0137288	0.00225476	0.0108223	0.00570507	0.0265189	0.00179313	0.010897	0.00663132	0.00990152	0.000933326	0.0516225	0.0273514	0.2143785
7404	-110.9454	-376.1956	265.2502	0.603046	0.0029748	0.00280468	0.00107874	0.00767836	0.0025561	0.000519915	0.008261	0.00209572	0.0386863	0.0147364	0.00167888	0.0131086	0.0128187	0.00528354	0.0581434	0.011258	0.0071687	0.0084056	0.00130483	0.00101541	0.00106603	0.0109675	0.00372279	0.0134984	0.00221692	0.0106407	0.00560933	0.038015	0.00176304	0.0107141	0.00886073	0.00973535	0.000917663	0.0507562	0.0268924	0.145764
7410	-104.3872	-369.9285	265.5413	0.598388	0.00295182	0.00278302	0.00107041	0.00761905	0.00253635	0.000515899	0.00819719	0.00207953	0.0383875	0.0146226	0.00166592	0.0130073	0.0127197	0.00524273	0.0576943	0.011171	0.00711333	0.00834068	0.000407787	0.00100756	0.0010578	0.0108828	0.00369404	0.0133942	0.0021998	0.0105585	0.005566	0.0377214	0.00174942	0.0106313	0.00879228	0.0182712	0.000910575	0.0503641	0.0266847	0.2315177
7416	-110.6231	-376.2035	265.5804	0.631903	0.000657627	0.00293889	0.00945377	0.00804578	0.00267841	0.000544794	0.00103228	0.002196	0.0179236	0.0154416	0.00175922	0.0137358	0.0134321	0.00553636	0.0609257	0.0117967	0.00751173	0.00880782	0.000430627	0.001064	0.00111704	0.0178533	0.00390093	0.0141443	0.00232301	0.0111498	0.00587774	0.00478096	0.0018474	0.0112268	0.00688293	0.0192945	0.00042137	0.0531849	0.0281792	0.2496279
7422	-111.1054	-376.6386	265.5332	0.600317	0.000624755	0.00145204	0.00898122	0.00764361	0.00254453	0.00140739	0.00102406	0.00208624	0.0170277	0.0146697	0.00167129	0.0130493	0.0127607	0.0309224	0.0578803	0.011207	0.00713626	0.00836756	0.000409102	0.00362944	0.00106121	0.0169609	0.00413016	0.0338256	0.00220689	0.0105925	0.00558394	0.00454198	0.00175506	0.0106656	0.00653889	0.0183301	0.00169819	0.0505265	0.0267707	0.2280635
7428	-103.0271	-368.5182	265.4912	0.604355	0.000628958	0.00146181	0.00904163	0.00769503	0.00256164	0.00141685	0.00103095	0.00210027	0.00646737	0.00444639	0.00168253	0.0236038	0.0128465	0.0311304	0.0582697	0.0112824	0.00718426	0.00842385	0.000411854	0.00365386	0.00106835	0.017075	0.00415794	0.0340532	0.00222174	0.0106638	0.0056215	0.0178896	0.00176687	0.0107374	0.00658287	0.0184534	0.00170961	0.0508663	0.0174371	0.211585
7434	-100.2676	-365.7367	265.4691	0.615255	0.000703173	0.00148818	0.00920471	0.00783381	0.00328252	0.00144241	0.00100605	0.00376416	0.00597641	0.00452658	0.00171287	0.0240295	0.0160528	0.0316918	0.030352	0.0114859	0.0111491	0.00857578	8.24956e-05	0.00345862	0.00108762	0.017383	0.00423294	0.0346674	0.00226181	0.0108561	0.00572289	0.0195033	0.00179873	0.0126484	0.0067016	0.0187862	0.00174044	0.0517838	0.0177516	0.2037432
7440	-102.9866	-368.3217	265.3351	0.613985	0.000701721	0.0014851	0.00846253	0.00781763	0.00327574	0.000718988	0.00100397	0.00375638	0.00596407	0.00451723	0.00170934	0.0239799	0.0160196	0.0316264	0.0302893	0.0114622	0.011126	0.00855807	8.23252e-05	0.00345147	0.00459435	0.0173471	0.00422419	0.0345958	0.00225713	0.0108337	0.00571107	0.0194631	0.00179502	0.0126223	0.00668776	0.0187474	0.00173685	0.0516768	0.0177149	0.1648598
7446	-105.1716	-370.5462	265.3746	0.616023	0.000704051	0.00149003	0.00849062	0.00317595	0.00328662	0.00120993	0.0010073	0.00376886	0.00598387	0.00539102	0.00171501	0.0240595	0.0160728	0.0317314	0.0303899	0.0115002	0.011163	0.00858648	8.25986e-05	0.00346293	0.0046096	0.0174047	0.00423822	0.0347106	0.00226463	0.0108696	0.00573003	0.0195277	0.00180098	0.0126642	0.00670996	0.0188096	0.00174262	0.0518484	0.0177737	0.1750309
7452	-108.2367	-373.666	265.4293	0.613745	0.000245774	0.00148452	0.0127704	0.0031642	0.00327446	0.00120545	0.00214561	0.00375492	0.00596174	0.00537108	0.00265857	0.0239706	0.0160133	0.031614	0.0302775	0.0114577	0.00759151	0.00855473	8.22931e-05	0.0353943	0.00459255	0.0173403	0.00422255	0.00919716	0.00255895	0.0108294	0.00570884	0.0156099	0.00179432	0.0126174	0.00668515	0.0187401	0.00224797	0.0516566	0.0154611	0.1907824
7458	-115.6733	-381.0282	265.3549	0.625177	0.000250351	0.00151217	0.0130082	0.00322314	0.00333545	0.00122791	0.00120007	0.00382486	0.00607278	0.00547112	0.00270809	0.024417	0.0163116	0.0268498	0.0308415	0.0116711	0.0100857	0.00871407	8.38259e-05	0.0360535	0.00085994	0.00987175	0.00430119	0.00936846	0.00260661	0.0110311	0.00581518	0.0128703	0.00182774	0.0128524	0.00680966	0.0190891	0.00228984	0.0526188	0.015749	0.1698397
7464	-103.5838	-368.9752	265.3915	0.668189	0.000267576	0.00161621	0.0139032	0.00344489	0.00356493	0.00131239	0.00159655	0.00408801	0.00649059	0.00377311	0.0028944	0.0260969	0.0174338	0.0141668	0.0329633	0.0124741	0.0107796	0.0093136	8.95931e-05	0.038534	0.000919104	0.0105509	0.00459712	0.010013	0.00278595	0.0117901	0.00621526	0.0137557	0.00195349	0.0137366	0.00727817	0.0204025	0.00263969	0.00353751	0.0168326	0.1796608
7470	-112.0814	-377.5854	265.5041	0.664539	0.000166016	0.00160738	0.0138272	0.00342607	0.00193355	0.000882033	0.00158783	0.00406568	0.00645514	0.00472095	0.0028786	0.0259544	0.0173386	0.0140894	0.0327833	0.0124059	0.0107208	0.00926273	8.91038e-05	0.0383236	0.000914084	0.0104933	0.00457201	0.00995832	0.00277073	0.0117257	0.00618131	0.0136806	0.00194282	0.0136616	0.00723842	0.020291	0.00925392	0.00351819	0.0167406	0.2164076
