Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
804	-91.25561	-356.549	265.2934	0.66987	0.0375321	0.00218908	0.00528512	0.0361637	0.00689818	0.0041409	0.0337447	0.00201765	0.00361895	0.0427618	0.00123359	0.00227129	0.00447168	0.00207866	0.00210303	0.00317079	0.00216998	0.00183026	0.0238462	0.006068	0.000465985	0.0156347	0.0168078	0.00216616	0.0196031	0.00267598	0.00400925	0.0171864	0.00612697	0.00180675	0.00615657	0.00633142	0.00144072	0.000729443	0.00539276	0.1550537
810	-122.3097	-387.8287	265.5189	0.553158	0.0421304	0.00281856	0.00519684	0.0499317	0.005251	0.018527	0.0262702	0.00358182	0.00694703	0.0403799	0.00863393	0.00365902	0.00771255	0.0102346	0.00625393	0.00843996	0.00746204	0.00352547	0.0234347	0.00460253	0.00122416	0.0150418	0.00796289	0.0123667	0.0110055	0.000886944	0.0228262	0.0226338	0.0114844	0.00659627	0.00990355	0.0154414	0.0178954	0.00374333	0.00283686	0.2222182
816	-103.995	-369.6107	265.6156	0.624013	0.0331385	0.0032783	0.00408768	0.0392747	0.00413028	0.0145728	0.0206634	0.00281736	0.00546433	0.0317616	0.00679119	0.00223564	0.00606646	0.00805022	0.0340152	0.00663862	0.0108445	0.00277303	0.018433	0.00362021	0.00096289	0.00622112	0.00626337	0.00972724	0.00865661	0.000697643	0.0179544	0.0178031	0.00903326	0.00518843	0.00778983	0.00778033	0.014076	0.00294439	0.00223139	0.2685502
822	-91.9317	-357.2644	265.3327	0.663118	0.0284323	0.00281273	0.00350717	0.0336971	0.00354372	0.0125032	0.0177288	0.00241725	0.00468831	0.027251	0.00582674	0.00358437	0.00520493	0.00690696	0.0291845	0.00569583	0.00930437	0.00237922	0.0158152	0.00310608	0.00113981	0.00533762	0.00537387	0.00834582	0.00742724	0.000598567	0.0154046	0.0152748	0.0227923	0.00410581	0.00668355	0.00429054	0.012077	0.00252624	0.0019145	0.1642763
828	-97.46631	-362.7452	265.2788	0.651195	0.0287635	0.00284549	0.00354802	0.0340896	0.00358499	0.0126488	0.0179353	0.0024454	0.00474292	0.0275684	0.00446143	0.00362612	0.00526555	0.00698741	0.0295244	0.00576217	0.00941275	0.00240693	0.0159994	0.00314226	0.00115308	0.0053998	0.00543647	0.00844303	0.00751375	0.000605539	0.0166305	0.0154527	0.0230578	0.00415363	0.0151475	0.00434052	0.0122176	0.00255566	0.0019368	0.1518388
834	-109.4347	-374.9097	265.4751	0.632562	0.0382848	0.00333176	0.00539112	0.0368891	0.0288441	0.000811055	0.0344215	0.00225654	0.00369154	0.0409785	0.000973835	0.00338126	0.0059019	0.00953846	0.0058289	0.00406574	0.00415756	0.00186697	0.0243245	0.0159909	0.000661253	0.0037471	0.010295	0.0022096	0.0127261	0.00272965	0.0106912	0.0175311	0.00751913	0.00124853	0.0142266	0.00273132	0.0039465	0.000744074	0.00550093	0.2058194
840	-91.94332	-357.4024	265.4591	0.631382	0.0278884	0.00275892	0.00344007	0.0330524	0.0330204	0.012264	0.0173896	0.002371	0.00459861	0.0259116	0.00198417	0.0035158	0.00510535	0.00677481	0.0368243	0.00267512	0.00912636	0.00267216	0.013228	0.00304666	0.001118	0.0052355	0.00527106	0.00818614	0.0116069	0.000587115	0.0125031	0.0149825	0.0223562	0.00402726	0.0146866	0.00420845	0.0118459	0.0024779	0.00187787	0.2003443
846	-96.26469	-361.7237	265.4591	0.619895	0.0305625	0.00302347	0.00376993	0.00871776	0.0361867	0.01344	0.0190571	0.0032526	0.00503957	0.0283962	0.00217443	0.00385292	0.00559489	0.00742444	0.0403553	0.00293164	0.0100015	0.00397303	0.0099802	0.00389482	0.00338691	0.00573753	0.00577649	0.00897111	0.0127199	0.00149066	0.013702	0.0164192	0.0245	0.00441343	0.0160949	0.00750846	0.0129818	0.00271551	0.00205794	0.2003443
852	-90.35363	-355.6706	265.317	0.618267	0.0304823	0.00301553	0.00376003	0.00869487	0.0360917	0.0134047	0.0190071	0.00244261	0.00502633	0.0283217	0.00216872	0.00742036	0.0055802	0.00740495	0.0402493	0.00292394	0.00997521	0.000904657	0.009954	0.00416257	0.00337801	0.00572247	0.00576133	0.00894755	0.0126865	0.00148675	0.013666	0.0163761	0.0244356	0.00440184	0.0129	0.00748875	0.0129477	0.00618326	0.00436011	0.1604946
858	-98.2074	-363.7058	265.4984	0.61537	0.0303394	0.0030014	0.00374241	0.00865412	0.0359226	0.0104611	0.018918	0.00243117	0.00500278	0.0281889	0.00215856	0.0143974	0.0164166	0.00737024	0.0400607	0.00291024	0.00992846	0.000473006	0.00990735	0.00414306	0.00336218	0.00569565	0.00573432	0.00890561	0.00274752	0.00147978	0.013602	0.0162993	0.0243211	0.00438121	0.0128395	0.00745365	0.012887	0.00615428	0.00433968	0.2142585
864	-91.9401	-356.8768	264.9367	0.625122	0.0437807	0.00360756	0.00176987	0.0143582	0.0394818	0.011573	0.0170234	0.00097291	0.00663434	0.00923801	0.00131877	0.0105995	0.00847795	0.0069893	0.00743091	0.00524601	0.00652201	0.00682241	0.0277899	0.0115748	0.00263394	0.00586001	0.00595712	0.00566695	0.00913673	0.00605554	0.00339413	0.0213505	0.00811462	0.00855022	0.0121281	0.0074292	0.00534087	0.00355439	0.0284942	0.09655215
870	-88.34143	-353.5153	265.1738	0.626055	0.043846	0.00873454	0.00177251	0.0143796	0.0395407	0.0115903	0.0170488	0.000974361	0.00664424	0.00925179	0.00132073	0.0106153	0.00849059	0.00699972	0.00413778	0.00525384	0.00655858	0.00683258	0.0252784	0.0115921	0.00263787	0.00586875	0.005966	0.0056754	0.00915036	0.0147597	0.00339919	0.0213824	0.00812672	0.00856297	0.0121462	0.00744028	0.0161067	0.00355969	0.00830095	0.1311649
876	-103.2354	-368.5234	265.288	0.630466	0.044155	0.00879609	0.000830446	0.0144809	0.0398193	0.011672	0.0171689	0.000981227	0.00669106	0.00931698	0.00133004	0.0106901	0.00855042	0.00704905	0.00416694	0.00529086	0.00660479	0.00688073	0.0254565	0.0116738	0.00265645	0.0059101	0.00600804	0.00571539	0.00921483	0.0148637	0.00342314	0.021533	0.00818398	0.00395003	0.0122318	0.00607429	0.0162202	0.00358478	0.00835944	0.1538497
882	-96.87138	-362.2777	265.4064	0.630331	0.0441455	0.00879421	0.000830268	0.0144778	0.0398107	0.0116695	0.0171652	0.000981017	0.00668963	0.00931498	0.00132975	0.019823	0.00854859	0.00704754	0.00416605	0.00528972	0.00660338	0.00687926	0.0254511	0.0116713	0.00265589	0.00590884	0.00600675	0.00571417	0.00388781	0.0148605	0.00342241	0.0103834	0.00818223	0.00394918	0.0122291	0.00607299	0.0162167	0.0111328	0.00835765	0.1839208
888	-85.82616	-351.1446	265.3184	0.637924	0.026398	0.00890014	0.000840269	0.0146522	0.0402903	0.01181	0.017372	0.000992834	0.00677021	0.00942719	0.00134577	0.0340708	0.00865156	0.00713243	0.00421623	0.00535344	0.00668292	0.00696212	0.0257577	0.0118118	0.00268788	0.00598001	0.00607911	0.00285083	0.00393464	0.0150395	0.00346363	0.00566541	0.00828079	0.00399675	0.0123764	0.00614615	0.016412	0.0112669	0.00845832	0.1608414
894	-88.22366	-353.5906	265.3669	0.637463	0.0263789	0.0088937	0.000839662	0.0146416	0.0402612	0.0118015	0.0173594	0.00196947	0.00676531	0.00942037	0.0013448	0.0340461	0.00864531	0.00712727	0.00421318	0.00534957	0.00667809	0.00695709	0.0257391	0.0118033	0.00268594	0.00597569	0.00607471	0.00284877	0.00367722	0.0150286	0.00346113	0.00566132	0.00827481	0.00399386	0.0123675	0.0061417	0.0164002	0.0112588	0.00845221	0.1729738
900	-87.03481	-352.3443	265.3095	0.652602	0.0270054	0.00434989	0.000859604	0.00362178	0.0412173	0.0120818	0.0177717	0.00201624	0.00692598	0.0096441	0.00137674	0.0348547	0.00885063	0.00729654	0.00431324	0.00547662	0.00683669	0.00712232	0.0263503	0.0120836	0.00274972	0.00611761	0.00621899	0.00291642	0.00376455	0.0153856	0.00354333	0.00579577	0.00847133	0.00408872	0.0126612	0.00628757	0.0167897	0.00389939	0.00865294	0.1587356
906	-80.29303	-345.382	265.089	0.650736	0.0269282	0.00433745	0.000857145	0.00361142	0.0410995	0.0120472	0.0177209	0.00201048	0.00690618	0.00961652	0.0013728	0.034755	0.00882532	0.00719015	0.00430091	0.003135	0.00681714	0.00710195	0.026275	0.0120491	0.00274186	0.00610011	0.0062012	0.00290808	0.00375379	0.0153416	0.0035332	0.00577919	0.0084471	0.00934825	0.012625	0.00626958	0.0167417	0.00388824	0.0086282	0.1171715
912	-84.71386	-350.0992	265.3853	0.637222	0.0263689	0.0179684	0.000839345	0.00353642	0.0402459	0.00663827	0.0173529	0.00196872	0.00676275	0.00941681	0.00134429	0.0340333	0.0232658	0.00704083	0.00206475	0.00306989	0.00667556	0.00695446	0.0257293	0.0117988	0.00268492	0.00597343	0.00607242	0.00284769	0.00367583	0.015023	0.00345982	0.00565918	0.00827168	0.00915411	0.0123628	0.0164778	0.00578382	0.00380749	0.00844901	0.1779464
918	-90.44425	-355.7889	265.3447	0.629429	0.0260465	0.00831578	0.000350046	0.00349318	0.0397538	0.00655709	0.0171406	0.00194465	0.0038979	0.00930165	0.0193788	0.0336171	0.0229813	0.00695472	0.0020395	0.00303235	0.00659393	0.00686941	0.0254147	0.0090367	0.00265209	0.0153906	0.00599816	0.00281286	0.00363088	0.0148392	0.00341751	0.00558997	0.00817052	0.00904216	0.0122116	0.0162763	0.00571309	0.00376092	0.00834569	0.1672451
924	-93.22568	-358.7164	265.4907	0.641845	0.0265602	0.00847982	0.000356951	0.00356208	0.0405379	0.0118576	0.0104763	0.00198301	0.00397479	0.00948513	0.0197611	0.0342802	0.0234346	0.00709191	0.00207973	0.00309216	0.006724	0.0030538	0.0168465	0.00921495	0.0027044	0.0156942	0.00611647	0.00286835	0.0037025	0.0151319	0.00278669	0.00318111	0.00833169	0.00922052	0.0107961	0.0165973	0.00582579	0.00383511	0.00851031	0.2114287
930	-103.2582	-368.378	265.1198	0.615375	0.0254649	0.00813011	0.00034223	0.00385069	0.0103387	0.0113686	0.0175002	0.00190123	0.00381087	0.00909397	0.0189461	0.0328665	0.0224681	0.00679944	0.00199396	0.00296464	0.0064467	0.00292786	0.0161517	0.00883493	0.00259287	0.015047	0.00586423	0.00275006	0.00354981	0.0145079	0.00267177	0.00304992	0.00798809	0.0392601	0.0103508	0.0159128	0.0370418	0.00367695	0.00815935	0.1220111
936	-99.78558	-365.3946	265.609	0.617054	0.0255344	0.00815228	0.000343164	0.00386119	0.0103669	0.0113996	0.0210026	0.00190642	0.00382127	0.00911877	0.0189978	0.0329561	0.0225294	0.00681799	0.0019994	0.00297273	0.00646428	0.00293585	0.0161958	0.00885903	0.00259994	0.015088	0.00588023	0.00275756	0.00355949	0.0145475	0.00267906	0.0029375	0.00310842	0.0393672	0.0103791	0.0159562	0.0371428	0.00368698	0.00702146	0.2647448
942	-98.04054	-363.5318	265.4913	0.638516	0.0264225	0.00648325	0.000118022	0.00399549	0.0107274	0.0117961	0.0217332	0.00197272	0.00395418	0.00943594	0.0196586	0.0341024	0.023313	0.00705513	0.00206894	0.0023844	0.00668912	0.00303796	0.0167591	0.00916716	0.00269037	0.0156128	0.00608475	0.00472347	0.0036833	0.0150535	0.00277224	0.00195213	0.0018191	0.0300691	0.0107401	0.0165112	0.0239693	0.00381522	0.00111282	0.2116273
948	-95.15726	-360.3633	265.206	0.646392	0.00328442	0.00656322	0.000119478	0.00404477	0.0108598	0.0119416	0.0220012	0.00199706	0.00400295	0.00955233	0.0183049	0.034523	0.0236006	0.00714215	0.00512391	0.00241381	0.00677163	0.00307543	0.0266865	0.00928024	0.00272356	0.0158054	0.00615981	0.00478173	0.00372873	0.0152391	0.00280644	0.00197621	0.00184154	0.03044	0.0108725	0.0167149	0.0242402	0.00386228	0.00112655	0.1370661
954	-95.37006	-360.8995	265.5294	0.642298	0.00326362	0.00652165	0.000118721	0.00401915	0.00914415	0.011866	0.0218619	0.00198441	0.00225842	0.00949183	0.018189	0.0319077	0.0234511	0.00709692	0.00509146	0.00239852	0.00433415	0.00267722	0.0265175	0.00922146	0.00270631	0.0157053	0.00612079	0.00475145	0.00370511	0.0151426	0.0120148	0.0019637	0.00182988	0.0302472	0.0108037	0.016609	0.0240867	0.0094813	0.00111941	0.2264786
960	-92.07892	-357.4689	265.39	0.639176	0.023789	0.00221794	0.000288193	0.0328177	0.0112754	0.0125155	0.0206083	0.00576609	0.000558095	0.00483135	0.00162263	0.00488422	0.0194681	0.0023497	0.0186701	0.00528579	0.016111	0.00134015	0.0118153	0.0153266	0.0017861	0.00653311	0.0166735	0.0052541	0.00414614	0.0106989	0.0161303	0.00192528	0.000647377	0.019113	0.0135564	0.0195399	0.0126597	0.0186989	0.00192042	0.1792461
966	-88.47755	-353.8222	265.3447	0.638855	0.023777	0.00545264	0.000288048	0.0184783	0.0112698	0.0125092	0.0205979	0.00576319	0.000557815	0.00482892	0.00162182	0.00488176	0.0194583	0.00234852	0.0186607	0.00528314	0.0118075	0.00133948	0.0118094	0.0153189	0.0017852	0.00652982	0.0166651	0.00860615	0.00414405	0.0106935	0.0161222	0.00495896	0.000647052	0.0191034	0.0135496	0.0195301	0.0126533	0.0186895	0.0114149	0.1672498
972	-95.18157	-360.6668	265.4853	0.644654	0.00352388	0.0132207	0.00043227	0.0106752	0.0153011	0.00325167	0.0100468	0.000302331	0.0016941	0.00947912	0.0249359	0.00708518	0.0252796	0.00254481	0.00857879	0.00775587	0.00872027	0.00289636	0.0178968	0.0261142	0.00163463	0.00590497	0.0135652	0.00830553	0.00628744	0.014751	0.0206744	0.00478602	0.00317834	0.00787388	0.00391975	0.0068657	0.0241825	0.0159969	0.0176846	0.2094421
978	-103.896	-369.159	265.263	0.642761	0.00351353	0.0207463	0.000431	0.0106438	0.0152562	0.00324212	0.0100173	0.000301444	0.00185923	0.00903935	0.0248627	0.00706437	0.0252053	0.00253734	0.00855359	0.00773309	0.00869467	0.00288786	0.0178443	0.0260376	0.00162983	0.00588762	0.00495753	0.00664932	0.00626898	0.0205214	0.0206136	0.00477196	0.00316901	0.00785076	0.00390824	0.00684553	0.0241114	0.0159499	0.0176327	0.1484466
984	-92.91052	-358.375	265.4644	0.643107	0.0239353	0.00880501	0.000289966	0.0141882	0.0113448	0.022987	0.020735	0.00580155	0.000584744	0.00486106	0.00346309	0.00491425	0.0195879	0.00236415	0.0187849	0.0053183	0.0118861	0.00104572	0.0116696	0.0154209	0.00179708	0.00657328	0.00611159	0.00747811	0.00417163	0.0152194	0.0162295	0.00499197	0.000336399	0.0192305	0.00271702	0.0210072	0.0127375	0.0188139	0.0114909	0.2021621
990	-90.92813	-356.3258	265.3977	0.652872	0.0242987	0.00893871	0.000294369	0.0144036	0.011517	0.023336	0.00483458	0.00588964	0.00252424	0.00493488	0.00351567	0.00646307	0.0198853	0.00240004	0.0190701	0.00539905	0.0120666	0.00106159	0.0118468	0.015655	0.00182437	0.0066731	0.00620439	0.00874392	0.00423498	0.0154505	0.016476	0.00506777	0.000940023	0.0195225	0.00275827	0.0213262	0.0129309	0.0149748	0.0116654	0.1814256
996	-89.98024	-355.3779	265.3977	0.657106	0.0244563	0.00899668	0.000296278	0.014497	0.0115917	0.0234874	0.00486594	0.00592785	0.00254062	0.00496688	0.00353848	0.00650499	0.00332956	0.00241561	0.0191938	0.00543407	0.0210824	0.00106848	0.0134826	0.0157566	0.0018362	0.00671638	0.00699974	0.00880064	0.00426245	0.0155507	0.0165828	0.00404773	0.00094612	0.0196491	0.00277616	0.0214645	0.0130148	0.0150719	0.0117411	0.1814256
1002	-92.15277	-357.6047	265.452	0.653299	0.0243146	0.00894455	0.000294561	0.014413	0.0115246	0.0233513	0.00483774	0.0058935	0.00225846	0.0049381	0.00351797	0.0064673	0.00331027	0.00240161	0.0190826	0.00540259	0.0209602	0.00106229	0.0133436	0.0156653	0.00182557	0.00667746	0.00695918	0.00874964	0.00423775	0.0154606	0.0262176	0.00402428	0.000940638	0.0195353	0.00622021	0.0213402	0.0120221	0.0149846	0.00552192	0.1979971
1008	-92.58795	-358.0399	265.452	0.65159	0.024251	0.00892115	0.00029379	0.0143753	0.0155994	0.0232902	0.00482508	0.00587808	0.000334246	0.00492518	0.00350877	0.00645038	0.00330161	0.000992344	0.0190327	0.00538845	0.0209054	0.00105951	0.00889091	0.0156243	0.00182079	0.00665999	0.00694097	0.00872675	0.00422666	0.0154201	0.026149	0.00401375	0.000938177	0.0242462	0.00620393	0.0212843	0.0119906	0.0149454	0.00699591	0.1979971
1014	-104.8321	-370.532	265.6999	0.561634	0.0299842	0.0110302	0.000363246	0.0177738	0.0192873	0.0287963	0.00283124	0.00726772	0.000413265	0.00608955	0.00433828	0.00797532	0.0103698	0.00122695	0.0149358	0.00666234	0.0258477	0.005056	0.0109928	0.019318	0.00208308	0.00823449	0.00858189	0.0107899	0.00522589	0.0286561	0.0323309	0.00496264	0.00102267	0.0299783	0.00767061	0.0263162	0.0148253	0.0184786	0.00864982	0.3310529
1020	-94.5626	-359.9825	265.4199	0.560682	0.0299334	0.0110115	0.00036263	0.0177437	0.0199431	0.0287475	0.00282644	0.00725541	0.000293206	0.00607924	0.00433093	0.00796181	0.0103522	0.00122487	0.0149105	0.00665105	0.0258039	0.00504744	0.0109742	0.0192853	0.00207955	0.00822053	0.00856735	0.0112463	0.00521704	0.0286075	0.0322761	0.00467553	0.00102094	0.0299275	0.0125448	0.0262716	0.0148002	0.0184473	0.00467717	0.1879304
1026	-94.96629	-360.3253	265.359	0.558176	0.0297996	0.0109623	0.00036101	0.0176644	0.019854	0.028619	0.00281381	0.00722298	0.000291896	0.00605207	0.0110803	0.00792622	0.010306	0.000779995	0.0122048	0.00662133	0.0256885	0.00502488	0.0109251	0.0191991	0.00548793	0.00818379	0.00852906	0.0111961	0.00255502	0.0284797	0.0321319	0.00465463	0.00101637	0.0297937	0.0124888	0.0261542	0.0147341	0.0183649	0.00465626	0.1708974
1032	-102.0545	-367.6033	265.5488	0.574867	0.0306907	0.0112901	0.000371805	0.0181926	0.0204476	0.00251146	0.00289795	0.00743896	0.000300624	0.00621925	0.0114116	0.00816323	0.0106141	0.000803319	0.0125697	0.00681932	0.0264567	0.00517513	0.0112518	0.0197732	0.00565203	0.00842851	0.00391042	0.0115309	0.00263142	0.0293313	0.0330927	0.00746828	0.00104676	0.0306846	0.0128622	0.0262105	0.0151746	0.018914	0.0047955	0.234804
1038	-98.32289	-363.6191	265.2962	0.590338	0.0315166	0.011594	0.000381811	0.0186822	0.0209979	0.00257905	0.00297594	0.00763917	0.000308715	0.00638663	0.0117187	0.00838293	0.0108998	0.000824938	0.012908	0.00700285	0.0271687	0.00531441	0.00616302	0.0203053	0.00580414	0.00926981	0.00401566	0.0118412	0.00270224	0.0301207	0.0339833	0.00787236	0.00107494	0.00917169	0.0132084	0.0269159	0.015583	0.019423	0.00492456	0.1556921
1044	-107.7333	-373.417	265.6837	0.586873	0.0313316	0.0115259	0.000379569	0.0185725	0.0208747	0.00256391	0.00118922	0.00759432	0.000306902	0.0042473	0.0116499	0.00833371	0.0108358	0.000820095	0.0128322	0.00696173	0.0270092	0.00545031	0.00612684	0.0201861	0.00577007	0.00921539	0.00399208	0.00707231	0.0102929	0.0299438	0.0337838	0.00782614	0.00106863	0.0157856	0.0131308	0.0267579	0.0154916	0.019309	0.00489564	0.3162427
1050	-100.0862	-365.7724	265.6862	0.589546	0.0314744	0.0115784	0.000381299	0.0186572	0.0209698	0.00218475	0.00119464	0.00762892	0.000308301	0.00426666	0.00389225	0.00837168	0.0108852	0.000823831	0.0128907	0.00699345	0.0271323	0.00547514	0.00615475	0.0202781	0.00579635	0.00925737	0.00401027	0.00710453	0.0103398	0.0513467	0.0339377	0.0078618	0.00107349	0.0158575	0.0131906	0.018855	0.00596613	0.019397	0.00491795	0.3184055
1056	-105.5948	-371.281	265.6862	0.579923	0.0309606	0.0113894	0.00115613	0.0183526	0.0206275	0.00214908	0.00117513	0.00750439	0.000303268	0.00936035	0.00382871	0.00823503	0.0107075	0.000875399	0.0126803	0.00687929	0.0105871	0.00538576	0.00605428	0.0199471	0.00570174	0.00910626	0.00394481	0.00698856	0.0292071	0.0505085	0.0333837	0.00773347	0.00105597	0.0155986	0.0288192	0.0100836	0.00586874	0.0190804	0.00483767	0.3184055
1062	-104.885	-370.4321	265.5471	0.577121	0.030811	0.0113344	0.00115054	0.0182639	0.0205278	0.0021387	0.00538021	0.00512923	0.000301803	0.00931513	0.0051476	0.00931624	0.0106557	0.00087117	0.012619	0.00684606	0.0105359	0.00535974	0.00602504	0.0198507	0.00567419	0.00906227	0.00442666	0.0069548	0.029066	0.0502645	0.0332224	0.0076961	0.00105087	0.0155233	0.02868	0.0100348	0.00584039	0.0189882	0.0048143	0.2340202
1068	-100.8802	-366.3901	265.51	0.57663	0.0307848	0.0113247	0.00114956	0.0182484	0.0205103	0.0042972	0.00537564	0.00512487	0.00174568	0.00930721	0.00514323	0.00930832	0.0106467	0.000870429	0.0126083	0.00684024	0.010527	0.00535519	0.00845897	0.0198338	0.00566937	0.00905456	0.00442289	0.00694888	0.0290413	0.0502218	0.0331942	0.00768956	0.00104998	0.0155101	0.0239945	0.0100263	0.00530328	0.018972	0.00481021	0.2186921
1074	-103.2127	-368.7313	265.5186	0.568682	0.0303604	0.00835101	0.00113372	0.0179969	0.0196231	0.015195	0.00530154	0.00505423	0.00172162	0.00917891	0.00507233	0.00918001	0.0104999	0.00386646	0.0124345	0.00674594	0.0103818	0.00528136	0.00834237	0.0195604	0.00559121	0.00892974	0.00436192	0.00685309	0.0369842	0.0495295	0.0327366	0.00758356	0.0010355	0.00993099	0.0236638	0.0101523	0.00523018	0.0187105	0.0047439	0.2220968
1080	-111.2421	-376.8003	265.5582	0.532569	0.0023182	0.00891456	0.000957652	0.0100545	0.0246724	0.00719649	0.00465602	0.0135714	0.00155531	0.0117783	0.016739	0.0154165	0.0304355	0.00198519	0.00332344	0.009956	0.00811971	0.00827225	0.0250022	0.0137287	0.0152045	0.055227	0.00714648	0.0122041	0.00370612	0.00455975	0.0206517	0.0192889	0.00108437	0.0140032	0.0223214	0.0250299	0.00809371	0.0164884	0.0237679	0.2390014
1086	-112.72	-378.3558	265.6359	0.548401	0.00238712	0.00917957	0.00098612	0.0103534	0.0157879	0.00158926	0.00479443	0.0139748	0.00160155	0.00407983	0.0172366	0.0158748	0.0313403	0.00204421	0.00342224	0.010252	0.00836109	0.00851816	0.0190441	0.0141369	0.00963545	0.0568687	0.00735893	0.0125669	0.00381629	0.00249207	0.0212656	0.0198623	0.0011166	0.0231053	0.0229849	0.0257739	0.00833431	0.0169785	0.0244745	0.280883
1092	-119.1788	-384.7316	265.5528	0.509059	0.00266942	0.0102651	0.00110274	0.0115778	0.0176549	0.00177721	0.00388914	0.0156275	0.00179095	0.00456231	0.019275	0.0177521	0.0350466	0.00228596	0.00382695	0.0114644	0.00934986	0.00952552	0.0212963	0.0158087	0.0107749	0.063594	0.00822919	0.0140531	0.00426761	0.00278678	0.0237805	0.0222112	0.00124865	0.0258377	0.0257031	0.028822	0.00931993	0.00639486	0.0273688	0.2365792
1098	-105.9547	-371.491	265.5363	0.49959	0.00261976	0.0100742	0.00108223	0.0113624	0.0173265	0.00262475	0.00996168	0.0143637	0.0041382	0.00447744	0.0189165	0.0174219	0.0343947	0.00224343	0.00375576	0.0112511	0.00917594	0.00934832	0.0209001	0.0155146	0.0105745	0.0624111	0.00807612	0.0137917	0.00418822	0.00273494	0.0233381	0.021798	0.00122542	0.0253571	0.025225	0.0384548	0.00914656	0.00627591	0.0268597	0.2293651
1104	-107.5545	-373.1511	265.5965	0.510298	0.00267591	0.0102901	0.00110542	0.011606	0.0176979	0.002681	0.0101752	0.00514127	0.0042269	0.00457341	0.0193219	0.0177953	0.0351319	0.00229152	0.00383626	0.0114922	0.0102438	0.00954869	0.0213481	0.0158471	0.0108012	0.0637487	0.00824922	0.0140873	0.00427799	0.0019051	0.0238383	0.0103793	0.00125169	0.0259005	0.0257657	0.039279	0.0093426	0.00641042	0.0274354	0.2579266
1110	-98.59653	-364.0031	265.4066	0.509801	0.0026733	0.0102801	0.00110434	0.0109746	0.0176806	0.00267839	0.0101653	0.00513626	0.00422278	0.00456896	0.0193031	0.017778	0.0350977	0.00228928	0.00383253	0.0114811	0.0102338	0.00953939	0.0213273	0.0158317	0.0123849	0.0636866	0.00824118	0.0140736	0.00427382	0.00190324	0.0238151	0.0103692	0.00125047	0.0258753	0.0257406	0.0392407	0.0093335	0.00640418	0.0274087	0.1839812
1116	-99.77493	-365.0865	265.3116	0.522924	0.00274212	0.015647	0.00113277	0.0112571	0.0181358	0.00274734	0.010427	0.00526848	0.00433148	0.00468657	0.0182508	0.0182356	0.0360011	0.00234822	0.00393118	0.0117766	0.0104973	0.00978495	0.0218763	0.00951161	0.0127037	0.0653261	0.00943439	0.00724667	0.00438384	0.00195223	0.0244281	0.0106362	0.00162013	0.0265414	0.0264032	0.0402509	0.00957376	0.00656903	0.0114174	0.1592271
1122	-95.28163	-360.7515	265.4699	0.531011	0.00278453	0.015889	0.00115029	0.0114312	0.0184162	0.00278983	0.00149834	0.00988261	0.00439847	0.00475905	0.018533	0.0185176	0.0365579	0.00238453	0.00399198	0.0148678	0.0106596	0.00993627	0.0222146	0.0096587	0.0110857	0.0663363	0.00958029	0.00735874	0.00445164	0.000827286	0.0183147	0.0108006	0.00164518	0.0269519	0.0268115	0.0408733	0.00972182	0.00667062	0.00723805	0.2040241
1128	-87.44786	-353.0828	265.6349	0.627494	0.00218305	0.0124568	0.00117178	0.00896197	0.00902461	0.0021872	0.00164276	0.0133954	0.00308442	0.00373105	0.0145297	0.0145177	0.0286611	0.00186945	0.0026635	0.0143336	0.00835703	0.00778995	0.0174161	0.00757234	0.00869113	0.0520071	0.00751086	0.00576919	0.00349004	0.000648585	0.0143586	0.0104704	0.00128981	0.02113	0.02102	0.0320443	0.00762182	0.00522971	0.00567457	0.2802562
1134	-98.9406	-364.4586	265.518	0.626692	0.00218025	0.0124409	0.00117028	0.00755813	0.00195179	0.0021844	0.000684057	0.0133783	0.00308047	0.00223154	0.0145111	0.0144991	0.0286244	0.00362371	0.00266009	0.0143153	0.00834635	0.011712	0.0173938	0.0123021	0.00868002	0.0519406	0.00750126	0.00751746	0.00348558	0.000647756	0.0143402	0.010457	0.00128816	0.021103	0.0209931	0.0320034	0.00761208	0.00522302	0.00566731	0.2218507
1140	-101.3827	-366.6555	265.2728	0.632423	0.00384445	0.00925825	0.00624397	0.0162884	0.00135725	0.0184632	0.00131308	0.0131679	0.00420418	0.000656258	0.00529865	0.00745854	0.0161897	0.00825587	0.0116213	0.0140466	0.00898952	0.012783	0.0178205	0.0183453	0.0363042	0.0126809	0.0191848	0.00177269	0.00521825	0.00343859	0.0092151	0.0129629	0.00227438	0.00398409	0.0109823	0.0235546	0.00648954	0.00292063	0.0209879	0.1505254
