Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
6342	-99.61966	-365.1026	265.4829	0.652676	0.011621	0.0088244	0.000942502	0.0174035	0.0037059	0.00294806	0.0110429	0.000673134	0.00363091	0.0374261	0.0031028	0.0238229	0.00723228	0.0227051	0.00880825	0.00266041	0.0138778	0.0114344	0.00786378	0.00113803	0.0174883	0.0225182	0.00817509	0.00935782	0.00572488	0.00517831	0.00144107	0.0473943	0.0123847	0.00470007	0.0031955	0.000635515	0.00728997	0.000235156	0.000741586	0.2085969
6348	-101.5271	-366.9781	265.451	0.651306	0.0132565	0.0100663	0.00107515	0.00821379	0.00422746	0.00336297	0.0125971	0.00351218	0.00414192	0.0426934	0.00353949	0.0271758	0.00825014	0.0259006	0.0100479	0.00303484	0.0158309	0.0130436	0.00897052	0.00129819	0.0199496	0.0256874	0.00932564	0.0106748	0.00653059	0.0059071	0.00164389	0.0118172	0.0141277	0.00536155	0.00612257	0.0018774	0.00831596	0.000268251	0.000845956	0.1976738
6354	-97.03297	-362.515	265.482	0.657682	0.0133863	0.0101649	0.00108568	0.00829421	0.00426885	0.00339589	0.0127204	0.00354657	0.00418247	0.0225948	0.00357414	0.0274418	0.00833091	0.0261542	0.0101463	0.00306455	0.0159859	0.0131713	0.00905835	0.0013109	0.0201449	0.0379593	0.00941695	0.0032357	0.0145938	0.00596493	0.00165998	0.0119329	0.0125158	0.00541405	0.00618251	0.00189578	0.00839738	0.000270878	0.000854238	0.2082786
6360	-101.083	-366.5157	265.4328	0.660275	0.0134391	0.010205	0.00108995	0.0083269	0.0131471	0.00340928	0.0127705	0.00356055	0.00419895	0.0114418	0.00358823	0.02755	0.00836375	0.0262572	0.0101863	0.00307663	0.0160489	0.0132233	0.00909405	0.00131607	0.0202243	0.0381089	0.00945406	0.00324845	0.0146513	0.00598844	0.00166653	0.0119799	0.0125651	0.00543539	0.00620688	0.000678483	0.00843047	0.000271945	0.000521633	0.1918605
6366	-99.76455	-365.0674	265.3029	0.663129	0.0134972	0.00124847	0.00109467	0.0083629	0.0132039	0.00277449	0.0128257	0.00357594	0.00297803	0.0114913	0.00360374	0.0276691	0.00839991	0.0263707	0.0102303	0.00308993	0.0161183	0.0132804	0.00913336	0.00132176	0.0203117	0.0382736	0.00949493	0.0032625	0.0212808	0.00601433	0.00167373	0.0120317	0.0126195	0.00545888	0.00623371	0.000681416	0.00846692	0.000273121	0.000523888	0.1572085
6372	-105.7269	-370.7418	265.0149	0.663754	0.0193332	0.00124965	0.00327098	0.00837078	0.0311249	0.0027771	0.0128378	0.00357931	0.00298084	0.0115021	0.00360714	0.0276952	0.00840782	0.00199875	0.01024	0.00309284	0.0120464	0.0132929	0.00914197	0.00132301	0.0203309	0.0383097	0.00950388	0.00326557	0.0213009	0.00602	0.00167531	0.0230948	0.00321372	0.00546403	0.00623959	0.000682059	0.0084749	0.000273378	0.000524382	0.1065023
6378	-111.4975	-377.0071	265.5096	0.673198	0.0196082	0.00126743	0.00331752	0.00929324	0.0315678	0.00281662	0.0130205	0.0040894	0.00302325	0.00878209	0.00365846	0.0280892	0.00852745	0.000612772	0.0103857	0.00313685	0.0122178	0.0134821	0.00927204	0.00134183	0.0206201	0.0388548	0.0096391	0.00331203	0.0216039	0.00610565	0.00169915	0.00994787	0.00325944	0.00554177	0.00632836	0.0018869	0.00968366	0.000277268	0.000531843	0.218543
6384	-113.2201	-378.2804	265.0603	0.683604	0.0199113	0.00128702	0.0033688	0.0094369	0.0320558	0.00286016	0.0132217	0.00415262	0.00306998	0.00891784	0.00371501	0.0181961	0.00865927	0.000622245	0.0105462	0.00318534	0.0183124	0.0137507	0.00941537	0.00136257	0.0209389	0.0394554	0.0097881	0.00336323	0.00904833	0.00896546	0.00172541	0.0101016	0.00330982	0.00562744	0.00642619	0.000943582	0.00983335	0.000281554	0.000540064	0.1128801
6390	-126.1879	-391.7781	265.5902	0.621118	0.0099201	0.00107541	0.0215768	0.0122669	0.00730316	0.0176057	0.062159	0.0109859	0.00310786	0.00639133	0.0198228	0.00323162	0.00617817	0.00304833	0.00995562	0.00308075	0.023919	0.0149662	0.0243996	0.000543369	0.00244906	0.0137073	0.0148536	0.0143662	0.0117763	0.00507056	0.0288639	0.0027989	0.00443181	0.00345694	0.00532012	0.00217852	0.0072587	0.000569738	0.000243055	0.254611
6396	-117.5033	-382.9361	265.4328	0.625154	0.00436176	0.00160541	0.021717	0.0123467	0.00735061	0.0177201	0.0625629	0.0110572	0.00312806	0.00643286	0.0199516	0.00325261	0.00621832	0.00306814	0.0100203	0.00310077	0.0240744	0.0150634	0.0245581	0.0005469	0.00246498	0.0137963	0.0149501	0.0144595	0.0118528	0.00576708	0.0290514	0.00281709	0.0044606	0.0034794	0.00535468	0.00281239	0.00462455	0.00057344	0.000244634	0.1918737
6402	-101.4326	-366.4089	264.9763	0.663592	0.00462995	0.00421654	0.0230523	0.00422677	0.00780257	0.0188096	0.00299041	0.00439363	0.00332039	0.00682839	0.0146081	0.00345261	0.00660066	0.00325678	0.0107753	0.00329142	0.0255547	0.0159896	0.0260681	0.000580527	0.00261654	0.0146446	0.0158694	0.0357162	0.0125816	0.00997282	0.0308377	0.0029903	0.00473487	0.00369334	0.00568392	0.000840867	0.00490889	0.000608699	0.000259676	0.1014413
6408	-110.5266	-375.5549	265.0283	0.6697	0.00467256	0.00425535	0.0232645	0.00426567	0.00787439	0.0189827	0.00277277	0.00443407	0.00335095	0.00689124	0.00808402	0.00348439	0.00666141	0.00248536	0.0108745	0.00332172	0.0257899	0.0161368	0.0263081	0.00058587	0.00114148	0.0147794	0.0160154	0.0360449	0.0126974	0.0100646	0.0311215	0.00301782	0.00477845	0.00372733	0.00573624	0.000848606	0.00495408	0.000614302	0.000262066	0.1083376
6414	-124.6409	-390.0788	265.4379	0.560449	0.00622099	0.00566552	0.0309741	0.00567926	0.0104839	0.0252734	0.00261934	0.00590346	0.00446141	0.00917491	0.010763	0.00463907	0.00886892	0.00330897	0.0144782	0.00442249	0.0343363	0.0214843	0.0350262	0.000780019	0.00298248	0.0196771	0.0213892	0.045041	0.0169052	0.0133999	0.0414348	0.00401789	0.00636197	0.00496252	0.00763716	0.00112982	0.00659579	0.000817873	0.00263502	0.1934707
6420	-126.1081	-391.6753	265.5672	0.578907	0.0117011	0.00643188	0.00589932	0.00420095	0.0267514	0.00392358	0.0114763	0.00146125	0.00421142	0.00712306	0.00285192	0.0110368	0.0118788	0.00254097	0.0146126	0.0225727	0.0959765	0.0188633	0.0171509	0.00186919	0.0274184	0.00981717	0.0134274	0.00212247	0.0134758	0.0224002	0.00398421	0.0138575	0.00454044	0.00771976	0.00881549	0.00136374	0.00848925	0.000386238	0.000740864	0.2432062
6426	-127.8199	-393.0456	265.2256	0.584008	0.00845221	0.00648856	0.0059513	0.00423797	0.0269871	0.00956242	0.0115774	0.00147413	0.00424853	0.00718583	0.0012662	0.011134	0.0119835	0.00256336	0.0147414	0.0227716	0.0968221	0.0190295	0.0120856	0.00188566	0.02766	0.00990367	0.0135457	0.006233	0.0135945	0.0225976	0.00823867	0.00503536	0.00458045	0.00418474	0.00889316	0.00137576	0.00856405	0.000389641	0.000747392	0.1408389
6432	-124.5983	-390.1512	265.5529	0.60095	0.0086974	0.00667679	0.00612395	0.00436091	0.00722075	0.00496862	0.0119133	0.00151689	0.00665202	0.00739428	0.000734798	0.011457	0.0123311	0.00263772	0.015169	0.0234322	0.0996309	0.0195815	0.0124361	0.00194036	0.0284624	0.010191	0.0139387	0.00641381	0.0139889	0.0232531	0.00847767	0.00518143	0.00471332	0.00430614	0.00915115	0.00141567	0.00278484	0.000218297	0.00167827	0.2366153
6438	-110.6797	-376.0393	265.3596	0.59353	0.00859002	0.00659435	0.00604834	0.00430707	0.0071316	0.00490728	0.0117662	0.00248042	0.00656989	0.00730299	0.000725726	0.0113156	0.0121789	0.000933828	0.0149817	0.0231429	0.0984008	0.0193398	0.0122826	0.0019164	0.028111	0.0100651	0.0110307	0.00485399	0.0292344	0.022966	0.008373	0.00511746	0.00465513	0.00425297	0.0108718	0.00139819	0.00275046	0.000215602	0.00165755	0.1710689
6444	-120.8446	-386.3205	265.4759	0.590794	0.00855042	0.00656395	0.00602046	0.00428721	0.00709873	0.00488466	0.011712	0.00246899	0.0065396	0.00726933	0.00072238	0.0112634	0.0121228	0.000929523	0.0149127	0.0230362	0.0979472	0.0192506	0.012226	0.00190757	0.0279814	0.0100187	0.0109799	0.00483162	0.0333962	0.0228601	0.00833441	0.00509387	0.00463367	0.00423337	0.0108216	0.00139175	0.00273778	0.000527714	0.0016499	0.206113
6450	-117.9368	-383.2303	265.2934	0.593346	0.00858735	0.00659231	0.00604646	0.00430573	0.00712939	0.00490576	0.0117625	0.00247965	0.00656785	0.00730073	0.0007255	0.0113121	0.0121751	0.000933538	0.0149771	0.0231357	0.0983703	0.0169171	0.0122788	0.00191581	0.0281023	0.010062	0.0110273	0.00485249	0.0335405	0.0229589	0.00837041	0.00511587	0.00249778	0.00425165	0.0108684	0.00139776	0.0027496	0.000529993	0.00191008	0.1550696
6456	-109.2385	-374.6269	265.3884	0.601007	0.0115917	0.00188665	0.00612453	0.00436133	0.00722145	0.0049691	0.0119144	0.00251167	0.00665265	0.00739499	0.000743031	0.0107186	0.0123323	0.000945592	0.0151704	0.0131513	0.0996404	0.0171356	0.0124373	0.00194054	0.0284652	0.0101919	0.0111697	0.00491514	0.0339736	0.0232553	0.00847849	0.00518193	0.00253003	0.00430655	0.0110087	0.0014158	0.00278511	0.000536837	0.00193474	0.1788105
6462	-112.3802	-377.794	265.4138	0.599901	0.0115703	0.00188318	0.00611326	0.00435329	0.00720815	0.00495995	0.0118925	0.00250705	0.0066404	0.009332	0.000741663	0.0106989	0.0123096	0.000834664	0.0151425	0.013127	0.099457	0.017104	0.0124144	0.00193697	0.0284127	0.0101732	0.0111491	0.00490609	0.033911	0.0232125	0.00846287	0.00517239	0.00252537	0.00429862	0.0109885	0.0014132	0.00277998	0.000535848	0.00193118	0.1861151
6468	-106.6745	-372.2066	265.5322	0.601636	0.0116038	0.00188862	0.00613094	0.00436588	0.007229	0.0049743	0.0119269	0.0025143	0.00665961	0.00935899	0.000743808	0.0107298	0.0123452	0.000837078	0.0151863	0.013165	0.0997446	0.0171535	0.0124503	0.00194257	0.0284949	0.0102026	0.0111814	0.00492028	0.0340091	0.0232796	0.00559512	0.00518735	0.00253268	0.00431105	0.0110202	0.00141728	0.00278802	0.000537398	0.00193676	0.2276306
6474	-113.4956	-379.0736	265.578	0.601636	0.0116038	0.00188862	0.00613094	0.00436588	0.007229	0.0049743	0.0119269	0.0025143	0.00665961	0.00935899	0.000743808	0.0107298	0.0123452	0.000837078	0.0151863	0.013165	0.0997446	0.0171535	0.0124503	0.00194257	0.0284949	0.0102026	0.0111814	0.00492028	0.0340091	0.0232796	0.00559512	0.00518735	0.00253268	0.00431105	0.0110202	0.00141728	0.00278802	0.000537398	0.00193676	0.2484183
6480	-107.4436	-372.9375	265.4939	0.605966	0.00835475	0.00190222	0.00617507	0.00439731	0.00728103	0.0050101	0.0120127	0.0025324	0.00670755	0.00942636	0.000639753	0.0113026	0.0124341	0.000843103	0.0152956	0.0132598	0.100463	0.017277	0.017152	0.00195655	0.0287	0.010276	0.0112619	0.0049557	0.0342539	0.0234472	0.00563539	0.00522468	0.00235173	0.000871253	0.00590579	0.00142749	0.00280809	0.000541266	0.0019507	0.2126012
6486	-99.67728	-365.0478	265.3705	0.650016	0.00896208	0.0020405	0.00662395	0.00471697	0.00781031	0.0053743	0.012886	0.00271648	0.00719514	0.0101116	0.000686259	0.00580731	0.013338	0.000904391	0.0164075	0.0142237	0.0607741	0.0185329	0.0183988	0.00209878	0.0307863	0.00284055	0.0120805	0.00531594	0.0276123	0.0251517	0.00604505	0.00560448	0.00252269	0.000934587	0.00426429	0.00153125	0.00301222	0.000580613	0.00209251	0.1739327
6492	-102.4005	-367.8428	265.4422	0.650903	0.00897431	0.00204328	0.00663299	0.0047234	0.00782097	0.00538164	0.0129036	0.0011626	0.00720496	0.0101254	0.000687195	0.00581523	0.0133562	0.000905625	0.0164299	0.0142431	0.060857	0.0185582	0.0184239	0.00210165	0.0308283	0.00284442	0.012097	0.0053232	0.02765	0.025186	0.00726025	0.00561213	0.00252613	0.000935862	0.00427011	0.000519331	0.00301633	0.000581405	0.00209536	0.1948468
6498	-112.0477	-377.3962	265.3486	0.650841	0.00897346	0.00198664	0.00663236	0.00472295	0.00782023	0.00538113	0.0129023	0.00221367	0.00720427	0.0101244	0.00068713	0.00581468	0.0133549	0.000905539	0.0164283	0.0142417	0.0608513	0.0185564	0.0184222	0.00210145	0.0308254	0.00284415	0.0120959	0.00532269	0.0276474	0.0251836	0.00725956	0.0056116	0.00252589	0.000168502	0.00426971	0.000386821	0.00301604	0.00058135	0.00209516	0.1682254
6504	-118.6909	-383.9756	265.2847	0.640025	0.00882432	0.00195362	0.00652214	0.00464446	0.00769026	0.00529169	0.0126879	0.00217688	0.0243771	0.00995616	0.00067571	0.00571805	0.0141518	0.000729315	0.0161553	0.014005	0.0598399	0.018248	0.018116	0.00206652	0.0303131	0.00279688	0.0118948	0.00523423	0.025657	0.0247651	0.00713891	0.00551834	0.00248391	0.000165702	0.00419875	0.000380392	0.00296591	0.000571688	0.00206034	0.1531153
6510	-114.1034	-379.388	265.2847	0.642769	0.00886216	0.001962	0.00655011	0.00466438	0.00772324	0.00531439	0.0127423	0.00218622	0.0244817	0.00186775	0.000678608	0.00574257	0.0142125	0.000732442	0.0162246	0.0140651	0.0600965	0.0183263	0.0181937	0.00207538	0.0304431	0.00280888	0.0124471	0.00806335	0.025767	0.0248713	0.00716952	0.005542	0.00249456	0.000166412	0.00421675	0.000916992	0.00297863	0.000574139	0.00206918	0.1531153
6516	-111.446	-376.7479	265.3018	0.650212	0.00896478	0.00842943	0.00662595	0.00471839	0.010889	0.00537592	0.0128899	0.00221153	0.0247651	0.00188937	0.000686465	0.00580906	0.0148244	0.000740923	0.0110394	0.0142279	0.0607924	0.00236414	0.0184044	0.00209942	0.0307956	0.0028414	0.0125913	0.00815672	0.0260653	0.0251592	0.00725254	0.00560617	0.00252345	0.000168339	0.00426558	0.00092761	0.00301312	0.000580787	0.00209314	0.156971
6522	-118.3973	-383.9574	265.56	0.659035	0.00908643	0.00854382	0.00671587	0.00478242	0.0110368	0.00544887	0.0130648	0.00224154	0.00548966	0.00191501	0.000695781	0.00653976	0.0150256	0.00141135	0.0111892	0.014421	0.0616174	0.00239622	0.0074488	0.00212791	0.0312135	0.00287996	0.0184165	0.0082674	0.026419	0.0255007	0.00735096	0.00100165	0.0170631	0.000625671	0.00432346	0.000940198	0.00305401	0.000588669	0.00212154	0.2398556
6528	-119.7439	-385.0534	265.3095	0.667206	0.00919909	0.00864974	0.00679913	0.00484171	0.00930564	0.00551643	0.0132268	0.00226933	0.00183185	0.00193875	0.00183575	0.00662084	0.0152119	0.00142884	0.0023531	0.0145998	0.0623813	0.00242593	0.00754115	0.00215429	0.0316005	0.00291566	0.0186448	0.0083699	0.0267466	0.0258168	0.0074421	0.00101406	0.0172747	0.000633428	0.00437707	0.000951854	0.00309187	0.000595967	0.0031874	0.1587356
6534	-114.1757	-379.461	265.2853	0.664889	0.00916714	0.00861971	0.00108887	0.00482489	0.0148191	0.00549727	0.0131808	0.00167227	0.00182549	0.00193202	0.00182937	0.00659785	0.0151591	0.00142388	0.00234493	0.0145491	0.0621647	0.0024175	0.00751496	0.00214681	0.0314908	0.00290554	0.0185801	0.00834084	0.0266537	0.0257272	0.00741625	0.00119445	0.0172147	0.000689553	0.00436187	0.000642624	0.00605552	0.000593898	0.00446832	0.1532534
6540	-115.6449	-380.9692	265.3243	0.664605	0.00916323	0.00514638	0.0010884	0.00482284	0.0166102	0.00549493	0.0131752	0.00167155	0.00182471	0.0019312	0.00167061	0.00659504	0.0198074	0.00239032	0.00234393	0.0145429	0.0621381	0.00241647	0.00751175	0.00214589	0.0314773	0.0029043	0.0185721	0.00833728	0.0266423	0.0257162	0.00741309	0.00119394	0.0172074	0.000689259	0.00436	0.00118949	0.00214108	0.000593644	0.00446641	0.1622465
6546	-136.0472	-401.488	265.4408	0.559833	0.0128324	0.00720714	0.00152423	0.00675403	0.0232613	0.00769525	0.0184509	0.00234089	0.00255538	0.0027045	0.00233957	0.00923587	0.0277388	0.0368187	0.0032825	0.0203663	0.038075	0.00338409	0.00820231	0.00300516	0.0440817	0.00108566	0.0260089	0.00289447	0.0373107	0.0360137	0.0103815	0.00259517	0.0240977	0.000965257	0.00610587	0.00166579	0.00299843	0.000831356	0.00535644	0.1943978
6552	-117.053	-382.4761	265.423	0.590004	0.013524	0.00759555	0.00160638	0.00711803	0.024515	0.00810997	0.0194453	0.00246705	0.0026931	0.00285026	0.00246566	0.00973362	0.0229389	0.038803	0.00345941	0.0214639	0.0180537	0.00115605	0.00864436	0.00316712	0.034833	0.00114417	0.0274106	0.00305046	0.0393215	0.0278161	0.010941	0.00334969	0.0253964	0.00101728	0.00643494	0.00175557	0.000826052	0.00124349	0.00564512	0.1888749
6558	-118.7291	-384.2331	265.5041	0.616148	0.0141233	0.00793212	0.00167756	0.00275108	0.0256012	0.00846933	0.0203069	0.00257636	0.00281243	0.00297656	0.00257491	0.0101649	0.0152937	0.0272333	0.0036127	0.022415	0.0188537	0.00120728	0.0090274	0.00330746	0.0363765	0.00119487	0.0286252	0.00318563	0.018685	0.0290486	0.0114258	0.00349812	0.0265217	0.00106235	0.0112867	0.00183336	0.000862655	0.00143262	0.00589526	0.2164169
6564	-113.5588	-378.9774	265.4186	0.585641	0.013424	0.00753938	0.0015945	0.00466908	0.0243336	0.00804999	0.0193015	0.00447527	0.00267318	0.00282918	0.00244742	0.00966163	0.0145365	0.0258849	0.00343382	0.0213051	0.0179202	0.0011475	0.00858042	0.0031437	0.0345754	0.00113571	0.0272079	0.0030279	0.0177599	0.0276103	0.0426317	0.00332492	0.0252085	0.000402917	0.0107278	0.0160103	0.000819943	0.00136169	0.00560337	0.1875357
6570	-123.5159	-389.0859	265.5701	0.586623	0.0134465	0.00755203	0.00159717	0.00467692	0.0243745	0.0080635	0.0193339	0.00448278	0.00267766	0.00283392	0.00245153	0.00967784	0.0145609	0.0259284	0.00515807	0.0213409	0.0179502	0.00114943	0.00859482	0.00457717	0.0346334	0.00113762	0.0272535	0.00303298	0.0144837	0.0276567	0.0427032	0.0033305	0.0237322	0.000403593	0.0107458	0.0160371	0.000821318	0.00136397	0.00561277	0.2445713
6576	-124.5473	-389.937	265.3897	0.572049	0.0131124	0.0073644	0.00155749	0.00456072	0.0321868	0.00133171	0.0188535	0.00437141	0.00261114	0.00276352	0.000897117	0.0094374	0.0352802	0.0252842	0.00502992	0.0208107	0.0307838	0.00112087	0.00838128	0.00446345	0.033773	0.00110935	0.0265764	0.00295763	0.0141238	0.0269695	0.0342913	0.00324775	0.0205849	0.000393566	0.0104789	0.0156387	0.000800913	0.00133008	0.00547332	0.1791837
6582	-121.6772	-387.2432	265.5659	0.59591	0.0136594	0.00767159	0.00162246	0.00475096	0.0335294	0.00138726	0.0137149	0.00455375	0.00272005	0.00287879	0.000934538	0.00983106	0.0367518	0.00382819	0.00332413	0.0216787	0.0312418	0.00116762	0.00873089	0.00464963	0.0192284	0.00115563	0.0331032	0.003081	0.014713	0.0280945	0.0357217	0.00338322	0.0214435	0.000409982	0.010916	0.016291	0.000834321	0.00138556	0.00570162	0.2425971
6588	-115.0007	-380.4975	265.4967	0.611264	0.024462	0.0077047	0.00162946	0.00477146	0.00659279	0.00139325	0.0137741	0.00457341	0.00273179	0.00289121	0.000938572	0.00987349	0.0369105	0.00384471	0.00333847	0.0217723	0.0313767	0.00117266	0.00876857	0.00849196	0.0193114	0.00116061	0.0332461	0.0030943	0.0147765	0.0282158	0.0358758	0.00339783	0.0215361	0.000411752	0.0109631	0.0163613	0.000837922	0.00139154	0.00114429	0.2136505
6594	-109.3251	-374.8758	265.5507	0.681276	0.020166	0.00635161	0.0013433	0.00230673	0.00543498	0.00114857	0.0113551	0.00377023	0.00734044	0.00238346	0.000773742	0.00754949	0.0304283	0.00316951	0.00275218	0.0179487	0.0258664	0.000966723	0.00722865	0.00700061	0.01592	0.000956789	0.0274075	0.00160489	0.0121815	0.0135162	0.0295754	0.00280111	0.017754	0.00641519	0.00903777	0.013488	0.000690768	0.00114716	0.000943331	0.2356488
6600	-113.2706	-378.5825	265.3119	0.67161	0.0198799	0.0062615	0.00132424	0.002274	0.00535786	0.00113227	0.011194	0.00371674	0.0072363	0.00234965	0.000762764	0.00744238	0.0441847	0.00312454	0.00271313	0.0176941	0.0254994	0.000953007	0.00712609	0.00690129	0.0156941	0.000943214	0.0270186	0.00158212	0.0120086	0.0133244	0.0291558	0.00276136	0.0175021	0.00632417	0.00890954	0.0132966	0.000680967	0.00113089	0.000929947	0.159301
6606	-123.0564	-388.268	265.2116	0.553583	0.0303263	0.00955174	0.00202009	0.00344401	0.00817328	0.00172725	0.0170761	0.00566979	0.0110388	0.00358432	0.00116358	0.0113531	0.0110674	0.0047664	0.00208027	0.0269918	0.0388986	0.00145379	0.0108707	0.0105277	0.023941	0.00143885	0.0412162	0.00241348	0.0183188	0.0203261	0.0444764	0.00421239	0.0266989	0.00964735	0.0177267	0.0202836	0.0010388	0.00172514	0.00116835	0.1381182
6612	-135.6332	-400.9447	265.3115	0.566606	0.0310397	0.00977645	0.00206761	0.00352503	0.00836556	0.00188343	0.0174779	0.00580317	0.0112985	0.000845984	0.00119095	0.0116202	0.0113278	0.00487853	0.0160297	0.0276268	0.0193352	0.00148799	0.0111264	0.0107754	0.0245042	0.0014727	0.0421858	0.00410521	0.0187498	0.0208043	0.0455227	0.00431149	0.0114518	0.00987431	0.0181437	0.0207608	0.00106324	0.00176572	0.00119584	0.1592097
6618	-131.6161	-397.0109	265.3948	0.557553	0.0305438	0.00962025	0.00102277	0.00346871	0.0082319	0.00145926	0.0171986	0.00571045	0.0111179	0.000832467	0.00117192	0.0114346	0.0111468	0.00480059	0.0157736	0.0271854	0.0190262	0.00162158	0.0109486	0.0106032	0.0241127	0.00109682	0.0415118	0.00403962	0.0184502	0.0204719	0.0708173	0.0042426	0.0112688	0.00971655	0.0178538	0.0123119	0.00104625	0.00141097	0.00117673	0.1806142
6624	-124.0746	-389.4917	265.4171	0.57049	0.00303886	0.00984347	0.0010465	0.0035492	0.0113596	0.00149312	0.0175977	0.00989585	0.0110243	0.000851783	0.00119911	0.0116999	0.0114054	0.00491198	0.0161396	0.0278162	0.0194677	0.0016592	0.0112027	0.0108493	0.0246722	0.00112227	0.042475	0.00413335	0.0188783	0.0152235	0.0724605	0.00434104	0.0115303	0.009942	0.0223641	0.0125976	0.00107052	0.0014437	0.00120404	0.1870977
6630	-120.3703	-385.9154	265.5451	0.562548	0.00299655	0.00970643	0.00103193	0.00349979	0.0112015	0.00147234	0.0138971	0.0124903	0.0108708	0.00188313	0.00118242	0.011537	0.0112466	0.00484359	0.0159149	0.0274289	0.0191967	0.0016361	0.0110467	0.0174492	0.0243287	0.0026275	0.0418837	0.00407581	0.0186155	0.0150115	0.0714517	0.00428061	0.0113697	0.00980359	0.0220527	0.0124222	0.00638556	0.00142361	0.00118728	0.2331564
6636	-122.9272	-388.3338	265.4066	0.553964	0.00505502	0.00955831	0.000598394	0.00363824	0.0110305	0.00169921	0.013685	0.0122997	0.010705	0.00185439	0.00116438	0.0109233	0.011075	0.00946089	0.0156721	0.0270104	0.0189037	0.00161114	0.0108781	0.0171829	0.0239574	0.0045849	0.0412445	0.00401361	0.0183314	0.0147825	0.0703613	0.000863068	0.0111962	0.00965399	0.0217162	0.0122327	0.0103758	0.00754771	0.00116916	0.1840007
6642	-110.2564	-375.7117	265.4554	0.663779	0.00109598	0.0068287	0.00232985	0.00827519	0.00788049	0.00121396	0.00977689	0.00878724	0.00764788	0.00132483	0.00596336	0.0121473	0.00791225	0.00675909	0.0111965	0.0192969	0.0135053	0.00115103	0.00777161	0.0122759	0.0171158	0.00327557	0.0312346	0.00286743	0.0130964	0.010561	0.0502679	0.000616597	0.00925392	0.00689705	0.0155146	0.00873933	0.00741276	0.00539227	0.000835275	0.199121
6648	-114.9931	-380.2954	265.3023	0.657126	0.00108499	0.00676025	0.00136442	0.00819224	0.000774117	0.00120179	0.00967889	0.00869916	0.00757122	0.00131155	0.00590359	0.0120255	0.00783294	0.00669134	0.0110843	0.0191034	0.0288281	0.0011395	0.00769371	0.0121529	0.0197234	0.00324273	0.0309215	0.00283868	0.0129652	0.0104551	0.049764	0.000610416	0.00916116	0.00682792	0.0153591	0.00865173	0.00733845	0.00533822	0.000582797	0.1570793
6654	-107.635	-372.9081	265.2731	0.673332	0.00208818	0.00692697	0.00139807	0.00839428	0.000793209	0.00123143	0.0099176	0.00891371	0.00775795	0.00134389	0.00604919	0.0123221	0.00802613	0.00685637	0.0113576	0.0195746	0.029539	0.0011676	0.00788346	0.0124526	0.0202098	0.00332271	0.00635068	0.00290869	0.0132849	0.010713	0.0509913	0.000625471	0.0093871	0.00699631	0.0157379	0.0088651	0.00751944	0.00546988	0.000291618	0.1505897
6660	-112.839	-378.501	265.662	0.651436	0.00214398	0.0071121	0.00141144	0.00861862	0.000814408	0.00126434	0.0101826	0.00915192	0.00796528	0.00180045	0.00621085	0.0126514	0.00824062	0.0070396	0.0171331	0.0317541	0.0303285	0.0011988	0.00809414	0.0127854	0.0207499	0.00341151	0.0065204	0.00298643	0.01364	0.0109993	0.0523541	0.000642186	0.0035248	0.00893781	0.0161585	0.00910202	0.0077204	0.00561606	0.000299412	0.2988557
6666	-109.1338	-374.5638	265.43	0.643462	0.00211774	0.0150219	0.00139417	0.00851313	0.00080444	0.00124887	0.010058	0.00903991	0.00669753	0.00177841	0.0262355	0.0124965	0.00813976	0.00695344	0.0169234	0.0313654	0.000827856	0.00118413	0.00496519	0.0126289	0.0379675	0.00336975	0.00644059	0.00294988	0.013473	0.0108646	0.0517133	0.000634326	0.00348166	0.00882842	0.0159607	0.00899062	0.0076259	0.00554732	0.000295747	0.1909968
6672	-108.483	-373.6028	265.1198	0.63919	0.00210368	0.0149222	0.00138491	0.00845661	0.000799098	0.00124058	0.00999123	0.0178379	0.00665306	0.0017666	0.0260613	0.0124136	0.00808572	0.00690728	0.0168111	0.0152678	0.000822359	0.00117627	0.00493222	0.012545	0.0377154	0.00334738	0.00639783	0.00293029	0.0130901	0.0107925	0.0513699	0.000630115	0.00345854	0.00736525	0.0158547	0.0242999	0.00757527	0.00551049	0.000293783	0.1220172
6678	-131.7231	-396.7697	265.0465	0.591342	0.00232636	0.0165017	0.00153151	0.00935177	0.000883686	0.0013719	0.0110488	0.0197261	0.0141615	0.00195361	0.02882	0.0137276	0.00894162	0.00763844	0.0185906	0.016884	0.000909409	0.00130078	0.00545432	0.013873	0.0417077	0.00370171	0.00707507	0.00324047	0.0144758	0.0169248	0.0568076	0.00126005	0.00382464	0.0081449	0.017533	0.0241697	0.00837714	0.0060938	0.000324882	0.1108989
