Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
12354	-470.3669	-735.7672	265.4003	0.783987	0.000123873	0.0142281	0.00312398	0.00362535	0.00572714	0.0126304	0.0001857	0.00382389	0.0060417	0.00816303	0.000162691	0.00613284	0.00607622	0.0103969	0.00241409	0.00468127	0.00477585	0.00408922	0.0291882	0.0136765	0.00288508	0.00821874	0.00373049	0.00564705	0.0153224	0.000777937	0.0120333	0.000966753	0.00357601	4.58939e-05	0.00236294	0.00450001	0.00459479	0.00308086	0.00900354	0.1821726
12360	-465.5379	-731.0979	265.56	0.78188	0.000236114	0.0141898	0.00311558	0.00361561	0.00571174	0.0125965	0.000166159	0.00722619	0.00602546	0.00814109	0.000162253	0.00611635	0.00605989	0.010369	0.0024076	0.00466869	0.00476301	0.00407823	0.0291098	0.0136397	0.00287733	0.00819665	0.00299493	0.00563187	0.0152812	0.000775846	0.0120009	0.000964154	0.0035664	4.57705e-05	0.00235659	0.00448791	0.00458244	0.00297982	0.00897935	0.2398458
12366	-463.2719	-728.5284	265.2566	0.806113	0.0001852	0.0146296	0.00321214	0.00372766	0.00588877	0.0129869	0.000345641	0.00745015	0.00621221	0.00839341	9.31844e-05	0.00630592	0.0062477	0.0106904	0.00352206	0.00321574	0.00491063	0.00420462	0.00396407	0.0140624	0.00296651	0.00845069	0.00308775	0.00580642	0.012472	0.000799892	0.0123729	0.000994036	0.00367693	4.71891e-05	0.00242962	0.004627	0.00472446	0.00192569	0.00925764	0.1470942
12372	-467.1149	-732.5237	265.4089	0.804352	0.000184795	0.0145976	0.00320512	0.00371952	0.0058759	0.0129585	0.000344886	0.00743388	0.00619864	0.00837507	9.29808e-05	0.00629214	0.00623405	0.010667	0.00351436	0.00320872	0.00489991	0.00419544	0.00395541	0.0156892	0.00296003	0.00843223	0.00410187	0.00579373	0.0124448	0.000304504	0.0123458	0.000991865	0.0036689	4.7086e-05	0.00242432	0.0046169	0.00471414	0.00192148	0.00923742	0.1846524
12378	-471.495	-736.8898	265.3947	0.804024	0.00030021	0.0145917	0.00320382	0.003718	0.00587351	0.0113633	0.000344745	0.00743085	0.00826537	0.00837166	9.29429e-05	0.00628958	0.00623151	0.0106627	0.00351293	0.00320741	0.00489791	0.00419373	0.00395379	0.0156828	0.00295882	0.00805016	0.0041002	0.00579137	0.0124397	0.00030438	0.0123408	0.00099146	0.0036674	4.70668e-05	0.00261482	0.00461501	0.00471222	0.0019207	0.00923365	0.1805799
12384	-462.2642	-727.7529	265.4887	0.81174	0.00030309	0.0147317	0.00323456	0.00375368	0.00592987	0.0114723	0.000154679	0.00750216	0.00610902	0.00472673	9.38348e-05	0.00634993	0.00629131	0.010765	0.00354664	0.00323819	0.00494491	0.00423397	0.00399174	0.0158333	0.00298721	0.00468537	0.00413954	0.00584695	0.0125591	0.000307301	0.0124592	0.00100097	0.0037026	4.75185e-05	0.00263991	0.0046593	0.00475744	0.00193913	0.00932226	0.2106887
12390	-469.2548	-734.5663	265.3115	0.799399	0.000298483	0.0145078	0.00318539	0.00311969	0.00583972	0.0112979	0.000605722	0.00738811	0.00601615	0.00267438	9.24083e-05	0.0062534	0.00619567	0.00698531	0.00349272	0.0183378	0.00486974	0.00729309	0.00393105	0.0155926	0.0029418	0.00461414	0.00407661	0.00575806	0.0123682	0.000302629	0.0122698	0.00151444	0.00418717	5.43256e-05	0.00417293	0.00458847	0.00468511	0.00190965	0.00918054	0.1592183
12396	-467.6033	-732.8144	265.2111	0.799631	0.000298569	0.014512	0.00420305	0.00312059	0.00584142	0.0113012	0.000605897	0.00739025	0.00601789	0.00267516	9.24351e-05	0.00625521	0.00619746	0.00698733	0.00349373	0.0183431	0.00487115	0.00729521	0.00393219	0.0155971	0.00294265	0.00461548	0.00407779	0.00575973	0.0123718	0.000302717	0.0122734	0.00151488	0.00418838	5.23477e-05	0.00286944	0.0045898	0.00468647	0.0019102	0.0091832	0.1380181
12402	-462.2266	-727.7056	265.479	0.800128	0.000402178	0.0128174	0.00371226	0.0027562	0.00515931	0.00998152	0.00329341	0.00652728	0.00303374	0.00264274	8.16414e-05	0.00675215	0.00547378	0.00617141	0.00308577	0.0162012	0.00430234	0.00644334	0.00347302	0.0137758	0.00259904	0.00407652	0.00360163	0.0200202	0.0109271	0.000267368	0.0108402	0.0014594	0.0036993	4.6235e-05	0.00253437	0.00405384	0.00413923	0.00741035	0.00811087	0.207205
12408	-462.8755	-728.246	265.3706	0.802309	0.000403274	0.0128523	0.00273836	0.00276371	0.00517337	0.0100087	0.00793906	0.00530332	0.00304201	0.00264995	8.18639e-05	0.00677056	0.0054887	0.00618823	0.00309418	0.0172101	0.00431406	0.0064609	0.00337018	0.0138134	0.00260612	0.00408763	0.00361144	0.0200748	0.0109569	0.000268097	0.0108697	0.00146338	0.00370938	7.07279e-05	0.00254128	0.00406489	0.00415051	0.00141731	0.00813298	0.1739471
12414	-465.8694	-731.0811	265.2117	0.796635	0.000400423	0.0127614	0.002719	0.00274417	0.00513679	0.00993795	0.00788292	0.00526582	0.0030205	0.00263121	8.1285e-05	0.00672268	0.00544989	0.00614448	0.0030723	0.0170884	0.0116968	0.00641521	0.00334634	0.0137157	0.00113039	0.00405873	0.00900112	0.0199328	0.0108794	0.000266201	0.0107929	0.00145303	0.00368315	7.02277e-05	0.00252331	0.00218857	0.00214649	0.00176889	0.00723613	0.1381369
12420	-482.6962	-747.9506	265.2544	0.793763	0.000398979	0.0127154	0.0027092	0.00273427	0.00511827	0.00990212	0.0078545	0.00480387	0.00300961	0.00262172	8.0992e-05	0.00669844	0.00379802	0.00471332	0.00306122	0.0170268	0.0116546	0.00639209	0.00333428	0.0136663	0.00112631	0.0040441	0.00896867	0.019861	0.0108402	0.000265242	0.010754	0.0014478	0.00366987	6.14079e-05	0.00251422	0.00218068	0.000952384	0.00176252	0.0154944	0.1466368
12426	-485.5282	-751.0006	265.4723	0.796459	0.000400334	0.0142856	0.0027184	0.00274356	0.00513565	0.00993574	0.00788117	0.00482018	0.00301983	0.00942709	8.1267e-05	0.00171111	0.00381092	0.00472933	0.00307162	0.0170846	0.0116942	0.00641379	0.0033456	0.0137127	0.00139932	0.00405783	0.00207245	0.0199284	0.010877	0.000266142	0.0107905	0.00145271	0.00368233	1.01446e-05	0.00252275	0.00218808	0.000955618	0.0017685	0.015547	0.2048736
12432	-484.7384	-750.0513	265.313	0.799508	0.000552514	0.0143403	0.00446281	0.00275406	0.00515531	0.00813133	0.00791134	0.00483864	0.00303139	0.00946318	8.15781e-05	0.00387538	0.00382551	0.00474743	0.00308338	0.01715	0.00767532	0.00643834	0.00335841	0.0134288	0.00140468	0.00407336	0.00208038	0.0200047	0.0109186	0.000267161	0.00877454	0.00145827	0.00369643	1.01834e-05	0.00253241	0.00219646	0.00138828	0.00177527	0.0156065	0.1595491
12438	-476.6018	-742.0386	265.4368	0.807742	0.000558205	0.00645572	0.00450877	0.00278243	0.00520841	0.00821507	0.00799282	0.00488847	0.00171113	0.00956064	0.000275462	0.0039153	0.00386491	0.00479633	0.00200628	0.0173267	0.00775438	0.00650466	0.003393	0.0135671	0.00141914	0.00411532	0.00210181	0.0202107	0.0110311	0.000269913	0.00886491	0.00147329	0.0037345	1.02883e-05	0.00255849	0.00221908	0.00140258	0.00179356	0.0157673	0.1931339
12444	-476.4402	-741.9133	265.4732	0.808446	0.000558691	0.00646134	0.0045127	0.00278485	0.00521294	0.00822223	0.00799978	0.00489273	0.00171262	0.00956897	0.000275701	0.0024094	0.00386828	0.00458848	0.00200803	0.0173417	0.00776113	0.00642423	0.00339595	0.0135789	0.00142038	0.0041189	0.00210364	0.0202283	0.0110407	0.000326247	0.00887263	0.00147458	0.00373775	3.06799e-05	0.00342097	0.00222101	0.0014038	0.00179512	0.015781	0.2051557
12450	-476.774	-742.3559	265.5819	0.806788	0.000557545	0.00644809	0.00450344	0.00277914	0.00520225	0.00820537	0.00798338	0.0048827	0.00170911	0.00954935	0.000275136	0.00240446	0.00386035	0.00457908	0.00200391	0.0173062	0.00774522	0.00641106	0.00338899	0.0135511	0.00141747	0.00411045	0.00209933	0.00828666	0.011018	0.000325578	0.00885444	0.00147155	0.00989222	3.0617e-05	0.00483607	0.00221646	0.00140092	0.00179144	0.0221147	0.2503817
12456	-470.1872	-735.561	265.3739	0.792061	0.000547368	0.00633039	0.00442124	0.00272841	0.0124491	0.00995806	0.00783765	0.00479357	0.00101136	0.00937503	0.000270114	0.00236057	0.00378988	0.00449549	0.00196733	0.0169903	0.00760384	0.00629403	0.00179533	0.0133037	0.00139159	0.00403542	0.00206101	0.00675616	0.0108169	0.000444964	0.0062434	0.00144469	0.00971165	3.00581e-05	0.00474779	0.005039	0.00137535	0.00175874	0.0337596	0.1748411
12462	-490.6301	-756.088	265.4579	0.780192	0.000539166	0.00623553	0.00435499	0.00268753	0.0122625	0.00980885	0.00772021	0.00472174	0.000996201	0.00923455	0.000182364	0.00232519	0.00373309	0.00442813	0.00193786	0.0167357	0.0074899	0.00619972	0.0235906	0.0131044	0.000471776	0.00397495	0.00203012	0.00486258	0.0106548	0.000438296	0.00614985	0.00101897	0.00956612	2.96077e-05	0.00468479	0.00214624	0.00135474	0.000949975	0.0331867	0.1999699
12468	-476.2242	-741.5855	265.3614	0.7789	0.000538272	0.00421936	0.00434777	0.00268307	0.0122422	0.0111182	0.00770742	0.00471392	0.000994551	0.00921926	0.000182062	0.00232134	0.0037269	0.00442079	0.00235203	0.016708	0.00747749	0.00618945	0.0235515	0.0130827	0.000470994	0.00396837	0.00114388	0.00897353	0.00397262	0.000874149	0.00613966	0.0154997	0.0125823	2.95587e-05	0.00467703	0.0137335	0.00135249	0.000948402	0.00893786	0.1715172
12474	-476.654	-742.0686	265.4145	0.773872	0.000534798	0.00419213	0.00431971	0.00266576	0.0121632	0.0110464	0.00765767	0.00468349	0.00176504	0.00915975	0.000180887	0.00230636	0.00370285	0.00439226	0.00233685	0.0166001	0.0100263	0.0061495	0.0233995	0.0154501	0.000467954	0.00394275	0.0011365	0.00899689	0.00394698	0.00141594	0.00610003	0.0153996	0.0125011	2.93679e-05	0.00464684	0.0136449	0.00134376	0.00094228	0.00888017	0.1863244
12480	-499.3794	-764.6396	265.2602	0.678838	0.00471824	0.0110834	0.00448518	0.00403857	0.00646927	0.0186245	0.00772661	0.0160682	0.000682026	0.00913758	0.0206581	0.0105404	0.00474877	0.00872755	0.02062	0.00662566	0.00847337	0.0127805	0.0333695	0.0172741	0.000308265	0.00124154	0.00652597	0.000130174	0.00160719	0.00574424	0.0122804	0.0251775	0.000367704	0.000230094	0.00515786	0.0132216	0.0127026	0.000804953	0.00880999	0.1478503
12486	-502.1238	-767.5956	265.4718	0.671876	0.00466985	0.0109697	0.00487903	0.00399715	0.0169712	0.0184335	0.00764737	0.0159034	0.000675032	0.00904387	0.0204462	0.0104323	0.00470007	0.00863804	0.0204085	0.00655771	0.00838647	0.0126495	0.0330273	0.0170969	0.000305103	0.00140599	0.00418698	0.000128839	0.00159071	0.00568533	0.0121545	0.0249193	0.000363933	0.00206881	0.00510496	0.0125873	0.0125723	0.000796698	0.00871964	0.2046749
12492	-480.1458	-745.4146	265.2688	0.774239	0.000535052	0.00419412	0.00483061	0.00266702	0.0121689	0.0110517	0.0076613	0.00468571	0.000599715	0.00916409	0.000959842	0.00203305	0.0037046	0.00439434	0.00241804	0.016608	0.010031	0.00615241	0.0234106	0.0154574	0.000468176	0.00453608	0.000880805	0.00447005	0.00394885	0.00141661	0.00594966	0.0154069	0.0166541	0.000273898	0.00464904	0.0132077	0.0013444	0.000942727	0.00888438	0.1496794
12498	-469.1688	-734.626	265.4572	0.780778	0.00053957	0.00422954	0.0048714	0.00268954	0.0122717	0.011145	0.007726	0.00472528	0.00136582	0.00924149	0.000967948	0.00205022	0.00373589	0.00443145	0.00243846	0.0060554	0.0101157	0.00620437	0.0236083	0.015588	0.00047213	0.00457439	0.000888244	0.0045078	0.0039822	0.00142858	0.00599991	0.0155371	0.0167948	0.000276212	0.00617459	0.0133193	0.00135575	0.000950688	0.00895941	0.1997268
12504	-458.415	-723.8722	265.4572	0.804527	0.000555982	0.00435819	0.00501958	0.00277135	0.014504	0.011484	0.00796101	0.00486901	0.00140737	0.00952258	0.00099739	0.0023105	0.00384952	0.00456624	0.00107052	0.00623959	0.0104234	0.00639309	0.00776859	0.0160621	0.00048649	0.00209018	0.000915262	0.00464491	0.00410333	0.000656564	0.00618241	0.0051916	0.0173056	0.000284613	0.0063624	0.0137244	0.00139699	0.000762508	0.00923193	0.1997268
12510	-455.0074	-720.5384	265.531	0.799431	0.00161558	0.00433058	0.00498778	0.00216865	0.0144121	0.0114112	0.00791058	0.00483817	0.00139845	0.00946227	0.000991073	0.00229586	0.00382514	0.00453732	0.00106374	0.00620007	0.0103574	0.00635259	0.00771939	0.0217037	0.000596183	0.00207695	0.000909465	0.00461549	0.00407734	0.000652405	0.00614325	0.00515871	0.017196	0.00028281	0.0063221	0.0136375	0.00138814	0.000757678	0.00917345	0.2271501
12516	-455.7906	-721.1651	265.3745	0.814383	0.00164579	0.00256932	0.00114569	0.00220921	0.0146817	0.0116247	0.00805853	0.00577035	0.00142461	0.00963924	0.00100961	0.0023388	0.00389668	0.00462218	0.000729707	0.00631603	0.0105511	0.00647141	0.00786376	0.0221097	0.000607334	0.00110078	0.00116305	0.00446841	0.0041536	0.000664607	0.00625814	0.00525519	0.0175176	0.0002881	0.00644035	0.00149124	0.00141411	0.000771849	0.00934502	0.1750024
12522	-469.4363	-734.8875	265.4513	0.81249	0.00164197	0.00256335	0.00114303	0.0016054	0.0146476	0.0115977	0.00803981	0.00575695	0.0014213	0.00961684	0.00100726	0.00726757	0.00388763	0.00461144	0.00276349	0.00630135	0.0105266	0.00645637	0.00784549	0.0220583	0.000605923	0.00109822	0.00116034	0.00445803	0.00165687	0.000663063	0.0062436	0.00524298	0.0174769	0.000288752	0.00486374	0.00148777	0.00141082	0.000770055	0.00932331	0.1977652
12528	-484.6682	-750.1706	265.5024	0.811815	0.00164061	0.00256122	0.00114208	0.00160406	0.0146354	0.0113926	0.00803313	0.00575216	0.00142012	0.00960885	0.000230768	0.00726153	0.0038844	0.00235653	0.0027612	0.00629612	0.0105179	0.00824379	0.00627696	0.02204	0.000605419	0.00564158	0.00115938	0.00445432	0.00165549	0.000662512	0.00623842	0.00523863	0.0174624	0.000288513	0.0048597	0.00148654	0.000687375	0.000769416	0.00931557	0.2157904
12534	-483.388	-748.8306	265.4426	0.719117	0.00344996	0.00389652	0.00173751	0.00244035	0.0222656	0.0173322	0.00528237	0.00452049	0.0021605	0.0146185	0.000351079	0.0110474	0.00590955	0.00358512	0.00420076	0.00957863	0.0160014	0.0125417	0.00954948	0.0335306	0.000504159	0.00858284	0.00304014	0.00677661	0.00251859	0.00100792	0.00949084	0.00796981	0.0265665	0.00043893	0.0104436	0.00226155	0.00104574	0.00206393	0.0141723	0.1949694
12540	-470.9628	-736.3907	265.4279	0.721237	0.00346013	0.003908	0.00174263	0.00244754	0.0118612	0.0173833	0.00529794	0.00453381	0.00216687	0.0146616	0.000352114	0.0110799	0.00592697	0.00359569	0.00421314	0.01863	0.0160486	0.0125787	0.00633159	0.0336294	0.000505645	0.00860813	0.0030491	0.00679658	0.00252601	0.0027562	0.00951882	0.0079933	0.0266448	0.000440224	0.0104743	0.00226822	0.00104882	0.00207001	0.0142141	0.1903673
12546	-477.9948	-743.3643	265.3695	0.721665	0.00346218	0.00391032	0.00174366	0.00244899	0.0118682	0.0205268	0.00530109	0.0045365	0.00216815	0.0146703	0.000352323	0.0110865	0.00593048	0.00359783	0.00136463	0.0186411	0.0160581	0.0125862	0.00633535	0.0336494	0.000205356	0.00861324	0.00305091	0.00680061	0.00252751	0.00218274	0.00952447	0.00799805	0.0266606	0.000440485	0.0104806	0.00226956	0.00104945	0.00207124	0.0142225	0.1736614
12552	-480.8011	-746.1187	265.3176	0.71465	0.00342853	0.00387232	0.00172671	0.00242519	0.0117529	0.0203273	0.00524956	0.00449241	0.00214708	0.0145277	0.000348898	0.0109787	0.00587284	0.00356286	0.00135137	0.0165482	0.015902	0.0124638	0.00627377	0.045218	0.00020336	0.00852952	0.00302126	0.00322577	0.00250294	0.00216152	0.00943189	0.00792031	0.0264015	0.000436203	0.0103787	0.0022475	0.00103924	0.00529589	0.0140842	0.1606392
12558	-483.9992	-749.5729	265.5738	0.707283	0.00339319	0.0038324	0.00170891	0.00240019	0.0116317	0.0201177	0.00519545	0.0044461	0.00212495	0.0143779	0.000345302	0.0108656	0.0058123	0.00352613	0.00133744	0.0163776	0.0157381	0.0123353	0.0062091	0.0447519	0.000201264	0.0084416	0.0134266	0.00289923	0.00247714	0.00213924	0.00933466	0.00783866	0.0261293	0.000431707	0.0102717	0.0023895	0.00102853	0.0052413	0.0139391	0.246348
12564	-474.1458	-739.4719	265.3261	0.726716	0.00348642	0.00393769	0.00175587	0.00107923	0.0119513	0.0206705	0.00533819	0.00456825	0.00201938	0.0147729	0.000354789	0.0111641	0.00597199	0.00377382	0.00137418	0.00316724	0.0161705	0.0126742	0.00637969	0.0459814	0.000206794	0.00867353	0.0137955	0.00297889	0.0025452	0.00219801	0.00959113	0.00451901	0.0268472	0.000571754	0.0015465	0.00245515	0.00105679	0.0053853	0.014322	0.1626689
12570	-482.833	-748.2465	265.4135	0.724378	0.0034752	0.00392503	0.00175022	0.00120533	0.0119129	0.020604	0.00532102	0.00857424	0.00201288	0.0147254	0.000353648	0.0111282	0.00595278	0.00376169	0.00136976	0.00315705	0.0161185	0.0126335	0.00635917	0.0458335	0.000214302	0.00864563	0.00950967	0.00296931	0.00253701	0.00219094	0.0116633	0.00450448	0.0267609	0.000908602	0.00239926	0.00244725	0.00105339	0.00536798	0.014276	0.1860043
12576	-481.7945	-747.2969	265.5025	0.714312	0.00342691	0.00387048	0.0017259	0.00118858	0.0117473	0.0203177	0.00524708	0.0185732	0.00198491	0.0145208	0.000348733	0.0109735	0.00671242	0.00370941	0.00135073	0.00311318	0.0158945	0.0124579	0.0062708	0.0451966	0.000211324	0.00852549	0.0142975	0.00292804	0.000517512	0.0021605	0.0115012	0.00444188	0.026389	0.000895976	0.00236592	0.00241324	0.00103875	0.00529339	0.0140776	0.2158075
12582	-483.3842	-748.9293	265.5451	0.730783	0.00350593	0.00395973	0.00176569	0.00121599	0.0120182	0.0207862	0.00536807	0.0190015	0.00203068	0.0148556	0.000356775	0.0112266	0.00492905	0.00379495	0.00138187	0.00318497	0.016261	0.0127452	0.0064154	0.0340108	0.000216197	0.00872208	0.0146272	0.00299556	0.00220199	0.00221032	0.0117665	0.00454431	0.0269975	0.000916636	0.00242048	0.00246889	0.00211029	0.00541545	0.0027892	0.2331695
12588	-474.3548	-739.7974	265.4426	0.731153	0.00350771	0.00396174	0.00176659	0.00121661	0.0120243	0.0207967	0.00537079	0.0190111	0.00196456	0.0148631	0.000399631	0.0112323	0.00493155	0.00379687	0.000900606	0.00318658	0.0162692	0.0127516	0.00641865	0.034028	0.000216306	0.00872649	0.0146346	0.00299708	0.0022031	0.00221144	0.0117724	0.00454661	0.0270112	0.0009171	0.0024217	0.00247014	0.00211136	0.00541819	0.00279061	0.1949724
12594	-479.1965	-744.7002	265.5037	0.732832	0.00351576	0.00397083	0.00177065	0.0012194	0.0120519	0.0208445	0.00587188	0.0190548	0.00196907	0.0117278	0.000400549	0.0112581	0.00494287	0.00380559	0.000902674	0.00202673	0.0163066	0.0127809	0.00643339	0.0341061	0.000216803	0.00874653	0.0146682	0.00300396	0.00220816	0.00221651	0.0117994	0.00817171	0.0270732	0.000210062	0.00107339	0.00247581	0.00211621	0.00543063	0.00279702	0.2162694
12600	-467.4627	-732.851	265.3883	0.73266	0.00351494	0.00705312	0.00177023	0.00118805	0.0120491	0.0208396	0.0058705	0.0190503	0.00196861	0.011725	0.000400455	0.0112554	0.00566293	0.0038047	0.000902462	0.00125987	0.0163028	0.0127779	0.00643188	0.0340981	0.000216752	0.00874448	0.0099471	0.0025783	0.00220764	0.00221599	0.0117967	0.00816979	0.0270668	0.000210013	0.000784631	0.00769538	0.00211571	0.00286815	0.00279636	0.1787863
12606	-479.2477	-744.7459	265.4981	0.722162	0.00346457	0.00695205	0.00174486	0.00151104	0.0118764	0.020541	0.00578638	0.0187774	0.0019404	0.011557	0.000394717	0.0110941	0.00558179	0.0100863	0.00101428	0.000884547	0.0160692	0.0125948	0.00633972	0.0336095	0.000213646	0.00861918	0.00980456	0.00254136	0.00217601	0.00218424	0.0116276	0.00805273	0.026679	0.000207003	0.000773388	0.0154706	0.00208539	0.00282705	0.0027563	0.2141705
12612	-479.2168	-744.7149	265.4981	0.718997	0.00806094	0.00692159	0.00173722	0.000929388	0.0118244	0.0204509	0.00576102	0.0186951	0.0019319	0.0115064	0.000392987	0.0110455	0.00758641	0.0100421	0.00100983	0.000880671	0.0159987	0.0125396	0.00631194	0.0334623	0.00021271	0.00858141	0.0097616	0.00253022	0.00216648	0.00184515	0.0115767	0.00801744	0.0265621	0.000206096	0.000769999	0.013233	0.00207626	0.00281466	0.00355994	0.2141705
12618	-477.1636	-742.5597	265.3961	0.715899	0.00802621	0.00689176	0.00172973	0.000925383	0.0117734	0.0203628	0.0057362	0.0186145	0.00192357	0.0114568	7.04548e-05	0.0109979	0.00755371	0.0099988	0.00100548	0.000876875	0.0159298	0.0124856	0.0074079	0.0333181	0.00042927	0.00854443	0.00971953	0.00251932	0.00215714	0.0018372	0.0115268	0.00798289	0.0264476	0.000205208	0.00644123	0.0107911	0.00206731	0.00280253	0.0035446	0.1809722
12624	-481.5132	-746.9207	265.4075	0.700803	0.00785696	0.0103849	0.000203103	0.0273531	0.0115252	0.0199334	0.00561524	0.018222	0.00166335	0.0112152	6.89691e-05	0.010766	0.00739443	0.00978795	0.000984279	0.000858385	0.0155939	0.0122223	0.00725168	0.0326155	0.000420218	0.00836425	0.00867394	0.00176558	0.00211165	0.00179846	0.00553621	0.00781455	0.0258899	0.000200881	0.0063054	0.0105635	0.00202371	0.00274343	0.00346985	0.1842513
12630	-450.3362	-715.7114	265.3752	0.874136	0.00330604	0.00436974	8.54614e-05	0.0115096	0.00484955	0.00838757	0.00236277	0.00766743	0.000699905	0.00471912	2.90208e-05	0.00453012	0.00311142	0.00411857	0.000414164	0.00036119	0.00656158	0.0051429	0.00305136	0.0137239	0.000176819	0.0035195	0.00364981	0.00074292	0.000888539	0.00188521	0.00116875	0.0032882	0.0108939	8.45265e-05	0.00265318	0.00444491	0.000851537	0.00115438	0.00146004	0.1751904
12636	-472.0327	-737.3286	265.2959	0.758122	0.00622957	0.0146075	0.000169977	0.0228919	0.00964545	0.0166824	0.00469941	0.01525	0.00620275	0.00938604	5.77205e-05	0.00901012	0.00618843	0.00819157	0.000823747	0.000718385	0.0130506	0.00849817	0.00606896	0.0138706	0.000212112	0.00252277	0.00725925	0.00147762	0.00270252	0.00374956	0.00232457	0.00654003	0.0216674	0.000168118	0.00527701	0.00884066	0.00169365	0.00229599	0.00290393	0.1556178
12642	-481.8612	-747.1785	265.3173	0.750999	0.00617105	0.0144703	0.000168381	0.0226768	0.00913821	0.0165256	0.00465527	0.0151068	0.00614448	0.00929787	5.71783e-05	0.0162429	0.00613029	0.00811462	0.000816008	0.000711637	0.0136189	0.00841834	0.00601195	0.0137403	0.000210119	0.000928394	0.00719106	0.00146374	0.00605035	0.00371433	0.00230273	0.00647859	0.0214638	0.000166539	0.00522744	0.00875761	0.00167774	0.00227442	0.00287665	0.1605753
12648	-477.0004	-742.4724	265.472	0.751259	0.00617318	0.0144753	0.000168439	0.0226847	0.00914136	0.0165313	0.00325535	0.015112	0.0061466	0.00930108	5.7198e-05	0.0162485	0.00613241	0.0136064	0.00081629	0.000711882	0.0136236	0.00398866	0.00601402	0.013745	0.000210192	0.000928714	0.00719354	0.00146425	0.00605244	0.00371561	0.00230352	0.00648083	0.0214712	0.000166596	0.00522924	0.00876063	0.00167832	0.00227521	0.00287765	0.2047521
12654	-478.9982	-744.4774	265.4792	0.749233	0.00615654	0.0144363	7.31499e-05	0.0226235	0.00911671	0.0164868	0.00324657	0.0150713	0.00335069	0.009276	5.70438e-05	0.0162047	0.00611587	0.0135697	0.000814089	0.000709963	0.0135869	0.00397791	0.00599781	0.013708	0.000209625	0.00092621	0.00717414	0.0014603	0.00603612	0.0037056	0.00229731	0.00646336	0.0286533	0.000166147	0.00354551	0.00873701	0.0016738	0.00226907	0.00286989	0.207262
12660	-486.7177	-752.102	265.3843	0.727918	0.00598139	0.0140256	7.10688e-05	0.0219799	0.00885735	0.00799096	0.00193875	0.0146425	0.0151015	0.0090121	5.54209e-05	0.0157437	0.00561387	0.0131836	0.000790929	0.00204835	0.0132004	0.00386474	0.00582717	0.0113598	0.000203661	0.00113594	0.00697004	0.00141875	0.00586439	0.00360017	0.00223195	0.0187899	0.0371352	0.00016142	0.00344464	0.00848845	0.00635589	0.00220452	0.00278824	0.1776706
12666	-478.9755	-744.3284	265.353	0.726466	0.00596946	0.0139976	7.09271e-05	0.0275956	0.00883968	0.00797503	0.00193489	0.0146133	0.0150714	0.00899413	5.53104e-05	0.0115417	0.00642029	0.0131573	0.000789351	0.00204427	0.013174	0.00385703	0.00581555	0.0113371	0.000203255	0.00113367	0.00695614	0.00141592	0.0058527	0.00359299	0.0022275	0.0172814	0.0370612	0.000161098	0.00343777	0.00847152	0.00750185	0.00220012	0.00278268	0.1693473
12672	-476.3119	-741.7396	265.4277	0.721432	0.00592809	0.0139006	6.46475e-05	0.0274044	0.00877843	0.00791976	0.00192148	0.014512	0.014967	0.0089318	0.00010213	0.0114618	0.0063758	0.0149079	0.000783881	0.0020301	0.0130827	0.00276481	0.00577525	0.0112586	0.000201847	0.000612411	0.00690794	0.00140611	0.00581214	0.0035681	0.00221207	0.0171616	0.0368043	5.03336e-05	0.00341395	0.00841281	0.00744986	0.00892012	0.0027634	0.1903092
12678	-468.8572	-734.4303	265.573	0.752447	0.00158953	0.0144982	6.74267e-05	0.0285825	0.00915581	0.00826024	0.00200408	0.0151359	0.0156104	0.00931578	0.000106521	0.0119545	0.00294977	0.0155488	0.00119581	0.00211738	0.0136452	0.00197815	0.00602353	0.0160668	0.000210524	0.000638739	0.00350284	0.00146656	0.00606201	0.00372149	0.000768046	0.0178994	0.00513386	5.24975e-05	0.00356072	0.00877448	0.00777013	0.0093036	0.0028822	0.2459974
12684	-469.822	-735.2011	265.3791	0.747266	0.00125116	0.0143984	3.86891e-05	0.0283858	0.00909278	0.00820337	0.00199029	0.0150317	0.0155029	0.00925165	0.000105788	0.022713	0.00292947	0.0154417	0.00157305	0.0021028	0.0135512	0.00196453	0.00598207	0.0159562	0.000122599	0.000634341	0.00347873	0.00145646	0.00602027	0.00369587	0.00398613	0.0177762	0.00509852	5.21361e-05	0.00448896	0.00871408	0.00771664	0.00116372	0.00286235	0.1762436
