Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
5814	6.951418	-258.8201	265.7715	0.500537	0.00393543	0.0250836	0.00473946	0.0232218	0.00139214	0.00394224	0.00670595	0.00933723	0.0144739	0.0285415	0.0066886	0.000695619	0.0615423	0.00545448	0.00192759	0.012895	0.00591375	0.0168705	0.00988774	0.0252615	0.0173275	0.0457816	0.00200899	0.00195206	0.018107	0.066296	0.01365	0.0303559	0.00377575	0.00123437	0.0118506	0.0131313	0.00259215	2.6452e-05	0.00286238	0.4634327
5820	8.546548	-257.225	265.7715	0.500986	0.00393896	0.0251061	0.00474371	0.0232426	0.00139339	0.00394578	0.00671196	0.00934561	0.0144869	0.0114917	0.0065364	0.000696242	0.0615975	0.00545937	0.00192932	0.0129066	0.00591905	0.0545198	0.00989661	0.0252842	0.0173431	0.0458226	0.0026619	0.00413415	0.0181233	0.0663555	0.0136622	0.00736024	0.00377913	0.00123547	0.0118612	0.0131431	0.00148884	2.64757e-05	0.00286494	0.4634327
5826	3.408118	-262.3655	265.7736	0.485525	0.00469704	0.0286187	0.00565667	0.0277158	0.00166156	0.00470517	0.00800373	0.0111442	0.017275	0.0137033	0.00779437	0.000830239	0.0152124	0.0155903	0.00230063	0.0153905	0.00705821	0.0641422	0.0118013	0.0301503	0.0206809	0.0546415	0.0031742	0.0049298	0.0216112	0.0424299	0.0162916	0.0161243	0.00450645	0.00147325	0.014144	0.0156725	0.00177537	0.000151472	0.00341632	0.5187526
5832	0.1301202	-265.6435	265.7736	0.489109	0.0091983	0.0288299	0.00569842	0.0436643	0.00167382	0.0047399	0.0080628	0.0112265	0.0174025	0.0138045	0.0078519	0.000612904	0.0153247	0.0162333	0.00231761	0.0155041	0.00684424	0.0646156	0.0118884	0.0303728	0.0208335	0.00937072	0.00319763	0.00496618	0.0217707	0.0594413	0.0164119	0.0162433	0.00588611	0.00148412	0.0142484	0.0157882	0.00178848	0.00015259	0.00344154	0.5187526
5838	-3.222973	-268.9972	265.7743	0.510387	0.00844063	0.0264552	0.00522904	0.0400676	0.00153595	0.00434947	0.0108118	0.0103018	0.0159691	0.0126674	0.0152928	0.000297117	0.0140624	0.0148961	0.00212671	0.014227	0.00218144	0.0592932	0.0109091	0.027871	0.0191174	0.00859886	0.00293424	0.00455712	0.0111511	0.0545451	0.01506	0.0149054	0.00540127	0.00136187	0.0355686	0.0144877	0.00164116	0.000140021	0.00315806	0.505266
5844	1.69095	-264.0828	265.7738	0.533004	0.00881466	0.0276275	0.00546075	0.0418432	0.00160401	0.00454221	0.0112909	0.0107583	0.0166767	0.0132287	0.0159705	0.000310283	0.0146856	0.0155562	0.00222095	0.0148575	0.00227811	0.0233579	0.0113925	0.0291061	0.0199646	0.0089799	0.00306427	0.00529546	0.0116452	0.0569621	0.0157274	0.0060562	0.00564061	0.00464537	0.0371448	0.0151297	0.00171388	0.000146226	0.003298	0.5161605
5850	1.321143	-264.4531	265.7743	0.567541	0.00938583	0.0276036	0.00581459	0.0445545	0.00170795	0.00483653	0.0120225	0.0114554	0.0177573	0.0237652	0.0170053	0.000330389	0.0156372	0.0165642	0.00236486	0.0158202	0.00242572	0.0107477	0.0121308	0.0210907	0.0212582	0.00956177	0.00326282	0.00563859	0.0123998	0.00737838	0.0167465	0.00644863	0.00600611	0.00494638	0.0395517	0.0161101	0.00646188	0.000155701	0.0035117	0.4965356
5856	-1.17943	-266.9522	265.7728	0.57925	0.00957946	0.028173	0.00593455	0.0454737	0.00174318	0.00493631	0.0122705	0.0116917	0.0181237	0.0242554	0.0173562	0.000337204	0.0159598	0.00362389	0.00241365	0.0161466	0.00247577	0.0109694	0.00657433	0.0215258	0.0216968	0.00975903	0.00333014	0.00575492	0.0126556	0.00753059	0.0170919	0.00658166	0.00613002	0.00348327	0.0403676	0.0164425	0.00659519	0.00018296	0.00358415	0.4727386
5862	3.14446	-262.6283	265.7728	0.579309	0.0107287	0.0281759	0.00593516	0.0454783	0.00174336	0.00493681	0.0122718	0.0116929	0.0181255	0.0242579	0.0173579	0.000337239	0.0159614	0.00362426	0.00146959	0.0161482	0.00247602	0.0109705	0.006575	0.021528	0.021699	0.00976003	0.00333048	0.0057555	0.0126569	0.00753136	0.0170937	0.00658234	0.00613065	0.00281761	0.0403718	0.0164441	0.00659586	0.00054287	0.00358451	0.4727386
5868	-1.545256	-267.307	265.7618	0.57863	0.0107161	0.0281429	0.0059282	0.045425	0.00174132	0.00453384	0.0122574	0.0116792	0.0181043	0.0242295	0.0173376	0.000873348	0.0159427	0.00362001	0.00146787	0.0161293	0.00247312	0.0109577	0.0065673	0.0215028	0.0216736	0.00974859	0.00332657	0.00574876	0.0126421	0.0026978	0.0170737	0.0124317	0.00612346	0.00281431	0.0403245	0.0164249	0.00658814	0.000542234	0.00358031	0.5833865
5874	-10.77096	-276.5438	265.7728	0.577658	0.0106981	0.0280956	0.00591824	0.0453487	0.00173839	0.00452622	0.0122368	0.0116596	0.0180739	0.0241888	0.0173085	0.00138188	0.0159159	0.00361393	0.0014654	0.0161022	0.00246896	0.0109393	0.00719294	0.022594	0.0216372	0.00973222	0.00332099	0.00514511	0.0126208	0.00269327	0.017045	0.0124108	0.00611318	0.00280958	0.0402567	0.0163973	0.00657707	0.000541323	0.0035743	0.473437
5880	-5.843152	-271.616	265.7728	0.5589	0.0103507	0.0271833	0.00572606	0.0438761	0.000551396	0.0218477	0.0118395	0.0112809	0.0174869	0.00606691	0.0167464	0.00133701	0.0153991	0.00349658	0.00141781	0.0155793	0.00238879	0.010584	0.00695937	0.0218603	0.0209346	0.00941618	0.00321314	0.00497803	0.0430706	0.00260581	0.0164915	0.0137699	0.00591466	0.00271835	0.0389495	0.0167146	0.00636349	0.000523745	0.00345823	0.473437
5886	8.67809	-257.045	265.7231	0.566813	0.0104973	0.0275681	0.00580713	0.0444973	0.000559203	0.0221571	0.0120071	0.0114407	0.0177345	0.00689734	0.0169835	0.00135594	0.0156171	0.00354608	0.00143789	0.0157999	0.00242261	0.0107339	0.0070579	0.0115696	0.021231	0.0095495	0.00645066	0.00504851	0.0436804	0.0026427	0.016725	0.0108448	0.00162343	0.00275683	0.0395009	0.0169513	0.00645359	0.00053116	0.00350719	0.3566156
5892	-6.858571	-272.6302	265.7716	0.488342	0.0151761	0.0034176	0.00604718	0.0415824	0.00103927	0.0183457	0.0143391	0.0102355	0.0170271	0.0012794	0.0141723	0.0119047	0.00693339	0.0133289	0.0263563	0.00627278	0.00553632	0.0131047	0.0109167	0.0171846	0.0425723	0.0545113	0.00597098	0.00364489	0.0238806	0.00390863	0.00323643	0.00890751	0.0125046	0.00329806	0.0159014	0.010779	0.00673164	0.0392173	0.0223927	0.5377545
5898	-1.152279	-266.9262	265.7739	0.488897	0.0151934	0.00342148	0.00410897	0.0242101	0.00104045	0.0183666	0.0143554	0.0102472	0.0170464	0.00128085	0.0141884	0.0119182	0.00694126	0.0133441	0.0263862	0.000925132	0.00554261	0.0131196	0.0109291	0.0328901	0.0426207	0.0545732	0.00109581	0.00364903	0.0239077	0.00391307	0.0122593	0.00891762	0.0125188	0.00706237	0.0159194	0.0107913	0.00673928	0.0392618	0.0224181	0.514784
5904	1.806839	-263.967	265.7739	0.467069	0.014515	0.00326871	0.00392551	0.00550386	0.000993994	0.0175465	0.0137144	0.00978965	0.0162853	0.00122366	0.0247403	0.0113861	0.00663135	0.0127483	0.0398427	0.000883826	0.00827573	0.0125338	0.0104412	0.0314216	0.0741906	0.0521366	0.00104688	0.0034861	0.0228403	0.00373836	0.0117119	0.00851947	0.0119598	0.00674705	0.0152087	0.0103095	0.00643839	0.0375088	0.0214172	0.514784
5910	-5.297225	-270.9777	265.6805	0.450334	0.013995	0.0031516	0.00378486	0.00530666	0.00957366	0.0169179	0.013223	0.00719942	0.0157018	0.00117982	0.0238539	0.0109782	0.00639375	0.0122915	0.0384152	0.000852159	0.00797922	0.0120847	0.0100671	0.0412563	0.0715323	0.0502686	0.00253662	0.0033612	0.0488495	0.00360441	0.0112923	0.00821422	0.0115313	0.00475841	0.0146637	0.00182559	0.0062077	0.0361649	0.0206498	0.74894
5916	-15.08967	-280.8634	265.7738	0.444693	0.0138197	0.00311212	0.00373745	0.00524019	0.00945374	0.0167059	0.0130574	0.00710924	0.00376639	0.00116504	0.0519228	0.0108406	0.0101885	0.0121376	0.037934	0.000841485	0.00787927	0.00641548	0.00994097	0.0407395	0.0706363	0.0496389	0.00262995	0.00571494	0.0482376	0.00195298	0.0111509	0.00594429	0.00937456	0.00469881	0.0144801	0.00180272	0.00693483	0.0357119	0.0203912	0.5166742
5922	-4.186879	-269.8736	265.6867	0.386431	0.0162168	0.00365195	0.00438575	0.00614915	0.0110936	0.0196038	0.0153223	0.00834241	0.000922932	0.00136713	0.0609294	0.0127211	0.0119558	0.00565826	0.0345003	0.000987449	0.00924601	0.00752831	0.0116653	0.0478062	0.0828889	0.0582493	0.00308614	0.00670625	0.056605	0.00229174	0.0130851	0.0159534	0.0110007	0.00551387	0.0169918	0.00211542	0.00813775	0.016962	0.0239282	0.7394356
5928	-6.691861	-272.3984	265.7066	0.375772	0.018448	0.0041544	0.00498917	0.00699518	0.0126199	0.0223009	0.0174305	0.0094902	0.00104991	0.00137475	0.0693123	0.0144713	0.00364727	0.00643675	0.0142966	0.00112331	0.0105181	0.00856409	0.0132703	0.0543836	0.0551697	0.0662635	0.00351074	0.00762893	0.064393	0.00260705	0.0148854	0.0181483	0.0125142	0.00627249	0.0193296	0.00285537	0.00925738	0.0192957	0.0272204	0.7073102
5934	-2.062963	-267.8283	265.7653	0.504886	0.0138075	0.00310937	0.00373415	0.00523556	0.0094454	0.0166912	0.0130459	0.00710296	0.000333715	0.00102893	0.051877	0.0108311	0.00272981	0.0048176	0.0107003	0.000840742	0.00787231	0.00640981	0.00993219	0.0407035	0.0412919	0.0495951	0.00239999	0.0143111	0.048195	0.007882	0.011141	0.0135832	0.00673231	0.00210152	0.0144673	0.00213711	0.0262129	0.0144419	0.0203732	0.5701946
5940	-2.972527	-268.7301	265.7575	0.498184	0.0136242	0.0030681	0.00368459	0.00516607	0.00932002	0.0164696	0.0128727	0.00700868	0.000531157	0.00101527	0.0511884	0.0106873	0.00269358	0.0102275	0.0105583	0.000829582	0.00776782	0.00632473	0.00980036	0.0401632	0.0407438	0.0575806	0.00236813	0.0141212	0.0475553	0.00712867	0.0109931	0.0134029	0.00664295	0.00167629	0.0142752	0.00210874	0.0258649	0.0142502	0.0201028	0.5972963
5946	0.5295897	-265.224	265.7536	0.496167	0.013569	0.00305568	0.00366967	0.00514515	0.0092823	0.016403	0.0128206	0.00698031	0.000413607	0.00101116	0.0509812	0.010644	0.00268267	0.0101861	0.0105155	0.000826224	0.00773637	0.00479095	0.00976069	0.0400007	0.0405789	0.0573475	0.00235854	0.00412679	0.0473628	0.00709981	0.0109486	0.0289572	0.00661606	0.00166951	0.0142175	0.00210021	0.0257602	0.0141925	0.0200214	0.6087408
5952	0.2608656	-265.5133	265.7742	0.494421	0.0135213	0.00304492	0.00365676	0.00512704	0.00924962	0.0163452	0.0127755	0.00695574	8.0269e-05	0.00100761	0.0508017	0.0106066	0.00652515	0.0101503	0.0104785	0.000823316	0.00770914	0.00477409	0.00972633	0.0398599	0.040436	0.0571456	0.00235024	0.00411227	0.0471961	0.00707482	0.0109101	0.0288553	0.00659277	0.00166363	0.0141674	0.00209281	0.0256696	0.0141426	0.0199509	0.4918546
5958	-1.243208	-266.9596	265.7164	0.489622	0.01339	0.00301537	0.00362126	0.0131751	0.00915984	0.0161866	0.0126515	0.00688822	7.94898e-05	0.000997825	0.0503086	0.0105036	0.00646182	0.0100517	0.0103768	0.000815324	0.00763431	0.00472775	0.00963192	0.0394729	0.0400435	0.0126291	0.00232743	0.00407235	0.046738	0.00700615	0.047198	0.0285752	0.00652878	0.00164748	0.0140299	0.0020725	0.0254204	0.0231821	0.0197572	0.6899476
5964	-23.67452	-289.4417	265.7672	0.410263	0.0211505	0.00432835	0.00421801	0.0361234	0.0193345	0.0215956	0.0120612	0.0126185	9.79663e-05	0.0134913	0.0233579	0.0109582	0.00885939	0.00262952	0.0013031	0.000173413	0.00524669	0.00664983	0.0851073	0.0255164	0.028737	0.0139109	0.00557836	0.00408038	0.00813392	0.0130321	0.0124669	0.0502976	0.00289183	0.0117337	0.0212533	0.00334195	0.0482419	0.00367769	0.047539	0.5621685
5970	-22.38734	-288.0099	265.6226	0.417844	0.0215413	0.00440833	0.00448021	0.0367909	0.00620622	0.0219947	0.012284	0.0128517	9.97767e-05	0.00856224	0.0237895	0.0111608	0.00902311	0.00267812	0.00132718	0.000176618	0.00534364	0.00677272	0.08668	0.0259879	0.029268	0.0141679	0.00568145	0.00415579	0.00828423	0.0132729	0.0126973	0.0512271	0.00294527	0.0119505	0.0216461	0.00340371	0.0491334	0.00374566	0.0484175	0.8281329
5976	-25.83461	-291.418	265.5833	0.394253	0.0203251	0.0285342	0.00422727	0.0347137	0.00585583	0.0207529	0.0115905	0.0121261	0.000448116	0.00807882	0.0224464	0.0105306	0.0407183	0.00140176	0.00125225	0.000166646	0.00504195	0.0135783	0.0817862	0.0245207	0.0210781	0.013368	0.00536068	0.00392116	0.00781651	0.0125235	0.0119804	0.0483349	0.00277899	0.0112758	0.0204239	0.00321154	0.0463594	0.00353418	0.0456839	0.8756806
5982	-28.58144	-294.3557	265.7743	0.511995	0.0139522	0.0329072	0.00179533	0.00515789	0.00243614	0.0133321	0.0143325	0.00766623	0.00121957	0.00350425	0.0136836	0.0271577	0.0367215	0.000949118	0.000668591	0.0162283	0.0024864	0.00520396	0.00879179	0.0347999	0.0666816	0.00608987	0.00157551	0.00845139	0.0257428	0.0069257	0.0182414	0.00888055	0.00218194	0.00275716	0.047151	0.00421695	0.0326759	0.0030866	0.0103525	0.5021134
5988	-23.62285	-289.3971	265.7743	0.555138	0.0131019	0.0128302	0.00369989	0.00484353	0.00228766	0.0125195	0.0134589	0.00719899	0.00114524	0.00329067	0.010556	0.0255024	0.0344834	0.000891271	0.000627842	0.0152392	0.00233486	0.00488679	0.00825594	0.0326789	0.0626174	0.0057187	0.000589337	0.00793629	0.0277464	0.0193417	0.0108028	0.00541619	0.00240896	0.00090974	0.0442772	0.00395993	0.0306844	0.00289847	0.00972151	0.5054139
5994	-12.54861	-278.305	265.7564	0.484081	0.0132385	0.00295797	0.00476071	0.00882623	0.00290963	0.0162261	0.0125083	0.00448955	0.00113548	0.00106199	0.00869226	0.0103848	0.0308643	0.00993799	0.0102594	0.00211965	0.00326689	0.00467425	0.015797	0.0390262	0.0728549	0.00858636	0.000669897	0.00765395	0.0810045	0.00692686	0.0146817	0.0172256	0.0038545	0.0005732	0.0138711	0.00204905	0.0251327	0.0381637	0.0195337	0.6006123
6000	-14.06542	-279.821	265.7555	0.486225	0.0132971	0.00297107	0.00478179	0.00886531	0.00292251	0.016298	0.0125637	0.00450943	0.00114051	0.00106669	0.00873075	0.0104307	0.031001	0.009982	0.0103048	0.00212904	0.00328136	0.00469495	0.015867	0.0391991	0.0891852	0.00862438	0.000672863	0.00768785	0.0813632	0.00499333	0.0147467	0.0173019	0.00387157	0.000575738	0.0139326	0.00205812	0.025244	0.0264558	0.0130251	0.6032361
6006	-14.87742	-280.6516	265.7741	0.482936	0.0132072	0.00295097	0.00474944	0.00880534	0.00290274	0.0161877	0.0124787	0.00447893	0.00113279	0.00105948	0.00867169	0.0103602	0.0307913	0.00991448	0.0102351	0.00174286	0.00325916	0.00466319	0.00583685	0.0389339	0.0885819	0.0261669	0.000668311	0.00763584	0.0808128	0.00495956	0.0146469	0.0171849	0.00384538	0.000571843	0.0138383	0.00150264	0.0250733	0.0262769	0.012937	0.5090407
6012	-13.68981	-279.3039	265.6141	0.522108	0.0123558	0.00433472	0.00444326	0.0082377	0.000467145	0.0110542	0.0116743	0.00419019	0.00105976	0.000991179	0.00811266	0.00969231	0.0288063	0.00927533	0.0095753	0.0016305	0.00304905	0.00355208	0.00546058	0.036424	0.0828714	0.02448	0.000360536	0.00714359	0.0756032	0.00463983	0.0137027	0.016077	0.00359748	0.000534979	0.0129462	0.00140577	0.0234569	0.0245829	0.012103	0.8387371
6018	-7.446961	-273.1011	265.6542	0.588517	0.0139273	0.001595	0.00500842	0.00928549	0.000526563	0.0124603	0.0131592	0.00472316	0.00119456	0.00111725	0.00914455	0.00690878	0.0324703	0.0104551	0.0107932	0.0018379	0.00343688	0.00400389	0.00615513	0.0410569	0.0648696	0.0275938	0.000969413	0.00805222	0.0225832	0.00523	0.0154456	0.0181219	0.00405506	0.000603026	0.00496066	0.00158458	0.0264405	0.0080707	0.0136424	0.7866564
6024	-8.948358	-274.7077	265.7593	0.639601	0.0151362	0.00173345	0.0158329	0.0100915	0.000572269	0.0135419	0.0026747	0.00513314	0.00129825	0.00121423	0.00993831	0.00750847	0.0352888	0.002472	0.0117301	0.00199743	0.0037352	0.00435143	0.0066894	0.0446207	0.00506201	0.0299889	0.00105356	0.00675697	0.0245435	0.00107746	0.0167863	0.019695	0.00440704	0.0033025	0.00539125	0.00172213	0.0287355	0.00148968	0.0148266	0.4184082
6030	3.331432	-262.4379	265.7693	0.659708	0.0156121	0.00178794	0.0163306	0.0104087	0.000590259	0.0139675	0.00930014	0.0052945	0.00133906	0.0012524	0.0102507	0.0077445	0.0363981	0.00254971	0.00808397	0.00206022	0.00385262	0.00448822	0.00689969	0.010977	0.00522114	0.0309317	0.00108668	0.00696938	0.025315	0.00111133	0.017314	0.0203141	0.00454558	0.00340632	0.00664499	0.00177626	0.0296389	0.00153651	0.0152927	0.5518058
6036	-1.684251	-267.4497	265.7654	0.650005	0.0153825	0.00388463	0.0149328	0.0102556	0.000581578	0.0137621	0.00916336	0.00521663	0.00131937	0.00123398	0.0152352	0.00762594	0.0358628	0.00251221	0.00796507	0.00202992	0.00483659	0.00442221	0.00679822	0.0108156	0.0127148	0.0304768	0.0010707	0.00686688	0.0249427	0.00109499	0.0170594	0.0200153	0.00447873	0.00335622	0.00654726	0.00175014	0.029203	0.00151391	0.0150678	0.5695901
6042	1.795375	-263.9537	265.749	0.661428	0.0156528	0.00395289	0.0151952	0.0104359	0.000591798	0.014004	0.00932439	0.00530831	0.00134255	0.000376666	0.015503	0.00775995	0.036493	0.00255636	0.00557465	0.00206559	0.00492158	0.00449992	0.00691768	0.00962156	0.00675121	0.0310123	0.00108951	0.00698755	0.0120611	0.00545695	0.0173592	0.020367	0.00455744	0.0034152	0.00666232	0.0020163	0.0297162	0.00154052	0.0174815	0.3958467
6048	4.952567	-260.7597	265.7122	0.667342	0.0157927	0.00398824	0.0138666	0.00174555	0.000597089	0.0133418	0.00940777	0.00535577	0.00135456	0.000380034	0.0156416	0.00782934	0.0368193	0.00257922	0.0056245	0.00263683	0.00496559	0.00454016	0.00697954	0.00970759	0.00487123	0.0312896	0.00109925	0.00705003	0.012169	0.00550575	0.0175144	0.019646	0.00459819	0.00344574	0.00672189	0.00203433	0.0299819	0.00155429	0.0220227	0.3438663
6054	4.059078	-261.6808	265.7399	0.651489	0.0154176	0.00389349	0.0135372	0.00170408	0.000582905	0.0130248	0.00918428	0.00522854	0.00132238	0.000743946	0.0210491	0.00764335	0.0359447	0.00251795	0.00549088	0.00797392	0.00484763	0.0044323	0.00681373	0.00947698	0.00475551	0.0305463	0.00526493	0.00688255	0.0118799	0.00537495	0.0170983	0.0191793	0.00448895	0.00336388	0.0078723	0.001986	0.0292696	0.00821936	0.0214995	0.380003
6060	-2.99731	-268.7653	265.768	0.647103	0.0153138	0.00386728	0.0134461	0.00356021	0.000578981	0.0129372	0.0157767	0.00418595	0.000698405	0.000738938	0.0209074	0.00759189	0.0357027	0.00241445	0.00545392	0.00438381	0.004815	0.00440246	0.00676786	0.0127149	0.0047235	0.0303407	0.00522949	0.00683622	0.0117999	0.00533877	0.0169832	0.0190502	0.00405031	0.00334124	0.0078193	0.00253451	0.0290726	0.00816403	0.0213548	0.558135
6066	0.9475789	-264.8267	265.7743	0.643855	0.0152369	0.00384787	0.0133786	0.00354234	0.000576075	0.0128722	0.0300531	0.00416494	0.000716496	0.00073523	0.0160554	0.00755379	0.0355235	0.00240233	0.00542655	0.00436181	0.00479083	0.00359459	0.0067339	0.0126511	0.0034733	0.0301884	0.00520324	0.00680191	0.0117407	0.00531198	0.016898	0.0189546	0.00402998	0.00240839	0.00609744	0.00252179	0.0289267	0.00812305	0.0212476	0.5000821
6072	-2.492792	-268.2339	265.7412	0.638999	0.015122	0.00381885	0.0132777	0.00351562	0.00075991	0.0127751	0.0298264	0.00413352	0.000711092	0.000729684	0.0159343	0.00749681	0.0352555	0.00238421	0.00538561	0.00432891	0.00475469	0.00356747	0.00531087	0.0085563	0.00312564	0.0299607	0.00516399	0.0169216	0.0116521	0.00527191	0.0198218	0.0186375	0.00399958	0.00239022	0.00605144	0.00250277	0.0287085	0.00806178	0.0210873	0.6400417
6078	-18.73923	-284.4804	265.7412	0.504126	0.013145	0.01799	0.0175746	0.00465333	0.00100583	0.0169094	0.0283083	0.0136663	0.000941212	0.00649413	0.0210908	0.002377	0.0466648	0.00315577	0.00592576	0.00572981	0.00430183	0.00472196	0.00702956	0.0107499	0.00413714	0.0396564	0.0113685	0.0223977	0.015423	0.00697798	0.0262365	0.0246689	0.0192757	0.00316374	0.00800978	0.00313718	0.040404	0.0106707	0.0279115	0.6400417
6084	1.517866	-264.2563	265.7742	0.665323	0.0130715	0.0283168	0.00750713	0.00258755	0.000483875	0.0180214	0.0160164	0.0189012	0.00424866	0.00981451	0.0112295	0.00430319	0.0204283	0.00196584	0.00104138	0.00577582	0.00313749	0.00488892	0.0128061	0.0130425	0.0020243	0.00564157	0.00661103	0.00919911	0.00600184	0.0202832	0.0191358	0.0145108	0.0119645	0.00490555	0.00652197	0.00535264	0.0100754	0.000629168	0.0142325	0.5075429
6090	-18.34311	-284.0624	265.7193	0.441939	0.0120995	0.0534402	0.00818132	0.00668508	0.0017937	0.0192354	0.0246847	0.0113075	0.0128137	0.00634345	0.013359	0.0050491	0.0220655	0.00279842	0.00158418	0.0010906	0.00607111	0.0254529	0.0467235	0.0202936	0.021027	0.00806004	0.015019	0.0196331	0.0109679	0.0340953	0.00699588	0.0168426	0.0138736	0.00378552	0.0104305	0.00410713	0.0354407	0.00432008	0.0523904	0.6847484
6096	-30.06219	-295.7168	265.6546	0.434788	0.0119038	0.0525755	0.00804894	0.00657691	0.00182076	0.0189242	0.0242853	0.0111245	0.0126064	0.00624081	0.0131429	0.0049674	0.0217085	0.00275314	0.00135701	0.00107296	0.00597288	0.025041	0.0459675	0.0199652	0.0206868	0.00792963	0.0147759	0.0193154	0.0107904	0.0335436	0.00688268	0.0129747	0.0136491	0.00372427	0.0102618	0.00404068	0.0499691	0.00906928	0.0515427	0.7861168
6102	-7.27804	-273.0051	265.727	0.574609	0.0118318	0.0483274	0.00679516	0.00234215	0.000480076	0.0163123	0.0144974	0.0171086	0.00384572	0.00705454	0.0101645	0.00389508	0.0184909	0.0017794	0.000818958	0.00522805	0.00225724	0.0252289	0.0259809	0.00571568	0.00183232	0.00510653	0.00598404	0.00832667	0.00543263	0.0989165	0.00974814	0.0103041	0.0108298	0.00444031	0.00590343	0.004845	0.0128285	0.00080952	0.0119285	0.6698966
6108	-7.586697	-273.3608	265.7741	0.554633	0.0114204	0.0466473	0.00655892	0.00226072	0.000463386	0.0157452	0.01344	0.0165138	0.00371202	0.00680929	0.00981112	0.0176185	0.017848	0.00171754	0.000790487	0.00504629	0.00217877	0.0243518	0.0381544	0.00551698	0.00176862	0.004929	0.0159106	0.00628555	0.00524376	0.0954777	0.00940924	0.0099459	0.0104533	0.00428594	0.00569819	0.00467656	0.0123825	0.000781377	0.0115138	0.5099392
6114	-12.31227	-278.0796	265.7674	0.411423	0.015366	0.0627632	0.00882492	0.00304176	0.00132341	0.0292411	0.0180833	0.022219	0.00499446	0.00916178	0.0132007	0.0237054	0.0240142	0.00231092	0.00106359	0.0067897	0.0029315	0.0327649	0.0513361	0.00742299	0.00237965	0.00663188	0.00440191	0.0084571	0.00705539	0.128464	0.00498121	0.013382	0.0238696	0.00372074	0.00944584	0.00629223	0.0166605	0.00139328	0.0108829	0.5613194
6120	-1.133138	-266.9018	265.7687	0.550993	0.00982662	0.0269175	0.013138	0.00347863	0.00158502	0.0202159	0.0199334	0.0139369	0.00070361	0.0123671	0.0110198	0.017609	0.0138749	0.00235912	0.0027441	0.00428336	0.00256536	0.0255429	0.0185318	0.003939	0.00309275	0.0296455	0.00124363	0.0128191	0.0115296	0.0588845	0.00800199	0.0142298	0.0243148	0.00153157	0.00739092	0.00234522	0.0150808	0.0111378	0.0231871	0.4488558
6126	-4.610179	-270.295	265.6848	0.575993	0.0102725	0.0281388	0.00150808	0.00363646	0.00165693	0.0211331	0.0208379	0.0145692	0.000735534	0.0129282	0.0115198	0.0184079	0.0145044	0.00246616	0.00286861	0.00447771	0.00268176	0.0267018	0.0193726	0.00411772	0.00323307	0.0601841	0.00130005	0.00155927	0.00816023	0.0191718	0.0074281	0.00833365	0.025418	0.00160106	0.00772626	0.00570928	0.0157651	0.0116431	0.0242392	0.7423736
6132	-10.1252	-275.8433	265.7181	0.485447	0.0181307	0.00114582	0.000652271	0.00358904	0.00156152	0.0345022	0.0213368	0.0216875	0.0287393	0.00650849	0.0155758	0.0279705	0.0191552	0.0027267	0.00191267	0.00801131	0.00345894	0.03866	0.0605725	0.00875855	0.00261168	0.0156025	0.00519391	0.0032363	0.00566267	0.0402376	0.00522536	0.00881734	0.0281642	0.00439018	0.0111454	0.0337229	0.0196581	0.00398817	0.00224038	0.6869171
6138	-16.9299	-282.6823	265.7524	0.495744	0.0191763	0.00117013	0.000666106	0.00250463	0.00159464	0.035234	0.0217894	0.0221475	0.0293489	0.00347729	0.0159061	0.0285638	0.0148179	0.00278454	0.00195324	0.00818123	0.0035323	0.03948	0.0618573	0.00894432	0.00193634	0.0159334	0.00530407	0.00330495	0.00578277	0.041091	0.00533619	0.00900436	0.0287616	0.0044833	0.0114684	0.0344381	0.00754461	0.00407276	0.00266468	0.612005
6144	-6.926481	-272.6704	265.744	0.49409	0.0191123	0.00116622	0.000663884	0.00198235	0.00158932	0.0343389	0.0217167	0.0264825	0.029251	0.00346569	0.0158531	0.0284685	0.0147685	0.0081758	0.00194672	0.00815394	0.00352052	0.0393483	0.061651	0.00891449	0.00192988	0.0158803	0.00528638	0.00329392	0.00576348	0.040954	0.00531839	0.00897433	0.0234832	0.00446835	0.0114301	0.0343232	0.00751944	0.00405917	0.0026558	0.6334993
6150	-6.830955	-272.6052	265.7742	0.543478	0.0101214	0.0265504	0.00141	0.0018528	0.0015634	0.0198651	0.0196616	0.0308431	0.00686688	0.00379985	0.0108695	0.0173688	0.0104253	0.00680771	0.00175302	0.0117535	0.00253037	0.0778383	0.0262933	0.00388528	0.0020455	0.0567868	0.00122667	0.00401965	0.0076996	0.0194515	0.00700879	0.00786322	0.0197031	0.00288323	0.0073603	0.005387	0.00563094	0.0129007	0.00449484	0.5064659
