Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
4380	68.68943	-197.0591	265.7485	0.521003	0.00438344	0.00173529	0.0214516	0.0408085	0.00169268	0.000172444	0.00676092	0.0178536	0.000422389	0.0370779	0.022606	0.00468183	0.0101248	0.00227827	0.00177839	0.00918089	0.0225526	0.0232715	0.00750049	0.00659175	0.00180723	0.025575	0.000303448	0.0303673	0.0170499	0.0285923	0.029732	0.0164506	0.0001586	0.00220033	0.0320229	0.00478824	0.0410593	0.000592499	0.00537217	0.3948883
4386	68.85077	-196.7504	265.6012	0.483805	0.00464779	0.00183994	0.0227452	0.0432695	0.00179475	0.000182844	0.00716864	0.0189303	0.000447862	0.0393139	0.0239693	0.00496418	0.0107353	0.00241566	0.00221813	0.00973455	0.0239127	0.0246749	0.00795282	0.00698927	0.00191621	0.0271173	0.000321748	0.0321986	0.0139917	0.0308306	0.031525	0.0174426	0.000168164	0.00233302	0.0339541	0.00507699	0.0550868	0.000628231	0.00569614	0.260428
4392	70.85305	-194.7481	265.6012	0.486101	0.00466984	0.00184866	0.0228531	0.0434748	0.00180327	0.000183711	0.00720265	0.0274829	0.00168123	0.0395004	0.024083	0.00498773	0.0107863	0.00242712	0.0112369	0.015401	0.0186573	0.0247919	0.00799055	0.00702243	0.0019253	0.027246	0.000917449	0.0142041	0.014058	0.0309769	0.0316745	0.0113805	0.000168962	0.00234409	0.0341152	0.00510108	0.0553481	0.000631211	0.00572316	0.260428
4398	66.67965	-198.9632	265.6429	0.492931	0.00473546	0.00187464	0.0231743	0.0440857	0.00182861	0.000186881	0.00730386	0.0175566	0.00170485	0.0400554	0.0244214	0.0092411	0.00275382	0.00156492	0.013491	0.0156174	0.0189195	0.0251403	0.00810283	0.00712111	0.00110292	0.0276288	0.000930341	0.0144037	0.0142556	0.0314121	0.0321196	0.0115404	8.18937e-05	0.00237703	0.0345945	0.00517276	0.0561258	0.000640081	0.00580358	0.2854671
4404	67.90379	-197.6572	265.561	0.488774	0.00469552	0.00185883	0.0229788	0.0437139	0.000287094	0.000185304	0.00724226	0.0174085	0.00169047	0.0397176	0.0242154	0.00916316	0.00273059	0.00155172	0.0133772	0.0154857	0.0187599	0.0249283	0.00803449	0.00706104	0.00109362	0.0273958	0.000922494	0.0276436	0.0141353	0.0311472	0.0318487	0.0080422	8.12029e-05	0.00235698	0.0343028	0.00512913	0.0556524	0.000634682	0.00575463	0.2403007
4410	70.5575	-195.0035	265.561	0.498522	0.00478917	0.0018959	0.0234371	0.0445857	0.00029282	0.000718451	0.0073867	0.0177557	0.00136786	0.00560548	0.0246983	0.00684479	0.00278505	0.00158267	0.0197228	0.0157945	0.0191341	0.0254254	0.00819473	0.00720187	0.00111543	0.0370002	0.000940892	0.0281949	0.0165685	0.0317684	0.0324839	0.00820259	8.28225e-05	0.00240399	0.0349869	0.00523143	0.0567624	0.00064734	0.00586941	0.2403007
4416	73.79247	-191.956	265.7484	0.464876	0.00446594	0.00108802	0.0218553	0.0415766	0.000273057	0.000669962	0.007877	0.0165574	0.00127554	0.00522716	0.0230314	0.00638283	0.000876137	0.00147585	0.0183917	0.0147285	0.0285719	0.0237094	0.00764166	0.00671581	0.00104015	0.034503	0.00087739	0.026292	0.0154503	0.0296243	0.0410501	0.00764899	0.000182058	0.00307819	0.0540481	0.0183668	0.0529314	0.00060365	0.0170365	0.3947132
4422	73.62583	-191.9641	265.59	0.470677	0.00452167	0.0011016	0.00654552	0.0420954	0.000276465	0.000678322	0.00679195	0.016764	0.00129146	0.00529239	0.0233188	0.0105827	0.00088707	0.00149427	0.0186212	0.0129523	0.0289284	0.0240053	0.00773701	0.00679961	0.00105313	0.0349336	0.000888339	0.0266201	0.0156431	0.029994	0.0436896	0.00774443	0.00018433	0.0031166	0.0547225	0.0185959	0.0535919	0.000611183	0.0172491	0.2544794
4428	69.48277	-196.1435	265.6262	0.469117	0.00316576	0.00109795	0.00652383	0.0419559	3.55233e-05	0.00199135	0.00676944	0.0167084	0.00312247	0.00527485	0.0232415	0.0105476	0.00088413	0.00313574	0.0185595	0.0129094	0.0288326	0.0239257	0.00771137	0.00677708	0.00104964	0.0348178	0.000983185	0.0265319	0.0155913	0.0298946	0.0435448	0.00771877	0.000183719	0.00310627	0.0545411	0.0185343	0.0534143	0.000609158	0.017192	0.2748621
4434	67.40125	-198.0899	265.4912	0.493344	0.00332925	0.00115465	0.00686074	0.0441226	1.85491e-05	0.00209419	0.00711904	0.0145242	0.00356052	0.00554726	0.017442	0.0110923	0.00092979	0.00329768	0.019518	0.0135761	0.0303216	0.0251614	0.00810962	0.00712707	0.00110384	0.0366159	0.00103396	0.0279021	0.0163965	0.0314384	0.0457936	0.0081174	0.000121228	0.00326669	0.0573578	0.0194915	0.0143901	0.000640617	0.0180798	0.2115919
4440	65.1012	-200.4598	265.561	0.487178	0.00328764	0.0019429	0.00677499	0.0435712	1.83172e-05	0.00206802	0.00703006	0.0143426	0.00351602	0.00547793	0.017224	0.0109537	0.000918169	0.00325647	0.0192741	0.0134064	0.0299426	0.0156984	0.0285951	0.00703799	0.00109005	0.0361583	0.00102104	0.0275533	0.0161915	0.0310455	0.0452213	0.00801594	0.000119713	0.00322587	0.056641	0.0192479	0.0142102	0.000890182	0.0178538	0.2403002
4446	65.23914	-200.5049	265.744	0.487244	0.00328808	0.00194317	0.0067759	0.043577	1.83197e-05	0.000301099	0.010784	0.0143446	0.0035165	0.00547867	0.0172263	0.0109551	0.000918293	0.00325691	0.0192767	0.0134082	0.0299466	0.0157005	0.0285989	0.00703894	0.00444425	0.0361631	0.00131526	0.0275571	0.0161937	0.0310497	0.0394588	0.00801702	0.000119729	0.0032263	0.0566486	0.0192505	0.0142121	0.000890302	0.0178562	0.3868415
4452	63.78608	-201.9224	265.7085	0.488254	0.00395542	0.00129825	0.00678996	0.0436674	1.83577e-05	0.000301724	0.0108064	0.0143743	0.00352379	0.00549003	0.0114041	0.0109779	0.000920198	0.00326366	0.0193166	0.0134361	0.0322344	0.015733	0.0286583	0.00705354	0.00445347	0.0377845	0.00131799	0.0276142	0.0162273	0.0311141	0.0395406	0.00803365	0.000119978	0.00323299	0.0567661	0.0192904	0.0142416	0.000892149	0.0178933	0.3398493
4458	63.98033	-201.4098	265.3901	0.491276	0.0039799	0.00130628	0.00683198	0.0439377	1.84713e-05	0.000303591	0.0108732	0.0144633	0.0035456	0.00552401	0.0114747	0.0110458	0.000925893	0.0026925	0.0194362	0.0154999	0.0324339	0.0040237	0.0288356	0.0070972	0.00448103	0.0380184	0.00132614	0.0277851	0.0163277	0.0313067	0.0440139	0.00808337	0.00012072	0.003253	0.0571174	0.0194098	0.0143298	0.00089767	0.018004	0.1792864
4464	56.95502	-208.7736	265.7286	0.519393	0.00420768	0.00060912	0.007223	0.0130782	1.95285e-05	0.000320967	0.0114956	0.0152911	0.00374853	0.00584017	0.0121314	0.011678	0.000978885	0.0028466	0.0192464	0.016387	0.0303462	0.00425399	0.030486	0.00750339	0.00473749	0.0401943	0.00140204	0.0293754	0.0172622	0.0330984	0.0445957	0.00854601	0.000127629	0.00343918	0.0404923	0.0205207	0.0194485	0.000640498	0.0190345	0.3637077
4470	67.2844	-198.3128	265.5972	0.51825	0.0044126	0.000638784	0.00757476	0.0137151	2.04795e-05	0.000336598	0.00483373	0.0160357	0.00393108	0.00612458	0.00908711	0.0122467	0.00102656	0.00298523	0.0201837	0.017185	0.031824	0.00446116	0.0319706	0.00786881	0.00496821	0.0559134	0.00147032	0.0308059	0.0181029	0.00954354	0.0467675	0.0089622	0.000133845	0.00360667	0.0424643	0.02152	0.0203956	0.00067169	0.0199614	0.2583124
4476	68.12759	-197.5974	265.725	0.523575	0.00445794	0.000366849	0.00765259	0.0138561	2.06899e-05	0.000340057	0.0048834	0.0162005	0.00397147	0.00618751	0.00918048	0.0123725	0.00677995	0.0030159	0.0203911	0.0173616	0.032151	0.004507	0.0322991	0.00827228	0.00329985	0.0564879	0.00148543	0.0311225	0.0182889	0.0096416	0.0264803	0.00905429	0.00013522	0.000760891	0.0429006	0.0217412	0.0206052	0.000678592	0.0294746	0.3589851
4482	64.11321	-201.6589	265.7721	0.522805	0.00445138	0.00036631	0.0113718	0.0138357	2.06595e-05	7.09483e-05	0.00487622	0.0161767	0.00396563	0.00617842	0.00916699	0.0123544	0.00676998	0.00285763	0.0203611	0.0173361	0.0321038	0.00450037	0.0322517	0.0140201	0.0043238	0.0290086	0.00148325	0.0310767	0.018262	0.0309519	0.0238287	0.00909903	0.000135021	0.000759772	0.0428375	0.0217092	0.0205749	0.000677594	0.0294313	0.4677767
4488	53.44159	-212.1891	265.6306	0.493457	0.00652654	0.000345747	0.0107334	0.013059	1.94998e-05	2.04997e-05	0.00460249	0.0152686	0.00374302	0.00583159	0.0086524	0.0116608	0.0251625	0.00269721	0.0192181	0.0463141	0.0303016	0.00424774	0.0304412	0.0132331	0.00408108	0.0273802	0.00202733	0.0293322	0.0172369	0.0337197	0.0224911	0.00858826	0.000127442	0.000717122	0.0404328	0.0204905	0.0194199	0.000639557	0.0277791	0.2775761
4494	58.77761	-206.7418	265.5194	0.531324	0.01761	0.00034214	0.00383509	0.00953586	0.00168731	0.00100695	0.00758797	0.001006	0.00278744	0.00224181	0.00715124	0.00668457	0.016774	0.00270662	0.0222669	0.0335344	0.00872305	0.00270386	0.067815	0.00398095	0.0287839	0.0233136	0.00843354	0.0125042	0.0171921	0.0228462	0.0124593	0.00586491	0.000116715	0.000271126	0.0188108	0.00238073	0.060734	0.000810334	0.0341736	0.2224101
4500	63.37203	-202.3537	265.7257	0.528495	0.0175163	0.000340319	0.00229802	0.00948509	0.00167833	0.00100159	0.00754757	0.00100064	0.0027726	0.00222987	0.00711317	0.0111268	0.0166847	0.00269222	0.0188374	0.0333559	0.00867661	0.00268947	0.067454	0.00395976	0.0286306	0.0231895	0.00838865	0.0124376	0.0171006	0.0227246	0.012393	0.00670499	0.00012775	0.000269683	0.0187107	0.00236806	0.0604107	0.00559647	0.0339917	0.3598729
4506	58.04348	-207.6926	265.7361	0.458729	0.0201143	0.000390794	0.00263886	0.0108919	0.000906528	0.00115014	0.00866701	0.00114906	0.00318382	0.0025606	0.00816817	0.0127771	0.0191594	0.00309152	0.0216313	0.0383032	0.0099635	0.00308836	0.0774586	0.00454706	0.032877	0.0266289	0.00963283	0.0142823	0.0196369	0.026095	0.0142311	0.00769945	0.00100167	0.000309681	0.0214858	0.00271928	0.0693706	0.00642653	0.0390332	0.3741751
4512	62.69616	-202.9922	265.6883	0.440754	0.00888574	0.00039192	0.00264646	0.0109233	0.000909141	0.00115345	0.014065	0.00115237	0.003193	0.00256798	0.00819172	0.00934567	0.0192146	0.00310043	0.0216937	0.0384136	0.0111699	0.00309727	0.0776819	0.00230235	0.0329718	0.0267056	0.00966059	0.0143235	0.0415791	0.0261702	0.010891	0.00772165	0.00100456	0.000310574	0.0215477	0.00272712	0.0779426	0.00644505	0.0391457	0.3202632
4518	76.71726	-188.7559	265.4731	0.519157	0.0104664	0.000461636	0.00311723	0.0128664	0.00107086	0.00135863	0.0165669	0.00135735	0.00376098	0.00302478	0.00964889	0.0110081	0.0226326	0.00429962	0.0255526	0.0452467	0.0131569	0.00364822	0.0225787	0.0027119	0.0388369	0.0314561	0.011379	0.0140788	0.00530642	0.0308255	0.0128283	0.0090952	0.00118326	0.00036582	0.0253807	0.00321223	0.0286592	0.00759152	0.0461091	0.2051439
4524	72.02541	-193.5065	265.5319	0.416081	0.0113166	0.000499136	0.00337045	0.0139115	0.00115785	0.001469	0.0179127	0.000841131	0.0040665	0.00327049	0.0104327	0.0119023	0.0244711	0.00464889	0.0803075	0.0489222	0.0142256	0.00394457	0.0244129	0.0029322	0.0419918	0.0340114	0.0123034	0.0152224	0.00573747	0.0333295	0.0138704	0.00983403	0.00127938	0.000395537	0.0402786	0.00259939	0.0309873	0.0082082	0.0498547	0.2275118
4530	70.71643	-194.6932	265.4097	0.428058	0.0116423	0.000473742	0.00346747	0.014312	0.00119118	0.000418912	0.0184283	0.000865343	0.00418355	0.00363836	0.0233263	0.0122449	0.0251755	0.00478271	0.0528951	0.0503305	0.0146351	0.00405812	0.0251156	0.0030166	0.0432005	0.030503	0.0126576	0.0156606	0.00590263	0.0342889	0.0142696	0.00380826	0.0013162	0.000406922	0.041438	0.00267422	0.0318793	0.00844447	0.0512897	0.1848809
4536	64.84089	-200.879	265.7199	0.424915	0.0115568	0.000470263	0.003442	0.0142069	0.00118243	0.000415835	0.0182929	0.00104632	0.00415283	0.00361164	0.023155	0.012155	0.0249906	0.00474759	0.0525066	0.0393644	0.0145277	0.00402832	0.0249312	0.00299445	0.0428833	0.030279	0.0125646	0.0155456	0.00585928	0.0340371	0.0141648	0.00402703	0.00130654	0.000403934	0.0411337	0.00261845	0.0316452	0.025925	0.0509131	0.3526545
4542	58.55781	-207.0523	265.6101	0.396626	0.0118053	0.000480375	0.00351602	0.0152904	0.00120786	0.000424777	0.0186863	0.00106882	0.00424213	0.0036893	0.0236529	0.0124164	0.025528	0.00484968	0.0536357	0.0402109	0.0148401	0.00411494	0.0254673	0.00305884	0.0438054	0.0449259	0.0128348	0.0158799	0.00598528	0.034769	0.0144694	0.00411362	0.00133463	0.00156053	0.0420182	0.00267476	0.0323257	0.0264825	0.0520079	0.2653729
4548	58.04896	-207.6436	265.6926	0.388885	0.00168898	0.000470998	0.00344739	0.0149919	0.00118428	0.000416486	0.0193047	0.00104796	0.00415933	0.00771593	0.0330652	0.012174	0.0250297	0.00475502	0.0242936	0.039426	0.0145504	0.0135721	0.0249702	0.00299913	0.0429504	0.044049	0.0125843	0.0035117	0.0512318	0.0340904	0.014187	0.00403333	0.00130858	0.00143216	0.0411981	0.00262255	0.0316947	0.0259656	0.0509927	0.3240972
4554	50.04509	-215.5813	265.6264	0.370412	0.00160875	0.000448625	0.00328363	0.00322594	0.00112803	0.0014851	0.0183876	0.000998181	0.00396175	0.00734941	0.0314945	0.0133016	0.0238407	0.00452914	0.0309636	0.0375532	0.0138592	0.0129274	0.023784	0.00285667	0.0409101	0.0419566	0.0119865	0.00334488	0.0487982	0.032471	0.0135131	0.00384173	0.00124642	0.000675292	0.0878677	0.00249797	0.0301891	0.0247322	0.0485705	0.2749462
4560	55.75739	-209.7487	265.5061	0.372188	0.00161647	0.000450777	0.00329938	0.00324142	0.00113344	0.00149223	0.0184758	0.00100297	0.00398075	0.00738466	0.0316456	0.0133654	0.0239551	0.00455087	0.0311122	0.0377333	0.0139257	0.0129894	0.0238981	0.00320651	0.0411064	0.0421578	0.012044	0.00336093	0.0494284	0.0326268	0.00679301	0.00386016	0.0012524	0.000678531	0.0882892	0.00376571	0.0303339	0.0248508	0.0488035	0.2171979
4566	42.17173	-223.583	265.7547	0.363796	0.00158002	0.000440612	0.00322498	0.00316832	0.00110788	0.00145858	0.0180592	0.000980352	0.000656713	0.00721814	0.030932	0.0207426	0.0234149	0.00444825	0.0304106	0.0368824	0.0136117	0.0126965	0.0233592	0.00313421	0.0401794	0.0412072	0.0117724	0.00328514	0.0483138	0.031891	0.00275338	0.0257654	0.00122416	0.00066323	0.0862983	0.00368079	0.0296499	0.0242904	0.0477029	0.6055483
4572	44.00207	-221.7203	265.7224	0.355349	0.0112674	0.000430382	0.0031501	0.00309476	0.0015025	0.00142471	0.0176399	0.000895934	0.000641466	0.00705055	0.0302138	0.020261	0.0228713	0.00434497	0.0297045	0.0360261	0.0132956	0.0124017	0.0228169	0.00306144	0.0392466	0.0402505	0.0114991	0.00320887	0.0471921	0.044285	0.00268945	0.0251672	0.00119574	0.000647832	0.0842947	0.00359533	0.0289615	0.0237265	0.0465954	0.3557277
4578	46.10398	-219.6664	265.7704	0.375366	0.0119021	0.000400689	0.00332755	0.000648965	0.00118692	0.00150497	0.0186336	0.000946403	0.0006776	0.00744771	0.0319158	0.0214023	0.0219716	0.015817	0.0313778	0.0218312	0.0157704	0.0131003	0.0241022	0.00323389	0.0211845	0.0149939	0.0121468	0.00338962	0.0498504	0.0467796	0.00284095	0.0265849	0.00126309	0.000684324	0.089043	0.00379786	0.0305929	0.025063	0.0492201	0.4569805
4584	44.66641	-220.9856	265.652	0.383951	0.0121744	0.000933827	0.00340365	0.00598357	0.00121407	0.00153939	0.00315165	0.000968048	0.000693098	0.00761805	0.0326457	0.0218918	0.0224741	0.00351561	0.0320955	0.0223305	0.0161311	0.0133999	0.0230977	0.00330785	0.021669	0.0153369	0.0124246	0.00346715	0.0509906	0.0478495	0.00290593	0.027193	0.00129198	0.00211167	0.0910796	0.00388472	0.0312926	0.0256362	0.0503459	0.2917113
4590	44.71888	-221.0552	265.7741	0.379453	0.0120317	0.00212167	0.00172831	0.00591347	0.00119985	0.00152135	0.00311472	0.000956706	0.000684978	0.0075288	0.0322632	0.0216353	0.0222108	0.00292375	0.0317194	0.0200176	0.0159421	0.0132429	0.0275185	0.0032691	0.0214151	0.0268934	0.0122791	0.00342653	0.0503932	0.0472889	0.00119908	0.0268744	0.00127684	0.00208693	0.0900125	0.00383921	0.030926	0.0253358	0.049756	0.4906097
4596	32.3896	-233.3778	265.7674	0.368156	0.0116735	0.0020585	0.00167686	0.00573741	0.00202808	0.000539103	0.00302199	0.000928223	0.000664584	0.00730465	0.0412241	0.0209912	0.0215495	0.0028367	0.0307751	0.0255051	0.0213807	0.0225792	0.0266992	0.00317177	0.0235189	0.0260927	0.0119135	0.00332451	0.0488928	0.045881	0.00116338	0.0260742	0.00123883	0.000473395	0.0873326	0.000731751	0.0300053	0.0245815	0.0482746	0.5610547
4602	29.69437	-236.0705	265.7649	0.316624	0.00333132	0.00206443	0.000974133	0.0045712	9.72167e-05	0.000337155	0.00448123	0.00879334	0.00217495	0.0127767	0.0142473	0.0445344	0.061795	0.00243189	0.0191188	0.0384842	0.0111999	0.0362585	0.0561227	0.0125607	0.0121667	0.00692342	0.0154668	0.0685456	0.00444816	0.0189216	0.00106308	0.0108421	0.000745277	0.0102335	0.109288	0.000439462	0.0208217	0.0497165	0.0173984	0.5718787
4608	33.90091	-231.8722	265.7731	0.311795	0.00930232	0.00203294	0.000908455	0.00450148	9.57339e-05	0.000332012	0.00441288	0.00848869	0.00214177	0.0125818	0.01403	0.0438551	0.0608525	0.0023948	0.0188272	0.0159475	0.0110291	0.0357055	0.0552667	0.0123691	0.0119811	0.0148909	0.0152309	0.0675001	0.00438032	0.018633	0.00104686	0.0106767	0.00089551	0.0100774	0.107621	0.00024817	0.00374687	0.0330526	0.0731479	0.5251901
4614	38.36239	-227.4072	265.7696	0.385003	0.0322465	0.00929808	0.00207735	0.00599997	0.00212089	0.000475241	0.00316028	0.00097957	0.0023469	0.00763893	0.0431106	0.0219518	0.0225357	0.013568	0.0321834	0.0115231	0.0145498	0.029498	0.012347	0.00331692	0.0245951	0.0272868	0.0124587	0.00347665	0.0511303	0.0479806	0.000658792	0.0272675	0.00129552	0.000495058	0.0502499	0.000442008	0.0243428	0.0259176	0.0464717	0.4528864
4620	50.11316	-215.661	265.7741	0.408409	0.0342068	0.00986333	0.00220364	0.00636472	0.00224982	0.000576851	0.00141003	0.00103912	0.00248957	0.00810331	0.0457314	0.0127828	0.0239057	0.0143928	0.0341399	0.0122236	0.0162973	0.0312912	0.0100224	0.00351856	0.0260903	0.0289456	0.0132161	0.003688	0.0542386	0.0508974	0.000698842	0.0289251	0.00137428	0.00122148	0.00640158	0.000468879	0.0258226	0.0274932	0.0492968	0.5091844
4626	49.33888	-216.4245	265.7634	0.330635	0.0383719	0.00725306	0.00247196	0.00713971	0.00252376	0.00064709	0.00134378	0.00116565	0.00279271	0.0250854	0.0512998	0.0143392	0.0268165	0.0599046	0.0382969	0.013712	0.0182817	0.0351013	0.0112428	0.00394699	0.0292672	0.0324701	0.0148253	0.00413706	0.0143153	0.0570949	0.000783935	0.0324471	0.00154162	0.000398171	0.00718105	0.000525971	0.0289669	0.0283744	0.0552993	0.4296302
4632	56.27564	-209.4855	265.7612	0.430329	0.033691	0.00636827	0.00217041	0.00626875	0.00221589	0.000568153	0.00148584	0.00102345	0.00245203	0.0220252	0.0450418	0.01259	0.0235452	0.0525969	0.0336251	0.0120393	0.0160515	0.0308194	0.00987131	0.0034655	0.0256969	0.0285091	0.0130168	0.00363239	0.012569	0.0317851	0.000688304	0.0284889	0.00135356	0.000349599	0.00630505	0.000461808	0.0254333	0.0249131	0.0485534	0.4232108
4638	64.70903	-200.7908	265.4998	0.437302	0.0333186	0.00547116	0.0152872	0.00637034	0.0022518	0.00057736	0.000710602	0.00104004	0.00249177	0.0223822	0.0457717	0.012794	0.0108622	0.0534493	0.03417	0.0122344	0.0141717	0.0313188	0.0100313	0.00357795	0.03274	0.0214245	0.0132277	0.00369125	0.0148143	0.0323002	0.000299596	0.0289506	0.00137549	0.000355265	0.00640723	0.000469292	0.0137028	0.0253168	0.0493403	0.2147932
4644	51.21184	-214.5357	265.7475	0.420526	0.0320404	0.00526127	0.0147007	0.00612595	0.00216542	0.000555211	0.000683341	0.00100014	0.00239618	0.0215235	0.0440158	0.0381553	0.0104455	0.0513988	0.0328591	0.011765	0.0136281	0.0301173	0.00964645	0.00374362	0.031484	0.0206026	0.0127203	0.0131806	0.014246	0.031061	0.000288103	0.02784	0.00389982	0.000341636	0.00616143	0.000451289	0.0131771	0.0243456	0.0474474	0.3930214
4650	57.1944	-208.505	265.6994	0.419107	0.0319323	0.00524352	0.0139106	0.00610528	0.00215811	0.000553337	0.000681036	0.00548298	0.00238809	0.0214509	0.0438673	0.0380266	0.0104103	0.0512254	0.0327483	0.0117253	0.0135821	0.0300157	0.00306253	0.00373099	0.0313777	0.0205331	0.0126773	0.0131361	0.0141979	0.0309562	0.000287131	0.0277461	0.00388666	0.000109843	0.00614064	0.000449766	0.0131326	0.0306735	0.0472873	0.3305665
4656	63.92962	-201.7698	265.6994	0.42109	0.0329843	0.00526833	0.0139764	0.00613417	0.00216832	0.000555955	0.000684258	0.00550892	0.00239939	0.0215524	0.0440749	0.0382065	0.0225107	0.0514677	0.0262444	0.0117808	0.0136464	0.0216014	0.00307702	0.00374864	0.0315262	0.0206302	0.0125587	0.0131982	0.0142651	0.0311027	0.000429798	0.0278773	0.00147411	0.000110363	0.00616969	0.000451894	0.0131948	0.0308187	0.0475111	0.3305665
4662	54.98612	-210.7882	265.7743	0.40428	0.0252035	0.00505801	0.0134184	0.00588929	0.00208176	0.000533761	0.000656942	0.013759	0.00327346	0.0215381	0.0423153	0.0366813	0.0216121	0.0494131	0.0251967	0.0113105	0.0215176	0.020739	0.00295419	0.00359899	0.0302676	0.0198066	0.0356685	0.0126714	0.0177676	0.0298611	0.00041264	0.0267645	0.00141526	0.000105957	0.00592339	0.000433854	0.012668	0.0295883	0.0456144	0.4968448
4668	56.34989	-209.2931	265.643	0.413254	0.025763	0.00517029	0.0137163	0.00602002	0.00212797	0.000545609	0.000671524	0.0140644	0.00334612	0.0220162	0.0432546	0.0201333	0.0220918	0.05051	0.025756	0.0115616	0.0094261	0.0211994	0.00301976	0.00367888	0.0387669	0.0202463	0.0364603	0.0129526	0.018162	0.0305239	0.000421799	0.0273586	0.000660782	0.000108309	0.00605488	0.00113561	0.0129492	0.0302451	0.0466269	0.2855357
4674	68.90605	-196.7369	265.643	0.414905	0.0258659	0.00519094	0.0137711	0.00604406	0.00213647	0.000547789	0.000674206	0.0141206	0.00335948	0.0221042	0.0419677	0.0202137	0.0219902	0.0507117	0.0258589	0.0116077	0.00946375	0.0212841	0.00303182	0.00369358	0.0389218	0.0203272	0.0366059	0.0130044	0.0182345	0.0306458	0.000423484	0.0274678	0.000663422	0.000108742	0.00607906	0.00114015	0.013001	0.0280211	0.0468132	0.2855357
4680	64.81064	-200.7228	265.5334	0.416901	0.0259903	0.0018425	0.0138374	0.00607315	0.00354309	0.000550425	0.0183435	0.0141885	0.00337565	0.0222105	0.0421696	0.020311	0.022096	0.0509557	0.0115327	0.0116636	0.00950929	0.00980285	0.00493772	0.00371135	0.039109	0.0240748	0.0367821	0.0130669	0.0183223	0.0307933	0.000425522	0.0276	0.000666614	0.000365578	0.00610831	0.000881607	0.0130635	0.028156	0.0470384	0.2281546
4686	67.92994	-197.5461	265.4761	0.429475	0.0267742	0.0160602	0.0142547	0.00625631	0.00264714	0.000567025	0.0188967	0.0146165	0.00347746	0.0228804	0.0434414	0.0209236	0.0227624	0.0137399	0.0118806	0.0120154	0.00979608	0.0100985	0.00508664	0.00296162	0.0402885	0.0248008	0.0378914	0.013461	0.0188749	0.031722	0.000438355	0.0284324	0.000686719	0.000376604	0.00629254	0.000908195	0.0134575	0.0253007	0.0484571	0.2061658
4692	71.40066	-193.9227	265.3233	0.432369	0.0269546	0.0161684	0.0143507	0.00629847	0.00266498	0.000570846	0.0190241	0.0147149	0.00350089	0.0230346	0.0437342	0.0210646	0.0218642	0.0138325	0.0119606	0.0120963	0.00986209	0.0101665	0.00512092	0.00298158	0.04056	0.024968	0.0381467	0.0135517	0.0190021	0.0319358	0.000441309	0.0229369	0.000691346	0.000379141	0.00633494	0.000914316	0.0135482	0.0254712	0.0487836	0.1620074
4698	63.65322	-201.9807	265.6339	0.436499	0.0272121	0.0163229	0.0144878	0.00386852	0.00269044	0.0005763	0.0192058	0.0148555	0.00353434	0.0232546	0.044152	0.0212658	0.022073	0.0139647	0.0120749	0.0122119	0.00416129	0.0102637	0.00516984	0.00301006	0.0409475	0.0252065	0.0385111	0.0136812	0.0191836	0.0322409	0.00115004	0.023156	0.000697951	0.000382763	0.00442289	0.00092305	0.0136776	0.0257145	0.0492497	0.2796401
4704	63.33274	-202.3889	265.7216	0.433114	0.0270011	0.0161963	0.0105737	0.00383852	0.00266957	0.00133558	0.0190569	0.0147403	0.00350693	0.0230743	0.0438096	0.0211009	0.0219019	0.0138564	0.0119812	0.0121172	0.00412902	0.0263395	0.00512975	0.00298672	0.04063	0.0203974	0.0382125	0.0104805	0.0190348	0.0343363	0.00114112	0.0229765	0.000692539	0.000379795	0.00438859	0.000915892	0.0135716	0.0255151	0.0488677	0.3547832
4710	58.44046	-206.901	265.3415	0.365856	0.0268415	0.0136812	0.00893174	0.00363808	0.00225502	0.00112818	0.0160976	0.0203624	0.00296234	0.0194911	0.0370064	0.0519231	0.0185007	0.0117046	0.0101207	0.0102355	0.00348783	0.0222492	0.00433315	0.00899371	0.0343206	0.00901881	0.0322785	0.00885302	0.0160789	0.0290042	0.000963915	0.0194085	0.000584995	0.000320817	0.00370709	0.00231981	0.10427	0.0215529	0.0575176	0.1664469
4716	76.93388	-188.6938	265.6277	0.592148	0.0173379	0.00883716	0.00227378	0.00251967	0.0014566	0.000728733	0.010398	0.0131528	0.00191348	0.01259	0.0239038	0.0281417	0.0119503	0.00756044	0.00653731	0.00661149	0.00910766	0.0143716	0.00279894	0.00580936	0.0221689	0.00582557	0.0208498	0.00571848	0.010386	0.0187349	0.000726486	0.0125366	0.000377869	0.000207227	0.00239454	0.00149845	0.0673517	0.0139218	0.0371527	0.2757451
