Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
6660	39.39142	-226.3493	265.7408	0.291583	0.00333256	0.0491817	0.013663	0.00143789	0.00314131	0.0136704	0.000693236	0.0191046	0.00645297	0.00764061	0.00803103	0.00215713	0.00447074	0.00266596	0.0107143	0.0400065	0.0797528	0.00270024	0.103065	0.0146696	0.0270849	0.00545844	0.0105463	0.002841	0.121987	0.00451947	0.013879	0.00991774	0.00440221	0.0110422	0.00904088	0.0719031	0.00022213	0.00322719	0.0257943	0.6409222
6666	36.4235	-229.3173	265.7408	0.282257	0.00322597	0.0476086	0.013226	0.0013919	0.00304084	0.0132331	0.000931379	0.0184935	0.00624657	0.0110794	0.0145751	0.000525635	0.00432774	0.00535042	0.0103716	0.0387269	0.077202	0.00261388	0.0997687	0.0142004	0.0262186	0.00997028	0.00217711	0.00275013	0.118085	0.0277532	0.0134351	0.00960053	0.00426141	0.0106891	0.00875171	0.0696033	0.000215025	0.00312397	0.0249692	0.6409222
6672	62.04733	-203.6741	265.7214	0.426917	0.0138512	0.00961913	0.00837072	0.00131584	0.00621007	0.0108616	0.00844965	0.00838702	0.00256785	0.00659998	0.0189909	0.000274526	0.00701219	0.00125619	0.00934559	0.0411707	0.0168369	0.00230371	0.0711639	0.0266324	0.014432	0.0176314	0.00137817	0.00109158	0.0876601	0.00924086	0.0247402	0.0129206	0.0147998	0.0135123	0.0163637	0.055914	0.000236803	0.00640037	0.0255408	0.3544917
6678	64.23426	-201.4784	265.7126	0.389577	0.0126397	0.00877779	0.00763858	0.00120075	0.00566691	0.00991155	0.0077106	0.00765345	0.00234326	0.00602271	0.0173298	0.000250515	0.00639886	0.00114632	0.00852817	0.0375697	0.0153642	0.00210222	0.0649396	0.0746933	0.0131697	0.0169398	0.00187979	0.000996101	0.0799929	0.00843261	0.0129858	0.0117905	0.0135053	0.0123304	0.0149324	0.0510235	0.000216091	0.0553569	0.0189833	0.3443041
6684	65.87224	-199.8974	265.7697	0.365509	0.0118588	0.00823551	0.00716668	0.00112657	0.00531681	0.0129527	0.00723425	0.00718063	0.00219849	0.00565063	0.0162592	0.000235038	0.00600355	0.0010755	0.00737566	0.0352487	0.0144151	0.00197235	0.0979563	0.0700788	0.0101587	0.0158932	0.00176366	0.000934563	0.0750511	0.00791165	0.0121835	0.0110621	0.012671	0.0115687	0.0140099	0.0478713	9.09636e-05	0.051937	0.0418419	0.453267
6690	64.13587	-201.31	265.4459	0.364159	0.011815	0.00820509	0.00714021	0.00112241	0.00529717	0.0129048	0.00720753	0.00715411	0.00219037	0.00201411	0.0161991	0.00023417	0.00598138	0.00107153	0.00734842	0.0351185	0.0143618	0.00196506	0.0975945	0.06982	0.0101212	0.0158345	0.00906621	0.000931111	0.0747739	0.00788243	0.0121385	0.0110212	0.0126242	0.0115259	0.0139582	0.0476945	9.06276e-05	0.0517452	0.0416874	0.1960269
6696	55.04512	-210.7152	265.7603	0.378314	0.0122743	0.00852401	0.00741774	0.00116604	0.00382938	0.0134064	0.00748768	0.00743218	0.00227551	0.00209239	0.0168288	0.000243272	0.00789441	0.000362529	0.00763405	0.0364835	0.01492	0.00204144	0.0364344	0.0725338	0.0105146	0.01645	0.0094186	0.000967303	0.0776802	0.00818881	0.0126103	0.0382782	0.0131149	0.0119739	0.0145007	0.0495484	9.41502e-05	0.0537565	0.0433077	0.4208813
6702	41.99069	-223.75	265.7407	0.384142	0.00619393	0.00865534	0.00492872	0.001184	0.00388837	0.013613	0.00760304	0.00754669	0.00217179	0.00212463	0.0205154	0.000500916	0.00801604	0.000368115	0.00775166	0.0370456	0.0151499	0.00207289	0.0369957	0.0724725	0.00177909	0.0167034	0.00956371	0.000982205	0.078877	0.00831497	0.0128046	0.038868	0.0133169	0.0121584	0.0147241	0.0503117	9.56007e-05	0.0545847	0.0439749	0.3813089
6708	48.69956	-217.0736	265.7732	0.404675	0.0106186	0.00911798	0.00519217	0.00124729	0.00409622	0.0117747	0.00800944	0.00795007	0.00228788	0.00223819	0.021612	0.000527691	0.00844451	0.00074004	0.008166	0.0390258	0.0159597	0.00218369	0.0389732	0.0763462	0.00187418	0.0152976	0.0100749	0.00103471	0.0830932	0.00875942	0.0213233	0.0409455	0.0140287	0.0128083	0.0155111	0.0203051	0.000100711	0.0575023	0.018154	0.5240081
6714	41.68922	-224.0475	265.7368	0.303298	0.0146844	0.00990147	0.00265794	0.00573495	0.0044482	0.0127865	0.00869767	0.0086332	0.00248447	0.00243052	0.0234691	0.00132991	0.00917013	0.00080363	0.0333796	0.0423792	0.0173311	0.00237133	0.0423221	0.0829065	0.00203523	0.0166121	0.0109406	0.00112362	0.0902332	0.0095121	0.0231556	0.0444639	0.0152342	0.0139089	0.016844	0.0424497	0.000109365	0.0624434	0.0197139	0.375206
6720	54.04837	-211.7024	265.7507	0.31982	0.0154843	0.0104409	0.00280273	0.00604736	0.00469051	0.0134831	0.00917148	0.0091035	0.00261981	0.00256292	0.0547148	0.00140235	0.00966967	0.000847408	0.035198	0.0446878	0.0182752	0.00250051	0.0196429	0.0874228	0.00218559	0.017517	0.0115366	0.00118483	0.0456119	0.0100303	0.024417	0.0468861	0.0160641	0.0146666	0.00780145	0.0447621	0.000115322	0.065845	0.0207878	0.3991521
6726	44.90652	-220.8178	265.7243	0.330807	0.0160162	0.0107995	0.00289901	0.0062551	0.00485164	0.0139462	0.00948653	0.00941622	0.00270981	0.00105757	0.0565944	0.00145053	0.0100018	0.000876518	0.0364071	0.0455208	0.018903	0.00258641	0.0203177	0.090426	0.00226067	0.0160058	0.0119329	0.0322484	0.0471788	0.0103748	0.010939	0.00184707	0.0166159	0.0151704	0.00806944	0.0462998	0.000119284	0.0681069	0.0215019	0.3581046
6732	54.58458	-211.188	265.7726	0.350395	0.0051713	0.011439	0.00307068	0.000710587	0.00220733	0.014772	0.0100483	0.029046	0.00287026	0.00130576	0.0599455	0.00153642	0.0105941	0.00092842	0.0385629	0.0482162	0.0200223	0.00273956	0.0215208	0.0380761	0.00337306	0.0169536	0.0119907	0.0341579	0.0499724	0.0109892	0.0115867	0.00149961	0.0175998	0.0160687	0.00854726	0.0490413	0.000126347	0.0721398	0.0227751	0.4714087
6738	54.39478	-211.3778	265.7726	0.346713	0.00511695	0.0113054	0.00303841	0.000351399	0.00231811	0.0146168	0.00994267	0.0287407	0.0028401	0.00129204	0.0593156	0.00152027	0.0104828	0.000918663	0.0381576	0.0477095	0.0198119	0.00271077	0.0212946	0.0376759	0.00333761	0.0167754	0.0118647	0.033799	0.0494473	0.0108737	0.0114649	0.000361429	0.0292775	0.0158998	0.00845744	0.0485259	0.000125019	0.0713816	0.0225358	0.4709626
6744	36.40572	-229.2259	265.6316	0.272286	0.00112495	0.00988003	0.00454134	0.00036779	0.00481659	0.0122641	0.00332719	0.0199245	0.00650945	0.00118923	0.0331796	0.0013934	0.00483264	0.0116491	0.0420867	0.00277015	0.0206378	0.012768	0.0164171	0.0179797	0.00563007	0.0138034	0.0194127	0.0696332	0.0751892	0.030991	0.0106222	0.000477549	0.0405994	0.0127434	0.00558916	0.0608321	0.000113136	0.107137	0.0472807	0.8166836
6750	49.90132	-215.8193	265.7206	0.425192	0.00535567	0.0118328	0.00318015	0.000933496	0.00242625	0.0152987	0.0234903	0.0300815	0.00425672	0.00135232	0.0620827	0.00360763	0.0109718	0.0018685	0.0399378	0.00605792	0.0166892	0.00283723	0.022288	0.0416993	0.00349332	0.017558	0.0124182	0.0353758	0.0113857	0.011381	0.0119998	0.00037829	0.0411651	0.0166416	0.00885199	0.0507898	0.000130852	0.00996594	0.0370251	0.3535394
6756	39.50003	-226.2612	265.7612	0.420425	0.00529563	0.0117001	0.0031445	0.000923032	0.00239905	0.0151272	0.023227	0.0297443	0.0198532	0.00133716	0.0613868	0.00356719	0.0108488	0.00184755	0.0394901	0.00599002	0.0165021	0.00280543	0.0220382	0.0412318	0.00345416	0.0173612	0.00784458	0.0349792	0.0112581	0.0112534	0.0118653	0.000374049	0.0407036	0.016455	0.00875276	0.0502204	0.000129385	0.00985422	0.03661	0.4234245
6762	47.0106	-218.6459	265.6565	0.40909	0.00515285	0.0113847	0.00305972	0.000898144	0.00233437	0.0147193	0.0226007	0.0396055	0.0193179	0.0013011	0.0597316	0.00347101	0.0105563	0.00179774	0.0384253	0.00582851	0.0160571	0.00218913	0.021444	0.0401201	0.00336102	0.0168931	0.00185454	0.0340361	0.0109545	0.0109499	0.0115454	0.000363964	0.0396061	0.0386303	0.00851676	0.0488663	0.000125896	0.00958852	0.0356229	0.2948846
6768	62.9598	-202.7452	265.705	0.523349	0.00428233	0.00946135	0.00254281	0.000756259	0.00194	0.0122327	0.0187825	0.0329146	0.0160544	0.0010813	0.0496406	0.00288462	0.00877291	0.00149403	0.0319338	0.00484384	0.0133445	0.000936403	0.0178213	0.0333422	0.00279321	0.0140392	0.00154124	0.028286	0.00910389	0.00910007	0.0095949	0.000302476	0.0193562	0.0321041	0.00707795	0.0406109	0.000104627	0.00796865	0.0296048	0.3361857
6774	74.78046	-190.5842	265.3646	0.536636	0.00439104	0.00970154	0.00260736	0.000775458	0.00198925	0.0125432	0.0192594	0.0337502	0.016462	0.00110875	0.0262346	0.00295785	0.00899563	0.00153196	0.0327444	0.00496681	0.0136832	0.000960175	0.0182737	0.0341887	0.00286412	0.0143956	0.00104981	0.0290041	0.00933501	0.00933109	0.00983848	0.000120285	0.0198476	0.0329191	0.00725763	0.0416419	0.000107283	0.00817094	0.0303564	0.172381
6780	68.18101	-197.5558	265.7368	0.550147	0.0045016	0.00994581	0.00480913	0.000794983	0.00203934	0.012859	0.0197443	0.0346	0.0168764	0.00113666	0.0268952	0.00303232	0.00922213	0.00157053	0.0335689	0.00509187	0.0140278	0.000984351	0.0187338	0.0350495	0.0039025	0.014758	0.00107624	0.0297344	0.00957006	0.00956604	0.0100862	0.000147861	0.0203473	0.033748	0.00744037	0.0426904	0.000109985	0.00837668	0.00281493	0.3753056
6786	69.20887	-196.5116	265.7205	0.459806	0.00584698	0.0129183	0.00624642	0.00203171	0.00264883	0.0167022	0.0256452	0.0449407	0.0219202	0.00147637	0.0349332	0.00393858	0.010273	0.006451	0.0308431	0.00661366	0.0182202	0.00127854	0.0243327	0.0455246	0.00506883	0.00584108	0.0014215	0.038621	0.0124302	0.012425	0.0131006	0.000192052	0.0264284	0.0438341	0.00966405	0.0381699	0.000142856	0.00641225	0.00365622	0.3533791
6792	71.99725	-193.5245	265.5218	0.457381	0.00581615	0.0128502	0.00621348	0.002021	0.00263486	0.0118514	0.02551	0.0447037	0.0218047	0.00146859	0.034749	0.00391781	0.0102188	0.00641698	0.0306804	0.00657878	0.0181241	0.0012718	0.0339201	0.0452846	0.00502527	0.00581028	0.00141401	0.0384174	0.0123647	0.0123595	0.0130315	5.56705e-05	0.0262891	0.043603	0.00961308	0.0379686	0.000142102	0.00685127	0.00363693	0.2233614
6798	71.07302	-194.5755	265.6485	0.426554	0.00105968	0.0119841	0.0057947	0.00188478	0.0111987	0.0110526	0.0237906	0.0416907	0.020335	0.00136961	0.0324069	0.000875241	0.00953011	0.00752609	0.0286126	0.0150765	0.0169025	0.00114702	0.086705	0.0422324	0.00468657	0.00541867	0.00160171	0.0358281	0.0115313	0.0115265	0.0121532	5.79615e-05	0.0245172	0.0406642	0.00896517	0.0354096	0.000129468	0.0063895	0.00339181	0.2892335
6804	67.92591	-197.8038	265.7297	0.426199	0.0010588	0.0119741	0.00578987	0.0023386	0.0111894	0.0110434	0.0237708	0.041656	0.0203181	0.00127324	0.0323799	0.000874511	0.00952216	0.00751982	0.0285887	0.0150639	0.0168884	0.00114606	0.0866327	0.0421972	0.00468266	0.00541415	0.00160038	0.0357982	0.0115217	0.0115169	0.0121431	5.79132e-05	0.0244968	0.0406303	0.00895769	0.0353801	0.00060305	0.00638417	0.00338898	0.3651049
6810	66.73738	-198.8199	265.5573	0.454812	0.00112988	0.012778	0.00617858	0.0024956	0.0119406	0.0117848	0.0253667	0.0444526	0.0216822	0.00135872	0.0345538	0.00352799	0.0101614	0.00802467	0.0162661	0.0160752	0.0180223	0.001223	0.00528918	0.0450302	0.00499704	0.00577764	0.00170782	0.0382015	0.0122952	0.01229	0.0174653	6.18012e-05	0.0261414	0.0371404	0.00955908	0.0377553	0.000643537	0.0401942	0.0036165	0.2386119
6816	64.60712	-201.122	265.7291	0.433318	0.00178999	0.0121741	0.00588659	0.00237766	0.0264081	0.00585147	0.0241679	0.0423518	0.0206575	0.00129451	0.0329208	0.00336127	0.00968123	0.00764544	0.0154974	0.0153155	0.0171706	0.00116521	0.0215288	0.0429021	0.00476088	0.0055046	0.00162711	0.0363962	0.0117142	0.00649457	0.0166399	2.55498e-05	0.024906	0.0322508	0.00910733	0.0359711	0.000613124	0.0382947	0.0322279	0.3642955
6822	67.31052	-198.4186	265.7291	0.420548	0.00173724	0.0118153	0.0057131	0.00230759	0.0256298	0.00567902	0.0234556	0.0350098	0.0200487	0.00125636	0.0319506	0.00326221	0.00939591	0.00350027	0.0150406	0.0148642	0.0166645	0.00113087	0.0180953	0.0416377	0.00462058	0.00534237	0.00157916	0.0353236	0.0113689	0.00630317	0.0321572	2.31795e-05	0.024172	0.0637825	0.00883893	0.0287064	0.000595055	0.0371662	0.0312781	0.3642955
6828	67.85946	-197.668	265.5274	0.454901	0.00187915	0.0127805	0.00617979	0.00249609	0.0277235	0.00614293	0.0253716	0.0378696	0.0216864	0.00135899	0.0345606	0.00428578	0.00572906	0.0037862	0.0162693	0.0160784	0.0180258	0.00122324	0.0195735	0.045039	0.00499802	0.0281846	0.00170816	0.0100971	0.0122976	0.00681806	0.0344335	2.50729e-05	0.0219868	0.0268769	0.00956096	0.0310513	0.000659983	0.0145079	0.0338331	0.2256729
6834	57.75336	-208.0205	265.7738	0.344819	0.00261106	0.0156916	0.0075874	0.00306464	0.0340382	0.00754214	0.0311507	0.0464954	0.0266261	0.00166853	0.0424327	0.00526198	0.00703401	0.00464861	0.019975	0.0123166	0.0145933	0.00150187	0.0240318	0.0552979	0.00613645	0.0346044	0.00209723	0.0155257	0.0150987	0.00837106	0.0422767	3.0784e-05	0.0269949	0.0329989	0.0117387	0.0381241	0.000810311	0.0152638	0.0415395	0.4843634
6840	59.8384	-205.845	265.6834	0.341276	0.00258423	0.0155303	0.00750943	0.00303315	0.0336884	0.005506	0.0308306	0.0460176	0.0263525	0.00300034	0.0419966	0.00520791	0.00696173	0.00460084	0.0197697	0.01219	0.0144433	0.00148644	0.0393252	0.0547296	0.00607339	0.0342488	0.00207568	0.0153661	0.0149436	0.00828503	0.0418422	3.04676e-05	0.0267175	0.0326597	0.00696412	0.0377323	0.000801984	0.0151069	0.0411126	0.3159378
6846	54.90954	-210.7738	265.6834	0.34047	0.00156145	0.0154937	0.0074917	0.00302599	0.0336089	0.005493	0.0307578	0.045909	0.0262902	0.00299326	0.0418975	0.00519561	0.0032245	0.00458998	0.0283193	0.0121612	0.0144092	0.00148293	0.0377343	0.0546004	0.00605905	0.0341679	0.00207078	0.0153298	0.0149083	0.00826547	0.0417435	3.03957e-05	0.0266544	0.0325826	0.00694768	0.0376432	0.000800091	0.0150713	0.0410156	0.3159378
6852	63.87471	-201.7733	265.648	0.567998	0.000944784	0.00937473	0.0453529	0.00183093	0.0203357	0.00332364	0.0122873	0.0269255	0.0159074	0.00181113	0.0253508	0.0031437	0.00195104	0.00277725	0.0171351	0.00735837	0.00871858	0.000844253	0.0228319	0.033037	0.00366614	0.0206739	0.00519092	0.0092756	0.00902055	0.00500118	0.0252577	1.83915e-05	0.0161278	0.0197147	0.0156511	0.0227767	0.00048411	0.00911915	0.00878216	0.2889046
6858	53.00501	-212.643	265.648	0.575835	0.00095782	0.00950408	0.0459787	0.00185619	0.0206163	0.0033695	0.0124568	0.027297	0.0161269	0.00183612	0.0122005	0.00282824	0.00197796	0.00287671	0.0173716	0.0074599	0.00883888	0.000855902	0.0231469	0.0334928	0.00371673	0.0209592	0.00526255	0.00940358	0.00914501	0.00507019	0.0256062	1.86453e-05	0.0163503	0.0199868	0.015867	0.023091	0.00049079	0.00924498	0.00890334	0.2889046
6864	59.05876	-206.3424	265.4011	0.55663	0.00134197	0.00918711	0.0444453	0.00242086	0.0199287	0.0106611	0.0120414	0.0263866	0.0155891	0.00112768	0.0113522	0.00273392	0.001912	0.00278077	0.0470501	0.00721111	0.0085441	0.000827357	0.0223749	0.0323758	0.00359277	0.0202602	0.00508704	0.00908997	0.00884002	0.00490109	0.0247522	1.80234e-05	0.015805	0.0209648	0.0153378	0.0164109	0.000474422	0.00893665	0.00860641	0.1824042
6870	64.27294	-201.2755	265.5484	0.564437	0.00136079	0.00931596	0.0409229	0.00245481	0.0202082	0.0108106	0.0122103	0.0267567	0.0158077	0.0011435	0.0189863	0.00327303	0.00193881	0.000534179	0.04771	0.00731224	0.00866392	0.000838961	0.00912703	0.0328299	0.00364316	0.0205443	0.00515838	0.00721036	0.008964	0.00496983	0.0250993	1.82762e-05	0.0160267	0.0212588	0.0155529	0.0166411	0.000481075	0.00906199	0.00872711	0.2346053
6876	70.2598	-195.3645	265.6243	0.564102	0.00084192	0.00931043	0.0408986	0.00245336	0.0201962	0.00507561	0.012203	0.0267408	0.0157983	0.00114282	0.018975	0.0200375	0.00193766	0.000533862	0.0476816	0.0073079	0.00865878	0.000838463	0.00912161	0.0328104	0.003641	0.0205321	0.00515532	0.00720608	0.00895868	0.00496688	0.0250844	1.82653e-05	0.0160171	0.0212462	0.00561748	0.0166312	0.00048079	0.00905661	0.00872193	0.2736885
6882	75.50925	-190.1372	265.6465	0.563514	0.00125258	0.00792436	0.040856	0.0024508	0.0201752	0.00507031	0.0121903	0.0267129	0.0180553	0.00114163	0.0189553	0.0200166	0.00193564	0.000533305	0.0476319	0.00773827	0.00284313	0.000837588	0.0091121	0.0327762	0.0036372	0.0205107	0.00514994	0.00719857	0.00894934	0.0049617	0.0250583	1.82463e-05	0.0160004	0.021224	0.00561162	0.0166139	0.00281777	0.00904716	0.0114782	0.2878802
6888	64.02606	-201.7226	265.7487	0.586472	0.00130361	0.00824721	0.0425205	0.00255065	0.0209971	0.00527689	0.012687	0.0278013	0.0124884	0.00118814	0.0197275	0.0208321	0.0020145	0.000555032	0.021371	0.00805354	0.00295896	0.000871713	0.00948334	0.0341115	0.00378539	0.0213464	0.00535976	0.00558532	0.00595557	0.00516385	0.0260792	1.89897e-05	0.0166523	0.0220887	0.00584025	0.0172908	0.00195997	0.00941576	0.0119458	0.3951586
6894	57.00272	-208.6733	265.676	0.568284	0.00126318	0.00799145	0.0412018	0.00618946	0.0203459	0.00511324	0.0122935	0.0269391	0.0121011	0.00115129	0.0191157	0.020186	0.00195203	0.000537819	0.0207083	0.00780377	0.0176707	0.00170958	0.00918924	0.0330536	0.00374432	0.0206844	0.00519354	0.0054121	0.00577087	0.0050037	0.0252704	1.84008e-05	0.0161359	0.0329537	0.00565912	0.0167545	0.00189919	0.00912375	0.0115753	0.3097996
6900	59.33073	-206.4098	265.7406	0.571557	0.00127046	0.00509662	0.0414391	0.00622511	0.0204631	0.00514268	0.0123643	0.0270942	0.00993724	0.00115792	0.0192258	0.0203023	0.00196327	0.000540917	0.0208275	0.00784872	0.00611177	0.00171943	0.00924216	0.033244	0.0112761	0.0195063	0.00522345	0.00544327	0.00580411	0.00503252	0.0254159	1.85067e-05	0.0162288	0.0331435	0.00569172	0.016851	0.00677321	0.00917629	0.011642	0.3810898
6906	56.45404	-209.1452	265.5992	0.559437	0.00124352	0.00498855	0.0405604	0.0060931	0.0200292	0.00503363	0.0121021	0.0265197	0.00972652	0.00113337	0.0188181	0.0198718	0.00557526	0.000529447	0.0203859	0.00768228	0.00598217	0.00168297	0.00904618	0.0325391	0.0110369	0.0190926	0.0160198	0.00532785	0.00568103	0.0049258	0.024877	1.81143e-05	0.0158847	0.0324406	0.00557102	0.0164937	0.0182335	0.00402223	0.0113951	0.2593647
6912	65.335	-200.2642	265.5992	0.520105	0.00437843	0.00463783	0.0377088	0.00566473	0.0320564	0.00467974	0.033919	0.0246552	0.0288002	0.00105368	0.0174951	0.0184747	0.00260028	0.00113031	0.0189526	0.00714218	0.00556159	0.00156465	0.00841018	0.0302514	0.010261	0.0177503	0.0148935	0.00495327	0.00528162	0.00457949	0.023128	4.86191e-05	0.0322087	0.0301599	0.00517935	0.0153341	0.0126462	0.00373945	0.010594	0.2593647
6918	58.11458	-207.3423	265.4569	0.537875	0.00452803	0.00479628	0.0389971	0.00585827	0.0331516	0.00483963	0.00254027	0.0254976	0.0297842	0.00108968	0.0180928	0.0191059	0.00268912	0.00116892	0.0196002	0.0073862	0.00575161	0.000743237	0.00869753	0.031285	0.0106116	0.0183568	0.0154024	0.00512251	0.00706307	0.00473595	0.0334625	5.02803e-05	0.0333091	0.0192915	0.00535631	0.015858	0.0130783	0.00386721	0.0109559	0.1996263
6924	57.68896	-207.8124	265.5014	0.535395	0.00450714	0.016469	0.0388173	0.00583125	0.0166688	0.00481731	0.00252855	0.02538	0.0296468	0.00108466	0.0180094	0.0190178	0.00267672	0.00116353	0.0195098	0.0164025	0.00284414	0.000326136	0.014535	0.0311407	0.0105626	0.0182721	0.0153314	0.00509888	0.00703049	0.0047217	0.0309142	5.00484e-05	0.0331555	0.0192026	0.0053316	0.0157849	0.013018	0.00384938	0.0109054	0.2153976
6930	66.97695	-198.609	265.5859	0.515923	0.00520288	0.0158701	0.0374055	0.0272647	0.0160626	0.00464211	0.00243659	0.0244569	0.0285686	0.00104521	0.0173544	0.0183261	0.00257937	0.00112122	0.0188002	0.0177276	0.0027407	0.000314275	0.0140064	0.0300081	0.0101785	0.0176076	0.0267163	0.00491344	0.0067748	0.00454998	0.0297899	4.82281e-05	0.0319497	0.0185042	0.0051377	0.0152108	0.0125445	0.00370938	0.0105088	0.2524076
6936	47.99822	-217.7555	265.7537	0.505751	0.00510031	0.0155572	0.0261556	0.0512886	0.0157459	0.00455058	0.00238855	0.0239747	0.0280053	0.0010246	0.0170123	0.0179648	0.00252851	0.00109911	0.0184295	0.0173781	0.00268666	0.000308079	0.0137302	0.0294165	0.00997779	0.0172604	0.0211585	0.00481656	0.00664123	0.00446027	0.0292026	4.72773e-05	0.0313197	0.0189972	0.0050364	0.0149109	0.0221373	0.00363624	0.0103016	0.405327
6942	57.77602	-207.9129	265.6889	0.497589	0.00501799	0.0153061	0.0308799	0.0504609	0.0154918	0.00447714	0.00235	0.0235878	0.0275533	0.00100807	0.0167377	0.0176749	0.00248771	0.00108137	0.00654027	0.0170977	0.0026433	0.000303106	0.0135086	0.0289417	0.00981676	0.0363417	0.0208171	0.00495277	0.00653404	0.00438829	0.0287313	4.65143e-05	0.0308143	0.0186906	0.00495512	0.0146702	0.02178	0.00658825	0.0101353	0.3208163
6948	57.07663	-208.5516	265.6282	0.495634	0.00499828	0.015246	0.0307587	0.0257714	0.0154309	0.00445956	0.00234077	0.0234952	0.0274451	0.00100411	0.016672	0.0176054	0.00247794	0.00107713	0.00651459	0.0170305	0.00263292	0.000301916	0.0134556	0.0288281	0.0097782	0.0361989	0.0207353	0.00493332	0.00650838	0.00437105	0.0466133	3.24264e-05	0.0100084	0.0497395	0.00493566	0.0146126	0.0216945	0.00656238	0.0100955	0.2760631
6954	74.55506	-191.0732	265.6282	0.523673	0.00528105	0.0161085	0.0324987	0.00836275	0.0163039	0.00471184	0.0024732	0.0248243	0.0144497	0.00106091	0.0176151	0.0186014	0.00261812	0.00113806	0.00688313	0.017994	0.00278187	0.000318996	0.015029	0.00886682	0.0103314	0.0382468	0.0219083	0.00141584	0.00687657	0.00461833	0.0492503	3.42609e-05	0.011994	0.0525533	0.00521488	0.0154393	0.0229218	0.00693362	0.0106667	0.2760631
6960	75.66226	-189.8584	265.5206	0.518361	0.00522748	0.00550593	0.0321691	0.00827793	0.0161385	0.00466405	0.00244811	0.0245725	0.0143032	0.00105015	0.0174364	0.0184127	0.00259156	0.00112652	0.00681331	0.0178114	0.0168936	0.00031576	0.0148766	0.00877688	0.0102266	0.0378588	0.0216861	0.00276634	0.00680682	0.00457148	0.0487507	3.39133e-05	0.0118723	0.0520202	0.00516198	0.0203606	0.0226893	0.00686329	0.0105585	0.2229061
6966	75.46708	-190.1327	265.5998	0.5563	0.00561008	0.00590891	0.0345235	0.00888379	0.0173197	0.00500541	0.00262729	0.026371	0.01535	0.00112701	0.0187126	0.0197604	0.00278124	0.000808885	0.00731197	0.0191151	0.01813	0.00051608	0.0159654	0.00941926	0.0109751	0.022638	0.0232733	0.00296881	0.00730501	0.00490607	0.0217304	3.63954e-05	0.00669916	0.0420314	0.00553979	0.017302	0.0243499	0.00736561	0.0113312	0.2596903
6972	72.19722	-193.577	265.7743	0.54625	0.00550873	0.00581167	0.0338998	0.0233683	0.0170068	0.00491499	0.00257982	0.0258946	0.0150727	0.00110665	0.0183746	0.0194034	0.00273099	0.00505243	0.0216801	0.0187697	0.0178025	0.000506757	0.015677	0.0092491	0.0107768	0.022229	0.0228529	0.00291518	0.00717304	0.00481744	0.0213378	3.57379e-05	0.00657814	0.0168214	0.00219254	0.00263189	0.0190815	0.038769	0.0111265	0.4952832
6978	68.41255	-197.3537	265.7663	0.537206	0.00541752	0.00571545	0.0333386	0.0229814	0.0167252	0.0118972	0.00965936	0.0254659	0.0148232	0.00108833	0.0180703	0.0190821	0.00268578	0.00496878	0.0213212	0.018459	0.0175078	0.000498367	0.0154174	0.00909596	0.0105984	0.00892972	0.0224745	0.00286691	0.00705428	0.00473768	0.0209845	3.51462e-05	0.021852	0.0165429	0.00215624	0.00250759	0.0187656	0.0381271	0.0109423	0.4392474
6984	65.65135	-199.8442	265.4956	0.526064	0.00530516	0.0055969	0.0326471	0.0225048	0.0163783	0.0116505	0.00945902	0.0249377	0.0329783	0.00209534	0.0176955	0.0186863	0.00263007	0.00844795	0.020879	0.0180761	0.0171446	0.000809392	0.0150976	0.0089073	0.0103785	0.00874451	0.0220083	0.00280745	0.00425352	0.00463941	0.0205493	3.44173e-05	0.0213988	0.0161998	0.00211152	0.00245558	0.0183763	0.0373363	0.0107154	0.213218
6990	65.38084	-200.2474	265.6282	0.521173	0.00525583	0.00554487	0.0323435	0.0222955	0.00899279	0.0115421	0.00937107	0.0247058	0.0326717	0.00207585	0.0156216	0.0185126	0.00260562	0.0083694	0.0206848	0.017908	0.0169852	0.000801867	0.0149573	0.00882448	0.010282	0.00866321	0.0218037	0.00278135	0.00421397	0.0141719	0.0203582	3.40973e-05	0.0300645	0.0160492	0.00209189	0.00243275	0.0182055	0.0369891	0.0106157	0.276074
6996	64.25652	-201.4349	265.6915	0.534949	0.00539476	0.00569144	0.0331985	0.0228849	0.00566754	0.0118472	0.00961878	0.00369282	0.0335353	0.00213073	0.0160346	0.019002	0.00267449	0.00859063	0.0243943	0.0183814	0.0174342	0.000823063	0.0153526	0.00905775	0.00295537	0.0088922	0.0223801	0.00285487	0.00738551	0.0145465	0.0208964	3.49986e-05	0.0308592	0.00546211	0.00214718	0.0136795	0.0186867	0.0379669	0.0108963	0.3230948
