Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
12480	-237.6172	-503.3652	265.748	0.657101	0.00647275	0.000568671	0.00372318	0.00754736	0.0207511	0.00616679	0.00907553	0.000317411	0.00548589	0.00172372	0.00370147	0.00345302	0.0328425	0.00273666	0.0020886	0.0105161	0.0323402	0.00012163	0.0139447	0.00527688	0.00161868	0.00943086	0.0309858	0.00588495	0.0252309	0.0155902	0.00700202	0.002502	0.00656173	0.0146253	0.00140889	0.0135434	0.00672054	0.0188968	0.0140424	0.393837
12486	-237.2829	-503.0475	265.7646	0.656667	0.00646847	0.000568295	0.00372072	0.00754237	0.0207374	0.00616271	0.0120606	0.000915001	0.00548226	0.00293836	0.00369903	0.00345074	0.0328207	0.00273485	0.00208722	0.00634907	0.0323188	3.09027e-05	0.0139354	0.00527339	0.00103134	0.00942463	0.0316591	0.00588106	0.0252142	0.0155799	0.00699739	0.00250035	0.00655739	0.0146157	0.00140796	0.0135344	0.0067161	0.0188843	0.0140331	0.4335682
12492	-235.746	-501.5201	265.774	0.638819	0.00220167	0.000552849	0.00361959	0.00733738	0.0201737	0.00599521	0.0117328	0.000890133	0.00533326	0.0028585	0.037601	0.00335695	0.0319287	0.00266052	0.00203049	0.00617651	0.0314404	3.00628e-05	0.0135567	0.00513007	0.00100331	0.00916847	0.0307986	0.00572122	0.0245289	0.0151565	0.00680721	0.00243239	0.00637917	0.0104715	0.00129783	0.0131666	0.00761978	0.0183711	0.0136517	0.4883193
12498	-238.55	-504.3198	265.7698	0.639931	0.0022055	0.000553811	0.00362589	0.00735015	0.0202088	0.00600565	0.0280967	0.000775386	0.00534254	0.00286348	0.0376664	0.00336279	0.0145621	0.00449723	0.00203402	0.00618725	0.0314951	3.01151e-05	0.0135803	0.00513899	0.00100506	0.00918443	0.0308522	0.00573117	0.0245716	0.0151828	0.00681905	0.00243663	0.00639027	0.0104897	0.00130009	0.0131895	0.002545	0.0211139	0.0136755	0.4538952
12504	-265.8955	-531.6697	265.7742	0.540946	0.00856447	0.000695929	0.0319826	0.00657136	0.0112609	0.00740344	0.00586636	0.0082519	0.00757616	0.00414315	0.00725249	0.003673	0.0432061	0.0383942	0.00110524	0.0104108	0.0240353	0.0013201	0.00967558	0.00818161	0.00479115	0.00652819	0.029611	0.0155544	0.0115246	0.00428011	0.00059715	0.00215826	0.0145093	0.00423295	0.0235106	0.0281329	0.0161761	0.0467012	0.0111751	0.5056432
12510	-242.7538	-508.5254	265.7716	0.64475	0.0068256	0.000554633	0.0254891	0.00523716	0.00897459	0.0059003	0.0046753	0.0065765	0.00603795	0.00330196	0.00890777	0.00292726	0.0344339	0.0305989	0.00331098	0.00829705	0.0191553	0.00105208	0.00771112	0.00617664	0.00381839	0.00520275	0.023599	0.0123964	0.00918474	0.0034111	0.000475909	0.00172006	0.00614049	0.00337352	0.0187371	0.022421	0.0128918	0.0268278	0.00890621	0.5377025
12516	-244.6033	-510.3658	265.7625	0.634655	0.00671874	0.000545949	0.02509	0.00515516	0.00883408	0.00580792	0.0046021	0.00647353	0.0108214	0.00863407	0.00876831	0.00288143	0.0338947	0.0301198	0.00325914	0.00816715	0.0188554	0.00103561	0.00759039	0.00607993	0.00404199	0.00512129	0.0232295	0.0122023	0.00904093	0.00279764	0.000468458	0.00476816	0.00397379	0.0033207	0.0184438	0.02207	0.01269	0.0310746	0.00876677	0.427019
12522	-243.7268	-509.4982	265.7715	0.661473	0.00292466	0.00286007	0.00054305	0.00579883	0.00992547	0.00701186	0.00601972	0.00583338	0.000924946	0.0477436	0.0331789	0.00727281	0.0198674	0.0104083	0.00238882	0.0122986	0.0150696	0.00160851	0.0102914	0.00453234	0.00417382	0.00766198	0.00883949	0.00649053	0.0159444	0.00865559	0.0040276	0.00472261	0.00362887	0.00381763	0.0134898	0.014993	0.00103665	0.0264452	0.00809742	0.5387747
12528	-241.6299	-507.4036	265.7737	0.659447	0.0029157	0.00285131	0.00106904	0.00578107	0.00989508	0.00699039	0.00600129	0.00581552	0.000922113	0.0390827	0.0330773	0.00725054	0.0198066	0.0103764	0.0023815	0.012261	0.0150235	0.00160359	0.0102599	0.00451846	0.00416104	0.00939503	0.00881242	0.00647065	0.0259966	0.00862908	0.00444893	0.00346635	0.00361776	0.00380594	0.0134485	0.0149471	0.00103348	0.0263642	0.00807262	0.5171123
12534	-241.3873	-507.1595	265.7721	0.65986	0.00308981	0.00285309	0.00106971	0.00578469	0.00990126	0.00699476	0.00600504	0.00504562	0.000922689	0.0391071	0.033098	0.00320634	0.019819	0.0103829	0.00238299	0.0122686	0.0150329	0.00160459	0.00906437	0.00452128	0.00416364	0.0094009	0.0176303	0.00929193	0.0260128	0.00863448	0.00445171	0.00346851	0.00362002	0.00380832	0.0070542	0.0149565	0.00103412	0.0263807	0.00807767	0.5337968
12540	-236.8764	-502.6475	265.7711	0.68204	0.00646433	0.000509788	0.00531974	0.0048137	0.00824895	0.015634	0.00429727	0.0126794	0.0101046	0.0040331	0.00818753	0.00269057	0.0183138	0.0262242	0.00304327	0.011093	0.0151206	0.000967011	0.00617408	0.00567722	0.00377427	0.00555937	0.0338187	0.0218908	0.0117059	0.00261233	0.000475819	0.00292705	0.00371058	0.00310075	0.0120321	0.0206081	0.0118494	0.00611225	0.00818609	0.4609038
12546	-233.6104	-499.3748	265.7644	0.674568	0.00639351	0.000504202	0.00526146	0.00476097	0.00815857	0.0154627	0.00425019	0.0125405	0.00999394	0.0018832	0.00809782	0.0026611	0.0181132	0.0259369	0.00300993	0.0107099	0.0149549	0.000956417	0.00610643	0.00561502	0.00373292	0.0109344	0.0334482	0.021651	0.0115777	0.00933929	0.000470606	0.00289498	0.00366993	0.00306678	0.0119003	0.0203824	0.0117631	0.00713372	0.0080964	0.4329399
12552	-242.4639	-508.2144	265.7505	0.669681	0.00634719	0.000619273	0.00522335	0.00472648	0.00809947	0.0153507	0.0042194	0.0124496	0.00992155	0.00186956	0.00803917	0.00264182	0.0179819	0.025749	0.00298812	0.0106323	0.0148466	0.00501677	0.0060622	0.00557435	0.00370588	0.0238955	0.0332059	0.0115116	0.0114938	0.00927164	0.000467197	0.00287401	0.00364334	0.00304456	0.0118141	0.0202347	0.0116779	0.00708205	0.00803775	0.3985879
12558	-232.3227	-498.0804	265.7577	0.669681	0.00634719	0.000619273	0.00522335	0.00472648	0.00809947	0.0153507	0.0042194	0.0124496	0.00992155	0.00186956	0.00803917	0.00264182	0.0179819	0.025749	0.00298812	0.0106323	0.0148466	0.00501677	0.0060622	0.00557435	0.00370588	0.0238955	0.0332059	0.0115116	0.0114938	0.00927164	0.000467197	0.00287401	0.00364334	0.00304456	0.0118141	0.0202347	0.0116779	0.00708205	0.00803775	0.4142936
12564	-250.62	-516.3792	265.7592	0.673403	0.00638247	0.000622715	0.00525237	0.00475274	0.00814448	0.015436	0.00424285	0.00814612	0.00997668	0.00187995	0.00808384	0.0026565	0.0180819	0.0247077	0.00300473	0.0106914	0.0149291	0.00504465	0.00609589	0.00560532	0.00372647	0.0240283	0.0333904	0.0115756	0.0115577	0.00932316	0.000469793	0.00288998	0.00366359	0.00306148	0.0118798	0.0203472	0.0117428	0.0071214	0.00808242	0.5919301
12570	-240.7443	-506.5054	265.7611	0.668596	0.0063369	0.000618269	0.000663604	0.00471882	0.00370598	0.0153258	0.00421256	0.00808797	0.00990546	0.00186653	0.00802613	0.000711735	0.0179528	0.0382265	0.00298328	0.0106151	0.0149596	0.00500864	0.0102162	0.00556531	0.00369987	0.0238567	0.0331521	0.0114929	0.0114752	0.0092566	0.000466439	0.00286935	0.00363744	0.00303963	0.011795	0.0202019	0.0116589	0.00707057	0.00802472	0.4231189
12576	-232.7415	-498.5089	265.7673	0.7719	0.00429154	0.000418711	0.000449413	0.00319572	0.0025098	0.0103791	0.00285288	0.00547742	0.00670828	0.00185869	0.00543554	0.000482008	0.00484079	0.0258881	0.00202037	0.00718884	0.0101311	0.003392	0.00691871	0.003769	0.00250566	0.0161565	0.0224516	0.00778336	0.00777133	0.00626885	0.000315887	0.000527525	0.00139021	0.00205853	0.00798791	0.0136813	0.00789579	0.0047884	0.0183095	0.4432344
12582	-233.853	-499.6268	265.7738	0.773382	0.00429979	0.000419515	0.000450276	0.00320186	0.00251462	0.010399	0.00285836	0.00548794	0.00672116	0.00186226	0.00544598	0.000482934	0.00485009	0.0259379	0.00202425	0.00720265	0.0101505	0.00339852	0.006932	0.00377624	0.00251048	0.0161875	0.0224947	0.00597885	0.00778626	0.00628089	0.000458867	0.000284769	0.00139288	0.00206248	0.00800325	0.0137076	0.00791096	0.0047976	0.0183447	0.4844087
12588	-239.9064	-505.669	265.7626	0.771377	0.00428864	0.000418427	0.000449109	0.00319356	0.0025081	0.0103721	0.00285095	0.00503045	0.00670374	0.00185743	0.00543186	0.000481682	0.00483751	0.0258706	0.002019	0.00718398	0.0101242	0.00338971	0.00691403	0.00376645	0.00482787	0.0161456	0.0224364	0.00596335	0.00776607	0.00635438	0.000547833	0.00028403	0.00192112	0.00205714	0.0079825	0.0136721	0.00789045	0.00478516	0.0182971	0.427237
12594	-220.8613	-486.6003	265.739	0.785257	0.00165298	0.000425956	0.000457189	0.00473243	0.00255323	0.0105587	0.00290224	0.00512096	0.00682436	0.00189085	0.0055296	0.00114441	0.00492455	0.0263361	0.00205533	0.00731324	0.0103064	0.00100969	0.00703844	0.00383422	0.00453399	0.0164361	0.0228401	0.00481817	0.00790581	0.00127145	0.000295256	0.000289141	0.00195569	0.00124808	0.00812613	0.0139181	0.00803242	0.00487126	0.0115908	0.3786352
12600	-244.8578	-510.5873	265.7295	0.626404	0.00284829	0.000733974	0.000787793	0.00815456	0.00439952	0.0181939	0.00500092	0.00882404	0.0117592	0.00325816	0.00952817	0.00370631	0.00848561	0.0453803	0.00354158	0.0126016	0.0177591	0.0028829	0.0121281	0.00660682	0.0180522	0.0283214	0.0393563	0.0083023	0.0136227	0.00219086	0.000508762	0.000498225	0.00336989	0.00215059	0.0140023	0.0154186	0.0138408	0.00839377	0.0189867	0.3648789
12606	-242.6022	-508.3642	265.762	0.628877	0.00285954	0.000736873	0.00192777	0.00776184	0.0044169	0.0182658	0.00502066	0.00885888	0.0118056	0.00327103	0.00956579	0.00372094	0.00851911	0.0455595	0.00355556	0.0126514	0.0178293	0.00289428	0.012176	0.00537662	0.0181235	0.0284332	0.0395117	0.0049307	0.0136765	0.00219951	0.000510771	0.000500192	0.00338319	0.00215909	0.0140576	0.0154795	0.0138955	0.00842692	0.0190616	0.4255856
12612	-260.393	-526.1645	265.7715	0.71765	0.000983677	0.00372705	0.00341668	0.00715426	0.0046712	0.00760736	0.00653096	0.00322718	0.00250134	0.00633378	0.0299622	0.00376042	0.00261781	0.0213868	0.00259169	0.0133431	0.00437462	0.00246786	0.0160302	0.00393092	0.0167485	0.0259714	0.0191743	0.00372905	0.028291	0.0030569	0.00356557	0.000250395	0.00295549	0.00243551	0.007672	0.0023279	0.00143901	0.0077484	0.0103655	0.4635428
12618	-242.4216	-508.1931	265.7714	0.693226	0.000950199	0.0065683	0.0033004	0.00691077	0.00451222	0.00734845	0.00630869	0.00311735	0.00241621	0.0244636	0.0289424	0.00363244	0.00252871	0.020659	0.00250349	0.012889	0.00422574	0.0101966	0.0154847	0.00379714	0.0116882	0.0250875	0.0185217	0.00360214	0.0312252	0.00295287	0.00375285	0.000273814	0.0028549	0.00235262	0.0074109	0.00224867	0.00139004	0.00748469	0.0151727	0.4629858
12624	-234.3492	-500.1199	265.7707	0.692766	0.00094957	0.00656395	0.00329821	0.00690619	0.00450923	0.00734358	0.00630451	0.00311528	0.0053688	0.0244474	0.0289233	0.00363003	0.00252704	0.0206453	0.00250183	0.00904362	0.00422294	0.0101899	0.00918399	0.00379462	0.0206668	0.0250709	0.0185095	0.00359975	0.0300537	0.00295091	0.00375037	0.000273632	0.00285301	0.00235106	0.00740599	0.00224718	0.00138912	0.00747974	0.0151627	0.4587078
12630	-250.2314	-516.0045	265.7731	0.67113	0.000919913	0.00635894	0.00319521	0.0066905	0.0043684	0.00711423	0.0061076	0.0270507	0.00520112	0.0236839	0.0280199	0.00351666	0.00244811	0.0200005	0.00242369	0.00876117	0.00054082	0.00987163	0.00889716	0.00367611	0.0200213	0.0242879	0.0179314	0.0138957	0.0291151	0.00285875	0.00363324	0.000265086	0.00542411	0.00227763	0.00717468	0.002177	0.00134573	0.00492715	0.0146891	0.5252413
12636	-248.6833	-514.4532	265.7699	0.674341	0.000924313	0.00638936	0.00321049	0.00672251	0.0043893	0.00714826	0.00613682	0.0271801	0.005226	0.0237972	0.028154	0.00262309	0.00245983	0.0200962	0.00227482	0.00880308	0.000543407	0.00991886	0.00893972	0.00166591	0.0201171	0.0244041	0.0180172	0.0139621	0.0292543	0.00397403	0.00365062	0.000266354	0.00545006	0.00228853	0.0044223	0.00218741	0.00135217	0.00495072	0.0147594	0.4545654
12642	-232.5272	-498.3014	265.7742	0.676321	0.000927028	0.00640813	0.00321992	0.00674225	0.00440219	0.00550789	0.00615484	0.0272599	0.00408387	0.023867	0.0282367	0.00263079	0.00246705	0.0201552	0.0022815	0.00882893	0.000545003	0.00994799	0.00896597	0.00167081	0.0201762	0.0244758	0.0180701	0.0140031	0.0293403	0.0039857	0.00366134	0.000267137	0.00546607	0.00229525	0.00443528	0.00219383	0.00123817	0.00496526	0.0148027	0.5073751
12648	-238.2125	-503.9823	265.7698	0.685591	0.000939734	0.00649596	0.00326405	0.00683466	0.00446253	0.00558339	0.00623921	0.0276335	0.0029849	0.00636579	0.0286237	0.00266685	0.00250086	0.0204314	0.00231277	0.00894995	0.000552473	0.0158516	0.00908886	0.00118613	0.0204527	0.0248112	0.0183178	0.0141951	0.0297424	0.00404033	0.00371152	0.00120584	0.00554099	0.00232671	0.00449607	0.0022239	0.00125514	0.00411539	0.0150056	0.5487893
12654	-236.1291	-501.9019	265.7728	0.699471	0.00095876	0.00662747	0.00333014	0.00522283	0.00455287	0.00569643	0.00636552	0.028193	0.00304533	0.00649467	0.0292032	0.00272084	0.0025515	0.0208451	0.00235959	0.00913115	0.000563658	0.0161726	0.00927287	0.00121014	0.0208668	0.0253135	0.0186886	0.0144825	0.0191969	0.00412213	0.00632237	0.00342554	0.00367989	0.00237381	0.0045871	0.00226893	0.00128055	0.00419871	0.00520391	0.5280545
12660	-236.8953	-502.6626	265.7673	0.722711	0.000990615	0.00684767	0.00344078	0.00539635	0.00470414	0.00588569	0.00645503	0.0246524	0.000713432	0.00671045	0.0051539	0.00281124	0.00775052	0.0215377	0.00243799	0.00943453	0.00154891	0.0167099	0.00958097	0.00125035	0.0215601	0.0261546	0.0193095	0.0149636	0.0198347	0.00425909	0.000804477	0.00353935	0.00380215	0.00245268	0.00473951	0.000818222	0.0013231	0.00433821	0.00537682	0.4429241
12666	-239.7488	-505.5216	265.7728	0.680017	0.000932093	0.00644314	0.00323751	0.00507756	0.00442624	0.00553799	0.0013574	0.0231961	0.000671285	0.00631403	0.00484943	0.00264516	0.00729265	0.0202653	0.0142641	0.0338267	0.00812499	0.0157228	0.0113487	0.00117649	0.0202864	0.0360103	0.0181688	0.0140796	0.018663	0.00843354	0.000385664	0.00333026	0.00357754	0.00230779	0.00445952	0.000769885	0.00460084	0.00314155	0.00505918	0.4732649
12672	-243.4835	-509.2544	265.7709	0.680897	0.0009333	0.00645148	0.0032417	0.00508413	0.00153723	0.00554516	0.00135916	0.0232261	0.000672154	0.0063222	0.00485571	0.00264859	0.00730209	0.0202915	0.0210505	0.0338705	0.00813551	0.0157431	0.0113634	0.00117801	0.0203127	0.0360569	0.0181923	0.0140979	0.01438	0.00844446	0.000379179	0.00333458	0.00358217	0.00231078	0.00446529	0.000770881	0.0046068	0.00314562	0.00421195	0.4599542
12678	-230.5845	-496.3554	265.7709	0.692322	0.00094896	0.00655973	0.0032961	0.00516944	0.00156303	0.0056382	0.00138197	0.00683707	0.000683432	0.00642828	0.00493718	0.00269303	0.00742461	0.020632	0.0214037	0.0344388	0.00827201	0.0160073	0.011554	0.00119778	0.0206535	0.0366619	0.0184976	0.0143344	0.0146213	0.00858615	0.000385541	0.00339053	0.00364227	0.00234955	0.00454021	0.000783816	0.00468409	0.0031984	0.00428262	0.4599542
12684	-221.6482	-487.417	265.7688	0.705455	0.000966962	0.00668417	0.00529564	0.00942306	0.00159268	0.00574516	0.000540249	0.00696678	0.000696397	0.00655023	0.00503084	0.00274412	0.00756546	0.0210234	0.0218097	0.00577136	0.00842894	0.0163109	0.0117732	0.0012205	0.0210453	0.041204	0.0188485	0.0146064	0.0148986	0.00874903	0.00167182	0.00345485	0.00371137	0.00239412	0.00462634	0.000798685	0.00477295	0.00325907	0.00436386	0.449336
12690	-230.9893	-496.7627	265.7733	0.682863	0.000935995	0.00647011	0.00461533	0.00912128	0.000801196	0.00556117	0.000522948	0.00674367	0.000674095	0.00634046	0.00486973	0.00265624	0.00732318	0.0203501	0.0211113	0.00558653	0.008159	0.0331808	0.0113962	0.00118141	0.0279198	0.0398844	0.0182449	0.0141386	0.0144215	0.00846885	0.00309186	0.0033442	0.0104542	0.00231745	0.00447819	0.000773108	0.0046201	0.0031547	0.00422411	0.478352
12696	-247.8344	-513.5988	265.7643	0.678413	0.000929895	0.00642794	0.00458525	0.00906183	0.000795974	0.00552493	0.000519539	0.00669971	0.000235394	0.00629914	0.00483799	0.00263893	0.00727545	0.0202175	0.0209737	0.00199998	0.00810583	0.0329645	0.0244639	0.00117371	0.0277378	0.0396245	0.018126	0.0121586	0.0143275	0.00841365	0.00307171	0.00332241	0.0103861	0.00230235	0.004449	0.000768069	0.00383796	0.00313414	0.00419658	0.5739832
12702	-240.0563	-505.8113	265.7549	0.648679	0.0034968	0.00614622	0.00438429	0.00866467	0.000761088	0.00528278	0.000496769	0.00640608	0.00115206	0.00602306	0.00462595	0.0160948	0.00208025	0.0193314	0.0177081	0.00191232	0.00775056	0.0315198	0.0404729	0.00112227	0.0265221	0.0471549	0.0173315	0.0116257	0.0136996	0.00804489	0.00293708	0.00877763	0.00993086	0.00220144	0.00425401	0.000734406	0.00566523	0.00299678	0.00401265	0.4079061
12708	-252.8862	-518.6596	265.7735	0.659389	0.00353386	0.0062477	0.00445668	0.00880773	0.000773654	0.00537001	0.000504971	0.00651185	0.00117108	0.0061225	0.00470233	0.0163606	0.0021146	0.0196506	0.0180005	0.00194389	0.00787853	0.0320402	0.0411411	0.000834691	0.02696	0.0102859	0.0176177	0.0118177	0.0139258	0.00817772	0.00298558	0.00892256	0.0100948	0.0144875	0.00351409	0.000746532	0.00575877	0.0130699	0.00407891	0.4799334
12714	-243.6131	-509.3586	265.7455	0.653845	0.00350415	0.00619517	0.00871194	0.00873367	0.000767149	0.00256038	0.000500725	0.00645709	0.00116123	0.00607102	0.00466279	0.016223	0.00291965	0.0194854	0.0178492	0.00195301	0.00781229	0.0317708	0.0407952	0.000827673	0.0267333	0.0101994	0.0174696	0.00385343	0.0138087	0.00810896	0.00296047	0.025993	0.0100099	0.0139156	0.00348454	0.000740254	0.00571035	0.01296	0.00124631	0.6297332
12720	-244.9595	-510.7289	265.7694	0.653181	0.00350059	0.00618888	0.0087031	0.00872481	0.000606008	0.00255778	0.000500217	0.00645054	0.00116005	0.00606486	0.00465806	0.0162066	0.00291669	0.0194656	0.017831	0.0036215	0.00780436	0.0317386	0.0407538	0.000826833	0.0267062	0.0101891	0.0174518	0.00384952	0.0146109	0.00810073	0.00295747	0.0259666	0.00999979	0.0139014	0.00216926	0.000739503	0.00570456	0.0129469	0.00124504	0.5511285
12726	-249.2502	-515.0242	265.7741	0.726559	0.00285955	0.00505555	0.00710936	0.0071271	0.000495034	0.00208939	0.000408616	0.0052693	0.00094762	0.0100808	0.00380506	0.0132388	0.00135745	0.015901	0.0145658	0.00295832	0.0063752	0.00588298	0.0332908	0.000675421	0.0156926	0.00832296	0.014256	0.0153428	0.0119353	0.0066173	0.00241589	0.0212115	0.00816859	0.0113558	0.00177202	0.000604083	0.00465992	0.010576	0.00101705	0.4888312
12732	-243.3152	-509.0893	265.7741	0.711425	0.00279999	0.00495024	0.00696127	0.00697864	0.00027462	0.00204587	0.000400104	0.00574098	0.000420504	0.00987081	0.0037258	0.012963	0.00132917	0.0155698	0.0142624	0.00191395	0.0062424	0.0142071	0.0325974	0.000661351	0.0153657	0.00814959	0.013959	0.0150232	0.0116867	0.0183745	0.00236557	0.0207697	0.00799844	0.0111192	0.00173511	0.00163994	0.00456285	0.0103557	0.00155478	0.4888312
12738	-243.2925	-509.0594	265.7669	0.682189	0.00268492	0.00474681	0.0066752	0.0215289	0.000263334	0.00196179	0.000383662	0.0120544	0.000956627	0.00946517	0.00357269	0.0124303	0.00107309	0.0149299	0.0136762	0.0018353	0.00598587	0.0136233	0.0312578	0.000634173	0.0147342	0.00781469	0.0133854	0.0144058	0.0305631	0.0176194	0.00226835	0.0199161	0.00766974	0.0106623	0.00166381	0.00157255	0.00437534	0.00993013	0.00149088	0.4416846
12744	-236.7959	-502.5448	265.7489	0.68392	0.00269173	0.00475886	0.00669214	0.0215836	0.000264003	0.00196677	0.000384636	0.012085	0.000959055	0.00948919	0.00358175	0.0124618	0.00107582	0.0149678	0.013711	0.00183996	0.00600106	0.0136578	0.0313371	0.000635783	0.0147716	0.00830757	0.0134194	0.0144423	0.0306406	0.0170873	0.00227411	0.0175324	0.00768921	0.0106893	0.00166803	0.00157654	0.00438645	0.00995533	0.00149467	0.3956073
12750	-233.5363	-499.2958	265.7596	0.695165	0.00506765	0.0048371	0.00680217	0.00956012	0.000268343	0.00199911	0.00039096	0.0122837	0.000974823	0.00964521	0.00364064	0.0126667	0.00109351	0.0152139	0.010572	0.000717088	0.00609973	0.0138824	0.0318523	0.000646236	0.0150145	0.00844416	0.01364	0.0146798	0.0311444	0.0173682	0.000434091	0.0178206	0.00781563	0.0108651	0.00169545	0.00160246	0.00445857	0.010119	0.00151924	0.4190195
12756	-234.3176	-500.0873	265.7698	0.742412	0.00462664	0.00441616	0.00621021	0.00872815	0.000244991	0.00172479	0.000356936	0.0112147	0.00088999	0.00880584	0.00332382	0.0115644	0.000998344	0.0138899	0.00965199	0.000654683	0.0055689	0.0126743	0.0290804	0.000589997	0.0137079	0.00770931	0.012453	0.0134023	0.0284341	0.0158568	0.000396315	0.00197104	0.00713548	0.0044568	0.00069064	0.00146301	0.00407056	0.00923841	0.00138703	0.4538738
12762	-238.9586	-504.7284	265.7698	0.733341	0.00457011	0.00566363	0.00613433	0.00862151	0.000214698	0.00170372	0.000352575	0.0120887	0.000879116	0.00869824	0.00328321	0.0109194	0.000986146	0.0137202	0.00953406	0.000646684	0.0158937	0.0125634	0.0287251	0.000582789	0.0135404	0.00761511	0.0123008	0.0132385	0.0280867	0.015663	0.000391472	0.00194695	0.0070483	0.00440234	0.000682202	0.00144513	0.00402083	0.00912553	0.00137008	0.4538738
12768	-243.5401	-509.314	265.7739	0.735609	0.00458425	0.00173725	0.00615331	0.00864818	0.000215362	0.00170899	0.000353666	0.0121261	0.000881835	0.00872515	0.00329336	0.0109532	0.000989197	0.0137627	0.00956355	0.000648685	0.0159429	0.0126022	0.0288139	0.000584591	0.0135823	0.00763867	0.0123389	0.0132795	0.0281736	0.0157115	0.000392683	0.00195298	0.0070701	0.00441596	0.000684312	0.0014496	0.00306315	0.00270658	0.0096424	0.5148731
12774	-237.7428	-503.5161	265.7733	0.730059	0.00454966	0.00172414	0.00610688	0.00858292	0.000213737	0.00169609	0.000350997	0.0120346	0.000875181	0.008987	0.00326851	0.0108706	0.00161454	0.0136588	0.00949139	0.00064379	0.0204252	0.0132731	0.0285965	0.00058018	0.0134798	0.00758103	0.0122458	0.0131793	0.027961	0.0155929	0.00038972	0.00193824	0.00701675	0.00438264	0.00421505	0.00143866	0.000720396	0.00268616	0.00956964	0.4774031
12780	-231.5473	-497.2964	265.7491	0.730096	0.00454989	0.00172423	0.00610719	0.00858336	0.000213748	0.00169618	0.000351015	0.0120352	0.000875226	0.00898746	0.00326868	0.0108711	0.00161462	0.0136595	0.00949187	0.000643823	0.0204263	0.017031	0.028598	0.00298598	0.0134805	0.00758142	0.0122464	0.01318	0.0279624	0.0155937	0.00038974	0.00193834	0.00337762	0.00180829	0.00421527	0.00143874	0.000720432	0.00268629	0.00957013	0.3960129
12786	-247.6226	-513.3966	265.774	0.731616	0.00455936	0.00172782	0.0061199	0.00860122	0.000214193	0.00169971	0.000351746	0.0120603	9.25368e-05	0.00900616	0.00327548	0.0108937	0.00161798	0.0136879	0.00790361	0.000645163	0.0204688	0.0170664	0.0286575	0.00299219	0.0135085	0.00759719	0.0122719	0.0132074	0.0280206	0.0156262	0.000390551	0.00194237	0.00338465	0.00181206	0.00422404	0.00144173	0.00103366	0.00269188	0.00959005	0.5121634
12792	-231.9313	-497.7056	265.7743	0.733775	0.00457282	0.00173292	0.00613796	0.00862661	0.000214825	0.00170472	0.000499251	0.0120959	9.281e-05	0.00903275	0.00328515	0.0109259	0.00162275	0.0137283	0.00792694	0.000647067	0.0205292	0.0171168	0.0287421	0.00300102	0.0135484	0.00761962	0.00754294	0.0132464	0.0281033	0.0173391	0.000391704	0.00194811	0.00339464	0.0018174	0.00423651	0.00144599	0.00103671	0.00269983	0.00961835	0.5013255
12798	-242.1319	-507.9055	265.7737	0.68076	0.00550576	0.00208647	0.00739023	0.0148461	0.000258654	0.00205252	0.0011349	0.0145637	0.000111745	0.00930934	0.00395539	0.013383	0.00195383	0.0165292	0.0095442	0.000779082	0.0247176	0.0206089	0.0346061	0.00361329	0.0163125	0.00917418	0.00908185	0.0159489	0.0292293	0.0208767	0.00012392	0.00234556	0.00408722	0.00218819	0.00510084	0.001741	0.00124822	0.00325065	0.0115807	0.482043
12804	-239.871	-505.6447	265.7737	0.670833	0.00542548	0.00205604	0.00728247	0.0146297	0.000254882	0.000735421	0.00111835	0.0143513	0.000110116	0.00917359	0.00389771	0.0131878	0.0058554	0.0162882	0.0117587	0.000573652	0.0243572	0.0203084	0.0341014	0.0035606	0.0160747	0.0090404	0.00894942	0.0157163	0.0288031	0.0205722	0.000645098	0.00231135	0.0132843	0.00215628	0.00502646	0.00171561	0.00123002	0.00320325	0.0114118	0.482043
12810	-239.5145	-505.2882	265.7737	0.666088	0.0053871	0.00427347	0.00723095	0.00240982	8.80941e-05	0.000730219	0.00202513	0.0142498	0.000109337	0.00910869	0.00387014	0.0130945	0.0149151	0.0161729	0.0116755	0.000569594	0.0241849	0.0201648	0.0338602	0.00353542	0.015961	0.00897645	0.00888611	0.0156052	0.0285994	0.0204267	0.000640535	0.002295	0.0131903	0.00214103	0.0049909	0.00724167	0.00279043	0.00318059	0.0113311	0.4829623
12816	-253.4218	-519.1468	265.725	0.669055	0.00541109	0.0042925	0.00726316	0.00242055	8.84865e-05	0.000733471	0.00203415	0.0143133	0.000109824	0.00914927	0.00388738	0.0131529	0.0149815	0.016245	0.0117275	7.21336e-05	0.0242926	0.0202546	0.034011	0.00355116	0.0160321	0.00901643	0.00767765	0.0156747	0.0287268	0.0205177	0.000643388	0.00230523	0.0121787	0.00215057	0.00337725	0.00727393	0.00280286	0.00319476	0.0113816	0.3589465
