Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
7776	-246.0519	-511.8207	265.7689	0.734989	0.0177715	0.0334574	0.00033049	0.00448989	0.0136387	0.0101059	0.0045134	0.000320175	0.00167345	0.00186104	0.0107237	0.00292862	0.00471952	0.00358187	0.0064483	0.000814636	0.00110086	0.00502306	0.00413778	0.000302848	8.94807e-05	0.0200377	0.00728379	0.0128476	0.00688544	0.00935237	0.0202696	0.0100091	0.000262384	0.00844416	0.0231612	0.000613065	0.00470161	0.0117537	0.00135635	0.4495828
7782	-235.9472	-501.7215	265.7743	0.743579	0.0179791	0.0338484	0.000450342	0.00454236	0.0137981	0.0017653	0.00456615	0.000323917	0.001693	0.00188279	0.010849	0.00296284	0.00477467	0.0111247	0.00652366	0.000824156	0.00111373	0.00298757	0.00418613	0.000462442	9.05264e-05	0.0202718	0.00736891	0.0129977	0.00696591	0.00946166	0.0205065	0.0101261	0.00026545	0.00248011	0.0234319	0.000620229	0.00475655	0.0090474	0.0013722	0.5018081
7788	-232.5733	-498.3476	265.7743	0.722406	0.0174672	0.0328846	0.000437518	0.00441302	0.0134052	0.00171504	0.00443613	0.000966222	0.00160027	0.0244784	0.0151159	0.00287848	0.00463871	0.0108079	0.0063379	0.00207821	0.00108201	0.0029025	0.00406693	0.000449274	8.79487e-05	0.0196946	0.00715908	0.0126276	0.00676756	0.00919225	0.0199226	0.00983778	0.000257892	0.00240949	0.0227647	0.000602568	0.00403843	0.00878978	0.00128079	0.4997096
7794	-238.9807	-504.755	265.7743	0.723598	0.017496	0.0329388	0.00043824	0.0044203	0.0134273	0.000866155	0.00444345	0.000334229	0.00233366	0.00663013	0.0151409	0.00418023	0.00464637	0.0108257	0.0220802	0.00208164	0.0010838	0.00290729	0.00407364	0.000389498	1.09542e-05	0.0197271	0.0071709	0.0126485	0.00677872	0.00920742	0.0199555	0.00985402	0.000258317	0.00251515	0.0228022	0.000603563	0.00404509	0.00880428	0.0012829	0.4997096
7800	-235.7065	-501.4698	265.7633	0.735029	0.0177724	0.0093835	0.000445163	0.00449013	0.0136394	0.000879838	0.00451365	0.000339509	0.00237053	0.00673487	0.0153801	0.0018598	0.00471977	0.0109967	0.0224291	0.00211452	0.00110092	0.00295322	0.004138	0.000395651	1.11272e-05	0.0200387	0.00612742	0.0128483	0.00688581	0.00935287	0.0358363	0.0100097	0.000262398	0.00255488	0.0105771	0.000613098	0.00410899	0.0177845	0.00130317	0.578088
7806	-228.8311	-494.6035	265.7724	0.742556	0.0179544	0.00841846	0.000449722	0.00453611	0.0137791	0.00102648	0.00455987	0.000342986	0.0023948	0.00680384	0.0155376	0.00187885	0.0047681	0.012644	0.00734173	0.00213617	0.0011122	0.00298346	0.010043	0.000323081	1.12412e-05	0.0202439	0.00619016	0.0129799	0.00596819	0.00944864	0.03942	0.00656343	0.000265085	0.00258105	0.0106854	0.000619376	0.00415107	0.0179667	0.00131651	0.470047
7812	-243.4244	-509.1887	265.7642	0.730244	0.0176567	0.00827889	0.000442266	0.0044609	0.0135506	0.00100946	0.00448427	0.0003373	0.0023551	0.00669103	0.01528	0.0018477	0.00468905	0.0124344	0.00722001	0.00210076	0.00232738	0.00811538	0.0200409	0.000317724	1.10548e-05	0.0199083	0.00608753	0.0127647	0.00586924	0.00929199	0.0387664	0.00645462	0.00026069	0.00253825	0.0105083	0.000609107	0.00408225	0.0176688	0.00129469	0.4323276
7818	-251.0514	-516.7787	265.7273	0.71344	0.0172504	0.00808838	0.000432088	0.00435825	0.0132388	0.000986231	0.0158276	0.000329538	0.0023009	0.00653706	0.0149284	0.00180518	0.00458115	0.0121482	0.00705387	0.00205242	0.00227383	0.00792863	0.0195797	0.000310413	1.08004e-05	0.0194502	0.00594745	0.0124709	0.00573418	0.00817916	0.0481282	0.00630608	0.000254691	0.00370842	0.0102665	0.00157665	0.00398831	0.0172622	0.00126489	0.3619815
7824	-232.795	-498.5692	265.7743	0.725303	0.0175373	0.00188408	0.000439273	0.00443072	0.0134589	0.00121692	0.0160908	0.000335017	0.00233916	0.00664576	0.00538134	0.0018352	0.00465732	0.0123502	0.00717116	0.00208654	0.00231163	0.00806047	0.0126273	0.000315574	1.098e-05	0.0197736	0.00604634	0.0126783	0.00582953	0.00831517	0.0489285	0.0129807	0.000258926	0.00377009	0.0104372	0.00160286	0.00405463	0.0175492	0.00128593	0.4967017
7830	-230.1912	-495.9655	265.7743	0.714179	0.0172683	0.00162321	0.000817307	0.00436276	0.0132525	0.00119825	0.015844	0.000329879	0.00230328	0.00654383	0.0052988	0.00180705	0.00458589	0.0121608	0.00706117	0.00205454	0.00227618	0.00793684	0.0124336	0.000310734	1.08116e-05	0.0194703	0.0203175	0.0124838	0.00656131	0.00818763	0.048178	0.0127816	0.000254955	0.00371226	0.0102771	0.00157828	0.00399244	0.0172801	0.0012662	0.4967017
7836	-244.938	-510.6855	265.7474	0.719779	0.0174037	0.00163594	0.000823716	0.00439697	0.0136046	0.00120765	0.00188794	0.000332465	0.00317281	0.00659514	0.00534035	0.00171383	0.00462185	0.0122562	0.00711653	0.00207065	0.00229403	0.0197183	0.0125311	0.000313171	1.08964e-05	0.019623	0.0204768	0.0125817	0.00661276	0.00825183	0.0485558	0.00640951	0.000256954	0.00374137	0.0103577	0.00159066	0.00402374	0.0174156	0.00127613	0.3928685
7842	-242.8515	-508.6256	265.7742	0.583229	0.0261444	0.00245757	0.00123742	0.00660529	0.0204373	0.00181417	0.00283614	0.0010613	0.00476631	0.00239931	0.00802246	0.00257458	0.0069431	0.0184116	0.00345456	0.00729783	0.00344617	0.0296215	0.0188247	0.000470456	0.000253294	0.0294783	0.030761	0.0189007	0.00993392	0.0123962	0.0729422	0.00962859	0.000140135	0.00562042	0.0155597	0.00238954	0.0126919	0.0261623	0.00108698	0.5088376
7848	-229.7048	-495.4765	265.7717	0.646594	0.0212138	0.00199409	0.00100405	0.00535959	0.016583	0.00147203	0.00230127	0.000861146	0.00386742	0.00194682	0.00650949	0.00208904	0.00563369	0.0149394	0.00280306	0.00592152	0.00279625	0.0240351	0.0152745	0.000381732	7.98441e-05	0.023919	0.0249597	0.0153362	0.00806047	0.0100584	0.059186	0.0221657	0.000113707	0.00263433	0.0126253	0.00193842	0.0132321	0.0212283	0.000881985	0.4647916
7854	-240.0301	-505.8039	265.7738	0.654327	0.0151151	0.00201794	0.00206333	0.00542369	0.0167813	0.00148964	0.00232879	0.000871445	0.00391368	0.00197011	0.00658735	0.00211402	0.00570107	0.015118	0.00283658	0.0101693	0.00282969	0.0243226	0.0154572	0.000386297	8.0799e-05	0.024205	0.0252582	0.0155196	0.00815687	0.0101787	0.0598938	0.010486	7.47336e-05	0.00300716	0.0127762	0.00277362	0.0133904	0.0214822	0.000892534	0.48473
7860	-237.5139	-503.2877	265.7738	0.695715	0.0160712	0.00214558	0.00193606	0.00576675	0.0178428	0.00158386	0.00247609	0.000935517	0.00416123	0.00209472	0.00700402	0.00323571	0.00606168	0.0160743	0.003016	0.0108125	0.00300868	0.0258611	0.0164349	0.000410732	8.59098e-05	0.0257361	0.00202286	0.0103908	0.0183961	0.0108225	0.02091	0.0111493	7.94608e-05	0.00319737	0.0135844	0.00294906	0.0142374	0.022841	0.000948989	0.48473
7866	-237.2374	-502.9586	265.7212	0.710295	0.016408	0.00219055	0.00408782	0.0058876	0.0182167	0.00161706	0.00058288	0.000955122	0.00114001	0.00213862	0.0071508	0.00330352	0.00618871	0.0164112	0.00307921	0.00147287	0.00307173	0.026403	0.0167793	0.00041934	8.77102e-05	0.0262754	0.00206526	0.0106086	0.0187817	0.0110493	0.0129004	0.0113829	8.1126e-05	0.00326438	0.0138691	0.00301087	0.0145357	0.0233197	0.000968877	0.3542581
7872	-227.9057	-493.6781	265.7724	0.718966	0.0166083	0.00221729	0.00622891	0.00595948	0.0184391	0.0016368	0.00812484	0.000966781	0.00115392	0.00216473	0.00723809	0.00334385	0.00626426	0.0166115	0.0031168	0.00149085	0.00310923	0.00613471	0.0166773	0.000424458	8.87809e-05	0.0265962	0.00209047	0.0107381	0.0190109	0.0111842	0.0130579	0.0115219	0.000109703	0.00234095	0.0140384	0.00304762	0.0147132	0.0236043	0.000980704	0.5315457
7878	-226.1753	-491.9476	265.7723	0.707189	0.0163363	0.00218097	0.00612688	0.00586186	0.0181371	0.00116845	0.0129033	0.000950945	0.00113502	0.00212927	0.00713431	0.00247593	0.00616165	0.0163394	0.00306574	0.00146643	0.00129937	0.00164753	0.0164041	0.000417506	8.73267e-05	0.0261605	0.00205623	0.0105622	0.0186995	0.0240691	0.012844	0.0113332	0.000107906	0.00808821	0.0138084	0.0029977	0.0144722	0.0232177	0.00096464	0.4686828
7884	-226.9066	-492.6799	265.7733	0.711053	0.0164255	0.00219288	0.00616036	0.00589389	0.0200089	0.00117483	0.0129738	0.000956141	0.00114122	0.0021409	0.00851195	0.00248946	0.00619532	0.0164287	0.0030825	0.00147444	0.00014435	0.00165653	0.0164938	0.000419787	8.78038e-05	0.0263035	0.00206746	0.0106199	0.023295	0.0242007	0.0129141	0.0113951	0.000108496	0.0081324	0.0138839	0.000461981	0.00519702	0.0233445	0.000969911	0.4780593
7890	-232.583	-498.3541	265.7711	0.712357	0.0244296	0.0021969	0.00617165	0.00590469	0.0200456	0.00117699	0.0129976	0.000957894	0.00151331	0.0114911	0.00852756	0.00249402	0.00620668	0.0164588	0.00308815	0.00147714	0.000144615	0.00165957	0.016524	0.000420557	0.000635669	0.0058717	0.00207125	0.0106393	0.0233377	0.024245	0.0129378	0.0118247	0.000108695	0.00814731	0.0139093	0.000462828	0.00520654	0.0233873	0.000971689	0.4608834
7896	-235.6145	-501.3822	265.7677	0.705509	0.0241948	0.00217579	0.00611233	0.00584793	0.0198529	0.00116567	0.0128727	0.000948686	0.00149877	0.0113806	0.0156541	0.00247005	0.0110627	0.0163006	0.00305846	0.00146294	0.000143225	0.00164361	0.0163652	0.000416514	0.000629558	0.00993417	0.00205134	0.0105371	0.0308348	0.00796955	0.0128134	0.011711	0.00010765	0.00806899	0.0137756	0.000458379	0.00515649	0.00441171	0.0214038	0.4446235
7902	-235.5584	-501.3251	265.7667	0.708542	0.0242988	0.00218514	0.0061386	0.00587307	0.0199383	0.00117069	0.012928	0.000952764	0.00519616	0.00348521	0.0157214	0.00248066	0.0111103	0.0163707	0.00307161	0.00146923	0.000143841	0.00165068	0.0164355	0.000418305	0.000632265	0.00997687	0.00206016	0.0105824	0.0309674	0.00800381	0.0128685	0.0117613	6.25215e-05	0.00810368	0.0138348	0.00046035	0.00517866	0.00443067	0.0214958	0.4407467
7908	-245.3154	-511.0821	265.7667	0.710023	0.0243496	0.00218971	0.0054592	0.00588535	0.01998	0.00117313	0.012955	0.000954756	0.00520702	0.00349249	0.0157542	0.00248585	0.0111335	0.0164049	0.00307803	0.0014723	0.000144141	0.00165413	0.0164699	0.000419179	0.000633586	0.00999773	0.00206447	0.00923828	0.0310321	0.00802055	0.0128954	0.0113942	6.26522e-05	0.00812062	0.0144726	0.000461312	0.00518949	0.00419064	0.0215408	0.4407467
7914	-247.2614	-513.0295	265.7681	0.710494	0.0243657	0.00219116	0.00546282	0.00160561	0.0199932	0.00117391	0.0129636	0.000955389	0.00521047	0.00509449	0.0173121	0.0024875	0.0111409	0.0164158	0.00308007	0.00147328	0.000144237	0.00108631	0.0164808	0.000419457	0.000650513	0.0100044	0.00206583	0.00924441	0.0310527	0.00802586	0.012904	0.0114018	6.26937e-05	0.008126	0.0144822	0.00148796	0.00519293	0.00419341	0.021555	0.4463977
7920	-228.2963	-494.0645	265.7681	0.724291	0.0248389	0.00223371	0.0055689	0.00163679	0.0203815	0.00119671	0.0132154	0.000973942	0.00531166	0.00519343	0.0176483	0.0025358	0.0113573	0.00199657	0.00313988	0.00150189	0.000147038	0.00110741	0.0168008	0.000427602	0.000663145	0.0101986	0.00207235	0.00716958	0.0316557	0.00818172	0.0131546	0.0116232	6.39112e-05	0.0082838	0.0123697	0.00151686	0.00529377	0.00427485	0.0219736	0.4463977
7926	-235.9479	-501.7064	265.7585	0.742835	0.0114502	0.0022909	0.00571148	0.0016787	0.0209033	0.00122735	0.0135537	0.000998878	0.00544765	0.00173385	0.0181001	0.00260073	0.011648	0.00204768	0.00322027	0.00154034	0.000150802	0.00113576	0.0192108	0.00043855	0.000680124	0.0072703	0.00212541	0.00735314	0.0324662	0.00839119	0.0134914	0.00514485	6.55475e-05	0.00849589	0.0126864	0.00155569	0.00542931	0.0043843	0.0225362	0.4161779
7932	-237.4661	-503.2367	265.7706	0.662092	0.00832202	0.00793503	0.00136028	0.00495621	0.00993624	0.000628706	0.0159282	0.0035099	0.010091	0.00111261	0.0278347	0.00261303	0.0161628	0.0145258	0.00610898	0.00121034	0.000826486	0.000848553	0.0347843	0.0174654	0.00414787	0.00645919	0.00519317	0.0114789	0.0256133	0.0138632	0.026499	0.0177182	0.00281798	0.00798996	0.0181416	0.000144338	0.0065492	0.00129633	0.00383497	0.4583497
7938	-237.3229	-503.0561	265.7332	0.655895	0.00824413	0.028057	0.00134755	0.00238241	0.00984324	0.000622822	0.0157791	0.00347705	0.00999653	0.0011022	0.0275742	0.00258858	0.0160115	0.0143898	0.00605181	0.00119902	0.00081875	0.000840611	0.0344588	0.017302	0.00762301	0.00639874	0.00720213	0.0113715	0.0253736	0.0137335	0.026251	0.00348966	0.00279161	0.00791518	0.0179718	0.000324541	0.0064879	0.0012842	0.00379908	0.3699489
7944	-241.2129	-506.9869	265.774	0.667665	0.00839206	0.0285605	0.00137173	0.00242516	0.0105831	0.000633998	0.0160623	0.00201417	0.0101759	0.00112197	0.0122187	0.00263503	0.0162989	0.014648	0.0061604	0.00122053	0.000833442	0.000855695	0.0350771	0.0176125	0.0077598	0.00651356	0.00733136	0.00405865	0.0258289	0.0139799	0.026722	0.00355228	0.0028417	0.0137861	0.0182943	0.000330365	0.00660432	0.00196334	0.00386725	0.5132095
7950	-242.8871	-508.6334	265.7463	0.743875	0.00207027	0.00147373	0.00571948	0.000821292	0.0218668	0.00122906	0.0132092	0.00190525	0.00545528	0.00371286	0.0181255	0.00323976	0.0080927	0.00205055	0.0174719	0.0015425	0.000151014	0.00113735	0.00253003	0.00116439	0.001279	0.00728048	0.00107027	0.00608826	0.0325117	0.0118844	0.0135103	0.00133117	0.00013736	0.014651	0.0136545	0.00356041	0.00543691	0.00264794	0.0281124	0.3908385
7956	-250.0053	-515.7516	265.7463	0.762531	0.00212219	0.00151069	0.00586292	0.00084189	0.0224152	0.00125989	0.0135405	0.00195303	0.0055921	0.00380598	0.01858	0.00276991	0.00829566	0.00210198	0.0179101	0.00158118	0.000154801	0.000761044	0.00259348	0.00119359	0.00131108	0.00746307	0.00109712	0.00624095	0.0113052	0.0121825	0.0138491	0.00136456	0.00024581	0.0150184	0.013997	0.0036497	0.00336669	0.00271435	0.0288174	0.3908385
7962	-243.4283	-509.178	265.7497	0.76143	0.00211913	0.00150851	0.00582085	0.000671437	0.0223829	0.00212866	0.0135209	0.00195022	0.00558403	0.00380049	0.0185532	0.00276591	0.00828369	0.00209894	0.0178843	0.0015789	0.000928279	0.000759946	0.00259138	0.00119187	0.00130919	0.0074523	0.00109553	0.00623194	0.0112889	0.0121649	0.0138291	0.00136259	0.000245455	0.0149967	0.0139768	0.00364443	0.00336183	0.00271043	0.0287758	0.3970926
7968	-249.1705	-514.9442	265.7737	0.692965	0.00291003	0.00207152	0.00799331	0.00092203	0.0307366	0.00292312	0.0185672	0.00267807	0.00766809	0.00521891	0.0254777	0.0037982	0.0113753	0.00288231	0.024559	0.00216818	0.000427339	0.000946554	0.00355854	0.00163669	0.0017978	0.0102336	0.00150441	0.00855782	0.0155021	0.0167051	0.0189904	0.00187113	0.000337064	0.0205938	0.0191932	0.00500461	0.00461654	0.00372202	0.0198862	0.482867
7974	-229.2026	-494.9748	265.7722	0.693454	0.0081263	0.0123231	0.00133597	0.00187804	0.00567865	0.00104723	0.0150998	0.0140353	0.00182442	0.00232526	0.00756591	0.00213904	0.0157827	0.0141841	0.0167115	0.00145296	0.00163269	0.000492378	0.00435973	0.0170547	0.00751405	0.00630728	0.00709919	0.00567975	0.00860725	0.014594	0.0258758	0.00343978	0.00429767	0.024251	0.0434068	0.000319903	0.00386681	0.000768093	0.00546888	0.5334436
7980	-229.3429	-495.0651	265.7222	0.689583	0.00808094	0.0122544	0.000565453	0.00186756	0.00564695	0.00104138	0.0150155	0.013957	0.00181423	0.0090821	0.00909068	0.0021271	0.0156946	0.00652046	0.0166183	0.00208857	0.00162357	0.000489629	0.0043354	0.0169595	0.00747211	0.00627208	0.00705956	0.00783866	0.00855921	0.0145126	0.0257313	0.00545008	0.00427369	0.0241157	0.0431646	0.000318117	0.00384522	0.000763805	0.00616682	0.3554551
7986	-237.3987	-503.1661	265.7674	0.676416	0.0256655	0.0120204	0.000183215	0.0018319	0.00553913	0.0010215	0.0147288	0.0136905	0.00177959	0.00890869	0.0089171	0.00208649	0.0153949	0.00898835	0.0163009	0.00204869	0.00105596	0.00048028	0.00425262	0.0166357	0.00732944	0.00615232	0.00692477	0.00768899	0.00839578	0.0142355	0.02524	0.00501673	0.00419208	0.0236552	0.0423404	0.000312043	0.0037718	0.000749221	0.00604907	0.4434201
7992	-247.4346	-513.2043	265.7697	0.682062	0.00942468	0.00119808	0.00561506	0.000907522	0.00912001	0.000883905	0.0182751	0.00263594	0.00754744	0.00513679	0.0296522	0.00373844	0.0111963	0.0274099	0.0108741	0.00310166	0.000280207	0.00093166	0.00425043	0.00161094	0.00370985	0.0100726	0.00718946	0.00973937	0.0159683	0.0164422	0.0132673	0.00617048	0.000331761	0.0202698	0.0227379	0.00492586	0.00781453	0.00366345	0.021845	0.4537137
7998	-239.5547	-505.3285	265.7738	0.70469	0.00973736	0.00123783	0.00580134	0.000937631	0.00942258	0.00192885	0.0188814	0.00272339	0.00779784	0.00530721	0.0306359	0.00386247	0.0115678	0.00707603	0.0112349	0.00320456	0.000289503	0.00096257	0.00439145	0.00166439	0.00383293	0.0104068	0.00742798	0.0100625	0.0164981	0.0169877	0.0137074	0.00637519	0.000342767	0.0209423	0.0105433	0.00508929	0.00807379	0.00378499	0.0225698	0.4843615
8004	-236.2831	-502.057	265.7739	0.70029	0.0265713	0.00319248	0.0025428	0.00189656	0.028293	0.000701044	0.0152487	0.0141737	0.0018424	0.00119941	0.00923182	0.00216013	0.0159383	0.00437342	0.0168763	0.002121	0.00109323	0.000497232	0.00536644	0.0172228	0.0159232	0.0111102	0.004788	0.00663451	0.0086921	0.0147379	0.018368	0.00304919	0.00434004	0.0244901	0.00438843	0.000323057	0.00390493	0.00215568	0.00626257	0.4859206
8010	-238.9805	-504.7395	265.759	0.696411	0.0264242	0.0102887	0.00252871	0.00188605	0.0281363	0.000697161	0.0151642	0.0140951	0.0018322	0.00119277	0.00918069	0.00214816	0.01585	0.0043492	0.0167828	0.00183356	0.00108717	0.00132554	0.00533672	0.0171274	0.015835	0.0110486	0.00476148	0.00659776	0.00864395	0.0146563	0.0182663	0.0030323	0.004316	0.026968	0.00436412	0.000448335	0.0038833	0.00214373	0.00135721	0.41763
8016	-223.3683	-489.1419	265.7736	0.697746	0.0264748	0.0103084	0.00253356	0.00188967	0.0281902	0.000698497	0.0151933	0.0225144	0.00183571	0.00119506	0.00919828	0.00215228	0.0158804	0.00435753	0.0046817	0.00183707	0.00108925	0.00132808	0.00534694	0.0171602	0.0158653	0.00809304	0.00477061	0.0066104	0.00866052	0.0146844	0.0183013	0.00922097	0.00432427	0.0270197	0.00299099	0.000449195	0.00389074	0.00214784	0.00135981	0.4810633
8022	-233.6089	-499.3741	265.7651	0.672049	0.0306402	0.0119302	0.00293218	0.00218698	0.0326255	0.000808395	0.0175837	0.0260567	0.00212453	0.000505114	0.00806213	0.00249091	0.00933015	0.00504312	0.00541829	0.00212611	0.00126063	0.00153704	0.0061882	0.0198601	0.0183615	0.00936635	0.00552119	0.00765045	0.0100231	0.0169947	0.0095935	0.0106717	0.00500463	0.0312708	0.00346158	0.000804982	0.00645619	0.00248577	0.00157376	0.4353153
8028	-241.7594	-507.5333	265.7738	0.692654	0.00296775	0.012296	0.00302208	0.00225403	0.0336258	0.00083318	0.0181228	0.0268556	0.00218966	0.000520601	0.00830931	0.00256728	0.00961621	0.00519774	0.00558441	0.0021913	0.00129928	0.00158416	0.00637793	0.020469	0.0189244	0.00274322	0.00569047	0.00788501	0.0103304	0.0175158	0.00988763	0.0109989	0.00515807	0.0322296	0.00356771	0.00569215	0.00665413	0.00256199	0.00162201	0.484486
8034	-244.1718	-509.9358	265.764	0.686902	0.00139025	0.0121939	0.00299698	0.00177745	0.0333465	0.00082626	0.0179723	0.0243806	0.00217148	0.000516277	0.00243	0.00254596	0.00953634	0.00515458	0.00512838	0.0021731	0.00128849	0.00157101	0.00632496	0.0197753	0.0187672	0.00272044	0.00564321	0.00781952	0.0284427	0.0173703	0.00980551	0.0109076	0.00511523	0.0319619	0.00353808	0.00296112	0.00659887	0.00254071	0.00540584	0.4316628
8040	-243.4371	-509.2099	265.7728	0.703374	0.00046184	0.0124863	0.00306885	0.00182008	0.0341462	0.000846074	0.0184033	0.0249653	0.00222355	0.000528658	0.00248828	0.00260701	0.00976502	0.00299515	0.00525136	0.00222521	0.00131939	0.00160868	0.00647664	0.0077058	0.0192173	0.00278567	0.00577853	0.00800703	0.0291247	0.0177869	0.0100406	0.00297751	0.0052379	0.0327284	0.00362292	0.00303213	0.00675711	0.00260163	0.00553547	0.4732389
8046	-229.565	-495.3378	265.7728	0.799005	0.000301809	0.00815972	0.00200547	0.00118941	0.0223143	0.000552903	0.0120264	0.0163146	0.00145308	0.000345474	0.00162607	0.00170366	0.00638138	0.00195731	0.00343172	0.00145416	0.000862212	0.00105126	0.00423244	0.00503569	0.0125584	0.00287705	0.00377623	0.00523254	0.0190328	0.0116236	0.00656149	0.00194578	0.00342293	0.0213878	0.008463	0.00198148	0.00441572	0.00170015	0.00361739	0.4732389
8052	-245.8763	-511.5938	265.7175	0.579051	0.000164722	0.0165747	0.00407367	0.00241602	0.0453265	0.0011231	0.024429	0.0331396	0.0168498	0.000701754	0.00330301	0.00346061	0.0129624	0.00397584	0.0071817	0.0029538	0.00175139	0.0021354	0.00859726	0.0102289	0.0255095	0.00587884	0.00767058	0.0106288	0.0386609	0.0236107	0.0133282	0.00395243	0.00695292	0.0434445	0.0171907	0.00402493	0.00896957	0.00242926	0.00734794	0.3498179
8058	-253.6797	-519.4253	265.7455	0.583116	0.000165878	0.016691	0.00410227	0.00243298	0.0456448	0.00113099	0.0246005	0.0333723	0.0169681	0.000706681	0.0033262	0.00348491	0.0130534	0.00400375	0.00723213	0.00297454	0.00176369	0.00215039	0.00865762	0.0103007	0.0256886	0.00592011	0.00511932	0.0107034	0.0389324	0.0237765	0.0134218	0.00398018	0.00700174	0.0437495	0.0173114	0.00405319	0.00903254	0.00223511	0.00319503	0.3894238
8064	-222.3904	-488.1641	265.7737	0.815635	7.29488e-05	0.00734028	0.00180407	0.00106996	0.0200734	0.00113301	0.0108187	0.0146762	0.0074621	0.00031078	0.00146277	0.00153257	0.00574052	0.00309853	0.0031805	0.00130812	0.000775624	0.000945686	0.00380739	0.00452997	0.0112972	0.00260351	0.00225134	0.00470706	0.0171214	0.0104563	0.00590255	0.00175038	0.00307918	0.0192399	0.0033766	0.00296374	0.00404778	0.00320171	0.00122343	0.4823818
8070	-223.4024	-489.1761	265.7737	0.781214	8.95874e-05	0.00901449	0.00221555	0.001314	0.0246518	0.00139143	0.0132863	0.0180237	0.00916411	0.000381664	0.00179641	0.00188213	0.00704986	0.00380526	0.00390593	0.00107579	0.000952533	0.00125033	0.00467581	0.00116349	0.0138739	0.00319734	0.00276484	0.00578068	0.0210266	0.0128412	0.00724885	0.00214961	0.0037815	0.0236282	0.00414676	0.00363974	0.00424219	0.00187228	0.00150248	0.4823818
8076	-232.028	-497.7971	265.7691	0.784053	8.9913e-05	0.0120491	0.0022236	0.0042722	0.0247414	0.00139649	0.0133345	0.0180892	0.00919741	0.000383051	0.000340999	0.00188897	0.00392293	0.00381909	0.00392012	0.0010797	0.000955995	0.00125487	0.0046928	0.000819533	0.0139243	0.00320895	0.00277489	0.00580168	0.021103	0.00826108	0.00727519	0.00215743	0.00379524	0.0237141	0.00416183	0.00365296	0.00425761	0.00187909	0.00150794	0.5528238
8082	-240.243	-506.0173	265.7743	0.809785	9.28639e-05	0.0124445	0.00229658	0.00441241	0.00651911	0.00144232	0.0137722	0.0186829	0.00949926	0.000395623	0.00035219	0.00195096	0.00637021	0.00394443	0.00543399	0.00204986	0.00098737	0.00129605	0.00484681	0.000959711	0.0143813	0.00331427	0.00286596	0.00599209	0.0032592	0.0085322	0.00751395	0.00222823	0.0039198	0.0244924	0.00429842	0.00377285	0.00439734	0.00194076	0.00155743	0.4973914
8088	-246.4077	-512.1764	265.7687	0.792386	0.000204332	0.0121771	0.00224724	0.00431761	0.00637905	0.00141133	0.0134763	0.0165672	0.00929517	0.000387123	0.000344623	0.00190905	0.00623334	0.00385968	0.00291356	0.00200582	0.000966156	0.00084648	0.00474268	0.00314795	0.0140723	0.00324306	0.00280438	0.00586335	0.0214782	0.00834888	0.00735251	0.00218036	0.00383558	0.0239662	0.00420606	0.00369179	0.00971662	0.00189906	0.00152397	0.5548672
8094	-245.1921	-510.9608	265.7687	0.779272	0.00020095	0.0119756	0.00221005	0.00424615	0.00627347	0.00138797	0.0112514	0.00942319	0.00914133	0.000380716	0.00033892	0.00187745	0.00613018	0.00379581	0.0152667	0.00197262	0.000950165	0.000832471	0.00466418	0.00309585	0.0138394	0.00318939	0.00275797	0.0187867	0.0211227	0.00821071	0.00723083	0.00214427	0.0037721	0.0235695	0.00413645	0.00363069	0.00955581	0.00186763	0.00149874	0.5548672
8100	-227.7059	-493.4644	265.7585	0.769931	0.000198541	0.011832	0.00218355	0.00419525	0.00914696	0.00137133	0.0111166	0.00931023	0.00903175	0.000376152	0.000263473	0.00185495	0.00605669	0.00375031	0.0150837	0.0121219	0.0044925	0.000822492	0.00460827	0.00305874	0.0136735	0.00315116	0.00272491	0.0185615	0.0208695	0.00811229	0.00714415	0.00211857	0.00372688	0.023287	0.00408687	0.00183597	0.00685695	0.00156388	0.00148078	0.4163422
8106	-232.7479	-498.4556	265.7077	0.755599	0.000194845	0.0145194	0.00214291	0.00411716	0.0199113	0.00134581	0.0109096	0.00913693	0.00922783	0.00036915	0.000258568	0.00182042	0.00594395	0.00368049	0.0148029	0.0118962	0.00440887	0.00152104	0.00452249	0.0030018	0.00943842	0.0030925	0.00267419	0.018216	0.026219	0.00796128	0.00701117	0.00207913	0.00365751	0.0228535	0.00401079	0.00180179	0.00672931	0.00347172	0.00145321	0.3389828
