Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
8094	-541.0392	-806.6159	265.5767	0.804652	0.0112544	0.00596868	0.00951915	0.00321752	0.00320938	0.00599681	0.00646081	0.00752152	0.010966	0.00141665	0.0108011	0.00763341	0.00948229	0.00763977	0.0010632	0.00400308	0.000503037	0.0141691	0.0012699	0.00480508	0.000176866	0.00184899	0.00125371	0.00054225	0.0145818	0.00376412	0.0073282	0.000953378	0.00125291	0.0117602	0.00694881	0.00212911	0.00264345	0.00900031	0.00426345	0.2477922
8100	-539.1559	-804.6367	265.4807	0.806658	0.0112824	0.00598357	0.00954288	0.00322554	0.00160842	0.00601177	0.010155	0.00754028	0.0109933	0.00142018	0.0108281	0.00765244	0.00950594	0.00765882	0.00106585	0.00228413	0.000504291	0.0120409	0.00127306	0.00481707	0.000177307	0.0018536	0.00125684	0.000543602	0.0146182	0.0037735	0.00734648	0.000955756	0.00125603	0.0117895	0.00629594	0.00213442	0.00265004	0.00902275	0.00427408	0.2078251
8106	-530.6307	-796.099	265.4683	0.818589	0.0114493	0.00607207	0.00140003	0.00327325	0.00163221	0.00610069	0.0103052	0.0092606	0.0111559	0.00144119	0.0109882	0.00776563	0.00964654	0.00366419	0.00108162	0.00231791	0.000511751	0.012219	0.00129189	0.00488832	0.00017993	0.00245183	0.00116966	0.000551642	0.0148344	0.00382932	0.002982	0.000969892	0.00127461	0.0119639	0.00638906	0.00216599	0.00268924	0.00915621	0.0043373	0.203465
8112	-523.4201	-788.8716	265.4515	0.820297	0.0114732	0.00608474	0.00140296	0.00328008	0.00163561	0.00611342	0.0103267	0.00927992	0.0111792	0.00144419	0.0110112	0.00778183	0.00966667	0.00367183	0.00108387	0.00232275	0.000512818	0.0122445	0.00150362	0.00489851	0.000180305	0.00245695	0.0011721	0.000552793	0.0148654	0.00383731	0.00298822	0.000971916	0.00127727	0.0119889	0.00640239	0.00217051	0.00039947	0.00917531	0.00434635	0.197856
8118	-531.0162	-796.4818	265.4656	0.815435	0.0114052	0.00604867	0.00673059	0.00326064	0.00162592	0.00607718	0.0102655	0.00922491	0.00566589	0.00143563	0.00653524	0.0077357	0.00960937	0.00362819	0.00107745	0.00230898	0.000509779	0.0121719	0.0014947	0.00486948	0.000179236	0.00244238	0.00116515	0.000549516	0.0270702	0.00381456	0.0036176	0.000966155	0.0012697	0.0119178	0.00636444	0.00215764	0.00124102	0.00580816	0.00432058	0.2025389
8124	-541.9053	-807.3505	265.4452	0.818267	0.0114448	0.00606968	0.00675397	0.00327196	0.00163156	0.00609828	0.0103012	0.00925695	0.00568557	0.00144062	0.00655794	0.00776257	0.00964274	0.00364079	0.00108119	0.002317	0.000511549	0.0122141	0.0014999	0.0033121	0.000179859	0.00245087	0.0011692	0.000551425	0.0271642	0.00192915	0.00363017	0.00096951	0.00127411	0.0119592	0.00638655	0.00216514	0.00124533	0.00582833	0.00433559	0.1958045
8130	-546.1491	-811.5943	265.4452	0.799907	0.011188	0.00593349	0.00660242	0.00319854	0.00159495	0.00596145	0.01007	0.00904924	0.010056	0.00140829	0.00641079	0.00894093	0.0236876	0.0035591	0.00105693	0.00226501	0.000500071	0.0119401	0.00146624	0.00323778	0.000175823	0.00239587	0.00467211	0.000539052	0.0265547	0.00153579	0.00354871	0.000947756	0.000392896	0.0116909	0.00624325	0.00211656	0.00121739	0.00569755	0.00423831	0.1958045
8136	-538.9626	-804.4262	265.4636	0.7886	0.0110299	0.00584962	0.00650909	0.00315333	0.00157241	0.00587718	0.00992769	0.00892133	0.00991383	0.00138839	0.00632018	0.00881455	0.0233527	0.00350879	0.00104199	0.0144393	0.000858582	0.0117713	0.00144552	0.00319202	0.000173338	0.00236201	0.00460607	0.000531432	0.0261793	0.00151408	0.00349855	0.000459669	0.000387343	0.0115256	0.006155	0.00412442	0.00120018	0.00561701	0.0041784	0.2018632
8142	-531.6644	-797.1055	265.441	0.776494	0.0106273	0.00329802	0.00627153	0.00303824	0.00151502	0.00566268	0.00956535	0.00859572	0.009552	0.00133772	0.0060895	0.00849284	0.011254	0.00338073	0.00100396	0.0139123	0.000827246	0.0113417	0.000753059	0.0210173	0.000167012	0.0022758	0.00443796	0.000512036	0.0252238	0.0170622	0.00337086	0.000442892	0.000373206	0.011105	0.00593035	0.00410042	0.00153027	0.00541201	0.0040259	0.1944685
8148	-546.9735	-812.5604	265.5869	0.773695	0.010589	0.00328613	0.00624892	0.00293606	0.00150956	0.00564226	0.00953087	0.00856473	0.00645688	0.00486779	0.00606755	0.00846222	0.0112134	0.00336854	0.00100034	0.0138622	0.000824263	0.0113008	0.000750344	0.0242065	0.000166409	0.00222487	0.00442196	0.00051019	0.0251329	0.0170006	0.00335871	0.000441295	0.00037186	0.0110649	0.00590897	0.00408563	0.00152475	0.00539249	0.00401138	0.2529044
8154	-549.5285	-815.1034	265.575	0.772916	0.0105783	0.00328282	0.00624263	0.00293311	0.00150804	0.00563659	0.00952128	0.00855612	0.0054392	0.00486289	0.00606145	0.00845371	0.0112021	0.00336515	0.00297403	0.0138482	0.000823434	0.0112894	0.000382641	0.0241822	0.000166242	0.00222263	0.00441751	0.000509677	0.0251076	0.0169835	0.00335533	0.000440852	0.000780892	0.0110538	0.00590303	0.00408152	0.00152322	0.00538707	0.00400735	0.24694
8160	-551.6476	-817.1222	265.4747	0.771656	0.0105611	0.00362894	0.00623245	0.00362592	0.00150558	0.00562739	0.00950575	0.00854216	0.0024403	0.00542938	0.00605156	0.00843992	0.0111838	0.00335966	0.00296918	0.0138256	0.000822091	0.011271	0.000382017	0.0241427	0.00153671	0.00221901	0.0044103	0.000508846	0.0250666	0.0169558	0.00334986	0.000440132	0.000779618	0.0110358	0.00745089	0.00473617	0.00152073	0.0047864	0.00400081	0.2056766
8166	-554.2146	-819.7979	265.5833	0.769324	0.0105292	0.00361798	0.00621361	0.00361496	0.00150103	0.00561039	0.00947702	0.00851635	0.00243292	0.00541297	0.00603327	0.00841441	0.0159491	0.00334951	0.0029602	0.0137839	0.000819607	0.011237	0.000380863	0.0240698	0.00153206	0.0022123	0.00439697	0.000507308	0.0249909	0.0169046	0.00333974	0.000438802	0.000277035	0.0110024	0.00742838	0.00472186	0.00279027	0.00222087	0.00398872	0.2510843
8172	-551.6591	-817.2585	265.5994	0.755317	0.0103375	0.0035521	0.00610048	0.00354914	0.00551531	0.0211766	0.00930448	0.00836129	0.00238863	0.00531442	0.00333885	0.00826121	0.0156587	0.00328853	0.00290631	0.0135329	0.00192605	0.0110324	0.000373928	0.0236315	0.00150417	0.00217202	0.00431692	0.000498072	0.0245359	0.0165968	0.00323924	0.000430813	0.000271991	0.0108021	0.00729313	0.00463588	0.00273947	0.00218044	0.0039161	0.2594563
8178	-548.8451	-814.2641	265.4191	0.762078	0.00838282	0.0035839	0.00615509	0.00358091	0.00556468	0.0213662	0.00938776	0.00843613	0.00241001	0.00536199	0.00280161	0.00833516	0.0157989	0.00331796	0.00293232	0.00451924	0.00194329	0.0111311	0.000377275	0.023843	0.00151763	0.00219147	0.00435556	0.00050253	0.0247555	0.0167454	0.00326823	0.000486682	0.000274425	0.0108988	0.00735841	0.00742336	0.00276399	0.00219995	0.00395115	0.1876738
8184	-547.7796	-813.3126	265.533	0.767283	0.00844008	0.00360838	0.0158521	0.00360537	0.00560269	0.0215121	0.00113993	0.00370802	0.00242647	0.00539861	0.00209661	0.00572786	0.0159068	0.00334063	0.00295235	0.00455012	0.00195656	0.0112071	0.000379852	0.0240059	0.001528	0.00220644	0.00438531	0.000505963	0.0249246	0.0168598	0.00329056	0.000490007	0.0002763	0.0109732	0.00740867	0.00747407	0.00278287	0.00221498	0.00397814	0.2279799
8190	-531.6928	-797.1882	265.4954	0.769911	0.00846899	0.00362074	0.0159064	0.00361772	0.00562188	0.0215858	0.00114383	0.00372072	0.00243478	0.0054171	0.00210379	0.00574748	0.0159613	0.00335207	0.00296246	0.00377665	0.00319244	0.0112455	0.000381153	0.0240881	0.00153323	0.00221399	0.00440033	0.000507695	0.02501	0.0169175	0.00330183	0.000491685	0.000277246	0.0110108	0.00625467	0.00749967	0.00010701	0.00222257	0.00399176	0.2131538
8196	-540.7119	-806.2073	265.4954	0.771428	0.00848568	0.000609509	0.0159377	0.00362485	0.00563295	0.0167033	0.00114609	0.0033684	0.00243958	0.00542778	0.00210793	0.0057588	0.0159928	0.00335867	0.0029683	0.00378409	0.00319873	0.00850224	0.000381904	0.0241356	0.00153626	0.00221835	0.00653287	0.000508696	0.0250593	0.0169508	0.0019535	0.000492653	0.000277793	0.0110325	0.006267	0.00751445	9.82609e-05	0.00222695	0.0123377	0.2131538
8202	-559.6935	-825.2392	265.5457	0.721522	0.00551163	0.000434903	0.0111612	0.00827888	0.00430448	0.0198242	0.00525343	0.00179972	0.00153034	0.0097184	0.0035439	0.0028078	0.0156277	0.00345292	0.00337346	0.00533434	0.00634515	0.0144031	0.000671388	0.0211838	0.0026283	0.00660677	0.0082884	0.0151268	0.0253341	0.0120091	0.00229816	0.0083665	0.00488818	0.014833	0.00584792	0.0119204	3.01412e-05	0.00769839	0.00804137	0.2334113
8208	-549.9037	-815.3718	265.4681	0.725838	0.00554461	0.000437505	0.011228	0.00593728	0.00433023	0.0199428	0.00528486	0.00181048	0.0015395	0.00977655	0.0035651	0.00147048	0.0157212	0.00439375	0.00339364	0.00536625	0.00638311	0.0144892	0.000675404	0.0213106	0.00264402	0.00664629	0.00653486	0.0152173	0.0254857	0.0120809	0.00231191	0.00841655	0.00491742	0.0135674	0.00588291	0.0119917	3.03215e-05	0.00774445	0.00808948	0.2034004
8214	-556.9681	-822.4273	265.4592	0.772839	0.00406941	0.000666418	0.012738	0.0157962	0.00643852	0.0123804	0.00473315	0.00355665	0.00350829	0.012589	0.00726761	0.00226185	0.00241297	0.00527665	0.00292822	0.00270422	0.0100414	0.00882214	0.0166097	0.00992019	0.00108996	0.00105244	0.000759795	0.00597906	0.00475877	0.0128686	0.0088097	0.00211239	0.00162118	0.00814995	0.0102438	0.0142676	5.1026e-05	0.00782174	0.00285403	0.2003832
8220	-542.4819	-808.0999	265.618	0.784604	0.00413135	0.000676562	0.0129319	0.0160366	0.00653653	0.0125689	0.0048052	0.00361079	0.00356169	0.0127807	0.00737824	0.00229628	0.0024497	0.00535697	0.0029728	0.00274539	0.0101943	0.00895644	0.00970943	0.00979558	0.00110655	0.00286695	0.00162365	0.00607008	0.0024123	0.00672482	0.00894381	0.000431189	0.00164586	0.00827401	0.0103997	0.0144848	7.86714e-05	0.00794081	0.00289748	0.2699157
8226	-541.3171	-806.8532	265.536	0.779048	0.0041021	0.000671772	0.0120402	0.0159231	0.00649025	0.0136136	0.00309819	0.00358522	0.00353647	0.0126902	0.007326	0.00228002	0.00243236	0.00531904	0.00295175	0.00283415	0.0101221	0.00889302	0.00964068	0.0198938	0.00109871	0.00284665	0.00161215	0.00359519	0.00239522	0.0066772	0.00888048	0.00100459	0.00163421	0.00821543	0.0103261	0.0143823	7.81143e-05	0.00788458	0.00287696	0.2292481
8232	-543.9943	-809.5431	265.5488	0.763873	0.0040222	0.000694581	0.0118057	0.0156129	0.00636383	0.0133484	0.00303785	0.00466974	0.00346759	0.012443	0.0071833	0.00728042	0.00238498	0.0159841	0.00289425	0.00277894	0.00992491	0.00871979	0.00945289	0.0195063	0.00107731	0.0027912	0.00158075	0.00613553	0.00234856	0.00654714	0.00870751	0.000985017	0.00160237	0.00779222	0.010125	0.0141021	0.000204166	0.007731	0.00282092	0.2347862
8238	-553.5478	-818.9546	265.4068	0.745635	0.0196279	0.000677997	0.0115238	0.0152402	0.00621188	0.0130297	0.0111394	0.00455825	0.0033848	0.0121459	0.00701179	0.00710659	0.00232804	0.0156025	0.00282515	0.00271259	0.00968795	0.0085116	0.0092272	0.0190406	0.00105159	0.00272456	0.00154301	0.00598904	0.00229249	0.00639082	0.00849961	0.000961499	0.00156412	0.00760617	0.00988322	0.0137654	0.000199292	0.00754642	0.00275357	0.1840343
8244	-550.2978	-815.8411	265.5433	0.74355	0.019573	0.000676101	0.0114916	0.0151975	0.0049512	0.0129932	0.0111082	0.0045455	0.00296216	0.0121119	0.00699218	0.00708671	0.00388795	0.0155588	0.00281725	0.00138977	0.00966085	0.00848779	0.00920139	0.0189874	0.00104865	0.00271694	0.00153869	0.00597228	0.00228608	0.00637294	0.0126784	0.00095881	0.00155974	0.0075849	0.00985557	0.0137269	0.000198734	0.00752531	0.00274587	0.2323809
8250	-546.7808	-812.2745	265.4937	0.738756	0.0194468	0.000671742	0.0114175	0.0150996	0.00491928	0.0129095	0.0110366	0.00464773	0.00294307	0.00828413	0.0069471	0.00704103	0.00386289	0.0154585	0.000791209	0.00138081	0.00959857	0.0122405	0.00914207	0.018865	0.00104189	0.00269942	0.00152877	0.0141989	0.00227134	0.00633186	0.0125966	0.000952629	0.00154969	0.007536	0.00979204	0.0136384	0.000197453	0.0074768	0.00272816	0.2125134
8256	-544.4353	-809.9469	265.5116	0.732379	0.019279	0.000665944	0.0113189	0.0137657	0.00690215	0.0127981	0.0109413	0.0184953	0.00377074	0.00821262	0.00688713	0.00698025	0.00382954	0.0153251	0.0047027	0.00139561	0.00951571	0.0121348	0.00906316	0.0187021	0.0010329	0.00267612	0.00151558	0.0140763	0.00225173	0.00511206	0.0124879	0.000944406	0.00153631	0.00747095	0.00970752	0.00381029	0.000195748	0.00741225	0.00270461	0.2193038
8262	-543.1375	-808.7531	265.6157	0.752575	0.00605165	0.000766253	0.0116311	0.0141453	0.00709248	0.013151	0.0113059	0.00888348	0.00387471	0.00843908	0.00707704	0.00717273	0.00393514	0.0157477	0.000162898	0.000527597	0.00977811	0.0124694	0.00931307	0.0192178	0.00106138	0.00274992	0.00155737	0.0144644	0.00231382	0.00667329	0.0128323	0.000970447	0.00157867	0.00767696	0.0099752	0.00309229	0.00134111	0.00761665	0.00277919	0.2685629
8268	-537.2755	-802.847	265.5714	0.738498	0.00593846	0.000751921	0.0154589	0.0138807	0.00695982	0.012905	0.0110945	0.0133057	0.00380224	0.00828123	0.00694467	0.00703857	0.00386154	0.0154531	0.000159851	0.000517728	0.00959522	0.0122362	0.00913888	0.0188584	0.00104153	0.00269848	0.00152824	0.0141939	0.0130905	0.00654847	0.0125922	0.000952296	0.00154914	0.00753337	0.00978862	0.0022848	0.00131603	0.00747418	0.00272721	0.245233
8274	-545.8439	-811.4053	265.5614	0.751484	0.00169246	0.000709211	0.0145809	0.0141271	0.00656449	0.012172	0.0104643	0.01255	0.00358627	0.00781085	0.00655021	0.00663877	0.0036422	0.0145754	0.000150771	0.00115365	0.0090502	0.0115412	0.00861978	0.0177872	0.000982365	0.0025452	0.00416884	0.0133877	0.012347	0.00617651	0.0129444	0.000898204	0.00146115	0.00839491	0.00923261	0.00215502	0.00124128	0.00704964	0.00156491	0.2405093
8280	-542.2589	-807.7901	265.5312	0.757077	0.00170505	0.00071449	0.0146894	0.0142323	0.00661335	0.0122626	0.0105422	0.0126434	0.00361296	0.00786899	0.00659896	0.00668818	0.00366931	0.0146839	0.000151894	0.00116223	0.00911756	0.0116271	0.00868394	0.0179196	0.000989678	0.00256415	0.00419987	0.0134873	0.0124389	0.00622248	0.0130408	0.00090489	0.00147203	0.00134357	0.00930134	0.00217106	0.000920801	0.00710211	0.00157656	0.2272384
8286	-553.0224	-818.6075	265.5852	0.740742	0.00166826	0.000699074	0.0143724	0.0139252	0.00647066	0.011998	0.0103147	0.00883495	0.00353501	0.0076992	0.00645658	0.00654387	0.00359014	0.014367	0.00075305	0.00113715	0.00892083	0.0113762	0.00849657	0.0175329	0.000968323	0.00250882	0.00410925	0.0162008	0.0121705	0.00608822	0.0127594	0.000885365	0.00144027	0.00131458	0.00910064	0.00212422	0.0224047	0.00694887	0.00154254	0.252017
8292	-552.2325	-817.8057	265.5732	0.743434	0.00167433	0.000701615	0.0144247	0.0139758	0.00649418	0.0120416	0.0103522	0.00886707	0.00354786	0.00772718	0.00648005	0.00656766	0.00360319	0.0136871	0.000755787	0.00944939	0.00609693	0.0114175	0.00852745	0.0175967	0.000971843	0.00251794	0.00412419	0.00799088	0.0122147	0.00611035	0.0128058	0.000888584	0.0014455	0.00131936	0.00913372	0.00213194	0.0224861	0.00697413	0.00146249	0.2460883
8298	-552.9156	-818.4728	265.5572	0.7451	0.00167808	0.000703187	0.014457	0.0140071	0.0117261	0.0120686	0.0103754	0.00888694	0.00355581	0.0077445	0.00649457	0.00658238	0.00215927	0.0137178	0.000757481	0.00947057	0.00611059	0.00596041	0.00854656	0.0176361	0.000974021	0.00252358	0.00413343	0.00800879	0.0122421	0.00612404	0.0128345	0.000890575	0.00144874	0.00132232	0.00915419	0.00213671	0.0225365	0.00698976	0.00094214	0.2385636
8304	-551.1015	-816.6667	265.5651	0.748606	0.00168598	0.000706496	0.014525	0.014073	0.0117813	0.0121254	0.0104242	0.00892876	0.00357254	0.00778094	0.00652513	0.00661335	0.00216943	0.0137823	0.000761045	0.00951513	0.00613935	0.00598845	0.00858678	0.0144335	0.000978604	0.00253546	0.00370711	0.00804648	0.0122997	0.00487902	0.0128949	0.000894766	0.00145556	0.00132854	0.00919727	0.00244623	0.0226426	0.00702265	0.000946573	0.2422349
8310	-552.6352	-818.1537	265.5185	0.717107	0.000707218	0.00250605	0.0175761	0.00668124	0.0183888	0.0156083	0.000350988	0.0135324	0.00464459	0.00475111	0.00327436	0.00819029	0.00658191	0.0183353	0.00170425	0.00279541	0.00279996	0.0147826	0.00322207	0.0204739	0.00780087	0.00505345	0.00303198	0.00475656	0.0105369	0.0115001	0.0133514	0.000964242	0.00298723	0.00248349	0.00922248	0.00125004	0.0369511	0.00429935	0.00179695	0.222053
8316	-551.0563	-816.5748	265.5185	0.742871	0.000732627	0.00259608	0.0182076	0.00692128	0.0190495	0.00434587	0.000363599	0.0140186	0.00481145	0.00492181	0.00139922	0.00848455	0.00681839	0.00876061	0.00176548	0.00289584	0.00290055	0.0153137	0.00333783	0.0212095	0.00808114	0.00523501	0.00314091	0.00492745	0.00215654	0.0119133	0.0138311	0.000710026	0.00309456	0.00257271	0.00955382	0.00129495	0.0382786	0.00162341	0.00186151	0.222053
8322	-551.0154	-816.499	265.4836	0.747103	0.000736801	0.00261087	0.0183113	0.00696072	0.019158	0.00437063	0.00036567	0.00908443	0.00483887	0.00494985	0.00140719	0.00853289	0.00685723	0.00881052	0.00177554	0.00291234	0.00223357	0.0154009	0.00335685	0.0213303	0.00812718	0.00526484	0.00315881	0.00495553	0.00216883	0.0119812	0.0139099	0.000714072	0.00311219	0.00258737	0.00960825	0.00130233	0.0384967	0.00163266	0.00187212	0.2088603
8328	-541.4228	-806.981	265.5582	0.739614	0.000729416	0.0025847	0.0181278	0.00689094	0.018966	0.00432682	0.000362005	0.00899337	0.00479036	0.00490024	0.00139309	0.00844735	0.0067885	0.0087222	0.00175774	0.00288315	0.00368037	0.0152466	0.0033232	0.0211165	0.00804571	0.00521206	0.00312714	0.00490585	0.00214709	0.0204159	0.0137705	0.000706914	0.00308099	0.00256143	0.00951194	0.00128927	0.0381108	0.0016163	0.00185335	0.2390241
8334	-541.5138	-807.1619	265.6481	0.741386	0.00110484	0.00256671	0.0180016	0.00684298	0.018834	0.0042967	0.000359485	0.00893077	0.00475702	0.00486613	0.00138339	0.00838856	0.00674125	0.00866149	0.00174551	0.00286308	0.00365476	0.0151404	0.00248053	0.0209695	0.00798971	0.00517578	0.00310538	0.0048717	0.00213214	0.0202738	0.0136746	0.000701993	0.00305955	0.00254361	0.00944573	0.0012803	0.0378456	0.00160505	0.00232	0.2889738
8340	-540.094	-805.6698	265.5758	0.741387	0.00110485	0.00256671	0.00759586	0.00684298	0.018834	0.0042967	0.000359485	0.00893078	0.00475702	0.00486613	0.00138339	0.00838856	0.00674125	0.0086615	0.00174551	0.00873792	0.00363587	0.0151405	0.00248053	0.0209695	0.012484	0.00517579	0.00310538	0.00487171	0.00213215	0.0202738	0.0136746	0.000756841	0.00305955	0.00254361	0.00944574	0.0012803	0.0378456	0.00160505	0.00232	0.2473474
8346	-541.9002	-807.3985	265.4983	0.741747	0.00110538	0.00256796	0.00759955	0.0068463	0.0188431	0.00429879	0.00035966	0.0104238	0.00475933	0.00486849	0.00138406	0.00839263	0.00674452	0.0086657	0.00174636	0.0106664	0.00363763	0.0151478	0.00248174	0.0209797	0.0124901	0.00634871	0.00112501	0.00487407	0.00359019	0.0202837	0.0136813	0.000757208	0.00306103	0.00254484	0.00490659	0.00128092	0.037864	0.00160583	0.00232113	0.2142225
8352	-550.9588	-816.3009	265.3421	0.74527	0.00111063	0.00129023	0.00763565	0.00687883	0.0189326	0.00431921	0.000361368	0.0104733	0.00478194	0.00489162	0.00139064	0.0084325	0.00677656	0.00421915	0.00175465	0.0107171	0.00365491	0.0178432	0.00249353	0.0210794	0.0125494	0.00637887	0.00113035	0.00489722	0.00360724	0.02038	0.0137463	0.000760805	0.000461642	0.00357473	0.0049299	0.001287	0.0380438	0.00161346	0.00233216	0.1666106
8358	-536.8643	-802.4456	265.5813	0.75344	0.00112281	0.00130438	0.00771935	0.00695423	0.0191402	0.00436656	0.00036533	0.0105882	0.00483436	0.00494524	0.00140588	0.00852494	0.00685085	0.0042654	0.00177389	0.0108345	0.00369498	0.0227618	0.00252086	0.0213104	0.012687	0.000952048	0.00114274	0.00495091	0.00364678	0.0206034	0.0138969	0.000769145	0.000466703	0.00361391	0.00498394	0.00130111	0.0294127	0.000490935	0.00235772	0.2500598
8364	-545.7506	-811.3318	265.5813	0.76137	0.00113462	0.0013181	0.0078006	0.00973158	0.0196323	0.00441251	0.000369175	0.0106996	0.00488524	0.00499729	0.00142068	0.00861466	0.00692295	0.0043103	0.00179256	0.0109486	0.00373387	0.0099104	0.00254739	0.0215347	0.0128205	0.000962068	0.000726076	0.00500302	0.00368517	0.0208203	0.0140432	0.000777241	0.000471615	0.00365195	0.00503639	0.00131481	0.0297223	0.000496102	0.00238254	0.2500598
8370	-549.4627	-815.03	265.5673	0.760837	0.00113383	0.00745483	0.00779514	0.0099707	0.0196186	0.00440943	0.000368917	0.0106921	0.00488183	0.0049938	0.00141969	0.00860864	0.00245989	0.00430728	0.0017913	0.0109409	0.00373126	0.00990347	0.00254561	0.0215197	0.0128116	0.000961395	0.000725569	0.00499952	0.0017998	0.0208057	0.0140334	0.000776697	0.000471285	0.0036494	0.00503287	0.00131389	0.0297015	0.000495755	0.00303737	0.2432417
8376	-552.4317	-818.0057	265.574	0.711496	0.00140533	0.00923989	0.00966169	0.0123582	0.0243163	0.00546527	0.000457254	0.0132523	0.00605078	0.00618956	0.00175963	0.01067	0.00170079	0.00533866	0.00222023	0.00732464	0.00462471	0.0122749	0.00315516	0.0266726	0.0158793	0.0011916	0.000899307	0.0058548	0.00223076	0.0257877	0.0173937	0.000962678	0.000584135	0.00452325	0.006238	0.0016285	0.0368136	0.000614464	0.00376467	0.2464913
8382	-554.49	-819.9947	265.5047	0.700241	0.0013831	0.00909373	0.00950886	0.0121627	0.0386907	0.00537882	0.000433993	0.0130427	0.00595507	0.00609165	0.0017318	0.0105012	0.00167389	0.00525421	0.00218511	0.00720877	0.00455155	0.0120807	0.00310525	0.0262507	0.0156281	0.00117275	0.0019604	0.00576219	0.00219548	0.0253798	0.0171185	0.00094745	0.000574895	0.0044517	0.00613932	0.00160274	0.0362312	0.000604744	0.00370512	0.21665
8388	-558.1382	-823.7576	265.6194	0.690307	0.0171312	0.00896472	0.00937396	0.0119902	0.0381418	0.00530251	0.000427836	0.0128577	0.00587058	0.00600523	0.0013348	0.0103522	0.00165014	0.00517967	0.00215411	0.0071065	0.00448698	0.0119093	0.001853	0.0258782	0.0154064	0.00115611	0.00193258	0.00568044	0.00216433	0.0250197	0.0168757	0.000934008	0.000566738	0.00438854	0.00605222	0.00158	0.0357172	0.000596164	0.00365256	0.2707534
8394	-546.6058	-812.1058	265.5	0.69395	0.00882744	0.00901203	0.00942343	0.0120534	0.0383431	0.00533049	0.000430094	0.0129255	0.00590157	0.00603692	0.00134184	0.0104069	0.00165885	0.00520701	0.00216548	0.00714401	0.00353069	0.0119722	0.00481815	0.0260148	0.0154877	0.00116222	0.00194278	0.00571042	0.00217575	0.0251517	0.0169647	0.000938938	0.00175754	0.0044117	0.00608416	0.00158834	0.0358498	0.000608364	0.00367183	0.2148671
8400	-563.326	-828.979	265.653	0.693167	0.00335272	0.00258704	0.00496635	0.0238539	0.0302416	0.0065366	0.0226747	0.00885157	0.00471865	0.0102772	0.00273681	0.00873499	0.00220427	0.00312696	0.00665129	0.0151571	0.0075272	0.0132022	0.0125628	0.00192344	0.0168064	0.00124924	0.00239734	0.0152997	0.00130836	0.0110912	0.0175478	0.00629853	0.000884469	0.00243074	0.00628616	0.00323101	0.027799	0.0010184	0.00129708	0.2923663
8406	-575.1455	-840.6565	265.511	0.689487	0.00333491	0.0025733	0.00493998	0.0237273	0.030081	0.00650189	0.0225543	0.00684108	0.0046936	0.00332597	0.00272228	0.00868861	0.00252591	0.00318105	0.00661597	0.0150767	0.00748723	0.0131321	0.0124961	0.00191323	0.0167172	0.00124261	0.00238461	0.0152185	0.00130142	0.00919806	0.0174546	0.00626509	0.000879773	0.00241783	0.00625279	0.00321385	0.0432514	0.00101299	0.00129019	0.2190874
8412	-558.1434	-823.5605	265.4171	0.681835	0.00867333	0.0088547	0.00925891	0.00344272	0.0376737	0.00523743	0.00114781	0.0126999	0.00579854	0.00194724	0.00131842	0.0102252	0.00712955	0.0051735	0.00212768	0.00701929	0.00346905	0.0117631	0.00473403	0.00725648	0.0152173	0.00114193	0.00190887	0.00561073	0.0149293	0.0195546	0.0166686	0.000922545	0.00172685	0.0098505	0.00597795	0.0139917	0.0538928	0.000597743	0.00122323	0.1870838
8418	-547.4156	-812.858	265.4425	0.692127	0.00880425	0.00898835	0.00939867	0.00349469	0.030812	0.00970114	0.00116513	0.0128916	0.00588606	0.00197663	0.00133832	0.0103795	0.00723716	0.00525159	0.00215979	0.00712524	0.00352142	0.0119407	0.00480549	0.00736602	0.0137357	0.000836428	0.00193768	0.00569542	0.0151546	0.0198497	0.0169202	0.000936471	0.00175292	0.00999919	0.00606818	0.0142029	0.0446915	0.000606766	0.0012417	0.1949255
8424	-549.5379	-815.0638	265.526	0.696221	0.00885633	0.00904152	0.00945427	0.00351536	0.0309942	0.00975852	0.00117203	0.0129678	0.00592088	0.00198833	0.00134624	0.0104409	0.00727997	0.00528266	0.00217257	0.00716738	0.00354225	0.0120113	0.00483392	0.00740958	0.0138169	0.000841376	0.00194914	0.00572911	0.0152442	0.0154069	0.0170203	0.00094201	0.00176329	0.0100583	0.011217	0.0142869	0.037952	0.00114663	0.00124904	0.2250702
8430	-552.5818	-818.1653	265.5836	0.699389	0.00569556	0.0133176	0.00949729	0.00353136	0.0160723	0.00980293	0.00117736	0.0130268	0.00594782	0.000827698	0.00135236	0.0104884	0.0073131	0.0053067	0.000873904	0.011261	0.00355837	0.012066	0.00485592	0.00763685	0.0194571	0.000845205	0.00408223	0.00575518	0.0153136	0.015477	0.0170977	0.000946297	0.00177131	0.0101041	0.0112681	0.0143519	0.0381247	0.00115185	0.00125473	0.2512006
