Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
5022	-179.7412	-347.8887	168.1475	0.1442061	2.348518	2.283541	0.6486	0.3514	0.535868	0.464132	0.3341244
5028	-172.2458	-340.5635	168.3178	0.01010537	2.707776	2.005088	0.467707	0.532293	0.658242	0.341758	0.3637277
5034	-168.5622	-338.1979	169.6357	0.006373727	2.252631	1.079082	0.616835	0.383165	0.398774	0.601226	0.4689166
5040	-183.0021	-351.0217	168.0196	0.0181716	3.899981	1.458395	0.529229	0.470771	0.499165	0.500835	0.3799964
5046	-179.8665	-349.2614	169.3949	0.07852493	2.49145	1.033124	0.602703	0.397297	0.499165	0.500835	0.527736
5052	-167.9278	-337.7228	169.795	0.03075198	1.94905	1.141697	0.366386	0.633614	0.452576	0.547424	0.4916825
5058	-168.8025	-335.3874	166.5848	1.335567	2.417039	2.584024	0.525498	0.474502	0.400385	0.599615	0.3448433
5064	-182.4955	-347.3882	164.8927	2.31988	1.817336	3.839365	0.33661	0.66339	0.498083	0.501917	0.3649164
5070	-180.2588	-349.7169	169.4582	1.871329	0.5890188	0.9676672	0.310096	0.689904	0.641909	0.358091	0.6277783
5076	-180.294	-348.4237	168.1297	2.298122	0.9303123	1.527066	0.310096	0.689904	0.528469	0.471531	0.5753352
5082	-181.6504	-351.996	170.3456	0.2447279	0.5387792	1.634765	0.363068	0.636932	0.50089	0.49911	0.3494856
5088	-184.0234	-352.5928	168.5694	0.2447279	2.298815	1.798905	0.614267	0.385733	0.50089	0.49911	0.3568056
5094	-178.4799	-347.448	168.9681	0.8213501	2.552936	0.9471081	0.179479	0.820521	0.367818	0.632182	0.5452549
5100	-170.3307	-339.4098	169.0791	1.282893	1.929743	0.6168091	0.510864	0.489136	0.367818	0.632182	0.4887169
5106	-170.9822	-340.4028	169.4206	1.282893	1.282314	0.833055	0.496849	0.503151	0.367818	0.632182	0.646701
5112	-172.5364	-342.9863	170.4499	0.9435822	0.665178	1.185829	0.11908	0.88092	0.372824	0.627176	0.6302059
5118	-170.0615	-340.6216	170.5601	0.3916077	0.7987984	1.083611	0.33868	0.66132	0.578311	0.421689	0.6702984
5124	-174.7215	-339.0421	164.3206	2.747685	4.425222	1.87283	0.678292	0.321708	0.426935	0.573065	1.052168
5130	-180.2457	-345.2435	164.9977	2.747685	3.545405	1.234234	0.580989	0.419011	0.426935	0.573065	1.418213
5136	-189.5802	-355.4728	165.8926	2.661876	3.170232	0.7286528	0.69274	0.30726	0.50215	0.49785	1.418213
5142	-172.796	-343.159	170.363	0.3884625	1.281586	0.7798598	0.373828	0.626172	0.485373	0.514627	0.6532435
5148	-175.7611	-343.7505	167.9894	0.4039529	4.666423	0.6850711	0.549079	0.450921	0.337831	0.662169	0.7131752
5154	-166.808	-335.3424	168.5343	0.1733145	3.196717	1.369457	0.719231	0.280769	0.341203	0.658797	0.3445605
5160	-168.2076	-335.7029	167.4953	0.7702166	2.381172	2.152222	0.470052	0.529948	0.513491	0.486509	0.2698391
5166	-174.7606	-339.9132	165.1527	0.9681265	3.814038	3.255141	0.591215	0.408785	0.558181	0.441819	0.2331979
5172	-181.0217	-347.3138	166.292	0.05854832	4.285467	2.918762	0.605355	0.394645	0.542231	0.457769	0.3474397
5178	-172.4309	-342.0337	169.6028	0.3272805	1.762909	1.091957	0.516641	0.483359	0.454843	0.545157	0.7127087
5184	-173.5049	-343.3617	169.8567	0.6006759	1.370047	1.217392	0.498582	0.501418	0.185697	0.814303	0.3904734
5190	-168.794	-337.4568	168.6628	0.5037755	1.517224	2.166302	0.386126	0.613874	0.342945	0.657055	0.3485615
5196	-178.0441	-344.668	166.6239	0.9059244	4.813951	1.529215	0.649092	0.350908	0.402018	0.597982	0.4138175
5202	-181.8768	-347.5002	165.6234	0.9059244	4.544164	2.42903	0.639319	0.360681	0.451878	0.548122	0.2272735
5208	-163.9276	-331.7294	167.8018	1.003207	1.852838	2.009432	0.472002	0.527998	0.451878	0.548122	0.2461801
5214	-163.5003	-330.9135	167.4132	0.9784539	1.931658	2.4285	0.665365	0.334635	0.395844	0.604156	0.2461801
5220	-187.8599	-353.9908	166.1309	2.126015	1.575195	3.004008	0.37831	0.62169	0.44272	0.55728	0.3797279
5226	-183.5325	-351.9652	168.4327	1.884783	0.8131641	1.712859	0.505863	0.494137	0.365976	0.634024	0.4377716
5232	-182.109	-350.2739	168.1649	1.769832	1.652737	1.334619	0.400288	0.599712	0.299879	0.700121	0.3952788
5238	-175.9035	-345.9284	170.0249	1.098167	0.9668185	0.8383552	0.338882	0.661118	0.684214	0.315786	0.5935091
5244	-172.1024	-341.6309	169.5285	0.2874715	1.419066	1.648473	0.323138	0.676862	0.435464	0.564536	0.5935091
5250	-174.4636	-345.0754	170.6118	0.6564976	0.675881	0.9558558	0.311242	0.688758	0.410617	0.589383	0.4956342
5256	-179.4871	-350.2428	170.7558	0.1566774	0.6177678	1.314092	0.450559	0.549441	0.361421	0.638579	0.4956342
5262	-164.8488	-336.4157	171.5669	0.2450869	0.6083674	0.6257049	0.206561	0.793439	0.318664	0.681336	0.6407258
5268	-160.3818	-330.0969	169.7151	1.58886	0.9839977	0.6560869	0.322308	0.677692	0.277722	0.722278	0.6744391
5274	-183.8611	-350.1461	166.285	2.344308	2.746804	1.757355	0.427301	0.572699	0.286416	0.713584	0.4068234
5280	-172.8353	-341.5686	168.7333	1.108357	1.664974	1.18426	0.384019	0.615981	0.372517	0.627483	0.2410792
5286	-179.4546	-346.2747	166.8201	1.108357	2.174253	2.6176	0.545894	0.454106	0.58797	0.41203	0.2410792
5292	-182.1537	-350.2581	168.1044	1.958139	1.59634	1.210803	0.532545	0.467455	0.365088	0.634912	0.5544366
5298	-176.7525	-344.2831	167.5305	2.487923	1.289558	1.369324	0.449371	0.550629	0.514925	0.485075	0.8224529
5304	-175.1568	-342.9821	167.8253	2.487923	0.8707604	1.314074	0.409235	0.590765	0.305519	0.694481	1.104376
5310	-181.0686	-350.365	169.2964	0.2092774	2.044705	1.255479	0.533014	0.466986	0.507403	0.492597	0.7371702
5316	-180.7754	-349.5943	168.8189	0.2884086	1.550548	2.308447	0.533014	0.466986	0.244926	0.755074	0.6021327
5322	-180.2028	-346.8895	166.6867	0.6951708	2.797524	2.853742	0.626695	0.373305	0.415429	0.584571	0.3352341
5328	-196.1009	-362.3671	166.2662	2.589422	1.907864	2.140514	0.362554	0.637446	0.532892	0.467108	0.5601043
5334	-191.8028	-358.3003	166.4976	2.606702	1.301714	2.452553	0.304581	0.695419	0.454448	0.545552	0.6709529
5340	-177.0099	-347.0147	170.0048	0.4229021	1.36908	1.000544	0.549728	0.450272	0.477492	0.522508	0.6334397
5346	-182.8356	-352.7687	169.9331	0.2216416	1.303964	1.28104	0.471745	0.528255	0.487652	0.512348	0.729923
5352	-179.3512	-348.9678	169.6167	0.08135327	1.623856	1.448528	0.452754	0.547246	0.487652	0.512348	0.7143952
5358	-183.6828	-354.0729	170.3901	0.2743995	1.152073	0.9697177	0.279373	0.720627	0.487652	0.512348	0.8115819
5364	-183.5384	-350.862	167.3236	0.8303435	2.462983	2.437672	0.696771	0.303229	0.472382	0.527618	0.5360787
5370	-185.4811	-355.3853	169.9042	0.6052474	1.003718	1.325691	0.374494	0.625506	0.653034	0.346966	0.6918484
5376	-183.4628	-353.8286	170.3659	0.7443859	0.586471	1.122951	0.34931	0.65069	0.572964	0.427036	0.6383845
5382	-179.5179	-349.6626	170.1447	0.6953276	0.5216631	1.61674	0.198661	0.801339	0.566907	0.433093	0.6396872
5388	-176.6937	-343.853	167.1593	1.828618	2.661153	1.523594	0.756553	0.243447	0.427914	0.572086	0.4324035
5394	-172.2124	-340.945	168.7326	1.252521	2.239551	0.7536533	0.602687	0.397313	0.642812	0.357188	0.4324035
5400	-166.3979	-336.6912	170.2933	0.01975703	1.024415	1.293386	0.468594	0.531406	0.372557	0.627443	0.9095181
5406	-171.7669	-341.2886	169.5217	0.07746941	2.306259	0.8950519	0.504732	0.495268	0.413766	0.586234	0.8287962
5412	-181.1431	-348.447	167.3039	1.405233	0.8827705	3.189593	0.478424	0.521576	0.391054	0.608946	0.3467642
5418	-180.5653	-350.974	170.4087	0.08901019	0.8827705	1.440956	0.478424	0.521576	0.574779	0.425221	0.5591435
5424	-170.3902	-339.7385	169.3483	0.9091259	1.702355	0.9827423	0.293287	0.706713	0.441524	0.558476	0.5393375
5430	-159.2369	-330.0789	170.8421	0.7164253	0.5785583	0.834272	0.226866	0.773134	0.46434	0.53566	0.4843117
5436	-165.4085	-335.5013	170.0929	0.3552125	1.129915	1.23695	0.378634	0.621366	0.495672	0.504328	0.636948
5442	-162.5398	-329.5725	167.0326	2.597258	1.862393	1.23695	0.447198	0.552802	0.457083	0.542917	0.8174282
5448	-169.6739	-335.7268	166.0529	2.543963	2.28082	1.969292	0.670141	0.329859	0.574695	0.425305	0.8363052
5454	-170.4187	-337.86	167.4413	0.1245537	5.361905	1.289175	0.73709	0.26291	0.548419	0.451581	0.4581618
5460	-175.1482	-344.1373	168.9891	0.0767393	2.719108	1.398386	0.631039	0.368961	0.273963	0.726037	0.5237279
5466	-162.894	-332.1823	169.2883	0.2440027	1.828895	1.539385	0.463587	0.536413	0.362831	0.637169	0.4902556
5472	-163.2081	-332.2231	169.015	0.7262415	1.55088	1.615424	0.394398	0.605602	0.336254	0.663746	0.4577211
5478	-162.714	-331.6463	168.9323	0.1692561	2.312233	1.615424	0.338168	0.661832	0.634615	0.365385	0.5364192
5484	-166.2117	-336.2181	170.0064	0.6663921	1.051708	1.074742	0.567626	0.432374	0.427535	0.572465	0.6478635
5490	-170.0554	-338.0105	167.9551	0.4056621	3.547173	1.354201	0.518393	0.481607	0.507471	0.492529	0.3805516
5496	-165.6955	-330.836	165.1404	1.985105	2.957485	2.935914	0.636089	0.363911	0.507471	0.492529	0.2926456
5502	-183.2312	-348.1561	164.9249	0.9601539	2.957485	4.08971	0.520025	0.479975	0.507471	0.492529	0.2621713
5508	-184.5819	-350.4961	165.9142	1.368415	1.862672	3.641391	0.453182	0.546818	0.507471	0.492529	0.3247678
5514	-185.6529	-354.0981	168.4452	0.3306089	2.741245	1.544309	0.48504	0.51496	0.36924	0.63076	0.5915294
5520	-189.2615	-357.9757	168.7143	1.382963	2.270958	0.5184119	0.653759	0.346241	0.527073	0.472927	0.75064
5526	-176.7203	-345.8138	169.0934	1.190685	1.513052	1.115432	0.670921	0.329079	0.62192	0.37808	0.5715955
5532	-176.1697	-344.3526	168.1829	0.2755439	4.041419	1.12581	0.670921	0.329079	0.30616	0.69384	0.4594368
5538	-188.2686	-355.1622	166.8936	1.302871	4.041419	1.252763	0.541057	0.458943	0.469828	0.530172	0.5079274
5544	-181.8842	-351.899	170.0147	0.04948544	1.528792	1.26108	0.385858	0.614142	0.469828	0.530172	0.5503807
5550	-192.3039	-363.1873	170.8834	0.004944239	0.3480379	1.459612	0.26859	0.73141	0.390421	0.609579	0.7749066
5556	-183.3786	-352.6873	169.3088	0.1408852	2.483858	1.027956	0.704234	0.295766	0.553205	0.446795	0.7749066
5562	-189.0321	-359.3584	170.3263	0.1134844	1.377601	1.0344	0.659258	0.340742	0.372124	0.627876	0.6892874
5568	-184.1976	-354.2313	170.0338	0.05039769	1.428822	1.134278	0.352794	0.647206	0.591189	0.408811	0.9298645
5574	-195.3534	-363.9833	168.6299	0.1758252	3.669627	0.8885564	0.598318	0.401682	0.546782	0.453218	0.4815823
5580	-179.8726	-349.5039	169.6313	0.1744863	1.890202	1.170477	0.567183	0.432817	0.553084	0.446916	0.5921291
5586	-179.3879	-348.1075	168.7196	0.2597903	2.692249	1.352414	0.574544	0.425456	0.50794	0.49206	0.4189616
5592	-182.9506	-349.8817	166.9311	2.348865	2.159916	1.501626	0.636733	0.363267	0.503358	0.496642	0.4442242
5598	-186.54	-353.903	167.363	2.348865	2.179476	0.9275707	0.728022	0.271978	0.482058	0.517942	0.8989371
5604	-175.6674	-345.3307	169.6634	0.2397551	1.626028	1.283476	0.590536	0.409464	0.472746	0.527254	0.661908
5610	-170.1543	-338.8035	168.6492	0.2736538	2.411732	1.504009	0.425725	0.574275	0.472746	0.527254	0.8052398
5616	-168.0165	-335.0269	167.0104	2.293095	1.942078	1.635591	0.468955	0.531045	0.649824	0.350176	0.6589211
5622	-165.0306	-332.1077	167.077	2.156146	2.672497	1.165763	0.418806	0.581194	0.340709	0.659291	0.6004073
5628	-167.7252	-336.6513	168.9261	0.5032615	1.852588	1.571115	0.431325	0.568675	0.569291	0.430709	0.6281344
5634	-170.873	-339.4287	168.5557	0.8912767	2.275492	1.253273	0.513116	0.486884	0.331771	0.668229	0.4157844
5640	-176.638	-346.3291	169.6911	0.9438831	0.856577	1.307481	0.437827	0.562173	0.474753	0.525247	0.6214785
5646	-182.8722	-351.2659	168.3937	1.663917	1.434334	1.307481	0.495014	0.504986	0.529868	0.470132	0.6254679
5652	-189.469	-356.8103	167.3412	2.268947	1.174838	2.200247	0.215554	0.784446	0.565877	0.434123	0.6458704
5658	-182.1694	-352.1062	169.9368	1.061135	0.65564	1.332938	0.215554	0.784446	0.499572	0.500428	0.5875919
5664	-182.7252	-353.0446	170.3194	0.9409694	0.5199195	1.198201	0.248427	0.751573	0.666567	0.333433	0.4664439
5670	-169.2193	-338.1964	168.9771	0.7067698	0.8687968	2.252267	0.417925	0.582075	0.398355	0.601645	0.6661211
5676	-175.6541	-345.6434	169.9893	0.233507	1.121421	1.710069	0.288024	0.711976	0.246573	0.753427	0.5722189
5682	-183.3842	-353.2516	169.8674	1.091181	1.101361	0.7915072	0.288024	0.711976	0.429304	0.570696	0.7176274
5688	-186.9058	-356.8205	169.9147	0.9642704	0.5638735	1.480191	0.264137	0.735863	0.566292	0.433708	0.4866552
5694	-196.3365	-365.1762	168.8397	1.600878	1.151844	1.153454	0.301963	0.698037	0.404066	0.595934	0.8564074
5700	-177.5269	-347.5365	170.0096	0.3815186	0.8918122	1.423234	0.392841	0.607159	0.42998	0.57002	0.8170763
5706	-175.1981	-343.7763	168.5782	2.056094	1.361761	0.8400096	0.412307	0.587693	0.515938	0.484062	0.4739404
5712	-180.5441	-350.0428	169.4986	1.426814	1.150986	0.747053	0.427078	0.572922	0.433783	0.566217	0.4246632
5718	-176.9405	-345.4883	168.5478	1.790605	1.414107	1.18581	0.273368	0.726632	0.542265	0.457735	0.5454152
5724	-180.7917	-350.2986	169.5069	1.04889	1.190853	1.175605	0.28073	0.71927	0.383629	0.616371	0.6312119
5730	-196.6347	-366.0425	169.4077	0.3580263	1.100248	1.930602	0.456623	0.543377	0.477076	0.522924	0.3975361
5736	-183.8911	-351.8874	167.9964	0.5110402	1.525002	2.756032	0.442918	0.557082	0.531072	0.468928	0.3580373
5742	-178.0882	-346.7014	168.6132	0.2303732	1.525002	2.431407	0.395021	0.604979	0.484762	0.515238	0.3543404
5748	-187.6513	-356.3976	168.7463	0.2803875	1.525002	2.29502	0.386185	0.613815	0.453684	0.546316	0.4204746
5754	-187.021	-354.7648	167.7438	0.2803875	0.9480288	3.969591	0.229026	0.770974	0.453684	0.546316	0.3551488
5760	-180.3168	-348.3216	168.0048	1.501366	1.042554	2.245717	0.303069	0.696931	0.441242	0.558758	0.2984862
5766	-179.2127	-349.2074	169.9948	0.7053902	0.5975519	1.599905	0.299943	0.700057	0.415469	0.584531	0.5052316
5772	-175.8983	-345.9032	170.0049	0.5610536	1.261809	1.138873	0.239667	0.760333	0.484732	0.515268	0.4320568
5778	-182.4372	-350.0154	167.5782	2.30763	1.731814	1.221338	0.51501	0.48499	0.484732	0.515268	0.5731795
5784	-180.696	-349.2743	168.5783	1.052544	1.702205	1.574228	0.576949	0.423051	0.343683	0.656317	0.4783379
5790	-182.8019	-350.4961	167.6942	1.605412	2.686344	1.051946	0.556832	0.443168	0.556572	0.443428	0.4783379
5796	-183.3672	-352.5156	169.1484	1.362591	1.406494	1.031481	0.253224	0.746776	0.484857	0.515143	0.5895381
5802	-179.3088	-348.658	169.3492	0.76119	1.294161	1.502457	0.370219	0.629781	0.331392	0.668608	0.4419427
5808	-179.4855	-348.3802	168.8946	0.585852	1.766026	1.679825	0.335023	0.664977	0.594925	0.405075	0.4754953
5814	-192.0095	-361.1104	169.1009	1.247748	1.574502	0.929222	0.388733	0.611267	0.419322	0.580678	0.6060672
5820	-184.7684	-353.6372	168.8688	1.008837	1.920641	1.111222	0.442737	0.557263	0.624345	0.375655	0.5023289
5826	-200.1189	-368.8899	168.7711	1.486254	1.316872	1.291007	0.323231	0.676769	0.536991	0.463009	0.6178622
5832	-183.532	-353.7206	170.1886	0.1233138	0.6396215	1.786444	0.416239	0.583761	0.524915	0.475085	0.727742
5838	-175.9545	-346.9688	171.0143	0.04208676	0.522726	1.183072	0.372257	0.627743	0.376439	0.623561	0.727742
5844	-183.7542	-354.555	170.8008	0.1077806	0.6219606	1.189907	0.324408	0.675592	0.546639	0.453361	0.8258255
5850	-188.0634	-355.853	167.7896	2.495429	0.5977155	1.518	0.407365	0.592635	0.49614	0.50386	1.101052
5856	-177.7318	-345.5363	167.8045	2.495429	1.176	1.404093	0.306539	0.693461	0.574196	0.425804	0.6301806
5862	-181.4213	-352.043	170.6217	0.04171024	1.039281	1.202284	0.306539	0.693461	0.366803	0.633197	0.6301806
5868	-173.809	-342.0951	168.2861	0.6012491	1.123684	2.734798	0.470221	0.529779	0.541879	0.458121	0.3297304
5874	-176.8163	-345.1893	168.373	0.1240539	1.670953	2.618436	0.470221	0.529779	0.350518	0.649482	0.3052878
5880	-177.7358	-343.7529	166.017	2.071106	3.207276	1.894238	0.566035	0.433965	0.38801	0.61199	0.3989805
5886	-177.494	-347.5389	170.0449	0.7376737	1.286507	0.6897371	0.434898	0.565102	0.449961	0.550039	0.717197
5892	-181.9847	-349.2043	167.2196	1.444016	3.90737	0.8056646	0.591039	0.408961	0.465288	0.534712	0.7185826
5898	-158.6408	-328.348	169.7072	0.7373067	1.783888	0.5640001	0.344418	0.655582	0.353959	0.646041	0.8344086
5904	-165.8325	-336.4129	170.5804	0.2694467	0.7202529	1.291584	0.347325	0.652675	0.403669	0.596331	0.597263
5910	-155.7699	-325.776	170.0061	0.1157854	1.427906	1.291584	0.375301	0.624699	0.534954	0.465046	0.5994457
5916	-166.3327	-336.217	169.8843	0.008969428	1.427906	1.565213	0.435831	0.564169	0.324807	0.675193	0.5804323
5922	-166.5985	-337.1066	170.5081	0.004203757	0.8573896	1.565213	0.351288	0.648712	0.302477	0.697523	0.5804323
5928	-162.2367	-333.038	170.8014	0.0007231117	1.119319	0.9336144	0.381191	0.618809	0.33469	0.66531	0.6717068
5934	-172.4608	-342.8118	170.351	0.00236093	1.36801	1.137642	0.381191	0.618809	0.390178	0.609822	0.4148568
5940	-187.9817	-356.2863	168.3046	0.091971	2.410275	2.230203	0.793812	0.206188	0.380318	0.619682	0.2655915
5946	-197.4319	-362.4787	165.0468	0.2796974	8.221332	2.103667	0.699528	0.300472	0.490671	0.509329	0.2755797
5952	-175.3548	-342.8977	167.5429	0.4745331	3.270931	1.895083	0.552924	0.447076	0.460348	0.539652	0.3963422
5958	-176.0376	-344.2402	168.2025	0.1796422	3.127606	1.647361	0.612012	0.387988	0.460348	0.539652	0.3963422
5964	-167.352	-336.3942	169.0422	0.7203193	1.41808	1.657781	0.442196	0.557804	0.43536	0.56464	0.4837841
5970	-171.7847	-341.0091	169.2245	0.3621086	1.41808	1.794421	0.460096	0.539904	0.422729	0.577271	0.3715912
5976	-185.5801	-353.1619	167.5818	1.899802	1.877461	1.473425	0.439998	0.560002	0.505735	0.494265	0.3715912
5982	-186.9803	-355.4269	168.4466	0.5964906	3.28007	0.829406	0.457723	0.542277	0.497686	0.502314	0.6823188
5988	-190.376	-359.0436	168.6676	0.3462763	3.28007	0.8573991	0.530538	0.469462	0.43283	0.56717	0.6979189
5994	-177.854	-347.3541	169.5001	0.8617623	1.398364	0.9771529	0.526303	0.473697	0.390158	0.609842	0.7747765
6000	-177.1303	-345.9816	168.8513	0.2265573	1.212855	2.596573	0.319426	0.680574	0.539285	0.460715	0.462333
6006	-182.0678	-352.5819	170.5141	0.5271709	0.6670787	1.103492	0.351232	0.648768	0.39476	0.60524	0.6993514
6012	-189.6694	-358.7229	169.0536	0.6321156	1.835459	1.28278	0.439774	0.560226	0.498393	0.501607	0.6993514
6018	-190.9003	-361.4282	170.5279	0.2686582	1.046149	0.9950009	0.431383	0.568617	0.312977	0.687023	0.6993514
6024	-176.8377	-343.3264	166.4887	2.517586	1.760218	2.0843	0.513904	0.486096	0.50294	0.49706	0.4828518
6030	-170.3535	-337.2158	166.8623	1.121149	3.224585	1.866351	0.763974	0.236026	0.42874	0.57126	0.2113845
6036	-173.371	-339.9074	166.5364	1.180018	1.520055	3.38777	0.530981	0.469019	0.552375	0.447625	0.2404994
6042	-170.1126	-339.1086	168.996	0.3544785	1.825255	1.822772	0.61319	0.38681	0.274563	0.725437	0.5001378
6048	-178.8612	-346.0506	167.1895	1.904098	2.445751	1.482843	0.614157	0.385843	0.368218	0.631782	0.5664414
6054	-176.4807	-344.0888	167.6082	1.904098	2.445751	1.009242	0.496385	0.503615	0.582	0.418	0.4211707
6060	-166.5482	-336.256	169.7079	0.02516742	1.589478	1.515767	0.554368	0.445632	0.481968	0.518032	0.461894
6066	-169.7248	-339.0383	169.3135	1.048047	1.024836	1.473554	0.476194	0.523806	0.356068	0.643932	0.4850156
6072	-173.0185	-343.6699	170.6514	0.2392887	0.7907914	1.244272	0.321018	0.678982	0.350848	0.649152	0.4598278
6078	-175.7462	-345.0214	169.2752	1.297022	0.8209221	1.422606	0.457722	0.542278	0.390605	0.609395	0.6258031
6084	-175.9056	-346.5952	170.6896	0.5177174	0.6869799	0.511301	0.252173	0.747827	0.385315	0.614685	1.238818
6090	-162.7462	-331.8412	169.095	0.7984869	1.854713	1.115271	0.484595	0.515405	0.522376	0.477624	0.4895751
6096	-171.5093	-340.9925	169.4832	0.1824752	0.8322982	2.427198	0.296169	0.703831	0.597759	0.402241	0.4895751
6102	-169.4284	-339.8057	170.3773	0.4766616	1.082122	1.045844	0.233023	0.766977	0.495465	0.504535	0.5322353
6108	-170.3361	-340.2146	169.8785	1.071257	0.9701035	1.047765	0.261535	0.738465	0.336392	0.663608	0.3805221
6114	-161.4754	-328.7286	167.2532	0.1137451	2.841506	2.880156	0.574222	0.425778	0.360575	0.639425	0.3857563
6120	-177.666	-344.2534	166.5874	1.688433	1.669833	2.878759	0.580736	0.419264	0.486099	0.513901	0.3857563
6126	-186.6319	-354.5223	167.8903	0.5825738	1.669833	2.791302	0.325389	0.674611	0.334221	0.665779	0.3857563
6132	-178.657	-346.8803	168.2233	1.136041	1.689453	1.741456	0.413794	0.586206	0.607925	0.392075	0.314824
6138	-176.6549	-345.8128	169.1579	1.136041	1.759699	0.7928741	0.511362	0.488638	0.56377	0.43623	0.5844115
6144	-176.9118	-344.7676	167.8558	2.324998	1.472884	1.077114	0.493947	0.506053	0.551373	0.448627	0.7600049
6150	-170.9035	-338.824	167.9206	1.981703	1.377785	1.638788	0.287852	0.712148	0.49612	0.50388	0.535526
6156	-167.3675	-336.372	169.0045	1.625896	1.099095	1.07457	0.423617	0.576383	0.488894	0.511106	0.3979462
6162	-164.8523	-335.9623	171.11	0.05119371	0.9218154	0.7552917	0.422958	0.577042	0.4237	0.5763	0.473977
6168	-165.3394	-336.4705	171.1311	0.1771183	0.6758614	0.9661327	0.255897	0.744103	0.434718	0.565282	0.473977
6174	-165.2959	-334.9909	169.695	0.2601039	1.038421	1.832662	0.430401	0.569599	0.483429	0.516571	0.4900453
6180	-176.1753	-341.4738	165.2985	0.1158348	3.074618	4.027895	0.746936	0.253064	0.587507	0.412493	0.1043937
6186	-174.5635	-337.8055	163.242	0.8624493	8.646098	3.121538	0.872339	0.127661	0.48289	0.51711	0.1484369
6192	-171.8395	-338.6033	166.7638	0.04715952	3.563179	2.694447	0.546688	0.453312	0.375693	0.624307	0.2168971
6198	-170.4866	-339.1177	168.631	0.5743024	1.98754	1.701514	0.59066	0.40934	0.481422	0.518578	0.5446559
6204	-173.0679	-342.305	169.2372	0.9863601	1.755248	0.8922775	0.455943	0.544057	0.390617	0.609383	0.4402326
6210	-166.7669	-335.0959	168.329	1.148084	2.266317	1.087564	0.551293	0.448707	0.389697	0.610303	0.2872345
6216	-169.1916	-334.0284	164.8368	1.148084	4.281535	2.771278	0.516657	0.483343	0.49744	0.50256	0.1408463
6222	-172.9771	-339.8615	166.8844	1.007905	4.205129	1.408905	0.761268	0.238732	0.348772	0.651228	0.2225844
6228	-163.3454	-331.015	167.6696	0.8299085	2.622362	1.68518	0.601068	0.398932	0.436089	0.563911	0.2321035
6234	-167.3058	-335.759	168.4532	0.2436182	2.574766	1.68518	0.548465	0.451535	0.487894	0.512106	0.3631782
6240	-170.2673	-338.9161	168.6489	0.6315399	2.380135	1.333027	0.653617	0.346383	0.522303	0.477697	0.4325362
6246	-174.3636	-342.9388	168.5752	0.004154343	3.995615	0.8575419	0.536976	0.463024	0.365533	0.634467	0.7191552
6252	-175.1152	-343.022	167.9068	0.04137731	3.097026	2.176865	0.689592	0.310408	0.537141	0.462859	0.4692734
6258	-179.8271	-347.9546	168.1275	0.9472524	2.455852	1.455833	0.486204	0.513796	0.603767	0.396233	0.4483578
6264	-179.2599	-348.3512	169.0913	1.687161	0.9677621	1.083572	0.31597	0.68403	0.429327	0.570673	0.7095702
6270	-186.1424	-356.5717	170.4293	0.1785487	1.169481	0.6653181	0.578129	0.421871	0.625803	0.374197	1.106928
6276	-168.0648	-337.6972	169.6324	0.6508313	1.312372	1.351769	0.252222	0.747778	0.535314	0.464686	0.4167736
6282	-166.4006	-336.2773	169.8767	0.2882124	1.303196	1.351769	0.5453	0.4547	0.554239	0.445761	0.5721045
6288	-160.7637	-331.0209	170.2572	0.07114022	1.037089	1.451213	0.515728	0.484272	0.431114	0.568886	0.5721045
6294	-162.4548	-331.171	168.7162	0.01615849	2.906572	1.434047	0.559019	0.440981	0.431114	0.568886	0.6328522
6300	-166.0505	-335.1236	169.0731	0.001146402	1.851928	1.942493	0.559019	0.440981	0.440884	0.559116	0.4423702
6306	-165.6243	-332.7118	167.0874	0.567873	2.727205	2.630469	0.473792	0.526208	0.56091	0.43909	0.383049
6312	-174.5014	-342.7737	168.2723	2.549591	0.7817668	1.360219	0.3806	0.6194	0.268169	0.731831	0.4891154
6318	-165.7461	-333.7804	168.0342	2.549591	0.8252995	1.191872	0.3806	0.6194	0.489044	0.510956	0.9344191
6324	-168.8647	-337.5795	168.7149	0.1826072	3.457861	0.916692	0.50777	0.49223	0.566578	0.433422	0.5188118
6330	-169.6691	-339.6731	170.004	0.3015333	1.117154	1.360048	0.492312	0.507688	0.500855	0.499145	0.6411559
6336	-185.9845	-355.2649	169.2804	0.8022535	0.7142425	2.17862	0.234662	0.765338	0.504368	0.495632	0.4922546
6342	-184.3226	-353.4365	169.1139	0.2038606	1.722577	1.922282	0.234361	0.765639	0.545497	0.454503	0.3528343
6348	-193.5785	-361.2783	167.6998	0.2013678	3.650081	2.037917	0.800968	0.199032	0.376826	0.623174	0.487464
6354	-193.2868	-362.8229	169.5361	0.9274104	0.343487	1.92946	0.250021	0.749979	0.393303	0.606697	0.318633
6360	-179.6831	-347.474	167.791	0.7223911	1.702185	2.73472	0.345251	0.654749	0.338446	0.661554	0.4961589
6366	-167.9065	-336.5535	168.647	0.5453654	2.363119	1.314726	0.517252	0.482748	0.486123	0.513877	0.3255977
6372	-171.8145	-342.069	170.2545	0.3118444	1.080962	1.155557	0.264537	0.735463	0.389855	0.610145	0.8427949
