Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
1446	-113.3577	-378.6412	265.2835	0.649666	0.00363651	0.0124802	0.00165919	0.0114776	0.00453068	0.0124103	0.0178171	0.0125646	0.0101829	0.00569579	0.00366622	0.0226649	0.00764628	0.032086	0.0220733	0.00316046	0.0014507	0.00224037	0.00330345	0.00594379	0.0142241	0.00647951	0.0106054	0.00537415	0.00784885	0.0109055	0.00813029	0.0195539	0.0277624	0.014624	0.0142452	0.00182847	0.00324311	0.00520305	0.00361615	0.1528627
1452	-118.9465	-384.3604	265.4138	0.643492	0.0153305	0.0170953	0.00164343	0.0113685	0.00448763	0.0122923	0.0176478	0.0124452	0.00510304	0.00564167	0.00212319	0.0224495	0.00757363	0.0320394	0.0218636	0.00313043	0.00143692	0.00221908	0.00327206	0.00588731	0.0135311	0.00641794	0.0103354	0.00532308	0.00777427	0.0108019	0.00805303	0.0193681	0.0274986	0.014485	0.0141099	0.00181109	0.00321229	0.00515361	0.00358179	0.1861106
1458	-122.5173	-387.9311	265.4138	0.66095	0.0157464	0.00383503	0.00168801	0.0116769	0.0012555	0.0126258	0.0181266	0.00599725	0.00524148	0.00579472	0.00179118	0.0230585	0.0077791	0.0329086	0.0224567	0.00321536	0.00107894	0.00227928	0.00600972	0.00604703	0.0138982	0.00659205	0.0106158	0.0054675	0.00798518	0.0110949	0.00314318	0.0198936	0.0282446	0.014878	0.0144927	0.00186023	0.00329944	0.00529343	0.00367896	0.1861106
1464	-124.7337	-390.1795	265.4458	0.635857	0.0151486	0.00368943	0.00162393	0.0129047	0.00120783	0.0121465	0.0174384	0.00576956	0.00504248	0.00557472	0.00172318	0.0221831	0.00748376	0.0316592	0.0216041	0.00309328	0.00107096	0.00219275	0.00578156	0.00581745	0.0133706	0.00595555	0.0102128	0.00525992	0.00768202	0.0106737	0.00302385	0.0191383	0.0271723	0.0143131	0.0508641	0.0017896	0.00290022	0.00509246	0.00353929	0.1959934
1470	-123.2381	-388.6839	265.4458	0.630816	0.0150285	0.00366019	0.00161105	0.0128024	0.00119826	0.0120502	0.0173001	0.0040434	0.016007	0.00553053	0.00170952	0.0220073	0.00497979	0.0314083	0.0214329	0.00306876	0.00133333	0.00217537	0.00573573	0.00577134	0.0132646	0.00590834	0.0101318	0.00521823	0.00762112	0.0105891	0.00299988	0.0189866	0.0269569	0.0141997	0.0504609	0.00177542	0.00365384	0.00505209	0.00351123	0.1959934
1476	-130.7349	-396.2096	265.4747	0.627101	0.0130291	0.00363863	0.00160156	0.012727	0.0011912	0.0119792	0.0171982	0.00401958	0.0159127	0.00549796	0.00169945	0.0218776	0.00495046	0.0312233	0.0213066	0.00289012	0.0119494	0.00216255	0.00570194	0.00573734	0.00543886	0.00587353	0.00857199	0.00518749	0.00757623	0.0105267	0.00478468	0.0188748	0.0267981	0.014116	0.0501637	0.00685444	0.00363232	0.00471604	0.00349055	0.2056749
1482	-106.7563	-372.2633	265.507	0.644512	0.0121968	0.00465268	0.00455642	0.00512766	0.00140381	0.00244274	0.0206813	0.00329716	0.00610432	0.0144301	0.00420299	0.00829302	0.00481877	0.014265	0.0045955	0.0377415	0.0278257	0.0169487	0.0224051	0.00661695	0.0180514	0.00526529	0.00425363	0.0058898	0.00160246	0.0124617	0.00432608	0.0147484	0.0125685	0.0163004	0.0198201	0.00380434	0.0053578	0.00450421	0.00392804	0.2175447
1488	-110.9796	-376.4721	265.4925	0.649556	0.0122922	0.00468909	0.00666569	0.00516779	0.0014148	0.00246186	0.0208431	0.00332297	0.0192116	0.014543	0.00423588	0.00835793	0.00485648	0.0143766	0.00463147	0.0380369	0.0280435	0.0170813	0.0225804	0.00666873	0.00242668	0.00530649	0.00263938	0.0059359	0.001615	0.0125592	0.00435994	0.0148638	0.00712137	0.016428	0.0199753	0.00383411	0.00539973	0.00453946	0.00395878	0.2120687
1494	-112.3807	-377.8559	265.4752	0.654976	0.0123948	0.00670416	0.00672131	0.00481582	0.0014266	0.0024824	0.0129129	0.00399542	0.0193719	0.0146644	0.00427123	0.00842767	0.00489701	0.0144966	0.00467012	0.0383543	0.0282775	0.0172238	0.0227688	0.00672438	0.000697968	0.00535078	0.0026614	0.00598543	0.00162848	0.012664	0.00439632	0.0149878	0.00718079	0.0165651	0.0201419	0.0031488	0.00544479	0.00457734	0.00399182	0.2058639
1500	-131.3248	-396.7359	265.4111	0.607338	0.00106008	0.00705259	0.00310054	0.0124252	0.00108871	0.00855247	0.0239669	0.00472116	0.00554409	0.0212104	0.00359314	0.0468511	0.00692448	0.0220535	0.00330687	0.0157387	0.00450445	0.00183703	0.0197637	0.013059	0.00539888	0.0090907	0.0279185	0.00376531	0.00387406	0.00761739	0.00785211	0.00856015	0.00430831	0.0247273	0.0155407	0.0271231	0.00666016	0.0065191	0.00735267	0.1853121
1506	-123.4899	-388.9092	265.4193	0.606335	0.00105833	0.00704095	0.00309542	0.0124047	0.00108691	0.00853835	0.0239273	0.00471337	0.00553494	0.0211754	0.00358721	0.0467738	0.00691305	0.0220171	0.00330141	0.0157127	0.00449702	0.001834	0.0197311	0.0130374	0.00538997	0.00501775	0.0278724	0.0115349	0.00386766	0.00760482	0.00577214	0.00854602	0.00430119	0.0246865	0.0155151	0.0270783	0.00664917	0.00650834	0.00734053	0.1877471
1512	-126.1993	-391.7886	265.5893	0.594697	0.00103802	0.0148199	0.00303601	0.00906977	0.00106605	0.00837447	0.0234681	0.0046229	0.0054287	0.0207689	0.00485891	0.045876	0.00678037	0.0215945	0.00323805	0.0154111	0.0044107	0.00173269	0.0193524	0.0127872	0.00528652	0.00492144	0.0273374	0.0247285	0.00379343	0.00745885	0.00566135	0.00838199	0.00390524	0.0242127	0.0152173	0.0265586	0.00652155	0.00638342	0.00719964	0.2541439
1518	-118.3434	-383.8527	265.5093	0.587309	0.00443154	0.0146358	0.00299829	0.0089571	0.00105281	0.00827043	0.0231765	0.00905788	0.00536126	0.0205109	0.00479855	0.0453061	0.00669613	0.0213262	0.00319782	0.0319854	0.00435591	0.00171117	0.019112	0.0126283	0.00522084	0.0048603	0.0269978	0.0244213	0.0037463	0.00736619	0.00559102	0.00827786	0.00385672	0.0239119	0.00278675	0.0262287	0.00644053	0.00630412	0.0071102	0.2184259
1524	-127.188	-392.6973	265.5093	0.564616	0.00426031	0.0140702	0.00288244	0.008611	0.00100818	0.00795087	0.022281	0.00870789	0.0051541	0.0197184	0.00461313	0.0435555	0.017697	0.0436418	0.00307426	0.0307495	0.0041876	0.00164505	0.0183735	0.0121404	0.00501911	0.0046725	0.0259546	0.0234776	0.00360155	0.00708157	0.009619	0.00795801	0.0037077	0.0229879	0.00267907	0.0252152	0.00619167	0.00606053	0.00683547	0.2184259
1530	-131.0047	-396.514	265.5093	0.571762	0.00372883	0.011555	0.00291892	0.00871998	0.00102093	0.00805149	0.022563	0.00881809	0.00521933	0.019968	0.00309294	0.0441067	0.017921	0.00405233	0.00311317	0.0350204	0.0042406	0.00166587	0.0186061	0.0212267	0.00508263	0.010111	0.0262831	0.0237748	0.00364713	0.00717119	0.00963403	0.00805873	0.00375463	0.0375353	0.00271298	0.0255343	0.00627003	0.00613723	0.00692198	0.2184259
1536	-129.5333	-395.1765	265.6432	0.579546	0.00377959	0.00922747	0.00295866	0.0088387	0.00103483	0.00816111	0.0228702	0.00965681	0.00529039	0.0202398	0.00313505	0.0447072	0.018165	0.00790325	0.00315555	0.0354972	0.00429833	0.00168855	0.0188594	0.0215157	0.00515183	0.0102487	0.0266409	0.0240984	0.00366614	0.00726882	0.0206078	0.00681956	0.00380574	0.012939	0.00274992	0.025882	0.0063554	0.00622079	0.00701622	0.2856375
1542	-130.5253	-396.0331	265.5078	0.563907	0.00820379	0.00897846	0.00287882	0.00860018	0.00100691	0.00794088	0.022253	0.00498334	0.00514763	0.0196936	0.00305045	0.0435008	0.0176748	0.00768998	0.0030704	0.0345392	0.00418234	0.00313076	0.0183504	0.0209351	0.00501281	0.0099721	0.025922	0.0234481	0.00356721	0.00707267	0.0200517	0.00663553	0.0302442	0.0125898	0.00151913	0.0251835	0.00618389	0.00605291	0.00682688	0.2178647
1548	-113.6296	-379.2052	265.5757	0.590883	0.00525253	0.00908124	0.00291177	0.00869864	0.00101844	0.00803178	0.0225078	0.00504039	0.000953784	0.0199191	0.00308537	0.0113286	0.0300526	0.00777801	0.00311637	0.0349346	0.00423022	0.0031666	0.0185605	0.0211747	0.00507019	0.00561748	0.0262188	0.0237166	0.00360805	0.00715364	0.0202813	0.00671149	0.0305904	0.0127339	0.00153652	0.0254718	0.00462436	0.00803471	0.00690503	0.2472806
1554	-108.2274	-373.8099	265.5825	0.583081	0.0177091	0.00896134	0.00287333	0.00858378	0.00100499	0.00792573	0.0222106	0.00497384	0.00094119	0.0249628	0.00304463	0.011179	0.0148546	0.00767531	0.00307522	0.0344734	0.00417436	0.00312479	0.0183154	0.0208951	0.00500325	0.00554331	0.0258726	0.0234034	0.00356041	0.00705918	0.0200135	0.00662288	0.0301865	0.0125658	0.00306748	0.0337565	0.0045633	0.00792862	0.00681386	0.2506852
1560	-105.5095	-371.1519	265.6424	0.598087	0.0181649	0.00919196	0.00294728	0.00880469	0.000773101	0.00812971	0.0227822	0.00510184	0.000965412	0.0256052	0.00312298	0.0114667	0.0152369	0.00787284	0.00315436	0.00861484	0.00428179	0.00209291	0.0187868	0.0214329	0.00513201	0.00568597	0.0265384	0.0240057	0.00365204	0.00724085	0.0205285	0.00679332	0.0309634	0.0128892	0.00314642	0.0370053	0.00468074	0.00813267	0.00698922	0.2851397
1566	-107.4679	-372.8464	265.3785	0.595826	0.0180962	0.00915722	0.00293614	0.00877141	0.000770179	0.00809898	0.0226961	0.00508256	0.000961763	0.0255084	0.00465561	0.0114234	0.0104348	0.00784308	0.00538543	0.00858228	0.00426561	0.002085	0.0187158	0.0213519	0.00511261	0.00566448	0.0311751	0.023915	0.00363823	0.00721348	0.0204509	0.00676764	0.0308463	0.0128405	0.00313453	0.0368654	0.00466305	0.00810193	0.0069628	0.1760811
1572	-108.5514	-374.1247	265.5733	0.585204	0.0177736	0.00899397	0.00288379	0.00861504	0.000756449	0.00795459	0.0222915	0.00232917	0.000944617	0.0250537	0.00457261	0.0112197	0.0102488	0.0173862	0.00528942	0.00842928	0.00418956	0.00204783	0.0183821	0.0209712	0.00502147	0.00556349	0.0306193	0.0292817	0.00357337	0.00160927	0.0200863	0.00664699	0.0302964	0.0126116	0.00553108	0.0362082	0.00457992	0.0159951	0.00683867	0.2461469
1578	-112.4271	-377.6551	265.228	0.584352	0.0177477	0.00898087	0.00287959	0.00860249	0.000755347	0.0146808	0.0212247	0.00232578	0.000943242	0.0301151	0.00456596	0.0112034	0.00679199	0.0173609	0.00528172	0.008417	0.00418346	0.00204485	0.0183554	0.0209407	0.00501415	0.00555539	0.0305747	0.0292391	0.00849231	0.00160693	0.0200571	0.00663731	0.0194248	0.0125932	0.00552303	0.0361554	0.00457325	0.0159718	0.00682871	0.1413094
1584	-103.0835	-368.612	265.5285	0.709494	0.0120989	0.00612241	0.00196306	0.00586446	0.000540123	0.0100081	0.0144692	0.00158552	0.000643023	0.0205299	0.00311269	0.00763752	0.00463021	0.0118352	0.00360063	0.00573801	0.00285193	0.00139401	0.0125132	0.0142756	0.00341823	0.0110275	0.0208433	0.0199327	0.00578935	0.000981617	0.0136733	0.00452476	0.0132422	0.00858498	0.00376514	0.0246477	0.00311766	0.0108882	0.00465525	0.2261208
1590	-106.2819	-371.4754	265.1935	0.706273	0.012044	0.00609461	0.00195415	0.00583783	0.00053767	0.00996268	0.00675466	0.00964275	0.000640104	0.0204367	0.00309855	0.00760284	0.00460918	0.0117815	0.00518428	0.00571195	0.0010516	0.00138768	0.0124563	0.0142108	0.00340271	0.0109775	0.0207486	0.0198422	0.00576306	0.000551048	0.00458946	0.00450422	0.0131821	0.008546	0.00374804	0.0245358	0.0031035	0.0108388	0.0183945	0.1347348
1596	-110.7757	-376.129	265.3533	0.718336	0.0122497	0.0061987	0.00269943	0.00593754	0.000546853	0.0101328	0.00687003	0.00980745	0.000651036	0.0207858	0.00315147	0.00773269	0.00468791	0.00394879	0.00527282	0.00580951	0.00106956	0.000689156	0.0126691	0.0144535	0.00346083	0.0111649	0.021103	0.0201811	0.00586149	0.00056046	0.00466785	0.00458115	0.0134072	0.00869196	0.00381206	0.0249549	0.00315651	0.0110239	0.00967318	0.1694275
1602	-110.313	-375.8407	265.5276	0.693799	0.0118312	0.00598697	0.00260722	0.00573473	0.000528174	0.00978672	0.00663536	0.00947245	0.000628798	0.0200758	0.00187384	0.00746856	0.00452778	0.00381391	0.00509272	0.0117975	0.00103302	0.00218476	0.0112745	0.0139598	0.0144269	0.0107836	0.0203822	0.0194918	0.00566128	0.000541316	0.013139	0.00442467	0.0129493	0.00839507	0.00368185	0.0241025	0.00275655	0.0198083	0.00934277	0.2257468
1608	-109.0982	-374.6917	265.5935	0.690109	0.0117683	0.00595512	0.00259335	0.00570422	0.000247415	0.00693587	0.00660007	0.00942206	0.000625454	0.019969	0.00186387	0.00742883	0.0045037	0.00379362	0.00506563	0.0117348	0.00102753	0.00235477	0.0112145	0.0138855	0.0143502	0.0107262	0.0202738	0.0193881	0.00563116	0.000538436	0.0130691	0.0146623	0.0153505	0.00835041	0.00306714	0.0239743	0.000355166	0.019703	0.00775784	0.2563393
1614	-113.1291	-378.5809	265.4517	0.672687	0.0114712	0.00580479	0.00252789	0.00556022	0.000351507	0.00613886	0.00643345	0.00918421	0.001722	0.0194649	0.00181682	0.00204327	0.00439	0.00369786	0.00493775	0.0114385	0.00100159	0.00229532	0.0109314	0.013535	0.0139879	0.0104554	0.0474891	0.0188987	0.00548901	0.000524844	0.0127392	0.0142921	0.014963	0.00813961	0.00510449	0.0233691	0.0003462	0.0192056	0.00756199	0.1979235
1620	-118.5214	-384.1001	265.5788	0.662861	0.0113037	0.0192918	0.00249096	0.005479	0.000346372	0.00604919	0.00633948	0.00905005	0.00169685	0.0191805	0.00179028	0.00201342	0.00432588	0.00440494	0.00255026	0.0112715	0.000986959	0.00226179	0.0255146	0.0133373	0.0137836	0.0103027	0.0467954	0.0186226	0.00584286	0.000517177	0.0125531	0.00361084	0.0147444	0.00802071	0.00502993	0.020913	0.000341143	0.018925	0.00745153	0.2488089
1626	-118.3225	-383.8575	265.535	0.662305	0.0112942	0.0192756	0.00248887	0.0054744	0.000346082	0.00604411	0.00633416	0.00904245	0.00169542	0.0191644	0.00262836	0.00201173	0.00432224	0.00440125	0.00254812	0.011262	0.000986131	0.00225989	0.0254932	0.0133261	0.013772	0.0102941	0.0467561	0.018607	0.00583795	0.000516743	0.0125426	0.0036078	0.0147321	0.00801398	0.00502571	0.0208955	0.000340856	0.0189091	0.00744528	0.2288403
1632	-128.4062	-393.9812	265.575	0.579743	0.00952114	0.00320746	0.00653654	0.0074041	0.00266108	0.00544113	0.00349283	0.00124099	0.00119758	0.0111967	0.000344131	0.00915095	0.00655514	0.0401662	0.00104111	0.0142053	0.0214478	0.0480429	0.035666	0.00587138	0.00317309	0.013317	0.02656	0.0138895	0.00637129	0.000267725	0.0199205	0.00728153	0.0170871	0.0115914	0.0101145	0.0143581	0.000153704	0.0345748	0.0072061	0.2469516
1638	-120.7767	-386.3815	265.6048	0.565765	0.00929156	0.00313012	0.00637893	0.00722557	0.0213088	0.00530994	0.00340861	0.000252058	0.0011687	0.0109267	0.000335833	0.00893031	0.00572461	0.0152754	0.00101601	0.0138628	0.0209306	0.0468845	0.034806	0.00179588	0.00309658	0.0210015	0.0259196	0.0404878	0.00621766	0.000210187	0.0194402	0.00710596	0.0166751	0.0113119	0.00987059	0.0140119	0.000149998	0.0337412	0.00703235	0.2624265
1644	-123.9176	-389.4526	265.535	0.573198	0.00448786	0.00317125	0.00646275	0.00732051	0.0215888	0.00537971	0.0034534	0.00025537	0.00118406	0.00974293	0.000340246	0.00904765	0.00579983	0.0154761	0.00102936	0.0166564	0.0212056	0.0396772	0.0352634	0.00181948	0.00120664	0.0212775	0.0262601	0.0410198	0.00629936	0.000212949	0.0196956	0.00719933	0.0122095	0.0114605	0.0100003	0.014196	0.000151969	0.0341845	0.0120656	0.2288279
1650	-108.5295	-373.8326	265.3031	0.645742	0.00486374	0.00385347	0.00501155	0.0056767	0.0183071	0.00138428	0.00267794	0.000133301	0.000918181	0.00755517	0.000263844	0.00701601	0.00449749	0.012001	0.000827353	0.0129162	0.0164439	0.0307677	0.0325469	0.00141091	0.000935695	0.0306522	0.0203635	0.0318088	0.00488485	0.000165131	0.015273	0.00558273	0.00946789	0.00888707	0.00775473	0.013427	0.000117845	0.0265084	0.00935626	0.1572552
1656	-108.1903	-373.6592	265.4689	0.647651	0.00487812	0.00386487	0.00502637	0.00569348	0.0183612	0.00138837	0.00268586	0.000133695	0.00116676	0.0075775	0.000264624	0.00703675	0.00451078	0.0115347	0.000829799	0.0129544	0.0164926	0.0308587	0.0326432	0.00141509	0.000938461	0.0307428	0.0204237	0.0319029	0.00489929	0.000360051	0.0153182	0.00559923	0.0173024	0.00891335	0.00777766	0.00276515	0.000118193	0.0265868	0.00938392	0.2036678
1662	-110.5397	-376.0497	265.51	0.642032	0.012528	0.00261874	0.00498276	0.00564409	0.0182019	0.00137632	0.00266256	0.000132535	0.00115664	0.00751176	0.000262328	0.0069757	0.00447165	0.0114347	0.0008226	0.012842	0.0163495	0.030591	0.0323599	0.012347	0.000930319	0.0304761	0.0202465	0.0316261	0.00485678	0.000356927	0.0151853	0.00142668	0.0171523	0.00421203	0.00771018	0.00274116	0.000117168	0.0263561	0.0093025	0.2186985
1668	-115.004	-380.3762	265.3722	0.67299	0.0131321	0.000195257	0.00522302	0.00591624	0.0190796	0.00144269	0.00281301	0.000138926	0.00121241	0.00787397	0.00104715	0.00731207	0.00468727	0.011986	0.000862265	0.0134612	0.0171378	0.032066	0.0140915	0.0129424	0.000975178	0.00531074	0.0212227	0.0331511	0.00509097	0.000374138	0.0159175	0.00149547	0.0179794	0.00441513	0.00808196	0.00287334	0.000122817	0.027627	0.00975106	0.1743858
1674	-107.7004	-373.1523	265.4519	0.672932	0.013131	0.000489995	0.00522256	0.00591572	0.0190779	0.00144256	0.00281277	0.000138914	0.00121231	0.00787328	0.00104706	0.00731143	0.00487713	0.011985	0.000464709	0.0134601	0.0171363	0.0320632	0.0140903	0.0129413	0.000975093	0.00531028	0.0212209	0.0331482	0.00509053	0.000374105	0.0159161	0.00149534	0.0179778	0.00441475	0.00808125	0.00287309	0.000122807	0.0276246	0.00975021	0.1979751
1680	-132.5206	-398.1235	265.6029	0.605013	0.00315202	0.00331308	0.00254041	0.00621379	0.0126096	0.0133506	0.00718687	0.00240761	0.00242784	0.0287532	0.00298336	0.00228344	0.00417246	0.0152226	0.00160066	0.0151862	0.0117761	0.0204073	0.0326979	0.00519821	0.00439149	0.00863554	0.0530711	0.0373056	0.00662644	0.00101804	0.0142366	0.00639118	0.0100568	0.00434396	0.0181927	0.00568793	0.000386893	0.0214631	0.00969698	0.2613679
1686	-120.3182	-385.8863	265.5681	0.613936	0.00319851	0.00336195	0.00259351	0.00630544	0.0127956	0.0135476	0.00729287	0.00200581	0.00246365	0.0291773	0.00302736	0.00231712	0.004234	0.0154471	0.00343532	0.0154102	0.0119498	0.0207083	0.0331802	0.00669708	0.00445626	0.00876291	0.0538539	0.0268565	0.00672418	0.00103306	0.00788458	0.00648545	0.0102051	0.00440803	0.018461	0.00577183	0.0003926	0.0217796	0.00984001	0.2436504
1692	-100.7323	-366.1911	265.4588	0.73685	0.0115594	0.000616379	0.00460413	0.00520771	0.00655038	0.00249009	0.00465912	4.06232e-05	0.000269537	0.00737397	0.000921748	0.00643637	0.00429342	0.0120975	0.00126612	0.0118491	0.0150854	0.0259852	0.0124039	0.0143082	0.000858391	0.0108452	0.0186811	0.019463	0.00448128	0.000534468	0.00764934	0.00131637	0.00476281	0.00388638	0.00711407	0.00252923	0.000108109	0.0243184	0.00858328	0.2002504
1698	-108.6298	-374.0886	265.4588	0.731597	0.011477	0.000611984	0.0045713	0.00517059	0.00650368	0.00306006	0.00462591	4.03336e-05	0.000267616	0.0073214	0.000915176	0.00639049	0.00740669	0.0120113	0.0012571	0.0117646	0.0149779	0.0257999	0.0123155	0.0142062	0.000852271	0.0107679	0.0185479	0.0193243	0.00444933	0.000530657	0.00759481	0.00130699	0.00812671	0.00385867	0.00706335	0.0025112	0.000107338	0.024145	0.00852208	0.2002504
1704	-113.1332	-378.6086	265.4753	0.731987	0.0114831	0.000612311	0.00457374	0.00517335	0.00650715	0.00322925	0.00462837	6.94653e-05	0.000267759	0.00732531	0.000907032	0.0137938	0.00741064	0.00495502	0.00125777	0.0117709	0.0149859	0.0258137	0.0123221	0.0142138	0.000852726	0.0107736	0.0185578	0.0193346	0.00445171	0.000530941	0.00759886	0.00130768	0.00813104	0.00386073	0.00706712	0.00145355	0.000107395	0.0241579	0.00852663	0.2059154
1710	-105.5701	-371.1241	265.554	0.730418	0.0114585	0.00327606	0.00456394	0.00516225	0.0064932	0.00175811	0.00461845	6.93164e-05	0.000267184	0.0073096	0.000905088	0.0137642	0.00739475	0.0049444	0.00125507	0.0117457	0.0131508	0.0257584	0.0122956	0.0141833	0.000850898	0.0107505	0.018518	0.0192931	0.00444216	0.000529802	0.00758257	0.00130488	0.00811361	0.00385245	0.00705197	0.00157286	0.000107165	0.0241061	0.0111321	0.2371164
1716	-108.3906	-373.8047	265.4141	0.754878	0.0118422	0.00338577	0.00471677	0.00533512	0.00671064	0.00181698	0.00477311	7.16376e-05	0.000276132	0.00755438	0.000935397	0.0142251	0.00764238	0.00510998	0.00126414	0.012139	0.00498914	0.026621	0.0127074	0.0146583	0.000879392	0.00389481	0.0191382	0.0199392	0.00459092	0.000547544	0.00783649	0.00100217	0.00838532	0.00398146	0.00728812	0.00162553	0.000110754	0.00762303	0.0115049	0.1861894
1722	-122.0739	-387.6581	265.5842	0.703071	0.00748666	0.0021785	0.00392466	0.0112618	0.00729398	0.00495497	0.0151284	0.000275922	0.00254422	0.0167525	0.000996949	0.0178597	0.014826	0.00240747	0.0333555	0.0142715	0.00540459	0.0148694	0.00742663	0.00564409	0.00436097	0.0017669	0.020193	0.0271242	0.0111522	0.00482354	0.00657581	0.00140206	0.00704383	0.00588324	0.00318234	0.00705649	0.000196063	0.00150076	0.005804	0.2515475
1728	-121.4614	-387.0279	265.5666	0.646597	0.00688529	0.00200351	0.00360942	0.0103572	0.00670809	0.00455697	0.0139132	0.000443686	0.000438877	0.0154068	0.00122095	0.0164251	0.0136351	0.00221409	0.0306763	0.0131252	0.00497047	0.013675	0.00968656	0.0139207	0.012141	0.00162498	0.018571	0.0249454	0.0102564	0.00443609	0.00604761	0.00128944	0.0107914	0.0289846	0.00292672	0.00648968	0.000180314	0.00529554	0.0355501	0.2429036
1734	-117.236	-382.8136	265.5776	0.702224	0.0110162	0.00314961	0.00438777	0.004963	0.00624257	0.00215231	0.00444018	0.000164039	4.84805e-05	0.00702746	0.0011548	0.0132329	0.00710932	0.00299187	0.00117597	0.0173447	0.00464114	0.0247641	0.0165761	0.0136359	0.00247237	0.00362315	0.0177344	0.0185484	0.0042707	0.00112292	0.00728989	0.000932267	0.0129178	0.026011	0.00677977	0.00151214	0.000114996	0.0268526	0.0213748	0.2482202
1740	-106.9247	-372.3684	265.4438	0.699876	0.0109794	0.00313908	0.00696455	0.0049464	0.00622169	0.00214511	0.00442534	0.000163491	5.75248e-05	0.00323583	0.00115094	0.0131887	0.00708555	0.00298186	0.00117203	0.0172867	0.00462562	0.0291928	0.0165206	0.0135903	0.0024641	0.00361103	0.0176751	0.0184864	0.00425642	0.00111916	0.00726551	0.00092915	0.0128746	0.025924	0.0067571	0.00150709	0.000114611	0.0267628	0.0213033	0.1953354
1746	-109.9808	-375.4708	265.49	0.699272	0.0109699	0.00313637	0.00695854	0.00494213	0.00621632	0.00133874	0.00528512	0.000163349	5.74751e-05	0.00323304	0.00114994	0.0131773	0.00707943	0.00297929	0.00117102	0.0172717	0.00462163	0.0291676	0.0165064	0.0135785	0.00246198	0.00360791	0.0176598	0.0184704	0.00425274	0.0011182	0.00725924	0.00173276	0.0128635	0.0259016	0.00675126	0.00150579	0.000114512	0.0267397	0.0212849	0.2111446
1752	-119.0577	-384.5477	265.49	0.687955	0.0107924	0.00567639	0.00684592	0.00486215	0.00611572	0.00131708	0.00519959	0.000160706	5.6545e-05	0.0197285	0.00113133	0.012964	0.00696486	0.00293107	0.00209231	0.0169922	0.00454683	0.0154998	0.0162393	0.0133588	0.00242213	0.013793	0.016431	0.0181715	0.00418392	0.0011001	0.00714176	0.00170472	0.0126553	0.0254824	0.006642	0.00148142	0.000112659	0.0263069	0.0209405	0.2111446
1758	-113.2385	-378.6462	265.4077	0.688995	0.0108087	0.00568497	0.00685627	0.0048695	0.00612496	0.00131907	0.00520745	0.000160949	5.66304e-05	0.0197583	0.00113304	0.0129836	0.00697539	0.0029355	0.00209548	0.0170179	0.00455371	0.0155233	0.0162638	0.013379	0.00129792	0.0138138	0.0164558	0.018199	0.0026729	0.00110177	0.00715255	0.0017073	0.0137749	0.025521	0.00665204	0.00148366	0.000145731	0.0263467	0.0209721	0.1842948
1764	-117.1591	-382.4214	265.2622	0.699902	0.0109798	0.00577496	0.0069648	0.00494658	0.00622192	0.00133995	0.00528988	0.000163496	5.75269e-05	0.020071	0.00115098	0.0131891	0.0070858	0.00298197	0.00212865	0.00976337	0.00462579	0.015769	0.0165212	0.00883767	0.00131846	0.0140325	0.0167163	0.0184871	0.00271521	0.00111921	0.00726577	0.00173432	0.0100187	0.0259249	0.00267866	0.00600784	0.000148038	0.0267637	0.0213041	0.1482762
1770	-108.8611	-374.3474	265.4862	0.699285	0.0109701	0.00576987	0.00695867	0.00494222	0.00621644	0.00133877	0.00528522	0.000163353	5.74762e-05	0.0200534	0.00114996	0.0131775	0.00707957	0.00297935	0.00212677	0.00975477	0.00462172	0.0157551	0.0165067	0.00882989	0.00175717	0.0140202	0.0171421	0.0184708	0.00271282	0.00111822	0.00725938	0.0017328	0.0100098	0.0259021	0.0026763	0.00600255	0.000147908	0.0267402	0.0212853	0.2097854
1776	-108.6362	-374.0635	265.4272	0.688318	0.0107981	0.00567938	0.00502726	0.00486471	0.00611895	0.00103789	0.00520233	0.000160791	5.65748e-05	0.0197389	0.00113193	0.0326443	0.00696854	0.00315174	0.00209342	0.0104343	0.00454924	0.015508	0.0162478	0.00869141	0.00139124	0.0138003	0.0168732	0.0181811	0.0051758	0.00110068	0.00714553	0.00170562	0.00972555	0.0254959	0.00263432	0.000928839	0.000145588	0.0263208	0.0209515	0.190157
1782	-118.9526	-384.4152	265.4626	0.643856	0.0101384	0.00471136	0.0264578	0.000835784	0.00506612	0.0054158	0.00869326	0.00242473	0.000155038	0.00681195	0.00394915	0.0285039	0.00738453	0.00271025	0.00908783	0.00475115	0.00391379	0.0041593	0.033693	0.0114781	0.00736644	0.0119918	0.0190427	0.00385663	0.0046298	0.00272061	0.00794702	0.00480962	0.0104765	0.0309108	0.00444497	0.0112093	0.00501564	0.0256253	0.0257551	0.2015251
