Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
2796	-1369.088	-1634.76	265.6725	0.872358	0.00241723	0.0107508	0.0116879	0.00181864	0.00406573	0.000316158	0.0060854	0.00278154	0.00306207	0.000159142	0.000645729	0.00368877	0.00684373	0.00431381	0.000650267	0.00357568	0.00945398	5.40029e-05	0.0011793	0.00132597	0.000716071	0.0090752	0.000647308	0.00813584	0.0110148	0.00326114	0.000229369	0.00346266	3.11968e-05	0.0017395	0.00673957	0.000543201	0.000851223	0.00479555	0.00152304	0.3069325
2802	-1361.998	-1627.611	265.6134	0.888723	0.00111005	0.0104118	0.003035	0.0017613	0.00393754	0.00030619	0.00589354	0.00269384	0.00296553	0.000154125	0.00062537	0.00357247	0.00662795	0.0041778	0.00146183	0.00346295	0.00532603	5.23003e-05	0.00114211	0.00128417	0.000693494	0.00878907	0.000626899	0.00787933	0.0106676	0.00199478	0.000222138	0.00335348	3.02132e-05	0.00168466	0.00652708	0.000526075	0.000824385	0.00464435	0.0028117	0.2672661
2808	-1358.989	-1624.549	265.5594	0.891264	0.00111323	0.0104416	0.00304367	0.00176633	0.0039488	0.000307066	0.00303721	0.00270155	0.00297401	0.000154565	0.000627159	0.00358268	0.00664691	0.00418974	0.00146601	0.00347285	0.00534126	0.00011679	0.00114538	0.00128784	0.000695477	0.0088142	0.000628692	0.00790186	0.0106981	0.00200048	0.000222773	0.00336307	9.33017e-06	0.00168948	0.00654575	0.000497729	0.000826742	0.00465763	0.00281974	0.2395843
2814	-1372.325	-1637.891	265.566	0.878906	0.000521136	0.0102968	0.00300147	0.00174184	0.00389405	0.000302808	0.0029951	0.00266409	0.00293277	0.000152422	0.000618462	0.00353301	0.0117028	0.00413165	0.00144568	0.00342469	0.0157728	0.000115171	0.0011295	0.00126998	0.000685834	0.00869198	0.000619975	0.00779229	0.0105497	0.00177676	0.000219684	0.00331644	9.2008e-06	0.00166605	0.00543988	0.000490828	0.000815279	0.00459305	0.00278064	0.2426397
2820	-1367.698	-1633.286	265.5873	0.875461	0.00177262	0.0102564	0.00298971	0.00173501	0.00387879	0.000356297	0.00298336	0.00265365	0.00292128	0.00116408	0.000616039	0.00351916	0.0116569	0.00287798	0.00430308	0.00341127	0.0157109	0.00011472	0.00112507	0.0012383	0.000683146	0.00865792	0.000617545	0.00776175	0.0105084	0.0017698	0.000218823	0.00330344	9.16473e-06	0.00165952	0.00541856	0.000488904	0.000812084	0.00457505	0.00276974	0.2531041
2826	-1366.333	-1631.92	265.5873	0.882642	0.000459454	0.0103406	0.00301423	0.00174925	0.0039106	0.00035922	0.00300783	0.00267541	0.00294524	0.00117363	0.00160103	0.00354802	0.0117525	0.00290159	0.00260122	0.00343925	0.0158398	0.000115661	0.0011343	0.00125647	0.000688749	0.00872893	0.00118776	0.00289283	0.0105946	0.00178431	0.000220618	0.00333054	9.2399e-06	0.00167313	0.00320484	0.000492914	0.000818744	0.00461257	0.00329291	0.2531041
2832	-1366.205	-1631.797	265.5914	0.881824	0.000639788	0.00234163	0.00331456	0.00280149	0.00414827	0.000805795	0.000996767	0.00113253	0.0043663	0.00204353	0.0104831	0.00318989	0.0050574	0.000489997	0.00370355	0.00223424	0.00369257	4.52345e-05	0.00560016	0.0017509	0.00134829	0.0121064	0.00441654	0.000968426	0.00879137	0.00216726	0.00192924	0.00570838	4.64849e-05	0.00987182	0.00245675	0.000417896	0.000311841	0.00352717	0.00527038	0.2552133
2838	-1361.703	-1627.203	265.4996	0.885435	0.000642407	0.00235122	0.00332813	0.00281296	0.00416525	0.000809095	0.0013958	0.00113717	0.00438418	0.0020519	0.010526	0.00320296	0.00507811	0.000492003	0.00412622	0.00224339	0.00127241	4.54198e-05	0.00562309	0.00175807	0.00135382	0.0121559	0.00443463	0.000972392	0.00882737	0.00217614	0.00193714	0.00573176	4.66752e-05	0.00745022	0.00246681	0.000419607	0.000313118	0.00354161	0.00529196	0.2147082
2844	-1360.415	-1626.061	265.6457	0.883212	0.000640795	0.00234532	0.00331978	0.00446732	0.00415479	0.000807064	0.00212582	0.00113431	0.00437317	0.00204675	0.0104996	0.00319492	0.00493204	0.000490768	0.00411586	0.00223776	0.00126921	4.53057e-05	0.00560897	0.00175365	0.00135042	0.0121254	0.00442349	0.00096995	0.00715643	0.00217068	0.00217203	0.00731796	0.000222837	0.00743152	0.00234177	0.000418554	0.000312332	0.00353272	0.00527868	0.2873407
2850	-1385.773	-1651.346	265.5735	0.861511	0.000573825	0.00793305	0.00530373	0.00344788	0.0101883	0.00049826	0.00753337	0.000566963	0.00409629	0.00172086	0.00365159	0.00565888	0.00384028	0.00238256	0.00644822	0.0022725	0.0005559	0.000176644	0.00332832	0.00152891	0.00193874	0.00575666	0.00022231	0.00242986	0.00475297	0.00148312	2.27691e-05	0.0216219	0.00286332	0.0113499	0.00291891	0.000744858	0.000249109	0.00432723	0.00610098	0.2462285
2856	-1379.65	-1645.281	265.6308	0.864408	0.000575754	0.00795972	0.00698306	0.00345948	0.00807214	0.000499935	0.0075587	0.00056887	0.00239756	0.000565564	0.00366387	0.00567791	0.00385319	0.00239058	0.0064699	0.00228015	0.00055777	0.000177238	0.00333952	0.00153405	0.00194526	0.00577602	0.000223058	0.00243803	0.00476895	0.00148811	2.28456e-05	0.0216946	0.00287295	0.011388	0.00292873	0.000747362	0.000249946	0.00434178	0.0061215	0.2776774
2862	-1379.305	-1644.882	265.5771	0.873141	0.000454508	0.0102292	0.00388938	0.00196792	0.00306816	0.000355353	0.00509124	0.00264661	0.00611684	0.000686098	0.0015838	0.00350983	0.011626	0.00287035	0.00435897	0.00340223	0.0106204	0.000114416	0.00112209	0.00136943	0.00115926	0.00863497	0.00228375	0.00286169	0.00844669	0.00209576	6.40239e-05	0.00419303	4.29293e-05	0.00126395	0.00299316	0.000674954	0.000809931	0.0108575	0.00539468	0.2479858
2868	-1371.832	-1637.375	265.5431	0.885678	0.000461034	0.0103761	0.00394523	0.00199617	0.00311222	0.000360455	0.00516434	0.00268462	0.00620467	0.00069595	0.00160654	0.00356023	0.011793	0.00291157	0.00442156	0.00345108	0.0107729	0.000116058	0.000688917	0.0013891	0.0011759	0.00300729	0.00231654	0.00290278	0.00856797	0.0015323	6.49432e-05	0.00425324	4.35457e-05	0.0012821	0.00303614	0.000684645	0.00082156	0.00344926	0.00547214	0.2322769
2874	-1363.235	-1628.782	265.5472	0.89215	0.000487736	0.00178512	0.00334221	0.00242282	0.00369866	0.000614291	0.00448834	0.00208353	0.0145057	0.000934253	0.00799168	0.00243179	0.00375399	0.00320701	0.00237254	0.00393261	0.0034469	3.44841e-05	0.0025755	0.00266175	0.00177811	0.00205632	0.00336691	0.000540031	0.00544707	0.000210067	0.000532064	0.0140091	0.000169611	0.00565645	0.00178242	0.000421048	0.000237729	0.000854478	0.00401783	0.2340733
2880	-1357.131	-1622.709	265.5779	0.898294	0.000498417	0.00182422	0.00734637	0.00247588	0.00377965	0.000627743	0.00458663	0.00212916	0.0148233	0.000954712	0.00816669	0.00248504	0.0038362	0.00327724	0.00242449	0.00173863	0.00197886	0.000139859	0.0026319	0.00272004	0.00178694	0.0026451	0.00344064	0.00366962	0.00556635	0.000214667	0.000543715	0.00208795	0.000173325	0.00578032	0.00182146	0.000430268	0.000121767	0.00087319	0.00410582	0.2483979
2886	-1346.393	-1612.015	265.6214	0.912127	0.000432089	0.00158146	0.00636874	0.0021464	0.00327667	0.000544205	0.00397626	0.00184582	0.0128507	0.000827662	0.00707989	0.00215434	0.00279023	0.00284112	0.00210185	0.00150726	0.00171552	0.000121247	0.00228166	0.00235807	0.00154914	0.0022931	0.00298277	0.00318128	0.0048256	0.000423445	0.000471359	0.00181009	0.000150259	0.00501109	0.00157906	0.000373009	0.000105562	0.000756988	0.00355942	0.2719092
2892	-1355.43	-1621.01	265.5804	0.916555	0.000434187	0.00158913	0.00639966	0.00215682	0.00329258	0.000162667	0.00399556	0.00185478	0.0129131	0.00083168	0.00335207	0.0021648	0.00209494	0.00285491	0.00211205	0.00151458	0.00172385	0.000121836	0.00229273	0.00236951	0.00155666	0.00230423	0.00299725	0.00319672	0.00484903	0.0004255	0.000473648	0.00181888	0.000150989	0.00503542	0.00158673	0.000374821	0.000106075	0.000760664	0.00357671	0.2496113
2898	-1346.99	-1612.486	265.496	0.912278	0.000432161	0.00193683	0.0078352	0.00214675	0.00327721	0.000161908	0.00320537	0.00184612	0.0128528	0.000827799	0.00333643	0.0021547	0.00339604	0.00284159	0.0021022	0.000693497	0.00171581	0.00120212	0.00228203	0.00297534	0.00154939	0.0036123	0.00298327	0.00318181	0.0048264	0.000423515	0.000471437	0.00181039	0.000150284	0.00501192	0.00157932	0.000373071	0.000210064	0.000757114	0.00356001	0.2133736
2904	-1356.306	-1621.896	265.5895	0.914084	0.000433017	0.00194066	0.00584543	0.002151	0.0032837	0.000162229	0.00321172	0.00184978	0.0128783	0.000829438	0.00334303	0.00215896	0.00340276	0.00284722	0.00210636	0.00069487	0.0017192	0.00262392	0.00228655	0.00298123	0.00155246	0.00361945	0.00350421	0.00174667	0.00483595	0.000643317	0.000472371	0.00181397	0.000150582	0.00502185	0.000543011	0.00037381	0.00021048	0.00111117	0.00356706	0.2542544
2910	-1368.324	-1633.932	265.6089	0.913054	0.000699681	0.00193847	0.00583883	0.000794499	0.00280372	0.000162046	0.00312927	0.00184769	0.0128637	0.000828503	0.00333926	0.00215653	0.00339893	0.00284401	0.00210398	0.00066809	0.00302368	0.00262096	0.00228398	0.00297787	0.00155071	0.00361537	0.00350026	0.0017447	0.0048305	0.000642591	0.000471838	0.00181193	0.000150412	0.00501618	0.000542399	0.000261762	0.000210242	0.00271081	0.00356304	0.2647189
2916	-1363.117	-1628.694	265.5772	0.907418	0.000695362	0.00192651	0.00580279	0.000789595	0.00175161	0.000161046	0.00310995	0.00183629	0.0127843	0.000823389	0.00331865	0.00214322	0.00337795	0.00282645	0.002091	0.00162731	0.00121939	0.00289561	0.00226988	0.00295949	0.00154114	0.000864968	0.00347865	0.0118451	0.00480068	0.000638625	0.000468926	0.00180074	0.000149484	0.00498522	0.000894804	0.000260146	0.000208945	0.00269408	0.00354105	0.2480571
2922	-1359.043	-1624.556	265.5134	0.907356	0.000695315	0.0021178	0.0058024	0.000789541	0.0017515	0.000161035	0.00310974	0.00183616	0.0127835	0.000823333	0.00331843	0.00214307	0.00337772	0.00282626	0.00209086	0.0016272	0.0012193	0.00289542	0.00226972	0.00295929	0.00141729	0.000864909	0.00347842	0.0118443	0.00480036	0.000638582	0.000468894	0.00180062	0.000149474	0.00498488	0.000894743	0.000260129	0.000208931	0.0026939	0.00354081	0.2200418
2928	-1359.421	-1624.992	265.571	0.910289	0.000697562	0.00212464	0.00582116	0.000792094	0.00175716	0.000161555	0.00311979	0.0018421	0.0150478	0.000825994	0.00332915	0.00215	0.00338864	0.0028354	0.00209762	0.00163246	0.00122325	0.00290478	0.00227706	0.000979819	0.00142187	0.000495742	0.0011763	0.00674653	0.00481588	0.000640646	0.00047041	0.00180644	0.000149957	0.005001	0.000685076	0.000260969	0.000209606	0.00727006	0.00355225	0.2450404
2934	-1354.423	-1620.04	265.6162	0.909858	0.000697232	0.00212364	0.0058184	0.000791719	0.00175633	0.000274282	0.00311832	0.00184123	0.0150407	0.00106039	0.00332758	0.00214898	0.00338703	0.00283405	0.00209662	0.00163168	0.00122267	0.0029034	0.00227598	0.000979356	0.0014212	0.000495508	0.00117574	0.00674334	0.0048136	0.000640343	0.000470187	0.00180559	0.000275519	0.00499863	0.000684752	0.000260846	0.000209507	0.00726662	0.00355057	0.268871
2940	-1366.317	-1631.94	265.623	0.908186	0.00069595	0.00211973	0.00580771	0.000790263	0.0046968	0.000273778	0.00311258	0.00183784	0.015013	0.00105844	0.00332146	0.00172736	0.00338081	0.00282884	0.00158919	0.00162868	0.00122042	0.00289806	0.0022718	0.000977555	0.00141858	0.00049264	0.000925772	0.00673094	0.00480475	0.000639165	0.000469323	0.00180227	0.000275012	0.00498944	0.000683493	0.000326247	0.000209122	0.00725326	0.00354405	0.2728914
2946	-1355.074	-1620.653	265.579	0.903409	0.00069229	0.00210858	0.00577716	0.00211587	0.0046721	0.000227748	0.00309621	0.00182818	0.014934	0.00105288	0.00330399	0.00171827	0.00336302	0.00281396	0.00158083	0.00162012	0.001214	0.00288282	0.00225985	0.000972414	0.00141112	0.000490049	0.000920903	0.00669554	0.00477948	0.000635804	0.000466854	0.00179279	0.000273566	0.00867324	0.000679898	0.000588846	0.000208022	0.00721511	0.00352541	0.2489379
2952	-1356.848	-1622.356	265.5085	0.922613	0.000702205	0.00215341	0.00344973	0.00216085	0.00192045	0.00010885	0.00316203	0.00186704	0.00212403	0.00107526	0.00349098	0.0017548	0.00343451	0.00317223	0.00161444	0.00193	0.00123981	0.0029441	0.00230789	0.000993085	0.00144112	0.000500467	0.000940479	0.00683787	0.00112644	0.000649319	0.000476779	0.0018309	0.000279381	0.00885761	0.00015435	0.00150493	0.000212444	0.00736849	0.00360035	0.2181039
2958	-1352.12	-1617.688	265.5677	0.922546	0.00093586	0.00215325	0.00344948	0.0021607	0.00192031	0.000108843	0.0031618	0.0018669	0.00212388	0.00280123	0.00349072	0.00175467	0.00343426	0.003172	0.00184021	0.00192986	0.00200887	0.00197514	0.00230772	0.000204179	0.00144101	0.00050043	0.000940411	0.00683737	0.000918908	0.000649272	0.000476744	0.00183077	0.000279361	0.00885697	0.000154339	0.00178136	0.000125286	0.00626182	0.00360008	0.2434285
2964	-1344.69	-1610.234	265.544	0.923084	0.000936406	0.00215451	0.00545667	0.00216196	0.00192143	9.70476e-05	0.00316365	0.00186799	0.00212512	0.00225069	0.00349276	0.00175569	0.00343627	0.00317385	0.00184128	0.00193098	0.00201004	0.000830109	0.00230907	0.000204299	0.000354005	0.000500722	0.000940959	0.00684136	0.000919444	0.000649651	0.000477022	0.00183183	0.000279523	0.00886213	0.000154429	0.00191209	0.000205234	0.00626547	0.00360218	0.2326842
2970	-1341.3	-1606.844	265.544	0.924947	0.000938296	0.00215885	0.00546768	0.00216632	0.00128379	9.72435e-05	0.00317003	0.00187176	0.00212941	0.00225523	0.00349981	0.00175924	0.00166407	0.00318026	0.001845	0.00193488	0.00144715	0.000499535	0.00231373	0.000204711	0.00035472	0.000501733	0.000942858	0.00685517	0.000921299	0.000650962	0.000844622	0.00183553	0.000280088	0.00981485	0.000154741	0.00191595	0.000205649	0.00627812	0.00360946	0.2326842
2976	-1354.974	-1620.515	265.5409	0.92332	0.000936646	0.0020657	0.00545806	0.00216251	0.00140266	9.70724e-05	0.00316445	0.00186847	0.00212566	0.00278879	0.00349365	0.00280355	0.00166114	0.00317466	0.00184175	0.00193148	0.0014446	0.000498656	0.00230966	0.000204351	0.000105546	0.000635053	0.0009412	0.00684311	0.000919678	0.000649816	0.000843136	0.0018323	0.000536672	0.00979758	0.000154468	0.00191258	0.000205287	0.00626707	0.0036031	0.2313283
2982	-1373.456	-1639.127	265.6706	0.89663	0.000382456	0.00517949	0.00699773	0.00257279	0.00113727	0.000421609	0.00615457	0.00161808	0.0110503	0.00223473	0.00648285	0.00130263	0.00299209	0.00576891	0.000680699	0.000912711	0.00185726	0.00173251	0.00176899	0.000417417	0.00213474	0.000547269	0.000129161	0.00301826	0.000656196	0.00302414	3.27541e-05	0.00183679	0.000963062	0.0042309	0.00108403	0.00613534	0.000373022	0.00978761	0.00775169	0.3054427
2988	-1359.897	-1625.537	265.6406	0.895191	0.000381843	0.00517118	0.00698649	0.00256866	0.00113544	0.000801786	0.00614469	0.00161549	0.0110326	0.00223115	0.00647245	0.00130053	0.00298729	0.00575965	0.000679606	0.000911246	0.00185428	0.00172973	0.00362193	0.00205672	0.00213131	0.000546391	0.000128953	0.00301341	0.000655143	0.00301929	3.27015e-05	0.00183384	0.000961517	0.00195243	0.00108229	0.0061255	0.000372424	0.0097719	0.00773925	0.2839598
2994	-1364.842	-1630.454	265.6119	0.914845	0.00177651	0.00204674	0.0103425	0.00214266	0.00138979	9.61815e-05	0.00313541	0.0109498	0.00210615	0.00276319	0.00463951	0.00221555	0.0016459	0.00314553	0.00182485	0.00191375	0.00143134	0.00049408	0.00228846	0.00100984	0.000726784	0.00163007	0.000932561	0.00265327	0.000911238	0.000643852	0.000835398	0.00181548	0.00118666	0.00444728	0.000136183	0.00189503	0.000203403	0.00620955	0.00357003	0.2664087
3000	-1353.486	-1619.071	265.5853	0.914573	0.00177598	0.00204613	0.0103394	0.00214202	0.00138938	9.61528e-05	0.00313448	0.0109466	0.00210552	0.00276237	0.00463813	0.00221489	0.00164541	0.00314459	0.0018243	0.00191318	0.00143092	0.000493933	0.00228778	0.00100954	0.00121518	0.00162959	0.000932283	0.00265248	0.000910966	0.000643661	0.000835149	0.00162424	0.0011863	0.00444596	0.000136142	0.00189446	0.000203342	0.0062077	0.00356897	0.2520989
3006	-1362.381	-1627.942	265.5604	0.91082	0.00176869	0.00203773	0.010297	0.00213323	0.00138367	9.57583e-05	0.00312161	0.0109016	0.00209688	0.00275103	0.0046191	0.0022058	0.00113325	0.00313169	0.00229778	0.00190533	0.00142504	0.000491906	0.00550212	0.00103959	0.00121019	0.0016229	0.000928458	0.0026416	0.000907228	0.000641019	0.000831722	0.00161757	0.00205119	0.00442772	0.000135584	0.00188669	0.000202508	0.00618223	0.00355433	0.2400374
3012	-1366.806	-1632.326	265.5194	0.913401	0.0017737	0.0012498	0.0117797	0.00213928	0.00138759	0.000337708	0.00313046	0.0101603	0.00210283	0.00275883	0.00463219	0.00221205	0.00113646	0.00109717	0.00230429	0.00191073	0.000947863	0.000493299	0.00531574	0.000864927	0.00121362	0.0016275	0.00130098	0.00264908	0.000909798	0.000214739	0.000834078	0.00162215	0.002057	0.00444026	0.000135968	0.00189203	0.000203081	0.00619974	0.0035644	0.2224176
3018	-1357.275	-1622.922	265.6467	0.913367	0.00117658	0.00151215	0.0117793	0.0021392	0.00225945	0.000337696	0.00313034	0.0101599	0.00210275	0.00275873	0.00463202	0.00221197	0.00113642	0.000241384	0.00230421	0.00191066	0.000947828	0.000493281	0.00531555	0.000864895	0.00121358	0.00162744	0.00130093	0.00264899	0.000909765	0.000214731	0.000834048	0.0016221	0.00205692	0.0044401	0.000135963	0.00189196	0.000557988	0.00619952	0.00356427	0.2880412
3024	-1361.117	-1626.739	265.6215	0.915606	0.00117946	0.00151585	0.0118082	0.00214444	0.00226499	0.000338523	0.00313802	0.0101848	0.0021079	0.00276549	0.00143677	0.00221739	0.0011392	0.000241976	0.00230985	0.00191534	0.000950151	0.00049449	0.00532858	0.000867015	0.00121655	0.00163143	0.00130412	0.00265548	0.000911995	0.00100287	0.000836092	0.00162607	0.00206196	0.00445098	0.000104641	0.0018966	0.000559355	0.00621471	0.003573	0.2719876
3030	-1349.147	-1614.772	265.6247	0.926353	0.00119331	0.00133241	0.00154959	0.00216961	0.00229158	0.000342497	0.00317485	0.0103044	0.00213264	0.00279795	0.00145363	0.00224342	0.00115258	0.000663931	0.00233697	0.00269458	0.000961304	0.000500295	0.00539112	0.000877192	0.000828395	0.000216171	0.00131943	0.00221023	0.0009227	0.00101464	0.000845906	0.00164516	0.00208617	0.00450323	0.000103443	0.00191886	0.000565921	0.00628766	0.00361494	0.2739023
3036	-1347.148	-1612.664	265.5166	0.92605	0.00119292	0.0011016	0.00154909	0.0021689	0.00229083	0.000342385	0.00317381	0.010301	0.00213195	0.00279703	0.00145316	0.00224269	0.0011522	0.000663714	0.0023362	0.0026937	0.00131641	0.000500131	0.00538936	0.000876905	0.000828124	0.0002161	0.001319	0.0022095	0.000922398	0.00101431	0.000972619	0.00164462	0.00208548	0.00450175	0.000178283	0.00191824	0.000565736	0.0062856	0.00361376	0.2213073
3042	-1354.186	-1619.703	265.5166	0.92589	0.00167537	0.000219184	0.00154882	0.00216853	0.00229043	0.000342326	0.00424566	0.0102992	0.00213158	0.00279655	0.00145291	0.0022423	0.001152	0.000663599	0.0023358	0.00269323	0.00131618	0.000500045	0.00538843	0.000705978	0.000857586	0.000216063	0.00131877	0.00220912	0.000922239	0.00101413	0.000972451	0.00164434	0.00208512	0.00450097	0.000178252	0.0019179	0.000206946	0.00628452	0.00361314	0.2213073
3048	-1351.319	-1616.959	265.6403	0.925648	0.00167493	0.000219127	0.00154841	0.00216796	0.00228983	0.000342236	0.00512938	0.0102965	0.00213102	0.00279582	0.00145253	0.0013795	0.0011517	0.000663425	0.00233519	0.00269253	0.00131584	0.000499914	0.00538702	0.00065473	0.000857362	0.000216006	0.00131842	0.00220854	0.000921997	0.00101387	0.000972196	0.00193414	0.00208458	0.0044998	0.000178206	0.0019174	0.000206892	0.00628287	0.00361219	0.2837366
3054	-1368	-1633.538	265.5377	0.884263	0.00249386	0.00194255	0.00227564	0.00318617	0.00336528	0.000502971	0.00753845	0.0151324	0.00313188	0.00410891	0.00213472	0.0020274	0.00169261	0.00545966	0.00343193	0.00416592	0.00193384	0.000734704	0.00791709	0.000962232	0.00126003	0.000317456	0.00193763	0.00324581	0.00135502	0.00149004	0.0014288	0.00284253	0.00306362	0.00661317	0.000261902	0.00281793	0.000422273	0.00923369	0.00530869	0.2299752
3060	-1362.026	-1627.545	265.5185	0.885656	0.00249779	0.00194561	0.00227922	0.00319118	0.00337058	0.000503764	0.00755032	0.0151562	0.00313681	0.00219998	0.00213809	0.0036666	0.00169527	0.00546826	0.00343734	0.00316024	0.00193688	0.000735861	0.00792956	0.00178893	0.00126202	0.000317956	0.00198414	0.00325092	0.00135716	0.00149239	0.00143105	0.00284701	0.002794	0.00662359	0.000262314	0.00282237	0.000422938	0.00924823	0.00443957	0.2220675
3066	-1372.724	-1638.339	265.6156	0.870753	0.00245576	0.00191287	0.00224087	0.00313749	0.00331386	0.000495287	0.00742327	0.00720132	0.00308403	0.00216296	0.00337879	0.0036049	0.00166675	0.00537624	0.0033795	0.0210356	0.00190429	0.000723479	0.00946693	0.00175883	0.00124078	0.000312606	0.00195075	0.00319622	0.00133432	0.00146728	0.00140697	0.0027991	0.00274698	0.00651214	0.000257901	0.00489007	0.000415821	0.00909261	0.00590032	0.2685025
3072	-1366.291	-1631.91	265.6199	0.876487	0.00247193	0.00192547	0.00225563	0.00315815	0.00333568	0.000498548	0.00747215	0.00724874	0.00498231	0.0021772	0.00340104	0.00362864	0.00167772	0.00541164	0.00340175	0.0211741	0.00191683	0.000728242	0.00952927	0.00177041	0.00124895	0.000314664	0.00196359	0.00321726	0.00134311	0.00147694	0.00141623	0.00281753	0.00276507	0.00655501	5.4038e-05	0.00492227	0.000418559	0.000895609	0.00593917	0.2710258
3078	-1374.549	-1640.17	265.6214	0.871601	0.00245815	0.00191473	0.00224305	0.00314054	0.00331709	0.000495769	0.0074305	0.00661413	0.00495454	0.00216506	0.00338208	0.00360841	0.00544547	0.00410946	0.00338279	0.0210561	0.00107198	0.000724183	0.00751043	0.00176054	0.00124199	0.00031291	0.00195265	0.00319933	0.00133562	0.00508195	0.00140834	0.00280183	0.00274966	0.00651848	7.73985e-05	0.00489483	0.00324222	0.000890617	0.00590607	0.2719258
3084	-1374.251	-1639.854	265.6023	0.875252	0.00246845	0.00192275	0.00225245	0.0031537	0.00333098	0.000497846	0.00746163	0.00664184	0.0049753	0.00217413	0.00339625	0.00362353	0.00546828	0.00412668	0.00339696	0.0211443	0.00107647	0.000727217	0.00754189	0.00176792	0.00124719	0.000314221	0.00196083	0.00107542	0.00134122	0.00510324	0.00141424	0.00281356	0.00170945	0.00654579	7.77227e-05	0.00491534	0.00225563	0.000894348	0.00593081	0.2610354
3090	-1371.261	-1636.863	265.6023	0.877169	0.00247385	0.00192696	0.00225738	0.0031606	0.00333828	0.000498936	0.00747797	0.00665638	0.00620687	0.00155985	0.00340369	0.00363146	0.00548025	0.00413572	0.0034044	0.0215322	0.0014792	0.000728809	0.00755841	0.00177179	0.00124992	0.000314909	0.000382986	0.00107778	0.00134415	0.00511441	0.00141734	0.00281972	0.00171319	0.00656012	7.72065e-05	0.0049261	0.000310313	0.000896306	0.00594379	0.2610354
3096	-1368.554	-1634.106	265.5522	0.878877	0.000856389	0.00193072	0.00226178	0.00316676	0.00334478	0.000499908	0.00749253	0.00666935	0.00431741	0.00156289	0.00495076	0.00363854	0.00549093	0.00414377	0.00341103	0.0215741	0.00148208	0.000730229	0.00757313	0.00177524	0.00125236	0.000325816	0.000383732	0.00150587	0.00134677	0.00512437	0.0014201	0.00282522	0.00171653	0.0065729	7.73569e-05	0.00493569	0.000310917	0.000497204	0.00595537	0.2363003
3102	-1360.185	-1625.701	265.5156	0.879058	0.000856565	0.00193111	0.00151185	0.00316741	0.00334547	0.000500011	0.00749407	0.00667072	0.00431829	0.00156321	0.00495177	0.00363929	0.00549206	0.00414462	0.00405746	0.0215786	0.00148239	0.000730379	0.00757469	0.000766674	0.000970178	0.000325883	0.00038381	0.00150618	0.00134705	0.0063159	0.00142039	0.0028258	0.00171688	0.00657425	7.73728e-05	0.00493671	0.000310981	0.000497306	0.0059566	0.2208973
3108	-1358.73	-1624.341	265.6106	0.880205	0.000750769	0.00193363	0.00151383	0.0030384	0.00334983	0.000500663	0.00750385	0.00667942	0.00432393	0.00156525	0.00495824	0.00364404	0.00549922	0.00415003	0.00406275	0.0216067	0.00148432	0.000731332	0.00758457	0.000767675	0.000971444	0.000326308	0.000384311	0.00150815	0.00134881	0.00632415	0.00142224	0.00282949	0.000618755	0.00658283	0.000112988	0.00494315	0.000311387	0.000497955	0.00596437	0.2656655
3114	-1374.77	-1640.312	265.5419	0.864826	0.000938436	0.00151229	0.00608721	0.000980687	0.00295475	0.00204205	0.00459775	0.000455464	0.00396296	0.00206937	0.0158235	0.00454308	0.002326	0.0023144	0.0109026	0.0305672	0.00306644	0.000522693	0.00502528	0.00111633	0.000988112	0.00022698	0.00047357	0.00440217	0.000813111	0.00830439	0.00172102	0.0022786	0.000398967	0.00309012	0.00118314	0.00303586	0.000470175	0.000689743	0.00528985	0.231748
3120	-1360.545	-1626.122	265.5766	0.880376	0.000750914	0.00193401	0.00151412	0.00303899	0.00335048	0.000594389	0.00750531	0.00668072	0.00432477	0.00156556	0.0049592	0.00364474	0.00550029	0.00415084	0.00406354	0.0216109	0.00148461	0.000415825	0.00758604	0.000809999	0.00229596	5.8955e-05	0.000384386	0.00150844	0.00108729	0.00632537	0.000643026	0.00283003	0.000618874	0.0065841	0.00011301	0.0044176	0.000311447	0.000498052	0.00646254	0.2477517
3126	-1359.877	-1625.485	265.6076	0.882276	0.000318622	0.00276472	0.00151739	0.00304555	0.00335771	0.000595673	0.00752151	0.00669514	0.0043341	0.00156894	0.0049699	0.00158881	0.0050246	0.0041598	0.00407231	0.0216575	0.00148782	0.000416723	0.00760242	0.000811748	0.00230092	5.90823e-05	0.000385216	0.0015117	0.00108963	0.00633903	0.000644414	0.00283614	0.00062021	0.00659831	0.000113254	0.00442713	0.00031212	0.000499127	0.00647649	0.2639828
