Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
10518	-280.4122	-546.1505	265.7383	0.718306	0.0102808	0.00333982	0.0135939	0.00706201	0.00150231	0.00218479	0.00526662	0.0046543	0.0107084	0.0065456	0.0149165	0.00813467	0.0433644	0.00206535	0.0033917	0.0174463	0.014035	0.00741138	0.00819743	0.000109695	0.00489757	0.00792922	0.00331698	0.00105255	0.00954019	0.00807761	0.00129475	0.00036062	0.00202753	0.00450876	0.0172848	0.0253431	0.00249838	0.0045315	0.00481926	0.6465345
10524	-265.7463	-531.5206	265.7743	0.72525	0.0103801	0.0033721	0.0137253	0.00167976	0.00151683	0.00220591	0.00531753	0.00048369	0.0108119	0.00660887	0.0150607	0.0082133	0.0437836	0.00208532	0.00342449	0.0176149	0.0141707	0.00748302	0.00827666	0.000110755	0.00494491	0.00800586	0.00334904	0.00106273	0.00963241	0.00815569	0.00130727	0.000364106	0.00204713	0.00455234	0.0174518	0.025588	0.00252253	0.0045753	0.00486585	0.5038385
10530	-279.1544	-544.9212	265.7668	0.668781	0.0166451	0.00403804	0.0162343	0.000618978	0.000837359	0.00206628	0.00352969	0.000159656	0.00142829	0.0120959	0.0173087	0.00353785	0.00563536	0.00147559	0.000977443	0.0017549	0.0423948	0.0127111	0.00886876	0.000236327	0.00596279	0.0161209	0.0173333	0.00378248	0.00636277	0.00523162	0.0013262	0.00198501	0.00224845	0.0185398	0.0439772	0.0300273	0.000624375	0.0151731	0.00996948	0.5638939
10536	-285.499	-551.2658	265.7668	0.675163	0.016804	0.00407658	0.0163892	0.0019601	0.00110013	0.00122962	0.00356337	0.00016118	0.00144192	0.0122113	0.0174739	0.000743712	0.00568914	0.00148967	0.000986771	0.000204307	0.0427994	0.0128324	0.0089534	0.00017123	0.0060197	0.0162747	0.0174987	0.00381857	0.00642349	0.00528154	0.00133885	0.00200396	0.00657359	0.00761642	0.0443969	0.0303138	0.00161252	0.0153179	0.0100646	0.5638939
10542	-273.8499	-539.624	265.7741	0.660787	0.0164462	0.00681479	0.0203663	0.00191836	0.00141303	0.00120344	0.0034875	0.000157748	0.00141122	0.0119513	0.0171018	0.0010193	0.00731083	0.00145795	0.00096576	0.000406331	0.0401387	0.0125592	0.00876276	0.000167585	0.00589153	0.0159282	0.0184986	0.00373727	0.00628672	0.00516909	0.00131034	0.00196129	0.00643363	0.00745425	0.0434516	0.0296684	0.0135194	0.0149918	0.00985032	0.4893274
10548	-278.121	-543.8928	265.7718	0.654851	0.0162985	0.00675356	0.0201833	0.00190113	0.00140034	0.00119263	0.00345617	0.000225646	0.00359339	0.011844	0.0169482	0.00101014	0.00724516	0.00144485	0.000957084	0.00216216	0.0397781	0.0124464	0.0165245	0.000166079	0.0058386	0.0157851	0.0183324	0.00370369	0.00623024	0.00512265	0.00129857	0.000315443	0.00637583	0.00528064	0.0430612	0.0294019	0.013398	0.0148571	0.0106161	0.5363057
10554	-282.5944	-548.3613	265.7668	0.659606	0.0164168	0.0068026	0.0203298	0.00191493	0.0014105	0.00221762	0.0198266	0.000227284	0.00361948	0.01193	0.0170712	0.00101747	0.00432529	0.00145534	0.000964033	0.00217785	0.0400669	0.0125367	0.0166445	0.000167285	0.00505959	0.0158997	0.0184655	0.00373058	0.00651254	0.00515984	0.001308	0.00041077	0.00642212	0.00531898	0.0222159	0.0296153	0.0134952	0.0149649	0.0106932	0.4413727
10560	-277.8777	-543.6465	265.7688	0.681112	0.0119972	0.0063357	0.0189345	0.0017835	0.00131369	0.00206541	0.0184658	0.000211684	0.00711048	0.0216945	0.0158996	0.000947639	0.00407777	0.00135545	0.000897867	0.00202838	0.037317	0.00794277	0.0155021	0.000155803	0.00471233	0.0148084	0.0171981	0.00347454	0.000576377	0.0048057	0.00121823	0.000382577	0.00598134	0.00495391	0.0206911	0.0275827	0.012569	0.0139378	0.00995927	0.4494257
10566	-293.0912	-558.86	265.7688	0.694937	0.0122407	0.0064643	0.0193188	0.000753487	0.00134036	0.00656006	0.0188406	0.000215981	0.0072548	0.0221348	0.0162223	0.000966874	0.0028329	0.00138297	0.00331195	0.00206955	0.0137409	0.00810398	0.0158167	0.000158966	0.00480798	0.015109	0.0175472	0.00354506	0.000169442	0.00490324	0.00124295	0.000390342	0.00610274	0.00505446	0.0211111	0.0281426	0.0128241	0.0142207	0.0101614	0.4494257
10572	-285.6124	-551.3818	265.7693	0.712599	0.0125518	0.0066286	0.0198098	0.000772638	0.00137442	0.00672679	0.0193195	0.00022147	0.00743919	0.0177972	0.0105487	0.000991448	0.0029049	0.00141812	0.00339613	0.00330146	0.0140901	0.00830996	0.0162187	0.000163006	0.00493018	0.015493	0.0275427	0.00363516	0.000173749	0.00502786	0.00127454	0.000400263	0.00644114	0.00518293	0.00903685	0.0288578	0.00812999	0.0145822	0.00270849	0.4517952
10578	-279.942	-545.7155	265.7735	0.711038	0.0125243	0.00661408	0.0197664	0.000770945	0.00137141	0.00729616	0.0192772	0.00154202	0.00742289	0.0177582	0.0064428	0.000989276	0.0061895	0.00141501	0.00338869	0.00329423	0.0140593	0.0109646	0.0161832	0.000164024	0.00570445	0.0154591	0.0274823	0.0036272	0.00065	0.00501685	0.00127175	0.000399386	0.00642703	0.00517157	0.00901705	0.0287946	0.00525382	0.0145502	0.00270256	0.4802224
10584	-297.2469	-563.021	265.7741	0.700194	0.0123333	0.00651321	0.019465	0.00060775	0.0013505	0.00718489	0.0189832	0.00151851	0.00730969	0.0174874	0.00634455	0.00194758	0.00609511	0.00139343	0.00333701	0.00324399	0.0195774	0.0107974	0.0297514	0.000161522	0.00384138	0.00818837	0.0270632	0.00357188	0.000640087	0.00406826	0.00107428	0.000393296	0.00632901	0.0050927	0.00887953	0.0283555	0.00517369	0.0190705	0.00266134	0.5101499
10590	-286.8425	-552.6004	265.7578	0.710088	0.0125076	0.00660524	0.01974	0.00101342	0.00136958	0.00728641	0.0192514	0.00153996	0.00741297	0.0177345	0.00643419	0.0019751	0.00480092	0.00141312	0.00338416	0.00328982	0.00495805	0.01095	0.0301718	0.000163804	0.00389566	0.00830407	0.0274456	0.00607575	0.000649131	0.00412575	0.000385653	0.000398853	0.00641844	0.00516466	0.009005	0.0287561	0.0052468	0.01934	0.00269895	0.4146614
10596	-289.9503	-555.701	265.7506	0.709891	0.0125041	0.00660341	0.0197346	0.00101314	0.0013692	0.0072844	0.0192461	0.00153954	0.00648402	0.0177295	0.00643241	0.00197455	0.00479959	0.00141273	0.00338322	0.00328891	0.00495668	0.010947	0.0301635	0.000163759	0.00389458	0.00830177	0.027438	0.00607407	0.000648951	0.00532802	0.000385546	0.000398742	0.00641666	0.00516323	0.00900251	0.0287482	0.00524535	0.0193347	0.0026982	0.6168271
10602	-281.1197	-546.894	265.7743	0.718663	0.0126586	0.00997895	0.0199784	0.00102566	0.00464759	0.0073744	0.0194839	0.00155856	0.00656414	0.0179486	0.00651189	0.00199895	0.00485889	0.00143018	0.00342503	0.00332955	0.00252562	0.0110822	0.0305362	0.000165783	0.00452584	0.00832185	0.00498359	0.0120227	0.00065697	0.00539386	0.00039031	0.000403669	0.00649595	0.00522703	0.00911374	0.0291034	0.00531016	0.0195736	0.00273154	0.4990653
10608	-276.5868	-542.3406	265.7538	0.730214	0.0128621	0.0101393	0.0202995	0.00104214	0.0047223	0.00749293	0.00204188	0.00158361	0.000447858	0.0182371	0.00661656	0.00203108	0.00493699	0.00145317	0.00348008	0.00338307	0.00227372	0.0112603	0.031027	0.000168447	0.00866493	0.0084556	0.00506369	0.012216	0.0009728	0.00548055	0.000396583	0.000410157	0.00660036	0.00531104	0.00926023	0.0295712	0.00922034	0.0198882	0.00277545	0.4054966
10614	-279.5495	-545.3209	265.7714	0.726836	0.0128026	0.0100924	0.0202056	0.00103732	0.00470045	0.00690191	0.00203243	0.00157628	0.00173738	0.0181527	0.00658595	0.00202168	0.00491415	0.00144645	0.00346398	0.00336742	0.0022632	0.0112082	0.0308834	0.000167668	0.00862484	0.00841648	0.00621344	0.0121595	0.000968299	0.00702944	0.00153844	0.00040826	0.00656982	0.00528647	0.00921739	0.0294344	0.00917768	0.0197962	0.00276261	0.4626594
10620	-299.8409	-565.6129	265.772	0.594322	0.018366	0.0243758	0.0108148	0.00074222	0.003057	0.000852895	0.00897255	7.72827e-05	0.00619981	0.00719214	0.000814355	0.0022764	0.0157036	0.00503505	0.0502233	0.0150801	0.00453752	0.0151072	0.0302483	0.000202243	0.0189452	0.0132379	0.0164733	0.00070952	0.0162744	0.0113189	0.011227	0.000135738	0.00137827	0.00286157	0.00572573	0.0153605	0.0163265	0.0541686	0.00165588	0.5348656
10626	-291.974	-557.7298	265.7559	0.596996	0.0184486	0.0244854	0.0108635	0.000745559	0.00307075	0.00118071	0.00901291	7.76303e-05	0.0062277	0.00722449	0.000818018	0.00365352	0.0157743	0.0050577	0.0504492	0.0151479	0.00455793	0.011085	0.0303844	0.000203153	0.0190304	0.0132975	0.0145596	0.000712712	0.0163476	0.0113698	0.0112775	2.54799e-05	0.00138447	0.00287444	0.00575148	0.0154295	0.0163999	0.0544122	0.00166332	0.6022421
10632	-285.4987	-551.2723	265.7736	0.738765	0.0130127	0.0102581	0.0205372	0.00105435	0.00117823	0.00549924	0.00196144	0.000266921	6.82346e-05	0.00178684	0.00669404	0.00321883	0.0108037	0.00147019	0.00352083	0.00342269	0.00230034	0.00462379	0.0313903	0.000371505	0.0087664	0.00855462	0.00559509	0.00936876	0.00100377	0.00714482	0.00099566	7.81261e-05	0.00224588	0.0142277	0.00936867	0.0381885	0.00932831	0.0201211	0.00280795	0.518759
10638	-271.3983	-537.1719	265.7736	0.760395	0.0133937	0.0105584	0.0211385	0.00108522	0.000821247	0.00566025	0.00201887	0.000274736	7.02324e-05	0.00183916	0.00826772	0.00331307	0.01112	0.00151323	0.00362391	0.0035229	0.00236769	0.00659709	0.0313178	0.000382382	0.00902307	0.00880509	0.00575891	0.00964307	0.00103316	0.0140878	0.00102481	8.04135e-05	0.00231164	0.0146443	0.00964297	0.00146192	0.00960143	0.0207102	0.00289016	0.518759
10644	-272.6274	-538.3974	265.77	0.754534	0.0132905	0.010477	0.0183635	0.00107685	0.000814917	0.00561662	0.00200331	0.00157341	6.96911e-05	0.00182499	0.008204	0.00328754	0.0110343	0.00150157	0.00868175	0.00349575	0.00340115	0.00654625	0.0221196	0.000379435	0.00895352	0.00873723	0.00571452	0.00956874	0.00102519	0.0139792	0.00101691	7.97937e-05	0.00229382	0.0179643	0.00956865	0.00145066	0.00721546	0.0312676	0.00286788	0.4550397
10650	-275.6966	-541.4666	265.77	0.751204	0.0132318	0.0104308	0.0182824	0.0010721	0.00081132	0.00559183	0.00224021	0.00156647	6.93835e-05	0.00695818	0.00816778	0.00327303	0.0109856	0.00149494	0.00864342	0.00348031	0.0026083	0.00651735	0.0220219	0.00037776	0.008914	0.00869866	0.0056893	0.0095265	0.00106739	0.0139175	0.00277822	3.53749e-05	0.000320478	0.017885	0.00952641	0.00144425	0.00718361	0.0311296	0.00285523	0.4550397
10656	-268.2607	-534.0258	265.7651	0.762527	0.010484	0.010588	0.00503304	0.00108826	0.00082355	0.00567612	0.00227398	0.00159008	7.04294e-05	0.00706307	0.00829091	0.00332236	0.0111512	0.00151748	0.00789759	0.00353278	0.00264762	0.00661559	0.0223539	0.000383455	0.00904837	0.00882978	0.00577506	0.00967011	0.00108348	0.0141273	0.0028201	3.59081e-05	0.000325309	0.0181545	0.00967001	0.00146602	0.0072919	0.0315988	0.00517261	0.570885
10662	-286.5363	-552.3066	265.7703	0.595158	0.0176257	0.0233932	0.00913229	0.000407072	0.00293378	0.0057379	0.00861088	0.000830604	0.00123745	0.00690223	0.00078153	0.00162647	0.0076577	0.0048321	0.0215981	0.0144722	0.00467554	0.0142784	0.0246593	0.000800181	0.0181815	0.0127043	0.0241607	0.000531927	0.0158436	0.0108627	0.0135821	9.58606e-06	0.00704432	0.00274622	0.02132	0.0147413	0.0143375	0.0738033	0.00278009	0.5459144
10668	-277.4096	-543.1834	265.7737	0.659284	0.015972	0.0140543	0.00434432	0.00036888	0.00265853	0.00519956	0.007803	0.000752676	0.00145369	0.00496186	0.000708206	0.00147387	0.00693925	0.00437874	0.0195718	0.0131144	0.00423688	0.0129388	0.0223457	0.000725107	0.0164757	0.0115124	0.00785794	0.000298231	0.0143571	0.00984351	0.0123912	3.7454e-05	0.00638342	0.00248857	0.0193197	0.0133583	0.0129923	0.066879	0.00251926	0.5169472
10674	-283.2869	-549.0568	265.7699	0.65335	0.0158282	0.00543577	0.00430521	0.00036556	0.00305792	0.00515276	0.00773276	0.00374139	0.0014406	0.00491719	0.000765038	0.00146061	0.00687678	0.00433933	0.0193956	0.0387162	0.00419874	0.0128224	0.0228698	0.00071858	0.0163274	0.0114088	0.00778721	0.000274363	0.0142279	0.00188923	0.0122797	3.71169e-05	0.00632596	0.00246617	0.0191458	0.013238	0.00832864	0.066277	0.00249658	0.5486369
10680	-288.7634	-554.5362	265.7728	0.646875	0.0156714	0.0053819	0.00426255	0.000361937	0.00302761	0.00510169	0.00765613	0.00370431	0.00142632	0.00486846	0.000757456	0.00144613	0.00680863	0.00429633	0.0192034	0.0383325	0.00415713	0.0126953	0.0226432	0.000711459	0.0161656	0.0112957	0.00771004	0.000316879	0.0193486	0.00187051	0.00949197	3.67491e-05	0.00626326	0.00244173	0.0260083	0.0131068	0.0082461	0.0656202	0.00268903	0.4730287
10686	-280.7427	-546.494	265.7513	0.660033	0.0159902	0.00549138	0.00434925	0.0003693	0.00169626	0.00520547	0.00781187	0.00377966	0.00145534	0.0049675	0.000772864	0.000319544	0.00694713	0.00438372	0.019594	0.0391123	0.00527742	0.0129535	0.01009	0.000725931	0.0164944	0.0115255	0.00786687	0.000323325	0.0197422	0.0031245	0.00968505	3.74966e-05	0.00639067	0.0024914	0.0265374	0.0133734	0.0013829	0.066955	0.00274373	0.6149948
10692	-275.3255	-541.0806	265.7551	0.65155	0.0157846	0.00554747	0.00429335	0.000364553	0.00167446	0.00513856	0.00771146	0.00373108	0.00143663	0.00490365	0.00076293	0.000315436	0.00685784	0.00432737	0.0193422	0.0386095	0.00520959	0.012787	0.00996033	0.0007166	0.0162824	0.0113773	0.00776575	0.000319169	0.0194884	0.00308434	0.00956056	3.70146e-05	0.00630853	0.00245937	0.0261962	0.0132015	0.00136513	0.0788215	0.00270846	0.6044357
10698	-279.6562	-545.4271	265.7709	0.657627	0.00964715	0.00559922	0.0043334	0.000367953	0.000329215	0.00518649	0.00778339	0.00231831	0.00145003	0.00494939	0.000770046	0.000318379	0.0069218	0.00436774	0.0195226	0.0389697	0.00525818	0.0129063	0.0100532	0.000723284	0.0164343	0.0114834	0.00783819	8.75926e-05	0.0196702	0.00311311	0.00964974	3.73599e-05	0.00636737	0.00248231	0.0264406	0.0133247	0.00137786	0.0795568	0.00273373	0.5422847
10704	-283.1183	-548.886	265.7676	0.662971	0.00972554	0.00781298	0.00436861	0.000370943	0.00033189	0.00522864	0.00784664	0.00233714	0.00146182	0.00498961	0.000776304	0.000320966	0.00697805	0.00440323	0.0196812	0.0392864	0.00530091	0.0130112	0.0101349	0.00519507	0.0165678	0.0115768	0.00790189	0.000179153	0.01983	0.00313841	0.00972816	3.76635e-05	0.00641911	0.00250249	0.0266555	0.013433	0.00138906	0.0661205	0.0019874	0.5600995
10710	-280.2343	-545.9949	265.7606	0.663248	0.00972961	0.0065719	0.00437044	0.000371098	0.000332029	0.00523082	0.00784992	0.00258318	0.00146243	0.00499169	0.000776628	0.0003211	0.00698097	0.0163191	0.0196895	0.0319587	0.00530312	0.0106745	0.0101392	0.00355078	0.0165748	0.0115816	0.00790519	0.000179227	0.0198383	0.00313972	0.00973222	3.76792e-05	0.0064218	0.00250353	0.0266666	0.0134386	0.00138964	0.0661481	0.00198823	0.5873469
10716	-278.9582	-544.7166	265.7583	0.657917	0.0096514	0.00651908	0.00215977	0.000368115	0.00032936	0.00518878	0.00778681	0.00256242	0.000162903	0.00495157	0.000770385	0.000318519	0.00692485	0.016188	0.0195312	0.0317019	0.00526049	0.0105887	0.0185225	0.00352224	0.0164415	0.00469292	0.0104599	0.000177787	0.0196789	0.00311448	0.0163661	3.73763e-05	0.00637017	0.00248341	0.0264522	0.0133305	0.00244402	0.0656164	0.00140875	0.5948714
10722	-284.4933	-550.2516	265.7583	0.666907	0.00101454	0.00660815	0.00218928	0.000373145	0.00033386	0.00391064	0.00789322	0.00194419	0.000165129	0.00501923	0.000780912	0.000322871	0.00701948	0.0164092	0.0197981	0.032135	0.00533238	0.0107333	0.0187756	0.00357037	0.0166662	0.00821117	0.0106028	0.000180216	0.0199478	0.00692161	0.0165897	3.78871e-05	0.00645722	0.00251734	0.0268137	0.00340069	0.00247742	0.066513	0.00142799	0.5948714
10728	-283.4717	-549.2425	265.7708	0.655367	0.000996988	0.00649382	0.0021514	0.000366689	0.000328084	0.00384297	0.00775664	0.00170437	0.000162272	0.00493238	0.0007674	0.000317285	0.00689802	0.0161252	0.0194555	0.0426738	0.00524011	0.0105476	0.0184508	0.00350859	0.0163778	0.0080691	0.0104194	0.000177098	0.0196026	0.00680185	0.0163027	3.72315e-05	0.00634549	0.0034973	0.0263498	0.00873224	0.00243455	0.0653622	0.00140329	0.5431442
10734	-291.445	-557.2134	265.7684	0.648569	0.000986646	0.00742043	0.00212908	0.000362885	0.00032468	0.00380311	0.00767618	0.00168669	0.000160588	0.00488121	0.00075944	0.000735853	0.00682646	0.015958	0.0192537	0.0422311	0.00518575	0.0104382	0.0258961	0.00347219	0.0162079	0.00798539	0.0103113	0.00117765	0.0193993	0.00673129	0.0161336	3.68453e-05	0.00627967	0.00346102	0.0260764	0.00864165	0.0024093	0.0646841	0.00170741	0.4474791
10740	-288.1478	-553.9095	265.7617	0.646279	0.000983162	0.00739423	0.00378047	0.000427727	0.000323534	0.00378968	0.00764907	0.00168073	0.000602675	0.00486398	0.000756758	0.000733255	0.00816617	0.0159016	0.0191857	0.0420819	0.00516744	0.0104014	0.0258046	0.00345993	0.0161507	0.00795719	0.0102749	0.0011735	0.0193308	0.00670752	0.0160766	3.67152e-05	0.00625749	0.0034488	0.0259843	0.00861113	0.00240079	0.0644557	0.00170138	0.4248023
10746	-285.8415	-551.6122	265.7707	0.641547	0.000975964	0.0073401	0.00375279	0.000424596	0.000321165	0.00376193	0.00759307	0.00166843	0.000598263	0.000725304	0.000751218	0.000727887	0.00810639	0.0157852	0.0190452	0.0417739	0.00512961	0.0103252	0.0256157	0.0148584	0.0160325	0.00789894	0.0101997	0.0011649	0.0191892	0.00665841	0.0159589	3.64464e-05	0.00621168	0.00342355	0.0257941	0.00854809	0.00238322	0.0639838	0.00168892	0.5437825
10752	-296.3326	-562.106	265.7734	0.627027	0.00202729	0.00386821	0.00863619	0.00024335	0.0049575	0.0138329	0.00354416	0.00338766	0.00327689	0.000617334	0.00114129	0.00338414	0.0417338	0.00897416	0.0148851	0.0118049	0.00369044	0.0049809	0.0199101	0.0062808	0.0263759	0.00708632	0.00826792	0.00296466	0.00594358	0.0209839	0.00378813	0.000138851	0.0103137	0.0159623	0.0334876	0.0112435	0.00568846	0.0570808	0.00246996	0.5212438
10758	-281.1959	-546.9538	265.758	0.659772	0.00213316	0.00407022	0.0090872	0.000256059	0.0052164	0.00203535	0.00372925	0.0013936	0.00344802	0.001359	0.00120089	0.00356087	0.00283306	0.00944282	0.0156625	0.0125427	0.00388317	0.00524102	0.0209499	0.0066088	0.0277533	0.00745639	0.00869969	0.00311948	0.00625397	0.0144886	0.00398595	0.000146103	0.0108523	0.0167959	0.0352364	0.0118306	0.00598553	0.0703704	0.00259895	0.5959009
10764	-273.0941	-538.8684	265.7743	0.655773	0.00212023	0.00404555	0.00903211	0.000595663	0.00518478	0.00202301	0.00370664	0.00138515	0.00342712	0.00135076	0.00119361	0.00353928	0.00281589	0.00938558	0.0155675	0.0124666	0.00385963	0.00520925	0.0208229	0.00656874	0.0275851	0.00741119	0.00864696	0.00310057	0.00621606	0.0144007	0.00968235	0.000145217	0.0107865	0.016694	0.0350229	0.0117589	0.00594924	0.0699439	0.00258319	0.5006097
10770	-268.4131	-534.1874	265.7743	0.647492	0.00196181	0.00318877	0.00835724	0.000551156	0.00656722	0.00187185	0.00454797	0.0424435	0.00317105	0.00124984	0.00110443	0.00327483	0.00260549	0.0086843	0.0144044	0.0114022	0.00357124	0.00482002	0.00591351	0.00607793	0.025524	0.00685744	0.00800087	0.0028689	0.0057516	0.0133247	0.0089589	0.000134367	0.0139727	0.0154467	0.032406	0.0108803	0.00550472	0.0647177	0.00239018	0.5041361
10776	-278.1046	-543.8734	265.7688	0.666413	0.00201913	0.00182569	0.00860145	0.000567261	0.00675912	0.00192655	0.00468087	0.0195993	0.00326371	0.00266494	0.0011367	0.00306007	0.00123332	0.00893807	0.0148253	0.0117354	0.00370175	0.00496087	0.00608631	0.00625554	0.0262698	0.00705782	0.00553532	0.00295273	0.00591967	0.0137141	0.00922069	0.000138293	0.0123257	0.0158981	0.0333529	0.0111982	0.00566558	0.0666089	0.003888	0.5542749
10782	-275.7343	-541.5032	265.7688	0.682579	0.0034464	0.00163205	0.00768919	0.000507098	0.00604225	0.00172222	0.00418442	0.0175206	0.00291756	0.0023823	0.00101614	0.00273552	0.00110251	0.0079901	0.0132529	0.0104907	0.00330914	0.00443472	0.0054408	0.00559208	0.0234836	0.00630927	0.00494825	0.00263957	0.00529184	0.0122596	0.00824275	0.000123626	0.0110185	0.0317225	0.0298155	0.0100106	0.00506469	0.0595444	0.00353748	0.5542749
10788	-283.0893	-548.853	265.7637	0.711796	0.00359391	0.00161685	0.00801831	0.000758681	0.00384428	0.00179594	0.00341301	0.0182706	0.00336221	0.00248427	0.00105964	0.00285261	0.000481336	0.0083321	0.0125727	0.0104836	0.00345078	0.00462454	0.00567368	0.00583144	0.0244888	0.00657933	0.00516005	0.00275255	0.00489871	0.0127843	0.00859557	0.000128917	0.0114901	0.0330804	0.0310917	0.010439	0.00383278	0.0266728	0.0036889	0.5763962
10794	-282.4809	-548.2539	265.773	0.711052	0.00359016	0.00161516	0.00800993	0.000757889	0.00384026	0.00325284	0.00340944	0.0182515	0.00583357	0.00248167	0.00105853	0.00284963	0.000480833	0.0083234	0.00977157	0.0104727	0.00344718	0.00461971	0.00566775	0.00582535	0.0244632	0.00657245	0.00107321	0.00274967	0.00898871	0.012771	0.00858658	0.000128783	0.0113636	0.0330458	0.0310593	0.0104281	0.00382877	0.0266449	0.00368505	0.5259087
10800	-303.3824	-569.123	265.7406	0.584926	0.00391702	0.00383075	0.015085	0.00179418	5.61897e-05	0.00727876	0.00678757	0.0325927	0.0043876	0.00517098	0.0144002	0.00687589	0.000689531	0.00260315	0.010067	0.014852	0.00698308	0.00280878	0.0223371	0.000493972	0.0151419	0.0155415	0.00321278	0.00149333	0.00628076	0.0108467	0.00563314	5.98351e-05	0.0101395	0.0441588	0.0766631	0.0245164	0.00382764	0.0226437	0.0119033	0.641254
10806	-304.6161	-570.3735	265.7574	0.625654	0.00418976	0.00409748	0.0161353	0.00191911	6.01022e-05	0.00778557	0.00726018	0.0348621	0.0046931	0.00553103	0.0122388	0.00735465	0.000737542	0.0027844	0.010768	0.0158861	0.00746931	0.00300435	0.0238924	0.000528367	0.0155745	0.0228704	0.00343649	0.00219614	0.00671808	0.0116019	0.00602537	0.000359814	0.0108455	0.0472336	0.009016	0.0262235	0.00409415	0.0242203	0.0127322	0.5975364
10812	-300.7224	-566.4957	265.7733	0.628623	0.00420964	0.00411692	0.0162119	0.00192821	6.03874e-05	0.00782251	0.00729463	0.0350275	0.00471537	0.00555728	0.0122968	0.00738955	0.000741042	0.00279761	0.0107485	0.0159615	0.00750475	0.000939628	0.0240058	0.000530874	0.0156484	0.022979	0.00191492	0.00220656	0.00569238	0.0116569	0.00605396	0.000361522	0.010897	0.0474577	0.00905878	0.0263479	0.00411358	0.0243353	0.0127926	0.5223512
10818	-295.3231	-561.0964	265.7733	0.617056	0.00413218	0.00404117	0.0159136	0.00189273	5.92762e-05	0.00767858	0.00716041	0.034383	0.00462861	0.00545502	0.00795378	0.00725358	0.000727407	0.00274614	0.0105507	0.0156678	0.00223131	0.000922339	0.0235641	0.000521106	0.0153605	0.0225561	0.00146356	0.00216596	0.00558764	0.0114425	0.00563292	0.000790856	0.0270782	0.0465845	0.00889209	0.0374237	0.00403789	0.0238875	0.0125572	0.5223512
10824	-289.0536	-554.7394	265.6857	0.574117	0.00824109	0.00225569	0.0111865	0.00105845	0.00415448	0.00454283	0.00476154	0.0254896	0.011524	0.0310792	0.00935827	0.00525533	0.00067152	0.0116242	0.0113722	0.0146259	0.022119	0.00240063	0.00899699	0.00813553	0.0341647	0.0172425	0.000648031	0.00378185	0.0125534	0.0178356	0.0112529	0.00216966	0.00241488	0.0461509	0.0133921	0.0213608	0.00170418	0.0372116	0.00514644	0.7409615
10830	-295.829	-561.6032	265.7742	0.550074	0.00789596	0.00216122	0.0161171	0.00101412	0.0039805	0.00435259	0.00456214	0.0244221	0.0110414	0.0297777	0.00896636	0.00503525	0.000643397	0.0111374	0.0108959	0.0140134	0.0211927	0.00995637	0.00862021	0.00779483	0.0252354	0.0165204	0.000620893	0.0399451	0.0120277	0.0170887	0.0107816	0.0020788	0.00231375	0.0442182	0.0128312	0.0204663	0.00163282	0.0356532	0.00493092	0.4934101
10836	-289.0917	-554.8304	265.7386	0.549726	0.0046775	0.00215986	0.0161069	0.0074934	0.00397798	0.00434983	0.00455925	0.0269137	0.0110344	0.0297588	0.00896069	0.00405346	0.000642991	0.0111304	0.010889	0.0140045	0.0211793	0.00995007	0.00861476	0.00778989	0.0252194	0.01651	0.000735376	0.0399199	0.0048021	0.0170779	0.0107748	0.00207748	0.00585685	0.0441902	0.0128231	0.0204533	0.00102791	0.0356307	0.0049278	0.6457536
10842	-304.9256	-570.6997	265.7741	0.55851	0.00475224	0.00219437	0.0163643	0.00761313	0.00404154	0.00441934	0.0046321	0.0273438	0.0112107	0.0302343	0.00910386	0.00411823	0.000653264	0.0113082	0.011063	0.0142283	0.0215177	0.0147645	0.00875241	0.00791436	0.0264988	0.0167738	0.000747126	0.0405577	0.0082942	0.0173508	0.010947	0.00211068	0.00595043	0.0448963	0.013028	0.0207801	0.00104433	0.0112743	0.00500653	0.5105057
10848	-271.0899	-536.8634	265.7735	0.765411	0.00252538	0.0011661	0.00869609	0.00413252	0.0021477	0.00234847	0.00246153	0.0145307	0.00595745	0.0155221	0.00483786	0.00218846	0.00034715	0.00600928	0.00587897	0.00756102	0.0114347	0.00784597	0.00485898	0.00420575	0.0140817	0.00891371	0.000397028	0.0215527	0.00559408	0.00922033	0.0058173	0.00112163	0.0031621	0.0238582	0.00692317	0.0110427	0.000554965	0.00599126	0.00170239	0.520069
