Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
2406	-785.4944	-1051.262	265.7671	0.840533	0.00278082	0.00416872	0.00444107	0.0042282	0.016397	0.00107016	0.00373302	0.00091419	0.0153732	0.00641501	0.0033429	0.00132133	0.00690381	0.00150942	0.00158867	0.00699536	0.00254115	0.0140753	0.00209506	0.000540548	0.00444191	0.00308044	0.0106857	2.78413e-05	0.00169481	0.00217355	0.00523424	0.00216599	0.00338868	0.00355608	0.00314052	0.00748243	0.000975477	0.00578138	0.00520266	0.4423464
2412	-783.5025	-1049.262	265.7595	0.837377	0.00277038	0.00415306	0.00503066	0.00421233	0.0163355	0.00106614	0.003719	0.000910758	0.0153155	0.00639092	0.00333035	0.00145567	0.00687789	0.00150375	0.00158271	0.00696909	0.00262479	0.0140225	0.0020872	0.000538518	0.00442523	0.00306887	0.0106456	2.77368e-05	0.00168845	0.00216539	0.00521459	0.00215786	0.00337596	0.00354273	0.00312873	0.00745433	0.00115389	0.00849352	0.00518313	0.4188353
2418	-799.8401	-1065.591	265.7505	0.825015	0.00272948	0.00409175	0.00495639	0.00415014	0.0160943	0.0010504	0.00366409	0.000897312	0.0150894	0.00629657	0.00328118	0.00143418	0.00677635	0.00148155	0.00527051	0.00686621	0.00258604	0.0138154	0.00138569	3.65393e-05	0.0043599	0.00302356	0.0104885	2.26474e-05	0.00166352	0.00816548	0.0051376	0.002126	0.00332612	0.00349042	0.00927229	0.00734428	0.00113685	0.00836812	0.00510661	0.398713
2424	-790.2349	-1055.98	265.7455	0.82261	0.00272153	0.00407982	0.00494194	0.00413804	0.0160474	0.00104734	0.00365342	0.000238642	0.0150454	0.00627822	0.00148554	0.00143	0.0067566	0.00147723	0.01095	0.00684619	0.0025785	0.0137752	0.000237592	3.64328e-05	0.00434719	0.00301475	0.0104579	2.25814e-05	0.00165867	0.00814168	0.00512263	0.00211981	0.00331642	0.00348025	0.00924527	0.00789558	0.00136666	0.00834374	0.00509172	0.3894442
2430	-780.2716	-1046.044	265.7729	0.829035	0.00274278	0.00411169	0.00498054	0.00417036	0.0161727	0.00105552	0.00368195	0.000240505	0.00790162	0.00632725	0.00149715	0.00144117	0.00680937	0.00148877	0.0110355	0.00689966	0.00259864	0.0138828	0.000239448	3.67174e-05	0.00460119	0.0030383	0.0105396	2.27578e-05	0.00167163	0.00820527	0.00516264	0.00213636	0.00334233	0.00350743	0.00931747	0.00718852	0.00137733	0.0084089	0.00513149	0.4737371
2436	-779.4897	-1045.258	265.7681	0.828919	0.0027424	0.00411111	0.00497984	0.00416977	0.0161704	0.00105537	0.00368143	0.000181472	0.00790052	0.00632636	0.00149694	0.00144097	0.00680841	0.00148856	0.0110339	0.0068987	0.00259827	0.0138808	0.000438488	3.67122e-05	0.00460055	0.00303787	0.0105381	2.27546e-05	0.00167139	0.00820412	0.00516191	0.00213606	0.00334186	0.00350694	0.00931617	0.00718751	0.00137714	0.00840772	0.00513077	0.4462552
2442	-780.6554	-1046.389	265.7332	0.830514	0.00274767	0.00411902	0.00498942	0.0041778	0.0101479	0.0010574	0.00368852	0.000181821	0.00791572	0.00633854	0.00149982	0.00144374	0.00722388	0.00149142	0.0110552	0.00691197	0.00627781	0.0139075	0.000439332	0.000145587	0.0046094	0.00304372	0.00822692	2.27984e-05	0.00167461	0.010495	0.00517185	0.00214017	0.00334829	0.00351369	0.0093341	0.00720134	0.00137979	0.0084239	0.00514064	0.3700177
2448	-792.2642	-1058.038	265.7736	0.823	0.00272282	0.00408176	0.00494429	0.00414	0.0100561	0.00104784	0.00365515	2.43685e-05	0.00639477	0.00628119	0.00148625	0.00338186	0.00614223	0.00147793	0.0109552	0.00684944	0.00622102	0.0137252	0.000435357	0.000197212	0.0045677	0.00366547	0.00815249	2.25922e-05	0.00165946	0.0104001	0.014196	0.00212081	0.003318	0.0034819	0.00924966	0.00713619	0.00136731	0.0083477	0.00509414	0.5196672
2454	-793.8643	-1059.634	265.7698	0.807697	0.00267219	0.00400586	0.00485235	0.00406302	0.00986912	0.00102835	0.00127478	2.39153e-05	0.00627587	0.00146596	0.00145861	0.00386734	0.00602802	0.00145045	0.0107515	0.00672208	0.0277041	0.01347	0.000427262	0.000193545	0.00223144	0.00359731	0.0080009	2.21721e-05	0.0016286	0.0102067	0.013932	0.00165928	0.0032563	0.00341716	0.00684817	0.0070035	0.00134188	0.00819247	0.0133607	0.4538728
2460	-795.9525	-1061.727	265.7743	0.816915	0.00270269	0.00405158	0.00490773	0.00410939	0.00447319	0.00104009	0.00128933	2.41883e-05	0.00634749	0.00148269	0.00147526	0.00391147	0.00609681	0.001467	0.0108742	0.00172876	0.0280203	0.00640421	0.000432138	0.000195754	0.00225691	0.00363837	0.00809221	2.24251e-05	0.00232712	0.0154594	0.014091	0.00167822	0.00329346	0.00345616	0.00749555	0.00708343	0.0013572	0.00828597	0.0135131	0.5049356
2466	-794.3937	-1060.155	265.7614	0.808717	0.00267556	0.00401092	0.00485848	0.00406815	0.0044283	0.00102965	0.00127639	2.39455e-05	0.00628379	0.00146781	0.00146046	0.00387222	0.00603563	0.00275268	0.010765	0.00171141	0.0277391	0.00633994	0.00289396	0.00019379	0.00223426	0.00360185	0.008011	2.22001e-05	0.00230376	0.0153042	0.0139496	0.00166138	0.00952928	0.00342147	0.00742033	0.00701234	0.00134358	0.00820282	0.0133775	0.4238085
2472	-800.8149	-1066.587	265.7717	0.807159	0.00267041	0.00400319	0.00484912	0.00406031	0.00441977	0.00102767	0.00168832	2.38994e-05	0.00627168	0.00254014	0.00145764	0.00386476	0.006024	0.00274738	0.0107443	0.00170811	0.0276856	0.0035239	0.00288838	0.000253841	0.00222996	0.00359491	0.00799557	2.21573e-05	0.00229932	0.0152747	0.0139227	0.00165817	0.00951092	0.00341488	0.00740604	0.0101796	0.00134099	0.00818701	0.0133517	0.4644358
2478	-782.4623	-1048.21	265.7473	0.803544	0.00265845	0.00398526	0.0048274	0.00404213	0.00439998	0.00209865	0.00168076	2.37924e-05	0.0062436	0.00252877	0.00145111	0.00384745	0.00599702	0.00273508	0.0106962	0.00170047	0.0275616	0.00350812	0.00287545	0.000252704	0.00223402	0.00357881	0.00795976	2.20581e-05	0.00228903	0.0152063	0.017249	0.00165075	0.00946833	0.00339959	0.00737287	0.010134	0.00133498	0.00815035	0.013292	0.3925378
2484	-795.4933	-1061.247	265.7536	0.803597	0.00265862	0.00398553	0.00482772	0.0040424	0.00440027	0.00209879	0.00168087	0.000134082	0.00624401	0.00252893	0.00145121	0.0038477	0.00599742	0.00273526	0.0106969	0.00152486	0.0275634	0.00350835	0.00287564	0.00025272	0.00223416	0.00357905	0.00796028	2.20595e-05	0.00228918	0.0152073	0.0172501	0.00165086	0.00946894	0.00339981	0.00737335	0.0101347	0.00133507	0.00815088	0.0132928	0.4050614
2490	-785.947	-1051.718	265.7706	0.805784	0.00266586	0.00399637	0.00484086	0.0040534	0.00441224	0.0021045	0.00433675	0.000134446	0.006261	0.00253582	0.00145516	0.00385817	0.00601374	0.0027427	0.010726	0.0011266	0.0276384	0.0035179	0.00288346	0.000253408	0.00224024	0.00358879	0.00798195	2.21195e-05	0.00229541	0.0152487	0.0133043	0.00165535	0.00949472	0.00340906	0.00739342	0.00918443	0.00133871	0.00817307	0.013329	0.4580175
2496	-794.5864	-1060.36	265.7739	0.821301	0.0024531	0.00367743	0.00445452	0.00372991	0.00406011	0.00193654	0.00399064	0.000123717	0.00576132	0.00207258	0.00133903	0.00355026	0.0055338	0.00252381	0.00986997	0.00103669	0.0254327	0.00323714	0.00265334	0.000233184	0.00206146	0.00330238	0.00734493	2.03542e-05	0.00211222	0.0140318	0.0122425	0.00152324	0.00873696	0.00313699	0.00680337	0.00845144	0.00123187	0.00752079	0.012509	0.5146147
2502	-792.0224	-1057.796	265.7734	0.843221	0.00251857	0.00377558	0.00457341	0.00382946	0.00416847	0.00198823	0.00409715	0.000127019	0.00591509	0.00276884	0.00137476	0.00364502	0.00568149	0.00259117	0.0051783	0.00106436	0.00207028	0.00332354	0.00272416	5.5644e-05	0.00211648	0.00339052	0.00754096	2.08975e-05	0.00216859	0.0144063	0.0125693	0.00156389	0.00897015	0.00322072	0.00883454	0.00867701	0.00126474	0.00772152	0.0128428	0.4787711
2508	-783.4934	-1049.26	265.7669	0.844909	0.00252362	0.00378314	0.00458256	0.00383712	0.00464053	0.00199221	0.00410535	0.000127273	0.00592693	0.00277438	0.00137751	0.00365231	0.00569286	0.00259636	0.00518867	0.00106649	0.00207442	0.00333019	0.00272961	5.57554e-05	0.00212071	0.0033973	0.00755605	2.09393e-05	0.00217293	0.0144351	0.0125944	0.00156702	0.0089881	0.000761868	0.00885222	0.00869438	0.00126728	0.00773698	0.0128685	0.4415381
2514	-782.4595	-1048.207	265.7472	0.840449	0.00218584	0.00376317	0.00455837	0.00381687	0.00461604	0.00152559	0.00408368	0.000290225	0.00589564	0.00275973	0.00137024	0.00363303	0.00566281	0.00258265	0.00516128	0.00106086	0.00534301	0.00331261	0.00524188	5.54611e-05	0.00210952	0.00337937	0.00751617	3.6905e-05	0.00216146	0.0143589	0.012528	0.00155875	0.00894066	0.000757847	0.00880549	0.00864848	0.00133391	0.00769613	0.0128006	0.3923875
2520	-780.311	-1046.063	265.7515	0.840909	0.00437027	0.00376523	0.00456087	0.00381895	0.00461856	0.00152642	0.00408592	0.0012182	0.00570746	0.000888222	0.00137099	0.00363502	0.00566591	0.00258407	0.00357017	0.00106144	0.00534593	0.00331443	0.00524475	5.54914e-05	0.00211067	0.00338122	0.00752028	3.69252e-05	0.00216264	0.0143668	0.0125348	0.00155961	0.00894555	0.000758261	0.00881031	0.00865322	0.00133464	0.00770035	0.0128076	0.4007624
2526	-784.108	-1049.88	265.7723	0.84335	0.00438295	0.00377616	0.00457411	0.00383004	0.00463197	0.00153085	0.00409778	0.00122173	0.00572403	0.000890801	0.00137497	0.00364558	0.00568236	0.00259157	0.00182158	0.00106452	0.00536145	0.00340462	0.00525997	5.56525e-05	0.0021168	0.00339104	0.00754211	3.70324e-05	0.00216892	0.0144085	0.0125712	0.00156413	0.00897153	0.000760463	0.00883589	0.00745333	0.00133852	0.0077227	0.0128448	0.4686658
2532	-790.8919	-1056.666	265.7737	0.834913	0.00433911	0.00373838	0.00452835	0.00379173	0.00458563	0.0015428	0.00405679	0.00120951	0.00566676	0.000881889	0.00136122	0.00628272	0.00562551	0.00256564	0.00180336	0.00105387	0.00470898	0.00337056	0.00520735	5.50958e-05	0.00209562	0.00335711	0.0152633	0.000142019	0.00214723	0.0142643	0.0124455	0.00154849	0.00888177	0.000752855	0.0087475	0.00737876	0.00132513	0.00764545	0.0127163	0.5170326
2538	-800.4767	-1066.218	265.7409	0.836169	0.00434563	0.003744	0.00453516	0.00379743	0.00459253	0.00154512	0.00406289	0.00121133	0.00567529	0.000883216	0.00136327	0.00629217	0.00563398	0.0025695	0.000619837	0.00105545	0.00471606	0.00337563	0.00521518	5.51787e-05	0.00209878	0.00336216	0.0152863	0.000142233	0.00215045	0.0142858	0.0124642	0.00155082	0.00889513	0.000436082	0.00876066	0.00738986	0.00132712	0.00765695	0.0127354	0.3816232
2544	-790.7295	-1056.491	265.7615	0.835853	0.00434399	0.00374259	0.00453344	0.00379599	0.00459079	0.00157702	0.00406135	0.00121087	0.00567314	0.000882881	0.00180804	0.00628979	0.00563184	0.00256853	0.000619602	0.00606267	0.00679721	0.00337435	0.0084887	5.51578e-05	0.00209798	0.00336089	0.0152805	0.000142179	0.00214964	0.0142804	0.0124594	0.00264553	0.00889176	0.000435917	0.00875734	0.00738706	0.00132662	0.00395942	0.00486489	0.4240583
2550	-797.0724	-1062.808	265.7353	0.820606	0.00556615	0.00367432	0.00445075	0.00372675	0.00269545	0.00223507	0.00398727	0.00118878	0.00556966	0.000866777	0.00177507	0.00617506	0.00552911	0.00252168	0.0006083	0.00361156	0.00667323	0.0033128	0.00833386	5.41516e-05	0.00205971	0.00306914	0.0150018	0.000139585	0.0227453	0.0140199	0.0122322	0.00259727	0.00872957	0.000427966	0.0085976	0.00725232	0.00130242	0.0038872	0.00477615	0.3730839
2556	-791.7834	-1057.553	265.7696	0.809766	0.00549262	0.00362578	0.00439196	0.00367752	0.00265984	0.00220554	0.0039346	0.00135507	0.00549608	0.0041399	0.00361818	0.00609349	0.00545608	0.00248837	0.000600264	0.00647007	0.00658508	0.00326904	0.00822377	5.34363e-05	0.0020325	0.0030286	0.0148036	0.000137741	0.0224448	0.0138347	0.0120706	0.00256296	0.00861426	0.000658495	0.00848403	0.00715652	0.00146487	0.00383585	0.00926763	0.4530892
2562	-790.7422	-1056.488	265.7462	0.802179	0.00544116	0.00146239	0.00435081	0.00364306	0.00263492	0.00218488	0.00389773	0.00134238	0.00544459	0.00410112	0.00358428	0.00603639	0.00540495	0.00246505	0.00059464	0.00640945	0.00652338	0.00323841	0.00814672	0.000124998	0.00403113	0.00300022	0.0146649	0.000136451	0.0222345	0.0137051	0.0119575	0.00253895	0.0179429	0.000652325	0.00840453	0.00708946	0.00145114	0.00379991	0.00918079	0.3906769
2568	-784.0921	-1049.86	265.7679	0.822775	0.00482744	0.00144612	0.00430241	0.00360254	0.00260561	0.00216057	0.00385437	0.00132744	0.00538402	0.00405549	0.00354441	0.00596924	0.00240798	0.00243763	0.000588025	0.00633815	0.00645081	0.00320238	0.00805609	0.000123608	0.00398628	0.00296685	0.0145018	0.000134933	0.00708225	0.0135526	0.0118245	0.0025107	0.0177433	0.000645068	0.00831104	0.0070106	0.001435	0.00375763	0.00907866	0.4453838
2574	-788.493	-1054.265	265.7725	0.828396	0.00486043	0.001456	0.0043318	0.00362715	0.00262341	0.00217534	0.00388071	0.00133651	0.0054208	0.0040832	0.00356863	0.00601003	0.0038903	0.00245428	0.000592043	0.00638145	0.00649488	0.00322427	0.00811114	0.000124452	0.000816594	0.00298712	0.0146008	0.000135855	0.00713064	0.0136452	0.0119053	0.000628077	0.0123422	0.000484812	0.00836782	0.00954352	0.0014448	0.00378331	0.00914069	0.470365
2580	-792.5823	-1058.357	265.7742	0.824285	0.0095031	0.0069778	0.00367832	0.00288847	0.00206751	0.00747022	0.0109787	0.00511048	0.00603568	0.0118561	0.00579893	0.00958492	0.00568901	0.0177429	0.00122593	0.00206799	0.00510566	0.00213103	0.00778506	0.00357455	0.000694946	0.000700772	0.00616298	0.000267605	0.00168361	0.00644004	0.0109881	0.00103588	0.00813508	0.00208129	0.00271545	0.00248838	0.00060128	0.00191	0.00253738	0.5062045
2586	-791.8803	-1057.654	265.774	0.827892	0.00512571	0.00700833	0.00369442	0.00290111	0.00207655	0.00750291	0.0111041	0.00513285	0.00606209	0.011908	0.00582431	0.00962686	0.0057139	0.0178206	0.00123129	0.00207704	0.005128	0.00214036	0.00781913	0.00359019	0.000697986	0.000703838	0.00618995	0.000268776	0.00169097	0.00646822	0.0110362	0.00104042	0.00817068	0.00209039	0.00272733	0.00282741	0.000603911	0.00155618	0.00254848	0.4877799
2592	-800.0936	-1065.866	265.772	0.779489	0.00369952	0.00203915	0.00606677	0.00507989	0.00377416	0.0030466	0.00558952	0.00187181	0.00896789	0.0057186	0.00499793	0.00900484	0.00544844	0.00343727	0.00110267	0.00893734	0.00296151	0.00451564	0.0113598	0.00095716	0.00113809	0.00418352	0.0204487	0.0004969	0.00545159	0.0191104	0.0166736	0.000879634	0.0247723	0.000678989	0.00309136	0.00586507	0.00202347	0.00431917	0.0128017	0.534603
2598	-794.7233	-1060.488	265.7644	0.776083	0.00368336	0.00213699	0.00604026	0.0050577	0.00375767	0.00303329	0.0055651	0.00186363	0.0089287	0.00569362	0.00497609	0.00896549	0.00542464	0.00342225	0.00109786	0.0088983	0.00294857	0.00449591	0.0113102	0.000952978	0.00113312	0.00416524	0.0203594	0.000494729	0.00542777	0.0190269	0.0166007	0.000862978	0.0246641	0.000676022	0.00735305	0.00583944	0.00201463	0.0043003	0.0127458	0.4328804
2604	-796.4333	-1062.207	265.7738	0.840449	0.0025974	0.00150694	0.00425942	0.00356655	0.000347461	0.00238701	0.00392435	0.00131418	0.00629627	0.00401498	0.003509	0.00632221	0.00513024	0.00241328	0.000774177	0.00627483	0.00211615	0.00317039	0.00797561	0.000672013	0.000550637	0.0055498	0.0143569	0.000348869	0.00382751	0.0134172	0.0117064	0.000608548	0.0173924	0.000476712	0.00518516	0.00411781	0.00142066	0.00303245	0.00898796	0.4839552
2610	-787.4032	-1053.177	265.7739	0.844963	0.00261135	0.00151504	0.00428231	0.00358571	0.000349327	0.00239983	0.00394544	0.00132124	0.00633009	0.00403655	0.00352785	0.00635617	0.0051578	0.00242624	0.000778336	0.00630854	0.00433804	0.00318742	0.00801845	0.000675623	0.000553595	0.00557961	0.014434	0.000350743	0.00384807	0.00587506	0.0117692	0.000324747	0.0174858	0.000479273	0.00521302	0.00413993	0.00174706	0.00304874	0.00903624	0.5149529
2616	-793.2788	-1059.053	265.7743	0.847534	0.0026193	0.00151965	0.00429533	0.00359661	0.00035039	0.00240713	0.00395744	0.00132526	0.00634935	0.00404883	0.00353858	0.00637551	0.00517349	0.00243362	0.000279579	0.00632773	0.00435124	0.00319712	0.00804285	0.000677679	0.000555279	0.00559659	0.0144779	0.00035181	0.00385978	0.00589294	0.011805	0.000325735	0.0127317	0.000480731	0.00749503	0.00415252	0.00175237	0.00305802	0.00906374	0.4947822
2622	-784.0074	-1049.778	265.771	0.851058	0.00263019	0.000774448	0.00431319	0.00361157	0.000351846	0.00241714	0.00397389	0.00129659	0.00637575	0.00406566	0.00355329	0.00640202	0.00519499	0.00244374	0.000280741	0.00635403	0.00210491	0.00323743	0.00807629	0.000680496	0.000354892	0.00561985	0.0145381	0.000353272	0.00387583	0.00591743	0.0118541	0.000327089	0.0127846	0.000530394	0.00752618	0.00319069	0.00175966	0.00307073	0.00910142	0.4606201
2628	-804.231	-1070.002	265.771	0.803394	0.00347501	0.0010232	0.0056986	0.00477161	0.000464861	0.00319354	0.00525032	0.00171305	0.00842366	0.00537156	0.00469462	0.00828126	0.00686365	0.00322867	0.000370916	0.00839497	0.00278102	0.0042773	0.0106704	0.000899074	0.000468885	0.00742497	0.0192078	0.000466745	0.00512075	0.00781813	0.0156617	0.000432151	0.0168911	0.000700759	0.00994362	0.00421555	0.00232487	0.00405706	0.0120248	0.4606201
2634	-812.5857	-1078.359	265.7736	0.764758	0.00693903	0.0033912	0.00500138	0.00392743	0.00259146	0.0191006	0.0150323	0.00694868	0.00960736	0.0161207	0.00512875	0.00894418	0.00248086	0.0241249	0.000598752	0.00281183	0.00784489	0.0010525	0.0105853	0.00486028	0.000937177	0.000952834	0.0228259	0.000932016	0.00642358	0.00231206	0.0149405	0.000585818	0.0116559	0.00333471	0.00301938	0.00345315	0.00100614	0.00232096	0.00345005	0.4809549
2640	-796.4547	-1062.22	265.7655	0.795809	0.0034422	0.00101354	0.0056448	0.0104242	0.00058672	0.00316338	0.00110392	0.00169688	0.00834413	0.00532085	0.0046503	0.00820308	0.00679884	0.00319819	0.000549253	0.00831571	0.00153302	0.00423692	0.0105697	0.000890585	0.00107896	0.00735487	0.0190264	0.000462338	0.00507241	0.00774432	0.0155138	0.00147763	0.0167316	0.0044853	0.0131607	0.00494503	0.00152169	0.00401875	0.0119113	0.4364675
2646	-802.4759	-1068.248	265.7723	0.777365	0.0139494	0.00051297	0.00551397	0.0101826	0.000573122	0.00309007	0.000803064	0.00165755	0.00815074	0.00519753	0.00454252	0.00801296	0.00664127	0.00312407	0.0011893	0.00812298	0.00189408	0.00413872	0.0103247	0.000869944	0.00105396	0.00718441	0.0185855	0.000451623	0.00813232	0.00756483	0.0151543	0.00144338	0.0163438	0.00438135	0.0128557	0.00483042	0.0106014	0.00392561	0.0116352	0.4691327
2652	-808.7889	-1074.562	265.7734	0.789863	0.0133412	0.000490605	0.00341907	0.00939364	0.000548134	0.00295534	0.000768051	0.00158528	0.00779537	0.00497092	0.00434447	0.00389238	0.00635171	0.00298786	0.00113744	0.00776882	0.0018115	0.00395827	0.00987455	0.000832015	0.001008	0.0156281	0.0177752	0.0018369	0.00079451	0.00723501	0.0144936	0.00138045	0.0156313	0.00419032	0.0122952	0.00461982	0.0101392	0.00375446	0.0111279	0.4795263
2658	-796.335	-1062.104	265.7694	0.818129	0.0115082	0.000423196	0.00199137	0.00691185	0.000251744	0.00254928	0.00211472	0.00136747	0.0067243	0.00428792	0.00374754	0.00335757	0.00547899	0.00257733	0.000981161	0.00670139	0.0015626	0.00666138	0.0085178	0.000717697	0.000869505	0.0134808	0.0153329	0.000412397	0.000804468	0.00624093	0.0125022	0.00119078	0.0134835	0.00361458	0.0106058	0.00398506	0.00874608	0.0032386	0.0089299	0.4520546
2664	-791.4313	-1057.187	265.7552	0.819616	0.0115291	0.000423965	0.00199499	0.00692441	0.000252201	0.00255391	0.00211856	0.00136995	0.00553567	0.00429571	0.00375435	0.00336367	0.00548895	0.00258201	0.000982944	0.00671357	0.00156544	0.00667348	0.00853327	0.000102771	0.000871085	0.0135053	0.0153607	0.000413146	0.000805929	0.00625227	0.0125249	0.00119294	0.013508	0.00362114	0.0106251	0.0039923	0.00876197	0.00324448	0.00894612	0.4084885
2670	-793.4164	-1059.187	265.7703	0.823994	0.0115907	0.00042623	0.00200565	0.0069614	0.000253549	0.00256756	0.00212988	0.00137727	0.0113215	0.00431866	0.00555573	0.00338164	0.00374892	0.00259581	0.000988195	0.00674944	0.00157381	0.00265956	0.00857886	0.00010332	0.00413918	0.00234403	0.0154428	0.000415354	0.000810235	0.00628567	0.0125918	0.00119932	0.0135802	0.00364049	0.0106819	0.000600501	0.0131307	0.00326182	0.00899392	0.546149
2676	-790.663	-1056.435	265.7721	0.831031	0.0116896	0.00042987	0.00202278	0.00702085	0.000255714	0.00258948	0.00214807	0.00122298	0.0114181	0.00435554	0.00560317	0.00341052	0.00378093	0.00261798	0.000298663	0.00680707	0.00158725	0.00268227	0.00865212	0.000104202	0.00417452	0.00236405	0.0155747	0.0004189	0.000817154	0.00633934	0.0126993	0.00120956	0.0136962	0.00367158	0.00589354	0.000605629	0.0104473	0.00328967	0.00907072	0.4673834
2682	-785.2087	-1050.979	265.7704	0.835209	0.0117484	0.000432032	0.00203295	0.00705615	0.000257	0.0026025	0.00215887	0.00122913	0.0114756	0.00437744	0.00563134	0.00342767	0.00379995	0.00263114	0.000300165	0.0068413	0.00159523	0.00269576	0.00869563	0.00012385	0.00419551	0.00237594	0.015653	0.000421007	0.000821263	0.00637122	0.00620819	0.00121564	0.013765	0.00743514	0.00592318	0.000608674	0.0104998	0.00330621	0.00687871	0.4569094
2688	-778.8092	-1044.565	265.7556	0.839404	0.0118074	0.000434201	0.00204316	0.00709159	0.00025829	0.00261557	0.00216971	0.0012353	0.0115332	0.00439942	0.00565962	0.00344488	0.00381903	0.00264435	0.000471438	0.00687566	0.00160324	0.00242805	0.00873929	0.000531467	0.00421658	0.00238787	0.0157316	0.000423121	0.000825387	0.00640322	0.00623936	0.00122174	0.00527528	0.00747248	0.00595292	0.000611731	0.0105525	0.00332282	0.0101548	0.4093842
2694	-794.1509	-1059.924	265.7734	0.846978	0.011914	0.000438119	0.00206159	0.00715558	0.000260621	0.00263917	0.00218929	0.00124645	0.0116373	0.00443912	0.00571069	0.00347597	0.00385349	0.00266821	0.000475692	0.0069377	0.0016177	0.00244996	0.00881815	0.000536263	0.00425463	0.00240941	0.0158735	0.000426939	0.000832835	0.00646099	0.00629566	0.00123277	0.00532288	0.00753991	0.00288624	0.00061725	0.00474479	0.0033528	0.0102464	0.4784917
2700	-790.1435	-1055.918	265.7743	0.849756	0.011953	0.000439556	0.00206836	0.00717905	0.000261476	0.00264783	0.00219647	0.00125054	0.0116754	0.00445368	0.00572942	0.00348737	0.00386613	0.00267696	0.000477252	0.00696045	0.00162301	0.00329198	0.00884708	0.000538022	0.00043534	0.00241732	0.0159256	0.000428339	0.000835567	0.00648219	0.00631631	0.00123681	0.00534033	0.00756464	0.0028957	0.000338637	0.00476035	0.0033638	0.01028	0.4988718
2706	-777.162	-1042.922	265.76	0.859189	0.0120857	0.00113179	0.00209132	0.00184581	0.000264378	0.00267722	0.00222085	0.000795097	0.011805	0.00214745	0.00579302	0.00352608	0.00390905	0.00236746	0.00048255	0.00703772	0.00164103	0.00211682	0.00894528	0.000543994	0.000440173	0.00244415	0.0161024	0.000433094	0.000844842	0.00655414	0.00638643	0.00125054	0.00539962	0.00563	0.00292785	0.000342397	0.0048326	0.00340114	0.0103941	0.4201058
2712	-776.9361	-1042.685	265.7492	0.852448	0.0119909	0.00112291	0.00207491	0.00183133	0.000262304	0.00265622	0.00220342	0.000788858	0.0117124	0.00180073	0.0113606	0.00349841	0.00387838	0.00234888	0.000478764	0.0069825	0.00162815	0.00374564	0.0088751	0.000539726	0.000436719	0.00242497	0.015976	0.000429696	0.00175557	0.00650272	0.00633632	0.00124073	0.00535725	0.00558583	0.00290488	0.00033971	0.00479469	0.00337445	0.0103126	0.396223
2718	-786.3392	-1052.11	265.7712	0.861439	0.0121174	0.00113475	0.00209679	0.00185065	0.000265071	0.00268423	0.00222667	0.000797179	0.0118359	0.00181972	0.00194221	0.00353531	0.00391928	0.00237366	0.000483814	0.00705615	0.00164532	0.00182066	0.00896871	0.000545419	0.000441325	0.00245055	0.0161446	0.000434228	0.00177408	0.00657131	0.00640315	0.00125382	0.00541376	0.00564475	0.00293552	0.00129839	0.00484526	0.00341004	0.0104214	0.4618099
2724	-776.6148	-1042.366	265.7514	0.867152	0.0121977	0.000469521	0.0021107	0.00186292	0.000266829	0.00270203	0.00224143	0.000802465	0.0119144	0.00183179	0.00195509	0.00355876	0.00394527	0.0023894	0.000487022	0.00710294	0.00165624	0.00183273	0.00615899	0.000549036	0.000444252	0.0024668	0.0162516	0.000437108	0.00178585	0.00159122	0.00780973	0.00126213	0.00701823	0.00568218	0.00295498	0.000308419	0.00487739	0.00343266	0.0104905	0.4005281
2730	-797.4157	-1063.19	265.774	0.832295	0.0155918	0.000600167	0.00269801	0.00189493	0.000341075	0.00345389	0.00286512	0.00102575	0.0152297	0.00234149	0.0024991	0.004549	0.00504306	0.00305426	0.000622538	0.00907937	0.00211709	0.00234269	0.00787276	0.000701807	0.000382229	0.0031532	0.0207737	0.000558735	0.00355203	0.00203399	0.0137282	0.00161332	0.00897108	0.00726327	0.000753639	0.000883027	0.0023181	0.00438781	0.0134095	0.5131322
2736	-804.8185	-1070.587	265.7687	0.828179	0.0155147	0.000597199	0.00268467	0.00188556	0.000339388	0.00343681	0.00285095	0.00102068	0.0151544	0.00232991	0.00248674	0.0045265	0.00501813	0.00303916	0.00061946	0.00903447	0.00210662	0.00233111	0.00783383	0.000698337	0.000109128	0.00568258	0.020671	0.000555972	0.00353446	0.00202393	0.0136603	0.000977064	0.00892672	0.00722736	0.000749913	0.000878661	0.00230664	0.00766527	0.0133432	0.4487014
