Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
6762	-638.4536	-904.1512	265.6976	0.813418	0.0032753	0.00148027	0.0158194	0.00405365	0.00215833	0.00433817	0.0143552	0.00561956	0.00606284	0.00142511	0.000619303	0.000648635	0.0117258	0.000919383	0.00699275	0.0150525	0.00397372	0.000721535	0.00390484	0.00265614	0.0066605	0.00304205	0.00434236	0.011195	0.003929	0.00664346	0.00093118	7.67303e-05	0.00670853	0.00422724	0.00816138	0.0154595	0.000783159	0.00478262	0.0038367	0.3288297
6768	-636.855	-902.5466	265.6915	0.810932	0.00326529	0.00315125	0.0157711	0.00404126	0.00215173	0.00432491	0.0143113	0.00560239	0.00604431	0.00036851	0.00061741	0.000646653	0.0116899	0.00630595	0.00697137	0.0150065	0.00471302	0.00071933	0.00389291	0.00264802	0.00664014	0.00303275	0.00432909	0.0111608	0.00391699	0.00662315	0.000928334	0.000152325	0.00668803	0.00421432	0.00813644	0.0111218	0.000780765	0.00527475	0.00382497	0.3231496
6774	-632.8539	-898.4957	265.6418	0.820476	0.00330372	0.00318834	0.0159567	0.00408883	0.00217706	0.00437581	0.00370447	0.00566832	0.00777202	0.000537519	0.000624677	0.000415964	0.0118275	0.00638017	0.00705342	0.0151831	0.00476849	0.00139235	0.00393873	0.00267918	0.00671829	0.00306845	0.00113861	0.0112922	0.00396309	0.0067011	0.00093926	0.000154118	0.00676674	0.00426392	0.0082322	0.0112527	0.000789954	0.00533683	0.00386999	0.2847497
6780	-649.8996	-915.6172	265.7176	0.766533	0.00446614	0.0108235	0.0226548	0.0102197	0.00209147	0.00381146	0.000838069	0.00544857	0.00745189	0.0122801	0.000504152	0.000224797	0.00738251	0.00260928	0.00493062	0.0142842	0.0116782	0.00669493	0.00375157	0.00680997	0.00341705	0.00200407	0.000696726	0.00492744	0.00855535	0.0129891	0.00785747	0.000162989	0.00619114	0.0102918	0.0132712	0.0105165	0.00111079	0.00505503	0.00746477	0.3499419
6786	-630.0995	-895.7132	265.6137	0.783315	0.00394187	0.00955293	0.0199954	0.00902	0.00184596	0.00457043	0.00073969	0.00480898	0.00564698	0.0108386	0.00237496	0.000198408	0.00651589	0.00230298	0.00435182	0.0126074	0.0103073	0.00590903	0.00331118	0.00601056	0.00301593	0.00176882	0.000614939	0.00434901	0.00755105	0.00498724	0.00693509	0.000143856	0.00546438	0.0085419	0.0117133	0.00928202	0.000980393	0.0198982	0.0065885	0.2674113
6792	-622.664	-888.3792	265.7152	0.804581	0.00269951	0.00260523	0.0130384	0.00593338	0.0017789	0.0112354	0.00302697	0.00463165	0.00545061	0.0008757	0.00239298	0.000339889	0.00966441	0.00521331	0.00288959	0.0124063	0.00389639	0.00113771	0.00475581	0.00218919	0.0054896	0.0025588	0.000382786	0.0122924	0.00323829	0.00240286	0.00192377	0.000283625	0.00552919	0.00727551	0.0242559	0.010183	0.000836248	0.019444	0.00316222	0.347189
6798	-615.8167	-881.4493	265.6326	0.79576	0.00266991	0.00257667	0.0128955	0.00586833	0.0017594	0.0111122	0.00299378	0.00458088	0.00539085	0.0008661	0.00236674	0.000336163	0.00826822	0.0102185	0.0108737	0.0122703	0.00385367	0.00112523	0.00470367	0.00216519	0.00542942	0.00253075	0.00037859	0.0121576	0.00256673	0.00237652	0.00190268	0.000342692	0.00546857	0.00719575	0.02399	0.0100713	0.00082708	0.0192308	0.00287685	0.2787757
6804	-618.4516	-884.1239	265.6723	0.790186	0.00255312	0.00246396	0.0137001	0.00561163	0.00168244	0.0106261	0.00286283	0.00775328	0.00515504	0.000828214	0.00335889	4.60356e-05	0.00790654	0.00977149	0.0103981	0.0117335	0.0036851	0.00107601	0.00449792	0.00207048	0.00519191	0.00242005	0.000362029	0.0116258	0.00245445	0.00227256	0.00116055	0.000327702	0.0103478	0.00688098	0.0274271	0.00963078	0.0007909	0.0183896	0.00275101	0.3067955
6810	-642.141	-907.8466	265.7057	0.725201	0.00373298	0.0090467	0.0321735	0.008542	0.00174813	0.00432823	0.000700492	0.0078262	0.00534773	0.0102642	0.00285944	2.74334e-05	0.00316614	0.00649979	0.00208215	0.0119393	0.00976112	0.00559589	0.00475854	0.0130806	0.0397301	0.00174491	0.000582352	0.00539424	0.0038995	0.00472295	0.00411767	0.000379549	0.00517481	0.0223778	0.0110926	0.00879014	0.00149299	0.0188437	0.00297496	0.3368633
6816	-625.1291	-890.792	265.6629	0.795647	0.00270069	0.00654499	0.0232765	0.00617985	0.00126472	0.00313133	0.00183564	0.005662	0.0038689	0.0074258	0.00206871	1.98471e-05	0.0022906	0.00470239	0.00150636	0.00863771	0.00706185	0.00826414	0.00344264	0.0094634	0.0287434	0.00126239	0.000421312	0.00390255	0.00282116	0.0034169	0.002979	0.000274591	0.0037438	0.0161896	0.00802514	0.00635937	0.00108013	0.0136328	0.00215229	0.2995394
6822	-632.0335	-897.7221	265.6886	0.806849	0.00260696	0.00251591	0.0139889	0.00572996	0.00171791	0.0108502	0.00204355	0.00791677	0.00526374	0.0030572	0.00342972	4.70063e-05	0.00807326	0.00997754	0.0106173	0.0119809	0.00376281	0.00218285	0.0130234	0.00211414	0.0053014	0.00247108	0.000369663	0.0135091	0.00176914	0.00232048	0.00118502	0.000334612	0.0102235	0.00702608	0.00254839	0.00983387	0.00133636	0.0112135	0.00280902	0.320491
6828	-635.3332	-901.0283	265.6951	0.807946	0.0026105	0.00251933	0.014008	0.00573775	0.00172025	0.0108649	0.00204633	0.00792753	0.0052709	0.00306136	0.00343438	4.70702e-05	0.00808424	0.0099911	0.0106318	0.0119972	0.00376792	0.00218581	0.0130411	0.00211701	0.0053086	0.00247444	0.000370165	0.0135275	0.00177154	0.00232364	0.0014841	0.000335067	0.0102374	0.00703563	0.00255186	0.00984724	0.00370534	0.00720447	0.00281284	0.3264892
6834	-616.7388	-882.4652	265.7264	0.813142	0.00262729	0.00253554	0.0140981	0.00577465	0.00584268	0.0109348	0.00205949	0.00797852	0.0053048	0.00308105	0.00345647	4.7373e-05	0.00813623	0.0100554	0.0107001	0.0120744	0.00379216	0.00219987	0.013125	0.00213063	0.003887	0.00249035	0.000372546	0.00530389	0.00178294	0.00233858	0.00149364	0.000337222	0.00952704	0.00708088	0.00256827	0.00991057	0.00372917	0.0072508	0.00283093	0.3607427
6840	-624.5119	-890.1233	265.6113	0.812874	0.00262642	0.0025347	0.0140934	0.00577275	0.00584075	0.0109312	0.00205881	0.00797589	0.00530305	0.00308003	0.00345533	4.73573e-05	0.00695087	0.010085	0.0106966	0.0120704	0.00379091	0.00219915	0.0131207	0.00212993	0.00388572	0.00248953	0.000372423	0.00530214	0.00178235	0.00233781	0.00149315	0.00122278	0.0095239	0.0095084	0.00256742	0.0099073	0.00189158	0.00724841	0.00283	0.2660831
6846	-619.2583	-884.9701	265.7118	0.803349	0.00259565	0.002505	0.0139283	0.00570511	0.00577231	0.0108031	0.00203469	0.00788243	0.00524091	0.00304394	0.00929904	4.68025e-05	0.00686942	0.00996688	0.0126572	0.011929	0.00374649	0.00217338	0.012967	0.00861224	0.00384019	0.000342534	0.00036806	0.00524001	0.00176147	0.00231042	0.000833069	0.00120846	0.00941231	0.00939699	0.00253734	0.00979122	0.00186942	0.00716348	0.00279684	0.3433603
6852	-616.5033	-882.18	265.6768	0.807494	0.00420753	0.00251793	0.0140001	0.00573454	0.0058021	0.0108589	0.00204518	0.0079231	0.00526795	0.00305965	0.00934701	4.70439e-05	0.00690487	0.00210998	0.0127225	0.0119905	0.00376582	0.00218459	0.0130339	0.00865667	0.00309333	0.000344301	0.000369959	0.00526705	0.00177055	0.00235111	0.000837368	0.00121469	0.00946087	0.00944548	0.00443867	0.00984173	0.00187906	0.00720044	0.00281127	0.3104156
6858	-621.4962	-887.1991	265.7029	0.810126	0.0042196	0.00252515	0.00762228	0.00575099	0.00581874	0.01089	0.00205105	0.00794583	0.00528307	0.00306842	0.00937383	4.71789e-05	0.00692467	0.00211603	0.012759	0.0120249	0.00377662	0.00219086	0.0130712	0.0086815	0.00633665	0.000345289	0.00037102	0.00528216	0.00177563	0.00235786	0.00083977	0.00121817	0.00948801	0.00947257	0.00445141	0.00986997	0.00188445	0.0072211	0.00281933	0.334091
6864	-633.5868	-899.2713	265.6845	0.794218	0.00413675	0.00247556	0.0030589	0.00795482	0.00570448	0.0106762	0.00201078	0.00778981	0.00517933	0.00143653	0.00839532	0.000150703	0.0067887	0.00154604	0.0125085	0.0117888	0.00370246	0.00416829	0.0128146	0.00851103	0.00621222	0.000338508	0.000363734	0.00517844	0.00174077	0.00231156	0.0262193	0.00119425	0.0093017	0.00928657	0.00147095	0.00967616	0.00184745	0.0070793	0.00276397	0.316945
6870	-628.416	-894.1006	265.6845	0.788301	0.00410593	0.00245712	0.00303612	0.00789557	0.00566199	0.0105966	0.0019958	0.00748409	0.012194	0.00142583	0.00833278	0.000149581	0.00673813	0.00153452	0.0124153	0.011701	0.00243477	0.00413724	0.0127191	0.00844763	0.00616595	0.000335987	0.000157962	0.00513986	0.00145224	0.00229434	0.0281954	0.00118536	0.00923241	0.00921739	0.00145999	0.00979514	0.00183369	0.00702657	0.00274338	0.316945
6876	-625.5263	-891.2108	265.6845	0.785857	0.0040932	0.0024495	0.0030267	0.00787108	0.00564443	0.0105638	0.00198961	0.00507539	0.0121562	0.00764297	0.00830694	0.000217659	0.00671723	0.00152976	0.0123768	0.0116647	0.00256213	0.00412441	0.0126797	0.00632792	0.00614682	0.00149026	0.000157472	0.00512392	0.00144773	0.00228722	0.0281079	0.00118168	0.00920378	0.0091888	0.00145547	0.00976476	0.001828	0.00700478	0.00273487	0.316945
6882	-638.4275	-904.1121	265.6845	0.785794	0.00409287	0.00244931	0.00302646	0.00787045	0.00564398	0.0105291	0.00198945	0.00507498	0.0121552	0.00764236	0.00830628	0.00145346	0.0067167	0.00152964	0.0123758	0.0103807	0.00256193	0.00412408	0.0126787	0.00632742	0.00614633	0.00149014	0.000157459	0.00512351	0.00144762	0.00244755	0.0281057	0.00118159	0.00920305	0.00918807	0.00145535	0.00976399	0.00182786	0.00700422	0.00273466	0.316945
6888	-644.1973	-909.7353	265.5379	0.755756	0.00393642	0.00235568	0.00291077	0.0075696	0.00542823	0.00547536	0.0019134	0.00488099	0.0116905	0.040049	0.0169539	0.00417239	0.00645995	0.00147117	0.0119027	0.00503137	0.002464	0.00686489	0.012194	0.00608554	0.00591139	0.00143318	0.00015144	0.00492766	0.00139228	0.00284673	0.0270313	0.00113642	0.00885125	0.00883685	0.00139972	0.00939075	0.00175799	0.00673648	0.00263012	0.2300658
6894	-628.8805	-894.5253	265.6448	0.783077	0.00407872	0.00244084	0.003016	0.00784324	0.00562446	0.00698282	0.00198257	0.00759924	0.0121132	0.0420965	0.0085812	0.00432322	0.00669347	0.00152435	0.012333	0.00521325	0.00255307	0.00711305	0.0126348	0.00533453	0.00612508	0.00148499	0.000156915	0.0051058	0.00144261	0.00294964	0.00359665	0.00115316	0.00917123	0.00753822	0.00145032	0.00973022	0.00182154	0.00238993	0.0027252	0.2867104
6900	-622.6104	-888.2645	265.654	0.785502	0.00409135	0.0024484	0.00302534	0.00786753	0.00564188	0.00700445	0.00198871	0.00607267	0.0121507	0.0422269	0.00860778	0.00433661	0.0067142	0.00152907	0.0123712	0.00522939	0.00256098	0.00713508	0.012674	0.00480244	0.00614405	0.000491276	0.000157401	0.00512161	0.00144708	0.00295877	0.00360779	0.00115673	0.00919963	0.00756157	0.00145481	0.00976036	0.00182718	0.00239733	0.00273364	0.2931031
6906	-611.571	-877.245	265.674	0.785439	0.00409102	0.0024482	0.00302509	0.0078669	0.00564143	0.00700389	0.00318607	0.00607218	0.0121497	0.0422235	0.00860709	0.00433626	0.00671366	0.00152895	0.0123702	0.00522898	0.00256077	0.00713451	0.0126729	0.00480205	0.00614356	9.15418e-05	8.10942e-05	0.0051212	0.00144696	0.00295853	0.00152298	0.00257979	0.00919889	0.00756096	0.00145469	0.00975958	0.00184708	0.00239714	0.00273342	0.3081601
6912	-624.5209	-890.2397	265.7188	0.792826	0.0041295	0.00247123	0.00175952	0.00621095	0.00569449	0.00706976	0.00172443	0.002853	0.012264	0.0426206	0.00868804	0.00437704	0.00677681	0.00154333	0.0124866	0.00527815	0.00258486	0.00720161	0.0127921	0.0029885	0.00620134	3.9073e-05	0.00038062	0.00516937	0.00146057	0.00298636	0.00153731	0.00260405	0.00928541	0.00763207	0.00146837	0.00985137	0.00186445	0.00241968	0.00275913	0.3513423
6918	-627.5954	-893.2531	265.6576	0.796533	0.00670544	0.00248278	0.00176774	0.00623999	0.00572111	0.00710281	0.00268573	0.00286633	0.0123213	0.0428198	0.00872865	0.0043975	0.00381922	0.00155055	0.012545	0.00530283	0.00328445	0.00157107	0.0128519	0.00300247	0.00623033	3.82891e-05	0.000382399	0.00519353	0.00124978	0.00300032	0.00154449	0.00261623	0.00932882	0.00766775	0.00147524	0.00989742	0.00187317	0.00243099	0.00277203	0.2956912
6924	-609.1933	-874.7622	265.5689	0.799025	0.00672643	0.00249055	0.00177327	0.00625952	0.00573901	0.00712504	0.00269414	0.0028753	0.0123599	0.0429538	0.00875596	0.00454373	0.00383117	0.0015554	0.0125842	0.00531942	0.00329473	0.00157598	0.00903497	0.00301187	0.00624983	5.91308e-05	0.000383596	0.00520978	0.00125369	0.00300971	0.00154933	0.00319904	0.00935801	0.00769174	0.00147986	0.00992839	0.00187903	0.0024386	0.0027807	0.2440138
6930	-612.6786	-878.4318	265.7533	0.800484	0.00445987	0.0024951	0.00177651	0.00627095	0.00574949	0.00713805	0.00269906	0.00288055	0.0123824	0.0430323	0.00877195	0.00455203	0.00383817	0.00155824	0.0126072	0.00532914	0.00330075	0.00157886	0.00905146	0.000368398	0.00626124	0.00121754	0.000384296	0.0052193	0.00125598	0.0030152	0.00155216	0.00320488	0.0093751	0.0112249	0.00148256	0.00994652	0.000306829	0.00244305	0.00278578	0.4043065
6936	-616.9837	-882.7023	265.7186	0.810966	0.00451827	0.00252777	0.00116764	0.00635306	0.00378646	0.00373921	0.00377759	0.00291827	0.0125446	0.0435957	0.00888681	0.00461163	0.00388843	0.00202994	0.0127723	0.00539892	0.00366315	0.00159953	0.00916998	0.000373221	0.00634322	0.00123348	0.000389328	0.00528764	0.00127242	0.00305469	0.00157248	0.00324684	0.00949785	0.00262698	0.00150197	0.0100768	0.000310846	0.00247504	0.00282226	0.351128
6942	-623.3705	-889.0294	265.659	0.800681	0.00446096	0.00249571	0.00115283	0.00627249	0.0090514	0.00369179	0.00372969	0.00288126	0.0123855	0.0430428	0.00877411	0.00455315	0.00383911	0.00563936	0.0126103	0.00533045	0.00735066	0.00157925	0.00905369	0.000368488	0.00626278	0.00121784	0.000384391	0.00522058	0.00125628	0.00301595	0.00155254	0.00320567	0.0093774	0.00259366	0.00148292	0.00994897	0.000306904	0.00244365	0.00278646	0.2966729
6948	-619.459	-885.1538	265.6947	0.798341	0.00444793	0.00248842	0.00114946	0.00625416	0.00902495	0.003681	0.00371879	0.00287284	0.0123493	0.0429171	0.00874847	0.00197324	0.00382789	0.00562288	0.0205247	0.00531487	0.00732918	0.00157463	0.00902723	0.000367411	0.00624448	0.00195309	0.00113332	0.00360072	0.00125261	0.00300713	0.001548	0.000593746	0.00935	0.00258608	0.00147859	0.00991989	0.000561976	0.00243651	0.00277832	0.3261072
6954	-610.4343	-876.067	265.6327	0.795936	0.00443453	0.00248092	0.001146	0.00623532	0.00899777	0.00668213	0.00370758	0.00286419	0.0123121	0.0427878	0.00872212	0.0019673	0.00381636	0.00560594	0.0204629	0.00529886	0.0073071	0.00156989	0.00900004	0.000366305	0.00622567	0.0019472	0.00112991	0.00358987	0.00124884	0.00299807	0.00154334	0.000591958	0.00932183	0.00257829	0.00147413	0.00989001	0.000560283	0.00242917	0.00276995	0.2788416
6960	-614.5397	-880.1845	265.6447	0.798465	0.00444862	0.0024888	0.00137723	0.00625512	0.00902635	0.00670335	0.00371936	0.00227224	0.0123512	0.0429237	0.00874982	0.00197354	0.00382849	0.00562375	0.0205279	0.00678942	0.00390706	0.00157488	0.00902863	0.000367468	0.00624544	0.00195339	0.0011335	0.00360128	0.00125281	0.0030076	0.00154824	0.000593838	0.00935144	0.00258648	0.00147882	0.00992142	0.000562063	0.00158351	0.00277875	0.2866886
6966	-623.8214	-889.5058	265.6843	0.797416	0.00444277	0.00248553	0.00114423	0.00624691	0.00901449	0.00669455	0.00371447	0.00226925	0.012335	0.0428673	0.00873833	0.00197095	0.00382346	0.00561636	0.0205009	0.0067805	0.00419372	0.00157281	0.00901676	0.000366985	0.00623724	0.00195082	0.00113201	0.00359655	0.00125116	0.00300365	0.00572762	0.000593058	0.00933916	0.00258308	0.00147687	0.00761993	0.000561324	0.000941702	0.0027751	0.3167656
6972	-635.4757	-901.16	265.6843	0.795943	0.00443456	0.00248094	0.00114211	0.00623537	0.00899784	0.00668218	0.00416923	0.00226506	0.0114394	0.0427881	0.0094817	0.00178259	0.00381639	0.00560598	0.020463	0.00676797	0.00418598	0.0015699	0.0097985	0.000366307	0.00622571	0.00194722	0.00112992	0.0035899	0.00124885	0.0029981	0.00571704	0.000591963	0.00932191	0.00257831	0.00147415	0.00674787	0.000560288	0.000939962	0.00451298	0.3167656
6978	-620.9507	-886.6684	265.7177	0.797191	0.00444152	0.00248483	0.00114391	0.00313415	0.00901195	0.00669266	0.00417577	0.00126474	0.0114574	0.0428552	0.00949657	0.00329859	0.00382238	0.00561478	0.021206	0.00677859	0.00419255	0.00157237	0.00981387	0.000366882	0.00623548	0.00228386	0.00190724	0.00359553	0.00125081	0.00117154	0.00572601	0.000592891	0.00933653	0.00258236	0.00278837	0.00675846	0.000293412	0.000941437	0.00452006	0.350132
6984	-624.895	-890.5436	265.6486	0.798361	0.00444804	0.00248848	0.00114559	0.00313875	0.00902518	0.00670249	0.00418189	0.00152612	0.0155041	0.0429181	0.00951051	0.00330343	0.00382799	0.00562302	0.0212371	0.00678854	0.0041987	0.00157467	0.00982827	0.000688253	0.00189288	0.00228722	0.00191004	0.00360081	0.00107458	0.00117326	0.00573441	0.00169993	0.00935023	0.00258615	0.00279246	0.00428867	0.000119197	0.000942819	0.0045267	0.2893199
6990	-622.3721	-888.0763	265.7042	0.806949	0.00449588	0.00251525	0.00115791	0.00317251	0.00912226	0.00677458	0.00406306	0.00154254	0.0135237	0.0433798	0.00642017	0.00333897	0.00386917	0.0070176	0.00481139	0.00686156	0.00424386	0.00159161	0.00993399	0.000695656	0.00191324	0.00231182	0.00193058	0.00363954	0.00108614	0.00118588	0.00579609	0.00171821	0.0157725	0.00261396	0.00625476	0.0043348	0.000434044	0.00095296	0.00457539	0.3353528
6996	-627.4705	-893.1526	265.6821	0.798538	0.00444902	0.00248903	0.00114584	0.00313944	0.00902717	0.00670397	0.00402071	0.00152646	0.0133828	0.0429276	0.00635325	0.00369752	0.00382884	0.00249179	0.00476124	0.00679004	0.00419963	0.00157502	0.00983044	0.000543862	0.0018933	0.00228772	0.015861	0.00378704	0.00107482	0.00117352	0.00573568	0.00170031	0.0156081	0.00258672	0.00618957	0.00428961	0.00042952	0.00143413	0.0045277	0.3148348
7002	-632.5848	-898.2669	265.6821	0.80106	0.00325678	0.00249689	0.00114946	0.00314936	0.00905569	0.00672515	0.00123096	0.00153128	0.0134251	0.0430632	0.00637332	0.0037092	0.00717598	0.00249966	0.00477628	0.00765496	0.00421289	0.00158	0.0098615	0.00054558	0.00189928	0.00229495	0.00970553	0.00379901	0.00107821	0.00117723	0.0057538	0.00170568	0.0156574	0.00259489	0.00620912	0.00717968	0.000430877	0.00143866	0.004542	0.3148348
7008	-625.0414	-890.7383	265.6969	0.79601	0.00313013	0.00248115	0.000196549	0.00312951	0.0089986	0.00668275	0.0012232	0.00152163	0.0133404	0.0427918	0.00633314	0.00368581	0.00713074	0.0024839	0.00474617	0.0076067	0.0108164	0.00157004	0.00979933	0.000542141	0.000423441	0.00228048	0.00964434	0.00377506	0.00107142	0.000937739	0.00571752	0.00249188	0.0155587	0.00257853	0.00616998	0.00713441	0.000428161	0.00305468	0.00451337	0.3281849
7014	-622.8908	-888.5391	265.6483	0.805758	0.0124759	0.00631067	0.00147443	0.00310576	0.00380178	0.00556448	0.00128443	0.00854411	0.00513885	0.0124267	0.0035053	0.00281208	0.0114055	0.00323293	0.00135401	0.01208	0.00651587	0.00238587	0.00311118	0.00133073	0.00133841	8.0355e-05	0.00369087	0.0039219	0.00214258	0.00159944	0.00944646	0.00402105	0.00905793	0.00333684	0.00924993	0.00645084	0.00040363	0.00290596	0.0287351	0.2891029
7020	-629.2699	-894.936	265.6661	0.824917	0.0127725	0.00646072	0.00150949	0.00317961	0.00389217	0.00569678	0.0019865	0.00874727	0.00526104	0.0127222	0.00358864	0.00287895	0.0116767	0.0033098	0.00138621	0.0123672	0.0066708	0.0024426	0.00318516	0.00434787	0.00137024	8.22657e-05	0.00377862	0.00401516	0.00219352	0.00163747	0.00967107	0.00411666	0.0092733	0.00341618	0.00946987	0.00660422	0.000413227	0.00297506	0.001984	0.3019547
7026	-621.5474	-887.2108	265.6634	0.819804	0.0126934	0.00642067	0.00150013	0.0031599	0.00386805	0.00545429	0.00197419	0.00869305	0.00522843	0.0126433	0.0035664	0.0028611	0.0116043	0.00328928	0.00137761	0.00777477	0.00662945	0.00242746	0.00147492	0.00432092	0.00136174	8.17557e-05	0.0037552	0.00399027	0.00163055	0.00162732	0.00961112	0.0172525	0.00921582	0.00339501	0.00941117	0.00656329	0.000410665	0.00295662	0.0019717	0.299925
7032	-617.0309	-882.739	265.7081	0.812372	0.0125783	0.00636247	0.00148653	0.00313126	0.00383298	0.00540485	0.00195629	0.00861425	0.00518103	0.0125287	0.012531	0.00283517	0.00604978	0.00325947	0.00136513	0.00290429	0.0170048	0.00240546	0.00146155	0.00428175	0.00143734	8.10146e-05	0.00372116	0.0039541	0.00161577	0.00161257	0.009524	0.0170962	0.00913228	0.00315816	0.00932586	0.00650379	0.000406943	0.00292981	0.00195383	0.3393881
7038	-619.7775	-885.4498	265.6723	0.811895	0.0125709	0.00635873	0.00148566	0.00456907	0.00383073	0.00540167	0.00195514	0.00346116	0.00517799	0.0125213	0.0125236	0.0028335	0.00604623	0.00325755	0.0050097	0.00290258	0.0169948	0.00240404	0.0014607	0.00427924	0.00208654	8.09671e-05	0.00371898	0.00395178	0.00161482	0.00161163	0.00951841	0.0170861	0.00912692	0.0031563	0.00932038	0.00649997	0.000406704	0.0029281	0.00195268	0.3068126
7044	-617.9794	-883.6517	265.6723	0.812526	0.0125807	0.00463433	0.00148681	0.00457262	0.00383371	0.00540587	0.00195666	0.00346385	0.00518201	0.0125311	0.0125333	0.0028357	0.00605093	0.00326008	0.00501359	0.00385732	0.017008	0.00240591	0.00146183	0.00428257	0.00208816	8.103e-05	0.00372187	0.00395485	0.00161608	0.00161288	0.0095258	0.0170994	0.00913401	0.00315875	0.00932762	0.00650502	0.00040702	0.00293037	0.0019542	0.3068126
7050	-624.9974	-890.6955	265.6981	0.818883	0.00267129	0.00466187	0.000202197	0.00138224	0.00925718	0.00649511	0.00185096	0.000636499	0.0137238	0.00367344	0.00651512	0.00379172	0.00142148	0.0035304	0.00488255	0.00238834	0.0357513	0.00161515	0.0100809	0.00170949	0.00280516	0.00234601	0.00992147	0.00388353	0.00510816	0.000964685	0.00658453	0.00256348	0.0136225	0.00204172	0.00367324	0.00313551	0.000440116	0.00314246	0.00464306	0.3293531
7056	-613.1369	-878.7947	265.6578	0.81444	0.0026568	0.00463657	0.0002011	0.00137474	0.00920695	0.00645987	0.00804726	0.000633046	0.0136493	0.00365351	0.00647977	0.00377115	0.00141377	0.00351125	0.00485606	0.00237538	0.0355573	0.00160639	0.0100262	0.00170021	0.00278994	0.00155265	0.00986763	0.00386246	0.00508044	0.000959451	0.00654881	0.00254957	0.0135486	0.00203064	0.00365331	0.0031185	0.000437728	0.00312541	0.00461787	0.2957741
7062	-619.8345	-885.4963	265.6618	0.801071	0.00261319	0.00456046	0.000197798	0.00135217	0.00905582	0.00635383	0.00791516	0.000622654	0.0134252	0.00359354	0.0063734	0.00370925	0.00139056	0.00345361	0.00477635	0.00233639	0.0349736	0.00158002	0.00986163	0.0016723	0.00297622	0.00306126	0.00970566	0.00406903	0.0024636	0.000943701	0.00644131	0.00250772	0.0133262	0.00199731	0.00359334	0.00306731	0.0012679	0.0030741	0.0206171	0.2987296
7068	-618.3229	-884.0119	265.689	0.784032	0.00229738	0.00446346	0.000193591	0.00896849	0.0088632	0.00621869	0.00774681	0.000617192	0.0131397	0.0035171	0.00623784	0.00363035	0.00136098	0.00338015	0.00467475	0.0022867	0.0342298	0.00154641	0.0136543	0.00163673	0.00291292	0.00299615	0.00949922	0.0111558	0.00232503	0.000923629	0.0063043	0.00118595	0.0130428	0.0057109	0.00381701	0.00300207	0.00124093	0.00300872	0.0201786	0.3208367
7074	-616.8476	-882.5177	265.6702	0.809257	0.00237129	0.00460707	0.00019982	0.00925703	0.00914836	0.00808673	0.00799605	0.00148735	0.0135624	0.00363026	0.00643853	0.00374715	0.00140477	0.0034889	0.0024186	0.00236027	0.00552506	0.00159616	0.0140936	0.00168939	0.00300664	0.00309255	0.00980484	0.0115148	0.00239983	0.000953345	0.00650713	0.00204079	0.0134624	0.00589464	0.00393982	0.000472076	0.000611808	0.00310552	0.0208278	0.3051116
7080	-618.3185	-884.0135	265.695	0.811454	0.00237773	0.00461957	0.000159905	0.00928216	0.00917319	0.00810868	0.00801775	0.00149139	0.0135993	0.00364011	0.00645601	0.00375732	0.00140858	0.00349838	0.00242517	0.00236667	0.00554006	0.0016005	0.0141318	0.0014641	0.0030148	0.00310094	0.00983146	0.011546	0.00240635	0.000955933	0.00183616	0.00204633	0.0134989	0.00591064	0.00395051	0.000473357	0.000613469	0.00311395	0.0231285	0.3263737
7086	-620.827	-886.5064	265.6794	0.810568	0.00165722	0.00461453	0.00015973	0.00811833	0.00916318	0.00809983	0.008009	0.00148976	0.0135844	0.00363614	0.00644896	0.00375322	0.00140705	0.00349456	0.00242252	0.00236409	0.00553401	0.00166474	0.0141164	0.0014625	0.00301151	0.00309756	0.00982072	0.0115334	0.00240372	0.00385227	0.00183415	0.00204409	0.0134842	0.00590419	0.0039462	0.000472841	0.000612799	0.00311055	0.0231032	0.3125654
7092	-621.4398	-887.1259	265.6861	0.805552	0.00164696	0.00458597	0.000158742	0.00806809	0.00910647	0.0080497	0.00795944	0.00148054	0.0135003	0.00361364	0.00828585	0.00372999	0.00139834	0.00498413	0.00240753	0.00234946	0.00549976	0.00165443	0.014029	0.00145345	0.00299287	0.00307839	0.00975995	0.011462	0.00238885	0.00382843	0.0018228	0.00589527	0.0134007	0.00586765	0.00392178	0.000469914	0.000609006	0.00202816	0.0229603	0.3183195
