Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
5556	-1780.014	-2045.773	265.7585	0.931087	0.00185794	0.00277577	0.00372043	0.000319496	0.00351703	0.0002547	0.00367916	0.00428299	0.00246955	0.000847843	0.00038275	0.00183874	8.30542e-05	0.00359914	0.00249441	0.00196195	0.00157769	0.00278184	0.0012167	0.00328078	0.001367	0.000451444	0.000715503	0.000314962	0.00221309	0.000871896	0.00196568	0.000470454	0.000416192	0.000484752	0.00120626	0.00893801	0.0021587	0.000170935	0.00422653	0.4163396
5562	-1790.114	-2055.882	265.7683	0.918608	0.000356748	0.000534378	0.000655073	0.00142043	0.00493452	0.000283834	0.00179166	0.00194016	0.00482361	0.00568431	0.000202929	0.00334541	3.36812e-05	0.00152941	0.00181891	0.00161238	0.000485283	0.00909302	0.000825334	0.000449373	0.00246907	0.00255767	0.000378427	0.000759642	0.0039704	9.79581e-05	0.00194555	0.000262687	0.000646551	0.00383018	0.00084046	0.0159569	0.000748151	0.000262514	0.00484542	0.4470448
5568	-1780.536	-2046.288	265.752	0.915863	0.000720931	0.000532781	0.000653116	0.00141618	0.00491977	0.000435882	0.00178631	0.00193436	0.0048092	0.00566733	0.000202323	0.00333541	3.35805e-05	0.00152484	0.00270309	0.00202936	0.000483833	0.00906585	0.000822868	0.000448031	0.00278927	0.00255003	0.000377296	0.00147556	0.00395854	0.000210206	0.00193974	0.000261902	0.000644619	0.00381874	0.000837949	0.0159092	0.000745916	0.00026173	0.00483094	0.4017315
5574	-1782.02	-2047.779	265.7592	0.91231	0.000718135	0.000530714	0.000650582	0.00141069	0.00490069	0.000434191	0.00177938	0.00192686	0.00693597	0.00564534	0.000201538	0.00332247	1.08701e-05	0.003375	0.00269261	0.00202149	0.000481956	0.00903068	0.000819676	0.000446293	0.00277845	0.00254014	0.000375833	0.00146984	0.00394318	0.000209391	0.00193222	0.000260886	0.000642118	0.00380392	0.000834698	0.0158475	0.000643408	0.000260715	0.0048122	0.418136
5580	-1786.996	-2052.763	265.7668	0.912191	0.000718041	0.000530645	0.000650497	0.0014105	0.00490005	0.000434134	0.000487678	0.00192661	0.00693506	0.00564461	0.000201512	0.00332204	1.08687e-05	0.00495295	0.00269226	0.00202122	0.000481893	0.00518424	0.000819569	0.000446234	0.00277809	0.00253981	0.00162889	0.00148304	0.00394267	0.000389367	0.00193196	0.000260852	0.000642034	0.00380342	0.00100612	0.0158454	0.000643323	0.00233184	0.00481157	0.4412665
5586	-1789.263	-2055.031	265.7685	0.913411	0.000719001	0.000531355	0.000651367	0.00141239	0.0049066	0.000434715	0.000488331	0.00192918	0.00452272	0.00565216	0.000905218	0.00332648	5.0777e-05	0.00495958	0.00269586	0.00202392	0.000482538	0.00519117	0.000820665	0.000446831	0.0027818	0.0025432	0.00163107	0.00148503	0.00394794	0.000389888	0.00193455	0.000261201	0.000983393	0.00380851	0.00100747	0.0158666	0.000644184	0.00233496	0.00481801	0.4481478
5592	-1787.864	-2053.636	265.7722	0.910183	0.00071646	0.000529476	0.000649065	0.0014074	0.00488926	0.000433178	0.000486605	0.00192236	0.00450673	0.00563218	0.000902019	0.00331473	2.98605e-05	0.00494205	0.00268633	0.00201677	0.0053838	0.00517282	0.000817764	0.000445252	0.00277197	0.00253421	0.000277663	0.00147978	0.00393399	0.00038851	0.00192771	0.000260278	0.000979917	0.00379505	0.0010039	0.0158105	0.000641907	0.00232671	0.00480098	0.4678904
5598	-1781.051	-2046.812	265.7605	0.909179	0.00071567	0.000528893	0.00064835	0.00140585	0.00262285	0.000421698	0.000486068	0.00192025	0.00450177	0.00562597	0.000901024	0.00331107	2.98276e-05	0.0049366	0.00268337	0.00201455	0.00632702	0.00516712	0.000816863	0.000444761	0.00276892	0.00253142	0.000277356	0.00147815	0.00392965	0.000388082	0.00192558	0.000259991	0.000978837	0.00379087	0.0010028	0.0182185	0.000641199	0.00232414	0.00479569	0.4214576
5604	-1773.921	-2039.687	265.7657	0.906661	0.000713688	0.000527428	0.000646554	0.00304648	0.00261559	0.000318258	0.000484722	0.00191493	0.0044893	0.00561039	0.00074356	0.0033019	2.97449e-05	0.00492293	0.00267593	0.00217162	0.0063095	0.00515281	0.0008146	0.000443529	0.00276125	0.00252441	0.000276588	0.00147405	0.00391876	0.000387007	0.00192025	0.000259271	0.00219624	0.00378037	0.00100002	0.018168	0.000639423	0.0023177	0.0047824	0.4372062
5610	-1801.186	-2066.95	265.7638	0.888596	0.002141	0.00329445	0.001073	0.00427272	0.00613754	0.00364137	0.00479628	0.0124932	0.002405	0.0026559	0.00198882	0.00508625	9.32943e-06	0.00736617	0.00240908	0.00170423	0.00402441	0.00591626	0.00439585	0.000749229	0.00410861	0.00123195	0.000215239	0.000614425	0.00478191	0.000221066	0.00846406	0.000150974	0.00210432	0.0046477	0.000362182	0.00275554	0.00112803	0.00157984	0.00247839	0.4308874
5616	-1794.15	-2059.902	265.7526	0.888018	0.00213961	0.00329231	0.00107231	0.00426994	0.00613355	0.00363901	0.00479316	0.012485	0.00240344	0.00265417	0.00198752	0.00508295	9.32337e-06	0.00736139	0.00240751	0.00170312	0.0040218	0.00591241	0.00439299	0.000748742	0.00410594	0.00123115	0.000215099	0.000614026	0.00477881	0.000173225	0.00845856	6.02793e-05	0.00210295	0.00464469	0.00243842	0.00146524	0.0011273	0.00157881	0.00247678	0.4028501
5622	-1798.66	-2064.434	265.7732	0.891086	0.002147	0.000926262	0.00121246	0.00428469	0.00615474	0.00365158	0.00480971	0.0125282	0.00241174	0.00414325	0.00199439	0.0051005	2.70037e-06	0.00738681	0.00241583	0.00170901	0.00257753	0.00593283	0.00440816	0.00026288	0.00412012	0.0012354	0.000621878	0.000616147	0.00334482	0.000173823	0.00848778	6.04875e-05	0.00211022	0.00466073	0.00244684	0.0014703	0.00113119	0.00158426	0.00279021	0.4772167
5628	-1791.747	-2057.522	265.7742	0.890293	0.00214509	0.000925437	0.00121138	0.00428088	0.00614926	0.00364833	0.00480543	0.012517	0.00240959	0.00413957	0.00199261	0.00509596	2.69796e-06	0.00738024	0.00241368	0.00170749	0.00257524	0.00592755	0.00440424	0.000262646	0.00411646	0.0012343	0.00151771	0.000615599	0.00334185	0.000173669	0.00848022	5.38359e-05	0.00210834	0.00465658	0.00244466	0.00146899	0.00113019	0.00158285	0.00278773	0.4936827
5634	-1788.216	-2053.984	265.7685	0.890861	0.00214646	0.000926029	0.00121216	0.00428361	0.00615319	0.00365066	0.00480851	0.012525	0.00241113	0.00414221	0.00199389	0.00509922	2.69969e-06	0.00738495	0.00241522	0.00170858	0.00257688	0.00593134	0.00440706	0.000262814	0.00411909	0.00123509	0.00151868	0.000615992	0.00334398	0.00017378	0.00848564	5.38703e-05	0.00210969	0.00465956	0.00244623	0.00279797	0.000529762	0.00158387	0.00142371	0.4482128
5640	-1791.904	-2057.672	265.7683	0.913446	8.50712e-05	0.000373675	0.00101053	0.00306928	0.00263516	0.00032064	0.000488349	0.00192926	0.00452289	0.00861332	0.000749125	0.00332661	8.68362e-06	0.00663849	0.0018008	0.00294806	0.000278676	0.00519137	0.00137863	8.55416e-05	0.00278191	0.00281479	0.00186998	0.00148508	0.00394809	0.00030306	0.0017759	0.000116562	0.000603244	0.00380866	0.00269053	0.0094694	0.00465387	0.00233505	0.00244368	0.447219
5646	-1786.183	-2051.945	265.7621	0.915361	0.000244909	0.000374459	0.00101265	0.00128163	0.00264069	0.000321312	0.000895991	0.0019333	0.00453238	0.00863138	0.000750695	0.00215163	8.70183e-06	0.00665241	0.00180458	0.00268218	0.000279261	0.00520225	0.00138153	0.000146746	0.00278774	0.00282069	0.0018739	0.0014882	0.00395637	0.000303695	0.00177962	0.000116807	0.00112872	0.00381664	0.00269617	0.00948926	0.00466363	0.00233994	0.0024488	0.4258587
5652	-1791.992	-2057.752	265.7609	0.913363	0.000244374	0.000373641	0.00101044	0.00127883	0.00263492	0.000402521	0.000894035	0.00192908	0.00452248	0.00861254	0.000749056	0.00214693	8.68283e-06	0.00663788	0.00180064	0.00267633	0.000278651	0.00519089	0.00137851	0.000146426	0.00278166	0.00281453	0.00186981	0.00148495	0.00394773	0.000303032	0.00177574	0.000116552	0.00112625	0.00380831	0.00269028	0.00946854	0.00465344	0.00443634	0.00244346	0.4225753
5658	-1795.008	-2060.771	265.7634	0.908875	0.000243174	0.000441985	0.00131539	0.00127255	0.00262197	0.000400543	0.000889642	0.0019196	0.00450026	0.00857022	0.000745376	0.00213638	8.64017e-06	0.00660526	0.00179179	0.00384382	0.000277282	0.00516539	0.00137174	0.000145707	0.00276799	0.0028007	0.00186062	0.00147765	0.00392833	0.000301543	0.00176701	0.000115979	0.00112072	0.000738781	0.00593979	0.00942201	0.00463058	0.00411955	0.0058673	0.4296344
5664	-1797.586	-2063.357	265.7714	0.907477	0.0002428	0.000441305	0.00131337	0.00127059	0.00261794	0.000399927	0.000888274	0.00191665	0.00449334	0.00855704	0.000744229	0.00213309	1.35349e-05	0.0065951	0.00178903	0.0038379	0.000276855	0.00623799	0.00136963	0.000145482	0.00276373	0.00279639	0.00185776	0.00147538	0.00392229	0.000301079	0.00176429	0.000568617	0.00111899	0.000737644	0.00593065	0.00940752	0.00462346	0.00411321	0.00585827	0.4627502
5670	-1769.352	-2035.123	265.7709	0.942475	0.000145115	0.000263756	0.000784965	0.000759397	0.00156467	3.06936e-05	0.000530897	0.00114553	0.00351554	0.00511431	0.000444806	0.00215341	1.59934e-05	0.00394171	0.00106926	0.00229381	0.000165469	0.00372828	0.000818588	8.69509e-05	0.00165181	0.00167133	0.00111033	0.000881794	0.00234425	0.000179947	0.00105447	0.000339847	0.000525824	0.00044087	0.00354459	0.00562262	0.00276331	0.00331905	0.00350133	0.4600451
5676	-1764.423	-2030.191	265.7681	0.943109	0.000145212	0.000263933	0.000785493	0.000759908	0.00156572	3.07142e-05	0.000531254	0.0011463	0.0035179	0.00511774	0.000445104	0.00215485	1.60041e-05	0.00394436	0.00106997	0.00229535	7.19979e-05	0.00373078	0.000819138	8.70093e-05	0.00165292	0.00167245	0.00111108	0.000882386	0.00234582	0.000180068	0.00105518	0.000340075	0.000526177	0.000441166	0.00354697	0.00447411	0.00276517	0.00332128	0.00407774	0.4464583
5682	-1780.214	-2045.986	265.7712	0.941493	0.000144963	0.000386962	0.000784147	0.00091529	0.00156304	8.37407e-05	0.000530343	0.00114433	0.00351187	0.00510897	0.000444342	0.00107344	1.59767e-05	0.0039376	0.00106814	0.00229142	7.18745e-05	0.00304216	0.000817734	8.68602e-05	0.00165008	0.00166958	0.00110918	0.000880875	0.0023418	0.000179759	0.00105337	0.000339492	0.000525276	0.00044041	0.0035409	0.00446644	0.0059005	0.00331559	0.00407076	0.4618572
5688	-1772.016	-2037.78	265.7642	0.93713	0.000144292	0.00133547	0.000780513	0.000911048	0.0015558	8.33527e-05	0.000527886	0.00113903	0.0034956	0.0050853	0.000442283	0.00106846	1.59027e-05	0.00391936	0.00106319	0.00365401	7.15414e-05	0.00302807	0.000813945	8.64577e-05	0.00164244	0.00166185	0.00171656	0.000430516	0.00233095	0.000178926	0.00104849	0.000337919	0.000522842	0.000438369	0.00574812	0.00436657	0.00587315	0.00330023	0.00405189	0.4321802
5694	-1774.835	-2040.609	265.7742	0.935675	0.000144068	0.00133339	0.000779301	0.000909634	0.00155338	8.32232e-05	0.000527066	0.00113726	0.000383629	0.0101677	0.000441596	0.0010668	1.5878e-05	0.00391327	0.00106154	0.00364834	7.14304e-05	0.00302336	0.000812681	0.000147302	0.00163989	0.00165927	0.00171389	0.000429847	0.00232733	0.000178648	0.00104686	0.000783207	0.00052203	0.000437689	0.00573919	0.00435979	0.00586404	0.00235725	0.0040456	0.4918213
5700	-1777.488	-2043.248	265.7605	0.943258	0.000145235	0.0013442	0.000380767	0.000917006	0.00156597	3.94775e-05	0.000531338	0.00114648	0.00208255	0.000890756	0.000445175	0.00107545	1.60066e-05	0.00394499	0.00114542	0.00367791	2.84413e-05	0.00304787	0.000819267	0.000148496	0.00165318	0.00167271	0.00172778	0.000433331	0.00234619	0.000180096	0.00103206	0.000789554	0.00052626	0.000441236	0.0057857	0.00439512	0.00591156	0.00237636	0.00407839	0.4213705
5706	-1770.738	-2036.504	265.7664	0.94381	0.00014532	0.00134499	0.00038099	0.000457974	0.00156689	3.95006e-05	0.000531649	0.00114715	0.00208377	0.000891278	0.000445435	0.000702618	1.6016e-05	0.0039473	0.00114609	0.00368006	6.48572e-06	0.00304965	0.000457848	0.000148583	0.00165415	0.00148275	0.00172879	0.00125558	0.00234757	0.000180202	0.00103267	0.000790017	0.000526569	0.000441494	0.00578909	0.00439769	0.00591502	0.00237775	0.00408078	0.4398534
5712	-1773.967	-2039.728	265.7612	0.944815	0.000145475	0.00134642	0.000381396	0.000458462	0.00156856	3.95426e-05	0.000532215	0.00114837	0.00208599	0.000892227	0.00044591	0.000703366	1.60331e-05	0.00320703	0.00114731	0.00368398	6.49262e-06	0.0030529	0.000458335	0.000148741	0.00165591	0.00148433	0.00173063	0.00125692	0.00235006	0.000180393	0.000937281	0.000790858	0.000527129	0.000218439	0.00579526	0.00440238	0.00592132	0.00238028	0.00408512	0.4234816
5718	-1758.325	-2024.096	265.7704	0.946558	0.000145743	0.0017753	0.000382099	0.000459308	0.00157145	3.96156e-05	0.000533197	0.00115049	0.00208984	0.000893873	0.000446732	0.000704664	7.88707e-06	0.00321295	0.00114942	0.00369078	6.5046e-06	0.000587143	0.000459181	0.000149016	0.00165896	0.00148707	0.00173383	0.00125924	0.0023544	0.000180726	0.00093901	0.000792317	0.000528102	0.000218842	0.00580595	0.0044105	0.00593224	0.00238467	0.00430087	0.4568778
5724	-1772.016	-2037.785	265.7682	0.93995	0.000144726	0.0017629	0.000379432	0.000456101	0.00156048	6.15065e-05	0.000529474	0.00114246	0.00207525	0.000887632	0.000443613	0.000699744	7.832e-06	0.00319052	0.000882798	0.00366501	6.45919e-06	0.000583044	0.000455975	0.000147976	0.00164738	0.00147669	0.00172172	0.00125045	0.00233796	0.000179465	0.000932454	0.00352133	0.000524415	0.000217314	0.00576541	0.00437971	0.00589083	0.00236802	0.00875429	0.4468507
5730	-1760.069	-2025.833	265.7635	0.939962	0.000144728	0.00119139	0.000379437	0.000456107	0.0015605	6.15074e-05	0.000529481	0.00114247	0.00207528	0.000887644	0.00263794	0.000699754	7.83211e-06	0.00319056	0.00088281	0.00366506	6.45928e-06	0.000583052	0.000455981	0.000147978	0.0016474	0.00147671	0.00172175	0.00125046	0.00233799	0.000179467	0.000932467	0.00205602	0.000353386	0.000217317	0.00576549	0.00437976	0.00589091	0.00236805	0.00875441	0.4300366
5736	-1757.88	-2023.64	265.7601	0.941452	0.000144957	0.000415248	0.00105461	0.000374198	0.00146389	6.16049e-05	0.000530321	0.00114429	0.00207857	0.000889051	0.00264212	0.000700863	7.84452e-06	0.00319562	0.00174877	0.00367087	6.46952e-06	0.000583976	0.000456704	0.000148212	0.00165001	0.00147905	0.00172447	0.00125245	0.0023417	0.000179751	0.000933945	0.00142536	0.00158534	0.000217662	0.00577463	0.00162477	0.00590025	0.00237181	0.00876829	0.4202506
5742	-1762.386	-2028.131	265.7459	0.941833	0.000145016	0.000807104	0.00105504	0.000376026	0.00146448	7.45861e-05	0.000530535	0.00114475	0.00207941	0.000889411	0.00264319	0.000701146	1.57374e-05	0.00319691	0.00174948	0.00367235	6.41957e-06	0.000571574	0.000456888	0.000148272	0.00165068	0.00147964	0.000568457	0.00125295	0.00234265	0.000179824	0.000934322	0.00142594	0.00158599	0.000217749	0.00577696	0.00197658	0.00590263	0.00237277	0.00877183	0.3900155
5748	-1757.844	-2023.612	265.7673	0.944572	0.000237319	0.000809451	0.0010581	0.000377119	0.00146874	7.48031e-05	0.000532078	0.00114808	0.00208546	0.000891997	0.00265087	0.000703185	1.57832e-05	0.0032062	0.00175457	0.00368303	1.52698e-05	0.000573236	0.000506617	0.000148703	0.00165548	0.00148395	0.00057011	0.0012566	0.00234946	0.000379464	0.00093704	0.00143008	0.0015906	0.000218383	0.0025372	0.00198233	0.0059198	0.00237967	0.00879734	0.4432404
5754	-1757.788	-2023.556	265.7677	0.92624	0.000394442	0.00134537	0.00175865	0.000626801	0.00244115	0.000102423	0.000884354	0.00190819	0.00334443	0.00148257	0.00440595	0.00116875	2.62329e-05	0.00532896	0.00291622	0.00612148	2.53796e-05	0.000952762	0.000842035	0.000247156	0.0010222	0.00246643	0.000947567	0.00208856	0.00390498	0.000630698	0.00155743	0.00237691	0.00264369	0.000947077	0.00421702	0.00329478	0.0051217	0.00395519	0.00226259	0.4447869
5760	-1758.042	-2023.813	265.7706	0.931457	0.000396663	0.00135295	0.00176855	0.000630331	0.0024549	0.000103	0.000889335	0.000851368	0.00336326	0.00149092	0.00443077	0.00117533	2.63806e-05	0.00535897	0.00293264	0.00615595	2.55225e-05	0.000958128	0.000373821	0.000248548	0.000701831	0.00150163	0.000952903	0.00210032	0.00392697	0.000634251	0.000227032	0.00239029	0.00265858	0.000952411	0.00424077	0.00354804	0.00515054	0.00397746	0.000593021	0.4578969
5766	-1765.034	-2030.802	265.7682	0.931624	0.000396735	0.00135319	0.00176887	0.000630445	0.00245535	0.000103019	0.000601488	0.000851521	0.00336387	0.00149119	0.00443156	0.00117554	2.63854e-05	0.00535993	0.00293317	0.00615706	5.65454e-05	0.000958301	0.000373888	0.000248593	0.000701958	0.0015019	0.000953075	0.0021007	0.00392768	0.000711132	0.000227073	0.00239072	0.00265906	0.000952583	0.00424154	0.00354868	0.00515147	0.00397818	0.000593128	0.4467223
5772	-1763.717	-2029.48	265.763	0.930708	0.000389393	0.00135186	0.00176713	0.000629825	0.00245293	0.000102917	0.00132509	0.000850684	0.00336056	0.00148972	0.00442721	0.00117439	2.63594e-05	0.00535466	0.00293029	0.00615101	5.64898e-05	0.000957359	0.00037352	0.000514563	0.000701267	0.00150043	0.000952138	0.00209863	0.00392382	0.000710433	0.00022685	0.00238837	0.00265645	0.000951646	0.00423737	0.00354519	0.0051464	0.00397427	0.000592544	0.4283988
5778	-1760.228	-2026.001	265.7732	0.932762	0.000390252	0.00135484	0.00177103	0.000631214	0.00245834	0.000103145	0.00132801	0.00085256	0.00336798	0.00149301	0.0031418	0.000883173	2.64176e-05	0.00536648	0.00293675	0.00616458	5.66144e-05	0.000959471	0.000119826	0.000196943	0.000702814	0.00150374	0.000954238	0.00210326	0.00393248	0.000712	0.00022735	0.00234976	0.00266231	0.000953746	0.00424671	0.00355302	0.00515776	0.00398304	0.000593851	0.4768274
5784	-1767.68	-2033.453	265.773	0.931508	0.000389727	0.00135302	0.00176865	0.000630366	0.00245504	0.000103006	0.00132623	0.000851415	0.00336345	0.001491	0.00313757	0.000881986	2.63821e-05	0.00535927	0.00293281	0.0061563	5.65383e-05	0.00136994	0.000119665	0.000196678	0.00070187	0.00121974	0.00102115	0.00210044	0.00392719	0.000405126	0.00167857	0.0023466	0.00265873	0.000952464	0.00424101	0.00354824	0.00515083	0.00397768	0.000593054	0.4747347
5790	-1771.063	-2036.79	265.7268	0.938778	0.000392769	0.00136358	0.00178246	0.000635286	0.000551934	0.00010381	0.00133658	0.00085806	0.0033897	0.00150264	0.0014584	0.00088887	2.6588e-05	0.00220655	0.0029557	0.00620434	5.69796e-05	0.00138064	0.000120599	0.000198213	0.000707348	0.00122926	0.00102912	0.00211683	0.00395784	0.000458442	0.00169167	0.00236491	0.00164507	0.000959898	0.00427411	0.00357593	0.00519103	0.00400873	0.000597682	0.3612958
5796	-1769.566	-2035.337	265.7716	0.939188	0.00032312	0.00136418	0.000661522	0.000635563	0.000552174	0.000103855	0.00133716	0.000858434	0.00339118	0.00150329	0.00106577	0.000889257	2.65996e-05	0.00220751	0.00295699	0.00620705	4.20322e-05	0.00138124	0.000120652	0.0001983	0.000707656	0.0012298	0.00219335	0.00211775	0.00395957	0.000458642	0.00169241	0.00236594	0.00164578	0.000960316	0.00427597	0.00357749	0.00519329	0.00401048	0.000597943	0.4641706
5802	-1769.177	-2034.949	265.7716	0.935685	0.000321915	0.00135909	0.000659055	0.00318705	0.000550115	0.000207424	0.00133218	0.000855233	0.00223148	0.00193332	0.00106179	0.000885941	2.65004e-05	0.00219928	0.00294596	0.0061839	0.000311337	0.00137609	0.000120202	0.00019756	0.000705018	0.00122521	0.00226939	0.00210986	0.0039448	0.000456932	0.0016861	0.00121386	0.00421185	0.000956735	0.00426003	0.00356415	0.00517393	0.00399552	0.000595713	0.4641706
5808	-1771.602	-2037.367	265.7646	0.935335	0.000323318	0.00159353	0.000658808	0.00388416	0.000549909	0.000207346	0.00133168	0.000854913	0.00222643	0.00193259	0.00106139	0.00088561	2.64904e-05	0.00219846	0.00294486	0.00618159	7.63143e-05	0.00137557	0.000120157	0.000197486	0.000704754	0.00122475	0.00226854	0.00210907	0.00394333	0.000456761	0.00168547	0.0012134	0.00421027	0.000956377	0.00393715	0.00356282	0.00517199	0.00399403	0.00059549	0.4334137
5814	-1788.888	-2054.647	265.759	0.918979	0.00203509	0.00137357	0.000294469	0.00219438	0.00101588	0.00082466	0.00390718	0.00678729	0.00322251	0.0106738	0.000476587	0.000155923	5.15686e-06	0.00424967	0.00129558	0.00135346	0.000306699	0.000185834	0.000585608	0.00559503	0.00193802	0.00116188	0.00130884	0.00126677	0.00498599	8.64811e-05	0.00115745	0.000215571	0.00275762	0.000871164	0.00159331	0.00530005	0.00828104	0.00209954	0.00145882	0.4175087
5820	-1794.722	-2060.495	265.7734	0.935489	0.000323371	0.00159379	0.000658916	0.00388479	0.000543115	0.000436662	0.0013319	0.000855053	0.0022268	0.00107885	0.000169055	0.00214729	2.64948e-05	0.00219882	0.00215519	0.00459608	7.63268e-05	0.00120293	0.000120177	0.000197519	0.00173323	0.00122496	0.00226891	0.00210941	0.00394397	0.000456836	0.00312354	0.00145118	0.00421096	0.000892842	0.0039378	0.0035634	0.00517284	0.00399468	0.000603766	0.4787029
5826	-1778.093	-2043.853	265.7601	0.931182	0.000250326	0.00158646	0.000655883	0.00386691	0.00215405	0.000434652	0.00132576	0.000851117	0.00221655	0.00107388	0.000339916	0.0021374	2.63728e-05	0.0021887	0.00214527	0.00457492	7.59755e-05	0.0011974	0.000601573	0.00019661	0.00287891	0.00121932	0.00225847	0.00499457	0.00392582	0.000454733	0.00310916	0.00118333	0.00419158	0.000888732	0.00391967	0.00216734	0.00514903	0.00397629	0.000600987	0.4202555
5832	-1769.945	-2035.717	265.7717	0.931936	0.000250529	0.00158774	0.000656414	0.00387004	0.00215579	0.000435004	0.000817346	0.000851806	0.00221834	0.00107475	0.000340191	0.00213913	2.63942e-05	0.00219047	0.00214701	0.00457863	7.6037e-05	0.00119836	0.00060206	0.000196769	0.00288124	0.00098098	0.0022603	0.00499861	0.003929	0.000455101	0.00311168	0.00118428	0.00419497	0.000889452	0.00392285	0.00210832	0.00515319	0.00397951	0.000601474	0.464934
5838	-1768.457	-2034.222	265.765	0.933389	0.000250919	0.00159022	0.000657438	0.00387608	0.00215916	0.000435682	0.00081862	0.000853134	0.0022218	0.00107643	0.000340721	0.00214247	5.01711e-05	0.00219388	0.00215036	0.00458577	6.67987e-05	0.00120023	0.000322098	0.000197076	0.00288574	0.00098251	0.00226382	0.00420127	0.00393512	0.00045581	0.00311653	0.000698641	0.00420151	0.000890839	0.00392896	0.00211161	0.00516123	0.00398572	0.000602411	0.4348259
5844	-1771.043	-2036.8	265.7569	0.938204	0.000252214	0.00159842	0.000660829	0.00155632	0.00217029	0.000437929	0.000822843	0.000906722	0.00146737	0.00108198	0.00123621	0.00215352	6.34721e-05	0.0022052	0.00216145	0.00460942	6.71432e-05	0.00120642	0.00032376	0.000198092	0.00290062	0.000987578	0.0022755	0.00422294	0.00395542	0.000533315	0.000995497	0.000702244	0.00422318	0.000895434	0.0036728	0.00145239	0.00518785	0.00400628	0.000605519	0.4123368
5850	-1771.542	-2037.299	265.7569	0.938189	0.00025221	0.00159839	0.000220009	0.0015563	0.00217026	0.000875829	0.00082283	0.000906708	0.00146735	0.00108197	0.00123619	0.00215349	6.34711e-05	0.00220517	0.00216142	0.00460935	8.56843e-05	0.00120641	0.000323755	0.000198089	0.00290058	0.000987562	0.00227546	0.00422288	0.00395536	0.000533306	0.000995481	0.000702233	0.00422312	0.00089542	0.00367275	0.00145237	0.00518777	0.00400621	0.000605509	0.4123368
5856	-1767.082	-2032.854	265.7725	0.936457	0.000251744	0.00159544	0.000219602	0.00155343	0.00164138	0.000874212	0.000821311	0.000905034	0.00146464	0.00107997	0.0012339	0.00214951	9.21415e-05	0.00217966	0.00215742	0.00460084	8.55261e-05	0.00356804	0.000323157	0.000197723	0.00289522	0.000985739	0.00227126	0.00421508	0.00394806	0.000532322	0.000993643	0.000700937	0.00421532	0.000893767	0.00366597	0.00144968	0.00517819	0.00399882	0.000604391	0.470363
5862	-1769.134	-2034.901	265.767	0.938437	0.000252276	0.00159882	0.000220067	0.00155671	0.00164485	0.00087606	0.000823047	0.000906948	0.00146773	0.00108225	0.000874383	0.00215406	9.23363e-05	0.00218427	0.00216199	0.00189962	8.57069e-05	0.00357559	0.00032384	0.000198141	0.00290134	0.000987823	0.00227607	0.00422399	0.0039564	0.000533447	0.000995745	0.000702419	0.00422423	0.000895656	0.00367372	0.00145275	0.00518914	0.00400727	0.00156419	0.4419814
5868	-1775.092	-2040.865	265.7734	0.939448	0.000252548	0.00160054	0.000220304	0.00155839	0.00164662	0.000877004	0.000823934	0.000907925	0.00146931	0.00108342	0.000875325	0.00185824	6.79147e-05	0.00218662	0.0016412	0.00190167	8.57993e-05	0.00357944	0.000324189	0.000198355	0.00290447	0.000988888	0.00227852	0.00422854	0.00396067	0.000534022	0.000996817	0.000471584	0.00422878	0.000896621	0.00367768	0.00145431	0.00519473	0.00401159	0.00156587	0.4791073
5874	-1781.793	-2047.563	265.7695	0.93308	0.000250836	0.000517608	0.00021881	0.00154782	0.00163546	0.000871059	0.000818349	0.00090177	0.00145935	0.00103578	0.000869391	0.00184565	6.74544e-05	0.0021718	0.00163008	0.00542647	8.52176e-05	0.00355518	0.000321992	0.00019701	0.00288478	0.000982184	0.00226307	0.00419988	0.0026614	0.000530402	0.00099006	0.000468387	0.00975548	0.000961009	0.00365275	0.00144446	0.00515952	0.0039844	0.00155526	0.4527815
5880	-1779.241	-2045.01	265.7695	0.934806	0.0002513	0.000518566	0.000219215	0.00155069	0.00163848	0.00087267	0.000819862	0.000903438	0.00280008	0.0010377	0.000870999	0.00184906	0.000210892	0.00217581	0.000346547	0.00543651	8.53753e-05	0.00356175	0.000322587	0.000197375	0.00289012	0.000984001	0.00226726	0.00420765	0.000622079	0.000531383	0.000991891	0.000469253	0.00977352	0.000962787	0.0036595	0.00144713	0.00516906	0.00399176	0.00155813	0.4527815
