Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
5952	-122.6845	-388.0396	265.3552	0.653677	0.00356746	0.00859914	0.00227773	0.0125992	0.0352124	0.00923665	0.00638	0.000411177	0.00666838	0.00716156	0.0148183	0.0125229	0.00161541	0.00122512	0.00520718	0.0167305	0.00430441	0.00757588	0.00648201	0.0178466	0.0307607	0.0263965	0.0198985	0.00302588	0.00651525	0.00108299	0.00917238	0.000384596	0.0104851	0.0203162	0.00156401	0.00626596	0.0220345	5.70663e-05	0.00792189	0.169913
5958	-130.1822	-395.7918	265.6096	0.653413	0.00356602	0.00859567	0.00227681	0.0125941	0.0351982	0.00923292	0.00637742	0.000411011	0.00666569	0.00715867	0.0148123	0.0125178	0.00161476	0.00122463	0.00520508	0.0167238	0.00430267	0.00757282	0.0129873	0.0117354	0.0307482	0.0263858	0.0198904	0.00302465	0.00651262	0.00108255	0.00916868	0.00038444	0.0104809	0.020308	0.00156338	0.00626343	0.0220256	5.70433e-05	0.00791869	0.2651178
5964	-122.7326	-388.334	265.6013	0.645132	0.00449826	0.00848674	0.00224795	0.0124345	0.0347521	0.00911592	0.0062966	0.000405802	0.0127488	0.00706796	0.0146246	0.0123592	0.00373806	0.00188041	0.00513912	0.0165118	0.00424815	0.00747685	0.0128227	0.0115866	0.0303586	0.0260515	0.0196384	0.00298632	0.00889899	0.00106884	0.00905249	0.000622923	0.010348	0.0200506	0.00154357	0.00618406	0.0217465	5.63204e-05	0.00781834	0.2605146
5970	-123.864	-389.3928	265.5287	0.646282	0.00450628	0.00850187	0.00225196	0.017701	0.0348141	0.00815285	0.00944206	0.000406526	0.0246022	0.00708056	0.0146507	0.0123812	0.00374472	0.00188376	0.00514828	0.0165413	0.00425572	0.00749018	0.0128455	0.0116073	0.0304127	0.00778095	0.0196734	0.00299165	0.00891486	0.00107074	0.00906863	0.000624034	0.00767079	0.0200864	0.00154632	0.00619508	0.0217853	5.64208e-05	0.00783228	0.2262075
5976	-139.8281	-405.4666	265.6385	0.654746	0.00123193	0.00861322	0.00228145	0.0179328	0.03527	0.00825962	0.00956571	0.00335648	0.0249244	0.00717329	0.0148426	0.0125434	0.00379376	0.00190843	0.00819227	0.0167579	0.00431146	0.00758828	0.00780691	0.0117593	0.030811	0.00788285	0.0199311	0.00303083	0.00903161	0.00108476	0.00918739	0.000632206	0.00299818	0.0203494	0.00156657	0.00627621	0.0160175	0.00040611	0.00793485	0.2825773
5982	-132.235	-397.8735	265.6385	0.640857	0.00661533	0.0084305	0.00223306	0.0175524	0.0345218	0.0080844	0.00936279	0.00328528	0.0243956	0.00702111	0.0145277	0.0122773	0.00371329	0.00186795	0.0225722	0.0164024	0.00421999	0.0074273	0.00764129	0.0115099	0.0301574	0.00771563	0.0195082	0.00296653	0.00884002	0.00143105	0.00899249	0.000618795	0.00293457	0.0210151	0.00131691	0.00614307	0.0156777	0.000397495	0.00776652	0.2825773
5988	-141.4984	-407.1369	265.6385	0.63544	0.00655941	0.00835924	0.00221418	0.017404	0.03423	0.00801607	0.00928365	0.00325751	0.0332784	0.00530065	0.0144049	0.0121735	0.0036819	0.00435612	0.0223814	0.0162638	0.00418432	0.00736452	0.00757671	0.00835372	0.0161416	0.00765041	0.0193433	0.00294146	0.0087653	0.00141895	0.00891648	0.000613564	0.00290977	0.0208375	0.00130577	0.00609115	0.0155452	0.000394135	0.0230414	0.2825773
5994	-132.3635	-397.924	265.5605	0.611779	0.00631518	0.0194058	0.000510293	0.016756	0.0329555	0.00771759	0.00893798	0.00313621	0.0320393	0.00510328	0.0138685	0.0117203	0.0035448	0.00419393	0.0372396	0.0156582	0.00402852	0.00709031	0.00729459	0.00804267	0.0273474	0.00736555	0.0186231	0.00283193	0.00843892	0.00136612	0.00858448	0.000590719	0.00280142	0.0200616	0.00125715	0.00586435	0.0149663	0.000379459	0.0221835	0.2400915
6000	-134.6421	-400.2868	265.6447	0.617352	0.00637269	0.0195825	0.00051494	0.0169086	0.0332556	0.015532	0.00901938	0.00128912	0.0323311	0.00514976	0.0163984	0.011827	0.00357709	0.00423212	0.0266743	0.0209228	0.00406521	0.00715488	0.00736103	0.00811592	0.0148071	0.00743263	0.00743642	0.00285773	0.00851578	0.0012897	0.00866267	0.0036422	0.00282694	0.0204084	0.0012686	0.00591776	0.0245295	0.000382916	0.0223855	0.2866822
6006	-139.3311	-405.0035	265.6724	0.614296	0.00634116	0.0194856	0.000512392	0.0168249	0.0330911	0.0154551	0.00897475	0.000592272	0.0321711	0.00512428	0.0163172	0.0131218	0.00123253	0.00421118	0.0265423	0.0208192	0.0040451	0.00711948	0.0073246	0.00807576	0.0147338	0.00739585	0.00739962	0.00284359	0.00847364	0.00444408	0.0086198	0.00362418	0.00281295	0.0237595	0.00126233	0.00588847	0.0244082	0.000381021	0.0222748	0.3068679
6012	-143.1721	-408.839	265.6669	0.588617	0.00727264	0.0206138	0.000542059	0.0177991	0.035007	0.01635	0.00949439	0.000626565	0.0340338	0.00542097	0.017262	0.0138815	0.00130389	0.00445501	0.0280791	0.0220246	0.00427931	0.00753169	0.00774869	0.0141243	0.0205398	0.00782407	0.00782806	0.00300823	0.0201929	0.00470139	0.00911888	0.00383402	0.00297582	0.0251351	0.00133541	0.00622942	0.00684236	0.000403082	0.0235645	0.3025739
6018	-134.1758	-399.8109	265.6351	0.583393	0.00720811	0.0204309	0.000537249	0.0176411	0.0346964	0.0162049	0.00941013	0.000621005	0.0337318	0.00537287	0.0171088	0.0137583	0.00129232	0.00441547	0.02783	0.0218292	0.00424133	0.0105425	0.00804647	0.0139989	0.0203575	0.00775464	0.00775859	0.00298153	0.0200137	0.00465967	0.00903796	0.0038	0.00837925	0.0249121	0.00132356	0.00617414	0.00678164	0.000399505	0.0233554	0.280404
6024	-117.8309	-383.3693	265.5383	0.687511	0.00539967	0.015305	0.000402459	0.0132152	0.0259914	0.0121392	0.00704923	0.000465201	0.0252689	0.00530922	0.0128164	0.0103065	0.000968092	0.00330768	0.0208477	0.0163525	0.00317723	0.00789751	0.0060277	0.0104867	0.01525	0.00580909	0.00866438	0.0022335	0.0074584	0.00397509	0.00677044	0.00284662	0.00627699	0.0186619	0.000991496	0.00462511	0.00838009	0.000316908	0.0174958	0.2302362
6030	-125.5525	-391.0083	265.4557	0.703339	0.00552399	0.0156574	0.000411725	0.010219	0.00235589	0.0124187	0.00721153	0.000475912	0.0258506	0.0103454	0.0131115	0.0105438	0.00099038	0.00267604	0.0213277	0.0162922	0.00325038	0.00807934	0.00616647	0.0107282	0.0156011	0.00594283	0.00577616	0.00249463	0.00763011	0.00952565	0.00508705	0.00291216	0.00642151	0.0190916	0.00101432	0.0047316	0.00857303	0.000324204	0.0178986	0.1992432
6036	-122.8102	-388.2659	265.4557	0.699876	0.00310691	0.0128174	0.000409697	0.00824454	0.00234429	0.0123576	0.0230787	0.000473568	0.0257233	0.0102944	0.0130469	0.0104919	0.000985503	0.00143791	0.0212227	0.016212	0.00323437	0.00803955	0.0061361	0.0106753	0.0155243	0.00591356	0.00574771	0.00248235	0.00759254	0.00947874	0.005062	0.00289782	0.00418152	0.0189975	0.000541697	0.00470829	0.00853081	0.000322607	0.0178104	0.1992432
6042	-122.7368	-388.3531	265.6162	0.679561	0.00301673	0.0124453	0.000397806	0.00639335	0.00447818	0.0119989	0.0224088	0.000459823	0.0249767	0.00999561	0.0126682	0.0147451	0.000956898	0.00139617	0.0206067	0.0157414	0.00314049	0.0078062	0.005958	0.00931279	0.0150737	0.00574192	0.00558088	0.00241029	0.0188215	0.0107595	0.00491507	0.0028137	0.0159855	0.0184461	0.000525974	0.00457163	0.00828319	0.000313244	0.0172935	0.2688955
6048	-126.5984	-392.1207	265.5223	0.664161	0.00294836	0.0180463	0.00038879	0.00624846	0.00437669	0.011727	0.021901	0.000449402	0.0244106	0.00348047	0.0123811	0.0144109	0.000935212	0.00136453	0.0332266	0.0153846	0.00306932	0.0179279	0.0100364	0.00910174	0.0147321	0.00561179	0.0054544	0.00235567	0.0183949	0.0105157	0.00480368	0.00274994	0.0156233	0.0180281	0.000514054	0.00446803	0.00373456	0.000136105	0.0169015	0.2235718
6054	-126.9509	-392.5204	265.5696	0.667441	0.00296292	0.0181355	0.000390711	0.00627932	0.00439831	0.0117849	0.0220092	0.000451621	0.0245312	0.00349766	0.00452019	0.0144821	0.000939831	0.00137127	0.0333907	0.0154606	0.00308448	0.0220087	0.010086	0.00914669	0.0148049	0.00694135	0.00548134	0.0023673	0.0184858	0.0105676	0.00482741	0.00276352	0.0157004	0.0181171	0.000516593	0.00449009	0.0014423	0.000136778	0.016985	0.2443277
6060	-125.1843	-390.6746	265.4903	0.656716	0.00291531	0.017844	0.00146174	0.00617842	0.00432763	0.0115955	0.0216555	0.000444364	0.024137	0.00344146	0.00444756	0.0212436	0.000924729	0.00277573	0.0328542	0.0152122	0.00303491	0.0138827	0.00992391	0.00899971	0.014567	0.00682981	0.00539326	0.00232927	0.0181887	0.0103978	0.00474984	0.017062	0.0154481	0.017826	0.000508292	0.00441795	0.00141912	0.00013458	0.0167121	0.2112866
6066	-130.9514	-396.4587	265.5073	0.626003	0.00366063	0.00636503	0.00183544	0.00244392	0.00543403	0.01456	0.0230043	0.00055797	0.0303078	0.0043213	0.00558461	0.0266747	0.00116114	0.00599766	0.0412537	0.0191013	0.00381082	0.0134632	0.012461	0.0113006	0.0182911	0.00216068	0.00210886	0.00292476	0.00386579	0.0130561	0.00596417	0.021424	0.0193976	0.0223834	0.000638241	0.00554743	0.00178194	0.000168986	0.0209847	0.2176618
6072	-137.8384	-403.4625	265.6241	0.591461	0.0039013	0.00467864	0.00541718	0.0015605	0.00579128	0.0155172	0.0245167	0.00493472	0.0323004	0.0046054	0.00595177	0.0284284	0.00123748	0.00639197	0.0439658	0.0203571	0.00406136	0.0143483	0.0132803	0.0120435	0.0298596	0.00230273	0.00224751	0.00311705	0.00750851	0.0139144	0.00635628	0.0228325	0.0206729	0.023855	0.000680202	0.0162067	0.00174141	0.000180096	0.00377429	0.2735648
6078	-140.2988	-405.9795	265.6807	0.603702	0.00398204	0.00477546	0.00552929	0.00159279	0.00591114	0.0158384	0.0250241	0.00503684	0.0282612	0.00470071	0.00607494	0.0290167	0.00126309	0.00652425	0.0448757	0.0207784	0.00414541	0.0146453	0.0135551	0.0122928	0.0304775	0.00235038	0.00229402	0.00318156	0.0076639	0.00902198	0.00368765	0.0158576	0.0211007	0.0243486	0.000134762	0.0165421	0.00177745	0.000183823	0.0038524	0.3136647
6084	-131.4999	-397.1495	265.6496	0.617439	0.00407265	0.00488413	0.00565512	0.00162904	0.00604565	0.0161988	0.0255935	0.00515146	0.0289043	0.00480768	0.00070475	0.029677	0.00129183	0.00667271	0.0458969	0.0212512	0.00423974	0.0149785	0.0138636	0.0125725	0.0206423	0.000386825	0.00146404	0.00325395	0.00401937	0.00922727	0.00377156	0.0162184	0.0215809	0.0249027	0.000137829	0.0169185	0.00181789	0.000188006	0.00394006	0.2900062
6090	-129.7308	-395.1628	265.432	0.665702	0.004391	0.00526591	0.00609716	0.00175637	0.00330244	0.017465	0.0275941	0.00555413	0.0311636	0.00518347	0.000759838	0.0137159	0.00139281	0.0071943	0.0143526	0.0229124	0.00457114	0.0152861	0.0149472	0.0135552	0.0222558	0.000705367	0.00157848	0.0035083	0.00433355	0.00994854	0.00406637	0.0174862	0.0232678	0.00536458	0.000670398	0.018241	0.00195999	0.000202702	0.00424804	0.191626
6096	-137.3172	-402.883	265.5658	0.657687	0.00433812	0.00800049	0.00602374	0.00173523	0.00326268	0.0172547	0.0212593	0.00548725	0.0307884	0.0192359	0.000750689	0.0135507	0.00137604	0.00710767	0.0141798	0.0226365	0.00410934	0.0238058	0.0147673	0.013392	0.0219878	0.000696873	0.00155947	0.00346606	0.00614514	0.00982875	0.00401741	0.00855153	0.0229876	0.00529998	0.000356153	0.0180213	0.00193639	0.000200261	0.00419689	0.242541
6102	-131.9488	-397.5514	265.6027	0.666957	0.00439927	0.00811327	0.00887825	0.00175969	0.0099017	0.0174979	0.0215589	0.0055646	0.0242316	0.0195071	0.00076127	0.0137417	0.00139544	0.00720786	0.0143796	0.0229556	0.00416727	0.0241414	0.0149754	0.0135808	0.0222978	0.00145878	0.00158146	0.00351492	0.00623177	0.00996729	0.00407404	0.00867207	0.00660261	0.00537469	0.000361173	0.0182753	0.00117796	0.000478063	0.00425605	0.2612413
6108	-128.6716	-394.2689	265.5973	0.653064	0.00430763	0.00794426	0.00869331	0.00172303	0.00969544	0.0171334	0.0211098	0.0079537	0.0189444	0.0191007	0.000745412	0.0134555	0.00136637	0.0110564	0.0140801	0.0224774	0.00408046	0.0236385	0.0146635	0.0132979	0.0218333	0.00963343	0.00154851	0.0034417	0.00610195	0.00975966	0.00398917	0.00849142	0.0173698	0.00526273	0.00035365	0.0178946	0.00115342	0.000468105	0.00416739	0.2583474
6114	-127.4001	-392.9905	265.5904	0.645229	0.00425595	0.00784895	0.00858902	0.00170236	0.00957912	0.0169278	0.0208566	0.00410167	0.0187171	0.0188716	0.000736469	0.0194696	0.00134998	0.0218039	0.0139112	0.0222077	0.00403151	0.0233549	0.0144875	0.0131383	0.0122609	0.00951786	0.00152993	0.00855751	0.00602875	0.00964258	0.00679241	0.00838955	0.0171614	0.00519959	0.000349407	0.01768	0.00113958	0.000462489	0.00411739	0.2547173
6120	-124.705	-390.3608	265.6558	0.667822	0.00440498	0.00812379	0.00888977	0.00176197	0.00991454	0.0175206	0.00660255	0.00424529	0.0193725	0.00477573	0.000762257	0.0201514	0.00139725	0.0225674	0.0143983	0.0229853	0.00417267	0.0241727	0.0149948	0.0135984	0.0126902	0.00985113	0.00158351	0.003579	0.00623985	0.00998022	0.00703025	0.00868331	0.0177624	0.00538166	0.000361642	0.018299	0.00117948	0.000482426	0.00426157	0.2944054
6126	-126.0088	-391.6158	265.6071	0.668549	0.00440977	0.00813263	0.00889944	0.00176388	0.0224568	0.0175396	0.00660974	0.00490446	0.0193936	0.00478092	0.000763087	0.0201733	0.00139877	0.0225919	0.0144139	0.0230103	0.00417721	0.024199	0.0150111	0.0136132	0.012704	0.00986185	0.000765536	0.00162327	0.00624664	0.00999108	0.0070379	0.00869276	0.00434044	0.00538751	0.000362035	0.0183189	0.00312715	0.000482951	0.0042662	0.2636713
6132	-141.7103	-407.2968	265.5865	0.614154	0.0470559	0.0339946	0.00027194	0.00390807	0.00376838	0.0102597	0.00628743	0.00578149	0.00931032	0.0103797	0.000255015	0.00488633	0.00118388	0.0212774	0.0322491	0.0150021	0.0125677	0.0104827	0.025927	0.0267898	0.0139496	0.00202647	0.00447841	0.000708092	0.00101544	0.0362973	0.00905368	0.010849	0.00149844	0.0105061	0.000118871	0.00151107	0.00550597	0.00555252	0.00113652	0.2526749
6138	-144.6799	-410.4018	265.7219	0.629002	0.0481935	0.0348165	0.000278515	0.00400256	0.00385949	0.0105077	0.00643943	0.00592127	0.0095354	0.0106306	0.000759168	0.00500446	0.0012125	0.0217918	0.0330288	0.0153648	0.0128716	0.0092147	0.0265538	0.0274375	0.0142868	0.00207546	0.016171	0.000725211	0.00103999	0.0024376	0.00927257	0.0111113	0.00153467	0.0107601	0.000121745	0.0015476	0.00563909	0.00568675	0.00116399	0.3550919
6144	-138.7979	-404.4977	265.6998	0.624991	0.0478861	0.0345944	0.000276739	0.00397703	0.00383487	0.0190691	0.00639836	0.0058835	0.00947459	0.0105628	0.000754326	0.00664714	0.00180973	0.0216528	0.0328181	0.0152668	0.0127895	0.00915593	0.0263845	0.0272625	0.0141957	0.00206222	0.0145735	0.000720585	0.00103336	0.00242205	0.00921343	0.0110404	0.00161293	0.0106915	0.000120968	0.00153773	0.0024791	0.00565049	0.00115657	0.330968
6150	-136.7273	-402.2694	265.5421	0.626607	0.04801	0.0346839	0.000277454	0.00398732	0.00384479	0.0191185	0.00735338	0.00589872	0.0094991	0.0105902	0.000756277	0.00666434	0.00181441	0.0286218	0.032903	0.00690356	0.00830471	0.00917962	0.0354925	0.027333	0.0142324	0.00206756	0.00288571	0.00072245	0.00103603	0.00242832	0.00923727	0.011069	0.00161711	0.0131444	0.000121281	0.00154171	0.00248552	0.0056651	0.00390234	0.231838
6156	-133.2436	-398.8799	265.6363	0.629974	0.048268	0.0348703	0.000278945	0.00400874	0.00386545	0.00686446	0.00739289	0.00601115	0.00955015	0.0106471	0.000760341	0.00888243	0.00182416	0.0287756	0.0330798	0.00694065	0.00834933	0.00922894	0.0356832	0.0274799	0.0143089	0.00416553	0.00553452	0.000726332	0.0010416	0.00244137	0.0092869	0.0111284	0.0016258	0.013215	0.000121933	0.00154999	0.00249887	0.00569555	0.00392331	0.2811471
6162	-131.2845	-396.9523	265.6678	0.653108	0.0429113	0.0361508	0.000289189	0.00415595	0.0040074	0.00711653	0.00301127	0.00641097	0.00990085	0.0110381	0.000788262	0.00920861	0.00189115	0.0298323	0.0342946	0.00826935	0.00865594	0.00956785	0.0369936	0.00320787	0.0148344	0.00431849	0.00573776	0.000753004	0.000168435	0.00253102	0.00962794	0.0115371	0.0016855	0.0137003	0.00012641	0.00160691	0.00259064	0.0059047	0.00406739	0.3032821
6168	-140.0343	-405.622	265.5876	0.662615	0.0143625	0.0366771	0.000293398	0.00421645	0.0164706	0.00722013	0.0030551	0.00650429	0.010045	0.0111987	0.000799737	0.00965906	0.00191868	0.0302665	0.0347938	0.00838973	0.00878194	0.00970712	0.0375321	0.00325456	0.0150503	0.00438136	0.00582128	0.000763965	0.000170887	0.00256786	0.00976809	0.011705	0.00429851	0.0138997	0.000128251	0.0016303	0.00262835	0.00599065	0.00343368	0.2532846
6174	-138.5335	-404.2106	265.6771	0.663663	0.00766076	0.036735	0.000293862	0.00422312	0.0164966	0.00723154	0.0110298	0.00651458	0.0100608	0.0112164	0.000801001	0.00967433	0.00192171	0.0303144	0.0348488	0.0089915	0.00879582	0.00972247	0.0375914	0.00325971	0.0150741	0.00438828	0.00583049	0.000765173	0.000171157	0.00257192	0.00636862	0.0117236	0.0043053	0.0139217	0.000128453	0.00163288	0.0026325	0.00600012	0.00343911	0.3106556
6180	-132.5296	-398.1921	265.6625	0.6607	0.00949795	0.036571	0.00029255	0.00420426	0.016423	0.00634776	0.0109805	0.00648549	0.0100159	0.0111664	0.000797425	0.00963114	0.00648521	0.0425423	0.0346932	0.00389603	0.00875655	0.00967906	0.0374236	0.00324515	0.00657156	0.00436869	0.00580446	0.000761757	0.000170393	0.00256044	0.00634019	0.0116712	0.00428608	0.0138595	0.00012788	0.00162559	0.00262075	0.00597333	0.00342376	0.299282
6186	-142.0933	-407.6001	265.5068	0.641496	0.00922188	0.0355081	0.000320913	0.00408206	0.0159456	0.00616325	0.0137992	0.00629698	0.00972481	0.0108418	0.000774247	0.0093512	0.00629671	0.0538221	0.0336848	0.00378279	0.00850204	0.00939774	0.0363358	0.00315083	0.00638055	0.00424171	0.00563574	0.000739616	0.000704811	0.00248602	0.0061559	0.011332	0.00447293	0.0259231	0.000181732	0.00157834	0.00254457	0.00579971	0.00332424	0.2174476
6192	-141.3337	-406.9766	265.6429	0.593796	0.000910825	0.0128181	0.0128595	0.00228047	0.0290337	0.00364169	0.0199185	0.00790118	0.025066	0.0061811	0.00098657	0.00917848	0.00937023	0.0448563	0.0186353	0.00687083	0.00540058	0.0261131	0.0204106	0.00427646	0.0152412	0.0161466	0.000361244	0.00209867	0.00532741	0.0135691	0.0059473	0.0120281	0.00639749	0.0252322	0.00030109	0.0215695	0.00784794	0.0028275	0.00459874	0.2854907
6198	-141.9116	-407.5875	265.676	0.595509	0.000913453	0.012855	0.0128966	0.00585979	0.0291175	0.0036522	0.0199759	0.00792397	0.0251383	0.00619893	0.000989416	0.00920495	0.00939726	0.0449857	0.0186891	0.00689065	0.00667327	0.0261884	0.0204695	0.00251057	0.0152852	0.0161932	0.000151267	0.00210472	0.00534278	0.00707412	0.00596445	0.0120627	0.00641594	0.025305	0.000301959	0.0216317	0.00787058	0.00364471	0.00461201	0.3097646
6204	-128.8516	-394.4469	265.5953	0.655696	0.00928045	0.0362941	0.000328016	0.0107754	0.0162986	0.00081712	0.0141047	0.00643638	0.0101136	0.00343848	0.00362254	0.0095582	0.0064361	0.00364599	0.0344305	0.00386652	0.0107252	0.0138331	0.0366472	0.0018937	0.0157268	0.00401635	0.00238377	0.00269306	0.000720413	0.00134666	0.00629217	0.00608606	0.0217275	0.0291526	0.000414781	0.00161328	0.0123431	0.00384324	0.00339783	0.2572559
6210	-155.0705	-420.7753	265.7047	0.530308	0.000811368	0.0114476	0.0114846	0.00521821	0.0259295	0.0103203	0.0183675	0.00705639	0.022386	0.00173061	0.00397926	0.00819712	0.00575712	0.0400603	0.0166428	0.0145034	0.00594263	0.0233211	0.0182283	0.00223569	0.0136116	0.0144202	0.000134705	0.00588334	0.0047578	0.00629959	0.00531142	0.010742	0.0416381	0.0250155	0.00212955	0.0192633	0.0611161	0.00164203	0.00410705	0.3359005
6216	-148.2271	-413.8619	265.6348	0.52534	0.000803768	0.0113403	0.011377	0.00516933	0.0256866	0.0102236	0.0181954	0.00699029	0.0221763	0.0017144	0.00394199	0.00812033	0.00570319	0.039685	0.0164869	0.0143675	0.00588696	0.0231026	0.016818	0.00221475	0.0134841	0.0142851	0.000133443	0.00582823	0.00785774	0.0137031	0.00526166	0.0106414	0.041248	0.0247811	0.0021096	0.0190828	0.0605436	0.00162665	0.00406857	0.2801964
6222	-146.5399	-412.1325	265.5926	0.605832	0.00857469	0.033534	0.000303071	0.00995596	0.0150591	0.0201044	0.0438785	0.0166322	0.00369994	0.00317699	0.00334705	0.00883132	0.00594664	0.00336872	0.0318121	0.00357248	0.00990954	0.0127811	0.0338602	0.00174968	0.0145308	0.00371091	0.0304662	0.00108349	0.00237344	0.00909309	0.00379891	0.00562322	0.0200752	0.0137702	0.000383238	0.00308399	0.0114045	0.00153391	0.00313943	0.2558732
6228	-148.8336	-414.4411	265.6075	0.608268	0.00860917	0.0336688	0.00030429	0.00999599	0.0151197	0.0168667	0.044055	0.00565933	0.00371482	0.00318977	0.0063992	0.00886683	0.00597056	0.00338227	0.03194	0.00358685	0.0175503	0.0128325	0.0339964	0.00175672	0.0209115	0.00372583	0.0305887	0.00108784	0.00238299	0.00912966	0.00381418	0.00564584	0.0135308	0.0138255	0.000384779	0.00309639	0.0114503	0.00154008	0.00315205	0.263926
6234	-135.7485	-401.2554	265.5069	0.652366	0.000620242	0.00875096	0.00155134	0.00397318	0.0198215	0.0130344	0.0140408	0.00539418	0.00311786	0.00644902	0.00583983	0.0062662	0.00440097	0.0306237	0.00668945	0.011489	0.00812838	0.0166424	0.0129779	0.000803117	0.0230045	0.0110234	0.00018386	0.000896331	0.0152649	0.0105743	0.00857084	0.00821162	0.0207289	0.00978634	0.00162791	0.0147256	0.0390094	0.000271635	0.00313959	0.2174956
6240	-136.9484	-402.617	265.6686	0.656091	0.000623783	0.00880092	0.00156019	0.00803997	0.0199347	0.0131088	0.014121	0.00141831	0.00313566	0.00648584	0.00587317	0.00630198	0.0044261	0.0307985	0.00672764	0.0115546	0.00817479	0.0167374	0.013052	0.000383998	0.0231359	0.0110863	0.00104075	0.000901449	0.0153521	0.0106346	0.00244068	0.00825851	0.0208473	0.00984222	0.00163721	0.0148097	0.0392321	0.000273186	0.00315751	0.3039373
6246	-143.5752	-409.0899	265.5148	0.671526	0.000209358	0.00900797	0.000951243	0.00822911	0.00444949	0.0134172	0.0141871	0.00145168	0.00320943	0.00663842	0.00601134	0.00645023	0.00453022	0.0315231	0.00688591	0.00748145	0.0083671	0.0171311	0.00529227	0.000393031	0.0236801	0.0113471	0.00622198	0.000922655	0.0157133	0.0108848	0.0024981	0.00845279	0.0213377	0.0100738	0.00167572	0.0151581	0.040155	0.000279613	0.00425694	0.220565
6252	-139.0385	-404.7209	265.6823	0.661662	0.000206283	0.00709398	0.000937271	0.00810824	0.00438414	0.0132202	0.0139787	0.00143035	0.00316229	0.00654091	0.00592304	0.00635549	0.00446368	0.03106	0.00678477	0.00737156	0.00824421	0.0168795	0.00521454	0.000387258	0.0265039	0.0111805	0.00613059	0.000909103	0.0154825	0.0107249	0.00498242	0.00832863	0.0210243	0.00992579	0.0125244	0.0149355	0.0395652	0.000179367	0.00419441	0.315047
6258	-144.0749	-409.7572	265.6823	0.679632	0.000202812	0.00697459	0.000560883	0.007139	0.00431036	0.0129977	0.0137435	0.000774294	0.00310907	0.00643083	0.00582336	0.00624853	0.00438856	0.0305373	0.00385838	0.0072475	0.00810546	0.0165954	0.00512678	0.000405673	0.0244795	0.0109923	0.00602742	0.000893804	0.0152219	0.0111153	0.00489857	0.00818847	0.0206705	0.00975875	0.00565812	0.0146841	0.0388993	0.000176348	0.00412382	0.315047
6264	-122.4228	-388.0788	265.656	0.651944	0.000450825	0.00486902	0.0152505	0.00481361	0.00706391	0.0226638	0.00923309	0.000939349	0.0030158	0.00601212	0.00377598	0.00991493	0.00276215	0.0076123	0.00714929	0.0165449	0.0248921	0.00595762	0.0067854	0.000685679	0.0291581	0.00410921	0.0278413	0.000510936	0.00992731	0.0028975	0.00378811	0.00689392	0.0150188	0.0154745	0.00249898	0.00430875	0.0305615	0.000126935	0.0345477	0.2944837
6270	-126.0935	-391.5309	265.4374	0.665651	0.000460304	0.00497139	0.0137425	0.00491482	0.00721243	0.0183906	0.00942721	0.000959099	0.00307921	0.00613853	0.00385537	0.0101234	0.00282023	0.00777235	0.00729961	0.0168927	0.0254155	0.00608288	0.00692807	0.000700096	0.0297712	0.00708468	0.0284267	0.000521679	0.010136	0.00295842	0.00386775	0.00703886	0.0153346	0.0157998	0.00581394	0.00439934	0.0312041	0.000129604	0.0146759	0.1933203
6276	-125.2249	-390.828	265.6031	0.671383	0.000423145	0.0050142	0.0138608	0.00495713	0.00727453	0.0185489	0.00950838	0.000967357	0.00310572	0.00619138	0.00388856	0.0102106	0.00284451	0.00783927	0.00736246	0.0170382	0.0256343	0.00613525	0.00698772	0.000706123	0.0300275	0.00714568	0.0286715	0.000526171	0.0102233	0.00298389	0.00390105	0.0154641	0.0181505	0.0024906	0.005864	0.00408069	0.0281951	0.00013072	0.0122641	0.2614707
6282	-131.2083	-396.9083	265.7	0.678478	0.000427617	0.000867137	0.0140073	0.00500952	0.00735141	0.018745	0.00960887	0.00097758	0.00313854	0.00625681	0.00241982	0.0103185	0.00287457	0.00792212	0.00744027	0.0172183	0.0259053	0.00620009	0.00706157	0.00241076	0.0303449	0.0072212	0.0155516	0.00137163	0.014989	0.00301543	0.00394228	0.0156276	0.0183423	0.00251692	0.00592598	0.00549324	0.0284931	0.000132102	0.0123937	0.3311561
6288	-143.7255	-409.4497	265.7242	0.669606	0.000422025	0.000855798	0.0138241	0.00494401	0.00929965	0.0184998	0.00948322	0.010669	0.0030975	0.00617499	0.00238818	0.0101835	0.00283698	0.00828838	0.00734297	0.0169931	0.0255665	0.00611902	0.0120002	0.00237924	0.0299481	0.00712677	0.0153482	0.00135369	0.014793	0.002976	0.00389073	0.0154232	0.0181025	0.00248401	0.00167573	0.00542141	0.0281205	0.000130374	0.0122316	0.3579058
