Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
4620	-132.9137	-398.6042	265.6905	0.734887	0.0171076	0.00454625	0.00210376	0.00721244	0.00275564	0.0183705	0.0111509	0.0120968	0.000373778	0.0110478	0.00444751	0.00944153	0.0148206	0.001574	0.00255941	0.00975579	0.0117286	0.0056101	0.00275855	0.00294356	0.0033856	0.00769563	0.00518074	0.00865699	0.00403288	0.0244051	0.00383255	0.000357104	0.000417631	0.0178747	0.00311017	0.0127857	0.00337203	0.00735317	0.0102479	0.3222288
4626	-129.7453	-395.2904	265.5451	0.72934	0.0169785	0.00261133	0.00208788	0.007158	0.00273484	0.0182318	0.0110667	0.0120055	0.000961191	0.0109644	0.00441394	0.00937026	0.0147088	0.00142536	0.00254009	0.00968215	0.0116401	0.00556776	0.000435559	0.00292134	0.0123513	0.00763754	0.00514163	0.00859164	0.00486774	0.0242209	0.00380362	0.00150296	0.000414479	0.0177398	0.0030867	0.0129814	0.00334657	0.00729767	0.0101705	0.2331644
4632	-132.3064	-397.7471	265.4407	0.727346	0.0116246	0.00376136	0.0236128	0.00799186	0.00401937	0.00572345	0.00275437	0.00532113	0.000553082	0.00420114	0.0150245	0.0121972	0.0139953	0.00299656	0.00210961	0.0100996	0.00236992	0.0014066	0.00142409	0.00385807	0.00403975	0.00846796	0.0274206	0.00978023	0.000771194	0.0170042	0.007838	0.0024767	0.000246109	0.00401309	0.00238824	0.0171236	0.0171723	0.00336962	0.015498	0.1943613
4638	-138.3557	-403.9126	265.5569	0.721162	0.0115257	0.00372938	0.023412	0.00792392	0.0039852	0.00567479	0.00196145	0.00527589	0.00054838	0.00416542	0.0148968	0.0120935	0.0138763	0.00297108	0.00346012	0.0100137	0.00234977	0.00139464	0.00141198	0.00382527	0.00400541	0.00839596	0.0277165	0.00969708	0.000764637	0.0168597	0.00777136	0.00245564	0.000244017	0.00397897	0.00225909	0.0244611	0.0170263	0.00334097	0.0153663	0.2384308
4644	-136.3288	-401.9143	265.5854	0.72473	0.00243581	0.00259482	0.00207469	0.00711276	0.00271755	0.0181166	0.0176645	0.0119297	0.000955116	0.00599938	0.00438604	0.00931103	0.0119386	0.00746086	0.00414924	0.00151357	0.0115665	0.00553256	0.00118505	0.00290288	0.00972637	0.0175867	0.0053673	0.00853734	0.00483697	0.0240678	0.00259185	0.00149346	0.000160248	0.0176276	0.00353535	0.00775064	0.00332542	0.00725154	0.0298643	0.2521591
4650	-120.4518	-386.0373	265.5854	0.727583	0.00300838	0.0025037	0.00200183	0.00408152	0.00262212	0.0174804	0.0170442	0.0115107	0.000921576	0.00578871	0.00423202	0.00898407	0.0115194	0.00719886	0.00400353	0.00146042	0.0111603	0.00533828	0.00114344	0.000946257	0.0170579	0.0169691	0.00685507	0.00823754	0.00466711	0.0232227	0.001542	0.00144102	0.000160162	0.017783	0.0034112	0.00909947	0.00320865	0.0069969	0.0288156	0.2521591
4656	-124.8939	-390.3315	265.4376	0.737875	0.00305093	0.00253912	0.00203015	0.00413925	0.00265922	0.0177277	0.0172853	0.0115926	0.000934613	0.0058706	0.00429189	0.00911116	0.0116823	0.0073007	0.000973862	0.00148108	0.0113182	0.0054138	0.00137562	0.00140998	0.00697954	0.0172091	0.00695204	0.00794605	0.00473313	0.0235512	0.000646492	0.00146141	0.000162427	0.0180346	0.00345945	0.00922819	0.00325404	0.00709588	0.0292232	0.1933707
4662	-148.6932	-414.3267	265.6335	0.75122	0.0257799	0.00328867	0.0202988	0.00414996	0.00351425	0.00500418	0.00317854	0.0025565	0.000483575	0.00228766	0.0131364	0.0106644	0.00993714	0.00179987	0.000734649	0.00139336	0.0123506	0.00122983	0.00397816	0.00166453	0.00268488	0.00740378	0.0313659	0.00810202	0.00167739	0.0148673	0.0011835	0.00177	0.000221986	0.00373031	0.0021907	0.0155378	0.0141172	0.00294616	0.0135504	0.2793431
4668	-147.1719	-412.7372	265.5653	0.742282	0.0217762	0.00324954	0.0200573	0.00410059	0.0145232	0.00494464	0.00314072	0.00252609	0.000477822	0.00119587	0.0129801	0.0105375	0.00981891	0.00177845	0.000725909	0.00338424	0.0158042	0.0012152	0.00393083	0.00164472	0.00265294	0.00731569	0.0309927	0.00800563	0.00165744	0.0146904	0.00116942	0.00174894	0.000219345	0.00368593	0.00216464	0.0153529	0.0139492	0.00291111	0.0133892	0.2423117
4674	-143.1853	-408.613	265.4277	0.658269	0.00327672	0.00308762	0.00975439	0.00503341	0.0134128	0.0215572	0.00895986	0.0140969	0.00113651	0.00374861	0.00521902	0.00682851	0.0142059	0.00887779	0.00118423	0.00439475	0.00970554	0.00658328	0.00932189	0.00512072	0.00848726	0.0209266	0.00845382	0.00966256	0.00575558	0.0286387	0.000786146	0.00145865	0.000197515	0.0219304	0.00420676	0.0156599	0.0141234	0.0104023	0.035536	0.1903097
4680	-128.2675	-393.8295	265.562	0.667998	0.00332516	0.00313325	0.00989857	0.00510781	0.00338281	0.0218758	0.00909229	0.0143052	0.00115331	0.00380402	0.00529616	0.00692944	0.0144159	0.00900901	0.00120174	0.00445971	0.00984899	0.00668059	0.00945967	0.00519641	0.00457944	0.0212359	0.00857877	0.00980538	0.00584065	0.029062	0.000797766	0.00096108	0.000200434	0.0222545	0.00426894	0.0158913	0.0143322	0.010556	0.0360612	0.2407774
4686	-129.7023	-395.2084	265.5061	0.677222	0.00337107	0.00317652	0.0100353	0.00517834	0.00199532	0.00681084	0.00220492	0.0145028	0.00116923	0.00385655	0.0109299	0.0206158	0.0146149	0.00913341	0.00121833	0.00452129	0.00998499	0.00677284	0.00959029	0.00526816	0.00464267	0.0215292	0.00869723	0.00994077	0.0059213	0.0294633	0.000808782	0.00097435	0.000203202	0.0225618	0.00432789	0.00696541	0.0145301	0.0107018	0.0365592	0.2172058
4692	-131.4388	-397.0393	265.6006	0.674569	0.00343989	0.00132672	0.0108946	0.00562177	0.00216618	0.00739406	0.00239373	0.0157447	0.00228249	0.0109217	0.0118658	0.0223812	0.0158665	0.00991552	0.00132266	0.00490845	0.01084	0.00735281	0.0104115	0.00571928	0.00504023	0.0233728	0.00944199	0.010792	0.00616073	0.00186043	0.000878039	0.00105779	0.000220602	0.0244938	0.00469849	0.00756187	0.0157743	0.0116182	0.0396898	0.2601058
4698	-121.6973	-387.2978	265.6006	0.687129	0.00350394	0.00394423	0.0110974	0.00572644	0.00220651	0.00753173	0.0024383	0.00889065	0.00232498	0.011125	0.0120867	0.0135207	0.0161619	0.0101001	0.00134729	0.00499984	0.00744635	0.0163058	0.0106054	0.000843721	0.00513408	0.0238079	0.00961779	0.010993	0.00627544	0.00189507	0.000894388	0.00107748	0.000510112	0.0229363	0.00478598	0.010685	0.016068	0.00555417	0.0404288	0.2601058
4704	-148.3646	-413.9987	265.6341	0.627448	0.00954992	0.0108977	0.0216887	0.00422091	0.00271101	0.00534683	0.00219582	0.00426312	0.000924293	0.00336647	0.0140359	0.0113946	0.0106176	0.000813544	0.00292505	0.0036595	0.00627541	0.00260483	0.00425055	0.000261133	0.00153731	0.00791073	0.0335136	0.00865679	0.00737938	0.0158853	0.0604789	0.0018912	0.000534693	0.00377035	0.0023407	0.0379303	0.0527308	0.00151087	0.0144782	0.279755
4710	-133.3697	-398.991	265.6213	0.651705	0.0033233	0.00514333	0.0105253	0.00581192	0.00708788	0.00714344	0.00231259	0.0084323	0.00220512	0.0105515	0.0114636	0.0128236	0.0153287	0.00957943	0.00622269	0.0379836	0.00706245	0.0137789	0.0100586	0.000167527	0.00486939	0.0225805	0.0156696	0.0104262	0.00552643	0.00179737	0.0219537	0.00102193	0.000483814	0.0266341	0.00453924	0.017126	0.0138758	0.00291801	0.0118674	0.2718992
4716	-138.2424	-403.8555	265.613	0.623495	0.00317944	0.00523503	0.0100697	0.00556034	0.00678107	0.00683423	0.00433072	0.0080673	0.00210967	0.0100947	0.0109674	0.0099221	0.0146651	0.00916477	0.00595334	0.0279187	0.00675675	0.0346708	0.0163787	0.000160275	0.00465862	0.0216031	0.0149913	0.00997491	0.00528722	0.000527313	0.0210034	0.000977696	0.000462871	0.0254813	0.00434275	0.0163847	0.0132751	0.0027917	0.0359228	0.2670458
4722	-131.9018	-397.3488	265.447	0.619482	0.00315898	0.00520133	0.0100049	0.00552456	0.00673743	0.00679024	0.00421035	0.00228084	0.00209609	0.0100298	0.0108968	0.00985824	0.0145708	0.00910579	0.00591502	0.027739	0.00671326	0.0425315	0.0162733	0.000159244	0.00462863	0.0214641	0.0148948	0.00991071	0.00525319	0.00470305	0.0208682	0.000971404	0.000459892	0.0253173	0.0043148	0.0162792	0.0131897	0.00277373	0.0356916	0.196395
4728	-123.1768	-388.7261	265.5493	0.615706	0.00313973	0.00905543	0.00994392	0.00549088	0.00669636	0.00674885	0.00418468	0.00226694	0.00208332	0.00996863	0.0108304	0.00979816	0.0144819	0.00905029	0.00587897	0.0275699	0.00667234	0.0422722	0.0161741	0.000158273	0.00649496	0.00973842	0.014804	0.00490063	0.0164793	0.00467438	0.020741	0.000808705	0.000457089	0.0309211	0.0042885	0.01618	0.0131093	0.00275682	0.0354741	0.2350078
4734	-118.3377	-383.7101	265.3724	0.639735	0.00326226	0.00940884	0.010332	0.00570517	0.0069577	0.00701224	0.004348	0.00235541	0.00216462	0.0103577	0.0061847	0.0101805	0.0150471	0.00940349	0.00610841	0.0286459	0.00693274	0.043922	0.00628225	0.00016445	0.00674844	0.0101185	0.0153818	0.00509189	0.0171224	0.0048568	0.0113089	0.000840266	0.000306711	0.0227617	0.00079648	0.0168114	0.0136209	0.00286441	0.0368585	0.1744374
4740	-117.2733	-382.7827	265.5094	0.671223	0.00342283	0.00987194	0.0108405	0.00598598	0.00730016	0.00735738	0.00456201	0.000878933	0.00227116	0.0108675	0.00648911	0.0106816	0.00870024	0.00986633	0.00640906	0.0300559	0.00727397	0.0055435	0.00659147	0.000172544	0.0070806	0.0106165	0.0161389	0.00534251	0.0179652	0.00509586	0.0118655	0.000881625	0.000321808	0.023882	0.000835683	0.0176389	0.0142914	0.0030054	0.0386727	0.2184777
4746	-117.1538	-382.7418	265.5879	0.684806	0.00281681	0.00565561	0.0110599	0.00610712	0.00744789	0.00750627	0.00465432	0.00407011	0.00231712	0.00335264	0.00662042	0.00961141	0.00887629	0.00259297	0.00653876	0.0371737	0.00742117	0.00565568	0.00672485	0.000176036	0.00722388	0.0108313	0.0164654	0.00545062	0.0110267	0.00494549	0.0121056	0.000520327	0.00032832	0.0243653	0.000852594	0.0179959	0.0145806	0.00266752	0.0394553	0.2534323
4752	-130.9217	-396.5314	265.6097	0.684835	0.00281693	0.00565586	0.0110604	0.00633363	0.0074482	0.00750659	0.000725772	0.00407029	0.00231722	0.00335278	0.0066207	0.00961182	0.00887667	0.00259308	0.00653903	0.0371752	0.00742148	0.00565592	0.00672514	0.000176043	0.00722419	0.0108318	0.0164661	0.00890973	0.0110272	0.0049457	0.0121062	0.000721402	0.000328334	0.0243664	0.00085263	0.0179966	0.0145812	0.00266763	0.0394569	0.2651744
4758	-128.236	-393.8458	265.6097	0.684904	0.00281721	0.00565642	0.0110615	0.00633426	0.00744895	0.00750734	0.00022301	0.00407069	0.00231745	0.00335311	0.00662137	0.00961278	0.00887756	0.000649404	0.00653969	0.037179	0.00742223	0.00565649	0.00672581	0.000176061	0.00722491	0.0108329	0.0164678	0.00891062	0.0110283	0.0049462	0.0146689	0.000721475	0.000328367	0.0243688	0.000852715	0.0179984	0.00709574	0.00994009	0.0394609	0.2651744
4764	-128.7727	-394.3472	265.5745	0.690805	0.00231975	0.0107484	0.0111568	0.00638884	0.00751313	0.00757202	0.000224931	0.00410577	0.00233742	0.00194383	0.00667841	0.0169297	0.00895405	0.000655	0.00659603	0.0374993	0.00748617	0.0108345	0.011037	8.08284e-05	0.00728716	0.0109262	0.0166097	0.00898739	0.0111233	0.00498881	0.0147953	0.000727691	0.000331196	0.0245787	0.000860062	0.0181535	0.00715688	0.0044957	0.0171119	0.2467164
4770	-121.8735	-387.4063	265.5327	0.700306	0.00235165	0.0108962	0.0113102	0.00647671	0.00541893	0.00767616	0.000228025	0.00416224	0.00236957	0.00197057	0.00677027	0.00601217	0.0090772	0.000664008	0.00668675	0.038015	0.00758914	0.0109835	0.0111888	8.19401e-05	0.00738738	0.0110765	0.0168381	0.009111	0.0112763	0.00505743	0.0149988	0.000331934	0.000335751	0.0249168	0.000871891	0.0184032	0.00725531	0.00455753	0.0173472	0.2278684
4776	-123.6743	-389.323	265.6487	0.701182	0.00454337	0.0109099	0.0113244	0.00648481	0.00542571	0.00768576	0.00022831	0.00416744	0.00265037	0.00267564	0.00553686	0.00601969	0.00541977	0.000664839	0.00669512	0.0380626	0.00759863	0.0109972	0.0112027	0.000198453	0.00739662	0.0110904	0.0168592	0.00912239	0.0112904	0.00506375	0.0150175	0.000332349	0.000336171	0.024948	0.000872982	0.0184262	0.0076388	0.00456323	0.0173689	0.2893756
4782	-128.7969	-394.409	265.6121	0.708587	0.00459136	0.0110251	0.011444	0.0065533	0.00548301	0.00776694	0.00054843	0.00444285	0.00509449	0.0027039	0.00559534	0.00608327	0.00547701	0.00247541	0.00676583	0.023134	0.00767888	0.0111134	0.0113211	0.000200549	0.00747475	0.0112075	0.0170372	0.00921874	0.0114096	0.00511724	0.0151762	0.000335859	0.000339721	0.0252115	0.000882202	0.0186208	0.00771948	0.00461142	0.0175524	0.2664951
4788	-130.2	-395.8221	265.6221	0.709689	0.0045985	0.0110422	0.0114618	0.00656349	0.00549154	0.00777902	0.000549283	0.00566035	0.00510242	0.00270811	0.00560404	0.00609273	0.00548553	0.00247926	0.00677635	0.02317	0.00769083	0.0111307	0.0113387	0.00020086	0.00748637	0.0112249	0.0170637	0.00644527	0.0114274	0.00512519	0.0151998	0.000358336	0.00034025	0.0252507	0.000883574	0.0186498	0.00773149	0.00461859	0.0175797	0.272371
4794	-121.7345	-387.2577	265.5233	0.709689	0.0045985	0.0110422	0.0114618	0.00656349	0.00549154	0.00777902	0.000549283	0.00566035	0.00510242	0.00270811	0.00560404	0.00609273	0.00548553	0.00247926	0.00677635	0.02317	0.00769083	0.0111307	0.0113387	0.00020086	0.00748637	0.0112249	0.0170637	0.00644527	0.0114274	0.00512519	0.0151998	0.000358336	0.00034025	0.0252507	0.000883574	0.0186498	0.00773149	0.00461859	0.0175797	0.2239647
4800	-123.157	-388.4995	265.3424	0.695244	0.00450489	0.0108175	0.0112285	0.00642989	0.00860312	0.00762068	0.000538102	0.00554513	0.00499856	0.00265298	0.0111954	0.00596871	0.00537387	0.0024288	0.00663842	0.0217366	0.00753428	0.0109041	0.0111079	0.00041401	0.0100508	0.0109964	0.0167164	0.00631407	0.0111948	0.00502087	0.0148904	0.000351042	0.000333324	0.0247367	0.000865589	0.0182701	0.0170281	0.00452458	0.0172218	0.1666831
4806	-145.4337	-411.164	265.7303	0.59332	0.00609424	0.0146339	0.0202125	0.00869839	0.0106462	0.0064253	0.000727947	0.00750148	0.00676207	0.00358897	0.0151452	0.0080745	0.00639986	0.00328569	0.00898048	0.0294054	0.0101924	0.0147511	0.0151678	0.000560074	0.0135967	0.00986243	0.022614	0.00854171	0.0151443	0.00679226	0.0201437	0.000474891	0.000450922	0.0334639	0.00117097	0.0247159	0.0230357	0.00612088	0.0232977	0.3659164
4812	-141.0959	-406.6128	265.517	0.589623	0.00605627	0.0145428	0.0200866	0.00864419	0.0105799	0.00734503	0.000723411	0.00745474	0.00671993	0.00356661	0.0150508	0.00802419	0.00635998	0.012551	0.00892452	0.0292222	0.0101289	0.0146592	0.0173074	0.000556584	0.013512	0.00355215	0.0224731	0.00848849	0.01505	0.00674993	0.0200182	0.000471932	0.000448113	0.0332554	0.00116368	0.0245619	0.0228922	0.00608274	0.0231526	0.2214328
4818	-133.1901	-398.7361	265.546	0.589081	0.0060507	0.0145294	0.0200681	0.00863624	0.00310115	0.00733828	0.000722746	0.00744788	0.00331704	0.00356333	0.015037	0.00801681	0.00635414	0.0125395	0.00891632	0.0401847	0.0101196	0.0146457	0.0262512	0.000287218	0.0134996	0.00354888	0.0224525	0.00848068	0.0150361	0.00674373	0.0199998	0.000471498	0.000447701	0.0332248	0.00116261	0.0166444	0.0228711	0.00607714	0.0231313	0.233532
4824	-135.3989	-400.9449	265.546	0.585271	0.00934674	0.0144354	0.0199383	0.00858039	0.00308109	0.00621197	0.000718071	0.00739971	0.00530532	0.00354028	0.0149397	0.00796496	0.00631304	0.0124584	0.00303232	0.0399248	0.0100541	0.014551	0.0260814	0.00028536	0.0134123	0.00352593	0.0223073	0.00842583	0.0149389	0.00670011	0.0422384	0.00057429	0.000444805	0.0330099	0.00115509	0.0165368	0.0227232	0.00603784	0.00853545	0.233532
4830	-134.2724	-399.9246	265.6522	0.570663	0.00911344	0.0140751	0.0194406	0.00836621	0.0308014	0.00605691	0.000700148	0.00721501	0.00517289	0.00345191	0.0145668	0.00776615	0.00615546	0.0121474	0.00295663	0.0389282	0.0130704	0.0141878	0.0254304	0.000278238	0.0130775	0.00343792	0.0217504	0.00821552	0.014566	0.00653287	0.0411841	0.000559955	0.000919724	0.032186	0.00112626	0.00710211	0.022156	0.00588713	0.0107548	0.2918183
4836	-131.0585	-396.7095	265.651	0.569623	0.00909683	0.0140495	0.0194052	0.00277667	0.0307453	0.00604588	0.000698872	0.00720187	0.00516347	0.00344562	0.0145403	0.007752	0.00614425	0.0121253	0.00295125	0.0388573	0.0130466	0.0141619	0.0253841	0.000277731	0.0145155	0.00343166	0.0128126	0.00820055	0.028008	0.00434566	0.0411091	0.000558935	0.000918048	0.0321273	0.00273944	0.00708918	0.0221156	0.00549157	0.013044	0.2909995
4842	-126.631	-392.0465	265.4155	0.561762	0.0089713	0.0138556	0.0191374	0.00273835	0.030321	0.00596244	0.0156677	0.0112409	0.00509221	0.00339807	0.0143396	0.00764502	0.00605946	0.011958	0.00291052	0.0383211	0.0128665	0.0139665	0.0250338	0.000273898	0.00471762	0.0033843	0.0126357	0.00808738	0.0276215	0.00428569	0.0405418	0.000743223	0.000905379	0.031684	0.00665317	0.00699134	0.0218104	0.00555304	0.012864	0.1866018
4848	-124.8667	-390.3103	265.4436	0.570667	0.0091135	0.0140752	0.0194408	0.00278176	0.0308016	0.00605696	0.00337473	0.0114191	0.00517293	0.00345194	0.0145669	0.00776621	0.00615551	0.0121475	0.00295665	0.0389285	0.0130705	0.0141879	0.0254306	0.00027824	0.0047924	0.00343794	0.012836	0.00821558	0.0280594	0.00435362	0.0411844	0.000755004	0.000362364	0.0321862	0.00675863	0.00710217	0.0221562	0.00347126	0.012485	0.195282
4854	-138.5957	-404.2482	265.6526	0.609267	0.00632097	0.0124233	0.0365745	0.00207203	0.0168628	0.00627479	0.00145374	0.00737214	0.000888355	0.000781858	0.0056281	0.00628105	0.00290843	0.00706651	0.00378549	0.0106252	0.00429013	0.00774118	0.0216372	0.00115424	0.00284676	0.0193816	0.0201865	0.0151806	0.0300025	0.0187913	0.00873555	0.00657978	0.000454182	0.0462881	0.00401995	0.0057209	0.0220557	0.00974325	0.0186043	0.2920659
4860	-147.4527	-412.989	265.5364	0.533071	0.0111381	0.017202	0.0237595	0.00339973	0.0450344	0.0074025	0.00793691	0.017935	0.00632209	0.00421878	0.017803	0.00949146	0.00752295	0.0148461	0.00350576	0.0475764	0.0159741	0.00973708	0.03108	0.00034005	0.0051397	0.00674983	0.0156876	0.0100407	0.0206878	0.00128674	0.0113276	0.000922728	0.000327457	0.0393363	0.00826006	0.00867991	0.0167558	0.0042424	0.0152586	0.229392
4866	-152.1059	-417.8229	265.717	0.53237	0.0111234	0.0171794	0.0237283	0.00339526	0.0449752	0.00739277	0.00792647	0.0179114	0.00833412	0.00376555	0.0177796	0.00947898	0.0108412	0.0148266	0.00350115	0.0475139	0.0159531	0.00462892	0.0310391	0.000339603	0.00513294	0.00674095	0.0156669	0.0100275	0.0206606	0.00128505	0.0113127	0.00101097	0.00174727	0.0392846	0.00824919	0.00866849	0.0167338	0.00423682	0.0152385	0.3492363
4872	-155.7364	-421.4682	265.7318	0.526426	0.0196026	0.0248629	0.00249777	0.00233657	0.0379149	0.0208454	0.0190893	0.0273472	0.0350718	0.003008	0.021641	0.0077597	0.00876855	0.0177323	0.00267522	0.019968	0.00845397	0.00200012	0.0100594	0.0128263	0.00444729	0.00914505	0.0319207	0.00583904	0.0191974	0.00212113	0.00347051	0.00268501	0.0247597	0.0118105	0.0121166	0.0112125	0.0126374	0.00482416	0.012926	0.367999
4878	-139.2595	-404.9371	265.6776	0.545226	0.0166805	0.0257508	0.00124446	0.0028565	0.0392689	0.0215898	0.019771	0.0280602	0.0363244	0.00311542	0.0224138	0.00803682	0.0090817	0.00651845	0.00277076	0.0206811	0.00875588	0.00207155	0.0104186	0.0132844	0.00701192	0.00947165	0.0151872	0.00604757	0.019883	0.00219688	0.00359445	0.00174883	0.025644	0.0122323	0.00997539	0.011613	0.0130887	0.00499644	0.0133876	0.3111009
4884	-146.2634	-411.9492	265.6858	0.550884	0.0193079	0.033355	0.00122284	0.00280687	0.0385867	0.0212147	0.0194275	0.0275727	0.0356933	0.0015234	0.0220244	0.00789719	0.00892392	0.00640521	0.00272262	0.0203219	0.00860377	0.00203556	0.0102376	0.00707802	0.00689011	0.0093071	0.0149233	0.00643655	0.0195376	0.00296784	0.003532	0.00353087	0.0251985	0.00769126	0.00980208	0.0114112	0.0128614	0.00490964	0.013155	0.3180555
4890	-125.1179	-390.667	265.5491	0.633767	0.0165505	0.0285915	0.0010482	0.00240602	0.00290364	0.018185	0.0166531	0.023635	0.0305959	0.00130584	0.0188791	0.00676938	0.00764948	0.00549047	0.0023338	0.0174196	0.00737505	0.00174486	0.0171345	0.0060672	0.00590612	0.0127976	0.0127921	0.00551734	0.0167474	0.00254399	0.00302759	0.00302662	0.0215998	0.00484287	0.00840223	0.00978156	0.0110246	0.00420848	0.0112763	0.2349279
4896	-127.6817	-393.2308	265.5491	0.642972	0.0167909	0.0290067	0.000194954	0.00244096	0.00294581	0.0184491	0.0168949	0.0239783	0.0310402	0.00132481	0.0191533	0.00686769	0.00776057	0.0070144	0.00236769	0.0176726	0.00748216	0.0017702	0.0173834	0.00615531	0.00599189	0.0129834	0.0129779	0.01103	0.0169906	0.00370817	0.00307156	0.00307058	0.00198891	0.00317911	0.00852426	0.00992362	0.0111847	0.00426961	0.0114401	0.2349279
4902	-139.8392	-405.301	265.4618	0.65081	0.00883082	0.0184373	0.0018548	0.00320545	0.00326948	0.00594584	0.00861546	0.00359533	0.00670295	0.00255617	0.0142997	0.00762373	0.00871931	0.00497882	0.0018246	0.0382143	0.0128307	0.00334912	0.0474502	0.000117292	0.00624817	0.00868026	0.0126006	0.0253541	0.013243	0.00202713	0.0216033	0.000283025	0.00141749	0.0152608	0.00494802	0.0127179	0.0134586	0.00340758	0.00551903	0.2012665
4908	-133.0783	-398.6796	265.6013	0.654027	0.00887448	0.0185284	0.00186397	0.0032213	0.00328565	0.00597524	0.00865806	0.00361311	0.00673609	0.00269886	0.0103529	0.00475487	0.00876242	0.00500344	0.00183362	0.0384033	0.0128942	0.00336568	0.0476848	0.000117872	0.00774651	0.0136236	0.0126629	0.0254794	0.0133085	0.00456272	0.0217101	0.000284425	0.0014245	0.0153363	0.00497248	0.0127808	0.00603821	0.00386778	0.00554632	0.2604936
4914	-127.8981	-393.384	265.4859	0.607794	0.0190245	0.00460302	0.00135196	0.00276568	0.00333769	0.0209034	0.0191424	0.00661173	0.0351695	0.0014601	0.0154188	0.00481982	0.0225987	0.00794752	0.00268267	0.0200236	0.0084775	0.00200568	0.0196958	0.011246	0.00833236	0.0374466	0.0147043	0.00984858	0.0192508	0.00932083	0.00794525	0.0018625	0.0022535	0.00360202	0.00965823	0.0112437	0.00567603	0.00881334	0.012962	0.2096583
4920	-138.6236	-404.3392	265.7156	0.637695	0.00865286	0.00601212	0.00181742	0.00314085	0.00639265	0.00582602	0.00844185	0.00352288	0.00656787	0.00242886	0.0100944	0.00463613	0.0085436	0.00487849	0.00178783	0.0374443	0.0125722	0.00328163	0.046494	0.000131844	0.00755306	0.0132834	0.0123466	0.0121711	0.0129762	0.00444877	0.0205768	0.000277322	0.00138893	0.0149533	0.00484831	0.0124616	0.00396299	0.0512023	0.00718696	0.3476469
4926	-129.0347	-394.5903	265.5557	0.635723	0.00862611	0.00599353	0.0018118	0.00313114	0.00637288	0.00580801	0.00841575	0.00351199	0.00654757	0.00242135	0.0100631	0.00462179	0.00851719	0.00486341	0.00196046	0.0373285	0.0125333	0.00618521	0.0463502	0.000131436	0.0075297	0.0132423	0.0123085	0.0121335	0.012936	0.00443502	0.0205132	0.000276464	0.00138464	0.014907	0.00483332	0.0124231	0.00395074	0.051044	0.00716474	0.2378564
4932	-131.7773	-397.251	265.4737	0.615429	0.0192635	0.0035191	0.00136894	0.00379514	0.0309954	0.0157518	0.0193829	0.00669478	0.0224668	0.00147844	0.0024288	0.00488037	0.0228826	0.00804736	0.00271637	0.0202752	0.00669189	0.00382244	0.0199433	0.0129051	0.00843703	0.037917	0.00287178	0.0099723	0.0194927	0.00943793	0.00801154	0.0018859	0.00228181	0.00364727	0.00977956	0.011385	0.00387913	0.00892406	0.0173375	0.2053294
4938	-133.7663	-399.24	265.4737	0.612157	0.0191611	0.00350039	0.00576192	0.00377496	0.0308306	0.0156681	0.0192798	0.00665918	0.0223474	0.00147058	0.00241589	0.00485442	0.022761	0.00358248	0.00270192	0.0201673	0.0066563	0.00380211	0.0198372	0.0128365	0.00839217	0.0377154	0.00547674	0.00991927	0.019389	0.00938774	0.00796894	0.00187587	0.00226967	0.00362788	0.00972756	0.0113245	0.00625156	0.00554035	0.0209077	0.2053294
4944	-127.9928	-393.4805	265.4877	0.59243	0.0185436	0.00338759	0.00551882	0.00305301	0.0298371	0.0151632	0.0186585	0.00383454	0.0216272	0.00142319	0.00233804	0.00469799	0.0220275	0.00533595	0.0362382	0.0195175	0.00644181	0.00367959	0.019198	0.0124228	0.00812173	0.0365	0.00530025	0.00959963	0.0187642	0.00908522	0.00771215	0.00181542	0.00219653	0.00351097	0.00941409	0.0109595	0.0060501	0.00536182	0.020234	0.2103296
4950	-131.7326	-397.2331	265.5006	0.581254	0.0181938	0.00332368	0.00541471	0.0232766	0.0292742	0.0148771	0.0183066	0.0037622	0.0198031	0.00139634	0.00229393	0.00460936	0.021612	0.00523529	0.0355545	0.0191493	0.00632028	0.00361018	0.0188358	0.0121885	0.00796852	0.0358115	0.00520027	0.00941853	0.0184102	0.00891383	0.00756666	0.00178117	0.0021551	0.00344474	0.00923649	0.0107528	0.00593597	0.00526067	0.0198523	0.2150904
4956	-125.0327	-390.4996	265.4669	0.593153	0.0185663	0.00339172	0.00552556	0.0237531	0.0298735	0.00798648	0.0186813	0.000529915	0.0202085	0.00142493	0.00234089	0.00470372	0.0220544	0.00534246	0.0362824	0.0195413	0.00644967	0.00368408	0.00962212	0.012438	0.00813164	0.0365446	0.00493938	0.00961134	0.0187871	0.00909631	0.00772156	0.00181763	0.00219921	0.00351526	0.00942558	0.0109729	0.00605749	0.00536836	0.0202587	0.2030054
