Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
1920	-127.4614	-392.8456	265.3842	0.615895	0.000946502	0.00261675	0.0109656	0.000418831	0.0295494	0.0015709	0.00631374	0.017139	0.0100663	0.0154906	0.000626303	0.0380484	0.00679925	0.0324367	0.0134459	0.0110685	0.00164455	0.000331634	0.0173222	0.00489028	0.0021545	0.0373925	0.000284842	0.0132837	0.00453081	0.0379557	0.00557247	0.00230694	0.0170923	0.00465841	0.00268549	0.00966641	0.00511344	0.00555073	0.0141654	0.1776485
1926	-130.1158	-395.705	265.5892	0.622085	0.000956015	0.00264305	0.00742081	0.000602883	0.0298464	0.00158669	0.00409048	0.0173112	0.0101674	0.0156463	0.000632598	0.0384308	0.00686759	0.0327628	0.013581	0.0111797	0.00166108	0.000734921	0.0174963	0.00493943	0.00217616	0.0377683	0.000180659	0.0137758	0.00457635	0.0383371	0.00562848	0.00233013	0.017264	0.00470523	0.00271248	0.00635451	0.00516484	0.00407536	0.0143078	0.2541038
1932	-130.3927	-395.9281	265.5354	0.605071	0.000929868	0.00257077	0.024953	0.000586394	0.0290301	0.00154329	0.00397861	0.0168378	0.00988935	0.0200263	0.000615296	0.0373797	0.00667976	0.0318667	0.0132096	0.0124604	0.00161565	0.000714821	0.0170177	0.00862048	0.00211664	0.0367354	0.000175718	0.0133991	0.00445118	0.0372886	0.00547454	0.0022664	0.0167919	0.00671453	0.00263829	0.00618071	0.00502358	0.0039639	0.011183	0.228969
1938	-132.2886	-397.7681	265.4795	0.598255	0.000919393	0.00254181	0.0246719	0.000579788	0.028703	0.00152591	0.00587557	0.0166481	0.00977794	0.0198007	0.000989382	0.0369586	0.00660451	0.0315077	0.0130608	0.01232	0.00159745	0.000706768	0.016826	0.0132371	0.00209279	0.0363215	0.000173738	0.0132481	0.00440104	0.0368685	0.00993297	0.00224086	0.0166027	0.00663889	0.00260857	0.00611109	0.00467571	0.00391925	0.011057	0.2073765
1944	-124.18	-389.7791	265.5991	0.652959	0.00169759	0.000533013	0.0232686	0.000991835	0.0329186	0.00136531	0.0153446	0.00747365	0.00628243	0.0146125	0.00106146	0.00554356	0.0415109	0.0406864	0.022023	0.00556642	0.000760032	0.000702994	0.0318982	0.00472865	0.00399705	0.00183092	0.001188	0.010799	0.0165431	0.0297403	0.0050511	0.00401057	0.00097078	0.000429247	0.00190795	0.00594186	0.00337302	0.000486614	0.00180127	0.2593161
1950	-124.1316	-389.6844	265.5528	0.659838	0.00171548	0.000538628	0.0274411	0.00100228	0.0332654	0.00137969	0.0155063	0.00755239	0.00634862	0.0147665	0.00107264	0.00674219	0.0419482	0.0193092	0.022255	0.00562507	0.0014428	0.0007104	0.0322343	0.00550711	0.00403916	0.00185021	0.00120051	0.0109128	0.0167174	0.0300536	0.00510432	0.00405282	0.000981007	0.000433769	0.00594726	0.00600446	0.00340856	0.00127228	0.00182024	0.2365798
1956	-119.329	-384.9595	265.6305	0.690394	0.00179492	0.00106278	0.0287119	0.0010487	0.0152953	0.0037762	0.0162244	0.00752327	0.00664261	0.0154503	0.00138446	0.00705441	0.0438907	0.0202034	0.0232856	0.00588555	0.00150961	0.000743298	0.033727	0.00576214	0.00476325	0.00193589	0.0012561	0.0114181	0.0174915	0.00139564	0.00534069	0.0042405	0.00102644	0.000453856	0.00622267	0.00628252	0.0035664	0.00133119	0.00190453	0.2774943
1962	-112.9974	-378.4453	265.4479	0.704691	0.00183209	0.001233	0.0293064	0.00509864	0.00721548	0.0038544	0.0165603	0.00767906	0.00678016	0.0157702	0.00141313	0.00720049	0.0447996	0.0206218	0.0237678	0.00600743	0.00154088	0.00075869	0.0344254	0.00588146	0.00486189	0.00197598	0.00128211	0.00682108	0.0110291	0.00142454	0.00545128	0.00432831	0.00104769	0.000326817	0.00157186	0.00649927	0.00364025	0.00135876	0.00194397	0.1966866
1968	-113.901	-379.349	265.4479	0.731809	0.00190259	0.00128044	0.0304342	0.00529485	0.00749315	0.00400273	0.0171976	0.00797458	0.00704109	0.0163771	0.00146751	0.0116157	0.0130788	0.0106075	0.0246825	0.00623861	0.00172207	0.000883914	0.0357502	0.00610779	0.00504899	0.00205202	0.00133145	0.00708358	0.0114535	0.00147936	0.00566106	0.00449488	0.00108801	0.000509465	0.000699946	0.00674938	0.00378034	0.00358704	0.00201878	0.1966866
1974	-123.5879	-389.0675	265.4796	0.719542	0.0018707	0.00125898	0.0299241	0.00520609	0.00736754	0.00431539	0.0169093	0.00784089	0.00692305	0.0161026	0.00144291	0.011421	0.0128595	0.0104297	0.0308274	0.0114507	0.0016932	0.000869097	0.0351509	0.0060054	0.00496435	0.00321338	0.00130913	0.00696483	0.0112615	0.00145456	0.00556616	0.00441953	0.0013259	0.00302804	0.000688213	0.00645493	0.00371697	0.00423767	0.00198494	0.2074117
1980	-121.4371	-386.9998	265.5626	0.728173	0.00189314	0.00127408	0.030283	0.00479208	0.00727627	0.00436716	0.0171122	0.00793495	0.00960701	0.0162957	0.00146022	0.011558	0.0130138	0.0105548	0.0141767	0.011588	0.00171351	0.000879522	0.0355726	0.00607744	0.0050239	0.00325193	0.00132484	0.00704838	0.00864311	0.00265897	0.00563293	0.00108335	0.00964129	0.00306436	0.000696468	0.00653236	0.00376156	0.00402471	0.00200875	0.2410585
1986	-132.8465	-398.4091	265.5626	0.586736	0.00291976	0.001965	0.046705	0.00149218	0.0112221	0.0067354	0.0263918	0.0122379	0.0148167	0.0251326	0.00225207	0.0147837	0.020071	0.0162784	0.0218645	0.017872	0.00264272	0.00135647	0.054863	0.00937314	0.00774827	0.0050154	0.00204328	0.0108706	0.0133301	0.00410088	0.00868758	0.00167082	0.0148696	0.00472611	0.00107415	0.0130445	0.00580139	0.00620724	0.00309806	0.2410585
1992	-133.6874	-399.1577	265.4703	0.59412	0.0029565	0.00198972	0.0472927	0.00151095	0.0113633	0.00718447	0.0267239	0.0123919	0.0150032	0.0254489	0.00240442	0.0149697	0.0203235	0.0068068	0.0221397	0.0180969	0.00267598	0.00137354	0.0555533	0.00949109	0.00784578	0.00507851	0.00206899	0.00782416	0.0134979	0.00339703	0.0087969	0.00223493	0.0150567	0.00478559	0.00108767	0.0132087	0.00587439	0.00628535	0.00313705	0.2041499
1998	-128.6603	-394.2433	265.583	0.592835	0.0029501	0.00198542	0.0471904	0.00150768	0.00717128	0.00716893	0.0266661	0.0153152	0.0149707	0.0253938	0.00239922	0.0149373	0.0202796	0.00679208	0.0234072	0.0180578	0.00267019	0.00148074	0.0554332	0.00947056	0.00792669	0.00506752	0.00401653	0.00771242	0.0134687	0.00338968	0.00877787	0.0022301	0.0150241	0.00477523	0.00108532	0.0131801	0.00586168	0.00627175	0.00313026	0.250942
2004	-143.2775	-408.874	265.5965	0.597052	0.0021047	0.00199954	0.0475261	0.00676742	0.0072223	0.00721993	0.0268558	0.0213906	0.0150772	0.00655137	0.00241629	0.0150436	0.0204239	0.0068404	0.0235737	0.0181862	0.00268919	0.00149127	0.0558275	0.00953793	0.00798309	0.00510357	0.00404511	0.00313532	0.0135645	0.00341379	0.00884032	0.00224597	0.0147512	0.00480921	0.00109304	0.0132739	0.00590338	0.0128878	0.00315253	0.2579042
2010	-146.9922	-412.5789	265.5867	0.556457	0.00250759	0.00131076	0.0200329	0.00499541	0.00683212	0.0370245	0.0335037	0.0212744	0.0281417	0.0106428	0.0116481	0.0139294	0.0029222	0.0233011	0.0196667	0.0198405	0.0105312	0.0042393	0.0213476	0.00459108	0.0054728	0.00467814	0.00319399	0.003916	0.00320099	0.0194313	0.00224817	0.00137949	0.0224499	0.0166991	0.0036898	0.013435	0.0185801	0.010934	0.015951	0.2527922
2016	-155.737	-421.4775	265.7406	0.560989	0.00252801	0.00132143	0.020196	0.00503609	0.00688776	0.037326	0.0337765	0.0214477	0.0149748	0.0107295	0.011743	0.0140429	0.002946	0.0234908	0.0198269	0.020002	0.0106169	0.00427382	0.0215215	0.00462847	0.00551737	0.00471624	0.00322001	0.0041304	0.00322706	0.0195895	0.00226648	0.00139073	0.0226328	0.0168351	0.00878965	0.0135445	0.0187314	0.011023	0.0160809	0.3811115
2022	-133.7993	-399.4204	265.6211	0.641971	0.00174878	0.00159297	0.00425518	0.00727657	0.00776567	0.0206905	0.0288763	0.023	0.00511488	0.00704426	0.00259807	0.0161754	0.00424974	0.00512015	0.0253473	0.0295435	0.0162073	0.00160347	0.0304939	0.00373494	0.00858369	0.0115503	0.00440307	0.00613798	0.014585	0.00367063	0.00603272	0.000551961	0.015861	0.00517103	0.00117527	0.0142725	0.00634752	0.0138574	0.00338971	0.2717507
2028	-131.7023	-397.3057	265.6033	0.642838	0.00175114	0.00159512	0.00426092	0.00728639	0.00777615	0.0207185	0.0289153	0.023031	0.00512178	0.00705376	0.00260158	0.0161972	0.00425547	0.00512706	0.0234603	0.0295834	0.0162292	0.00160563	0.0305351	0.00373998	0.00859528	0.0115659	0.00440901	0.00614626	0.0146047	0.00356073	0.00650887	0.000552706	0.0158824	0.000908555	0.00466038	0.0152963	0.00635609	0.0138761	0.00339429	0.2616118
2034	-139.77	-405.2117	265.4417	0.642229	0.000894983	0.00159361	0.00425689	0.00727949	0.00978684	0.0206989	0.0288879	0.0230092	0.00511693	0.00546084	0.00187547	0.0161819	0.00425144	0.0051222	0.0234381	0.0295554	0.00319552	0.00160411	0.0305062	0.00373644	0.00858714	0.0115549	0.00440483	0.00614044	0.0145909	0.00355736	0.00540125	0.000552183	0.0158673	0.000907695	0.00465597	0.0225578	0.0152865	0.0138629	0.00339107	0.1946904
2040	-123.3311	-388.7729	265.4417	0.634888	0.000884752	0.00157539	0.00420823	0.00719628	0.00967496	0.0204622	0.0285577	0.0227462	0.00505844	0.0032489	0.00185403	0.0159969	0.00997597	0.00506365	0.0231702	0.0292175	0.0109669	0.00158577	0.0301574	0.00369373	0.00848898	0.0114228	0.00435448	0.00607025	0.0144241	0.00351669	0.00533951	0.000545871	0.0156859	0.000897319	0.00460275	0.0223	0.0151118	0.0137045	0.00335231	0.1946904
2046	-130.937	-396.4861	265.5491	0.637171	0.000816898	0.00158106	0.00422336	0.00722216	0.00970975	0.0205358	0.0286604	0.022828	0.00507663	0.00326058	0.00186069	0.0160544	0.0100118	0.00508186	0.0232535	0.0293226	0.0110063	0.00159148	0.0302659	0.0103106	0.00851951	0.00583322	0.00437014	0.00609208	0.0144759	0.00352934	0.00535871	0.000547834	0.0157424	0.00118178	0.0046193	0.0223802	0.0151661	0.00897466	0.00336436	0.2349025
2052	-135.5595	-400.8437	265.2841	0.626791	0.000803591	0.0015553	0.00415456	0.00710451	0.00955158	0.0202013	0.0281935	0.0224561	0.00198284	0.00768319	0.00183038	0.0157929	0.00984875	0.00499908	0.0228747	0.0288449	0.010827	0.00156555	0.0297729	0.0101427	0.00838072	0.00573819	0.00429895	0.00599284	0.0115477	0.00347184	0.0251921	0.00053891	0.0154859	0.00116253	0.00454405	0.0220156	0.0149191	0.00882846	0.000906502	0.1529958
2058	-143.5709	-408.9714	265.4005	0.517536	0.00114572	0.00221746	0.00592335	0.0101292	0.0136181	0.0288019	0.0401968	0.0320167	0.00282703	0.0109543	0.00260966	0.0225167	0.0140418	0.00712741	0.0326135	0.00499719	0.0154366	0.00364034	0.0424485	0.0144609	0.0119488	0.00818121	0.0080486	0.00854427	0.0164641	0.00494997	0.0359176	0.000768348	0.022079	0.00165748	0.00647867	0.0145527	0.0212708	0.0125871	0.00129244	0.1822199
2064	-143.6085	-409.2228	265.6143	0.58837	0.0012845	0.00834732	0.00376551	0.0052819	0.00926716	0.00833853	0.0354251	0.0665702	0.0157057	0.0165363	0.00883299	0.0147283	0.000992958	0.0246374	0.0196238	0.00328158	0.0186057	0.00448243	0.0121495	0.00485438	0.00622665	0.00546498	0.00917365	0.00753719	0.00338457	0.0205457	0.00538265	0.00145861	0.00895538	0.00401681	0.00264678	0.00889184	0.0231946	0.0175565	0.0044824	0.2677572
2070	-134.1974	-399.7532	265.5558	0.570766	0.00163709	0.0175702	0.00365285	0.00512387	0.00630112	0.00808904	0.0343652	0.0645784	0.0152358	0.007256	0.0085687	0.0178825	0.00397247	0.0239003	0.0190366	0.00318339	0.018049	0.00434831	0.011786	0.00709079	0.00604034	0.00530146	0.00889917	0.00731168	0.000541325	0.019931	0.0052216	0.0128497	0.00868743	0.00389663	0.00300846	0.00862579	0.0225007	0.0170312	0.01776	0.2379096
2076	-135.5835	-401.1393	265.5558	0.577042	0.00165509	0.0177634	0.00369301	0.00518021	0.00637041	0.00427589	0.0347431	0.0652885	0.0154033	0.00733578	0.00866292	0.0180792	0.00401616	0.0241631	0.019246	0.00321839	0.0097747	0.00439612	0.0119156	0.00716876	0.00610676	0.00535976	0.00872303	0.00739207	0.000387045	0.0201501	0.00527901	0.012991	0.00878296	0.00575273	0.00304154	0.00872064	0.0227481	0.0172184	0.0179553	0.2379096
2082	-125.9888	-391.6123	265.6235	0.709793	0.00136772	0.00288779	0.00344041	0.00588327	0.0153052	0.00866433	0.0233471	0.018596	0.0109217	0.00291526	0.00374546	0.0164628	0.0118806	0.00413975	0.0189426	0.0036621	0.0136854	0.00211439	0.024655	0.0127239	0.0069401	0.00226506	0.00462515	0.00840603	0.00108617	0.00287504	0.00867398	0.00424184	0.0115313	0.00438302	0.00129	0.00845251	0.009963	0.00731088	0.00282221	0.2732162
2088	-117.2614	-382.6768	265.4154	0.691495	0.00133246	0.00281335	0.00335172	0.0057316	0.0149107	0.00844097	0.0227453	0.0181166	0.0106401	0.0017696	0.00364891	0.0388534	0.0115743	0.00403303	0.0184543	0.00356769	0.0125356	0.00205988	0.0240194	0.0123959	0.0067612	0.00220667	0.00374217	0.00818933	0.00105817	0.00280093	0.00845038	0.0133218	0.00731289	0.00427003	0.00125674	0.00823461	0.00970617	0.00712241	0.00307642	0.1865844
2094	-123.271	-388.8124	265.5414	0.692067	0.00133356	0.00281567	0.00335448	0.00573634	0.0208547	0.00844795	0.0227641	0.0181316	0.0106489	0.00177107	0.00365192	0.0388855	0.0115839	0.00403636	0.0117101	0.00357064	0.00613701	0.00206158	0.0240393	0.0124061	0.00676678	0.00220849	0.00374526	0.0081961	0.00105904	0.0103476	0.00845736	0.0133328	0.00731893	0.00427356	0.00125778	0.00824142	0.00858044	0.0071283	0.00307896	0.2315487
2100	-131.4639	-396.7713	265.3074	0.682544	0.00131521	0.00205633	0.00330833	0.0056574	0.0205677	0.0083317	0.0224508	0.0202122	0.0105024	0.0017467	0.00360167	0.0383504	0.0114245	0.0052319	0.011549	0.0116923	0.00605256	0.00203321	0.0237085	0.0122354	0.00940225	0.0021781	0.00369373	0.00808332	0.00104447	0.0102052	0.00834098	0.0131493	0.00721822	0.00421476	0.00124047	0.00812802	0.00846238	0.00703021	0.00303659	0.1582494
2106	-126.4959	-392.0236	265.5277	0.680405	0.00131109	0.00246095	0.00329796	0.00563968	0.0205032	0.00416982	0.0223805	0.0201489	0.0104695	0.00174122	0.00359038	0.0153508	0.017207	0.00521551	0.0252013	0.0116557	0.00875904	0.00485121	0.0236342	0.0121971	0.00937279	0.00217128	0.00368215	0.00805799	0.00104119	0.0101732	0.00831485	0.019899	0.0071956	0.0020916	0.00123659	0.00810255	0.00843586	0.00700818	0.00302708	0.2257924
2112	-131.8241	-397.4204	265.5963	0.620535	0.00148813	0.00279327	0.0037433	0.00640124	0.0232719	0.0047329	0.0254026	0.0228697	0.0118832	0.00197635	0.00407522	0.0174237	0.0195306	0.00591979	0.0286044	0.0132296	0.00994183	0.0055063	0.0268257	0.0138441	0.0216958	0.00246448	0.00417938	0.00914611	0.00118179	0.0115469	0.00919068	0.0225861	0.00816727	0.00237404	0.00140357	0.00787583	0.0167985	0.00795454	0.00343584	0.2577918
2118	-131.0925	-396.7413	265.6488	0.617706	0.00148135	0.00278053	0.00159246	0.00637206	0.0231658	0.00471133	0.0252868	0.0227654	0.0118291	0.00196734	0.00405664	0.0173443	0.0194416	0.00589281	0.028474	0.0131693	0.00989651	0.0054812	0.0267034	0.013781	0.0215969	0.00245325	0.00416032	0.00910441	0.00117641	0.0114943	0.00914878	0.0224831	0.00813004	0.00236321	0.00390306	0.00925615	0.016722	0.0106886	0.00342018	0.2894459
2124	-143.1827	-408.762	265.5793	0.603272	0.00144673	0.00271556	0.00155525	0.011185	0.0226245	0.00460123	0.0246959	0.0222335	0.0165142	0.00192137	0.00578205	0.016939	0.0189873	0.0057551	0.0278086	0.0265027	0.00966525	0.00535312	0.0260794	0.013459	0.0210923	0.00239592	0.00406311	0.00889166	0.00114892	0.0112257	0.008935	0.0219578	0.00592292	0.00230799	0.00381186	0.00903985	0.0163312	0.0104388	0.00334026	0.2490769
2130	-127.8971	-393.4764	265.5793	0.614671	0.00118264	0.00276687	0.00158464	0.0113964	0.023052	0.00468818	0.0251626	0.0226536	0.0168263	0.0103231	0.00589131	0.0110266	0.0193461	0.00586385	0.0283341	0.0100546	0.00984788	0.00545427	0.0265722	0.0137133	0.0214908	0.00171938	0.00284394	0.00905968	0.00117063	0.0114378	0.00910383	0.0223727	0.00603484	0.000580908	0.00388389	0.00921067	0.0166398	0.010636	0.00340337	0.2490769
2136	-132.6356	-398.2523	265.6167	0.631216	0.00121447	0.00284135	0.00402096	0.0231303	0.0236725	0.00481436	0.0112558	0.0232633	0.0168754	0.0106009	0.00604988	0.0113234	0.0198668	0.00602168	0.0114967	0.0103253	0.0101129	0.00248975	0.0272874	0.0140824	0.0220693	0.00176566	0.00292048	0.0042662	0.00120213	0.0117457	0.00934887	0.0229748	0.00619727	0.000596544	0.00398842	0.00945858	0.0170877	0.0109223	0.00349498	0.2691699
2142	-131.1779	-396.6729	265.495	0.636247	0.00211029	0.00286399	0.00405301	0.0233146	0.0233867	0.00485274	0.0113455	0.0234488	0.0170099	0.0106854	0.0060981	0.0114137	0.0200251	0.00606968	0.0115883	0.0104076	0.0101936	0.00108849	0.0275049	0.0141946	0.0222452	0.00177973	0.00294376	0.00430021	0.00121172	0.0118393	0.00840861	0.023158	0.00624667	0.000601299	0.00943634	0.00953397	0.00586106	0.0110094	0.00352284	0.2130102
2148	-125.5317	-391.0443	265.5126	0.66175	0.056942	0.00218877	0.00309746	0.0178179	0.017873	0.00370864	0.00367836	0.0179204	0.0129996	0.00816621	0.0162287	0.00872274	0.0153039	0.00463867	0.00885621	0.00795385	0.00779029	0.000831864	0.0210202	0.0108481	0.0170006	0.00136014	0.00224973	0.00328638	0.00108215	0.00904803	0.00642617	0.0176982	0.00580916	0.000459534	0.0072116	0.00728621	0.00447924	0.00734067	0.000925372	0.2197096
2154	-124.6552	-390.1396	265.4845	0.675621	0.0581355	0.00223465	0.00385292	0.0181914	0.0182476	0.00378637	0.00457383	0.018296	0.013272	0.00833737	0.0165689	0.00890557	0.0156247	0.0047359	0.00904184	0.00950624	0.00795358	0.0008493	0.0214608	0.0131733	0.00529294	0.00138865	0.00229689	0.00291268	0.00110483	0.00258887	0.00656086	0.0180691	0.00593092	0.000469166	0.00353177	0.00743893	0.00160664	0.00749453	0.000944768	0.2091529
2160	-135.6763	-401.3824	265.7061	0.680666	0.0585696	0.00225133	0.00388169	0.0139531	0.0183839	0.00381465	0.00460799	0.0184326	0.0133712	0.00839964	0.0166926	0.00897207	0.0157414	0.00812648	0.0090984	0.00957723	0.00801297	0.000805223	0.0216211	0.0132717	0.00533247	0.00139902	0.00231404	0.00293443	0.00111308	0.0026141	0.00129348	0.017127	0.00597521	0.00047267	0.00355814	0.00749448	0.00161864	0.0075505	0.000951824	0.3373209
2166	-137.8604	-403.4077	265.5473	0.678475	0.0539533	0.00520029	0.00468066	0.0139082	0.0183247	0.00380237	0.00459315	0.0183733	0.0133281	0.00980191	0.0166389	0.00894319	0.0156907	0.00810032	0.00906911	0.00954639	0.00670064	0.00118088	0.0215515	0.013229	0.0053153	0.00139451	0.00491491	0.0035249	0.0011095	0.00260569	0.00128931	0.0170719	0.00595598	0.000471148	0.00354669	0.0059097	0.00161343	0.00752619	0.00265968	0.2341217
2172	-135.1821	-400.6594	265.4773	0.631336	0.0502048	0.00483898	0.00435545	0.0129419	0.0170515	0.00353819	0.00427403	0.0170968	0.00828926	0.00912089	0.0154829	0.00832183	0.0146005	0.0182276	0.008439	0.044901	0.00750398	0.00109884	0.0266391	0.032272	0.004946	0.00129762	0.00457343	0.00519449	0.00114095	0.00242465	0.00119973	0.0158857	0.00353913	0.000438414	0.00330027	0.00549911	0.00150133	0.00700329	0.00152177	0.2065878
2178	-126.3846	-391.8619	265.4773	0.63261	0.0503061	0.00484875	0.00436425	0.012968	0.017086	0.00354533	0.00428266	0.0171313	0.008306	0.00913931	0.0155141	0.00833863	0.01463	0.0182644	0.00845604	0.0449917	0.00751912	0.00110106	0.0266929	0.0323372	0.00495599	0.00130024	0.00458267	0.00520498	0.000675363	0.00242955	0.00120216	0.0159178	0.00354628	0.000439299	0.00330693	0.00395929	0.00150436	0.00701742	0.00152484	0.2065878
2184	-128.8677	-394.3822	265.5145	0.602054	0.0650799	0.00461455	0.00415344	0.0337755	0.0162607	0.00337408	0.00407579	0.0163038	0.0079048	0.00383701	0.0147647	0.00793586	0.0139234	0.0204028	0.00804759	0.0428185	0.00715593	0.00104787	0.0254035	0.0307752	0.0047166	0.00123744	0.00436131	0.0134139	0.000642741	0.00231219	0.00114409	0.015149	0.00290839	0.00041808	0.0031472	0.00755328	0.00113528	0.00670095	0.00145119	0.2204492
2190	-129.3532	-394.9389	265.5857	0.623586	0.0127696	0.00477958	0.00430199	0.0349834	0.0168422	0.00349476	0.0135951	0.0168869	0.00818751	0.00397423	0.0152928	0.00821968	0.0144213	0.0221513	0.00541487	0.0442836	0.00741186	0.00108535	0.0263121	0.0318759	0.00705392	0.0012817	0.00451729	0.0163031	0.000665729	0.00239489	0.00118501	0.0156907	0.00474491	0.000433032	0.00325976	0.00782342	0.00117588	0.0120978	0.00150309	0.2522959
2196	-128.5449	-394.1549	265.6099	0.625758	0.0128141	0.00665269	0.00334171	0.0351053	0.0169009	0.00350693	0.0136425	0.0169457	0.00821604	0.00398808	0.0153461	0.00824832	0.0144716	0.0222285	0.00543373	0.0444379	0.00743769	0.00108913	0.0264037	0.0276215	0.0070785	0.00128616	0.00453303	0.0163599	0.000668048	0.00240323	0.00118914	0.0157454	0.00476144	0.000434541	0.00327112	0.00785068	0.00117998	0.0121399	0.00150832	0.2652913
2202	-149.3713	-414.9795	265.6081	0.533048	0.0370257	0.0369553	0.00357797	0.00282419	0.0102432	0.00922644	0.00693107	0.0114086	0.00854305	0.010424	0.0177495	0.0137337	0.00941948	0.0207116	0.014502	0.0485129	0.00636121	0.0182696	0.0208569	0.0144542	0.00668305	0.00169175	0.0289571	0.0143184	0.000188315	0.016885	0.00257963	0.0207983	0.00644814	0.00295694	0.00612297	0.0102505	0.00822276	0.0119544	0.00716378	0.2642783
2208	-123.4981	-388.9015	265.4034	0.626285	0.0291195	0.0290641	0.00281395	0.00222114	0.00805595	0.00725629	0.00545106	0.00890583	0.0120085	0.00819809	0.0139594	0.0108011	0.00740811	0.016289	0.0114053	0.0381538	0.00500288	0.0143685	0.0164032	0.0113678	0.00456422	0.0013305	0.0227738	0.0131205	0.000230432	0.0132795	0.00202879	0.0163572	0.00507125	0.00232554	0.00481552	0.0080617	0.00646693	0.00940177	0.00563408	0.1830531
2214	-129.8137	-395.4171	265.6034	0.632897	0.0294269	0.029371	0.000732292	0.00224459	0.00433295	0.0073329	0.00550861	0.00899986	0.0142608	0.00828465	0.0141068	0.0109152	0.00748633	0.016461	0.0115258	0.0385567	0.0050557	0.0145202	0.0165764	0.0114878	0.00461241	0.000939328	0.0230142	0.0132591	0.000232865	0.0134197	0.00205021	0.00956057	0.0071176	0.00235009	0.0087129	0.00814681	0.00130608	0.00950104	0.00569356	0.2616429
2220	-134.2662	-399.7029	265.4367	0.647957	0.0301272	0.0300699	0.000749717	0.002298	0.00443606	0.00750739	0.00893592	0.0170781	0.0146001	0.00736819	0.0144424	0.0111749	0.00766447	0.00255848	0.0118	0.0191124	0.00618752	0.0148657	0.0169709	0.0117612	0.00472217	0.0011839	0.0235619	0.0135746	0.000238406	0.013739	0.002099	0.00978807	0.00728697	0.00240601	0.00892022	0.00834067	0.000917222	0.00972712	0.00582905	0.1930947
2226	-130.7891	-396.2749	265.4858	0.645662	0.0300204	0.0299634	0.000978071	0.00228986	0.00442035	0.0074808	0.00890427	0.0170176	0.0145484	0.00734209	0.0143913	0.00993155	0.00763732	0.00254942	0.0117582	0.0190447	0.0061656	0.014813	0.0169108	0.0117195	0.00470544	0.00117971	0.0234784	0.0135265	0.000237562	0.0154936	0.00209156	0.0097534	0.00726116	0.00361125	0.00888863	0.00831113	0.000913973	0.0111905	0.0058084	0.2096268
2232	-138.4301	-404.0097	265.5796	0.639302	0.024004	0.0296682	0.000968437	0.0022673	0.0043768	0.00961086	0.00881656	0.01685	0.0144051	0.00726977	0.032356	0.00710659	0.00149341	0.00252431	0.0116424	0.0188571	0.00831998	0.0146671	0.0167442	0.0116041	0.00570783	0.00116809	0.0232471	0.0133933	0.00102806	0.015341	0.00207096	0.00965732	0.00718963	0.00357568	0.00880107	0.00822926	0.00090497	0.0110803	0.00575118	0.2492144
2238	-127.9688	-393.6418	265.673	0.643497	0.0241615	0.0298629	0.000974792	0.00228218	0.00202238	0.00967393	0.000752736	0.0169606	0.0095497	0.00731747	0.0325683	0.0201444	0.00150321	0.00254087	0.0117188	0.0189808	0.00837458	0.0147634	0.016854	0.0116802	0.00574528	0.000837034	0.0233997	0.0134811	0.000703369	0.0154416	0.00208455	0.0097207	0.00444952	0.00359914	0.00885882	0.00828326	0.000269965	0.011153	0.00578892	0.3073808
2244	-136.906	-402.4457	265.5397	0.641375	0.0240818	0.0297644	0.000971577	0.00227465	0.00201571	0.00964202	0.000935377	0.0266258	0.00951821	0.00729334	0.0324609	0.020078	0.00149825	0.00253249	0.0116802	0.0189182	0.00834696	0.0147147	0.0167985	0.0118657	0.00572633	0.000235768	0.0233225	0.0134367	0.00070105	0.00915681	0.00207768	0.00968864	0.00443485	0.00358727	0.00882961	0.00825594	0.000269075	0.0111162	0.00576983	0.2308351
2250	-128.4833	-394.0231	265.5397	0.642214	0.0241133	0.0298033	0.000972847	0.00227763	0.00204879	0.00965463	0.0009366	0.0266606	0.0047879	0.00839483	0.0325033	0.0201042	0.00150021	0.00253581	0.0116954	0.0189429	0.00835787	0.0147339	0.0168204	0.0118812	0.00573382	0.0005963	0.023353	0.0134543	0.000701966	0.00916878	0.00403302	0.00970131	0.00444064	0.00359196	0.00884115	0.00826674	0.000269427	0.0111308	0.00577738	0.2308351
2256	-144.7409	-410.4306	265.6896	0.646077	0.0242584	0.0299826	0.00618091	0.00107038	0.00206111	0.00971271	0.000942234	0.026821	0.0048167	0.00844533	0.0326988	0.0202252	0.00225662	0.00255106	0.0117658	0.0163285	0.00840815	0.00289479	0.0175831	0.0119527	0.00901911	0.000599887	0.0234935	0.0135352	0.000706189	0.00922393	0.00405728	0.00975966	0.00446736	0.00361357	0.00889433	0.00831646	0.000271047	0.0111977	0.00581213	0.3214423
