Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
2610	-630.7777	-799.3709	168.5932	1.243367	1.589914	0.8083235	0.626403	0.373597	0.490212	0.509788	1.290764
2616	-627.4487	-797.4494	170.0006	0.9416354	1.060506	0.4330832	0.466316	0.533684	0.561658	0.438342	1.080231
2622	-636.9463	-806.7979	169.8516	0.8809914	1.268398	0.4313756	0.526511	0.473489	0.463391	0.536609	1.080231
2628	-638.8319	-807.1153	168.2834	0.6880128	3.249481	0.7437263	0.688834	0.311166	0.5252	0.4748	0.9993753
2634	-630.5079	-800.1562	169.6483	0.7384941	1.626587	0.7614061	0.688068	0.311932	0.531771	0.468229	0.8148258
2640	-635.9559	-804.2003	168.2444	1.680574	2.19653	0.7614061	0.762221	0.237779	0.56574	0.43426	0.889188
2646	-632.6887	-802.0407	169.352	0.7020307	1.353222	0.5823781	0.550724	0.449276	0.511615	0.488385	1.451186
2652	-629.9438	-799.2137	169.2699	0.2873138	1.515175	0.6353897	0.44893	0.55107	0.511615	0.488385	1.665058
2658	-627.7258	-796.4241	168.6983	0.7489237	2.354486	0.4291617	0.669732	0.330268	0.413644	0.586356	1.417572
2664	-630.0914	-799.1113	169.0199	0.7265221	1.69983	0.825026	0.619665	0.380335	0.459878	0.540122	1.268513
2670	-631.1559	-800.4495	169.2936	0.6849435	1.490874	0.6128836	0.623439	0.376561	0.459878	0.540122	1.407621
2676	-649.8729	-819.3198	169.447	0.3009966	1.395754	0.7213796	0.569686	0.430314	0.473881	0.526119	1.550172
2682	-644.4458	-813.273	168.8272	0.4039512	3.154959	0.7665737	0.636733	0.363267	0.252082	0.747918	0.8736117
2688	-632.1014	-801.381	169.2796	0.5055906	1.780432	0.7938113	0.636733	0.363267	0.433572	0.566428	1.214544
2694	-646.3156	-814.5717	168.2561	1.35093	1.780432	0.4876141	0.506436	0.493564	0.388013	0.611987	1.575977
2700	-619.4565	-789.0575	169.601	1.034718	1.061385	0.837854	0.643325	0.356675	0.409919	0.590081	1.033088
2706	-624.6627	-793.4373	168.7746	0.592042	2.439969	0.6687976	0.689497	0.310503	0.489644	0.510356	1.237296
2712	-636.5076	-806.2318	169.7241	0.5019907	1.256755	0.6746273	0.717809	0.282191	0.5558	0.4442	1.401356
2718	-643.148	-812.4567	169.3087	0.3515996	2.066138	0.7984041	0.72064	0.27936	0.552769	0.447231	1.163289
2724	-639.2454	-807.0644	167.819	2.155671	1.787652	0.6573327	0.650771	0.349229	0.491318	0.508682	1.163289
2730	-632.9609	-800.1725	167.2116	2.200636	1.369729	0.7859395	0.57215	0.42785	0.434837	0.565163	1.767878
2736	-629.1794	-799.1566	169.9773	0.350078	1.369729	0.5388812	0.608073	0.391927	0.434837	0.565163	1.278509
2742	-626.5594	-796.4879	169.9285	0.09503641	1.369729	0.7738213	0.471161	0.528839	0.493511	0.506489	1.30956
2748	-644.1664	-811.5309	167.3645	2.202386	1.201273	0.7738213	0.429759	0.570241	0.5619	0.4381	1.781781
2754	-636.7104	-803.5245	166.8141	2.202386	3.060648	0.5704522	0.746379	0.253621	0.436733	0.563267	1.289799
2760	-633.195	-800.4708	167.2758	2.202386	1.629925	0.6822537	0.561589	0.438411	0.451972	0.548028	1.616771
2766	-631.945	-799.0687	167.1237	2.202386	1.141943	0.3897923	0.604447	0.395553	0.524744	0.475256	2.241149
2772	-635.6034	-802.2363	166.6329	2.202386	2.031358	0.4435261	0.610257	0.389743	0.653152	0.346848	2.025216
2778	-636.4842	-801.9735	165.4893	2.572268	1.82481	0.7310303	0.656785	0.343215	0.56488	0.43512	2.444082
2784	-636.1816	-802.8532	166.6716	2.572268	1.111194	0.8557955	0.462772	0.537228	0.465597	0.534403	1.997892
2790	-645.1438	-810.5054	165.3615	2.572268	3.575787	0.7096162	0.693594	0.306406	0.527831	0.472169	1.695172
2796	-652.0137	-818.3336	166.3198	2.572268	1.242493	0.8724589	0.447915	0.552085	0.401002	0.598998	2.146636
2802	-643.8132	-810.6212	166.8081	2.572268	0.9731217	0.6477877	0.447915	0.552085	0.411349	0.588651	2.146636
2808	-640.7098	-807.0501	166.3403	2.572268	1.01283	0.9135348	0.485151	0.514849	0.472831	0.527169	2.239112
2814	-636.6206	-805.5348	168.9142	1.246066	1.950417	0.5783124	0.668821	0.331179	0.586097	0.413903	0.9539138
2820	-630.8923	-799.694	168.8017	0.6706805	2.116079	0.9254526	0.493285	0.506715	0.586097	0.413903	1.092036
2826	-634.1245	-804.1963	170.0718	0.385388	1.057241	0.9271082	0.614849	0.385151	0.585308	0.414692	1.104432
2832	-642.6223	-810.287	167.6647	2.395412	1.273969	1.109085	0.640271	0.359729	0.504312	0.495688	1.104432
2838	-635.3029	-801.7	166.3971	2.395412	1.912018	0.4920868	0.652302	0.347698	0.404971	0.595029	2.083856
2844	-637.0079	-804.215	167.2071	2.395412	1.165286	0.5496018	0.614269	0.385731	0.540215	0.459785	1.943461
2850	-634.853	-801.2686	166.4157	2.395412	2.383133	1.494988	0.64908	0.35092	0.500084	0.499916	1.004173
2856	-627.3905	-795.5592	168.1687	1.064085	2.931319	1.042329	0.781974	0.218026	0.469376	0.530624	0.7281854
2862	-637.8726	-804.5983	166.7257	1.064085	5.359582	1.058889	0.746194	0.253806	0.51554	0.48446	0.6024077
2868	-625.6928	-793.3007	167.6079	1.614762	2.460856	1.333547	0.71245	0.28755	0.631144	0.368856	0.7416642
2874	-619.5577	-788.5383	168.9806	0.3146682	2.421101	1.289167	0.727652	0.272348	0.423773	0.576227	0.7343385
2880	-633.0752	-802.0035	168.9282	0.07871728	2.62734	1.203615	0.681708	0.318292	0.602605	0.397395	0.9574826
2886	-632.6776	-801.7244	169.0468	0.843574	1.934717	0.9296945	0.681708	0.318292	0.356733	0.643267	0.9217708
2892	-628.7006	-798.6096	169.909	0.4097147	1.71182	0.6695995	0.723926	0.276074	0.505775	0.494225	0.9494882
2898	-628.1611	-796.9565	168.7955	0.4097147	2.504416	0.6800687	0.598412	0.401588	0.497682	0.502318	1.272666
2904	-631.3924	-800.6595	169.267	0.9361433	1.79449	0.7309345	0.735253	0.264747	0.497682	0.502318	0.9428101
2910	-632.3379	-802.1582	169.8203	0.2005923	1.976449	0.469774	0.697975	0.302025	0.500693	0.499307	1.176472
2916	-641.4425	-810.8884	169.4458	1.137582	1.177714	0.469774	0.491007	0.508993	0.395473	0.604527	1.270469
2922	-635.7985	-805.966	170.1675	0.7686845	0.9325568	0.5174675	0.65591	0.34409	0.391228	0.608772	1.183273
2928	-628.7888	-797.3178	168.529	0.9077266	2.459046	0.5918218	0.539502	0.460498	0.48874	0.51126	1.1669
2934	-632.3392	-801.2954	168.9562	1.146074	1.499744	0.4922832	0.523716	0.476284	0.549275	0.450725	1.376321
2940	-635.0843	-805.1195	170.0351	0.3283087	1.13705	0.4468196	0.617649	0.382351	0.439385	0.560615	1.50269
2946	-639.3195	-808.5225	169.2029	0.7145909	1.608785	0.4814827	0.65707	0.34293	0.439385	0.560615	1.489836
2952	-641.2864	-810.8212	169.5348	0.1710766	1.452471	0.7803054	0.495364	0.504636	0.478821	0.521179	1.489836
2958	-642.4129	-812.7331	170.3202	0.2079351	0.9013668	0.7832605	0.49928	0.50072	0.49954	0.50046	1.266075
2964	-636.2109	-806.2301	170.0191	0.7744001	1.064399	0.5582833	0.56857	0.43143	0.523431	0.476569	1.099003
2970	-642.2697	-811.4559	169.1861	0.2356803	2.470213	0.8821004	0.767649	0.232351	0.427719	0.572281	1.069165
2976	-635.6007	-803.8278	168.2271	0.5922221	3.225724	0.9402082	0.6896	0.3104	0.409732	0.590268	0.9868063
2982	-629.9303	-798.9944	169.064	0.5922221	2.346208	0.8118686	0.712566	0.287434	0.454278	0.545722	0.9255797
2988	-637.8896	-805.7294	167.8397	1.398123	2.369719	0.6329373	0.536071	0.463929	0.37177	0.62823	1.381669
2994	-645.0023	-813.7523	168.7501	0.7385985	2.605413	0.8578754	0.787987	0.212013	0.426608	0.573392	0.9580701
3000	-634.7152	-803.4936	168.7785	0.3211513	2.800269	1.080438	0.710249	0.289751	0.368314	0.631686	0.8967706
3006	-624.7951	-794.7415	169.9464	0.7923758	0.9988272	0.5923418	0.470955	0.529045	0.518432	0.481568	1.168802
3012	-629.6382	-797.0384	167.4002	2.090742	2.092453	0.8334464	0.557596	0.442404	0.476923	0.523077	1.168802
3018	-632.6557	-802.8628	170.2072	0.4207338	0.8512177	0.8334464	0.492107	0.507893	0.624463	0.375537	1.208882
3024	-624.2967	-793.6423	169.3455	0.09686041	2.177813	0.8868143	0.613229	0.386771	0.566404	0.433596	1.126577
3030	-627.8173	-798.2312	170.4139	0.142883	1.024162	0.8048551	0.570585	0.429415	0.516675	0.483325	1.126577
3036	-635.4954	-805.269	169.7736	0.1380139	1.458899	0.8051001	0.598204	0.401796	0.482625	0.517375	1.321076
3042	-634.3944	-804.1441	169.7496	0.5419746	1.291659	0.5699583	0.670739	0.329261	0.530854	0.469146	1.36815
3048	-635.9611	-806.1687	170.2076	0.2744779	1.210344	0.6618173	0.635355	0.364645	0.583901	0.416099	1.19208
3054	-636.3138	-806.3003	169.9865	0.2527579	1.141668	0.7863102	0.623419	0.376581	0.386676	0.613324	1.350182
3060	-647.0254	-814.2053	167.1799	2.239425	2.224653	0.8199273	0.682988	0.317012	0.343787	0.656213	1.247554
3066	-633.529	-803.4844	169.9553	0.1636592	1.401613	0.5695973	0.584297	0.415703	0.557792	0.442208	1.387198
3072	-633.5675	-803.1759	169.6084	0.1649869	1.808431	1.111547	0.631024	0.368976	0.564246	0.435754	0.8941459
3078	-627.3277	-796.8433	169.5156	0.170462	1.596424	1.111547	0.527879	0.472121	0.513443	0.486557	1.128709
3084	-626.2097	-795.5724	169.3627	1.008984	1.498069	0.4884206	0.550802	0.449198	0.532461	0.467539	1.159059
3090	-628.5643	-798.2061	169.6418	0.2679562	1.487775	0.6140512	0.679799	0.320201	0.467623	0.532377	1.489485
3096	-634.5194	-804.4545	169.9351	0.3346173	1.141359	0.5271149	0.504269	0.495731	0.422931	0.577069	1.49167
3102	-632.9219	-803.0456	170.1237	0.08236445	1.167616	0.619306	0.429715	0.570285	0.427246	0.572754	1.456892
3108	-632.9622	-802.2489	169.2868	1.157841	1.159172	0.55652	0.603128	0.396872	0.512759	0.487241	1.327346
3114	-635.0759	-802.1611	167.0851	2.469381	0.9663518	0.6186849	0.50327	0.49673	0.401347	0.598653	2.054862
3120	-639.6601	-808.6408	168.9807	0.2523626	2.598664	0.6912388	0.707712	0.292288	0.47177	0.52823	1.244454
3126	-631.7446	-800.3481	168.6035	0.6075337	2.759353	1.023377	0.711736	0.288264	0.47177	0.52823	0.8284626
3132	-640.0954	-807.8912	167.7958	0.8370185	3.170908	1.293055	0.595999	0.404001	0.465667	0.534333	0.7452286
3138	-630.3091	-799.546	169.2369	0.9566845	1.658948	0.745766	0.678841	0.321159	0.378201	0.621799	1.033985
3144	-623.2025	-793.1866	169.984	0.523935	1.274368	0.7715815	0.678841	0.321159	0.378201	0.621799	1.055346
3150	-630.6477	-800.3242	169.6765	0.8530857	1.197983	0.7715815	0.507312	0.492688	0.515577	0.484423	1.011562
3156	-640.2847	-809.9867	169.702	0.9967346	1.173621	0.762767	0.456414	0.543586	0.515577	0.484423	0.8697961
3162	-633.2658	-803.7597	170.4939	0.3035361	0.8615773	0.8640566	0.503141	0.496859	0.515577	0.484423	0.985988
3168	-637.958	-807.0275	169.0695	0.4184223	2.156895	0.629435	0.734103	0.265897	0.589568	0.410432	1.403291
3174	-628.4757	-798.7879	170.3122	0.07537653	0.977498	0.9585802	0.542087	0.457913	0.418175	0.581825	1.187083
3180	-634.364	-803.9942	169.6302	0.3343209	1.387888	0.5940356	0.568683	0.431317	0.512034	0.487966	1.488254
3186	-633.0361	-802.2461	169.21	0.4380916	1.545751	0.6299722	0.588748	0.411252	0.598312	0.401688	1.604735
3192	-632.3478	-802.1817	169.8339	0.5133492	1.298551	0.4448225	0.458543	0.541457	0.602445	0.397555	1.386838
3198	-629.845	-799.832	169.987	0.8512108	0.9395456	0.482246	0.467152	0.532848	0.442219	0.557781	1.234249
3204	-618.6154	-787.2784	168.663	0.890356	2.133966	0.510215	0.525567	0.474433	0.418422	0.581578	1.362097
3210	-617.8102	-786.4205	168.6103	1.264032	1.850179	0.80786	0.748996	0.251004	0.486223	0.513777	1.154468
3216	-627.8684	-796.5895	168.7211	1.131264	1.700096	0.5353909	0.626628	0.373372	0.456251	0.543749	1.418094
3222	-633.1003	-802.9798	169.8794	0.4539669	1.724699	0.496246	0.578543	0.421457	0.527167	0.472833	0.9999155
3228	-636.5233	-806.1094	169.5862	0.7473166	1.195568	1.045467	0.503103	0.496897	0.513247	0.486753	0.9337359
3234	-632.6521	-802.8869	170.2348	0.6932321	0.6821026	0.8718343	0.449531	0.550469	0.529064	0.470936	1.025244
3240	-620.6287	-789.9312	169.3025	0.9858413	1.472615	0.8718343	0.532775	0.467225	0.427454	0.572546	0.8938022
3246	-623.2697	-792.0696	168.7999	1.733602	1.019107	0.5316115	0.586549	0.413451	0.478204	0.521796	1.382493
3252	-619.3639	-789.6589	170.295	0.4839193	0.7819268	0.9998751	0.44	0.56	0.634876	0.365124	0.9910957
3258	-625.176	-794.0451	168.8691	1.657736	1.165347	0.8485207	0.425622	0.574378	0.452019	0.547981	0.9848
3264	-616.7119	-785.1664	168.4544	1.079365	2.683313	0.6310866	0.550602	0.449398	0.446887	0.553113	0.8719445
3270	-623.9652	-793.2761	169.3108	0.7434289	1.661774	0.8644392	0.678608	0.321392	0.481757	0.518243	1.022281
3276	-645.7824	-815.3285	169.5461	0.5804402	1.493588	0.6083452	0.511666	0.488334	0.509241	0.490759	1.263436
3282	-628.665	-798.1029	169.4379	0.5852728	1.63681	0.5790958	0.511666	0.488334	0.504744	0.495256	1.263436
3288	-635.8919	-805.2719	169.38	0.01826306	1.735136	0.5208624	0.526039	0.473961	0.521973	0.478027	1.714199
3294	-671.9218	-841.4339	169.512	0.1607139	2.070203	0.9404514	0.607606	0.392394	0.45976	0.54024	0.9278188
3300	-642.0078	-811.4362	169.4284	0.09853206	2.00178	0.9290396	0.617396	0.382604	0.591372	0.408628	1.153048
3306	-642.3881	-812.5755	170.1874	0.04230952	1.132743	1.151985	0.585462	0.414538	0.486393	0.513607	1.01023
3312	-644.0043	-812.8862	168.8818	0.1748589	2.480036	1.365736	0.602492	0.397508	0.383364	0.616636	0.7896518
3318	-633.3374	-802.7642	169.4267	0.6063821	1.768915	1.003145	0.677691	0.322309	0.457197	0.542803	0.7836063
3324	-638.7981	-807.3109	168.5128	1.811476	1.294189	0.7217917	0.569	0.431	0.593841	0.406159	1.184384
3330	-652.1293	-820.2913	168.162	1.35795	1.946146	0.8385498	0.627135	0.372865	0.511375	0.488625	1.266574
3336	-639.218	-807.5802	168.3622	1.393356	2.108876	0.8250977	0.563215	0.436785	0.311752	0.688248	0.988427
3342	-636.8927	-805.4976	168.605	0.7081377	2.518995	0.902076	0.640059	0.359941	0.541511	0.458489	0.9875931
3348	-626.3417	-795.5387	169.197	0.09021964	2.180584	0.902076	0.640331	0.359669	0.46141	0.53859	1.253002
3354	-624.7798	-794.354	169.5743	0.3445046	1.560632	0.796679	0.609811	0.390189	0.444744	0.555256	1.253002
3360	-635.6981	-805.0774	169.3792	1.001899	1.414351	0.8095598	0.527742	0.472258	0.515697	0.484303	0.9093856
3366	-632.2196	-801.5139	169.2942	0.4481217	2.021988	0.7839112	0.641067	0.358933	0.420648	0.579352	1.082011
3372	-628.8168	-798.4712	169.6545	0.4505029	1.890457	0.7839112	0.654794	0.345206	0.513389	0.486611	0.8109477
3378	-625.9265	-796.1011	170.1746	0.4050695	1.087727	0.6644781	0.548818	0.451182	0.310261	0.689739	1.235844
3384	-629.7588	-799.5769	169.818	0.07045054	1.575369	0.6644781	0.613018	0.386982	0.50395	0.49605	1.369603
3390	-626.1179	-795.7951	169.6773	0.235319	1.575369	0.6358303	0.60294	0.39706	0.50395	0.49605	1.369603
3396	-632.9351	-802.5855	169.6504	0.6956694	0.9925079	0.5220917	0.538217	0.461783	0.561342	0.438658	1.547967
3402	-641.4848	-810.8982	169.4134	1.2127	0.916457	1.098854	0.523373	0.476627	0.560714	0.439286	0.8663086
3408	-636.562	-805.4454	168.8834	1.526576	1.383112	0.6163725	0.537857	0.462143	0.426211	0.573789	1.11373
3414	-633.1615	-802.8444	169.683	0.5227977	1.465528	1.037069	0.640922	0.359078	0.462755	0.537245	0.841121
3420	-640.9894	-808.5748	167.5854	2.115472	1.402157	0.9297936	0.606101	0.393899	0.452555	0.547445	1.43659
3426	-634.9044	-802.2224	167.318	2.280982	2.012599	0.6040152	0.748741	0.251259	0.5572	0.4428	1.43659
3432	-632.9367	-802.2756	169.3389	0.3272942	1.792898	0.830311	0.568666	0.431334	0.539483	0.460517	1.245177
3438	-626.6066	-795.2366	168.63	1.675373	1.431606	0.7326995	0.655415	0.344585	0.512606	0.487394	1.094845
3444	-637.6675	-807.7936	170.1261	0.5071904	1.225941	0.4505802	0.427018	0.572982	0.495755	0.504245	1.194827
3450	-627.3408	-797.2536	169.9128	0.2303998	1.130355	0.7915451	0.589037	0.410963	0.445924	0.554076	1.402196
3456	-629.3704	-799.7781	170.4077	0.05914475	1.039035	0.7287149	0.540222	0.459778	0.407109	0.592891	1.265407
3462	-634.9402	-805.8298	170.8896	0.2145382	0.6471031	0.6462939	0.5487	0.4513	0.457492	0.542508	1.102769
3468	-631.644	-801.0177	169.3737	0.2543339	1.848618	0.5897329	0.526778	0.473222	0.457492	0.542508	1.423027
3474	-649.81	-819.5614	169.7513	0.5950845	0.9470057	0.6783195	0.550149	0.449851	0.501055	0.498945	1.460681
3480	-633.815	-803.5839	169.7689	0.4241628	1.357307	0.9688779	0.481394	0.518606	0.501055	0.498945	0.9957367
3486	-642.8376	-813.1681	170.3305	0.6997485	0.6619509	0.5875432	0.491368	0.508632	0.355681	0.644319	1.237999
3492	-639.2944	-809.6923	170.3979	0.2940321	0.7368872	0.6820465	0.450639	0.549361	0.616815	0.383185	1.371339
3498	-637.4608	-807.0641	169.6033	0.5913351	1.692591	0.7079923	0.604911	0.395089	0.578691	0.421309	0.9765838
3504	-637.923	-807.8264	169.9034	0.7979991	1.053592	0.5114221	0.545758	0.454242	0.603758	0.396242	1.24348
3510	-629.9116	-799.6027	169.691	0.8326287	1.128663	0.6821758	0.670269	0.329731	0.600645	0.399355	1.233626
3516	-632.062	-801.1559	169.0939	0.1342851	2.704901	0.9179178	0.702282	0.297718	0.417476	0.582524	0.9757978
3522	-626.1273	-796.2919	170.1646	0.5499943	1.128406	0.7590303	0.56151	0.43849	0.593177	0.406823	0.9301782
3528	-634.9443	-804.9269	169.9826	0.6241587	1.128406	0.8368456	0.626596	0.373404	0.409702	0.590298	0.987066
3534	-634.0104	-802.0803	168.0699	1.391168	2.664758	0.4853671	0.678975	0.321025	0.365811	0.634189	1.191888
3540	-633.4087	-802.2686	168.8599	0.9136805	2.412748	0.830574	0.74954	0.25046	0.574824	0.425176	0.7548701
3546	-623.6901	-793.2457	169.5556	0.7142594	1.256489	1.102684	0.494008	0.505992	0.443667	0.556333	0.8810153
3552	-620.1651	-790.2126	170.0475	0.834306	0.7581044	0.4526955	0.477671	0.522329	0.470387	0.529613	1.362745
3558	-622.373	-792.0361	169.6631	1.032668	0.9370638	1.021528	0.615991	0.384009	0.524042	0.475958	0.8751116
3564	-623.4324	-792.2262	168.7937	0.5434873	1.942371	0.8700666	0.57782	0.42218	0.435263	0.564737	1.380311
3570	-630.089	-800.2907	170.2018	0.5213163	1.05102	0.9212967	0.600249	0.399751	0.431931	0.568069	0.8266612
3576	-627.6965	-796.7991	169.1027	0.5213163	1.752615	1.338303	0.58286	0.41714	0.52638	0.47362	0.8266612
3582	-631.3042	-800.3509	169.0467	0.08505505	2.421819	1.313548	0.618327	0.381673	0.373132	0.626868	0.8349384
3588	-632.3392	-802.318	169.9788	0.4310164	1.269793	0.5837957	0.550233	0.449767	0.622681	0.377319	1.256184
3594	-637.2606	-807.1	169.8394	0.267329	1.269793	0.7213063	0.640225	0.359775	0.622681	0.377319	1.417264
3600	-627.7452	-797.4193	169.6741	0.0717516	1.384145	0.8368411	0.57212	0.42788	0.548819	0.451181	1.476872
3606	-626.3663	-796.5916	170.2252	0.3679563	0.7816482	0.5845032	0.602371	0.397629	0.421618	0.578382	1.490092
3612	-628.9502	-799.1874	170.2372	0.321052	1.042003	0.5892858	0.525016	0.474984	0.435721	0.564279	1.293192
3618	-627.3205	-795.4415	168.121	1.642185	1.501224	0.5855352	0.558284	0.441716	0.561398	0.438602	1.567897
3624	-627.6592	-795.2244	167.5652	2.28474	1.111259	0.5202126	0.467301	0.532699	0.474192	0.525808	1.813323
3630	-631.858	-798.7573	166.8993	2.28474	1.608216	0.7324792	0.602722	0.397278	0.551292	0.448708	1.813323
3636	-631.4871	-798.0183	166.5311	2.28474	1.608216	0.4687322	0.655224	0.344776	0.395682	0.604318	2.263131
3642	-634.4331	-800.8696	166.4365	2.516389	1.609001	1.369152	0.664358	0.335642	0.499566	0.500434	1.545447
3648	-640.8055	-806.9879	166.1824	2.422534	2.0814	0.590792	0.511642	0.488358	0.532618	0.467382	2.004832
3654	-632.4639	-800.3464	167.8825	1.903811	1.708181	0.5804356	0.581892	0.418108	0.523224	0.476776	1.411513
3660	-639.018	-808.9607	169.9427	0.2042937	1.402885	0.5798858	0.593046	0.406954	0.523224	0.476776	1.354179
3666	-640.5954	-810.1616	169.5662	0.8944077	1.171845	0.5961042	0.584409	0.415591	0.64802	0.35198	1.303262
3672	-636.9733	-805.2953	168.322	1.30533	1.571677	0.6817015	0.583046	0.416954	0.441675	0.558325	1.553617
3678	-645.9785	-813.7595	167.781	2.180578	1.33562	0.6916841	0.540868	0.459132	0.441675	0.558325	1.454913
3684	-643.1583	-813.1975	170.0392	0.535445	1.030423	0.6135768	0.560038	0.439962	0.476004	0.523996	1.268301
3690	-652.4648	-821.59	169.1252	0.7285372	1.28128	0.7562063	0.619648	0.380352	0.500402	0.499598	1.541415
3696	-647.5103	-817.5985	170.0882	0.417182	0.9939725	0.9956672	0.619648	0.380352	0.548663	0.451337	1.047343
3702	-636.3391	-806.4318	170.0927	0.1507805	1.301307	0.906458	0.447703	0.552297	0.581144	0.418856	1.077199
3708	-640.7697	-811.3846	170.6148	0.0410112	0.957994	0.8652844	0.492939	0.507061	0.465486	0.534514	1.03202
3714	-652.1137	-822.0384	169.9247	0.7380514	0.9243051	0.5847043	0.496226	0.503774	0.512164	0.487836	1.300002
3720	-637.9384	-807.7232	169.7848	0.1521776	1.959089	0.6134731	0.707535	0.292465	0.513866	0.486134	1.145424
3726	-630.6595	-799.2746	168.6152	1.461246	1.588721	0.6459431	0.637075	0.362925	0.463261	0.536739	1.234659
3732	-628.0486	-797.8489	169.8003	0.4082981	1.209012	0.5396866	0.655977	0.344023	0.501724	0.498276	1.507295
3738	-626.1979	-795.7086	169.5107	0.2420996	1.482037	0.5417559	0.585076	0.414924	0.530852	0.469148	1.622034
3744	-633.3202	-802.843	169.5227	0.6965496	0.9737695	1.075166	0.576167	0.423833	0.451659	0.548341	1.233706
3750	-630.3737	-800.4098	170.036	0.5197717	1.069868	0.7730057	0.607178	0.392822	0.430097	0.569903	1.135527
3756	-634.3337	-803.231	168.8973	1.844037	1.226205	0.6087949	0.637118	0.362882	0.556604	0.443396	0.9796268
3762	-637.6136	-806.5972	168.9837	0.5749481	2.177041	0.6958831	0.571875	0.428125	0.586771	0.413229	1.184628
3768	-635.7312	-805.5068	169.7756	0.2829877	1.784219	0.7896822	0.622558	0.377442	0.392559	0.607441	0.9683939
3774	-630.2369	-799.9222	169.6852	0.180971	1.628153	0.5954659	0.61173	0.38827	0.403235	0.596765	1.417386
3780	-640.0626	-808.5634	168.5008	0.6871627	2.471438	0.7037908	0.61173	0.38827	0.560267	0.439733	1.29886
3786	-632.1388	-800.9243	168.7855	0.3321721	2.469537	0.8639393	0.585828	0.414172	0.560267	0.439733	1.216601
3792	-619.4263	-789.1382	169.7118	0.02252057	1.778644	0.8639393	0.692821	0.307179	0.481737	0.518263	1.227834
3798	-626.7255	-796.8079	170.0823	0.2350207	1.394238	0.638977	0.639311	0.360689	0.553499	0.446501	1.194629
3804	-639.9505	-809.744	169.7935	0.8608782	1.277619	0.638977	0.448719	0.551281	0.64876	0.35124	0.9924184
3810	-643.3511	-812.633	169.2819	0.8210746	1.277619	1.163584	0.647408	0.352592	0.476655	0.523345	1.014078
3816	-624.643	-793.9938	169.3508	0.3400827	2.393011	0.7149011	0.763694	0.236306	0.476655	0.523345	1.014078
3822	-627.6153	-796.5365	168.9212	0.9355429	1.664208	0.9917044	0.639074	0.360926	0.528542	0.471458	1.061719
3828	-638.9289	-808.5742	169.6453	1.460146	0.9118618	0.6234283	0.417393	0.582607	0.346514	0.653486	0.9290083
3834	-641.3188	-809.8568	168.5379	1.308669	1.694643	0.8419856	0.625673	0.374327	0.482525	0.517475	1.173694
3840	-629.0114	-798.3174	169.306	0.3653271	2.502913	0.7631915	0.687126	0.312874	0.41003	0.58997	0.8067363
3846	-636.4215	-804.4704	168.0489	1.285282	2.649184	0.7247513	0.687126	0.312874	0.460351	0.539649	1.077202
3852	-645.7375	-815.1168	169.3793	0.5637267	1.405902	0.7457733	0.628529	0.371471	0.493553	0.506447	1.394083
3858	-643.549	-812.6812	169.1322	0.5925545	1.74241	0.7514684	0.754979	0.245021	0.438105	0.561895	1.414209
3864	-646.3164	-815.7387	169.4223	0.1795152	1.866489	0.8151056	0.553158	0.446842	0.458885	0.541115	1.254727
3870	-645.1182	-814.41	169.2918	0.3065777	1.801704	1.510412	0.721863	0.278137	0.458885	0.541115	0.6904853
3876	-632.358	-802.9226	170.5646	0.1355999	1.15534	0.5793275	0.597032	0.402968	0.519938	0.480062	1.090937
3882	-645.3617	-815.7042	170.3425	0.2546275	1.177624	0.5103776	0.597032	0.402968	0.398124	0.601876	1.240292
3888	-635.1241	-805.5837	170.4596	0.1720862	0.862317	0.6131958	0.698363	0.301637	0.580705	0.419295	1.428391
3894	-630.6776	-800.7416	170.064	0.01901774	1.494973	0.9744882	0.611476	0.388524	0.515279	0.484721	0.9946932
3900	-649.7809	-819.3664	169.5854	0.2263923	1.818911	0.9650247	0.658174	0.341826	0.588517	0.411483	1.023511
3906	-646.0542	-815.4486	169.3944	0.2757929	1.673475	0.8647736	0.598197	0.401803	0.588517	0.411483	1.319946
3912	-631.2916	-800.9985	169.7069	0.6681313	1.354255	0.7147654	0.568156	0.431844	0.478706	0.521294	1.077608
3918	-628.305	-797.074	168.7691	1.639464	1.683623	0.3954582	0.588634	0.411366	0.509974	0.490026	1.062814
3924	-632.4526	-802.5187	170.0661	0.5381615	1.377575	0.4584215	0.661578	0.338422	0.528491	0.471509	1.124487
3930	-629.3332	-799.1991	169.8659	0.5845407	1.162039	0.8166404	0.611833	0.388167	0.61123	0.38877	1.124487
3936	-633.1435	-802.1203	168.9768	1.068297	1.827481	0.609523	0.611833	0.388167	0.437762	0.562238	1.098773
3942	-641.8182	-811.5719	169.7537	0.4415842	1.467719	0.6248984	0.684673	0.315327	0.475026	0.524974	1.2743
3948	-638.971	-808.6878	169.7168	0.03654771	1.209426	0.4909161	0.543241	0.456759	0.448533	0.551467	1.836947
3954	-638.5092	-806.7311	168.2219	1.639778	1.700465	0.9295658	0.629417	0.370583	0.523685	0.476315	1.078946
3960	-629.9239	-798.8523	168.9284	1.170102	1.700465	0.7164493	0.712358	0.287642	0.523685	0.476315	1.116655
