Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
6744	-319.2383	-584.9529	265.7147	0.666142	0.00439461	0.000458762	0.000572124	0.00887897	0.00251251	0.00440817	0.0109793	0.00347963	0.00891084	0.0173541	0.00625747	0.0110332	0.00763241	0.00352587	0.0223854	0.00738282	0.0049291	0.0126571	0.0172943	0.023444	0.00126039	0.00976426	0.0215404	0.00724819	0.0104904	0.0187024	0.00841335	0.0130674	0.00328029	0.0117794	0.00068261	0.0316304	0.0030674	0.00979669	0.00464374	0.6930819
6750	-315.1723	-580.9259	265.7535	0.663596	0.00437781	0.000457009	0.000569937	0.00884503	0.00250291	0.00439132	0.0109374	0.00346633	0.0135201	0.0172877	0.00623355	0.010991	0.00760323	0.00141964	0.0222998	0.0073546	0.00609911	0.0126087	0.0172282	0.0233544	0.000753711	0.00972694	0.0239105	0.00722049	0.0104503	0.0186309	0.00651378	0.0130174	0.00326775	0.0117343	0.000680001	0.0315094	0.00305567	0.00975924	0.00462599	0.6089729
6756	-315.908	-581.6688	265.7608	0.67115	0.00442765	0.000462211	0.000576425	0.00894573	0.0025314	0.00444131	0.0110619	0.00350579	0.0163133	0.00583433	0.00630451	0.0111161	0.00768979	0.011435	0.0114149	0.00743833	0.00616855	0.0127522	0.0174243	0.0236203	0.000740934	0.0103085	0.0241827	0.00730269	0.0105692	0.018843	0.00658794	0.0131656	0.00330495	0.0114333	0.00322129	0.0318682	0.00309046	0.00987035	0.000896309	0.5867179
6762	-311.5057	-577.2755	265.7698	0.675015	0.00445315	0.000464873	0.00191057	0.00899724	0.0108413	0.00446689	0.0111256	0.00352598	0.020926	0.00523353	0.00634082	0.0111802	0.00773407	0.0115009	0.0114806	0.00748116	0.00620407	0.0128257	0.0175246	0.00448735	0.0007452	0.0103679	0.024322	0.00734474	0.0106301	0.0189515	0.00662587	0.0132414	0.00332398	0.0114992	0.00323984	0.0320517	0.00310825	0.00992718	0.00090147	0.5489413
6768	-314.5717	-580.3438	265.7721	0.677043	0.00446652	0.000466269	0.0019163	0.00902427	0.0108738	0.00217582	0.011159	0.000982296	0.0209888	0.00524926	0.00998186	0.0112137	0.0077573	0.0115354	0.0115151	0.00750364	0.00622271	0.0128642	0.0175773	0.00450083	0.000949011	0.0055523	0.024395	0.0073668	0.010662	0.0190085	0.00842223	0.0383845	0.00824601	0.0115337	0.00324957	0.00323436	0.00311759	0.009957	0.000904178	0.4672827
6774	-320.1681	-585.8986	265.7305	0.669281	0.00460128	0.000460924	0.00189434	0.0122766	0.0107492	0.00215087	0.0110311	0.000971035	0.0207482	0.00518908	0.00986743	0.0110852	0.00766838	0.0114032	0.0113831	0.00741761	0.0196672	0.0127167	0.0173758	0.00444923	0.000938131	0.00548865	0.0241154	0.00728235	0.0105398	0.0187905	0.00832568	0.0379444	0.00255782	0.0114015	0.00321232	0.00319728	0.00308185	0.00984286	0.000893813	0.6629732
6780	-333.4149	-599.1677	265.7528	0.671894	0.00461924	0.000462723	0.00190173	0.0123246	0.0107911	0.00215927	0.0110741	0.000974826	0.0208292	0.00520933	0.00990595	0.0013921	0.00769831	0.0114477	0.0114275	0.0137379	0.019744	0.0127663	0.0174436	0.0044666	0.000483544	0.00551008	0.0242095	0.00731077	0.0105809	0.0188639	0.00835818	0.0380925	0.00256781	0.011446	0.00322486	0.00320976	0.00309388	0.00988128	0.000897301	0.6109968
6786	-320.1714	-585.9143	265.7429	0.655655	0.00469396	0.00120687	0.00264962	0.0125239	0.0248174	0.00219419	0.0120008	0.000990594	0.0211661	0.0052936	0.0100662	0.0008265	0.00782283	0.0116329	0.0116123	0.0139601	0.0200633	0.0129729	0.0177258	0.00453885	0.000491365	0.0055992	0.0246011	0.00742903	0.00539177	0.019169	0.00849337	0.0387087	0.00260934	0.0116311	0.00327702	0.00326168	0.00928378	0.00472824	0.000911816	0.6360477
6792	-318.8946	-584.6607	265.7661	0.627062	0.00448926	0.00115424	0.00253407	0.0237654	0.0237352	0.00209851	0.0114775	0.000947395	0.0202431	0.00506275	0.0096272	0.000790457	0.00748169	0.0111256	0.0111059	0.0133513	0.0191884	0.0156709	0.0286546	0.00434091	0.000469937	0.0183729	0.0235283	0.00710506	0.00515664	0.0183331	0.00812298	0.0370206	0.00249555	0.0111239	0.00697195	0.00311944	0.00887892	0.00452205	0.000872052	0.5670216
6798	-326.0538	-591.8229	265.7692	0.622842	0.00445905	0.00114647	0.00251702	0.0236055	0.0235754	0.00208438	0.0114002	0.000941019	0.0201069	0.00502867	0.00956241	0.000785137	0.00743133	0.0110507	0.0110312	0.013182	0.0190592	0.0155655	0.0284617	0.0043117	0.000156943	0.0182492	0.0233699	0.0167811	0.00512193	0.0182097	0.00806831	0.0367715	0.00247876	0.00752834	0.00692502	0.00309845	0.00881916	0.00540816	0.000866183	0.4510529
6804	-336.3302	-602.0115	265.6812	0.562472	0.0121925	0.0353811	0.00654324	0.0123063	0.00757497	0.00131063	0.00752562	0.000902538	0.00687548	0.00441938	0.0196412	0.000785804	0.0101505	0.00128018	0.0330333	0.0132205	0.0283517	0.00407429	0.0264329	0.0014573	0.000763916	0.0168632	0.0024496	0.00627046	0.00586899	0.0145851	0.0186209	0.00428348	0.00153161	0.0422486	0.0098191	0.0162571	0.0147536	0.0147438	0.0350091	0.7478383
6810	-329.8992	-595.6479	265.7487	0.56039	0.0121474	0.0352501	0.00651902	0.0122607	0.00754692	0.00851725	0.00749776	0.000899197	0.00685003	0.00440302	0.0195685	0.000782894	0.0101129	0.00127544	0.032911	0.0131716	0.0282468	0.0040592	0.026335	0.00145191	0.000761088	0.0168008	0.00244053	0.00624725	0.00584726	0.0145311	0.018552	0.00426762	0.00097405	0.0420922	0.00978274	0.0161969	0.014699	0.0146892	0.031922	0.6217759
6816	-339.1215	-604.8653	265.7438	0.568776	0.0123292	0.0357777	0.00661658	0.0124442	0.00765986	0.00864471	0.00760997	0.000912653	0.00695254	0.00446891	0.0198613	0.000794611	0.0102642	0.00129453	0.0334035	0.0133549	0.0286695	0.00411995	0.0267291	0.00179132	0.000772478	0.0170522	0.00247706	0.00634074	0.00593476	0.0147486	0.00983306	0.00433149	0.000988627	0.0427221	0.00992915	0.0101667	0.014919	0.014909	0.0323998	0.6338822
6822	-313.2218	-578.99	265.7682	0.660378	0.00290342	0.00253665	0.000452963	0.00200271	0.0185297	0.00417242	0.0172373	0.000842767	0.0282097	0.00560067	0.00543567	0.00112472	0.0247847	0.00142679	0.0124356	0.0120904	0.0105254	0.0228796	0.0268663	0.00255368	0.000563585	0.0187601	0.00213569	0.00406616	0.00586042	0.010134	0.0205883	0.00271825	0.000981393	0.0106554	0.00816653	0.01651	0.0278564	0.00481277	0.00320162	0.5572692
6828	-310.1647	-575.9102	265.7455	0.658895	0.0028969	0.00253095	0.000451946	0.00199821	0.0184881	0.00416304	0.0171986	0.000840874	0.0281464	0.00199662	0.00542346	0.00112219	0.024729	0.00155922	0.0124077	0.0120633	0.0105017	0.0228282	0.026806	0.00435083	0.00353558	0.018718	0.00130982	0.00405702	0.00584726	0.0101113	0.0205421	0.00271214	0.000979189	0.0106314	0.00814819	0.0164729	0.0277938	0.00603117	0.0037123	0.6298118
6834	-318.4752	-584.24	265.7648	0.674729	0.00296651	0.00259177	0.000462807	0.00204623	0.0189324	0.00426309	0.0176119	0.00302533	0.0288228	0.0020446	0.000898541	0.00114916	0.0219413	0.00159669	0.0127059	0.0123532	0.0107541	0.0233768	0.0274501	0.00445539	0.00362054	0.0191678	0.00134129	0.00761594	0.0079085	0.0103542	0.0210357	0.00277732	0.00100272	0.0108869	0.008344	0.0168688	0.00492147	0.0061761	0.00380151	0.4341552
6840	-321.1596	-586.9339	265.7743	0.688707	0.00302797	0.00236806	0.000472395	0.00208862	0.0193246	0.0043514	0.00224471	0.00308801	0.0294199	0.00208695	0.000917156	0.00117297	0.0223958	0.00162977	0.0129691	0.0126091	0.0109769	0.0238611	0.0280188	0.00454769	0.00369555	0.0216	0.00136908	0.00777371	0.00807234	0.0105688	0.0214715	0.00283485	0.00102349	0.00436999	0.00851686	0.0172183	0.00502343	0.00630405	0.00388027	0.5047175
6846	-327.739	-593.5132	265.7743	0.666869	0.00293196	0.00229297	0.000457416	0.0020224	0.0187119	0.00421343	0.00217354	0.0282425	0.028487	0.00202078	0.000888075	0.00113578	0.0214969	0.00157809	0.0125579	0.0122093	0.0106288	0.0231045	0.0271304	0.00440349	0.00357837	0.0209151	0.00132567	0.00752723	0.0140707	0.0102336	0.0207907	0.00274497	0.00163426	0.00397819	0.0082468	0.0166723	0.00486414	0.00610416	0.00375723	0.5045858
6852	-328.1471	-593.9202	265.7731	0.664502	0.00292155	0.00228484	0.000455792	0.00356725	0.0186455	0.00128994	0.00216582	0.0281423	0.0283859	0.000558754	0.000884923	0.00113175	0.0214206	0.00197332	0.0125133	0.0121659	0.0105911	0.0230225	0.0270341	0.0112174	0.00356567	0.0208409	0.00132096	0.00750051	0.0131511	0.0101973	0.0207169	0.00273522	0.00162846	0.00396407	0.00821753	0.0166131	0.00484688	0.0060825	0.00374389	0.5252885
6858	-322.6166	-588.391	265.7743	0.626727	0.00275547	0.00215495	0.000429881	0.00336446	0.0175855	0.00121661	0.00298946	0.0265424	0.0267722	0.00052699	0.000834616	0.00106741	0.0202029	0.00186114	0.011802	0.0114743	0.00998901	0.0217137	0.0254973	0.0105797	0.00336297	0.0196561	0.00124587	0.00707412	0.0124035	0.00961762	0.0195392	0.00257973	0.0574375	0.00373872	0.00775038	0.0156687	0.00457134	0.00573672	0.00353106	0.4996121
6864	-322.9148	-588.6821	265.7672	0.644055	0.00389509	0.00221453	0.000441767	0.00345748	0.0180717	0.00125024	0.00307211	0.0272763	0.0275124	0.000541561	0.000944409	0.00109692	0.0207615	0.0019126	0.0121283	0.0117916	0.0102652	0.0137806	0.009416	0.0108722	0.00345595	0.0201996	0.00128032	0.00726971	0.0127464	0.00988353	0.0200794	0.00265106	0.0590256	0.0021089	0.00796467	0.0161019	0.00469773	0.00589533	0.00188253	0.5618744
6870	-310.262	-576.0248	265.7628	0.655739	0.00396575	0.0022547	0.000449782	0.0035202	0.0183996	0.00127292	0.00312785	0.0125002	0.0120162	0.000551386	0.000961542	0.00111682	0.0211381	0.0019473	0.0123483	0.0120055	0.0104514	0.0140306	0.00958682	0.0110695	0.00351865	0.020566	0.00130354	0.00740159	0.0129777	0.0100628	0.0240236	0.00269915	0.0600964	0.00214716	0.00810916	0.016394	0.00478296	0.00600228	0.0114613	0.5798716
6876	-321.2827	-587.0454	265.7628	0.642928	0.00388827	0.00221065	0.000440994	0.00345143	0.0180401	0.00124806	0.00306674	0.012256	0.0117814	0.000540613	0.000942756	0.001095	0.0207251	0.00190925	0.0268768	0.0117709	0.0102472	0.0137565	0.00939952	0.0108532	0.0034499	0.0201642	0.00140317	0.0118994	0.0127241	0.00986624	0.0235542	0.00264642	0.0589223	0.00210521	0.00795073	0.0160738	0.00468951	0.00588502	0.0112373	0.5798716
6882	-317.3118	-583.0644	265.7526	0.645385	0.00390314	0.0022191	0.00044268	0.00346462	0.018109	0.00125283	0.00604646	0.0123029	0.0118265	0.00054268	0.00094636	0.00109919	0.0208044	0.00191655	0.0269796	0.0118159	0.0102864	0.0138091	0.00446698	0.0108947	0.00346309	0.0202413	0.000603848	0.0119449	0.0127728	0.00990395	0.0236443	0.00265653	0.0591475	0.00109596	0.00798112	0.0161352	0.00470744	0.00590751	0.0112803	0.6115819
6888	-311.9805	-577.7288	265.7483	0.644312	0.00797879	0.00221541	0.000441943	0.00345886	0.0180789	0.00125074	0.00247439	0.0122824	0.0118068	0.000541777	0.000944786	0.00109736	0.0207698	0.00191336	0.0269347	0.0117963	0.0102693	0.0137861	0.00445955	0.0108766	0.00345733	0.0204975	0.000602843	0.011925	0.0127515	0.00988748	0.0236049	0.00265211	0.0590491	0.00109413	0.00796785	0.0161084	0.00555293	0.00589768	0.0112615	0.6229092
6894	-306.3393	-572.0886	265.7494	0.684705	0.00847899	0.0023543	0.00046965	0.0036757	0.0192123	0.00132915	0.00262951	0.0130524	0.012547	0.000575742	0.00100402	0.00116615	0.0220719	0.00203331	0.0286233	0.0125358	0.0109131	0.0146504	0.00473913	0.0115585	0.00367408	0.0213278	0.000590326	0.0126726	0.0135509	0.0105073	0.0212237	0.00281838	0.00219788	0.00116273	0.0106943	0.0171182	0.00590105	0.00626742	0.0119676	0.6201374
6900	-331.3487	-597.0651	265.7164	0.613267	0.00911173	0.0143233	0.000958345	0.00690984	0.014523	0.00280984	0.000819316	0.00302381	0.00782309	0.000390406	0.000503217	0.00226717	0.0113632	0.00459976	0.0242201	0.0134349	0.0356389	0.0220557	0.00367333	0.0341399	0.00149939	0.019892	0.0113552	0.0239338	0.0159427	0.00927453	0.00949622	0.00343336	0.00215364	0.00239382	0.00388667	0.0536471	0.00620898	0.00322198	0.00780513	0.6899622
6906	-326.3277	-592.0618	265.7341	0.608856	0.0090462	0.0142203	0.000951453	0.00686014	0.0232573	0.00278963	0.000813424	0.00300206	0.00776683	0.000387599	0.000499598	0.00225087	0.0112815	0.00456668	0.0238531	0.0133383	0.0353826	0.0218971	0.00364691	0.0338943	0.000782718	0.019749	0.0112735	0.0237617	0.015828	0.00920783	0.00942792	0.00340867	0.00213815	0.0023766	0.00311063	0.0532613	0.00616433	0.00319881	0.007749	0.6555986
6912	-307.8366	-573.5635	265.7269	0.656696	0.00919464	0.0104028	0.00050929	0.00114444	0.0208339	0.00144134	0.000755247	0.0141541	0.013606	0.000624336	0.00108876	0.00126458	0.0239348	0.00367756	0.0310392	0.0135939	0.0118342	0.015887	0.00513912	0.0155947	0.00398418	0.0231279	0.00276249	0.0137422	0.0146947	0.00594705	0.023015	0.00305626	0.00238339	0.000919541	0.00921529	0.0185631	0.00639912	0.00679641	0.0129776	0.6702326
6918	-311.5565	-577.3305	265.774	0.665858	0.00887837	0.010045	0.000491771	0.000768273	0.0201173	0.00139176	0.000729268	0.0136672	0.013138	0.00060286	0.00105131	0.00122108	0.0231115	0.00355106	0.0299715	0.0131263	0.0114271	0.0153405	0.00496235	0.0150582	0.00384713	0.0223323	0.00266746	0.0132695	0.0141892	0.00574249	0.0222233	0.00410756	0.00412908	0.000887911	0.0088983	0.0179245	0.006179	0.00656263	0.0125312	0.5128769
6924	-320.6797	-586.3975	265.7177	0.651338	0.00868476	0.00982596	0.00327629	0.00075152	0.0196786	0.00136141	0.000713365	0.0133692	0.0128515	0.000432445	0.00102838	0.00119445	0.0226075	0.00358634	0.0293179	0.01284	0.0111779	0.015006	0.00485413	0.0147299	0.00376324	0.0218454	0.0026093	0.0327526	0.0138798	0.00561726	0.0217387	0.00439288	0.00403904	0.000868549	0.00870426	0.0175337	0.00495251	0.00641952	0.012258	0.6875419
6930	-306.0974	-571.8459	265.7485	0.634679	0.00846264	0.00957465	0.0031925	0.000732298	0.0191753	0.00132659	0.00069512	0.00313636	0.0125228	0.000379277	0.00100208	0.0011639	0.0220293	0.00349461	0.0285681	0.0125116	0.010892	0.0146222	0.00472998	0.0143531	0.00366699	0.0212866	0.00254256	0.0319149	0.0135248	0.00547359	0.0566921	0.00428053	0.00393574	0.000846334	0.00848164	0.0170852	0.00482584	0.00625533	0.0119445	0.6223601
6936	-316.2383	-582.0002	265.7619	0.627299	0.00836423	0.00946331	0.00676557	0.000723783	0.0189523	0.00131116	0.000572885	0.00309989	0.0123772	0.000374866	0.000990427	0.00115037	0.0217731	0.00345398	0.0282358	0.0123661	0.0107654	0.0144521	0.00467498	0.015695	0.00362435	0.0245692	0.00251299	0.0315438	0.0133675	0.00540994	0.0560328	0.00423075	0.00772358	0.000836493	0.00838301	0.0161467	0.00476972	0.00618259	0.0118056	0.5829857
6942	-318.3365	-584.0724	265.7359	0.599206	0.00798964	0.0090395	0.00646258	0.00165765	0.0181035	0.00125244	0.000547229	0.00296107	0.0118229	0.000358078	0.000946072	0.00109885	0.020798	0.00329929	0.0269713	0.0118123	0.0102833	0.0117329	0.00446562	0.0149921	0.00346204	0.0234689	0.00317318	0.0301311	0.0127689	0.00516766	0.0535235	0.0438456	0.00737769	0.000799031	0.00800759	0.0154235	0.00455612	0.0112182	0.0112769	0.6517406
6948	-314.7748	-580.5	265.7253	0.563933	0.00751932	0.00850738	0.00608215	0.00156007	0.0170378	0.00117872	0.000515016	0.00278676	0.0111269	0.00210103	0.00089038	0.00103417	0.0195737	0.00310508	0.0253836	0.011117	0.00967793	0.0110423	0.00420274	0.0141096	0.00325824	0.0220874	0.00298638	0.0283574	0.0120172	0.00486346	0.0503727	0.0412646	0.0521377	0.000751995	0.0193267	0.0145156	0.00428792	0.0106753	0.010613	0.6733424
6954	-307.8954	-573.6408	265.7454	0.568199	0.00902412	0.00857174	0.00612816	0.00157187	0.0171667	0.00118763	0.0007337	0.00297463	0.0112111	0.00211693	0.000897116	0.0040148	0.00962849	0.00312857	0.0255757	0.0112011	0.00975114	0.0111258	0.00423454	0.0142163	0.00328289	0.0222545	0.000734705	0.0285719	0.0121081	0.00490026	0.0507538	0.0415768	0.0525321	0.000757684	0.0194729	0.0146254	0.00432035	0.0107561	0.0106933	0.6299629
6960	-305.7668	-571.5123	265.7454	0.579963	0.00921095	0.00824647	0.00625504	0.00160442	0.0175221	0.00121222	0.000748891	0.00303622	0.0114432	0.00216076	0.000915689	0.00409792	0.00982783	0.00319334	0.0261052	0.011433	0.00995303	0.0113562	0.00432221	0.0145107	0.00687206	0.0227152	0.000749916	0.0291635	0.0123588	0.00500171	0.0518046	0.0187156	0.0536197	0.000773371	0.0198761	0.0149282	0.0044098	0.0109788	0.0109147	0.6299629
6966	-308.8907	-574.6539	265.7632	0.589175	0.00935726	0.00837747	0.00598739	0.0016299	0.0178005	0.00263592	0.000760786	0.00308445	0.011625	0.00895772	0.000930235	0.00135506	0.00998394	0.00324406	0.0265198	0.0116146	0.0101111	0.0198878	0.00439086	0.0147412	0.00698122	0.0230761	0.000761828	0.0296267	0.0125551	0.00508116	0.0321599	0.0190129	0.0544714	0.000785656	0.0201918	0.0151654	0.00447985	0.00239289	0.0110881	0.5782561
6972	-310.32	-576.085	265.765	0.605712	0.0096199	0.0086126	0.00615545	0.00167565	0.0183001	0.00270991	0.00078214	0.00317102	0.0119512	0.00920914	0.000956344	0.00139309	0.0102642	0.00333512	0.0272642	0.0119406	0.0103949	0.020446	0.0045141	0.0151549	0.00717716	0.0237237	0.000783211	0.0304583	0.0129075	0.00522377	0.0330625	0.015027	0.0324523	0.000807707	0.0207585	0.015591	0.00460559	0.00246005	0.0113993	0.5713528
6978	-307.274	-573.0183	265.7443	0.604921	0.00960734	0.010076	0.00614741	0.00167346	0.0182762	0.00270637	0.000781118	0.00316688	0.0119356	0.00919711	0.00115448	0.00139127	0.0102508	0.00333076	0.0272286	0.011925	0.0103813	0.0204193	0.00414014	0.0151351	0.00716779	0.0236928	0.000782188	0.0304185	0.0128906	0.00521695	0.0330194	0.0150074	0.0324099	0.000806652	0.0207314	0.0155706	0.00459957	0.00245684	0.0113844	0.6327077
6984	-304.1533	-569.8806	265.7274	0.598251	0.0095014	0.00996493	0.00616392	0.00165501	0.0180747	0.00139735	0.000772506	0.00313196	0.0161058	0.0090957	0.0174352	0.00137593	0.0101377	0.00329404	0.0198496	0.0117935	0.0102669	0.0201942	0.00409449	0.0149682	0.00708876	0.0234315	0.000773564	0.0300831	0.0127485	0.00515943	0.0326553	0.0148419	0.0104863	0.000797758	0.0400232	0.0131514	0.00454886	0.00542777	0.0112589	0.6692266
6990	-318.4402	-584.2017	265.7615	0.595078	0.00945101	0.00991207	0.00372243	0.00636479	0.0179788	0.00138994	0.000768408	0.00311535	0.0199902	0.00904746	0.0173427	0.00136863	0.010084	0.00327656	0.0224682	0.0117309	0.0102124	0.0111858	0.00927482	0.0148888	0.00705116	0.0233072	0.00076946	0.0299235	0.0126809	0.00513206	0.0324821	0.0147632	0.0104307	0.000793527	0.0398109	0.0130816	0.00452473	0.00539898	0.0111992	0.5843803
6996	-316.7384	-582.4385	265.7001	0.586492	0.00931465	0.00976907	0.00366873	0.00627296	0.0177194	0.00136989	0.000757322	0.0030704	0.0197018	0.00891693	0.0170925	0.00134889	0.00993847	0.00322929	0.022144	0.00808936	0.0100651	0.0110244	0.00914101	0.014674	0.00858355	0.022971	0.000758359	0.0294918	0.0287637	0.00505802	0.0320134	0.0145502	0.0102802	0.000782078	0.0392365	0.0128929	0.00445945	0.00532108	0.0110376	0.7181572
7002	-319.1343	-584.9041	265.7698	0.60264	0.00957111	0.010038	0.00376974	0.00644567	0.00397714	0.0014076	0.000778173	0.00315494	0.0202442	0.00461716	0.0175631	0.00216561	0.0102121	0.0033182	0.0227537	0.00831208	0.0103422	0.0113279	0.00939268	0.0150781	0.00881988	0.0269819	0.000779239	0.0303038	0.0295556	0.00519728	0.0206272	0.0149508	0.0105632	0.000156002	0.0403168	0.0132478	0.00458223	0.00546759	0.0113415	0.5491148
7008	-324.9912	-590.7539	265.7628	0.59999	0.00952902	0.00733965	0.00375316	0.00641732	0.00395965	0.00140141	0.000774751	0.00219937	0.0201552	0.00434266	0.00894714	0.00215608	0.0101672	0.00330361	0.0333545	0.00827553	0.0102967	0.0112781	0.00935138	0.0150117	0.0087811	0.0268633	0.000775812	0.0301705	0.0294256	0.00517443	0.0205365	0.014885	0.0105168	0.000202719	0.0401395	0.0165929	0.00456208	0.00650695	0.012863	0.5798528
7014	-324.6977	-590.4352	265.7375	0.601717	0.00916811	0.00829545	0.00750174	0.0174436	0.00370724	0.00136955	0.000255422	0.00243919	0.0228288	0.000294444	0.0153686	0.0117213	0.00316821	0.00280945	0.0130099	0.00560184	0.00716154	0.00816351	0.00878464	0.018502	0.0260321	0.014517	0.00124931	0.0173949	0.0129785	0.00424144	0.00103774	0.00748534	0.00432638	0.000219063	0.0248359	0.0704047	0.0272599	0.00612619	0.0125797	0.6482751
7020	-318.0368	-583.796	265.7592	0.585073	0.00891451	0.0128126	0.00729423	0.0169611	0.00360469	0.00133166	0.000248357	0.00237172	0.0221973	0.000286299	0.0149435	0.011397	0.00308058	0.00273174	0.01951	0.00544689	0.00696344	0.0079377	0.00854165	0.0179903	0.0253121	0.0141154	0.00121475	0.0329683	0.0126195	0.00412412	0.00100904	0.00727829	0.00420671	0.000213004	0.0241489	0.0684573	0.0265059	0.00595673	0.0122317	0.5919836
7026	-329.7436	-595.448	265.7044	0.585174	0.00891604	0.0128148	0.00729549	0.016964	0.00360531	0.00133189	0.000248399	0.00237212	0.0222011	0.000286349	0.01212	0.011399	0.0030811	0.00534732	0.0195134	0.00443686	0.00696464	0.00793907	0.0147227	0.0179934	0.0253164	0.0141178	0.00121496	0.0329739	0.0126217	0.00412483	0.00100921	0.00232523	0.00420744	3.7915e-05	0.024153	0.068469	0.0265105	0.00595776	0.0122338	0.710893
7032	-320.0206	-585.7372	265.7166	0.590823	0.00900212	0.0129385	0.00736592	0.0171278	0.00364012	0.00134475	0.000250797	0.00508389	0.0224154	0.000289113	0.012237	0.011509	0.00311085	0.00539894	0.0197017	0.00447969	0.010367	0.00801571	0.0148648	0.0145856	0.0117981	0.0142541	0.00122669	0.0332923	0.0127435	0.00416465	0.00101895	0.00234768	0.00424805	3.8281e-05	0.0243862	0.0691301	0.0284323	0.00601527	0.0123519	0.6896507
7038	-311.8415	-577.5581	265.7166	0.591017	0.00900507	0.0129427	0.00402262	0.0171334	0.00364131	0.00134519	0.00025088	0.00508556	0.00659304	0.000289208	0.012241	0.0115128	0.00311187	0.00540071	0.0197082	0.00448116	0.0103704	0.00801834	0.0148697	0.0145904	0.0296178	0.0142588	0.00615448	0.0333032	0.00885203	0.00416602	0.00101929	0.00234845	0.00424945	3.82936e-05	0.0243942	0.0691527	0.0284417	0.00601725	0.012356	0.6896507
7044	-314.5184	-580.2756	265.7572	0.632668	0.00963969	0.0138548	0.00430611	0.0183409	0.00389793	0.00143999	0.000288658	0.00544396	0.00705768	0.000390959	0.0131036	0.0123242	0.00333117	0.0101632	0.0210971	0.00479697	0.0111012	0.00858342	0.0159176	0.0156187	0.00700335	0.0152637	0.00658821	0.0356502	0.00947586	0.00445961	0.00109112	0.00251396	0.00454892	4.09922e-05	0.0261133	0.0340999	0.0201173	0.0064413	0.0132267	0.5982302
7050	-314.7593	-580.502	265.7427	0.634655	0.00966996	0.0138984	0.00431963	0.0183985	0.00391017	0.00144451	0.000289564	0.00546105	0.00707984	0.000392187	0.0131448	0.0123629	0.00334164	0.00644842	0.0211634	0.00481203	0.0111361	0.00861038	0.0159676	0.0223413	0.00702534	0.0153116	0.0066089	0.0299828	0.00950562	0.00447361	0.000806363	0.00252185	0.00456321	4.1121e-05	0.0261953	0.034207	0.0201804	0.00646153	0.0132683	0.6363747
7056	-321.08	-586.7963	265.7163	0.64186	0.00977974	0.0140561	0.00436867	0.0186073	0.00395456	0.00146091	0.000292851	0.00552305	0.00716022	0.000396639	0.013294	0.0125032	0.00337957	0.00652162	0.0206264	0.00486666	0.0112625	0.00870813	0.00557359	0.0225949	0.0071051	0.0154854	0.00668392	0.0303232	0.00961353	0.0045244	0.000815518	0.00255048	0.00461501	4.15878e-05	0.0264927	0.0345954	0.0204095	0.00653489	0.0134189	0.690258
7062	-315.4615	-581.1919	265.7303	0.646235	0.0098464	0.0141519	0.00439845	0.0187342	0.00674243	0.00147087	0.000294847	0.0055607	0.00720902	0.000399343	0.0133846	0.0125884	0.00340261	0.00656607	0.020767	0.00489983	0.00663513	0.00876748	0.00561158	0.0227489	0.00715353	0.015591	0.00506941	0.0305299	0.00967906	0.00455524	0.000821076	0.00256786	0.00141008	6.54523e-05	0.0266733	0.0348312	0.0205487	0.00657943	0.0135104	0.6633073
7068	-305.8786	-571.6368	265.7582	0.678355	0.0103358	0.0148553	0.00461707	0.00729416	0.00707755	0.000407165	0.000309502	0.00583708	0.00756734	0.000419192	0.0140499	0.0132141	0.00357173	0.00689243	0.0217992	0.00514337	0.00696492	0.00920326	0.0058905	0.0238796	0.00750908	0.0139302	0.00532138	0.0320473	0.0101601	0.00478165	0.000861887	0.00290261	0.00148017	6.87055e-05	0.0279991	0.00259546	0.02157	0.00690645	0.0141819	0.5953539
7074	-305.9884	-571.7528	265.7644	0.684169	0.0104244	0.0149827	0.00465664	0.00735668	0.00713822	0.000438419	0.000312155	0.00588712	0.0076322	0.000311535	0.0141703	0.010931	0.00360234	0.00695151	0.0219861	0.00518746	0.00702462	0.00928214	0.00298669	0.0240843	0.00757345	0.0140496	0.00713386	0.032322	0.0102472	0.00482264	0.000869274	0.00292749	0.00149285	6.92944e-05	0.0233348	0.00261771	0.0217549	0.00696565	0.0143034	0.5735439
7080	-325.3509	-591.1081	265.7573	0.678867	0.0105474	0.0151594	0.00471158	0.0143272	0.00722243	0.00361376	0.000315838	0.00595657	0.00772224	0.00121613	0.0143375	0.01106	0.00364484	0.00703352	0.0222455	0.00524866	0.0071075	0.00939165	0.00124018	0.0243684	0.00495172	0.0142153	0.00721802	0.0327033	0.0103681	0.00487953	0.00087953	0.00296203	0.00151047	7.01119e-05	0.0236101	0.00391735	0.0220115	0.000893568	0.0144722	0.5981128
