Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
3774	-25.72998	-196.9327	171.2028	0.06509089	0.5164056	0.6677773	0.314246	0.685754	0.371479	0.628521	1.118022
3780	-16.54232	-187.8856	171.3433	0.2371363	0.5850588	0.5090628	0.314246	0.685754	0.501139	0.498861	0.8782626
3786	-14.23443	-183.6792	169.4448	0.9132948	1.489614	0.9833486	0.633795	0.366205	0.736821	0.263179	0.8395375
3792	-17.57523	-187.7698	170.1945	0.9875048	0.8969666	0.7019289	0.689391	0.310609	0.839375	0.160625	1.108707
3798	-15.02121	-183.0574	168.0362	1.738083	1.99178	0.09012825	0.355088	0.644912	0.611138	0.388862	1.64165
3804	-7.817534	-176.4451	168.6276	1.957203	0.7005183	0.1529156	0.402884	0.597116	0.61228	0.38772	1.866677
3810	-12.52658	-181.5426	169.016	1.357912	1.646323	0.1442117	0.612294	0.387706	0.666967	0.333033	1.391983
3816	-3.585698	-173.1444	169.5587	1.357912	1.391428	0.1660144	0.625874	0.374126	0.354157	0.645843	1.112893
3822	-1.712316	-170.1834	168.4711	2.514707	1.201112	0.6066673	0.559207	0.440793	0.391483	0.608517	0.684114
3828	-13.1097	-181.1428	168.0331	0.9668179	2.376993	0.5841441	0.38569	0.61431	0.478228	0.521772	1.587046
3834	-11.51964	-181.4991	169.9794	0.283261	2.344408	0.1104155	0.633847	0.366153	0.29728	0.70272	1.046966
3840	-13.02214	-181.9482	168.9261	0.9816675	2.344408	0.6366523	0.762812	0.237188	0.581617	0.418383	0.9217001
3846	-0.9381574	-172.2266	171.2884	0.9816675	0.4550248	0.3999774	0.16557	0.83443	0.728183	0.271817	0.6478769
3852	-7.96012	-178.9646	171.0045	0.9816675	0.2665791	0.3987182	0.227444	0.772556	0.569353	0.430647	0.7031499
3858	-4.419089	-173.7986	169.3795	1.937963	1.21085	0.3286054	0.600871	0.399129	0.602249	0.397751	0.5362664
3864	-5.587176	-176.1371	170.5499	0.1673308	1.420996	0.5989471	0.76068	0.23932	0.509063	0.490937	0.9365581
3870	-11.58129	-181.9335	170.3522	0.4656993	0.4700005	1.189613	0.307856	0.692144	0.55702	0.44298	1.056552
3876	-7.903811	-177.4226	169.5188	1.934757	0.6836901	0.3662887	0.331881	0.668119	0.655266	0.344734	1.103011
3882	-8.68978	-177.8077	169.118	1.934757	0.9634241	0.9146617	0.482562	0.517438	0.734937	0.265063	0.5762076
3888	-17.30744	-182.8136	165.5061	3.256517	0.4691678	3.300697	0.196329	0.803671	0.404817	0.595183	1.154062
3894	-22.15124	-187.0773	164.9261	3.256517	0.3999615	3.300697	0.769926	0.230074	0.71589	0.28411	1.648969
3900	-10.89118	-178.6941	167.8029	1.610338	2.196052	0.4772014	0.457641	0.542359	0.513876	0.486124	1.448619
3906	-15.26858	-183.9112	168.6426	1.293271	1.872698	1.065831	0.571744	0.428256	0.413724	0.586276	0.5936442
3912	-18.83667	-187.3234	168.4867	0.4280385	2.134375	1.810897	0.605353	0.394647	0.514007	0.485993	0.7075147
3918	-14.54406	-183.7228	169.1788	0.4774094	0.9441276	2.232125	0.548034	0.451966	0.57812	0.42188	0.4835713
3924	-17.9117	-187.0034	169.0917	0.7039368	0.7687111	1.619267	0.506623	0.493377	0.665587	0.334413	1.334859
3930	-20.45342	-190.6039	170.1505	0.9914824	0.5774944	1.003404	0.498966	0.501034	0.633811	0.366189	0.7670036
3936	-25.69054	-195.2219	169.5313	0.7124396	1.110985	0.9013788	0.500739	0.499261	0.291063	0.708937	1.309379
3942	-27.10956	-195.5514	168.4418	1.923328	1.110985	0.5322879	0.637292	0.362708	0.77114	0.22886	1.588535
3948	-7.661936	-177.4611	169.7992	0.506905	0.9885654	0.5322879	0.612192	0.387808	0.555408	0.444592	1.588535
3954	-7.625401	-177.462	169.8366	0.1674923	2.036349	0.5604716	0.631202	0.368798	0.58671	0.41329	1.031043
3960	-7.907862	-177.6928	169.785	0.9171031	1.688799	0.2298278	0.678331	0.321669	0.486098	0.513902	0.9842518
3966	-9.581433	-180.2044	170.623	0.2043087	1.410893	0.4601078	0.657798	0.342202	0.717946	0.282054	0.9758635
3972	-1.129359	-171.3956	170.2662	1.3891	0.7265765	0.4601078	0.411605	0.588395	0.618394	0.381606	0.5874249
3978	1.046497	-168.9381	169.9846	0.7497973	2.090591	0.112975	0.624089	0.375911	0.593788	0.406212	0.5702691
3984	0.7775447	-167.7227	168.5003	2.159587	1.116005	0.6666838	0.705708	0.294292	0.451366	0.548634	1.153597
3990	0.5469883	-170.3188	170.8658	0.3985328	1.250256	0.09957435	0.399922	0.600078	0.462439	0.537561	0.916554
3996	-0.7764923	-171.1048	170.3283	1.07741	1.169927	0.2633389	0.477675	0.522325	0.654645	0.345355	0.6301474
4002	-7.281849	-176.9276	169.6458	2.376873	0.3886372	0.2589871	0.37517	0.62483	0.397007	0.602993	0.7381168
4008	-16.23003	-187.6882	171.4582	0.1954397	0.6740141	0.178903	0.615583	0.384417	0.619909	0.380091	1.049243
4014	-17.97442	-188.0282	170.0538	0.5471128	1.614167	0.3499272	0.680535	0.319465	0.587791	0.412209	1.049243
4020	-19.84116	-188.4157	168.5745	1.346149	2.573755	0.3069241	0.703462	0.296538	0.69825	0.30175	1.063452
4026	-25.48175	-194.3293	168.8475	0.8814554	2.339083	0.6008369	0.736544	0.263456	0.742408	0.257592	1.209864
4032	-25.05557	-193.0925	168.0369	0.8814554	3.826417	0.6558436	0.725029	0.274971	0.556694	0.443306	0.7852994
4038	-25.12882	-195.2423	170.1135	0.4551646	1.647107	0.4884198	0.578971	0.421029	0.520343	0.479657	0.8245282
4044	-5.195799	-175.9786	170.7828	0.4316	0.7571589	0.9317753	0.309543	0.690457	0.406756	0.593244	0.5539219
4050	-4.555485	-174.6635	170.108	0.8639308	0.9365364	0.9501236	0.368776	0.631224	0.558677	0.441323	0.4955014
4056	-10.87572	-181.2374	170.3617	0.831768	0.1658677	0.8194619	0.488686	0.511314	0.608564	0.391436	0.5751849
4062	-10.52179	-181.7572	171.2354	0.3717175	0.1446526	0.5678331	0.148335	0.851665	0.517328	0.482672	0.3615398
4068	-21.65461	-190.1316	168.477	2.709645	0.2136482	1.256188	0.148335	0.851665	0.392178	0.607822	0.7441195
4074	-17.26788	-188.2016	170.9337	0.2945852	0.8716506	0.7394255	0.590153	0.409847	0.710818	0.289182	0.7441195
4080	-13.04392	-184.0577	171.0138	0.8494506	0.3707731	0.5823642	0.336342	0.663658	0.267689	0.732311	0.6725181
4086	-9.41645	-180.5036	171.0871	0.378584	0.5828408	0.7621627	0.572192	0.427808	0.560116	0.439884	0.5066881
4092	-9.002451	-178.8168	169.8144	1.487808	0.8758886	0.5091048	0.473277	0.526723	0.509472	0.490528	0.8001563
4098	-3.923774	-173.6142	169.6904	0.498706	2.228122	0.24362	0.706353	0.293647	0.509472	0.490528	1.046834
4104	-6.041455	-177.579	171.5375	0.4693299	0.3768624	0.3190186	0.36971	0.63029	0.755825	0.244175	0.8589324
4110	-10.63054	-180.6075	169.9769	1.611779	0.3705044	0.822465	0.258785	0.741215	0.451611	0.548389	0.3687195
4116	-7.615806	-178.0947	170.4789	0.6135258	0.1855963	1.432824	0.117952	0.882048	0.615002	0.384998	0.4017844
4122	-18.77296	-188.5782	169.8053	0.3017382	0.2155047	2.100867	0.448409	0.551591	0.635867	0.364133	0.5695288
4128	-21.64828	-192.3684	170.7201	0.5048236	0.5013663	1.051445	0.494503	0.505497	0.590889	0.409111	0.5683059
4134	-21.46409	-192.2427	170.7786	0.3156592	0.6286073	1.191421	0.633096	0.366904	0.689759	0.310241	0.5259461
4140	-13.85655	-183.025	169.1685	2.019834	0.2602614	1.191421	0.171295	0.828705	0.5586	0.4414	0.8462806
4146	-16.09635	-186.7787	170.6823	0.7267744	0.3745257	0.6938598	0.28528	0.71472	0.378062	0.621938	1.037967
4152	-12.41537	-182.7484	170.333	1.089569	0.5418543	0.557394	0.311705	0.688295	0.437007	0.562993	1.037967
4158	-11.96657	-182.4736	170.5071	0.5961711	0.6446498	1.042943	0.433867	0.566133	0.449011	0.550989	0.6242366
4164	-13.15721	-184.328	171.1708	0.4351349	0.5422147	0.7303451	0.415192	0.584808	0.695781	0.304219	0.4665272
4170	-14.67761	-185.9094	171.2318	0.1330177	0.6597408	0.5140529	0.396881	0.603119	0.407887	0.592113	0.9987346
4176	-4.438554	-172.6492	168.2107	2.399285	1.44315	0.7300101	0.554954	0.445046	0.437256	0.562744	0.6864026
4182	5.935814	-165.0202	170.9561	0.3014322	0.936951	0.4119827	0.38746	0.61254	0.647908	0.352092	0.974154
4188	2.69705	-166.7387	169.4357	1.827046	0.6236871	0.8323429	0.298218	0.701782	0.554034	0.445966	0.8584239
4194	-4.489085	-172.9312	168.4421	2.185749	0.9964712	0.2826555	0.515517	0.484483	0.554034	0.445966	1.510517
4200	-5.17729	-176.08	170.9027	0.7519334	0.4115871	0.6603882	0.386441	0.613559	0.500455	0.499545	0.6101496
4206	-19.45861	-190.4457	170.9871	0.07165799	0.9614266	0.6603882	0.537937	0.462063	0.257864	0.742136	0.9644357
4212	-10.29172	-180.7621	170.4704	0.1991331	1.273703	0.6603882	0.371101	0.628899	0.729232	0.270768	1.058767
4218	-13.70799	-182.9237	169.2157	2.295031	0.3937368	0.9639148	0.277376	0.722624	0.655143	0.344857	0.5102377
4224	-4.608574	-173.3422	168.7336	2.295031	0.2778629	1.322247	0.315976	0.684024	0.385678	0.614322	0.3956405
4230	-4.841191	-175.0877	170.2465	0.9228384	0.2072404	1.013402	0.302627	0.697373	0.453122	0.546878	0.348782
4236	-2.092857	-172.1591	170.0662	1.625929	0.4188493	0.6698928	0.676883	0.323117	0.529001	0.470999	0.5887569
4242	7.401587	-163.2928	170.6944	1.249355	0.5729565	0.315531	0.365604	0.634396	0.549973	0.450027	0.5238203
4248	-7.337631	-177.1777	169.8401	0.07395579	0.3527435	2.643049	0.267279	0.732721	0.745161	0.254839	0.4119467
4254	-2.506991	-172.2579	169.7509	0.791438	0.2456296	1.806019	0.345315	0.654685	0.69365	0.30635	0.4119467
4260	-3.471044	-173.8496	170.3786	0.2171916	0.5235055	1.732443	0.29907	0.70093	0.479912	0.520088	0.5898492
4266	-11.72449	-181.9685	170.244	0.5945631	0.250611	1.460766	0.29907	0.70093	0.385329	0.614671	0.3483925
4272	-13.03833	-181.5128	168.4744	1.97109	0.1030595	1.195615	0.256991	0.743009	0.501023	0.498977	0.5062653
4278	-3.302603	-174.3669	171.0643	0.3855057	0.6040177	0.9440396	0.186292	0.813708	0.43178	0.56822	0.6915194
4284	-11.18835	-182.3342	171.1458	0.2289985	0.199192	0.3427559	0.446924	0.553076	0.693167	0.306833	1.176003
4290	-16.04341	-187.0999	171.0565	0.659469	0.4485412	0.468498	0.450542	0.549458	0.693167	0.306833	0.8834764
4296	-14.67201	-185.424	170.752	0.6399119	0.2380655	1.153283	0.106986	0.893014	0.660393	0.339607	0.8990369
4302	-17.67365	-187.0396	169.366	0.771774	0.06888358	1.130898	0.092411	0.907589	0.473893	0.526107	0.2508593
4308	-18.8204	-188.4666	169.6462	0.7186328	0.05602492	0.5208026	0.160433	0.839567	0.648209	0.351791	0.5908294
4314	-18.23577	-189.8622	171.6264	0.7186328	0.2165308	0.2212267	0.157722	0.842278	0.278065	0.721935	0.64447
4320	-36.74661	-207.4811	170.7345	0.9730057	0.1986858	0.210681	0.441292	0.558708	0.437701	0.562299	0.9118499
4326	-17.80318	-188.6231	170.8199	0.8504752	0.5338246	0.3424293	0.55598	0.44402	0.682936	0.317064	1.005185
4332	-15.63538	-186.7477	171.1123	0.6367715	0.8030835	0.1488576	0.66202	0.33798	0.310373	0.689627	0.9375838
4338	-12.90029	-184.409	171.5087	0.3913225	0.5716056	0.1488576	0.366708	0.633292	0.488918	0.511082	0.8942617
4344	-16.4962	-182.7447	166.2485	1.200609	7.165026	0.582594	0.736186	0.263814	0.43518	0.56482	0.4297142
4350	-12.12522	-181.716	169.5907	1.83185	0.9324449	0.582594	0.687912	0.312088	0.302939	0.697061	0.6526814
4356	-3.58103	-172.5039	168.9229	2.156333	0.5568534	0.5258902	0.429765	0.570235	0.638118	0.361882	1.324362
4362	-2.800479	-174.5314	171.7309	0.06026147	0.8119224	0.1465224	0.432039	0.567961	0.706978	0.293022	0.8487238
4368	-7.599921	-179.1559	171.5559	0.06900299	0.4689804	0.8379596	0.486345	0.513655	0.147252	0.852748	0.8487238
4374	-11.17269	-181.286	170.1133	0.4480434	0.8260469	0.3448595	0.498491	0.501509	0.623659	0.376341	1.655837
4380	-8.402294	-180.0193	171.617	0.05804034	0.3340398	0.1116415	0.437425	0.562575	0.773647	0.226353	1.35307
4386	0.554477	-169.946	170.5004	1.423604	0.6320509	0.2909334	0.408947	0.591053	0.379986	0.620014	0.5241124
4392	4.914639	-166.0475	170.9621	0.8443744	0.7209417	0.2603543	0.402783	0.597217	0.627228	0.372772	0.7203738
4398	3.09349	-166.8977	169.9912	1.342671	0.8174155	0.3921279	0.531551	0.468449	0.513512	0.486488	0.9662229
4404	-0.5329826	-170.3601	169.8272	0.686088	1.761587	0.6486577	0.306128	0.693872	0.577795	0.422205	0.6105015
4410	-8.831482	-180.4644	171.6329	0.1576618	0.8561165	0.123953	0.170553	0.829447	0.263794	0.736206	1.139931
4416	-4.867586	-175.8598	170.9922	0.1726803	0.7929373	0.5024444	0.701991	0.298009	0.623033	0.376967	1.156235
4422	-7.102043	-176.3167	169.2147	1.883264	1.42954	0.4006269	0.264555	0.735445	0.459952	0.540048	0.6197574
4428	-2.225202	-173.0124	170.7872	1.112673	0.4295027	0.2109606	0.449178	0.550822	0.657916	0.342084	0.9424044
4434	-7.39764	-177.3305	169.9329	1.742882	0.2017328	0.511595	0.364292	0.635708	0.660274	0.339726	0.6563882
4440	-9.353932	-180.2026	170.8486	0.8308044	0.437281	0.6700987	0.326317	0.673683	0.609911	0.390089	0.6563882
4446	-22.55547	-193.1868	170.6313	0.9763078	0.5029773	0.5446356	0.326317	0.673683	0.429092	0.570908	0.8737348
4452	-19.09373	-189.6648	170.5711	1.141206	0.2077853	0.5111152	0.629247	0.370753	0.337275	0.662725	0.6067783
4458	-13.07167	-181.01	167.9383	1.146613	2.593699	0.4194307	0.567008	0.432992	0.518236	0.481764	1.509561
4464	-10.26449	-181.0981	170.8336	0.58159	0.6466712	0.7665655	0.277955	0.722045	0.712402	0.287598	0.8680822
4470	-34.7799	-202.4438	167.6639	1.326122	1.611177	2.245167	0.569764	0.430236	0.505551	0.494449	0.4980337
4476	-27.33987	-195.2582	167.9183	1.326122	1.611177	1.840734	0.432688	0.567312	0.387906	0.612094	0.8568738
4482	-10.46132	-181.0853	170.6239	1.030726	0.6549936	0.5199529	0.565609	0.434391	0.739119	0.260881	0.7775356
4488	-8.95127	-180.0913	171.1401	0.514039	0.4699508	0.6582753	0.422652	0.577348	0.583743	0.416257	0.5004569
4494	-10.395	-181.125	170.73	1.464362	0.5202814	0.366201	0.162525	0.837475	0.547685	0.452315	0.4565742
4500	-18.13799	-188.1642	170.0263	1.064215	0.203472	0.7179207	0.29597	0.70403	0.644572	0.355428	1.149921
4506	-21.77582	-191.5316	169.7558	1.794066	0.5092605	0.8881381	0.241628	0.758372	0.367848	0.632152	0.5970158
4512	-21.40387	-190.1726	168.7687	1.794066	1.186755	0.3783005	0.442357	0.557643	0.49614	0.50386	1.341254
4518	-14.94983	-185.339	170.3891	0.461931	1.174438	0.2094967	0.280472	0.719528	0.441386	0.558614	1.341254
4524	-16.42904	-187.298	170.869	0.2013537	0.4986106	1.075587	0.348074	0.651926	0.203926	0.796074	1.078421
4530	-19.97358	-189.2469	169.2733	1.035886	1.621063	0.8563808	0.672695	0.327305	0.461267	0.538733	0.7826691
4536	-27.84276	-197.0435	169.2007	1.275243	1.513132	0.4569945	0.617467	0.382533	0.567345	0.432655	1.108359
4542	-26.37338	-195.8237	169.4504	0.4637295	1.521621	1.017347	0.375194	0.624806	0.423619	0.576381	1.108359
4548	-17.87889	-188.7132	170.8343	0.4637295	0.6050669	0.4473727	0.377642	0.622358	0.529941	0.470059	1.160919
4554	-10.3571	-179.4054	169.0483	1.093718	1.261367	1.334309	0.565652	0.434348	0.38634	0.61366	0.7806508
4560	-11.20272	-180.5555	169.3528	0.6800527	1.463774	0.5258761	0.525685	0.474315	0.426941	0.573059	1.435072
4566	-6.410097	-176.4576	170.0475	1.350082	1.033843	0.5423996	0.363631	0.636369	0.785745	0.214255	0.725252
4572	-1.305398	-171.307	170.0016	1.822978	0.2825903	0.4729924	0.23849	0.76151	0.383054	0.616946	0.8527248
4578	-4.660316	-175.3715	170.7112	0.1590424	1.127331	0.5943267	0.266212	0.733788	0.693188	0.306812	1.115561
4584	-5.221566	-173.2831	168.0616	2.665671	1.062005	0.3900006	0.533236	0.466764	0.448312	0.551688	1.299927
4590	-3.948662	-173.0141	169.0654	2.185625	0.5126172	0.7292195	0.581612	0.418388	0.814841	0.185159	1.218903
4596	-6.166901	-173.7782	167.6113	2.576828	1.440954	0.7292195	0.581612	0.418388	0.634163	0.365837	1.193957
4602	-6.979068	-176.3241	169.3451	1.011419	0.9196589	1.31199	0.582993	0.417007	0.666766	0.333234	0.9938781
4608	-12.03583	-180.4683	168.4324	1.475294	0.7166302	1.666386	0.485326	0.514674	0.368989	0.631011	1.226422
4614	-11.21939	-179.3212	168.1018	1.475294	0.7166302	2.472245	0.432341	0.567659	0.536614	0.463386	0.6870023
4620	-15.06217	-185.9478	170.8856	0.7655955	0.4938242	0.6748298	0.417518	0.582482	0.67121	0.32879	0.6145761
4626	-17.55231	-186.6634	169.111	1.534823	0.4938242	1.628445	0.579822	0.420178	0.575534	0.424466	0.6145761
4632	-9.835174	-177.7312	167.8961	1.891965	1.837118	0.707399	0.747097	0.252903	0.338184	0.661816	1.362707
4638	-10.01478	-178.9325	168.9177	1.338056	1.517496	0.8247261	0.44894	0.55106	0.368421	0.631579	0.9651532
4644	-22.54158	-191.7407	169.1991	1.523321	1.24827	0.5235561	0.541121	0.458879	0.692139	0.307861	1.09582
4650	-20.61227	-190.512	169.8997	1.363938	0.5169692	0.7081	0.65953	0.34047	0.598201	0.401799	1.051635
4656	-28.23272	-197.8951	169.6624	1.43477	0.7670347	0.4626178	0.433209	0.566791	0.682495	0.317505	1.235837
4662	-23.15153	-192.8624	169.7109	1.195524	0.7670347	0.6117817	0.306749	0.693251	0.64643	0.35357	1.307388
4668	-28.13265	-197.9381	169.8054	1.305137	0.5505653	0.2270438	0.439904	0.560096	0.489019	0.510981	1.502462
4674	-25.32139	-196.6279	171.3065	0.3931502	0.5505653	0.4879649	0.285172	0.714828	0.632338	0.367662	0.869307
4680	-28.26295	-199.258	170.995	0.129983	0.5911451	0.7270309	0.378638	0.621362	0.687411	0.312589	1.141549
4686	-36.84449	-206.2511	169.4066	1.133847	0.1178288	1.006833	0.277656	0.722344	0.649754	0.350246	0.9705173
4692	-24.96288	-196.1764	171.2135	0.8883073	0.3866864	0.226393	0.34571	0.65429	0.703525	0.296475	0.796253
4698	-23.80332	-194.4877	170.6843	0.8883073	0.4746951	0.09737133	0.34571	0.65429	0.568499	0.431501	1.323069
4704	-22.20419	-192.9806	170.7764	0.6393134	0.4250917	0.7135298	0.426165	0.573835	0.61295	0.38705	0.9015373
4710	-21.49358	-192.5478	171.0542	0.1819906	0.1866094	1.161612	0.207333	0.792667	0.740802	0.259198	0.6315975
4716	-21.47142	-193.0481	171.5767	0.009618893	0.202969	0.5751924	0.440301	0.559699	0.740802	0.259198	0.7820852
4722	-19.9961	-191.2549	171.2588	0.3588338	0.3653379	0.6682318	0.404159	0.595841	0.615227	0.384773	0.7213234
4728	-18.12277	-188.703	170.5802	0.3213724	0.6035059	0.7080339	0.640306	0.359694	0.56154	0.43846	1.290261
4734	-23.02629	-193.9595	170.9332	0.3213724	0.5833284	0.4133999	0.407355	0.592645	0.56154	0.43846	1.235953
4740	-22.36337	-193.107	170.7436	0.8638763	0.3752512	0.5171979	0.14912	0.85088	0.574457	0.425543	1.214439
4746	-18.28819	-189.0881	170.7999	0.3573615	0.2189342	1.286964	0.187951	0.812049	0.594298	0.405702	0.4692854
4752	-23.53041	-193.375	169.8446	1.48492	0.4397218	1.001509	0.437739	0.562261	0.620466	0.379534	0.5605873
4758	-24.94678	-196.7077	171.7609	0.2823524	0.332564	0.3085594	0.320751	0.679249	0.639986	0.360014	0.7089047
4764	-18.9111	-190.4475	171.5364	0.1213657	0.357113	0.5623246	0.484776	0.515224	0.753813	0.246187	0.9359921
4770	-11.50737	-182.4178	170.9105	0.1677359	0.4350576	1.272745	0.287394	0.712606	0.530153	0.469847	0.6800794
4776	-30.35275	-201.1501	170.7973	0.2683422	0.3517288	1.317221	0.436273	0.563727	0.669355	0.330645	0.5255139
4782	-25.94123	-196.4891	170.5479	0.6887389	0.655909	0.5947381	0.274489	0.725511	0.682536	0.317464	1.181196
4788	-29.70532	-198.8761	169.1708	1.911474	0.1939599	0.8648805	0.395373	0.604627	0.712532	0.287468	0.9789978
4794	-32.24291	-201.2004	168.9575	1.911474	0.1779239	1.090216	0.314563	0.685437	0.57092	0.42908	0.8594315
4800	-22.03125	-192.4472	170.416	1.195306	0.487202	0.6426746	0.367491	0.632509	0.511473	0.488527	0.6924472
4806	-17.41968	-187.4335	170.0138	1.301621	0.687236	0.5102926	0.586071	0.413929	0.511473	0.488527	1.003472
4812	-19.3887	-188.8838	169.4951	1.269535	0.3774687	0.2214869	0.460973	0.539027	0.385769	0.614231	1.827852
4818	-28.38479	-198.0614	169.6766	1.31857	0.9259613	0.1678075	0.619701	0.380299	0.708993	0.291007	1.463143
4824	-19.94502	-189.7569	169.8119	1.31857	0.644907	0.308065	0.727458	0.272542	0.409521	0.590479	1.463143
4830	-19.90386	-189.143	169.2391	1.919999	0.6604742	0.7926247	0.484714	0.515286	0.55361	0.44639	0.8853358
4836	-15.46567	-186.3752	170.9095	0.2392395	0.811959	0.6579946	0.610254	0.389746	0.570991	0.429009	0.9208263
4842	-28.66804	-197.3687	168.7007	1.939457	1.365533	0.4867756	0.477298	0.522702	0.651613	0.348387	1.069165
4848	-22.78242	-192.2466	169.4641	1.443204	0.9752888	0.04781178	0.595762	0.404238	0.53314	0.46686	1.503818
4854	-23.55273	-190.8588	167.3061	1.795884	2.269928	0.1928849	0.652751	0.347249	0.317071	0.682929	1.914432
4860	-13.4023	-182.9005	169.4982	0.6204025	1.723537	0.4387824	0.581139	0.418861	0.432508	0.567492	1.254068
4866	-19.04384	-189.374	170.3302	0.9300817	0.8709297	0.1457335	0.443383	0.556617	0.676847	0.323153	1.273408
4872	-18.76404	-186.9636	168.1996	1.332275	2.413074	0.3307973	0.481405	0.518595	0.391632	0.608368	1.351961
4878	-20.36842	-187.5977	167.2293	0.7232982	5.033862	1.042527	0.710435	0.289565	0.622449	0.377551	0.6256012
4884	-16.95041	-187.1036	170.1532	1.026573	1.465131	0.5096064	0.683054	0.316946	0.880999	0.119001	0.8607196
4890	-24.36926	-194.4183	170.049	1.134942	0.9362399	0.4287341	0.5106	0.4894	0.897795	0.102205	1.398491
4896	-6.973426	-178.8338	171.8604	0.03283653	0.3951655	0.4287341	0.555717	0.444283	0.455244	0.544756	0.5303476
4902	-11.28631	-182.2376	170.9512	0.6616716	0.5803099	0.6034086	0.177507	0.822493	0.527737	0.472263	0.9585689
4908	-7.774629	-177.0623	169.2877	1.125332	1.20578	0.6716227	0.60263	0.39737	0.602648	0.397352	1.238363
4914	-15.93689	-185.6586	169.7217	0.8913122	0.7878156	1.044874	0.351728	0.648272	0.526826	0.473174	1.103801
4920	-21.3491	-190.6269	169.2778	1.626125	1.476006	0.2381552	0.757013	0.242987	0.454756	0.545244	1.057901
4926	-19.37608	-186.346	166.9699	1.583802	2.761667	0.9560032	0.656456	0.343544	0.529251	0.470749	1.444263
4932	-21.12679	-185.3044	164.1776	2.315334	7.057669	0.4754376	0.684302	0.315698	0.583625	0.416375	1.625099
4938	-1.850979	-172.2769	170.4259	1.509612	0.3189199	0.1669219	0.390673	0.609327	0.579923	0.420077	0.9315376
4944	-7.724184	-176.3179	168.5937	2.705102	0.792128	0.3360106	0.372928	0.627072	0.269475	0.730525	1.213206
4950	-8.306517	-178.8181	170.5116	0.4176769	0.8288421	0.5372514	0.571617	0.428383	0.581929	0.418071	1.216257
4956	-14.01404	-184.6997	170.6857	0.4971765	0.6283597	0.4911414	0.398927	0.601073	0.248333	0.751667	1.317137
4962	-17.87781	-187.2662	169.3884	1.509489	0.4266349	1.277673	0.638194	0.361806	0.510023	0.489977	0.8500371
4968	-5.081116	-174.1948	169.1137	0.3207451	0.1099074	2.235157	0.228057	0.771943	0.632241	0.367759	0.2875686
4974	-6.178501	-176.3592	170.1807	0.539861	0.2311618	1.488469	0.360941	0.639059	0.656323	0.343677	0.3160733
4980	-3.834422	-173.8113	169.9769	1.138047	0.7450633	0.7166228	0.451658	0.548342	0.515779	0.484221	0.9313114
4986	-7.754231	-178.0969	170.3427	0.946738	0.827051	0.7018009	0.469629	0.530371	0.447714	0.552286	0.5459726
4992	0.0846748	-171.5563	171.641	0.09894853	0.3468893	0.7590691	0.42572	0.57428	0.803559	0.196441	0.6872049
4998	1.64824	-169.4303	171.0786	0.05453021	0.9308177	0.5346117	0.674689	0.325311	0.469119	0.530881	0.9773494
5004	3.709939	-167.7118	171.4217	0.01001787	0.91558	0.5044963	0.490463	0.509537	0.671139	0.328861	0.6243331
5010	-6.938874	-178.1131	171.1742	0.01138658	0.451358	0.5872563	0.395545	0.604455	0.43891	0.56109	1.223497
5016	-6.373436	-178.1794	171.806	0.2208105	0.142666	0.2322696	0.13644	0.86356	0.365577	0.634423	0.6122736
5022	-0.0884724	-169.5248	169.4363	1.273125	0.1449693	1.556463	0.134084	0.865916	0.580415	0.419585	0.4232489
5028	-2.279654	-172.5563	170.2767	1.33175	0.6991762	0.5619069	0.502798	0.497202	0.697115	0.302885	0.3982673
5034	-1.970839	-171.4756	169.5047	1.716751	1.192116	0.3085442	0.422761	0.577239	0.480426	0.519574	0.7692448
5040	-12.86138	-183.1771	170.3157	0.9370659	1.192116	0.2694826	0.58435	0.41565	0.530863	0.469137	0.7849829
5046	-10.64076	-181.3574	170.7166	0.1600836	0.6728983	0.2694826	0.48458	0.51542	0.498564	0.501436	1.564316
5052	-14.79814	-184.6438	169.8457	1.720828	0.3922924	0.641788	0.516204	0.483796	0.494762	0.505238	0.7671758
5058	-20.40669	-188.782	168.3753	1.802945	1.856712	0.551444	0.676087	0.323913	0.407054	0.592946	1.051713
5064	-12.20267	-181.2833	169.0806	1.802945	1.366607	0.540432	0.668242	0.331758	0.507226	0.492774	0.7448206
5070	-8.755679	-178.166	169.4104	1.363013	2.204879	0.1746157	0.726513	0.273487	0.766088	0.233912	0.6676192
5076	-11.44173	-180.5618	169.1201	0.8568678	1.829147	0.9961907	0.610212	0.389788	0.599639	0.400361	0.7608292
5082	-8.699808	-178.3134	169.6136	1.166479	1.289948	0.7058959	0.770232	0.229768	0.42394	0.57606	0.2339274
5088	-7.819456	-177.2217	169.4022	1.166479	0.9930194	1.063344	0.614416	0.385584	0.653503	0.346497	0.959663
5094	-6.841964	-177.1735	170.3316	0.2495988	1.228821	1.063344	0.511811	0.488189	0.676088	0.323912	0.5769068
5100	-15.71435	-183.4422	167.7279	0.7943486	4.266448	0.5757855	0.730095	0.269905	0.557961	0.442039	1.033191
5106	-8.613506	-179.8227	171.2092	0.2058599	0.6799551	0.4317896	0.539278	0.460722	0.696603	0.303397	1.059059
