Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
18282	26.45067	-239.2966	265.7473	0.429187	0.000493517	0.0353737	0.0162589	0.00738701	0.00312205	0.0141152	0.00438314	0.0287716	0.0101417	0.0186531	0.008552	0.00479103	0.00284941	0.00621522	0.0171765	0.00311511	0.00709979	0.0101487	0.0258561	0.0224893	0.0141151	0.00420346	0.038903	0.0379085	0.0281544	0.0714473	0.0224695	0.010729	0.0137015	0.0142309	0.00238104	0.0203829	0.00533858	0.0236939	0.0161608	0.3925979
18288	18.40595	-247.326	265.7319	0.438212	0.000503894	0.0361175	0.0166008	0.00754234	0.0031877	0.014412	0.00447531	0.0293766	0.0107001	0.0190453	0.00873183	0.00489177	0.00290932	0.00634591	0.0175376	0.00318062	0.00724908	0.0103621	0.00656554	0.0229622	0.0144119	0.0119608	0.0397211	0.0387057	0.0287464	0.0729497	0.0137346	0.0109546	0.0139896	0.0145301	0.0024311	0.0208115	0.00545084	0.0241921	0.0165006	0.3681646
18294	26.66922	-239.0679	265.7371	0.466078	0.000442948	0.0501011	0.0160613	0.0149657	0.00691354	0.00635297	0.0050671	0.0530014	0.00813396	0.0191103	0.0141631	0.020835	0.00280857	0.000943679	0.012095	0.00282402	0.00349434	0.0134018	0.00300386	0.0151418	0.0139549	0.0143131	0.0212607	0.0262034	0.023605	0.0310434	0.00477956	0.0139916	0.0098682	0.0163255	0.00294779	0.00536227	0.0286482	0.0380888	0.0146679	0.3756666
18300	39.5207	-226.0674	265.5881	0.463774	0.000440758	0.0498534	0.0159819	0.0148917	0.00687936	0.00632156	0.00504205	0.0527394	0.00809375	0.0273838	0.00706078	0.020732	0.00279469	0.000939014	0.0120352	0.00522161	0.000581965	0.0133355	0.00298901	0.00844015	0.0138859	0.0142423	0.0211556	0.0260738	0.0234883	0.0308899	0.00475593	0.0116706	0.00981942	0.0162448	0.0159032	0.00533576	0.0285066	0.0379005	0.0145954	0.2535299
18306	34.77663	-230.9632	265.7399	0.476943	0.000595896	0.051269	0.0164357	0.0073872	0.00707469	0.00650106	0.00518522	0.0542369	0.00832356	0.0281613	0.00726126	0.0213207	0.00286353	0.000965676	0.0123769	0.00536988	0.000598489	0.0137142	0.00307388	0.0086798	0.0142802	0.0146467	0.0217563	0.00957474	0.0241552	0.031767	0.00489097	0.012002	0.00673868	0.0167061	0.0163548	0.00548726	0.029316	0.0389766	0.0150098	0.3799785
18312	47.85795	-217.5815	265.4395	0.456025	0.000461389	0.0490204	0.0157149	0.00706321	0.00586555	0.00621593	0.0049578	0.0518582	0.0114131	0.0269262	0.00694279	0.0203856	0.00273794	0.00197158	0.0118341	0.00513436	0.00057224	0.00836902	0.00293906	0.029918	0.0136539	0.0140043	0.0208021	0.033625	0.0230958	0.0303737	0.00467646	0.0114756	0.00546064	0.0159734	0.0156375	0.0052466	0.0280302	0.0372672	0.0143515	0.1939794
18318	39.51016	-226.2412	265.7514	0.429441	0.000434493	0.0461628	0.0147988	0.00262363	0.00484425	0.00585357	0.00526717	0.0488351	0.0107477	0.0253565	0.00653806	0.0191972	0.00257833	0.00185664	0.00581009	0.00483505	0.00152688	0.00788115	0.0616547	0.0281739	0.012858	0.0131879	0.0195895	0.0316648	0.0217495	0.0286031	0.0122667	0.0108067	0.00514231	0.0150422	0.0147259	0.00494075	0.0263962	0.0350947	0.0135149	0.4003944
18324	43.14496	-222.6181	265.7631	0.442381	0.000459301	0.0127244	0.0117797	0.00277343	0.00512084	0.00431095	0.00556791	0.0516234	0.0113614	0.0268043	0.00691136	0.0202933	0.00272554	0.00811936	0.00614182	0.00511112	0.00161406	0.00833113	0.0651749	0.0297826	0.0135921	0.00408242	0.020708	0.0334728	0.0229913	0.0302362	0.0129671	0.0114237	0.00543592	0.0159011	0.0155667	0.00522285	0.0279034	0.0370985	0.0142866	0.4288329
18330	33.1248	-232.618	265.7428	0.44245	0.000680583	0.00994318	0.012801	0.00151194	0.00288215	0.0122001	0.00517471	0.0304878	0.0111049	0.0281607	0.00906212	0.00877923	0.00298379	0.0380999	0.00436232	0.00330093	0.00347551	0.0107541	0.00681389	0.0136805	0.0149571	0.00102762	0.0241559	0.00269833	0.0868258	0.0969521	0.0163135	0.00951374	0.00779578	0.0192063	0.0134043	0.00457313	0.00163502	0.0251072	0.0171248	0.3848299
18336	30.73308	-235.0319	265.765	0.453049	0.000696886	0.0101814	0.0131076	0.00154816	0.00295119	0.0124924	0.00529868	0.0312182	0.0113709	0.0288353	0.0092792	0.00898954	0.00845219	0.00301906	0.00446683	0.0106011	0.00355877	0.0110117	0.00697712	0.0140082	0.0153154	0.00105224	0.0247346	0.000807141	0.0889058	0.0992746	0.0167043	0.00974165	0.00798253	0.0196664	0.0151014	0.00468268	0.00167418	0.0257086	0.017535	0.4346893
18342	33.67926	-232.0838	265.763	0.45834	0.000705025	0.0103003	0.0132607	0.00156624	0.00298566	0.0126383	0.00536056	0.0315828	0.0115037	0.0291721	0.00938758	0.00909453	0.0085509	0.00305432	0.00451899	0.0107249	0.00241773	0.0111403	0.0070586	0.0141719	0.0154943	0.00106452	0.0145271	0.000816568	0.0899441	0.100434	0.0168994	0.00985542	0.00807576	0.0198961	0.0152777	0.00473737	0.00169374	0.0260089	0.0177398	0.4286351
18348	39.60385	-225.9886	265.5924	0.460205	0.000707894	0.00815346	0.0133147	0.00157261	0.00299781	0.0126897	0.00538237	0.0317113	0.0115505	0.0292907	0.00754599	0.00913153	0.00858569	0.00306674	0.00453738	0.0107685	0.00242756	0.0111856	0.00708732	0.0142295	0.0155573	0.00106886	0.0145862	0.00081989	0.09031	0.100843	0.0169681	0.00989552	0.00810862	0.019977	0.0153399	0.00475665	0.00170063	0.0261147	0.017812	0.255768
18354	38.22358	-227.4069	265.6304	0.454154	0.000698586	0.00804625	0.0131396	0.00155193	0.00295839	0.0125228	0.0053116	0.0360118	0.0113986	0.0289056	0.00744677	0.00901146	0.0084728	0.00302642	0.00447772	0.0106269	0.00239564	0.0110385	0.00699413	0.0140424	0.0153527	0.0010548	0.0143944	0.000809109	0.0891226	0.0995167	0.016745	0.0097654	0.008002	0.0197144	0.0151382	0.0046941	0.00167827	0.0257713	0.0260093	0.2774533
18360	33.91511	-231.7771	265.6922	0.414803	0.000430668	0.00874825	0.0110454	0.00260054	0.00480161	0.00964888	0.00522081	0.0535392	0.0106531	0.0251333	0.00648052	0.026254	0.00696387	0.00761321	0.00575895	0.014756	0.00101483	0.00781178	0.061112	0.0320653	0.0127448	0.00107684	0.00976554	0.00843514	0.0595719	0.0396359	0.0121587	0.0166542	0.00509705	0.0249147	0.0158958	0.00489726	0.0182813	0.0347858	0.0196296	0.3237874
18366	45.0588	-220.5558	265.6146	0.411311	0.000427043	0.0086746	0.0109524	0.00257865	0.00476119	0.00956764	0.00517685	0.0530885	0.0105634	0.0249217	0.00642596	0.0344522	0.00690524	0.00754911	0.00571046	0.0146318	0.00100629	0.00774601	0.0605975	0.0317953	0.0126375	0.00106778	0.00968332	0.00836412	0.0590704	0.0393022	0.0120564	0.016514	0.00505414	0.0247049	0.0157619	0.00485603	0.0181274	0.0344929	0.0194643	0.2679576
18372	41.87317	-223.7677	265.6409	0.429792	0.00044623	0.00906436	0.00962094	0.00269451	0.00497511	0.00999753	0.00540946	0.0123661	0.0110381	0.0260415	0.00671468	0.0360001	0.0072155	0.0078883	0.00596704	0.0152892	0.0010515	0.00809405	0.0633202	0.0332239	0.0132053	0.00111576	0.0101184	0.00873993	0.0617245	0.0410681	0.0125981	0.017256	0.00528123	0.0258149	0.0164701	0.00507422	0.0189419	0.0360427	0.0203389	0.2841539
18378	37.59522	-228.1087	265.7039	0.393472	0.000309509	0.00829837	0.00880791	0.00246681	0.00455469	0.00915268	0.00495233	0.0113211	0.0101053	0.0238409	0.00614725	0.0329579	0.00660575	0.0072217	0.00546279	0.0139972	0.000962642	0.00741006	0.122281	0.0304163	0.0120894	0.000692806	0.00926334	0.00800136	0.0565084	0.0375976	0.0115335	0.0484813	0.00483493	0.0236334	0.0030168	0.00464542	0.0173412	0.0329969	0.0186201	0.3351074
18384	38.6567	-227.1166	265.7733	0.389271	0.00205517	0.00820978	0.00871389	0.00244047	0.00450607	0.00905498	0.00489946	0.0112002	0.00999742	0.0235864	0.00608163	0.0326061	0.00653524	0.00714461	0.00540448	0.0138478	0.000952366	0.00733095	0.120975	0.0300916	0.0119603	0.00068541	0.016853	0.00791594	0.0559052	0.0371963	0.0114104	0.0479638	0.00478332	0.0225082	0.00509497	0.00459583	0.0171561	0.0326447	0.0184214	0.4777839
18390	40.71205	-225.0574	265.7695	0.475634	0.000514318	0.00792965	0.0125965	0.00152944	0.00291552	0.0403396	0.00321653	0.0080958	0.0112335	0.0284867	0.00733886	0.0119647	0.00807494	0.00298256	0.00441283	0.0104729	0.00695268	0.0108786	0.0212123	0.0170054	0.0151303	0.000701792	0.0256912	0.00542248	0.0437207	0.0412145	0.0126312	0.0462903	0.003504	0.0495044	0.00509103	0.00462608	0.00165395	0.0253979	0.0256324	0.5509248
18396	36.253	-229.4983	265.7513	0.463124	0.00050079	0.00772109	0.0122652	0.00506031	0.00283884	0.0392786	0.00313193	0.00788286	0.010938	0.0277375	0.00714583	0.01165	0.00786255	0.00290412	0.00429677	0.0101975	0.00676981	0.0186579	0.0206544	0.0237505	0.0147323	0.000683334	0.0250155	0.00527986	0.0425708	0.0401304	0.012299	0.0450728	0.00341184	0.0482024	0.00495713	0.00833017	0.00525757	0.0247299	0.0249582	0.400266
18402	44.713	-221.0081	265.7211	0.415655	0.000443699	0.0130599	0.0165705	0.00834482	0.0176652	0.0238504	0.00321611	0.00841888	0.046456	0.0346331	0.0256584	0.00681628	0.0154335	0.003098	0.00521701	0.0177244	0.00579043	0.0222112	0.0259213	0.0214707	0.0270911	0.00363715	0.0145145	0.00730714	0.048554	0.0134717	0.00723463	0.028257	0.00876391	0.0258029	0.00414839	0.00722864	0.0100432	0.0279287	0.0283625	0.3541591
18408	45.42226	-220.0205	265.4427	0.407039	0.000434502	0.0127892	0.0162271	0.00817185	0.017299	0.023356	0.00682432	0.00824437	0.0454931	0.0339153	0.0129871	0.00667499	0.00837857	0.00303379	0.00510888	0.017357	0.00567041	0.0217508	0.025384	0.0210256	0.0265296	0.00356176	0.0537022	0.00715568	0.0475476	0.0131924	0.00474604	0.0276713	0.00735974	0.025268	0.0040624	0.0070788	0.00983506	0.0273498	0.0277746	0.1950131
18414	39.53359	-226.2291	265.7627	0.419678	0.000447994	0.0131863	0.0167309	0.00842559	0.0178362	0.0240812	0.00703622	0.00850036	0.0357711	0.0349683	0.0133904	0.00688225	0.00863873	0.00312799	0.00788526	0.00470601	0.00584648	0.0117881	0.0261721	0.0216785	0.0273533	0.00367235	0.0553697	0.00737786	0.0459566	0.013602	0.00925568	0.0285305	0.00758825	0.0260526	0.00418854	0.0072986	0.0101404	0.028199	0.028637	0.4276477
18420	41.61244	-224.1588	265.7713	0.436387	0.000465831	0.0137113	0.0173971	0.00876106	0.0185463	0.02504	0.00731637	0.00883881	0.0371953	0.0363606	0.0139235	0.00715627	0.00898268	0.00897122	0.00819922	0.00489338	0.00607926	0.0122575	0.0272142	0.0225416	0.0284424	0.00381857	0.0164641	0.00767162	0.0477864	0.0141436	0.0096242	0.0296665	0.00789039	0.0270899	0.00435531	0.0075892	0.0105442	0.0293218	0.0253529	0.4619911
18426	43.6175	-222.0066	265.6241	0.451462	0.000240881	0.0141849	0.017998	0.0090637	0.019187	0.025905	0.00756911	0.00914414	0.0362668	0.0376167	0.0144045	0.00740348	0.00742186	0.00928112	0.00226614	0.00368909	0.00628926	0.0126809	0.00306756	0.0233203	0.0294249	0.00395048	0.0170328	0.00793663	0.0494371	0.0146322	0.00995666	0.0306913	0.00816295	0.0280257	0.00450576	0.00785136	0.0133662	0.0303347	0.0262287	0.27355
18432	53.11804	-212.6325	265.7506	0.44466	0.000237252	0.0139712	0.0177269	0.00892715	0.0188979	0.0255147	0.00745507	0.00900637	0.0408799	0.0370499	0.0141875	0.00729194	0.00731004	0.00914129	0.002232	0.0036335	0.0061945	0.0124899	0.00302134	0.0229689	0.0289816	0.00389096	0.0430908	0.00781705	0.0486923	0.0144117	0.00980665	0.0302289	0.00803997	0.0276035	0.00510202	0.00773307	0.0131648	0.0298776	0.00876167	0.3987832
18438	50.98309	-214.7535	265.7366	0.467498	0.000249437	0.0146888	0.0186373	0.00938565	0.0198685	0.0268251	0.00783796	0.00946894	0.0224608	0.0141183	0.0149161	0.00766646	0.00768548	0.00961079	0.00234663	0.00382012	0.00651266	0.0131313	0.00317652	0.0241486	0.0304701	0.0040908	0.045304	0.00821854	0.0511932	0.0151519	0.0103103	0.0317815	0.0084529	0.0290212	0.00536407	0.00813024	0.00278853	0.0364573	0.00921168	0.3749727
18444	49.26328	-216.3105	265.5738	0.467108	0.000505154	0.0146765	0.0186218	0.00937782	0.0198519	0.0268028	0.00783142	0.00946104	0.0224421	0.0141065	0.0149037	0.00661886	0.00767907	0.00960277	0.00234468	0.00381694	0.00482648	0.0131204	0.0064741	0.0241285	0.0304447	0.00408739	0.0452662	0.00821168	0.0511504	0.0151393	0.0103017	0.0317549	0.00844585	0.028997	0.00535959	0.00812346	0.0027862	0.0364269	0.00920399	0.246352
18450	48.46288	-217.3113	265.7742	0.479932	0.000519022	0.0150794	0.019133	0.0149706	0.0203969	0.0275386	0.00804642	0.0210984	0.0230581	0.0144938	0.0153128	0.00680057	0.0087858	0.0098664	0.00240904	0.00392172	0.0176147	0.0134806	0.00665183	0.013789	0.0312805	0.0041996	0.0156292	0.00525207	0.0525547	0.0155549	0.0105845	0.00432812	0.0239961	0.029793	0.00550673	0.00834647	0.00286269	0.0362863	0.0109269	0.50692
18456	47.46843	-218.3057	265.7742	0.481973	0.000334411	0.0151436	0.0192144	0.0150343	0.0204837	0.0276557	0.00808064	0.0211881	0.0128426	0.0145554	0.015378	0.00682949	0.00882317	0.00990836	0.00241929	0.0039384	0.0304932	0.0135379	0.00668012	0.0138477	0.0314135	0.00421746	0.0156957	0.012978	0.0450067	0.0156211	0.0106295	0.00434653	0.0240981	0.0299197	0.00553015	0.00189351	0.00287487	0.0364406	0.0109734	0.508627
18462	42.30013	-223.4737	265.7738	0.485926	0.000337154	0.0152678	0.019372	0.0151576	0.0206517	0.0278825	0.00814692	0.0213619	0.0129479	0.0146748	0.0155041	0.00688551	0.00889554	0.00998963	0.000401501	0.0039707	0.00890293	0.013649	0.00673491	0.0139613	0.0316712	0.00425205	0.0158244	0.0130844	0.0453759	0.0157492	0.0107167	0.00468451	0.0364531	0.0301651	0.00557551	0.00190904	0.00289845	0.0367395	0.0142797	0.4848356
18468	44.40444	-221.3543	265.7588	0.465966	0.000323305	0.0146406	0.0185763	0.014535	0.0198034	0.0267372	0.00781228	0.0102427	0.0124161	0.0135929	0.0148673	0.00660269	0.00853015	0.0095793	0.000385009	0.00380761	0.00853724	0.0238893	0.0130151	0.0150003	0.0303703	0.0040774	0.0151744	0.012547	0.0776839	0.0151023	0.0102765	0.00449209	0.0349557	0.0289261	0.00400049	0.00183062	0.00277939	0.0352304	0.0136931	0.4169209
18474	48.67887	-217.0658	265.7446	0.472163	0.000327605	0.0148354	0.0188233	0.0147283	0.0200668	0.0270928	0.00791618	0.010379	0.0125812	0.00561141	0.00364359	0.0066905	0.0086436	0.0097067	0.00039013	0.00385824	0.00865078	0.0242071	0.0131882	0.0151998	0.0307742	0.00413163	0.0153762	0.00892757	0.078717	0.00850242	0.0104132	0.00455183	0.0354206	0.0461821	0.0040537	0.00185497	0.00281635	0.0356989	0.0138753	0.3878836
18480	48.82936	-216.6711	265.5005	0.478286	0.000331853	0.0150277	0.0190674	0.0149193	0.020327	0.0274441	0.00801883	0.0105135	0.0127443	0.00568418	0.00369083	0.00677725	0.00875568	0.00983257	0.00055937	0.00390828	0.00876296	0.0245209	0.0133592	0.0068812	0.0311732	0.0041852	0.01096	0.00904333	0.0797377	0.00861267	0.0105482	0.00461086	0.0358799	0.046781	0.00410626	0.00187902	0.00285287	0.0361618	0.0140552	0.2150583
18486	51.83723	-213.7448	265.582	0.521239	0.000361656	0.0163773	0.0207798	0.0162591	0.0221525	0.0299088	0.00873898	0.00195302	0.0138889	0.00619466	0.0040223	0.00374806	0.009542	0.0107156	0.00029523	0.00596296	0.00954993	0.0267231	0.014559	0.00749918	0.0339728	0.00371028	0.0119443	0.00985549	0.0119378	0.0271277	0.0114955	0.00502494	0.0391022	0.0309987	0.00447503	0.00204777	0.00310908	0.0394094	0.0153174	0.2504361
18492	39.91857	-225.7555	265.674	0.467449	0.00015416	0.0183694	0.0133937	0.0242066	0.00665822	0.0268368	0.0124325	0.00159119	0.0338287	0.0129922	0.00189993	0.00877004	0.0148702	0.0258424	0.00167047	0.0245221	0.00030043	0.0223409	0.0628142	0.00904506	0.0344505	0.00726758	0.00992753	0.00606364	0.0222075	0.00655562	0.00546871	0.00227817	0.0139418	0.0228071	0.00638818	0.0068782	0.00589042	0.017286	0.0426012	0.3081734
18498	46.05561	-219.4113	265.4669	0.471263	0.000155418	0.0185193	0.013503	0.0244041	0.00671256	0.0270558	0.012534	0.00160417	0.0341048	0.0133466	0.000648857	0.00767751	0.0149915	0.0260533	0.0016841	0.0247222	0.000302881	0.0225232	0.0633268	0.00911887	0.0347316	0.00732688	0.0100085	0.00611312	0.0223887	0.00660912	0.00551334	0.00229676	0.0140556	0.0229932	0.00644031	0.00693434	0.00431605	0.0130711	0.0429488	0.2030094
18504	54.65363	-211.0451	265.6987	0.530731	0.00731565	0.0166755	0.0211582	0.0159434	0.0225559	0.0304534	0.00889811	0.00198858	0.0161616	0.00644322	0.00138233	0.00331783	0.00971575	0.0109107	0.00935893	0.0169262	0.00972383	0.0272097	0.0148241	0.00763574	0.0364316	0.00377784	0.0121618	0.0130181	0.0138177	0.0115496	0.0137829	0.00511645	0.0398142	0.022789	0.00455652	0.00208506	0.00229876	0.0138745	0.0155963	0.3299427
18510	43.02412	-222.6071	265.6312	0.3769	0.00964133	0.0219768	0.0278845	0.0254296	0.0297265	0.0401348	0.0117269	0.00262076	0.0212994	0.00849155	0.00182177	0.00437258	0.0128044	0.0143793	0.0123342	0.0223071	0.0128151	0.0358598	0.0195367	0.0100632	0.0480133	0.0126763	0.0137507	0.0171567	0.0182104	0.0152213	0.0129749	0.00674299	0.0524714	0.0300337	0.00600506	0.00274791	0.00302955	0.0182853	0.0205545	0.2779382
18516	46.4283	-219.2194	265.6477	0.358304	0.00916564	0.0208925	0.0387479	0.0241749	0.0282598	0.0381546	0.0111483	0.00277708	0.000797278	0.00807258	0.00319603	0.00415684	0.0121727	0.0220579	0.0117256	0.0276679	0.0121828	0.0340905	0.0775091	0.00956667	0.0456444	0.0120509	0.0130723	0.0163102	0.00656932	0.0144703	0.0123347	0.0064103	0.0498825	0.0285519	0.0094624	0.00261233	0.00288008	0.00538741	0.0195404	0.2886734
18522	35.42347	-230.3053	265.7288	0.338844	0.00866785	0.0398833	0.0366435	0.022862	0.026725	0.0360824	0.0105428	0.00262625	0.000753977	0.00110266	0.00302245	0.00393109	0.0115116	0.0142275	0.0110888	0.0261653	0.0115212	0.0322391	0.0732996	0.0090471	0.0431655	0.0113964	0.0123623	0.0154244	0.00621254	0.0136844	0.0116648	0.0205233	0.0471734	0.0598888	0.00894849	0.00247046	0.00272366	0.00509482	0.0184791	0.3638652
18528	44.38806	-221.3518	265.7399	0.338841	0.00741107	0.0154437	0.0366431	0.0228617	0.0267248	0.036082	0.0105427	0.00262623	0.00075397	0.00110264	0.00302242	0.00393105	0.0158026	0.0142274	0.0110887	0.0512599	0.011521	0.0322388	0.0732989	0.00904702	0.043165	0.0123	0.0162792	0.0236814	0.0108561	0.0136842	0.0116647	0.0205231	0.025771	0.0598882	0.00894841	0.00247043	0.00272363	0.00509477	0.018479	0.3800514
18534	40.89272	-224.8035	265.6962	0.359662	0.00786645	0.0163927	0.0388947	0.0242665	0.0283669	0.0259218	0.0111905	0.0027876	0.000800299	0.0011704	0.00320814	0.0041726	0.0167736	0.0151016	0.0117701	0.0219238	0.012229	0.0342197	0.0778028	0.00960293	0.0333322	0.0130558	0.0260959	0.0122218	0.0115231	0.0145251	0.0123815	0.0217841	0.0273546	0.0635681	0.00949826	0.00262223	0.00289099	0.00540782	0.0196144	0.7245205
18540	41.34577	-224.4057	265.7514	0.517877	0.00183426	0.0158393	0.0420727	0.0320297	0.0073765	0.00283251	0.0137737	0.00231202	0.0111392	0.00210794	0.00224915	0.00851468	0.0164744	0.0190411	0.00180311	0.0220202	0.00033284	0.024751	0.0215846	0.0100208	0.010309	0.0213443	0.00777611	0.0211866	0.0225319	0.00726283	0.00998838	0.00843785	0.00889339	0.0426202	0.00707733	0.00762022	0.00474295	0.0122707	0.031952	0.4005416
18546	49.98253	-215.629	265.6115	0.522568	0.00185087	0.0159828	0.0424539	0.0323198	0.00744333	0.00285817	0.0130697	0.00233297	0.0112401	0.00212704	0.00226953	0.00859182	0.0166236	0.0192136	0.00181944	0.0222197	0.000335855	0.0249752	0.0217802	0.0101116	0.00543527	0.0215376	0.00784655	0.0213785	0.022736	0.00732863	0.0100789	0.00851429	0.00897395	0.0430063	0.00714145	0.00768925	0.00152286	0.0123818	0.0322414	0.2661652
18552	50.56604	-215.0454	265.6115	0.512312	0.00181455	0.0156691	0.0416206	0.0316855	0.00729724	0.00126479	0.0128132	0.00179801	0.0192448	0.00208529	0.00222498	0.00842319	0.00964344	0.0188365	0.00178373	0.0217836	0.000329263	0.024485	0.0213527	0.0166677	0.00532859	0.0176243	0.00769255	0.0209589	0.0222898	0.0279129	0.00988105	0.00443714	0.00879782	0.0421622	0.00700128	0.00753833	0.00149297	0.0121388	0.0316086	0.2661652
18558	43.27216	-222.4907	265.7628	0.507367	0.00179703	0.0226952	0.0412189	0.0313797	0.00722681	0.00125258	0.0126896	0.00107681	0.0190591	0.00206517	0.00220351	0.0083419	0.0159339	0.0186547	0.00176652	0.0215733	0.000326085	0.0242487	0.0211466	0.0133005	0.00527717	0.0174542	0.00761831	0.0207566	0.0220746	0.0276435	0.00978569	0.00439432	0.00871292	0.0417554	0.00693371	0.00746558	0.00147857	0.0120217	0.0313036	0.4280705
18564	44.13976	-221.5778	265.7175	0.522848	0.00185186	0.0233877	0.0424766	0.0323371	0.00744731	0.0012908	0.0130767	0.00157351	0.0130809	0.00290408	0.00227074	0.00902637	0.01642	0.0192239	0.00137764	0.0165106	0.000369037	0.0249886	0.0217918	0.0137063	0.00543818	0.0179868	0.00785075	0.0166941	0.0227482	0.028487	0.0100843	0.00452839	0.00897876	0.028235	0.00714527	0.00769337	0.00152368	0.0123884	0.0322587	0.3498792
18570	25.0304	-240.7435	265.7739	0.34507	0.00788051	0.0237218	0.0389642	0.0243099	0.0284176	0.0016057	0.0105302	0.000497716	0.000968611	0.00158586	0.00321387	0.00255485	0.016794	0.0151286	0.00873223	0.0130687	0.0131094	0.00442439	0.0675471	0.0128061	0.0168215	0.0467624	0.0261425	0.0213355	0.0115437	0.0550027	0.0124036	0.011289	0.0274034	0.0636817	0.00951523	0.00262692	0.00289616	0.0310608	0.0205838	0.4858516
18576	40.20698	-225.535	265.742	0.361219	0.00824931	0.0248319	0.0407877	0.0254475	0.0204744	0.0044636	0.0103409	0.000521008	0.00101394	0.00166008	0.00336428	0.00267441	0.00410168	0.0158366	0.00914089	0.0136803	0.0137229	0.00463145	0.0697571	0.0134055	0.0176087	0.0489508	0.027366	0.0157199	0.0120839	0.0340108	0.0129841	0.0118173	0.0286859	0.0666619	0.0149438	0.00274986	0.00303169	0.0325144	0.021547	0.3834529
18582	47.60005	-218.1724	265.7725	0.371319	0.00847998	0.0255263	0.0419282	0.0261591	0.0210469	0.00458842	0.01063	0.000535577	0.00104229	0.0017065	0.00345835	0.00315134	0.00299429	0.0162794	0.00939649	0.0140628	0.0141066	0.00476096	0.0416395	0.0137803	0.0031989	0.0503196	0.0281312	0.0161594	0.0124218	0.0442313	0.0133472	0.0121477	0.029488	0.0685259	0.0153617	0.00282675	0.00311647	0.0334235	0.030708	0.4702097
18588	44.12008	-221.4982	265.6182	0.371543	0.00848509	0.0255417	0.0419535	0.0261749	0.0210596	0.00459118	0.0106365	0.0005359	0.00104292	0.00284552	0.00346044	0.00364164	0.0029961	0.0162892	0.00940216	0.0140713	0.0141151	0.00476383	0.0416646	0.0137886	0.00320083	0.0503499	0.0281482	0.0161692	0.0124293	0.044258	0.0133552	0.012155	0.0295058	0.0685673	0.0141177	0.00185184	0.00311835	0.0334437	0.0307266	0.2700667
18594	39.18354	-226.5573	265.7409	0.365359	0.00834386	0.0251165	0.0412552	0.0257392	0.0207091	0.0100915	0.0104594	0.00052698	0.00102556	0.00279816	0.00340284	0.00358103	0.00294623	0.0160181	0.00924567	0.0138371	0.0238983	0.00468454	0.0409711	0.0146089	0.00314755	0.0495119	0.0276796	0.0159001	0.0122225	0.0435213	0.0131329	0.0119527	0.0290147	0.067426	0.0138827	0.00182101	0.00306645	0.0328871	0.0302151	0.3815904
18600	44.11456	-221.5247	265.6393	0.365688	0.00835138	0.0251392	0.0412924	0.0257624	0.0207277	0.0101005	0.0104688	0.000527455	0.00102649	0.00280068	0.00340591	0.00358425	0.00294888	0.0160325	0.00925399	0.0138495	0.0239198	0.00468876	0.041008	0.014622	0.00315039	0.0462017	0.0277046	0.0159144	0.0122335	0.0435605	0.0131447	0.0119635	0.0290408	0.069941	0.0138952	0.00182265	0.00306921	0.0329167	0.0302424	0.2830829
18606	39.3574	-226.3335	265.6909	0.367455	0.00839172	0.0252606	0.0395067	0.0258869	0.0208279	0.00843798	0.0105194	0.000530003	0.00103145	0.00281421	0.00342236	0.00360157	0.00296313	0.01611	0.0092987	0.0139164	0.0240353	0.00471141	0.0412061	0.0146927	0.00316561	0.0464249	0.0278384	0.0159913	0.0122926	0.0437709	0.0132082	0.0120213	0.0291811	0.0702788	0.0139623	0.000697098	0.00308403	0.0330757	0.0303885	0.3225687
18612	34.05595	-231.6422	265.6981	0.444022	0.0161788	0.0198617	0.0360727	0.0274619	0.0214183	0.00526536	0.0103008	0.00104593	0.020871	0.00759266	0.00122778	0.00501427	0.00231105	0.0163257	0.0035734	0.0298892	0.000120336	0.0212213	0.0139186	0.0124749	0.00201318	0.0149265	0.00546619	0.00768455	0.0193186	0.0256856	0.00856394	0.00354783	0.0116301	0.0525828	0.00982826	0.00160237	0.00551507	0.0880717	0.0273953	0.3293601
18618	36.18859	-229.434	265.6226	0.437079	0.0159258	0.0195511	0.0355086	0.0270325	0.0210833	0.00518302	0.0101397	0.00102958	0.0205446	0.00747393	0.00120858	0.00493585	0.00227491	0.0160704	0.00351752	0.0294218	0.000118454	0.0208894	0.0137009	0.0122798	0.0019817	0.0133609	0.00538071	0.00756438	0.0190165	0.0252839	0.00843002	0.00422464	0.0114482	0.0517605	0.00967457	0.000891177	0.0190139	0.0900336	0.0269669	0.2726714
