Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
5616	-676.7268	-942.423	265.6962	0.786381	0.0147428	0.00308638	0.00170928	0.00575127	0.015694	0.00218521	0.00074483	0.00768368	0.00863307	0.0188403	0.00173419	0.00505866	9.33814e-05	0.00625897	0.00204334	0.00244509	0.0124737	0.0209507	0.00650093	0.00044205	0.0140113	0.00242817	0.00183723	0.00226419	0.00906842	0.00108456	0.0124986	0.000485533	0.00623095	0.00198504	0.000811843	0.00553661	0.000731961	0.00607391	0.0114986	0.3274848
5622	-666.9736	-932.6897	265.7161	0.791819	0.0148447	0.00310772	0.0017211	0.00579104	0.0158025	0.00220032	0.000749981	0.00773681	0.00869277	0.0189706	0.00174618	0.00509364	9.40271e-05	0.00630225	0.00205747	0.002462	0.0125599	0.0210956	0.00654588	0.000445106	0.0141082	0.00244496	0.00184993	0.00227984	0.00236818	0.00109206	0.012585	0.000337071	0.00627404	0.00199876	0.000817457	0.00557489	0.000737022	0.00611591	0.0115781	0.3482303
5628	-667.0768	-932.8248	265.7481	0.792303	0.0148538	0.00310962	0.00172215	0.00579457	0.0158122	0.00220167	0.000750439	0.00774154	0.00869808	0.0189821	0.00174724	0.00509675	9.40845e-05	0.0063061	0.00205873	0.0024635	0.0125676	0.0211085	0.00654988	0.000445378	0.0141168	0.00244645	0.00185106	0.00228124	0.00236963	0.00109272	0.0125927	0.000337277	0.00627787	0.00199999	0.000817956	0.0107117	0.000737472	0.00611965	0.00584087	0.3940561
5634	-682.2754	-948.0074	265.7321	0.78693	0.0147531	0.00780683	0.00244689	0.00575528	0.015705	0.00218674	0.00074535	0.00768904	0.0086391	0.0188534	0.0017354	0.00506219	9.34465e-05	0.00858774	0.00204477	0.0024468	0.0124824	0.0209654	0.00650546	0.000442358	0.0140211	0.00242986	0.00183851	0.00226577	0.00235356	0.00108531	0.0115092	0.00033499	0.0062353	0.00198642	0.000812409	0.0106391	0.000732471	0.00607815	0.00580127	0.3683934
5640	-666.1519	-931.8459	265.6939	0.783581	0.0146903	0.00492077	0.00243648	0.00237854	0.0156381	0.00217743	0.00137706	0.00765632	0.00860234	0.0187732	0.00172801	0.00504065	9.30489e-05	0.0085512	0.00203607	0.00223028	0.0242294	0.0208761	0.00647778	0.000763612	0.0139614	0.00241953	0.00183068	0.00225612	0.00234354	0.0010807	0.0114602	0.000333564	0.0031516	0.00197797	0.00177432	0.0105938	0.000729354	0.00605229	0.00577658	0.3253752
5646	-672.3746	-938.0685	265.6939	0.848369	0.00986489	0.00330442	0.00163616	0.00159725	0.0105014	0.00246844	0.000924729	0.00514141	0.00577668	0.0126067	0.0011604	0.00338492	6.24846e-05	0.00574234	0.00136727	0.00149769	0.0162706	0.0140188	0.00434999	0.00119549	0.00937545	0.00162477	0.00122935	0.00151504	0.00157375	0.000725714	0.00769582	0.000223997	0.00211638	0.00132826	0.0011915	0.00711401	0.00137137	0.00779397	0.00387912	0.3253752
5652	-663.1123	-928.8532	265.7409	0.840115	0.00976891	0.0039124	0.00215606	0.00158171	0.0103992	0.0018439	0.000915731	0.00509138	0.00572047	0.012484	0.00114911	0.00335199	6.18767e-05	0.00568647	0.00135397	0.00216884	0.0161123	0.0138824	0.00430766	0.00118386	0.00928423	0.00160896	0.00121739	0.0015003	0.00155844	0.000718653	0.00762094	0.000221817	0.00209579	0.000256143	0.00266304	0.00704479	0.00384115	0.00771813	0.00940306	0.3816368
5658	-662.0228	-927.7118	265.689	0.827797	0.00962568	0.00385504	0.0232289	0.00155852	0.0102467	0.00181687	0.000902305	0.00501674	0.0056366	0.012301	0.00113226	0.00330284	9.6833e-05	0.0056031	0.00104113	0.00213704	0.0158761	0.0136789	0.00424451	0.0011665	0.0091481	0.00158537	0.00119954	0.00147831	0.00153559	0.000708116	0.00750921	0.00109727	0.00206506	0.000252387	0.002624	0.0069415	0.00378484	0.00760497	0.00220094	0.3208469
5664	-657.5991	-923.1973	265.5982	0.823378	0.00957429	0.00383446	0.0231049	0.0015502	0.010192	0.000229089	0.00175368	0.00498996	0.00745428	0.0122353	0.00112622	0.00328521	0.000193149	0.00557319	0.00103558	0.00212563	0.0157913	0.0164222	0.00422185	0.00116028	0.00909927	0.00287601	0.00119314	0.00147041	0.00152739	0.000704336	0.00746912	0.00109142	0.00205403	0.00025104	0.00260999	0.00690444	0.00376463	0.00756438	0.00218919	0.2588359
5670	-656.8195	-922.4626	265.6431	0.832762	0.00968341	0.00387816	0.0233683	0.00156787	0.0103082	0.0002317	0.00177367	0.00504683	0.00753923	0.0123747	0.00113905	0.00332265	0.00019535	0.0056367	0.00104738	0.00214986	0.00676633	0.0166093	0.00426996	0.0011735	0.00920297	0.00239055	0.00120673	0.00120318	0.0015448	0.000712363	0.00755425	0.00110385	0.00207744	0.000271051	0.00263973	0.00557617	0.00380754	0.00765059	0.00221414	0.2856251
5676	-663.091	-928.8018	265.7107	0.82631	0.00960839	0.00384811	0.0231872	0.00189374	0.0102283	0.000229905	0.00437164	0.00500772	0.00748082	0.0122789	0.00113023	0.00329691	0.000193836	0.00559303	0.00103926	0.0021332	0.0067139	0.0164806	0.00423688	0.00116441	0.00913167	0.00237203	0.00119738	0.00119385	0.00153283	0.000706844	0.00749572	0.0010953	0.00206135	0.000268951	0.00261928	0.00553297	0.00818687	0.00759131	0.00258636	0.3422374
5682	-662.0266	-927.6814	265.6548	0.824404	0.00958622	0.00567746	0.0231337	0.00188937	0.0102047	0.000229374	0.00436156	0.00499617	0.00746356	0.0122505	0.00112762	0.0032893	0.000193389	0.00558013	0.00103687	0.003453	0.00669842	0.0132564	0.00422711	0.00116172	0.0091106	0.00236656	0.00187996	0.0011911	0.00152929	0.000705213	0.00747842	0.00109278	0.00205659	0.00026833	0.00432099	0.00545742	0.00816798	0.0075738	0.00258039	0.2936295
5688	-661.9012	-927.5987	265.6975	0.821395	0.00955123	0.00565674	0.0230493	0.00188247	0.0101675	0.000228537	0.00434564	0.00497793	0.000801541	0.0245714	0.00112351	0.0032773	0.000192683	0.00555976	0.00103308	0.0034404	0.00667396	0.013208	0.00421168	0.00115748	0.00907735	0.00235792	0.0018731	0.0012616	0.00152371	0.000702639	0.00745113	0.00108879	0.00204909	0.000267351	0.00430522	0.0054375	0.00813817	0.00539076	0.00257098	0.3287409
5694	-659.1292	-924.7826	265.6534	0.825611	0.00960025	0.00568577	0.010834	0.00189214	0.0102197	0.00022971	0.00436794	0.00781784	0.00443788	0.0246975	0.00112927	0.00329412	0.000193672	0.0055883	0.00112145	0.00345806	0.00670822	0.0132758	0.0042333	0.00200851	0.00912394	0.00237002	0.00188271	0.00126808	0.00153153	0.000706246	0.00731515	0.00109438	0.0020596	0.000268723	0.00432732	0.00546541	0.00817994	0.00541844	0.00258417	0.292682
5700	-653.3276	-919.0084	265.6808	0.825458	0.00959848	0.00568472	0.010832	0.000952258	0.0102178	0.000108232	0.0121759	0.00781639	0.00443706	0.024693	0.00112906	0.00146356	0.000193637	0.00558726	0.00112125	0.00345742	0.00150209	0.0132733	0.00423251	0.00200814	0.00912225	0.00211231	0.00188236	0.00126784	0.00153125	0.000706115	0.0073138	0.00109417	0.00205922	0.000997787	0.00432652	0.0054644	0.00817843	0.00541743	0.00258369	0.3137461
5706	-666.2801	-931.9171	265.637	0.820354	0.00953912	0.00564957	0.010765	0.000946369	0.0101546	0.000107563	0.0121006	0.00776806	0.00440962	0.0245403	0.00112208	0.0014545	0.000192439	0.00452436	0.00111431	0.00343604	0.00149281	0.0131913	0.00670015	0.00740515	0.00906584	0.00209925	0.00187072	0.00126	0.00152178	0.000701749	0.00657756	0.00108741	0.00204649	0.000991616	0.00429976	0.00543061	0.00812785	0.00538393	0.00256772	0.2816106
5712	-663.9653	-929.6702	265.7049	0.821572	0.00955329	0.00565796	0.010781	0.0106519	0.0101697	0.000107723	0.0121185	0.00777959	0.00441617	0.0245767	0.00112375	0.00145666	8.52349e-05	0.00453108	0.00111597	0.00344114	0.00149502	0.00247024	0.0067101	0.00741615	0.00907931	0.00210236	0.0018735	0.00126188	0.00152404	0.000702791	0.00658733	0.00108902	0.00204953	0.00049145	0.00430615	0.00543867	0.00813993	0.00539193	0.0027319	0.3360781
5718	-669.9357	-935.6774	265.7417	0.812113	0.0094433	0.00559282	0.0106569	0.0105293	0.0100526	0.000106483	0.011979	0.00769002	0.00436533	0.0242937	0.00111081	0.00143989	8.42535e-05	0.00447891	0.00086566	0.00340152	0.00147781	0.0024418	0.00663284	0.00733076	0.00897477	0.00207816	0.00185193	0.00124735	0.00150649	0.000694699	0.00651148	0.00638691	0.00202593	0.000485792	0.00777054	0.00537605	0.0080462	0.00532985	0.00562736	0.3829417
5724	-661.4152	-927.0982	265.6829	0.810131	0.00942025	0.00376593	0.0106309	0.0105036	0.0100281	0.000106223	0.0119498	0.00767125	0.00435467	0.0242345	0.00674471	0.00143638	8.40479e-05	0.00446798	0.000863547	0.00339322	0.0014742	0.00243584	0.00661666	0.00731288	0.00895287	0.00207309	0.00184741	0.0012443	0.00150281	0.000693004	0.0064956	0.00637133	0.000637807	0.000484607	0.00775158	0.00536293	0.00802657	0.00531684	0.00561363	0.3155715
5730	-663.5042	-929.1869	265.6827	0.816	0.00948849	0.00379321	0.0107079	0.0085892	0.00941424	0.000106992	0.0120363	0.00335975	0.00438622	0.02441	0.00679357	0.00144678	8.46568e-05	0.00450035	0.00174508	0.0034178	0.00148488	0.00245348	0.00666459	0.00736585	0.00901772	0.0020881	0.00186079	0.00125332	0.00115933	0.000698024	0.00352524	0.00641748	0.00293903	0.000488117	0.00780773	0.00540178	0.00808471	0.00535536	0.00565429	0.3153346
5736	-673.7022	-939.4259	265.7237	0.822112	0.00955957	0.00132251	0.0107881	0.00865354	0.00948475	0.000131761	0.0121265	0.00338491	0.00441907	0.0245929	0.00684446	0.00145762	8.52909e-05	0.00453406	0.00175815	0.0034434	0.00149294	0.00243143	0.00671451	0.00742102	0.00908527	0.00210374	0.00187473	0.0012627	0.00116801	0.000703252	0.00355164	0.00446707	0.00296104	0.000491773	0.00786621	0.00246896	0.00814527	0.00539547	0.00569664	0.3572925
5742	-665.2214	-930.9174	265.696	0.824222	0.0095841	0.00260982	0.0108158	0.00868229	0.0095091	0.000132099	0.0121576	0.0033936	0.00443042	0.024656	0.00686202	0.00146136	0.000173955	0.0045457	0.00176266	0.00345224	0.00360049	0.00243767	0.00673174	0.00744007	0.00910859	0.00210914	0.000618305	0.00126594	0.00117101	0.00150473	0.00241446	0.00447853	0.00296864	0.000493035	0.00344482	0.0024753	0.00816618	0.00540932	0.00571127	0.3272798
5748	-671.2719	-936.9697	265.6977	0.851615	0.00904716	0.00246361	0.0102098	0.00819587	0.00897635	0.000103405	0.0024213	0.00320347	0.00405342	0.0232746	0.00647758	0.00137949	0.000164209	0.00429102	0.00166391	0.00325883	0.00339878	0.0023011	0.0063546	0.00702324	0.00316049	0.00199098	0.000583664	0.00119502	0.0011054	0.00142043	0.00227919	0.00422762	0.00280233	0.00123473	0.00325183	0.00233662	0.00403685	0.00510626	0.00539129	0.3289832
5754	-653.7268	-919.4408	265.714	0.858758	0.00912304	0.00248427	0.0102955	0.00826461	0.00905164	0.000104273	0.00244161	0.00323034	0.00408741	0.0234698	0.00347789	0.00139106	0.000165586	0.00432702	0.00167786	0.00328616	0.00342728	0.0023204	0.0064079	0.00708215	0.003187	0.00248259	0.00058856	0.00120504	0.00111468	0.00143234	0.000329825	0.00426308	0.00282583	0.00124508	0.0032791	0.00254916	0.00407071	0.00514909	0.00140376	0.3458405
5760	-645.4871	-911.207	265.7198	0.858561	0.00912094	0.0024837	0.0102931	0.00826271	0.00904956	0.000104249	0.00165475	0.0032296	0.00408647	0.0234645	0.00347709	0.00139074	0.000165548	0.00432602	0.0005661	0.00328541	0.0034265	0.00231987	0.00640643	0.00708052	0.00217885	0.00248202	0.000588425	0.00120477	0.00111442	0.00143202	0.00032975	0.0042621	0.00282518	0.0012448	0.00327835	0.00254857	0.00720449	0.00514791	0.00140344	0.3526148
5766	-643.9286	-909.5867	265.6581	0.858734	0.00892126	0.0024842	0.0102952	0.00826438	0.00905139	0.00010427	0.00165508	0.00323025	0.0040873	0.0234692	0.00347779	0.00139102	0.000165582	0.00432689	0.000566214	0.00328607	0.00342719	0.00232034	0.00640772	0.00708195	0.00217929	0.00248252	0.000588543	0.00120501	0.00111464	0.0014323	0.000329816	0.00426296	0.00282575	0.00124505	0.00327901	0.00254909	0.00720594	0.00514895	0.00140372	0.2960219
5772	-649.8705	-915.5958	265.7253	0.850943	0.00884032	0.00246166	0.0102018	0.0081894	0.00896927	0.000103324	0.00366756	0.00320094	0.00405022	0.0232563	0.00344624	0.00104001	0.00016408	0.00428764	0.000561077	0.00325626	0.00339609	0.00229929	0.00201767	0.0070177	0.00215952	0.00246	0.000583203	0.00119408	0.00110453	0.00141931	0.000326824	0.0178192	0.00280011	0.00123375	0.00324926	0.00252596	0.00526111	0.00510223	0.00139099	0.3593717
5778	-670.6696	-936.4167	265.7471	0.847679	0.00880641	0.00245222	0.0101627	0.00815798	0.00893486	0.000102928	0.0036535	0.00318867	0.00403468	0.0231671	0.00244744	0.00103602	0.00016345	0.00427119	0.000558925	0.00324377	0.00338307	0.00330647	0.00200993	0.00263906	0.00215124	0.00200046	0.000580966	0.0011895	0.0103138	0.000807404	0.00032557	0.0177508	0.00278937	0.00122902	0.00323679	0.00251627	0.00524093	0.00508266	0.00138565	0.3921637
5784	-663.5289	-929.2344	265.7056	0.853337	0.00886519	0.00246859	0.0102305	0.00821243	0.00197201	0.000103615	0.00367788	0.00320995	0.00406161	0.0233217	0.00113944	0.00388471	0.000164541	0.00176077	0.00290169	0.00326542	0.00340565	0.00332853	0.00202335	0.00265668	0.0021656	0.00201382	0.000584844	0.00119744	0.0103827	0.000920691	0.000327743	0.0178693	0.00173059	0.00123722	0.0032584	0.00253306	0.00527591	0.00511659	0.0013949	0.3368033
5790	-669.4848	-935.1793	265.6945	0.855625	0.0133678	0.000339669	0.00498684	0.000362571	0.00129251	0.000665296	0.00678043	0.000827603	0.00201864	0.00672956	0.00203413	0.00242485	4.7266e-05	0.00212072	0.00369732	0.0139094	0.000394252	0.00535984	0.00135678	0.0106345	0.0015261	0.00106739	0.00164951	0.00301842	0.01362	0.000913786	0.00493165	0.00540244	0.00245913	0.0126142	0.00119424	0.00256775	0.00723382	0.00451485	0.00231194	0.3259103
5796	-669.6886	-935.4379	265.7493	0.836086	0.0130626	0.000331913	0.00179698	0.000354291	0.0100143	0.000650104	0.0066256	0.000808705	0.00197255	0.00657588	0.00198767	0.00236947	4.61867e-05	0.00207229	0.00361289	0.0135918	0.000583665	0.00523745	0.00132579	0.0103917	0.00149125	0.00104302	0.00168986	0.00294949	0.013309	0.000892919	0.00481903	0.00527907	0.00627011	0.0123261	0.00116697	0.00742108	0.0131116	0.00441175	0.0043207	0.3963638
5802	-661.4774	-927.1783	265.7008	0.832148	0.00705763	0.00240729	0.00997646	0.00974626	0.00192305	0.000550939	0.00358656	0.00313024	0.00263521	0.0227426	0.0008166	0.00378825	0.000160455	0.00171705	0.00282963	0.00318433	0.00432273	0.00324588	0.00197311	0.00259071	0.00271571	0.00196381	0.00183876	0.0184706	0.0101249	0.000897829	0.000319605	0.00876728	0.00437019	0.000951235	0.00295351	0.0072129	0.00950201	0.00498954	0.00438892	0.3319702
5808	-666.6752	-932.409	265.7338	0.84208	0.00714186	0.00243602	0.0100955	0.00986258	0.001946	0.00124089	0.00362936	0.00316761	0.00266667	0.023014	0.000194425	0.00383347	0.000162371	0.00173755	0.00286341	0.00242027	0.00437433	0.00328463	0.00199665	0.00262163	0.00274813	0.00198725	0.00186071	0.0075536	0.0102457	0.000908545	0.00032342	0.00887192	0.00442235	0.00091537	0.00298876	0.00729898	0.00961542	0.00504909	0.0044413	0.3708467
5814	-666.6666	-932.3276	265.661	0.836103	0.0129374	0.000331919	0.00179702	0.000354299	0.00994886	0.00142944	0.00662573	0.000808721	0.00131647	0.00367012	7.34247e-05	0.00596298	4.61876e-05	0.00207233	0.00267638	0.0100175	0.000142487	0.00469082	0.00815612	0.0103919	0.00106768	0.00416794	0.00168989	0.00294955	0.0133092	0.000892938	0.00481913	0.0033147	0.00627024	0.0114817	0.00109218	0.00742123	0.0131119	0.00441184	0.00444639	0.2981284
5820	-665.8823	-931.5819	265.6997	0.837914	0.00994955	0.000332638	0.00180091	0.000355066	0.0099704	0.00143254	0.00664008	0.000810472	0.00131932	0.00367807	7.35837e-05	0.00597589	4.62876e-05	0.00207682	0.00268217	0.0100392	0.000142796	0.00470098	0.00817377	0.0104144	0.00107	0.00417696	0.00169355	0.00713668	0.0133381	0.000894871	0.00482956	0.00273142	0.00628382	0.0115066	0.00125815	0.00453423	0.0131403	0.00442139	0.00445601	0.3308429
5826	-650.4547	-916.1346	265.6799	0.84084	0.00998431	0.0003338	0.0018072	0.000356306	0.0100052	0.00143754	0.00666327	0.000813303	0.00132393	0.00369092	0.000151353	0.00599676	4.64493e-05	0.00208407	0.00269154	0.0100743	0.000143295	0.0047174	0.00820232	0.0104507	0.00107373	0.0033759	0.00169947	0.00716161	0.0133847	0.000897996	0.00484643	0.00274096	0.00630576	0.0115468	0.00126255	0.0044429	0.0105386	0.00443683	0.00447158	0.3129882
5832	-655.3096	-920.9952	265.6856	0.847228	0.0100602	0.000336336	0.00182093	0.000359013	0.0100812	0.00144846	0.00411712	0.000819482	0.00133399	0.00371896	0.000134964	0.00604232	9.00711e-05	0.00209991	0.00271199	0.0101508	0.000144383	0.00475324	0.0043715	0.0105301	0.00108189	0.00340155	0.00171238	0.00721602	0.0134863	0.000904819	0.00488325	0.0016286	0.00635367	0.0116345	0.00127214	0.00447665	0.0106187	0.00447054	0.00450555	0.3178483
5838	-656.6879	-922.3402	265.6523	0.856989	0.0101761	0.000340211	0.0018419	0.000363149	0.0101974	0.00146515	0.00416455	0.000884284	0.000891988	0.0037618	0.000502624	0.00611193	0.00011586	0.0021241	0.00274323	0.0102677	0.000129016	0.004808	0.00442186	0.00260369	0.00109435	0.00344074	0.00173211	0.00730834	0.0136417	0.000915243	0.00156199	0.00164737	0.00642687	0.0117685	0.0012107	0.00452822	0.010741	0.00452204	0.00455746	0.2918976
5844	-653.7487	-919.4023	265.6536	0.858048	0.0101886	0.000340631	0.000491596	0.000363598	0.01021	0.00297262	0.0041697	0.000885377	0.000893091	0.00376645	0.000503245	0.00611949	0.000116003	0.00212672	0.00274662	0.0102804	0.000167947	0.00481394	0.00442732	0.00260691	0.00109571	0.00344499	0.00173425	0.00731737	0.0136586	0.000916374	0.00156392	0.0016494	0.00643481	0.0117831	0.00121219	0.00310611	0.0107543	0.00452763	0.00456309	0.2928295
5850	-654.0239	-919.7337	265.7098	0.860581	0.0102187	0.000341637	0.000493047	0.000364671	0.0102401	0.0029814	0.00385563	0.000887991	0.000895727	0.00377757	0.000504731	0.00613755	0.00017118	0.002133	0.00275473	0.0103108	0.000168443	0.00482815	0.00444039	0.0026146	0.00109894	0.00345516	0.00173937	0.00733897	0.0136989	0.000919079	0.00156854	0.00165427	0.00645381	0.0118178	0.00121577	0.00311528	0.00810556	0.004541	0.00457656	0.3412514
5856	-652.8686	-918.587	265.7184	0.860256	0.0102149	0.000341508	0.000492861	0.000364533	0.0102362	0.00298027	0.00385417	0.000887655	0.00503968	0.00377614	0.000359089	0.00613523	0.000171115	0.0021322	0.00275369	0.0103069	0.000168379	0.00482633	0.00443871	0.00261361	0.00109853	0.00345385	0.00173871	0.0073362	0.0136937	0.000918732	0.00156794	0.00165365	0.00645137	0.0118134	0.00121531	0.0031141	0.0081025	0.00453928	0.000953831	0.3509521
5862	-664.4486	-930.1931	265.7445	0.859298	0.0102035	0.000341127	0.000492312	0.00066856	0.0102249	0.00297695	0.00384988	0.000886667	0.00503407	0.00377194	0.000358689	0.00424236	0.000126279	0.00212982	0.00275062	0.0102954	0.000168191	0.00482095	0.00443377	0.0026107	0.0010973	0.00345001	0.00173677	0.00732803	0.0136785	0.000917709	0.0015662	0.0011115	0.00644418	0.0118002	0.00449408	0.00311063	0.00809347	0.00453423	0.000952769	0.3877024
5868	-654.6883	-920.4175	265.7292	0.855136	0.0101541	0.000339475	0.000489928	0.000665322	0.0101753	0.00296254	0.00383124	0.000882372	0.00500969	0.00362789	0.00209036	0.00422181	0.000125668	0.00211951	0.0027373	0.0102455	0.000167377	0.0047976	0.0044123	0.00259806	0.00392561	0.0034333	0.00172836	0.00729254	0.00911361	0.000913264	0.00561369	0.00110611	0.00641298	0.0125884	0.00447232	0.00309557	0.00805428	0.00451227	0.000948155	0.3645051
5874	-659.1147	-924.8439	265.7292	0.83862	0.00861411	9.38444e-05	0.000415626	0.000564421	0.00863216	0.00251324	0.0032502	0.0350512	0.00424993	0.00307769	0.00177334	0.00358154	0.000344503	0.00179807	0.000489454	0.00869172	0.000141993	0.00407001	0.00374314	0.00220404	0.00930304	0.00291261	0.00146624	0.00618656	0.00773145	0.00077476	0.00476233	0.000938363	0.00544039	0.0106793	0.00379405	0.0026261	0.00683278	0.00382794	0.000804359	0.3645051
5880	-657.0229	-922.7457	265.7229	0.850181	0.00873287	9.51381e-05	0.000421356	0.000572202	0.00875116	0.00254789	0.00329501	0.0223452	0.00205797	0.00312012	0.00179779	0.00363091	0.000349252	0.00182285	0.000496202	0.00881154	0.00104907	0.00412612	0.00379474	0.00223443	0.0105022	0.00295277	0.00148645	0.00627185	0.00783804	0.000785441	0.00482798	0.000951299	0.0055154	0.0108265	0.00352359	0.0026623	0.00692698	0.00388072	0.000815449	0.3562958
5886	-676.3194	-942.0351	265.7157	0.785694	0.0128744	0.000116219	0.000621183	0.000843567	0.0129014	0.00375622	0.00485765	0.0329424	0.00303396	0.00459983	0.00265038	0.00535287	0.000514884	0.00268734	0.00328288	0.0129904	0.00154658	0.00608292	0.00559438	0.0032941	0.00964095	0.00435311	0.00181721	0.00924626	0.0115552	0.00115793	0.00711764	0.00140245	0.00813106	0.0159609	0.00519464	0.00104926	0.0102121	0.00572114	0.00120217	0.3478192
5892	-668.0428	-933.7227	265.6799	0.791178	0.0129643	0.000135095	0.000625519	0.000410958	0.0129914	0.00378244	0.00489156	0.0331723	0.00305514	0.00463193	0.00266888	0.00539022	0.000518477	0.00270609	0.00330579	0.0130811	0.00155738	0.00612537	0.00563343	0.00331709	0.00970824	0.00438349	0.00182989	0.00931079	0.0116359	0.00116602	0.00716732	0.00141224	0.00818781	0.00764276	0.00523089	0.00105658	0.0102833	0.00763192	0.00121056	0.3130062
5898	-678.8568	-944.5704	265.7137	0.769755	0.0126132	0.000131437	0.000608582	0.000399831	0.0126397	0.00368002	0.00475911	0.0322741	0.00297241	0.00450651	0.00259661	0.00524427	0.000808264	0.00263282	0.00321628	0.0127269	0.00151521	0.00595951	0.019494	0.00322727	0.00944537	0.00873202	0.000806043	0.00905869	0.0192044	0.00113444	0.00697325	0.00320796	0.00796611	0.00743581	0.00508925	0.00102797	0.0100049	0.00697464	0.00117778	0.345456
5904	-661.5351	-927.2349	265.6999	0.776831	0.0127292	0.000132645	0.000614176	0.000403506	0.0127558	0.00371385	0.00480286	0.00943078	0.00458077	0.00454794	0.00262048	0.00529248	0.000815694	0.00231417	0.00348705	0.0128439	0.00152914	0.0060143	0.0196732	0.000654889	0.0095322	0.00881229	0.000813452	0.00914196	0.0292551	0.00114487	0.00703735	0.00323745	0.00803934	0.00750417	0.00513604	0.00623334	0.0100969	0.00703875	0.00118861	0.3310364
5910	-661.7185	-927.4335	265.7149	0.784474	0.0128544	0.00013395	0.000620218	0.000790862	0.0128813	0.00157436	0.00290795	0.00952356	0.00462584	0.00459268	0.00264626	0.00534455	0.000823719	0.00233693	0.00352136	0.0129702	0.00154418	0.00607346	0.0198667	0.000661331	0.00962597	0.00889898	0.000821455	0.0092319	0.0295429	0.00115613	0.00710658	0.0032693	0.00201564	0.00757799	0.00518656	0.00629466	0.0101962	0.00710799	0.0012003	0.3468912
5916	-674.9673	-940.6933	265.726	0.79041	0.0129517	0.000134963	0.000624911	0.000796847	0.0129788	0.000608376	0.00292995	0.00959563	0.00466084	0.00462744	0.00266629	0.00405011	0.000829952	0.00235462	0.00354801	0.0130684	0.00155587	0.00611942	0.020017	0.000666336	0.00527801	0.00896632	0.000827671	0.00930176	0.0297665	0.003738	0.00716036	0.00329404	0.00203089	0.00422832	0.00522581	0.00634229	0.0102734	0.00716178	0.00120939	0.3602698
5922	-662.6447	-928.3562	265.7115	0.791719	0.0129731	0.00281921	0.000625946	0.000798167	0.0130003	0.000609384	0.0029348	0.00961152	0.00466856	0.0046351	0.0026707	0.00405681	0.000831326	0.00235852	0.00355388	0.01309	0.00155844	0.00612956	0.0200502	0.000667439	0.00559607	0.00898117	0.000829041	0.00466813	0.0298158	0.00374419	0.00717222	0.00329949	0.00203425	0.00423533	0.00523446	0.00635279	0.0102904	0.00717364	0.00121139	0.3430812
5928	-663.1431	-928.8596	265.7166	0.794176	0.0130134	0.00282796	0.000627889	0.000800644	0.0130406	0.000611275	0.000997958	0.00964135	0.00468305	0.00248707	0.00267899	0.00501294	0.000895045	0.00236584	0.00356491	0.0131306	0.00156328	0.00614858	0.0201124	0.000669511	0.00561344	0.00900904	0.000831614	0.00468262	0.0299083	0.00375581	0.00719448	0.00330973	0.00204057	0.00424847	0.00525071	0.00637251	0.0103223	0.00719591	0.00121515	0.3487574
5934	-662.2284	-927.979	265.7507	0.806312	0.0132123	0.00287118	0.000637484	0.000812879	0.0132399	0.000620616	0.00101321	0.00660162	0.0048788	0.00252507	0.00271993	0.00339174	0.00125885	0.0021893	0.00361939	0.00492077	0.0011303	0.00624254	0.0204198	0.000679742	0.00569922	0.00914672	0.000844323	0.00179613	0.0303653	0.00272042	0.00730442	0.00336031	0.00433171	0.00431339	0.00533095	0.00646989	0.0104801	0.00730587	0.00123372	0.3990102
5940	-678.9799	-944.7109	265.7309	0.797458	0.00892125	0.00754949	0.000986547	0.000947301	0.0129549	0.000645563	0.000923635	0.00363371	0.000704106	0.00137348	0.000213242	0.00491045	0.00512769	0.00346019	0.00958851	0.00178702	0.00372462	0.0143548	0.0310409	0.000390378	0.00416872	0.00259162	0.00238896	0.00193085	0.0226642	0.00750952	0.00106555	0.00725814	0.00884822	0.000495294	0.00472818	0.00215913	0.0154399	0.00548731	0.00256872	0.3668165
5946	-671.6199	-937.3688	265.7489	0.773046	0.00912977	0.00772595	0.00100961	0.000969443	0.0132577	0.000660652	0.000945224	0.00371864	0.000720563	0.00192954	0.000218226	0.00502522	0.00524755	0.00354107	0.00981263	0.00631065	0.00381168	0.0146903	0.0317665	0.000399503	0.00426615	0.0026522	0.00413407	0.00197599	0.0261747	0.00768504	0.00109046	0.0110067	0.00905504	0.000506871	0.0112618	0.0022096	0.0158007	0.00561557	0.00262876	0.3956386
