Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
3144	-1299.618	-1565.197	265.5785	0.873995	0.00681244	0.00185521	0.00150767	0.00131012	0.000248983	0.00708014	0.00269069	0.00254055	0.0125914	0.00070646	0.00103005	0.000908415	0.000667252	0.000426077	0.000105835	0.000118486	0.00835072	0.00622789	0.0022866	0.0186326	0.00618755	0.00443522	0.000267584	0.00302227	0.00169084	0.000566202	0.0110832	0.00426305	0.00129085	0.000355566	0.00303155	0.00241539	0.000103314	0.00257988	0.00861506	0.2486552
3150	-1294.825	-1560.464	265.6394	0.911927	0.00534451	0.000712361	0.0011702	0.00167588	0.00179645	0.00333304	0.00187276	0.00221798	0.00227459	0.00113032	0.00140914	0.00140796	0.000922547	0.00464186	0.00117986	0.000162876	0.00257034	0.00470386	0.00304973	0.00239081	0.00292609	0.00665639	0.000189641	0.0033758	0.00162225	0.000822083	0.00604128	0.00157382	0.00297728	0.000269157	0.00389453	0.00149831	0.00584118	0.0025752	0.00384318	0.2831409
3156	-1295.527	-1561.047	265.5198	0.90844	0.00532407	0.000709637	0.00116573	0.00166947	0.00178958	0.0033203	0.00186559	0.0022095	0.00226589	0.001126	0.00140375	0.00140258	0.00091902	0.00462411	0.00117535	0.000133507	0.00256051	0.00468588	0.00303807	0.00238167	0.00507562	0.00663094	0.000188916	0.00336289	0.00161604	0.00081894	0.00601818	0.0015678	0.00663018	0.000268128	0.00190675	0.00149258	0.00581884	0.00256536	0.00382849	0.2225881
3162	-1281.672	-1547.255	265.5828	0.90315	0.00589262	0.00121119	0.000984299	0.000612676	0.000162551	0.00462235	0.00175665	0.00165862	0.00822042	0.000615538	0.00067248	0.000593069	0.000435623	0.000278169	6.90955e-05	6.38328e-05	0.0132779	0.00406595	0.00149283	0.0121645	0.00430107	0.00294101	0.000174695	0.00197312	0.000753582	0.00297808	0.00723581	0.00219822	0.00190055	0.000232135	0.00435813	0.00157692	6.74497e-05	0.0016843	0.00562444	0.250831
3168	-1290.127	-1555.687	265.56	0.904931	0.00590424	0.00121358	0.00098624	0.000613884	0.000162872	0.00463146	0.00176011	0.00106745	0.00823663	0.000616752	0.000673806	0.000292776	0.000436482	0.000278718	6.92317e-05	6.39587e-05	0.0133041	0.00407397	0.00149578	0.0121885	0.00430955	0.00294681	0.00017504	0.00197702	0.000874024	0.00298395	0.00605523	0.00220255	0.0019043	0.000232593	0.00436672	0.00158003	6.75827e-05	0.00168762	0.00563553	0.2398344
3174	-1269.583	-1535.172	265.5888	0.915427	0.00597272	0.00122766	0.000997679	0.000621004	0.000164761	0.00754411	0.00178053	0.00107984	0.00833217	0.000623906	0.000681622	0.000296172	0.000441545	0.000281951	1.52958e-05	6.47005e-05	0.0134584	0.00412122	0.00151313	0.00141345	0.00435954	0.00298099	0.00017707	0.00199995	0.000371719	0.00301857	0.00314983	0.0022281	0.00192639	0.000166985	0.00441738	0.00159835	0.000137751	0.0017072	0.0057009	0.2538617
3180	-1287.561	-1553.075	265.5134	0.910521	0.00594071	0.00122108	0.000992332	0.000617676	0.000163878	0.00750367	0.00177099	0.00107405	0.00828751	0.000505891	0.000677969	0.000294585	0.00158987	0.00028044	1.52138e-05	6.43538e-05	0.0133863	0.00409913	0.00150502	0.00140587	0.00433618	0.00296502	0.000176121	0.00198923	0.000369727	0.00300239	0.00313295	0.00221616	0.00191606	0.00016609	0.00871712	0.00158979	0.000137012	0.00169805	0.00567035	0.2200444
3186	-1276.651	-1542.24	265.5897	0.915871	0.00179891	0.000813938	0.000998163	0.000621305	0.000164841	0.00754776	0.00178139	0.00108036	0.00833621	0.000508863	0.000681953	0.000296316	0.00159921	0.000282087	1.53032e-05	6.47319e-05	0.0134649	0.00412322	0.00151386	0.00141413	0.00436165	0.00298244	0.000177156	0.00200092	0.000371899	0.00302003	0.00315135	0.00222918	0.00192732	0.000167066	0.00876834	0.00134369	0.000137817	0.000678727	0.00570366	0.2543359
3192	-1264.555	-1530.104	265.549	0.919307	0.00333917	0.000816992	0.00100191	0.000623636	0.000165459	0.00757608	0.00178807	0.00108441	0.00478657	0.00129652	0.000684511	0.000297427	0.00160521	0.000283146	1.53606e-05	3.89122e-05	0.0135155	0.0024598	0.00151954	0.00141944	0.00437802	0.00299363	0.00017782	0.00200842	0.000373294	0.00295696	0.00316318	0.00223755	0.00122393	0.000167693	0.00880124	0.00134873	0.000138334	0.000681273	0.00572506	0.234878
3198	-1276.497	-1542.005	265.5087	0.916045	0.00332732	0.000814092	0.000998352	0.000598623	0.000320877	0.00754919	0.00178173	0.00108056	0.00476958	0.00129192	0.000682082	0.000296372	0.00159951	0.000282141	1.53061e-05	3.87741e-05	0.0134675	0.00245107	0.00151415	0.0014144	0.00436248	0.002983	0.000177189	0.0020013	0.00037197	0.00294647	0.00315195	0.00222961	0.00391098	0.000167098	0.00877	0.00206815	0.000137844	0.000678856	0.00570475	0.2182116
3204	-1280.531	-1546.084	265.5528	0.915287	0.00332457	0.000813419	0.000997526	0.000475094	0.000320611	0.00754295	0.00178025	0.00107967	0.00476563	0.00129085	0.000681517	0.000205281	0.00159819	0.000281907	1.52934e-05	3.8742e-05	0.0134563	0.00244905	0.0015129	0.00141323	0.00435887	0.00298053	0.000300696	0.00199964	0.000506296	0.00294403	0.00314934	0.00222776	0.00390774	0.000950183	0.00876275	0.00206644	0.000137729	0.000678294	0.00570002	0.2365708
3210	-1282.151	-1547.736	265.585	0.896188	0.00525227	0.00046525	0.00187332	0.00126358	0.00249366	0.00233794	0.00184043	0.00140153	0.00260689	0.00461629	0.00138482	0.000921147	0.0146542	0.00456174	0.000252254	0.000524077	0.00252598	0.00274949	0.00586895	0.00234955	0.00500717	0.00654151	0.000701882	0.00230519	0.000724767	0.000793342	0.0022294	0.00654509	0.00389641	0.000302796	0.0030311	0.00191916	0.00574037	0.000353303	0.00377685	0.2519374
3216	-1283.906	-1549.502	265.5956	0.895236	0.00524669	0.000464756	0.00270563	0.00112438	0.00249102	0.00233546	0.000983944	0.00140004	0.00260412	0.00461138	0.00138335	0.000920168	0.0146386	0.0045569	0.000251986	0.00052352	0.00252329	0.00274657	0.00586271	0.00234705	0.00495734	0.00653456	0.000701136	0.00127771	0.000723997	0.0007925	0.00222703	0.00653814	0.00389227	0.00109862	0.00302788	0.00191712	0.00722828	0.000352928	0.00377284	0.2574125
3222	-1293.427	-1558.954	265.527	0.893569	0.00523692	0.000463891	0.00270059	0.00112229	0.00248638	0.00383772	0.000982112	0.00139744	0.00259927	0.0046028	0.0016415	0.000918455	0.0146113	0.00454841	0.000251517	0.000522546	0.00251859	0.00181633	0.0058518	0.00234268	0.00494811	0.0065224	0.000699831	0.00127533	0.000722649	0.000791024	0.00222289	0.00652597	0.00388502	0.00202917	0.00302224	0.00191355	0.00721483	0.000439223	0.00376581	0.2255027
3228	-1292.715	-1558.31	265.5949	0.89218	0.00551531	0.000463169	0.00269639	0.00112054	0.00248251	0.00383175	0.000980585	0.00139526	0.00259523	0.00459564	0.00163895	0.000917027	0.0145886	0.00454134	0.000251125	0.000521733	0.00251468	0.00217001	0.00584269	0.00233904	0.00494041	0.00651225	0.000698742	0.00127335	0.000721525	0.00143204	0.00221943	0.00651582	0.00387898	0.000817032	0.00449655	0.00191058	0.00720361	0.000438539	0.00375996	0.2570665
3234	-1286.566	-1552.21	265.6442	0.892069	0.00551463	0.000463112	0.00260442	0.00112041	0.00520114	0.00383127	0.000543733	0.00139509	0.00259491	0.00459507	0.00163875	0.000916914	0.0145868	0.00454078	0.000251094	0.000521668	0.00251437	0.00216974	0.00584197	0.00098472	0.0049398	0.00651145	0.000698656	0.000560185	0.000721436	0.00143187	0.00221916	0.00651501	0.0038785	0.000816931	0.00449599	0.00191034	0.00720272	0.000438485	0.00375949	0.2863322
3240	-1286.346	-1551.932	265.5866	0.896534	0.00554222	0.000279771	0.00261746	0.00112601	0.00522717	0.00385045	0.000546455	0.00140207	0.0026079	0.00461807	0.000575896	0.000921502	0.0146598	0.0045635	0.000252351	0.000524279	0.00252695	0.0021806	0.00302915	0.00129773	0.00496453	0.00654404	0.000702153	0.000562989	0.000566196	0.00143903	0.00392048	0.00395191	0.00389791	0.000671362	0.00451849	0.0019199	0.00723876	0.00044068	0.00377831	0.25277
3246	-1292.012	-1557.475	265.4628	0.890087	0.00550237	0.000277759	0.00259863	0.00111792	0.00518958	0.00382276	0.000542525	0.00527753	0.00258914	0.00458486	0.000226373	0.000914875	0.0145544	0.00453069	0.000330562	0.00363414	0.00354017	0.00216492	0.00300736	0.00128839	0.00492882	0.00717832	0.000697103	0.00055894	0.000562124	0.00142868	0.00389229	0.0026684	0.00386988	0.000666534	0.004486	0.0019061	0.00718671	0.000437511	0.00375114	0.2016048
3252	-1290.39	-1555.935	265.5448	0.890202	0.00108196	0.00126297	0.00368631	0.00111806	0.00519025	0.00382326	0.000542595	0.00527821	0.00118611	0.00458546	0.000226402	0.000914994	0.0145563	0.00453127	0.000330605	0.00363462	0.00354063	0.0021652	0.00291432	0.00128856	0.00566113	0.00619158	0.000697194	0.000559013	0.000562197	0.00142887	0.00389279	0.0100643	0.00387039	0.000666621	0.00106243	0.00190634	0.00718764	0.000437568	0.00375162	0.2330251
3258	-1288.078	-1553.632	265.5547	0.892232	0.00108443	0.00126585	0.00369472	0.00112061	0.00520209	0.00383197	0.000543832	0.00529025	0.00118881	0.00207578	0.000226918	0.000917081	0.0145895	0.00454161	0.000331359	0.0036429	0.0035487	0.00263537	0.00292096	0.00172723	0.00567404	0.00620569	0.000698783	0.000370034	0.000563479	0.00143213	0.00341649	0.0100872	0.00387921	0.000668141	0.00124099	0.00191069	0.0041818	0.00329933	0.00376018	0.2374314
3264	-1301.589	-1567.077	265.4885	0.893746	0.00108627	0.001268	0.00370099	0.000965237	0.00521091	0.00403522	0.000544755	0.00529922	0.00119083	0.00207931	0.000227303	0.000918636	0.0146142	0.00454931	0.000331921	0.00364908	0.00355472	0.000508795	0.00292592	0.00173016	0.00568367	0.00621622	0.000699969	0.000370662	0.000564435	0.00143456	0.00342228	0.0101043	0.00344854	0.00150149	0.0012431	0.00191393	0.0041889	0.00330493	0.00376656	0.2106042
3270	-1296.17	-1561.758	265.5877	0.897045	0.00196137	0.00127268	0.00371465	0.0009688	0.00523015	0.00351959	0.000546766	0.00107658	0.00119522	0.00208698	0.000330181	0.000922027	0.0146682	0.0045661	0.000333147	0.00366255	0.00356784	0.000510673	0.00293672	0.00173654	0.00570465	0.00623917	0.000702553	0.00037203	0.000566519	0.00143985	0.00343492	0.0101416	0.00346127	0.00150703	0.00124769	0.00202924	0.00420436	0.00331713	0.00378046	0.2533093
3276	-1288.941	-1554.538	265.5969	0.894827	0.00195652	0.000525042	0.00370546	0.000966404	0.00521722	0.00792252	0.000545414	0.00107392	0.00280239	0.00159049	0.000329365	0.000919748	0.0146319	0.00455481	0.000450446	0.0036535	0.00355902	0.00050941	0.00292946	0.00173225	0.00569054	0.00622374	0.000700815	0.00037111	0.000565118	0.00143629	0.00342642	0.0101165	0.00345271	0.00150331	0.0012446	0.00133871	0.00419396	0.00156309	0.00377111	0.2581139
3282	-1296.822	-1562.398	265.5764	0.889591	0.000382945	0.000405079	0.00368378	0.00096075	0.00518669	0.00787616	0.000542223	0.0061652	0.00278599	0.00158118	0.000327438	0.00161648	0.0145463	0.00452816	0.000979084	0.00363212	0.0035382	0.00050643	0.00291232	0.00172211	0.00565725	0.00618733	0.000696715	0.000368939	0.00176063	0.00142789	0.00340638	0.0100574	0.00343251	0.00149451	0.00123732	0.00133087	0.00416943	0.00155394	0.00374905	0.2476517
3288	-1286.248	-1551.79	265.5418	0.89791	0.000386526	0.000408867	0.00371823	0.000969734	0.00523519	0.00794981	0.000547293	0.00622285	0.00281205	0.00159597	0.0003305	0.0016316	0.00576352	0.00457051	0.00098824	0.00366609	0.00357128	0.000511165	0.00293955	0.00173822	0.00571015	0.00624518	0.00070323	0.000372389	0.00177709	0.00144124	0.00343823	0.0101514	0.00346461	0.00150849	0.00124889	0.000911029	0.00420842	0.00156848	0.00378411	0.2317052
3294	-1295.554	-1561.129	265.575	0.896954	0.000386114	0.000408431	0.00371427	0.000968701	0.00522962	0.00794135	0.00054671	0.00717824	0.00280905	0.00159427	0.000330148	0.00162986	0.00875489	0.00456564	0.000987187	0.00366218	0.00356748	0.000510621	0.00293642	0.00173637	0.00570407	0.00623853	0.000702481	0.000371993	0.0017752	0.00143971	0.00343457	0.0101406	0.00103122	0.00150688	0.000782791	0.000910059	0.00420393	0.00156681	0.00378008	0.2469478
3300	-1284.41	-1549.983	265.573	0.896812	0.00140987	0.000408367	0.00371369	0.000968549	0.00522879	0.0079401	0.000163847	0.00717711	0.00280861	0.00159402	0.000330096	0.0016296	0.00875352	0.00456492	0.00139559	0.00366161	0.00356692	0.000510541	0.00251251	0.00173609	0.00570317	0.00623755	0.000702371	0.00050976	0.00177492	0.00143948	0.00343403	0.010139	0.00103106	0.00150664	0.000782667	0.000303408	0.00420327	0.00156656	0.00377948	0.2460035
3306	-1287.059	-1552.632	265.573	0.895805	0.00140829	0.000407908	0.00370951	0.000967461	0.00522292	0.00793118	0.000163663	0.00716904	0.00280545	0.00159222	0.000329725	0.00162777	0.00874368	0.00455979	0.00139402	0.00458702	0.00356291	0.000703938	0.00250969	0.00173414	0.00569676	0.00623054	0.000701582	0.000509188	0.00177293	0.00143786	0.00343017	0.0101276	0.0010299	0.00150495	0.000781788	0.000303067	0.00419855	0.0015648	0.00377524	0.2460035
3312	-1286.608	-1552.199	265.5909	0.895802	0.00140829	0.000407907	0.0037095	0.000967457	0.0052229	0.00793115	0.000136235	0.00716902	0.00280544	0.00159222	0.000329724	0.00162776	0.00874365	0.00455978	0.00139401	0.004587	0.0035629	0.000703935	0.00250968	0.00173414	0.00527544	0.00623052	0.000701579	0.000509186	0.00177292	0.00143786	0.00343016	0.0101276	0.00148203	0.00150495	0.000781785	0.000303066	0.00419853	0.00156479	0.00377522	0.2549672
3318	-1290.544	-1556.051	265.5075	0.900298	0.00141535	0.000409954	0.00372812	0.000972313	0.00524912	0.00797096	0.000136919	0.007205	0.00281953	0.00160021	0.000331379	0.00163594	0.00878754	0.00458266	0.00140101	0.00154387	0.00358078	0.000707469	0.00178657	0.00174284	0.00530192	0.000775581	0.000705101	0.000511742	0.00178182	0.00144507	0.00344737	0.0142143	0.00148947	0.0015125	0.000785709	0.00107329	0.00421961	0.00157265	0.00325815	0.2177343
3324	-1299.608	-1565.229	265.6214	0.896741	0.00140976	0.000408335	0.00371339	0.000968472	0.00522838	0.0122339	0.000136378	0.00717654	0.00280839	0.00159389	0.000330069	0.00162947	0.00875282	0.00456456	0.00139548	0.00153777	0.00356664	0.000360959	0.00177951	0.00173596	0.00528098	0.000772517	0.000702315	0.00050972	0.00177478	0.00143936	0.00343375	0.0141582	0.00148359	0.00150652	0.000782605	0.00106905	0.00420294	0.00156643	0.00324528	0.2719416
3330	-1299.252	-1564.891	265.6392	0.897844	0.0014115	0.000408837	0.00371796	0.000969663	0.00523481	0.012249	0.000136546	0.00718536	0.00281184	0.00159585	0.000330475	0.00163148	0.00876359	0.00457017	0.00139719	0.000352406	0.00357102	0.000361403	0.0017817	0.00173809	0.00528747	0.000773466	0.000703179	0.000510347	0.00177696	0.00136283	0.00343798	0.0141756	0.0015214	0.00150838	0.000783568	0.00107037	0.00420811	0.00156836	0.00324927	0.2830613
3336	-1289.301	-1554.972	265.6701	0.894261	0.00408925	0.000407205	0.00370312	0.000965793	0.00521392	0.0119158	0.000136001	0.00715669	0.00280062	0.00133256	0.000329157	0.00533056	0.00872861	0.00455193	0.00139162	0.000351	0.00355677	0.00035996	0.00177459	0.00173115	0.00526637	0.00077038	0.000700373	0.00128074	0.00176987	0.000301248	0.00342426	0.014119	0.00151533	0.00150236	0.000780441	0.0010661	0.00261772	0.0015621	0.0032363	0.3050981
3342	-1287.434	-1553.009	265.5751	0.896354	0.00409881	0.000408158	0.00371179	0.000674158	0.00522612	0.0119437	0.000136319	0.00717344	0.00280717	0.00133568	0.000329927	0.00534303	0.00874904	0.00456259	0.00139487	0.00130706	0.00356509	0.000221738	0.00109429	0.00173521	0.00196211	0.000772183	0.000702011	0.00128373	0.00177401	0.000301953	0.00343227	0.0141521	0.00151887	0.00150587	0.000782267	0.00106859	0.00376246	0.00156576	0.00324387	0.246999
3348	-1300.816	-1566.359	265.5432	0.894644	0.00475106	0.00040738	0.00370471	0.000672872	0.00521615	0.0119209	0.000136059	0.00715975	0.00280182	0.00133313	0.000329298	0.00533284	0.00873235	0.00455388	0.00139221	0.00124825	0.00355829	0.000221316	0.00109221	0.0017319	0.00195837	0.00077071	0.000700672	0.00258494	0.00177063	0.000301377	0.00342572	0.0141251	0.00151598	0.001503	0.000780775	0.00106655	0.00375529	0.00156277	0.00323769	0.2323203
3354	-1292.169	-1557.688	265.5191	0.898276	0.00477034	0.000409034	0.00371975	0.000675604	0.00475239	0.00997536	0.000136612	0.00718882	0.00281319	0.00133854	0.000330634	0.00535449	0.00876781	0.00457237	0.00139786	0.000918943	0.00308655	0.000222214	0.00109664	0.00173893	0.0014906	0.000773839	0.000703517	0.00259543	0.00177782	0.000302601	0.00343963	0.0141824	0.00152213	0.0015091	0.00049922	0.00107088	0.00377053	0.00156912	0.00325083	0.2222762
3360	-1286.213	-1551.806	265.5926	0.896006	0.00475829	0.000408	0.00371035	0.000513399	0.00474038	0.00995015	0.00140051	0.00717066	0.00280609	0.00305143	0.000329799	0.00534096	0.00874565	0.00456082	0.00139433	0.000916621	0.00307875	0.000221653	0.00109387	0.00173453	0.000762598	0.00120288	0.00070174	0.00258888	0.00177332	0.000301836	0.00343094	0.0141466	0.00151828	0.00150529	0.000497958	0.00106818	0.003761	0.00156515	0.00324262	0.2558781
3366	-1292.989	-1558.467	265.4778	0.892653	0.00474048	0.000406473	0.0108241	0.000511478	0.00472264	0.00991292	0.00139527	0.00714382	0.00279558	0.00304001	0.000328565	0.00532097	0.00871292	0.00454375	0.00138911	0.00091319	0.00306723	0.000220823	0.00108978	0.00172804	0.000759744	9.70878e-05	0.000699113	0.00257919	0.00176669	0.000300707	0.00134075	0.0140936	0.0015126	0.00149966	0.000289298	0.00106418	0.00374693	0.00155929	0.00323048	0.2067662
3372	-1313.312	-1578.835	265.5231	0.850095	0.00848119	0.000775591	0.0143608	0.00245604	0.00711647	0.00553665	0.00340997	0.00257339	0.00846625	0.00217192	0.000459524	0.0052096	0.00527617	0.00700751	0.000696798	0.001329	0.00605388	0.000323919	0.000927658	0.00171233	0.00149545	0.000105949	0.00789091	0.00130865	0.00323562	0.00118422	0.00653875	0.0142958	0.00101401	0.00855712	0.00247395	0.00358235	0.00572998	0.00166722	0.00648078	0.2238927
3378	-1300.588	-1566.189	265.601	0.848831	0.00846858	0.000774438	0.0143395	0.00245239	0.00710589	0.00552841	0.0034049	0.00256957	0.00845367	0.00216869	0.00100392	0.00594296	0.00526833	0.00699709	0.000695762	0.00132703	0.00604488	0.000523898	0.000926279	0.00170979	0.00149323	0.000105791	0.00787918	0.00130671	0.00323081	0.00118246	0.00652903	0.0142746	0.0010125	0.0085444	0.00247027	0.00357703	0.00572146	0.00166474	0.00647115	0.2603077
3384	-1307.314	-1572.91	265.5958	0.885824	0.00470422	0.000294274	0.0124657	0.00113313	0.00468652	0.00983708	0.0013846	0.00708917	0.0027742	0.00301675	0.000717822	0.00605482	0.00864627	0.00397669	0.00137849	0.000906204	0.00326153	0.000777566	0.000312066	0.00171482	0.000753932	9.6345e-05	0.000693765	0.00255946	0.00355032	0.000389489	0.00133049	0.0139858	0.00150103	0.00148818	0.00055064	0.00478498	0.00371827	0.000435291	0.00320577	0.257533
3390	-1296.377	-1562.001	265.6243	0.882125	0.00468457	0.000293045	0.0124136	0.0011284	0.00466694	0.00979599	0.00137881	0.00705956	0.00276261	0.00300415	0.000714823	0.00602953	0.00861015	0.00396008	0.001955	0.00259026	0.00324791	0.000934126	0.000310763	0.00170766	0.000750783	0.000494558	0.000690867	0.00198222	0.00353549	0.000387862	0.00132493	0.0139274	0.00149476	0.00148197	0.00054834	0.00476499	0.00370274	0.00234816	0.00319238	0.273665
3396	-1300.465	-1566.008	265.5436	0.888837	0.00472021	0.000239974	0.0125081	0.000613159	0.00470245	0.00987053	0.00133692	0.00711328	0.00278363	0.00302701	0.000720263	0.00114365	0.00867567	0.00399021	0.00196987	0.00260997	0.00327263	0.000941234	0.000313127	0.00172065	0.000756496	0.000498321	0.000696124	0.0019973	0.00356239	0.000390813	0.00133502	0.00879798	0.0046958	0.00149324	0.000552513	0.00480125	0.00373091	0.00236603	0.00321667	0.2324868
3402	-1303.518	-1568.998	265.4807	0.858659	0.0107308	0.000783405	0.0145055	0.00133655	0.00402741	0.00559243	0.0033149	0.00174401	0.00855155	0.0021938	0.00101555	0.00129763	0.00532933	0.01005	0.00100792	0.00388247	0.00611487	0.00064532	0.000270466	0.00162869	0.00102219	0.000558439	0.00581672	0.00103268	0.00326822	0.0036357	0.00214611	0.00906335	0.00321826	0.00864333	0.00249888	0.00361845	0.00578771	0.000461783	0.00654608	0.2078077
3408	-1297.718	-1563.153	265.4359	0.874912	0.00989722	0.000722546	0.0133787	0.00123272	0.00371454	0.00515798	0.00305738	0.00160853	0.00788722	0.00202338	0.000936652	0.00119683	0.00491532	0.00926928	0.00092962	0.00358086	0.00563983	0.000595188	0.000249455	0.00150216	0.000942777	0.000515056	0.00536485	0.000952454	0.00301433	0.00335326	0.00197938	0.00308632	0.00296825	0.00797187	0.00230475	0.00333735	0.00533809	0.000425909	0.00603754	0.192832
3414	-1300.043	-1565.594	265.5512	0.878042	0.00993262	0.000725131	0.0134265	0.00123713	0.00372783	0.00231512	0.00392253	0.00161428	0.00791543	0.00203061	0.000940002	0.00120111	0.00508173	0.00930243	0.000315815	0.00359367	0.00392738	0.0016583	0.000250347	0.00150753	0.0012303	0.000516899	0.00538404	0.00110277	0.00302511	0.00336525	0.00198646	0.00309736	0.00183088	0.00800039	0.00231299	0.00363629	0.00535718	0.000427432	0.00605914	0.2358474
3420	-1295.488	-1561.095	265.6064	0.886009	0.0047052	0.000239211	0.0115844	0.00394099	0.00263742	0.00436725	0.00171513	0.00471282	0.0039366	0.00301738	0.00013415	0.00114001	0.00864807	0.00837552	0.000663272	0.00260167	0.00227726	0.00176546	0.000312131	0.00263019	0.000985033	0.00251089	0.00051237	0.00199095	0.00355106	0.000904017	0.00133077	0.00323543	0.00468086	0.0047109	0.000968945	0.00531967	0.00371904	0.0023585	0.00780799	0.263301
3426	-1284.903	-1550.463	265.5603	0.877697	0.00466105	0.000236966	0.0114757	0.00390402	0.00129258	0.00432627	0.00169904	0.00466861	0.00389967	0.00298907	0.000132891	0.00112932	0.0127939	0.00829693	0.000657049	0.000611744	0.00937967	0.00144084	0.000309203	0.00260551	0.00140958	0.00248733	0.000507562	0.0042997	0.00351774	0.000895535	0.00131828	0.00320507	0.00463694	0.0046667	0.000959854	0.00526976	0.00254821	0.00233637	0.00773473	0.2399873
3432	-1296.173	-1561.724	265.5513	0.877876	0.00466201	0.000237015	0.0114781	0.00146183	0.00427954	0.00432716	0.00169938	0.00466956	0.00390047	0.00298968	0.000132918	0.00112955	0.0127966	0.00829863	0.00302089	0.000611869	0.00938159	0.00144113	0.000309266	0.00260604	0.00108901	0.00248784	0.000507666	0.00430058	0.00351846	0.00195843	0.00131855	0.00320573	0.00202277	0.00466766	0.000960051	0.00527084	0.00130983	0.00233685	0.00773631	0.2358879
3438	-1297.911	-1563.474	265.5629	0.870835	0.00462462	0.000235114	0.011386	0.00145011	0.00424522	0.00429245	0.00168575	0.00463211	0.00386918	0.000872663	0.000131852	0.00112049	0.0126939	0.00823207	0.00387585	0.000606962	0.0170601	0.00142957	0.000306785	0.00258514	0.00215206	0.00290874	0.000503594	0.00426609	0.00349024	0.00194273	0.00130798	0.00318002	0.00200655	0.0045986	0.00095235	0.00522856	0.00129932	0.00231811	0.00767426	0.2411751
3444	-1311.013	-1576.519	265.5054	0.877159	0.0046582	0.000380092	0.0114687	0.00146064	0.00427605	0.00432362	0.000212225	0.00466575	0.00389728	0.000879001	0.00013281	0.00112863	0.0127861	0.00735614	0.003904	0.00061137	0.017184	0.00143996	0.000309013	0.00260391	0.00216769	0.00493044	0.000507252	0.00193729	0.00113752	0.00195683	0.00131748	0.000956065	0.00202112	0.004632	0.000959267	0.00526653	0.00130876	0.00233494	0.00772999	0.2169409
3450	-1302.318	-1567.879	265.5605	0.87526	0.0102199	0.00116515	0.013384	0.000463941	0.00612128	0.00230778	0.000203545	0.00160917	0.00789036	0.00107234	0.000937024	0.0011973	0.00760248	0.00823807	0.00206673	0.000847346	0.00726829	0.00111271	0.000249554	0.00244301	0.00177918	0.00103753	0.00536698	0.0013678	0.000976165	0.00735563	0.00198017	0.00308755	0.00182508	0.00790701	0.00230567	0.00362477	0.00330778	0.000426078	0.00599244	0.240053
3456	-1306.619	-1572.24	265.6208	0.87925	0.0102665	0.00117046	0.013445	0.000272596	0.00614919	0.0023183	0.000204472	0.0016165	0.00792632	0.00107723	0.000941295	0.00120276	0.00763714	0.00827562	0.00207615	0.000740834	0.00730142	0.00111778	0.000250692	0.00245415	0.00178729	0.00104226	0.00539145	0.00137403	0.000980615	0.00738916	0.0019892	0.00395021	0.0018334	0.0028402	0.00231618	0.00364129	0.00332286	0.00042802	0.00601976	0.2715771
3462	-1300.517	-1566.042	265.5258	0.868158	0.010137	0.0011557	0.0132754	0.000269157	0.00607161	0.00228906	0.000201893	0.00159611	0.00782633	0.00106364	0.00119045	0.00118759	0.0075408	0.00817122	0.000951405	0.000731488	0.00799165	0.00083073	0.000770789	0.00242319	0.00144818	0.00109617	0.00532343	0.00166482	0.000968244	0.00608624	0.0019641	0.00390038	0.0140646	0.00280437	0.00360353	0.00359536	0.00328094	0.000422621	0.00594382	0.225001
3468	-1301.293	-1566.877	265.5842	0.86716	0.0101254	0.00115437	0.0132601	0.000337217	0.00606464	0.00228643	0.000201661	0.00159427	0.00781734	0.00106242	0.00166299	0.00118622	0.00753213	0.00816183	0.000950312	0.000730648	0.00858921	0.000829776	0.000769903	0.0024204	0.00144652	0.00109491	0.00531732	0.00166291	0.000967132	0.00607925	0.00196185	0.0038959	0.0140484	0.00280115	0.00359939	0.00359122	0.00327717	0.000422135	0.00593699	0.2515244
3474	-1309.702	-1575.205	265.5035	0.874237	0.00347619	0.00154477	0.0114305	0.00107435	0.00426181	0.00430922	0.000387828	0.00465021	0.00202755	0.00156661	0.000238733	0.00112487	0.0127435	0.00733163	0.00195187	0.000532071	0.0187705	0.00108226	0.000965926	0.00259524	0.00216047	0.00522245	0.000505562	0.00237702	0.00113373	0.00164542	0.00131309	0.00238931	0.00201439	0.00166055	0.000956071	0.00524899	0.00659648	0.00287448	0.00759909	0.2161905
