Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
7146	69.74863	-195.8503	265.599	0.424232	0.00301952	0.0104416	0.00566488	0.00317872	0.016778	0.0140765	0.0110898	0.0148349	0.0141298	0.0254657	0.0193796	0.014475	0.00869441	0.00071702	0.00199978	0.00829613	0.0266051	0.00126911	0.022453	0.00591027	0.00826027	0.0105594	0.0190117	0.0123414	0.00821607	0.0263832	0.0280541	0.00738202	0.0644095	0.0231608	0.0357588	0.0270386	0.0267155	0.0340623	0.0159361	0.2592343
7152	61.87822	-203.8491	265.7273	0.428921	0.0030529	0.010557	0.0057275	0.00321386	0.0169635	0.0142321	0.0112124	0.0149988	0.014286	0.0257472	0.0195938	0.0150001	0.00879052	0.000724946	0.00202189	0.00838783	0.0268992	0.00128314	0.0345609	0.0059756	0.0200387	0.0106761	0.0192218	0.0124779	0.00830689	0.0266749	0.0283642	0.00746362	0.0651215	0.0234168	0.00640839	0.0221171	0.0270108	0.0344388	0.0161123	0.3620034
7158	68.46435	-196.9555	265.4198	0.428767	0.00305181	0.0105532	0.00572545	0.00321271	0.0169574	0.014227	0.00473375	0.0149935	0.0142809	0.00444832	0.0195868	0.0149948	0.00878737	0.000724687	0.00202116	0.00838483	0.036404	0.0030943	0.0345485	0.00597347	0.0200315	0.0106723	0.019215	0.0124734	0.00830391	0.0266653	0.00502162	0.00746095	0.0650982	0.0234084	0.0064061	0.0643591	0.0248798	0.0344265	0.0161065	0.1879018
7164	67.92524	-197.5937	265.5189	0.54018	0.00251842	0.00870875	0.00472476	0.0026512	0.0139936	0.0117404	0.00390639	0.0123729	0.0117849	0.00322955	0.0161635	0.012374	0.00725153	0.000598027	0.00166791	0.00691934	0.0300413	0.00255349	0.0285102	0.00492943	0.0183969	0.00880702	0.0158566	0.0102933	0.00685257	0.0220048	0.00468067	0.00615693	0.0537204	0.0157961	0.00528645	0.0531105	0.0105173	0.0284095	0.0132915	0.2222077
7170	71.48857	-194.1071	265.5957	0.540776	0.0025212	0.00871837	0.00472998	0.00410539	0.0140091	0.0117534	0.0039107	0.0123866	0.00360035	0.00323312	0.0161813	0.0123877	0.00725954	0.000759186	0.00166975	0.0158648	0.0300745	0.0025563	0.0285417	0.00493487	0.0184172	0.00536063	0.0158741	0.0103047	0.00686013	0.0220291	0.00468583	0.00616373	0.0537797	0.0158135	0.00529229	0.0531692	0.0105289	0.0284408	0.0133061	0.2574935
7176	71.27719	-194.2367	265.5139	0.546259	0.00286101	0.00511648	0.0053675	0.00149329	0.0158972	0.0133375	0.0044378	0.0140561	0.00408562	0.00366888	0.0183623	0.0140573	0.008238	0.000861511	0.0018948	0.0180031	0.034128	0.00290085	0.0323886	0.00467083	0.0208996	0.00608316	0.0180137	0.0116936	0.00637073	0.0249982	0.0053174	0.0069945	0.00540624	0.0179449	0.0060056	0.0603355	0.011948	0.0322742	0.0136292	0.2202331
7182	77.41141	-187.9459	265.3573	0.459189	0.0142868	0.0208802	0.0144364	0.00210695	0.0183527	0.0133824	0.00293232	0.0274496	0.0207863	0.00437259	0.0148242	0.0144004	0.00806723	0.00105265	0.00274455	0.034154	0.0297643	0.00140073	0.0274813	0.0112531	0.00777932	0.00254576	0.0480495	0.015337	0.0028737	0.00980815	0.00314255	0.00299346	0.0643654	0.0113649	0.0144798	0.0174808	0.00936788	0.0294529	0.0176409	0.1704568
7188	65.82099	-199.6113	265.4323	0.450094	0.0145647	0.0212862	0.0147172	0.00214793	0.0187096	0.0136426	0.00298934	0.0279834	0.0211905	0.00522439	0.0151125	0.0146805	0.00822411	0.00107312	0.00279792	0.0348182	0.0303431	0.00142797	0.0280157	0.0114719	0.00743079	0.000906618	0.0489839	0.0156352	0.00292958	0.00999889	0.00320367	0.00305167	0.065617	0.0115859	0.0147613	0.0178207	0.00955006	0.0300257	0.0179839	0.1917184
7194	82.95911	-182.5604	265.5195	0.455476	0.0147388	0.00809779	0.0148932	0.00217361	0.0189333	0.0138058	0.00302509	0.028318	0.0214439	0.00528686	0.0102454	0.014856	0.00832245	0.00108595	0.00283138	0.0352345	0.0307059	0.00144505	0.059858	0.0116091	0.00751964	0.000917459	0.0495696	0.0158222	0.00296461	0.0101184	0.00756563	0.000486107	0.0664016	0.0117244	0.0149379	0.0099875	0.0145303	0.00686968	0.018199	0.2224479
7200	69.32723	-195.9131	265.2403	0.458815	0.0148468	0.00867132	0.0150023	0.00619147	0.0190721	0.013907	0.00304726	0.0285256	0.00349103	0.00532561	0.0103205	0.0149649	0.00838345	0.00109391	0.00285213	0.0354928	0.0309309	0.000909369	0.0602967	0.0116941	0.00757476	0.000924183	0.049933	0.0179645	0.00298634	0.0101926	0.00762108	0.00048967	0.0668883	0.0118103	0.0150473	0.0101366	0.0123169	0.00692004	0.0253606	0.1437547
7206	75.14165	-190.2543	265.3959	0.467136	0.0151161	0.00882858	0.0145552	0.00630376	0.019418	0.0141592	0.00310253	0.0290429	0.00355435	0.0054222	0.018026	0.0154705	0.0085355	0.00111375	0.00290386	0.0361365	0.0314919	0.000925862	0.0753395	0.0119062	0.0112692	0.000940945	0.0206448	0.0182903	0.0030405	0.00699282	0.00887378	0.000498551	0.0681015	0.0120245	0.00510803	0.0103204	0.0125402	0.00704554	0.0258206	0.1809198
7212	74.25655	-191.24	265.4965	0.464101	0.0150179	0.00877122	0.0144607	0.0062628	0.0192918	0.0140672	0.00308237	0.0288542	0.00353125	0.00538697	0.0179089	0.00484968	0.00848004	0.00110652	0.0173851	0.0359017	0.0312873	0.000919846	0.07485	0.0118289	0.0105037	0.00307039	0.0205107	0.0181714	0.00302075	0.00694739	0.00881613	0.000495311	0.067659	0.0119464	0.00507484	0.0102533	0.0124588	0.0080739	0.0256528	0.2135617
7218	75.42919	-189.9326	265.3618	0.456938	0.0147861	0.00863585	0.0142375	0.00616614	0.0189941	0.0138501	0.0030348	0.0284089	0.00347675	0.00530383	0.0176325	0.00477483	0.00834916	0.00126105	0.0171168	0.0353476	0.0308044	0.000905649	0.0736948	0.0180055	0.0103416	0.003023	0.0201941	0.0143474	0.00297412	0.00684017	0.00868006	0.00087075	0.0666148	0.011762	0.00499652	0.0100951	0.0122665	0.038943	0.00632656	0.1716265
7224	76.06492	-189.6569	265.7218	0.422264	0.0136641	0.00798053	0.0131571	0.00205399	0.0175528	0.0127991	0.00280451	0.0262531	0.00253983	0.00490136	0.0162945	0.00744723	0.0077156	0.00116535	0.0158179	0.0433674	0.0311186	0.00168211	0.0681026	0.0166392	0.00955684	0.00279361	0.0186617	0.0245462	0.00274844	0.00632111	0.0527591	0.000804674	0.0615598	0.0108695	0.00461736	0.0163651	0.0113357	0.0358939	0.00584648	0.3549491
7230	64.40083	-201.3711	265.7719	0.40447	0.0130883	0.00764423	0.0126027	0.00196744	0.0168131	0.0122597	0.00254177	0.0251468	0.00481049	0.0198157	0.0156078	0.0071334	0.00739046	0.00284712	0.0151514	0.0415399	0.0298072	0.00161123	0.0652327	0.015938	0.00436184	0.00267588	0.0126317	0.0235118	0.000946095	0.0375097	0.0505358	0.00352075	0.0589657	0.015012	0.00442279	0.0156755	0.00682992	0.0343814	0.00560011	0.4662263
7236	59.71329	-206.0501	265.7634	0.422507	0.013672	0.00798513	0.0131647	0.00407879	0.0175629	0.0128065	0.00265512	0.0262682	0.00902672	0.0114579	0.0331289	0.00693276	0.00772004	0.00297409	0.015827	0.0433924	0.0311365	0.00168308	0.0681418	0.0166488	0.00455636	0.00279522	0.013195	0.0209621	0.000988287	0.0391825	0.0527895	0.00367776	0.00433646	0.0188528	0.00462002	0.0163746	0.00713451	0.0359146	0.00584985	0.4297492
7242	67.3062	-198.0908	265.397	0.420862	0.00390127	0.0102893	0.00700691	0.00232432	0.00162588	0.0135623	0.00119797	0.0079786	0.0223867	0.0100451	0.022165	0.00428237	0.00813032	0.00109997	0.035789	0.0517415	0.00871989	0.0143139	0.00512547	0.0256564	0.00542874	0.0186921	0.0179184	0.0231644	0.00104191	0.0462392	0.0160643	0.00196665	0.00668352	0.0913446	0.00236899	0.0232043	0.0102133	0.026478	0.0309871	0.1812275
7248	67.5991	-198.1223	265.7214	0.47668	0.00305034	0.00804506	0.0151152	0.00181735	0.00127125	0.00754823	0.000936671	0.00623834	0.0175038	0.00785411	0.0447697	0.00334832	0.00375355	0.000860052	0.0279828	0.0401993	0.00681794	0.0111918	0.00400752	0.055939	0.00424464	0.0146151	0.0140101	0.0181119	0.000814657	0.0361537	0.0125604	0.00153769	0.00522574	0.0714209	0.00531548	0.018143	0.00798562	0.0207027	0.0242283	0.3545246
7254	68.25024	-197.4712	265.7214	0.501399	0.00320852	0.00846225	0.015899	0.00410899	0.00133717	0.00793966	0.00163913	0.00656184	0.0184115	0.0082614	0.0470913	0.00352195	0.00394819	0.000904651	0.029434	0.042284	0.0071715	0.0117722	0.00421534	0.0298123	0.00446476	0.0200182	0.0101871	0.0190511	0.000856903	0.0381458	0.0132117	0.00161743	0.00549673	0.0568789	0.00559113	0.0190839	0.00839973	0.0141283	0.0254848	0.3545246
7260	61.5542	-204.174	265.7282	0.365989	0.0153854	0.00684219	0.0121738	0.0030318	0.0145934	0.00337797	0.0375625	0.00850615	0.0113066	0.00621072	0.0328361	0.0018393	0.0101751	0.00284107	0.0130826	0.0647089	0.0274049	0.00776672	0.10139	0.0107447	0.00326602	0.024003	0.0122929	0.0266719	0.00175362	0.0218743	0.0113545	0.0251157	0.0449026	0.0158172	0.000908767	0.00181092	0.0151575	0.0178468	0.019456	0.3631092
7266	69.05956	-196.4008	265.4603	0.364505	0.0153231	0.00681445	0.0121245	0.00301951	0.0207504	0.00336427	0.0374103	0.00847167	0.0112607	0.00618555	0.032703	0.00183184	0.0101338	0.00282956	0.0130296	0.0644465	0.0272938	0.00897093	0.100979	0.0107011	0.00325278	0.0239057	0.012243	0.0273602	0.00174651	0.0217857	0.0088073	0.0250139	0.0447206	0.0157531	0.000905083	0.000312896	0.0148932	0.0177745	0.0193772	0.2007685
7272	67.7082	-198.0448	265.753	0.334225	0.0140501	0.00624837	0.0111173	0.00276868	0.0190267	0.0030848	0.0343025	0.00776792	0.0103253	0.00567171	0.0488962	0.00167967	0.00735443	0.0025945	0.031673	0.0590929	0.0250265	0.0082257	0.0925901	0.00981214	0.0180662	0.0219199	0.011226	0.0250874	0.00160143	0.0199759	0.0166802	0.022936	0.0410056	0.0144445	0.000829897	0.000286903	0.0363411	0.0162979	0.0177675	0.4038431
7278	56.73214	-208.9806	265.7127	0.34039	0.0143093	0.00636361	0.0113223	0.00480924	0.0193776	0.0031417	0.0349352	0.00791119	0.0105157	0.00473656	0.0497981	0.00171065	0.00749007	0.00264235	0.0106783	0.0601828	0.0254881	0.00837742	0.0942979	0.00999312	0.0183994	0.0223242	0.011433	0.0255501	0.00163096	0.0203443	0.0169879	0.023359	0.0417619	0.0170741	0.000845203	0.000113955	0.0370114	0.0165985	0.0180952	0.3443945
7284	62.72871	-202.8969	265.6256	0.446608	0.00361367	0.0095308	0.0179066	0.00784746	0.00218532	0.00894222	0.0018461	0.00739042	0.0175092	0.00564365	0.0530377	0.00396668	0.00764709	0.00101888	0.0262598	0.0138646	0.00807706	0.0152126	0.0218324	0.0335768	0.0302226	0.0225459	0.0114734	0.0253645	0.00383698	0.0429625	0.0114291	0.00182167	0.00860633	0.0784141	0.00629713	0.00139038	0.00939799	0.00401778	0.0287028	0.2744522
7290	61.95207	-203.8203	265.7724	0.451375	0.00365225	0.00963254	0.0180978	0.00660758	0.00220864	0.00903768	0.00186581	0.00746931	0.0176961	0.0057039	0.0536038	0.00400902	0.00772872	0.00102976	0.0265401	0.0140126	0.00816328	0.015874	0.0220654	0.024264	0.0305453	0.0227866	0.0115959	0.0256352	0.00508382	0.0434211	0.0115511	0.000456363	0.0086982	0.0792511	0.00636435	0.00140522	0.00949831	0.00406067	0.0290092	0.4696597
7296	67.50474	-197.8277	265.3325	0.458407	0.0116181	0.0092412	0.0173625	0.00633914	0.000951294	0.00867051	0.00297114	0.00716586	0.0331704	0.00547217	0.0514261	0.00384615	0.00741473	0.000987925	0.0254619	0.0134434	0.0182117	0.0152291	0.021169	0.0232782	0.0293043	0.0218608	0.009482	0.0245938	0.00137921	0.0266787	0.0110818	0.000437823	0.00901952	0.0760315	0.00610579	0.00134813	0.00911243	0.0038957	0.0278306	0.1642234
7302	70.20192	-195.3249	265.5269	0.45789	0.011605	0.00923077	0.0173429	0.0110093	0.00095022	0.00866072	0.000722773	0.00715778	0.033133	0.00546599	0.0513681	0.00384181	0.00740636	0.00311674	0.0254332	0.0134282	0.0181911	0.0152119	0.0211451	0.0232519	0.0292712	0.0218362	0.00947129	0.024566	0.00137765	0.0266486	0.0110693	0.000437329	0.00557593	0.0759457	0.0060989	0.00134661	0.00910215	0.0038913	0.0277992	0.2254292
7308	81.79838	-183.8457	265.6441	0.455762	0.0115511	0.00918788	0.0180153	0.0109582	0.000945804	0.00862048	0.000719414	0.0110185	0.032979	0.00544059	0.0511293	0.00382395	0.00737195	0.00310226	0.025315	0.0133658	0.0181066	0.0151412	0.0210469	0.0231439	0.0291352	0.0217347	0.00942728	0.0244518	0.00137125	0.0265248	0.0110179	0.000435296	0.00555002	0.0755927	0.00607056	0.00134035	0.00905985	0.00387322	0.02767	0.2862632
7314	69.38281	-195.8974	265.2802	0.469837	0.00755727	0.00947161	0.0185717	0.0112966	0.000975012	0.00888669	0.000741631	0.0113588	0.0339975	0.00560861	0.0527083	0.00394204	0.0075996	0.00319806	0.0260967	0.0137785	0.0186657	0.00759999	0.00372154	0.0238586	0.030035	0.0224059	0.00971841	0.0252069	0.00141359	0.0273439	0.0113581	0.000448739	0.00572141	0.0779271	0.00625803	0.00138174	0.00933963	0.00344601	0.0285245	0.1521277
7320	68.287	-197.3009	265.5879	0.422351	0.00788391	0.00758634	0.0164556	0.00772747	0.0256727	0.0166716	0.0228194	0.0216378	0.0463308	0.00928699	0.0662871	0.0395312	0.00806901	0.00298791	0.0261456	0.0124577	0.0147545	0.0050975	0.0267344	0.0119063	0.00780911	0.0135213	0.00879818	0.022062	0.0401363	0.0119238	0.0137198	0.000319445	0.00673408	0.0189551	0.00715696	0.00021037	0.00986997	0.00498423	0.0154043	0.2534367
7326	77.59551	-187.5289	265.1244	0.417554	0.00779437	0.0110666	0.0112764	0.00763971	0.0253811	0.0164822	0.0225602	0.0213921	0.0458047	0.00449652	0.0655343	0.0390822	0.00797737	0.00295398	0.0258487	0.0123162	0.014587	0.0050396	0.0055189	0.0117711	0.0146548	0.0133678	0.00869826	0.0218114	0.0396805	0.0117884	0.013564	0.000160686	0.0066576	0.0187398	0.00707568	0.000207981	0.0416252	0.00492762	0.0149625	0.1227646
7332	78.22034	-187.3639	265.5842	0.377158	0.00863104	0.0122546	0.0124868	0.00845979	0.0100826	0.0182515	0.0229417	0.0236884	0.0507215	0.00497919	0.072569	0.0432774	0.00883369	0.00327107	0.0286233	0.0136383	0.0161528	0.00831123	0.00611132	0.0130346	0.0162279	0.0148027	0.00483877	0.0241528	0.0439399	0.0130538	0.01502	0.000177935	0.00737225	0.0207514	0.00783521	0.000230307	0.0460935	0.00545657	0.0165687	0.2515232
7338	74.94897	-190.6693	265.6183	0.380312	0.0087032	0.012357	0.0125912	0.00853051	0.0101669	0.0184041	0.0231335	0.0119271	0.0511455	0.00502082	0.0731757	0.0436393	0.00890754	0.00288831	0.0254125	0.0137523	0.0162878	0.0149002	0.00616241	0.0165502	0.0163636	0.00341218	0.00487922	0.0381556	0.039554	0.0131629	0.0151456	0.000179423	0.00743388	0.0209249	0.00790071	0.000232232	0.0464788	0.00550219	0.0167072	0.2700856
7344	71.5476	-193.829	265.3766	0.386771	0.00885102	0.00192026	0.012805	0.0086754	0.0103395	0.0187166	0.0235264	0.0121296	0.0520142	0.0051061	0.0744186	0.0443804	0.00724413	0.00293737	0.0258441	0.0139858	0.0165645	0.0151533	0.0182015	0.0208869	0.0166415	0.00347013	0.00510773	0.0388036	0.00891765	0.0133865	0.0260522	0.00018247	0.00756014	0.0212803	0.0080349	0.000236176	0.0472682	0.00559564	0.016991	0.175582
7350	74.61302	-190.6774	265.2904	0.388625	0.00889344	0.00192946	0.0128664	0.00871697	0.0103891	0.0188063	0.0236392	0.0121878	0.0522635	0.00513057	0.0747752	0.0445931	0.00727885	0.00295145	0.0259679	0.0140529	0.0166438	0.0152259	0.0182888	0.020987	0.0167213	0.00348676	0.00513221	0.0389896	0.00896038	0.0134507	0.026177	0.000183345	0.00280403	0.0213823	0.00807341	0.000237308	0.0474947	0.00562246	0.0170724	0.1543906
7356	74.37604	-191.0932	265.4692	0.389392	0.00891099	0.00193327	0.0128918	0.00873418	0.0104096	0.0188435	0.0236858	0.0122118	0.0523667	0.0051407	0.0759361	0.0446812	0.00729322	0.00295727	0.0260192	0.0140806	0.0166767	0.015256	0.0183249	0.0210284	0.0167543	0.00349365	0.00514234	0.0390665	0.00528973	0.0134772	0.0262287	0.000884678	0.00280956	0.0214245	0.00808934	0.000237777	0.0475885	0.00563356	0.0171061	0.2037907
7362	74.81479	-190.7056	265.5204	0.372796	0.00853121	0.00185088	0.0123424	0.00836193	0.00996594	0.0180404	0.0628334	0.0196518	0.0501348	0.0049216	0.0423863	0.0522967	0.00698238	0.0216384	0.0249103	0.0134805	0.0159659	0.0146058	0.0175439	0.0146589	0.0160402	0.00334475	0.00492317	0.0374015	0.00506428	0.0129028	0.0251108	0.000846973	0.00268982	0.0205114	0.00774458	0.000237863	0.0455603	0.00734521	0.016377	0.2228014
7368	81.49594	-183.8561	265.352	0.398369	0.00911643	0.00135475	0.0255546	0.00893554	0.0106496	0.0192779	0.0671436	0.0209999	0.0535739	0.00525921	0.0452939	0.0558841	0.00746135	0.00608962	0.0168966	0.0144052	0.0170611	0.0156077	0.0187473	0.00261579	0.0171406	0.00357419	0.00526089	0.0399672	0.00541167	0.0137879	0.014518	0.000905073	0.00287433	0.0219184	0.00827583	0.000588514	0.0201312	0.00784907	0.0175004	0.1691014
7374	80.16445	-185.1403	265.3048	0.4001	0.00915605	0.00136063	0.0256657	0.0262578	0.0106959	0.00573223	0.0674355	0.0210911	0.0538068	0.00528207	0.0454907	0.056127	0.00268308	0.00611609	0.0149817	0.0144678	0.0171353	0.0156755	0.0188288	0.00262716	0.0172151	0.00358972	0.00528375	0.0389393	0.0054352	0.0138478	0.0145811	0.000909007	0.00288683	0.0220137	0.00831181	0.000591072	0.0202187	0.00788319	0.0175765	0.1576438
7380	76.64114	-188.7969	265.4381	0.405669	0.00928348	0.0014051	0.0260229	0.0266232	0.0108447	0.00581201	0.0125943	0.0213847	0.0117435	0.00535558	0.0461239	0.0569081	0.0025713	0.00450053	0.0151902	0.0146692	0.0173738	0.0158937	0.0190909	0.00266372	0.0174547	0.00363968	0.0980608	0.0394813	0.00493051	0.0140406	0.0100093	0.00608834	0.002927	0.0043628	0.0203681	0.000599298	0.0205001	0.00799291	0.0178211	0.1935285
7386	75.3048	-189.8904	265.1952	0.396602	0.009076	0.00146267	0.0254413	0.0374043	0.0106024	0.00568211	0.0150734	0.0209067	0.0114811	0.00523589	0.045093	0.0556362	0.000650023	0.00439994	0.0148507	0.0143413	0.0169855	0.0155385	0.0186642	0.00260419	0.0226321	0.00355834	0.0958692	0.0385989	0.00482032	0.0137268	0.00978561	0.00595226	0.00728192	0.00426529	0.0199129	0.000585904	0.020042	0.00781427	0.0174228	0.1350443
7392	65.97562	-199.4559	265.4315	0.3838	0.00878302	0.00141546	0.0246201	0.0361969	0.0102601	0.00549869	0.0145868	0.0202319	0.0111105	0.00506687	0.0436374	0.0538403	0.00062904	0.00425791	0.0143713	0.0138784	0.0164372	0.0150369	0.0180617	0.00252012	0.0219016	0.00344347	0.0927745	0.0373529	0.00466472	0.0132837	0.00946973	0.00576012	0.0418635	0.00412761	0.0192701	0.000566991	0.019395	0.00502558	0.0168604	0.1914764
7398	67.97682	-197.4547	265.4315	0.376496	0.00861587	0.00138852	0.0241515	0.0355081	0.0100648	0.00539405	0.0143092	0.0198468	0.010899	0.00497044	0.0428069	0.0528157	0.000617069	0.0232078	0.0140978	0.0136143	0.0161244	0.0147507	0.017718	0.00247216	0.0214848	0.00337794	0.0910089	0.036642	0.00457594	0.0130309	0.00928951	0.0056505	0.0410668	0.00404905	0.0189033	0.000556201	0.0190259	0.00492994	0.0165396	0.1914764
7404	72.64726	-192.7926	265.4399	0.383809	0.00878324	0.00141549	0.0246207	0.0361978	0.0102604	0.00549883	0.0145872	0.0202324	0.0111107	0.005067	0.0436385	0.0538416	0.000629056	0.0236586	0.0143716	0.00422227	0.0164376	0.0150372	0.0180622	0.00252019	0.0219021	0.00344356	0.0927768	0.0373538	0.0296716	0.013284	0.00946996	0.00576026	0.00708888	0.00412771	0.0192705	0.000567005	0.0193955	0.0050257	0.0168608	0.1941108
7410	68.55348	-197.0571	265.6106	0.381129	0.0087219	0.00140561	0.0244487	0.035945	0.0139181	0.00546042	0.0144853	0.0200911	0.0110331	0.00503161	0.0433337	0.0534656	0.000427804	0.0234934	0.0142713	0.00419278	0.0163228	0.0279751	0.017936	0.00250259	0.0144909	0.00341951	0.0921288	0.0370929	0.0294643	0.0131912	0.00940382	0.00572004	0.00434568	0.00409888	0.019136	0.000923484	0.01926	0.0049906	0.0167431	0.265668
7416	70.92282	-194.6878	265.6106	0.400289	0.00916037	0.00147627	0.0256778	0.0377521	0.0146178	0.00573493	0.0152135	0.0211011	0.0115878	0.00528456	0.0455122	0.0111604	0.000167826	0.0246745	0.0149887	0.00440356	0.0171434	0.0293815	0.0309258	0.0026284	0.0152194	0.00359142	0.0967604	0.0389577	0.0138594	0.0138544	0.00987658	0.0060076	0.00456415	0.00430494	0.020098	0.00096991	0.0202283	0.00524149	0.0175848	0.265668
7422	74.72012	-190.9537	265.6739	0.46759	0.00720668	0.0113301	0.0237235	0.0107725	0.00145837	0.00255181	0.000621338	0.0119958	0.0349246	0.00534842	0.0315851	0.000797893	0.000954058	0.0129116	0.0090503	0.00560794	0.0177998	0.0191472	0.00170908	0.00331643	0.00412823	0.00505206	0.12589	0.0319595	0.00915089	0.0190188	0.0100654	0.0069388	0.00831528	0.0276064	0.0116962	0.0124829	0.0180648	0.00202602	0.0272012	0.3080449
7428	68.50945	-197.006	265.5155	0.456752	0.0154891	0.0110675	0.0231736	0.0105228	0.00111331	0.00249266	0.000606936	0.00754817	0.0341151	0.00522444	0.030853	0.000779399	0.000931943	0.0126123	0.00884052	0.00547795	0.0173872	0.0388345	0.00244868	0.00323956	0.00403254	0.00493496	0.122972	0.0312187	0.00893878	0.018578	0.0098321	0.00677796	0.00812254	0.0269665	0.0114251	0.0121935	0.017646	0.00197905	0.0248712	0.2208536
7434	70.39669	-195.2854	265.682	0.392259	0.0161711	0.0115548	0.0184715	0.0230169	0.00116234	0.00260242	0.000633663	0.0374188	0.0356174	0.0054545	0.0322116	0.00081372	0.000522577	0.0123806	0.022697	0.00571918	0.00937367	0.0405446	0.00974024	0.00338222	0.00421011	0.00515227	0.128388	0.0266842	0.0093324	0.0193961	0.0102651	0.00707643	0.00848021	0.0281539	0.0119282	0.0127305	0.0184231	0.0020662	0.0259664	0.3148026
7440	83.32025	-182.068	265.3883	0.53448	0.0121989	0.00871652	0.0139342	0.0173631	0.000876823	0.00196317	0.000478011	0.0282273	0.0268684	0.00411467	0.0242992	0.000613839	0.00503392	0.0119485	0.0171217	0.00431433	0.00707113	0.0305853	0.00734766	0.00255141	0.00317594	0.00388667	0.0968506	0.0201295	0.00685473	0.0146316	0.00774356	0.00533819	0.00639714	0.0212382	0.00899816	0.00960339	0.0138977	0.00155866	0.019588	0.1787679
7446	65.36867	-200.3469	265.7156	0.510355	0.0116482	0.00920023	0.0133052	0.0165793	0.000206148	0.0114336	0.000456434	0.0269532	0.0256556	0.00592218	0.0232024	0.00330961	0.0048067	0.0109678	0.0163489	0.00104682	0.00675196	0.0292047	0.007016	0.00243625	0.00303259	0.00371124	0.092479	0.0192209	0.00654532	0.0139712	0.00739403	0.00509723	0.00610839	0.0202796	0.00859201	0.00916992	0.0132703	0.00148831	0.0528338	0.3476388
7452	60.29145	-205.4095	265.701	0.436774	0.023441	0.00489162	0.0241731	0.0318414	0.00415384	0.0935052	0.00953669	0.0246349	0.0193924	0.0162635	0.0118256	0.0100904	0.00307871	0.0226094	0.00382917	0.00304561	0.0144274	0.0336939	0.00655023	0.00231581	0.00284686	0.0139583	0.0240103	0.00821989	0.0031203	0.0275618	0.0125478	0.0229486	0.00886623	0.00929837	0.00132012	0.00716012	0.0172561	0.0111539	0.0296574	0.3321539
7458	59.66235	-206.078	265.7404	0.426681	0.0228993	0.00477858	0.0236145	0.0311056	0.00405785	0.0913445	0.00914734	0.0240656	0.0189443	0.0158877	0.0115524	0.00985724	0.00300756	0.0220869	0.00374068	0.00297523	0.014094	0.0329152	0.0107348	0.00226229	0.00278107	0.0136357	0.0234554	0.0136189	0.0030482	0.0269248	0.0122579	0.0224183	0.00866135	0.00908349	0.00128961	0.00699466	0.0168573	0.0114666	0.0417541	0.3808004
7464	59.42396	-206.331	265.755	0.405587	0.0398952	0.00110825	0.0196442	0.0500705	0.0117934	0.0211212	0.00147501	0.0506743	0.0279573	0.00646729	0.0273247	0.00408205	0.0138008	0.0294025	0.0064762	0.0286908	0.00382643	0.00667781	0.0101655	0.00198829	0.00358394	0.0186822	0.0599424	0.0138078	0.0109987	0.00606287	0.0147138	0.00320758	0.00390007	0.013001	0.00475471	0.000840185	0.0042607	0.0162619	0.0577531	0.4080355
7470	57.24449	-208.2244	265.4689	0.408053	0.0401378	0.00111499	0.0197636	0.050375	0.0118651	0.0212496	0.00148398	0.035288	0.0281273	0.00650662	0.0274909	0.00410687	0.0138848	0.0295813	0.00651557	0.0229133	0.00384969	0.00671842	0.0102273	0.00200038	0.0203401	0.0187958	0.0574684	0.0138918	0.0110656	0.00609973	0.0148033	0.00322709	0.00392379	0.0147501	0.00478362	0.000845294	0.0042866	0.0163607	0.0581043	0.2036918
7476	62.70912	-202.8611	265.5702	0.419243	0.0412385	0.00838929	0.0203056	0.0517564	0.0121905	0.0218323	0.0010054	0.0362557	0.0288987	0.00668505	0.0282447	0.0306512	0.0142655	0.0194598	0.00669425	0.0235416	0.00395526	0.00690265	0.0105078	0.00205523	0.0208979	0.0193112	0.0590444	0.0142727	0.011369	0.00626701	0.0152092	0.00331558	0.00172829	0.0151546	0.0049148	0.000868474	0.00440416	0.0168094	0.0123545	0.2446343
7482	63.59447	-202.127	265.7215	0.425399	0.0418441	0.00851247	0.0206038	0.0525164	0.0123695	0.0221529	0.00102017	0.0367881	0.0163642	0.00678321	0.0286595	0.0311013	0.0172423	0.0197455	0.00679255	0.0238873	0.00401334	0.00251151	0.0106621	0.00208541	0.0212047	0.0195948	0.0599114	0.0144823	0.011536	0.00635903	0.0154326	0.00336427	0.00175367	0.0153771	0.00498697	0.000881227	0.00446883	0.0170562	0.0125359	0.3545541
