Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
1962	-673.0821	-938.7899	265.7078	0.820905	0.000227002	0.00235796	0.00697984	0.00261028	0.00716803	0.00103368	0.00465931	0.00973884	0.00651807	0.0110837	0.000990461	0.00481694	0.000454017	0.00734011	0.0247947	0.00182365	0.000430149	0.00211287	0.0066479	0.00647429	0.00526743	0.0219368	0.00209701	0.000629304	0.00208574	0.00847116	0.00700995	0.00143948	0.00174821	0.00210964	0.00143537	0.00323496	0.00685079	0.00183017	0.0046872	0.3391037
1968	-679.1271	-944.8019	265.6748	0.821063	0.000227045	0.00235841	0.00698118	0.00261078	0.0071694	0.00103388	0.00466021	0.00974071	0.00651932	0.0110859	0.000990652	0.00455591	0.000138972	0.00734152	0.0247995	0.001824	0.000430232	0.00235464	0.00664918	0.00647553	0.00526844	0.021941	0.00209741	0.000629425	0.00131922	0.00847279	0.0070113	0.00143975	0.00174855	0.00297029	0.00148591	0.00323558	0.00685211	0.00183052	0.0046881	0.3087994
1974	-676.5102	-942.1949	265.6848	0.816267	0.000225719	0.00234464	0.0069404	0.00170291	0.00712753	0.00102784	0.00463299	0.00968381	0.00648124	0.0110211	0.000984865	0.0045293	0.00013816	0.00729864	0.0246546	0.00338	0.00164682	0.00234089	0.00661034	0.00643771	0.00523767	0.0221942	0.00208516	0.000625748	0.00131152	0.0084233	0.00697035	0.00143134	0.00173833	0.00295294	0.00147723	0.00313174	0.00681209	0.0054714	0.00466072	0.3171598
1980	-686.0149	-951.7601	265.7452	0.790803	0.000218677	0.00742136	0.00672389	0.00150258	0.00668762	0.00109122	0.00448846	0.00938172	0.00856722	0.0106773	0.000954141	0.004388	0.00013385	0.00707095	0.0238855	0.00952139	0.00159544	0.00226786	0.00640413	0.00623688	0.00507427	0.0215018	0.00202011	0.000606227	0.0012706	0.0145059	0.0067529	0.00138669	0.013474	0.00286082	0.00143115	0.00303405	0.00659958	0.00494582	0.00451532	0.3888669
1986	-657.3699	-923.1151	265.7452	0.845275	0.000161954	0.00549632	0.00497977	0.000228093	0.0049529	0.000808166	0.00332418	0.00694817	0.00634495	0.00790768	0.000706645	0.00324979	9.91303e-05	0.0036067	0.0176898	0.00705161	0.0011816	0.0016796	0.00474295	0.00461908	0.00375805	0.0159244	0.00149611	0.000448977	0.000941019	0.0107432	0.00500125	0.00102699	0.00997895	0.00211874	0.00105992	0.00291078	0.0048877	0.00366291	0.00498676	0.3888669
1992	-664.8867	-930.6107	265.724	0.846634	0.000162215	0.00550516	0.00498777	0.00022846	0.00496087	0.000856184	0.00332953	0.00695934	0.00635515	0.0079204	0.000744488	0.00325501	9.92897e-05	0.00152488	0.0177182	0.00706295	0.00281506	0.0016823	0.00475057	0.00462651	0.00376409	0.01595	0.00149851	0.000324118	0.000942532	0.00868304	0.00500929	0.0013477	0.009995	0.00212215	0.00102529	0.00291546	0.00489555	0.00435388	0.00499478	0.3576743
1998	-680.2985	-946.0481	265.7495	0.842975	0.000161513	0.00548136	0.00496621	0.000227472	0.00493942	0.000852483	0.00331514	0.00860332	0.00632768	0.00788617	0.000741271	0.00324094	9.88606e-05	0.00151829	0.018729	0.00703242	0.00280289	0.00179138	0.00473004	0.00460651	0.00380065	0.0158811	0.00288342	0.000322718	0.000938459	0.00864551	0.00498764	0.00134188	0.0099518	0.00211298	0.00102086	0.00290286	0.0048744	0.00433506	0.00497319	0.3968087
2004	-687.5053	-953.2579	265.7526	0.828796	0.000300123	0.000772012	0.0130283	0.00107496	0.00262979	0.00645708	0.00477767	0.019076	0.0059759	0.00172682	0.000592936	0.00187495	0.000317357	0.00326565	0.00338133	0.00696569	0.00556853	0.000520341	0.0132048	0.00692024	0.00213172	0.00509654	0.00151292	0.000679362	0.00214623	0.0177419	0.00493723	0.000641758	0.00353667	0.00375644	0.00120851	0.00691947	0.00264579	0.0152736	0.00454569	0.4029321
2010	-681.1879	-946.8898	265.7019	0.828128	0.000231622	0.000570885	0.0110963	0.00107409	0.00262767	0.0170609	0.00477382	0.0190607	0.00597108	0.00172543	0.000592458	0.00187344	0.000317101	0.00326302	0.00337861	0.00696008	0.00556404	0.000519921	0.0131942	0.00253045	0.00213	0.00509243	0.0015117	0.000678814	0.0021445	0.0152409	0.0031434	0.000447766	0.00477544	0.00375342	0.00120754	0.00691389	0.00264366	0.0152613	0.00454202	0.3330893
2016	-679.0234	-944.779	265.7556	0.831468	0.000232557	0.000573188	0.0111411	0.00107842	0.00263827	0.0171297	0.00479307	0.0191376	0.00192965	0.00173239	0.000594848	0.001881	0.000318381	0.00327618	0.00339224	0.00698816	0.00558648	0.000522019	0.0132474	0.00254065	0.00213859	0.00511297	0.0015178	0.000713192	0.00215315	0.0153024	0.00315608	0.000449572	0.0047947	0.00376856	0.00121241	0.00694178	0.00265432	0.0153228	0.00456035	0.40951
2022	-687.5016	-953.2274	265.7258	0.798178	0.000107648	0.00489741	0.00125524	0.00823899	0.00315962	0.00274813	0.00403953	0.0145365	0.00248202	0.00960938	0.000903246	0.00112412	2.44041e-05	0.00500415	0.0228215	0.00856908	0.0187504	0.00218282	0.00317731	0.00206334	0.00463113	0.0193513	0.00351348	0.00069331	0.00114352	0.0105346	0.00386653	0.000536448	0.0118337	0.00257469	0.00124393	0.00353716	0.0059395	0.0106679	0.00605989	0.3599382
2028	-689.8154	-955.5524	265.737	0.801326	0.000108072	0.00491672	0.0012602	0.00827149	0.00317208	0.00275897	0.00405546	0.0145938	0.00249181	0.00964728	0.000906809	0.00112855	2.45003e-05	0.00502389	0.0211835	0.00860288	0.0188243	0.00219143	0.00318984	0.00207148	0.00464939	0.0194276	0.00352734	0.000696044	0.00114803	0.0105762	0.00222012	0.000538564	0.0118804	0.000456033	0.00489284	0.00148148	0.00596293	0.0107099	0.00608379	0.3755769
2034	-683.6348	-949.3173	265.6825	0.816623	5.64184e-05	0.00501058	0.00128425	0.00842939	0.00323264	0.00281164	0.00413288	0.00187072	0.00253938	0.00756218	0.00092412	0.00115009	2.4968e-05	0.0051198	0.0215879	0.00876711	0.00377093	0.00223326	0.00571452	0.00211102	0.00473815	0.0197984	0.00359467	0.000709332	0.00116995	0.0107781	0.0022625	0.000548845	0.0121072	0.000464739	0.00498625	0.00225729	0.014513	0.0109144	0.00619993	0.3151888
2040	-674.9621	-940.6624	265.7003	0.837375	0.000119836	0.000577259	0.00206542	0.00108608	0.00334022	0.0172514	0.00482712	0.0192735	0.00194335	0.000818282	0.000599073	0.00189436	0.000153035	0.00329945	0.00341633	0.0070378	0.00389224	0.000525727	0.00727165	0.0025587	0.00215378	0.0107005	0.00152505	0.00498102	0.00216844	0.0154111	0.00263767	0.000148794	0.00482876	0.000667179	0.00474862	0.00430648	0.00637285	0.0154317	0.00459274	0.3314273
2046	-675.7111	-941.4401	265.7291	0.830659	0.000108687	0.0032797	0.00204886	0.00107737	0.00331344	0.017113	0.00478841	0.0191189	0.00192777	0.000811719	0.000594269	0.00187917	0.000151807	0.00327299	0.00338894	0.00698135	0.00386103	0.000521511	0.00721333	0.00253818	0.00213651	0.0054005	0.0029988	0.00494108	0.00215105	0.0152875	0.00261652	0.000147601	0.00479003	0.000863896	0.00471053	0.00427194	0.0205416	0.00993727	0.00455591	0.3642636
2052	-689.0453	-954.724	265.6787	0.810245	5.08884e-05	0.00497145	0.00127422	0.0108871	0.00320739	0.00278968	0.0041006	0.00185611	0.00251954	0.0105879	0.000916901	0.00114111	5.86136e-05	0.0050798	0.0214193	0.00869863	0.0128509	0.00221582	0.00566988	0.00574781	0.00470114	0.00352129	0.00701456	0.000703791	0.000957691	0.0106939	0.00886674	0.000544558	0.0120126	0.0005997	0.0049473	0.00223966	0.0143996	0.0108291	0.00168015	0.3119756
2058	-686.8008	-952.51	265.7093	0.813218	5.10752e-05	0.00498969	0.00290193	0.010927	0.00321916	0.00279991	0.00411565	0.00186292	0.00252879	0.0106267	0.000920266	0.0011453	5.88287e-05	0.00509844	0.0214979	0.00111339	0.0128981	0.00360005	0.00569069	0.0057689	0.00471839	0.00353422	0.00915843	0.000706373	0.000961206	0.0107331	0.00889927	0.000546556	0.0120567	0.0006019	0.00496545	0.00107835	0.0144524	0.0108689	0.00168631	0.3406568
2064	-680.6297	-946.3259	265.6962	0.790457	4.96456e-05	0.00485003	0.00282071	0.0106212	0.00312906	0.00272155	0.00400045	0.0035483	0.00245801	0.0103293	0.000894508	0.00111324	3.738e-05	0.00495574	0.0208962	0.00108223	0.0125371	0.00349929	0.00553141	0.00560743	0.00458633	0.0034353	0.0089021	0.00116719	0.000934303	0.0104327	0.00865019	0.000531259	0.0105297	0.000585054	0.00482647	0.00104817	0.0160241	0.0105647	0.0266432	0.3275169
2070	-675.3166	-940.9919	265.6753	0.819445	0.000289725	0.00697077	0.00449411	0.00106283	0.00230191	0.016882	0.00472376	0.0188608	0.0119014	0.000882891	0.000586246	0.00233959	0.00039438	0.0032288	0.00334318	0.000892107	0.0099455	0.000821635	0.00711595	0.00374175	0.00210767	0.0053276	0.00381867	0.0081087	0.00118572	0.0150811	0.0118986	0.00129172	0.00428026	0.000852233	0.0015689	0.00200987	0.0112116	0.00980312	0.00122992	0.3092057
2076	-672.7572	-938.5069	265.7497	0.826864	0.000292348	0.00703389	0.0045348	0.00107245	0.00619244	0.00876367	0.00476653	0.0190316	0.0120092	0.000890885	0.000591554	0.00236077	0.000397951	0.00325804	0.00337345	0.000900184	0.00544796	0.000829074	0.00718038	0.00377563	0.00212675	0.00537583	0.00374851	0.00818212	0.000842869	0.0152176	0.0120064	0.00130342	0.00431902	0.00125339	0.0015831	0.00202807	0.0113132	0.00989188	0.00124106	0.397085
2082	-675.9829	-941.7123	265.7294	0.823331	0.000291099	0.00700384	0.00451543	0.00106787	0.00616598	0.00872623	0.00474617	0.0189503	0.0119579	0.000887079	0.00373668	0.00235069	0.000396251	0.00324412	0.00335904	0.00112796	0.00542468	0.000825532	0.0071497	0.0037595	0.00211766	0.0025393	0.00373249	0.00814716	0.000839268	0.0151526	0.0192232	0.00129785	0.00430056	0.00124803	0.00157634	0.00201941	0.00770336	0.00984962	0.00123576	0.3646871
2088	-676.8896	-942.619	265.7294	0.821051	0.000290293	0.00698444	0.00450292	0.00106491	0.0061489	0.00870207	0.00473302	0.0188978	0.0119248	0.000551682	0.00372633	0.00163061	0.000395153	0.00323513	0.00334974	0.00112483	0.00727917	0.000823245	0.0071299	0.00374908	0.0021118	0.00253227	0.00308453	0.0081246	0.000836944	0.0151106	0.0191699	0.00414571	0.00387836	0.00124457	0.00157197	0.00201381	0.00768203	0.00982234	0.00137527	0.3646871
2094	-676.6664	-942.4114	265.745	0.832984	0.000294512	0.00708595	0.00456837	0.00108039	0.00877431	0.00882854	0.00480181	0.0191724	0.0120981	0.000559699	0.00378048	0.000821353	0.000400896	0.00328215	0.00220335	0.00114118	0.00364115	0.00083521	0.00723353	0.00380357	0.00214249	0.00256907	0.00312935	0.00824267	0.000849108	0.00494693	0.0194485	0.00420596	0.00393472	0.00126266	0.00159482	0.00204308	0.0068793	0.00996509	0.00139526	0.3884277
2100	-677.8909	-943.5797	265.6888	0.832825	0.000294456	0.00519517	0.00456749	0.00108018	0.00877263	0.00882685	0.00480089	0.0191688	0.0120958	0.000559592	0.00377976	0.000821196	0.00040082	0.00427761	0.00220293	0.00134842	0.00364046	0.00083505	0.00723214	0.00380284	0.00301923	0.00256858	0.00312876	0.0082411	0.000848945	0.00494598	0.0194448	0.00420516	0.00393397	0.00126242	0.00159452	0.00204269	0.00687799	0.00996318	0.00139499	0.3207312
2106	-678.742	-944.4688	265.7269	0.829713	0.000293356	0.0061535	0.00455043	0.00107614	0.00873985	0.00440542	0.00478295	0.0190972	0.0120506	0.000557501	0.00376564	0.00143509	0.000399322	0.00426163	0.00482313	0.00134338	0.00525075	0.00153141	0.00720512	0.00378863	0.00300795	0.00255898	0.00311706	0.0082103	0.000845773	0.0049275	0.0193722	0.00639733	0.00391927	0.000628456	0.00158856	0.00203506	0.00685228	0.00992595	0.00138978	0.3613623
2112	-681.9505	-947.6773	265.7269	0.830693	0.000293702	0.000728298	0.0045558	0.00107742	0.00875018	0.00441062	0.0047886	0.0191197	0.0120648	0.00055816	0.00377008	0.00143679	0.000399794	0.00426666	0.00482883	0.00134497	0.00525695	0.00153322	0.00721363	0.00379311	0.0030115	0.00256201	0.00312075	0.00822	0.000846772	0.00493332	0.0185301	0.00640489	0.0039239	0.000629198	0.00159043	0.00203746	0.0119765	0.00993768	0.00139142	0.3613623
2118	-674.2144	-939.9715	265.7571	0.825517	0.000291872	0.000723761	0.00452742	0.0010707	0.00869566	0.00438314	0.00475877	0.0190006	0.0119896	0.000554682	0.0037466	0.00142784	0.00291091	0.00424008	0.00479875	0.00133659	0.0052242	0.00152367	0.00716869	0.00376948	0.00299274	0.00254604	0.0031013	0.00816879	0.000841497	0.00490259	0.0184147	0.00636499	0.00389945	0.000625278	0.00158053	0.00239823	0.0119018	0.0132188	0.00138275	0.4129331
2124	-698.3163	-964.058	265.7417	0.812913	0.000287416	0.00071271	0.00445829	0.00787164	0.00856289	0.00431622	0.00468611	0.0187105	0.0118066	0.000546213	0.00535382	0.00140604	0.00286647	0.00417534	0.00472548	0.00273206	0.00514443	0.0015004	0.00705923	0.00371192	0.00294705	0.00250717	0.00305395	0.00804406	0.000828648	0.00482773	0.0181335	0.0062678	0.00287412	0.000615731	0.00155639	0.00869861	0.0117201	0.0130169	0.00136164	0.3828759
2130	-673.5399	-939.2816	265.7417	0.809928	0.00028636	0.000710093	0.00444192	0.00784273	0.00853145	0.00430037	0.00430445	0.0186418	0.0117632	0.00283962	0.00533416	0.00140087	0.00285594	0.00416001	0.00470812	0.00105816	0.00512554	0.00149489	0.00703331	0.00369829	0.00775685	0.00249796	0.00208831	0.00801452	0.000825605	0.00481	0.0180669	0.00624478	0.00286357	0.000152333	0.00155068	0.00866667	0.0116771	0.0129691	0.00135664	0.3828759
2136	-666.4752	-932.2254	265.7502	0.811252	0.000286829	0.000711254	0.0108636	0.00756661	0.0085454	0.0043074	0.00194876	0.0186723	0.0115539	0.00284427	0.00534288	0.00140316	0.00286061	0.00416681	0.00471582	0.00105989	0.00513392	0.000669667	0.00704481	0.00370434	0.00776954	0.00250205	0.00209173	0.00368585	0.000826955	0.00481787	0.0180965	0.00625499	0.00286825	0.000152582	0.00155321	0.00868084	0.0116962	0.0129903	0.00135886	0.3981166
2142	-659.0401	-924.761	265.7209	0.817804	0.000495646	0.000716998	0.0109513	0.00762771	0.00860191	0.00434219	0.0019645	0.018823	0.0116472	0.00286724	0.00538603	0.0014145	0.00288371	0.00420046	0.00475391	0.00106845	0.00517538	0.00029355	0.0071017	0.00373426	0.00783228	0.00252225	0.00210862	0.00371561	0.000833634	0.00485678	0.0160005	0.00630551	0.00289141	0.000153814	0.00365601	0.00875095	0.00405413	0.0130952	0.00136983	0.3538981
2148	-664.8443	-930.5589	265.7147	0.810079	0.000490964	0.000710225	0.0108479	0.00755567	0.00852067	0.00430117	0.000838549	0.0186453	0.0115372	0.00284016	0.0184083	0.00140113	0.00285647	0.00416079	0.004709	0.00105836	0.0051265	0.000290778	0.00703462	0.00369898	0.0077583	0.00249843	0.0020887	0.00368052	0.000960552	0.0048109	0.0158493	0.00624595	0.0028641	0.000152361	0.00362147	0.00866829	0.00401584	0.0112056	0.000467831	0.346586
2154	-662.467	-928.2136	265.7466	0.818193	0.000495882	0.000717339	0.0131318	0.00763135	0.00860601	0.00434426	0.0010303	0.018832	0.0116528	0.0028686	0.0185927	0.00141517	0.00288509	0.00420246	0.00475617	0.00125752	0.00517785	0.00029369	0.00710509	0.00446716	0.00243345	0.00252346	0.00210962	0.00321312	0.000970173	0.00137473	0.0160081	0.00630851	0.00351253	0.000153888	0.00176362	0.00875512	0.00142675	0.0113178	0.000472517	0.3912698
2160	-667.562	-933.287	265.725	0.826485	0.000500907	0.000724609	0.0132649	0.00770868	0.00869322	0.00438828	0.00104074	0.0190229	0.0117709	0.00289767	0.0187811	0.00142951	0.00291432	0.00718641	0.00480437	0.00127026	0.00523032	0.000277161	0.00717709	0.00451243	0.00245811	0.00254903	0.002131	0.00324568	0.000980005	0.00138866	0.00311468	0.00637244	0.00354813	0.000155447	0.00178149	0.00884384	0.00144121	0.0114325	0.000477305	0.3589133
2166	-679.6124	-945.3195	265.7071	0.822266	0.000501078	0.00445818	0.0131972	0.00766934	0.00864885	0.00436588	0.00103543	0.0189258	0.0117108	0.00338454	0.0186852	0.00142221	0.00289945	0.00714973	0.00477985	0.00126378	0.00436853	0.000275746	0.00714045	0.00448939	0.00244556	0.00253602	0.0044834	0.00322911	0.000975003	0.00138158	0.00309879	0.00633992	0.00353002	0.000154654	0.0017724	0.00692307	0.00143385	0.0113741	0.00168477	0.338345
2172	-690.0012	-955.7253	265.7242	0.810996	0.00049421	0.00439707	0.0130163	0.00756422	0.00853031	0.00430604	0.00102124	0.0186664	0.0115503	0.00333816	0.0184291	0.00140272	0.00285971	0.00705173	0.00471434	0.00124645	0.00430865	0.000271967	0.00947588	0.0116263	0.00241204	0.00250126	0.00442195	0.00825942	0.00105774	0.00136264	0.00305631	0.00625302	0.00222632	0.000152534	0.0017481	0.00682819	0.00157186	0.0112182	0.00166312	0.3579237
2178	-681.1904	-946.9206	265.7302	0.812931	0.00049539	0.00440756	0.0130473	0.00758227	0.00855067	0.00431632	0.00102368	0.0187109	0.0115778	0.00334612	0.0184731	0.00140607	0.00286653	0.00706856	0.00472558	0.00124943	0.00431894	0.000272616	0.00949849	0.011654	0.0024178	0.00250723	0.0044325	0.00827913	0.000625142	0.00136589	0.00306361	0.00626794	0.00223163	0.000152898	0.00175227	0.00489351	0.00157561	0.011245	0.00166709	0.365837
2184	-693.1402	-958.8788	265.7386	0.796905	0.000613658	0.00432067	0.0127901	0.0257207	0.0108232	0.00423122	0.0010035	0.018342	0.0113496	0.00146066	0.0181089	0.00137835	0.00281002	0.00822503	0.00463242	0.0012248	0.00321789	0.000267241	0.00931123	0.0114243	0.00089724	0.0024578	0.00434511	0.00811591	0.000612817	0.00133896	0.00300321	0.00614437	0.00188196	0.000149884	0.00171773	0.00953284	0.00122052	0.00878732	0.00163423	0.3779881
2190	-689.1401	-954.8842	265.7442	0.799593	0.000668717	0.00652373	0.00821699	0.0208827	0.00462281	0.000734434	0.00279613	0.00558331	0.010054	0.00329475	0.00820064	0.00230179	0.00112098	0.00542789	0.00863401	0.00207143	0.00173243	0.00150372	0.00267654	0.021378	0.0057751	0.00164965	0.00904597	0.00924458	0.000134893	0.00293835	0.00146786	0.0118906	0.00512874	0.0033673	0.00182194	0.00515274	0.00179257	0.0160043	0.00656761	0.387069
2196	-680.1196	-945.8597	265.7401	0.794448	0.000664414	0.00752238	0.00626117	0.0207483	0.00459306	0.000729709	0.00277814	0.00554738	0.00998929	0.00327355	0.00814788	0.00228698	0.00111377	0.00539297	0.00857846	0.00888526	0.00172128	0.00149405	0.00579271	0.0185765	0.00573794	0.00163904	0.00898776	0.0091851	0.000134025	0.00291944	0.00145842	0.0118141	0.00509574	0.00334564	0.00181021	0.00511958	0.00178104	0.0159013	0.00652535	0.3804309
2202	-689.6866	-955.4388	265.7522	0.802315	0.000141906	0.00549748	0.00978331	0.0258953	0.0108967	0.00425995	0.00323416	0.00732483	0.0114267	0.00147057	0.0182319	0.00138771	0.0028291	0.00879788	0.00304077	0.0019253	0.00323974	0.000269056	0.00937445	0.010188	0.00130372	0.00247448	0.00437461	0.0063239	0.000616978	0.00134805	0.0030236	0.00618609	0.00296096	0.000377137	0.00172939	0.00959756	0.00122881	0.0152794	0.00164532	0.4020875
2208	-685.68	-951.3759	265.6959	0.798486	0.000141229	0.00547125	0.00973661	0.0257717	0.0108447	0.00423962	0.00321872	0.00728987	0.0113721	0.00146355	0.0181449	0.00138108	0.00281559	0.00875589	0.00302625	0.00444164	0.00322428	0.000524862	0.00932971	0.0101394	0.0012975	0.00246267	0.00435373	0.00734917	0.00154879	0.00134162	0.00300917	0.00615656	0.00294683	0.000375337	0.00172114	0.00955176	0.00122294	0.0152064	0.00163747	0.3272095
2214	-682.928	-948.6393	265.7114	0.785821	0.000657199	0.00810288	0.00158744	0.020523	0.00242856	0.00351329	0.00274797	0.005454	0.0115897	0.003238	0.0080594	0.00407368	0.00110168	0.0053344	0.0084853	0.0200875	0.00170259	0.00147782	0.0057298	0.0183748	0.00661542	0.00112895	0.00889016	0.00817793	0.000507497	0.00501382	0.00144258	0.0116859	0.00233892	0.00330931	0.00179056	0.00506399	0.0017617	0.0157286	0.00645449	0.3429223
2220	-699.4247	-965.1759	265.7512	0.814899	0.000144132	0.00558371	0.00253292	0.0263014	0.00584806	0.00432676	0.00328488	0.00743971	0.0135349	0.00149364	0.0185178	0.00291061	0.00287347	0.00138841	0.00308846	0.00453294	0.00329055	0.000535651	0.00952148	0.0103478	0.00132417	0.0017444	0.00444323	0.00473004	0.000893829	0.00279529	0.00307102	0.00628311	0.00100938	0.000383052	0.00313554	0.00974809	0.00085232	0.015519	0.00167113	0.4001011
2226	-682.6619	-948.3829	265.721	0.792555	0.000141823	0.00549425	0.00323677	0.02588	0.00575436	0.00425744	0.00323225	0.00732052	0.0133181	0.00146971	0.0156792	0.00257666	0.00282743	0.00136616	0.00303898	0.00446031	0.00323783	0.000527069	0.00936893	0.010182	0.00130295	0.00171645	0.00437204	0.00465426	0.000879508	0.0278835	0.0019606	0.00618245	0.00218042	0.000376915	0.0030853	0.00959191	0.000838664	0.0174056	0.00164435	0.3539664
2232	-682.5186	-948.2929	265.7743	0.767068	0.000565814	0.00828733	0.00210281	0.0209902	0.00248385	0.00565855	0.00442174	0.00557816	0.0118535	0.00331171	0.0162332	0.00273216	0.000226521	0.000851441	0.00867846	0.0205448	0.00237378	0.00151146	0.00586024	0.0187931	0.00676601	0.00115465	0.00909254	0.00836409	0.00222561	0.00261622	0.000958146	0.0119519	0.00424383	0.00793125	0.00329568	0.00517927	0.00123175	0.0182613	0.00660142	0.5017422
2238	-682.6531	-948.4237	265.7706	0.776297	0.000572621	0.00838705	0.00212811	0.0212427	0.00115666	0.00572664	0.000384353	0.00564527	0.00791283	0.00335155	0.0164285	0.00276503	0.000229246	0.000861686	0.00878288	0.020792	0.00240234	0.00228142	0.00593075	0.0190192	0.00684742	0.00116854	0.00920194	0.00846472	0.00152395	0.0026477	0.000969674	0.0120957	0.00264753	0.00802668	0.00333533	0.00524158	0.00036961	0.018481	0.00668085	0.4580972
2244	-671.4599	-937.1571	265.6972	0.783804	0.000578159	0.00846816	0.00214869	0.0214481	0.00116785	0.00578202	0.00038807	0.00569987	0.00798936	0.00338397	0.0165874	0.00279177	0.000898725	0.000870019	0.00886782	0.0109973	0.00242557	0.00230349	0.0059881	0.0192031	0.00691364	0.000837528	0.00929093	0.00854658	0.00153869	0.00267331	0.000979052	0.0122126	0.00267313	0.0081043	0.00336759	0.00529227	0.000373185	0.0186598	0.00674546	0.328473
2250	-690.9681	-956.7072	265.7391	0.800536	0.0129769	0.00554957	0.00326937	0.0261406	0.0026717	0.00430031	0.00028284	0.00739423	0.00441883	0.00170187	0.0158371	0.0110262	0.00412073	0.00124511	0.00306958	0.00450522	0.00444931	0.000783378	0.00946327	0.0102846	0.00131607	0.000345687	0.00441606	0.00636452	0.00257411	0.00722998	0.00198034	0.0062447	0.00135519	0.00184832	0.00311637	0.0096885	0.000252054	0.0175808	0.00166091	0.3787228
2256	-677.1064	-942.8519	265.7454	0.810636	0.0131406	0.00561959	0.00331061	0.0118536	0.00270541	0.00435457	0.000286408	0.00748752	0.00447458	0.00172334	0.0160369	0.0111653	0.00417272	0.00126082	0.0031083	0.00456206	0.00450544	0.000793262	0.0100213	0.0104143	0.00208261	0.000350048	0.00447178	0.00644482	0.00260659	0.0073212	0.00207352	0.00632349	0.00137228	0.00187164	0.00389924	0.00981073	0.000255234	0.0178026	0.00168187	0.3892193
2262	-675.6367	-941.3758	265.7392	0.818528	0.00569193	0.0056743	0.00334285	0.011969	0.00273175	0.00439696	0.000281783	0.00756042	0.0049683	0.00159651	0.016193	0.011274	0.00522988	0.0013671	0.00313857	0.00460648	0.00454931	0.000161279	0.0101189	0.0105157	0.00210289	0.000353456	0.00451532	0.00650757	0.00263197	0.00739248	0.00209371	0.00525494	0.00138564	0.00188986	0.00213752	0.00990625	0.000257719	0.017976	0.00169824	0.3788897
2268	-675.1657	-940.9049	265.7392	0.820847	0.00570806	0.00569037	0.00335232	0.0120029	0.00273949	0.00440942	0.00137331	0.00758183	0.00498237	0.00160104	0.0162389	0.0113059	0.00832066	0.000483441	0.00314746	0.00461953	0.0045622	0.000317024	0.00769065	0.0105455	0.00210885	0.000354457	0.00452811	0.006526	0.00263942	0.00342381	0.00209964	0.00526983	0.00156915	0.00189521	0.00214358	0.00993431	0.000258449	0.0180269	0.00170305	0.3788897
2274	-673.1728	-938.8722	265.6994	0.822389	0.00571878	0.00570107	0.00335862	0.0120255	0.00274463	0.0044177	0.00137589	0.00759608	0.00499173	0.00160404	0.0162694	0.0113272	0.00833629	0.000222919	0.00315337	0.00297523	0.00457077	0.00031762	0.00770511	0.0105653	0.00211281	0.000355124	0.00453661	0.00653826	0.00264438	0.00346549	0.00210359	0.00527973	0.0015721	0.00189878	0.0021476	0.00995298	0.000258935	0.0180608	0.00170625	0.3306323
2280	-678.146	-943.8454	265.6994	0.824585	0.00573405	0.00571629	0.000666333	0.0120576	0.00275196	0.0044295	0.00137956	0.00761636	0.00500506	0.00160833	0.0163128	0.0113574	0.00840723	0.000223514	0.00316179	0.00298318	0.00458297	0.000318468	0.00772567	0.0105935	0.00211845	0.000356072	0.00454873	0.00655572	0.00265144	0.00347475	0.0021092	0.00529383	0.00157629	0.00190385	0.00215334	0.00997955	0.000242684	0.018109	0.00171081	0.3306323
2286	-683.1058	-948.8279	265.722	0.823458	0.00572621	0.00570847	0.000685762	0.0120411	0.0027482	0.00442344	0.00139117	0.00693069	0.00499822	0.0020916	0.0162905	0.0113419	0.00839574	0.000223208	0.00315747	0.0029791	0.00457671	0.000318032	0.00771511	0.010579	0.00211556	0.000355585	0.00454251	0.00654675	0.00264782	0.00347	0.00362905	0.00528659	0.00157414	0.00190124	0.00215039	0.00996591	0.000242352	0.0180842	0.00170847	0.3552432
2292	-682.7131	-948.4351	265.722	0.810393	0.00563536	0.0056179	0.000674882	0.0118501	0.0027046	0.00435326	0.0013691	0.00682073	0.00491892	0.000996866	0.0160321	0.0111619	0.00826253	0.000219667	0.00310737	0.00293183	0.00450409	0.000312987	0.00759271	0.0104112	0.000642988	0.000665084	0.00447044	0.00838981	0.00269473	0.00341494	0.00357148	0.00520271	0.00154916	0.00187108	0.00183479	0.00980779	0.000238507	0.0201833	0.0155921	0.3552432
