Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
2748	-1840.761	-2106.535	265.7742	0.909055	0.00142997	0.000111742	0.000705918	0.000439335	0.00100329	0.00630806	0.00266658	0.00771422	0.0105905	0.00165041	0.000893476	0.00587452	0.00243938	0.00391087	0.00198209	0.00378742	0.00416223	0.000492466	0.00200814	0.0017266	0.00375368	0.00152846	0.00426425	0.00181322	2.19736e-05	0.00105054	0.00215085	0.00207324	0.00647765	6.42855e-05	6.01951e-06	0.00122044	0.00189247	0.000689936	0.00404032	0.4941104
2754	-1835.895	-2101.654	265.7589	0.901558	0.00141818	1.66921e-05	0.000700096	0.000435712	0.000995018	0.00625604	0.00264458	0.0076506	0.0105032	0.0119418	0.000886107	0.00582607	0.00241927	0.00387862	0.00196574	0.00375619	0.00412791	0.000488404	0.00199158	0.000851825	0.00372272	0.00151586	0.00422908	0.00179827	2.17924e-05	0.00104188	0.00213311	0.00205615	0.00642423	6.37554e-05	5.96987e-06	0.00121037	0.000773569	0.000684247	0.004007	0.4172762
2760	-1846.035	-2111.796	265.7606	0.896528	0.00391133	0.00137163	0.00184349	0.000547398	0.00217897	0.00775425	0.00111409	0.00540272	0.0123474	0.00271273	0.0046952	0.00342958	0.0023236	0.00290499	0.00204902	0.00329904	0.00276915	0.000192247	0.00242508	0.0013015	0.00217682	0.00214514	0.00296626	0.00889806	0.00245726	0.001547	0.00369988	0.000603029	0.00400472	5.40847e-05	7.26667e-05	0.0016234	0.000827497	0.000957771	0.00686495	0.4215921
2766	-1843.655	-2109.429	265.7742	0.891718	0.00389034	0.00136427	0.0018336	0.000544461	0.00216728	0.00771265	0.00110811	0.00537373	0.0122811	0.00269817	0.00467	0.0045286	0.00642113	0.0028894	0.00203803	0.00328134	0.0027543	0.000191215	0.00242107	0.00129451	0.00341359	0.00213363	0.00295035	0.00837978	0.00244408	0.0015387	0.00294903	0.000599794	0.00398324	0.000136046	7.22768e-05	0.00161469	0.000823057	0.000952632	0.00682811	0.4917054
2772	-1840.075	-2105.833	265.7579	0.892546	0.00389395	0.00136553	0.0018353	0.00271987	0.00216929	0.00771981	0.00110914	0.00537872	0.00505081	0.00270068	0.00467434	0.00453281	0.00642709	0.00289209	0.00530177	0.00328439	0.00275685	0.000191393	0.00329948	0.00129572	0.00341676	0.00213561	0.00295309	0.00838756	0.00244635	0.00154013	0.00295177	0.000600351	0.00398694	0.000136173	7.23439e-05	0.00161619	0.000823822	0.000953517	0.00683445	0.4147997
2778	-1805.067	-2070.841	265.7736	0.960242	0.00154634	0.000542272	0.000111228	0.0010801	0.000861454	0.00306564	0.000440455	0.00213596	0.00200574	0.00107248	0.00185624	0.00055703	0.00255229	0.00114849	0.00210541	0.00130428	0.00109478	7.60047e-05	0.00131027	0.000617724	0.00135684	0.000848081	0.00117271	0.00333081	0.000971478	0.000611606	0.00117219	0.000238407	0.000358867	7.28624e-05	7.85602e-05	0.000641812	0.000327151	0.000378655	0.00271405	0.4808149
2784	-1811.716	-2077.488	265.7729	0.959233	0.00154472	0.000541702	0.000111112	0.00107896	0.00086055	0.00306242	0.000439992	0.00213372	0.00200364	0.00107135	0.00185429	0.00173505	0.0025496	0.00114728	0.00210319	0.00130291	0.00109363	7.59249e-05	0.00130889	0.000488815	0.00135542	0.00084719	0.00117148	0.00332732	0.000970458	0.000610964	0.00117096	0.000238157	0.00035849	7.27859e-05	7.84777e-05	0.000641138	0.000326807	0.000378257	0.0027112	0.4736271
2790	-1806.45	-2072.224	265.7738	0.958428	0.00154342	0.000541248	0.000111018	0.000289705	0.000859828	0.00305985	0.000439623	0.00213193	0.00200196	0.00160959	0.00185274	0.000210517	0.000482472	0.00114632	0.00210143	0.00130181	0.00152882	0.000239098	0.00130779	0.000488405	0.00267354	0.00196797	0.00183484	0.00332452	0.00193937	0.000610451	0.0013446	6.55435e-05	0.000358189	7.27248e-05	7.84119e-05	0.0006406	0.000326533	0.000377939	0.00270893	0.4836316
2796	-1815.38	-2081.153	265.7733	0.958383	0.00154335	0.000638071	0.000209724	0.000289692	0.000859787	0.00305971	0.000439602	0.00208285	0.00200186	0.00160952	0.00185265	0.000210507	0.00048245	0.00114626	0.00210133	0.00130175	0.00152875	0.000239086	0.00130773	0.000488382	0.00267342	0.00196788	0.00183475	0.00332437	0.00193927	0.000610422	0.00134454	6.55404e-05	0.000259121	7.27213e-05	7.84082e-05	0.000640569	0.000326517	0.000377921	0.0027088	0.4781368
2802	-1821.85	-2087.603	265.7536	0.958592	0.00154369	0.00063821	0.00020977	0.000769231	0.000859975	0.00306037	0.000439698	0.00208331	0.0020023	0.00160987	0.00185306	0.000210553	0.000482555	0.00114651	0.00210179	0.00130204	0.00152908	0.000239139	0.00130802	0.000488488	0.002674	0.00187568	0.00183515	0.00332509	0.0019397	0.000610556	0.00134483	6.55547e-05	0.000259178	7.27373e-05	7.84253e-05	0.000640709	0.000326589	0.000378004	0.00210387	0.405057
2808	-1814.157	-2079.926	265.7694	0.957742	0.00154232	0.000637644	0.00213161	0.000780209	0.00152667	0.00305766	0.000386913	0.00208146	0.00200052	0.00160844	0.00184128	0.000210366	0.000482127	0.0011455	0.00209992	0.00130088	0.00144255	0.000238927	0.000702837	0.000488055	0.00137137	0.00187402	0.00183352	0.00332214	0.00193798	0.000715395	0.00134364	6.54965e-05	0.000491777	7.26727e-05	7.83557e-05	0.000640141	0.000326299	0.000377669	0.00210201	0.4520363
2814	-1813.337	-2079.111	265.7739	0.957154	0.00154137	0.000152412	0.0021303	0.000779731	0.00100784	0.00305578	0.000386676	0.00208018	0.00199929	0.00160745	0.00184015	0.000210237	0.00209823	0.00114479	0.00209864	0.00130008	0.00144167	0.00023878	0.000702405	0.000487755	0.00137053	0.00187287	0.0018324	0.0033201	0.00193679	0.000714956	0.00134282	6.54563e-05	0.000491475	7.26281e-05	7.83076e-05	0.000639748	0.000326099	0.000377437	0.00210072	0.5148146
2820	-1805.17	-2070.942	265.7721	0.957093	0.00154127	0.000152403	0.00213017	0.000779681	0.00100778	0.00305559	0.000386651	0.00208005	0.00199917	0.00160735	0.00184004	0.000210224	0.00209809	0.00280735	0.00074138	0.0013	0.00144158	0.000238765	0.000702361	0.000487725	0.00137044	0.00187275	0.00183228	0.00331989	0.00193666	0.00071491	0.00134273	6.54522e-05	0.000491444	7.26235e-05	7.83027e-05	0.000639707	8.39006e-05	0.000377413	0.00210058	0.4677068
2826	-1811.587	-2077.359	265.7723	0.957054	0.00154121	0.000152396	0.00213008	0.000779649	0.00100774	0.00305546	0.000727006	0.00207996	0.00199909	0.00160728	0.00183996	0.000121784	0.00209801	0.00280724	0.00074135	0.00129995	0.00144152	0.000238755	0.000702332	0.000487705	0.00137038	0.00187267	0.00183221	0.00331976	0.00193658	0.000714881	0.00134268	6.54495e-05	0.000491424	7.26205e-05	7.82995e-05	0.000456011	5.65741e-05	0.000377398	0.0021005	0.4687583
2832	-1836.817	-2102.591	265.7742	0.914076	0.000644382	0.000311051	0.00434763	0.00159132	0.00205686	0.00623641	0.00148387	0.00424534	0.00408027	0.00328057	0.00375548	0.00024857	0.00428217	0.00572976	0.00151315	0.00265328	0.00294224	0.00129535	0.00143351	0.000995438	0.00279704	0.00382225	0.00373966	0.00677585	0.0039527	0.00131796	0.00274049	0.000133587	0.00100303	0.000251314	0.000159814	0.000930749	0.000115472	0.000770294	0.00428726	0.5063031
2838	-1832.416	-2098.186	265.7701	0.914799	0.000644892	0.000311297	0.00435107	0.00159258	0.00205848	0.00624134	0.00158383	0.0042487	0.0040835	0.00328317	0.00375845	0.000248766	0.00428556	0.00573429	0.00151434	0.00265538	0.00294456	0.00194324	0.00143464	0.000996225	0.00279925	0.00382527	0.00374261	0.00678121	0.000604635	0.001319	0.00274266	0.000272107	0.00268019	0.000251513	0.000159941	0.000931485	0.000115563	0.000770903	0.00429065	0.4554101
2844	-1831.553	-2097.323	265.7702	0.91522	0.000645189	0.000311441	0.00435308	0.00159331	0.00205943	0.00624422	0.00158456	0.00425066	0.00408538	0.00328468	0.00284969	0.000248881	0.00428754	0.00573693	0.00151504	0.0026566	0.00219714	0.00194413	0.0014353	0.00191518	0.000622158	0.00382704	0.00374434	0.00678433	0.00034556	0.00359608	0.00274392	0.000272232	0.00268143	0.000251629	0.000601089	0.000931914	0.000115616	0.000771258	0.00429262	0.456196
2850	-1840.001	-2105.772	265.7713	0.9177	0.000646937	0.000312284	0.00436487	0.00159763	0.00206501	0.00626113	0.00158885	0.00426218	0.00409645	0.00329358	0.00285741	0.000249555	0.00235744	0.00575248	0.00151914	0.0026638	0.0022031	0.0019494	0.00143919	0.00192037	0.000623844	0.00383741	0.00375448	0.00680271	1.2063e-05	0.00360582	0.00275136	0.00027297	0.00268869	0.000126508	0.000602718	0.000698106	4.48813e-05	0.000773348	0.00430425	0.4624423
2856	-1827.039	-2092.798	265.7584	0.944006	0.000477663	0.000230574	0.00322278	0.0011796	0.00152469	0.00240649	0.00117312	0.00314696	0.00302459	0.0024318	0.00210975	0.000184258	0.0017406	0.00191582	0.00112165	0.0019668	0.00162665	0.00143933	0.00106262	0.00141789	0.000350213	0.00283333	0.00277211	0.00502275	8.90663e-06	0.00266234	0.00203145	0.000201546	0.00198518	0.000327988	0.000445014	0.000167229	3.31379e-05	0.000570998	0.00317803	0.4160188
2862	-1833.865	-2099.62	265.7556	0.922914	0.000651223	0.000314353	0.00439379	0.00160821	0.00170421	0.00328089	0.00159938	0.00429041	0.00412359	0.0033154	0.00287634	0.000251208	0.00237306	0.00261194	0.00152921	0.00117385	0.00221769	0.00196232	0.00144873	0.00200178	0.000477463	0.00386283	0.00377936	0.00684778	1.21429e-05	0.00362971	0.00276959	0.000274778	0.0027065	0.000942839	0.000606711	0.000227992	5.79841e-05	0.00106084	0.00610205	0.4094123
2868	-1827.293	-2093.066	265.7737	0.926555	0.000653792	0.000315594	0.000334858	0.00180565	0.00171094	0.00329383	0.000314332	0.00430734	0.00242471	0.00332848	0.00288769	0.0002522	0.00238242	0.00262225	0.00153524	0.00117848	0.0039112	0.00231361	0.00143413	0.00200968	0.000479347	0.00387807	0.00379427	0.0068748	2.83487e-06	0.00364403	0.00385719	0.000275863	0.00271718	0.000946559	0.000609105	9.98208e-05	5.82129e-05	0.00106502	0.00612612	0.5173693
2874	-1827.074	-2092.848	265.7743	0.926502	0.000653755	0.000315576	0.000873061	0.00180555	0.00457047	0.00329365	0.000314315	0.0043071	0.000624334	0.00332829	0.00179509	0.000252185	0.00238228	0.0026221	0.00153515	0.00117842	0.00391097	0.00155711	0.00143405	0.00200956	0.000479319	0.00387785	0.00379405	0.00687441	3.8088e-06	0.00364383	0.00385697	0.000275847	0.00271703	0.000946505	0.000916193	9.98151e-05	5.82096e-05	0.00106496	0.00612577	0.4983148
2880	-1831.518	-2097.291	265.7729	0.929093	0.000655583	0.000375821	0.000875502	0.000480011	0.00458325	0.00330286	0.000315193	0.00431914	0.00101328	0.0033376	0.0018001	0.00025289	0.00238894	0.00262943	0.00153945	0.00118171	0.000661421	0.00156147	0.00143806	0.00201518	0.00048066	0.00388869	0.00458432	0.00689363	3.81945e-06	0.00365401	0.00386776	0.000613616	0.00272462	0.000949151	0.000918754	0.000158692	0.000108791	0.00119065	0.0061429	0.4740509
2886	-1838.007	-2103.77	265.7634	0.926392	0.000653677	0.000941983	0.000872957	0.000478615	0.00456992	0.00329325	0.000314277	0.00430658	0.00101034	0.00332789	0.00179487	0.000252155	0.002382	0.00262179	0.00153497	0.00117828	0.000659497	0.00155693	0.00383902	0.00200932	0.000479262	0.00387738	0.00457099	0.00687358	3.80835e-06	0.00364339	0.00385651	0.000611832	0.0027167	0.000946392	0.000916083	0.000158231	4.36896e-05	0.00118719	0.00612504	0.4297219
2892	-1827.273	-2093.044	265.7709	0.925596	0.000653116	0.000941174	0.000872207	0.00106373	0.004566	0.00329043	0.000142047	0.00430288	0.00100947	0.00332504	0.00146734	0.000251939	0.00237995	0.00261953	0.00230381	0.00117726	0.000658931	0.00155559	0.00383573	0.0020076	0.000478851	0.00387406	0.00456706	0.00686768	3.80508e-06	0.00364026	0.0038532	0.000611306	0.00271437	0.000945579	0.000915297	0.000158815	4.36521e-05	0.00118617	0.00611978	0.4600188
2898	-1827.112	-2092.885	265.7728	0.930778	0.000656772	0.000946443	0.00087709	0.000835667	0.00459156	0.00330885	0.000142842	0.00432697	0.00101512	0.00334365	0.000771272	0.000253349	0.00239328	0.0026342	0.00231671	0.00118385	0.00066262	0.0015643	0.0038572	0.00201883	0.000481531	0.00389574	0.00459263	0.00224643	3.82638e-06	0.00366064	0.00387477	0.000614728	0.00272957	0.000950872	0.00092042	0.000159704	4.38965e-05	0.00119281	0.00615404	0.4727373
2904	-1827.194	-2092.969	265.7743	0.93077	0.000656766	0.000946435	0.0017909	0.00083566	0.00459152	0.00330882	0.000142841	0.00432693	0.00101511	0.00334362	0.000771265	0.000253347	0.00239326	0.00263418	0.00231669	0.00118384	0.000662614	0.00156429	0.00385717	0.00201882	0.000481527	0.00389571	0.005386	0.00224641	3.38449e-06	0.00366061	0.00387474	0.000614723	0.00103117	0.000950864	0.000920413	0.000159703	4.38961e-05	0.0011928	0.00615399	0.4949746
2910	-1828.716	-2094.482	265.7663	0.930284	0.000656424	0.00207417	0.00178997	0.000835224	0.00458912	0.00330709	5.70729e-05	0.00432468	0.00101458	0.00334188	0.000770863	0.000308567	0.00239201	0.0026328	0.00328473	0.00157729	0.000662268	0.00156347	0.00190505	0.00201776	0.000481276	0.00389368	0.00538319	0.00224524	3.38272e-06	0.0036587	0.00387272	0.000740755	0.000927928	0.000950368	0.000985817	8.10049e-05	4.38732e-05	0.00119218	0.00615078	0.4392609
2916	-1823.84	-2089.612	265.7719	0.934012	0.000233002	0.00208248	0.00179714	0.000838571	0.00310949	0.00332034	5.73016e-05	0.004342	0.00101865	0.00339483	0.000773952	0.000435012	0.00240159	0.00264335	0.00329789	0.00158361	0.000533747	0.00156974	0.00191269	0.00202585	0.000483204	0.00390928	0.00540476	0.00225423	3.39628e-06	0.00367336	0.00177165	0.000743723	0.000931647	0.000954176	0.000989767	8.13295e-05	4.4049e-05	0.00119695	0.00617542	0.4658363
2922	-1836.343	-2102.11	265.7672	0.934099	0.000217934	0.00208268	0.00179731	0.000838649	0.00310979	0.00332065	7.1487e-05	0.00434241	0.00101874	0.00339514	0.000774024	0.000435053	0.00240182	0.0026436	0.0032982	0.00158376	0.000533797	0.00156988	0.00191287	0.00202604	0.00048325	0.00390964	0.00540527	0.00225444	3.39659e-06	0.00358116	0.00177182	0.000743792	0.000931734	0.000954265	0.000989859	8.13371e-05	4.40531e-05	0.00119707	0.006176	0.442804
2928	-1823.129	-2088.903	265.7741	0.937352	0.000218693	0.00208993	0.00180357	0.00084157	0.00312061	0.00333222	7.1736e-05	0.00435753	0.00102229	0.00340697	0.000436554	0.000436568	0.00241018	0.0026528	0.00330968	0.00158928	0.000535656	0.00157535	0.00191953	0.00203309	0.000484932	0.00392326	0.00542409	0.00147725	1.58908e-06	0.00191487	0.00177799	0.000746382	0.000258466	0.000957588	0.000993306	8.16203e-05	4.42065e-05	0.00120123	0.00619751	0.4903761
2934	-1818.443	-2084.217	265.7743	0.933377	0.000217766	0.00208107	0.00179592	0.00110869	0.00310738	0.00331809	7.14318e-05	0.00433905	0.00101795	0.00339252	0.001208	0.000434717	0.00613268	0.00264155	0.00329565	0.000865853	0.000533385	0.00156867	0.00191139	0.00202447	0.000482876	0.00390662	0.00540109	0.00147098	1.12671e-06	0.00190675	0.00177045	0.000751911	0.000429611	0.000953528	0.000989094	8.12742e-05	4.40191e-05	0.00119614	0.00617123	0.4948194
2940	-1818.513	-2084.287	265.7743	0.938669	0.000219	0.00209287	0.00137436	0.00111497	0.003125	0.0033369	7.18368e-05	0.00518034	0.000581762	0.00341175	0.00121485	0.000437182	0.00616745	0.00179213	0.00331433	0.000870762	0.000536409	0.00157756	0.00192222	0.00203595	0.000485614	0.00392877	0.00543171	0.00147932	2.04954e-06	0.0022897	0.00178049	0.000756174	0.000432047	0.000958934	0.000994702	8.1735e-05	4.42687e-05	0.00120292	0.00108464	0.4948194
2946	-1812.571	-2078.334	265.7631	0.941622	0.000219689	0.00209945	0.00137869	0.00111848	0.00313483	0.0033474	7.20627e-05	0.00519663	0.000583592	0.00342249	0.00121867	0.000860922	0.00618685	0.00179776	0.00332476	0.000873501	0.000538096	0.00158252	0.00192827	0.00204235	0.000812517	0.00394113	0.00155578	0.00148398	2.05598e-06	0.0022969	0.00178609	0.000758553	0.000433406	0.00096195	0.000997831	8.19921e-05	4.44079e-05	0.00120671	0.00108805	0.4287147
2952	-1826.467	-2092.24	265.7737	0.941016	0.000219548	0.0020981	0.0013778	0.00111776	0.00313281	0.00334524	7.20164e-05	0.00519329	0.000447086	0.00342028	0.00121789	0.000860368	0.00618287	0.00179661	0.00332262	0.000695904	0.00053775	0.00158151	0.00323578	0.00204104	0.000811994	0.00393859	0.00155478	0.00148302	2.05466e-06	0.00229542	0.00178494	0.000758065	0.000433127	0.000961332	0.000997189	0.000284746	4.43794e-05	0.000650714	0.00108735	0.4822365
2958	-1824.955	-2090.73	265.7743	0.939889	0.000219285	0.00103081	0.00137615	0.000919019	0.00337124	0.00334124	0.000288467	0.00518707	0.000446551	0.00341619	0.00121643	0.000859338	0.00617546	0.00179445	0.00331864	0.000695071	0.000537106	0.00349277	0.0032319	0.0020386	0.000923384	0.00393388	0.00155291	0.00148124	8.8564e-06	0.00229267	0.0017828	0.000757157	0.000432608	0.00096018	0.000964858	0.000284405	4.43262e-05	0.000649935	0.00108605	0.5010007
2964	-1823.386	-2089.142	265.7555	0.93511	0.00021817	0.00102556	0.000306648	0.000914346	0.0028131	0.00332425	0.000287	0.0051607	0.000372998	0.00527695	0.00121024	0.00298224	0.00614406	0.00178533	0.00218837	0.000691537	0.000534375	0.00347501	0.00321547	0.00202823	0.000918689	0.00391388	0.00312933	0.00147371	8.81137e-06	0.00246203	0.00177374	0.00247952	0.000806262	0.000955298	0.000959952	0.000282959	4.41008e-05	0.00064663	0.00108053	0.4090833
2970	-1825.826	-2091.589	265.7634	0.935898	0.000218354	0.00102643	0.000373527	0.000915117	0.00281547	0.00332705	0.000119728	0.00565777	0.00037277	0.0052814	0.00121126	0.00298475	0.00578945	0.00178684	0.00219021	7.71657e-05	0.000534825	0.00347794	0.00321818	0.00202994	0.000919463	0.00362455	0.00313196	0.00147496	8.8188e-06	0.00246411	0.00177523	0.00248161	0.000806942	0.00101718	0.000932901	0.000283197	4.4138e-05	0.000647175	0.00108144	0.4296301
2976	-1826.997	-2092.77	265.7728	0.936722	0.000218546	0.00102733	0.000373855	0.000915923	0.00281795	0.00332998	0.000119834	0.00445072	0.000657736	0.00528605	0.00121233	0.00298738	0.00579454	0.00178841	0.00219214	7.72336e-05	0.000535296	0.003481	0.00322101	0.00203173	0.000920273	0.00362774	0.00313472	0.00147625	8.82656e-06	0.00246628	0.00177679	0.0024838	0.000807652	0.00101807	0.000933722	0.000283447	9.11581e-05	0.000647745	0.00108239	0.473246
2982	-1823.792	-2089.562	265.7709	0.939753	0.000219253	0.00103066	6.74948e-05	0.000918886	0.00282707	0.00334075	0.000120221	0.00446512	0.000659864	0.00530315	0.0004273	0.00299705	0.00581329	0.00179419	0.00166862	0.000196143	0.000537028	0.00175619	0.00323144	0.0020383	0.00092325	0.00363948	0.00314486	0.00148103	1.8127e-05	0.00247426	0.00178254	0.00249184	0.000810265	0.00102137	0.000936743	0.000284364	9.1453e-05	0.00064984	0.00108589	0.4600482
2988	-1836.598	-2102.362	265.7645	0.939747	0.000219252	0.00103065	6.3097e-05	0.00091888	0.00282705	0.00334073	0.000120221	0.00446509	0.00065986	0.00530312	0.000427298	0.00299703	0.00581326	0.00179418	0.00166861	0.000196142	0.000537025	0.00175617	0.00323142	0.00203829	0.000923245	0.00363946	0.00314484	0.00148102	1.81269e-05	0.00247424	0.00178253	0.0025022	0.00081026	0.00102136	0.000936737	0.000284362	9.14524e-05	0.000649836	0.00108588	0.4330907
2994	-1826.47	-2092.244	265.7741	0.938183	0.000218887	0.00102893	6.2992e-05	0.000917351	0.00282235	0.00333517	0.00012002	0.00445766	0.000658762	0.00529429	0.000426587	0.00299204	0.00580358	0.0017912	0.00292414	0.000195816	0.000536131	0.00175325	0.00322604	0.0020349	0.000921708	0.0036334	0.00313961	0.00193344	1.80968e-05	0.00247013	0.00177956	0.00249804	0.000808912	0.00101966	0.000935178	0.000283889	4.24004e-05	0.000648755	0.00108408	0.4904504
3000	-1834.553	-2100.324	265.7712	0.935544	0.000218271	0.00102604	6.28148e-05	0.000914771	0.00281441	0.00332579	0.000119683	0.00444512	0.000656909	0.0052794	0.000425387	0.00298362	0.00815356	0.00178616	0.00291591	0.000195265	0.000534623	0.00174832	0.00321696	0.00202917	0.000919115	0.00362318	0.00313078	0.001928	1.80459e-05	0.00290983	0.00177456	0.00249101	0.000806636	0.00101679	0.000932547	0.00028309	4.22811e-05	0.00064693	0.00108103	0.4616912
3006	-1820.651	-2086.424	265.774	0.93436	0.000217995	0.00102474	6.27353e-05	0.000418794	0.00281085	0.00332158	0.000119531	0.00615914	0.0019456	0.00527272	0.000424848	0.00297985	0.00814324	0.0017839	0.00291222	0.000195018	0.000533946	0.00174611	0.00321289	0.0020266	0.000917952	0.00361859	0.00385427	0.00192556	5.05594e-05	0.00290615	0.000674331	0.00248786	0.000398773	0.00101551	0.000931367	0.000282732	4.22276e-05	0.000646111	0.000575628	0.4870534
3012	-1824.481	-2090.235	265.7541	0.934403	0.000218005	0.00102479	6.27382e-05	0.000418813	0.00281098	0.00332173	0.000119537	0.00615942	0.00194568	0.00527296	0.000424868	0.00297999	0.00814361	0.00178398	0.00291236	0.000195027	0.000533971	0.00174619	0.00321304	0.0020267	0.00283956	0.00266668	0.00350027	0.00192565	3.38238e-05	0.00290628	0.000674362	0.00248797	0.000398791	0.000485763	0.00093141	0.000282745	4.22296e-05	0.000531529	0.000575654	0.4060468
3018	-1831.957	-2097.724	265.7666	0.9341	7.73372e-05	0.00102446	6.27179e-05	0.000833085	0.00281006	0.00332066	0.000118853	0.00615743	0.00194505	0.00527125	0.00042473	0.00297902	0.00814097	0.0017834	0.00291141	0.000194964	0.000533798	0.00174562	0.003212	0.00202604	0.00283864	0.00266582	0.00349914	0.00192503	3.38128e-05	0.00290534	0.000674144	0.00248716	0.000398662	0.000485605	0.000931108	0.000333353	4.22159e-05	0.000531356	0.000575468	0.4403798
3024	-1834.882	-2100.655	265.773	0.937811	7.76367e-05	0.00102842	6.29608e-05	0.000836312	0.00282095	0.00333352	0.000119313	0.00618128	0.00195259	0.00129779	0.000729501	0.00263173	0.00817251	0.00179031	0.00292269	0.000195719	0.000535865	0.00175238	0.00322444	0.00203389	0.00284964	0.00267614	0.00351269	0.00193248	3.39438e-05	0.0029166	0.00118994	0.0024968	6.8922e-05	0.000487486	0.000934715	0.000334644	4.23794e-05	0.000435187	0.000577697	0.4748045
3030	-1824.666	-2090.439	265.7733	0.933916	7.73143e-05	0.00102415	6.26993e-05	0.000832839	0.00280923	0.00331968	0.000203267	0.00615561	0.00194448	0.0012924	0.000726472	0.0026208	0.00813857	0.00178288	0.00291055	0.000388762	0.00053364	0.00174511	0.00321105	0.00202544	0.00283781	0.00266503	0.00349811	0.00500393	8.27222e-05	0.00290448	0.001185	0.00248643	6.86358e-05	0.000485462	0.000930833	0.000333254	4.22034e-05	0.00043338	0.00132139	0.4778872
3036	-1820.396	-2086.169	265.7733	0.940908	7.78931e-05	0.00103182	6.31687e-05	0.000839074	0.00283027	0.00334453	0.000204789	0.00620169	0.00195904	0.00130208	0.000731911	0.00324558	8.8165e-05	0.00179622	0.00293234	0.000391673	0.000537635	0.00175817	0.00323509	0.00204061	0.00285905	0.00268498	0.00352429	0.00504139	8.33415e-05	0.00292623	0.00119387	0.00250504	0.000245823	0.000489096	0.000937802	0.000335749	4.25194e-05	0.000279834	0.00133128	0.4778872
3042	-1815.858	-2081.63	265.7723	0.940063	7.78232e-05	0.00103089	4.797e-05	0.000838321	0.00282772	0.00334153	0.000204605	0.00619612	0.00195728	0.00152772	0.000265755	0.00324267	8.80858e-05	0.00179461	0.00408137	0.000391321	0.000537152	0.00175659	0.00323218	0.00203877	0.00285648	0.00268257	0.00352113	0.00503687	8.32667e-05	0.0029236	0.0011928	0.00250279	0.000245602	0.000488657	0.00093696	0.000335448	4.24812e-05	0.000279583	0.00133009	0.4690185
3048	-1830.906	-2096.675	265.7689	0.924215	9.88134e-05	0.00130894	8.61352e-05	0.00106443	0.00359041	0.000476389	0.000133469	0.00786733	0.00248519	0.00193977	0.000337434	0.00411727	0.000111844	0.00227865	0.00518218	0.00167712	0.000682032	0.00223038	0.00408491	0.00258867	0.00362693	0.00340611	0.00652164	0.0063954	0.000181892	0.00371215	0.00151452	0.00317784	0.000311845	0.000620457	0.00118967	0.00068758	5.39391e-05	0.000354991	0.00168884	0.4497656
3054	-1827.823	-2093.577	265.7536	0.924762	9.88719e-05	0.00130972	8.61861e-05	0.00106506	0.00359254	0.000476671	0.000133548	0.00787198	0.00248666	0.00194092	0.000263652	0.00411971	0.00011191	0.00228	0.00518525	0.00167812	0.000682436	0.0022317	0.00408733	0.0025902	0.00362907	0.00340812	0.0065255	0.00639918	0.00056013	0.00371435	0.0035553	0.00132291	0.00031203	0.000263099	0.00119038	0.000687987	5.3971e-05	0.000355201	0.000968494	0.4049281
3060	-1830.747	-2096.522	265.7742	0.925784	9.89813e-05	0.00131117	8.62815e-05	0.000846431	0.00359651	0.000477198	0.000133695	0.00788069	0.00248941	0.000950316	0.000263943	0.00412426	0.000112034	0.00228252	0.00519098	0.00167997	0.00068319	0.00223416	0.00409185	0.00259306	0.00363309	0.00341189	0.00653272	0.00627167	0.000560749	0.00371845	0.00355923	0.00132438	0.000216113	0.000394721	0.00119169	0.000464967	4.3891e-05	0.00079577	0.000969565	0.4936424
3066	-1826.272	-2092.043	265.7711	0.925807	9.89837e-05	0.0013112	8.62836e-05	0.000980612	0.00306903	0.00047721	0.000133699	0.00787623	0.00248947	0.00095034	0.00026395	0.00412436	0.000252624	0.00228257	0.00519111	0.00168001	0.000683207	0.00223422	0.00409195	0.00159115	0.00363318	0.00341197	0.00653288	0.00627182	0.000560763	0.00371854	0.00355932	0.00132441	0.000216119	0.00159634	0.00119172	0.000464979	7.71852e-05	0.000795789	0.000969589	0.4612213
3072	-1834.393	-2100.159	265.7663	0.925821	8.35303e-05	0.00131122	8.62849e-05	0.000980627	0.00306908	0.000477217	0.000133701	0.00787635	0.00248951	0.000950354	0.000263954	0.00412443	0.000252628	0.00228261	0.00519119	0.00168004	0.000683218	0.00223425	0.00409202	0.00159117	0.00363323	0.00341203	0.00653298	0.00627192	0.000560771	0.0037186	0.00355937	0.00132443	0.000216122	0.00159636	0.00119174	0.000464986	7.71864e-05	0.000795802	0.000969604	0.4392108
