Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
5574	-1819.541	-2085.313	265.7725	0.923165	0.00066298	0.00114675	0.0033577	0.000176494	0.00019173	0.00470344	0.000808198	0.00536352	0.00299959	0.00237257	0.000862892	0.00639242	0.00530831	0.000505097	0.00156304	0.000951282	0.00164685	0.00115606	0.00235568	0.00167556	0.00240379	0.00424357	0.00118137	0.000877073	0.00115428	0.00138754	0.00695502	0.000419667	0.00303392	0.00165626	0.000794877	0.00371733	0.000250324	0.00124741	0.00331237	0.4706085
5580	-1835.29	-2101.054	265.764	0.922877	0.000662773	0.00111879	0.00335665	0.000176439	0.000191671	0.00470197	0.000807946	0.00536184	0.00299865	0.00237183	0.000862623	0.00639042	0.00530665	0.000923954	0.00156255	0.000950984	0.00164634	0.00115569	0.00235495	0.00167504	0.00240304	0.00467414	0.000670131	0.000876799	0.00115392	0.0013871	0.00695285	0.000419536	0.00303298	0.00165574	0.000794629	0.00371617	0.000250246	0.00124702	0.00331134	0.4316263
5586	-1824.81	-2090.571	265.761	0.940957	0.000452298	0.000611307	0.00354709	0.000120407	0.000130802	0.00320877	0.000551368	0.00218581	0.00204637	0.00161861	0.000588681	0.00436103	0.00362142	0.000630535	0.00106633	0.000648982	0.00112351	0.000788682	0.00160709	0.0011431	0.00222747	0.00318978	0.000457319	0.000598356	0.00630994	0.000946602	0.00474485	0.000818146	0.0020698	0.00112993	0.00054228	0.00253603	0.000309102	0.000851008	0.00225976	0.4227206
5592	-1824.822	-2090.59	265.7684	0.940925	0.000452282	0.000611286	0.00354697	0.000120403	0.000130798	0.00320866	0.000551349	0.00222048	0.0020463	0.00161856	0.000588661	0.00436088	0.0036213	0.000630513	0.0010663	0.000648959	0.00112347	0.000788655	0.00160704	0.00114306	0.00222739	0.00318967	0.000457303	0.000598335	0.00630972	0.000946569	0.00474468	0.000818117	0.00206973	0.00112989	0.000542261	0.00253594	0.000309092	0.000850979	0.00225968	0.447546
5598	-1819.972	-2085.741	265.7684	0.942043	0.000452819	0.000612013	0.00355119	0.000120546	0.000130953	0.00144528	0.000552004	0.00222312	0.0014879	0.0027295	0.00058936	0.00436606	0.0036256	0.000631263	0.00106756	0.000649731	0.00108186	0.000789593	0.00160895	0.00114442	0.0013964	0.00168411	0.000428781	0.000599046	0.00631722	0.000947695	0.00475032	0.00081909	0.00399053	0.00113123	0.000542906	0.00253896	0.000836301	0.00085199	0.00226237	0.447546
5604	-1824.43	-2090.196	265.7658	0.947213	0.000455305	0.000383262	0.00308182	0.000121208	0.000131672	0.00145321	0.000555033	0.00223532	0.00114327	0.000288716	0.000592595	0.00439002	0.0036455	0.000495227	0.00107342	0.000653296	0.0010878	0.000793926	0.00161778	0.0011507	0.00140406	0.00169336	0.000431135	0.000602334	0.00635189	0.000952895	0.00477639	0.000823585	0.00401243	0.00113744	0.000545885	0.00144289	0.000132044	0.000856666	0.00227479	0.4375764
5610	-1811.644	-2077.398	265.7534	0.945313	0.000454391	0.000382493	0.00307564	2.82188e-05	0.000119845	0.000408028	0.00055392	0.00223083	0.00189561	0.000321324	0.000591406	0.00438121	0.00363819	0.000494234	0.00107127	0.000396862	0.00108562	0.000792333	0.00144655	0.00114839	0.00240273	0.00168996	0.00043027	0.000601125	0.00633914	0.000950983	0.00476681	0.000821932	0.00561574	0.00113516	0.00054479	0.00143999	0.000131779	0.000854947	0.00244571	0.4046693
5616	-1810.015	-2075.78	265.765	0.947568	0.000455475	0.000383406	0.00308298	2.82861e-05	0.000120131	0.000409002	0.000555241	0.00200856	0.00190014	0.000322091	0.000592817	0.00298477	0.00364687	0.000495413	0.00107382	0.000254667	0.00108821	0.000794223	0.00145	0.00115113	0.00240846	0.00169399	0.000431296	0.000602559	0.00635427	0.000953252	0.00477818	0.000823894	0.00562914	0.00062094	0.00054609	0.00144343	0.000431041	0.000466535	0.00245154	0.434794
5622	-1811.546	-2077.314	265.768	0.947176	0.000455287	0.000383247	0.00170694	2.82744e-05	0.000120081	0.000408833	0.000555012	0.00200773	0.00189935	0.000442265	0.000592572	0.00298354	0.00364536	0.000495208	0.00107338	0.000254562	0.00108776	0.000737581	0.0014494	0.00115065	0.00240747	0.00169329	0.000431118	0.00060231	0.00635164	0.000952858	0.00477621	0.00291853	0.00562681	0.000620683	0.000545864	0.000320052	0.000430862	0.000466342	0.00320243	0.4459549
5628	-1812.429	-2078.201	265.7716	0.944726	0.000454109	0.000382256	0.00409797	2.82013e-05	0.00011977	0.000407775	0.000553576	0.00200254	0.00189444	0.00262752	0.000591039	0.00297582	0.00363593	0.000493927	0.0010706	0.000366341	0.00108494	0.000735673	0.00144565	0.00114768	0.00240124	0.00168891	0.000430003	0.000600752	0.00633521	0.000950393	0.00476385	0.00291098	0.00561226	0.000619077	0.000487591	0.000319224	0.000429748	0.000321318	0.00128763	0.4641867
5634	-1815.015	-2080.78	265.7648	0.950981	0.000457115	0.000384786	0.00247258	2.8388e-05	0.000120563	0.000410475	0.000557241	0.00201579	0.00190698	0.00264491	0.000594952	0.00299552	0.00366	8.38547e-05	0.000560582	0.000368766	0.00109212	0.000740543	0.00145522	0.000225682	0.00241714	0.00170009	0.000432849	0.000416514	0.00358479	0.000956685	0.00479539	0.00293025	0.00564941	0.000623176	0.00025561	0.000429321	0.000432593	0.000323446	0.00129615	0.434209
5640	-1822.362	-2088.125	265.7626	0.951457	0.000457344	0.000384979	0.00247382	2.84022e-05	0.000198676	0.00041068	0.00055752	0.0020168	0.00190793	0.00264624	0.00059525	0.00299702	0.00366183	7.4448e-05	0.000569464	0.000368951	0.00123329	0.000536561	0.00145595	0.000225795	0.00241835	0.00170094	0.000767394	0.000416722	0.00358658	0.000183962	0.00479779	0.00293172	0.00565224	0.000623488	0.000255738	0.000429536	0.000432809	0.000248365	0.0012968	0.4273427
5646	-1814.335	-2080.108	265.7735	0.95389	0.000258594	0.000385964	0.00248015	2.84748e-05	0.000199185	0.00041173	0.000174829	0.00202196	0.00191281	0.000567401	0.000596772	0.00300469	0.0036712	7.46385e-05	0.000570921	0.000369895	0.00123645	0.000537933	0.00160972	0.000226372	0.00242453	0.00170529	0.000769356	0.000417788	0.00359575	0.00014623	0.00481006	0.00293922	0.0056667	0.000625082	0.000256392	0.000430635	0.000433916	0.000249	0.00130012	0.4795916
5652	-1807.97	-2073.745	265.7742	0.954725	0.000258821	0.000386302	0.00248232	2.84997e-05	0.000199359	0.000412091	0.000174982	0.00202373	0.00191449	0.000567897	0.000597294	0.00300732	0.00367441	7.47038e-05	0.000571421	0.000370218	0.00123753	0.000538404	0.00161113	0.000226571	0.00242665	0.00170679	0.00177149	0.000418154	0.0035989	9.4677e-05	0.00182763	0.00294179	0.00567166	0.00178715	0.000256617	0.000431012	0.000434296	0.000249218	0.00130125	0.4917351
5658	-1810.741	-2076.514	265.7726	0.953894	0.000258595	0.000271676	0.00248016	2.84749e-05	0.000199185	0.000683572	0.00017483	0.00161378	0.00191282	0.000329213	0.000596775	0.0030047	0.00367121	7.46388e-05	0.00142039	0.00100448	0.00123645	0.000537936	0.00160973	0.000226373	0.00229973	0.0017053	0.00176995	0.00041779	0.00359577	9.45946e-05	0.00182604	0.00293923	0.00566672	0.00178559	0.000256393	0.000430637	0.000433918	0.000249001	0.00130012	0.4714667
5664	-1812.659	-2078.427	265.768	0.952757	0.000258287	0.000271352	0.0024772	2.8441e-05	0.000198948	0.000682756	0.000174622	0.00161186	0.00191054	0.00032882	0.000596063	0.00300112	0.00366684	7.45498e-05	0.0014187	0.0022581	0.00123498	0.000537294	0.00160781	0.000226103	0.00229699	0.00170327	0.00176784	0.000417292	0.00352924	9.44818e-05	0.00182387	0.00293572	0.00565996	0.00178346	0.000256087	0.000430123	0.000433401	0.000248704	0.00129857	0.4457784
5670	-1816.638	-2082.39	265.752	0.953755	0.000258557	0.000271637	0.00247979	2.84708e-05	0.000199156	0.000683472	0.000174805	0.0010304	0.00191254	0.000329164	0.000596687	0.00300426	0.00367068	7.46278e-05	0.00142019	0.00226047	0.00123627	0.000537857	0.0016095	0.00022634	0.00229939	0.00170505	0.00154321	0.000179847	0.00353294	9.45807e-05	0.00182578	0.0029388	0.00566589	0.00178533	0.000256356	0.000430574	0.000433855	0.000248965	0.00129993	0.4016542
5676	-1817.092	-2082.862	265.7699	0.952055	0.000171187	0.000271153	0.00247537	2.842e-05	0.000198801	0.000682254	0.000174493	0.000841618	0.00190913	0.000328578	0.000595624	0.00299891	0.00366414	7.44949e-05	0.00141766	0.00431232	0.00123407	0.000536898	0.00160663	0.000225937	0.0022953	0.00170201	0.00154046	0.000179527	0.00352664	9.44122e-05	0.00182252	0.00293356	0.0056558	0.00178215	0.000255899	0.000429806	0.000433082	0.000248521	0.00129761	0.4544453
5682	-1823.522	-2089.293	265.7703	0.952977	0.000171353	0.000463528	0.00247777	2.84476e-05	0.000198994	0.000682914	0.000174662	0.000842433	0.00191098	0.000328896	0.000596201	0.00300181	0.00366768	7.4567e-05	0.00141903	0.0043165	0.00123526	0.00023692	0.00160818	0.000226156	0.00229752	0.00176315	0.00154196	0.000179701	0.00353006	9.45036e-05	0.00182429	0.0029364	0.0046164	0.00178388	0.000256147	0.000430223	0.000558855	0.000248762	0.00129887	0.4563857
5688	-1832.698	-2098.465	265.7671	0.945436	0.000169997	0.00045986	0.00245817	2.82225e-05	0.000886438	0.000677511	0.00017328	0.000835768	0.00189586	0.000326294	0.000591483	0.00297806	0.00363866	0.000472858	0.00718848	0.00428235	0.00122549	0.000235045	0.00159546	0.000224366	0.00227934	0.0017492	0.00152975	0.000178279	0.00350213	9.37559e-05	0.00285398	0.00291317	0.00457987	0.00176976	0.00025412	0.000426818	0.000554433	0.000246794	0.00128859	0.4422625
5694	-1825.058	-2090.822	265.7637	0.945541	0.00089231	0.000459911	0.00245844	2.82256e-05	0.000886536	0.000677586	0.000173299	0.00083586	0.00189607	0.00032633	0.000591549	0.00297839	0.00363906	0.000472911	0.00718927	0.00428282	0.00122563	0.000235071	0.00159563	0.000224391	0.00227959	0.0017494	0.00152992	0.000178299	0.00274635	1.70687e-05	0.00285429	0.00291349	0.00458038	0.00176996	0.000254148	0.000426866	0.000554494	0.000246821	0.00128874	0.4305552
5700	-1825.47	-2091.238	265.7683	0.945623	0.000892387	0.000459951	0.00245865	8.64587e-05	0.000886613	0.000677644	0.000173314	0.000835933	0.00189624	0.000326358	0.0005916	0.00297865	0.00363938	0.000472952	0.0071899	0.00428319	0.00122573	0.000235092	0.00159577	0.000224411	0.00227979	0.00174955	0.00153006	0.000178314	0.00274659	1.70701e-05	0.00285454	0.00291374	0.00458077	0.00158072	0.000298418	0.000426903	0.000554542	0.000246842	0.00128885	0.4471411
5706	-1818.969	-2084.729	265.7604	0.947572	0.000894226	0.000460899	0.00246372	8.66369e-05	0.00088844	0.000679041	0.000173671	0.000837655	0.00190014	0.000327031	0.00034722	0.00298479	0.00364688	0.000473926	0.00720471	0.00429202	0.00122826	0.000235576	0.00159906	0.000224873	0.00228449	0.00175315	0.00193108	0.000178682	0.00275225	0.0001268	0.00053742	0.00291975	0.00459022	0.00158398	0.000299033	0.000427783	0.000555685	0.000247351	0.0012915	0.4210416
5712	-1830.102	-2095.868	265.7658	0.923963	0.000867471	0.00063846	0.00143243	0.000290132	0.00181584	0.00169273	0.000748436	0.000258237	0.0020928	0.00221541	0.00041595	0.00540299	0.00363669	0.000402253	0.00191142	0.0024721	0.00435512	0.000313505	0.00148846	0.00171091	0.0051995	0.00184545	0.00948277	0.000325326	0.00227639	0.00206001	0.00213509	0.00297406	0.00710336	0.00241078	0.000496695	0.000483188	0.00151713	0.00310452	0.000461439	0.4376785
5718	-1827.614	-2093.385	265.7711	0.929673	0.000872832	0.000642405	0.00144128	0.000291925	0.00231928	0.00170319	0.00217548	0.000259832	0.00210573	0.0022291	0.000418521	0.00543638	0.00365916	0.000612415	0.00192324	0.00248738	0.00438204	0.000315442	0.000826955	0.00172149	0.00130954	0.001463	0.00954138	0.000327336	0.000648794	0.00292933	0.00214828	0.000461687	0.00714726	0.00242568	0.000499764	0.000486174	0.0015265	0.00312371	0.000464291	0.4609429
5724	-1823.659	-2089.433	265.7736	0.932616	0.000910168	0.000644439	0.00144585	0.000411858	0.00232662	0.00170858	0.00218237	6.34532e-05	0.00211239	0.00223616	0.000419846	0.00545359	0.00367074	0.000614354	0.00192932	0.00249525	0.00439591	0.000316441	0.000829572	0.00172694	0.00131368	0.00134428	0.00957157	0.000328372	0.000650847	0.0029386	0.000688372	0.000463148	0.00716988	0.000902054	0.000501346	0.000487713	0.00153133	0.00313359	0.00046576	0.4814437
5730	-1815.376	-2081.146	265.7697	0.923032	0.000900816	0.000637817	0.00143099	0.000407626	0.00230271	0.00215314	0.00215994	6.28012e-05	0.00209069	0.00221318	0.000353121	0.00539755	0.0119279	0.000608041	0.0019095	0.00246961	0.00272137	0.000313189	0.00170514	0.00170919	0.00130018	0.00273032	0.00947322	0.000324998	0.00159412	0.00269473	0.000681299	0.000458389	0.0070962	0.000892784	0.000496194	0.00067276	0.0015156	0.00310139	0.000460974	0.4536129
5736	-1836.765	-2102.539	265.7732	0.90167	0.00132859	0.000940696	0.00211052	0.000601196	0.0033962	0.0031756	0.00318563	8.14656e-05	0.00398485	0.00537174	0.000520808	0.00796068	0.00217489	0.000707385	0.00281626	0.001938	0.00288185	0.000461913	0.00251486	0.00252083	0.0019176	0.00402687	0.0139718	0.000833354	0.00235111	0.00397438	0.00100483	0.000676065	0.010466	0.00122085	0.000731822	0.000992234	0.00223531	0.00457415	0.000679877	0.4772663
5742	-1848.675	-2114.449	265.7737	0.899159	0.00132489	0.0031202	0.00210465	0.000599522	0.00528662	0.00358302	0.00317676	2.48588e-05	0.00397375	0.00535678	0.000519358	0.00793852	0.00216883	0.000545396	0.00280842	0.00113136	0.00287382	0.000460627	0.00250786	0.00241824	0.00191226	0.00401566	0.0139329	0.000228963	0.00234457	0.00396331	0.00100203	0.000675417	0.0104368	0.00121745	0.000729785	0.000989471	0.00222909	0.00456142	0.000677984	0.4823966
5748	-1833.561	-2099.335	265.7733	0.901219	0.00132792	0.00312735	0.00210947	0.000600895	0.00529873	0.00359123	0.00318404	2.49157e-05	0.00398285	0.00536905	0.000520548	0.0079567	0.0021738	0.000546645	0.00281485	0.000661024	0.00270589	0.000461682	0.00251361	0.00242377	0.00237333	0.00402486	0.0139648	0.000229488	0.000250261	0.00397239	0.00100432	0.000676964	0.0104607	0.00122024	0.000731456	0.000991737	0.00223419	0.00457186	0.000679537	0.4783642
5754	-1842.992	-2108.75	265.7581	0.89739	0.00132228	0.00311406	0.0021005	0.000598342	0.00527622	0.00290924	0.00317051	5.53557e-05	0.00396593	0.00534624	0.000518336	0.0079229	0.00216456	0.000544322	0.00280289	0.000658216	0.00269439	0.000459721	0.00250293	0.00241348	0.00236325	0.00400776	0.0139055	0.000228513	0.000249197	0.00395551	0.00100006	0.000674088	0.0104163	0.00121506	0.000728349	0.000993883	0.00736087	0.00455244	0.000418874	0.4153269
5760	-1827.198	-2092.962	265.7644	0.945834	0.000840196	0.00197872	0.00133469	0.000380195	0.00335259	0.00160073	0.00201459	6.9408e-05	0.00245707	0.00339708	0.000329358	0.0012983	0.0013754	0.00034587	0.001781	0.00041824	0.00171206	0.000292113	0.0015904	0.00153356	0.000542589	0.000633207	0.00445273	0.0001452	6.52377e-05	0.00251339	0.000635451	0.000428325	0.00661867	0.000772064	0.000802582	0.000328362	0.00467721	0.00318312	0.000266159	0.4327302
5766	-1818.255	-2084.022	265.7675	0.946258	0.000840573	0.00197961	0.00133529	0.000380366	0.00335409	0.00160145	0.00201549	6.94392e-05	0.00245818	0.0033986	0.000329506	0.00199185	0.00137601	0.000346025	0.0017818	0.000418428	0.00171282	0.000292244	0.00158069	0.00153425	0.000542832	0.000633491	0.00445472	0.000145265	6.52669e-05	0.00251452	0.000635736	0.000428517	0.00662164	0.00077241	0.000352138	0.000328509	0.0046793	0.00250446	0.000266278	0.4439868
5772	-1818.929	-2084.697	265.7675	0.939581	0.000834641	0.00196564	0.00381982	0.000377682	0.00333042	0.00182251	0.005786	6.89491e-05	0.000289189	0.00337462	0.000327181	0.00197779	0.0013663	0.000343584	0.00176922	0.000415475	0.00170074	0.000290182	0.00156953	0.00152342	0.000427352	0.000629021	0.00442329	0.00014424	6.48063e-05	0.00249677	0.00063125	0.000425494	0.00657491	0.00076696	0.000395241	0.000326191	0.00464628	0.00525023	0.000264399	0.4439868
5778	-1813.279	-2079.052	265.7726	0.938916	0.00083405	0.00196425	0.00381712	0.000377414	0.00332806	0.00182122	0.00578191	6.89003e-05	0.000288985	0.00337223	0.000326949	0.00197639	0.00293053	0.00034334	0.00176797	0.000415181	0.00169953	0.000289977	0.00128662	0.00152234	0.000427049	0.000628575	0.00442016	0.000144138	6.47605e-05	0.00249501	0.000630803	0.000425192	0.00657026	0.000766417	0.000394961	0.00032596	0.00404856	0.00524651	0.000282994	0.4711971
5784	-1818.536	-2084.303	265.7667	0.93985	0.000834881	0.00266407	0.00382092	0.00037779	0.00333138	0.00182303	0.00578766	6.89689e-05	0.000590698	0.00337559	0.000327275	0.00197836	0.00293345	0.000343682	0.00176973	0.000415594	0.00170122	0.000290265	0.0012879	0.00152386	0.000427474	0.00171281	0.00442456	0.000144282	0.0001882	0.00249749	0.000631431	0.000884576	0.0065768	0.00076718	0.000395354	0.000326285	0.00405259	0.00159108	0.000283276	0.4407374
5790	-1830.849	-2096.621	265.7722	0.944462	0.000838977	0.00267715	0.00383966	0.000379644	0.00368365	0.00183198	0.00581606	6.64805e-05	0.000575431	0.00339215	0.00032888	0.00198807	0.00294784	0.000312923	0.00177842	0.000417633	0.00170957	0.00029169	0.00129422	0.00153133	0.000429572	0.00172121	0.00444627	0.00014499	0.000189124	0.00250974	0.000634529	0.000888916	0.00198883	0.000770944	0.000397294	0.000327886	0.00350358	0.00159888	0.000284665	0.468559
5796	-1832.608	-2098.378	265.7702	0.942741	0.00348087	0.00220119	0.00383267	0.000378952	0.00367694	0.000541727	0.00580546	4.61058e-05	0.000574383	0.00338597	0.000328281	0.00198444	0.00294247	0.000312353	0.00177517	0.000484868	0.00170646	0.000291158	0.00129186	0.00152854	0.000428789	0.00171807	0.00443816	0.000144725	0.000188779	0.00250517	0.000633373	0.00192962	0.0019852	0.000769539	0.00039657	0.000174315	0.00349719	0.00159597	0.000284147	0.4561824
5802	-1841.039	-2106.81	265.772	0.943	0.00348183	0.0022018	0.00383372	0.000379056	0.00367795	0.000541876	0.00580706	4.61184e-05	0.000574541	0.0033869	0.000328371	0.00198499	0.00294328	0.000312439	0.00177566	0.000485001	0.00170693	0.000291238	0.00129222	0.00101485	0.000428907	0.00171855	0.00443939	0.000144765	0.000188831	0.00250586	0.000633547	0.00216909	0.00198575	0.000769751	0.000396679	0.000174363	0.00349815	0.00159641	0.000284225	0.4667268
5808	-1830.82	-2096.579	265.7586	0.94355	0.00348386	0.00220308	0.00383595	0.00040948	0.00368009	0.000542192	0.00581044	4.61453e-05	0.000574876	0.00338887	0.000328563	0.00198615	0.00294499	0.000312621	0.0017767	0.000462169	0.00170792	0.000291408	0.00129297	0.00101544	0.000429157	0.00171955	0.00444197	0.00014485	0.000188941	0.00250732	0.000633916	0.00217036	0.00198691	0.000770199	0.00039691	0.000174465	0.00291028	0.00159734	0.00028439	0.4165342
5814	-1826.332	-2092.102	265.7705	0.941883	0.0034777	0.00219919	0.00382918	0.000408757	0.00367359	0.000541234	0.00580018	3.26375e-05	0.000721847	0.00338289	0.000327982	0.00198264	0.00293979	0.000312069	0.00177356	0.000461353	0.0017049	0.000290893	0.00129069	0.00101365	0.000428399	0.00171651	0.00297799	0.000200733	0.000188607	0.00250289	0.000632796	0.00216652	0.0019834	0.000768839	0.000312687	0.000174156	0.00290514	0.0027478	0.00224626	0.4577299
5820	-1837.873	-2103.645	265.7712	0.943111	0.00348224	0.00220206	0.00383417	0.00040929	0.00367838	0.00054194	0.00580774	3.26801e-05	0.000722789	0.0033873	0.00032841	0.00198523	0.00294363	0.000312476	0.00177587	0.000461955	0.00170713	0.000291273	0.00129237	0.00101497	0.000428958	0.00171875	0.00298187	0.000200995	0.000188853	0.00250616	0.000633622	0.00216935	0.00198599	0.000769842	0.00025756	0.000153693	0.0016804	0.00275139	0.00224919	0.4617859
5826	-1818.779	-2084.551	265.7712	0.944659	0.00348796	0.00220567	0.00384047	0.00104695	0.00368442	0.00054283	0.00581728	3.27338e-05	0.000723976	0.00339286	0.000328949	0.000931578	0.00294846	0.000312989	0.00177879	0.000462713	0.00170993	0.000686034	0.00129449	0.00101663	0.000429662	0.00172157	0.00346031	3.92394e-05	0.000103068	0.00251027	0.000634662	0.00224392	0.00198924	0.000771105	0.000257983	0.000153945	0.00168316	0.00084395	0.00225288	0.4617859
5832	-1821.248	-2087.022	265.7743	0.945633	0.00349155	0.00135458	0.00384442	0.000909832	0.00368822	0.000543389	0.00146358	3.27675e-05	0.00064178	0.00339636	0.000329288	0.000932538	0.0029515	0.000313311	0.00178062	0.00046319	0.00171169	0.000686741	0.00129583	0.00101768	0.000395798	0.00172335	0.00346388	2.27373e-05	0.000233195	0.00251286	0.000635316	0.00507194	0.0019913	0.0007719	0.00167495	0.000235901	0.00168489	0.00084482	0.0022552	0.5028075
5838	-1824.229	-2089.998	265.7697	0.946812	0.0034959	0.00135627	0.00384922	0.000910966	0.00369282	0.000544067	0.0014654	3.28084e-05	0.00064258	0.00340059	0.000377407	0.000933701	0.00295518	0.000313702	0.00178284	0.000463768	0.00171383	0.000687598	0.00129744	0.00101895	0.000396292	0.00169783	0.00331705	2.27657e-05	0.000233486	0.00251599	0.000636108	0.00507827	0.00208519	0.000772863	0.00167704	0.000236195	0.000590233	0.000735381	0.00225802	0.4533939
5844	-1822.108	-2087.878	265.7697	0.944213	0.00348631	0.00135255	0.00383865	9.25148e-05	0.00368268	0.000120561	0.00146138	3.27183e-05	0.000640816	0.00667229	0.00037637	0.000931137	0.00294706	0.000312841	0.00177795	0.000462494	0.00170912	0.00068571	0.00186218	0.000474465	0.000395204	0.00169316	0.00330794	2.27032e-05	0.000232845	0.00250908	0.000634362	0.00506432	0.00207947	0.00144665	0.00167243	0.000235546	0.000588613	0.000733362	0.00225182	0.4533939
5850	-1832.06	-2097.834	265.7739	0.944792	0.00348845	0.00135338	0.00384101	9.25716e-05	0.00368494	0.000184541	0.00146228	3.27384e-05	0.000650844	0.00667638	0.000376601	0.000931709	0.00294887	0.000313033	0.00177904	0.000462778	0.00171017	0.000686131	0.00186333	0.000474756	0.000395447	0.000831391	0.00330997	2.80054e-05	0.000232988	0.00251062	0.000634751	0.00506743	0.00208074	0.00144754	0.00167346	0.000235691	0.000759066	0.000733812	0.0022532	0.4852557
5856	-1837.373	-2103.146	265.772	0.943716	0.00348447	0.00135183	0.00383663	9.24662e-05	0.00368074	0.00018433	0.00146061	3.27011e-05	0.000650102	0.00666878	0.000376172	0.000930648	0.00234553	0.000312676	0.00177701	0.000462251	0.0034687	0.000685349	0.00186121	0.000357041	0.000394996	0.000830444	0.0033062	2.79735e-05	0.000232722	0.00250776	0.000729738	0.00506166	0.00207837	0.00144589	0.00167155	0.000235423	0.000758201	0.000732976	0.00225063	0.4670211
5862	-1836.324	-2102.075	265.7503	0.945313	0.00349037	0.00135412	0.00384312	9.26226e-05	0.00368697	0.000184642	0.00146308	3.27564e-05	0.000249864	0.00668006	0.000376809	0.000932222	0.0023495	0.000313205	0.00178002	0.00260108	0.00376548	0.000686509	0.00137156	0.00103499	0.000395664	0.000831849	0.0033118	2.80208e-05	0.000233116	0.000429195	0.000730973	0.00507023	0.00208189	0.00144834	0.00167438	0.000235821	0.000759484	0.000766106	0.000401284	0.3982052
5868	-1852.994	-2118.758	265.764	0.884063	0.00745338	0.00289161	0.00820666	6.31075e-05	0.0078732	0.000218203	0.00312428	6.62864e-05	0.000533564	0.0142647	0.000804643	0.00248232	0.00501716	0.000668823	0.00380108	0.00555439	0.00804087	0.00146598	0.00292884	0.00221013	0.000844907	0.00177634	0.00707206	5.9836e-05	0.0004978	0.000916509	0.00156093	0.010827	0.00366241	0.0030928	0.00333849	0.000503575	0.00162181	0.00163595	0.000856909	0.4314655
5874	-1833.755	-2099.527	265.7719	0.926585	0.000316588	0.00123692	0.00243636	9.12205e-05	0.00496748	0.000268251	0.00514836	0.00233597	0.000538428	0.00388467	0.000628793	0.000252193	0.00186155	0.000536919	0.00402957	0.000214205	0.0036687	0.00410241	0.00640802	0.00277082	0.000746126	0.000531724	0.00184833	0.000274756	0.00137978	0.000493146	0.000232139	0.00590413	0.00219324	0.00424248	0.0011495	0.00277457	0.002531	0.00266063	0.00075559	0.4660983
5880	-1837.228	-2103.001	265.7733	0.926089	0.000269417	0.00123626	0.00243506	9.11716e-05	0.00496482	0.000268108	0.00151108	0.00346982	0.000538139	0.00388259	0.000628456	0.000252058	0.00186055	0.000536631	0.00402741	0.00021409	0.00366674	0.00410021	0.00640458	0.00276934	0.000745726	0.000724794	0.00184734	0.000274609	0.00137904	0.000492882	0.000232015	0.00694841	0.00219206	0.00605913	0.00114889	0.0027955	0.00252964	0.00265921	0.000755185	0.478204
5886	-1823.664	-2089.433	265.7683	0.927346	0.000269783	0.00123794	0.000941628	9.12954e-05	0.00497156	0.000268472	0.00151313	0.00347453	0.00053887	0.00388786	0.000629309	0.0002524	0.00186308	0.00053736	0.00403288	0.000214381	0.00367171	0.00410578	0.00641328	0.0027731	0.00138354	0.000725778	0.00184985	0.000274981	0.00138091	0.00164374	0.000232329	0.00695784	0.00219504	0.00606735	0.00115045	0.00154424	0.00253308	0.00227038	0.00075621	0.4471727
5892	-1818.504	-2084.278	265.7742	0.930005	0.000270557	0.00134497	0.000944328	9.15572e-05	0.00498582	0.00116601	0.00151747	0.00348449	0.000540415	0.00501062	0.000631114	0.000253124	0.00186842	0.000538901	0.00404445	0.000214996	0.00608641	0.0026668	0.00643167	0.00278105	0.00138751	0.000727859	0.00185515	0.00027577	0.00138487	0.00164845	0.000232996	0.00187779	0.00220133	0.00608476	0.00115375	0.00154867	0.00254034	0.00144379	0.000758379	0.5090285
5898	-1830.75	-2096.524	265.7733	0.930803	0.000270789	0.00134612	0.000945138	9.16357e-05	0.00499009	0.000374906	0.00151877	0.00348748	0.000540879	0.00501492	0.000631655	0.000253341	0.00187002	0.000539363	0.00404791	0.00021518	0.00609163	0.00266909	0.00643718	0.00278344	0.0013887	0.00066289	0.00185674	0.000276006	0.00138606	0.00164987	0.000233196	0.0018794	0.00220322	0.00608997	0.00115474	0.00155	0.00254252	0.00144503	0.000759029	0.4775344
5904	-1833.515	-2099.283	265.7675	0.920921	0.000267914	0.00133183	0.000967886	0.000502398	0.00493712	0.000370925	0.000900587	0.00345046	0.00102172	0.00496167	0.000624949	0.000250651	0.0041132	0.000533637	0.00400494	0.000212896	0.00602696	0.00264075	0.00636884	0.00275389	0.00689224	0.000655852	0.00152007	0.000273076	0.00137134	0.00163235	0.000338851	0.00185945	0.00217983	0.00602532	0.00223037	0.0011602	0.00251553	0.00142968	0.0027516	0.443815
