Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
4278	-69.49277	-335.1606	265.6678	0.603345	0.0244441	0.00234958	0.000229794	0.0224393	0.00519703	0.0137603	0.00178823	0.0149057	0.0414853	0.0224619	0.0084437	0.0161295	0.00697921	0.00125328	0.00666451	0.0116121	0.00571218	0.0170071	0.00128217	0.00563436	0.0086123	0.0496963	0.0108789	0.0256233	0.00511824	0.0175376	0.000180032	0.000346829	0.00789278	0.005884	0.011224	0.00191323	0.00588646	0.0104014	0.00568068	0.767575
4284	-64.66081	-330.369	265.7082	0.607992	0.0246324	0.00236768	0.000231564	0.0226121	0.00523707	0.0138663	0.0017738	0.0150205	0.0418048	0.021797	0.00850874	0.0162538	0.00703297	0.00571804	0.000754349	0.0117015	0.00391199	0.0171381	0.00129204	0.00219152	0.00867864	0.0500791	0.0109627	0.0258206	0.00515766	0.0176727	0.000181419	0.000349501	0.00795358	0.00592932	0.0113105	0.00192797	0.0059318	0.0104815	0.00572443	0.7044655
4290	-73.0258	-338.6302	265.6044	0.593783	0.0240567	0.00231235	0.0135258	0.0220837	0.00511468	0.0135422	0.00173234	0.0146695	0.0408279	0.0212876	0.0150052	0.0158739	0.00686861	0.00558441	0.00073672	0.0114281	0.00382056	0.0167376	0.00126185	0.00214031	0.00847582	0.0489088	0.0107065	0.0252172	0.00503713	0.0172597	0.000177179	0.000341333	0.0077677	0.00579075	0.0110461	0.00188291	0.0091683	0.0102365	0.00559065	0.8506548
4296	-76.81079	-342.238	265.4272	0.513482	0.0251802	0.00242034	0.0141575	0.023115	0.0185263	0.0175155	0.00314572	0.00886191	0.0427346	0.0222818	0.015706	0.0166152	0.00718937	0.00584521	0.000771126	0.0119618	0.0169023	0.0175193	0.00132078	0.00224026	0.00887164	0.0511929	0.0130885	0.0263949	0.00527236	0.0480747	0.000185453	0.000330521	0.00824408	0.00606118	0.011562	0.00197085	0.00959646	0.0158113	0.00585174	1.039452
4302	-65.00717	-330.7003	265.6931	0.554871	0.023735	0.00228143	0.0133449	0.0217884	0.017463	0.0165102	0.00296518	0.00209422	0.0402819	0.021003	0.0148046	0.0156617	0.00677676	0.00550974	0.00139637	0.0112752	0.0159323	0.0165138	0.00124498	0.00211169	0.00836248	0.0482548	0.0123373	0.02488	0.00496977	0.0453156	0.00017481	0.000414689	0.00777094	0.00571332	0.00291767	0.00185774	0.0090457	0.0149038	0.0055159	0.7293997
4308	-76.64224	-342.3354	265.6931	0.597143	0.0141186	0.0020417	0.0119427	0.0194989	0.0156281	0.0147754	0.00265361	0.00187417	0.0360492	0.018796	0.0132489	0.014016	0.00606467	0.00493079	0.00124964	0.0100905	0.0142581	0.0147786	0.00111416	0.00758231	0.00748377	0.0431843	0.00577801	0.0222657	0.00444756	0.0405539	0.000156441	0.000371114	0.00626545	0.00511298	0.00261109	0.00166253	0.0297676	0.00354852	0.0049363	0.7293997
4314	-78.55386	-344.2609	265.707	0.619418	0.00611228	0.00786493	0.00461508	0.0169681	0.0103012	0.0363426	0.00183818	0.033225	0.00392882	0.0163563	0.0152186	0.0200207	0.0107607	0.0395101	0.00192022	0.00217402	0.013932	0.0179097	0.00281229	0.010784	0.0110069	0.00249815	0.00536573	0.0168581	0.00378746	0.0221276	0.000108655	1.64561e-05	0.0155406	0.0125051	0.00796508	0.000990578	0.000366951	0.00587099	0.00297852	0.7065219
4320	-59.3556	-325.0626	265.707	0.601015	0.00593069	0.00972491	0.00447797	0.016464	0.00999514	0.0352629	0.00178357	0.0322379	0.00381209	0.0158704	0.0147665	0.0194259	0.0106156	0.0383363	0.00186317	0.00210943	0.0135181	0.0173776	0.0288088	0.0104636	0.0106799	0.00242393	0.00520631	0.0163573	0.00503636	0.0214702	0.000105427	1.59672e-05	0.0150789	0.0121335	0.00772844	0.000961148	0.000356049	0.00569657	0.00289003	0.7065219
4326	-76.13102	-341.8276	265.6966	0.581144	0.0057346	0.00940338	0.00432991	0.025043	0.00966467	0.034097	0.00164995	0.031172	0.0223427	0.0153457	0.0142782	0.0187836	0.0102646	0.0370687	0.00180157	0.00203969	0.0130712	0.0168031	0.0278563	0.0101176	0.0103268	0.00306031	0.00691143	0.0158164	0.00486984	0.0207603	0.000101941	3.96047e-06	0.0145804	0.0117324	0.00747292	0.0019252	0.000344277	0.00728759	0.00279448	0.7238042
4332	-72.188	-337.7825	265.5945	0.588226	0.00580448	0.00951796	0.00438267	0.0253482	0.00978244	0.0345125	0.00167005	0.0245863	0.0226149	0.0155327	0.0144522	0.0190125	0.0071697	0.0375204	0.00182352	0.00206454	0.0132305	0.0170078	0.0270473	0.0102409	0.0104526	0.0030976	0.00699564	0.015158	0.00492918	0.0210133	0.000103183	4.00873e-06	0.0147581	0.0118753	0.00756398	0.00194866	0.000348472	0.00737639	0.00282853	0.8625516
4338	-76.27361	-341.7889	265.5153	0.577882	0.00926106	0.00935059	0.00430561	0.0249024	0.0105177	0.0339056	0.00164069	0.024154	0.0222172	0.0152595	0.0141981	0.0186781	0.00704363	0.0368607	0.00179146	0.0148643	0.0129978	0.0137918	0.0265717	0.0100608	0.0102688	0.0058021	0.00687263	0.0148915	0.0048425	0.0206438	0.000101369	3.93824e-06	0.0144985	0.0116665	0.00743097	0.00235446	0.000342345	0.00724668	0.00277879	0.9509262
4344	-64.65442	-330.1914	265.537	0.576466	0.00923837	0.00932767	0.00429505	0.0248414	0.0104919	0.0338225	0.00163666	0.0240948	0.0221628	0.0152221	0.0141633	0.0186324	0.00702637	0.0367703	0.00178707	0.0148279	0.012966	0.013758	0.0265066	0.0100362	0.0102437	0.00578788	0.00192647	0.0272449	0.00483064	0.0205932	8.16379e-05	3.92859e-06	0.0118997	0.0116379	0.00505768	0.00234869	0.000269762	0.00722892	0.00277198	0.927759
4350	-68.79486	-334.5449	265.7501	0.577599	0.00925653	0.0102386	0.0043035	0.0195325	0.0105125	0.033889	0.00163988	0.0241421	0.0222063	0.0152521	0.0315964	0.018669	0.00704018	0.0368426	0.00179058	0.014857	0.0153084	0.0137851	0.0265587	0.0100559	0.00691806	0.00579925	0.00193026	0.0132255	0.00484013	0.0206337	0.000277537	3.93631e-06	0.0119231	0.0116608	0.00506762	0.00235331	0.000270293	0.00724313	0.00277743	0.6183519
4356	-81.52935	-347.1187	265.5893	0.531641	0.00939849	0.0103956	0.0043695	0.0198321	0.0136196	0.0136259	0.00166503	0.0245124	0.0225469	0.015486	0.0573845	0.0189553	0.0261292	0.0374077	0.00181804	0.0150849	0.0155432	0.0109864	0.0355833	0.0110412	0.00702417	0.0058882	0.00195986	0.0134283	0.00491436	0.0209502	0.000281794	3.99668e-06	0.012106	0.0187027	0.00514535	0.0023894	0.000274438	0.00735422	0.002551	0.8686705
4362	-70.79814	-336.2431	265.4449	0.546392	0.00965927	0.000976041	0.00449074	0.0203824	0.0139975	0.0140039	0.00171123	0.0251925	0.0257602	0.0159157	0.0589767	0.0194813	0.0268542	0.0138565	0.00186849	0.0155035	0.0159745	0.00914631	0.0365706	0.0113475	0.00721907	0.00491134	0.00201424	0.0138009	0.00505072	0.0215315	0.000289613	2.42442e-06	0.0124419	0.0192216	0.00528811	0.0024557	0.000282053	0.00755827	0.00987117	1.022297
4368	-83.63702	-349.3594	265.7224	0.565967	0.00944296	0.000954183	0.00439017	0.00164303	0.013684	0.0136903	0.00167291	0.0246284	0.0251834	0.0155593	0.057656	0.019045	0.0165493	0.0171629	0.00182664	0.0312365	0.0156168	0.00894149	0.0357516	0.0110934	0.0070574	0.00480135	0.00196913	0.0134919	0.0039526	0.0210493	0.000283127	2.37013e-06	0.0121632	0.0187911	0.00516969	0.00240071	0.000133995	0.00738901	0.00965011	0.6789445
4374	-83.20651	-348.686	265.4795	0.55407	0.00924446	0.000934126	0.00429789	0.00160849	0.0133964	0.0134026	0.00163774	0.0241107	0.024654	0.0152322	0.056444	0.0186447	0.0162015	0.0168021	0.00178825	0.0305799	0.0152885	0.00875353	0.0350001	0.0108602	0.00690905	0.00956305	0.00192774	0.0132083	0.00386952	0.0366145	0.000277176	2.7972e-06	0.0119076	0.0183962	0.00506102	0.00235024	0.000280721	0.00723369	0.00944726	0.9879236
4380	-77.90352	-343.4246	265.5211	0.562487	0.00938491	0.000252589	0.00436318	0.00163293	0.00679821	0.0136062	0.00259252	0.024477	0.0250285	0.0154636	0.0573015	0.0189279	0.0164476	0.0170574	0.00181541	0.0217293	0.0159381	0.00888652	0.0359072	0.0110252	0.00701401	0.00970834	0.00195703	0.0134089	0.0039283	0.0371708	0.000180131	2.17223e-06	0.0120885	0.0186756	0.00513791	0.00238595	0.000284985	0.00734359	0.00959079	0.9447537
4386	-77.22503	-342.806	265.581	0.586246	0.00712659	0.000263258	0.00454748	0.0017019	0.00708536	0.0141809	0.00270203	0.0255108	0.0260857	0.0161168	0.0597218	0.0197274	0.0171423	0.0177778	0.00189209	0.0047685	0.0166113	0.00926187	0.0275166	0.0114909	0.00731027	0.0101184	0.00203969	0.0139753	0.00409423	0.0387408	0.00018774	2.26398e-06	0.00523954	0.0194645	0.00169775	0.00170535	0.000297023	0.00765377	0.00999589	0.8784261
4392	-76.23688	-341.9097	265.6729	0.579811	0.0138084	0.000260368	0.00449756	0.00168322	0.00676589	0.0140252	0.00504526	0.0252308	0.0257994	0.0159399	0.0590663	0.0195109	0.0169542	0.0175827	0.00187132	0.00471616	0.0164289	0.00916021	0.0272146	0.0113648	0.00899773	0.0100073	0.0020173	0.0138219	0.00404929	0.0383156	0.000185679	2.23913e-06	0.00518203	0.0192508	0.00167912	0.00168663	0.000611578	0.00756975	0.00988616	0.7602307
4398	-84.56314	-349.8947	265.3316	0.571386	0.0136078	0.000275931	0.00443221	0.00165876	0.00666757	0.0138214	0.00497195	0.0248642	0.0254245	0.0157082	0.058208	0.0192274	0.0167078	0.0173272	0.00184413	0.00464763	0.0161902	0.0090271	0.0422505	0.0111996	0.00886699	0.00986192	0.00198799	0.0136211	0.00399045	0.0377588	0.000182981	2.2066e-06	0.00510673	0.0189711	0.00165472	0.000742132	0.000602691	0.00745976	0.00974251	1.128289
4404	-83.71423	-349.3606	265.6464	0.627852	0.0124492	0.000252437	0.00405484	0.00151753	0.00609988	0.0126446	0.00454862	0.0227472	0.0232598	0.0143708	0.053252	0.0175903	0.0152853	0.0077327	0.00168712	0.00425192	0.0148117	0.00825851	0.0386532	0.0102461	0.00811203	0.00777687	0.00181873	0.0124613	0.00365069	0.0345439	0.000167402	2.01872e-06	0.00467193	0.00670091	0.00151383	0.000725507	0.000551376	0.00682461	0.00891301	0.7972226
4410	-88.05806	-353.5176	265.4595	0.638653	0.0126633	0.00025678	0.00412459	0.00137823	0.00620481	0.00572986	0.00462687	0.0191212	0.0236599	0.0123703	0.0541681	0.0178929	0.0155482	0.00786573	0.00171614	0.00432506	0.0150665	0.00719593	0.036403	0.0104223	0.00825157	0.00791065	0.00185001	0.0126757	0.00176747	0.0351382	0.000170281	2.05345e-06	0.0047523	0.00681619	0.00249301	0.00221075	0.000560861	0.00694202	0.00906633	1.007913
4416	-89.79797	-355.2881	265.4901	0.638629	0.0126628	0.00025677	0.00412443	0.00137818	0.00620458	0.00572964	0.0046267	0.0191205	0.023659	0.0123698	0.054166	0.0178922	0.0155476	0.00786543	0.00171608	0.0043249	0.0150659	0.00719566	0.0364016	0.0104219	0.00825126	0.00791035	0.00184994	0.0126752	0.0017674	0.0351369	0.000207993	2.05337e-06	0.00475212	0.00681593	0.00249291	0.00221066	0.00056084	0.00694175	0.00906599	0.9770603
4422	-90.13527	-355.5428	265.4076	0.633697	0.012565	0.000254787	0.00646174	0.00136754	0.00615666	0.00568539	0.00459096	0.0189728	0.0234763	0.0122743	0.0537477	0.017754	0.0154275	0.00780469	0.00170282	0.0042915	0.0149496	0.00714009	0.0361205	0.00554248	0.00818754	0.00784926	0.00183566	0.0125773	0.0101552	0.0348655	0.00242471	2.03751e-06	0.00471542	0.00676329	0.00247366	0.00219359	8.9496e-05	0.00688814	0.00899597	1.058247
4428	-80.71338	-346.4005	265.6871	0.635855	0.0126078	0.000255655	0.00648375	0.0013722	0.0124349	0.00570476	0.0046066	0.0190374	0.0235562	0.0123161	0.0539308	0.0178145	0.0154801	0.00783126	0.00170862	0.00430611	0.0317296	0.0071644	0.00844793	0.00556136	0.00821542	0.00787599	0.00184191	0.0126201	0.0101898	0.0349842	0.00251554	2.04445e-06	0.00473148	0.00678632	0.00248208	0.00220106	8.98008e-05	0.00823269	0.00902661	0.7388325
4434	-88.56428	-354.136	265.5718	0.651217	0.0134235	0.000261831	0.0066404	0.000817411	0.00391288	0.00584258	0.0047179	0.0194974	0.0241254	0.0126137	0.0552337	0.0182449	0.00168567	0.00802047	0.0017499	0.00441015	0.0324962	0.0073375	0.00865203	0.00840117	0.00841391	0.00806628	0.00188641	0.0129251	0.010436	0.0358295	0.00194916	2.09384e-06	0.00484579	0.00441549	0.00254205	0.00161841	9.19704e-05	0.00843159	0.00924469	0.8890433
4440	-88.31179	-353.7608	265.449	0.632184	0.0130312	0.000254179	0.00644632	0.000793521	0.00379852	0.00344572	0.00458001	0.0189275	0.0234203	0.012245	0.0536195	0.0177117	0.0016364	0.00778606	0.00169876	0.00428126	0.0290194	0.0431383	0.00798629	0.00815564	0.008168	0.0062075	0.00183127	0.0125473	0.010131	0.0347823	0.00189219	2.03265e-06	0.00470416	0.00428644	0.00246776	0.00157111	8.92824e-05	0.00818517	0.00897451	1.018245
4446	-75.3998	-341.001	265.6012	0.628995	0.0129655	0.000252897	0.0064138	0.000789518	0.00377936	0.00793396	0.00455691	0.018832	0.0233021	0.00273557	0.053349	0.0176223	0.00162815	0.00774678	0.00169019	0.00425966	0.0288731	0.0429207	0.007946	0.0081145	0.0081268	0.00617619	0.00182204	0.0140576	0.0185316	0.0346068	0.00188265	2.0224e-06	0.00468044	0.00426482	0.00245531	0.00152429	8.8832e-05	0.00814388	0.00892923	0.8545051
4452	-66.31527	-331.8867	265.5715	0.652058	0.0134409	0.00026217	0.00664897	0.000818467	0.00391793	0.00854969	0.00472399	0.0195225	0.0241565	0.00283587	0.00318232	0.0182685	0.00168785	0.00803083	0.00175216	0.00441585	0.0299317	0.0444944	0.00823735	0.00841202	0.00842477	0.00640264	0.00188884	0.0297048	0.0192111	0.0358757	0.00195168	2.09655e-06	0.00485205	0.0044212	0.00254533	0.00158018	9.20892e-05	0.00844248	0.00925664	0.8893923
4458	-61.71252	-327.4012	265.6887	0.640353	0.0131996	0.000257463	0.00652962	0.000803775	0.0038476	0.00310571	0.00463919	0.0191721	0.0237229	0.00278497	0.0031252	0.0179405	0.00165755	0.0133104	0.00172071	0.0195365	0.0293944	0.0436957	0.00808948	0.00826102	0.00827354	0.00628771	0.0031671	0.0291716	0.0188662	0.0352317	0.00191664	2.05891e-06	0.00476495	0.00434183	0.00380532	0.00155181	9.04361e-05	0.00829093	0.00909047	0.7364291
4464	-74.43338	-340.2061	265.7728	0.63356	0.0130596	0.000254732	0.00646035	0.000795248	0.00380679	0.00307276	0.00458998	0.0189687	0.0234712	0.00275543	0.00309205	0.0177502	0.00163997	0.0153656	0.00170246	0.0248697	0.0290826	0.0432322	0.00800367	0.00817339	0.00818578	0.00622101	0.00561807	0.0288621	0.0186661	0.034858	0.00548933	2.03707e-06	0.0047144	0.00429577	0.00376495	0.00153535	0.000259321	0.00482668	0.00899404	0.5284401
4470	-60.4909	-326.0751	265.5842	0.620589	0.0127922	0.00166163	0.00632808	0.000528618	0.00372885	0.00300985	0.00887618	0.0185804	0.0229907	0.00269901	0.00302874	0.0269739	0.00490279	0.015051	0.0056923	0.0243605	0.0284872	0.0423471	0.00824832	0.00800605	0.00801818	0.00609364	0.00550304	0.0282712	0.0182839	0.0341443	0.00537694	1.99537e-06	0.00461788	0.00420782	0.00368787	0.00119523	0.000254012	0.00472786	0.00673367	0.8747338
4476	-71.42422	-337.0084	265.5842	0.577948	0.0169332	0.00381318	0.00613359	0.000699739	0.00192714	0.00398419	0.00975167	0.0245951	0.0304331	0.00357272	0.00400919	0.00467696	0.00252901	0.0199232	0.00753499	0.0322464	0.0377089	0.0104899	0.0109184	0.0105977	0.0106138	0.00806625	0.00728446	0.0374231	0.0242027	0.0451974	0.00711754	2.6413e-06	0.000411392	0.0172829	0.00488169	0.00158215	0.000336239	0.00625834	0.00891346	0.8747338
4482	-87.60177	-353.0517	265.4499	0.580506	0.0170082	0.00383006	0.00521704	0.000702837	0.00193568	0.00400182	0.00979484	0.024704	0.0305679	0.00471425	0.00402694	0.00469767	0.00254021	0.0200114	0.00756834	0.0141195	0.0370913	0.0105364	0.0109668	0.0106446	0.0202259	0.00810196	0.00731671	0.0375887	0.0278813	0.0453974	0.00714905	8.13222e-06	0.000413213	0.0173594	0.0049033	0.00289254	0.000337728	0.00628604	0.00895291	1.017392
4488	-75.61171	-341.1345	265.5228	0.597124	0.0137998	0.00310757	0.00423293	0.000259037	0.00157054	0.00324694	0.00794719	0.0200439	0.0248017	0.00382498	0.0450873	0.00381152	0.00206104	0.0162365	0.00614069	0.00430099	0.0300946	0.00854886	0.00996438	0.00863669	0.0164106	0.00657365	0.0057672	0.0304982	0.0226219	0.0368339	0.00580049	6.5982e-06	0.000335267	0.0413477	0.00397837	0.00234691	0.00027402	0.00510027	0.00726408	0.9429414
4494	-75.68975	-341.2936	265.6039	0.597337	0.0292833	0.00310868	0.00423444	0.00025913	0.0015711	0.0032481	0.00462716	0.0200511	0.0248105	0.00382634	0.0451034	0.00381288	0.00804584	0.0082085	0.00614288	0.00430253	0.0301054	0.0181172	0.00996794	0.00863977	0.0164164	0.00657599	0.00576926	0.0210561	0.02263	0.036847	0.0129727	6.60055e-06	0.000390506	0.0223213	0.00397979	0.00234775	0.00151483	0.0051021	0.00726668	0.8513197
4500	-83.81861	-349.0796	265.261	0.568993	0.0278938	0.00296118	0.00403352	0.00093674	0.0019521	0.00309398	0.0137235	0.0731108	0.0236333	0.00101296	0.0200585	0.00363196	0.00766407	0.007819	0.0058514	0.00409837	0.0286769	0.0172575	0.00949496	0.00822982	0.0156375	0.00626396	0.00549551	0.020057	0.0215562	0.0350987	0.0208711	6.28736e-06	0.000371976	0.0212622	0.00379095	0.00223635	0.00144295	0.00486	0.00692187	1.190381
4506	-93.58332	-359.2579	265.6746	0.573632	0.0281213	0.00298532	0.0040664	0.000944377	0.00196801	0.0031192	0.0138353	0.0560517	0.023826	0.00102122	0.0202221	0.00366157	0.00772655	0.00788275	0.00589911	0.00413179	0.0289107	0.0173982	0.00957237	0.00829692	0.015765	0.00631503	0.00554031	0.0319219	0.0217319	0.0353848	0.0210413	6.33862e-06	0.000375009	0.0214355	0.00481503	0.00225458	0.00145471	0.00170721	0.00697831	0.7577069
4512	-86.43305	-352.0145	265.5815	0.545604	0.02889	0.00306693	0.00417756	0.000970194	0.00202181	0.00279097	0.0142136	0.057584	0.0244773	0.00104913	0.0151343	0.0193673	0.0124974	0.00809824	0.00606038	0.00424474	0.029701	0.0178738	0.00983405	0.00852373	0.0161959	0.00648767	0.00569177	0.0327946	0.022326	0.0363521	0.0216165	6.5119e-06	0.000385261	0.0220215	0.00494666	0.00307968	0.00299262	0.00175388	0.00716907	0.8778457
4518	-87.95834	-353.3426	265.3843	0.478019	0.0253114	0.00268702	0.00366008	0.000850015	0.00177137	0.00244525	0.0260739	0.050451	0.0214453	0.000919177	0.0132596	0.0169683	0.0109494	0.0070951	0.00530967	0.00371894	0.0260219	0.0156598	0.00861589	0.00746788	0.0141897	0.00689644	0.11307	0.0287322	0.0195605	0.0318492	0.0189389	1.26571e-05	0.000306537	0.0192937	0.00433391	0.0026982	0.00360093	0.00153662	0.00628103	1.080119
4524	-82.04922	-347.4631	265.4139	0.516164	0.0312235	0.00479106	0.00396153	0.00720246	0.000677937	0.000631895	0.0128385	0.00874395	0.00229341	0.0050538	0.0166272	0.00550423	0.0122218	0.00436731	0.0120856	0.00333188	0.0296314	0.0152152	0.0166595	0.00192728	0.0249095	0.00850759	0.0642773	0.0397128	0.0110537	0.0187689	0.0367063	0.00010601	0.0010731	0.00617793	0.0183346	0.0292677	0.00907993	0.000663253	0.0202077	1.052241
4530	-79.04501	-344.5516	265.5066	0.495788	0.0299909	0.00460192	0.00380514	0.00691812	0.000651174	0.00060695	0.0123317	0.00839876	0.00114371	0.0159508	0.0159708	0.00528694	0.0117393	0.0041949	0.0116085	0.00320035	0.0284617	0.0146146	0.0160018	0.0018512	0.0569466	0.00817173	0.0617398	0.0249703	0.0106173	0.018028	0.0578573	0.000101825	0.00103073	0.00593404	0.0176108	0.0151064	0.00872148	0.00063707	0.01941	0.9600265
4536	-84.80359	-350.2535	265.4499	0.476199	0.0288059	0.0044201	0.00318598	0.0256771	0.000625446	0.000582969	0.0118444	0.00369173	0.00109853	0.0153206	0.0153398	0.00757039	0.0112755	0.00402916	0.0111499	0.0284917	0.0273371	0.0140371	0.00686467	0.00494358	0.0546966	0.00784886	0.0593004	0.0218478	0.0101978	0.0173157	0.0479194	9.78019e-05	0.000990009	0.00569958	0.016915	0.0270489	0.00837689	0.000611899	0.0186431	1.017412
4542	-83.28267	-348.8356	265.5529	0.476015	0.0287948	0.0044184	0.00318475	0.0256672	0.000625205	0.000582744	0.0118399	0.00369031	0.0010981	0.0153147	0.0153339	0.00756748	0.0112711	0.00402761	0.0111456	0.0284807	0.0277115	0.0140317	0.00686202	0.00494167	0.0546755	0.00784584	0.0592776	0.0218394	0.0101939	0.017309	0.047901	9.77642e-05	0.000989628	0.00569739	0.0169084	0.0270385	0.00837367	0.000611663	0.0186359	0.9102262
4548	-77.467	-343.0389	265.5719	0.484331	0.0292978	0.00449558	0.00324039	0.0261156	0.000636127	0.000592924	0.0120467	0.00375478	0.00111729	0.0155822	0.0191018	0.00769967	0.011468	0.00409796	0.0113403	0.0289782	0.00752436	0.0142768	0.0069819	0.005028	0.0556306	0.0079829	0.0603131	0.0222209	0.0103719	0.0176114	0.0487377	9.94721e-05	0.00100692	0.00549901	0.0172038	0.0275108	0.00851995	0.000622348	0.0189614	0.8889215
4554	-77.74612	-343.1445	265.3984	0.48732	0.0294786	0.00452333	0.00987104	0.018425	0.0036667	0.000596584	0.012121	0.00377795	0.000317267	0.0156784	0.0192197	0.00774719	0.0115388	0.00412325	0.0114103	0.0291571	0.00757079	0.014365	0.00702499	0.00505903	0.055974	0.00803217	0.0606854	0.0152455	0.010436	0.0177201	0.0490385	6.24288e-05	0.00101313	0.00553294	0.01731	0.0276806	0.00857253	0.000626189	0.0190785	1.066959
4560	-76.3349	-341.7333	265.3984	0.501122	0.00681651	0.00393943	0.0101506	0.0189469	0.00377054	0.00061348	0.0124643	0.00388495	0.000326253	0.0161224	0.019764	0.00796661	0.0118656	0.00424003	0.0117334	0.0299829	0.00704326	0.0147718	0.0040811	0.00520231	0.0575593	0.00825965	0.0624041	0.0156773	0.0107315	0.018222	0.0504274	5.16771e-05	0.00104182	0.00568964	0.0178002	0.0284646	0.00881532	0.0004285	0.0196188	1.066959
4566	-74.56566	-340.1669	265.6012	0.516962	0.00703197	0.00406395	0.0189964	0.0195458	0.00388973	0.000632871	0.0128583	0.00400775	0.000336566	0.0166321	0.0203887	0.00821842	0.0122407	0.00437406	0.0121043	0.0309306	0.0072659	0.0152387	0.0042101	0.00536675	0.0593787	0.00852073	0.0643766	0.0161729	0.0110707	0.018798	0.0118872	5.33106e-05	0.00107475	0.00586949	0.0183629	0.0293643	0.00909396	0.000442044	0.0202389	0.8545246
4572	-85.49565	-350.8993	265.4037	0.501935	0.00980037	0.00240171	0.00617478	0.00370662	0.0107187	0.00246324	0.0273784	0.0267928	0.000637831	0.0200657	0.0171428	0.0261862	0.0145333	0.00745008	0.0141305	0.0360894	0.00958958	0.0164432	0.00642783	0.0131175	0.0125908	0.00724148	0.0648856	0.00644	0.0205391	0.0334426	0.01345	1.5586e-05	0.0024594	0.0188327	0.00397927	0.00303366	0.0106327	0.00282106	0.0264507	1.061931
4578	-93.26422	-358.6679	265.4037	0.522165	0.0101954	0.00249851	0.00642365	0.00385601	0.0111507	0.00256252	0.0284819	0.0109405	0.000663539	0.0179626	0.0178338	0.0272417	0.015119	0.00775036	0.00865325	0.0172578	0.00588159	0.017106	0.0066869	0.0136462	0.0234324	0.00753335	0.0675009	0.00669957	0.0213669	0.0347905	0.0139921	1.62142e-05	0.00255852	0.0195917	0.00413965	0.00315594	0.0106935	0.00293476	0.0275168	1.061931
4584	-85.51814	-351.064	265.5459	0.512101	0.0111536	0.00343967	0.00682644	0.00378169	0.0109358	0.00251313	0.027933	0.0107296	0.000650751	0.0176164	0.01749	0.0267166	0.0252033	0.00760098	0.00848647	0.00344975	0.00576823	0.0122475	0.00655802	0.0133832	0.0085684	0.046032	0.0661999	0.00657044	0.0209551	0.03412	0.0137224	1.59017e-05	0.00250921	0.0192141	0.00405987	0.00309511	0.0104874	0.0028782	0.0269865	0.9180487
4590	-90.86498	-356.2369	265.3719	0.488165	0.0106323	0.00235246	0.00650737	0.00360494	0.0104246	0.00239567	0.0266274	0.0102281	0.000468497	0.0113209	0.0166725	0.0254679	0.0240253	0.0072457	0.0080898	0.000612245	0.00790356	0.0143128	0.0062515	0.0127577	0.00816791	0.0438804	0.0631057	0.00626334	0.0199757	0.0325252	0.013081	1.51585e-05	0.00239193	0.0661403	0.0038701	0.00176471	0.00999719	0.00274367	0.0300113	1.091605
4596	-78.62614	-344.1832	265.557	0.487715	0.0106225	0.00235028	0.00650136	0.00360161	0.010415	0.00239346	0.00290064	0.0102187	0.000468065	0.0113104	0.0166571	0.0254444	0.0240031	0.00723901	0.00808233	0.00204146	0.016688	0.0142996	0.00624572	0.0127459	0.00406583	0.05271	0.0630474	0.00625755	0.0199572	0.0324951	0.0130689	0.000105747	0.00238972	0.0660792	0.00386653	0.00176308	0.0195257	0.00274114	0.0299836	0.9056866
4602	-91.63461	-357.2129	265.5782	0.483206	0.0105243	0.00232856	0.00644125	0.00309152	0.0103187	0.00237133	0.00287383	0.0101242	0.000463738	0.0112059	0.0165032	0.0252091	0.0237812	0.00423492	0.00800762	0.00598843	0.0165337	0.0141674	0.00618798	0.0126281	0.00402824	0.0522227	0.0624645	0.0061997	0.0197727	0.0321947	0.0129481	0.000104769	0.00236763	0.0654684	0.00383079	0.00174678	0.0193452	0.0114087	0.0297064	0.8815974
4608	-80.64079	-346.219	265.5782	0.472205	0.0102847	0.00227554	0.00415898	0.00302114	0.0100838	0.00231734	0.0028084	0.00989372	0.00045318	0.0109507	0.0161274	0.0246352	0.0232397	0.00413851	0.00782531	0.0058521	0.029657	0.0138449	0.0060471	0.0123406	0.00393653	0.0510338	0.0610424	0.00605856	0.0193226	0.0314618	0.0118444	0.000102384	0.00231373	0.0731312	0.00374357	0.00170701	0.0189048	0.0142072	0.0290301	0.8815974
