Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
2364	-58.00766	-323.5644	265.5567	0.426926	0.00934485	0.00103064	0.000229046	0.0468958	0.00413377	0.00488956	0.000503258	0.0059281	0.0534645	0.0146663	0.00959905	0.00926525	0.00559728	0.0422679	0.0165354	0.0329302	0.0094487	0.0290283	0.0112931	0.0451819	0.0194613	0.0270321	0.0175011	0.0107254	0.00702425	0.0082702	0.00471345	0.026354	0.0278946	0.00373328	0.015769	0.0209965	0.000810034	0.015287	0.0152691	0.9060292
2370	-47.01264	-312.5694	265.5567	0.424062	0.00928217	0.00102372	0.00022751	0.0465812	0.00410605	0.00485676	0.000499882	0.00588834	0.0531058	0.0192939	0.00953466	0.0092031	0.00555973	0.0419844	0.0164245	0.0327093	0.00938532	0.0288336	0.0112174	0.0448789	0.0193308	0.0268508	0.0173837	0.0106535	0.00697714	0.0103543	0.00468183	0.0207528	0.0329738	0.00370824	0.0156632	0.0208556	0.000804601	0.0151844	0.0151667	0.9060292
2376	-43.85118	-309.6017	265.7505	0.426087	0.00932648	0.00102861	0.000228596	0.0468036	0.00412565	0.00327759	0.000502268	0.00591645	0.0533593	0.019386	0.00958017	0.00924703	0.00558627	0.0421848	0.0165029	0.0328655	0.00943012	0.0289712	0.0112709	0.0450931	0.019423	0.0269789	0.0174666	0.0121	0.00701044	0.0104038	0.00280196	0.0208519	0.0331312	0.00372594	0.015738	0.0209552	0.000448405	0.0129524	0.0152391	0.6171309
2382	-35.71289	-301.2069	265.494	0.418204	0.00987134	0.0010887	0.000198402	0.0495379	0.00436667	0.00261562	0.000531612	0.0062621	0.0749596	0.0205186	0.0101399	0.00978726	0.00591263	0.0446493	0.017467	0.0347855	0.00998104	0.0306638	0.0119294	0.031531	0.0205578	0.0285551	0.0131109	0.012807	0.00742001	0.0110116	0.00296566	0.0220701	0.0155089	0.00394362	0.0166574	0.0221794	0.000474601	0.0116068	0.0161294	0.9731051
2388	-30.94137	-296.4354	265.494	0.414728	0.0189518	0.00107965	0.000196753	0.0421368	0.00433038	0.00259388	0.000527193	0.00621004	0.0743365	0.0307901	0.0100556	0.00970591	0.00586348	0.0442782	0.0173218	0.0246785	0.00989808	0.0304089	0.0118302	0.0312689	0.0203869	0.0283177	0.013002	0.0127005	0.0128733	0.01092	0.00294101	0.0218867	0.01538	0.00391083	0.016519	0.0219951	0.000470656	0.0115103	0.0159953	0.9731051
2394	-34.48972	-300.2194	265.7296	0.427662	0.0195429	0.00126972	0.000202888	0.0111207	0.00446542	0.00267477	0.000543634	0.00640371	0.0766548	0.0317503	0.0103692	0.0100086	0.00604634	0.0609517	0.017862	0.0254481	0.0102068	0.0313572	0.0121992	0.032244	0.00671835	0.0292008	0.0134074	0.0130966	0.0132748	0.0112606	0.00303272	0.0225692	0.0158596	0.0040328	0.0170341	0.022681	0.000485334	0.0118693	0.0164941	0.6647008
2400	-41.49964	-307.1096	265.6099	0.449795	0.0205543	0.00133544	0.000213389	0.0116962	0.00469653	0.0028132	0.000571769	0.00673513	0.0193713	0.0333935	0.0109058	0.0105266	0.00635926	0.0641062	0.0187865	0.0267652	0.010735	0.0296505	0.0174436	0.0339128	0.00706606	0.0307121	0.00788554	0.0245565	0.0139618	0.0118434	0.00318968	0.0237373	0.0166804	0.00788756	0.0179157	0.0238548	0.000510452	0.0124835	0.0173477	0.8439209
2406	-37.73471	-303.5007	265.766	0.449484	0.0205401	0.00133451	0.000213241	0.0116881	0.00469328	0.00281126	0.000571374	0.00673047	0.0193579	0.0333704	0.0108983	0.0105193	0.00635486	0.0640619	0.0187735	0.00934518	0.0107276	0.02963	0.0207366	0.0338894	0.00706117	0.0306909	0.00788009	0.0245395	0.0139522	0.00392639	0.00318747	0.0237208	0.0166689	0.0078821	0.0179033	0.0465353	0.000510099	0.0124749	0.0173357	0.5673064
2412	-36.80891	-302.4707	265.6618	0.471411	0.0206603	0.00134232	0.000214489	0.0103007	0.00472074	0.00282771	0.00171442	0.00676985	0.0194712	0.0335656	0.010962	0.0105808	0.00131982	0.0644367	0.0188833	0.00939986	0.0107903	0.0298034	0.020858	0.017628	0.00710249	0.0308704	0.00792619	0.0246831	0.0140338	0.00394936	0.00320612	0.0296499	0.0167664	0.00792822	0.0102525	0.0468076	0.000513083	0.0112126	0.0174372	0.7760273
2418	-31.91955	-297.6058	265.6862	0.462863	0.0202856	0.0010159	0.0002106	0.0101139	0.00463514	0.000557851	0.00168333	0.00664709	0.0191181	0.032957	0.0107633	0.010389	0.00129588	0.0632683	0.0185409	0.00922941	0.0105947	0.029263	0.0204797	0.0173084	0.00697369	0.0303107	0.00778247	0.0242355	0.0344332	0.00387775	0.00314799	0.0291122	0.0164624	0.00778446	0.0100666	0.0459588	0.00050378	0.0110093	0.017121	0.740204
2424	-28.82509	-294.4194	265.5943	0.493202	0.0216153	0.00108248	0.000224404	0.0107769	0.00493895	0.000594416	0.00179367	0.00708278	0.0203712	0.0351172	0.0114687	0.0110699	0.00138082	0.00730817	0.0197562	0.00983436	0.0112891	0.031181	0.0218221	0.0184429	0.00743079	0.0322974	0.00829257	0.0258241	0.0366902	0.00413192	0.00335432	0.0255815	0.0175415	0.0082947	0.0107264	0.0489712	0.0005368	0.0117309	0.0182432	0.8627837
2430	-26.83672	-292.6102	265.7735	0.542516	0.0427254	0.00552649	0.000165289	0.00394588	0.00102669	0.00839053	0.00176597	0.0118734	0.0407545	0.0468466	0.0264206	0.00470352	0.000987985	0.00419912	0.0193582	0.0151732	0.00590354	0.0138629	0.0217029	0.0179841	0.013306	0.0204184	0.00249745	0.0385283	0.00512692	0.0047382	0.0025043	0.00937504	0.0142679	0.00565851	0.0112068	0.0120268	0.000485388	0.0110078	0.0130197	0.5209191
2436	-20.78825	-286.548	265.7598	0.539081	0.0424549	0.0054915	0.000164243	0.0039209	0.00102019	0.00833741	0.00175479	0.0117982	0.0404965	0.0191377	0.0262533	0.00620448	0.00098173	0.00417254	0.0192356	0.0373545	0.012338	0.0137751	0.0215655	0.0178702	0.0132217	0.0180091	0.00248164	0.0382844	0.00509446	0.00665647	0.00248845	0.00931569	0.0141776	0.00854613	0.0111358	0.0128223	0.000482315	0.0109381	0.0129373	0.5901265
2442	-24.34789	-290.079	265.7311	0.564764	0.00321919	0.00251716	0.000172068	0.0041077	0.00174802	0.0116308	0.00183839	0.0123603	0.0424258	0.0200494	0.027504	0.00650007	0.0010285	0.00437132	0.020152	0.0391341	0.0129258	0.0144314	0.0225929	0.0187216	0.0138516	0.0188671	0.00259987	0.0401083	0.00533717	0.00697359	0.002607	0.0097595	0.00813073	0.00895327	0.0116663	0.0134332	0.000505293	0.0114592	0.0135536	0.6617281
2448	-14.21553	-279.9828	265.7672	0.557757	0.00317925	0.00248593	0.000315131	0.00994613	0.00172633	0.0134037	0.00181558	0.012207	0.0418995	0.0198007	0.0271628	0.00641943	0.00101574	0.00431709	0.019902	0.0386486	0.0127655	0.0341782	0.0223126	0.0184893	0.00322535	0.018633	0.00256762	0.0396107	0.00527095	0.00688708	0.00257466	0.00963842	0.00802987	0.0088422	0.0115216	0.0132666	0.000499024	0.00629969	0.0133855	0.5618814
2454	-22.13449	-287.8553	265.7208	0.565339	0.00322246	0.00251972	0.000319415	0.00973211	0.0017498	0.0135859	0.000729303	0.0123729	0.042469	0.0035603	0.027532	0.00650669	0.00102955	0.00437577	0.0201726	0.0391739	0.012939	0.0334686	0.0262232	0.0187406	0.00326919	0.0188863	0.00260252	0.0401491	0.0053426	0.00698069	0.00260965	0.00976943	0.00813901	0.0109062	0.0116782	0.0134469	0.000505807	0.00638532	0.0135674	0.6817838
2460	-24.86411	-290.5731	265.709	0.563126	0.00320985	0.00250986	0.000318165	0.00969402	0.00174295	0.0135327	0.00315603	0.0123245	0.0423028	0.00354637	0.0165602	0.00623007	0.000653306	0.00435864	0.0200936	0.0390206	0.0128884	0.0333376	0.0261205	0.0192296	0.00325639	0.0188123	0.00259233	0.039992	0.00532169	0.0151515	0.00259944	0.0097312	0.00810716	0.0108636	0.0158438	0.0133943	0.000503828	0.00636033	0.0135143	0.7030503
2466	-21.36917	-287.1374	265.7682	0.557096	0.00317548	0.00248298	0.000314758	0.00959022	0.00172429	0.0133878	0.00312223	0.0121925	0.0418498	0.00350839	0.0163829	0.00616335	0.00064631	0.00431197	0.0275032	0.0386028	0.0127504	0.0329806	0.0258408	0.0190237	0.00322152	0.0186109	0.00256457	0.0395638	0.00526471	0.0149893	0.0025716	0.00962699	0.00802035	0.0107472	0.0156741	0.0132508	0.000498433	0.00629222	0.016453	0.5572053
2472	-23.54462	-289.2976	265.753	0.555902	0.003211	0.00891592	0.000314083	0.00956965	0.00172059	0.0143948	0.00350109	0.0121664	0.0417601	0.00350087	0.0163477	0.00615014	0.000644925	0.00430273	0.0274442	0.03852	0.012723	0.0329099	0.0257854	0.0189829	0.00321462	0.018571	0.00255907	0.0394789	0.00525342	0.0106587	0.00256609	0.00960635	0.00800315	0.00926496	0.0156405	0.0132224	0.000497364	0.00627873	0.0164177	0.6105082
2478	-17.14572	-282.8644	265.7187	0.556512	0.00321452	0.00892571	0.000314428	0.00958016	0.00172248	0.00849944	0.00350493	0.0121797	0.0418059	0.00350472	0.0163657	0.00561925	0.000645633	0.00430745	0.0274744	0.0385623	0.012737	0.0310568	0.0391335	0.0190038	0.00321815	0.0185914	0.00256188	0.0395223	0.00525919	0.0106704	0.00256891	0.0059217	0.00828889	0.00927514	0.0156577	0.0132369	0.00049791	0.00362398	0.0164357	0.6857719
2484	-30.26395	-296.0007	265.7368	0.545322	0.0154571	0.00255886	0.000308106	0.00956243	0.00168785	0.00832854	0.00343446	0.0119348	0.0409653	0.00343424	0.0160366	0.00550626	0.000632651	0.00422084	0.0269219	0.0637232	0.0124809	0.0304323	0.0383466	0.0186217	0.00279717	0.0182176	0.00251037	0.0323692	0.00515344	0.00504698	0.00251725	0.00580263	0.00812222	0.00908864	0.0153429	0.0129708	0.000487898	0.00355111	0.0161052	0.6497324
2490	-37.81127	-303.3553	265.5441	0.517032	0.0212545	0.00242611	0.000292122	0.00906635	0.00160028	0.00789648	0.00995818	0.0113157	0.0388401	0.00325609	0.0152047	0.00522061	0.00059983	0.0527626	0.0255253	0.0604174	0.0118334	0.0288536	0.0261726	0.0176556	0.00265206	0.0172725	0.00238014	0.03069	0.00488609	0.00478515	0.00238667	0.00550161	0.00770086	0.00861715	0.0145469	0.0122979	0.000462588	0.00336689	0.0152697	0.9200287
2496	-43.44853	-309.0597	265.6112	0.498167	0.020479	0.00233759	0.000281463	0.00873555	0.0015419	0.00760836	0.00959485	0.0109028	0.037423	0.00313728	0.0146499	0.00503013	0.000577945	0.0508375	0.024594	0.058213	0.0126007	0.0278008	0.0380727	0.0170114	0.00304051	0.0166423	0.0022933	0.0295702	0.00470781	0.0334438	0.00229958	0.00530087	0.00741989	0.00830274	0.0140162	0.00496311	0.000445709	0.00324405	0.0147126	0.8423811
2502	-43.68436	-309.2955	265.6112	0.475403	0.0195432	0.000552902	0.000268601	0.00833637	0.00112202	0.00726069	0.00915639	0.0105087	0.0357129	0.00299392	0.0139805	0.0513254	0.000551535	0.0634217	0.0234701	0.0555529	0.0120249	0.00638287	0.0363329	0.0162341	0.00290157	0.0158818	0.0021885	0.028219	0.00449268	0.0319155	0.0021945	0.00505864	0.00708082	0.00792333	0.0133757	0.00512768	0.000425342	0.0030958	0.0199838	0.8423811
2508	-38.45224	-304.1284	265.6762	0.486597	0.00482686	0.000565921	0.000274926	0.00853266	0.000500771	0.00743165	0.00937199	0.0127316	0.0365538	0.00211701	0.0143096	0.0525339	0.000564521	0.064915	0.0154984	0.0568609	0.0123081	0.00653316	0.0371884	0.0166163	0.00359377	0.0162557	0.00224003	0.0288834	0.00459847	0.032667	0.00490468	0.00517775	0.00724755	0.00810989	0.0136906	0.00174066	0.000435357	0.0031687	0.0204543	0.7553596
2514	-45.66416	-311.3881	265.724	0.493469	0.00489503	0.000573914	0.000278809	0.00865317	0.000507844	0.00753661	0.00950436	0.00453525	0.0370701	0.00214691	0.0119751	0.0532759	0.000572494	0.0658319	0.0185396	0.057664	0.0124819	0.00662543	0.0377136	0.016851	0.00364453	0.0164853	0.00227167	0.0292914	0.00561069	0.0331284	0.00497395	0.00525088	0.00734991	0.00822444	0.013884	0.00176524	0.000502976	0.00321345	0.013701	0.6758531
2520	-44.10658	-309.6611	265.5545	0.49212	0.00488164	0.0011487	0.000278046	0.0086295	0.000506454	0.007516	0.00947836	0.00288443	0.0369687	0.00260394	0.0119424	0.0531302	0.000570928	0.0656518	0.0184889	0.0575063	0.0226238	0.00660731	0.0376105	0.0168049	0.00363456	0.0164402	0.00226546	0.0292112	0.00559535	0.0330378	0.00496035	0.00478965	0.00732981	0.00820194	0.013846	0.00176041	0.000501601	0.00171971	0.00875364	0.9084542
2526	-45.69444	-311.3684	265.674	0.481109	0.00477242	0.001123	0.000271825	0.00843643	0.000495123	0.00734783	0.00926629	0.00281989	0.0361415	0.00254568	0.0116752	0.0519415	0.000558154	0.0641829	0.0180752	0.0562196	0.0221176	0.00645948	0.036769	0.0387404	0.00355324	0.0160724	0.00221477	0.0285577	0.00547015	0.0322986	0.00484936	0.00468248	0.00716581	0.00801843	0.0135362	0.0017836	0.000490378	0.00168124	0.00855778	0.7585776
2532	-42.50187	-307.9595	265.4576	0.463135	0.00849896	0.000918893	0.000443948	0.031517	0.00173601	0.00196593	0.00371355	0.00998217	0.0123491	0.00418113	0.00666161	0.00632827	0.0143341	0.0200721	0.0146084	0.0514093	0.0331494	0.0165809	0.0606787	0.0202868	0.0121915	0.0300598	0.00882998	0.0289234	0.0141306	0.00994737	0.0035717	0.0413235	0.0105346	0.0106367	0.0156118	0.0169544	0.000652717	0.00402695	0.0100536	1.009799
2538	-49.41101	-315.0756	265.6646	0.47634	0.0133404	0.000945092	0.000456605	0.0324156	0.0017855	0.00202198	0.00381943	0.0102668	0.0127012	0.00430034	0.00685154	0.0065087	0.0147428	0.0206443	0.0150249	0.0528751	0.0245309	0.00454987	0.0624087	0.0208652	0.0173232	0.0309169	0.00908173	0.0139209	0.0145335	0.010231	0.00367354	0.0425017	0.010835	0.01094	0.016057	0.0174378	0.000671327	0.00414176	0.0103402	0.7720831
2544	-32.64934	-298.4189	265.7696	0.484045	0.00738088	0.000160368	0.000273484	0.00848791	0.000498145	0.00739268	0.00929249	0.00273756	0.0363621	0.00917107	0.0117464	0.0522585	0.00338483	0.0645746	0.0181855	0.0565628	0.0163205	0.00176882	0.0369934	0.0389769	0.00501147	0.0161705	0.00222828	0.0134832	0.0129618	0.0324957	0.00487896	0.00471106	0.00720954	0.00806737	0.0136188	0.00179448	0.000493371	0.0016915	0.00861001	0.5503147
2550	-32.87729	-298.4683	265.591	0.4841	0.00738172	0.00116369	0.000273515	0.00848888	0.000498202	0.00726179	0.00929355	0.00273787	0.0363662	0.0152962	0.0117478	0.0522644	0.00338522	0.064582	0.0181876	0.0565692	0.0163224	0.00176902	0.0369976	0.0389813	0.00501204	0.00980353	0.00174441	0.0134847	0.0129632	0.0324994	0.00487952	0.0047116	0.00721036	0.00806828	0.0136204	0.00179469	0.000493427	0.00169169	0.00835445	0.8667232
2556	-34.8925	-300.4974	265.6049	0.497817	0.00759087	0.000303515	8.25779e-05	0.00872941	0.0013037	0.00746755	0.00955687	0.00281544	0.0373967	0.0157296	0.00875276	0.00311057	0.00348114	0.0664119	0.0187029	0.058172	0.0167849	0.00181914	0.0380459	0.0400858	0.0105407	0.0100813	0.00179384	0.0138668	0.0133305	0.0334202	0.0295507	0.0048451	0.00741466	0.00829689	0.0140063	0.00184554	0.000507408	0.00173962	0.00460053	0.8500373
2562	-49.19738	-314.8261	265.6287	0.454043	0.0127159	3.25326e-05	0.000127712	0.0195634	0.00170193	0.00460059	0.00364065	0.00932413	0.0230887	0.0146762	0.00477805	0.00040103	0.0102496	0.019678	0.0143216	0.0504001	0.0233827	0.0043369	0.0594875	0.0198886	0.0198857	0.0174584	0.00865663	0.0132693	0.0321823	0.00975209	0.0207206	0.0405123	0.0103278	0.0104279	0.0400511	0.0166216	0.000639904	0.0039479	0.00510791	0.8203936
2568	-46.54685	-312.1694	265.6225	0.451201	0.0126363	3.2329e-05	0.000126912	0.0194409	0.00169127	0.00457179	0.00361786	0.00926576	0.0229441	0.0145843	0.00474814	0.000167312	0.0101855	0.0195548	0.014232	0.0500846	0.0232363	0.00430975	0.0591151	0.0197641	0.016971	0.0173491	0.00860244	0.0131862	0.0319808	0.00969104	0.0205909	0.0402586	0.0195447	0.0103627	0.0398003	0.0165175	0.000635898	0.00392318	0.00507594	0.8282265
2574	-43.50978	-309.1293	265.6195	0.449796	0.012597	0.000191664	0.000126517	0.0193804	0.00277556	0.032652	0.00360659	0.00923691	0.0228727	0.0145389	0.00473335	0.000166791	0.0101537	0.0194939	0.0141877	0.0499286	0.0231639	0.00429633	0.0168655	0.0197025	0.0169182	0.0172951	0.00857565	0.0131452	0.0318812	0.00966086	0.0205268	0.0401333	0.0194838	0.0261663	0.0396764	0.0164661	0.000633918	0.00391097	0.00506013	0.8319922
2580	-55.86369	-321.5925	265.7288	0.418048	0.00637452	0.000363745	7.9285e-05	0.00733062	0.00180677	0.0447317	0.00724758	0.0023643	0.0267773	0.0132091	0.00735023	0.00109201	0.00292333	0.0557702	0.0330356	0.0488507	0.00639441	0.00301441	0.00958294	0.0336625	0.0077322	0.00846589	0.00303031	0.0116448	0.01442	0.0479757	0.0281575	0.041651	0.0119368	0.0585797	0.0290972	0.00154981	0.000426102	0.00146087	0.00386335	0.6663972
2586	-51.23794	-316.8984	265.6605	0.433868	0.000894865	0.00141022	8.22855e-05	0.00760804	0.00187515	0.0464245	0.00752186	0.00245378	0.0277907	0.0172466	0.0076284	0.00113334	0.00303396	0.0714224	0.0342858	0.0506994	0.0066364	0.00312849	0.0045306	0.0349365	0.00747484	0.00878628	0.00314499	0.0120855	0.0149657	0.0373885	0.0292231	0.0432272	0.0123885	0.0286845	0.0301984	0.00149457	0.000442227	0.00187463	0.00400955	0.7779673
2592	-36.60232	-302.3407	265.7384	0.486024	0.00100244	0.00157975	0.000475513	0.00852261	0.00210056	0.00201089	0.00842606	0.00338775	0.0311314	0.0193198	0.00854541	0.00126958	0.00339867	0.0533428	0.0384074	0.0185416	0.00743416	0.00350457	0.00507523	0.0391362	0.00899523	0.00984248	0.00352305	0.0135383	0.0262567	0.041883	0.032736	0.0484236	0.020531	0.0090449	0.0338285	0.00167423	0.000495387	0.00209998	0.00449154	0.6462367
2598	-26.61264	-292.1654	265.5528	0.489205	0.00155101	0.00159008	0.000623704	0.00857839	0.00211431	0.00202405	0.00848121	0.00340992	0.0313351	0.0165352	0.00860134	0.000951266	0.00390022	0.0536919	0.0386587	0.018663	0.00748282	0.00297272	0.000239545	0.0393923	0.0090541	0.0099069	0.0035461	0.0136269	0.0264285	0.0421571	0.0329502	0.0517235	0.0206654	0.0091041	0.0330194	0.00168519	0.00049863	0.00111165	0.00452094	0.9104304
2604	-37.49455	-303.1391	265.6446	0.49403	0.00156631	0.000953598	0.000629857	0.00866301	0.00213517	0.00090917	0.00856487	0.00344356	0.0316442	0.0166983	0.00868618	0.000960649	0.0039387	0.0542216	0.0390401	0.0188471	0.00755663	0.00300204	0.000166536	0.0397809	0.0011984	0.0100046	0.00358108	0.0137613	0.0266892	0.042573	0.0332753	0.0522337	0.0208692	0.00919391	0.0333451	0.00170181	0.000503548	0.00106569	0.00456553	0.7996824
2610	-38.53722	-304.0323	265.495	0.43145	0.00283046	0.00112419	5.348e-05	0.0212377	0.00304155	0.0268629	0.00200054	0.0101221	0.00788925	0.017038	0.00518697	0.000136416	0.0103788	0.0201578	0.0284927	0.0180741	0.0267189	0.051268	0.00026602	0.0210129	0.00154881	0.011908	0.00939749	0.0144049	0.0349365	0.00959324	0.0526584	0.0341919	0.0313779	0.0143566	0.0416069	0.0194888	0.000694669	0.0129488	0.00554506	0.9720129
2616	-42.40139	-307.8964	265.495	0.416089	0.00272969	0.00108417	1.43482e-05	0.0204816	0.00293327	0.0259065	0.00192931	0.00976175	0.00760838	0.0164314	0.0050023	0.00013156	0.0100093	0.0194401	0.0274783	0.0174307	0.0257677	0.0494427	0.000256549	0.0202648	0.00242045	0.0114841	0.0120396	0.0138921	0.0336927	0.0092517	0.0507837	0.00545586	0.0302607	0.0649209	0.0401256	0.0187949	0.000669937	0.0124878	0.0135265	0.9720129
2622	-40.67528	-306.2515	265.5762	0.391215	0.00256651	0.00101936	1.34904e-05	0.0192572	0.00275792	0.0243578	0.00101731	0.00712051	0.00715355	0.0154492	0.00470327	0.000123695	0.00941091	0.018278	0.0258356	0.0163886	0.0242273	0.046487	0.000241212	0.0190534	0.00181196	0.0107976	0.0102524	0.0163168	0.0316786	0.0696091	0.0477478	0.00512971	0.0284518	0.0610399	0.0377269	0.0176714	0.000629888	0.0117412	0.0127179	0.8839589
2628	-26.34627	-292.0451	265.6989	0.396591	0.00186623	0.00103336	1.36758e-05	0.0195218	0.00279581	0.0246925	0.00103129	0.00721836	0.010031	0.0156615	0.0130886	0.000125395	0.00954023	0.0185292	0.0261907	0.0166139	0.00466551	0.0471258	0.000244527	0.0193152	0.00466119	0.0103267	0.0103933	0.0165411	0.0321139	0.0705656	0.0500248	0.0052002	0.0288427	0.0618787	0.0382453	0.00539958	0.000638544	0.0163797	0.0128927	0.7201476
2634	-31.88163	-297.5949	265.7133	0.40271	0.00189502	0.00104931	1.38868e-05	0.019823	0.00283895	0.0250735	0.0010472	0.00732972	0.0101857	0.0159031	0.0132905	0.000127329	0.00968742	0.00406614	0.0265947	0.0168702	0.00473749	0.0478529	0.000248299	0.0196132	0.0047331	0.0104861	0.0105537	0.0167962	0.0326093	0.089049	0.0507966	0.00528043	0.0114953	0.0628334	0.0388354	0.00548288	0.000367359	0.0166324	0.0130916	0.6956411
2640	-33.48853	-299.0333	265.5447	0.392077	0.00184499	0.0010216	1.35202e-05	0.0192996	0.00276399	0.0244114	0.00101955	0.00713619	0.00991677	0.0154832	0.00954806	0.000123967	0.00943163	0.002222	0.0293489	0.0164247	0.0046124	0.0465894	0.000241743	0.0190953	0.00460813	0.0102092	0.010275	0.0163528	0.0317483	0.0733468	0.0908821	0.00514101	0.0111918	0.0611743	0.0378099	0.00533812	0.000357659	0.0161933	0.0127459	0.9192934
2646	-26.83137	-292.4023	265.5709	0.420558	0.00136304	0.00109581	1.45023e-05	0.0224838	0.00296477	0.0261847	0.00109361	0.00765458	0.0106371	0.0166079	0.0102417	0.000440586	0.0101168	0.00238341	0.0314809	0.0132693	0.00494746	0.0499737	0.000259304	0.00278802	0.00494287	0.00686359	0.0110214	0.0175407	0.0340546	0.0324819	0.0974839	0.00372166	0.0120048	0.0656181	0.0405565	0.00572589	0.00038364	0.0173696	0.0136718	0.890023
2652	-28.11944	-293.611	265.4916	0.432489	0.00140171	0.0011269	1.49137e-05	0.00990426	0.00166501	0.0269276	0.00112464	0.00787174	0.0109389	0.00257429	0.0105322	0.000331777	0.0104038	0.0017985	0.032374	0.0136458	0.00508782	0.0513915	0.000266661	0.00286711	0.00655415	0.00705832	0.0113341	0.0180764	0.0350207	0.0334035	0.10025	0.00382725	0.0123454	0.0674798	0.0417072	0.00588834	0.000394524	0.0178624	0.0140597	0.9755618
2658	-40.96413	-306.5136	265.5494	0.498726	0.00138338	0.00111216	4.52728e-06	0.017532	0.00164323	0.0265755	0.00158953	0.00776881	0.0107959	0.00254062	0.0103945	0.000327438	0.0102677	0.00177498	0.0319507	0.00508788	0.00502129	0.0489174	0.000263174	0.00282962	0.00646844	0.00696602	0.0111859	0.0178401	0.0345628	0.0329667	0.0265367	0.0037772	0.012184	0.0665974	0.0411618	0.00581134	0.000389365	0.0331707	0.0138758	0.9140972
2664	-43.74161	-309.2073	265.4657	0.453073	0.00167287	0.00134489	5.34269e-06	0.0212007	0.00446198	0.0321366	0.00192215	0.00939449	0.013055	0.00307227	0.0125696	0.000395957	0.00554186	0.00214641	0.0303557	0.00615255	0.00607203	0.0591537	0.000318245	0.00342174	0.00782201	0.00842371	0.0135266	0.0215732	0.0417953	0.0398652	0.00865305	0.00456761	0.0147336	0.0805334	0.00251617	0.0070274	0.000470843	0.0642459	0.0167795	1.00173
2670	-38.33651	-303.9007	265.5642	0.506356	0.000744129	0.000636303	0.000150819	0.0339838	0.000921507	0.00241049	0.00310606	0.00328759	0.0191817	0.000851356	0.0234432	0.00475135	0.0093734	0.0140744	0.0195997	0.0103237	0.0117302	0.0120266	0.000778491	0.0149765	0.00623029	0.00737166	0.0173101	0.0245592	0.0325039	0.012618	0.0430715	0.0395284	0.0120944	0.0175752	0.0594511	0.00193833	0.010313	0.00861211	0.0141152	0.8976042
2676	-30.95763	-296.5367	265.579	0.49461	0.000726867	0.000621542	0.000350194	0.0331955	0.00090013	0.00235458	0.00111532	0.00321132	0.0187367	0.000831607	0.0228994	0.00464113	0.00915596	0.0137479	0.019145	0.0100842	0.0114581	0.0117476	0.000760432	0.014629	0.00608577	0.0197773	0.0169085	0.0239895	0.0317499	0.0123253	0.0420723	0.0386115	0.0118138	0.0171675	0.058072	0.00189336	0.0224104	0.00841233	0.0137878	0.8806975
2682	-51.12763	-316.6381	265.5105	0.490138	0.00451619	0.00133044	4.51013e-05	0.0229351	0.00145781	0.0118619	0.00350528	0.010977	0.014123	0.000926781	0.0266316	0.00105273	0.0116753	0.00939239	0.0328391	0.00665588	0.00656877	0.063993	0.00034428	0.00370167	0.00846192	0.00924243	0.0146332	0.0233381	0.0452145	0.00940035	0.00936094	0.00494128	0.0188612	0.03249	0.003523	0.00705808	0.00115011	0.0695017	0.0181522	0.9560073
2688	-31.49539	-297.0485	265.5532	0.488471	0.00164015	0.00215011	8.83581e-05	0.0118938	0.00145285	0.0275113	0.000591443	0.0109396	0.014075	0.00092363	0.0265411	0.00104915	0.0116356	0.00936046	0.0327274	0.00663325	0.00654644	0.0637755	0.000343109	0.00368908	0.00843315	0.00921101	0.0145835	0.0232588	0.0450608	0.00936839	0.00932911	0.00492448	0.0187971	0.0323796	0.00707945	0.00703408	0.0011462	0.0692654	0.0180905	0.9099932
2694	-37.65786	-303.36	265.7021	0.472386	0.00158614	0.0020793	8.54483e-05	0.0115021	0.00207498	0.0266053	0.000571966	0.0105794	0.0136115	0.000893214	0.0256671	0.00101461	0.0112525	0.00905221	0.0316497	0.00641481	0.00633086	0.0616753	0.000331811	0.0035676	0.00815544	0.00890769	0.0141032	0.0542274	0.0435769	0.00958611	0.0090219	0.00476231	0.0181781	0.0313133	0.00684632	0.00680244	0.00110846	0.0669845	0.0174947	0.7147695
2700	-27.80712	-293.5361	265.729	0.508873	0.000261579	0.00223991	0.000139987	0.0123905	0.00223526	0.0159252	0.000616145	0.0113966	0.0146628	0.000277183	0.0276496	0.00109297	0.0121216	0.00975141	0.0340943	0.0069103	0.00681986	0.0154224	0.00035744	0.00384316	0.00878536	0.00959572	0.00378824	0.058416	0.0469428	0.0103265	0.00971875	0.00513015	0.0195821	0.0337319	0.00737513	0.00732787	0.00119408	0.0721584	0.018846	0.6660652
